SNO,Xdata,Ydata,Zdata
23853,-7,-12,9
23854,31,16,11
23855,31,16,11
23856,5,3,19
23857,5,3,19
23858,15,-15,-22
23859,3,-9,28
23860,3,-9,28
23861,7,2,-22
23862,-18,-23,16
23863,-18,-23,16
23864,-37,21,-34
23865,-37,21,-34
23866,-2,12,-45
23867,-1,5,1
23868,-1,5,1
23869,-9,-13,20
23870,1,37,25
23871,1,37,25
23872,3,26,-21
23873,3,26,-21
23874,12,-14,-18
23875,-5,-47,63
23876,-5,-47,63
23877,34,7,28
23878,9,-23,-85
23879,9,-23,-85
23880,0,5,35
23881,0,5,35
23882,-22,-20,-13
23883,-13,-1,18
23884,-13,-1,18
23885,-38,20,-8
23886,-8,1,-9
23887,-8,1,-9
23888,-13,-4,12
23889,-13,-4,12
23890,16,25,24
23891,-7,4,42
23892,-7,4,42
23893,-23,23,5
23894,21,9,-8
23895,21,9,-8
23896,1,7,-9
23897,1,7,-9
23898,0,-8,-49
23899,-22,8,-19
23900,-22,8,-19
23901,-33,-30,-33
23902,-9,-15,-20
23903,-9,-15,-20
23904,-1,11,-25
23905,-1,11,-25
23906,-22,-17,48
23907,-7,0,-23
23908,-7,0,-23
23909,3,21,52
23910,-7,9,-29
23911,-7,9,-29
23912,6,7,16
23913,6,7,16
23914,-24,22,42
23915,1,11,2
23916,1,11,2
23917,0,-29,-1
23918,-40,-12,-2
23919,-40,-12,-2
23920,4,5,20
23921,4,5,20
23922,9,-14,-31
23923,-4,-28,10
23924,-4,-28,10
23925,14,-9,26
23926,-8,14,6
23927,-8,14,6
23928,13,-24,-38
23929,13,-24,-38
23930,28,19,-29
23931,19,2,-27
23932,19,2,-27
23933,-21,30,16
23934,6,6,29
23935,6,6,29
23936,7,30,-19
23937,7,30,-19
23938,-4,-13,3
23939,-25,-22,-9
23940,-25,-22,-9
23941,-17,-38,17
23942,-17,-38,17
23943,-12,-10,-15
23944,-18,15,-30
23945,-18,15,-30
23946,-19,-13,4
23947,30,0,-35
23948,30,0,-35
23949,7,33,-1
23950,7,33,-1
23951,-29,-25,-8
23952,35,49,22
23953,35,49,22
23954,7,16,-1
23955,-2,25,7
23956,-2,25,7
23957,-4,21,17
23958,-4,21,17
23959,18,4,33
23960,-3,-25,-5
23961,-3,-25,-5
23962,5,30,-6
23963,28,18,35
23964,28,18,35
23965,-6,-15,1
23966,-6,-15,1
23967,0,-14,0
23968,19,19,-29
23969,19,19,-29
23970,2,8,-1
23971,3,24,-33
23972,3,24,-33
23973,-8,1,-25
23974,-8,1,-25
23975,-10,16,34
23976,20,-28,-6
23977,20,-28,-6
23978,20,27,5
23979,-20,3,-17
23980,-20,3,-17
23981,4,29,18
23982,4,29,18
23983,13,-34,-57
23984,1,8,0
23985,1,8,0
23986,-15,18,-14
23987,-30,20,11
23988,-30,20,11
23989,-4,-19,27
23990,-4,-19,27
23991,8,27,-29
23992,-2,9,24
23993,-2,9,24
23994,2,13,-9
23995,6,-18,-28
23996,6,-18,-28
23997,-4,0,-31
23998,-4,0,-31
23999,-5,29,-6
24000,-10,7,18
24001,-10,7,18
24002,-1,-11,-17
24003,13,-7,18
24004,13,-7,18
24005,9,-17,5
24006,9,-17,5
24007,-5,5,-5
24008,-22,9,-23
24009,-22,9,-23
24010,-44,8,10
24011,-10,6,-6
24012,-10,6,-6
24013,20,5,12
24014,20,5,12
24015,4,-1,18
24016,19,24,39
24017,19,24,39
24018,30,13,2
24019,6,6,-16
24020,6,6,-16
24021,26,22,47
24022,26,22,47
24023,20,17,-4
24024,9,34,-36
24025,9,34,-36
24026,-9,15,22
24027,-9,15,22
24028,13,8,31
24029,-6,3,32
24030,-6,3,32
24031,5,8,13
24032,22,-12,1
24033,22,-12,1
24034,4,-1,-15
24035,4,-1,-15
24036,-9,-18,8
24037,9,-12,2
24038,9,-12,2
24039,24,19,6
24040,-16,23,-11
24041,-16,23,-11
24042,19,-2,-12
24043,19,-2,-12
24044,-16,-16,38
24045,-16,-20,-20
24046,-16,-20,-20
24047,-27,3,-47
24048,-25,-12,-1
24049,-25,-12,-1
24050,-4,-3,47
24051,-4,-3,47
24052,-18,13,-7
24053,7,4,-43
24054,7,4,-43
24055,-2,27,-9
24056,-5,3,-47
24057,-5,3,-47
24058,-17,-6,26
24059,-17,-6,26
24060,3,-33,-22
24061,-2,-18,42
24062,-2,-18,42
24063,-2,7,-15
24064,-3,-31,-29
24065,-3,-31,-29
24066,1,18,19
24067,1,18,19
24068,22,-21,26
24069,-26,35,8
24070,-26,35,8
24071,36,4,12
24072,-10,1,-13
24073,-10,1,-13
24074,11,-2,-3
24075,11,-2,-3
24076,4,29,0
24077,-4,-3,-26
24078,-4,-3,-26
24079,14,20,-36
24080,-22,-19,-8
24081,-22,-19,-8
24082,-17,-20,49
24083,-17,-20,49
24084,-12,-8,27
24085,1,-12,-58
24086,1,-12,-58
24087,13,5,-17
24088,-20,3,-10
24089,-20,3,-10
24090,-23,-17,16
24091,-23,-17,16
24092,1,19,-31
24093,4,-18,5
24094,4,-18,5
24095,-33,3,14
24096,12,32,-32
24097,12,32,-32
24098,-9,54,10
24099,-9,54,10
24100,6,8,17
24101,-3,14,-4
24102,-3,14,-4
24103,-36,17,-19
24104,-17,-7,-20
24105,-17,-7,-20
24106,-33,-2,-30
24107,-33,-2,-30
24108,-29,-22,29
24109,9,-27,7
24110,9,-27,7
24111,15,0,20
24112,15,0,20
24113,-21,16,-5
24114,-1,16,48
24115,-1,16,48
24116,-29,-7,6
24117,-38,-1,-11
24118,-38,-1,-11
24119,12,-3,24
24120,12,-3,24
24121,-8,31,20
24122,16,-3,13
24123,16,-3,13
24124,1,-20,-10
24125,4,-3,26
24126,4,-3,26
24127,-15,-16,-18
24128,-15,-16,-18
24129,-4,-8,-2
24130,8,5,7
24131,8,5,7
24132,-1,-1,0
24133,2,-25,10
24134,2,-25,10
24135,-13,-13,38
24136,-13,-13,38
24137,14,16,5
24138,-4,13,-16
24139,-4,13,-16
24140,30,15,11
24141,12,6,49
24142,12,6,49
24143,-6,2,10
24144,-6,2,10
24145,30,-13,15
24146,-18,-17,-11
24147,-18,-17,-11
24148,5,-8,12
24149,8,-13,-28
24150,8,-13,-28
24151,16,-22,-20
24152,16,-22,-20
24153,8,34,4
24154,-1,-3,0
24155,-1,-3,0
24156,3,12,55
24157,-11,0,5
24158,-11,0,5
24159,-18,-31,23
24160,-18,-31,23
24161,-15,-20,20
24162,-24,31,-6
24163,-24,31,-6
24164,-13,11,-4
24165,19,40,3
24166,19,40,3
24167,-17,-22,12
24168,-17,-22,12
24169,36,-29,-9
24170,-1,-18,-20
24171,-1,-18,-20
24172,-10,20,-12
24173,14,-45,-25
24174,14,-45,-25
24175,-13,-23,1
24176,-13,-23,1
24177,-16,-21,-51
24178,-18,22,-65
24179,-18,22,-65
24180,-13,-6,11
24181,6,1,-23
24182,6,1,-23
24183,-28,17,7
24184,-28,17,7
24185,-13,1,-14
24186,-7,-43,16
24187,-7,-43,16
24188,15,9,37
24189,18,27,-13
24190,18,27,-13
24191,-11,-16,-1
24192,-11,-16,-1
24193,6,2,-22
24194,10,45,-10
24195,10,45,-10
24196,-33,-34,-18
24197,-33,-34,-18
24198,-33,-6,-4
24199,-13,-7,-21
24200,-13,-7,-21
24201,4,3,-17
24202,-30,0,-43
24203,-30,0,-43
24204,-16,-4,31
24205,-16,-4,31
24206,22,25,31
24207,-4,-15,16
24208,-4,-15,16
24209,-15,43,28
24210,-6,0,29
24211,-6,0,29
24212,15,43,8
24213,15,43,8
24214,15,-11,-42
24215,4,29,-20
24216,4,29,-20
24217,-11,-38,6
24218,-13,6,36
24219,-13,6,36
24220,15,-59,12
24221,15,-59,12
24222,17,20,-65
24223,-8,-27,-4
24224,-8,-27,-4
24225,-7,22,55
24226,1,9,-8
24227,1,9,-8
24228,2,5,-26
24229,2,5,-26
24230,4,21,-28
24231,7,-9,-47
24232,7,-9,-47
24233,5,15,-29
24234,-22,-4,-38
24235,-22,-4,-38
24236,-28,5,-33
24237,-28,5,-33
24238,10,-17,11
24239,-4,-21,-25
24240,-4,-21,-25
24241,12,-20,-9
24242,-15,-5,-14
24243,-15,-5,-14
24244,-7,10,8
24245,-7,10,8
24246,-7,10,50
24247,-33,-5,20
24248,-33,-5,20
24249,-14,4,35
24250,-17,12,-20
24251,-17,12,-20
24252,-24,17,-39
24253,-24,17,-39
24254,-1,38,-15
24255,8,-4,-36
24256,8,-4,-36
24257,20,19,-8
24258,15,27,2
24259,15,27,2
24260,12,-39,39
24261,12,-39,39
24262,-2,-10,21
24263,11,6,-30
24264,11,6,-30
24265,-6,-2,-26
24266,30,31,7
24267,30,31,7
24268,-8,0,-37
24269,-8,0,-37
24270,6,13,-27
24271,-17,-3,-10
24272,-17,-3,-10
24273,8,-6,0
24274,12,18,31
24275,12,18,31
24276,8,-48,-9
24277,8,-48,-9
24278,8,-14,27
24279,16,-9,-24
24280,16,-9,-24
24281,15,39,-7
24282,15,39,-7
24283,7,-16,-26
24284,-26,-22,-4
24285,-26,-22,-4
24286,-24,-20,11
24287,-30,-2,1
24288,-30,-2,1
24289,-8,1,-8
24290,-8,1,-8
24291,-8,54,-9
24292,8,4,-31
24293,8,4,-31
24294,29,24,-34
24295,39,-8,-42
24296,39,-8,-42
24297,15,2,22
24298,15,2,22
24299,14,-13,-6
24300,-29,1,0
24301,-29,1,0
24302,-10,10,-7
24303,16,7,0
24304,16,7,0
24305,-1,3,38
24306,-1,3,38
24307,1,4,23
24308,13,-23,-1
24309,13,-23,-1
24310,-5,40,-9
24311,-20,-15,-63
24312,-20,-15,-63
24313,-28,10,8
24314,-28,10,8
24315,0,-32,39
24316,5,-27,-15
24317,5,-27,-15
24318,-3,-32,7
24319,19,24,-5
24320,19,24,-5
24321,32,-18,6
24322,32,-18,6
24323,14,24,-26
24324,14,-4,-8
24325,14,-4,-8
24326,-13,-2,-6
24327,-3,10,21
24328,-3,10,21
24329,7,-3,5
24330,7,-3,5
24331,23,23,-7
24332,9,11,-28
24333,9,11,-28
24334,4,-15,11
24335,33,36,-8
24336,33,36,-8
24337,23,8,-20
24338,23,8,-20
24339,-5,5,5
24340,13,18,10
24341,13,18,10
24342,-9,18,-36
24343,-15,-9,-36
24344,-15,-9,-36
24345,-12,-10,23
24346,-12,-10,23
24347,-20,-35,32
24348,24,-11,-15
24349,24,-11,-15
24350,29,6,25
24351,-12,-14,-7
24352,-12,-14,-7
24353,8,1,3
24354,8,1,3
24355,12,-14,-22
24356,7,-10,-34
24357,7,-10,-34
24358,23,10,-48
24359,23,10,-48
24360,23,10,-48
24361,6,4,-6
24362,6,4,-6
24363,-12,-11,-34
24364,1,-5,8
24365,1,-5,8
24366,-18,-1,22
24367,-18,-1,22
24368,16,17,-21
24369,-6,-21,7
24370,-6,-21,7
24371,0,18,-35
24372,-17,1,-23
24373,-17,1,-23
24374,-1,-14,-29
24375,-1,-14,-29
24376,-1,10,4
24377,-6,-7,-1
24378,-6,-7,-1
24379,17,-13,-28
24380,-23,15,-40
24381,-23,15,-40
24382,-15,0,-4
24383,-15,0,-4
24384,-8,20,58
24385,16,-24,19
24386,16,-24,19
24387,4,0,-68
24388,6,12,-35
24389,6,12,-35
24390,3,9,0
24391,3,9,0
24392,21,-6,-15
24393,13,-17,0
24394,13,-17,0
24395,-2,-8,-58
24396,-3,-4,-15
24397,-3,-4,-15
24398,-27,16,28
24399,-27,16,28
24400,10,3,7
24401,-1,4,9
24402,-1,4,9
24403,-35,-4,31
24404,7,10,25
24405,7,10,25
24406,-18,-12,-29
24407,-18,-12,-29
24408,17,3,-39
24409,8,-6,11
24410,8,-6,11
24411,-2,32,48
24412,-10,2,-46
24413,-10,2,-46
24414,-11,-14,-31
24415,-11,-14,-31
24416,29,-9,28
24417,-1,30,-2
24418,-1,30,-2
24419,-23,-1,-10
24420,-6,14,-45
24421,-6,14,-45
24422,17,0,-32
24423,17,0,-32
24424,29,32,9
24425,36,28,12
24426,36,28,12
24427,32,30,62
24428,-9,-46,-6
24429,-9,-46,-6
24430,20,-5,-24
24431,20,-5,-24
24432,-12,3,7
24433,-7,20,12
24434,-7,20,12
24435,-13,-2,-11
24436,-8,41,-45
24437,-8,41,-45
24438,-26,21,-16
24439,-26,21,-16
24440,6,16,-11
24441,32,-16,-36
24442,32,-16,-36
24443,21,17,-7
24444,2,3,-10
24445,2,3,-10
24446,33,30,-56
24447,33,30,-56
24448,-2,-2,-32
24449,-14,53,20
24450,-14,53,20
24451,-23,19,33
24452,-23,19,33
24453,-23,-14,9
24454,-5,-11,-24
24455,-5,-11,-24
24456,-30,35,1
24457,-8,-32,-8
24458,-8,-32,-8
24459,3,6,30
24460,3,6,30
24461,-34,22,-2
24462,-26,15,13
24463,-26,15,13
24464,8,0,29
24465,-2,-32,12
24466,-2,-32,12
24467,10,-16,6
24468,10,-16,6
24469,4,-17,-48
24470,25,-21,-16
24471,25,-21,-16
24472,17,-5,-3
24473,-23,-9,33
24474,-23,-9,33
24475,-15,-1,-4
24476,-15,-1,-4
24477,27,17,-24
24478,15,-7,-17
24479,15,-7,-17
24480,6,-8,18
24481,-2,4,3
24482,-2,4,3
24483,11,3,-64
24484,11,3,-64
24485,-25,4,-8
24486,-21,30,5
24487,-21,30,5
24488,-26,11,20
24489,8,46,34
24490,8,46,34
24491,-3,-20,6
24492,-3,-20,6
24493,-26,12,-20
24494,2,0,11
24495,2,0,11
24496,-17,17,33
24497,2,21,44
24498,2,21,44
24499,4,-6,8
24500,4,-6,8
24501,15,10,-25
24502,27,1,-43
24503,27,1,-43
24504,1,22,-19
24505,-10,14,16
24506,-10,14,16
24507,-9,2,-23
24508,-9,2,-23
24509,10,13,-54
24510,-1,-2,-29
24511,-1,-2,-29
24512,-37,9,-47
24513,-10,-7,-20
24514,-10,-7,-20
24515,32,11,-37
24516,32,11,-37
24517,1,-4,32
24518,-31,-25,-38
24519,-31,-25,-38
24520,-3,5,-28
24521,-33,34,-31
24522,-33,34,-31
24523,-23,-5,-14
24524,-23,-5,-14
24525,1,8,-10
24526,-21,11,-24
24527,-21,11,-24
24528,26,-36,7
24529,26,9,-14
24530,26,9,-14
24531,29,16,1
24532,29,16,1
24533,30,39,2
24534,2,-30,36
24535,2,-30,36
24536,16,26,-20
24537,16,26,-20
24538,11,11,-29
24539,-11,29,1
24540,-11,29,1
24541,-1,12,-34
24542,-14,-16,24
24543,-14,-16,24
24544,-21,-10,-24
24545,-21,-10,-24
24546,-35,-31,15
24547,8,-33,-9
24548,8,-33,-9
24549,23,28,11
24550,-62,11,-20
24551,-62,11,-20
24552,-24,-10,24
24553,-24,-10,24
24554,-11,45,27
24555,18,-16,-21
24556,18,-16,-21
24557,15,12,9
24558,1,42,-39
24559,1,42,-39
24560,-9,-27,-2
24561,-9,-27,-2
24562,-24,-43,-54
24563,-6,-31,-29
24564,-6,-31,-29
24565,15,-23,-20
24566,31,-25,42
24567,31,-25,42
24568,-2,-4,31
24569,-2,-4,31
24570,10,20,51
24571,14,18,54
24572,14,18,54
24573,-10,-3,-15
24574,7,20,11
24575,7,20,11
24576,16,-12,1
24577,16,-12,1
24578,-18,21,-7
24579,26,27,22
24580,26,27,22
24581,-11,5,9
24582,-46,-2,-1
24583,-46,-2,-1
24584,-17,1,-51
24585,-17,1,-51
24586,8,-3,-34
24587,4,-32,-7
24588,4,-32,-7
24589,6,-48,22
24590,0,11,21
24591,0,11,21
24592,-21,-40,-51
24593,-21,-40,-51
24594,26,-2,34
24595,28,-16,11
24596,28,-16,11
24597,7,14,-26
24598,5,-1,-5
24599,5,-1,-5
24600,-14,21,8
24601,-14,21,8
24602,-32,-9,4
24603,42,23,-7
24604,42,23,-7
24605,1,-30,-3
24606,0,-7,-19
24607,0,-7,-19
24608,6,-16,-49
24609,6,-16,-49
24610,1,48,-28
24611,4,-9,34
24612,4,-9,34
24613,39,57,-33
24614,39,57,-33
24615,39,57,-33
24616,-12,14,-30
24617,-12,14,-30
24618,40,21,36
24619,12,48,-13
24620,12,48,-13
24621,10,-15,0
24622,10,-15,0
24623,5,44,-21
24624,-6,9,-10
24625,-6,9,-10
24626,16,4,-38
24627,17,29,2
24628,17,29,2
24629,44,0,28
24630,44,0,28
24631,-12,-21,-11
24632,-31,-22,-14
24633,-31,-22,-14
24634,20,-16,-21
24635,50,83,6
24636,50,83,6
24637,-2,-33,14
24638,-2,-33,14
24639,-22,-7,-45
24640,-24,-35,-15
24641,-24,-35,-15
24642,-28,18,-3
24643,-33,-50,28
24644,-33,-50,28
24645,8,48,-1
24646,8,48,-1
24647,6,70,0
24648,-24,16,16
24649,-24,16,16
24650,-5,-18,22
24651,20,17,32
24652,20,17,32
24653,11,46,5
24654,11,46,5
24655,-9,-53,-3
24656,29,5,17
24657,29,5,17
24658,30,-16,16
24659,-2,16,-44
24660,-2,16,-44
24661,1,-7,-1
24662,1,-7,-1
24663,21,60,-8
24664,-12,-12,18
24665,-12,-12,18
24666,-32,-16,21
24667,32,40,-29
24668,32,40,-29
24669,1,22,7
24670,1,22,7
24671,-8,0,-28
24672,6,25,-10
24673,6,25,-10
24674,-1,-21,37
24675,10,38,-20
24676,10,38,-20
24677,-8,-6,-61
24678,-8,-6,-61
24679,24,32,-11
24680,-33,5,-19
24681,-33,5,-19
24682,-10,-10,-31
24683,13,-2,26
24684,13,-2,26
24685,-6,32,-18
24686,-6,32,-18
24687,-25,-20,-12
24688,3,44,21
24689,3,44,21
24690,34,35,23
24691,6,8,18
24692,6,8,18
24693,36,-16,-24
24694,36,-16,-24
24695,37,20,-5
24696,-29,-75,36
24697,-29,-75,36
24698,43,6,-16
24699,1,22,11
24700,1,22,11
24701,3,5,50
24702,3,5,50
24703,24,-19,15
24704,38,-34,-44
24705,38,-34,-44
24706,31,-30,9
24707,31,-30,9
24708,-3,-7,-51
24709,-6,-54,-55
24710,-6,-54,-55
24711,38,27,10
24712,16,16,10
24713,16,16,10
24714,4,-22,-45
24715,4,-22,-45
24716,13,-11,24
24717,-4,-1,30
24718,-4,-1,30
24719,35,-2,6
24720,24,29,24
24721,24,29,24
24722,36,41,33
24723,36,41,33
24724,-5,19,43
24725,-4,17,13
24726,-4,17,13
24727,-32,5,0
24728,0,23,6
24729,0,23,6
24730,1,-23,25
24731,1,-23,25
24732,5,-85,40
24733,61,149,-4
24734,61,149,-4
24735,-23,-104,-113
24736,72,83,68
24737,72,83,68
24738,31,-111,5
24739,31,-111,5
24740,20,73,55
24741,2,-50,-26
24742,2,-50,-26
24743,24,65,-15
24744,5,-44,-79
24745,5,-44,-79
24746,14,18,4
24747,14,18,4
24748,24,56,37
24749,-11,-50,-48
24750,-11,-50,-48
24751,8,35,-28
24752,-12,-79,-7
24753,-12,-79,-7
24754,24,28,0
24755,24,28,0
24756,13,-11,-20
24757,-3,27,-3
24758,-3,27,-3
24759,-11,-27,2
24760,2,11,10
24761,2,11,10
24762,11,-39,12
24763,11,-39,12
24764,19,53,-86
24765,-25,-29,-38
24766,-25,-29,-38
24767,-17,4,12
24768,42,-21,29
24769,42,-21,29
24770,27,64,7
24771,27,64,7
24772,6,-80,17
24773,-5,20,27
24774,-5,20,27
24775,27,-47,18
24776,29,18,20
24777,29,18,20
24778,19,-97,50
24779,19,-97,50
24780,13,160,-27
24781,-8,-76,-70
24782,-8,-76,-70
24783,58,25,18
24784,58,25,18
24785,57,-34,33
24786,33,55,-2
24787,33,55,-2
24788,-17,-74,-58
24789,-8,55,11
24790,-8,55,11
24791,-26,-59,-39
24792,-26,-59,-39
24793,33,55,-20
24794,38,-46,-15
24795,38,-46,-15
24796,-14,28,-86
24797,7,-40,-2
24798,7,-40,-2
24799,24,-10,-6
24800,24,-10,-6
24801,32,21,35
24802,4,62,-17
24803,4,62,-17
24804,-5,-13,-26
24805,24,67,2
24806,24,67,2
24807,42,-5,1
24808,42,-5,1
24809,0,6,-16
24810,21,15,50
24811,21,15,50
24812,22,-10,59
24813,44,94,-68
24814,44,94,-68
24815,-39,-46,23
24816,-39,-46,23
24817,-5,51,84
24818,24,-32,-26
24819,24,-32,-26
24820,-27,39,-76
24821,13,-62,9
24822,13,-62,9
24823,60,67,0
24824,60,67,0
24825,-14,-24,4
24826,13,38,0
24827,13,38,0
24828,41,1,-26
24829,12,-33,46
24830,12,-33,46
24831,-7,75,-78
24832,-7,75,-78
24833,-21,-61,-35
24834,39,79,27
24835,39,79,27
24836,38,-51,29
24837,42,11,-20
24838,42,11,-20
24839,29,7,54
24840,29,7,54
24841,32,30,34
24842,-5,-17,-28
24843,-5,-17,-28
24844,27,31,-15
24845,9,17,28
24846,9,17,28
24847,25,-5,23
24848,25,-5,23
24849,-31,26,1
24850,14,31,-22
24851,14,31,-22
24852,42,109,-35
24853,-18,-49,-3
24854,-18,-49,-3
24855,22,30,-2
24856,22,30,-2
24857,-5,-1,38
24858,10,42,8
24859,10,42,8
24860,-3,-38,-61
24861,33,34,28
24862,33,34,28
24863,2,-2,33
24864,2,-2,33
24865,-71,-23,-13
24866,1,24,45
24867,1,24,45
24868,21,-22,24
24869,21,-22,24
24870,26,19,24
24871,-7,-17,-13
24872,-7,-17,-13
24873,-7,10,25
24874,10,-12,-23
24875,10,-12,-23
24876,-4,-24,32
24877,-4,-24,32
24878,42,14,-8
24879,28,31,-6
24880,28,31,-6
24881,-5,-7,1
24882,-11,26,-28
24883,-11,26,-28
24884,-41,-17,-52
24885,-41,-17,-52
24886,34,-3,8
24887,14,13,57
24888,14,13,57
24889,-4,-20,-24
24890,39,-13,21
24891,39,-13,21
24892,23,8,-26
24893,23,8,-26
24894,-24,6,-13
24895,-7,-2,10
24896,-7,-2,10
24897,12,-20,4
24898,1,-32,28
24899,1,-32,28
24900,-13,23,-66
24901,-13,23,-66
24902,-43,-20,13
24903,21,30,55
24904,21,30,55
24905,40,45,50
24906,9,33,8
24907,9,33,8
24908,-16,-20,22
24909,-16,-20,22
24910,26,9,-23
24911,-33,-1,-7
24912,-33,-1,-7
24913,-33,-23,-34
24914,9,26,8
24915,9,26,8
24916,26,-46,30
24917,26,-46,30
24918,-38,71,-28
24919,-10,-55,-13
24920,-10,-55,-13
24921,55,76,88
24922,49,-71,22
24923,49,-71,22
24924,9,5,-56
24925,9,5,-56
24926,21,-13,34
24927,26,84,25
24928,26,84,25
24929,13,-58,-32
24930,45,55,-29
24931,45,55,-29
24932,17,0,36
24933,17,0,36
24934,-7,27,4
24935,-43,64,-49
24936,-43,64,-49
24937,15,-2,-61
24938,16,26,39
24939,16,26,39
24940,-17,-21,7
24941,-17,-21,7
24942,0,2,-11
24943,21,30,36
24944,21,30,36
24945,25,-5,-2
24946,24,2,-14
24947,24,2,-14
24948,34,-17,10
24949,34,-17,10
24950,27,37,-34
24951,-17,-12,-16
24952,-17,-12,-16
24953,-2,-4,5
24954,-2,-4,5
24955,5,-7,-3
24956,19,17,-46
24957,19,17,-46
24958,-17,-41,-26
24959,20,21,28
24960,20,21,28
24961,57,-10,2
24962,57,-10,2
24963,27,28,-24
24964,43,-2,11
24965,43,-2,11
24966,-2,-7,-32
24967,-13,-42,-20
24968,-13,-42,-20
24969,9,-21,3
24970,9,-21,3
24971,-8,3,-37
24972,16,40,-5
24973,16,40,-5
24974,17,-21,-49
24975,12,53,-38
24976,12,53,-38
24977,1,-14,8
24978,1,-14,8
24979,20,-5,-23
24980,48,-9,-35
24981,48,-9,-35
24982,43,14,-29
24983,6,-39,-2
24984,6,-39,-2
24985,13,24,53
24986,13,24,53
24987,8,-13,-4
24988,21,36,14
24989,21,36,14
24990,-12,-7,-15
24991,-6,12,13
24992,-6,12,13
24993,10,21,27
24994,10,21,27
24995,9,17,0
24996,22,-32,13
24997,22,-32,13
24998,44,-11,18
24999,3,-4,15
25000,3,-4,15
25001,-1,39,-10
25002,-1,39,-10
25003,33,-1,-25
25004,51,17,18
25005,51,17,18
25006,-6,-2,2
25007,18,19,28
25008,18,19,28
25009,50,0,1
25010,50,0,1
25011,30,31,4
25012,39,2,-27
25013,39,2,-27
25014,31,8,115
25015,-32,34,-106
25016,-32,34,-106
25017,-22,-136,-11
25018,-22,-136,-11
25019,-7,100,72
25020,-14,-95,29
25021,-14,-95,29
25022,89,44,88
25023,-133,189,-219
25024,-133,189,-219
25025,93,-177,-4
25026,93,-177,-4
25027,16,180,84
25028,-30,-161,-8
25029,-30,-161,-8
25030,-33,49,-36
25031,74,-2,35
25032,74,-2,35
25033,18,24,-52
25034,18,24,-52
25035,16,-48,-48
25036,17,17,82
25037,17,17,82
25038,23,14,26
25039,23,14,26
25040,5,11,2
25041,-84,-46,-119
25042,-84,-46,-119
25043,29,-81,-59
25044,42,95,47
25045,42,95,47
25046,40,-3,-17
25047,40,-3,-17
25048,9,5,-25
25049,24,-26,26
25050,24,-26,26
25051,44,43,-17
25052,-4,-110,-115
25053,-4,-110,-115
25054,2,258,68
25055,2,258,68
25056,-31,-165,-79
25057,30,154,7
25058,30,154,7
25059,1,-138,-30
25060,11,132,-23
25061,11,132,-23
25062,1,-143,11
25063,1,-143,11
25064,-5,98,-1
25065,0,-61,-21
25066,0,-61,-21
25067,28,113,1
25068,70,-83,9
25069,70,-83,9
25070,-3,44,-76
25071,-3,44,-76
25072,-5,-46,70
25073,32,26,-2
25074,32,26,-2
25075,-2,-33,27
25076,14,-23,4
25077,14,-23,4
25078,-2,62,9
25079,-2,62,9
25080,2,-5,-46
25081,16,23,18
25082,16,23,18
25083,-11,-41,2
25084,-30,80,-21
25085,-30,80,-21
25086,7,-22,-22
25087,7,-22,-22
25088,14,26,43
25089,7,-79,16
25090,7,-79,16
25091,15,73,-7
25092,-5,-7,-17
25093,-5,-7,-17
25094,2,16,-39
25095,2,16,-39
25096,4,-60,-8
25097,12,16,4
25098,12,16,4
25099,37,27,-29
25100,31,43,-71
25101,31,43,-71
25102,4,11,16
25103,4,11,16
25104,19,37,28
25105,6,-5,5
25106,6,-5,5
25107,62,7,-102
25108,33,-5,-10
25109,33,-5,-10
25110,17,13,60
25111,17,13,60
25112,5,29,8
25113,-6,34,10
25114,-6,34,10
25115,9,7,8
25116,11,52,38
25117,11,52,38
25118,0,-21,-22
25119,0,-21,-22
25120,-30,33,34
25121,16,-32,33
25122,16,-32,33
25123,-28,78,-101
25124,-28,78,-101
25125,20,-37,12
25126,16,32,47
25127,16,32,47
25128,30,-97,27
25129,3,166,-33
25130,3,166,-33
25131,-22,-97,-11
25132,-22,-97,-11
25133,68,135,4
25134,4,-94,12
25135,4,-94,12
25136,23,70,-19
25137,18,-48,-3
25138,18,-48,-3
25139,-10,43,-4
25140,-10,43,-4
25141,-12,-19,-28
25142,54,30,21
25143,54,30,21
25144,43,-7,-64
25145,-56,2,8
25146,-56,2,8
25147,-20,-14,8
25148,-20,-14,8
25149,29,26,-8
25150,-16,-2,-26
25151,-16,-2,-26
25152,-10,12,-21
25153,3,-20,-24
25154,3,-20,-24
25155,-7,21,-20
25156,-7,21,-20
25157,-4,-26,-46
25158,19,-21,-40
25159,19,-21,-40
25160,18,20,8
25161,25,15,-3
25162,25,15,-3
25163,3,52,-82
25164,3,52,-82
25165,20,54,64
25166,-60,-94,-148
25167,-60,-94,-148
25168,6,54,-6
25169,14,-38,14
25170,14,-38,14
25171,-3,22,-18
25172,-3,22,-18
25173,16,-41,-4
25174,40,-24,17
25175,40,-24,17
25176,32,-94,41
25177,1,87,-43
25178,1,87,-43
25179,-34,-99,-104
25180,-34,-99,-104
25181,34,97,4
25182,-16,-157,7
25183,-16,-157,7
25184,7,76,-41
25185,26,-28,26
25186,26,-28,26
25187,19,48,17
25188,19,48,17
25189,-31,-77,-47
25190,-14,-1,-35
25191,-14,-1,-35
25192,-24,-38,1
25193,39,-11,70
25194,39,-11,70
25195,-17,134,-162
25196,-17,134,-162
