SNO,Xdata,Ydata,Zdata
17208,23,-3,-11
17209,7,-12,17
17210,7,-12,17
17211,32,-20,24
17212,5,-39,-3
17213,5,-39,-3
17214,39,-9,-23
17215,29,-24,1
17216,29,-24,1
17217,29,-4,-9
17218,29,-4,-9
17219,19,-13,55
17220,34,3,-19
17221,34,3,-19
17222,-24,-23,10
17223,-13,-12,-15
17224,-13,-12,-15
17225,34,3,14
17226,34,3,14
17227,8,37,-9
17228,-13,3,1
17229,-13,3,1
17230,-4,17,-15
17231,-26,23,3
17232,-26,23,3
17233,0,34,-3
17234,0,34,-3
17235,-8,-35,-55
17236,6,-13,11
17237,6,-13,11
17238,15,-21,29
17239,32,3,21
17240,32,3,21
17241,55,-1,-24
17242,55,-1,-24
17243,-17,50,-99
17244,38,-67,38
17245,38,-67,38
17246,3,38,64
17247,3,38,64
17248,-11,-97,-35
17249,40,67,-29
17250,40,67,-29
17251,3,-42,53
17252,17,40,-13
17253,17,40,-13
17254,36,88,-64
17255,36,88,-64
17256,-46,22,30
17257,3,-34,-58
17258,3,-34,-58
17259,37,40,-28
17260,29,-46,-43
17261,29,-46,-43
17262,15,-3,-13
17263,15,-3,-13
17264,35,45,9
17265,39,-109,-7
17266,39,-109,-7
17267,36,40,-7
17268,32,30,27
17269,32,30,27
17270,32,68,10
17271,32,68,10
17272,9,-47,-34
17273,-11,2,23
17274,-11,2,23
17275,52,52,54
17276,9,-77,20
17277,9,-77,20
17278,4,238,8
17279,4,238,8
17280,-33,-246,-64
17281,49,195,24
17282,49,195,24
17283,25,-122,16
17284,7,92,-42
17285,7,92,-42
17286,38,-50,50
17287,38,-50,50
17288,54,97,3
17289,-25,-88,-47
17290,-25,-88,-47
17291,12,31,3
17292,24,-28,27
17293,24,-28,27
17294,27,-13,16
17295,27,-13,16
17296,-9,7,-9
17297,42,7,33
17298,42,7,33
17299,68,44,36
17300,29,-20,13
17301,29,-20,13
17302,14,-7,17
17303,14,-7,17
17304,6,-45,42
17305,-19,11,-56
17306,-19,11,-56
17307,34,-32,-15
17308,32,73,-14
17309,32,73,-14
17310,6,-12,35
17311,6,-12,35
17312,1,-12,-34
17313,23,37,-2
17314,23,37,-2
17315,-17,-59,18
17316,23,-4,31
17317,23,-4,31
17318,78,28,81
17319,78,28,81
17320,54,74,-6
17321,-50,-172,-63
17322,-50,-172,-63
17323,-1,14,13
17324,11,-27,-4
17325,11,-27,-4
17326,-1,28,15
17327,-1,28,15
17328,-4,-32,47
17329,33,-7,22
17330,33,-7,22
17331,-8,-29,-11
17332,-8,-29,-11
17333,7,14,5
17334,50,8,17
17335,50,8,17
17336,32,49,-2
17337,-2,10,-11
17338,-2,10,-11
17339,-9,-23,-25
17340,-9,-23,-25
17341,0,19,3
17342,25,23,10
17343,25,23,10
17344,25,8,-5
17345,-28,2,-20
17346,-28,2,-20
17347,-1,14,-10
17348,-1,14,-10
17349,28,27,15
17350,26,34,-3
17351,26,34,-3
17352,7,-47,-11
17353,7,-16,-7
17354,7,-16,-7
17355,50,1,38
17356,50,1,38
17357,-28,51,18
17358,-29,-33,-21
17359,-29,-33,-21
17360,7,43,18
17361,-8,-2,24
17362,-8,-2,24
17363,-13,11,27
17364,-13,11,27
17365,9,28,-20
17366,31,34,-14
17367,31,34,-14
17368,31,-11,-11
17369,33,27,-24
17370,33,27,-24
17371,-7,-1,16
17372,-7,-1,16
17373,18,-5,15
17374,-8,-10,9
17375,-8,-10,9
17376,3,34,25
17377,-12,-15,-16
17378,-12,-15,-16
17379,-1,-8,-88
17380,-1,-8,-88
17381,4,-8,-9
17382,-1,8,15
17383,-1,8,15
17384,42,-12,22
17385,25,-5,5
17386,25,-5,5
17387,19,2,63
17388,19,2,63
17389,-9,19,40
17390,2,27,-33
17391,2,27,-33
17392,22,5,34
17393,-6,-6,-4
17394,-6,-6,-4
17395,-12,-16,26
17396,-12,-16,26
17397,25,10,1
17398,34,-17,-5
17399,34,-17,-5
17400,-11,-2,17
17401,11,-8,6
17402,11,-8,6
17403,6,0,-6
17404,6,0,-6
17405,3,-12,-39
17406,17,3,13
17407,17,3,13
17408,13,22,51
17409,14,37,49
17410,14,37,49
17411,11,35,-8
17412,11,35,-8
17413,-19,2,-27
17414,-18,10,26
17415,-18,10,26
17416,14,9,1
17417,14,9,1
17418,4,-1,24
17419,-4,-17,-33
17420,-4,-17,-33
17421,11,-2,-21
17422,6,7,13
17423,6,7,13
17424,49,-9,-2
17425,49,-9,-2
17426,31,-11,0
17427,9,39,2
17428,9,39,2
17429,13,-2,-22
17430,3,-15,-20
17431,3,-15,-20
17432,10,-17,-1
17433,10,-17,-1
17434,8,-18,7
17435,9,-15,23
17436,9,-15,23
17437,-17,6,1
17438,6,15,-5
17439,6,15,-5
17440,3,-21,-49
17441,3,-21,-49
17442,-15,20,-6
17443,3,-5,0
17444,3,-5,0
17445,27,-10,25
17446,11,-20,-17
17447,11,-20,-17
17448,19,-31,23
17449,19,-31,23
17450,-5,-21,7
17451,-31,-36,23
17452,-31,-36,23
17453,30,23,4
17454,8,12,-19
17455,8,12,-19
17456,-2,20,10
17457,-2,20,10
17458,-1,-17,-30
17459,12,-3,-15
17460,12,-3,-15
17461,24,-7,-32
17462,17,-2,2
17463,17,-2,2
17464,7,-18,35
17465,7,-18,35
17466,3,42,29
17467,10,-7,-15
17468,10,-7,-15
17469,15,-22,-2
17470,32,0,79
17471,32,0,79
17472,-8,11,16
17473,-8,11,16
17474,3,21,0
17475,-32,5,-28
17476,-32,5,-28
17477,6,-1,-8
17478,34,24,-12
17479,34,24,-12
17480,-23,29,-40
17481,-23,29,-40
17482,13,9,-14
17483,10,-3,-17
17484,10,-3,-17
17485,8,9,3
17486,28,7,-55
17487,28,7,-55
17488,34,48,16
17489,34,48,16
17490,-18,-24,21
17491,6,17,3
17492,6,17,3
17493,43,-15,4
17494,1,0,-17
17495,1,0,-17
17496,-14,-1,-23
17497,-14,-1,-23
17498,-26,39,-17
17499,-13,-49,44
17500,-13,-49,44
17501,-16,46,39
17502,-16,46,39
17503,-21,-53,-33
17504,-5,17,-2
17505,-5,17,-2
17506,-8,-21,15
17507,32,-10,2
17508,32,-10,2
17509,-9,-2,13
17510,-9,-2,13
17511,-35,-2,10
17512,19,25,-11
17513,19,25,-11
17514,36,19,50
17515,25,21,-44
17516,25,21,-44
17517,-2,-74,-33
17518,-2,-74,-33
17519,11,27,11
17520,14,1,4
17521,14,1,4
17522,24,42,44
17523,0,-26,-10
17524,0,-26,-10
17525,12,35,1
17526,12,35,1
17527,-13,-26,31
17528,-4,12,-15
17529,-4,12,-15
17530,-4,5,-31
17531,-18,48,-37
17532,-18,48,-37
17533,-6,-3,10
17534,-6,-3,10
17535,-17,9,19
17536,-19,-12,4
17537,-19,-12,4
17538,11,18,-8
17539,5,-9,20
17540,5,-9,20
17541,16,-23,-1
17542,16,-23,-1
17543,14,1,4
17544,24,17,-5
17545,24,17,-5
17546,50,-22,31
17547,19,18,15
17548,19,18,15
17549,-24,-39,22
17550,-24,-39,22
17551,15,74,28
17552,-17,-98,-48
17553,-17,-98,-48
17554,27,126,-18
17555,-4,-94,31
17556,-4,-94,31
17557,23,17,4
17558,23,17,4
17559,3,-42,25
17560,1,11,1
17561,1,11,1
17562,18,-7,20
17563,87,27,71
17564,87,27,71
17565,38,-27,0
17566,38,-27,0
17567,13,38,53
17568,10,-38,-13
17569,10,-38,-13
17570,-7,57,37
17571,-24,-62,-14
17572,-24,-62,-14
17573,10,52,66
17574,10,52,66
17575,20,-64,47
17576,34,123,73
17577,34,123,73
17578,14,-76,-46
17579,16,108,-14
17580,16,108,-14
17581,-13,-66,-3
17582,-13,-66,-3
17583,33,59,23
17584,-7,-35,30
17585,-7,-35,30
17586,20,82,-5
17587,20,82,-5
17588,-12,-65,-12
17589,-14,36,42
17590,-14,36,42
17591,31,-33,-34
17592,15,30,-44
17593,15,30,-44
17594,6,-26,-11
17595,6,-26,-11
17596,-7,20,-95
17597,0,-43,-45
17598,0,-43,-45
17599,27,22,25
17600,30,34,-28
17601,30,34,-28
17602,-8,-2,-4
17603,-8,-2,-4
17604,-4,-18,-21
17605,-3,-14,30
17606,-3,-14,30
17607,-2,36,14
17608,20,-11,41
17609,20,-11,41
17610,16,21,13
17611,16,21,13
17612,26,-22,63
17613,11,-30,9
17614,11,-30,9
17615,25,-45,8
17616,-16,127,-46
17617,-16,127,-46
17618,-39,-180,-89
17619,-39,-180,-89
17620,29,235,16
17621,3,-180,43
17622,3,-180,43
17623,6,123,22
17624,-9,-94,-37
17625,-9,-94,-37
17626,36,122,54
17627,36,122,54
17628,-18,-93,27
17629,8,79,-27
17630,8,79,-27
17631,29,-57,-5
17632,34,12,-18
17633,34,12,-18
17634,-7,-46,-31
17635,-7,-46,-31
17636,-10,22,-16
17637,34,-58,-4
17638,34,-58,-4
17639,32,13,6
17640,-18,-25,17
17641,-18,-25,17
17642,-10,-5,-13
17643,-10,-5,-13
17644,6,-18,11
17645,-7,-37,43
17646,-7,-37,43
17647,-15,-36,18
17648,12,-2,-6
17649,12,-2,-6
17650,15,18,12
17651,15,18,12
17652,37,-3,35
17653,31,13,-30
17654,31,13,-30
17655,11,21,19
17656,-1,37,-19
17657,-1,37,-19
17658,10,5,-5
17659,10,5,-5
17660,10,2,62
17661,15,-2,33
17662,15,-2,33
17663,40,-10,19
17664,22,19,4
17665,22,19,4
17666,19,44,-30
17667,19,44,-30
17668,10,-18,-4
17669,24,8,-50
17670,24,8,-50
17671,-10,-14,2
17672,-10,-14,2
17673,-2,16,7
17674,31,19,-9
17675,31,19,-9
17676,31,4,-28
17677,-7,27,-2
17678,-7,27,-2
17679,-9,8,-23
17680,-9,8,-23
17681,62,5,-12
17682,9,8,-6
17683,9,8,-6
17684,17,-15,51
17685,11,10,32
17686,11,10,32
17687,-14,-31,-31
17688,-14,-31,-31
17689,15,2,13
17690,-9,14,-3
17691,-9,14,-3
17692,-6,4,13
17693,6,27,-16
17694,6,27,-16
17695,-5,-9,30
17696,-5,-9,30
17697,-9,1,-8
17698,15,4,-26
17699,15,4,-26
17700,16,-15,-54
17701,2,27,-13
17702,2,27,-13
17703,24,-5,-32
17704,24,-5,-32
17705,6,3,-14
17706,17,-8,2
17707,17,-8,2
17708,31,-16,-6
17709,43,-25,-10
17710,43,-25,-10
17711,8,-19,-36
17712,8,-19,-36
17713,15,25,27
17714,17,16,17
17715,17,16,17
17716,5,1,-43
17717,10,-9,-29
17718,10,-9,-29
17719,-8,20,-21
17720,-8,20,-21
17721,-8,23,-25
17722,45,22,-13
17723,45,22,-13
17724,16,22,1
17725,15,8,1
17726,15,8,1
17727,39,-12,35
17728,39,-12,35
17729,0,-2,28
17730,1,-34,-49
17731,1,-34,-49
17732,25,-4,-3
17733,29,-14,13
17734,29,-14,13
17735,8,-9,21
17736,8,-9,21
17737,35,21,-21
17738,2,8,-22
17739,2,8,-22
17740,2,2,-35
17741,-1,35,-3
17742,-1,35,-3
17743,-10,37,18
17744,-10,37,18
17745,12,13,-36
17746,-10,-12,34
17747,-10,-12,34
17748,11,3,48
17749,14,12,19
17750,14,12,19
17751,-11,23,-46
17752,-11,23,-46
17753,-8,44,-8
17754,-8,7,0
17755,-8,7,0
17756,7,-41,-35
17757,7,-41,-35
17758,21,16,-6
17759,4,-12,-38
17760,4,-12,-38
17761,10,3,-16
17762,27,40,9
17763,27,40,9
17764,12,24,0
17765,12,24,0
17766,12,-28,1
17767,-6,16,18
17768,-6,16,18
17769,2,-19,46
17770,-13,12,-43
17771,-13,12,-43
17772,16,20,34
17773,16,20,34
17774,-25,-47,-55
17775,51,27,34
17776,51,27,34
17777,41,-39,39
17778,17,15,-23
17779,17,15,-23
17780,-7,25,-3
17781,-7,25,-3
17782,7,-5,8
17783,18,-30,-2
17784,18,-30,-2
17785,-55,138,-14
17786,4,-207,-114
17787,4,-207,-114
17788,21,152,49
17789,21,152,49
17790,32,-152,8
17791,29,185,-20
17792,29,185,-20
17793,-1,-146,-2
17794,1,131,-6
17795,1,131,-6
17796,-27,-126,-45
17797,-27,-126,-45
17798,25,66,43
17799,28,-35,8
17800,28,-35,8
17801,7,106,38
17802,-5,-40,-8
17803,-5,-40,-8
17804,-19,53,23
17805,-19,53,23
17806,-8,-26,-24
17807,-5,40,-34
17808,-5,40,-34
17809,-5,-23,-26
17810,20,83,-24
17811,20,83,-24
17812,6,-3,2
17813,6,-3,2
17814,9,15,42
17815,26,-11,34
17816,26,-11,34
17817,11,-5,41
17818,28,-19,22
17819,28,-19,22
17820,6,-29,4
17821,6,-29,4
17822,33,14,-1
17823,9,-21,2
17824,9,-21,2
17825,3,2,48
17826,2,-41,31
17827,2,-41,31
17828,9,199,-87
17829,9,199,-87
17830,-19,-194,19
17831,77,161,46
17832,77,161,46
17833,-23,-80,65
17834,5,119,65
17835,5,119,65
17836,-3,-31,18
17837,-3,-31,18
17838,37,40,5
17839,-6,-25,-40
17840,-6,-25,-40
17841,6,53,-18
17842,6,53,-18
17843,11,24,2
17844,-2,-43,-30
17845,-2,-43,-30
17846,-7,-46,56
17847,16,-19,20
17848,16,-19,20
17849,29,10,-4
17850,29,10,-4
17851,64,4,23
17852,24,9,-42
17853,24,9,-42
17854,8,3,-11
17855,19,26,-6
17856,19,26,-6
17857,-31,-14,-13
17858,-31,-14,-13
17859,6,33,49
17860,14,-20,34
17861,14,-20,34
17862,18,8,11
17863,-9,22,-2
17864,-9,22,-2
17865,4,34,-9
17866,4,34,-9
17867,0,-48,-8
17868,5,1,-44
17869,5,1,-44
17870,7,-34,-14
17871,-7,-3,-10
17872,-7,-3,-10
17873,1,-13,-20
17874,1,-13,-20
17875,16,1,37
17876,-5,-16,-18
17877,-5,-16,-18
17878,-4,2,-45
17879,-2,40,1
17880,-2,40,1
17881,39,5,-29
17882,39,5,-29
17883,14,0,-13
17884,19,-8,-4
17885,19,-8,-4
17886,20,11,-43
17887,-16,-16,20
17888,-16,-16,20
17889,16,6,15
17890,16,6,15
17891,30,6,38
17892,19,30,8
17893,19,30,8
17894,11,6,-66
17895,31,71,31
17896,31,71,31
17897,36,-59,-7
17898,36,-59,-7
17899,53,120,15
17900,-5,-81,-10
17901,-5,-81,-10
17902,20,83,7
17903,19,-69,34
17904,19,-69,34
17905,18,48,-49
17906,18,48,-49
17907,2,-74,-24
17908,49,64,40
17909,49,64,40
17910,21,-60,49
17911,9,22,0
17912,9,22,0
17913,8,-46,40
17914,8,-46,40
17915,5,59,23
17916,-3,-15,9
17917,-3,-15,9
17918,11,33,-33
17919,-2,-15,12
17920,-2,-15,12
17921,15,51,0
17922,15,51,0
17923,18,-29,57
17924,25,12,36
17925,25,12,36
17926,-1,-50,0
17927,-1,-50,0
17928,2,37,46
17929,1,-66,8
17930,1,-66,8
17931,43,10,60
17932,13,-38,48
17933,13,-38,48
17934,6,56,-11
17935,6,56,-11
17936,11,-44,-2
17937,12,-4,16
17938,12,-4,16
17939,12,-36,4
17940,-6,-13,17
17941,-6,-13,17
17942,-62,169,-77
17943,-62,169,-77
17944,-37,-211,-84
17945,54,248,81
17946,54,248,81
17947,13,-204,41
17948,22,189,-18
17949,22,189,-18
17950,-13,-132,-13
17951,-13,-132,-13
17952,28,162,62
17953,6,-145,-25
17954,6,-145,-25
17955,16,58,29
17956,-13,-87,53
17957,-13,-87,53
17958,3,71,-38
17959,3,71,-38
17960,-10,-43,-11
17961,17,67,22
17962,17,67,22
17963,30,-21,12
17964,18,38,-6
17965,18,38,-6
17966,3,-76,-44
17967,3,-76,-44
17968,16,36,-24
17969,30,15,4
17970,30,15,4
17971,8,-23,6
17972,-2,14,-81
17973,-2,14,-81
17974,23,15,-28
17975,23,15,-28
17976,9,-41,0
17977,56,96,8
17978,56,96,8
17979,-6,-90,-2
17980,3,40,28
17981,3,40,28
17982,-8,-85,30
17983,-8,-85,30
17984,42,48,59
17985,-9,-46,-58
17986,-9,-46,-58
17987,46,114,13
17988,-24,-33,22
17989,-24,-33,22
17990,-3,-37,34
17991,-3,-37,34
17992,18,-16,4
17993,36,33,36
17994,36,33,36
17995,25,21,21
17996,-17,-16,-32
17997,-17,-16,-32
17998,16,14,-25
17999,16,14,-25
18000,44,-20,3
18001,37,35,-14
18002,37,35,-14
18003,33,7,-18
18004,-32,-2,11
18005,-32,-2,11
18006,-3,-11,-15
18007,-3,-11,-15
18008,7,44,-31
18009,1,-13,-3
18010,1,-13,-3
18011,38,-21,-49
18012,38,-21,-49
18013,23,6,-3
18014,-1,36,-7
18015,-1,36,-7
18016,-15,-26,-14
18017,23,12,-37
18018,23,12,-37
18019,15,-32,-72
18020,15,-32,-72
18021,42,11,-9
18022,-2,3,15
18023,-2,3,15
18024,-2,19,-14
18025,4,9,30
18026,4,9,30
18027,29,-27,19
18028,29,-27,19
18029,24,3,51
18030,-24,4,2
18031,-24,4,2
18032,20,1,-20
18033,14,11,-36
18034,14,11,-36
18035,-27,7,-13
18036,-27,7,-13
18037,0,-2,19
18038,-19,18,-3
18039,-19,18,-3
18040,5,-21,-31
18041,16,15,-29
18042,16,15,-29
18043,15,9,-20
18044,15,9,-20
18045,24,16,-42
18046,-8,-31,4
18047,-8,-31,4
18048,6,15,7
18049,17,21,-1
18050,17,21,-1
18051,-23,23,-33
18052,-23,23,-33
18053,20,-27,24
18054,31,-45,-25
18055,31,-45,-25
18056,17,-52,-6
18057,16,13,-35
18058,16,13,-35
18059,4,0,-9
18060,4,0,-9
18061,18,-9,-33
18062,7,-30,-26
18063,7,-30,-26
18064,10,4,6
18065,3,-39,6
18066,3,-39,6
18067,11,41,43
18068,11,41,43
18069,23,32,12
18070,13,18,-8
18071,13,18,-8
18072,26,-8,-59
18073,9,-2,13
18074,9,-2,13
18075,-18,-12,-16
18076,-18,-12,-16
18077,-19,-15,-19
18078,15,-2,23
18079,15,-2,23
18080,22,-6,-11
18081,16,-14,-30
18082,16,-14,-30
18083,33,-21,-15
18084,33,-21,-15
18085,18,2,7
18086,31,-11,-32
18087,31,-11,-32
18088,26,2,-53
18089,24,13,-30
18090,24,13,-30
18091,3,44,3
18092,3,44,3
18093,-20,-19,-14
18094,-12,4,-18
18095,-12,4,-18
18096,31,28,31
18097,31,28,31
18098,-23,-3,41
18099,-5,-6,-1
18100,-5,-6,-1
18101,-21,26,10
18102,-21,1,22
18103,-21,1,22
18104,-11,-19,-19
18105,-11,-19,-19
18106,6,35,-19
18107,0,3,-13
18108,0,3,-13
18109,-26,-10,-48
18110,-8,-60,-2
18111,-8,-60,-2
18112,57,17,25
18113,57,17,25
18114,33,6,-1
18115,17,28,12
18116,17,28,12
18117,17,-28,2
18118,44,-9,31
18119,44,-9,31
18120,2,-50,-25
18121,2,-50,-25
18122,-12,19,-17
18123,-36,-16,-31
18124,-36,-16,-31
18125,-24,-27,-32
18126,46,-17,-20
18127,46,-17,-20
18128,21,12,2
18129,21,12,2
18130,60,22,44
18131,38,-7,32
18132,38,-7,32
18133,11,-26,-2
18134,12,-16,-3
18135,12,-16,-3
18136,-2,-16,-7
18137,-2,-16,-7
18138,3,-25,1
18139,7,-13,9
18140,7,-13,9
18141,10,-15,25
18142,12,-29,-38
18143,12,-29,-38
18144,7,5,28
18145,7,5,28
18146,-23,-49,-26
18147,5,-17,8
18148,5,-17,8
18149,-5,-13,-13
18150,-21,31,38
18151,-21,31,38
18152,-38,-78,-67
18153,-38,-78,-67
18154,20,122,-28
18155,17,-100,8
18156,17,-100,8
18157,56,91,-22
18158,32,-99,-10
18159,32,-99,-10
18160,46,75,-20
18161,46,75,-20
18162,10,-70,0
18163,4,102,17
18164,4,102,17
18165,14,-52,0
18166,-21,74,-2
18167,-21,74,-2
18168,-1,-83,24
18169,-1,-83,24
18170,-4,88,7
18171,-30,-26,-21
18172,-30,-26,-21
18173,9,74,-19
18174,-33,-26,4
