SNO,Xdata,Ydata,Zdata
7078,-25,6,-27
7079,-25,6,-27
7080,-17,21,8
7081,6,-12,27
7082,6,-12,27
7083,-35,7,8
7084,-15,8,30
7085,-15,8,30
7086,2,-10,-5
7087,2,-10,-5
7088,-16,-26,-7
7089,-10,23,-23
7090,-10,23,-23
7091,1,31,-25
7092,-10,1,-1
7093,-10,1,-1
7094,-18,2,19
7095,-18,2,19
7096,0,0,43
7097,-2,9,1
7098,-2,9,1
7099,-7,-4,-31
7100,-10,1,5
7101,-10,1,5
7102,-10,-2,31
7103,-10,-2,31
7104,-27,-2,12
7105,-26,3,35
7106,-26,3,35
7107,-17,-19,-16
7108,-18,-5,1
7109,-18,-5,1
7110,1,-7,-10
7111,1,-7,-10
7112,14,5,-8
7113,3,-10,49
7114,3,-10,49
7115,-6,-12,9
7116,-6,-12,9
7117,18,6,14
7118,-26,-21,-18
7119,-26,-21,-18
7120,-35,8,-52
7121,7,-16,-24
7122,7,-16,-24
7123,-12,8,-37
7124,-12,8,-37
7125,-6,9,-9
7126,-12,15,12
7127,-12,15,12
7128,29,-10,-13
7129,-25,9,0
7130,-25,9,0
7131,0,7,-1
7132,0,7,-1
7133,-15,35,-21
7134,-15,-21,-52
7135,-15,-21,-52
7136,-26,-12,59
7137,5,-12,-25
7138,5,-12,-25
7139,-2,0,-33
7140,-2,0,-33
7141,-16,23,-12
7142,-13,12,9
7143,-13,12,9
7144,-37,15,-10
7145,-30,-15,-4
7146,-30,-15,-4
7147,4,32,-22
7148,4,32,-22
7149,-34,-10,-46
7150,-11,5,-11
7151,-11,5,-11
7152,18,7,13
7153,-34,-14,31
7154,-34,-14,31
7155,-53,6,29
7156,-53,6,29
7157,-11,-30,20
7158,-9,-28,5
7159,-9,-28,5
7160,1,25,9
7161,2,47,-13
7162,2,47,-13
7163,-11,25,4
7164,-11,25,4
7165,-16,21,89
7166,-32,-26,-4
7167,-32,-26,-4
7168,-7,-34,19
7169,-33,-5,18
7170,-33,-5,18
7171,-19,12,-22
7172,-19,12,-22
7173,-19,3,-73
7174,-14,-11,11
7175,-14,-11,11
7176,-9,-31,23
7177,30,7,-6
7178,30,7,-6
7179,24,15,17
7180,24,15,17
7181,6,17,-31
7182,-1,-34,6
7183,-1,-34,6
7184,17,-17,-12
7185,23,3,7
7186,23,3,7
7187,32,11,-8
7188,32,11,-8
7189,1,-12,2
7190,-7,-18,0
7191,-7,-18,0
7192,-33,-27,-11
7193,-53,-4,23
7194,-53,-4,23
7195,-9,-7,33
7196,-9,-7,33
7197,7,18,10
7198,-19,-15,-8
7199,-19,-15,-8
7200,19,5,7
7201,19,5,7
7202,-17,2,28
7203,-8,-6,-14
7204,-8,-6,-14
7205,-1,-12,-24
7206,-2,-2,-34
7207,-2,-2,-34
7208,0,-11,-36
7209,0,-11,-36
7210,-14,-13,5
7211,-13,-7,-31
7212,-13,-7,-31
7213,-24,-26,-13
7214,-9,3,36
7215,-9,3,36
7216,-23,5,10
7217,-23,5,10
7218,-6,-4,11
7219,5,3,-13
7220,5,3,-13
7221,22,25,-17
7222,14,-5,37
7223,14,-5,37
7224,-40,-20,31
7225,-40,-20,31
7226,-28,-2,32
7227,-14,-16,-5
7228,-14,-16,-5
7229,17,-16,33
7230,-24,-15,-19
7231,-24,-15,-19
7232,-35,-21,-7
7233,-35,-21,-7
7234,-42,-15,0
7235,-18,16,-36
7236,-18,16,-36
7237,12,-9,14
7238,-34,30,-8
7239,-34,30,-8
7240,-9,17,28
7241,-9,17,28
7242,-53,-17,-14
7243,-11,-10,-29
7244,-11,-10,-29
7245,-36,13,16
7246,-12,13,55
7247,-12,13,55
7248,-6,5,64
7249,-6,5,64
7250,-28,-36,-16
7251,2,-41,16
7252,2,-41,16
7253,1,-22,-15
7254,-1,-9,39
7255,-1,-9,39
7256,-35,-39,13
7257,-35,-39,13
7258,-8,-18,27
7259,-17,-14,33
7260,-17,-14,33
7261,-40,5,-36
7262,-11,-14,-6
7263,-11,-14,-6
7264,-26,28,17
7265,-26,28,17
7266,-24,11,13
7267,-28,-3,25
7268,-28,-3,25
7269,13,-41,1
7270,-39,-28,-22
7271,-39,-28,-22
7272,-38,-27,33
7273,-38,-27,33
7274,-6,-10,38
7275,-1,8,32
7276,-1,8,32
7277,-3,24,16
7278,-19,-12,-14
7279,-19,-12,-14
7280,-39,-14,-25
7281,-39,-14,-25
7282,-26,-19,-19
7283,13,-16,21
7284,13,-16,21
7285,10,-35,6
7286,10,-35,6
7287,-14,4,20
7288,25,-8,33
7289,25,-8,33
7290,14,11,-1
7291,-6,3,44
7292,-6,3,44
7293,6,0,21
7294,6,0,21
7295,8,2,-13
7296,-30,12,16
7297,-30,12,16
7298,-16,23,-8
7299,-8,-10,-8
7300,-8,-10,-8
7301,28,12,2
7302,28,12,2
7303,-16,34,55
7304,1,-2,-3
7305,1,-2,-3
7306,-13,-67,-1
7307,5,-55,-1
7308,5,-55,-1
7309,13,2,42
7310,13,2,42
7311,-9,-84,17
7312,15,45,8
7313,15,45,8
7314,5,-32,-13
7315,-4,4,-32
7316,-4,4,-32
7317,-7,-5,-7
7318,-7,-5,-7
7319,-20,-5,-28
7320,13,24,57
7321,13,24,57
7322,23,24,43
7323,-1,-7,-7
7324,-1,-7,-7
7325,21,0,-20
7326,21,0,-20
7327,-5,0,0
7328,-10,-2,-6
7329,-10,-2,-6
7330,-18,-31,-7
7331,12,-1,-15
7332,12,-1,-15
7333,-5,8,18
7334,-5,8,18
7335,-19,28,30
7336,3,-9,-9
7337,3,-9,-9
7338,2,6,-26
7339,10,-2,-13
7340,10,-2,-13
7341,4,22,-12
7342,4,22,-12
7343,33,19,-18
7344,22,25,-13
7345,22,25,-13
7346,-6,18,3
7347,8,34,-15
7348,8,34,-15
7349,-3,-24,11
7350,-3,-24,11
7351,-16,21,13
7352,-10,16,25
7353,-10,16,25
7354,-30,29,-13
7355,19,-4,-47
7356,19,-4,-47
7357,15,18,-12
7358,15,18,-12
7359,27,-28,-2
7360,25,19,4
7361,25,19,4
7362,23,5,-5
7363,1,3,11
7364,1,3,11
7365,7,-27,-14
7366,7,-27,-14
7367,-1,22,-21
7368,-9,-3,-12
7369,-9,-3,-12
7370,48,5,5
7371,48,5,5
7372,-1,-27,-13
7373,4,29,-39
7374,4,29,-39
7375,-16,9,-20
7376,0,30,3
7377,0,30,3
7378,25,-54,-53
7379,25,-54,-53
7380,33,19,-67
7381,42,-21,18
7382,42,-21,18
7383,5,-19,70
7384,4,-33,-1
7385,4,-33,-1
7386,16,-13,-17
7387,16,-13,-17
7388,5,-7,24
7389,-17,-2,-21
7390,-17,-2,-21
7391,-15,-12,19
7392,-27,26,48
7393,-27,26,48
7394,-18,19,19
7395,-18,19,19
7396,-8,12,-6
7397,-11,10,10
7398,-11,10,10
7399,21,-28,-9
7400,30,-3,-21
7401,30,-3,-21
7402,13,0,-22
7403,13,0,-22
7404,23,-11,46
7405,-7,28,21
7406,-7,28,21
7407,-14,-11,-13
7408,4,4,4
7409,4,4,4
7410,-4,8,-13
7411,-4,8,-13
7412,1,-13,-10
7413,-6,13,11
7414,-6,13,11
7415,3,14,11
7416,-19,2,-10
7417,-19,2,-10
7418,30,-1,-16
7419,30,-1,-16
7420,27,-27,-28
7421,33,0,68
7422,33,0,68
7423,40,4,8
7424,23,8,-23
7425,23,8,-23
7426,4,-31,21
7427,4,-31,21
7428,17,-11,-14
7429,-15,33,8
7430,-15,33,8
7431,-25,-15,-14
7432,-3,46,-22
7433,-3,46,-22
7434,11,40,-8
7435,11,40,-8
7436,-6,33,-33
7437,17,46,-10
7438,17,46,-10
7439,-6,-19,-45
7440,-29,-33,20
7441,-29,-33,20
7442,4,-26,-8
7443,4,-26,-8
7444,6,-6,-26
7445,-6,-5,-26
7446,-6,-5,-26
7447,-2,-12,-22
7448,-17,1,-59
7449,-17,1,-59
7450,-5,9,-63
7451,-5,9,-63
7452,-11,-46,-18
7453,17,-12,1
7454,17,-12,1
7455,2,-15,10
7456,2,-15,10
7457,-11,8,-12
7458,-14,-7,22
7459,-14,-7,22
7460,11,-26,12
7461,6,-20,-10
7462,6,-20,-10
7463,4,-26,35
7464,4,-26,35
7465,-1,8,25
7466,10,31,-37
7467,10,31,-37
7468,14,22,-39
7469,-7,-13,34
7470,-7,-13,34
7471,-11,16,21
7472,-11,16,21
7473,-14,4,12
7474,1,5,12
7475,1,5,12
7476,-18,-38,28
7477,-24,-26,8
7478,-24,-26,8
7479,-8,-32,58
7480,-8,-32,58
7481,-12,22,35
7482,23,2,-7
7483,23,2,-7
7484,0,9,61
7485,37,-2,25
7486,37,-2,25
7487,7,-10,-7
7488,7,-10,-7
7489,-9,9,0
7490,2,0,-23
7491,2,0,-23
7492,15,30,-13
7493,10,9,44
7494,10,9,44
7495,9,-6,6
7496,9,-6,6
7497,17,0,-13
7498,-5,-23,9
7499,-5,-23,9
7500,-16,-47,9
7501,19,-30,-18
7502,19,-30,-18
7503,11,13,50
7504,11,13,50
7505,10,-13,46
7506,-9,6,-23
7507,-9,6,-23
7508,15,10,4
7509,2,24,-4
7510,2,24,-4
7511,-7,11,-79
7512,-7,11,-79
7513,-21,19,-2
7514,17,10,-45
7515,17,10,-45
7516,-6,20,7
7517,-8,-5,15
7518,-8,-5,15
7519,1,29,-35
7520,1,29,-35
7521,-27,27,22
7522,-26,-15,3
7523,-26,-15,3
7524,-25,22,12
7525,-21,20,-8
7526,-21,20,-8
7527,-30,9,-11
7528,-30,9,-11
7529,2,0,-2
7530,-8,-5,-2
7531,-8,-5,-2
7532,-1,-10,2
7533,-5,10,-6
7534,-5,10,-6
7535,17,-4,-20
7536,17,-4,-20
7537,13,6,1
7538,5,16,2
7539,5,16,2
7540,25,-4,-22
7541,25,-4,-22
7542,4,-8,-35
7543,11,16,-45
7544,11,16,-45
7545,9,-1,-12
7546,-17,-7,-15
7547,-17,-7,-15
7548,-40,10,0
7549,-40,10,0
7550,-1,-34,-21
7551,22,-27,8
7552,22,-27,8
7553,-1,-13,6
7554,6,-8,8
7555,6,-8,8
7556,15,-20,-14
7557,15,-20,-14
7558,-12,-6,-21
7559,1,-3,20
7560,1,-3,20
7561,0,10,24
7562,-15,-19,32
7563,-15,-19,32
7564,5,-32,9
7565,5,-32,9
7566,9,-4,-23
7567,-17,10,39
7568,-17,10,39
7569,-9,-21,30
7570,3,7,-29
7571,3,7,-29
7572,-10,-10,-40
7573,-10,-10,-40
7574,-32,-9,-15
7575,4,-9,-43
7576,4,-9,-43
7577,22,-12,-31
7578,-16,3,5
7579,-16,3,5
7580,0,-16,47
7581,0,-16,47
7582,12,0,49
7583,21,-13,19
7584,21,-13,19
7585,16,-15,5
7586,-26,32,9
7587,-26,32,9
7588,-29,11,16
7589,-29,11,16
7590,38,23,-13
7591,20,-2,-17
7592,20,-2,-17
7593,16,-13,-8
7594,18,20,-5
7595,18,20,-5
7596,-31,8,-16
7597,-31,8,-16
7598,-12,35,-31
7599,-6,-26,16
7600,-6,-26,16
7601,-10,14,39
7602,-27,9,27
7603,-27,9,27
7604,0,37,-15
7605,0,37,-15
7606,-3,7,-7
7607,-27,0,-26
7608,-27,0,-26
7609,3,3,-15
7610,11,23,15
7611,11,23,15
7612,21,-5,13
7613,21,-5,13
7614,46,34,-7
7615,4,20,-23
7616,4,20,-23
7617,0,34,-38
7618,6,6,6
7619,6,6,6
7620,9,20,33
7621,9,20,33
7622,-12,-49,6
7623,-8,3,6
7624,-8,3,6
7625,-3,4,11
7626,-3,4,11
7627,-7,27,27
7628,8,-16,-1
7629,8,-16,-1
7630,-10,12,11
7631,16,-43,-4
7632,16,-43,-4
7633,-6,10,17
7634,-6,10,17
7635,6,-28,8
7636,30,25,-1
7637,30,25,-1
7638,9,-5,15
7639,-23,-3,11
7640,-23,-3,11
7641,10,-31,9
7642,10,-31,9
7643,7,28,-5
7644,-6,36,11
7645,-6,36,11
7646,-20,37,-12
7647,6,-13,-7
7648,6,-13,-7
7649,29,13,43
7650,29,13,43
7651,25,8,-40
7652,-3,16,-9
7653,-3,16,-9
7654,-18,-8,15
7655,-14,13,3
7656,-14,13,3
7657,22,-11,10
7658,22,-11,10
7659,2,11,-57
7660,15,-8,-12
7661,15,-8,-12
7662,25,22,-25
7663,16,-7,-52
7664,16,-7,-52
7665,-6,19,-13
7666,-6,19,-13
7667,-16,20,29
7668,2,-9,-31
7669,2,-9,-31
7670,-9,-26,30
7671,-16,-30,-1
7672,-16,-30,-1
7673,-35,0,-3
7674,-35,0,-3
7675,-25,52,-31
7676,-25,5,-41
7677,-25,5,-41
7678,1,34,-27
7679,19,25,8
7680,19,25,8
7681,21,7,33
7682,21,7,33
7683,-33,-33,0
7684,6,-24,7
7685,6,-24,7
7686,7,-36,17
7687,1,16,-27
7688,1,16,-27
7689,0,-30,9
7690,0,-30,9
7691,-20,25,27
7692,-17,-35,-42
7693,-17,-35,-42
7694,-11,-23,9
7695,-11,-24,33
7696,-11,-24,33
7697,-7,5,34
7698,-7,5,34
7699,11,-25,49
7700,25,11,-29
7701,25,11,-29
7702,-16,-19,-8
7703,-21,-9,16
7704,-21,-9,16
7705,7,-5,39
7706,7,-5,39
7707,-23,14,8
7708,-13,-39,-38
7709,-13,-39,-38
7710,8,2,11
7711,8,2,11
7712,-52,-25,6
7713,-33,20,-10
7714,-33,20,-10
7715,-25,-2,45
7716,3,18,18
7717,3,18,18
7718,-10,3,-44
7719,-10,3,-44
7720,6,-2,9
7721,18,-10,62
7722,18,-10,62
7723,-15,11,5
7724,-5,14,-6
7725,-5,14,-6
7726,-31,2,-14
7727,-31,2,-14
7728,-32,8,68
7729,13,14,50
7730,13,14,50
7731,23,-3,-26
7732,-8,-27,17
7733,-8,-27,17
7734,5,-9,30
7735,5,-9,30
7736,4,-12,-16
7737,-35,-11,5
7738,-35,-11,5
7739,-10,-13,-31
7740,-26,-11,-39
7741,-26,-11,-39
7742,-14,10,-3
7743,-14,10,-3
7744,1,23,8
7745,-62,8,-21
7746,-62,8,-21
7747,6,10,-14
7748,17,-5,2
7749,17,-5,2
7750,12,2,-10
7751,12,2,-10
7752,-27,20,-3
7753,-11,18,71
7754,-11,18,71
7755,-7,-34,18
7756,32,7,8
7757,32,7,8
7758,19,0,41
7759,19,0,41
7760,10,36,39
7761,-18,6,-18
7762,-18,6,-18
7763,-12,15,19
7764,-13,-6,42
7765,-13,-6,42
7766,10,-23,12
7767,10,-23,12
7768,11,-7,-10
7769,-22,-38,15
7770,-22,-38,15
7771,5,34,-2
7772,12,-58,-10
7773,12,-58,-10
7774,-18,12,-17
7775,-18,12,-17
7776,3,-18,-5
7777,-20,-7,8
7778,-20,-7,8
7779,8,-18,39
7780,2,31,-8
7781,2,31,-8
7782,-38,-15,40
7783,-38,-15,40
7784,-13,15,57
7785,17,-18,65
7786,17,-18,65
7787,22,-5,43
7788,11,6,-2
7789,11,6,-2
7790,-3,10,20
7791,-3,10,20
7792,-13,-29,-1
7793,-6,-27,1
7794,-6,-27,1
7795,2,-25,14
7796,2,-25,14
7797,13,-12,7
7798,7,31,21
7799,7,31,21
7800,0,16,-3
7801,-19,12,-9
7802,-19,12,-9
7803,0,-13,-21
7804,0,-13,-21
7805,39,12,3
7806,0,22,-9
7807,0,22,-9
7808,37,-3,-25
7809,4,34,-8
7810,4,34,-8
7811,-3,6,27
7812,-3,6,27
7813,-37,-13,-13
7814,-27,-27,0
7815,-27,-27,0
7816,-11,11,29
7817,19,19,-2
7818,19,19,-2
7819,-10,11,-1
7820,-10,11,-1
7821,-1,9,5
7822,10,-16,-24
7823,10,-16,-24
7824,10,-9,14
7825,6,14,-35
7826,6,14,-35
7827,-10,7,8
7828,-10,7,8
7829,11,-6,34
7830,11,0,-2
7831,11,0,-2
7832,-6,-7,-9
7833,-38,-4,-19
7834,-38,-4,-19
7835,-22,-21,-11
7836,-22,-21,-11
7837,31,-7,-1
7838,5,1,-2
7839,5,1,-2
7840,-12,27,-23
7841,17,17,-20
7842,17,17,-20
7843,14,10,-18
7844,14,10,-18
7845,-6,11,-15
7846,-1,27,-43
7847,-1,27,-43
7848,-23,43,11
7849,-17,-35,-10
7850,-17,-35,-10
7851,1,-38,5
7852,1,-38,5
7853,-29,-73,-36
7854,19,-9,-20
7855,19,-9,-20
7856,0,8,-21
7857,-26,-21,22
7858,-26,-21,22
7859,-32,-58,48
7860,-32,-58,48
7861,-25,-22,12
7862,57,43,30
7863,57,43,30
7864,3,16,-9
7865,-16,19,-10
7866,-16,19,-10
7867,30,-25,-9
7868,30,-25,-9
7869,17,10,-25
7870,-8,-18,7
7871,-8,-18,7
7872,17,38,2
7873,18,5,10
7874,18,5,10
7875,1,-10,-21
7876,1,-10,-21
7877,2,-11,-21
7878,30,12,16
7879,30,12,16
7880,37,16,-13
7881,37,16,-13
7882,-56,-34,2
7883,-24,-113,22
7884,-24,-113,22
7885,49,28,13
7886,61,20,70
7887,61,20,70
7888,9,8,41
7889,9,8,41
7890,-13,-20,-54
7891,19,-19,13
7892,19,-19,13
7893,-17,-30,-6
7894,18,-17,21
7895,18,-17,21
7896,27,-17,26
7897,27,-17,26
7898,15,29,22
7899,15,-6,-16
7900,15,-6,-16
7901,-10,2,29
7902,-9,-24,17
7903,-9,-24,17
7904,-2,-22,-48
7905,-2,-22,-48
7906,37,14,26
7907,-16,-6,-12
7908,-16,-6,-12
7909,13,20,8
7910,7,23,-14
7911,7,23,-14
7912,26,2,-2
7913,26,2,-2
7914,38,-13,-6
7915,16,-12,-25
7916,16,-12,-25
7917,3,-31,-6
7918,-2,24,54
7919,-2,24,54
7920,-12,-40,62
7921,-12,-40,62
7922,7,-9,-13
7923,24,-19,-4
7924,24,-19,-4
7925,12,-12,-16
7926,12,-11,-5
7927,12,-11,-5
7928,10,1,34
7929,10,1,34
7930,-3,-16,33
7931,1,-12,6
7932,1,-12,6
7933,11,3,-9
7934,-2,9,31
7935,-2,9,31
7936,-19,29,-13
7937,-19,29,-13
7938,6,-57,-16
7939,-24,12,-11
7940,-24,12,-11
7941,-20,-88,4
7942,24,92,-18
7943,24,92,-18
7944,-3,-69,57
7945,-3,-69,57
7946,45,2,-19
7947,4,-28,-53
7948,4,-28,-53
7949,11,0,21
7950,3,-4,-5
7951,3,-4,-5
7952,20,-29,2
7953,20,-29,2
7954,14,-39,4
7955,12,-23,13
7956,12,-23,13
7957,-10,55,16
7958,1,12,-21
7959,1,12,-21
7960,11,27,0
7961,11,27,0
7962,-13,-30,-23
7963,22,4,-26
7964,22,4,-26
7965,9,-23,18
7966,9,-23,18
7967,13,32,-24
7968,-11,-29,-36
7969,-11,-29,-36
7970,0,-29,6
7971,4,-32,20
7972,4,-32,20
7973,-38,-21,-8
7974,-38,-21,-8
7975,19,-19,-21
7976,3,22,24
7977,3,22,24
7978,-15,-11,-12
7979,6,-14,-30
7980,6,-14,-30
7981,3,-32,13
7982,3,-32,13
7983,-39,-16,8
7984,-7,-9,3
7985,-7,-9,3
7986,17,-35,-21
7987,5,-12,-13
7988,5,-12,-13
7989,-6,-14,19
7990,-6,-14,19
7991,-6,-13,-8
7992,8,-40,-27
7993,8,-40,-27
7994,-6,24,21
7995,3,15,16
7996,3,15,16
7997,-30,-11,-5
7998,-30,-11,-5
7999,-9,10,37
8000,-15,-23,-16
8001,-15,-23,-16
8002,13,19,-34
8003,10,-20,-24
8004,10,-20,-24
8005,19,6,3
8006,19,6,3
8007,-34,-12,16
8008,2,29,-25
8009,2,29,-25
8010,12,3,0
8011,-23,23,16
8012,-23,23,16
8013,-9,-10,12
8014,-9,-10,12
8015,-3,-21,42
8016,19,-6,20
8017,19,-6,20
8018,29,-4,19
8019,33,10,6
8020,33,10,6
8021,2,-7,13
8022,2,-7,13
8023,10,-38,-19
8024,7,-9,4
8025,7,-9,4
8026,7,-6,-1
8027,-10,20,10
8028,-10,20,10
8029,-16,-2,-8
8030,-16,-2,-8
8031,-51,14,-46
8032,-20,17,6
8033,-20,17,6
8034,3,13,1
8035,-21,-1,-5
8036,-21,-1,-5
8037,-35,-15,4
8038,-35,-15,4
8039,-1,-9,6
8040,14,-24,-18
8041,14,-24,-18
8042,-19,-7,9
8043,-17,8,25
8044,-17,8,25
8045,-30,23,22
8046,-30,23,22
8047,11,-37,22
8048,33,17,-29
8049,33,17,-29
8050,36,5,8
8051,36,5,8
8052,-10,17,16
8053,-12,10,44
8054,-12,10,44
8055,-4,10,66
8056,-3,8,12
8057,-3,8,12
8058,-9,7,0
8059,-9,7,0
8060,7,-9,-13
8061,20,11,-2
8062,20,11,-2
8063,-17,9,10
8064,3,-2,21
8065,3,-2,21
8066,20,-16,-3
8067,20,-16,-3
8068,34,25,38
8069,-8,-3,-10
8070,-8,-3,-10
8071,11,31,9
8072,-28,-17,-9
8073,-28,-17,-9
8074,-36,24,-32
8075,-36,24,-32
8076,-40,-32,-5
8077,-19,-48,-4
8078,-19,-48,-4
8079,14,-6,-18
8080,-28,-30,41
8081,-28,-30,41
8082,-31,3,-2
8083,-31,3,-2
8084,3,11,-37
8085,4,-19,5
8086,4,-19,5
8087,35,-7,-1
8088,-5,0,-38
8089,-5,0,-38
8090,-14,-8,-16
8091,-14,-8,-16
8092,-11,-17,-37
8093,-14,6,-4
8094,-14,6,-4
8095,-29,23,3
8096,-8,-3,-20
8097,-8,-3,-20
8098,28,19,40
8099,28,19,40
8100,40,-2,10
8101,2,-16,-36
8102,2,-16,-36
8103,-2,-31,-8
8104,1,6,44
8105,1,6,44
8106,4,-7,31
8107,4,-7,31
8108,22,28,-39
8109,15,-9,-34
8110,15,-9,-34
8111,-17,21,-22
8112,-9,1,-14
8113,-9,1,-14
8114,22,22,28
8115,22,22,28
8116,-10,-22,34
8117,-10,-3,34
8118,-10,-3,34
8119,-14,-3,18
8120,23,-21,1
8121,23,-21,1
8122,15,20,38
8123,15,20,38
8124,5,21,27
8125,40,2,2
8126,40,2,2
8127,24,7,-20
8128,13,-32,33
8129,13,-32,33
8130,-9,-9,-2
8131,-9,-9,-2
8132,-5,-28,-4
8133,12,-14,10
8134,12,-14,10
8135,8,34,33
8136,8,34,33
8137,3,35,-21
8138,-7,-26,11
8139,-7,-26,11
8140,-9,-9,-23
8141,12,-4,-28
8142,12,-4,-28
8143,-5,-15,-21
8144,-5,-15,-21
8145,32,4,17
8146,1,39,7
8147,1,39,7
8148,-20,21,-10
8149,15,3,-21
8150,15,3,-21
8151,-15,15,-9
8152,-15,15,-9
8153,4,4,16
8154,-18,28,43
8155,-18,28,43
8156,-8,17,53
8157,-8,14,13
8158,-8,14,13
8159,10,-8,8
8160,10,-8,8
8161,-18,-17,-38
8162,-12,38,17
8163,-12,38,17
8164,8,-9,14
8165,7,35,-28
8166,7,35,-28
8167,-34,-4,2
8168,-34,-4,2
8169,-27,2,16
8170,14,16,17
8171,14,16,17
8172,-4,13,-11
8173,1,-8,1
8174,1,-8,1
8175,-2,23,-11
8176,-2,23,-11
8177,-2,26,0
8178,-26,-17,-11
8179,-26,-17,-11
8180,-19,-17,-2
8181,-25,14,10
8182,-25,14,10
8183,31,17,4
8184,31,17,4
8185,-22,40,23
8186,0,-20,-12
8187,0,-20,-12
8188,12,17,11
8189,7,-3,16
8190,7,-3,16
8191,29,25,-15
8192,29,25,-15
8193,10,-7,11
8194,15,13,-25
8195,15,13,-25
8196,22,-36,-13
8197,4,-24,-19
8198,4,-24,-19
8199,16,-35,28
8200,16,-35,28
8201,-10,-5,44
8202,-8,51,32
8203,-8,51,32
8204,-2,10,-13
8205,2,-25,13
8206,2,-25,13
8207,7,-46,11
8208,7,-46,11
8209,24,-16,3
8210,6,5,1
8211,6,5,1
8212,-6,-16,-54
8213,-3,-49,-30
8214,-3,-49,-30
8215,-1,-47,-19
8216,-1,-47,-19
8217,12,-18,-3
8218,4,-13,22
8219,4,-13,22
8220,14,-1,11
8221,14,-1,11
8222,-39,-1,25
8223,-14,-9,-26
8224,-14,-9,-26
8225,-5,-16,-44
8226,0,-42,-9
8227,0,-42,-9
8228,-8,-13,-8
8229,-8,-13,-8
8230,8,13,-11
8231,-17,-18,27
8232,-17,-18,27
8233,13,-9,11
8234,42,-1,4
8235,42,-1,4
8236,8,3,12
8237,8,3,12
8238,12,22,-2
8239,-13,-39,37
8240,-13,-39,37
8241,-34,-23,19
8242,-4,-1,-27
8243,-4,-1,-27
8244,0,-8,-2
8245,0,-8,-2
8246,17,-2,-4
8247,-17,-5,1
8248,-17,-5,1
8249,-6,2,-56
8250,-40,-58,-24
8251,-40,-58,-24
8252,-1,-2,-10
8253,-1,-2,-10
8254,8,9,-3
8255,-48,15,-32
8256,-48,15,-32
8257,6,-4,0
8258,-20,-7,-19
8259,-20,-7,-19
8260,9,-25,-1
8261,9,-25,-1
8262,-13,10,-27
8263,-18,-15,9
8264,-18,-15,9
8265,7,-5,3
8266,-3,20,-8
8267,-3,20,-8
8268,6,7,2
8269,6,7,2
8270,4,7,-32
8271,18,37,20
8272,18,37,20
8273,2,-5,27
8274,-28,-3,24
8275,-28,-3,24
8276,-20,-6,7
8277,-20,-6,7
8278,-21,10,10
8279,12,19,33
8280,12,19,33
8281,4,14,10
8282,-17,-16,-11
8283,-17,-16,-11
8284,2,2,-33
8285,2,2,-33
8286,15,4,5
8287,-1,3,5
8288,-1,3,5
8289,16,-3,-9
8290,31,-4,4
8291,31,-4,4
8292,-7,-7,6
8293,-7,-7,6
8294,-4,3,-35
8295,0,-7,8
8296,0,-7,8
8297,22,-11,-6
8298,-7,-3,-68
8299,-7,-3,-68
8300,-17,16,-14
8301,-17,16,-14
8302,-17,-22,18
8303,-7,2,50
8304,-7,2,50
8305,-2,21,-18
8306,-2,21,-18
8307,25,30,-55
8308,-5,-9,-51
8309,-5,-9,-51
8310,-14,-10,19
8311,-1,0,16
8312,-1,0,16
8313,12,8,25
8314,12,8,25
8315,43,4,-28
8316,13,14,-27
8317,13,14,-27
8318,-21,10,8
8319,-10,18,-24
8320,-10,18,-24
8321,-3,20,66
8322,-3,20,66
8323,11,25,48
8324,-9,56,23
8325,-9,56,23
8326,-9,-15,-7
8327,-27,10,13
8328,-27,10,13
8329,-6,14,11
8330,-6,14,11
8331,-18,1,25
8332,-4,-34,9
8333,-4,-34,9
8334,-24,-8,-18
8335,26,-28,-34
8336,26,-28,-34
8337,31,-17,-17
8338,31,-17,-17
8339,-5,0,-1
8340,-5,30,42
8341,-5,30,42
8342,17,28,-9
8343,6,4,-9
8344,6,4,-9
8345,-11,28,-13
8346,-11,28,-13
8347,-11,13,14
8348,-28,7,-2
8349,-28,7,-2
8350,-7,-15,-1
8351,-15,21,44
8352,-15,21,44
8353,1,-11,-12
8354,1,-11,-12
8355,5,16,1
8356,15,9,28
8357,15,9,28
8358,24,28,34
8359,2,-1,43
8360,2,-1,43
8361,-6,7,24
8362,-6,7,24
8363,-12,-13,24
8364,12,-3,-19
8365,12,-3,-19
8366,-20,13,-35
8367,-40,-2,10
8368,-40,-2,10
8369,-17,-21,48
8370,-17,-21,48
8371,-11,18,-6
8372,-7,19,8
8373,-7,19,8
8374,12,0,-7
8375,18,-12,-26
8376,18,-12,-26
8377,13,20,37
8378,13,20,37
8379,-10,38,20
8380,1,-21,-8
8381,1,-21,-8
8382,31,-29,6
8383,-12,-34,15
8384,-12,-34,15
8385,-23,-36,42
8386,-23,-36,42
8387,2,-21,11
8388,-8,33,10
8389,-8,33,10
8390,23,8,-18
8391,23,8,-18
8392,13,-9,-48
8393,23,-1,-27
8394,23,-1,-27
8395,-3,-19,-24
8396,-23,21,-36
8397,-23,21,-36
8398,-4,0,-10
8399,-4,0,-10
8400,13,6,-9
8401,-4,9,-17
8402,-4,9,-17
8403,-18,51,3
8404,17,25,12
8405,17,25,12
8406,7,-10,-54
8407,7,-10,-54
8408,10,-2,5
