SNO,Xdata,Ydata,Zdata
12850,16,-32,17
12851,30,0,29
12852,30,0,29
12853,-10,-54,-45
12854,-10,-54,-45
12855,-18,17,17
12856,-14,-3,-15
12857,-14,-3,-15
12858,23,40,-8
12859,9,-17,-8
12860,9,-17,-8
12861,11,25,21
12862,11,25,21
12863,24,-4,6
12864,-12,-9,-61
12865,-12,-9,-61
12866,0,23,-42
12867,14,3,-53
12868,14,3,-53
12869,-14,-14,5
12870,-14,-14,5
12871,-24,-32,-31
12872,21,-27,-4
12873,21,-27,-4
12874,9,-4,81
12875,14,18,49
12876,14,18,49
12877,-24,4,-37
12878,-24,4,-37
12879,38,-13,26
12880,-49,-53,-15
12881,-49,-53,-15
12882,9,-12,-6
12883,10,41,36
12884,10,41,36
12885,36,2,46
12886,36,2,46
12887,-1,11,5
12888,-41,-63,-23
12889,-41,-63,-23
12890,-21,-8,7
12891,-22,-57,-40
12892,-22,-57,-40
12893,11,13,3
12894,11,13,3
12895,10,4,78
12896,-44,1,7
12897,-44,1,7
12898,-15,-16,-40
12899,-12,-23,-10
12900,-12,-23,-10
12901,25,28,24
12902,25,28,24
12903,26,-22,-49
12904,-5,26,7
12905,-5,26,7
12906,-32,0,-11
12907,-4,16,46
12908,-4,16,46
12909,21,14,29
12910,21,14,29
12911,-47,-21,-42
12912,23,34,23
12913,23,34,23
12914,43,-56,96
12915,43,-56,96
12916,-8,181,-68
12917,-4,-110,-18
12918,-4,-110,-18
12919,6,70,15
12920,-72,-106,-67
12921,-72,-106,-67
12922,2,95,21
12923,2,95,21
12924,3,-105,39
12925,-1,63,15
12926,-1,63,15
12927,-17,-46,-46
12928,33,39,60
12929,33,39,60
12930,-30,-22,-39
12931,-30,-22,-39
12932,-20,36,-39
12933,3,-7,-47
12934,3,-7,-47
12935,16,3,-7
12936,-5,-15,37
12937,-5,-15,37
12938,19,24,15
12939,19,24,15
12940,-5,-41,5
12941,0,-17,-35
12942,0,-17,-35
12943,5,52,30
12944,12,11,21
12945,12,11,21
12946,15,10,14
12947,15,10,14
12948,-8,-39,17
12949,20,-2,-25
12950,20,-2,-25
12951,-14,-7,-76
12952,15,5,35
12953,15,5,35
12954,16,43,35
12955,16,43,35
12956,-11,28,47
12957,-28,-26,-24
12958,-28,-26,-24
12959,7,10,13
12960,30,30,33
12961,30,30,33
12962,30,-3,-9
12963,30,-3,-9
12964,-17,13,-15
12965,-27,-8,-54
12966,-27,-8,-54
12967,11,-100,29
12968,23,45,28
12969,23,45,28
12970,7,-100,-20
12971,7,-100,-20
12972,-11,32,45
12973,34,-6,14
12974,34,-6,14
12975,48,-121,35
12976,-30,311,-67
12977,-30,311,-67
12978,-21,-288,-81
12979,-21,-288,-81
12980,24,164,63
12981,-34,-227,-43
12982,-34,-227,-43
12983,43,163,-28
12984,56,-120,42
12985,56,-120,42
12986,23,182,-3
12987,23,182,-3
12988,-66,-119,-72
12989,74,118,8
12990,74,118,8
12991,51,-160,8
12992,17,199,35
12993,17,199,35
12994,-94,-163,-48
12995,-94,-163,-48
12996,38,202,54
12997,-38,-271,23
12998,-38,-271,23
12999,9,212,9
13000,9,212,9
13001,24,-85,20
13002,-32,-22,-58
13003,-32,-22,-58
13004,-23,-29,-52
13005,22,54,29
13006,22,54,29
13007,2,-41,-2
13008,2,-41,-2
13009,-18,5,-14
13010,17,1,16
13011,17,1,16
13012,10,-46,-4
13013,11,30,-24
13014,11,30,-24
13015,-9,-11,23
13016,-9,-11,23
13017,11,-28,24
13018,-37,25,-79
13019,-37,25,-79
13020,53,30,33
13021,-17,6,-25
13022,-17,6,-25
13023,-16,-82,26
13024,-16,-82,26
13025,-2,35,18
13026,15,5,-30
13027,15,5,-30
13028,-2,-23,-32
13029,30,-11,13
13030,30,-11,13
13031,35,36,-33
13032,35,36,-33
13033,-14,-47,-7
13034,-38,-62,-9
13035,-38,-62,-9
13036,-16,-36,-5
13037,55,27,20
13038,55,27,20
13039,-11,-33,-26
13040,-11,-33,-26
13041,7,-15,35
13042,-17,165,31
13043,-17,165,31
13044,-24,-111,-29
13045,48,171,12
13046,48,171,12
13047,-23,-165,-17
13048,-23,-165,-17
13049,2,66,-25
13050,20,-141,27
13051,20,-141,27
13052,34,81,51
13053,2,-56,-16
13054,2,-56,-16
13055,-41,47,-13
13056,-41,47,-13
13057,21,45,-5
13058,8,-16,-24
13059,8,-16,-24
13060,17,24,-21
13061,29,37,0
13062,29,37,0
13063,10,18,5
13064,10,18,5
13065,-13,31,-29
13066,-16,7,-85
13067,-16,7,-85
13068,7,22,-1
13069,-42,-49,26
13070,-42,-49,26
13071,-26,-221,62
13072,-26,-221,62
13073,28,408,-60
13074,-53,-196,-88
13075,-53,-196,-88
13076,-3,235,34
13077,-72,-305,6
13078,-72,-305,6
13079,48,216,-9
13080,48,216,-9
13081,65,-135,80
13082,-15,78,-9
13083,-15,78,-9
13084,-59,-118,-81
13085,-59,-118,-81
13086,8,71,14
13087,39,-13,21
13088,39,-13,21
13089,48,-87,92
13090,15,184,-22
13091,15,184,-22
13092,-26,-73,-48
13093,-26,-73,-48
13094,21,168,57
13095,-103,-267,-68
13096,-103,-267,-68
13097,43,182,-7
13098,2,-188,-6
13099,2,-188,-6
13100,30,197,41
13101,30,197,41
13102,-43,-169,-98
13103,64,187,32
13104,64,187,32
13105,-6,-119,77
13106,24,78,-12
13107,24,78,-12
13108,14,-66,28
13109,14,-66,28
13110,12,11,9
13111,7,23,-18
13112,7,23,-18
13113,-27,-121,-47
13114,35,97,37
13115,35,97,37
13116,31,-87,55
13117,31,-87,55
13118,6,32,-50
13119,31,-61,55
13120,31,-61,55
13121,-112,143,-126
13122,66,-101,70
13123,66,-101,70
13124,-173,-181,-10
13125,-173,-181,-10
13126,106,320,-19
13127,31,-53,84
13128,31,-53,84
13129,1,114,13
13130,-85,-169,-138
13131,-85,-169,-138
13132,64,190,28
13133,64,190,28
13134,13,-134,69
13135,28,10,39
13136,28,10,39
13137,11,210,-45
13138,-70,-338,-109
13139,-70,-338,-109
13140,1,191,46
13141,1,191,46
13142,44,-85,30
13143,24,220,48
13144,24,220,48
13145,-82,-187,-43
13146,-67,-104,-63
13147,-67,-104,-63
13148,37,7,83
13149,37,7,83
13150,72,74,133
13151,40,57,-30
13152,40,57,-30
13153,-31,-34,-6
13154,14,-137,61
13155,14,-137,61
13156,4,331,-142
13157,4,331,-142
13158,-73,-329,43
13159,-28,231,0
13160,-28,231,0
13161,-42,-276,-46
13162,-28,188,-24
13163,-28,188,-24
13164,107,-106,70
13165,107,-106,70
13166,-40,127,10
13167,33,34,-100
13168,33,34,-100
13169,-33,-69,18
13170,-33,-69,18
13171,-9,-19,28
13172,-4,-23,86
13173,-4,-23,86
13174,43,180,38
13175,7,-127,0
13176,7,-127,0
13177,-37,11,-48
13178,-37,11,-48
13179,-3,-27,-21
13180,6,28,-23
13181,6,28,-23
13182,51,-29,91
13183,-88,118,-196
13184,-88,118,-196
13185,21,-200,82
13186,21,-200,82
13187,50,179,26
13188,-43,-76,-101
13189,-43,-76,-101
13190,17,-49,-12
13191,52,53,85
13192,52,53,85
13193,-4,-22,-38
13194,-4,-22,-38
13195,49,65,25
13196,1,-34,36
13197,1,-34,36
13198,-35,42,-4
13199,-40,-55,-26
13200,-40,-55,-26
13201,12,72,-41
13202,12,72,-41
13203,38,-72,-18
13204,36,55,2
13205,36,55,2
13206,-19,-7,29
13207,2,23,42
13208,2,23,42
13209,-7,-51,-108
13210,-7,-51,-108
13211,-40,164,149
13212,-57,-168,-61
13213,-57,-168,-61
13214,21,183,-39
13215,-62,-165,17
13216,-62,-165,17
13217,-12,144,-18
13218,-12,144,-18
13219,2,-141,-18
13220,33,19,28
13221,33,19,28
13222,18,-111,13
13223,45,116,8
13224,45,116,8
13225,10,-116,64
13226,10,-116,64
13227,14,366,-63
13228,-139,-334,-47
13229,-139,-334,-47
13230,17,230,62
13231,-16,-211,32
13232,-16,-211,32
13233,27,170,-12
13234,27,170,-12
13235,-1,-135,55
13236,1,46,50
13237,1,46,50
13238,-17,-39,13
13239,37,71,-60
13240,37,71,-60
13241,-82,-148,-65
13242,-82,-148,-65
13243,60,83,-36
13244,-18,-57,50
13245,-18,-57,50
13246,12,63,-11
13247,-22,-26,25
13248,-22,-26,25
13249,12,65,27
13250,12,65,27
13251,-12,-26,15
13252,63,-174,79
13253,63,-174,79
13254,48,385,-59
13255,48,385,-59
13256,-93,-356,-91
13257,49,313,61
13258,49,313,61
13259,-13,-330,17
13260,27,258,-42
13261,27,258,-42
13262,-7,-186,29
13263,-7,-186,29
13264,10,132,16
13265,-15,-230,64
13266,-15,-230,64
13267,76,335,19
13268,-140,-272,-123
13269,-140,-272,-123
13270,46,233,54
13271,46,233,54
13272,-54,-297,19
13273,20,225,-71
13274,20,225,-71
13275,52,-76,54
13276,0,34,-20
13277,0,34,-20
13278,-53,-71,-90
13279,-53,-71,-90
13280,38,26,119
13281,45,135,-164
13282,45,135,-164
13283,3,-158,96
13284,55,83,163
13285,55,83,163
13286,-68,-148,-129
13287,-68,-148,-129
13288,-38,-105,13
13289,131,134,35
13290,131,134,35
13291,-23,10,-17
13292,-37,63,-57
13293,-37,63,-57
13294,-5,-43,42
13295,-5,-43,42
13296,3,-1,-3
13297,12,3,28
13298,12,3,28
13299,59,-78,51
13300,48,262,-13
13301,48,262,-13
13302,-128,-352,-81
13303,-128,-352,-81
13304,12,257,49
13305,8,-201,62
13306,8,-201,62
13307,-8,93,4
13308,39,-118,83
13309,39,-118,83
13310,-17,43,-106
13311,-17,43,-106
13312,13,30,-73
13313,-19,-128,39
13314,-19,-128,39
13315,44,145,25
13316,32,-157,-25
13317,32,-157,-25
13318,-59,108,32
13319,-59,108,32
13320,-7,-134,-43
13321,12,157,45
13322,12,157,45
13323,-11,-160,0
13324,1,115,-17
13325,1,115,-17
13326,8,-115,-37
13327,8,-115,-37
13328,7,96,-31
13329,-30,-82,24
13330,-30,-82,24
13331,9,106,-34
13332,10,-43,32
13333,10,-43,32
13334,-6,71,3
13335,-6,71,3
13336,2,-36,1
13337,4,15,-56
13338,4,15,-56
13339,26,-15,11
13340,26,-15,11
13341,22,20,21
13342,11,-30,-32
13343,11,-30,-32
13344,-10,14,-26
13345,21,-23,-24
13346,21,-23,-24
13347,10,11,4
13348,10,11,4
13349,22,-9,-16
13350,-2,-22,1
13351,-2,-22,1
13352,-3,-4,-6
13353,8,18,32
13354,8,18,32
13355,-11,18,37
13356,-11,18,37
13357,-10,-7,22
13358,12,4,35
13359,12,4,35
13360,-8,4,-45
13361,1,9,-12
13362,1,9,-12
13363,4,6,10
13364,4,6,10
13365,5,-23,28
13366,4,11,1
13367,4,11,1
13368,-11,7,-11
13369,49,-49,81
13370,49,-49,81
13371,9,171,-100
13372,9,171,-100
13373,-95,-219,-27
13374,82,205,99
13375,82,205,99
13376,-36,-207,-59
13377,12,155,-40
13378,12,155,-40
13379,46,-103,15
13380,46,-103,15
13381,-16,65,-43
13382,-10,-69,-52
13383,-10,-69,-52
13384,22,15,6
13385,-7,-20,-5
13386,-7,-20,-5
13387,-6,-11,11
13388,-6,-11,11
13389,-11,-32,15
13390,8,-31,45
13391,8,-31,45
13392,8,47,39
13393,37,4,22
13394,37,4,22
13395,-4,45,16
13396,-4,45,16
13397,-26,-48,-29
13398,60,30,32
13399,60,30,32
13400,37,-22,-56
13401,12,11,-16
13402,12,11,-16
13403,8,-1,-28
13404,8,-1,-28
13405,-35,-74,-44
13406,-27,8,-28
13407,-27,8,-28
13408,9,9,27
13409,7,22,27
13410,7,22,27
13411,-16,-22,6
13412,-16,-22,6
13413,-3,38,31
13414,-18,-12,-14
13415,-18,-12,-14
13416,5,51,-24
13417,-17,-13,47
13418,-17,-13,47
13419,20,17,18
13420,20,17,18
13421,-9,-18,-27
13422,-35,30,-12
13423,-35,30,-12
13424,-12,-50,-55
13425,-12,-50,-55
13426,0,-23,-23
13427,-2,-68,-13
13428,-2,-68,-13
13429,16,-5,-26
13430,26,1,7
13431,26,1,7
13432,19,0,25
13433,19,0,25
13434,15,-14,55
13435,-7,8,-12
13436,-7,8,-12
13437,-18,-69,-19
13438,18,72,21
13439,18,72,21
13440,13,-63,-35
13441,13,-63,-35
13442,-10,39,-1
13443,5,-57,34
13444,5,-57,34
13445,-26,35,-3
13446,-52,-60,-10
13447,-52,-60,-10
13448,8,78,29
13449,8,78,29
13450,-1,-68,-8
13451,3,-13,-10
13452,3,-13,-10
13453,13,43,21
13454,17,6,-1
13455,17,6,-1
13456,-1,65,-43
13457,-1,65,-43
13458,15,-18,1
13459,7,41,47
13460,7,41,47
13461,-7,0,-43
13462,-9,13,8
13463,-9,13,8
13464,-33,-21,-26
13465,-33,-21,-26
13466,57,24,11
13467,13,-24,-5
13468,13,-24,-5
13469,-16,-5,-33
13470,-5,-42,6
13471,-5,-42,6
13472,-15,11,-16
13473,-15,11,-16
13474,0,-32,-8
13475,2,36,17
13476,2,36,17
13477,13,-13,-7
13478,-8,1,-19
13479,-8,1,-19
13480,-18,13,29
13481,-18,13,29
13482,6,8,28
13483,20,-5,19
13484,20,-5,19
13485,1,-37,-27
13486,9,-27,-10
13487,9,-27,-10
13488,-35,-2,1
13489,-35,-2,1
13490,-31,1,22
13491,7,-20,16
13492,7,-20,16
13493,-11,37,-15
13494,-10,4,17
13495,-10,4,17
13496,-64,-28,0
13497,-64,-28,0
13498,15,-2,-24
13499,-19,-32,-42
13500,-19,-32,-42
13501,-4,-18,6
13502,-2,-27,-6
13503,-2,-27,-6
13504,0,35,9
13505,0,35,9
13506,3,-19,-23
13507,8,-43,-9
13508,8,-43,-9
13509,36,69,-2
13510,36,69,-2
13511,-29,-35,14
13512,-39,1,-16
13513,-39,1,-16
13514,-69,-73,-63
13515,-9,26,24
13516,-9,26,24
13517,19,66,3
13518,19,66,3
13519,12,-12,-27
13520,12,41,-7
13521,12,41,-7
13522,-5,-57,13
13523,-12,-19,-28
13524,-12,-19,-28
13525,-13,-55,25
13526,-13,-55,25
13527,16,43,24
13528,7,-54,-2
13529,7,-54,-2
13530,-41,5,-43
13531,13,-45,20
13532,13,-45,20
13533,12,53,29
13534,12,53,29
13535,-16,-27,12
13536,-1,19,5
13537,-1,19,5
13538,-18,-36,-14
13539,-7,-15,-46
13540,-7,-15,-46
13541,17,-21,1
13542,17,-21,1
13543,13,-17,-22
13544,29,12,21
13545,29,12,21
13546,24,8,39
13547,-16,28,30
13548,-16,28,30
13549,11,-3,31
13550,11,-3,31
13551,13,10,4
13552,-36,-30,-27
13553,-36,-30,-27
13554,-16,27,-41
13555,7,-23,29
13556,7,-23,29
13557,-25,29,-13
13558,-25,29,-13
13559,-40,-48,-25
13560,-9,5,-7
13561,-9,5,-7
13562,-13,12,-3
13563,-17,48,63
13564,-17,48,63
13565,-11,20,4
13566,-11,20,4
13567,-8,24,-41
13568,-17,-19,-5
13569,-17,-19,-5
13570,17,6,-6
13571,-3,9,-19
13572,-3,9,-19
13573,14,11,-36
13574,14,11,-36
13575,8,-30,9
13576,-38,12,11
13577,-38,12,11
13578,16,-2,2
13579,29,-2,-42
13580,29,-2,-42
13581,20,-13,4
13582,20,-13,4
13583,-7,1,-31
13584,3,12,5
13585,3,12,5
13586,4,-8,55
13587,0,25,18
13588,0,25,18
13589,17,-4,31
13590,17,-4,31
13591,31,-20,22
13592,-29,-24,0
13593,-29,-24,0
13594,-4,-23,18
13595,-4,-23,18
13596,37,-21,-20
13597,-1,4,12
13598,-1,4,12
13599,-11,7,-8
13600,42,-15,-4
13601,42,-15,-4
13602,11,-21,-10
13603,11,-21,-10
13604,-24,-35,4
13605,-12,-4,40
13606,-12,-4,40
13607,20,4,-8
13608,-12,-16,-18
13609,-12,-16,-18
13610,10,8,1
13611,10,8,1
13612,-35,2,-57
13613,2,9,23
13614,2,9,23
13615,-12,-16,42
13616,-31,-17,3
13617,-31,-17,3
13618,-53,-22,-21
13619,-53,-22,-21
13620,-22,18,2
13621,-18,-13,33
13622,-18,-13,33
13623,-8,26,17
13624,20,16,30
13625,20,16,30
13626,19,13,-4
13627,19,13,-4
13628,15,2,-16
13629,0,-5,-21
13630,0,-5,-21
13631,18,24,-13
13632,15,-19,14
13633,15,-19,14
13634,2,9,-12
13635,2,9,-12
13636,25,-38,-30
13637,-2,5,12
13638,-2,5,12
13639,-4,-28,-8
13640,-10,-1,7
13641,-10,-1,7
13642,-8,-24,16
13643,-8,-24,16
13644,9,17,9
13645,22,1,-18
13646,22,1,-18
13647,2,29,-40
13648,11,-30,-8
13649,11,-30,-8
13650,10,19,20
13651,10,19,20
13652,4,0,23
13653,-29,5,62
13654,-29,5,62
13655,9,22,-7
13656,-9,25,47
13657,-9,25,47
13658,-1,-24,67
13659,-1,-24,67
13660,18,-26,8
13661,-11,15,16
13662,-11,15,16
13663,-23,1,-20
13664,-16,13,-32
13665,-16,13,-32
13666,7,-2,-31
13667,7,-2,-31
13668,-6,43,-24
13669,-15,-4,9
13670,-15,-4,9
13671,-10,31,15
13672,19,-5,-24
13673,19,-5,-24
13674,7,-30,-17
13675,7,-30,-17
13676,17,14,-1
13677,-10,-13,-5
13678,-10,-13,-5
13679,25,13,-5
13680,25,13,-5
13681,-31,7,-11
13682,-8,21,16
13683,-8,21,16
13684,-4,-56,11
13685,4,36,42
13686,4,36,42
13687,11,-30,29
13688,11,-30,29
13689,15,-5,43
13690,30,-3,39
13691,30,-3,39
13692,13,-5,-8
13693,-2,-16,-8
13694,-2,-16,-8
13695,8,66,9
13696,8,66,9
13697,-2,-53,33
13698,-3,51,30
13699,-3,51,30
13700,-25,-16,-32
13701,-14,-4,-10
13702,-14,-4,-10
13703,5,-4,10
13704,5,-4,10
13705,25,52,69
13706,-32,-61,-18
13707,-32,-61,-18
13708,7,-17,-60
13709,-9,5,10
13710,-9,5,10
13711,-43,3,-3
13712,-43,3,-3
13713,-26,2,33
13714,-13,-16,9
13715,-13,-16,9
13716,-20,-5,-22
13717,-43,-39,-6
13718,-43,-39,-6
13719,-13,18,-7
13720,-13,18,-7
13721,35,-44,-10
13722,31,30,-6
13723,31,30,-6
13724,8,-29,7
13725,-4,70,31
13726,-4,70,31
13727,20,-14,8
13728,20,-14,8
13729,11,-11,19
13730,-29,24,4
13731,-29,24,4
13732,-19,44,37
13733,-8,-18,-18
13734,-8,-18,-18
13735,-3,16,53
13736,-3,16,53
13737,-14,39,42
13738,-49,-119,-57
13739,-49,-119,-57
13740,-13,-6,-4
13741,6,39,7
13742,6,39,7
13743,-13,38,62
13744,-13,38,62
13745,-17,-37,72
13746,17,-34,65
13747,17,-34,65
13748,5,-2,20
13749,-22,-16,8
13750,-22,-16,8
13751,13,3,15
13752,13,3,15
13753,-23,-11,17
13754,32,-12,-29
13755,32,-12,-29
13756,-5,14,20
13757,20,30,4
13758,20,30,4
13759,0,-5,7
13760,0,-5,7
13761,12,-17,-8
13762,25,-6,-6
13763,25,-6,-6
13764,-6,6,15
13765,-6,6,15
13766,11,-10,-22
13767,23,-20,18
13768,23,-20,18
13769,-14,4,15
13770,-23,-41,38
13771,-23,-41,38
13772,22,15,27
13773,22,15,27
13774,-11,-16,37
13775,7,-6,-5
13776,7,-6,-5
13777,9,12,7
13778,-7,-26,-6
13779,-7,-26,-6
13780,1,-40,21
13781,1,-40,21
13782,-14,-19,13
13783,-25,-35,-52
13784,-25,-35,-52
13785,-38,6,9
13786,-8,1,2
13787,-8,1,2
13788,64,-5,13
13789,64,-5,13
13790,4,-1,-41
13791,-14,-34,-49
13792,-14,-34,-49
13793,3,-19,16
13794,-11,-17,-16
13795,-11,-17,-16
13796,-15,-41,4
13797,-15,-41,4
13798,-13,-9,34
13799,-4,-62,52
13800,-4,-62,52
13801,49,10,31
13802,17,-18,51
13803,17,-18,51
13804,-7,-39,-28
13805,-7,-39,-28
13806,15,-11,17
13807,-18,7,27
13808,-18,7,27
13809,-11,56,-29
13810,13,-52,5
13811,13,-52,5
13812,23,51,12
13813,23,51,12
13814,-14,-71,1
13815,-4,9,-6
13816,-4,9,-6
13817,5,-10,6
13818,-34,29,-29
13819,-34,29,-29
13820,9,-56,17
13821,9,-56,17
13822,45,35,22
13823,3,-34,20
13824,3,-34,20
13825,19,32,5
13826,27,-28,26
13827,27,-28,26
13828,33,20,-4
13829,33,20,-4
13830,-2,-39,25
13831,-10,-61,-5
13832,-10,-61,-5
13833,2,13,0
13834,23,-42,-4
13835,23,-42,-4
13836,-10,53,14
13837,-10,53,14
13838,-17,-19,0
13839,0,-8,-29
13840,0,-8,-29
13841,-12,-10,-25
13842,-12,-10,-25
13843,-9,-32,-8
13844,8,67,12
13845,8,67,12
13846,12,-28,19
13847,-14,-24,-8
13848,-14,-24,-8
13849,6,-24,-4
13850,6,-24,-4
13851,-5,29,0
13852,-3,32,12
13853,-3,32,12
13854,7,30,54
13855,-25,6,51
13856,-25,6,51
13857,-13,-48,52
13858,-13,-48,52
13859,13,32,0
13860,6,-17,6
13861,6,-17,6
13862,-28,-19,-20
13863,-6,-56,-18
13864,-6,-56,-18
13865,-9,63,-3
13866,-9,63,-3
13867,11,-65,-32
13868,-21,93,17
13869,-21,93,17
13870,-20,-69,-9
13871,-1,30,34
13872,-1,30,34
13873,15,-69,0
13874,15,-69,0
13875,5,53,-9
13876,-36,-25,5
13877,-36,-25,5
13878,8,-11,-7
13879,-21,12,-32
13880,-21,12,-32
13881,-3,-26,55
13882,-3,-26,55
13883,8,-13,55
13884,10,-14,-1
13885,10,-14,-1
13886,-27,14,-32
13887,-38,-12,-25
13888,-38,-12,-25
13889,-50,17,13
13890,-50,17,13
13891,-22,-27,44
13892,-18,29,12
13893,-18,29,12
13894,-38,4,-33
13895,-13,12,-3
13896,-13,12,-3
13897,9,-40,25
13898,9,-40,25
13899,10,12,17
13900,-18,-24,-53
13901,-18,-24,-53
13902,-23,27,29
13903,36,-32,34
13904,36,-32,34
13905,3,-2,0
13906,3,-2,0
13907,-17,-29,-6
13908,-1,-3,6
13909,-1,-3,6
13910,21,27,11
13911,-16,-9,-23
13912,-16,-9,-23
13913,-12,-2,18
13914,-12,-2,18
13915,5,-2,42
13916,28,-15,15
13917,28,-15,15
13918,7,-26,-20
13919,-3,25,-11
13920,-3,25,-11
13921,19,-10,5
13922,19,-10,5
13923,21,-7,21
13924,28,42,26
13925,28,42,26
13926,2,17,-7
13927,2,17,-7
13928,-4,9,27
13929,-15,-10,61
13930,-15,-10,61
13931,-15,1,16
13932,-13,-9,4
13933,-13,-9,4
13934,-12,19,26
13935,-12,19,26
13936,-25,18,1
13937,-8,-10,-19
13938,-8,-10,-19
13939,-10,-9,-30
13940,-11,-26,20
13941,-11,-26,20
13942,-18,20,5
13943,-18,20,5
13944,-10,7,-67
13945,-13,-4,-24
13946,-13,-4,-24
13947,3,28,-32
13948,-26,-32,18
13949,-26,-32,18
13950,26,27,-26
13951,26,27,-26
13952,5,24,-29
13953,34,32,66
13954,34,32,66
13955,-35,-22,16
13956,-64,-31,-16
13957,-64,-31,-16
13958,-5,14,11
13959,-5,14,11
13960,18,8,9
13961,11,55,18
13962,11,55,18
13963,1,-23,18
13964,27,19,0
13965,27,19,0
13966,-49,-61,-57
13967,-49,-61,-57
13968,-43,-26,-35
13969,24,25,51
13970,24,25,51
13971,14,55,-11
13972,-2,-33,-76
13973,-2,-33,-76
13974,-8,-26,-40
13975,-8,-26,-40
13976,24,18,-23
13977,-27,-24,-5
13978,-27,-24,-5
13979,35,-1,10
13980,-20,67,-17
13981,-20,67,-17
13982,-17,-47,33
13983,-17,-47,33
13984,-1,-5,25
13985,8,-42,3
13986,8,-42,3
13987,41,46,9
13988,43,17,6
13989,43,17,6
13990,-20,6,-37
13991,-20,6,-37
13992,-32,-86,15
13993,25,65,66
13994,25,65,66
13995,9,-42,28
13996,-30,56,-50
13997,-30,56,-50
13998,-47,-88,66
13999,-47,-88,66
14000,-28,1,9
14001,22,12,-8
14002,22,12,-8
14003,27,98,46
14004,-26,-44,-19
14005,-26,-44,-19
14006,-63,-23,-36
14007,-63,-23,-36
14008,9,-34,38
14009,68,74,10
14010,68,74,10
14011,10,-28,-33
14012,10,-28,-33
14013,15,13,-48
14014,-3,-41,-20
14015,-3,-41,-20
14016,-12,1,-1
14017,-4,-39,-9
14018,-4,-39,-9
14019,5,105,25
14020,5,105,25
14021,-10,-68,-14
14022,-16,-10,-49
14023,-16,-10,-49
14024,-9,-35,-4
14025,42,100,40
14026,42,100,40
14027,7,-78,22
14028,7,-78,22
14029,-25,86,-73
14030,-30,-124,-4
14031,-30,-124,-4
14032,21,122,56
14033,18,-100,5
14034,18,-100,5
14035,28,189,20
14036,28,189,20
14037,-15,-94,-18
14038,-73,-27,-40
14039,-73,-27,-40
14040,-24,-19,16
14041,25,50,63
14042,25,50,63
14043,-7,10,-33
14044,-7,10,-33
14045,-25,-1,-21
14046,-33,-37,-12
14047,-33,-37,-12
14048,-9,-22,-1
14049,-2,15,-17
14050,-2,15,-17
14051,16,30,9
14052,16,30,9
14053,6,14,-13
14054,14,-6,-45
14055,14,-6,-45
14056,-7,30,2
14057,-22,13,-14
14058,-22,13,-14
14059,3,-11,-19
14060,3,-11,-19
14061,-10,-2,-54
14062,14,-26,-1
14063,14,-26,-1
14064,26,39,6
14065,32,38,0
14066,32,38,0
14067,-32,3,10
14068,-32,3,10
14069,-37,-41,49
14070,-3,-47,22
14071,-3,-47,22
14072,18,14,27
14073,-10,-17,-13
14074,-10,-17,-13
14075,8,0,-46
14076,8,0,-46
14077,21,-20,8
14078,34,5,-10
14079,34,5,-10
14080,29,2,38
14081,-2,-8,-14
14082,-2,-8,-14
14083,-5,-15,-18
14084,-5,-15,-18
14085,22,20,12
14086,26,-13,-42
14087,26,-13,-42
14088,30,42,-4
14089,-1,-31,22
14090,-1,-31,22
14091,0,9,-10
14092,0,9,-10
14093,11,-8,18
14094,73,1,56
14095,73,1,56
14096,-25,37,-47
14097,-25,37,-47
14098,9,-53,-37
14099,17,68,42
14100,17,68,42
14101,-43,-89,37
14102,11,67,-18
14103,11,67,-18
14104,17,-46,6
14105,17,-46,6
14106,10,80,-16
14107,-7,-47,-49
14108,-7,-47,-49
14109,17,78,17
14110,12,22,14
14111,12,22,14
14112,-20,-25,41
14113,-20,-25,41
14114,8,32,0
14115,5,-26,7
14116,5,-26,7
14117,33,18,74
14118,-5,-12,-13
14119,-5,-12,-13
14120,-69,-24,-35
14121,-69,-24,-35
14122,20,-37,-6
14123,31,31,30
14124,31,31,30
14125,-28,-57,33
14126,9,16,-57
14127,9,16,-57
14128,-5,1,-1
14129,-5,1,-1
14130,-11,55,-17
14131,-16,-30,-45
14132,-16,-30,-45
14133,34,35,30
14134,19,-69,2
14135,19,-69,2
14136,8,95,-4
14137,8,95,-4
14138,56,-69,5
14139,-5,37,-35
14140,-5,37,-35
14141,18,5,-4
14142,3,-5,-13
14143,3,-5,-13
14144,10,-31,-45
14145,10,-31,-45
14146,4,72,-44
14147,39,19,6
14148,39,19,6
14149,11,-31,-13
14150,8,28,-18
14151,8,28,-18
14152,-6,-28,-31
14153,-6,-28,-31
14154,-18,-12,26
14155,-22,-58,-27
14156,-22,-58,-27
14157,30,-3,25
14158,-8,-23,40
14159,-8,-23,40
14160,13,52,20
14161,13,52,20
14162,24,34,73
14163,11,12,-14
14164,11,12,-14
14165,16,-46,-34
14166,-6,-43,-28
14167,-6,-43,-28
14168,11,38,43
14169,11,38,43
14170,21,-46,-7
14171,35,53,-47
14172,35,53,-47
14173,32,-18,-8
14174,11,56,4
14175,11,56,4
14176,-38,-46,-58
14177,-38,-46,-58
14178,-49,-40,-57
14179,5,-89,-8
14180,5,-89,-8
14181,64,54,54
14182,64,54,54
14183,17,-11,-27
14184,-22,-20,-32
14185,-22,-20,-32
