SNO,Xdata,Ydata,Zdata
23929,-35,-246,-39
23930,-35,-246,-39
23931,14,50,1
23932,14,41,71
23933,14,41,71
23934,25,32,-129
23935,25,32,-129
23936,-18,395,29
23937,-87,-425,-23
23938,-87,-425,-23
23939,-22,147,-21
23940,-21,-103,38
23941,-21,-103,38
23942,58,22,-79
23943,58,22,-79
23944,13,77,-32
23945,-35,-137,43
23946,-35,-137,43
23947,53,9,-93
23948,-9,152,19
23949,-9,152,19
23950,-20,-190,-48
23951,-20,-190,-48
23952,39,203,-47
23953,-49,-54,129
23954,-49,-54,129
23955,44,0,-189
23956,-13,106,84
23957,-13,106,84
23958,9,-96,-26
23959,9,-96,-26
23960,27,6,-45
23961,-42,31,190
23962,-42,31,190
23963,56,-118,-97
23964,1,150,27
23965,1,150,27
23966,1,-134,76
23967,1,-134,76
23968,18,30,-17
23969,-27,83,44
23970,-27,83,44
23971,-12,-222,-16
23972,47,297,-118
23973,47,297,-118
23974,-70,-246,58
23975,-70,-246,58
23976,-13,65,-60
23977,-28,146,-30
23978,-28,146,-30
23979,-63,-211,20
23980,49,125,-121
23981,49,125,-121
23982,-60,-103,201
23983,-60,-103,201
23984,50,-55,-149
23985,29,61,14
23986,29,61,14
23987,-12,-48,55
23988,-12,-48,55
23989,33,-10,-110
23990,-48,90,117
23991,-48,90,117
23992,55,-104,-83
23993,30,110,-47
23994,30,110,-47
23995,-19,-30,39
23996,-19,-30,39
23997,7,-6,-51
23998,-34,84,1
23999,-34,84,1
24000,-9,-162,75
24001,55,139,-126
24002,55,139,-126
24003,27,-41,114
24004,27,-41,114
24005,32,-46,-38
24006,13,162,-66
24007,13,162,-66
24008,-19,-81,102
24009,46,63,-127
24010,46,63,-127
24011,-49,26,180
24012,-49,26,180
24013,43,-119,-68
24014,45,25,-27
24015,45,25,-27
24016,-23,28,71
24017,61,-140,-93
24018,61,-140,-93
24019,-6,153,149
24020,-6,153,149
24021,27,-144,-26
24022,13,-15,-52
24023,13,-15,-52
24024,15,143,77
24025,30,-158,-70
24026,30,-158,-70
24027,1,179,14
24028,1,179,14
24029,-15,-104,60
24030,22,23,-122
24031,22,23,-122
24032,-8,128,79
24033,21,-180,20
24034,21,-180,20
24035,43,135,-147
24036,43,135,-147
24037,-26,-61,152
24038,60,-23,-167
24039,60,-23,-167
24040,-3,106,20
24041,-10,-135,8
24042,-10,-135,8
24043,9,91,-83
24044,9,91,-83
24045,-41,55,80
24046,36,-80,-86
24047,36,-80,-86
24048,-25,148,45
24049,-21,-82,69
24050,-21,-82,69
24051,36,18,-114
24052,36,18,-114
24053,-14,137,23
24054,16,-193,21
24055,16,-193,21
24056,20,120,-41
24057,-8,-49,87
24058,-8,-49,87
24059,-22,35,-160
24060,-22,35,-160
24061,-23,-38,1
24062,1,-126,111
24063,1,-126,111
24064,47,-23,-144
24065,47,-23,-144
24066,-19,-48,150
24067,70,345,-73
24068,70,345,-73
24069,39,-395,-10
24070,-109,503,42
24071,-109,503,42
24072,42,-163,-113
24073,42,-163,-113
24074,-44,55,120
24075,2,-173,-17
24076,2,-173,-17
24077,-40,165,-48
24078,1,-98,90
24079,1,-98,90
24080,8,95,-83
24081,8,95,-83
24082,-46,62,-26
24083,-208,-2298,29
24084,-208,-2298,29
24085,-74,381,749
24086,1939,8215,-1260
24087,1939,8215,-1260
24088,-3989,-13376,434
24089,-3989,-13376,434
24090,4220,12916,-294
24091,-2754,-9804,1100
24092,-2754,-9804,1100
24093,1853,6650,-1086
24094,-1201,-4607,481
24095,-1201,-4607,481
24096,626,3150,-11
24097,626,3150,-11
24098,-371,-2224,-98
24099,49,1522,193
24100,49,1522,193
24101,18,-1211,-204
24102,10,932,-6
24103,10,932,-6
24104,-35,-684,52
24105,-35,-684,52
24106,72,346,-69
24107,42,27,117
24108,42,27,117
24109,-9,-325,-87
24110,8,292,-83
24111,8,292,-83
24112,-26,-322,68
24113,-26,-322,68
24114,8,205,-18
24115,8,7,-8
24116,8,7,-8
24117,-29,5,55
24118,11,-129,-164
24119,11,-129,-164
24120,-79,52,153
24121,-79,52,153
24122,9,-327,-124
24123,-39,-73,-23
24124,-39,-73,-23
24125,-67,-175,80
24126,92,205,-98
24127,92,205,-98
24128,-66,54,120
24129,-66,54,120
24130,80,4,-113
24131,17,-23,-29
24132,17,-23,-29
24133,-55,48,34
24134,22,99,-49
24135,22,99,-49
24136,-41,145,143
24137,-41,145,143
24138,17,230,-44
24139,-61,-36,-143
24140,-61,-36,-143
24141,19,326,25
24142,-37,-340,-47
24143,-37,-340,-47
24144,20,157,-88
24145,20,157,-88
24146,48,-638,114
24147,105,505,26
24148,105,505,26
24149,69,-168,150
24150,69,-168,150
24151,37,190,10
24152,-75,-374,-116
24153,-75,-374,-116
24154,-119,201,92
24155,106,54,-165
24156,106,54,-165
24157,-84,-118,27
24158,-84,-118,27
24159,27,-27,0
24160,59,420,-41
24161,59,420,-41
24162,6,36,141
24163,-17,7,-142
24164,-17,7,-142
24165,-40,172,43
24166,-40,172,43
24167,18,131,-22
24168,-6,219,-130
24169,-6,219,-130
24170,-21,-263,91
24171,-96,-968,46
24172,-96,-968,46
24173,76,553,-36
24174,76,553,-36
24175,-73,-584,21
24176,121,493,-37
24177,121,493,-37
24178,47,-196,69
24179,-72,7,82
24180,-72,7,82
24181,34,-55,-154
24182,34,-55,-154
24183,-36,110,194
24184,61,-134,-83
24185,61,-134,-83
24186,-14,146,37
24187,40,-15,135
24188,40,-15,135
24189,25,-74,-131
24190,25,-74,-131
24191,-20,118,57
24192,47,-176,-51
24193,47,-176,-51
24194,0,132,49
24195,22,-12,35
24196,22,-12,35
24197,-27,-149,-92
24198,-27,-149,-92
24199,-12,162,38
24200,-15,-92,21
24201,-15,-92,21
24202,30,42,-74
24203,-16,109,134
24204,-16,109,134
24205,-4,-171,-20
24206,-4,-171,-20
24207,55,180,-18
24208,-32,-143,177
24209,-32,-143,177
24210,53,36,-164
24211,-51,15,88
24212,-51,15,88
24213,5,-118,-43
24214,5,-118,-43
24215,7,113,-16
24216,-12,-8,75
24217,-12,-8,75
24218,28,-167,-110
24219,10,288,-1
24220,10,288,-1
24221,-2,-256,57
24222,-2,-256,57
24223,26,171,5
24224,6,-13,59
24225,6,-13,59
24226,13,-149,-50
24227,53,260,-56
24228,53,260,-56
24229,-24,-224,106
24230,-24,-224,106
24231,76,65,-120
24232,9,60,40
24233,9,60,40
24234,-17,-133,-41
24235,-17,-133,-41
24236,54,104,-85
24237,-92,-134,133
24238,-92,-134,133
24239,72,20,-172
24240,-31,24,89
24241,-31,24,89
24242,-8,10,54
24243,-8,10,54
24244,39,-5,-68
24245,-10,77,64
24246,-10,77,64
24247,47,-135,-69
24248,-1,156,-59
24249,-1,156,-59
24250,4,-50,95
24251,4,-50,95
24252,-6,-18,-64
24253,-11,166,42
24254,-11,166,42
24255,-4,-209,26
24256,15,192,-92
24257,15,192,-92
24258,-78,-52,153
24259,-78,-52,153
24260,18,-119,-62
24261,-5,137,29
24262,-5,137,29
24263,-23,-147,91
24264,98,88,-78
24265,98,88,-78
24266,-31,32,171
24267,-31,32,171
24268,71,-109,-126
24269,18,83,16
24270,18,83,16
24271,-33,7,39
24272,-6,-117,-104
24273,-6,-117,-104
24274,-56,222,113
24275,-56,222,113
24276,10,-200,-29
24277,17,164,-107
24278,17,164,-107
24279,-22,-60,52
24280,11,-123,-23
24281,11,-123,-23
24282,35,179,23
24283,35,179,23
24284,14,-272,28
24285,44,170,-207
24286,44,170,-207
24287,-29,17,133
24288,16,-100,-64
24289,16,-100,-64
24290,20,180,-117
24291,20,180,-117
24292,-32,-148,73
24293,65,3,-107
24294,65,3,-107
24295,-47,47,135
24296,36,-83,-36
24297,36,-83,-36
24298,40,74,-36
24299,40,74,-36
24300,-32,54,73
24301,34,-160,-121
24302,34,-160,-121
24303,6,129,75
24304,25,-112,12
24305,25,-112,12
24306,14,12,-132
24307,14,12,-132
24308,-19,128,34
24309,-24,-188,-11
24310,-24,-188,-11
24311,-4,167,-47
24312,-38,-104,71
24313,-38,-104,71
24314,38,18,-122
24315,38,18,-122
24316,0,127,71
24317,-42,-143,77
24318,-42,-143,77
24319,79,150,-47
24320,79,150,-47
24321,1,-72,109
24322,-2,-9,-127
24323,-2,-9,-127
24324,2,40,-40
24325,-7,-132,95
24326,-7,-132,95
24327,59,66,-72
24328,59,66,-72
24329,2,-48,57
24330,4,-91,39
24331,4,-91,39
24332,-13,50,-21
24333,4,-56,63
24334,4,-56,63
24335,-4,77,-100
24336,-4,77,-100
24337,-7,-7,13
24338,-11,-2,53
24339,-11,-2,53
24340,-3,-9,-29
24341,-11,-80,58
24342,-11,-80,58
24343,-5,105,-83
24344,-5,105,-83
24345,-2,-64,-19
24346,9,26,85
24347,9,26,85
24348,9,5,-83
24349,-54,-98,15
24350,-54,-98,15
24351,-4,88,39
24352,-4,88,39
24353,6,-113,-96
24354,-21,58,11
24355,-21,58,11
24356,-3,-12,-33
24357,1,-67,-1
24358,1,-67,-1
24359,-18,87,41
24360,-18,87,41
24361,-37,-50,-90
24362,-21,63,59
24363,-21,63,59
24364,-4,24,-5
24365,-3,14,-15
24366,-3,14,-15
24367,45,0,-15
24368,45,0,-15
24369,35,-80,-58
24370,-2,18,-20
24371,-2,18,-20
24372,-27,29,-30
24373,-20,-51,-35
24374,-20,-51,-35
24375,11,49,-14
24376,11,49,-14
24377,-15,-11,-5
24378,19,38,-49
24379,19,38,-49
24380,0,28,6
24381,20,-54,40
24382,20,-54,40
24383,4,28,-8
24384,4,28,-8
24385,-15,-56,-7
24386,-24,24,-22
24387,-24,24,-22
24388,-5,-42,-14
24389,4,26,16
24390,4,26,16
24391,-9,7,35
24392,-9,7,35
24393,-2,8,-1
24394,23,-1,-3
24395,23,-1,-3
24396,-3,11,-17
24397,-10,-10,-4
24398,-10,-10,-4
24399,-10,29,-1
24400,-10,29,-1
24401,-6,-41,53
24402,21,71,-40
24403,21,71,-40
24404,-6,-12,-20
24405,-6,-12,-20
24406,27,56,11
24407,-16,-39,-3
24408,-16,-39,-3
24409,13,54,8
24410,-21,-60,66
24411,-21,-60,66
24412,41,12,25
24413,41,12,25
24414,14,-42,18
24415,13,57,3
24416,13,57,3
24417,-10,-100,7
24418,-1,8,-29
24419,-1,8,-29
24420,-9,15,-5
24421,-9,15,-5
24422,-2,-14,42
24423,24,34,-3
24424,24,34,-3
24425,2,-16,-48
24426,19,16,3
24427,19,16,3
24428,8,26,18
24429,8,26,18
24430,9,-51,18
24431,-4,47,5
24432,-4,47,5
24433,33,-45,-19
24434,16,83,4
24435,16,83,4
24436,1,-17,2
24437,1,-17,2
24438,-8,-41,-1
24439,-4,22,-35
24440,-4,22,-35
24441,7,-31,-9
24442,-8,37,-1
24443,-8,37,-1
24444,-5,2,17
24445,-5,2,17
24446,27,-24,-3
24447,37,-4,-26
24448,37,-4,-26
24449,-17,-9,-3
24450,-13,53,-14
24451,-13,53,-14
24452,-17,-1,-10
24453,-17,-1,-10
24454,-26,-38,25
24455,11,39,51
24456,11,39,51
24457,-15,-13,37
24458,-10,41,24
24459,-10,41,24
24460,14,34,44
24461,14,34,44
24462,16,-21,2
24463,26,19,-21
24464,26,19,-21
24465,-11,-35,-5
24466,3,37,-3
24467,3,37,-3
24468,-6,22,-13
24469,-6,22,-13
24470,-9,-2,-1
24471,1,53,12
24472,1,53,12
24473,14,-30,-25
24474,-21,-5,-54
24475,-21,-5,-54
24476,40,-16,-30
24477,40,-16,-30
24478,24,-21,-11
24479,26,17,-1
24480,26,17,-1
24481,25,-8,36
24482,14,19,15
24483,14,19,15
24484,-10,-28,-62
24485,-10,-28,-62
24486,2,10,27
24487,3,18,51
24488,3,18,51
24489,-8,7,54
24490,-8,7,54
24491,-2,-16,52
24492,42,-7,4
24493,42,-7,4
24494,-2,-17,-23
24495,50,1,7
24496,50,1,7
24497,-9,-39,17
24498,-9,-39,17
24499,8,-13,14
24500,8,-11,13
24501,8,-11,13
24502,3,-16,-29
24503,23,51,71
24504,23,51,71
24505,2,-41,1
24506,2,-41,1
24507,22,-12,7
24508,3,23,34
24509,3,23,34
24510,-7,13,14
24511,31,-21,12
24512,31,-21,12
24513,42,-26,20
24514,42,-26,20
24515,18,-73,-2
24516,-3,17,-18
24517,-3,17,-18
24518,-9,-40,-11
24519,4,21,23
24520,4,21,23
24521,-49,-46,46
24522,-49,-46,46
24523,-53,16,51
24524,-20,31,19
24525,-20,31,19
24526,-34,9,2
24527,5,19,-1
24528,5,19,-1
24529,-16,-29,37
24530,-16,-29,37
24531,-3,1,10
24532,-9,38,27
24533,-9,38,27
24534,-6,-15,-5
24535,13,0,-48
24536,13,0,-48
24537,-7,-55,23
24538,-7,-55,23
24539,-2,45,-10
24540,13,2,17
24541,13,2,17
24542,8,11,-27
24543,-51,-20,-14
24544,-51,-20,-14
24545,-29,-22,-44
24546,-29,-22,-44
24547,16,51,-30
24548,18,25,-14
24549,18,25,-14
24550,10,16,6
24551,3,23,0
24552,3,23,0
24553,12,-4,35
24554,12,-4,35
24555,14,7,-11
24556,11,-73,-59
24557,11,-73,-59
24558,29,8,-27
24559,14,-30,17
24560,14,-30,17
24561,8,-6,-19
24562,8,-6,-19
24563,-8,0,-3
24564,22,-9,-39
24565,22,-9,-39
24566,21,27,28
24567,28,-6,31
24568,28,-6,31
24569,-9,25,17
24570,-9,25,17
24571,12,-9,28
24572,-6,11,-21
24573,-6,11,-21
24574,14,18,15
24575,14,18,15
24576,-6,32,5
24577,12,-22,15
24578,12,-22,15
24579,23,1,-22
24580,9,-5,2
24581,9,-5,2
24582,27,-7,13
24583,27,-7,13
24584,-4,0,-10
24585,40,17,66
24586,40,17,66
24587,7,-9,-5
24588,-25,9,-66
24589,-25,9,-66
24590,24,-14,24
24591,24,-14,24
24592,5,-46,-10
24593,12,23,26
24594,12,23,26
24595,-6,-45,-12
24596,-18,33,36
24597,-18,33,36
24598,-27,-27,9
24599,-27,-27,9
24600,-8,0,24
24601,10,-29,6
24602,10,-29,6
24603,-24,-22,32
24604,-6,-6,-21
24605,-6,-6,-21
24606,8,-23,7
24607,8,-23,7
24608,8,26,-52
24609,-19,28,-12
24610,-19,28,-12
24611,-16,20,-12
24612,-4,6,8
24613,-4,6,8
24614,9,-35,20
24615,9,-35,20
24616,-4,43,-21
24617,-27,-11,10
24618,-27,-11,10
24619,-4,48,27
24620,-43,-29,-49
24621,-43,-29,-49
24622,-2,-2,-13
24623,-2,-2,-13
24624,-18,26,-50
24625,-19,-38,-39
24626,-19,-38,-39
24627,-8,46,-6
24628,-40,-16,-6
24629,-40,-16,-6
24630,-8,47,-17
24631,-8,47,-17
24632,11,24,-2
24633,19,-39,-3
24634,19,-39,-3
24635,30,40,89
24636,7,-24,-15
24637,7,-24,-15
24638,8,-18,-1
24639,8,-18,-1
24640,11,2,-11
24641,45,-45,20
24642,45,-45,20
24643,3,51,12
24644,7,-1,7
24645,7,-1,7
24646,-1,-39,0
24647,-1,-39,0
24648,-4,16,9
24649,6,-55,4
24650,6,-55,4
24651,12,31,8
24652,-8,-26,-20
24653,-8,-26,-20
24654,6,-31,-11
24655,6,-31,-11
24656,6,1,11
24657,1,-32,-24
24658,1,-32,-24
24659,-10,60,22
24660,-10,60,22
24661,-7,-3,17
24662,11,-31,11
24663,11,-31,11
24664,15,34,-64
24665,-6,-22,-60
24666,-6,-22,-60
24667,-16,8,12
24668,-16,8,12
24669,4,-37,23
24670,14,10,5
24671,14,10,5
24672,-18,64,24
24673,-17,8,32
24674,-17,8,32
24675,16,4,-7
24676,16,4,-7
24677,32,3,-27
24678,21,-29,-4
24679,21,-29,-4
24680,48,28,-1
24681,26,-38,45
24682,26,-38,45
24683,18,68,35
24684,18,68,35
24685,3,-56,-40
24686,4,17,-50
24687,4,17,-50
24688,17,-5,1
24689,12,6,-8
24690,12,6,-8
24691,19,-18,29
24692,19,-18,29
24693,-27,-31,-7
24694,3,-29,1
24695,3,-29,1
24696,6,4,28
24697,30,-36,-7
24698,30,-36,-7
24699,11,24,-24
24700,11,24,-24
24701,11,-14,20
24702,41,12,6
24703,41,12,6
24704,14,-25,28
24705,9,40,-41
24706,9,40,-41
24707,7,7,17
24708,7,7,17
24709,-35,-7,-11
24710,-20,12,19
24711,-20,12,19
24712,-21,3,55
24713,14,17,17
24714,14,17,17
24715,-6,-15,-31
24716,-6,-15,-31
24717,33,0,-43
24718,44,-15,-19
24719,44,-15,-19
24720,44,-20,12
24721,17,10,-11
24722,17,10,-11
24723,1,-10,-31
24724,1,-10,-31
24725,4,-49,-2
24726,0,-6,25
24727,0,-6,25
24728,18,-9,54
24729,-17,-28,-19
24730,-17,-28,-19
24731,-7,6,5
24732,-7,6,5
24733,7,27,-3
24734,4,10,21
24735,4,10,21
24736,18,-3,-10
24737,6,-20,-20
24738,6,-20,-20
24739,-24,5,41
24740,-24,5,41
24741,-5,29,-42
24742,-42,-15,41
24743,-42,-15,41
24744,0,34,-38
24745,0,34,-38
24746,-14,-36,-38
24747,9,24,-27
24748,9,24,-27
24749,17,-11,11
24750,23,5,46
24751,23,5,46
24752,54,17,12
24753,54,17,12
24754,29,-51,14
24755,-12,55,41
24756,-12,55,41
24757,2,-14,18
24758,22,-7,6
24759,22,-7,6
24760,7,25,-1
24761,7,25,-1
24762,-20,-52,-8
24763,1,64,6
24764,1,64,6
24765,-42,-55,-9
24766,-31,-59,-26
24767,-31,-59,-26
24768,16,207,6
24769,16,207,6
24770,4,-177,-74
24771,12,186,17
24772,12,186,17
24773,-14,-140,34
24774,-11,130,31
24775,-11,130,31
24776,16,-139,64
24777,16,-139,64
24778,29,84,-19
24779,-8,-76,-9
24780,-8,-76,-9
24781,30,88,26
24782,11,-75,50
24783,11,-75,50
24784,-3,91,-15
24785,-3,91,-15
24786,-29,-57,-20
24787,31,61,21
24788,31,61,21
24789,12,-57,-20
24790,-25,11,-64
24791,-25,11,-64
24792,-15,-58,46
24793,-15,-58,46
24794,5,40,-28
24795,6,-62,-3
24796,6,-62,-3
24797,21,18,32
24798,-29,-50,12
24799,-29,-50,12
24800,-25,59,-67
24801,-25,59,-67
24802,-12,-79,-38
24803,26,108,-54
24804,26,108,-54
24805,-19,-115,6
24806,-10,149,-42
24807,-10,149,-42
24808,17,-55,-24
24809,17,-55,-24
24810,24,109,-73
24811,18,-68,11
24812,18,-68,11
24813,1,1,3
24814,9,-107,-4
24815,9,-107,-4
24816,35,77,-14
24817,35,77,-14
24818,45,57,-8
24819,16,6,-10
24820,16,6,-10
24821,0,-55,21
24822,0,-55,21
24823,0,-55,21
24824,-20,-96,26
24825,-20,-96,26
24826,-21,31,-53
24827,-13,-56,53
24828,-13,-56,53
24829,37,157,-126
24830,37,157,-126
24831,-64,-128,159
24832,66,154,-96
24833,66,154,-96
24834,-29,-257,75
24835,35,366,-87
24836,35,366,-87
24837,-17,-310,0
24838,-17,-310,0
24839,59,376,-52
24840,-27,-273,81
24841,-27,-273,81
24842,41,228,-59
24843,-71,7,64
24844,-71,7,64
24845,92,-34,-139
24846,92,-34,-139
24847,-36,-214,93
24848,44,436,-47
24849,44,436,-47
24850,-34,-496,89
24851,73,327,-27
24852,73,327,-27
24853,-2,-358,81
24854,-2,-358,81
24855,49,250,-18
24856,-5,-132,48
24857,-5,-132,48
24858,-15,-45,21
24859,-8,-26,-34
24860,-8,-26,-34
24861,25,94,-41
24862,25,94,-41
24863,19,-39,7
24864,-7,-91,49
24865,-7,-91,49
24866,-20,-109,-33
24867,25,24,-55
24868,25,24,-55
24869,-1,-139,59
24870,-1,-139,59
24871,5,23,36
24872,-10,-145,30
24873,-10,-145,30
24874,10,74,37
24875,-9,-118,-5
24876,-9,-118,-5
24877,6,40,-21
24878,6,40,-21
24879,9,-24,12
24880,39,19,-4
24881,39,19,-4
24882,0,-19,46
24883,1,-9,-25
24884,1,-9,-25
24885,-6,-110,-19
24886,-6,-110,-19
24887,38,47,-18
24888,25,-52,18
24889,25,-52,18
24890,18,69,-30
24891,0,-57,1
24892,0,-57,1
24893,23,13,-1
24894,23,13,-1
24895,7,-109,-10
24896,1,-2,-59
24897,1,-2,-59
24898,-11,-51,34
24899,27,58,-14
24900,27,58,-14
24901,21,-52,19
24902,21,-52,19
24903,-9,19,0
24904,13,-106,-15
24905,13,-106,-15
24906,9,112,-5
24907,9,112,-5
24908,15,-34,20
24909,24,3,-16
24910,24,3,-16
24911,-16,62,47
24912,2,6,-3
24913,2,6,-3
24914,21,21,14
24915,21,21,14
24916,-7,53,-17
24917,80,43,-25
24918,80,43,-25
24919,10,-71,-9
24920,10,150,-51
24921,10,150,-51
24922,10,-74,-46
24923,10,-74,-46
24924,2,142,95
24925,59,-163,-122
24926,59,-163,-122
24927,-33,-104,82
24928,2,-91,-43
24929,2,-91,-43
24930,43,212,-29
24931,43,212,-29
24932,-10,-237,63
24933,15,297,-27
24934,15,297,-27
24935,-10,-356,93
24936,47,304,-59
24937,47,304,-59
24938,-29,-268,44
24939,-29,-268,44
24940,44,196,-63
24941,-7,-156,-32
24942,-7,-156,-32
24943,-6,14,-14
24944,34,-5,6
24945,34,-5,6
24946,24,-54,36
24947,24,-54,36
24948,19,24,14
24949,21,11,-3
24950,21,11,-3
24951,9,-71,24
24952,-11,65,-63
24953,-11,65,-63
24954,20,-131,10
24955,20,-131,10
24956,24,122,8
24957,-7,-68,-6
24958,-7,-68,-6
24959,-2,84,11
24960,20,35,-33
24961,20,35,-33
24962,8,-57,-64
24963,8,-57,-64
24964,27,48,-21
24965,19,-73,-53
24966,19,-73,-53
24967,20,21,29
24968,6,48,-26
24969,6,48,-26
24970,0,-80,-16
24971,0,-80,-16
24972,16,81,50
24973,21,-66,30
24974,21,-66,30
24975,16,26,19
24976,3,-28,-1
24977,3,-28,-1
24978,-4,-27,-8
24979,-4,-27,-8
24980,17,-20,-14
24981,19,-22,17
24982,19,-22,17
24983,26,7,26
24984,46,-23,28
24985,46,-23,28
24986,26,0,-25
24987,26,0,-25
24988,26,7,33
24989,39,-14,-40
24990,39,-14,-40
24991,23,-1,22
24992,36,-19,8
24993,36,-19,8
24994,20,-23,-30
24995,20,-23,-30
24996,17,42,-11
24997,7,-24,-60
24998,7,-24,-60
24999,-16,-29,26
25000,-16,-29,26
25001,7,-41,14
25002,11,-49,-16
25003,11,-49,-16
25004,-10,17,7
25005,9,6,-15
25006,9,6,-15
25007,8,14,-7
25008,8,14,-7
25009,38,-16,37
25010,-3,14,5
25011,-3,14,5
25012,6,6,-14
25013,14,11,-34
25014,14,11,-34
25015,-12,16,-58
25016,-12,16,-58
25017,20,19,0
25018,24,23,26
25019,24,23,26
25020,-2,25,21
25021,17,-52,-15
25022,17,-52,-15
25023,30,10,37
25024,30,10,37
25025,50,-24,40
25026,31,-17,56
25027,31,-17,56
25028,16,15,-19
25029,-32,-47,-21
25030,-32,-47,-21
25031,0,-5,-11
25032,0,-5,-11
25033,13,-29,7
25034,6,16,-6
25035,6,16,-6
25036,30,29,2
25037,-5,-53,10
25038,-5,-53,10
25039,48,32,28
25040,48,32,28
25041,39,-5,-25
25042,9,-2,-47
25043,9,-2,-47
25044,9,7,-3
25045,24,-35,18
25046,24,-35,18
25047,1,62,14
25048,1,62,14
25049,-1,10,14
25050,-13,-15,-4
25051,-13,-15,-4
25052,2,-21,8
25053,-10,-25,-12
25054,-10,-25,-12
25055,2,1,1
25056,2,1,1
25057,31,47,3
25058,-7,-26,-19
25059,-7,-26,-19
25060,0,8,-32
25061,-4,14,-54
25062,-4,14,-54
25063,6,8,-30
25064,6,8,-30
25065,46,13,18
25066,-3,5,-16
25067,-3,5,-16
25068,-5,-3,3
25069,9,4,4
25070,9,4,4
25071,16,-35,-8
25072,16,-35,-8
25073,10,17,-15
25074,17,-27,11
25075,17,-27,11
25076,-14,15,-22
25077,-14,15,-22
25078,2,-10,-26
25079,9,10,-2
25080,9,10,-2
25081,-6,21,-17
25082,-12,33,-3
25083,-12,33,-3
25084,15,-30,20
25085,15,-30,20
25086,38,41,-22
25087,42,-41,-26
25088,42,-41,-26
25089,21,32,34
25090,29,-8,34
25091,29,-8,34
25092,15,-17,-40
25093,15,-17,-40
25094,22,21,-8
25095,-8,-6,1
25096,-8,-6,1
25097,-8,17,-9
25098,-3,24,-19
25099,-3,24,-19
25100,-11,-36,12
25101,-11,-36,12
25102,-28,5,-24
25103,-16,-56,-23
25104,-16,-56,-23
25105,-5,12,-36
25106,0,-2,-19
25107,0,-2,-19
25108,-6,4,-27
25109,-6,4,-27
25110,1,17,1
25111,25,11,33
25112,25,11,33
25113,31,-17,20
25114,12,26,-32
25115,12,26,-32
25116,-3,-1,-22
25117,-3,-1,-22
25118,3,36,-3
25119,8,-22,7
25120,8,-22,7
25121,-1,3,27
25122,11,20,-36
25123,11,20,-36
25124,-12,-4,-7
25125,-12,-4,-7
25126,10,30,-6
25127,7,-44,43
25128,7,-44,43
25129,27,-18,30
25130,32,9,-25
25131,32,9,-25
25132,11,-15,-2
25133,11,-15,-2
25134,8,12,31
25135,32,-46,-30
25136,32,-46,-30
25137,23,38,1
25138,36,5,23
25139,36,5,23
25140,47,31,40
25141,47,31,40
25142,0,-10,21
25143,-9,2,-5
25144,-9,2,-5
25145,25,-15,-1
25146,24,1,32
25147,24,1,32
25148,-2,-62,-18
25149,-2,-62,-18
25150,-18,50,-1
25151,-1,-102,-34
25152,-1,-102,-34
25153,-8,64,3
25154,-15,-59,-24
25155,-15,-59,-24
25156,-1,55,34
25157,-1,55,34
25158,-3,-4,-52
25159,-4,1,3
25160,-4,1,3
25161,2,4,10
25162,2,4,10
25163,-8,-25,26
25164,8,-40,32
25165,8,-40,32
25166,4,3,38
25167,12,-24,-42
25168,12,-24,-42
25169,-35,-53,-27
25170,-35,-53,-27
25171,-25,25,-27
25172,-17,-66,-17
25173,-17,-66,-17
25174,12,46,15
25175,16,-92,-23
25176,16,-92,-23
25177,9,100,-16
25178,9,100,-16
25179,13,-81,19
25180,37,59,5
25181,37,59,5
25182,44,-86,-128
25183,28,42,-30
25184,28,42,-30
25185,59,-11,-32
25186,59,-11,-32
25187,16,-41,25
25188,23,15,-93
25189,23,15,-93
25190,-11,-33,55
25191,1,91,-40
25192,1,91,-40
25193,-15,-83,53
25194,-15,-83,53
25195,6,0,-22
25196,-3,-23,-50
25197,-3,-23,-50
25198,-3,-3,10
25199,12,38,-49
25200,12,38,-49
25201,34,-42,-4
25202,34,-42,-4
25203,19,26,-54
25204,-6,-2,41
25205,-6,-2,41
25206,27,-8,0
25207,9,-4,1
25208,9,-4,1
25209,16,-11,-63
25210,16,-11,-63
25211,-17,3,-18
25212,2,-20,33
25213,2,-20,33
25214,18,36,-11
25215,-14,-31,27
25216,-14,-31,27
25217,-7,48,-61
25218,-7,48,-61
25219,-17,-81,69
25220,51,140,-36
25221,51,140,-36
25222,32,-201,-27
25223,69,178,-39
25224,69,178,-39
25225,-10,-138,19
25226,-10,-138,19
25227,22,111,49
25228,14,-104,-30
25229,14,-104,-30
25230,-17,57,49
25231,-5,-107,26
25232,-5,-107,26
25233,-30,72,28
25234,-30,72,28
25235,-14,-89,-34
25236,24,125,-8
25237,24,125,-8
25238,1,-147,8
25239,22,166,-20
25240,22,166,-20
25241,-2,-175,57
25242,-2,-175,57
25243,16,162,-4
25244,26,-145,-15
25245,26,-145,-15
25246,53,96,-7
25247,53,96,-7
25248,27,-84,16
25249,33,76,-54
25250,33,76,-54
25251,0,-80,-49
25252,19,54,3
25253,19,54,3
25254,-13,-74,-42
25255,-13,-74,-42
25256,27,40,20
25257,7,-70,-12
25258,7,-70,-12
25259,38,87,-11
25260,12,-25,3
25261,12,-25,3
25262,-9,34,-9
25263,-9,34,-9
25264,-1,-48,8
25265,16,47,-23
25266,16,47,-23
