SNO,Xdata,Ydata,Zdata
16807,22,48,63
16808,13,-79,31
16809,13,-79,31
16810,35,99,14
16811,-6,-139,26
16812,-6,-139,26
16813,12,98,38
16814,12,98,38
16815,-14,-84,21
16816,-18,70,0
16817,-18,70,0
16818,-13,-111,11
16819,-21,99,39
16820,-21,99,39
16821,-6,-133,17
16822,-6,-133,17
16823,-39,122,-15
16824,-11,-163,-33
16825,-11,-163,-33
16826,6,109,20
16827,21,-90,-41
16828,21,-90,-41
16829,39,57,34
16830,39,57,34
16831,18,22,-44
16832,-47,-86,86
16833,-47,-86,86
16834,54,46,-34
16835,-37,-92,-97
16836,-37,-92,-97
16837,2,51,93
16838,2,51,93
16839,0,20,-130
16840,-32,-95,72
16841,-32,-95,72
16842,43,68,-79
16843,-27,-118,53
16844,-27,-118,53
16845,73,125,-33
16846,73,125,-33
16847,6,-81,19
16848,8,47,-52
16849,8,47,-52
16850,3,-18,26
16851,72,-73,-7
16852,72,-73,-7
16853,-22,74,83
16854,-22,74,83
16855,12,-53,-38
16856,-17,-47,13
16857,-17,-47,13
16858,18,168,-13
16859,-42,-251,71
16860,-42,-251,71
16861,37,252,-42
16862,37,252,-42
16863,-50,-276,69
16864,7,125,-61
16865,7,125,-61
16866,-33,-178,-9
16867,-33,-178,-9
16868,23,119,-14
16869,-17,-88,-10
16870,-17,-88,-10
16871,-7,62,-22
16872,31,-101,-6
16873,31,-101,-6
16874,33,172,66
16875,33,172,66
16876,33,-93,-15
16877,36,115,29
16878,36,115,29
16879,8,-50,15
16880,-65,137,-21
16881,-65,137,-21
16882,-27,-283,-63
16883,-27,-283,-63
16884,52,241,48
16885,18,-143,17
16886,18,-143,17
16887,0,114,0
16888,1,-80,-20
16889,1,-80,-20
16890,-10,-13,25
16891,-10,-13,25
16892,-2,-18,-12
16893,21,51,1
16894,21,51,1
16895,13,-10,73
16896,-21,7,-53
16897,-21,7,-53
16898,-45,-124,10
16899,-45,-124,10
16900,24,106,4
16901,52,-57,5
16902,52,-57,5
16903,61,78,-32
16904,20,-47,19
16905,20,-47,19
16906,-65,-84,-63
16907,-65,-84,-63
16908,77,97,43
16909,57,-4,93
16910,57,-4,93
16911,-44,-2,-49
16912,-42,-144,-58
16913,-42,-144,-58
16914,92,104,31
16915,92,104,31
16916,-28,-41,-10
16917,-30,-40,-74
16918,-30,-40,-74
16919,55,48,64
16920,64,78,-69
16921,64,78,-69
16922,-65,-157,33
16923,-65,-157,33
16924,34,173,-112
16925,22,-226,47
16926,22,-226,47
16927,65,283,66
16928,-53,-247,-75
16929,-53,-247,-75
16930,25,140,45
16931,25,140,45
16932,24,-25,-63
16933,19,49,-79
16934,19,49,-79
16935,46,-10,1
16936,20,-43,-59
16937,20,-43,-59
16938,29,-29,30
16939,29,-29,30
16940,-33,-9,-31
16941,37,-16,-36
16942,37,-16,-36
16943,17,35,33
16944,-4,-39,-17
16945,-4,-39,-17
16946,-1,17,-30
16947,-1,17,-30
16948,33,28,4
16949,-14,-49,-54
16950,-14,-49,-54
16951,14,80,-56
16952,14,80,-56
16953,18,-117,-14
16954,14,87,-14
16955,14,87,-14
16956,-3,-97,35
16957,22,39,12
16958,22,39,12
16959,-32,-52,14
16960,-32,-52,14
16961,11,-3,-11
16962,-3,17,45
16963,-3,17,45
16964,-24,-3,-29
16965,4,-109,-8
16966,4,-109,-8
16967,19,64,3
16968,19,64,3
16969,-10,-42,18
16970,20,51,12
16971,20,51,12
16972,34,-5,31
16973,-4,7,11
16974,-4,7,11
16975,-35,-26,-11
16976,-35,-26,-11
16977,2,49,-2
16978,-18,-16,1
16979,-18,-16,1
16980,20,25,45
16981,-21,-89,-20
16982,-21,-89,-20
16983,6,19,-26
16984,6,19,-26
16985,-14,40,10
16986,-3,-23,9
16987,-3,-23,9
16988,17,16,3
16989,24,-43,-8
16990,24,-43,-8
16991,-22,-8,-27
16992,-22,-8,-27
16993,-38,-22,18
16994,-16,13,-77
16995,-16,13,-77
16996,-19,34,-17
16997,-8,16,-33
16998,-8,16,-33
16999,8,2,-44
17000,8,2,-44
17001,32,14,7
17002,20,12,17
17003,20,12,17
17004,42,35,-3
17005,12,-14,-6
17006,12,-14,-6
17007,-3,47,36
17008,-3,47,36
17009,6,-26,44
17010,-1,-17,-55
17011,-1,-17,-55
17012,-19,-51,-33
17013,32,-10,19
17014,32,-10,19
17015,49,7,0
17016,49,7,0
17017,0,-16,-36
17018,-10,3,-11
17019,-10,3,-11
17020,26,10,35
17021,4,32,17
17022,4,32,17
17023,-11,-36,-19
17024,-11,-36,-19
17025,-3,21,21
17026,5,36,26
17027,5,36,26
17028,-26,-38,-37
17029,57,-2,-5
17030,57,-2,-5
17031,3,41,18
17032,3,41,18
17033,-37,-48,41
17034,39,44,-10
17035,39,44,-10
17036,-33,52,-64
17037,-33,52,-64
17038,-35,-109,-27
17039,25,49,47
17040,25,49,47
17041,-12,-16,-18
17042,-8,-72,-22
17043,-8,-72,-22
17044,8,51,14
17045,8,51,14
17046,21,2,2
17047,-34,-45,-45
17048,-34,-45,-45
17049,-1,114,-22
17050,27,-45,19
17051,27,-45,19
17052,33,13,-5
17053,33,13,-5
17054,26,-35,21
17055,17,-17,9
17056,17,-17,9
17057,32,15,35
17058,16,22,-40
17059,16,22,-40
17060,-1,-93,-39
17061,-1,-93,-39
17062,18,45,-21
17063,1,-72,-38
17064,1,-72,-38
17065,12,27,-4
17066,21,-6,11
17067,21,-6,11
17068,17,-50,-32
17069,17,-50,-32
17070,-13,33,6
17071,-14,-8,-19
17072,-14,-8,-19
17073,-10,33,4
17074,23,38,11
17075,23,38,11
17076,22,-12,-52
17077,22,-12,-52
17078,22,30,-9
17079,9,-7,16
17080,9,-7,16
17081,-52,-16,-27
17082,57,46,51
17083,57,46,51
17084,72,6,9
17085,72,6,9
17086,-7,-18,-32
17087,-2,-56,-49
17088,-2,-56,-49
17089,53,-22,2
17090,16,-8,20
17091,16,-8,20
17092,-4,-43,-47
17093,-4,-43,-47
17094,-5,-21,22
17095,0,48,-18
17096,0,48,-18
17097,-4,-48,-4
17098,-37,-1,-16
17099,-37,-1,-16
17100,23,-27,-16
17101,23,-27,-16
17102,19,-4,47
17103,1,-3,-46
17104,1,-3,-46
17105,-30,-52,-14
17106,23,50,-1
17107,23,50,-1
17108,-25,-53,-13
17109,-25,-53,-13
17110,-8,12,21
17111,19,31,16
17112,19,31,16
17113,10,-50,10
17114,10,-50,10
17115,12,21,-22
17116,-29,-15,-23
17117,-29,-15,-23
17118,25,13,-5
17119,6,33,-84
17120,6,33,-84
17121,-18,-59,-15
17122,-18,-59,-15
17123,-13,-85,20
17124,71,9,77
17125,71,9,77
17126,-1,182,-40
17127,-33,-346,-88
17128,-33,-346,-88
17129,47,277,91
17130,47,277,91
17131,-37,-116,1
17132,-62,19,-89
17133,-62,19,-89
17134,-28,-63,-48
17135,55,180,-14
17136,55,180,-14
17137,-15,-151,-4
17138,-15,-151,-4
17139,16,90,3
17140,41,-70,-30
17141,41,-70,-30
17142,7,77,20
17143,-25,-24,15
17144,-25,-24,15
17145,0,-37,34
17146,0,-37,34
17147,39,67,24
17148,-3,-41,27
17149,-3,-41,27
17150,-12,39,-23
17151,-28,-47,76
17152,-28,-47,76
17153,6,80,-18
17154,6,80,-18
17155,-30,-131,34
17156,17,133,4
17157,17,133,4
17158,-31,-155,75
17159,17,182,12
17160,17,182,12
17161,-3,-124,37
17162,-3,-124,37
17163,29,72,24
17164,25,-80,51
17165,25,-80,51
17166,-2,-34,-17
17167,43,-76,-56
17168,43,-76,-56
17169,19,51,30
17170,19,51,30
17171,-11,-18,-22
17172,10,7,12
17173,10,7,12
17174,10,-24,18
17175,8,88,19
17176,8,88,19
17177,-19,-79,-35
17178,-19,-79,-35
17179,-2,84,38
17180,-11,-92,25
17181,-11,-92,25
17182,6,47,17
17183,-32,-58,-3
17184,-32,-58,-3
17185,21,-4,41
17186,21,-4,41
17187,4,15,-62
17188,-52,-97,2
17189,-52,-97,2
17190,23,89,-39
17191,-21,-96,74
17192,-21,-96,74
17193,31,104,-82
17194,31,104,-82
17195,-36,-204,19
17196,45,211,-60
17197,45,211,-60
17198,0,-197,55
17199,0,-197,55
17200,44,151,0
17201,22,-129,-38
17202,22,-129,-38
17203,-10,38,23
17204,2,-69,-27
17205,2,-69,-27
17206,-7,54,-11
17207,-7,54,-11
17208,18,-59,15
17209,3,121,-10
17210,3,121,-10
17211,8,-133,12
17212,28,134,-30
17213,28,134,-30
17214,8,-199,30
17215,8,-199,30
17216,32,156,23
17217,-21,-165,-13
17218,-21,-165,-13
17219,9,51,3
17220,-2,-41,7
17221,-2,-41,7
17222,35,4,6
17223,35,4,6
17224,33,-27,24
17225,25,-10,37
17226,25,-10,37
17227,-32,-1,-36
17228,-33,-105,-75
17229,-33,-105,-75
17230,42,56,-123
17231,42,56,-123
17232,13,-28,40
17233,13,79,-9
17234,13,79,-9
17235,-39,-79,-8
17236,38,55,-61
17237,38,55,-61
17238,8,-56,-23
17239,8,-56,-23
17240,7,72,18
17241,-16,-78,-30
17242,-16,-78,-30
17243,-4,61,9
17244,-17,-69,21
17245,-17,-69,21
17246,-21,48,1
17247,-21,48,1
17248,-14,-48,11
17249,8,82,-5
17250,8,82,-5
17251,9,-90,37
17252,16,106,-6
17253,16,106,-6
17254,23,-86,12
17255,23,-86,12
17256,6,76,53
17257,-10,-67,40
17258,-10,-67,40
17259,41,48,15
17260,-5,15,19
17261,-5,15,19
17262,-21,25,29
17263,-21,25,29
17264,-24,-9,18
17265,-19,-10,-22
17266,-19,-10,-22
17267,-9,-27,15
17268,15,58,-28
17269,15,58,-28
17270,-17,-57,-71
17271,-17,-57,-71
17272,-18,8,2
17273,0,-29,55
17274,0,-29,55
17275,0,45,9
17276,22,28,-19
17277,22,28,-19
17278,23,17,8
17279,23,17,8
17280,25,-94,-68
17281,-2,2,26
17282,-2,2,26
17283,-25,6,-36
17284,-25,6,-36
17285,14,-104,-34
17286,13,99,-5
17287,13,99,-5
17288,23,-63,-13
17289,-15,-30,-6
17290,-15,-30,-6
17291,4,30,-23
17292,4,30,-23
17293,-28,-98,36
17294,18,5,-22
17295,18,5,-22
17296,38,-52,-27
17297,11,-14,-13
17298,11,-14,-13
17299,-5,80,38
17300,-5,80,38
17301,-25,-60,21
17302,28,41,-33
17303,28,41,-33
17304,5,-59,-6
17305,21,30,-3
17306,21,30,-3
17307,20,7,-72
17308,20,7,-72
17309,-3,-39,-5
17310,15,-2,-35
17311,15,-2,-35
17312,1,-67,21
17313,32,10,40
17314,32,10,40
17315,-21,-9,27
17316,-21,-9,27
17317,-14,-29,-21
17318,5,-19,-12
17319,5,-19,-12
17320,13,-28,-14
17321,-6,13,7
17322,-6,13,7
17323,-31,9,-22
17324,-31,9,-22
17325,-12,-24,0
17326,-6,4,-49
17327,-6,4,-49
17328,20,27,-16
17329,37,11,-20
17330,37,11,-20
17331,18,-43,5
17332,18,-43,5
17333,11,-12,55
17334,7,-15,2
17335,7,-15,2
17336,-7,4,-13
17337,35,9,-15
17338,35,9,-15
17339,-9,-115,-106
17340,-9,-115,-106
17341,-7,75,33
17342,-27,-85,-28
17343,-27,-85,-28
17344,-17,26,57
17345,26,8,59
17346,26,8,59
17347,9,-101,-33
17348,9,-101,-33
17349,17,66,-6
17350,25,-10,7
17351,25,-10,7
17352,-10,-26,-28
17353,-6,52,13
17354,-6,52,13
17355,-19,-54,25
17356,-19,-54,25
17357,22,78,-14
17358,-4,-25,-16
17359,-4,-25,-16
17360,7,0,7
17361,31,7,49
17362,31,7,49
17363,16,-24,47
17364,16,-24,47
17365,4,62,25
17366,-7,-31,20
17367,-7,-31,20
17368,-30,-6,-1
17369,-30,-6,-1
17370,-18,-13,33
17371,21,22,-14
17372,21,22,-14
17373,14,-20,4
17374,29,-31,54
17375,29,-31,54
17376,-10,-44,6
17377,-10,-44,6
17378,7,-56,-13
17379,-6,17,-39
17380,-6,17,-39
17381,7,-5,16
17382,18,10,14
17383,18,10,14
17384,-2,1,-20
17385,-2,1,-20
17386,14,-49,25
17387,-1,47,17
17388,-1,47,17
17389,9,-38,13
17390,-17,16,27
17391,-17,16,27
17392,-3,-12,-2
17393,-3,-12,-2
17394,6,-47,-3
17395,15,54,9
17396,15,54,9
17397,-3,-115,-9
17398,8,23,-61
17399,8,23,-61
17400,-4,-22,-45
17401,-4,-22,-45
17402,22,-6,-47
17403,35,47,18
17404,35,47,18
17405,3,-28,16
17406,-27,38,1
17407,-27,38,1
17408,10,-15,42
17409,10,-15,42
17410,7,-34,-40
17411,21,21,5
17412,21,21,5
17413,-4,-38,-25
17414,-6,-24,32
17415,-6,-24,32
17416,-7,-18,-1
17417,-7,-18,-1
17418,17,-60,-41
17419,25,45,-33
17420,25,45,-33
17421,19,-18,-22
17422,3,24,-17
17423,3,24,-17
17424,11,31,-27
17425,11,31,-27
17426,-11,-25,46
17427,0,81,23
17428,0,81,23
17429,-15,-84,-10
17430,-12,-14,55
17431,-12,-14,55
17432,8,-2,46
17433,8,-2,46
17434,-40,-60,32
17435,21,65,22
17436,21,65,22
17437,3,-78,20
17438,9,20,-16
17439,9,20,-16
17440,19,-7,16
17441,19,-7,16
17442,-22,-39,-29
17443,-2,63,-24
17444,-2,63,-24
17445,23,-46,-42
17446,29,52,7
17447,29,52,7
17448,16,-34,4
17449,16,-34,4
17450,20,11,-43
17451,-21,-11,-31
17452,-21,-11,-31
17453,-2,-32,-16
17454,-2,-32,-16
17455,-30,2,29
17456,-31,-7,-13
17457,-31,-7,-13
17458,-18,43,-11
17459,-36,-8,-13
17460,-36,-8,-13
17461,23,4,36
17462,23,4,36
17463,-6,-9,-1
17464,26,20,-7
17465,26,20,-7
17466,12,27,-46
17467,-5,-15,9
17468,-5,-15,9
17469,-5,42,-18
17470,-5,42,-18
17471,5,-2,18
17472,1,24,6
17473,1,24,6
17474,-19,-36,3
17475,1,-7,-35
17476,1,-7,-35
17477,9,3,-19
17478,9,3,-19
17479,-10,-49,-7
17480,27,45,36
17481,27,45,36
17482,-6,-29,-66
17483,-21,-10,-31
17484,-21,-10,-31
17485,5,6,-8
17486,5,6,-8
17487,17,-1,0
17488,0,59,10
17489,0,59,10
17490,-6,-65,-39
17491,-22,86,25
17492,-22,86,25
17493,15,-21,-5
17494,15,-21,-5
17495,3,-6,-8
17496,-9,8,-52
17497,-9,8,-52
17498,-14,-21,38
17499,2,31,-70
17500,2,31,-70
17501,7,-53,37
17502,7,-53,37
17503,12,15,19
17504,7,-67,21
17505,7,-67,21
17506,13,43,12
17507,-8,-7,26
17508,-8,-7,26
17509,21,44,-15
17510,21,44,-15
17511,-16,-64,68
17512,17,91,32
17513,17,91,32
17514,-6,-96,-37
17515,19,118,25
17516,19,118,25
17517,-14,-108,-24
17518,-14,-108,-24
17519,-4,75,-7
17520,-14,-74,17
17521,-14,-74,17
17522,3,86,-7
17523,-13,-100,25
17524,-13,-100,25
17525,-27,50,8
17526,-27,50,8
17527,-17,-79,-37
17528,-37,65,57
17529,-37,65,57
17530,15,37,-123
17531,15,37,-123
17532,-42,-70,101
17533,97,109,-105
17534,97,109,-105
17535,-64,-238,-15
17536,10,192,74
17537,10,192,74
17538,-26,-183,-60
17539,-26,-183,-60
17540,-45,84,34
17541,24,-70,-95
17542,24,-70,-95
17543,1,4,59
17544,28,40,-17
17545,28,40,-17
17546,6,-63,20
17547,6,-63,20
17548,31,41,-43
17549,-13,-9,-9
17550,-13,-9,-9
17551,21,-25,-65
17552,-51,112,94
17553,-51,112,94
17554,-35,-151,6
17555,-35,-151,6
17556,28,156,11
17557,13,-88,-35
17558,13,-88,-35
17559,-16,26,2
17560,-2,39,-91
17561,-2,39,-91
17562,-46,-104,59
17563,-46,-104,59
17564,18,107,-33
17565,-17,-110,17
17566,-17,-110,17
17567,3,143,9
17568,-14,-107,-34
17569,-14,-107,-34
17570,49,76,-30
17571,49,76,-30
17572,11,-117,23
17573,24,83,-9
17574,24,83,-9
17575,-25,-66,11
17576,42,8,-38
17577,42,8,-38
17578,-19,-94,-12
17579,-19,-94,-12
17580,2,63,-3
17581,-34,-130,17
17582,-34,-130,17
17583,-24,145,-27
17584,-28,-135,2
17585,-28,-135,2
17586,10,146,-26
17587,10,146,-26
17588,-24,-79,7
17589,18,65,70
17590,18,65,70
17591,24,-17,17
17592,-11,12,-26
17593,-11,12,-26
17594,-5,-16,-13
17595,-5,-16,-13
17596,-20,8,-37
17597,-1,-21,-59
17598,-1,-21,-59
17599,-11,-9,-21
17600,-33,12,-7
17601,-33,12,-7
17602,-9,68,-36
17603,-9,68,-36
17604,-10,-46,-16
17605,25,77,5
17606,25,77,5
17607,-5,-41,2
17608,44,100,-10
17609,44,100,-10
17610,18,-55,-4
17611,18,-55,-4
17612,25,28,-40
17613,1,-38,-5
17614,1,-38,-5
17615,-30,-11,-8
17616,-30,-11,-8
17617,27,-15,-9
17618,-15,38,-30
17619,-15,38,-30
17620,-22,-39,41
17621,14,74,-83
17622,14,74,-83
17623,-76,-145,138
17624,-76,-145,138
17625,69,226,-98
17626,-4,-318,75
17627,-4,-318,75
17628,41,290,-1
17629,-41,-285,-50
17630,-41,-285,-50
17631,43,239,36
17632,43,239,36
17633,2,-267,-42
17634,-8,89,50
17635,-8,89,50
17636,-27,-104,-32
17637,-20,-8,-30
17638,-20,-8,-30
17639,48,23,-4
17640,48,23,-4
17641,1,-22,67
17642,25,14,1
17643,25,14,1
17644,-20,60,-13
17645,-5,-110,-38
17646,-5,-110,-38
17647,-4,66,-5
17648,-4,66,-5
17649,6,-16,20
17650,37,-19,-29
17651,37,-19,-29
17652,35,70,-59
17653,-16,-133,70
17654,-16,-133,70
17655,-12,97,0
17656,-12,97,0
17657,2,-97,37
17658,-20,86,24
17659,-20,86,24
17660,3,-39,68
17661,45,28,10
17662,45,28,10
17663,29,-7,-4
17664,29,-7,-4
17665,11,-14,19
17666,32,-10,17
17667,32,-10,17
17668,27,54,10
17669,-29,-31,10
17670,-29,-31,10
17671,-18,49,10
17672,-18,49,10
17673,12,-59,-16
17674,26,39,39
17675,26,39,39
17676,15,-52,11
17677,-26,21,-42
17678,-26,21,-42
17679,-34,-22,7
17680,-34,-22,7
17681,16,-10,25
17682,-33,-49,-19
17683,-33,-49,-19
17684,-15,57,29
17685,5,-31,14
17686,5,-31,14
17687,19,5,11
17688,19,5,11
17689,-2,12,-7
17690,-3,-35,-17
17691,-3,-35,-17
17692,21,44,6
17693,19,8,-41
17694,19,8,-41
17695,34,11,26
17696,34,11,26
17697,7,7,8
17698,27,-55,11
17699,27,-55,11
17700,19,51,17
17701,19,51,17
17702,9,-1,11
17703,17,-4,26
17704,17,-4,26
17705,42,-11,8
17706,46,-27,20
17707,46,-27,20
17708,-19,58,-23
17709,-19,58,-23
17710,-34,-47,-29
17711,-3,20,36
17712,-3,20,36
17713,-7,-20,-5
17714,-16,19,-60
17715,-16,19,-60
17716,-14,2,-16
17717,-14,2,-16
17718,-41,-64,3
17719,-19,33,24
17720,-19,33,24
17721,-7,-27,-17
17722,25,21,-11
17723,25,21,-11
17724,29,33,8
17725,29,33,8
17726,-3,-31,-7
17727,6,28,-17
17728,6,28,-17
17729,-38,-15,-24
17730,4,30,-53
17731,4,30,-53
17732,4,-13,33
17733,4,-13,33
17734,-10,-10,-21
17735,-30,-21,9
17736,-30,-21,9
17737,-17,32,-32
17738,0,-45,-8
17739,0,-45,-8
17740,29,27,-29
17741,29,27,-29
17742,13,-35,-24
17743,28,17,0
17744,28,17,0
17745,35,-54,4
17746,20,31,-3
17747,20,31,-3
17748,1,7,-26
17749,1,7,-26
17750,-13,-44,3
17751,-30,-8,16
17752,-30,-8,16
17753,13,26,-21
17754,-7,26,-9
17755,-7,26,-9
17756,-36,51,29
17757,-36,51,29
17758,-16,-29,-16
17759,7,-16,-45
17760,7,-16,-45
17761,8,12,-30
17762,22,-70,-14
17763,22,-70,-14
17764,16,5,-55
17765,16,5,-55
17766,10,-41,-5
17767,-5,-5,8
17768,-5,-5,8
17769,13,-15,-42
17770,0,2,-33
17771,0,2,-33
17772,15,-15,24
17773,15,-15,24
17774,8,33,-43
17775,-4,-24,11
17776,-4,-24,11
17777,-12,18,35
17778,-33,-23,-47
17779,-33,-23,-47
17780,-15,-10,7
17781,-15,-10,7
17782,-21,5,-29
17783,23,-8,24
17784,23,-8,24
17785,-6,6,7
17786,-6,6,7
17787,6,-20,-29
17788,-2,12,37
17789,-2,12,37
17790,23,6,25
17791,24,-35,8
17792,24,-35,8
17793,11,38,-3
17794,11,38,-3
17795,-9,3,14
17796,-6,-2,-4
17797,-6,-2,-4
17798,1,-27,-6
17799,-23,-3,-6
17800,-23,-3,-6
17801,-17,7,-6
17802,-17,7,-6
17803,-20,-44,-43
17804,-2,72,-17
17805,-2,72,-17
17806,-13,-55,-7
17807,-18,40,13
17808,-18,40,13
17809,24,-11,32
17810,24,-11,32
17811,10,-4,13
17812,-7,7,48
17813,-7,7,48
17814,3,33,-21
17815,-10,-47,-10
17816,-10,-47,-10
17817,17,24,-15
17818,17,24,-15
17819,10,-62,-2
17820,-2,8,0
17821,-2,8,0
17822,15,-46,-24
17823,-1,11,-3
17824,-1,11,-3
17825,18,33,-37
17826,18,33,-37
17827,-4,-5,-7
17828,-23,6,-17
17829,-23,6,-17
17830,6,-8,-25
17831,6,-29,-25
17832,6,-29,-25
17833,-16,55,18
17834,-16,55,18
17835,-23,12,19
17836,14,5,23
17837,14,5,23
17838,5,-26,-21
17839,-9,40,-56
17840,-9,40,-56
17841,13,57,18
17842,13,57,18
17843,-5,-40,11
17844,9,13,-13
17845,9,13,-13
17846,0,-16,-31
17847,-35,-16,-23
17848,-35,-16,-23
17849,-15,17,25
17850,-15,17,25
17851,-10,8,-28
17852,-6,-8,-13
17853,-6,-8,-13
17854,21,23,-49
17855,-21,-24,62
17856,-21,-24,62
17857,-3,53,27
17858,-3,53,27
17859,-15,-61,21
17860,3,54,-6
17861,3,54,-6
17862,-37,-117,70
17863,18,92,-38
17864,18,92,-38
17865,-7,-89,26
17866,-7,-89,26
17867,11,103,-27
17868,0,-60,-62
17869,0,-60,-62
17870,5,48,-35
17871,5,48,-35
17872,0,-59,-71
17873,43,53,24
17874,43,53,24
17875,-5,-69,6
17876,-45,11,11
17877,-45,11,11
17878,-3,-75,-5
17879,-3,-75,-5
17880,14,47,-3
17881,17,-86,-41
17882,17,-86,-41
17883,-2,51,-22
17884,-11,-40,32
17885,-11,-40,32
17886,-19,36,79
17887,-19,36,79
17888,15,-43,-40
17889,-18,-6,48
17890,-18,-6,48
17891,53,52,-88
17892,-14,-103,50
17893,-14,-103,50
17894,36,82,-28
17895,36,82,-28
17896,-17,-186,23
17897,0,158,31
17898,0,158,31
17899,-11,-168,12
17900,28,99,-9
17901,28,99,-9
17902,9,-126,-17
17903,9,-126,-17
17904,12,86,23
17905,15,-92,1
17906,15,-92,1
17907,28,105,59
17908,16,-90,4
17909,16,-90,4
17910,5,151,0
17911,5,151,0
17912,9,-98,34
17913,22,135,-90
17914,22,135,-90
17915,-17,-158,2
17916,-14,118,-33
17917,-14,118,-33
17918,-35,-63,25
17919,-35,-63,25
17920,20,65,-31
17921,28,-45,1
17922,28,-45,1
17923,14,57,-26
17924,-3,-52,-30
17925,-3,-52,-30
17926,-17,-7,6
17927,-17,-7,6
17928,52,44,-85
17929,19,-65,51
17930,19,-65,51
17931,77,126,-76
17932,20,-71,46
17933,20,-71,46
17934,38,95,-59
17935,38,95,-59
17936,-29,-81,-29
17937,-4,49,17
17938,-4,49,17
17939,-8,-32,48
17940,-5,8,30
17941,-5,8,30
17942,-6,-56,-46
17943,-6,-56,-46
17944,-29,31,-3
17945,19,-35,-14
17946,19,-35,-14
17947,12,70,-6
17948,24,-63,-13
17949,24,-63,-13
17950,34,67,-45
17951,34,67,-45
17952,12,-35,-14
17953,-22,80,-25
17954,-22,80,-25
17955,14,-111,-15
17956,14,-111,-15
17957,40,84,0
17958,29,-61,-12
17959,29,-61,-12
17960,7,46,-59
17961,-5,-16,-5
17962,-5,-16,-5
17963,-9,8,-24
17964,-9,8,-24
17965,-1,-9,2
17966,-6,-2,-18
17967,-6,-2,-18
17968,-2,-45,6
17969,18,50,-12
17970,18,50,-12
17971,24,-71,23
17972,24,-71,23
17973,30,43,-35
17974,1,-83,-79
17975,1,-83,-79
17976,47,69,13
17977,29,-46,-31
17978,29,-46,-31
17979,4,4,65
17980,4,4,65
17981,28,-28,16
17982,23,2,-37
17983,23,2,-37
17984,28,1,-1
17985,-23,26,-12
17986,-23,26,-12
17987,-16,-43,-5
17988,-16,-43,-5
17989,19,46,-10
17990,7,-81,22
17991,7,-81,22
17992,31,84,21
17993,15,-40,16
17994,15,-40,16
17995,10,51,26
17996,10,51,26
17997,29,-38,12
17998,56,-4,-19
17999,56,-4,-19
18000,36,2,25
18001,5,18,10
18002,5,18,10
18003,-21,-16,-8
18004,-21,-16,-8
18005,-10,24,-47
18006,4,-81,-51
18007,4,-81,-51
18008,-14,86,58
18009,-17,-29,4
18010,-17,-29,4
18011,24,63,-34
18012,24,63,-34
18013,37,-59,4
18014,7,56,15
18015,7,56,15
18016,20,-33,22
18017,23,52,17
18018,23,52,17
18019,20,-88,25
18020,20,-88,25
18021,-12,87,20
18022,-17,-97,-7
18023,-17,-97,-7
18024,-5,88,26
18025,-1,-84,-3
18026,-1,-84,-3
18027,-7,3,35
18028,-7,3,35
18029,-10,3,-10
18030,8,1,-28
18031,8,1,-28
18032,22,8,-43
18033,34,5,-43
18034,34,5,-43
18035,-4,17,25
18036,-4,17,25
18037,1,52,-21
18038,10,-8,-31
18039,10,-8,-31
18040,37,7,-3
18041,37,7,-3
18042,55,-13,35
18043,24,63,31
18044,24,63,31
18045,-48,-10,-62
18046,-29,-175,-9
18047,-29,-175,-9
18048,87,120,115
18049,87,120,115
18050,20,6,15
18051,-79,5,-49
18052,-79,5,-49
18053,-5,-117,13
18054,43,91,83
18055,43,91,83
18056,-9,-22,5
18057,-9,-22,5
18058,14,28,-37
18059,72,22,37
18060,72,22,37
18061,1,22,1
18062,-8,-77,3
18063,-8,-77,3
18064,15,-36,18
18065,15,-36,18
18066,34,90,28
18067,-12,-39,4
18068,-12,-39,4
18069,-12,-12,-40
18070,-12,3,-18
18071,-12,3,-18
18072,-21,19,-43
18073,-21,19,-43
18074,-34,-20,-29
18075,-50,-14,-1
18076,-50,-14,-1
18077,-32,2,-6
18078,0,25,-61
18079,0,25,-61
18080,12,94,16
18081,12,94,16
18082,-7,15,10
18083,-43,-53,21
18084,-43,-53,21
18085,-68,-32,-31
18086,-3,-50,-33
18087,-3,-50,-33
18088,43,61,65
18089,43,61,65
18090,-5,-11,-24
18091,-22,-25,25
18092,-22,-25,25
18093,-7,14,6
18094,-27,-62,-14
18095,-27,-62,-14
18096,-14,3,-23
18097,-14,3,-23
18098,-42,-10,-1
18099,-21,6,-10
18100,-21,6,-10
18101,-20,-10,-17
18102,-55,-42,-22
18103,-55,-42,-22
18104,16,-49,5
18105,16,-49,5
18106,51,68,31
18107,-9,31,1
18108,-9,31,1
18109,-54,-66,-30
18110,-66,-32,-10
18111,-66,-32,-10
18112,-33,-77,8
18113,-33,-77,8
18114,-1,16,11
18115,25,38,-58
18116,25,38,-58
18117,-19,12,12
18118,-19,12,12
18119,-15,-29,-14
18120,1,-18,58
18121,1,-18,58
18122,-10,1,43
18123,-26,15,-4
18124,-26,15,-4
18125,-31,-23,-33
18126,-31,-23,-33
18127,-31,-51,14
18128,-15,12,40
18129,-15,12,40
18130,-10,-15,16
18131,-13,23,11
18132,-13,23,11
18133,-44,-34,-19
18134,-44,-34,-19
18135,3,-70,0
18136,-26,-24,-28
18137,-26,-24,-28
18138,3,63,23
