SNO,Xdata,Ydata,Zdata
16272,-31,100,-41
16273,36,-203,60
16274,-26,191,40
16275,-26,191,40
16276,14,-53,51
16277,-12,12,-85
16278,-12,12,-85
16279,22,84,28
16280,22,84,28
16281,8,-94,27
16282,-48,6,-130
16283,-48,6,-130
16284,44,79,146
16285,40,-138,-183
16286,40,-138,-183
16287,-51,97,18
16288,-51,97,18
16289,46,-59,66
16290,-29,-18,-57
16291,-29,-18,-57
16292,-20,97,70
16293,38,-142,-67
16294,38,-142,-67
16295,-30,131,75
16296,-30,131,75
16297,44,-43,-7
16298,-5,-78,-20
16299,-5,-78,-20
16300,-18,206,41
16301,17,-226,23
16302,17,-226,23
16303,-74,137,1
16304,-74,137,1
16305,9,-31,82
16306,-6,-16,-80
16307,-6,-16,-80
16308,9,122,60
16309,26,-76,72
16310,26,-76,72
16311,-20,1,-100
16312,-20,1,-100
16313,-11,104,96
16314,25,-109,-135
16315,25,-109,-135
16316,25,127,41
16317,38,-5,47
16318,38,-5,47
16319,7,-82,-150
16320,7,-82,-150
16321,-1,162,145
16322,63,-180,-40
16323,63,-180,-40
16324,-57,94,-16
16325,-57,94,-16
16326,68,55,-16
16327,11,-191,-59
16328,11,-191,-59
16329,10,282,-15
16330,37,-242,61
16331,37,-242,61
16332,-19,169,-35
16333,-19,169,-35
16334,34,8,52
16335,-13,-63,4
16336,-13,-63,4
16337,7,81,-13
16338,-16,-79,138
16339,-16,-79,138
16340,-6,-50,-79
16341,-6,-50,-79
16342,32,130,97
16343,22,-116,-128
16344,22,-116,-128
16345,-1,29,5
16346,-5,57,152
16347,-5,57,152
16348,16,-133,-162
16349,16,-133,-162
16350,-3,181,38
16351,7,-128,-22
16352,7,-128,-22
16353,-30,36,-13
16354,-5,100,103
16355,-5,100,103
16356,42,-192,-49
16357,42,-192,-49
16358,-1,222,-67
16359,32,-131,34
16360,32,-131,34
16361,12,41,-28
16362,-5,113,-35
16363,-5,113,-35
16364,8,-128,0
16365,8,-128,0
16366,5,128,-76
16367,4,12,75
16368,4,12,75
16369,5,-122,-44
16370,-12,191,2
16371,-12,191,2
16372,37,-64,-85
16373,37,-64,-85
16374,-24,-24,-40
16375,-3,171,153
16376,-3,171,153
16377,51,-210,-138
16378,-61,172,8
16379,-61,172,8
16380,13,-33,-37
16381,13,-33,-37
16382,-13,-87,-68
16383,3,186,126
16384,3,186,126
16385,33,-222,-47
16386,12,112,-19
16387,12,112,-19
16388,38,27,60
16389,38,27,60
16390,-10,-77,-34
16391,-1,134,-10
16392,-1,134,-10
16393,23,-131,72
16394,-14,33,-109
16395,-14,33,-109
16396,-8,63,83
16397,-8,63,83
16398,8,-91,-72
16399,-15,112,-12
16400,-15,112,-12
16401,29,2,64
16402,-8,-121,-94
16403,-8,-121,-94
16404,-1,169,165
16405,-1,169,165
16406,51,-191,-110
16407,-18,68,15
16408,-18,68,15
16409,13,80,69
16410,13,80,69
16411,25,-203,-51
16412,-16,200,110
16413,-16,200,110
16414,59,-108,1
16415,-27,-2,-34
16416,-27,-2,-34
16417,11,111,89
16418,11,111,89
16419,-22,-125,4
16420,-19,103,-72
16421,-19,103,-72
16422,25,-28,112
16423,1,-47,-110
16424,1,-47,-110
16425,8,116,132
16426,8,116,132
16427,26,-115,8
16428,-8,58,-50
16429,-8,58,-50
16430,23,85,74
16431,34,-148,-92
16432,34,-148,-92
16433,-20,166,80
16434,-20,166,80
16435,40,-63,-16
16436,-43,-58,-2
16437,-43,-58,-2
16438,46,209,19
16439,57,-249,-54
16440,57,-249,-54
16441,-40,195,-24
16442,-40,195,-24
16443,37,-100,20
16444,1,-69,12
16445,1,-69,12
16446,25,152,49
16447,12,-139,68
16448,12,-139,68
16449,5,63,-51
16450,5,63,-51
16451,18,28,150
16452,-15,-80,-81
16453,-15,-80,-81
16454,11,101,90
16455,15,-39,64
16456,15,-39,64
16457,12,-70,-136
16458,12,-70,-136
16459,-16,94,83
16460,27,-143,-72
16461,27,-143,-72
16462,-43,115,-13
16463,40,15,52
16464,40,15,52
16465,-1,-98,-28
16466,-1,-98,-28
16467,-6,207,29
16468,49,-228,11
16469,49,-228,11
16470,-41,142,19
16471,7,15,8
16472,7,15,8
16473,-2,-76,-39
16474,-2,-76,-39
16475,4,195,13
16476,-13,-144,72
16477,-13,-144,72
16478,-6,62,-85
16479,-29,41,123
16480,-29,41,123
16481,12,-116,-103
16482,12,-116,-103
16483,-20,71,-47
16484,44,33,39
16485,44,33,39
16486,68,-94,-147
16487,-16,144,123
16488,-16,144,123
16489,72,-130,-44
16490,72,-130,-44
16491,-22,53,17
16492,-8,79,55
16493,-8,79,55
16494,-18,-185,-82
16495,-29,227,-5
16496,-29,227,-5
16497,40,-193,39
16498,40,-193,39
16499,-56,82,-33
16500,40,34,-12
16501,40,34,-12
16502,13,-140,-43
16503,13,-140,-43
16504,-3,169,-44
16505,63,-127,89
16506,63,-127,89
16507,9,31,-55
16508,-36,84,102
16509,-36,84,102
16510,12,-110,28
16511,12,-110,28
16512,-21,59,-65
16513,-8,56,120
16514,-8,56,120
16515,-1,-132,-115
16516,-45,131,42
16517,-45,131,42
16518,27,-63,22
16519,27,-63,22
16520,-24,-37,-49
16521,-8,120,106
16522,-8,120,106
16523,24,-186,-55
16524,-13,169,16
16525,-13,169,16
16526,25,-141,13
16527,25,-141,13
16528,-21,-58,-20
16529,-13,83,43
16530,-13,83,43
16531,3,-155,16
16532,-33,86,-65
16533,-33,86,-65
16534,-14,-11,86
16535,-14,-11,86
16536,-20,-105,-4
16537,-34,98,70
16538,-34,98,70
16539,-8,-43,80
16540,-2,-38,-68
16541,-2,-38,-68
16542,-28,177,143
16543,-28,177,143
16544,26,-191,-95
16545,-22,119,77
16546,-22,119,77
16547,29,8,14
16548,2,-189,-81
16549,2,-189,-81
16550,-2,217,125
16551,-2,217,125
16552,52,-219,-105
16553,-20,75,35
16554,-20,75,35
16555,34,65,-4
16556,-44,-189,31
16557,-44,-189,31
16558,13,163,7
16559,13,163,7
16560,20,-115,39
16561,-19,52,-113
16562,-19,52,-113
16563,56,114,91
16564,11,-102,-18
16565,11,-102,-18
16566,29,76,-93
16567,29,76,-93
16568,16,-14,86
16569,-4,-108,-155
16570,-4,-108,-155
16571,-42,179,130
16572,39,-164,-56
16573,39,-164,-56
16574,-36,58,-30
16575,-36,58,-30
16576,-27,69,32
16577,5,-201,-42
16578,5,-201,-42
16579,-11,175,85
16580,22,-110,-22
16581,22,-110,-22
16582,-15,-39,-54
16583,-15,-39,-54
16584,-4,121,-6
16585,-31,-170,-60
16586,-31,-170,-60
16587,-24,108,-60
16588,-24,108,-60
16589,13,-65,106
16590,5,-4,-127
16591,5,-4,-127
16592,-33,54,78
16593,15,-45,41
16594,15,-45,41
16595,-18,-10,-127
16596,-18,-10,-127
16597,-14,82,130
16598,61,-106,-141
16599,61,-106,-141
16600,-42,123,63
16601,49,-56,35
16602,49,-56,35
16603,-30,-34,-60
16604,-30,-34,-60
16605,-4,172,39
16606,24,-227,-91
16607,24,-227,-91
16608,-47,171,28
16609,16,-57,6
16610,16,-57,6
16611,-1,-115,-73
16612,-1,-115,-73
16613,39,210,14
16614,-7,-216,8
16615,-7,-216,8
16616,-20,117,-78
16617,-11,-35,108
16618,-11,-35,108
16619,16,-67,-68
16620,16,-67,-68
16621,-10,110,0
16622,-8,-61,101
16623,-8,-61,101
16624,20,-45,-119
16625,-12,137,116
16626,-12,137,116
16627,42,-121,-57
16628,42,-121,-57
16629,-31,109,25
16630,24,-2,107
16631,24,-2,107
16632,4,-92,-121
16633,-20,182,9
16634,-20,182,9
16635,32,-165,13
16636,32,-165,13
16637,-25,130,4
16638,28,10,61
16639,28,10,61
16640,2,-125,-33
16641,12,153,-29
16642,12,153,-29
16643,4,-201,103
16644,4,-201,103
16645,39,65,-92
16646,1,-17,71
16647,1,-17,71
16648,15,-97,-34
16649,5,99,-31
16650,5,99,-31
16651,-18,-11,165
16652,-18,-11,165
16653,37,-66,-77
16654,-40,136,58
16655,-40,136,58
16656,30,-59,-31
16657,-37,33,6
16658,-37,33,6
16659,-20,76,110
16660,-20,76,110
16661,30,-170,-126
16662,8,201,64
16663,8,201,64
16664,34,-93,-4
16665,-8,41,-50
16666,-8,41,-50
16667,-10,96,52
16668,-10,96,52
16669,22,-168,6
16670,-3,170,35
16671,-3,170,35
16672,8,-77,81
16673,9,25,-10
16674,9,25,-10
16675,-11,90,-25
16676,-11,90,-25
16677,22,-89,2
16678,-18,80,-76
16679,-18,80,-76
16680,31,36,114
16681,31,36,114
16682,46,-91,-74
16683,-17,143,71
16684,-17,143,71
16685,18,-73,25
16686,-29,-14,-86
16687,-29,-14,-86
16688,-2,130,128
16689,-2,130,128
16690,23,-247,-121
16691,-27,157,62
16692,-27,157,62
16693,18,-60,90
16694,-31,-70,-33
16695,-31,-70,-33
16696,-45,207,100
16697,-45,207,100
16698,191,-325,-135
16699,-134,203,-23
16700,-134,203,-23
16701,119,-47,169
16702,-142,-66,12
16703,-142,-66,12
16704,50,179,-65
16705,50,179,-65
16706,3,-143,94
16707,33,101,-149
16708,33,101,-149
16709,9,37,95
16710,21,-75,-50
16711,21,-75,-50
16712,14,96,-56
16713,14,96,-56
16714,-2,-10,39
16715,25,-28,-70
16716,25,-28,-70
16717,-42,141,118
16718,161,-121,-107
16719,161,-121,-107
16720,-42,-52,74
16721,-42,-52,74
16722,84,200,2
16723,-10,-285,-8
16724,-10,-285,-8
16725,-3,278,85
16726,30,-130,24
16727,30,-130,24
16728,-1,28,-94
16729,-1,28,-94
16730,5,107,60
16731,-33,-115,72
16732,-33,-115,72
16733,-7,86,-49
16734,9,25,102
16735,9,25,102
16736,2,-106,-92
16737,2,-106,-92
16738,-5,148,88
16739,81,-87,-10
16740,81,-87,-10
16741,6,-10,-63
16742,21,115,36
16743,21,115,36
16744,40,-221,-77
16745,40,-221,-77
16746,-19,228,64
16747,43,-114,-46
16748,43,-114,-46
16749,-36,-70,-14
16750,19,223,-5
16751,19,223,-5
16752,-13,-244,-25
16753,-13,-244,-25
16754,18,239,9
16755,-6,-21,44
16756,-6,-21,44
16757,-12,-69,-79
16758,3,166,45
16759,3,166,45
16760,17,-76,70
16761,17,-76,70
16762,-21,11,-119
16763,-24,98,136
16764,-24,98,136
16765,39,-127,-138
16766,39,-127,-138
16767,-2,110,40
16768,12,-4,76
16769,12,-4,76
16770,23,-124,-90
16771,-2,169,66
16772,-2,169,66
16773,7,-232,-72
16774,7,-232,-72
16775,-35,127,13
16776,59,-12,23
16777,59,-12,23
16778,-25,-140,-95
16779,-2,239,-16
16780,-2,239,-16
16781,19,-197,28
16782,19,-197,28
16783,-19,103,-5
16784,7,22,35
16785,7,22,35
16786,35,-130,-77
16787,-22,135,25
16788,-22,135,25
16789,-8,-33,82
16790,-8,-33,82
16791,36,-100,-77
16792,-6,145,91
16793,-6,145,91
16794,44,-130,-71
16795,-2,72,-28
16796,-2,72,-28
16797,23,52,139
16798,23,52,139
16799,20,-108,-98
16800,-31,213,101
16801,-31,213,101
16802,49,-111,-4
16803,-33,55,-39
16804,-33,55,-39
16805,-3,41,45
16806,-3,41,45
16807,-18,-209,-71
16808,-14,205,-9
16809,-14,205,-9
16810,50,-174,25
16811,24,52,-72
16812,24,52,-72
16813,-5,41,56
16814,-5,41,56
16815,-7,-98,15
16816,-17,115,-126
16817,-17,115,-126
16818,0,-6,93
16819,18,-69,-73
16820,18,-69,-73
16821,4,114,33
16822,4,114,33
16823,30,-74,-27
16824,-47,-9,-70
16825,-47,-9,-70
16826,-12,35,164
16827,48,-120,-97
16828,48,-120,-97
16829,-17,112,53
16830,-17,112,53
16831,24,-17,26
16832,-21,-47,-90
16833,-21,-47,-90
16834,5,130,32
16835,56,-172,-37
16836,56,-172,-37
16837,5,132,-66
16838,5,132,-66
16839,14,-77,78
16840,2,-38,-6
16841,2,-38,-6
16842,25,81,-14
16843,48,-108,49
16844,48,-108,49
16845,0,90,-52
16846,0,90,-52
16847,-11,90,128
16848,2,-142,-56
16849,2,-142,-56
16850,-46,152,64
16851,21,-48,50
16852,21,-48,50
16853,5,-97,-23
16854,5,-97,-23
16855,-4,215,116
16856,17,-204,-134
16857,17,-204,-134
16858,-56,118,1
16859,-56,118,1
16860,-6,54,10
16861,-2,-209,-23
16862,-2,-209,-23
16863,-22,196,25
16864,20,-162,17
16865,20,-162,17
16866,-9,76,-104
16867,-9,76,-104
16868,33,101,4
16869,14,-140,43
16870,14,-140,43
16871,10,134,-87
16872,-3,-134,101
16873,-3,-134,101
16874,-21,-10,-127
16875,-21,-10,-127
16876,-31,42,105
16877,31,-120,26
16878,31,-120,26
16879,18,29,-63
16880,40,75,107
16881,40,75,107
16882,27,-145,-166
16883,27,-145,-166
16884,-31,170,89
16885,37,-176,-19
16886,37,-176,-19
16887,-17,-3,5
16888,-4,146,28
16889,-4,146,28
16890,-23,-227,16
16891,-23,-227,16
16892,-23,222,62
16893,64,-84,8
16894,64,-84,8
16895,18,-31,-63
16896,7,177,25
16897,7,177,25
16898,2,-161,12
16899,2,-161,12
16900,13,102,-53
16901,-20,-3,117
16902,-20,-3,117
16903,-5,-155,-166
16904,11,107,60
16905,11,107,60
16906,45,-41,37
16907,45,-41,37
16908,-53,-77,-103
16909,-25,99,75
16910,-25,99,75
16911,15,-247,-69
16912,-32,181,64
16913,-32,181,64
16914,36,-61,-1
16915,36,-61,-1
16916,5,-103,11
16917,-14,249,-3
16918,-14,249,-3
16919,3,-264,8
16920,-30,190,13
16921,-30,190,13
16922,32,11,-19
16923,32,11,-19
16924,23,-101,-27
16925,-3,214,-44
16926,-3,214,-44
16927,-14,-170,76
16928,-18,53,-58
16929,-18,53,-58
16930,-2,2,101
16931,-2,2,101
16932,43,-119,-81
16933,9,92,4
16934,9,92,4
16935,14,-14,178
16936,10,-118,-145
16937,10,-118,-145
16938,15,159,90
16939,15,159,90
16940,37,-136,-56
16941,-58,131,-1
16942,-58,131,-1
16943,-17,20,97
16944,21,-165,-98
16945,21,-165,-98
16946,-17,199,15
16947,-17,199,15
16948,90,-163,76
16949,-28,79,43
16950,-28,79,43
16951,20,48,-1
16952,20,48,-1
16953,56,-127,-101
16954,2,164,-30
16955,2,164,-30
16956,0,-47,99
16957,18,-65,-124
16958,18,-65,-124
16959,32,118,30
16960,32,118,30
16961,39,-73,-43
16962,-22,32,-27
16963,-22,32,-27
16964,-1,104,145
16965,-36,-204,-162
16966,-36,-204,-162
16967,-81,85,55
16968,-81,85,55
16969,26,-62,-38
16970,-31,-90,4
16971,-31,-90,4
16972,13,183,98
16973,80,-202,-46
16974,80,-202,-46
16975,-28,188,40
16976,-28,188,40
16977,65,-98,55
16978,10,-38,-31
16979,10,-38,-31
16980,-2,82,-5
16981,-18,-136,30
16982,-18,-136,30
16983,-24,102,-90
16984,-24,102,-90
16985,-20,8,95
16986,-30,-86,-45
16987,-30,-86,-45
16988,-8,92,-28
16989,21,-29,47
16990,21,-29,47
16991,-52,-22,-126
16992,-52,-22,-126
16993,-39,77,157
16994,25,-147,-56
16995,25,-147,-56
16996,-48,80,57
16997,-1,32,46
16998,-1,32,46
16999,-22,-111,4
17000,-22,-111,4
17001,-37,143,73
17002,22,-162,-88
17003,22,-162,-88
17004,-21,85,-78
17005,3,-14,103
17006,3,-14,103
17007,0,-95,-45
17008,0,-95,-45
17009,-1,88,11
17010,27,-66,90
17011,27,-66,90
17012,-23,38,-147
17013,-5,27,110
17014,-5,27,110
17015,5,-66,19
17016,5,-66,19
17017,-47,58,-31
17018,-4,-18,107
17019,-4,-18,107
17020,-22,-46,-87
17021,-2,170,152
17022,-2,170,152
17023,53,-68,-71
17024,53,-68,-71
17025,-16,-21,-44
17026,21,101,61
17027,21,101,61
17028,13,-229,-58
17029,-38,143,83
17030,-38,143,83
17031,38,-148,-66
17032,38,-148,-66
17033,-14,8,-24
17034,-23,86,36
17035,-23,86,36
17036,7,-184,-49
17037,7,-184,-49
17038,-15,163,-34
17039,7,-32,100
17040,7,-32,100
17041,15,12,-142
17042,-25,91,51
17043,-25,91,51
17044,-4,-63,73
17045,-4,-63,73
17046,-20,33,-89
17047,14,55,124
17048,14,55,124
17049,8,-132,-98
17050,-51,115,77
17051,-51,115,77
17052,39,-134,23
17053,39,-134,23
17054,-22,-72,-79
17055,-53,159,60
17056,-53,159,60
17057,-16,-208,-39
17058,-24,196,9
17059,-24,196,9
17060,-1,-58,14
17061,-1,-58,14
17062,-4,-23,9
17063,9,182,41
17064,9,182,41
17065,-1,-182,103
17066,24,130,-34
17067,24,130,-34
17068,-28,-15,44
17069,-28,-15,44
17070,-29,-109,-100
17071,-7,128,-11
17072,-7,128,-11
17073,12,-78,94
17074,-3,-46,-139
17075,-3,-46,-139
17076,-12,138,109
17077,-12,138,109
17078,-13,-181,-74
17079,-70,92,-6
17080,-70,92,-6
17081,-10,-14,82
17082,7,-122,-103
17083,7,-122,-103
17084,-53,245,-4
17085,-53,245,-4
17086,-10,-259,-15
17087,-34,126,8
17088,-34,126,8
17089,26,28,-3
17090,5,-153,-24
17091,5,-153,-24
17092,-50,203,-7
17093,-50,203,-7
17094,36,-213,60
17095,-26,23,-36
17096,-26,23,-36
17097,23,112,88
17098,21,-168,-7
17099,21,-168,-7
17100,-25,144,-61
17101,-25,144,-61
17102,-16,-50,146
17103,5,-132,-43
17104,5,-132,-43
17105,-43,148,151
17106,33,-90,-41
17107,33,-90,-41
17108,-37,38,-46
17109,-37,38,-46
17110,-48,140,122
17111,-35,-184,-98
17112,-35,-184,-98
17113,-34,217,65
17114,-1,-112,23
17115,-1,-112,23
17116,-14,69,-47
17117,-14,69,-47
17118,20,57,42
17119,21,-142,23
17120,21,-142,23
17121,-65,155,-59
17122,-30,-151,111
17123,-30,-151,111
17124,-6,-16,-106
17125,-6,-16,-106
17126,-26,116,27
17127,8,-105,8
17128,8,-105,8
17129,-38,10,-101
17130,-38,10,-101
17131,-22,51,136
17132,24,-148,-116
17133,24,-148,-116
17134,-41,111,62
17135,40,1,-18
17136,40,1,-18
17137,-8,-78,-46
17138,-8,-78,-46
17139,-28,167,131
17140,2,-211,-147
17141,2,-211,-147
17142,-66,122,49
17143,4,29,35
17144,4,29,35
17145,-30,-120,-28
17146,-30,-120,-28
17147,-29,149,52
17148,-7,-164,61
17149,-7,-164,61
17150,-52,88,-71
17151,6,65,78
17152,6,65,78
17153,-24,-66,-36
17154,-24,-66,-36
17155,-30,96,-20
17156,50,-28,83
17157,50,-28,83
17158,-10,-34,-93
17159,-11,111,137
17160,-11,111,137
17161,11,-161,13
17162,11,-161,13
17163,-30,43,12
17164,-1,39,-18
17165,-1,39,-18
17166,-9,-142,-80
17167,-29,188,110
17168,-29,188,110
17169,32,-138,-91
17170,32,-138,-91
17171,-39,27,-38
17172,12,100,55
17173,12,100,55
17174,-9,-148,-31
17175,-24,221,-8
17176,-24,221,-8
17177,27,-141,28
17178,27,-141,28
17179,-47,-16,-144
17180,-19,68,75
17181,-19,68,75
17182,3,-61,34
17183,-22,87,-57
17184,-22,87,-57
17185,7,28,127
17186,7,28,127
17187,-36,-87,-177
17188,-48,98,101
17189,-48,98,101
17190,12,-60,30
17191,5,-23,-45
17192,5,-23,-45
17193,-13,145,67
17194,-13,145,67
17195,-29,-212,-117
17196,-67,170,55
17197,-67,170,55
17198,-12,-86,-37
17199,-44,-26,-12
17200,-44,-26,-12
17201,-31,173,3
17202,-31,173,3
17203,-16,-207,-6
17204,-32,175,-6
17205,-32,175,-6
17206,-35,-24,55
17207,-20,-58,-60
17208,-20,-58,-60
17209,-18,110,57
17210,-18,110,57
17211,3,-110,41
17212,-35,14,-86
17213,-35,14,-86
17214,-22,61,133
17215,-22,61,133
17216,16,-106,-50
17217,-62,153,27
17218,-62,153,27
17219,-25,-89,70
17220,10,-37,-42
17221,10,-37,-42
17222,-20,164,110
17223,-20,164,110
17224,7,-172,-51
17225,-43,185,38
17226,-43,185,38
17227,35,-63,11
17228,11,-136,-44
17229,11,-136,-44
17230,-39,193,-25
17231,-39,193,-25
17232,8,-218,49
17233,-3,137,-32
17234,-3,137,-32
17235,10,-25,19
17236,44,-23,-86
17237,44,-23,-86
17238,-7,112,-43
17239,-7,112,-43
17240,-58,-82,134
17241,3,18,-103
17242,3,18,-103
17243,-26,72,81
17244,-6,-124,-63
17245,-6,-124,-63
17246,-19,55,18
17247,-19,55,18
17248,-12,-7,146
17249,0,-72,-142
17250,0,-72,-142
17251,-45,115,71
17252,47,-126,-55
17253,47,-126,-55
17254,-58,33,-89
17255,-58,33,-89
17256,-11,48,10
17257,-18,-205,-23
17258,-18,-205,-23
17259,-44,254,-57
17260,8,-239,105
17261,8,-239,105
17262,-36,121,-36
17263,-36,121,-36
17264,-23,22,25
17265,-14,-114,-47
17266,-14,-114,-47
17267,-64,80,-37
17268,-25,2,117
17269,-25,2,117
17270,3,-166,-108
17271,3,-166,-108
17272,-13,140,93
17273,17,-136,-71
17274,17,-136,-71
17275,3,29,-23
17276,-1,79,133
17277,-1,79,133
17278,28,-183,-113
17279,28,-183,-113
17280,-29,147,41
17281,45,-70,-33
17282,45,-70,-33
17283,-61,-92,-8
17284,-17,208,38
17285,-17,208,38
17286,23,-256,-20
17287,23,-256,-20
17288,-1,220,-118
17289,1,-131,65
17290,1,-131,65
17291,-47,-27,-3
17292,1,125,-13
17293,1,125,-13
17294,50,-108,71
17295,50,-108,71
17296,-39,28,-105
17297,-20,62,154
17298,-20,62,154
17299,11,-199,-102
17300,-30,142,8
17301,-30,142,8
17302,9,-55,17
17303,9,-55,17
17304,6,-68,-93
17305,-15,166,138
17306,-15,166,138
17307,-28,-203,-105
17308,-28,-203,-105
17309,-67,60,64
17310,63,112,3
17311,63,112,3
17312,-38,-214,-132
17313,-32,212,30
17314,-32,212,30
17315,19,-185,15
17316,19,-185,15
17317,-15,83,-73
17318,27,71,85
17319,27,71,85
17320,-10,-163,19
17321,-30,108,-53
17322,-30,108,-53
17323,-39,-90,98
17324,-39,-90,98
17325,-12,-50,-158
17326,-56,142,89
17327,-56,142,89
17328,-16,-102,1
17329,-71,-1,-19
17330,-71,-1,-19
17331,-56,74,78
17332,-56,74,78
17333,1,-217,-166
17334,-49,230,65
17335,-49,230,65
17336,43,-109,-42
17337,-63,-29,-38
17338,-63,-29,-38
17339,6,140,18
17340,6,140,18
17341,-36,-264,-9
17342,-54,128,0
17343,-54,128,0
17344,34,-77,16
17345,-41,-42,-112
17346,-41,-42,-112
17347,-4,91,36
17348,-4,91,36
17349,-35,-169,45
17350,-19,90,-75
17351,-19,90,-75
17352,-58,5,45
17353,-17,-74,-75
17354,-17,-74,-75
17355,-48,117,5
17356,-48,117,5
17357,-34,-113,78
17358,-3,35,-58
17359,-3,35,-58
17360,-65,17,88
17361,12,-148,-84
17362,12,-148,-84
17363,-10,46,83
17364,-10,46,83
17365,12,-99,-9
17366,67,-30,-9
17367,67,-30,-9
17368,-20,327,-14
17369,-51,-387,38
17370,-51,-387,38
17371,-82,204,-55
17372,-82,204,-55
17373,20,-188,54
17374,-3,25,7
17375,-3,25,7
17376,-30,27,-31
17377,19,19,109
17378,19,19,109
17379,18,-59,-94
17380,18,-59,-94
17381,-65,104,83
17382,8,-150,-33
17383,8,-150,-33
17384,-54,217,18
17385,-18,-81,82
17386,-18,-81,82
17387,4,16,-169
17388,4,16,-169
17389,-27,25,90
17390,42,-59,-47
17391,42,-59,-47
17392,-64,48,12
17393,-64,48,12
17394,34,65,33
17395,-23,-225,-125
17396,-23,-225,-125
17397,-42,287,36
17398,0,-256,87
17399,0,-256,87
17400,-89,120,-69
17401,-89,120,-69
17402,-19,-52,2
17403,4,-81,-45
17404,4,-81,-45
17405,-6,127,-68
17406,-18,-140,105
17407,-18,-140,105
17408,34,-17,-86
17409,34,-17,-86
17410,-15,55,81
17411,13,-100,-85
17412,13,-100,-85
17413,-8,90,-104
17414,1,6,183
17415,1,6,183
17416,58,-48,-138
17417,58,-48,-138
17418,-74,93,35
17419,-3,-44,0
17420,-3,-44,0
17421,-56,-11,-45
17422,13,108,113
17423,13,108,113
17424,20,-206,-86
17425,20,-206,-86
17426,-8,213,10
17427,14,-151,45
17428,14,-151,45
17429,-38,41,-78
17430,-6,16,7
17431,-6,16,7
17432,-1,-6,30
17433,-1,-6,30
17434,-24,83,-76
17435,-20,-34,85
17436,-20,-34,85
17437,24,-88,-86
17438,8,95,72
17439,8,95,72
17440,42,-42,36
17441,42,-42,36
17442,-12,0,-128
17443,-12,51,104
17444,-12,51,104
17445,34,-115,-127
17446,-14,87,98
17447,-14,87,98
17448,19,38,20
17449,19,38,20
17450,-28,-104,-27
17451,-15,205,76
17452,-15,205,76
17453,43,-194,-18
17454,-34,164,-71
17455,-34,164,-71
17456,20,-3,101
17457,20,-3,101
17458,-64,-48,-18
17459,15,190,-57
17460,15,190,-57
17461,16,-177,88
17462,-32,116,-47
17463,-32,116,-47
17464,-31,15,109
17465,-31,15,109
17466,-17,-123,-31
17467,-20,103,-75
17468,-20,103,-75
17469,-2,-38,96
17470,-6,-44,-131
17471,-6,-44,-131
17472,-40,161,106
17473,-40,161,106
17474,35,-158,-40
17475,-22,80,-37
17476,-22,80,-37
17477,2,46,33
17478,-20,-153,-49
17479,-20,-153,-49
17480,-17,241,38
17481,-17,241,38
17482,29,-194,-52
17483,-4,58,-37
17484,-4,58,-37
17485,10,93,64
17486,10,93,64
17487,-29,-165,-36
17488,-14,166,4
17489,-14,166,4
17490,-11,-39,82
17491,4,-17,-139
17492,4,-17,-139
17493,-43,101,79
17494,-43,101,79
17495,-13,-164,20
17496,4,95,-76
17497,4,95,-76
17498,-22,51,81
17499,-16,-131,-137
17500,-16,-131,-137
17501,-47,202,102
17502,-47,202,102
17503,48,-107,23
17504,-47,-108,-21
17505,-47,-108,-21
17506,-5,216,53
17507,43,-315,-23
17508,43,-315,-23
17509,-42,221,20
17510,-42,221,20
17511,31,-30,-43
17512,-37,-73,-64
17513,-37,-73,-64
17514,2,242,11
17515,-8,-219,-1
17516,-8,-219,-1
17517,-19,87,-81
17518,-19,87,-81
17519,36,12,65
17520,50,-104,-95
17521,50,-104,-95
17522,-45,123,27
17523,-5,-68,120
17524,-5,-68,120
17525,-6,26,-147
17526,-6,26,-147
17527,-63,149,97
17528,6,-169,-43
17529,6,-169,-43
17530,-42,146,-6
17531,19,18,72
17532,19,18,72
17533,-9,-94,-94
17534,-9,-94,-94
17535,-25,206,2
17536,24,-241,27
17537,24,-241,27
17538,-43,180,43
17539,63,-2,56
17540,63,-2,56
17541,22,-90,53
17542,22,-90,53
17543,-63,99,-5
17544,-13,-164,66
17545,-13,-164,66
17546,22,63,-116
17547,8,99,84
17548,8,99,84
17549,18,-130,-2
17550,18,-130,-2
17551,-52,13,-52
17552,5,36,144
17553,5,36,144
17554,24,-56,-148
17555,-27,189,115
17556,-27,189,115
17557,42,-96,-59
17558,42,-96,-59
17559,-83,-64,43
17560,-41,53,105
17561,-41,53,105
17562,21,-112,-104
17563,-43,186,17
17564,-43,186,17
17565,62,-59,14
17566,62,-59,14
17567,-52,1,-62
17568,-23,82,-49
17569,-23,82,-49
17570,-42,-149,-35
17571,-4,222,-49
17572,-4,222,-49
17573,37,-83,136
17574,37,-83,136
17575,-25,-9,-80
17576,-68,-44,-18
17577,-68,-44,-18
17578,50,-40,50
17579,50,-40,50
17580,-14,44,-62
17581,-35,53,148
17582,-35,53,148
17583,-7,-147,-49
17584,-46,123,66
17585,-46,123,66
17586,-24,-85,9
17587,-24,-85,9
17588,-47,-58,-95
17589,19,150,120
17590,19,150,120
17591,29,-150,-23
17592,-64,36,-37
17593,-64,36,-37
17594,10,-11,54
17595,10,-11,54
17596,-60,-16,-30
17597,-17,104,53
17598,-17,104,53
