SNO,Xdata,Ydata,Zdata
9035,56,15,8
9036,56,15,8
9037,-17,-49,30
9038,12,71,21
9039,12,71,21
9040,18,-2,-17
9041,16,19,-24
9042,16,19,-24
9043,-8,-21,15
9044,-8,-21,15
9045,30,55,12
9046,10,-16,-13
9047,10,-16,-13
9048,4,43,-1
9049,9,0,38
9050,9,0,38
9051,-9,10,-6
9052,-9,10,-6
9053,27,-19,18
9054,-1,7,-22
9055,-1,7,-22
9056,3,7,-20
9057,7,-25,28
9058,7,-25,28
9059,-15,-44,20
9060,-15,-44,20
9061,-17,-20,-13
9062,2,-30,-3
9063,2,-30,-3
9064,-22,14,-1
9065,-21,0,-7
9066,-21,0,-7
9067,7,-5,-15
9068,7,-5,-15
9069,-5,18,21
9070,11,12,58
9071,11,12,58
9072,-27,-1,-42
9073,5,3,-50
9074,5,3,-50
9075,-15,-10,-22
9076,-15,-10,-22
9077,-10,-21,1
9078,-7,2,8
9079,-7,2,8
9080,14,5,-12
9081,24,-22,-2
9082,24,-22,-2
9083,-34,26,-24
9084,-34,26,-24
9085,-11,-17,-9
9086,-10,28,-3
9087,-10,28,-3
9088,-18,9,-11
9089,-28,-14,16
9090,-28,-14,16
9091,16,29,-33
9092,16,29,-33
9093,2,11,-42
9094,13,2,-12
9095,13,2,-12
9096,-1,18,-4
9097,-1,18,-4
9098,-8,11,-26
9099,1,-32,1
9100,1,-32,1
9101,18,16,31
9102,-5,0,0
9103,-5,0,0
9104,0,-17,29
9105,0,-17,29
9106,-25,-39,30
9107,-17,-7,-34
9108,-17,-7,-34
9109,-5,-15,-13
9110,41,40,23
9111,41,40,23
9112,-20,-5,-4
9113,-20,-5,-4
9114,-15,19,14
9115,-12,-13,27
9116,-12,-13,27
9117,10,10,23
9118,-23,-36,-2
9119,-23,-36,-2
9120,-5,3,15
9121,-5,3,15
9122,-38,-30,31
9123,-6,24,-14
9124,-6,24,-14
9125,-11,-16,-12
9126,-27,-29,28
9127,-27,-29,28
9128,17,-10,16
9129,17,-10,16
9130,10,-10,8
9131,33,-16,-13
9132,33,-16,-13
9133,12,6,-4
9134,-9,-4,33
9135,-9,-4,33
9136,17,-19,29
9137,17,-19,29
9138,-5,7,-17
9139,23,-3,23
9140,23,-3,23
9141,5,30,7
9142,-28,-3,26
9143,-28,-3,26
9144,-20,1,-28
9145,-20,1,-28
9146,-22,18,-66
9147,-30,-15,-28
9148,-30,-15,-28
9149,-5,6,-64
9150,13,30,-5
9151,13,30,-5
9152,11,-36,20
9153,11,-36,20
9154,-46,-11,18
9155,-43,27,12
9156,-43,27,12
9157,11,32,-1
9158,-16,42,13
9159,-16,42,13
9160,-45,-5,-12
9161,-45,-5,-12
9162,-16,-30,-10
9163,4,-4,29
9164,4,-4,29
9165,9,-15,-18
9166,-21,-11,-37
9167,-21,-11,-37
9168,-1,6,29
9169,-1,6,29
9170,-24,-28,29
9171,-33,-36,-36
9172,-33,-36,-36
9173,6,-12,-17
9174,24,-8,9
9175,24,-8,9
9176,28,-6,-4
9177,28,-6,-4
9178,34,-1,-19
9179,29,-26,30
9180,29,-26,30
9181,17,-8,2
9182,17,-8,2
9183,4,-9,-14
9184,-2,14,-10
9185,-2,14,-10
9186,-28,-3,-17
9187,-12,-11,34
9188,-12,-11,34
9189,-6,31,-21
9190,-6,31,-21
9191,-18,-9,-8
9192,-34,-9,12
9193,-34,-9,12
9194,2,16,59
9195,-10,-46,26
9196,-10,-46,26
9197,-16,-36,18
9198,-16,-36,18
9199,5,-2,-13
9200,-10,-13,5
9201,-10,-13,5
9202,-28,-27,-37
9203,21,-1,-27
9204,21,-1,-27
9205,44,12,9
9206,44,12,9
9207,-24,26,-22
9208,-38,1,14
9209,-38,1,14
9210,-41,-7,-43
9211,19,13,-36
9212,19,13,-36
9213,20,32,20
9214,20,32,20
9215,-1,33,4
9216,-14,10,29
9217,-14,10,29
9218,-31,9,19
9219,-12,0,43
9220,-12,0,43
9221,1,15,3
9222,1,15,3
9223,6,9,43
9224,-11,25,14
9225,-11,25,14
9226,11,-1,-3
9227,11,-19,-5
9228,11,-19,-5
9229,1,-1,-3
9230,1,-1,-3
9231,-4,-36,9
9232,1,10,-17
9233,1,10,-17
9234,-10,30,11
9235,-5,12,-16
9236,-5,12,-16
9237,1,8,44
9238,1,8,44
9239,-3,20,3
9240,-12,20,-8
9241,-12,20,-8
9242,3,13,-14
9243,14,-5,5
9244,14,-5,5
9245,-21,-10,41
9246,-21,-10,41
9247,-11,-15,4
9248,-11,-21,-19
9249,-11,-21,-19
9250,-31,-14,-10
9251,-6,9,18
9252,-6,9,18
9253,-20,-8,40
9254,-20,-8,40
9255,-42,-5,-16
9256,-15,-14,2
9257,-15,-14,2
9258,-2,22,-7
9259,17,-16,5
9260,17,-16,5
9261,24,25,-11
9262,24,25,-11
9263,-45,21,-19
9264,-4,15,-18
9265,-4,15,-18
9266,25,13,13
9267,25,13,13
9268,12,29,-8
9269,-17,-39,5
9270,-17,-39,5
9271,-31,17,-21
9272,-34,-34,-5
9273,-34,-34,-5
9274,-23,51,-30
9275,-23,51,-30
9276,-14,-21,-14
9277,-5,-29,40
9278,-5,-29,40
9279,-20,14,-6
9280,-28,-102,8
9281,-28,-102,8
9282,2,101,28
9283,2,101,28
9284,-17,-39,-4
9285,-20,66,-4
9286,-20,66,-4
9287,10,-72,37
9288,0,53,66
9289,0,53,66
9290,8,-65,37
9291,8,-65,37
9292,18,61,-16
9293,-18,3,4
9294,-18,3,4
9295,13,18,26
9296,7,-49,-16
9297,7,-49,-16
9298,-15,13,10
9299,-15,13,10
9300,-18,-26,-6
9301,-18,10,-10
9302,-18,10,-10
9303,-29,13,26
9304,-9,19,-6
9305,-9,19,-6
9306,-2,5,-6
9307,-2,5,-6
9308,3,-33,-17
9309,5,26,34
9310,5,26,34
9311,-18,-21,-29
9312,-12,6,10
9313,-12,6,10
9314,-18,-53,64
9315,-18,-53,64
9316,-10,24,6
9317,-20,-36,-8
9318,-20,-36,-8
9319,-38,44,-22
9320,-25,-30,-19
9321,-25,-30,-19
9322,-12,24,-19
9323,-12,24,-19
9324,13,-41,16
9325,19,13,18
9326,19,13,18
9327,21,-42,-13
9328,-2,7,-10
9329,-2,7,-10
9330,-31,-44,11
9331,-31,-44,11
9332,-28,9,53
9333,1,-55,-6
9334,1,-55,-6
9335,7,-20,6
9336,-7,-24,-41
9337,-7,-24,-41
9338,-7,-10,36
9339,-7,-10,36
9340,6,1,-1
9341,4,-29,53
9342,4,-29,53
9343,-14,14,8
9344,-1,-29,-45
9345,-1,-29,-45
9346,1,-9,-17
9347,1,-9,-17
9348,-25,-29,-22
9349,-25,-18,30
9350,-25,-18,30
9351,-20,-14,-19
9352,-20,-14,-19
9353,-7,-8,39
9354,-19,-17,33
9355,-19,-17,33
9356,-24,14,-5
9357,4,-25,31
9358,4,-25,31
9359,15,11,-3
9360,15,11,-3
9361,-7,11,25
9362,-1,64,-25
9363,-1,64,-25
9364,20,-21,31
9365,33,68,-13
9366,33,68,-13
9367,-27,-82,-52
9368,-27,-82,-52
9369,-42,45,-6
9370,2,-27,-3
9371,2,-27,-3
9372,-55,-47,35
9373,-76,-11,0
9374,-76,-11,0
9375,-10,6,36
9376,-10,6,36
9377,18,1,15
9378,-28,-23,32
9379,-28,-23,32
9380,-7,0,0
9381,19,-11,-51
9382,19,-11,-51
9383,-22,0,14
9384,-22,0,14
9385,0,17,-13
9386,12,-15,-17
9387,12,-15,-17
9388,21,50,-26
9389,29,-70,26
9390,29,-70,26
9391,-7,27,-18
9392,-7,27,-18
9393,-24,-79,1
9394,16,19,-18
9395,16,19,-18
9396,-9,-20,-9
9397,2,38,-5
9398,2,38,-5
9399,-4,-31,7
9400,-4,-31,7
9401,-27,83,-35
9402,-17,-58,-54
9403,-17,-58,-54
9404,10,32,32
9405,-1,-59,41
9406,-1,-59,41
9407,31,25,62
9408,31,25,62
9409,-42,-17,-32
9410,-19,-105,-37
9411,-19,-105,-37
9412,14,127,34
9413,-11,-36,57
9414,-11,-36,57
9415,-10,28,-4
9416,-10,28,-4
9417,-60,-58,-44
9418,-53,-7,47
9419,-53,-7,47
9420,-20,-54,17
9421,3,68,-11
9422,3,68,-11
9423,2,-58,-5
9424,2,-58,-5
9425,25,16,-39
9426,-30,-30,-35
9427,-30,-30,-35
9428,-6,0,-59
9429,4,18,16
9430,4,18,16
9431,18,42,4
9432,18,42,4
9433,-19,-20,21
9434,-10,-17,-23
9435,-10,-17,-23
9436,18,41,-17
9437,18,41,-17
9438,-41,-22,31
9439,-17,-4,38
9440,-17,-4,38
9441,-39,-57,-7
9442,18,28,-30
9443,18,28,-30
9444,2,44,3
9445,2,44,3
9446,-5,30,-30
9447,-32,0,-28
9448,-32,0,-28
9449,-2,20,-12
9450,-13,-25,-9
9451,-13,-25,-9
9452,-15,15,-14
9453,-15,15,-14
9454,-32,-23,31
9455,-5,30,16
9456,-5,30,16
9457,-13,-2,7
9458,13,18,6
9459,13,18,6
9460,16,-18,-1
9461,16,-18,-1
9462,4,4,0
9463,-37,-1,18
9464,-37,-1,18
9465,-33,4,27
9466,10,-28,1
9467,10,-28,1
9468,20,-11,-22
9469,20,-11,-22
9470,-11,7,9
9471,7,11,20
9472,7,11,20
9473,-8,-44,-16
9474,14,31,3
9475,14,31,3
9476,-12,-60,34
9477,-12,-60,34
9478,-15,48,44
9479,13,-24,3
9480,13,-24,3
9481,-5,15,50
9482,-1,-6,36
9483,-1,-6,36
9484,-24,0,-2
9485,-24,0,-2
9486,1,-1,10
9487,21,-10,-20
9488,21,-10,-20
9489,-13,1,48
9490,7,-6,5
9491,7,-6,5
9492,14,3,13
9493,14,3,13
9494,22,-33,45
9495,22,30,-21
9496,22,30,-21
9497,5,12,-6
9498,0,10,2
9499,0,10,2
9500,5,-43,5
9501,5,-43,5
9502,-4,-12,-5
9503,-11,-21,1
9504,-11,-21,1
9505,-20,-14,40
9506,9,2,28
9507,9,2,28
9508,-22,-12,44
9509,-22,-12,44
9510,-26,-12,12
9511,-23,-8,-20
9512,-23,-8,-20
9513,-8,-16,-1
9514,4,28,-26
9515,4,28,-26
9516,13,-7,8
9517,13,-7,8
9518,-37,35,8
9519,-8,-10,-17
9520,-8,-10,-17
9521,-20,5,20
9522,-20,5,20
9523,5,-30,33
9524,-3,-15,23
9525,-3,-15,23
9526,-27,-6,13
9527,-6,-14,-21
9528,-6,-14,-21
9529,26,-12,9
9530,26,-12,9
9531,-10,25,12
9532,-34,-23,2
9533,-34,-23,2
9534,-18,11,15
9535,10,16,22
9536,10,16,22
9537,7,5,8
9538,7,5,8
9539,18,16,-13
9540,13,25,12
9541,13,25,12
9542,7,-22,57
9543,15,52,19
9544,15,52,19
9545,-16,-6,11
9546,-16,-6,11
9547,0,34,-9
9548,9,-23,67
9549,9,-23,67
9550,-25,-30,36
9551,13,-23,-7
9552,13,-23,-7
9553,1,-6,0
9554,1,-6,0
9555,13,-36,-31
9556,-16,17,-35
9557,-16,17,-35
9558,24,11,-14
9559,40,10,10
9560,40,10,10
9561,11,16,5
9562,11,16,5
9563,47,14,-6
9564,4,24,-13
9565,4,24,-13
9566,35,-31,13
9567,-6,-7,-28
9568,-6,-7,-28
9569,-10,-36,-12
9570,-10,-36,-12
9571,-16,-18,27
9572,-46,-31,24
9573,-46,-31,24
9574,-7,2,40
9575,-3,-30,-36
9576,-3,-30,-36
9577,3,-5,0
9578,3,-5,0
9579,-6,-55,-11
9580,-40,22,-3
9581,-40,22,-3
9582,-24,-26,-48
9583,-7,39,-16
9584,-7,39,-16
9585,-31,-31,-16
9586,-31,-31,-16
9587,-22,75,8
9588,-40,9,7
9589,-40,9,7
9590,-1,50,-12
9591,-24,-54,-48
9592,-24,-54,-48
9593,3,15,7
9594,3,15,7
9595,-18,-35,-25
9596,-31,-1,-20
9597,-31,-1,-20
9598,-14,-54,15
9599,-28,-14,13
9600,-28,-14,13
9601,-8,-17,46
9602,-8,-17,46
9603,23,24,14
9604,-16,-22,-9
9605,-16,-22,-9
9606,2,30,47
9607,2,30,47
9608,-8,25,-11
9609,-14,13,-4
9610,-14,13,-4
9611,-31,-31,6
9612,12,0,-4
9613,12,0,-4
9614,-10,-36,11
9615,-10,-36,11
9616,-9,30,-54
9617,-4,-42,-32
9618,-4,-42,-32
9619,1,13,2
9620,9,-19,14
9621,9,-19,14
9622,-4,-36,1
9623,-4,-36,1
9624,-13,-6,8
9625,0,-12,31
9626,0,-12,31
9627,11,-12,14
9628,-33,-38,10
9629,-33,-38,10
9630,3,49,14
9631,3,49,14
9632,2,8,42
9633,14,31,18
9634,14,31,18
9635,-16,-24,34
9636,-1,58,-35
9637,-1,58,-35
9638,-24,-28,-7
9639,-24,-28,-7
9640,-11,39,-1
9641,17,-48,-51
9642,17,-48,-51
9643,-24,-4,-14
9644,-34,-54,-9
9645,-34,-54,-9
9646,-1,8,4
9647,-1,8,4
9648,-36,-30,-21
9649,-17,9,33
9650,-17,9,33
9651,-25,6,21
9652,12,31,25
9653,12,31,25
9654,-11,20,-4
9655,-11,20,-4
9656,-33,35,38
9657,-40,-30,46
9658,-40,-30,46
9659,0,-15,31
9660,-33,16,11
9661,-33,16,11
9662,10,18,16
9663,10,18,16
9664,-15,-20,1
9665,-27,-33,-14
9666,-27,-33,-14
9667,-15,-58,5
9668,-42,2,36
9669,-42,2,36
9670,-7,8,-17
9671,-7,8,-17
9672,-27,-24,36
9673,-16,1,-1
9674,-16,1,-1
9675,14,-21,-13
9676,-3,-20,30
9677,-3,-20,30
9678,-7,1,32
9679,-7,1,32
9680,-13,39,21
9681,2,14,-11
9682,2,14,-11
9683,3,9,27
9684,-24,32,-24
9685,-24,32,-24
9686,-36,-11,42
9687,-36,-11,42
9688,-12,15,8
9689,-23,12,-24
9690,-23,12,-24
9691,-27,-6,14
9692,-27,-6,14
9693,-23,-29,-9
9694,13,22,2
9695,13,22,2
9696,0,-8,-3
9697,-10,24,17
9698,-10,24,17
9699,-34,-49,-35
9700,-34,-49,-35
9701,22,36,-1
9702,-30,-2,18
9703,-30,-2,18
9704,-41,14,51
9705,-18,44,-32
9706,-18,44,-32
9707,2,-23,-9
9708,2,-23,-9
9709,-14,2,6
9710,-48,-30,-10
9711,-48,-30,-10
9712,-23,6,8
9713,0,-50,7
9714,0,-50,7
9715,8,-41,-39
9716,8,-41,-39
9717,21,29,14
9718,29,34,43
9719,29,34,43
9720,-52,-4,6
9721,-10,15,-3
9722,-10,15,-3
9723,-12,-48,47
9724,-12,-48,47
9725,-16,13,25
9726,-30,-22,-5
9727,-30,-22,-5
9728,5,13,8
9729,22,-2,27
9730,22,-2,27
9731,5,31,7
9732,5,31,7
9733,-20,-15,20
9734,-27,14,0
9735,-27,14,0
9736,-24,-10,-13
9737,26,-13,12
9738,26,-13,12
9739,18,30,7
9740,18,30,7
9741,-17,-27,-12
9742,-6,12,-20
9743,-6,12,-20
9744,-25,-28,-33
9745,22,44,-21
9746,22,44,-21
9747,-20,38,30
9748,-20,38,30
9749,12,13,69
9750,-5,-18,18
9751,-5,-18,18
9752,-38,7,-31
9753,14,12,14
9754,14,12,14
9755,-24,3,-33
9756,-24,3,-33
9757,15,8,58
9758,0,-40,18
9759,0,-40,18
9760,-13,-7,30
9761,0,27,-6
9762,0,27,-6
9763,-3,5,-19
9764,-3,5,-19
9765,19,9,14
9766,-32,9,-11
9767,-32,9,-11
9768,-22,-26,42
9769,-22,41,66
9770,-22,41,66
9771,18,43,-1
9772,18,43,-1
9773,-34,-17,-86
9774,-28,-8,-1
9775,-28,-8,-1
9776,-62,-34,-19
9777,-62,-34,-19
9778,-14,2,-11
9779,-3,-15,-5
9780,-3,-15,-5
9781,0,-8,-8
9782,-5,-16,-35
9783,-5,-16,-35
9784,4,-7,-63
9785,4,-7,-63
9786,-27,-29,-48
9787,2,-4,-11
9788,2,-4,-11
9789,4,13,16
9790,-34,-16,-49
9791,-34,-16,-49
9792,-20,-19,-40
9793,-20,-19,-40
9794,-9,-12,-14
9795,1,-15,-12
9796,1,-15,-12
9797,-13,4,-25
9798,-69,-22,-12
9799,-69,-22,-12
9800,8,-38,22
9801,8,-38,22
9802,16,-32,19
9803,25,-15,-19
9804,25,-15,-19
9805,9,1,-19
9806,10,47,34
9807,10,47,34
9808,5,28,9
9809,5,28,9
9810,-14,-39,-16
9811,-35,7,1
9812,-35,7,1
9813,-27,-43,-7
9814,-17,13,15
9815,-17,13,15
9816,-23,-16,24
9817,-23,-16,24
9818,-19,-7,5
9819,3,20,16
9820,3,20,16
9821,1,24,-5
9822,-19,-18,-22
9823,-19,-18,-22
9824,-25,21,-19
9825,-25,21,-19
9826,-20,-4,21
9827,-9,-12,-39
9828,-9,-12,-39
9829,34,-10,-2
9830,-12,-14,-10
9831,-12,-14,-10
9832,-13,-9,29
9833,-13,-9,29
9834,14,6,13
9835,-34,-54,-38
9836,-34,-54,-38
9837,-15,14,0
9838,7,28,-7
9839,7,28,-7
9840,-8,-22,-20
9841,-8,-22,-20
9842,-15,-89,-10
9843,34,126,48
9844,34,126,48
9845,27,45,35
9846,4,29,-33
9847,4,29,-33
9848,-13,-58,-45
9849,-13,-58,-45
9850,0,2,31
9851,1,49,55
9852,1,49,55
9853,-1,-119,2
9854,80,83,22
9855,80,83,22
9856,45,32,28
9857,45,32,28
9858,-77,-6,-23
9859,-61,-38,-19
9860,-61,-38,-19
9861,8,12,-1
9862,8,12,-1
9863,16,3,21
9864,-13,-5,-51
9865,-13,-5,-51
9866,19,7,-31
9867,31,45,17
9868,31,45,17
9869,-22,14,-25
9870,-22,14,-25
9871,0,-1,-28
9872,36,41,4
9873,36,41,4
9874,23,6,23
9875,-4,5,-36
9876,-4,5,-36
9877,-27,-11,9
9878,-27,-11,9
9879,-14,-16,-2
9880,-14,24,-44
9881,-14,24,-44
9882,-14,-28,-27
9883,-39,6,17
9884,-39,6,17
9885,-16,22,-8
9886,-16,22,-8
9887,11,29,-31
9888,11,17,18
9889,11,17,18
9890,-3,-9,-7
9891,26,19,60
9892,26,19,60
9893,9,26,9
9894,9,26,9
9895,19,38,39
9896,-3,36,-33
9897,-3,36,-33
9898,-46,16,-30
9899,10,1,0
9900,10,1,0
9901,-14,6,31
9902,-14,6,31
9903,-23,-26,39
9904,0,-21,22
9905,0,-21,22
9906,-1,-1,7
9907,-28,-5,-6
9908,-28,-5,-6
9909,-6,11,4
9910,-6,11,4
9911,-16,-32,42
9912,14,45,-13
9913,14,45,-13
9914,-4,10,-33
9915,-7,27,6
9916,-7,27,6
9917,11,11,-2
9918,11,11,-2
9919,14,-9,7
9920,-1,19,17
9921,-1,19,17
9922,-14,-12,10
9923,-31,16,33
9924,-31,16,33
9925,-32,-39,9
9926,-32,-39,9
9927,-8,-17,-5
9928,-27,-25,18
9929,-27,-25,18
9930,-2,-30,6
9931,-25,-5,12
9932,-25,-5,12
9933,-33,-6,-36
9934,-33,-6,-36
9935,-15,21,7
9936,21,-3,-26
9937,21,-3,-26
9938,19,45,19
9939,-7,-1,18
9940,-7,-1,18
9941,-8,46,-5
9942,-8,46,-5
9943,0,-21,50
9944,-33,16,8
9945,-33,16,8
9946,-4,-28,62
9947,-4,-28,62
9948,964,-185,908
9949,-301,4024,-1162
9950,-301,4024,-1162
9951,-2283,-7501,-417
9952,1266,4273,726
9953,1266,4273,726
9954,252,-1503,231
9955,252,-1503,231
9956,445,1579,-553
9957,-1103,-1945,198
9958,-1103,-1945,198
9959,985,1451,75
9960,-118,388,213
9961,-118,388,213
9962,-582,-1637,-335
9963,-582,-1637,-335
9964,99,818,-44
9965,603,339,288
9966,603,339,288
9967,-16,441,114
9968,-456,-823,-370
9969,-456,-823,-370
9970,7,-272,95
9971,7,-272,95
9972,359,813,266
9973,-156,-530,-177
9974,-156,-530,-177
9975,0,360,-44
9976,171,-44,116
9977,171,-44,116
9978,-71,-16,-30
9979,-71,-16,-30
9980,-91,-255,-42
9981,-26,65,-28
9982,-26,65,-28
9983,192,94,107
9984,0,161,20
9985,0,161,20
9986,-128,-223,-128
9987,-128,-223,-128
9988,-31,-107,-8
9989,91,283,100
9990,91,283,100
9991,-33,-156,-74
9992,20,133,-28
9993,20,133,-28
9994,-5,-105,-16
9995,-5,-105,-16
9996,-46,-2,9
9997,42,50,48
9998,42,50,48
9999,6,24,-11
10000,57,-7,51
10001,57,-7,51
10002,-22,-21,-20
10003,-22,-21,-20
10004,14,-74,-24
10005,69,62,18
10006,69,62,18
10007,72,66,4
10008,5,-79,-11
10009,5,-79,-11
10010,-34,37,-20
10011,-34,37,-20
10012,8,-44,-29
10013,-52,4,-14
10014,-52,4,-14
10015,17,-10,48
10016,-41,-58,-15
10017,-41,-58,-15
10018,-9,10,9
10019,-9,10,9
10020,-30,19,-27
10021,30,8,23
10022,30,8,23
10023,-14,25,27
10024,-28,-18,3
10025,-28,-18,3
10026,13,-37,10
10027,13,-37,10
10028,36,23,13
10029,49,17,28
10030,49,17,28
10031,-43,4,-43
10032,-43,4,-43
10033,29,-12,27
10034,22,10,13
10035,22,10,13
10036,16,45,-34
10037,32,-16,-6
10038,32,-16,-6
10039,10,-6,-20
10040,10,-6,-20
10041,-25,-15,-12
10042,-35,-22,-1
10043,-35,-22,-1
10044,11,21,-4
10045,30,48,6
10046,30,48,6
10047,31,6,14
10048,31,6,14
10049,-16,-2,47
10050,20,-33,23
10051,20,-33,23
10052,11,51,52
10053,25,6,20
10054,25,6,20
10055,22,-22,10
10056,22,-22,10
10057,-23,-26,-4
10058,14,31,63
10059,14,31,63
10060,-26,16,37
10061,-27,8,-7
10062,-27,8,-7
10063,-3,-42,-25
10064,-3,-42,-25
10065,8,-23,-11
10066,-13,-34,-25
10067,-13,-34,-25
10068,20,5,-36
10069,-18,-26,-52
10070,-18,-26,-52
10071,8,-49,24
10072,8,-49,24
10073,10,93,74
10074,-11,-20,-5
10075,-11,-20,-5
10076,5,12,-22
10077,-16,-19,2
10078,-16,-19,2
10079,-11,46,-10
10080,-11,46,-10
10081,3,-33,18
10082,30,39,-9
10083,30,39,-9
10084,27,-10,7
10085,8,-35,-22
10086,8,-35,-22
10087,6,-8,-4
10088,6,-8,-4
10089,19,25,14
10090,-19,38,-9
10091,-19,38,-9
10092,-11,-15,2
10093,-34,-31,-37
10094,-34,-31,-37
10095,-10,8,-23
10096,-10,8,-23
10097,33,-10,-18
10098,13,31,-2
10099,13,31,-2
10100,30,-43,-35
10101,26,-17,-5
10102,26,-17,-5
10103,9,-15,-20
10104,9,-15,-20
10105,1,21,15
10106,16,28,43
10107,16,28,43
10108,17,18,42
10109,-53,36,-3
10110,-53,36,-3
10111,-26,-49,-11
10112,-26,-49,-11
10113,-13,4,17
10114,-5,-2,20
10115,-5,-2,20
10116,-23,-1,-12
10117,-23,-1,-12
10118,-19,-56,-19
10119,47,-17,-7
10120,47,-17,-7
10121,37,-9,31
10122,15,-13,-30
10123,15,-13,-30
10124,-14,16,-10
10125,-14,16,-10
10126,21,43,-23
10127,1,-2,-6
10128,1,-2,-6
10129,-6,1,28
10130,-20,-10,47
10131,-20,-10,47
10132,13,-17,25
10133,13,-17,25
10134,-3,-24,-23
10135,-42,-5,-6
10136,-42,-5,-6
10137,-18,-9,3
10138,-35,-39,-10
10139,-35,-39,-10
10140,2,0,-9
10141,2,0,-9
10142,36,18,11
10143,17,39,-18
10144,17,39,-18
10145,-20,4,-25
10146,-16,11,0
10147,-16,11,0
10148,9,-5,1
10149,9,-5,1
10150,-7,25,25
10151,21,-7,3
10152,21,-7,3
10153,-15,14,-5
10154,1,-16,21
10155,1,-16,21
10156,-4,13,39
10157,-4,13,39
10158,-31,-14,44
10159,-18,-9,8
10160,-18,-9,8
10161,-5,-14,-40
10162,-20,-23,-36
10163,-20,-23,-36
10164,-33,-35,-14
10165,-33,-35,-14
10166,2,-6,23
10167,30,56,29
10168,30,56,29
10169,13,-21,3
10170,-6,5,21
10171,-6,5,21
10172,8,-7,-37
10173,8,-7,-37
10174,-4,29,1
10175,-8,-3,-22
10176,-8,-3,-22
10177,-15,59,4
10178,18,-6,6
10179,18,-6,6
10180,8,-22,-25
10181,8,-22,-25
10182,-4,-27,-34
10183,-2,-2,2
10184,-2,-2,2
10185,-28,23,63
10186,4,-41,4
10187,4,-41,4
10188,7,-47,-17
10189,7,-47,-17
10190,2,-18,-16
10191,21,38,-43
10192,21,38,-43
10193,1,41,46
10194,-16,24,-2
10195,-16,24,-2
10196,-11,-13,26
10197,-11,-13,26
10198,29,39,40
10199,22,-29,7
10200,22,-29,7
10201,21,9,5
10202,21,9,5
10203,6,-56,-13
10204,8,12,9
10205,8,12,9
10206,1,-11,-3
10207,-12,-7,-42
10208,-12,-7,-42
10209,6,-37,-91
10210,6,-37,-91
10211,8,19,-25
10212,1,-24,-16
10213,1,-24,-16
10214,22,0,-38
10215,3,-4,-12
10216,3,-4,-12
10217,11,26,-29
10218,11,26,-29
10219,-1,44,8
10220,22,54,33
10221,22,54,33
10222,78,113,36
10223,111,128,21
10224,111,128,21
10225,-1,-2,10
10226,-1,-2,10
10227,-175,-327,-94
10228,-49,-102,-49
10229,-49,-102,-49
10230,75,64,52
10231,42,86,4
10232,42,86,4
10233,-26,-28,-4
10234,-26,-28,-4
10235,42,0,-5
10236,1,53,14
10237,1,53,14
10238,5,24,-17
10239,-6,91,14
10240,-6,91,14
10241,5,45,-11
10242,5,45,-11
10243,-3,16,-37
10244,-44,-116,-33
10245,-44,-116,-33
10246,-36,-37,-30
10247,38,34,2
10248,38,34,2
10249,42,68,3
10250,42,68,3
10251,8,-34,-30
10252,-44,-65,10
10253,-44,-65,10
10254,-3,-3,11
10255,36,57,-35
10256,36,57,-35
10257,5,-1,-7
10258,5,-1,-7
10259,-8,-19,-57
10260,-4,-51,-19
10261,-4,-51,-19
10262,-27,18,30
10263,-10,5,-2
10264,-10,5,-2
10265,9,-4,-27
10266,9,-4,-27
10267,-3,-36,11
10268,-24,-29,-36
10269,-24,-29,-36
10270,-35,-23,-67
10271,1,5,-46
10272,1,5,-46
10273,-20,13,-13
10274,-20,13,-13
10275,-26,1,26
10276,-25,-7,-4
10277,-25,-7,-4
10278,5,50,-21
10279,5,50,-21
10280,5,50,-21
10281,2,3,16
10282,2,3,16
10283,-2,-47,57
10284,13,-28,19
10285,13,-28,19
10286,-10,5,17
10287,-10,5,17
10288,5,3,-11
10289,-19,16,-6
10290,-19,16,-6
10291,-23,28,-2
10292,8,-18,-33
10293,8,-18,-33
10294,-10,12,36
10295,-10,12,36
10296,-17,-26,-7
10297,-26,-8,-9
10298,-26,-8,-9
10299,-5,3,37
10300,9,22,-32
10301,9,22,-32
10302,-33,3,-26
10303,-33,3,-26
10304,-8,-11,52
10305,22,27,15
10306,22,27,15
10307,30,28,14
10308,4,11,-18
10309,4,11,-18
10310,25,32,-1
10311,25,32,-1
10312,6,-22,56
10313,-3,22,-22
10314,-3,22,-22
10315,-26,-51,2
10316,-11,7,2
10317,-11,7,2
10318,13,-35,-13
10319,13,-35,-13
10320,0,-14,-26
10321,-12,-3,-55
10322,-12,-3,-55
10323,-24,-17,-3
10324,-35,-17,41
10325,-35,-17,41
10326,-5,24,13
10327,-5,24,13
10328,4,17,-5
10329,-5,20,-20
10330,-5,20,-20
10331,-12,18,-3
10332,0,0,35
10333,0,0,35
10334,-13,-15,-25
10335,-13,-15,-25
10336,-38,-14,52
10337,-11,6,56
10338,-11,6,56
10339,14,-7,-13
10340,-10,8,39
10341,-10,8,39
10342,-5,-27,27
10343,-5,-27,27
10344,-15,-7,-18
10345,-12,-1,38
10346,-12,-1,38
10347,-46,-8,29
10348,-26,-31,2
10349,-26,-31,2
10350,-7,41,-24
10351,-7,41,-24
10352,-7,10,-8
10353,-13,-3,-45
10354,-13,-3,-45
