SNO,Xdata,Ydata,Zdata
16951,15,-184,165
16952,43,90,-108
16953,43,90,-108
16954,9,8,36
16955,32,-114,-49
16956,32,-114,-49
16957,45,132,-39
16958,45,132,-39
16959,1,-61,207
16960,55,18,-102
16961,55,18,-102
16962,7,68,97
16963,7,68,97
16964,36,-83,46
16965,-19,52,-23
16966,-19,52,-23
16967,-7,53,62
16968,33,-138,-43
16969,33,-138,-43
16970,-24,230,-7
16971,-24,230,-7
16972,14,-193,32
16973,14,92,-37
16974,14,92,-37
16975,36,22,5
16976,20,-140,23
16977,20,-140,23
16978,22,235,-120
16979,22,235,-120
16980,-16,-178,126
16981,35,37,-38
16982,35,37,-38
16983,31,46,-16
16984,32,-34,57
16985,32,-34,57
16986,25,43,-89
16987,25,43,-89
16988,-8,-8,112
16989,53,-71,-104
16990,53,-71,-104
16991,-37,76,41
16992,9,7,3
16993,9,7,3
16994,11,-66,-122
16995,11,-66,-122
16996,-3,153,97
16997,51,-158,-41
16998,51,-158,-41
16999,-3,119,-9
17000,37,16,23
17001,37,16,23
17002,37,-90,-15
17003,37,-90,-15
17004,22,198,-10
17005,31,-208,52
17006,31,-208,52
17007,23,140,-125
17008,-9,-24,82
17009,-9,-24,82
17010,-1,-31,42
17011,-1,-31,42
17012,-1,62,-74
17013,37,11,105
17014,37,11,105
17015,-9,-73,-111
17016,-19,174,105
17017,-19,174,105
17018,58,-126,-14
17019,58,-126,-14
17020,21,7,-59
17021,5,101,43
17022,5,101,43
17023,31,-152,-59
17024,-24,206,68
17025,-24,206,68
17026,41,-138,19
17027,41,-138,19
17028,20,-40,-52
17029,33,161,-7
17030,33,161,-7
17031,13,-213,55
17032,14,190,-77
17033,14,190,-77
17034,44,-121,31
17035,44,-121,31
17036,6,23,-39
17037,-13,83,-30
17038,-13,83,-30
17039,28,-74,69
17040,32,7,-139
17041,32,7,-139
17042,-21,26,80
17043,-21,26,80
17044,22,-98,-69
17045,8,98,-1
17046,8,98,-1
17047,42,-60,89
17048,42,-60,89
17049,51,-22,-152
17050,18,168,62
17051,18,168,62
17052,37,-173,17
17053,-2,104,14
17054,-2,104,14
17055,40,-48,66
17056,40,-48,66
17057,26,-119,-22
17058,-11,149,-55
17059,-11,149,-55
17060,12,-144,97
17061,13,45,-8
17062,13,45,-8
17063,13,23,20
17064,13,23,20
17065,26,-89,-13
17066,12,160,-107
17067,12,160,-107
17068,3,-135,189
17069,62,59,-94
17070,62,59,-94
17071,-1,31,91
17072,-1,31,91
17073,59,-3,7
17074,28,21,-86
17075,28,21,-86
17076,-52,-10,119
17077,22,-188,-76
17078,22,-188,-76
17079,-5,237,43
17080,-5,237,43
17081,32,-155,55
17082,-16,35,-67
17083,-16,35,-67
17084,35,64,62
17085,34,-150,39
17086,34,-150,39
17087,-22,177,-147
17088,-22,177,-147
17089,5,-97,63
17090,4,21,43
17091,4,21,43
17092,-6,95,-88
17093,-8,-201,28
17094,-8,-201,28
17095,61,168,-156
17096,61,168,-156
17097,-7,-82,186
17098,58,1,-37
17099,58,1,-37
17100,4,38,-53
17101,1,-10,14
17102,1,-10,14
17103,-13,-68,-113
17104,-13,-68,-113
17105,-68,147,94
17106,40,-146,-77
17107,40,-146,-77
17108,14,127,-34
17109,30,-6,66
17110,30,-6,66
17111,-3,-92,-26
17112,-3,-92,-26
17113,6,194,81
17114,33,-167,15
17115,33,-167,15
17116,-22,130,-130
17117,-3,-29,58
17118,-3,-29,58
17119,8,-43,70
17120,8,-43,70
17121,-4,79,-62
17122,-18,-107,79
17123,-18,-107,79
17124,3,38,-143
17125,-4,59,81
17126,-4,59,81
17127,-10,-73,29
17128,-10,-73,29
17129,-25,83,-129
17130,-3,21,137
17131,-3,21,137
17132,15,-89,-80
17133,15,-89,-80
17134,-24,93,112
17135,83,0,-84
17136,83,0,-84
17137,-12,-121,-41
17138,35,248,-9
17139,35,248,-9
17140,4,-360,62
17141,4,-360,62
17142,24,321,21
17143,45,-234,33
17144,45,-234,33
17145,2,101,-50
17146,-8,24,28
17147,-8,24,28
17148,-9,-24,91
17149,-9,-24,91
17150,18,-60,-75
17151,56,103,95
17152,56,103,95
17153,42,-151,-66
17154,9,189,-39
17155,9,189,-39
17156,-24,-180,95
17157,-24,-180,95
17158,38,84,-146
17159,-36,4,143
17160,-36,4,143
17161,28,-38,-31
17162,-9,-11,-16
17163,-9,-11,-16
17164,35,76,60
17165,35,76,60
17166,8,-231,-32
17167,29,358,25
17168,29,358,25
17169,35,-310,-22
17170,3,165,39
17171,3,165,39
17172,28,24,-86
17173,28,24,-86
17174,-24,-166,23
17175,54,256,-119
17176,54,256,-119
17177,-17,-261,168
17178,71,128,-89
17179,71,128,-89
17180,-29,-61,-40
17181,-29,-61,-40
17182,10,65,59
17183,-12,-108,-91
17184,-12,-108,-91
17185,-22,175,159
17186,62,-270,-194
17187,62,-270,-194
17188,-10,228,62
17189,-10,228,62
17190,42,-111,0
17191,14,1,-41
17192,14,1,-41
17193,9,106,88
17194,10,-131,-46
17195,10,-131,-46
17196,-16,176,5
17197,-16,176,5
17198,24,-110,29
17199,-22,-62,16
17200,-22,-62,16
17201,12,167,-55
17202,-63,-211,110
17203,-63,-211,110
17204,23,180,-167
17205,23,180,-167
17206,6,-99,117
17207,80,43,-50
17208,80,43,-50
17209,37,-17,-87
17210,40,35,101
17211,40,35,101
17212,33,-95,-119
17213,33,-95,-119
17214,-22,127,167
17215,53,-100,-77
17216,53,-100,-77
17217,-18,66,-4
17218,-18,66,-4
17219,53,47,28
17220,34,-126,-70
17221,34,-126,-70
17222,-28,203,32
17223,1,-189,-4
17224,1,-189,-4
17225,-23,80,-72
17226,-23,80,-72
17227,-9,-4,68
17228,29,-81,27
17229,29,-81,27
17230,10,142,-88
17231,32,-126,100
17232,32,-126,100
17233,57,62,-100
17234,57,62,-100
17235,6,7,-16
17236,-7,-95,71
17237,-7,-95,71
17238,48,129,-128
17239,-45,-75,130
17240,-45,-75,130
17241,38,1,-71
17242,38,1,-71
17243,-41,-7,86
17244,50,28,59
17245,50,28,59
17246,19,-61,-125
17247,12,146,155
17248,12,146,155
17249,9,-186,-31
17250,9,-186,-31
17251,-32,156,37
17252,23,-68,8
17253,23,-68,8
17254,26,-35,-31
17255,33,106,15
17256,33,106,15
17257,27,-172,32
17258,27,-172,32
17259,-7,136,-73
17260,-9,-68,9
17261,-9,-68,9
17262,13,-12,-33
17263,-39,59,-53
17264,-39,59,-53
17265,-37,-62,88
17266,-37,-62,88
17267,14,20,-90
17268,-3,78,77
17269,-3,78,77
17270,24,-132,-63
17271,22,66,-1
17272,22,66,-1
17273,25,-34,111
17274,25,-34,111
17275,44,-104,-97
17276,-24,155,53
17277,-24,155,53
17278,5,-167,-17
17279,-36,77,-30
17280,-36,77,-30
17281,0,80,8
17282,0,80,8
17283,33,-186,34
17284,40,265,-60
17285,40,265,-60
17286,-13,-242,105
17287,-17,92,-9
17288,-17,92,-9
17289,4,60,-41
17290,4,60,-41
17291,-1,-105,19
17292,42,77,-80
17293,42,77,-80
17294,-5,-24,131
17295,68,-59,-94
17296,68,-59,-94
17297,5,98,23
17298,5,98,23
17299,39,-36,-14
17300,11,-27,-83
17301,11,-27,-83
17302,-19,120,145
17303,42,-170,-95
17304,42,-170,-95
17305,-2,160,24
17306,-2,160,24
17307,63,-10,20
17308,19,-126,21
17309,19,-126,21
17310,-13,225,61
17311,-13,225,61
17312,18,-202,9
17313,18,207,-95
17314,18,207,-95
17315,0,-76,72
17316,-5,-40,-42
17317,-5,-40,-42
17318,20,126,-67
17319,20,126,-67
17320,20,-148,102
17321,29,40,-77
17322,29,40,-77
17323,6,78,115
17324,61,-163,-28
17325,61,-163,-28
17326,26,125,-82
17327,26,125,-82
17328,19,35,61
17329,26,-101,-60
17330,26,-101,-60
17331,-21,194,100
17332,36,-153,-4
17333,36,-153,-4
17334,-3,26,-87
17335,-3,26,-87
17336,31,144,24
17337,21,-213,9
17338,21,-213,9
17339,-7,231,-11
17340,-14,-180,38
17341,-14,-180,38
17342,10,51,-26
17343,10,51,-26
17344,-2,89,17
17345,16,-147,76
17346,16,-147,76
17347,19,142,-92
17348,7,-77,144
17349,7,-77,144
17350,18,-2,-163
17351,18,-2,-163
17352,-28,21,-16
17353,36,-40,130
17354,36,-40,130
17355,4,-3,-140
17356,-36,111,122
17357,-36,111,122
17358,12,-127,-82
17359,12,-127,-82
17360,-70,89,42
17361,-18,-57,89
17362,-18,-57,89
17363,7,-94,-46
17364,4,124,31
17365,4,124,31
17366,63,-225,-61
17367,63,-225,-61
17368,20,102,-42
17369,58,29,34
17370,58,29,34
17371,48,-98,46
17372,9,204,-28
17373,9,204,-28
17374,5,-113,99
17375,5,-113,99
17376,6,108,-114
17377,25,-23,141
17378,25,-23,141
17379,39,-26,-28
17380,7,30,-6
17381,7,30,-6
17382,20,34,160
17383,20,34,160
17384,25,-102,-145
17385,-1,134,146
17386,-1,134,146
17387,33,-71,-27
17388,-46,0,-3
17389,-46,0,-3
17390,-8,86,90
17391,-8,86,90
17392,18,-186,-33
17393,-5,233,3
17394,-5,233,3
17395,40,-160,16
17396,40,-160,16
17397,4,22,-50
17398,24,90,-10
17399,24,90,-10
17400,-16,-162,89
17401,26,202,-124
17402,26,202,-124
17403,-36,-134,149
17404,-36,-134,149
17405,23,8,-39
17406,44,43,-19
17407,44,43,-19
17408,50,-40,79
17409,-15,-33,-103
17410,-15,-33,-103
17411,9,86,167
17412,9,86,167
17413,51,-88,-76
17414,-37,64,-10
17415,-37,64,-10
17416,31,3,0
17417,31,-121,-75
17418,31,-121,-75
17419,-3,213,79
17420,-3,213,79
17421,31,-221,-48
17422,-17,154,0
17423,-17,154,0
17424,40,-43,-19
17425,-35,-121,-33
17426,-35,-121,-33
17427,9,175,-33
17428,9,175,-33
17429,30,-156,116
17430,70,117,-87
17431,70,117,-87
17432,-3,-16,23
17433,12,-56,-28
17434,12,-56,-28
17435,-19,-10,-110
17436,-19,-10,-110
17437,-9,-17,165
17438,29,-37,-36
17439,29,-37,-36
17440,-42,141,67
17441,10,-160,16
17442,10,-160,16
17443,-4,38,-40
17444,-4,38,-40
17445,-29,79,93
17446,45,-180,-89
17447,45,-180,-89
17448,8,243,40
17449,33,-141,28
17450,33,-141,28
17451,-49,-31,-21
17452,-49,-31,-21
17453,2,140,25
17454,0,-246,75
17455,0,-246,75
17456,-27,237,-104
17457,35,-131,79
17458,35,-131,79
17459,-13,-14,-103
17460,-13,-14,-103
17461,-27,9,21
17462,33,-67,101
17463,33,-67,101
17464,49,54,-152
17465,8,42,65
17466,8,42,65
17467,35,-136,-93
17468,35,-136,-93
17469,-15,159,2
17470,12,-110,127
17471,12,-110,127
17472,27,-21,-94
17473,-42,150,102
17474,-42,150,102
17475,48,-192,0
17476,48,-192,0
17477,-25,180,10
17478,5,-15,58
17479,5,-15,58
17480,-27,-152,-60
17481,-27,-152,-60
17482,-22,247,-19
17483,44,-198,98
17484,44,-198,98
17485,2,68,-86
17486,30,-13,1
17487,30,-13,1
17488,54,-107,12
17489,54,-107,12
17490,37,87,-77
17491,-5,-81,121
17492,-5,-81,121
17493,46,-9,-169
17494,-61,31,114
17495,-61,31,114
17496,32,-23,-27
17497,32,-23,-27
17498,-37,-25,-43
17499,-28,113,149
17500,-28,113,149
17501,55,-115,-195
17502,-2,244,19
17503,-2,244,19
17504,73,-123,19
17505,73,-123,19
17506,10,-20,34
17507,-14,83,37
17508,-14,83,37
17509,65,-243,49
17510,47,277,-96
17511,47,277,-96
17512,-25,-199,113
17513,-25,-199,113
17514,-10,1,10
17515,-6,64,26
17516,-6,64,26
17517,-51,-154,-8
17518,-8,95,-123
17519,-8,95,-123
17520,-45,-28,174
17521,-45,-28,174
17522,61,-19,-22
17523,9,60,-53
17524,9,60,-53
17525,-93,-71,5
17526,52,-48,-85
17527,52,-48,-85
17528,20,143,124
17529,20,143,124
17530,44,-169,-109
17531,-55,-28,-58
17532,-55,-28,-58
17533,46,214,40
17534,22,-229,-20
17535,22,-229,-20
17536,-26,218,19
17537,-26,218,19
17538,41,-299,59
17539,30,261,-43
17540,30,261,-43
17541,-29,-112,37
17542,-6,-20,-28
17543,-6,-20,-28
17544,38,124,-94
17545,38,124,-94
17546,11,-126,165
17547,43,145,-213
17548,43,145,-213
17549,-49,-20,209
17550,112,73,-34
17551,112,73,-34
17552,-63,-99,-55
17553,-63,-99,-55
17554,25,192,70
17555,-16,-253,-70
17556,-16,-253,-70
17557,-77,311,65
17558,5,-388,-24
17559,5,-388,-24
17560,5,251,-28
17561,5,251,-28
17562,-7,-129,-5
17563,41,-79,-37
17564,41,-79,-37
17565,-7,142,74
17566,-7,142,74
17567,70,-70,6
17568,17,11,-68
17569,17,11,-68
17570,-14,171,-23
17571,22,-354,51
17572,22,-354,51
17573,7,395,-31
17574,7,395,-31
17575,-32,-361,29
17576,32,235,20
17577,32,235,20
17578,-38,-27,-44
17579,-60,-98,156
17580,-60,-98,156
17581,67,201,-178
17582,67,201,-178
17583,-70,-255,89
17584,78,219,-60
17585,78,219,-60
17586,-58,-164,15
17587,-5,127,53
17588,-5,127,53
17589,25,-157,-10
17590,25,-157,-10
17591,-10,202,-42
17592,-3,-189,91
17593,-3,-189,91
17594,-6,118,-48
17595,10,-33,-24
17596,10,-33,-24
17597,28,-45,-20
17598,28,-45,-20
17599,1,85,-92
17600,1,-125,138
17601,1,-125,138
17602,-14,9,-76
17603,12,53,33
17604,12,53,33
17605,-2,-71,0
17606,-2,-71,0
17607,21,90,-70
17608,-13,-92,156
17609,-13,-92,156
17610,74,40,-107
17611,-68,21,73
17612,-68,21,73
17613,53,31,16
17614,53,31,16
17615,-3,-105,11
17616,-24,143,78
17617,-24,143,78
17618,33,-196,-54
17619,-1,254,-11
17620,-1,254,-11
17621,45,-196,60
17622,45,-196,60
17623,-3,77,-39
17624,-23,53,-29
17625,-23,53,-29
17626,-2,-170,62
17627,22,175,-69
17628,22,175,-69
17629,11,-78,133
17630,11,-78,133
17631,45,2,8
17632,19,23,-51
17633,19,23,-51
17634,15,-31,79
17635,-4,-31,-85
17636,-4,-31,-85
17637,0,148,-9
17638,0,148,-9
17639,11,-200,112
17640,13,224,-112
17641,13,224,-112
17642,16,-173,130
17643,47,90,-31
17644,47,90,-31
17645,-27,-29,51
17646,-27,-29,51
17647,93,24,31
17648,-20,-147,-64
17649,-20,-147,-64
17650,9,137,34
17651,9,137,34
17652,19,-174,40
17653,-5,193,-70
17654,-5,193,-70
17655,-30,-121,139
17656,-13,69,-159
17657,-13,69,-159
17658,-20,41,116
17659,-20,41,116
17660,-17,-80,-1
17661,-2,52,-102
17662,-2,52,-102
17663,-17,-46,118
17664,16,-1,-93
17665,16,-1,-93
17666,-17,-23,67
17667,-17,-23,67
17668,22,-2,55
17669,9,-89,-124
17670,9,-89,-124
17671,-18,86,88
17672,37,-198,-31
17673,37,-198,-31
17674,-38,149,61
17675,-38,149,61
17676,27,-29,-11
17677,-23,-44,-53
17678,-23,-44,-53
17679,-16,182,-18
17680,49,-207,34
17681,49,-207,34
17682,19,111,4
17683,19,111,4
17684,-9,-63,7
17685,11,-35,29
17686,11,-35,29
17687,-3,101,-20
17688,20,-102,101
17689,20,-102,101
17690,20,19,-158
17691,20,19,-158
17692,-22,44,67
17693,57,-73,-35
17694,57,-73,-35
17695,-13,52,-12
17696,8,27,131
17697,8,27,131
17698,43,-100,-133
17699,43,-100,-133
17700,-50,175,32
17701,23,-145,55
17702,23,-145,55
17703,27,39,-8
17704,7,48,-13
17705,7,48,-13
17706,8,-166,13
17707,8,-166,13
17708,-4,249,-71
17709,9,-171,67
17710,9,-171,67
17711,5,50,-16
17712,26,55,-24
17713,26,55,-24
17714,-15,-161,107
17715,-15,-161,107
17716,11,89,-168
17717,-34,-32,114
17718,-34,-32,114
17719,29,12,-96
17720,-26,110,-1
17721,-26,110,-1
17722,35,-40,70
17723,35,-40,70
17724,-7,-11,-57
17725,-20,129,75
17726,-20,129,75
17727,48,-118,-80
17728,-21,153,37
17729,-21,153,37
17730,26,9,31
17731,26,9,31
17732,-3,-103,-21
17733,-25,210,57
17734,-25,210,57
17735,45,-196,16
17736,2,122,-71
17737,2,122,-71
17738,23,-43,88
17739,23,-43,88
17740,7,-66,31
17741,7,92,-36
17742,7,92,-36
17743,4,-129,109
17744,4,-129,109
17745,7,42,-142
17746,-6,70,130
17747,-6,70,130
17748,23,-92,95
17749,-3,32,-54
17750,-3,32,-54
17751,10,49,98
17752,10,49,98
17753,13,-92,-81
17754,-21,169,91
17755,-21,169,91
17756,45,-120,-30
17757,-56,-15,-48
17758,-56,-15,-48
17759,0,178,55
17760,0,178,55
17761,4,-199,-20
17762,-10,188,75
17763,-10,188,75
17764,41,-150,22
17765,-16,-33,-38
17766,-16,-33,-38
17767,23,87,-9
17768,23,87,-9
17769,0,-108,56
17770,20,22,-127
17771,20,22,-127
17772,21,-31,86
17773,0,-53,-50
17774,0,-53,-50
17775,-16,28,38
17776,-16,28,38
17777,-35,-21,134
17778,22,-61,-154
17779,22,-61,-154
17780,-37,114,155
17781,42,-82,-90
17782,42,-82,-90
17783,-8,84,-11
17784,-8,84,-11
17785,33,37,44
17786,5,-151,-80
17787,5,-151,-80
17788,-5,188,40
17789,16,-172,-50
17790,16,-172,-50
17791,-41,116,27
17792,-41,116,27
17793,-1,21,-3
17794,6,-124,-6
17795,6,-124,-6
17796,18,138,-80
17797,-25,-99,65
17798,-25,-99,65
17799,18,76,-74
17800,18,76,-74
17801,-14,49,89
17802,30,-27,-41
17803,30,-27,-41
17804,2,4,-48
17805,-9,45,77
17806,-9,45,77
17807,44,-92,-171
17808,44,-92,-171
17809,-31,105,58
17810,24,-72,-38
17811,24,-72,-38
17812,-19,-24,0
17813,-20,96,98
17814,-20,96,98
17815,-5,-168,-103
17816,-5,-168,-103
17817,-26,190,-26
17818,19,-117,73
17819,19,-117,73
17820,-4,26,27
17821,53,91,-23
17822,53,91,-23
17823,-38,-217,130
17824,-38,-217,130
17825,22,163,-136
17826,-20,-141,70
17827,-20,-141,70
17828,-9,10,-39
17829,-9,10,-39
17830,-6,14,-6
17831,32,-39,57
17832,32,-39,57
17833,22,0,-108
17834,-24,36,118
17835,-24,36,118
17836,13,-99,-30
17837,13,-99,-30
17838,-47,15,-16
17839,-41,-23,51
17840,-41,-23,51
17841,27,-106,-88
17842,-32,169,84
17843,-32,169,84
17844,55,-152,-4
17845,55,-152,-4
17846,-26,90,-30
17847,-6,21,79
17848,-6,21,79
17849,9,-115,-30
17850,2,153,-64
17851,2,153,-64
17852,-3,-146,115
17853,-3,-146,115
17854,-24,61,-178
17855,-22,-24,10
17856,-22,-24,10
17857,-55,-75,0
17858,-14,80,-145
17859,-14,80,-145
17860,25,32,64
17861,25,32,64
17862,12,-80,-121
17863,-44,94,47
17864,-44,94,47
17865,50,-79,19
17866,-12,-3,-107
17867,-12,-3,-107
17868,33,128,47
17869,33,128,47
17870,30,-161,-15
17871,-38,88,1
17872,-38,88,1
17873,41,-18,9
17874,-4,-57,-72
17875,-4,-57,-72
17876,12,143,96
17877,12,143,96
17878,19,-163,31
17879,-5,96,39
17880,-5,96,39
17881,21,17,28
17882,-1,-52,9
17883,-1,-52,9
17884,54,80,12
17885,54,80,12
17886,-2,-89,80
17887,21,62,-195
17888,21,62,-195
17889,-33,-15,185
17890,21,-2,-77
17891,21,-2,-77
17892,-25,-76,2
17893,-25,-76,2
17894,53,139,59
17895,26,-191,-141
17896,26,-191,-141
17897,23,284,58
17898,26,-229,-72
17899,26,-229,-72
17900,-27,121,-43
17901,-27,121,-43
17902,25,17,52
17903,1,-93,10
17904,1,-93,10
17905,-17,123,-41
17906,25,-73,82
17907,25,-73,82
17908,-35,5,-6
17909,-35,5,-6
17910,-2,60,40
17911,20,-92,-69
17912,20,-92,-69
17913,-20,72,-17
17914,-20,72,-17
17915,0,75,154
17916,16,-88,-94
17917,16,-88,-94
17918,19,47,65
17919,41,16,-15
17920,41,16,-15
17921,-30,-58,-15
17922,-30,-58,-15
17923,18,124,123
17924,51,-173,-78
17925,51,-173,-78
17926,0,89,49
17927,38,49,26
17928,38,49,26
17929,-16,-116,-69
17930,-16,-116,-69
17931,-8,139,-8
17932,20,-181,13
17933,20,-181,13
17934,-26,117,-118
17935,-6,-71,138
17936,-6,-71,138
17937,22,23,-62
17938,22,23,-62
17939,23,1,-18
17940,27,68,69
17941,27,68,69
17942,-29,-96,-38
17943,35,162,99
17944,35,162,99
17945,12,-150,28
17946,12,-150,28
17947,-2,125,-81
17948,20,-20,14
17949,20,-20,14
17950,24,-17,-14
17951,-42,49,63
17952,-42,49,63
17953,50,10,7
17954,50,10,7
17955,-57,-112,-27
17956,17,189,50
17957,17,189,50
17958,-4,-188,-54
17959,-8,209,17
17960,-8,209,17
17961,49,-111,64
17962,49,-111,64
17963,29,90,-78
17964,10,-30,41
17965,10,-30,41
17966,19,-3,26
17967,20,18,-78
17968,20,18,-78
17969,35,45,133
17970,35,45,133
17971,18,-65,-121
17972,-23,50,52
17973,-23,50,52
17974,57,2,46
17975,-11,-107,-84
17976,-11,-107,-84
17977,-12,97,84
17978,-12,97,84
17979,5,-197,-60
17980,-26,119,54
17981,-26,119,54
17982,58,-26,35
17983,-22,-64,-51
17984,-22,-64,-51
17985,35,198,-14
17986,35,198,-14
17987,8,-167,-3
17988,-19,98,6
17989,-19,98,6
17990,-6,-16,20
17991,-2,-63,2
17992,-2,-63,2
17993,-20,235,-44
17994,-20,235,-44
17995,-32,-222,91
17996,-26,66,-102
17997,-26,66,-102
17998,9,-101,58
17999,22,84,-66
18000,22,84,-66
18001,21,-62,-85
18002,21,-62,-85
18003,-23,8,106
18004,20,-138,-132
18005,20,-138,-132
18006,4,114,114
18007,4,114,114
18008,17,-63,-27
18009,-21,40,-33
18010,-21,40,-33
18011,17,45,50
18012,1,-184,-33
18013,1,-184,-33
18014,-32,245,-18
18015,-32,245,-18
18016,35,-220,11
18017,30,118,-55
18018,30,118,-55
18019,10,-17,-43
18020,6,-82,32
18021,6,-82,32
18022,12,158,-44
18023,12,158,-44
18024,2,-100,129
18025,23,16,-89
18026,23,16,-89
18027,-18,33,-41
18028,16,-87,-47
18029,16,-87,-47
18030,17,3,-43
18031,17,3,-43
18032,-5,46,123
18033,73,-140,-148
18034,73,-140,-148
18035,-38,110,37
18036,40,-16,-22
18037,40,-16,-22
18038,-14,-57,-61
18039,-14,-57,-61
18040,23,203,109
18041,-5,-280,-37
18042,-5,-280,-37
18043,-19,271,-19
18044,21,-218,68
18045,21,-218,68
18046,-9,110,-29
18047,-9,110,-29
18048,36,56,9
18049,-13,-133,95
18050,-13,-133,95
18051,-14,-40,-79
18052,10,392,63
18053,10,392,63
18054,-56,-415,16
18055,-56,-415,16
18056,27,-3,-64
18057,31,255,62
18058,31,255,62
18059,-33,-303,-149
18060,3,268,83
18061,3,268,83
18062,35,-227,16
18063,35,-227,16
18064,-37,137,-81
18065,11,-25,62
18066,11,-25,62
18067,54,-50,-34
18068,-66,-115,97
18069,-66,-115,97
18070,14,-137,-137
18071,14,-137,-137
18072,62,959,104
18073,-149,-1046,-27
18074,-149,-1046,-27
18075,29,708,7
18076,-34,-457,58
18077,-34,-457,58
18078,59,231,-5
18079,59,231,-5
18080,-38,-183,-147
18081,12,151,88
18082,12,151,88
18083,27,-89,90
18084,-7,-56,-199
18085,-7,-56,-199
18086,11,118,103
18087,11,118,103
18088,55,-148,-117
18089,3,161,72
18090,3,161,72
18091,-19,-191,80
18092,-19,-191,80
18093,18,3,-179
18094,5,16,60
18095,5,16,60
18096,78,-37,-47
18097,-21,48,13
18098,-21,48,13
18099,14,43,-18
18100,14,43,-18
18101,12,-161,-25
18102,-3,283,18
18103,-3,283,18
18104,18,-198,44
18105,-14,151,-65
18106,-14,151,-65
18107,-20,-82,5
18108,-20,-82,5
18109,-9,-16,87
18110,-1,74,-58
18111,-1,74,-58
18112,-13,-23,66
18113,17,13,-137
18114,17,13,-137
18115,-131,-28,28
18116,-131,-28,28
18117,70,-89,-32
18118,71,199,6
18119,71,199,6
18120,-45,-59,125
18121,35,-159,-136
18122,35,-159,-136
18123,-11,115,44
18124,-11,115,44
18125,26,-59,-29
18126,3,-19,30
18127,3,-19,30
18128,95,189,10
18129,22,-222,2
18130,22,-222,2
18131,-58,203,-101
18132,-58,203,-101
18133,11,-191,118
18134,63,81,17
18135,63,81,17
18136,26,84,-36
18137,11,-121,51
18138,11,-121,51
18139,32,146,-161
18140,32,146,-161
18141,17,-56,168
18142,48,20,-96
18143,48,20,-96
18144,-50,16,-68
18145,21,14,39
18146,21,14,39
18147,-10,-98,-85
18148,-10,-98,-85
18149,-28,67,135
18150,21,-148,-99
18151,21,-148,-99
18152,6,120,-16
18153,-1,-36,17
18154,-1,-36,17
18155,-6,-67,-31
18156,-6,-67,-31
18157,10,139,50
18158,51,-134,25
18159,51,-134,25
18160,25,113,-39
18161,22,-32,29
18162,22,-32,29
18163,-29,-95,-5
18164,-29,-95,-5
18165,17,143,-41
18166,-14,-189,87
18167,-14,-189,87
18168,10,95,-168
18169,14,51,79
18170,14,51,79
18171,18,-42,31
18172,18,-42,31
18173,17,9,-98
18174,33,51,105
18175,33,51,105
18176,19,-97,-87
18177,19,-97,-87
18178,-46,148,44
18179,39,-102,-5
18180,39,-102,-5
18181,-26,-22,-33
18182,38,157,37
18183,38,157,37
18184,-5,-199,3
18185,-5,-199,3
18186,-26,191,80
18187,31,-106,21
18188,31,-106,21
18189,5,-33,-92
18190,25,94,-40
18191,25,94,-40
18192,-8,-175,7
18193,-8,-175,7
18194,14,59,-115
18195,-6,-13,61
18196,-6,-13,61
18197,-31,-55,-83
18198,-9,111,41
18199,-9,111,41
18200,16,-25,131
18201,16,-25,131
18202,41,-39,-142
18203,-13,122,82
18204,-13,122,82
18205,22,-128,-63
18206,-44,84,3
18207,-44,84,3
18208,8,55,42
18209,8,55,42
18210,1,-121,-56
18211,-11,220,41
18212,-11,220,41
18213,28,-209,25
18214,-35,87,-27
18215,-35,87,-27
18216,-1,45,-8
18217,-1,45,-8
18218,33,-76,18
18219,-3,189,-77
18220,-3,189,-77
18221,-4,-123,116
18222,-6,-2,-101
18223,-6,-2,-101
18224,17,112,7
18225,17,112,7
18226,38,-69,20
18227,15,78,-88
18228,15,78,-88
18229,23,-36,124
18230,63,-113,-143
18231,63,-113,-143
18232,0,90,74
18233,0,90,74
18234,62,-40,21
18235,-19,7,-64
18236,-19,7,-64
18237,5,73,74
18238,-14,-179,-34
18239,-14,-179,-34
18240,-42,149,-43
18241,-42,149,-43
18242,64,-76,52
18243,21,29,-39
18244,21,29,-39
18245,11,67,-46
18246,8,-128,98
18247,8,-128,98
18248,5,133,-130
18249,5,133,-130
18250,0,-44,123
18251,3,-17,19
18252,3,-17,19
18253,-10,40,-86
18254,16,-15,97
18255,16,-15,97
18256,42,21,-114
18257,42,21,-114
18258,-37,27,79
18259,49,-68,-106
18260,49,-68,-106
18261,4,19,-31
18262,4,19,-31
18263,22,19,78
18264,24,-85,-70
18265,24,-85,-70
18266,-47,116,91
18267,37,-108,-30
18268,37,-108,-30
18269,-35,48,-55
18270,-35,48,-55
18271,33,57,31
18272,15,-109,34
18273,15,-109,34
18274,4,104,-42
18275,-11,-179,109
18276,-11,-179,109
18277,14,43,-146
18278,14,43,-146
18279,-19,1,98
18280,-38,-6,27
18281,-38,-6,27
18282,11,66,-178
18283,3,15,128
18284,3,15,128
18285,38,-30,-70
18286,38,-30,-70
18287,-55,51,140
18288,18,-36,72
18289,18,-36,72
18290,2,-5,-110
18291,48,74,63
18292,48,74,63
18293,53,-153,-72
18294,53,-153,-72
18295,-57,112,0
18296,47,-53,-37
18297,47,-53,-37
