SNO,Xdata,Ydata,Zdata
8901,-16,-11,32
8902,-16,-11,32
8903,-39,-2,14
8904,-39,-2,14
8905,-8,1,-12
8906,3,10,-45
8907,3,10,-45
8908,30,10,-24
8909,-15,-11,-1
8910,-15,-11,-1
8911,30,32,5
8912,30,32,5
8913,-3,3,28
8914,-3,-7,41
8915,-3,-7,41
8916,0,5,7
8917,0,5,7
8918,14,29,14
8919,-32,29,21
8920,-32,29,21
8921,-32,5,-32
8922,20,-11,-10
8923,20,-11,-10
8924,-4,-9,-1
8925,-4,-9,-1
8926,4,14,4
8927,-12,-5,3
8928,-12,-5,3
8929,-10,21,-5
8930,8,-54,12
8931,8,-54,12
8932,10,11,-22
8933,10,11,-22
8934,7,4,-36
8935,0,-17,15
8936,0,-17,15
8937,-7,4,-55
8938,-14,-4,-10
8939,-14,-4,-10
8940,8,29,-29
8941,8,29,-29
8942,20,-25,-9
8943,-12,0,10
8944,-12,0,10
8945,-107,61,-169
8946,151,-158,200
8947,151,-158,200
8948,-27,347,-137
8949,-27,347,-137
8950,-1,-252,63
8951,-31,17,-100
8952,-31,17,-100
8953,40,4,57
8954,-8,30,-25
8955,-8,30,-25
8956,-14,-75,-38
8957,-14,-75,-38
8958,-9,51,-2
8959,-5,-79,-27
8960,-5,-79,-27
8961,-6,42,-11
8962,-14,-24,53
8963,-14,-24,53
8964,-44,41,51
8965,-44,41,51
8966,-14,-9,-9
8967,12,38,-9
8968,12,38,-9
8969,-8,3,5
8970,34,9,6
8971,34,9,6
8972,-19,13,7
8973,-19,13,7
8974,-14,13,-39
8975,-9,-29,-24
8976,-9,-29,-24
8977,23,24,-12
8978,14,-22,12
8979,14,-22,12
8980,0,39,12
8981,0,39,12
8982,-4,-3,-33
8983,-16,39,24
8984,-16,39,24
8985,-30,26,15
8986,-22,11,-58
8987,-22,11,-58
8988,1,21,-41
8989,1,21,-41
8990,-13,50,-31
8991,-10,-43,23
8992,-10,-43,23
8993,10,45,20
8994,4,-26,-30
8995,4,-26,-30
8996,-25,15,37
8997,-25,15,37
8998,-21,-38,2
8999,12,14,-17
9000,12,14,-17
9001,10,22,-34
9002,10,22,-34
9003,1,-32,9
9004,-38,-3,-5
9005,-38,-3,-5
9006,-9,-15,-26
9007,-20,-39,-39
9008,-20,-39,-39
9009,-15,15,36
9010,-15,15,36
9011,-7,-23,-16
9012,-8,-20,3
9013,-8,-20,3
9014,3,18,-17
9015,-22,-9,-22
9016,-22,-9,-22
9017,-134,33,-231
9018,-134,33,-231
9019,280,-208,411
9020,-89,306,-198
9021,-89,306,-198
9022,13,-93,153
9023,-49,-98,-96
9024,-49,-98,-96
9025,14,59,9
9026,14,59,9
9027,-16,55,-32
9028,-34,-88,-29
9029,-34,-88,-29
9030,7,43,7
9031,17,-11,-12
9032,17,-11,-12
9033,-12,3,18
9034,-12,3,18
9035,19,26,35
9036,-1,-14,-46
9037,-1,-14,-46
9038,-12,-15,-26
9039,1,5,-17
9040,1,5,-17
9041,-24,15,0
9042,-24,15,0
9043,-2,33,-3
9044,-12,43,-14
9045,-12,43,-14
9046,8,16,31
9047,7,9,23
9048,7,9,23
9049,-10,16,11
9050,-10,16,11
9051,0,-16,-57
9052,-3,13,1
9053,-3,13,1
9054,-2,13,23
9055,-10,8,25
9056,-10,8,25
9057,-16,4,-30
9058,-16,4,-30
9059,-8,2,-4
9060,10,-13,-1
9061,10,-13,-1
9062,5,5,31
9063,15,0,8
9064,15,0,8
9065,10,13,-25
9066,10,13,-25
9067,15,28,-58
9068,-5,-11,-29
9069,-5,-11,-29
9070,-66,-5,-8
9071,-9,26,-51
9072,-9,26,-51
9073,-32,-8,-10
9074,-32,-8,-10
9075,2,41,-52
9076,10,-15,8
9077,10,-15,8
9078,-4,-1,35
9079,-2,-58,5
9080,-2,-58,5
9081,3,20,17
9082,3,20,17
9083,14,-13,-31
9084,-1,-27,-28
9085,-1,-27,-28
9086,9,-10,-5
9087,9,-10,-5
9088,-23,28,-9
9089,-11,-102,-273
9090,-11,-102,-273
9091,66,341,677
9092,-63,-595,-416
9093,-63,-595,-416
9094,-14,498,70
9095,-14,498,70
9096,-31,-221,10
9097,-8,131,-9
9098,-8,131,-9
9099,-17,-22,-7
9100,-5,86,-32
9101,-5,86,-32
9102,-20,-108,-17
9103,-20,-108,-17
9104,8,92,10
9105,-28,-129,13
9106,-28,-129,13
9107,-7,33,62
9108,-11,-17,11
9109,-11,-17,11
9110,19,21,9
9111,19,21,9
9112,-4,-30,18
9113,-17,15,30
9114,-17,15,30
9115,15,10,38
9116,-6,-19,-44
9117,-6,-19,-44
9118,-3,8,3
9119,-3,8,3
9120,-25,9,13
9121,-4,45,7
9122,-4,45,7
9123,-3,-70,-3
9124,-3,34,-6
9125,-3,34,-6
9126,-19,-45,30
9127,-19,-45,30
9128,-14,-36,-28
9129,14,-19,12
9130,14,-19,12
9131,15,-49,-48
9132,4,46,-16
9133,4,46,-16
9134,-31,-62,-14
9135,-31,-62,-14
9136,-3,120,-16
9137,-26,-27,-11
9138,-26,-27,-11
9139,-21,70,32
9140,18,-17,12
9141,18,-17,12
9142,1,-6,-39
9143,1,-6,-39
9144,-30,-31,-17
9145,-24,-36,-20
9146,-24,-36,-20
9147,-42,40,-15
9148,6,-23,-7
9149,6,-23,-7
9150,13,39,5
9151,13,39,5
9152,-12,-9,2
9153,7,11,-25
9154,7,11,-25
9155,20,7,-31
9156,-22,31,-12
9157,-22,31,-12
9158,-14,5,7
9159,-14,5,7
9160,-17,54,17
9161,-33,0,-20
9162,-33,0,-20
9163,-134,63,-247
9164,277,-65,474
9165,277,-65,474
9166,-158,32,-336
9167,-158,32,-336
9168,-5,181,121
9169,-27,-195,-78
9170,-27,-195,-78
9171,-33,96,3
9172,-36,11,29
9173,-36,11,29
9174,-38,-98,-30
9175,-38,-98,-30
9176,9,-5,-6
9177,-3,-9,-1
9178,-3,-9,-1
9179,-6,5,-3
9180,-6,5,-3
9181,19,45,4
9182,29,-4,5
9183,29,-4,5
9184,3,5,-32
9185,-3,1,18
9186,-3,1,18
9187,-2,26,5
9188,-2,26,5
9189,-29,8,-15
9190,-32,-13,-18
9191,-32,-13,-18
9192,15,28,48
9193,5,-8,13
9194,5,-8,13
9195,0,41,-42
9196,0,41,-42
9197,-11,5,-6
9198,-14,-33,-51
9199,-14,-33,-51
9200,-17,6,13
9201,-6,3,-2
9202,-6,3,-2
9203,-14,-5,-25
9204,-14,-5,-25
9205,21,19,-37
9206,12,-49,-52
9207,12,-49,-52
9208,7,-1,11
9209,20,40,-18
9210,20,40,-18
9211,-42,27,2
9212,-42,27,2
9213,4,54,76
9214,-7,17,15
9215,-7,17,15
9216,2,21,32
9217,-18,9,-16
9218,-18,9,-16
9219,-40,-17,4
9220,-40,-17,4
9221,-16,37,-16
9222,-28,8,-10
9223,-28,8,-10
9224,-9,-10,25
9225,-12,20,22
9226,-12,20,22
9227,1,-6,-18
9228,1,-6,-18
9229,-16,40,-1
9230,3,-40,7
9231,3,-40,7
9232,-14,7,39
9233,-122,7,-84
9234,-122,7,-84
9235,130,-174,23
9236,130,-174,23
9237,-75,549,99
9238,-8,-532,-74
9239,-8,-532,-74
9240,5,151,-98
9241,4,-42,1
9242,4,-42,1
9243,15,28,-47
9244,15,28,-47
9245,19,-90,0
9246,-29,115,-51
9247,-29,115,-51
9248,-26,-77,30
9249,-20,44,-27
9250,-20,44,-27
9251,-37,-57,-27
9252,-37,-57,-27
9253,17,61,-9
9254,-29,-74,-15
9255,-29,-74,-15
9256,-6,35,12
9257,9,-35,28
9258,9,-35,28
9259,3,31,-32
9260,3,31,-32
9261,12,-15,-14
9262,-7,23,4
9263,-7,23,4
9264,-26,-12,-5
9265,-26,-12,-5
9266,-14,12,9
9267,19,-39,4
9268,19,-39,4
9269,32,30,42
9270,-15,8,-11
9271,-15,8,-11
9272,8,24,-18
9273,8,24,-18
9274,8,-1,-3
9275,-18,-19,31
9276,-18,-19,31
9277,28,35,49
9278,-4,9,14
9279,-4,9,14
9280,-6,7,-35
9281,-6,7,-35
9282,1,8,40
9283,-3,-41,-14
9284,-3,-41,-14
9285,-24,2,-45
9286,-24,-27,9
9287,-24,-27,9
9288,-12,13,-9
9289,-12,13,-9
9290,0,10,-11
9291,-32,34,-10
9292,-32,34,-10
9293,-36,5,12
9294,-45,-7,-22
9295,-45,-7,-22
9296,-21,-5,-20
9297,-21,-5,-20
9298,12,46,-5
9299,-3,-15,-29
9300,-3,-15,-29
9301,-21,12,5
9302,2,-13,-2
9303,2,-13,-2
9304,-130,-5,-167
9305,-130,-5,-167
9306,147,-192,181
9307,-73,430,-57
9308,-73,430,-57
9309,-40,-322,81
9310,-45,90,-122
9311,-45,90,-122
9312,-5,-40,36
9313,-5,-40,36
9314,2,73,-55
9315,-24,-110,-50
9316,-24,-110,-50
9317,0,89,30
9318,-17,-88,21
9319,-17,-88,21
9320,-14,30,13
9321,-14,30,13
9322,1,-29,2
9323,27,25,-11
9324,27,25,-11
9325,-18,-43,0
9326,1,31,55
9327,1,31,55
9328,0,-42,73
9329,0,-42,73
9330,-8,58,31
9331,-14,-16,-3
9332,-14,-16,-3
9333,-6,-22,30
9334,7,14,-5
9335,7,14,-5
9336,-7,26,-42
9337,-7,26,-42
9338,21,27,-23
9339,5,6,22
9340,5,6,22
9341,11,13,-15
9342,-3,38,-59
9343,-3,38,-59
9344,-8,-27,-6
9345,-8,-27,-6
9346,-2,29,12
9347,2,-7,17
9348,2,-7,17
9349,-19,-27,-12
9350,7,12,2
9351,7,12,2
9352,-11,-18,-56
9353,-11,-18,-56
9354,13,61,31
9355,-20,6,-13
9356,-20,6,-13
9357,-8,7,-7
9358,-8,7,-7
9359,10,-11,24
9360,9,-10,-23
9361,9,-10,-23
9362,34,20,-25
9363,-9,33,14
9364,-9,33,14
9365,-25,-45,24
9366,-25,-45,24
9367,1,73,-14
9368,-25,9,-29
9369,-25,9,-29
9370,7,1,-22
9371,-10,11,7
9372,-10,11,7
9373,-35,-15,-37
9374,-35,-15,-37
9375,-137,-12,-224
9376,252,20,455
9377,252,20,455
9378,-154,-107,-281
9379,49,160,22
9380,49,160,22
9381,-26,-220,-27
9382,-26,-220,-27
9383,-7,79,-1
9384,-11,-8,38
9385,-11,-8,38
9386,-45,-2,-11
9387,1,-17,6
9388,1,-17,6
9389,-22,12,-16
9390,-22,12,-16
9391,-20,-20,-7
9392,-16,35,16
9393,-16,35,16
9394,-3,0,28
9395,5,-11,41
9396,5,-11,41
9397,23,-28,18
9398,23,-28,18
9399,13,11,77
9400,46,17,46
9401,46,17,46
9402,4,-3,-13
9403,12,41,-2
9404,12,41,-2
9405,-20,-45,-27
9406,-20,-45,-27
9407,-48,14,-65
9408,-41,-48,-58
9409,-41,-48,-58
9410,-8,38,-33
9411,29,-9,-18
9412,29,-9,-18
9413,-7,22,-16
9414,-7,22,-16
9415,-19,34,18
9416,-10,10,7
9417,-10,10,7
9418,-6,-32,-10
9419,-5,-10,-7
9420,-5,-10,-7
9421,-24,-15,4
9422,-24,-15,4
9423,5,18,49
9424,-26,-19,-6
9425,-26,-19,-6
9426,20,42,39
9427,32,23,8
9428,32,23,8
9429,-30,-8,10
9430,-30,-8,10
9431,-14,-41,8
9432,11,31,2
9433,11,31,2
9434,13,29,10
9435,-9,3,-13
9436,-9,3,-13
9437,-14,-36,52
9438,-14,-36,52
9439,16,19,13
9440,-8,-18,-20
9441,-8,-18,-20
9442,-16,-9,-23
9443,-16,-9,-23
9444,-85,17,-97
9445,136,2,236
9446,136,2,236
9447,-59,9,-59
9448,-11,16,-7
9449,-11,16,-7
9450,-27,9,-14
9451,-27,9,-14
9452,30,-7,-27
9453,37,7,-39
9454,37,7,-39
9455,-12,-11,6
9456,4,3,19
9457,4,3,19
9458,-14,-22,3
9459,-14,-22,3
9460,-17,-39,7
9461,16,23,-2
9462,16,23,-2
9463,-4,-5,9
9464,21,11,0
9465,21,11,0
9466,-30,-16,-36
9467,-30,-16,-36
9468,-5,24,-34
9469,-5,0,4
9470,-5,0,4
9471,-2,14,3
9472,11,13,45
9473,11,13,45
9474,2,-13,-24
9475,2,-13,-24
9476,3,-3,12
9477,8,-2,-2
9478,8,-2,-2
9479,-1,-3,0
9480,16,17,-25
9481,16,17,-25
9482,-5,13,-35
9483,-5,13,-35
9484,-6,12,26
9485,-9,-2,15
9486,-9,-2,15
9487,8,-43,28
9488,24,16,30
9489,24,16,30
9490,-39,13,-41
9491,-39,13,-41
9492,-11,-8,-9
9493,-25,7,1
9494,-25,7,1
9495,20,1,-11
9496,22,22,10
9497,22,22,10
9498,49,30,15
9499,49,30,15
9500,25,6,44
9501,6,18,45
9502,6,18,45
9503,21,2,-25
9504,3,43,24
9505,3,43,24
9506,13,-19,17
9507,13,-19,17
9508,21,11,-14
9509,34,39,-3
9510,34,39,-3
9511,-14,41,-46
9512,15,13,20
9513,15,13,20
9514,13,-38,36
9515,13,-38,36
9516,11,21,8
9517,13,14,26
9518,13,14,26
9519,17,-9,39
9520,39,-17,23
9521,39,-17,23
9522,13,3,-25
9523,13,3,-25
9524,7,-9,-12
9525,-6,26,-16
9526,-6,26,-16
9527,-29,-39,-18
9528,-20,42,10
9529,-20,42,10
9530,0,22,-5
9531,0,22,-5
9532,-7,-16,-4
9533,12,0,-41
9534,12,0,-41
9535,16,-35,-26
9536,16,-35,-26
9537,10,-1,-27
9538,-36,15,-15
9539,-36,15,-15
9540,-12,-13,33
9541,18,-3,31
9542,18,-3,31
9543,29,-23,18
9544,29,-23,18
9545,23,-21,15
9546,-14,41,-5
9547,-14,41,-5
9548,-15,9,25
9549,11,-1,13
9550,11,-1,13
9551,-29,-13,-22
9552,-29,-13,-22
9553,1,30,2
9554,-6,-5,25
9555,-6,-5,25
9556,-25,-41,-11
9557,-14,9,34
9558,-14,9,34
9559,12,-38,-16
9560,12,-38,-16
9561,3,-25,-1
9562,22,-27,-45
9563,22,-27,-45
9564,-7,0,-7
9565,5,16,-1
9566,5,16,-1
9567,35,-25,62
9568,35,-25,62
9569,3,16,22
9570,0,10,-13
9571,0,10,-13
9572,-12,10,26
9573,-5,14,19
9574,-5,14,19
9575,4,17,-5
9576,4,17,-5
9577,29,-1,-25
9578,17,-7,18
9579,17,-7,18
9580,25,-16,51
9581,20,-23,-17
9582,20,-23,-17
9583,13,-17,-50
9584,13,-17,-50
9585,-2,-7,9
9586,16,11,38
9587,16,11,38
9588,14,-29,-15
9589,18,35,30
9590,18,35,30
9591,7,22,11
9592,7,22,11
9593,8,8,7
9594,-18,31,20
9595,-18,31,20
9596,-5,-13,-28
9597,-13,27,-14
9598,-13,27,-14
9599,8,22,10
9600,8,22,10
9601,-14,1,-9
9602,27,-2,-11
9603,27,-2,-11
9604,36,-26,-9
9605,21,-35,47
9606,21,-35,47
9607,5,-35,-14
9608,5,-35,-14
9609,4,6,32
9610,26,-4,-27
9611,26,-4,-27
9612,31,-13,-32
9613,29,9,-1
9614,29,9,-1
9615,-21,0,-24
9616,-21,0,-24
9617,-4,72,-27
9618,17,43,3
9619,17,43,3
9620,-5,-4,-12
9621,-5,-4,-12
9622,4,-18,3
9623,-5,-2,-19
9624,-5,-2,-19
9625,-1,-19,54
9626,28,31,13
9627,28,31,13
9628,18,-52,-35
9629,18,-52,-35
9630,-3,0,26
9631,-8,4,-7
9632,-8,4,-7
9633,-34,-23,4
9634,7,-11,7
9635,7,-11,7
9636,-16,-29,1
9637,-16,-29,1
9638,-18,16,40
9639,16,27,35
9640,16,27,35
9641,9,-18,18
9642,18,50,-8
9643,18,50,-8
9644,-23,9,-20
9645,-23,9,-20
9646,34,-10,13
9647,9,22,-20
9648,9,22,-20
9649,-30,-16,-29
9650,-10,24,12
9651,-10,24,12
9652,6,-16,-9
9653,6,-16,-9
9654,-6,12,-40
9655,4,16,0
9656,4,16,0
9657,5,-10,-38
9658,49,26,-23
9659,49,26,-23
9660,39,-4,36
9661,39,-4,36
9662,-1,-3,13
9663,-11,28,7
9664,-11,28,7
9665,37,-20,13
9666,-2,14,-13
9667,-2,14,-13
9668,-11,-6,-10
9669,-11,-6,-10
9670,-13,-17,-19
9671,3,7,-49
9672,3,7,-49
9673,18,-8,-5
9674,14,-11,35
9675,14,-11,35
9676,7,-11,14
9677,7,-11,14
9678,-5,0,-18
9679,0,-9,-7
9680,0,-9,-7
9681,-16,-10,2
9682,-7,1,14
9683,-7,1,14
9684,-8,-13,20
9685,-8,-13,20
9686,35,0,-34
9687,-31,8,40
9688,-31,8,40
9689,-4,13,1
9690,3,35,-12
9691,3,35,-12
9692,-38,27,-55
9693,-38,27,-55
9694,19,3,-18
9695,-3,-18,36
9696,-3,-18,36
9697,-9,2,3
9698,-29,-32,-11
9699,-29,-32,-11
9700,31,-25,39
9701,31,-25,39
9702,30,-28,-7
9703,-15,27,-4
9704,-15,27,-4
9705,4,18,-10
9706,4,32,2
9707,4,32,2
9708,2,16,28
9709,2,16,28
9710,15,-26,31
9711,2,6,15
9712,2,6,15
9713,11,5,-41
9714,11,5,-41
9715,8,4,-32
9716,-25,12,-1
9717,-25,12,-1
9718,-10,-9,5
9719,-8,2,27
9720,-8,2,27
9721,18,10,-48
9722,18,10,-48
9723,-6,-19,-45
9724,1,28,-29
9725,1,28,-29
9726,30,3,19
9727,0,39,19
9728,0,39,19
9729,17,-14,-3
9730,17,-14,-3
9731,-2,-11,-34
9732,-6,43,-18
9733,-6,43,-18
9734,1,-3,-10
9735,18,-24,23
9736,18,-24,23
9737,9,-13,-8
9738,9,-13,-8
9739,10,-34,-27
9740,40,17,52
9741,40,17,52
9742,2,-4,10
9743,1,5,32
9744,1,5,32
9745,-4,-20,99
9746,-4,-20,99
9747,20,46,37
9748,12,-5,-16
9749,12,-5,-16
9750,-28,-7,-25
9751,-30,-9,-7
9752,-30,-9,-7
9753,-2,39,-2
9754,-2,39,-2
9755,-25,-2,-15
9756,-7,36,15
9757,-7,36,15
9758,22,-4,39
9759,-6,22,-6
9760,-6,22,-6
9761,38,-25,9
9762,38,-25,9
9763,25,7,-20
9764,11,-1,-30
9765,11,-1,-30
9766,-11,26,-28
9767,-22,-7,-4
9768,-22,-7,-4
9769,10,-4,-7
9770,10,-4,-7
9771,-17,-32,-28
9772,-41,21,14
9773,-41,21,14
9774,-36,-38,-6
9775,-15,35,-19
9776,-15,35,-19
9777,5,12,-24
9778,5,12,-24
9779,-12,-19,-7
9780,-3,19,38
9781,-3,19,38
9782,0,8,-35
9783,-2,11,-4
9784,-2,11,-4
9785,5,-23,-11
9786,5,-23,-11
9787,12,-18,10
9788,20,20,18
9789,20,20,18
9790,1,12,-15
9791,21,-14,-6
9792,21,-14,-6
9793,10,-4,-8
9794,10,-4,-8
9795,-5,-3,-54
9796,22,22,-21
9797,22,22,-21
9798,30,36,35
9799,30,36,35
9800,-1,-27,-47
9801,4,29,-33
9802,4,29,-33
9803,19,26,18
9804,4,22,9
9805,4,22,9
9806,7,32,7
9807,7,32,7
9808,26,43,9
9809,16,11,8
9810,16,11,8
9811,3,-30,-6
9812,-8,-30,-21
9813,-8,-30,-21
9814,-28,5,-38
9815,-28,5,-38
9816,10,-6,17
9817,-20,37,18
9818,-20,37,18
9819,-2,-33,-30
9820,10,-6,-9
9821,10,-6,-9
9822,30,-12,27
9823,30,-12,27
9824,6,12,-2
9825,13,12,-29
9826,13,12,-29
9827,-2,-26,11
9828,12,18,-30
9829,12,18,-30
9830,33,67,-34
9831,33,67,-34
9832,1,-23,-6
9833,9,-6,0
9834,9,-6,0
9835,13,26,10
9836,27,10,62
9837,27,10,62
9838,19,27,16
9839,19,27,16
9840,36,14,7
9841,-16,-43,-9
9842,-16,-43,-9
9843,65,76,-12
9844,16,7,-19
9845,16,7,-19
9846,48,7,10
9847,48,7,10
9848,57,5,36
9849,12,44,-22
9850,12,44,-22
9851,21,-1,-10
9852,12,59,-25
9853,12,59,-25
9854,-5,-3,-32
9855,-5,-3,-32
9856,-26,-30,-61
9857,12,-42,-16
9858,12,-42,-16
9859,53,59,27
9860,22,12,-27
9861,22,12,-27
9862,3,29,5
9863,3,29,5
9864,45,3,24
9865,4,44,-49
9866,4,44,-49
9867,50,18,-49
9868,51,14,-21
9869,51,14,-21
9870,-12,-43,10
9871,-12,-43,10
9872,-11,10,-81
9873,38,18,-53
9874,38,18,-53
9875,75,99,52
9876,108,137,20
9877,108,137,20
9878,154,303,59
9879,154,303,59
9880,-106,-107,16
9881,-398,-819,-217
9882,-398,-819,-217
9883,15,5,35
9884,365,492,246
9885,365,492,246
9886,13,142,12
9887,13,142,12
9888,-163,-233,-118
9889,103,26,92
9890,103,26,92
9891,28,77,36
9892,28,77,36
9893,-126,-313,-80
9894,27,158,17
9895,27,158,17
9896,144,123,34
9897,-3,-12,-9
9898,-3,-12,-9
9899,-77,-168,-48
9900,-77,-168,-48
9901,13,-27,-71
9902,28,114,64
9903,28,114,64
9904,24,97,44
9905,-26,9,-52
9906,-26,9,-52
9907,-38,-8,-7
9908,-38,-8,-7
9909,-22,-13,-17
9910,18,-13,-3
9911,18,-13,-3
9912,60,109,49
9913,39,1,-8
9914,39,1,-8
9915,-19,-43,-34
9916,-19,-43,-34
9917,-24,-86,31
9918,70,71,23
9919,70,71,23
9920,59,28,19
9921,23,35,46
9922,23,35,46
9923,-26,-65,1
9924,-26,-65,1
9925,-1,-5,2
9926,14,-19,18
9927,14,-19,18
9928,22,80,2
9929,22,-17,13
9930,22,-17,13
9931,23,48,-13
9932,23,48,-13
9933,-28,-59,-38
9934,10,39,-9
9935,10,39,-9
9936,13,20,-4
9937,5,1,-38
9938,5,1,-38
9939,26,0,-19
9940,26,0,-19
9941,16,-9,19
9942,-1,-9,51
9943,-1,-9,51
9944,36,20,-21
9945,-16,4,-56
9946,-16,4,-56
9947,-21,-3,-10
9948,-21,-3,-10
9949,19,6,2
9950,-1,-50,7
9951,-1,-50,7
9952,-2,15,-23
9953,-58,-28,-103
9954,-58,-28,-103
9955,6,-12,54
9956,6,-12,54
9957,34,85,38
9958,-36,-64,-33
9959,-36,-64,-33
9960,8,103,-51
9961,4,-89,16
9962,4,-89,16
9963,-23,108,10
9964,-23,108,10
9965,-46,-80,3
9966,1,78,-6
9967,1,78,-6
9968,3,-32,-26
9969,-3,3,12
9970,-3,3,12
9971,-20,-59,9
9972,-20,-59,9
9973,12,19,68
9974,-4,-42,46
9975,-4,-42,46
9976,-3,40,1
9977,-3,40,1
9978,12,-38,2
9979,2,44,-15
9980,2,44,-15
9981,-40,-36,-1
9982,-19,22,-14
9983,-19,22,-14
9984,-1,29,-32
9985,-1,29,-32
9986,24,12,-8
9987,29,34,24
9988,29,34,24
9989,-18,8,-41
9990,-5,-26,14
9991,-5,-26,14
9992,22,54,-14
9993,22,54,-14
9994,-19,-43,-36
9995,-24,-4,5
9996,-24,-4,5
9997,-17,-2,27
9998,-12,-34,4
9999,-12,-34,4
10000,6,8,-1
10001,6,8,-1
10002,5,-12,-27
10003,-2,-35,-50
10004,-2,-35,-50
10005,3,-8,-1
10006,-26,8,17
10007,-26,8,17
10008,42,48,31
10009,42,48,31
10010,-3,30,0
10011,-32,25,-22
10012,-32,25,-22
10013,-16,-52,40
10014,6,5,-54
10015,6,5,-54
10016,27,-1,23
10017,27,-1,23
10018,-14,-12,5
10019,2,31,-6
10020,2,31,-6
10021,-4,16,-35
10022,1,-17,-16
10023,1,-17,-16
10024,2,30,-27
10025,2,30,-27
10026,-12,2,-38
10027,-7,35,-39
10028,-7,35,-39
10029,27,29,-54
10030,10,-15,-10
10031,10,-15,-10
10032,19,-1,23
10033,19,-1,23
10034,58,-14,60
10035,15,4,-22
10036,15,4,-22
10037,-14,2,-29
10038,0,21,-10
10039,0,21,-10
10040,6,-13,62
10041,6,-13,62
10042,25,-23,32
10043,6,-47,12
10044,6,-47,12
10045,25,-18,10
10046,6,30,0
10047,6,30,0
10048,-17,-7,-3
10049,-17,-7,-3
10050,3,28,-20
10051,5,-17,-22
10052,5,-17,-22
10053,43,11,-1
10054,13,23,14
10055,13,23,14
10056,9,17,55
10057,9,17,55
10058,7,-8,1
10059,11,2,-13
10060,11,2,-13
10061,-35,-11,9
10062,-35,-11,9
10063,-2,-20,-5
10064,-8,0,11
10065,-8,0,11
10066,7,-9,-11
10067,-19,-32,-2
10068,-19,-32,-2
10069,-34,57,30
10070,-34,57,30
10071,-23,29,-14
10072,-3,-8,4
10073,-3,-8,4
10074,13,47,27
10075,-20,-3,34
10076,-20,-3,34
10077,-28,47,53
10078,-28,47,53
10079,-26,5,1
10080,18,3,-23
10081,18,3,-23
10082,-5,-25,-22
10083,-14,-9,8
10084,-14,-9,8
10085,-9,0,24
10086,-9,0,24
10087,-21,-8,-41
10088,0,-20,-12
10089,0,-20,-12
10090,20,52,17
10091,-2,-4,10
10092,-2,-4,10
10093,22,45,-18
10094,22,45,-18
10095,-9,31,-36
10096,-3,-3,18
10097,-3,-3,18
10098,16,20,-18
10099,-17,-25,28
10100,-17,-25,28
10101,24,-13,75
10102,24,-13,75
10103,-4,-28,12
10104,-11,-38,-32
10105,-11,-38,-32
10106,4,16,-23
10107,-11,-24,-14
10108,-11,-24,-14
10109,-11,23,15
10110,-11,23,15
10111,3,43,32
10112,-18,-24,18
10113,-18,-24,18
10114,0,58,52
10115,-13,-50,5
10116,-13,-50,5
10117,16,20,16
10118,16,20,16
10119,17,-15,-1
10120,1,36,40
10121,1,36,40
10122,-8,9,-45
10123,13,-24,-21
10124,13,-24,-21
10125,8,3,36
10126,8,3,36
10127,19,47,32
10128,15,-36,12
10129,15,-36,12
10130,20,18,25
10131,-2,-52,10
10132,-2,-52,10
10133,-19,9,41
10134,-19,9,41
10135,-7,15,55
10136,15,33,8
10137,15,33,8
10138,9,24,-16
10139,11,-6,28
10140,11,-6,28
10141,13,-2,19
10142,13,-2,19
10143,-4,28,-26
10144,10,-7,49
10145,10,-7,49
10146,2,38,41
10147,19,-7,15
10148,19,-7,15
10149,-3,7,47
10150,-3,7,47
10151,-29,-28,1
10152,-18,-4,15
10153,-18,-4,15
10154,-4,25,-13
10155,-4,25,-13
10156,-2,-31,-35
10157,35,42,-44
10158,35,42,-44
10159,32,38,32
10160,-18,-12,-21
10161,-18,-12,-21
10162,-31,21,-44
10163,-31,21,-44
10164,8,22,7
10165,12,11,40
10166,12,11,40
10167,4,20,57
10168,26,-23,23
10169,26,-23,23
10170,35,7,48
10171,35,7,48
10172,-20,8,8
10173,9,7,50
10174,9,7,50
10175,19,13,0
10176,-22,-37,-12
10177,-22,-37,-12
10178,-56,-14,-26
10179,-56,-14,-26
10180,-42,-30,-23
10181,9,14,-9
10182,9,14,-9
10183,9,14,0
10184,0,18,-14
10185,0,18,-14
10186,14,24,44
10187,14,24,44
10188,14,41,15
10189,-20,10,-11
10190,-20,10,-11
10191,15,27,1
10192,25,29,-27
10193,25,29,-27
10194,-3,-6,-24
10195,-3,-6,-24
10196,13,36,-25
10197,-29,-16,21
10198,-29,-16,21
10199,3,11,28
10200,-14,-63,-30
10201,-14,-63,-30
10202,-35,-27,3
10203,-35,-27,3
10204,14,15,20
10205,13,20,-14
10206,13,20,-14
10207,54,-4,25
10208,12,18,24
10209,12,18,24
10210,-15,-12,0
10211,-15,-12,0
10212,10,31,21
10213,16,-38,11
10214,16,-38,11
10215,14,40,11
10216,-17,-25,-22
10217,-17,-25,-22
10218,-5,21,-21
10219,-5,21,-21
10220,23,-36,37
10221,-20,14,10
10222,-20,14,10
10223,-27,-13,37
10224,-1,-8,32
10225,-1,-8,32
10226,-29,-25,44
10227,-29,-25,44
10228,38,32,22
10229,17,-25,-4
10230,17,-25,-4
10231,2,7,20
10232,31,-1,22
10233,31,-1,22
10234,2,16,-19
10235,2,16,-19
10236,-3,-16,-3
