SNO,Xdata,Ydata,Zdata
1425,-23,-6,59
1426,-23,-6,59
1427,-7,34,-9
1428,13,-29,-37
1429,13,-29,-37
1430,-12,13,-13
1431,-6,1,38
1432,-6,1,38
1433,-2,18,5
1434,-2,18,5
1435,12,2,-3
1436,-10,-4,-14
1437,-10,-4,-14
1438,-17,-19,2
1439,-36,-1,-23
1440,-36,-1,-23
1441,5,-34,-9
1442,5,-34,-9
1443,11,8,6
1444,6,-34,-20
1445,6,-34,-20
1446,-6,28,38
1447,20,17,-17
1448,20,17,-17
1449,-13,-3,19
1450,-13,-3,19
1451,-9,-21,17
1452,25,14,10
1453,25,14,10
1454,21,-7,9
1455,12,13,54
1456,12,13,54
1457,-12,-14,-18
1458,-12,-14,-18
1459,23,17,-14
1460,21,-11,-6
1461,21,-11,-6
1462,-11,14,32
1463,-11,14,32
1464,-10,26,-4
1465,-5,15,13
1466,-5,15,13
1467,-29,4,6
1468,9,6,-21
1469,9,6,-21
1470,-8,-10,10
1471,-8,-10,10
1472,1,-12,-2
1473,-22,-11,40
1474,-22,-11,40
1475,32,-8,-16
1476,22,-1,2
1477,22,-1,2
1478,10,-22,30
1479,10,-22,30
1480,14,-18,-25
1481,6,11,33
1482,6,11,33
1483,4,-4,-24
1484,19,-22,-27
1485,19,-22,-27
1486,12,0,28
1487,12,0,28
1488,-1,-18,-4
1489,-13,3,29
1490,-13,3,29
1491,0,-38,55
1492,-4,-16,-12
1493,-4,-16,-12
1494,-28,12,-17
1495,-28,12,-17
1496,-14,30,2
1497,-16,24,0
1498,-16,24,0
1499,8,20,6
1500,3,-4,-8
1501,3,-4,-8
1502,10,22,8
1503,10,22,8
1504,-22,-10,-5
1505,-13,4,2
1506,-13,4,2
1507,25,8,26
1508,9,-2,-48
1509,9,-2,-48
1510,-21,-6,-21
1511,-21,-6,-21
1512,-15,28,-29
1513,-3,13,8
1514,-3,13,8
1515,-4,-11,-11
1516,-15,18,10
1517,-15,18,10
1518,-1,24,-7
1519,-1,24,-7
1520,-20,32,-24
1521,-42,2,20
1522,-42,2,20
1523,-4,35,32
1524,-11,-6,12
1525,-11,-6,12
1526,-34,-24,16
1527,-34,-24,16
1528,-10,6,0
1529,-12,33,2
1530,-12,33,2
1531,1,14,11
1532,15,47,8
1533,15,47,8
1534,6,17,41
1535,6,17,41
1536,24,34,44
1537,-8,-10,12
1538,-8,-10,12
1539,39,20,-5
1540,22,-18,15
1541,22,-18,15
1542,14,5,4
1543,14,5,4
1544,27,-23,7
1545,35,50,-20
1546,35,50,-20
1547,5,-15,-11
1548,5,-15,-11
1549,-9,-23,-16
1550,12,-9,11
1551,12,-9,11
1552,-21,29,-18
1553,-27,21,-5
1554,-27,21,-5
1555,-13,0,0
1556,-13,0,0
1557,-5,-7,11
1558,5,15,27
1559,5,15,27
1560,-18,22,-11
1561,21,8,33
1562,21,8,33
1563,3,-13,25
1564,3,-13,25
1565,-2,-6,-23
1566,2,-1,-7
1567,2,-1,-7
1568,15,-3,-14
1569,-52,4,-48
1570,-52,4,-48
1571,5,18,-15
1572,5,18,-15
1573,-8,14,40
1574,3,-14,-2
1575,3,-14,-2
1576,-41,-8,-10
1577,-14,-13,-13
1578,-14,-13,-13
1579,7,5,20
1580,7,5,20
1581,-10,-33,17
1582,10,10,-1
1583,10,10,-1
1584,24,-33,6
1585,-12,35,3
1586,-12,35,3
1587,-29,0,35
1588,-29,0,35
1589,-32,8,31
1590,-2,-36,1
1591,-2,-36,1
1592,-11,-22,-13
1593,1,-13,-16
1594,1,-13,-16
1595,-18,23,13
1596,-18,23,13
1597,8,8,12
1598,-24,-21,-26
1599,-24,-21,-26
1600,6,47,-1
1601,-10,27,-40
1602,-10,27,-40
1603,-6,2,4
1604,-6,2,4
1605,21,-9,11
1606,-10,0,-42
1607,-10,0,-42
1608,-7,24,15
1609,-30,5,-44
1610,-30,5,-44
1611,-16,-32,-53
1612,-16,-32,-53
1613,-10,-10,-27
1614,27,-9,-33
1615,27,-9,-33
1616,19,-7,-9
1617,1,37,8
1618,1,37,8
1619,10,-22,31
1620,10,-22,31
1621,3,-30,13
1622,5,28,-3
1623,5,28,-3
1624,-6,-2,17
1625,32,21,-20
1626,32,21,-20
1627,16,-5,14
1628,16,-5,14
1629,-33,7,11
1630,-11,0,14
1631,-11,0,14
1632,-6,2,-14
1633,-6,2,-14
1634,0,19,14
1635,-43,-2,-7
1636,-43,-2,-7
1637,4,-16,26
1638,13,1,11
1639,13,1,11
1640,-3,-32,-5
1641,-3,-32,-5
1642,-12,12,-5
1643,6,2,7
1644,6,2,7
1645,16,3,16
1646,-7,-8,19
1647,-7,-8,19
1648,13,17,34
1649,13,17,34
1650,-20,-14,-44
1651,-12,17,-14
1652,-12,17,-14
1653,2,-8,17
1654,0,-3,6
1655,0,-3,6
1656,-16,-37,32
1657,-16,-37,32
1658,-45,5,18
1659,32,-4,-56
1660,32,-4,-56
1661,-4,0,14
1662,1,-15,11
1663,1,-15,11
1664,3,-9,-6
1665,3,-9,-6
1666,24,-7,4
1667,34,8,18
1668,34,8,18
1669,-13,12,-19
1670,-33,-23,31
1671,-33,-23,31
1672,-2,-16,57
1673,-2,-16,57
1674,-5,6,11
1675,14,35,-29
1676,14,35,-29
1677,23,15,2
1678,-11,17,-52
1679,-11,17,-52
1680,-6,-3,-42
1681,-6,-3,-42
1682,-5,48,-9
1683,-11,-1,-10
1684,-11,-1,-10
1685,-22,17,20
1686,-7,37,-14
1687,-7,37,-14
1688,-15,-22,-7
1689,-15,-22,-7
1690,-2,-17,16
1691,17,19,34
1692,17,19,34
1693,14,4,39
1694,1,-28,16
1695,1,-28,16
1696,-5,-10,-1
1697,-5,-10,-1
1698,13,9,34
1699,-1,-16,-6
1700,-1,-16,-6
1701,13,-37,25
1702,42,-3,32
1703,42,-3,32
1704,1,-28,-48
1705,1,-28,-48
1706,49,21,15
1707,19,1,29
1708,19,1,29
1709,10,12,21
1710,39,-9,-11
1711,39,-9,-11
1712,4,26,-44
1713,4,26,-44
1714,-5,-23,-14
1715,-18,23,-3
1716,-18,23,-3
1717,-37,-11,0
1718,-13,1,45
1719,-13,1,45
1720,-28,-12,50
1721,-28,-12,50
1722,-17,8,86
1723,27,5,61
1724,27,5,61
1725,-21,-11,-3
1726,-21,-11,-3
1727,-1,17,33
1728,12,29,16
1729,12,29,16
1730,-29,22,74
1731,1,38,-16
1732,1,38,-16
1733,-27,-12,-26
1734,-27,-12,-26
1735,15,31,34
1736,18,-14,32
1737,18,-14,32
1738,-5,-23,44
1739,0,-19,13
1740,0,-19,13
1741,4,8,47
1742,4,8,47
1743,-26,32,19
1744,-12,33,-29
1745,-12,33,-29
1746,17,25,22
1747,22,15,25
1748,22,15,25
1749,9,-52,12
1750,9,-52,12
1751,33,-9,42
1752,27,10,10
1753,27,10,10
1754,-17,-10,7
1755,18,20,6
1756,18,20,6
1757,12,-13,26
1758,12,-13,26
1759,3,21,-37
1760,3,-23,-16
1761,3,-23,-16
1762,-1,9,34
1763,-4,0,0
1764,-4,0,0
1765,-14,-20,-31
1766,-14,-20,-31
1767,16,5,-6
1768,-17,-23,18
1769,-17,-23,18
1770,-30,12,-7
1771,-36,37,-6
1772,-36,37,-6
1773,37,-9,60
1774,37,-9,60
1775,63,34,30
1776,48,8,-39
1777,48,8,-39
1778,29,27,-2
1779,15,45,-8
1780,15,45,-8
1781,7,12,3
1782,7,12,3
1783,-8,9,48
1784,-10,-12,35
1785,-10,-12,35
1786,-9,-29,-27
1787,17,6,-30
1788,17,6,-30
1789,-5,-13,-34
1790,-5,-13,-34
1791,-14,-8,2
1792,-15,16,-7
1793,-15,16,-7
1794,-14,-29,13
1795,-4,-20,13
1796,-4,-20,13
1797,17,8,-14
1798,17,8,-14
1799,1,-24,-9
1800,-32,6,-24
1801,-32,6,-24
1802,-3,3,-12
1803,4,2,8
1804,4,2,8
1805,-19,-15,12
1806,-19,-15,12
1807,2,-17,22
1808,-25,27,26
1809,-25,27,26
1810,7,-13,-18
1811,7,-13,-18
1812,-14,-6,3
1813,-10,11,1
1814,-10,11,1
1815,-14,5,2
1816,34,-16,-26
1817,34,-16,-26
1818,15,-15,10
1819,15,-15,10
1820,-18,-35,-16
1821,-7,9,-32
1822,-7,9,-32
1823,-23,39,-49
1824,-3,1,0
1825,-3,1,0
1826,-19,11,-10
1827,-19,11,-10
1828,24,3,12
1829,-3,21,-2
1830,-3,21,-2
1831,-11,-9,-31
1832,19,-6,24
1833,19,-6,24
1834,-3,2,6
1835,-3,2,6
1836,-11,12,12
1837,14,27,37
1838,14,27,37
1839,-4,14,23
1840,-30,-2,0
1841,-30,-2,0
1842,-24,24,-7
1843,-24,24,-7
1844,-12,-22,19
1845,8,15,6
1846,8,15,6
1847,-19,-32,-27
1848,18,2,-11
1849,18,2,-11
1850,16,13,21
1851,16,13,21
1852,-14,8,28
1853,28,11,29
1854,28,11,29
1855,-14,-2,15
1856,-10,11,33
1857,-10,11,33
1858,-1,16,14
1859,-1,16,14
1860,-5,2,-19
1861,-13,54,-37
1862,-13,54,-37
1863,-6,24,-12
1864,30,5,5
1865,30,5,5
1866,6,-16,-30
1867,6,-16,-30
1868,1,-24,5
1869,-27,-45,22
1870,-27,-45,22
1871,-10,9,-30
1872,38,-8,-7
1873,38,-8,-7
1874,-24,13,-4
1875,-24,13,-4
1876,27,-13,37
1877,4,-3,18
1878,4,-3,18
1879,31,-2,0
1880,12,15,-8
1881,12,15,-8
1882,-8,-1,-15
1883,-8,-1,-15
1884,-19,9,-19
1885,-1,20,20
1886,-1,20,20
1887,17,7,-2
1888,-11,20,51
1889,-11,20,51
1890,-2,25,29
1891,-2,25,29
1892,1,-23,12
1893,25,10,-6
1894,25,10,-6
1895,7,25,0
1896,7,25,0
1897,9,28,34
1898,-1,31,-28
1899,-1,31,-28
1900,-6,-1,-19
1901,6,-14,26
1902,6,-14,26
1903,-6,-11,-25
1904,-6,-11,-25
1905,-1,12,-47
1906,-10,16,-8
1907,-10,16,-8
1908,23,-6,-43
1909,24,-4,38
1910,24,-4,38
1911,-5,29,24
1912,-5,29,24
1913,-58,19,17
1914,19,28,34
1915,19,28,34
1916,12,20,4
1917,-26,-5,3
1918,-26,-5,3
1919,35,35,-15
1920,35,35,-15
1921,9,-6,-1
1922,15,-34,-39
1923,15,-34,-39
1924,-24,-11,-26
1925,-6,23,25
1926,-6,23,25
1927,-2,-12,-42
1928,-2,-12,-42
1929,-31,-12,-19
1930,4,21,-5
1931,4,21,-5
1932,21,20,-47
1933,17,12,-21
1934,17,12,-21
1935,-2,7,26
1936,-2,7,26
1937,0,6,52
1938,5,6,-26
1939,5,6,-26
1940,8,-30,10
1941,24,34,39
1942,24,34,39
1943,20,-20,-23
1944,20,-20,-23
1945,-6,-26,12
1946,21,-5,-21
1947,21,-5,-21
1948,14,-27,4
1949,-6,0,-4
1950,-6,0,-4
1951,31,0,19
1952,31,0,19
1953,13,13,34
1954,-7,-7,-7
1955,-7,-7,-7
1956,-3,-21,1
1957,33,23,-13
1958,33,23,-13
1959,32,38,-6
1960,32,38,-6
1961,7,-21,31
1962,-24,30,8
1963,-24,30,8
1964,-14,-2,40
1965,26,16,-6
1966,26,16,-6
1967,17,-9,-6
1968,17,-9,-6
1969,22,-1,12
1970,-42,-20,6
1971,-42,-20,6
1972,2,40,-14
1973,-3,-29,-13
1974,-3,-29,-13
1975,-6,26,-27
1976,-6,26,-27
1977,10,-16,13
1978,-20,5,-38
1979,-20,5,-38
1980,9,17,-32
1981,9,17,-32
1982,-39,7,-21
1983,-49,-13,-30
1984,-49,-13,-30
1985,-2,-30,0
1986,11,-39,17
1987,11,-39,17
1988,-9,-7,23
1989,-9,-7,23
1990,-16,0,27
1991,8,31,9
1992,8,31,9
1993,-18,-19,-5
1994,21,14,-13
1995,21,14,-13
1996,16,21,-49
1997,16,21,-49
1998,-23,16,-28
1999,23,31,14
2000,23,31,14
2001,-20,28,-25
2002,-2,11,26
2003,-2,11,26
2004,-17,40,-34
2005,-17,40,-34
2006,-7,26,-26
2007,2,16,14
2008,2,16,14
2009,-11,30,25
2010,-2,10,32
2011,-2,10,32
2012,-6,21,33
2013,-6,21,33
2014,-27,30,25
2015,-14,9,-40
2016,-14,9,-40
2017,35,-13,-4
2018,6,-10,-47
2019,6,-10,-47
2020,11,-12,4
2021,11,-12,4
2022,-12,-2,-13
2023,-3,10,-9
2024,-3,10,-9
2025,-1,1,12
2026,-23,-10,13
2027,-23,-10,13
2028,18,-11,28
2029,18,-11,28
2030,29,-21,-33
2031,-4,7,-46
2032,-4,7,-46
2033,15,-2,52
2034,1,21,13
2035,1,21,13
2036,-42,-15,-21
2037,-42,-15,-21
2038,-4,36,-18
2039,28,-4,4
2040,28,-4,4
2041,-22,-18,23
2042,-11,-34,31
2043,-11,-34,31
2044,10,19,-4
2045,10,19,-4
2046,18,23,4
2047,-16,50,-10
2048,-16,50,-10
2049,-15,-27,14
2050,18,-13,2
2051,18,-13,2
2052,-17,-17,8
2053,-17,-17,8
2054,-25,2,-1
2055,7,9,-25
2056,7,9,-25
2057,-28,-4,7
2058,-36,-18,-1
2059,-36,-18,-1
2060,-1,4,-6
2061,-1,4,-6
2062,-16,24,-7
2063,-16,-1,9
2064,-16,-1,9
2065,-9,-23,28
2066,-9,-23,28
2067,0,6,18
2068,5,4,-5
2069,5,4,-5
2070,14,-38,19
2071,10,-8,7
2072,10,-8,7
2073,-3,14,-3
2074,-3,14,-3
2075,-9,-6,-16
2076,8,-2,-3
2077,8,-2,-3
2078,-14,26,-27
2079,-16,-11,20
2080,-16,-11,20
2081,-16,35,23
2082,-16,35,23
2083,6,-15,-27
2084,16,25,0
2085,16,25,0
2086,2,-9,5
2087,24,2,38
2088,24,2,38
2089,-5,19,2
2090,-5,19,2
2091,15,-5,-42
2092,52,-3,-21
2093,52,-3,-21
2094,-6,-14,-14
2095,-2,-9,-25
2096,-2,-9,-25
2097,-15,-23,-1
2098,-15,-23,-1
2099,-9,0,17
2100,17,-28,3
2101,17,-28,3
2102,8,-10,-1
2103,-25,23,11
2104,-25,23,11
2105,-7,20,-1
2106,-7,20,-1
2107,-6,-10,-28
2108,-19,-25,-32
2109,-19,-25,-32
2110,27,3,-29
2111,15,5,-17
2112,15,5,-17
2113,-11,-33,-21
2114,-11,-33,-21
2115,23,-25,31
2116,3,16,50
2117,3,16,50
2118,-20,5,17
2119,-20,4,-6
2120,-20,4,-6
2121,-11,28,12
2122,-11,28,12
2123,-3,9,21
2124,5,-23,-58
2125,5,-23,-58
2126,8,39,-4
2127,-25,19,16
2128,-25,19,16
2129,-41,22,-7
2130,-41,22,-7
2131,4,29,15
2132,34,1,15
2133,34,1,15
2134,3,-27,-10
2135,-5,20,0
2136,-5,20,0
2137,-9,-3,27
2138,-9,-3,27
2139,8,29,12
2140,-8,-21,35
2141,-8,-21,35
2142,-22,-2,-7
2143,-4,-2,22
2144,-4,-2,22
2145,-2,19,-10
2146,-2,19,-10
2147,0,-58,-9
2148,3,16,24
2149,3,16,24
2150,-19,-11,4
2151,-19,-11,4
2152,-19,11,-2
2153,17,-24,0
2154,17,-24,0
2155,14,0,57
2156,18,5,0
2157,18,5,0
2158,27,12,-32
2159,27,12,-32
2160,19,-6,-35
2161,12,5,-24
2162,12,5,-24
2163,2,-23,-5
2164,52,45,-1
2165,52,45,-1
2166,-13,-10,2
2167,-13,-10,2
2168,-22,30,-36
2169,-1,-18,7
2170,-1,-18,7
2171,17,6,-6
2172,16,-39,8
2173,16,-39,8
2174,26,20,-32
2175,26,20,-32
2176,19,-10,-17
2177,-16,18,-34
2178,-16,18,-34
2179,-19,15,-29
2180,2,-32,34
2181,2,-32,34
2182,33,22,53
2183,33,22,53
2184,-11,-6,-5
2185,0,-4,-7
2186,0,-4,-7
2187,-16,31,-4
2188,-30,-4,-11
2189,-30,-4,-11
2190,-1,-19,-4
2191,-1,-19,-4
2192,-33,0,-3
2193,-15,-25,12
2194,-15,-25,12
2195,-27,-6,-12
2196,18,-24,0
2197,18,-24,0
2198,-8,19,-34
2199,-8,19,-34
2200,-14,14,0
2201,-11,9,1
2202,-11,9,1
2203,-1,22,11
2204,0,23,-13
2205,0,23,-13
2206,-7,-8,6
2207,-7,-8,6
2208,36,7,16
2209,-3,19,-10
2210,-3,19,-10
2211,-9,-44,-47
2212,-2,-35,8
2213,-2,-35,8
2214,-13,20,47
2215,-13,20,47
2216,6,-15,-13
2217,-5,-1,-43
2218,-5,-1,-43
2219,23,10,-33
2220,12,-2,8
2221,12,-2,8
2222,-12,-12,-13
2223,-12,-12,-13
2224,1,-3,16
2225,20,-22,11
2226,20,-22,11
2227,17,4,0
2228,6,-12,-21
2229,6,-12,-21
2230,34,-12,-27
2231,34,-12,-27
2232,-22,-29,-19
2233,-18,1,-45
2234,-18,1,-45
2235,-2,-37,2
2236,-2,-37,2
2237,34,-6,-20
2238,21,-15,-9
2239,21,-15,-9
2240,4,50,-11
2241,11,-25,21
2242,11,-25,21
2243,7,-3,11
2244,7,-3,11
2245,-2,-55,32
2246,1,12,51
2247,1,12,51
2248,2,4,-46
2249,-12,-18,-5
2250,-12,-18,-5
2251,-22,8,-8
2252,-22,8,-8
2253,-7,15,-4
2254,-11,-15,10
2255,-11,-15,10
2256,-22,31,23
2257,-34,58,-10
2258,-34,58,-10
2259,8,19,-15
2260,8,19,-15
2261,27,3,-12
2262,18,7,-30
2263,18,7,-30
2264,-9,3,-26
2265,24,-4,-24
2266,24,-4,-24
2267,33,30,-19
2268,33,30,-19
2269,13,27,-26
2270,-2,-37,-15
2271,-2,-37,-15
2272,9,11,-47
2273,-5,7,9
2274,-5,7,9
2275,-16,5,-3
2276,-16,5,-3
2277,-18,5,-35
2278,-10,31,-33
2279,-10,31,-33
2280,17,-17,-30
2281,20,7,-50
2282,20,7,-50
2283,16,36,-10
2284,16,36,-10
2285,3,0,3
2286,-42,24,1
2287,-42,24,1
2288,-8,-20,-3
2289,4,-3,28
2290,4,-3,28
2291,8,17,42
2292,8,17,42
2293,-11,-4,-13
2294,4,52,-26
2295,4,52,-26
2296,2,19,13
2297,-21,14,28
2298,-21,14,28
2299,1,33,1
2300,1,33,1
2301,5,18,-40
2302,10,6,-5
2303,10,6,-5
2304,-15,-36,-25
2305,1,6,44
2306,1,6,44
2307,-24,-23,-3
2308,-24,-23,-3
2309,6,-45,-27
2310,10,13,29
2311,10,13,29
2312,-13,-2,-48
2313,-32,10,-43
2314,-32,10,-43
2315,-60,2,-21
2316,-60,2,-21
2317,-11,37,23
2318,3,-12,2
2319,3,-12,2
2320,-18,-14,0
2321,-18,-14,0
2322,-18,-14,0
2323,5,25,10
2324,5,25,10
2325,-21,-25,-10
2326,-13,31,-29
2327,-13,31,-29
2328,6,-15,26
2329,6,-15,26
2330,-6,-6,-19
2331,-1,-18,-5
2332,-1,-18,-5
2333,-4,35,-31
2334,23,-18,-12
2335,23,-18,-12
2336,-21,20,-42
2337,-21,20,-42
2338,-1,-19,-62
2339,10,16,-12
2340,10,16,-12
2341,-14,-47,21
2342,-31,-34,19
2343,-31,-34,19
2344,-9,-28,37
2345,-9,-28,37
2346,16,-10,-27
2347,-24,6,-12
2348,-24,6,-12
2349,43,41,17
2350,-22,20,-44
2351,-22,20,-44
2352,6,9,-54
2353,6,9,-54
2354,0,-24,18
2355,21,10,22
2356,21,10,22
2357,-19,5,2
2358,12,-17,9
2359,12,-17,9
2360,13,-28,30
2361,13,-28,30
2362,-3,-38,-11
2363,-2,11,-6
2364,-2,11,-6
2365,3,-16,-20
2366,-6,-3,-45
2367,-6,-3,-45
2368,16,-33,7
2369,16,-33,7
2370,-14,-5,-69
2371,4,-13,34
2372,4,-13,34
2373,9,4,-38
2374,12,-7,-19
2375,12,-7,-19
2376,46,19,37
2377,46,19,37
2378,6,9,3
2379,-32,20,19
2380,-32,20,19
2381,11,-11,-28
2382,3,-13,-8
2383,3,-13,-8
2384,-35,-6,-31
2385,-35,-6,-31
2386,-23,4,-30
2387,23,-45,-4
2388,23,-45,-4
2389,-18,-18,-1
2390,-28,-20,-22
2391,-28,-20,-22
2392,10,8,-20
2393,10,8,-20
2394,-10,6,-9
2395,-7,12,-7
2396,-7,12,-7
2397,11,0,4
2398,4,26,-15
2399,4,26,-15
2400,4,-27,4
2401,4,-27,4
2402,36,-1,8
2403,40,-2,6
2404,40,-2,6
2405,-4,7,-25
2406,-1,-14,-9
2407,-1,-14,-9
2408,3,28,40
2409,3,28,40
2410,4,-11,5
2411,-14,26,-1
2412,-14,26,-1
2413,-4,-8,18
2414,-4,-8,18
2415,27,-6,-20
2416,13,-17,-1
2417,13,-17,-1
2418,-17,15,-22
2419,-10,-43,41
2420,-10,-43,41
2421,17,17,-11
2422,17,17,-11
2423,8,-25,-57
2424,12,-13,9
2425,12,-13,9
2426,20,11,29
2427,-26,-1,6
2428,-26,-1,6
2429,9,-9,9
2430,9,-9,9
2431,14,7,40
2432,-15,7,37
2433,-15,7,37
2434,-39,-9,-39
2435,-8,-3,3
2436,-8,-3,3
2437,-1,2,-8
2438,-1,2,-8
2439,-23,-6,-21
2440,2,14,26
2441,2,14,26
2442,15,27,-27
2443,1,3,11
2444,1,3,11
2445,-7,-6,-15
2446,-7,-6,-15
2447,30,-20,-52
2448,-1,-29,-35
2449,-1,-29,-35
2450,16,6,-27
2451,-13,-26,-21
2452,-13,-26,-21
2453,-10,42,27
2454,-10,42,27
2455,13,25,8
2456,-24,-26,-35
2457,-24,-26,-35
2458,33,10,16
2459,10,15,-9
2460,10,15,-9
2461,-15,-20,27
2462,-15,-20,27
2463,-23,17,-38
2464,-14,-23,-23
2465,-14,-23,-23
2466,-15,12,5
2467,-17,-27,4
2468,-17,-27,4
2469,23,-34,17
2470,23,-34,17
2471,-1,-33,-14
2472,9,22,38
2473,9,22,38
2474,-9,-29,-7
2475,-1,7,-1
2476,-1,7,-1
2477,-12,-24,-16
2478,-12,-24,-16
2479,-7,18,-23
2480,-5,-32,8
2481,-5,-32,8
2482,-34,16,-9
2483,-13,38,-27
2484,-13,38,-27
2485,0,30,-19
2486,0,30,-19
2487,16,-15,-23
2488,7,13,-13
2489,7,13,-13
2490,-15,-13,29
2491,19,4,21
2492,19,4,21
2493,31,-20,31
2494,31,-20,31
2495,12,-17,3
2496,16,30,30
2497,16,30,30
2498,25,9,-9
2499,25,9,-9
2500,-4,-2,-34
2501,2,-7,38
2502,2,-7,38
2503,-5,-9,20
2504,21,12,-4
2505,21,12,-4
2506,-15,-9,-17
2507,-15,-9,-17
2508,-30,-13,-11
2509,2,-19,-24
2510,2,-19,-24
2511,-9,3,-27
2512,7,3,-28
2513,7,3,-28
2514,-2,-10,-18
2515,-2,-10,-18
2516,-8,-6,-34
2517,10,22,-16
2518,10,22,-16
2519,7,2,-1
2520,-8,-2,-31
2521,-8,-2,-31
2522,35,3,22
2523,35,3,22
2524,-8,-4,15
2525,-39,5,0
2526,-39,5,0
2527,-4,-2,26
2528,3,17,-42
2529,3,17,-42
2530,21,1,34
2531,21,1,34
2532,-25,10,6
2533,41,4,-33
2534,41,4,-33
2535,28,-13,9
2536,-18,-22,4
2537,-18,-22,4
2538,-36,-40,39
2539,-36,-40,39
2540,-9,-3,6
2541,12,-53,-45
2542,12,-53,-45
2543,6,-6,-32
2544,25,-1,-8
2545,25,-1,-8
2546,-21,20,-25
2547,-21,20,-25
2548,-27,-12,2
2549,-15,-4,28
2550,-15,-4,28
2551,16,-25,47
2552,14,-12,-40
2553,14,-12,-40
2554,15,-10,-61
2555,15,-10,-61
2556,8,-6,2
2557,-40,5,31
2558,-40,5,31
2559,-4,12,-33
2560,-11,-44,30
2561,-11,-44,30
2562,11,-22,34
2563,11,-22,34
2564,3,-23,15
2565,10,17,-5
2566,10,17,-5
2567,-5,8,-13
2568,-21,-19,-10
2569,-21,-19,-10
2570,-20,-12,6
2571,-20,-12,6
2572,-6,-20,-7
2573,45,7,-33
2574,45,7,-33
2575,14,-7,-25
2576,5,-2,-18
2577,5,-2,-18
2578,-21,-32,-35
2579,-21,-32,-35
2580,-54,16,0
2581,-10,-34,43
2582,-10,-34,43
2583,-10,11,12
2584,-10,11,12
2585,-27,-69,11
2586,10,42,6
2587,10,42,6
2588,25,-19,18
2589,15,18,13
2590,15,18,13
2591,-4,0,29
2592,-4,0,29
2593,-25,-7,34
2594,-20,3,23
2595,-20,3,23
2596,-12,-19,5
2597,8,-24,31
2598,8,-24,31
2599,26,17,2
2600,26,17,2
2601,12,-18,-1
2602,19,13,-12
2603,19,13,-12
2604,5,-2,6
2605,-18,10,27
2606,-18,10,27
2607,-9,-23,-10
2608,-9,-23,-10
2609,-21,-13,-18
2610,11,-3,-18
2611,11,-3,-18
2612,28,-12,-29
2613,-32,11,11
2614,-32,11,11
2615,-14,20,-7
2616,-14,20,-7
2617,-11,36,27
2618,9,-24,-26
2619,9,-24,-26
2620,20,12,-2
2621,18,17,-4
2622,18,17,-4
2623,-7,5,-14
2624,-7,5,-14
2625,23,4,7
2626,9,-10,20
2627,9,-10,20
2628,19,26,16
2629,4,6,31
2630,4,6,31
2631,-8,19,-4
2632,-8,19,-4
2633,-10,-16,-3
2634,-9,18,4
2635,-9,18,4
2636,8,-11,0
2637,24,22,0
2638,24,22,0
2639,-12,-29,46
2640,-12,-29,46
2641,-17,-1,-6
2642,16,-3,-8
2643,16,-3,-8
2644,12,-11,11
2645,4,13,-18
2646,4,13,-18
2647,-31,21,5
2648,-31,21,5
2649,18,-22,46
2650,15,2,8
2651,15,2,8
2652,-22,9,-23
2653,7,-37,40
2654,7,-37,40
2655,0,3,-9
2656,0,3,-9
2657,-5,-28,-16
2658,-16,6,3
2659,-16,6,3
2660,-8,4,-3
2661,-15,-19,19
2662,-15,-19,19
2663,-2,2,-3
2664,-2,2,-3
2665,-8,3,8
2666,10,1,-19
2667,10,1,-19
2668,-4,11,36
2669,-4,11,36
2670,-16,-15,6
2671,-17,6,-16
2672,-17,6,-16
2673,-49,14,43
2674,31,30,-4
2675,31,30,-4
2676,28,-10,-17
2677,28,-10,-17
2678,19,-18,-43
2679,-9,27,-6
2680,-9,27,-6
2681,-21,14,13
2682,-25,-21,-15
2683,-25,-21,-15
2684,-32,-32,-39
2685,-32,-32,-39
2686,-5,-2,-11
2687,-4,-3,-13
2688,-4,-3,-13
2689,15,-6,-9
2690,5,5,8
2691,5,5,8
2692,53,20,29
2693,53,20,29
2694,19,-28,17
2695,-5,-27,-24
2696,-5,-27,-24
2697,0,-23,-17
2698,-19,-33,17
2699,-19,-33,17
2700,16,-19,-24
2701,16,-19,-24
2702,32,-15,-43
2703,14,-29,-49
2704,14,-29,-49
2705,-9,38,-2
2706,-7,-22,-17
2707,-7,-22,-17
2708,4,-11,-27
2709,4,-11,-27
2710,14,-9,-17
2711,-3,25,-34
2712,-3,25,-34
2713,3,13,-17
2714,24,28,-27
2715,24,28,-27
2716,-10,-51,-11
2717,-10,-51,-11
2718,19,0,-23
2719,-3,-5,-8
2720,-3,-5,-8
2721,19,0,21
2722,9,6,-4
2723,9,6,-4
2724,-16,0,12
2725,-16,0,12
2726,-24,18,42
2727,-15,-8,-24
2728,-15,-8,-24
2729,-16,-1,-16
2730,-4,11,-3
2731,-4,11,-3
2732,-2,-28,-23
2733,-2,-28,-23
2734,-16,-20,10
2735,16,25,-33
2736,16,25,-33
2737,17,-19,-45
2738,15,-9,6
2739,15,-9,6
2740,-12,25,15
2741,-12,25,15
2742,-21,0,24
2743,-15,0,4
2744,-15,0,4
2745,-9,-5,-14
2746,25,-5,36
2747,25,-5,36
2748,10,-43,38
2749,10,-43,38
2750,-4,16,26
2751,22,8,-9
2752,22,8,-9
2753,29,5,22
2754,29,5,22
2755,8,-21,7
2756,-8,33,-10
