SNO,Xdata,Ydata,Zdata
25426,-32,-8,-23
25427,-25,-5,-11
25428,-25,-5,-11
25429,-45,-8,-37
25430,8,-11,13
25431,8,-11,13
25432,-11,14,26
25433,-35,20,28
25434,-35,20,28
25435,17,-7,-11
25436,17,-7,-11
25437,16,13,-22
25438,14,-3,-25
25439,14,-3,-25
25440,-22,-34,5
25441,-30,26,-6
25442,-30,26,-6
25443,13,7,-9
25444,13,7,-9
25445,4,-17,48
25446,-32,-40,-26
25447,-32,-40,-26
25448,26,60,3
25449,-4,-25,-7
25450,-4,-25,-7
25451,-16,31,-32
25452,-16,31,-32
25453,-64,-43,-27
25454,-27,35,-7
25455,-27,35,-7
25456,-27,-4,37
25457,27,2,23
25458,27,2,23
25459,-18,-23,-18
25460,-18,-23,-18
25461,15,-11,31
25462,19,-25,30
25463,19,-25,30
25464,4,-22,36
25465,17,18,14
25466,17,18,14
25467,-19,46,20
25468,-19,46,20
25469,-1,-20,-18
25470,-45,19,-31
25471,-45,19,-31
25472,-24,6,20
25473,-42,22,11
25474,-42,22,11
25475,-13,-3,-3
25476,-13,-3,-3
25477,-53,-5,16
25478,-7,-11,-24
25479,-7,-11,-24
25480,29,14,-23
25481,-37,-9,-3
25482,-37,-9,-3
25483,-2,-19,13
25484,-2,-19,13
25485,-18,-10,20
25486,36,-9,22
25487,36,-9,22
25488,1,-30,40
25489,1,-30,40
25490,-36,19,3
25491,-30,-33,8
25492,-30,-33,8
25493,-1,1,5
25494,-29,6,-27
25495,-29,6,-27
25496,-16,3,-4
25497,-16,3,-4
25498,3,-13,36
25499,21,10,-28
25500,21,10,-28
25501,-16,-2,20
25502,3,-7,-62
25503,3,-7,-62
25504,18,4,-21
25505,18,4,-21
25506,9,-4,-9
25507,3,-42,-57
25508,3,-42,-57
25509,12,-7,-30
25510,-1,-5,-12
25511,-1,-5,-12
25512,-2,-18,-29
25513,-2,-18,-29
25514,-13,32,19
25515,-18,40,-33
25516,-18,40,-33
25517,-27,20,-9
25518,-18,-28,6
25519,-18,-28,6
25520,-16,-18,26
25521,-16,-18,26
25522,12,-9,21
25523,-10,-5,36
25524,-10,-5,36
25525,-24,-5,-4
25526,-13,10,32
25527,-13,10,32
25528,-14,29,-22
25529,-14,29,-22
25530,-29,-15,2
25531,1,-21,5
25532,1,-21,5
25533,-7,7,18
25534,-12,-12,13
25535,-12,-12,13
25536,-6,25,5
25537,-6,25,5
25538,-38,-30,25
25539,-14,36,62
25540,-14,36,62
25541,5,-50,42
25542,-8,38,-22
25543,-8,38,-22
25544,14,-9,1
25545,14,-9,1
25546,3,-38,-20
25547,-14,80,22
25548,-14,80,22
25549,-12,-22,-52
25550,7,27,-6
25551,7,27,-6
25552,-17,-7,17
25553,-17,-7,17
25554,-27,10,27
25555,-54,-14,49
25556,-54,-14,49
25557,0,12,41
25558,-15,-27,36
25559,-15,-27,36
25560,-7,25,16
25561,-7,25,16
25562,4,-30,19
25563,0,15,-20
25564,0,15,-20
25565,13,-29,-21
25566,-20,30,-58
25567,-20,30,-58
25568,-45,-2,-37
25569,-45,-2,-37
25570,-23,-6,-6
25571,-5,-22,-5
25572,-5,-22,-5
25573,-7,34,-19
25574,-7,34,-19
25575,-20,27,-8
25576,20,33,-29
25577,20,33,-29
25578,6,19,8
25579,-28,37,39
25580,-28,37,39
25581,-35,-12,-18
25582,-35,-12,-18
25583,-25,-5,12
25584,-23,5,-33
25585,-23,5,-33
25586,-5,-19,-22
25587,-1,-18,32
25588,-1,-18,32
25589,-5,-4,-25
25590,-5,-4,-25
25591,19,37,-3
25592,-4,-15,17
25593,-4,-15,17
25594,-7,10,4
25595,-25,-17,-3
25596,-25,-17,-3
25597,-44,13,-25
25598,-44,13,-25
25599,-14,-22,7
25600,-8,28,19
25601,-8,28,19
25602,-15,-11,15
25603,-12,20,-7
25604,-12,20,-7
25605,-2,-4,-25
25606,-2,-4,-25
25607,-33,7,8
25608,-38,24,-4
25609,-38,24,-4
25610,-9,11,9
25611,-20,-8,-31
25612,-20,-8,-31
25613,11,36,25
25614,11,36,25
25615,2,-43,-2
25616,13,19,16
25617,13,19,16
25618,14,-24,-15
25619,-4,20,18
25620,-4,20,18
25621,-9,10,-5
25622,-9,10,-5
25623,42,34,-5
25624,-33,-19,-30
25625,-33,-19,-30
25626,-15,22,18
25627,-21,-14,-12
25628,-21,-14,-12
25629,-21,-16,-23
25630,-21,-16,-23
25631,-18,-41,-11
25632,-6,0,-16
25633,-6,0,-16
25634,15,7,-22
25635,8,-34,-12
25636,8,-34,-12
25637,-6,-10,-29
25638,-6,-10,-29
25639,22,3,0
25640,7,25,-8
25641,7,25,-8
25642,3,-21,-5
25643,18,61,-5
25644,18,61,-5
25645,-2,-36,33
25646,-2,-36,33
25647,-11,-7,26
25648,-34,33,-13
25649,-34,33,-13
25650,-12,49,20
25651,-16,-18,5
25652,-16,-18,5
25653,-5,27,-20
25654,-5,27,-20
25655,-8,9,-26
25656,36,49,17
25657,36,49,17
25658,-22,-5,31
25659,-22,-5,31
25660,2,50,9
25661,-27,-27,-43
25662,-27,-27,-43
25663,-11,23,0
25664,-36,5,-7
25665,-36,5,-7
25666,-7,18,-29
25667,-7,18,-29
25668,-12,28,12
25669,-22,4,-29
25670,-22,4,-29
25671,5,-3,-31
25672,-16,24,-28
25673,-16,24,-28
25674,4,17,45
25675,4,17,45
25676,-6,-21,32
25677,-9,-4,24
25678,-9,-4,24
25679,-17,-1,52
25680,-7,33,9
25681,-7,33,9
25682,-18,10,11
25683,-18,10,11
25684,-9,19,-18
25685,11,39,14
25686,11,39,14
25687,-16,22,-27
25688,-15,45,3
25689,-15,45,3
25690,-44,6,29
25691,-44,6,29
25692,14,3,1
25693,-7,-56,-3
25694,-7,-56,-3
25695,3,-6,-10
25696,-5,-25,63
25697,-5,-25,63
25698,-4,-9,23
25699,-4,-9,23
25700,-4,-5,43
25701,-35,19,-10
25702,-35,19,-10
25703,-12,-1,3
25704,-42,16,-22
25705,-42,16,-22
25706,-28,-26,-7
25707,-28,-26,-7
25708,0,14,-1
25709,-3,23,0
25710,-3,23,0
25711,-7,-39,60
25712,-16,-25,33
25713,-16,-25,33
25714,-31,7,21
25715,-31,7,21
25716,-27,-1,11
25717,3,11,69
25718,3,11,69
25719,5,11,27
25720,0,20,16
25721,0,20,16
25722,-26,1,-39
25723,-26,1,-39
25724,-14,28,2
25725,-10,39,9
25726,-10,39,9
25727,-51,8,17
25728,-17,22,25
25729,-17,22,25
25730,6,27,-15
25731,6,27,-15
25732,29,42,17
25733,32,-11,-23
25734,32,-11,-23
25735,-24,21,-26
25736,-10,-17,-9
25737,-10,-17,-9
25738,4,43,-3
25739,4,43,-3
25740,7,-4,13
25741,-23,5,-15
25742,-23,5,-15
25743,-42,-50,-28
25744,-42,-50,-28
25745,-26,-33,15
25746,37,152,26
25747,37,152,26
25748,-14,-92,22
25749,25,76,-12
25750,25,76,-12
25751,-35,-75,5
25752,-35,-75,5
25753,3,42,-26
25754,18,-34,12
25755,18,-34,12
25756,1,59,6
25757,-16,9,10
25758,-16,9,10
25759,-44,52,-13
25760,-44,52,-13
25761,-16,-33,-8
25762,0,-7,-27
25763,0,-7,-27
25764,-12,-1,36
25765,-26,15,20
25766,-26,15,20
25767,10,10,-27
25768,10,10,-27
25769,12,18,-9
25770,-22,-13,7
25771,-22,-13,7
25772,-39,-8,13
25773,-27,10,-10
25774,-27,10,-10
25775,-17,17,-57
25776,-17,17,-57
25777,-39,-16,-19
25778,-41,4,51
25779,-41,4,51
25780,18,-31,26
25781,31,35,5
25782,31,35,5
25783,15,8,-9
25784,15,8,-9
25785,23,-18,-21
25786,22,1,-21
25787,22,1,-21
25788,-2,24,40
25789,21,8,-26
25790,21,8,-26
25791,-21,23,-13
25792,-21,23,-13
25793,-10,13,-21
25794,8,-2,-20
25795,8,-2,-20
25796,20,-23,27
25797,5,10,-2
25798,5,10,-2
25799,-18,-3,21
25800,-18,-3,21
25801,-8,2,1
25802,9,-7,-15
25803,9,-7,-15
25804,-5,25,16
25805,2,-17,-30
25806,2,-17,-30
25807,-6,34,-56
25808,-6,34,-56
25809,-5,10,21
25810,6,19,13
25811,6,19,13
25812,28,42,28
25813,-15,-20,25
25814,-15,-20,25
25815,26,-19,6
25816,26,-19,6
25817,-20,-4,-21
25818,2,-17,-17
25819,2,-17,-17
25820,-2,2,5
25821,14,-2,13
25822,14,-2,13
25823,8,-2,-6
25824,8,-2,-6
25825,13,7,-43
25826,20,1,8
25827,20,1,8
25828,10,4,-6
25829,-2,1,28
25830,-2,1,28
25831,-22,3,4
25832,-22,3,4
25833,7,-6,-9
25834,-17,35,-23
25835,-17,35,-23
25836,13,4,10
25837,13,4,10
25838,10,24,26
25839,20,3,42
25840,20,3,42
25841,-11,-6,53
25842,-12,-2,-30
25843,-12,-2,-30
25844,10,-4,6
25845,10,-4,6
25846,1,-26,24
25847,-8,-12,-11
25848,-8,-12,-11
25849,13,1,-1
25850,12,10,-25
25851,12,10,-25
25852,13,-20,20
25853,13,-20,20
25854,-16,-7,-25
25855,16,21,-15
25856,16,21,-15
25857,-4,13,40
25858,29,-8,-6
25859,29,-8,-6
25860,12,23,19
25861,12,23,19
25862,0,-9,21
25863,-4,-13,11
25864,-4,-13,11
25865,-25,-26,25
25866,3,-6,80
25867,3,-6,80
25868,28,10,23
25869,28,10,23
25870,6,-30,10
25871,-3,-23,-18
25872,-3,-23,-18
25873,4,-7,0
25874,-10,-6,8
25875,-10,-6,8
25876,27,1,24
25877,27,1,24
25878,-21,47,-18
25879,-13,1,-8
25880,-13,1,-8
25881,1,9,18
25882,12,-21,-30
25883,12,-21,-30
25884,-3,-40,26
25885,-3,-40,26
25886,12,23,23
25887,-14,4,-20
25888,-14,4,-20
25889,-6,43,-8
25890,22,-31,33
25891,22,-31,33
25892,12,-15,30
25893,12,-15,30
25894,4,-26,17
25895,8,-1,9
25896,8,-1,9
25897,22,-7,-2
25898,-1,-1,-34
25899,-1,-1,-34
25900,-26,18,-31
25901,-26,18,-31
25902,5,9,38
25903,-14,-1,-33
25904,-14,-1,-33
25905,-18,5,-9
25906,-7,-19,12
25907,-7,-19,12
25908,21,3,28
25909,21,3,28
25910,3,-5,-5
25911,-4,-7,-27
25912,-4,-7,-27
25913,29,-35,-1
25914,5,9,47
25915,5,9,47
25916,-2,1,15
25917,-2,1,15
25918,-13,40,-14
25919,-23,-18,10
25920,-23,-18,10
25921,6,-6,5
25922,6,-6,5
25923,0,23,-31
25924,14,-4,16
25925,14,-4,16
25926,41,6,-10
25927,27,-34,-63
25928,27,-34,-63
25929,-15,60,-54
25930,-15,60,-54
25931,-12,-64,28
25932,-5,12,-30
25933,-5,12,-30
25934,29,16,1
25935,0,28,18
25936,0,28,18
25937,-21,-25,13
25938,-21,-25,13
25939,-2,25,12
25940,34,-34,2
25941,34,-34,2
25942,-8,-6,22
25943,7,-23,12
25944,7,-23,12
25945,12,39,-24
25946,12,39,-24
25947,-6,22,-12
25948,27,0,19
25949,27,0,19
25950,15,40,32
25951,22,2,4
25952,22,2,4
25953,-22,20,-13
25954,-22,20,-13
25955,-21,35,2
25956,-2,6,-15
25957,-2,6,-15
25958,0,-18,-18
25959,9,-12,-12
25960,9,-12,-12
25961,26,8,-56
25962,26,8,-56
25963,16,2,-50
25964,13,-8,1
25965,13,-8,1
25966,34,28,-25
25967,-7,6,-8
25968,-7,6,-8
25969,29,4,-37
25970,29,4,-37
25971,17,22,5
25972,4,31,-11
25973,4,31,-11
25974,14,3,26
25975,21,11,-4
25976,21,11,-4
25977,19,19,-24
25978,19,19,-24
25979,24,18,-11
25980,-28,-12,-1
25981,-28,-12,-1
25982,12,-10,-1
25983,-19,-12,-3
25984,-19,-12,-3
25985,26,-31,-13
25986,26,-31,-13
25987,16,-15,-5
25988,24,11,-24
25989,24,11,-24
25990,-18,-7,-3
25991,7,-17,-16
25992,7,-17,-16
25993,-20,16,-9
25994,-20,16,-9
25995,-10,-13,-23
25996,-8,-3,18
25997,-8,-3,18
25998,-12,19,12
25999,12,3,15
26000,12,3,15
26001,5,6,5
26002,5,6,5
26003,20,-9,3
26004,1,17,-30
26005,1,17,-30
26006,10,-7,-59
26007,10,-7,-59
26008,14,11,4
26009,8,-19,-10
26010,8,-19,-10
26011,14,5,-8
26012,-6,-5,39
26013,-6,-5,39
26014,38,42,32
26015,38,42,32
26016,-1,6,-12
26017,1,-7,-17
26018,1,-7,-17
26019,5,-4,4
26020,-24,8,-45
26021,-24,8,-45
26022,8,-11,14
26023,8,-11,14
26024,11,-3,-19
26025,12,-9,-22
26026,12,-9,-22
26027,-9,-13,-50
26028,8,-7,-7
26029,8,-7,-7
26030,21,11,13
26031,21,11,13
26032,-11,-6,-4
26033,-37,32,-21
26034,-37,32,-21
26035,-4,-6,-38
26036,9,26,4
26037,9,26,4
26038,-8,-26,15
26039,-8,-26,15
26040,31,24,-16
26041,23,12,-16
26042,23,12,-16
26043,11,40,3
26044,-3,2,45
26045,-3,2,45
26046,24,-8,29
26047,24,-8,29
26048,-20,-35,-11
26049,32,9,37
26050,32,9,37
26051,35,-13,31
26052,11,16,-6
26053,11,16,-6
26054,14,-17,1
26055,14,-17,1
26056,4,30,9
26057,6,-3,8
26058,6,-3,8
26059,-30,9,-18
26060,-6,30,-45
26061,-6,30,-45
26062,-22,-17,-31
26063,-22,-17,-31
26064,10,23,-41
26065,-22,-5,1
26066,-22,-5,1
26067,29,22,-16
26068,20,-10,21
26069,20,-10,21
26070,-8,6,0
26071,-8,6,0
26072,45,16,-32
26073,22,11,21
26074,22,11,21
26075,-7,-19,-20
26076,-4,-9,10
26077,-4,-9,10
26078,9,-2,-25
26079,9,-2,-25
26080,8,-15,0
26081,-22,24,22
26082,-22,24,22
26083,-3,1,18
26084,13,-6,8
26085,13,-6,8
26086,-7,-17,6
26087,-7,-17,6
26088,19,34,-29
26089,0,-12,-37
26090,0,-12,-37
26091,-14,-19,7
26092,-14,-19,7
26093,15,-8,-7
26094,20,-13,-25
26095,20,-13,-25
26096,11,17,-19
26097,-10,9,-23
26098,-10,9,-23
26099,-4,-42,-14
26100,-4,-42,-14
26101,7,21,-8
26102,-28,15,11
26103,-28,15,11
26104,-6,40,0
26105,-12,19,-19
26106,-12,19,-19
26107,31,-7,-31
26108,31,-7,-31
26109,40,18,41
26110,3,19,10
26111,3,19,10
26112,26,8,-18
26113,23,-13,-67
26114,23,-13,-67
26115,22,10,-26
26116,22,10,-26
26117,18,13,29
26118,12,-5,28
26119,12,-5,28
26120,3,-28,-13
26121,12,3,-4
26122,12,3,-4
26123,2,3,22
26124,2,3,22
26125,-2,19,-3
26126,-1,0,-27
26127,-1,0,-27
26128,6,11,43
26129,23,58,32
26130,23,58,32
26131,-16,-10,3
26132,-16,-10,3
26133,10,-23,26
26134,-5,22,36
26135,-5,22,36
26136,-35,3,-39
26137,-1,17,-36
26138,-1,17,-36
26139,-22,-10,-35
26140,-22,-10,-35
26141,12,-10,1
26142,-3,-11,1
26143,-3,-11,1
26144,-16,-3,-4
26145,-3,-1,9
26146,-3,-1,9
26147,-11,-20,-29
26148,-11,-20,-29
26149,0,-3,-3
26150,7,15,-36
26151,7,15,-36
26152,39,37,6
26153,22,30,-10
26154,22,30,-10
26155,-16,-27,20
26156,-16,-27,20
26157,1,-29,-1
26158,-13,30,-26
26159,-13,30,-26
26160,-2,-24,3
26161,11,46,-54
26162,11,46,-54
26163,14,22,-25
26164,14,22,-25
26165,-9,0,-7
26166,-30,-1,-11
26167,-30,-1,-11
26168,-7,27,19
26169,8,-20,-24
26170,8,-20,-24
26171,-8,13,-3
26172,-8,13,-3
26173,-1,-34,8
26174,8,25,21
26175,8,25,21
26176,39,-11,-38
26177,8,27,-47
26178,8,27,-47
26179,9,-22,-7
26180,9,-22,-7
26181,-26,-33,6
26182,-35,4,-7
26183,-35,4,-7
26184,-20,21,-33
26185,-20,21,-33
26186,23,14,-19
26187,-11,-55,-70
26188,-11,-55,-70
26189,-1,47,-26
26190,-20,-53,30
26191,-20,-53,30
26192,13,9,41
26193,13,9,41
26194,-4,-60,-20
26195,9,-10,-26
26196,9,-10,-26
26197,1,-36,21
26198,21,34,20
26199,21,34,20
26200,-1,-32,-21
26201,-1,-32,-21
26202,6,6,28
26203,1,-25,-22
26204,1,-25,-22
26205,-15,17,27
26206,-5,-35,-23
26207,-5,-35,-23
26208,-9,43,2
26209,-9,43,2
26210,-3,-12,-2
26211,7,24,38
26212,7,24,38
26213,12,-1,-4
26214,13,10,7
26215,13,10,7
26216,18,-16,13
26217,18,-16,13
26218,17,7,-22
26219,16,-6,1
26220,16,-6,1
26221,11,17,-19
26222,36,-19,-36
26223,36,-19,-36
26224,-12,-13,21
26225,-12,-13,21
26226,17,-3,2
26227,9,20,41
26228,9,20,41
26229,-3,-19,1
26230,24,20,-34
26231,24,20,-34
26232,-33,2,-27
26233,-33,2,-27
26234,-57,-18,-14
26235,8,-6,28
26236,8,-6,28
26237,6,40,-31
26238,-12,-13,-10
26239,-12,-13,-10
26240,-3,-31,-5
26241,-3,-31,-5
26242,-17,3,9
26243,-9,18,10
26244,-9,18,10
26245,-11,32,-41
26246,-6,8,-13
26247,-6,8,-13
26248,15,8,30
26249,15,8,30
26250,18,7,5
26251,12,3,14
26252,12,3,14
26253,19,-28,26
26254,13,10,14
26255,13,10,14
26256,21,-1,27
26257,21,-1,27
26258,-11,-11,-14
26259,25,-29,-4
26260,25,-29,-4
26261,10,5,-31
26262,25,14,-29
26263,25,14,-29
26264,23,-14,-18
26265,23,-14,-18
26266,34,-49,-21
26267,3,23,-5
26268,3,23,-5
26269,-23,-28,-31
26270,-23,-28,-31
26271,13,-2,13
26272,13,12,33
26273,13,12,33
26274,13,20,21
26275,-22,2,-13
26276,-22,2,-13
26277,-27,-12,-22
26278,-27,-12,-22
26279,23,-25,-53
26280,25,-10,12
26281,25,-10,12
26282,28,-35,9
26283,22,1,15
26284,22,1,15
26285,9,19,51
26286,9,19,51
26287,-24,-29,27
26288,-15,28,34
26289,-15,28,34
26290,10,34,-3
26291,12,22,44
26292,12,22,44
26293,12,14,18
26294,12,14,18
26295,0,-11,-14
26296,-4,-18,-14
26297,-4,-18,-14
26298,-19,-19,-1
26299,7,3,48
26300,7,3,48
26301,3,2,-4
26302,3,2,-4
26303,-15,-21,-15
26304,-5,31,12
26305,-5,31,12
26306,18,-41,14
26307,13,8,30
26308,13,8,30
26309,21,-30,5
26310,21,-30,5
26311,9,14,5
26312,42,-37,38
26313,42,-37,38
26314,50,33,2
26315,25,-3,-19
26316,25,-3,-19
26317,26,23,-32
26318,26,23,-32
26319,-5,-6,6
26320,-2,49,-44
26321,-2,49,-44
26322,6,-18,-20
26323,3,-17,-19
26324,3,-17,-19
26325,3,-3,18
26326,3,-3,18
26327,0,7,28
26328,16,52,-8
26329,16,52,-8
26330,-27,12,27
26331,-35,10,-37
26332,-35,10,-37
26333,28,31,-2
26334,28,31,-2
26335,32,9,-28
26336,1,2,25
26337,1,2,25
26338,3,-1,-22
26339,16,3,-6
26340,16,3,-6
26341,12,-16,7
26342,12,-16,7
26343,3,42,-8
26344,-14,-16,-47
26345,-14,-16,-47
26346,27,15,2
26347,19,9,36
26348,19,9,36
26349,40,21,51
26350,40,21,51
26351,22,-16,7
26352,21,3,25
26353,21,3,25
26354,26,-25,14
26355,26,-25,14
26356,-10,24,-25
26357,3,-14,-47
26358,3,-14,-47
26359,23,42,8
26360,-10,-11,-15
26361,-10,-11,-15
26362,3,15,-5
26363,3,15,-5
26364,23,-42,41
26365,7,18,33
26366,7,18,33
26367,-35,-29,-32
26368,-3,20,-11
26369,-3,20,-11
26370,19,-13,8
26371,19,-13,8
26372,12,19,15
26373,-9,-67,-13
26374,-9,-67,-13
26375,3,24,-5
26376,8,-3,0
26377,8,-3,0
26378,-5,38,25
26379,-5,38,25
26380,-11,25,31
26381,-4,63,36
26382,-4,63,36
26383,-16,7,1
26384,-2,-17,-78
26385,-2,-17,-78
26386,43,30,-47
26387,43,30,-47
26388,14,-3,0
26389,-10,5,19
26390,-10,5,19
26391,-4,20,5
26392,12,-17,-54
26393,12,-17,-54
26394,31,-23,-19
26395,31,-23,-19
26396,18,-20,-28
26397,14,5,-9
26398,14,5,-9
26399,5,-1,-15
26400,0,39,26
26401,0,39,26
26402,-8,3,30
26403,-8,3,30
26404,-14,20,23
26405,-24,17,-15
26406,-24,17,-15
26407,9,-12,9
26408,5,-2,25
26409,5,-2,25
26410,9,5,-56
26411,9,5,-56
26412,-1,7,-45
26413,9,10,-49
