SNO,Xdata,Ydata,Zdata
1425,13,-3,12
1426,13,-3,12
1427,16,4,-12
1428,16,4,-12
1429,-17,-21,26
1430,-19,51,2
1431,-19,51,2
1432,12,-3,16
1433,3,42,-24
1434,3,42,-24
1435,-5,-7,62
1436,-5,-7,62
1437,-3,19,-9
1438,13,-42,4
1439,13,-42,4
1440,-15,51,-42
1441,-34,-44,-54
1442,-34,-44,-54
1443,10,56,-28
1444,10,56,-28
1445,-16,-7,-29
1446,-7,35,2
1447,-7,35,2
1448,-17,-52,27
1449,6,48,57
1450,6,48,57
1451,7,-79,83
1452,7,-79,83
1453,-7,40,3
1454,-15,-41,-2
1455,-15,-41,-2
1456,-15,21,10
1457,9,-23,18
1458,9,-23,18
1459,2,12,6
1460,2,12,6
1461,0,-24,52
1462,-8,16,37
1463,-8,16,37
1464,9,-21,-10
1465,-17,0,21
1466,-17,0,21
1467,-20,23,-13
1468,-20,23,-13
1469,-27,8,-43
1470,-3,29,42
1471,-3,29,42
1472,-19,-14,13
1473,-45,-37,-37
1474,-45,-37,-37
1475,4,0,-9
1476,4,0,-9
1477,39,3,34
1478,-21,-45,-35
1479,-21,-45,-35
1480,0,31,65
1481,-13,-31,-39
1482,-13,-31,-39
1483,-8,-24,12
1484,-8,-24,12
1485,41,-8,40
1486,49,16,-11
1487,49,16,-11
1488,1,-58,-6
1489,-17,-34,-39
1490,-17,-34,-39
1491,-15,27,23
1492,-15,27,23
1493,-5,56,-14
1494,-1,-37,58
1495,-1,-37,58
1496,10,18,25
1497,10,18,25
1498,-2,-65,-65
1499,-7,-1,1
1500,-7,-1,1
1501,-8,-40,0
1502,5,75,64
1503,5,75,64
1504,8,-49,43
1505,8,-49,43
1506,-16,28,-48
1507,-15,-49,-48
1508,-15,-49,-48
1509,24,55,-39
1510,-40,-5,-43
1511,-40,-5,-43
1512,-36,-25,-15
1513,-36,-25,-15
1514,3,-16,44
1515,17,9,12
1516,17,9,12
1517,-15,16,-17
1518,22,-49,6
1519,22,-49,6
1520,-1,14,47
1521,-1,14,47
1522,-24,-39,-24
1523,-13,24,-37
1524,-13,24,-37
1525,-10,-19,46
1526,22,37,-10
1527,22,37,-10
1528,-9,-29,13
1529,-9,-29,13
1530,20,56,17
1531,25,0,-12
1532,25,0,-12
1533,39,18,30
1534,14,1,-14
1535,14,1,-14
1536,-10,14,4
1537,-10,14,4
1538,38,-20,8
1539,3,33,-26
1540,3,33,-26
1541,-5,-31,-1
1542,18,3,-22
1543,18,3,-22
1544,28,-16,-6
1545,28,-16,-6
1546,-1,20,-11
1547,-2,-8,-3
1548,-2,-8,-3
1549,15,13,17
1550,-10,-10,-12
1551,-10,-10,-12
1552,1,6,-49
1553,1,6,-49
1554,20,1,-30
1555,37,-7,25
1556,37,-7,25
1557,2,-16,-50
1558,-23,-19,-34
1559,-23,-19,-34
1560,-18,-1,7
1561,-18,-1,7
1562,19,57,12
1563,-12,-52,25
1564,-12,-52,25
1565,-34,10,-28
1566,-56,-23,-19
1567,-56,-23,-19
1568,-20,9,-39
1569,-20,9,-39
1570,-7,10,-17
1571,-8,-8,-11
1572,-8,-8,-11
1573,1,-16,22
1574,19,14,10
1575,19,14,10
1576,-11,-21,-21
1577,-11,-21,-21
1578,-21,-17,36
1579,-15,-23,21
1580,-15,-23,21
1581,-16,-37,-2
1582,-16,-37,-2
1583,7,-2,3
1584,35,42,25
1585,35,42,25
1586,-27,-23,7
1587,-14,28,52
1588,-14,28,52
1589,-25,-37,8
1590,-25,-37,8
1591,-10,20,48
1592,22,4,-6
1593,22,4,-6
1594,25,13,34
1595,9,-16,-22
1596,9,-16,-22
1597,-48,-42,-16
1598,-48,-42,-16
1599,-6,7,-3
1600,-7,45,29
1601,-7,45,29
1602,29,13,-23
1603,-23,17,-6
1604,-23,17,-6
1605,1,-25,46
1606,1,-25,46
1607,5,-50,-65
1608,-24,47,-57
1609,-24,47,-57
1610,82,115,78
1611,-34,5,-37
1612,-34,5,-37
1613,-25,-32,-26
1614,-25,-32,-26
1615,71,6,-15
1616,39,122,8
1617,39,122,8
1618,20,-44,-26
1619,11,23,-12
1620,11,23,-12
1621,5,-7,4
1622,5,-7,4
1623,4,-7,17
1624,-24,34,38
1625,-24,34,38
1626,3,-4,42
1627,16,16,28
1628,16,16,28
1629,-31,23,2
1630,-31,23,2
1631,7,-6,11
1632,14,14,17
1633,14,14,17
1634,42,-2,1
1635,30,-26,37
1636,30,-26,37
1637,0,-15,16
1638,0,-15,16
1639,13,-4,15
1640,33,28,-31
1641,33,28,-31
1642,1,-6,9
1643,2,-18,1
1644,2,-18,1
1645,5,-7,-21
1646,5,-7,-21
1647,-20,-7,-7
1648,3,-2,-46
1649,3,-2,-46
1650,22,-8,-18
1651,12,2,-39
1652,12,2,-39
1653,11,22,-27
1654,11,22,-27
1655,16,4,8
1656,-44,-42,-24
1657,-44,-42,-24
1658,-59,-38,-8
1659,-22,19,38
1660,-22,19,38
1661,-8,23,36
1662,-8,23,36
1663,-4,15,24
1664,-17,12,-8
1665,-17,12,-8
1666,4,-24,17
1667,4,-24,17
1668,25,-8,-16
1669,11,-15,-30
1670,11,-15,-30
1671,26,-11,-14
1672,1,-20,-35
1673,1,-20,-35
1674,14,8,-18
1675,14,8,-18
1676,-5,2,-18
1677,22,8,-5
1678,22,8,-5
1679,6,18,-3
1680,-9,4,-50
1681,-9,4,-50
1682,31,-16,-5
1683,31,-16,-5
1684,-2,15,-14
1685,21,-44,8
1686,21,-44,8
1687,-9,-10,-22
1688,-12,6,-15
1689,-12,6,-15
1690,4,6,25
1691,4,6,25
1692,-17,-15,-10
1693,11,1,-6
1694,11,1,-6
1695,13,7,24
1696,24,3,9
1697,24,3,9
1698,15,-10,0
1699,15,-10,0
1700,31,2,-4
1701,-13,15,-15
1702,-13,15,-15
1703,10,-3,4
1704,2,8,31
1705,2,8,31
1706,29,39,-5
1707,29,39,-5
1708,21,-29,27
1709,-7,24,-4
1710,-7,24,-4
1711,7,-19,41
1712,3,56,-1
1713,3,56,-1
1714,-32,-66,-27
1715,-32,-66,-27
1716,-21,39,-30
1717,9,-39,-17
1718,9,-39,-17
1719,-32,27,34
1720,-26,-3,-23
1721,-26,-3,-23
1722,0,19,21
1723,0,19,21
1724,3,-38,38
1725,8,0,-12
1726,8,0,-12
1727,-10,1,6
1728,-10,4,-3
1729,-10,4,-3
1730,-24,-20,-79
1731,-24,-20,-79
1732,-12,-14,2
1733,-34,-25,27
1734,-34,-25,27
1735,20,31,-47
1736,13,-60,30
1737,13,-60,30
1738,-11,9,-44
1739,-11,9,-44
1740,-2,-32,53
1741,-19,76,-12
1742,-19,76,-12
1743,7,-65,1
1744,7,-65,1
1745,26,84,-16
1746,-10,-72,-18
1747,-10,-72,-18
1748,-18,75,38
1749,-5,-55,-39
1750,-5,-55,-39
1751,-18,41,65
1752,-18,41,65
1753,-19,-79,-1
1754,-3,81,1
1755,-3,81,1
1756,4,-46,33
1757,14,64,53
1758,14,64,53
1759,-26,-24,4
1760,-26,-24,4
1761,39,31,-11
1762,3,-2,-5
1763,3,-2,-5
1764,-26,21,-72
1765,-23,-7,-8
1766,-23,-7,-8
1767,29,33,-27
1768,29,33,-27
1769,-24,-24,-5
1770,-33,-6,-9
1771,-33,-6,-9
1772,-14,-20,-9
1773,13,29,-37
1774,13,29,-37
1775,-16,-40,-12
1776,-16,-40,-12
1777,-27,33,-3
1778,-29,-19,4
1779,-29,-19,4
1780,-28,19,19
1781,-23,4,37
1782,-23,4,37
1783,-1,9,-28
1784,-1,9,-28
1785,18,-7,-3
1786,33,13,-40
1787,33,13,-40
1788,-28,-46,-17
1789,-23,-29,-23
1790,-23,-29,-23
1791,-7,17,-7
1792,-7,17,-7
1793,12,31,11
1794,-14,-32,-19
1795,-14,-32,-19
1796,-3,-25,-8
1797,26,-19,36
1798,26,-19,36
1799,-23,-18,-18
1800,-23,-18,-18
1801,-15,-44,-7
1802,-49,14,44
1803,-49,14,44
1804,2,-3,5
1805,12,14,13
1806,12,14,13
1807,16,11,40
1808,16,11,40
1809,-1,-2,22
1810,-15,-31,-1
1811,-15,-31,-1
1812,6,-4,63
1813,19,-12,-47
1814,19,-12,-47
1815,13,8,5
1816,13,8,5
1817,18,15,-38
1818,-4,-31,1
1819,-4,-31,1
1820,19,-4,-26
1821,-15,-13,-18
1822,-15,-13,-18
1823,-21,21,-21
1824,-21,21,-21
1825,5,20,-19
1826,29,-6,38
1827,29,-6,38
1828,-8,-18,-4
1829,-8,-18,-4
1830,-15,13,57
1831,18,7,0
1832,18,7,0
1833,-6,0,-5
1834,-8,-20,-5
1835,-8,-20,-5
1836,3,-18,63
1837,3,-18,63
1838,23,-11,13
1839,-17,-22,2
1840,-17,-22,2
1841,-6,-5,38
1842,-20,-25,26
1843,-20,-25,26
1844,0,-22,38
1845,0,-22,38
1846,-34,-11,6
1847,1,0,-57
1848,1,0,-57
1849,6,-20,-12
1850,4,10,4
1851,4,10,4
1852,-6,-55,48
1853,-6,-55,48
1854,-36,19,-43
1855,-29,-6,4
1856,-29,-6,4
1857,25,0,20
1858,-6,-25,15
1859,-6,-25,15
1860,4,-8,-25
1861,4,-8,-25
1862,2,-20,-20
1863,16,24,42
1864,16,24,42
1865,-20,-49,12
1866,-10,36,-24
1867,-10,36,-24
1868,-14,-47,-30
1869,-14,-47,-30
1870,-5,2,15
1871,13,-16,16
1872,13,-16,16
1873,-18,15,-7
1874,-21,-19,-11
1875,-21,-19,-11
1876,-14,53,6
1877,-14,53,6
1878,6,19,32
1879,-47,26,-44
1880,-47,26,-44
1881,-24,-41,-1
1882,-4,14,-42
1883,-4,14,-42
1884,-48,-21,-31
1885,-48,-21,-31
1886,-25,11,15
1887,-11,-59,10
1888,-11,-59,10
1889,3,-26,49
1890,7,-12,-23
1891,7,-12,-23
1892,-5,9,-20
1893,-5,9,-20
1894,-9,-11,-35
1895,-42,9,-3
1896,-42,9,-3
1897,-17,-2,14
1898,-13,-5,1
1899,-13,-5,1
1900,-43,-23,-56
1901,-43,-23,-56
1902,-23,2,60
1903,-20,17,78
1904,-20,17,78
1905,-12,-14,9
1906,11,-9,22
1907,11,-9,22
1908,0,9,-31
1909,0,9,-31
1910,-13,-6,31
1911,33,-11,24
1912,33,-11,24
1913,-13,-2,16
1914,-13,-2,16
1915,-12,10,18
1916,-20,13,11
1917,-20,13,11
1918,-24,11,-1
1919,0,5,-1
1920,0,5,-1
1921,11,-41,1
1922,11,-41,1
1923,-18,-50,10
1924,2,6,-23
1925,2,6,-23
1926,7,-29,-4
1927,14,-36,51
1928,14,-36,51
1929,-29,-16,46
1930,-29,-16,46
1931,10,18,39
1932,-19,-3,-19
1933,-19,-3,-19
1934,-5,47,5
1935,-1,8,44
1936,-1,8,44
1937,2,-6,-14
1938,2,-6,-14
1939,-11,-48,6
1940,-22,23,-48
1941,-22,23,-48
1942,11,5,-42
1943,-5,52,-17
1944,-5,52,-17
1945,15,-16,15
1946,15,-16,15
1947,16,0,30
1948,1,-3,-23
1949,1,-3,-23
1950,2,-38,1
1951,19,-5,35
1952,19,-5,35
1953,13,26,2
1954,13,26,2
1955,-6,3,-3
1956,1,14,5
1957,1,14,5
1958,-1,-22,5
1959,-8,15,-40
1960,-8,15,-40
1961,-16,-7,-1
1962,-16,-7,-1
1963,19,1,-26
1964,-3,-44,-23
1965,-3,-44,-23
1966,-4,12,-22
1967,4,-14,16
1968,4,-14,16
1969,-6,22,-12
1970,-6,22,-12
1971,-10,-23,16
1972,-24,-6,-2
1973,-24,-6,-2
1974,12,-68,23
1975,-22,-2,7
1976,-22,-2,7
1977,-32,4,7
1978,-32,4,7
1979,-7,-2,-11
1980,13,-23,-1
1981,13,-23,-1
1982,15,7,-7
1983,-15,19,-19
1984,-15,19,-19
1985,-11,16,23
1986,-11,16,23
1987,8,-9,22
1988,-3,25,-22
1989,-3,25,-22
1990,12,-14,7
1991,19,6,-26
1992,19,6,-26
1993,-7,-27,12
1994,-7,-27,12
1995,-33,9,-10
1996,37,-19,7
1997,37,-19,7
1998,9,-14,-10
1999,9,-14,-10
2000,2,4,-19
2001,13,-15,2
2002,13,-15,2
2003,10,-12,23
2004,-25,-20,-9
2005,-25,-20,-9
2006,15,0,-17
2007,15,0,-17
2008,7,0,27
2009,-22,5,-38
2010,-22,5,-38
2011,16,-26,7
2012,-7,11,-17
2013,-7,11,-17
2014,-1,-48,3
2015,-1,-48,3
2016,28,0,24
2017,-2,-10,-23
2018,-2,-10,-23
2019,-15,-4,27
2020,-11,15,-13
2021,-11,15,-13
2022,11,3,-24
2023,11,3,-24
2024,-5,-11,1
2025,-25,-12,-48
2026,-25,-12,-48
2027,-19,15,-13
2028,18,-21,20
2029,18,-21,20
2030,0,71,-15
2031,0,71,-15
2032,-27,-12,34
2033,-22,39,-4
2034,-22,39,-4
2035,-6,-62,-21
2036,10,65,-2
2037,10,65,-2
2038,-6,-78,17
2039,-6,-78,17
2040,5,95,-3
2041,-21,-37,20
2042,-21,-37,20
2043,3,56,-11
2044,-28,-47,0
2045,-28,-47,0
2046,24,74,7
2047,24,74,7
2048,-7,-118,1
2049,-27,62,-13
2050,-27,62,-13
2051,-14,-57,3
2052,-7,79,35
2053,-7,79,35
2054,-29,-63,5
2055,-29,-63,5
2056,7,29,39
2057,27,-18,-11
2058,27,-18,-11
2059,7,36,36
2060,-7,-12,8
2061,-7,-12,8
2062,-4,16,-94
2063,-4,16,-94
2064,8,-15,11
2065,-20,-43,20
2066,-20,-43,20
2067,-6,6,36
2068,12,24,-38
2069,12,24,-38
2070,30,15,9
2071,30,15,9
2072,52,1,-11
2073,23,0,-2
2074,23,0,-2
2075,-30,-35,-33
2076,-38,-7,12
2077,-38,-7,12
2078,-17,62,-83
2079,-17,62,-83
2080,-22,-60,45
2081,9,35,-12
2082,9,35,-12
2083,-32,-47,-21
2084,-32,-47,-21
2085,-11,51,-5
2086,8,-44,8
2087,8,-44,8
2088,37,23,20
2089,4,-7,-7
2090,4,-7,-7
2091,5,38,3
2092,5,38,3
2093,-30,-18,-39
2094,3,-13,19
2095,3,-13,19
2096,0,2,8
2097,10,16,-15
2098,10,16,-15
2099,-16,-24,35
2100,-16,-24,35
2101,-10,-4,55
2102,-26,-22,-33
2103,-26,-22,-33
2104,5,18,-49
2105,10,33,11
2106,10,33,11
2107,15,-14,-34
2108,15,-14,-34
2109,1,16,64
2110,-19,-12,-62
2111,-19,-12,-62
2112,-17,6,-20
2113,27,15,-3
2114,27,15,-3
2115,-10,-13,7
2116,-10,-13,7
2117,-4,8,-16
2118,18,-1,-41
2119,18,-1,-41
2120,33,4,41
2121,-14,-16,-11
2122,-14,-16,-11
2123,3,23,3
2124,3,23,3
2125,15,-19,-49
2126,7,35,-15
2127,7,35,-15
2128,1,-19,-10
2129,-25,22,31
2130,-25,22,31
2131,-14,-15,-19
2132,-14,-15,-19
2133,-19,4,-23
2134,-32,-18,27
2135,-32,-18,27
2136,-39,34,29
2137,0,-29,-1
2138,0,-29,-1
2139,-17,-21,-40
2140,-17,-21,-40
2141,-13,-51,26
2142,-13,16,6
2143,-13,16,6
2144,4,-28,27
2145,-1,19,3
2146,-1,19,3
2147,3,-21,-23
2148,3,-21,-23
2149,-16,17,1
2150,-23,-12,1
2151,-23,-12,1
2152,-28,-17,-4
2153,5,3,-42
2154,5,3,-42
2155,19,-18,3
2156,19,-18,3
2157,-4,-39,17
2158,8,7,-1
2159,8,7,-1
2160,-19,2,13
2161,-19,2,13
2162,8,-39,-32
2163,-7,-37,-10
2164,-7,-37,-10
2165,-25,-8,2
2166,-4,-19,-17
2167,-4,-19,-17
2168,-14,-23,-20
2169,-14,-23,-20
2170,-7,-8,26
2171,-30,13,-17
2172,-30,13,-17
2173,-17,-21,11
2174,-15,-51,56
2175,-15,-51,56
2176,11,-17,-39
2177,11,-17,-39
2178,12,-11,-8
2179,1,8,-20
2180,1,8,-20
2181,18,-1,35
2182,12,-29,-9
2183,12,-29,-9
2184,-23,7,11
2185,-23,7,11
2186,-32,12,-12
2187,1,4,-16
2188,1,4,-16
2189,3,3,-11
2190,3,28,10
2191,3,28,10
2192,-18,-30,41
2193,-18,-30,41
2194,-38,-10,49
2195,0,-15,-14
2196,0,-15,-14
2197,-22,-2,-51
2198,20,-22,-21
2199,20,-22,-21
2200,30,39,5
2201,30,39,5
2202,-5,-18,3
2203,-14,30,11
2204,-14,30,11
2205,1,7,-42
2206,16,-27,9
2207,16,-27,9
2208,-8,4,-37
2209,-8,4,-37
2210,-5,1,-1
2211,-11,-5,28
2212,-11,-5,28
2213,30,-21,-15
2214,-15,25,-29
2215,-15,25,-29
2216,7,-5,-23
2217,7,-5,-23
2218,23,5,60
2219,-2,-35,2
2220,-2,-35,2
2221,-2,-17,-16
2222,19,15,10
2223,19,15,10
2224,12,3,39
2225,12,3,39
2226,3,-27,49
2227,9,14,26
2228,9,14,26
2229,-11,-40,-16
2230,-7,-13,-24
2231,-7,-13,-24
2232,7,-20,11
2233,7,-20,11
2234,6,-7,-4
2235,-29,3,13
2236,-29,3,13
2237,-10,-6,-8
2238,-15,-4,14
2239,-15,-4,14
2240,8,13,1
2241,8,13,1
2242,12,-17,-1
2243,0,31,3
2244,0,31,3
2245,-22,-24,-23
2246,-22,-24,-23
2247,-24,-28,-45
2248,11,20,-3
2249,11,20,-3
2250,-6,-21,59
2251,-9,20,9
2252,-9,20,9
2253,-5,37,-27
2254,-5,37,-27
2255,3,11,-4
2256,-8,-5,59
2257,-8,-5,59
2258,-10,19,16
2259,-19,29,3
2260,-19,29,3
2261,21,10,30
2262,21,10,30
2263,14,2,13
2264,1,8,10
2265,1,8,10
2266,4,-29,-70
2267,-21,-15,0
2268,-21,-15,0
2269,-25,-4,-10
2270,-25,-4,-10
2271,4,-10,-12
2272,5,-3,-14
2273,5,-3,-14
2274,0,7,47
2275,1,0,-41
2276,1,0,-41
2277,25,35,-46
2278,25,35,-46
2279,-29,1,16
2280,7,53,5
2281,7,53,5
2282,-15,-19,-14
2283,-14,-25,9
2284,-14,-25,9
2285,-13,-7,34
2286,-13,-7,34
2287,21,-3,25
2288,-4,-14,47
2289,-4,-14,47
2290,8,3,71
2291,19,-6,-10
2292,19,-6,-10
2293,6,16,-3
2294,6,16,-3
2295,9,0,7
2296,35,-11,54
2297,35,-11,54
2298,-3,10,47
2299,-16,6,-4
2300,-16,6,-4
2301,11,0,-16
2302,11,0,-16
2303,20,11,6
2304,-2,13,49
2305,-2,13,49
2306,-9,23,24
2307,-15,-31,26
2308,-15,-31,26
2309,8,4,-13
2310,8,4,-13
2311,-5,-14,-46
2312,-16,8,16
2313,-16,8,16
2314,-16,21,14
2315,-18,41,-6
2316,-18,41,-6
2317,2,-2,-16
2318,2,-2,-16
2319,-12,3,42
2320,-5,38,31
2321,-5,38,31
2322,-11,-43,42
2323,0,21,11
2324,0,21,11
2325,5,14,37
2326,5,14,37
2327,-48,-25,7
2328,-11,9,-29
2329,-11,9,-29
2330,22,-24,9
2331,22,-24,9
2332,2,-30,11
2333,-17,-24,56
2334,-17,-24,56
2335,-7,-1,-30
2336,2,12,2
2337,2,12,2
2338,0,23,37
2339,0,23,37
2340,-41,18,9
2341,-13,28,-30
2342,-13,28,-30
2343,2,-8,-7
2344,6,-24,-12
2345,6,-24,-12
2346,11,-27,-36
2347,11,-27,-36
2348,-14,-26,-25
2349,24,-13,4
2350,24,-13,4
2351,24,-3,33
2352,22,18,-2
2353,22,18,-2
2354,8,9,32
2355,8,9,32
2356,22,3,-17
2357,17,33,-37
2358,17,33,-37
2359,-2,7,16
2360,0,31,23
2361,0,31,23
2362,7,33,3
2363,7,33,3
2364,-1,-13,10
2365,-7,0,-10
2366,-7,0,-10
2367,-51,-18,-21
2368,12,-30,-15
2369,12,-30,-15
2370,-9,-5,-8
2371,-9,-5,-8
2372,-7,1,11
2373,-7,15,51
2374,-7,15,51
2375,-19,-6,-1
2376,-20,28,9
2377,-20,28,9
2378,13,2,11
2379,13,2,11
2380,-6,1,20
2381,-22,28,-6
2382,-22,28,-6
2383,-20,-16,9
2384,-22,14,-29
2385,-22,14,-29
2386,8,-2,-3
2387,8,-2,-3
2388,-60,15,23
2389,9,4,0
2390,9,4,0
2391,20,3,-6
2392,22,-37,-53
2393,22,-37,-53
2394,-13,-7,-33
2395,-13,-7,-33
2396,-26,-4,-40
2397,0,28,-29
2398,0,28,-29
2399,-13,-6,-55
2400,23,-16,-26
2401,23,-16,-26
2402,17,-16,-10
2403,17,-16,-10
2404,2,7,-22
2405,-21,-8,4
2406,-21,-8,4
2407,-32,5,-11
2408,-19,-21,28
2409,-19,-21,28
2410,28,8,-13
2411,28,8,-13
2412,15,-14,-5
2413,-8,34,-13
2414,-8,34,-13
2415,13,-22,-62
2416,13,-22,-62
2417,-19,-56,-30
2418,-4,-29,-29
2419,-4,-29,-29
2420,-15,10,30
2421,9,-19,1
2422,9,-19,1
2423,13,-20,-33
2424,13,-20,-33
2425,13,-9,-10
2426,-8,-18,-4
2427,-8,-18,-4
2428,31,4,-6
2429,18,-1,10
2430,18,-1,10
2431,7,1,0
2432,7,1,0
2433,29,-9,-53
2434,21,-10,13
2435,21,-10,13
2436,-36,-5,-53
2437,-43,-1,16
2438,-43,-1,16
2439,6,-23,-1
2440,6,-23,-1
2441,25,-26,-11
2442,2,-20,-20
2443,2,-20,-20
2444,-3,-22,30
2445,-2,27,92
2446,-2,27,92
2447,-9,0,0
2448,-9,0,0
2449,-9,1,3
2450,-27,11,22
2451,-27,11,22
2452,-13,6,-1
2453,-30,-1,-31
2454,-30,-1,-31
2455,-16,-20,-3
2456,-16,-20,-3
2457,-17,2,-20
2458,-18,18,-11
2459,-18,18,-11
2460,-8,10,-26
2461,0,-13,-25
2462,0,-13,-25
2463,-22,-10,-14
2464,-22,-10,-14
2465,-7,24,-3
2466,21,-5,26
2467,21,-5,26
2468,-14,-2,1
2469,12,10,36
2470,12,10,36
2471,29,0,52
2472,29,0,52
2473,-16,0,-12
2474,3,0,1
2475,3,0,1
2476,2,7,5
2477,-15,5,1
2478,-15,5,1
2479,-34,4,9
2480,-34,4,9
2481,7,-18,61
2482,-12,2,48
2483,-12,2,48
2484,-35,36,-50
2485,5,3,-12
2486,5,3,-12
2487,-23,-5,-3
2488,-23,-5,-3
2489,-8,-15,-3
2490,6,23,-31
2491,6,23,-31
2492,-11,1,32
2493,-1,-18,-2
2494,-1,-18,-2
2495,9,-17,18
2496,9,-17,18
2497,-41,8,-26
2498,4,-10,-8
2499,4,-10,-8
2500,-35,2,8
2501,-35,2,8
2502,31,9,-6
2503,18,1,-17
2504,18,1,-17
2505,3,17,-17
2506,7,20,-23
2507,7,20,-23
2508,-8,31,-15
2509,-8,31,-15
2510,34,-21,-2
2511,25,40,20
2512,25,40,20
2513,25,-1,-86
2514,9,1,-15
2515,9,1,-15
2516,-5,-31,-11
2517,-5,-31,-11
2518,10,2,12
2519,5,-39,-14
2520,5,-39,-14
2521,-9,13,-45
2522,-12,16,-1
2523,-12,16,-1
2524,-18,28,32
2525,-18,28,32
2526,-21,-46,8
2527,-5,9,34
2528,-5,9,34
2529,6,5,50
2530,11,-10,34
2531,11,-10,34
2532,5,22,5
2533,5,22,5
2534,-23,26,13
2535,10,-39,-7
2536,10,-39,-7
2537,12,-19,16
2538,-2,1,49
2539,-2,1,49
2540,-14,17,-47
2541,-14,17,-47
2542,7,12,-26
2543,-11,-17,-27
2544,-11,-17,-27
2545,6,-4,-21
2546,-2,27,29
2547,-2,27,29
2548,9,4,20
2549,9,4,20
2550,1,-10,7
2551,-6,-36,-11
2552,-6,-36,-11
2553,-13,28,19
2554,-29,6,13
2555,-29,6,13
2556,8,-12,5
2557,8,-12,5
2558,14,-6,6
2559,14,-6,-2
2560,14,-6,-2
2561,-1,18,5
2562,-5,-53,4
2563,-5,-53,4
2564,-22,8,34
2565,-22,8,34
2566,-21,-16,-7
2567,-14,-9,24
2568,-14,-9,24
2569,4,3,-18
2570,18,-24,-24
2571,18,-24,-24
2572,31,-23,25
2573,31,-23,25
2574,24,-18,-20
2575,-15,-30,7
2576,-15,-30,7
2577,-28,-1,2
2578,-28,-1,2
2579,-18,9,6
2580,-23,11,-24
2581,-23,11,-24
2582,-8,-11,-13
2583,-1,-9,-24
2584,-1,-9,-24
2585,-1,39,35
2586,-1,39,35
2587,-18,71,18
2588,-11,-175,-21
2589,-11,-175,-21
2590,-19,117,84
2591,7,-56,-25
2592,7,-56,-25
2593,-35,-29,5
2594,-35,-29,5
2595,12,93,9
2596,-17,-36,18
2597,-17,-36,18
2598,-17,14,51
2599,15,39,61
2600,15,39,61
2601,-15,-84,-2
2602,-15,-84,-2
2603,25,-16,14
2604,-10,-47,44
2605,-10,-47,44
2606,-28,-10,-3
2607,-14,9,16
2608,-14,9,16
2609,-12,22,16
2610,-12,22,16
2611,-43,-14,-22
2612,-37,28,1
2613,-37,28,1
2614,3,10,28
2615,-50,-13,-1
2616,-50,-13,-1
2617,-27,-35,6
2618,-27,-35,6
2619,-3,-1,40
2620,-1,-24,-18
2621,-1,-24,-18
2622,-3,-19,-55
2623,11,-88,0
2624,11,-88,0
2625,-9,59,1
2626,-9,59,1
2627,-3,6,-6
2628,-10,-34,50
2629,-10,-34,50
2630,22,30,72
2631,-21,-34,-68
2632,-21,-34,-68
2633,-56,-181,-160
2634,-56,-181,-160
2635,172,185,292
2636,-44,-64,-194
2637,-44,-64,-194
2638,-2,44,97
2639,-22,116,-6
2640,-22,116,-6
2641,-24,-146,11
2642,-24,-146,11
2643,26,167,7
2644,-13,-196,-13
2645,-13,-196,-13
2646,16,150,6
2647,-33,-159,-24
2648,-33,-159,-24
2649,13,133,-13
2650,13,133,-13
2651,-17,-94,-51
2652,19,124,-28
2653,19,124,-28
2654,6,-99,-4
2655,-19,31,13
2656,-19,31,13
2657,-12,-70,-12
2658,-12,-70,-12
2659,-5,34,39
2660,-1,-23,19
2661,-1,-23,19
2662,-2,15,7
2663,-2,15,7
2664,-17,-21,-20
2665,10,68,16
2666,10,68,16
2667,23,19,1
2668,-3,-6,-17
2669,-3,-6,-17
2670,15,41,27
2671,15,41,27
2672,-9,-38,-31
2673,14,-15,-37
2674,14,-15,-37
2675,-10,-41,-21
2676,23,0,4
2677,23,0,4
2678,-7,-6,8
2679,-7,-6,8
2680,11,28,-10
2681,6,-25,-53
2682,6,-25,-53
2683,13,34,-2
2684,-14,-29,14
2685,-14,-29,14
2686,-10,0,22
2687,-10,0,22
2688,-24,2,-19
2689,8,-9,-27
2690,8,-9,-27
2691,11,-3,-12
2692,-1,-40,-12
2693,-1,-40,-12
2694,14,27,-27
2695,14,27,-27
2696,27,-6,1
2697,23,-2,24
2698,23,-2,24
2699,-23,2,11
2700,-12,13,-46
2701,-12,13,-46
2702,5,-43,-31
2703,5,-43,-31
2704,-15,-24,-19
2705,-17,-3,-23
2706,-17,-3,-23
2707,-25,12,-14
2708,-9,-23,21
2709,-9,-23,21
2710,-52,-3,25
2711,-52,-3,25
2712,-7,-6,-9
2713,-8,-1,-4
2714,-8,-1,-4
2715,-7,-2,14
2716,-14,15,8
2717,-14,15,8
2718,-34,48,-19
2719,-34,48,-19
2720,-20,18,-9
2721,-47,-4,12
2722,-47,-4,12
2723,1,13,18
2724,24,1,-31
2725,24,1,-31
2726,7,-20,-10
2727,7,-20,-10
2728,-10,-14,8
2729,-21,-2,21
2730,-21,-2,21
2731,-22,4,-6
2732,-36,4,21
2733,-36,4,21
2734,0,5,28
2735,0,5,28
2736,-12,-15,38
2737,-31,-12,5
2738,-31,-12,5
2739,-13,-15,-32
2740,11,-6,-55
2741,11,-6,-55
2742,-11,-2,10
2743,-11,-2,10
2744,-4,4,-13
2745,27,-31,-41
2746,27,-31,-41
