SNO,Xdata,Ydata,Zdata
1438,-15,-18,5
1439,-15,-18,5
1440,28,11,-40
1441,3,30,22
1442,3,30,22
1443,2,-13,-18
1444,2,-13,-18
1445,13,8,11
1446,2,5,-20
1447,2,5,-20
1448,8,-20,-47
1449,0,-1,-8
1450,0,-1,-8
1451,0,-4,39
1452,0,-4,39
1453,11,27,16
1454,-3,3,1
1455,-3,3,1
1456,10,40,6
1457,13,11,-9
1458,13,11,-9
1459,13,25,4
1460,13,25,4
1461,-22,18,8
1462,-7,-6,28
1463,-7,-6,28
1464,-16,47,-21
1465,19,17,-54
1466,19,17,-54
1467,-13,-4,-23
1468,-13,-4,-23
1469,24,51,-8
1470,21,-24,39
1471,21,-24,39
1472,24,-3,-32
1473,2,-12,-30
1474,2,-12,-30
1475,-15,-24,-20
1476,-15,-24,-20
1477,12,-15,1
1478,5,-3,-11
1479,5,-3,-11
1480,23,-5,-29
1481,4,-2,-12
1482,4,-2,-12
1483,-6,-3,-3
1484,-6,-3,-3
1485,-17,-20,-66
1486,57,59,-3
1487,57,59,-3
1488,12,-1,-6
1489,22,27,15
1490,22,27,15
1491,6,22,8
1492,6,22,8
1493,29,-36,-43
1494,3,-12,38
1495,3,-12,38
1496,12,-3,10
1497,12,-3,10
1498,16,16,-22
1499,32,-22,-21
1500,32,-22,-21
1501,-2,-18,-1
1502,-2,7,-19
1503,-2,7,-19
1504,25,8,2
1505,25,8,2
1506,44,4,-48
1507,-7,-14,22
1508,-7,-14,22
1509,10,9,-13
1510,30,3,-1
1511,30,3,-1
1512,31,-6,6
1513,31,-6,6
1514,-47,-26,8
1515,-21,-15,10
1516,-21,-15,10
1517,-12,-20,14
1518,14,-43,20
1519,14,-43,20
1520,11,21,-15
1521,11,21,-15
1522,-19,-25,36
1523,-4,12,20
1524,-4,12,20
1525,15,-10,-41
1526,-7,15,5
1527,-7,15,5
1528,24,8,-11
1529,24,8,-11
1530,0,-2,-23
1531,12,8,-22
1532,12,8,-22
1533,-13,21,-30
1534,9,-16,-12
1535,9,-16,-12
1536,10,-10,13
1537,10,-10,13
1538,-3,12,-28
1539,11,-29,47
1540,11,-29,47
1541,-5,1,3
1542,2,-24,-42
1543,2,-24,-42
1544,44,7,-53
1545,44,7,-53
1546,-17,-17,-44
1547,23,-51,16
1548,23,-51,16
1549,20,23,55
1550,-14,11,-26
1551,-14,11,-26
1552,10,7,-7
1553,10,7,-7
1554,26,-3,-28
1555,-20,-40,-4
1556,-20,-40,-4
1557,-10,18,-7
1558,-42,-15,-27
1559,-42,-15,-27
1560,-8,-23,12
1561,-8,-23,12
1562,12,2,-35
1563,2,9,15
1564,2,9,15
1565,26,10,11
1566,17,-25,-36
1567,17,-25,-36
1568,-23,0,-13
1569,-23,0,-13
1570,27,15,29
1571,-15,2,67
1572,-15,2,67
1573,12,-4,-5
1574,-5,-6,-46
1575,-5,-6,-46
1576,-8,20,3
1577,-8,20,3
1578,1,2,-22
1579,12,35,32
1580,12,35,32
1581,18,-10,31
1582,18,-10,31
1583,21,33,23
1584,43,50,-8
1585,43,50,-8
1586,9,-10,-42
1587,17,-26,-10
1588,17,-26,-10
1589,9,-2,-35
1590,9,-2,-35
1591,1,3,-13
1592,-4,0,-12
1593,-4,0,-12
1594,-11,3,30
1595,11,20,9
1596,11,20,9
1597,-4,-16,-19
1598,-4,-16,-19
1599,8,19,-55
1600,-4,-8,3
1601,-4,-8,3
1602,8,7,-17
1603,15,-52,18
1604,15,-52,18
1605,-23,-2,54
1606,-23,-2,54
1607,4,-23,35
1608,-2,35,25
1609,-2,35,25
1610,-2,-14,-18
1611,6,-23,23
1612,6,-23,23
1613,6,-15,3
1614,6,-15,3
1615,-9,20,-46
1616,26,29,13
1617,26,29,13
1618,25,12,-18
1619,0,-43,-23
1620,0,-43,-23
1621,17,1,-37
1622,17,1,-37
1623,-19,-24,10
1624,-15,28,-25
1625,-15,28,-25
1626,-12,-6,-18
1627,-8,-12,-31
1628,-8,-12,-31
1629,-13,-28,0
1630,-13,-28,0
1631,47,47,32
1632,-40,-32,26
1633,-40,-32,26
1634,-8,-9,1
1635,3,-6,-17
1636,3,-6,-17
1637,-4,35,108
1638,-4,35,108
1639,0,15,20
1640,12,-23,-2
1641,12,-23,-2
1642,27,-15,-15
1643,21,-24,6
1644,21,-24,6
1645,-26,4,8
1646,-26,4,8
1647,15,24,-2
1648,-2,25,-30
1649,-2,25,-30
1650,6,6,-13
1651,1,-2,24
1652,1,-2,24
1653,25,19,-41
1654,25,19,-41
1655,31,18,-31
1656,-10,-48,-2
1657,-10,-48,-2
1658,-12,-13,-14
1659,0,-44,-6
1660,0,-44,-6
1661,-13,1,5
1662,-13,1,5
1663,-10,21,-40
1664,-2,-27,-1
1665,-2,-27,-1
1666,-3,14,-1
1667,-3,14,-1
1668,-17,-10,-36
1669,6,-1,10
1670,6,-1,10
1671,3,-17,17
1672,27,-14,-6
1673,27,-14,-6
1674,-16,1,-32
1675,-16,1,-32
1676,-17,34,-24
1677,-35,-10,0
1678,-35,-10,0
1679,-8,18,-37
1680,-7,-15,8
1681,-7,-15,8
1682,6,27,15
1683,6,27,15
1684,2,-54,1
1685,-4,4,33
1686,-4,4,33
1687,-12,-60,6
1688,13,17,-24
1689,13,17,-24
1690,0,-17,46
1691,0,-17,46
1692,15,32,-16
1693,53,4,-20
1694,53,4,-20
1695,61,37,5
1696,-17,-78,-31
1697,-17,-78,-31
1698,9,49,2
1699,9,49,2
1700,-20,-28,1
1701,11,34,27
1702,11,34,27
1703,-26,-6,2
1704,-29,5,7
1705,-29,5,7
1706,26,24,33
1707,26,24,33
1708,-1,17,14
1709,7,28,19
1710,7,28,19
1711,19,50,-22
1712,-10,-34,-48
1713,-10,-34,-48
1714,-18,-14,-12
1715,-18,-14,-12
1716,-8,-8,15
1717,23,-3,-35
1718,23,-3,-35
1719,23,-41,-25
1720,-9,0,-30
1721,-9,0,-30
1722,-29,-55,3
1723,-29,-55,3
1724,7,17,22
1725,7,-14,6
1726,7,-14,6
1727,12,7,-10
1728,-21,-2,-57
1729,-21,-2,-57
1730,9,-17,-6
1731,9,-17,-6
1732,23,-29,-33
1733,2,-7,-2
1734,2,-7,-2
1735,8,-14,24
1736,14,34,-31
1737,14,34,-31
1738,5,-5,-44
1739,5,-5,-44
1740,7,2,-37
1741,9,6,-3
1742,9,6,-3
1743,-2,4,-34
1744,6,21,-50
1745,6,21,-50
1746,-47,-50,7
1747,-47,-50,7
1748,14,-23,-7
1749,9,-17,12
1750,9,-17,12
1751,6,18,17
1752,6,18,17
1753,28,24,-1
1754,19,-3,-21
1755,19,-3,-21
1756,7,-7,3
1757,-6,-23,-11
1758,-6,-23,-11
1759,1,33,16
1760,1,33,16
1761,-22,-12,-14
1762,3,2,6
1763,3,2,6
1764,3,0,-25
1765,7,43,-10
1766,7,43,-10
1767,12,23,-2
1768,12,23,-2
1769,35,-30,24
1770,-5,-16,17
1771,-5,-16,17
1772,30,20,17
1773,0,-9,7
1774,0,-9,7
1775,21,-10,-13
1776,21,-10,-13
1777,42,6,-40
1778,22,-11,18
1779,22,-11,18
1780,1,9,9
1781,0,-3,16
1782,0,-3,16
1783,11,5,4
1784,11,5,4
1785,-17,-13,-12
1786,3,7,9
1787,3,7,9
1788,40,-12,-17
1789,-8,-30,-9
1790,-8,-30,-9
1791,-6,30,25
1792,-6,30,25
1793,13,-3,52
1794,20,19,-10
1795,20,19,-10
1796,25,25,14
1797,15,19,30
1798,15,19,30
1799,5,-24,-3
1800,5,-24,-3
1801,3,18,34
1802,22,-8,-16
1803,22,-8,-16
1804,-17,12,-8
1805,-12,-16,7
1806,-12,-16,7
1807,17,2,63
1808,17,2,63
1809,-9,-13,-14
1810,12,-5,-58
1811,12,-5,-58
1812,36,11,-22
1813,12,31,6
1814,12,31,6
1815,20,-11,-19
1816,20,-11,-19
1817,4,14,13
1818,33,-40,1
1819,33,-40,1
1820,43,33,18
1821,30,-16,-48
1822,30,-16,-48
1823,-9,-39,4
1824,-9,-39,4
1825,15,3,-10
1826,-16,-21,0
1827,-16,-21,0
1828,-6,24,-12
1829,-4,9,-29
1830,-4,9,-29
1831,10,11,-10
1832,10,11,-10
1833,28,-16,-19
1834,-5,21,-51
1835,-5,21,-51
1836,-20,-16,-2
1837,-20,-16,-2
1838,4,15,17
1839,-1,-14,16
1840,-1,-14,16
1841,31,6,-8
1842,13,-12,28
1843,13,-12,28
1844,26,6,14
1845,26,6,14
1846,35,-20,-45
1847,-7,16,-56
1848,-7,16,-56
1849,18,6,5
1850,-13,77,20
1851,-13,77,20
1852,0,-20,-9
1853,0,-20,-9
1854,-26,-1,5
1855,25,-11,-20
1856,25,-11,-20
1857,-8,0,-24
1858,-8,-14,8
1859,-8,-14,8
1860,27,19,10
1861,27,19,10
1862,-15,-4,-24
1863,-23,17,-53
1864,-23,17,-53
1865,-9,27,38
1866,33,-3,21
1867,33,-3,21
1868,-13,3,-33
1869,-13,3,-33
1870,-13,23,-7
1871,-4,14,8
1872,-4,14,8
1873,-41,-2,24
1874,15,-24,-38
1875,15,-24,-38
1876,30,13,-23
1877,30,13,-23
1878,12,33,6
1879,8,-5,6
1880,8,-5,6
1881,-43,24,-3
1882,10,-18,18
1883,10,-18,18
1884,19,18,-19
1885,19,18,-19
1886,12,20,-38
1887,-8,25,-30
1888,-8,25,-30
1889,1,5,19
1890,-21,-11,-4
1891,-21,-11,-4
1892,16,-4,12
1893,16,-4,12
1894,16,44,31
1895,-7,-8,-26
1896,-7,-8,-26
1897,30,19,-34
1898,-3,8,-1
1899,-3,8,-1
1900,8,7,34
1901,8,7,34
1902,12,-4,19
1903,-11,26,-49
1904,-11,26,-49
1905,-1,-3,4
1906,-4,14,-15
1907,-4,14,-15
1908,-13,-2,-31
1909,-13,-2,-31
1910,15,25,-11
1911,0,12,-26
1912,0,12,-26
1913,-22,-26,0
1914,-3,-25,-4
1915,-3,-25,-4
1916,22,52,10
1917,22,52,10
1918,9,13,-48
1919,-24,21,-7
1920,-24,21,-7
1921,7,2,-32
1922,7,2,-32
1923,22,12,27
1924,-12,-40,-58
1925,-12,-40,-58
1926,27,1,-25
1927,11,24,-8
1928,11,24,-8
1929,-12,19,-25
1930,-12,19,-25
1931,-12,15,-9
1932,-5,44,-16
1933,-5,44,-16
1934,-19,-57,19
1935,-17,49,6
1936,-17,49,6
1937,-29,-14,-1
1938,-29,-14,-1
1939,19,-19,-16
1940,25,-51,4
1941,25,-51,4
1942,-8,34,43
1943,-11,-46,-20
1944,-11,-46,-20
1945,0,-19,-30
1946,0,-19,-30
1947,11,35,-8
1948,6,-50,16
1949,6,-50,16
1950,19,52,-1
1951,9,5,0
1952,9,5,0
1953,-19,-11,34
1954,-19,-11,34
1955,-26,-67,-23
1956,35,1,-17
1957,35,1,-17
1958,47,14,15
1959,19,-44,11
1960,19,-44,11
1961,28,32,15
1962,28,32,15
1963,5,-18,-18
1964,9,24,2
1965,9,24,2
1966,-6,15,28
1967,17,57,-10
1968,17,57,-10
1969,-15,-45,-35
1970,-15,-45,-35
1971,-30,-5,-40
1972,-6,0,-9
1973,-6,0,-9
1974,6,47,9
1975,20,4,14
1976,20,4,14
1977,9,-13,4
1978,9,-13,4
1979,-16,11,59
1980,20,6,90
1981,20,6,90
1982,25,-4,15
1983,9,2,-25
1984,9,2,-25
1985,-30,7,18
1986,-30,7,18
1987,-2,-12,12
1988,19,-3,-63
1989,19,-3,-63
1990,49,-34,-2
1991,5,2,-4
1992,5,2,-4
1993,-17,-47,-15
1994,-17,-47,-15
1995,6,24,17
1996,10,22,40
1997,10,22,40
1998,6,-24,28
1999,27,29,-7
2000,27,29,-7
2001,45,7,0
2002,45,7,0
2003,-16,11,-37
2004,5,-28,-23
2005,5,-28,-23
2006,12,-2,16
2007,12,-2,16
2008,45,23,27
2009,9,40,-15
2010,9,40,-15
2011,2,45,19
2012,-39,-72,-29
2013,-39,-72,-29
2014,-36,-71,-11
2015,-36,-71,-11
2016,91,39,4
2017,50,16,6
2018,50,16,6
2019,-8,-16,-25
2020,-1,-26,-26
2021,-1,-26,-26
2022,6,8,5
2023,6,8,5
2024,11,-32,-48
2025,-36,-3,5
2026,-36,-3,5
2027,43,39,28
2028,-6,21,-12
2029,-6,21,-12
2030,-1,-50,-64
2031,-1,-50,-64
2032,0,5,-8
2033,48,19,-2
2034,48,19,-2
2035,36,-1,55
2036,1,11,-15
2037,1,11,-15
2038,7,-49,-17
2039,7,-49,-17
2040,6,24,-32
2041,40,-41,-17
2042,40,-41,-17
2043,33,53,-31
2044,-4,6,9
2045,-4,6,9
2046,-44,10,-19
2047,-44,10,-19
2048,-49,-20,-41
2049,-12,77,-19
2050,-12,77,-19
2051,9,-19,23
2052,-21,-7,4
2053,-21,-7,4
2054,13,-16,-12
2055,13,-16,-12
2056,11,38,0
2057,-4,33,1
2058,-4,33,1
2059,25,-16,32
2060,-23,-16,4
2061,-23,-16,4
2062,-9,2,5
2063,-9,2,5
2064,-7,-13,-18
2065,2,0,-36
2066,2,0,-36
2067,19,-25,-11
2068,4,-10,-13
2069,4,-10,-13
2070,30,2,-5
2071,30,2,-5
2072,6,-23,20
2073,-10,0,-5
2074,-10,0,-5
2075,17,-27,1
2076,20,13,-18
2077,20,13,-18
2078,29,-8,-4
2079,29,-8,-4
2080,31,48,-10
2081,16,-18,-59
2082,16,-18,-59
2083,21,1,-5
2084,-4,-11,5
2085,-4,-11,5
2086,-22,-27,33
2087,-22,-27,33
2088,30,-36,-4
2089,24,6,31
2090,24,6,31
2091,-18,-37,-5
2092,-18,-37,-5
2093,-3,10,-3
2094,-9,-20,4
2095,-9,-20,4
2096,28,-16,33
2097,6,-22,-6
2098,6,-22,-6
2099,12,-27,-29
2100,12,-27,-29
2101,5,43,17
2102,4,-11,-59
2103,4,-11,-59
2104,7,-35,-41
2105,24,6,-5
2106,24,6,-5
2107,32,-20,-8
2108,32,-20,-8
2109,10,-44,-26
2110,20,21,5
2111,20,21,5
2112,26,0,4
2113,59,20,-20
2114,59,20,-20
2115,12,1,45
2116,12,1,45
2117,39,11,12
2118,11,23,14
2119,11,23,14
2120,15,-3,-27
2121,17,20,5
2122,17,20,5
2123,14,30,-25
2124,14,30,-25
2125,7,18,-11
2126,22,-3,11
2127,22,-3,11
2128,-3,-3,23
2129,23,17,-9
2130,23,17,-9
2131,25,-13,-40
2132,25,-13,-40
2133,-6,-19,6
2134,0,-22,29
2135,0,-22,29
2136,21,6,13
2137,24,-2,-31
2138,24,-2,-31
2139,59,6,-18
2140,59,6,-18
2141,11,10,9
2142,-2,-44,-16
2143,-2,-44,-16
2144,4,14,-7
2145,25,15,-13
2146,25,15,-13
2147,-4,30,-23
2148,-4,30,-23
2149,18,-5,23
2150,27,-16,49
2151,27,-16,49
2152,24,5,4
2153,-15,-19,-32
2154,-15,-19,-32
2155,-23,35,-49
2156,-23,35,-49
2157,-6,-21,-20
2158,-15,-4,25
2159,-15,-4,25
2160,19,-20,38
2161,10,21,43
2162,10,21,43
2163,-15,13,12
2164,-15,13,12
2165,33,-24,-52
2166,10,-11,17
2167,10,-11,17
2168,14,13,11
2169,-13,16,-49
2170,-13,16,-49
2171,1,0,-7
2172,1,0,-7
2173,10,19,-2
2174,36,-14,24
2175,36,-14,24
2176,-7,-21,22
2177,-7,-21,22
2178,13,-1,-14
2179,-25,-7,-17
2180,-25,-7,-17
2181,18,-3,25
2182,27,-3,-22
2183,27,-3,-22
2184,4,8,-47
2185,4,8,-47
2186,7,24,26
2187,-3,4,16
2188,-3,4,16
2189,10,38,8
2190,12,10,-39
2191,12,10,-39
2192,-18,-10,-41
2193,-18,-10,-41
2194,-5,-27,13
2195,26,18,-33
2196,26,18,-33
2197,31,11,-10
2198,41,32,3
2199,41,32,3
2200,6,15,7
2201,6,15,7
2202,8,12,-38
2203,43,-8,-9
2204,43,-8,-9
2205,9,6,12
2206,5,23,38
2207,5,23,38
2208,-10,43,-20
2209,-10,43,-20
2210,43,29,54
2211,34,-11,20
2212,34,-11,20
2213,3,10,6
2214,27,-9,-19
2215,27,-9,-19
2216,19,29,29
2217,19,29,29
2218,17,-16,10
2219,49,-3,-44
2220,49,-3,-44
2221,40,5,-7
2222,19,12,-17
2223,19,12,-17
2224,11,-9,-40
2225,11,-9,-40
2226,15,31,0
2227,28,14,40
2228,28,14,40
2229,6,50,-42
2230,-3,8,-21
2231,-3,8,-21
2232,46,-5,-6
2233,46,-5,-6
2234,35,-4,0
2235,-8,44,-31
2236,-8,44,-31
2237,22,14,40
2238,4,14,-18
2239,4,14,-18
2240,0,-19,-42
2241,0,-19,-42
2242,15,9,6
2243,-1,3,-19
2244,-1,3,-19
2245,3,26,-8
2246,-21,3,2
2247,-21,3,2
2248,-32,-10,7
2249,-32,-10,7
2250,12,-9,8
2251,42,-1,-13
2252,42,-1,-13
2253,44,22,13
2254,44,22,13
2255,208,130,365
2256,-206,-55,-536
2257,-206,-55,-536
2258,-164,-348,59
2259,50,99,64
2260,50,99,64
2261,268,273,192
2262,268,273,192
2263,-106,24,-48
2264,-98,-239,-95
2265,-98,-239,-95
2266,33,67,0
2267,9,-37,-17
2268,9,-37,-17
2269,-97,-142,-97
2270,-97,-142,-97
2271,55,136,63
2272,85,-43,40
2273,85,-43,40
2274,-3,57,-30
2275,-18,-165,-3
2276,-18,-165,-3
2277,27,110,-12
2278,27,110,-12
2279,79,19,55
2280,-3,9,-11
2281,-3,9,-11
2282,-15,-140,-30
2283,57,38,56
2284,57,38,56
2285,25,45,5
2286,25,45,5
2287,14,-21,-5
2288,17,4,29
2289,17,4,29
2290,1,-12,-14
2291,23,46,8
2292,23,46,8
2293,27,90,16
2294,27,90,16
2295,-53,-26,-42
2296,-73,-250,-22
2297,-73,-250,-22
2298,-45,-17,-23
2299,53,30,42
2300,53,30,42
2301,29,46,14
2302,29,46,14
2303,-2,28,-13
2304,-21,-66,-52
2305,-21,-66,-52
2306,-1,70,-57
2307,8,18,-5
2308,8,18,-5
2309,21,47,-36
2310,21,47,-36
2311,24,13,6
2312,-10,-47,10
2313,-10,-47,10
2314,-59,-103,-20
2315,-27,62,-83
2316,-27,62,-83
2317,42,71,-11
2318,42,71,-11
2319,-21,26,-2
2320,-49,-110,-14
2321,-49,-110,-14
2322,-1,38,-22
2323,0,-33,-18
2324,0,-33,-18
2325,58,97,15
2326,58,97,15
2327,-11,-26,-21
2328,-17,-67,-65
2329,-17,-67,-65
2330,-31,-21,-43
2331,24,-20,-7
2332,24,-20,-7
2333,-41,27,-3
2334,-41,27,-3
2335,-30,-51,11
2336,-50,-3,-4
2337,-50,-3,-4
2338,-26,-42,8
2339,-26,-42,8
2340,-30,0,49
2341,8,-6,19
2342,8,-6,19
2343,-28,-56,-28
2344,-7,53,2
2345,-7,53,2
2346,33,13,0
2347,33,13,0
2348,-20,-17,12
2349,25,21,-25
2350,25,21,-25
2351,-6,-23,-73
2352,1,2,34
2353,1,2,34
2354,17,1,14
2355,17,1,14
2356,16,67,80
2357,1,-5,-31
2358,1,-5,-31
2359,-37,-58,-15
2360,8,-8,24
2361,8,-8,24
2362,15,10,8
2363,15,10,8
2364,-44,19,20
2365,-62,-45,-36
2366,-62,-45,-36
2367,-30,-28,-21
2368,11,42,-1
2369,11,42,-1
2370,0,-9,1
2371,0,-9,1
2372,17,34,33
2373,26,50,24
2374,26,50,24
2375,-1,16,-27
2376,-9,2,34
2377,-9,2,34
2378,2,2,-23
2379,2,2,-23
2380,2,-25,-11
2381,17,-25,-17
2382,17,-25,-17
2383,33,9,-30
2384,-6,-2,-59
2385,-6,-2,-59
2386,8,21,-23
2387,8,21,-23
2388,14,3,32
2389,-24,-14,-47
2390,-24,-14,-47
2391,-10,34,9
2392,-37,-23,-4
2393,-37,-23,-4
2394,-6,29,10
2395,-6,29,10
2396,21,-9,11
2397,-7,-16,-31
2398,-7,-16,-31
2399,28,2,12
2400,-2,-9,45
2401,-2,-9,45
2402,-6,-49,-67
2403,-6,-49,-67
2404,-27,65,8
2405,-13,-104,-31
2406,-13,-104,-31
2407,17,57,-2
2408,9,-71,-15
2409,9,-71,-15
2410,-1,43,30
2411,-1,43,30
2412,-28,-51,-43
2413,2,53,-7
2414,2,53,-7
2415,-27,81,34
2416,34,12,16
2417,34,12,16
2418,15,13,3
2419,15,13,3
2420,26,-61,13
2421,20,27,19
2422,20,27,19
2423,0,-22,-17
2424,0,-22,-17
2425,26,16,10
2426,-7,15,4
2427,-7,15,4
2428,6,-5,-19
2429,-22,-11,-9
2430,-22,-11,-9
2431,7,18,3
2432,7,18,3
2433,31,-18,22
2434,24,8,-35
2435,24,8,-35
2436,21,6,-21
2437,2,45,25
2438,2,45,25
2439,-3,-10,6
2440,-3,-10,6
2441,13,-63,4
2442,12,124,30
2443,12,124,30
2444,-13,-58,7
2445,32,47,1
2446,32,47,1
2447,17,0,-40
2448,17,0,-40
2449,36,47,2
2450,9,-1,52
2451,9,-1,52
2452,9,66,18
2453,7,-27,-3
2454,7,-27,-3
2455,0,15,-23
2456,0,15,-23
2457,12,4,9
2458,2,-8,27
2459,2,-8,27
2460,10,20,-48
2461,3,-6,-45
2462,3,-6,-45
2463,12,3,1
2464,12,3,1
2465,12,9,3
2466,4,4,25
2467,4,4,25
2468,9,-23,-19
2469,-9,-26,-30
2470,-9,-26,-30
2471,-11,-31,28
2472,-11,-31,28
2473,-21,0,34
2474,34,-8,-5
2475,34,-8,-5
2476,2,1,-39
2477,18,-25,13
2478,18,-25,13
2479,30,-16,20
2480,30,-16,20
2481,3,0,-1
2482,28,-12,27
2483,28,-12,27
2484,18,13,24
2485,44,14,31
2486,44,14,31
2487,-1,-5,-9
2488,-1,-5,-9
2489,-11,38,-14
2490,14,12,-17
2491,14,12,-17
2492,15,-27,-35
2493,0,-23,-1
2494,0,-23,-1
2495,31,36,-16
2496,31,36,-16
2497,38,-5,-4
2498,62,26,-38
2499,62,26,-38
2500,59,4,-6
2501,76,81,111
2502,76,81,111
2503,-67,106,-43
2504,-67,106,-43
2505,-93,-362,-8
2506,213,388,186
2507,213,388,186
2508,178,62,149
2509,178,62,149
2510,-348,232,-448
2511,-280,-1141,-191
2512,-280,-1141,-191
2513,246,745,215
2514,153,-98,167
2515,153,-98,167
2516,-142,187,-165
2517,-142,187,-165
2518,-67,-280,-74
2519,125,207,102
2520,125,207,102
2521,6,-70,7
2522,-80,-196,-65
2523,-80,-196,-65
2524,-35,65,-22
2525,-35,65,-22
2526,106,65,109
2527,-20,43,7
2528,-20,43,7
2529,-90,-141,-24
2530,1,27,-35
2531,1,27,-35
2532,69,101,54
2533,69,101,54
2534,15,24,39
2535,-35,-16,-42
2536,-35,-16,-42
2537,-44,-89,-2
2538,-15,47,16
2539,-15,47,16
2540,25,-16,-9
2541,25,-16,-9
2542,0,40,10
2543,-20,-33,18
2544,-20,-33,18
2545,-32,-22,-30
2546,8,-25,-36
2547,8,-25,-36
2548,20,42,-50
2549,20,42,-50
2550,-22,-26,-21
2551,8,-4,28
2552,8,-4,28
2553,18,-9,-16
2554,-5,76,29
2555,-5,76,29
2556,-10,13,3
2557,-10,13,3
2558,18,14,-43
2559,-22,-51,-41
2560,-22,-51,-41
2561,-23,-42,3
2562,20,-5,30
2563,20,-5,30
2564,-35,10,-55
2565,-35,10,-55
2566,7,-17,-22
2567,0,-32,16
2568,0,-32,16
2569,-21,-18,-7
2570,-29,-2,-7
2571,-29,-2,-7
2572,-48,-30,10
2573,-48,-30,10
2574,-15,21,-1
2575,13,-23,3
2576,13,-23,3
2577,4,34,-7
2578,-13,-17,-23
2579,-13,-17,-23
2580,13,25,6
2581,13,25,6
2582,-4,-32,5
2583,-4,9,3
2584,-4,9,3
2585,-35,-17,-38
2586,2,52,-16
2587,2,52,-16
2588,23,-9,6
2589,23,-9,6
2590,9,23,-26
2591,-42,-47,-2
2592,-42,-47,-2
2593,9,31,-25
2594,9,31,-25
2595,17,19,2
2596,-12,16,-22
2597,-12,16,-22
2598,-13,-8,0
2599,-16,-32,-13
2600,-16,-32,-13
2601,6,-24,23
2602,6,-24,23
2603,-30,-10,18
2604,-14,0,-53
2605,-14,0,-53
2606,-36,10,6
2607,-33,-15,-1
2608,-33,-15,-1
2609,-15,-10,-6
2610,-15,-10,-6
2611,22,2,-7
2612,53,48,-43
2613,53,48,-43
2614,-25,-29,-11
2615,-10,4,-38
2616,-10,4,-38
2617,5,4,-15
2618,5,4,-15
2619,-18,-10,-40
2620,0,-33,-29
2621,0,-33,-29
2622,-14,11,-23
2623,9,-34,-22
2624,9,-34,-22
2625,-24,29,29
2626,-24,29,29
2627,-18,-11,-10
2628,-10,12,-35
2629,-10,12,-35
2630,20,-13,-10
2631,-16,21,-28
2632,-16,21,-28
2633,-12,-48,25
2634,-12,-48,25
2635,-5,17,8
2636,-15,-29,21
2637,-15,-29,21
2638,29,42,53
2639,15,-43,52
2640,15,-43,52
2641,-3,14,-67
2642,-3,14,-67
2643,-25,0,-13
2644,-8,11,38
2645,-8,11,38
2646,24,17,-1
2647,11,11,-18
2648,11,11,-18
2649,-9,-21,-7
2650,-9,-21,-7
2651,1,-9,-49
2652,11,39,-21
2653,11,39,-21
2654,10,-14,-20
2655,15,-13,-14
2656,15,-13,-14
2657,8,-21,-13
2658,8,-21,-13
2659,16,0,-25
2660,-18,-26,34
2661,-18,-26,34
2662,11,11,-37
2663,-2,-2,17
2664,-2,-2,17
2665,6,5,-23
2666,6,5,-23
2667,-7,2,-22
2668,15,-5,13
2669,15,-5,13
2670,14,11,21
2671,32,-9,13
2672,32,-9,13
2673,23,57,46
2674,23,57,46
2675,38,-18,-22
2676,7,-9,-12
2677,7,-9,-12
2678,32,-13,-27
2679,32,-13,-27
2680,55,-1,1
2681,-29,8,-24
2682,-29,8,-24
2683,-56,-15,-29
2684,-5,-33,-11
2685,-5,-33,-11
2686,12,4,-33
2687,12,4,-33
2688,12,-28,-48
2689,-11,-18,-17
2690,-11,-18,-17
2691,11,-18,-46
2692,90,6,48
2693,90,6,48
2694,-26,59,-31
2695,-26,59,-31
2696,-9,-81,-20
2697,63,105,-1
2698,63,105,-1
2699,33,77,52
2700,-65,-34,-50
2701,-65,-34,-50
2702,49,-7,9
2703,49,-7,9
2704,7,119,19
2705,-20,-109,-12
2706,-20,-109,-12
2707,3,51,-45
2708,23,-21,40
2709,23,-21,40
2710,19,-30,14
2711,19,-30,14
2712,-1,31,2
2713,70,7,-10
2714,70,7,-10
2715,35,12,-18
2716,11,-4,7
2717,11,-4,7
2718,22,13,26
2719,22,13,26
2720,2,-19,19
2721,-2,26,49
2722,-2,26,49
2723,30,15,-16
2724,41,-13,-18
2725,41,-13,-18
2726,55,32,-21
2727,55,32,-21
2728,42,-43,-7
2729,43,26,43
2730,43,26,43
2731,39,41,34
2732,-8,-46,-24
2733,-8,-46,-24
2734,-53,-73,-36
2735,-53,-73,-36
2736,-42,-10,-32
2737,-5,3,-23
2738,-5,3,-23
2739,45,41,9
2740,13,41,-45
2741,13,41,-45
2742,13,10,-34
2743,13,10,-34
2744,-2,28,3
2745,11,-36,-13
2746,11,-36,-13
2747,18,52,-12
2748,31,29,-21
2749,31,29,-21
2750,-1,5,-34
2751,-1,5,-34
2752,-27,-67,-61
2753,56,-8,18
2754,56,-8,18
2755,48,106,32
2756,-51,-96,-28
2757,-51,-96,-28
2758,-20,-29,19
2759,-20,-29,19
2760,18,72,12
2761,-44,-5,26
2762,-44,-5,26
2763,5,43,-13
2764,5,43,-13
2765,29,34,-11
2766,11,22,10
2767,11,22,10
2768,2,-54,-39
2769,35,60,25
2770,35,60,25
2771,24,4,-3
2772,24,4,-3
2773,-3,-33,28
2774,-2,-51,13
2775,-2,-51,13
2776,-31,-2,-15
2777,-5,-27,-10
