SNO,Xdata,Ydata,Zdata
25721,-7,23,-8
25722,4,8,34
25723,4,8,34
25724,12,18,6
25725,3,-25,-30
25726,3,-25,-30
25727,1,21,-21
25728,24,11,1
25729,24,11,1
25730,-27,4,2
25731,-27,4,2
25732,-22,11,-1
25733,-9,-7,-14
25734,-9,-7,-14
25735,-6,17,-12
25736,-27,6,9
25737,-27,6,9
25738,-9,34,-13
25739,-9,34,-13
25740,-3,1,-25
25741,-5,-3,66
25742,-5,-3,66
25743,-17,4,-24
25744,23,35,6
25745,23,35,6
25746,7,25,20
25747,7,25,20
25748,-24,-41,2
25749,-2,2,0
25750,-2,2,0
25751,18,0,-38
25752,13,-3,-59
25753,13,-3,-59
25754,35,-28,41
25755,35,-28,41
25756,26,-4,-4
25757,-22,-13,3
25758,-22,-13,3
25759,-19,1,-16
25760,16,10,-3
25761,16,10,-3
25762,-2,5,52
25763,-2,5,52
25764,8,-3,6
25765,2,-2,-22
25766,2,-2,-22
25767,15,23,39
25768,24,14,-13
25769,24,14,-13
25770,17,5,-3
25771,17,5,-3
25772,-6,0,-15
25773,-17,17,-13
25774,-17,17,-13
25775,2,-5,-28
25776,-4,27,-60
25777,-4,27,-60
25778,-10,-4,8
25779,-10,-4,8
25780,-36,7,-14
25781,-5,-18,-48
25782,-5,-18,-48
25783,43,2,-5
25784,-9,-15,29
25785,-9,-15,29
25786,-37,-6,-5
25787,-37,-6,-5
25788,11,42,7
25789,14,8,29
25790,14,8,29
25791,-4,3,-16
25792,8,-4,-20
25793,8,-4,-20
25794,-16,11,38
25795,-16,11,38
25796,-35,6,2
25797,-19,23,7
25798,-19,23,7
25799,11,-6,3
25800,11,-6,3
25801,42,3,36
25802,0,-70,-48
25803,0,-70,-48
25804,-1,-2,-6
25805,-17,-19,36
25806,-17,-19,36
25807,0,-26,15
25808,0,-26,15
25809,0,-29,3
25810,39,36,-33
25811,39,36,-33
25812,-11,-8,7
25813,-15,10,-14
25814,-15,10,-14
25815,3,-1,24
25816,3,-1,24
25817,26,11,30
25818,10,-8,12
25819,10,-8,12
25820,-21,2,-35
25821,43,18,5
25822,43,18,5
25823,-30,-8,3
25824,-30,-8,3
25825,-43,6,3
25826,-9,-29,16
25827,-9,-29,16
25828,-31,10,24
25829,-47,-43,-15
25830,-47,-43,-15
25831,-16,-28,33
25832,-16,-28,33
25833,17,-1,23
25834,13,-24,-38
25835,13,-24,-38
25836,0,2,-20
25837,5,1,27
25838,5,1,27
25839,42,-9,44
25840,42,-9,44
25841,-2,-6,-11
25842,-16,-3,-31
25843,-16,-3,-31
25844,23,1,1
25845,-1,-19,-53
25846,-1,-19,-53
25847,32,10,-10
25848,32,10,-10
25849,47,35,56
25850,19,31,8
25851,19,31,8
25852,-30,-4,-5
25853,13,-3,-36
25854,13,-3,-36
25855,-6,-7,-4
25856,-6,-7,-4
25857,-47,12,1
25858,-52,-7,-6
25859,-52,-7,-6
25860,-4,-23,31
25861,-4,-12,11
25862,-4,-12,11
25863,-13,-59,-23
25864,-13,-59,-23
25865,13,8,19
25866,19,-13,-37
25867,19,-13,-37
25868,-9,30,-17
25869,-7,-22,-37
25870,-7,-22,-37
25871,-4,-8,-38
25872,-4,-8,-38
25873,-7,-6,-3
25874,-46,17,11
25875,-46,17,11
25876,0,0,27
25877,-9,28,-21
25878,-9,28,-21
25879,-3,-43,1
25880,-3,-43,1
25881,-23,-14,20
25882,-8,4,25
25883,-8,4,25
25884,0,-4,2
25885,0,-4,2
25886,-8,-9,-11
25887,-4,35,-36
25888,-4,35,-36
25889,10,14,5
25890,23,26,-9
25891,23,26,-9
25892,4,9,-17
25893,4,9,-17
25894,9,9,27
25895,-16,20,11
25896,-16,20,11
25897,18,-18,-1
25898,48,13,-55
25899,48,13,-55
25900,14,44,-37
25901,14,44,-37
25902,6,-9,-12
25903,7,4,-3
25904,7,4,-3
25905,9,15,30
25906,-30,-32,-1
25907,-30,-32,-1
25908,-38,6,3
25909,-38,6,3
25910,-11,-2,-23
25911,2,-9,-32
25912,2,-9,-32
25913,-57,-18,32
25914,-7,20,14
25915,-7,20,14
25916,22,-10,12
25917,22,-10,12
25918,-6,-9,-3
25919,1,-3,30
25920,1,-3,30
25921,-5,-2,7
25922,-32,-32,16
25923,-32,-32,16
25924,7,-4,7
25925,7,-4,7
25926,19,6,-5
25927,0,-11,-25
25928,0,-11,-25
25929,-2,-21,20
25930,16,22,43
25931,16,22,43
25932,29,7,23
25933,29,7,23
25934,20,-31,-15
25935,-14,4,-58
25936,-14,4,-58
25937,-6,6,45
25938,-17,-66,-3
25939,-17,-66,-3
25940,1,-13,-24
25941,1,-13,-24
25942,-5,-20,-5
25943,-4,-10,-43
25944,-4,-10,-43
25945,21,-12,-29
25946,-2,-17,29
25947,-2,-17,29
25948,-23,8,21
25949,-23,8,21
25950,2,9,-4
25951,-14,0,-50
25952,-14,0,-50
25953,29,1,6
25954,19,48,8
25955,19,48,8
25956,-20,22,-70
25957,-20,22,-70
25958,22,-5,-30
25959,20,-36,39
25960,20,-36,39
25961,25,-6,62
25962,20,-6,12
25963,20,-6,12
25964,-7,-12,-28
25965,-7,-12,-28
25966,19,-31,15
25967,-20,15,-18
25968,-20,15,-18
25969,-21,-32,6
25970,-21,-32,6
25971,10,-23,14
25972,-5,5,-16
25973,-5,5,-16
25974,18,19,21
25975,-18,25,54
25976,-18,25,54
25977,-4,-14,2
25978,-4,-14,2
25979,3,-2,56
25980,-4,-1,-6
25981,-4,-1,-6
25982,12,-4,12
25983,-2,-39,-5
25984,-2,-39,-5
25985,-7,-20,27
25986,-7,-20,27
25987,3,-9,23
25988,5,-15,3
25989,5,-15,3
25990,-6,-5,40
25991,1,27,-34
25992,1,27,-34
25993,-14,-4,18
25994,-14,-4,18
25995,8,-14,-38
25996,-9,37,-37
25997,-9,37,-37
25998,18,25,45
25999,-4,-15,-14
26000,-4,-15,-14
26001,7,-32,-50
26002,7,-32,-50
26003,-11,52,-22
26004,-47,-5,0
26005,-47,-5,0
26006,-13,12,-20
26007,-16,13,37
26008,-16,13,37
26009,7,28,-44
26010,7,28,-44
26011,-23,-35,-16
26012,-2,43,-18
26013,-2,43,-18
26014,42,-82,28
26015,-1,28,-18
26016,-1,28,-18
26017,-26,10,-7
26018,-26,10,-7
26019,6,7,-43
26020,9,-15,-46
26021,9,-15,-46
26022,-10,9,14
26023,23,-16,8
26024,23,-16,8
26025,-35,-16,1
26026,-35,-16,1
26027,-13,31,10
26028,-16,-52,-15
26029,-16,-52,-15
26030,24,30,13
26031,1,-20,-30
26032,1,-20,-30
26033,-30,44,-50
26034,-30,44,-50
26035,30,-34,-21
26036,21,43,-50
26037,21,43,-50
26038,17,-39,23
26039,13,56,9
26040,13,56,9
26041,15,-32,10
26042,15,-32,10
26043,24,-6,13
26044,9,-2,-6
26045,9,-2,-6
26046,6,26,24
26047,-15,16,10
26048,-15,16,10
26049,-9,-28,50
26050,-9,-28,50
26051,-32,-13,59
26052,20,-32,37
26053,20,-32,37
26054,9,12,41
26055,9,12,41
26056,43,2,5
26057,25,32,5
26058,25,32,5
26059,-22,-38,15
26060,-3,40,10
26061,-3,40,10
26062,-7,-15,-47
26063,-7,-15,-47
26064,18,39,-30
26065,-7,-24,-7
26066,-7,-24,-7
26067,3,-22,14
26068,14,14,7
26069,14,14,7
26070,-2,-31,-19
26071,-2,-31,-19
26072,-5,-13,-5
26073,6,-9,-14
26074,6,-9,-14
26075,-20,23,14
26076,-23,-27,20
26077,-23,-27,20
26078,-15,-15,36
26079,-15,-15,36
26080,32,-6,23
26081,-31,-35,-7
26082,-31,-35,-7
26083,-43,1,1
26084,11,-28,4
26085,11,-28,4
26086,-10,21,-32
26087,-10,21,-32
26088,-20,-1,-25
26089,17,40,-1
26090,17,40,-1
26091,-16,-10,-5
26092,-1,13,-4
26093,-1,13,-4
26094,5,-33,8
26095,5,-33,8
26096,5,9,52
26097,-3,-5,28
26098,-3,-5,28
26099,-36,-35,-54
26100,-3,12,15
26101,-3,12,15
26102,9,3,12
26103,9,3,12
26104,9,-5,57
26105,-2,20,25
26106,-2,20,25
26107,-22,38,-5
26108,-7,4,-32
26109,-7,4,-32
26110,-9,-5,-17
26111,-9,-5,-17
26112,-19,32,-15
26113,-18,-2,12
26114,-18,-2,12
26115,6,-9,-36
26116,6,-18,-25
26117,6,-18,-25
26118,19,37,21
26119,19,37,21
26120,17,-2,22
26121,1,6,-23
26122,1,6,-23
26123,4,-25,49
26124,-7,19,33
26125,-7,19,33
26126,-4,-29,-23
26127,-4,-29,-23
26128,6,4,3
26129,6,0,-17
26130,6,0,-17
26131,-1,17,-38
26132,-4,-10,-13
26133,-4,-10,-13
26134,-1,2,16
26135,-1,2,16
26136,25,-3,-7
26137,-4,4,-53
26138,-4,4,-53
26139,-13,-12,-15
26140,14,35,14
26141,14,35,14
26142,-16,-24,-10
26143,-16,-24,-10
26144,14,47,-30
26145,16,36,-21
26146,16,36,-21
26147,-20,44,-35
26148,-20,44,-35
26149,-8,-15,1
26150,-5,37,-10
26151,-5,37,-10
26152,18,-4,-23
26153,-14,14,-16
26154,-14,14,-16
26155,14,-14,5
26156,14,-14,5
26157,15,-3,47
26158,1,-4,11
26159,1,-4,11
26160,-5,-4,-13
26161,13,-13,67
26162,13,-13,67
26163,-10,21,-31
26164,-10,21,-31
26165,-13,-14,-25
26166,-25,15,24
26167,-25,15,24
26168,-20,-1,15
26169,-16,-6,26
26170,-16,-6,26
26171,-11,-15,-48
26172,-11,-15,-48
26173,12,12,-3
26174,-18,-22,-68
26175,-18,-22,-68
26176,-22,10,35
26177,14,-20,23
26178,14,-20,23
26179,19,26,9
26180,19,26,9
26181,-5,-15,30
26182,-12,-5,-7
26183,-12,-5,-7
26184,14,-26,21
26185,-17,42,-6
26186,-17,42,-6
26187,3,-24,8
26188,3,-24,8
26189,24,42,36
26190,23,-46,-17
26191,23,-46,-17
26192,-42,20,-8
26193,0,-61,-7
26194,0,-61,-7
26195,18,25,33
26196,18,25,33
26197,-14,-13,-31
26198,-33,11,-38
26199,-33,11,-38
26200,34,-10,27
26201,7,17,-23
26202,7,17,-23
26203,-7,-14,-25
26204,-7,-14,-25
26205,42,17,23
26206,44,15,-2
26207,44,15,-2
26208,9,-7,-11
26209,-32,-4,31
26210,-32,-4,31
26211,-32,26,-3
26212,-32,26,-3
26213,-25,-19,45
26214,-41,-1,-7
26215,-41,-1,-7
26216,-10,-43,1
26217,-8,-6,46
26218,-8,-6,46
26219,14,-11,-18
26220,14,-11,-18
26221,-5,-37,24
26222,-2,6,-8
26223,-2,6,-8
26224,25,17,16
26225,22,14,15
26226,22,14,15
26227,-15,-14,2
26228,-15,-14,2
26229,-43,9,-18
26230,-20,0,33
26231,-20,0,33
26232,-7,10,46
26233,-7,10,46
26234,23,22,12
26235,19,14,-48
26236,19,14,-48
26237,-15,4,-46
26238,2,6,8
26239,2,6,8
26240,11,13,-27
26241,11,13,-27
26242,5,-12,-24
26243,13,42,-21
26244,13,42,-21
26245,22,8,-2
26246,4,13,-7
26247,4,13,-7
26248,-3,20,-16
26249,-3,20,-16
26250,35,17,26
26251,30,-24,27
26252,30,-24,27
26253,-17,-37,-39
26254,-6,-1,24
26255,-6,-1,24
26256,40,-12,-1
26257,40,-12,-1
26258,-24,-28,6
26259,27,1,21
26260,27,1,21
26261,21,14,-42
26262,-19,-8,-36
26263,-19,-8,-36
26264,-21,10,-52
26265,-21,10,-52
26266,-7,16,19
26267,-2,-2,17
26268,-2,-2,17
26269,12,18,-28
26270,-2,-4,-5
26271,-2,-4,-5
26272,-26,-47,0
26273,-26,-47,0
26274,-15,-2,-9
26275,-40,15,4
26276,-40,15,4
26277,-4,4,-19
26278,49,-26,-23
26279,49,-26,-23
26280,-4,-37,-31
26281,-4,-37,-31
26282,-28,-5,0
26283,-29,-2,4
26284,-29,-2,4
26285,-18,-24,-22
26286,-31,-23,2
26287,-31,-23,2
26288,-4,10,-15
26289,-4,10,-15
26290,-13,18,-32
26291,-11,7,-31
26292,-11,7,-31
26293,36,-6,-44
26294,40,11,-5
26295,40,11,-5
26296,19,-18,9
26297,19,-18,9
26298,0,32,66
26299,22,15,35
26300,22,15,35
26301,-23,-18,-17
26302,-8,2,-12
26303,-8,2,-12
26304,4,7,5
26305,4,7,5
26306,25,14,24
26307,-20,18,39
26308,-20,18,39
26309,-25,14,-11
26310,-16,17,4
26311,-16,17,4
26312,-23,13,-30
26313,-23,13,-30
26314,7,-10,-25
26315,-10,28,-28
26316,-10,28,-28
26317,-2,-46,-48
26318,-2,-46,-48
26319,-2,21,-15
26320,6,-22,-36
26321,6,-22,-36
26322,-16,-3,-3
26323,-40,-83,-31
26324,-40,-83,-31
26325,-11,15,-2
26326,-11,15,-2
26327,-25,-85,-11
26328,-36,10,-2
26329,-36,10,-2
26330,-32,-22,12
26331,-20,5,-30
26332,-20,5,-30
26333,5,-35,-29
26334,5,-35,-29
26335,-22,32,-14
26336,12,-16,42
26337,12,-16,42
26338,21,22,-6
26339,-18,-20,-11
26340,-18,-20,-11
26341,-35,2,-19
26342,-35,2,-19
26343,-4,-19,-1
26344,-20,-15,-22
26345,-20,-15,-22
26346,-3,-24,-71
26347,-21,-39,-14
26348,-21,-39,-14
26349,-17,8,-14
26350,-17,8,-14
26351,-24,21,-46
26352,-3,32,-54
26353,-3,32,-54
26354,26,21,-23
26355,-5,16,2
26356,-5,16,2
26357,46,-8,-17
26358,46,-8,-17
26359,11,13,-43
26360,-20,-10,4
26361,-20,-10,4
26362,-15,20,-24
26363,-32,-7,-15
26364,-32,-7,-15
26365,25,22,33
26366,25,22,33
26367,-7,-18,32
26368,-31,-2,22
26369,-31,-2,22
26370,-6,-6,-18
26371,-20,0,35
26372,-20,0,35
26373,-9,-15,18
26374,-9,-15,18
26375,-15,-28,-11
26376,-17,43,24
26377,-17,43,24
26378,0,-65,-20
26379,-11,79,56
26380,-11,79,56
26381,-6,-60,-31
26382,-6,-60,-31
26383,27,69,39
26384,-27,4,-28
26385,-27,4,-28
26386,-22,43,3
26387,4,-46,17
26388,4,-46,17
26389,0,50,-22
26390,0,50,-22
26391,-2,-47,-44
26392,11,80,-12
26393,11,80,-12
26394,-27,-31,45
26395,9,-1,-36
26396,9,-1,-36
26397,43,-46,31
26398,43,-46,31
26399,28,21,-11
26400,19,-43,-20
26401,19,-43,-20
26402,-7,74,-22
26403,-7,74,-22
26404,-6,-40,-18
26405,-10,-5,-25
26406,-10,-5,-25
26407,-1,-38,-5
26408,10,19,35
26409,10,19,35
26410,-25,46,-24
26411,-25,46,-24
26412,-19,4,-13
26413,19,-22,9
26414,19,-22,9
26415,28,10,-20
26416,9,-42,6
26417,9,-42,6
26418,18,-11,-3
26419,18,-11,-3
26420,7,-17,-11
26421,-8,-12,24
26422,-8,-12,24
26423,-31,36,14
26424,4,-10,41
26425,4,-10,41
26426,0,-11,-36
26427,0,-11,-36
26428,-22,-15,-18
26429,-1,39,15
26430,-1,39,15
26431,-20,17,18
26432,-19,34,2
26433,-19,34,2
26434,-21,6,-54
26435,-21,6,-54
26436,-25,-16,-14
26437,2,31,28
26438,2,31,28
26439,-14,-81,-96
26440,-4,35,3
26441,-4,35,3
26442,20,-7,2
26443,20,-7,2
26444,8,-15,-11
26445,-18,-27,15
26446,-18,-27,15
26447,29,31,-9
26448,-14,-34,12
26449,-14,-34,12
26450,27,-1,14
26451,27,-1,14
26452,-10,-39,20
26453,-4,8,20
26454,-4,8,20
26455,-13,-24,-18
26456,-3,-12,28
26457,-3,-12,28
26458,24,2,40
26459,24,2,40
26460,20,48,15
26461,-7,-17,0
26462,-7,-17,0
26463,3,22,20
26464,-15,-11,21
26465,-15,-11,21
26466,-15,28,3
26467,-15,28,3
26468,4,28,-55
26469,16,26,-19
26470,16,26,-19
26471,-6,-8,-2
26472,46,-7,10
26473,46,-7,10
26474,-3,-12,13
26475,-3,-12,13
26476,19,-3,-5
26477,-24,63,-26
26478,-24,63,-26
26479,23,-40,-28
26480,32,-4,2
26481,32,-4,2
26482,-12,-46,-18
26483,-12,-46,-18
26484,3,8,-6
26485,-3,-14,23
26486,-3,-14,23
26487,-12,-7,-2
26488,-12,-7,-2
26489,3,16,-25
26490,35,30,22
26491,35,30,22
26492,20,12,28
26493,37,-5,24
26494,37,-5,24
26495,1,7,19
26496,1,7,19
26497,31,-35,-75
26498,26,48,25
26499,26,48,25
26500,-24,-61,-73
26501,22,-5,6
26502,22,-5,6
26503,8,11,13
26504,8,11,13
26505,-2,-3,8
26506,1,-13,-28
26507,1,-13,-28
26508,20,40,-51
26509,-10,-17,-21
26510,-10,-17,-21
26511,-8,-12,-28
26512,-8,-12,-28
26513,-5,-2,-62
26514,1,-3,8
26515,1,-3,8
26516,-15,2,20
26517,3,-44,39
26518,3,-44,39
26519,16,6,8
26520,16,6,8
26521,-28,-1,11
26522,0,-21,-15
26523,0,-21,-15
26524,-5,-20,11
26525,-21,-3,-21
26526,-21,-3,-21
26527,-13,-31,-15
26528,-13,-31,-15
26529,5,-25,2
26530,-8,18,69
26531,-8,18,69
26532,-2,-15,-9
26533,-36,-29,-5
26534,-36,-29,-5
26535,-22,12,-9
26536,-22,12,-9
26537,-7,35,24
26538,-13,-20,10
26539,-13,-20,10
26540,-14,25,-4
26541,-32,9,-22
26542,-32,9,-22
26543,-25,-52,-35
26544,-25,-52,-35
26545,21,-40,-32
26546,-2,-31,14
26547,-2,-31,14
26548,5,1,-20
26549,-17,-17,-11
26550,-17,-17,-11
26551,31,-1,1
26552,31,-1,1
26553,23,-5,47
26554,2,17,-30
26555,2,17,-30
26556,11,15,-3
26557,-45,-65,-79
26558,-45,-65,-79
26559,-14,-10,-26
26560,-14,-10,-26
26561,-7,-25,-37
26562,-4,0,12
26563,-4,0,12
26564,14,-5,17
26565,16,14,-1
26566,16,14,-1
26567,0,-5,1
26568,0,-5,1
26569,7,-11,-12
26570,-7,-17,46
26571,-7,-17,46
26572,6,4,-14
26573,6,4,-14
26574,26,9,3
26575,-1,19,33
26576,-1,19,33
26577,-12,-3,-4
26578,21,19,24
26579,21,19,24
26580,-22,25,-33
26581,-22,25,-33
26582,-4,-12,-6
26583,-15,-11,-23
26584,-15,-11,-23
26585,2,-5,-31
26586,-15,-10,-20
26587,-15,-10,-20
26588,15,-31,36
26589,15,-31,36
26590,4,17,-1
26591,22,9,-31
26592,22,9,-31
26593,-3,29,2
26594,-9,1,17
26595,-9,1,17
26596,0,-8,-26
26597,0,-8,-26
26598,-15,-14,-39
26599,-30,5,7
26600,-30,5,7
26601,-10,-6,-53
26602,-9,-16,-14
26603,-9,-16,-14
26604,18,-22,-18
26605,18,-22,-18
26606,22,-11,-28
26607,-3,-12,11
26608,-3,-12,11
26609,7,-7,-23
26610,3,-39,10
26611,3,-39,10
26612,3,31,-26
26613,3,31,-26
26614,8,-24,-42
26615,-28,-21,-20
26616,-28,-21,-20
26617,-18,-21,-24
26618,-22,-26,-48
26619,-22,-26,-48
26620,-32,22,-34
26621,-32,22,-34
26622,-14,16,-36
26623,-2,33,7
26624,-2,33,7
26625,-5,8,-22
26626,17,-16,-11
26627,17,-16,-11
26628,17,37,-20
26629,17,37,-20
26630,1,18,-70
26631,0,-61,-24
26632,0,-61,-24
26633,0,16,16
26634,-33,-7,-25
26635,-33,-7,-25
26636,-25,-25,11
26637,-25,-25,11
26638,-27,4,6
26639,4,17,3
26640,4,17,3
26641,-6,7,-12
26642,1,17,-56
26643,1,17,-56
26644,-17,-18,15
26645,-17,-18,15
26646,-5,27,31
26647,-28,1,-41
26648,-28,1,-41
26649,-5,-10,-25
26650,-12,21,-16
26651,-12,21,-16
26652,7,-31,-11
26653,7,-31,-11
26654,10,-1,-29
26655,-30,-7,-19
26656,-30,-7,-19
26657,-17,18,-34
26658,-20,-54,29
26659,-20,-54,29
26660,3,-14,27
26661,3,-14,27
26662,31,-26,-5
26663,1,-8,-8
26664,1,-8,-8
26665,-22,-9,-2
26666,-22,-9,-2
26667,19,15,-3
26668,-9,-6,-2
26669,-9,-6,-2
26670,-5,-3,-12
26671,26,-57,-3
26672,26,-57,-3
26673,11,-1,-20
26674,11,-1,-20
26675,9,-13,-58
26676,-6,21,7
26677,-6,21,7
26678,-1,-15,26
26679,0,-10,-31
26680,0,-10,-31
26681,-15,10,-33
26682,-15,10,-33
26683,-25,51,-34
26684,7,-4,17
26685,7,-4,17
26686,-1,3,-16
26687,-15,-15,26
26688,-15,-15,26
26689,-38,9,-5
26690,-38,9,-5
26691,-25,-25,7
26692,17,-20,-16
26693,17,-20,-16
26694,-16,20,-11
26695,-25,11,0
26696,-25,11,0
26697,-2,26,-11
26698,-2,26,-11
26699,-7,21,-18
26700,10,17,-11
26701,10,17,-11
26702,1,18,19
26703,21,-44,-6
26704,21,-44,-6
26705,9,-9,-26
26706,9,-9,-26
26707,-7,-22,33
26708,25,32,15
26709,25,32,15
26710,17,7,4
26711,-4,-3,-1
26712,-4,-3,-1
26713,6,-2,-19
26714,6,-2,-19
26715,-6,21,-27
26716,24,10,-1
26717,24,10,-1
26718,-11,31,6
26719,3,-24,7
26720,3,-24,7
26721,12,-9,9
26722,12,-9,9
26723,35,9,-9
26724,-12,-11,-21
26725,-12,-11,-21
26726,-13,0,12
26727,12,7,-7
26728,12,7,-7
26729,18,-30,35
26730,18,-30,35
26731,1,15,-25
26732,3,19,18
26733,3,19,18
26734,-13,5,28
26735,18,-31,24
26736,18,-31,24
26737,-8,31,-3
26738,-8,31,-3
26739,2,-25,-26
26740,-28,-2,-6
26741,-28,-2,-6
26742,-5,-23,22
26743,15,21,30
26744,15,21,30
26745,-23,11,34
26746,-23,11,34
26747,-6,16,-18
26748,-25,-18,11
26749,-25,-18,11
26750,-14,6,-15
26751,-14,6,-15
26752,11,8,-3
26753,-2,21,-4
26754,-2,21,-4
26755,-10,-4,-34
26756,0,18,-11
26757,0,18,-11
26758,22,-8,-25
26759,22,-8,-25
26760,-12,-7,6
26761,15,-10,-23
26762,15,-10,-23
26763,-28,28,-50
26764,15,22,7
26765,15,22,7
26766,-1,57,-7
26767,-1,57,-7
26768,-24,-34,-25
26769,-3,13,41
26770,-3,13,41
26771,-8,20,-24
26772,-24,15,-47
26773,-24,15,-47
26774,-30,2,0
26775,-30,2,0
26776,-33,10,-13
26777,46,-21,55
26778,46,-21,55
26779,34,-11,-3
26780,18,-25,-66
26781,18,-25,-66
26782,-28,70,44
26783,-28,70,44
26784,-25,-38,-37
26785,-16,-23,11
26786,-16,-23,11
26787,-18,-10,6
26788,15,65,-18
26789,15,65,-18
26790,-20,-16,-57
26791,-20,-16,-57
26792,2,33,-1
26793,-2,-24,-12
26794,-2,-24,-12
26795,30,17,40
26796,-14,-17,11
26797,-14,-17,11
26798,21,31,11
26799,21,31,11
26800,4,-28,13
26801,-18,8,-9
26802,-18,8,-9
26803,-17,-21,2
26804,16,14,7
26805,16,14,7
26806,37,3,12
26807,37,3,12
26808,35,-23,-4
26809,5,34,53
26810,5,34,53
26811,-14,-25,18
26812,-34,8,-58
26813,-34,8,-58
26814,-6,-34,-7
26815,-6,-34,-7
26816,15,-6,-1
26817,-32,-33,-57
26818,-32,-33,-57
26819,29,-14,29
26820,34,-2,60
26821,34,-2,60
26822,-15,-51,-11
26823,-15,-51,-11
26824,-2,-22,11
26825,-14,19,-40
26826,-14,19,-40
26827,4,11,11
26828,-31,-25,-29
26829,-31,-25,-29
26830,-8,23,-8
26831,-8,23,-8
26832,21,-14,24
26833,5,-2,35
26834,5,-2,35
26835,-29,-34,-9
26836,-29,-34,-9
26837,2,6,-21
26838,-17,18,6
26839,-17,18,6
26840,-14,-12,-7
26841,1,22,-31
26842,1,22,-31
26843,-6,21,-1
26844,-6,21,-1
26845,-6,5,39
26846,-5,31,7
26847,-5,31,7
26848,11,15,-6
26849,-1,22,3
26850,-1,22,3
26851,-19,15,5
26852,-19,15,5
26853,-25,-5,9
26854,-19,3,63
26855,-19,3,63
26856,-10,-43,0
26857,-31,-49,27
26858,-31,-49,27
26859,13,-19,45
26860,13,-19,45
26861,-11,-11,2
26862,-15,-32,-19
26863,-15,-32,-19
26864,-4,10,30
26865,-13,7,-18
26866,-13,7,-18
26867,-32,12,28
26868,-32,12,28
26869,2,-6,-12
26870,20,-13,23
26871,20,-13,23
26872,-23,1,16
26873,-30,2,-2
26874,-30,2,-2
26875,-10,-7,1
26876,-10,-7,1
26877,-12,11,31
26878,-23,-26,26
26879,-23,-26,26
26880,16,-9,17
26881,-2,46,-18
26882,-2,46,-18
26883,-12,-8,30
26884,-12,-8,30
26885,-6,-5,39
26886,23,-1,-1
26887,23,-1,-1
26888,-10,-7,45
26889,-15,-22,-2
26890,-15,-22,-2
26891,33,11,-42
26892,33,11,-42
26893,21,-22,12
26894,-13,-6,-14
26895,-13,-6,-14
26896,15,6,-48
26897,19,2,-27
26898,19,2,-27
26899,14,24,2
26900,14,24,2
26901,6,1,-14
26902,5,8,-6
26903,5,8,-6
26904,20,6,-46
26905,25,-7,-29
26906,25,-7,-29
26907,-6,-6,-67
26908,-6,-6,-67
26909,-16,8,-36
26910,-27,-4,-18
26911,-27,-4,-18
26912,15,12,-12
26913,26,27,-14
26914,26,27,-14
26915,-5,8,-12
26916,-5,8,-12
26917,-4,-4,2
26918,-6,1,-9
26919,-6,1,-9
26920,-43,-37,0
26921,-43,-37,0
26922,20,20,-16
26923,32,47,-12
26924,32,47,-12
26925,40,21,19
26926,-1,-13,4
26927,-1,-13,4
26928,15,14,-2
26929,15,14,-2
26930,28,-6,-6
26931,19,11,-3
26932,19,11,-3
26933,-35,-14,7
26934,-5,34,-32
26935,-5,34,-32
26936,-22,18,17
26937,-22,18,17
26938,-21,40,-73
26939,-25,26,-18
26940,-25,26,-18
26941,-34,20,30
26942,15,-43,-4
26943,15,-43,-4
26944,28,-11,-13
26945,28,-11,-13
26946,19,-6,-55
26947,-2,9,2
26948,-2,9,2
26949,0,1,0
26950,31,-9,-21
26951,31,-9,-21
26952,34,20,8
26953,34,20,8
26954,12,-28,25
26955,-9,-8,41
26956,-9,-8,41
26957,11,22,6
26958,-25,-1,-18
26959,-25,-1,-18
26960,-6,-12,15
26961,-6,-12,15
26962,2,36,5
26963,-30,-21,-44
26964,-30,-21,-44
26965,-10,-9,2
26966,-21,-7,-21
26967,-21,-7,-21
26968,35,2,-7
26969,35,2,-7
26970,42,-10,-11
26971,32,44,6
26972,32,44,6
26973,1,25,20
26974,-15,12,-4
26975,-15,12,-4
26976,41,3,25
26977,41,3,25
26978,41,9,62
26979,7,-19,-32
26980,7,-19,-32
26981,-4,0,-34
26982,4,24,7
26983,4,24,7
26984,-1,2,17
26985,-1,2,17
26986,-7,38,1
26987,-14,17,-20
26988,-14,17,-20
26989,8,2,9
26990,18,-2,30
26991,18,-2,30
26992,-21,-14,-23
26993,-21,-14,-23
26994,28,31,42
26995,16,3,-32
26996,16,3,-32
26997,-2,-5,-48
26998,-3,7,-25
26999,-3,7,-25
27000,-8,8,-5
27001,-8,8,-5
27002,8,-2,-23
27003,-5,14,-8
27004,-5,14,-8
27005,8,0,9
27006,8,0,9
27007,26,4,8
27008,32,4,-42
27009,32,4,-42
27010,-6,9,-17
27011,6,-22,0
27012,6,-22,0
27013,-18,-6,-35
27014,-18,-6,-35
27015,-19,9,-4
27016,-23,23,-26
27017,-23,23,-26
27018,-34,28,-16
27019,-12,-13,-1
27020,-12,-13,-1
27021,21,-2,30
27022,21,-2,30
27023,15,6,-5
27024,9,4,-40
27025,9,4,-40
27026,-27,-9,12
27027,1,-6,-8
27028,1,-6,-8
27029,12,12,57
27030,12,12,57
27031,3,-3,-1
27032,5,13,-4
27033,5,13,-4
27034,-16,-20,-4
27035,-20,-21,-33
27036,-20,-21,-33
