SNO,Xdata,Ydata,Zdata
25364,14,-18,-1
25365,33,18,-2
25366,38,-19,6
25367,38,-19,6
25368,32,3,-24
25369,32,3,-24
25370,49,-1,-11
25371,20,26,-9
25372,20,26,-9
25373,3,-12,-29
25374,-6,19,15
25375,-6,19,15
25376,-2,40,16
25377,-2,40,16
25378,7,-33,30
25379,-15,-24,-15
25380,-15,-24,-15
25381,-13,-101,-27
25382,0,11,22
25383,0,11,22
25384,-22,5,-21
25385,-22,5,-21
25386,34,-48,-69
25387,36,33,16
25388,36,33,16
25389,53,-3,43
25390,19,1,-32
25391,19,1,-32
25392,42,-28,-5
25393,42,-28,-5
25394,14,2,14
25395,30,7,14
25396,30,7,14
25397,-16,-27,0
25398,3,2,11
25399,3,2,11
25400,22,4,-29
25401,22,4,-29
25402,-7,40,-50
25403,13,-22,49
25404,13,-22,49
25405,-13,34,-14
25406,10,21,-21
25407,10,21,-21
25408,3,10,16
25409,3,10,16
25410,6,10,-33
25411,28,43,-12
25412,28,43,-12
25413,21,-75,-12
25414,6,-25,40
25415,6,-25,40
25416,27,-27,-8
25417,27,-27,-8
25418,-15,-6,-50
25419,-17,28,0
25420,-17,28,0
25421,11,25,0
25422,11,25,0
25423,-17,3,-8
25424,4,44,20
25425,4,44,20
25426,-12,-30,-9
25427,42,34,30
25428,42,34,30
25429,32,-24,0
25430,32,-24,0
25431,0,5,30
25432,27,-12,1
25433,27,-12,1
25434,16,9,5
25435,-2,-19,-14
25436,-2,-19,-14
25437,24,5,33
25438,24,5,33
25439,5,0,1
25440,-2,-26,-4
25441,-2,-26,-4
25442,39,-11,-44
25443,38,-14,-35
25444,38,-14,-35
25445,26,0,-14
25446,26,0,-14
25447,28,6,14
25448,31,-13,4
25449,31,-13,4
25450,42,29,-17
25451,11,-7,12
25452,11,-7,12
25453,6,-2,-30
25454,6,-2,-30
25455,30,1,42
25456,12,15,9
25457,12,15,9
25458,17,25,-42
25459,-2,0,-12
25460,-2,0,-12
25461,22,7,34
25462,22,7,34
25463,14,-25,17
25464,11,2,-10
25465,11,2,-10
25466,-5,-12,-14
25467,-11,-3,-3
25468,-11,-3,-3
25469,-8,-12,13
25470,-8,-12,13
25471,13,31,-22
25472,10,9,1
25473,10,9,1
25474,-12,10,-29
25475,-18,0,13
25476,-18,0,13
25477,-22,-12,-9
25478,-22,-12,-9
25479,-6,22,-6
25480,2,38,67
25481,2,38,67
25482,20,46,32
25483,8,-15,-13
25484,8,-15,-13
25485,23,29,33
25486,23,29,33
25487,15,-23,8
25488,53,23,38
25489,53,23,38
25490,47,-20,22
25491,5,-2,0
25492,5,-2,0
25493,47,11,34
25494,47,11,34
25495,0,10,-36
25496,-13,36,17
25497,-13,36,17
25498,-42,28,33
25499,-30,-12,-5
25500,-30,-12,-5
25501,9,-15,24
25502,9,-15,24
25503,17,-29,0
25504,9,21,-14
25505,9,21,-14
25506,19,14,42
25507,19,14,42
25508,24,-6,3
25509,4,-24,9
25510,4,-24,9
25511,1,-11,25
25512,5,13,27
25513,5,13,27
25514,25,58,12
25515,25,58,12
25516,19,-41,95
25517,1,45,68
25518,1,45,68
25519,-14,-55,15
25520,10,62,30
25521,10,62,30
25522,14,-85,20
25523,14,-85,20
25524,4,28,30
25525,24,-15,23
25526,24,-15,23
25527,20,45,26
25528,43,-32,-13
25529,43,-32,-13
25530,6,31,35
25531,6,31,35
25532,-30,-49,-6
25533,-3,47,19
25534,-3,47,19
25535,20,-16,-26
25536,6,35,7
25537,6,35,7
25538,11,-51,43
25539,11,-51,43
25540,6,36,-23
25541,-15,-89,77
25542,-15,-89,77
25543,14,16,2
25544,-1,-30,-1
25545,-1,-30,-1
25546,-5,72,-10
25547,-5,72,-10
25548,2,2,-1
25549,-24,3,-22
25550,-24,3,-22
25551,-7,40,-22
25552,-8,-89,1
25553,-8,-89,1
25554,26,71,-34
25555,26,71,-34
25556,3,-46,-23
25557,-11,24,62
25558,-11,24,62
25559,9,9,18
25560,3,-99,-18
25561,3,-99,-18
25562,46,125,-68
25563,46,125,-68
25564,8,-129,-11
25565,28,92,35
25566,28,92,35
25567,5,-140,-44
25568,9,66,45
25569,9,66,45
25570,23,-56,-30
25571,23,-56,-30
25572,-4,-23,48
25573,34,12,-34
25574,34,12,-34
25575,3,24,22
25576,3,4,-8
25577,3,4,-8
25578,-37,-34,21
25579,-37,-34,21
25580,6,-41,37
25581,-19,71,7
25582,-19,71,7
25583,-37,-99,-8
25584,-37,-99,-8
25585,16,62,-33
25586,6,-59,9
25587,6,-59,9
25588,-10,51,-47
25589,27,22,5
25590,27,22,5
25591,37,23,42
25592,37,23,42
25593,-8,16,-7
25594,29,-59,-59
25595,29,-59,-59
25596,18,-8,78
25597,65,39,38
25598,65,39,38
25599,22,-57,11
25600,22,-57,11
25601,33,114,33
25602,25,-47,-51
25603,25,-47,-51
25604,12,53,8
25605,61,-15,-50
25606,61,-15,-50
25607,22,52,39
25608,22,52,39
25609,-16,13,-67
25610,-7,-22,6
25611,-7,-22,6
25612,7,-19,16
25613,-2,19,-37
25614,-2,19,-37
25615,8,-35,-18
25616,8,-35,-18
25617,-12,84,-19
25618,12,-105,-6
25619,12,-105,-6
25620,24,132,-3
25621,-6,-59,15
25622,-6,-59,15
25623,23,49,43
25624,23,49,43
25625,56,-11,26
25626,30,-19,-3
25627,30,-19,-3
25628,12,38,-27
25629,0,-1,25
25630,0,-1,25
25631,10,31,3
25632,10,31,3
25633,-8,-24,-14
25634,-1,-19,7
25635,-1,-19,7
25636,4,4,43
25637,-23,-35,-31
25638,-23,-35,-31
25639,7,42,11
25640,7,42,11
25641,14,1,0
25642,24,18,-16
25643,24,18,-16
25644,31,-9,-8
25645,34,2,-62
25646,34,2,-62
25647,20,25,73
25648,20,25,73
25649,10,22,22
25650,8,-32,-24
25651,8,-32,-24
25652,16,22,-19
25653,-3,-38,-39
25654,-3,-38,-39
25655,26,10,-19
25656,26,10,-19
25657,27,12,1
25658,20,31,-25
25659,20,31,-25
25660,-2,56,11
25661,-26,28,-32
25662,-26,28,-32
25663,24,18,-20
25664,24,18,-20
25665,39,44,-36
25666,33,-13,0
25667,33,-13,0
25668,10,-20,34
25669,10,-20,34
25670,33,-4,4
25671,19,-15,16
25672,19,-15,16
25673,-20,-9,-12
25674,0,-43,31
25675,0,-43,31
25676,10,-60,16
25677,10,-60,16
25678,7,9,-11
25679,11,-40,-2
25680,11,-40,-2
25681,35,56,8
25682,33,-25,20
25683,33,-25,20
25684,33,58,23
25685,33,58,23
25686,19,-17,-6
25687,2,11,-4
25688,2,11,-4
25689,8,-3,52
25690,11,-26,-11
25691,11,-26,-11
25692,24,-5,-12
25693,24,-5,-12
25694,5,-19,-41
25695,16,14,-15
25696,16,14,-15
25697,17,-11,34
25698,6,21,-39
25699,6,21,-39
25700,-9,-8,25
25701,-9,-8,25
25702,20,31,-12
25703,46,26,-10
25704,46,26,-10
25705,39,39,23
25706,20,-28,-42
25707,20,-28,-42
25708,-7,19,-21
25709,-7,19,-21
25710,-7,-19,-11
25711,-16,-32,3
25712,-16,-32,3
25713,-11,3,-49
25714,17,-23,-24
25715,17,-23,-24
25716,17,10,-37
25717,17,10,-37
25718,15,-4,14
25719,20,39,-8
25720,20,39,-8
25721,9,-6,22
25722,1,29,37
25723,1,29,37
25724,17,-19,12
25725,17,-19,12
25726,18,14,19
25727,-7,15,0
25728,-7,15,0
25729,33,-1,9
25730,36,39,-37
25731,36,39,-37
25732,10,-16,13
25733,10,-16,13
25734,-8,47,13
25735,16,-17,-53
25736,16,-17,-53
25737,4,-17,-9
25738,28,-5,-12
25739,28,-5,-12
25740,34,-28,5
25741,34,-28,5
25742,59,16,-32
25743,50,17,-30
25744,50,17,-30
25745,32,36,-25
25746,25,-47,13
25747,25,-47,13
25748,-15,-25,-30
25749,-15,-25,-30
25750,23,-31,-41
25751,-36,-31,8
25752,-36,-31,8
25753,16,34,-7
25754,16,34,-7
25755,56,-4,28
25756,14,22,-26
25757,14,22,-26
25758,19,5,51
25759,13,1,-2
25760,13,1,-2
25761,19,-27,22
25762,19,-27,22
25763,39,20,-63
25764,10,-42,19
25765,10,-42,19
25766,58,12,3
25767,7,-64,-18
25768,7,-64,-18
25769,21,10,35
25770,21,10,35
25771,-49,-39,22
25772,0,40,34
25773,0,40,34
25774,-32,-34,60
25775,23,15,-27
25776,23,15,-27
25777,32,-33,50
25778,32,-33,50
25779,48,105,15
25780,42,-70,-8
25781,42,-70,-8
25782,85,69,-35
25783,1,-70,-2
25784,1,-70,-2
25785,29,74,-2
25786,29,74,-2
25787,15,-57,94
25788,20,81,-17
25789,20,81,-17
25790,-1,-84,14
25791,14,92,-8
25792,14,92,-8
25793,-17,-105,-14
25794,-17,-105,-14
25795,-7,85,5
25796,-22,-63,-3
25797,-22,-63,-3
25798,23,108,15
25799,4,-45,22
25800,4,-45,22
25801,48,75,19
25802,48,75,19
25803,-4,-62,40
25804,44,76,-7
25805,44,76,-7
25806,-10,-55,-6
25807,48,52,42
25808,48,52,42
25809,33,-65,-87
25810,33,-65,-87
25811,-7,3,140
25812,41,61,-84
25813,41,61,-84
25814,-78,-120,47
25815,-25,93,-22
25816,-25,93,-22
25817,-22,-154,67
25818,-22,-154,67
25819,14,158,-31
25820,-22,-118,-3
25821,-22,-118,-3
25822,11,73,-25
25823,-18,-33,56
25824,-18,-33,56
25825,47,-3,-28
25826,47,-3,-28
25827,-21,-7,41
25828,7,72,-30
25829,7,72,-30
25830,6,-89,15
25831,3,196,-9
25832,3,196,-9
25833,-25,-220,10
25834,-25,-220,10
25835,50,197,-28
25836,-2,-208,-8
25837,-2,-208,-8
25838,18,121,20
25839,18,121,20
25840,11,-130,-26
25841,54,122,9
25842,54,122,9
25843,50,-40,4
25844,29,62,45
25845,29,62,45
25846,17,-54,34
25847,17,-54,34
25848,21,81,35
25849,-11,-62,-42
25850,-11,-62,-42
25851,35,98,8
25852,20,-100,-11
25853,20,-100,-11
25854,2,114,58
25855,2,114,58
25856,8,-145,-1
25857,24,47,17
25858,24,47,17
25859,25,-75,1
25860,13,14,-43
25861,13,14,-43
25862,38,5,14
25863,38,5,14
25864,-17,-9,45
25865,4,38,-38
25866,4,38,-38
25867,22,21,6
25868,13,-13,55
25869,13,-13,55
25870,17,13,-12
25871,17,13,-12
25872,1,-8,10
25873,14,32,-12
25874,14,32,-12
25875,22,-66,-10
25876,-7,60,11
25877,-7,60,11
25878,-16,-77,6
25879,-16,-77,6
25880,23,38,-1
25881,6,-24,49
25882,6,-24,49
25883,-1,1,-31
25884,59,59,5
25885,59,59,5
25886,45,-34,1
25887,45,-34,1
25888,38,32,36
25889,23,25,22
25890,23,25,22
25891,11,2,20
25892,-10,-9,-11
25893,-10,-9,-11
25894,-23,13,-21
25895,-23,13,-21
25896,-9,-49,14
25897,23,33,3
25898,23,33,3
25899,11,-63,28
25900,-6,-8,3
25901,-6,-8,3
25902,12,-21,21
25903,12,-21,21
25904,29,43,9
25905,20,-39,24
25906,20,-39,24
25907,14,63,-87
25908,-50,-73,110
25909,-50,-73,110
25910,41,159,-101
25911,41,159,-101
25912,-43,-174,88
25913,12,209,-10
25914,12,209,-10
25915,-11,-144,-28
25916,-11,-144,-28
25917,-7,151,63
25918,12,-123,-34
25919,12,-123,-34
25920,10,54,-15
25921,9,72,14
25922,9,72,14
25923,13,-53,-34
25924,13,-53,-34
25925,50,172,38
25926,31,-120,2
25927,31,-120,2
25928,60,97,53
25929,17,-43,39
25930,17,-43,39
25931,-4,-15,-23
25932,-4,-15,-23
25933,20,10,26
25934,21,-33,-15
25935,21,-33,-15
25936,26,-3,-29
25937,29,47,12
25938,29,47,12
25939,-25,-64,53
25940,-25,-64,53
25941,14,92,-9
25942,-6,-110,34
25943,-6,-110,34
25944,20,78,34
25945,-4,-36,34
25946,-4,-36,34
25947,21,37,-27
25948,21,37,-27
25949,7,-50,46
25950,20,45,17
25951,20,45,17
25952,-22,-1,-4
25953,15,3,-9
25954,15,3,-9
25955,24,35,-5
25956,24,35,-5
25957,1,0,52
25958,56,70,22
25959,56,70,22
25960,-87,-102,-77
25961,-15,-16,6
25962,-15,-16,6
25963,-87,-81,-107
25964,-87,-81,-107
25965,113,57,102
25966,53,88,-45
25967,53,88,-45
25968,-35,-122,25
25969,18,58,48
25970,18,58,48
25971,50,-80,35
25972,50,-80,35
25973,-38,8,-15
25974,11,-60,-37
25975,11,-60,-37
25976,23,15,28
25977,-37,8,-8
25978,-37,8,-8
25979,-19,-64,-58
25980,-19,-64,-58
25981,9,64,-1
25982,29,26,13
25983,29,26,13
25984,-9,-27,-28
25985,-18,1,33
25986,-18,1,33
25987,32,3,18
25988,32,3,18
25989,18,48,16
25990,6,-44,-19
25991,6,-44,-19
25992,16,-50,-17
25993,25,12,20
25994,25,12,20
25995,-18,-46,-3
25996,-18,-46,-3
25997,24,16,-27
25998,15,-32,2
25999,15,-32,2
26000,21,-28,16
26001,21,-28,16
26002,-14,2,-24
26003,-1,13,22
26004,-1,13,22
26005,26,42,46
26006,12,-28,46
26007,12,-28,46
26008,40,2,-17
26009,40,2,-17
26010,21,-14,24
26011,18,-13,-2
26012,18,-13,-2
26013,26,-21,35
26014,28,26,13
26015,28,26,13
26016,-4,11,-10
26017,-4,11,-10
26018,12,23,32
26019,-2,8,43
26020,-2,8,43
26021,-4,-9,-27
26022,6,-4,13
26023,6,-4,13
26024,1,-21,-15
26025,1,-21,-15
26026,14,47,15
26027,-5,-57,-21
26028,-5,-57,-21
26029,-2,16,43
26030,-6,18,63
26031,-6,18,63
26032,-20,22,17
26033,-20,22,17
26034,-2,43,24
26035,25,26,-15
26036,25,26,-15
26037,0,-5,-7
26038,-16,26,-47
26039,-16,26,-47
26040,-20,-68,-49
26041,-20,-68,-49
26042,-20,-5,-11
26043,27,-12,6
26044,27,-12,6
26045,-8,8,-53
26046,17,39,-38
26047,17,39,-38
26048,-12,0,-3
26049,-12,0,-3
26050,2,14,-5
26051,-6,16,21
26052,-6,16,21
26053,2,-3,-22
26054,-9,15,-8
26055,-9,15,-8
26056,-21,-16,3
26057,-21,-16,3
26058,52,-22,17
26059,3,-28,-50
26060,3,-28,-50
26061,1,-23,-70
26062,-16,35,40
26063,-16,35,40
26064,-2,5,13
26065,-2,5,13
26066,5,2,35
26067,-13,24,-2
26068,-13,24,-2
26069,-5,-26,-2
26070,-3,58,12
26071,-3,58,12
26072,19,-10,21
26073,19,-10,21
26074,48,34,30
26075,14,4,9
26076,14,4,9
26077,-12,8,38
26078,-5,6,-38
26079,-5,6,-38
26080,-26,-22,-28
26081,-26,-22,-28
26082,1,27,19
26083,26,2,22
26084,26,2,22
26085,24,23,-14
26086,24,23,-14
26087,19,-12,-8
26088,4,28,-17
26089,4,28,-17
26090,8,5,38
26091,-31,-17,7
26092,-31,-17,7
26093,-5,1,25
26094,-5,1,25
26095,-13,39,11
26096,6,41,20
26097,6,41,20
26098,-2,4,12
26099,19,-14,-29
26100,19,-14,-29
26101,32,-6,20
26102,32,-6,20
26103,17,5,14
26104,12,-12,-13
26105,12,-12,-13
26106,-3,14,-25
26107,-1,-4,-29
26108,-1,-4,-29
26109,-7,6,-5
26110,-7,6,-5
26111,-7,20,16
26112,-1,-3,16
26113,-1,-3,16
26114,40,30,-30
26115,61,2,-20
26116,61,2,-20
26117,16,6,-21
26118,16,6,-21
26119,12,-27,-21
26120,-17,1,-18
26121,-17,1,-18
26122,-11,16,-32
26123,15,1,0
26124,15,1,0
26125,-13,-9,15
26126,-13,-9,15
26127,33,-21,22
26128,22,17,3
26129,22,17,3
26130,10,-16,14
26131,33,-37,27
26132,33,-37,27
26133,31,24,82
26134,31,24,82
26135,-8,-39,25
26136,3,47,30
26137,3,47,30
26138,-5,-8,-21
26139,0,-20,-9
26140,0,-20,-9
26141,17,-11,8
26142,17,-11,8
26143,7,-34,-38
26144,5,41,-40
26145,5,41,-40
26146,-32,-58,22
26147,16,66,24
26148,16,66,24
26149,-21,-46,-34
26150,-21,-46,-34
26151,1,27,26
26152,11,-88,13
26153,11,-88,13
26154,25,49,50
26155,-12,-66,-47
26156,-12,-66,-47
26157,-13,81,19
26158,-13,81,19
26159,8,-40,-23
26160,19,27,-10
26161,19,27,-10
26162,28,24,-22
26163,15,12,-50
26164,15,12,-50
26165,-6,-59,-34
26166,-6,-59,-34
26167,-1,45,-17
26168,11,-55,-23
26169,11,-55,-23
26170,5,-4,0
26171,5,-4,0
26172,7,-59,-20
26173,0,-18,28
26174,0,-18,28
26175,15,-11,-16
26176,22,-39,2
26177,22,-39,2
26178,19,44,26
26179,19,44,26
26180,8,-45,6
26181,7,59,-29
26182,7,59,-29
26183,-5,-52,-31
26184,9,35,7
26185,9,35,7
26186,24,-7,-10
26187,24,-7,-10
26188,24,-34,-26
26189,36,50,6
26190,36,50,6
26191,37,-2,-15
26192,-18,5,131
26193,-18,5,131
26194,23,32,-102
26195,23,32,-102
26196,-46,-43,21
26197,18,115,-53
26198,18,115,-53
26199,-15,-116,33
26200,7,70,-11
26201,7,70,-11
26202,-31,-67,23
26203,-31,-67,23
26204,34,40,-42
26205,-8,-13,5
26206,-8,-13,5
26207,-1,-25,-28
26208,34,19,-62
26209,34,19,-62
26210,28,-20,-1
26211,28,-20,-1
26212,5,-1,-6
26213,4,13,-20
26214,4,13,-20
26215,-4,-31,-13
26216,-14,55,58
26217,-14,55,58
26218,-49,-82,-14
26219,-49,-82,-14
26220,-15,53,4
26221,9,-85,-9
26222,9,-85,-9
26223,-9,16,57
26224,21,-3,-39
26225,21,-3,-39
26226,-8,-46,-23
26227,-8,-46,-23
26228,31,88,-6
26229,-3,-68,-60
26230,-3,-68,-60
26231,18,71,60
26232,4,-41,-14
26233,4,-41,-14
26234,-2,56,69
26235,-2,56,69
26236,-1,-18,-47
26237,-17,-16,16
26238,-17,-16,16
26239,17,-4,26
26240,-25,5,-17
26241,-25,5,-17
26242,-17,-28,6
26243,-17,-28,6
26244,-5,29,-18
26245,16,-79,-17
26246,16,-79,-17
26247,33,95,-9
26248,33,95,-9
26249,-20,-100,-43
26250,7,99,3
26251,7,99,3
26252,-20,-89,-7
26253,21,-8,29
26254,21,-8,29
26255,-3,5,1
26256,-3,5,1
26257,-36,-65,37
26258,49,61,-10
26259,49,61,-10
26260,16,-13,39
26261,-5,42,-5
26262,-5,42,-5
26263,38,44,10
26264,38,44,10
26265,12,-27,-40
26266,38,80,-8
26267,38,80,-8
26268,27,-55,35
26269,-13,31,-66
26270,-13,31,-66
26271,-7,-4,-8
26272,-7,-4,-8
26273,4,41,-32
26274,20,6,-1
26275,20,6,-1
26276,-4,-11,7
26277,-4,-10,-9
26278,-4,-10,-9
26279,-2,23,-13
26280,-2,23,-13
26281,5,-11,-32
26282,-19,-7,-5
26283,-19,-7,-5
26284,-8,-11,-32
26285,-10,-12,-6
26286,-10,-12,-6
26287,-18,-10,22
26288,-18,-10,22
26289,-13,27,-9
26290,-15,-55,-12
26291,-15,-55,-12
26292,-5,19,26
26293,1,-11,39
26294,1,-11,39
26295,-8,42,25
26296,-8,42,25
26297,5,-31,22
26298,-5,41,-7
26299,-5,41,-7
26300,-12,-21,46
26301,-38,3,-12
26302,-38,3,-12
26303,-21,21,2
26304,-21,21,2
26305,-6,-8,-22
26306,-6,19,-25
26307,-6,19,-25
26308,20,3,54
26309,20,-12,-1
26310,20,-12,-1
26311,20,33,18
26312,20,33,18
26313,21,-54,-51
26314,38,19,-47
26315,38,19,-47
26316,28,-15,-46
26317,9,6,-55
26318,9,6,-55
26319,-3,-11,-2
26320,-3,-11,-2
26321,-1,-23,-5
26322,-4,22,4
26323,-4,22,4
26324,29,-18,62
26325,4,10,20
26326,4,10,20
26327,8,-4,28
26328,8,-4,28
26329,17,-25,-27
26330,51,-4,9
26331,51,-4,9
26332,24,-16,34
26333,24,-16,34
26334,-21,27,-47
26335,-14,24,-15
26336,-14,24,-15
26337,22,11,31
26338,5,31,-36
26339,5,31,-36
26340,-24,-27,18
26341,-24,-27,18
26342,-17,14,-13
26343,-6,-9,-21
26344,-6,-9,-21
26345,-12,12,-32
26346,-16,34,13
26347,-16,34,13
26348,11,29,-8
26349,11,29,-8
26350,29,-42,-23
26351,41,-13,4
26352,41,-13,4
26353,8,-32,-12
26354,-32,-22,23
26355,-32,-22,23
26356,12,9,18
26357,12,9,18
26358,30,-26,28
26359,-15,33,-38
26360,-15,33,-38
26361,-21,65,-15
26362,8,11,11
26363,8,11,11
26364,15,-43,12
26365,15,-43,12
26366,-9,-19,21
26367,-1,27,-31
26368,-1,27,-31
26369,-32,-10,41
26370,-20,23,25
26371,-20,23,25
26372,-45,-14,58
26373,-45,-14,58
26374,-30,26,-17
26375,-5,-12,-8
26376,-5,-12,-8
26377,27,-22,-11
26378,-4,39,24
26379,-4,39,24
26380,-21,-7,49
26381,-21,-7,49
26382,1,17,-24
26383,36,-10,-46
26384,36,-10,-46
26385,12,-4,-19
26386,20,2,-20
26387,20,2,-20
26388,9,19,-4
26389,9,19,-4
26390,19,0,-6
26391,-19,4,-12
26392,-19,4,-12
26393,7,-26,-55
26394,5,-10,-17
26395,5,-10,-17
26396,-2,12,-25
26397,-2,12,-25
26398,27,-2,-12
26399,-28,20,19
26400,-28,20,19
26401,-20,-10,9
26402,10,5,-15
26403,10,5,-15
26404,10,10,-36
26405,10,10,-36
26406,-6,-2,11
26407,1,32,-29
26408,1,32,-29
26409,-16,-1,4
26410,-20,-41,47
26411,-20,-41,47
26412,-22,15,29
26413,-22,15,29
26414,-41,-30,27
26415,23,85,0
26416,23,85,0
26417,-13,-38,16
26418,-13,-38,16
26419,27,60,12
26420,8,-66,-48
26421,8,-66,-48
26422,9,34,8
26423,11,-20,-40
26424,11,-20,-40
26425,-14,6,50
26426,-14,6,50
26427,22,26,-6
26428,-11,-15,32
26429,-11,-15,32
26430,11,56,-19
26431,-1,-34,20
26432,-1,-34,20
26433,-8,28,-21
26434,-8,28,-21
26435,-25,-9,75
26436,44,4,6
26437,44,4,6
26438,5,-10,15
26439,32,-3,-3
26440,32,-3,-3
26441,30,12,41
26442,30,12,41
26443,5,6,16
26444,8,5,7
26445,8,5,7
26446,17,-33,3
26447,27,-21,-4
26448,27,-21,-4
26449,16,40,-83
26450,16,40,-83
26451,-20,-86,25
26452,71,102,37
26453,71,102,37
26454,-26,-164,-116
26455,-15,84,68
26456,-15,84,68
26457,14,-29,-79
26458,14,-29,-79
26459,-42,-25,73
26460,29,4,-72
26461,29,4,-72
26462,-5,-4,46
26463,25,73,3
26464,25,73,3
26465,-31,-69,21
26466,-31,-69,21
26467,10,7,7
26468,-24,-27,35
26469,-24,-27,35
26470,78,-71,-60
26471,-2,80,47
26472,-2,80,47
26473,20,-91,-12
26474,20,-91,-12
26475,-7,21,54
26476,-28,41,-52
26477,-28,41,-52
26478,-52,-120,23
26479,2,125,-78
26480,2,125,-78
26481,-25,-126,-4
26482,-25,-126,-4
26483,9,149,-53
26484,-31,-130,-35
26485,-31,-130,-35
26486,19,107,3
26487,3,-69,-45
26488,3,-69,-45
26489,40,19,6
26490,40,19,6
26491,-20,-52,32
26492,-9,28,-12
26493,-9,28,-12
26494,7,-80,-23
26495,16,70,-37
26496,16,70,-37
26497,-24,-154,19
26498,-24,-154,19
26499,16,137,-5
26500,-19,-179,-52
26501,-19,-179,-52
26502,13,162,16
26503,13,162,16
26504,-38,-93,-27
26505,11,81,4
26506,11,81,4
26507,8,-52,27
26508,20,6,23
26509,20,6,23
26510,0,-35,-23
26511,0,-35,-23
26512,-29,38,-11
26513,-26,-42,4
26514,-26,-42,4
26515,-9,29,0
26516,17,-43,-14
26517,17,-43,-14
26518,27,64,-67
26519,27,64,-67
26520,-22,-64,-27
26521,-5,41,5
26522,-5,41,5
26523,-35,-82,71
26524,-33,22,-23
26525,-33,22,-23
26526,23,-73,-22
26527,23,-73,-22
26528,19,57,21
26529,-43,-32,35
26530,-43,-32,35
26531,-16,38,46
26532,-19,-3,-24
26533,-19,-3,-24
26534,8,-2,-47
26535,8,-2,-47
26536,-3,-9,15
26537,30,36,-10
26538,30,36,-10
26539,14,-18,31
26540,20,50,-29
26541,20,50,-29
26542,-23,-50,49
26543,-23,-50,49
26544,3,55,12
26545,-4,-66,21
26546,-4,-66,21
26547,-12,42,4
26548,-34,-58,47
26549,-34,-58,47
26550,5,105,-24
26551,5,105,-24
26552,-19,-79,29
26553,33,115,-13
26554,33,115,-13
26555,-26,-206,45
26556,27,139,-1
26557,27,139,-1
26558,16,-204,-26
26559,16,-204,-26
26560,28,183,93
26561,11,-160,-74
26562,11,-160,-74
26563,33,122,71
26564,12,-68,23
26565,12,-68,23
26566,14,-5,-63
26567,14,-5,-63
26568,15,-73,58
26569,20,8,-15
26570,20,8,-15
26571,12,-81,-23
26572,-6,84,-26
26573,-6,84,-26
26574,12,-124,81
26575,12,-124,81
26576,43,76,53
26577,15,-38,3
26578,15,-38,3
26579,10,16,5
26580,4,16,-27
26581,4,16,-27
26582,48,-90,13
26583,48,-90,13
26584,4,69,1
26585,-14,-92,-39
26586,-14,-92,-39
26587,12,50,1
26588,12,50,1
26589,23,-61,28
26590,5,13,-36
26591,5,13,-36
26592,-15,-24,6
26593,0,-1,43
26594,0,-1,43
26595,-24,35,4
26596,-24,35,4
26597,-12,-41,-54
26598,1,-21,-1
26599,1,-21,-1
26600,7,-15,13
26601,7,-15,5
26602,7,-15,5
26603,15,50,-10
26604,15,50,-10
26605,14,-21,-45
26606,12,35,-24
26607,12,35,-24
26608,7,-9,-45
26609,5,12,-29
26610,5,12,-29
26611,25,12,-17
26612,25,12,-17
26613,-17,-20,52
26614,-9,-23,-8
26615,-9,-23,-8
26616,-12,-21,-59
26617,-25,8,-9
26618,-25,8,-9
26619,-16,-25,9
26620,-16,-25,9
26621,21,2,60
26622,13,-29,-6
26623,13,-29,-6
26624,7,-27,60
26625,12,42,-15
26626,12,42,-15
26627,-26,-60,-11
26628,-26,-60,-11
26629,21,58,16
26630,16,-20,48
26631,16,-20,48
26632,36,33,1
26633,19,25,17
26634,19,25,17
26635,-6,-24,9
26636,-6,-24,9
26637,21,4,5
26638,-6,-1,-24
26639,-6,-1,-24
26640,30,24,-9
26641,3,-38,17
26642,3,-38,17
26643,-23,2,40
26644,-23,2,40
26645,-14,-7,16
26646,11,-11,-48
26647,11,-11,-48
26648,-7,-19,-9
26649,-17,-20,49
26650,-17,-20,49
26651,-2,3,28
26652,-2,3,28
26653,3,1,-25
26654,6,33,-23
26655,6,33,-23
26656,15,17,23
26657,1,6,64
26658,1,6,64
26659,-9,26,-6
26660,-9,26,-6
26661,4,6,-25
26662,17,32,-13
26663,17,32,-13
26664,-28,-8,34
26665,-28,-8,34
26666,9,-15,17
26667,10,-49,-25
26668,10,-49,-25
26669,33,22,-16
26670,18,9,-56
26671,18,9,-56
26672,15,-17,12
26673,15,-17,12
26674,3,3,32
26675,4,-5,-20
26676,4,-5,-20
26677,18,15,-4
26678,6,-15,16
26679,6,-15,16
26680,-5,-45,53
26681,-5,-45,53
26682,21,-12,-1
26683,0,2,-39
26684,0,2,-39
26685,2,45,1
26686,-10,25,-41
26687,-10,25,-41
26688,-15,16,-17
26689,-15,16,-17
26690,1,24,7
26691,2,1,5
26692,2,1,5
26693,-1,13,-33
26694,27,-4,-45
26695,27,-4,-45
26696,33,10,-11
26697,33,10,-11
26698,46,-13,81
26699,-69,16,-75
26700,-69,16,-75
26701,59,-19,34
26702,-55,15,-3
26703,-55,15,-3
26704,41,-10,-54
26705,41,-10,-54
26706,6,56,38
26707,3,1,-27
26708,3,1,-27
26709,-18,13,-54
26710,1,38,42
26711,1,38,42
26712,11,3,27
26713,11,3,27
26714,22,32,-4
26715,-19,22,-29
26716,-19,22,-29
