SNO,Xdata,Ydata,Zdata
22184,-24,-47,-22
22185,-29,-42,16
22186,-29,-42,16
22187,11,-4,48
22188,1,-9,0
22189,1,-9,0
22190,-50,-2,-47
22191,-37,-37,-2
22192,-37,-37,-2
22193,13,-13,14
22194,13,-13,14
22195,-13,3,0
22196,-8,12,22
22197,-8,12,22
22198,-8,-27,9
22199,6,-7,16
22200,6,-7,16
22201,-11,13,41
22202,-11,13,41
22203,-36,22,8
22204,-13,15,-20
22205,-13,15,-20
22206,-19,-31,-9
22207,-2,40,-27
22208,-2,40,-27
22209,-30,43,12
22210,-30,43,12
22211,-1,-4,8
22212,-22,39,-42
22213,-22,39,-42
22214,-39,34,27
22215,-39,34,27
22216,-15,-37,-2
22217,-19,-11,-10
22218,-19,-11,-10
22219,-11,24,28
22220,-2,-5,19
22221,-2,-5,19
22222,-5,-18,-5
22223,-5,-18,-5
22224,-12,28,-30
22225,-21,9,16
22226,-21,9,16
22227,-3,0,-3
22228,-5,-23,1
22229,-5,-23,1
22230,20,6,6
22231,20,6,6
22232,-26,5,-49
22233,-20,12,-24
22234,-20,12,-24
22235,5,7,5
22236,-37,-11,-19
22237,-37,-11,-19
22238,-7,-18,1
22239,-7,-18,1
22240,-8,1,6
22241,-16,23,49
22242,-16,23,49
22243,10,14,8
22244,-2,-29,-23
22245,-2,-29,-23
22246,5,-26,-11
22247,5,-26,-11
22248,4,-16,-2
22249,-49,-46,27
22250,-49,-46,27
22251,-32,4,-14
22252,-15,-18,9
22253,-15,-18,9
22254,-22,-7,42
22255,-22,-7,42
22256,-15,-10,19
22257,-61,-8,2
22258,-61,-8,2
22259,-11,-40,21
22260,-19,-57,-45
22261,-19,-57,-45
22262,-20,-53,-39
22263,-20,-53,-39
22264,-1,5,-17
22265,-11,-9,-28
22266,-11,-9,-28
22267,-5,-9,-14
22268,-20,-22,-28
22269,-20,-22,-28
22270,-33,-26,-48
22271,-33,-26,-48
22272,-12,21,-46
22273,-1,20,31
22274,-1,20,31
22275,12,-2,44
22276,30,-12,6
22277,30,-12,6
22278,-37,31,46
22279,-37,31,46
22280,-23,-9,18
22281,-12,-4,-35
22282,-12,-4,-35
22283,-19,-9,-12
22284,22,10,-15
22285,22,10,-15
22286,-37,-6,32
22287,-37,-6,32
22288,-34,-5,-23
22289,-17,-6,-31
22290,-17,-6,-31
22291,-15,9,26
22292,34,6,19
22293,34,6,19
22294,-1,-18,30
22295,-1,-18,30
22296,-20,-43,-45
22297,-26,-24,22
22298,-26,-24,22
22299,3,18,15
22300,3,18,15
22301,-26,-35,10
22302,-23,-13,-25
22303,-23,-13,-25
22304,8,4,4
22305,19,20,-11
22306,19,20,-11
22307,-4,-20,-21
22308,-4,-20,-21
22309,-19,-15,-22
22310,-7,1,-1
22311,-7,1,-1
22312,-64,-4,38
22313,-39,14,-22
22314,-39,14,-22
22315,-20,19,23
22316,-20,19,23
22317,-11,-29,-3
22318,1,-16,39
22319,1,-16,39
22320,-2,1,57
22321,-5,6,64
22322,-5,6,64
22323,-3,28,-10
22324,-3,28,-10
22325,-3,45,17
22326,-7,-15,12
22327,-7,-15,12
22328,-34,-5,32
22329,-49,-2,20
22330,-49,-2,20
22331,-21,-12,23
22332,-21,-12,23
22333,-9,-21,10
22334,-31,-5,-2
22335,-31,-5,-2
22336,-29,-24,11
22337,-7,17,-10
22338,-7,17,-10
22339,-13,0,0
22340,-13,0,0
22341,-19,6,-18
22342,-19,-11,-23
22343,-19,-11,-23
22344,-14,-4,-57
22345,-12,10,-30
22346,-12,10,-30
22347,8,-2,-60
22348,8,-2,-60
22349,-27,-9,-12
22350,-25,6,-2
22351,-25,6,-2
22352,-21,17,-6
22353,-28,11,8
22354,-28,11,8
22355,-25,24,24
22356,-25,24,24
22357,15,20,-8
22358,-50,-9,-22
22359,-50,-9,-22
22360,-39,-7,-8
22361,-9,-6,0
22362,-9,-6,0
22363,-33,22,0
22364,-33,22,0
22365,-27,41,-14
22366,-48,-25,-38
22367,-48,-25,-38
22368,-29,14,-11
22369,-12,-17,-18
22370,-12,-17,-18
22371,-5,28,43
22372,-5,28,43
22373,0,15,29
22374,4,10,1
22375,4,10,1
22376,11,5,11
22377,5,30,0
22378,5,30,0
22379,1,15,13
22380,1,15,13
22381,-5,0,-12
22382,-37,-7,40
22383,-37,-7,40
22384,-37,3,-5
22385,-32,-1,-48
22386,-32,-1,-48
22387,-46,3,-13
22388,-46,3,-13
22389,-22,-10,-16
22390,-7,-7,-14
22391,-7,-7,-14
22392,-18,-12,14
22393,-18,-12,14
22394,-25,-29,9
22395,-24,-26,20
22396,-24,-26,20
22397,0,23,35
22398,-38,-28,18
22399,-38,-28,18
22400,-39,-7,37
22401,-39,-7,37
22402,-69,-12,23
22403,-6,-15,-30
22404,-6,-15,-30
22405,-12,5,-15
22406,-22,5,18
22407,-22,5,18
22408,-32,9,-5
22409,-32,9,-5
22410,-47,28,40
22411,-23,5,36
22412,-23,5,36
22413,-28,-10,24
22414,-36,-4,0
22415,-36,-4,0
22416,-24,7,-37
22417,-24,7,-37
22418,-13,10,-38
22419,-2,-24,-25
22420,-2,-24,-25
22421,-16,15,25
22422,6,-12,14
22423,6,-12,14
22424,-41,20,-19
22425,-41,20,-19
22426,-29,18,27
22427,-37,-7,53
22428,-37,-7,53
22429,0,13,-2
22430,-27,9,14
22431,-27,9,14
22432,-1,-6,31
22433,-1,-6,31
22434,-5,22,17
22435,-18,-32,8
22436,-18,-32,8
22437,-30,20,-7
22438,-44,-2,-22
22439,-44,-2,-22
22440,-23,0,12
22441,-23,0,12
22442,-16,-27,1
22443,-38,-24,-7
22444,-38,-24,-7
22445,-15,28,38
22446,-2,-20,-27
22447,-2,-20,-27
22448,-34,-18,18
22449,-34,-18,18
22450,-8,34,-16
22451,-30,-6,8
22452,-30,-6,8
22453,-10,10,24
22454,-16,-9,-17
22455,-16,-9,-17
22456,-4,-5,7
22457,-4,-5,7
22458,-20,-43,8
22459,-1,-1,-22
22460,-1,-1,-22
22461,-8,3,15
22462,-17,21,16
22463,-17,21,16
22464,-46,-1,-22
22465,-46,-1,-22
22466,-23,-4,0
22467,-36,-1,2
22468,-36,-1,2
22469,-29,-25,-16
22470,-21,7,-16
22471,-21,7,-16
22472,-22,-8,10
22473,-22,-8,10
22474,-11,0,-1
22475,-27,8,-78
22476,-27,8,-78
22477,-30,26,6
22478,-30,26,6
22479,4,-6,22
22480,15,3,45
22481,15,3,45
22482,0,9,-1
22483,-31,44,-2
22484,-31,44,-2
22485,-14,20,-6
22486,-14,20,-6
22487,-24,-21,-11
22488,-21,-4,2
22489,-21,-4,2
22490,-48,1,-2
22491,-56,-3,19
22492,-56,-3,19
22493,-33,5,11
22494,-33,5,11
22495,20,1,-36
22496,3,25,-2
22497,3,25,-2
22498,4,-2,0
22499,-10,7,-9
22500,-10,7,-9
22501,-12,-9,-30
22502,-12,-9,-30
22503,-24,-9,-25
22504,14,-13,21
22505,14,-13,21
22506,-15,13,6
22507,0,5,17
22508,0,5,17
22509,3,1,7
22510,3,1,7
22511,-24,16,14
22512,-9,-11,-33
22513,-9,-11,-33
22514,-25,26,-29
22515,-42,-9,8
22516,-42,-9,8
22517,-28,5,18
22518,-28,5,18
22519,-14,3,10
22520,12,4,-3
22521,12,4,-3
22522,-23,-34,8
22523,37,8,-25
22524,37,8,-25
22525,23,22,-11
22526,23,22,-11
22527,10,-11,8
22528,-5,-6,29
22529,-5,-6,29
22530,-47,3,28
22531,5,-1,35
22532,5,-1,35
22533,10,17,20
22534,10,17,20
22535,-8,-1,4
22536,-22,11,-49
22537,-22,11,-49
22538,1,7,-27
22539,-22,-6,-73
22540,-22,-6,-73
22541,-12,-4,-26
22542,-12,-4,-26
22543,-23,-8,50
22544,-35,8,-31
22545,-35,8,-31
22546,-46,0,11
22547,-47,27,8
22548,-47,27,8
22549,2,-1,23
22550,2,-1,23
22551,9,-5,-16
22552,-13,6,-1
22553,-13,6,-1
22554,-6,27,-15
22555,-5,-19,-26
22556,-5,-19,-26
22557,2,-17,12
22558,2,-17,12
22559,-46,19,-5
22560,-25,34,-8
22561,-25,34,-8
22562,-27,-6,22
22563,-27,-6,22
22564,-38,-2,-33
22565,-36,-7,-1
22566,-36,-7,-1
22567,-3,-9,28
22568,-34,17,-23
22569,-34,17,-23
22570,-35,-10,-2
22571,-35,-10,-2
22572,-25,-3,-2
22573,4,30,-51
22574,4,30,-51
22575,17,44,25
22576,23,9,-11
22577,23,9,-11
22578,-37,-48,-85
22579,-37,-48,-85
22580,52,27,66
22581,-74,-27,37
22582,-74,-27,37
22583,-45,-78,-54
22584,-5,117,22
22585,-5,117,22
22586,-22,-103,30
22587,-22,-103,30
22588,-10,55,-21
22589,-18,-44,-37
22590,-18,-44,-37
22591,-13,21,-17
22592,-38,-26,-37
22593,-38,-26,-37
22594,-22,36,-4
22595,-22,36,-4
22596,-13,-52,30
22597,-29,31,-9
22598,-29,31,-9
22599,-30,-34,28
22600,-11,7,-9
22601,-11,7,-9
22602,-7,-8,-42
22603,-7,-8,-42
22604,-11,20,-52
22605,-26,-27,-27
22606,-26,-27,-27
22607,7,15,8
22608,-15,7,-7
22609,-15,7,-7
22610,-21,-16,-15
22611,-21,-16,-15
22612,-4,-12,-9
22613,7,-11,1
22614,7,-11,1
22615,-34,-25,7
22616,2,-21,13
22617,2,-21,13
22618,-9,-2,31
22619,-9,-2,31
22620,1,-5,16
22621,-2,8,-20
22622,-2,8,-20
22623,-42,-10,2
22624,4,-14,-4
22625,4,-14,-4
22626,-20,-18,-19
22627,-20,-18,-19
22628,-33,23,11
22629,-17,0,-2
22630,-17,0,-2
22631,-51,-8,3
22632,-18,7,17
22633,-18,7,17
22634,-16,-9,46
22635,-16,-9,46
22636,-30,-12,53
22637,0,20,5
22638,0,20,5
22639,1,25,11
22640,-29,44,5
22641,-29,44,5
22642,-21,6,-58
22643,-21,6,-58
22644,-17,11,-10
22645,-9,18,0
22646,-9,18,0
22647,-35,-9,6
22648,-35,-9,6
22649,-20,-17,-8
22650,-37,-55,2
22651,-37,-55,2
22652,-26,-28,33
22653,20,30,-7
22654,20,30,-7
22655,8,9,-11
22656,8,9,-11
22657,-30,-19,-3
22658,-20,-14,-6
22659,-20,-14,-6
22660,25,14,28
22661,-2,43,26
22662,-2,43,26
22663,-16,12,24
22664,-16,12,24
22665,31,-42,28
22666,-16,-6,-16
22667,-16,-6,-16
22668,3,9,25
22669,10,13,10
22670,10,13,10
22671,12,54,-21
22672,12,54,-21
22673,-23,-93,21
22674,-22,25,-26
22675,-22,25,-26
22676,11,-42,-13
22677,29,60,21
22678,29,60,21
22679,-10,-13,-5
22680,-10,-13,-5
22681,-44,32,8
22682,-10,-13,0
22683,-10,-13,0
22684,-18,4,30
22685,-41,-20,0
22686,-41,-20,0
22687,-6,-7,-12
22688,-6,-7,-12
22689,-19,-24,-24
22690,-31,-4,13
22691,-31,-4,13
22692,7,-18,20
22693,-4,33,19
22694,-4,33,19
22695,-19,19,14
22696,-19,19,14
22697,-39,-6,-2
22698,-46,-24,-10
22699,-46,-24,-10
22700,-30,-14,-22
22701,-33,-11,-15
22702,-33,-11,-15
22703,-25,5,-4
22704,-25,5,-4
22705,-14,-17,6
22706,-40,-20,-12
22707,-40,-20,-12
22708,-15,-8,41
22709,-26,-29,15
22710,-26,-29,15
22711,-48,-26,1
22712,-48,-26,1
22713,-17,-37,38
22714,38,-25,13
22715,38,-25,13
22716,-7,6,35
22717,15,40,15
22718,15,40,15
22719,-29,-13,-22
22720,-29,-13,-22
22721,-26,-32,13
22722,3,15,-20
22723,3,15,-20
22724,-8,0,19
22725,-38,7,44
22726,-38,7,44
22727,-40,-35,-13
22728,-40,-35,-13
22729,-48,0,-53
22730,12,2,4
22731,12,2,4
22732,2,19,-5
22733,2,19,-5
22734,1,-1,-19
22735,-47,6,-51
22736,-47,6,-51
22737,1,8,19
22738,-20,8,-23
22739,-20,8,-23
22740,-16,16,-23
22741,-16,16,-23
22742,3,3,-14
22743,-7,-24,-15
22744,-7,-24,-15
22745,-27,-16,17
22746,-5,19,-8
22747,-5,19,-8
22748,-19,29,-10
22749,-19,29,-10
22750,-31,28,-14
22751,-39,-35,-41
22752,-39,-35,-41
22753,-63,-18,16
22754,-24,19,20
22755,-24,19,20
22756,33,-22,20
22757,33,-22,20
22758,12,25,-31
22759,-23,-12,-59
22760,-23,-12,-59
22761,-14,-29,1
22762,-2,-35,-2
22763,-2,-35,-2
22764,-17,-26,-39
22765,-17,-26,-39
22766,-21,-2,-21
22767,-20,-20,-23
22768,-20,-20,-23
22769,-17,-19,1
22770,-8,13,1
22771,-8,13,1
22772,8,16,-23
22773,8,16,-23
22774,-39,-21,-6
22775,-34,-12,5
22776,-34,-12,5
22777,-14,30,-31
22778,4,24,2
22779,4,24,2
22780,-15,-29,-12
22781,-15,-29,-12
22782,-33,12,15
22783,-11,9,-7
22784,-11,9,-7
22785,-24,-15,7
22786,-23,11,-64
22787,-23,11,-64
22788,13,-29,-18
22789,13,-29,-18
22790,-11,25,31
22791,-28,-29,-37
22792,-28,-29,-37
22793,-16,5,-55
22794,-25,-19,22
22795,-25,-19,22
22796,-6,-7,5
22797,-6,-7,5
22798,-44,-22,-8
22799,-14,5,-42
22800,-14,5,-42
22801,-5,14,-57
22802,3,21,16
22803,3,21,16
22804,-16,-39,-66
22805,-16,-39,-66
22806,10,-10,-8
22807,-31,-12,-15
22808,-31,-12,-15
22809,9,6,-24
22810,-8,34,11
22811,-8,34,11
22812,-34,5,-21
22813,-34,5,-21
22814,-14,-2,-3
22815,-14,-15,-9
22816,-14,-15,-9
22817,14,-15,13
22818,23,2,2
22819,23,2,2
22820,25,88,-46
22821,25,88,-46
22822,1,61,69
22823,-178,-301,-189
22824,-178,-301,-189
22825,-4,94,30
22826,-4,94,30
22827,42,49,99
22828,-37,71,35
22829,-37,71,35
22830,-52,-117,-67
22831,4,11,11
22832,4,11,11
22833,16,-28,-2
22834,16,-28,-2
22835,-39,3,-26
22836,11,-11,24
22837,11,-11,24
22838,27,-3,-2
22839,-15,-30,-29
22840,-15,-30,-29
22841,-68,-1,-15
22842,-68,-1,-15
22843,-41,-5,-24
22844,7,94,56
22845,7,94,56
22846,-17,18,20
22847,-41,-40,-11
22848,-41,-40,-11
22849,19,-10,13
22850,19,-10,13
22851,26,71,-23
22852,-1,5,39
22853,-1,5,39
22854,-32,-17,2
22855,9,4,-10
22856,9,4,-10
22857,-25,-1,34
22858,-25,-1,34
22859,-1,35,-6
22860,10,5,12
22861,10,5,12
22862,-13,21,3
22863,46,28,33
22864,46,28,33
22865,-26,-26,-10
22866,-26,-26,-10
22867,-118,-160,-69
22868,-84,-119,-75
22869,-84,-119,-75
22870,52,83,37
22871,60,110,89
22872,60,110,89
22873,5,50,-31
22874,5,50,-31
22875,-35,-35,-27
22876,-19,17,4
22877,-19,17,4
22878,-20,-90,-27
22879,-9,28,23
22880,-9,28,23
22881,9,16,8
22882,9,16,8
22883,-16,-14,-44
22884,-32,-77,-39
22885,-32,-77,-39
22886,-19,-4,-7
22887,18,15,3
22888,18,15,3
22889,26,17,6
22890,26,17,6
22891,-31,-31,-7
22892,-30,-28,-29
22893,-30,-28,-29
22894,-17,45,-1
22895,9,24,9
22896,9,24,9
22897,-15,-4,-24
22898,-15,-4,-24
22899,-57,-2,-38
22900,-32,-16,26
22901,-32,-16,26
22902,-19,0,-9
22903,0,-18,-5
22904,0,-18,-5
22905,1,-25,-49
22906,1,-25,-49
22907,3,-22,5
22908,-13,-18,29
22909,-13,-18,29
22910,18,-14,12
22911,18,-14,12
22912,-27,-5,11
22913,-31,24,-12
22914,-31,24,-12
22915,-9,2,22
22916,-21,6,-26
22917,-21,6,-26
22918,5,20,-10
22919,5,20,-10
22920,-14,25,2
22921,-10,-1,22
22922,-10,-1,22
22923,-43,12,17
22924,-15,-9,-4
22925,-15,-9,-4
22926,-6,-27,-52
22927,-6,-27,-52
22928,-1,-15,2
22929,-11,-6,-1
22930,-11,-6,-1
22931,-1,3,-30
22932,2,16,-2
22933,2,16,-2
22934,1,-35,-39
22935,1,-35,-39
22936,-23,-19,-3
22937,-62,-15,-31
22938,-62,-15,-31
22939,-9,2,-14
22940,-10,17,24
22941,-10,17,24
22942,-16,2,2
22943,-16,2,2
22944,-4,-22,-14
22945,-20,-4,45
22946,-20,-4,45
22947,-28,-32,25
22948,-51,-1,-4
22949,-51,-1,-4
22950,10,-6,-16
22951,10,-6,-16
22952,-17,-6,22
22953,-25,-20,-36
22954,-25,-20,-36
22955,-35,-32,14
22956,-2,-29,19
22957,-2,-29,19
22958,-18,-23,-10
22959,-18,-23,-10
22960,2,-25,13
22961,-13,-16,-9
22962,-13,-16,-9
22963,-16,-22,-4
22964,18,-14,-9
22965,18,-14,-9
22966,-1,-25,4
22967,-1,-25,4
22968,-11,23,13
22969,-4,-11,12
22970,-4,-11,12
22971,-25,18,-49
22972,2,-2,-8
22973,2,-2,-8
22974,-46,0,2
22975,-46,0,2
22976,-19,-6,-25
22977,-21,15,-47
22978,-21,15,-47
22979,2,-11,-17
22980,-11,-17,-12
22981,-11,-17,-12
22982,-29,-48,-16
22983,-29,-48,-16
22984,-18,15,-31
22985,6,27,-22
22986,6,27,-22
22987,7,27,8
22988,9,-5,23
22989,9,-5,23
22990,1,2,-29
22991,1,2,-29
22992,-9,-9,-32
22993,-28,-5,15
22994,-28,-5,15
22995,-45,-33,-19
22996,-45,-33,-19
22997,-24,15,25
22998,-7,-13,4
22999,-7,-13,4
23000,-40,14,-20
23001,-58,-12,-36
23002,-58,-12,-36
23003,-25,0,-35
23004,-25,0,-35
23005,-24,5,18
23006,-26,24,-40
23007,-26,24,-40
23008,-34,-4,31
23009,-25,21,18
23010,-25,21,18
23011,-31,12,-14
23012,-31,12,-14
23013,-7,-11,-18
23014,-9,21,-64
23015,-9,21,-64
23016,-48,35,-53
23017,-32,23,-35
23018,-32,23,-35
23019,-21,11,-19
23020,-21,11,-19
23021,-47,-26,-58
23022,-26,-2,-17
23023,-26,-2,-17
23024,-14,-9,-3
23025,-1,-30,-25
23026,-1,-30,-25
23027,-22,-31,-34
23028,-22,-31,-34
23029,-25,30,-34
23030,13,7,-23
23031,13,7,-23
23032,-20,-8,1
23033,-20,-30,5
23034,-20,-30,5
23035,-13,-19,-7
23036,-13,-19,-7
23037,-13,-34,-9
23038,-26,-20,-32
23039,-26,-20,-32
23040,-8,8,19
23041,-3,-7,8
23042,-3,-7,8
23043,-2,-15,32
23044,-2,-15,32
23045,-21,20,-14
23046,-6,22,-7
23047,-6,22,-7
23048,8,-1,-29
23049,-25,-17,-7
23050,-25,-17,-7
23051,-6,8,-33
23052,-6,8,-33
23053,-18,16,-25
23054,-13,-17,-42
23055,-13,-17,-42
23056,-34,-1,30
23057,-25,24,12
23058,-25,24,12
23059,-24,-17,40
23060,-24,-17,40
23061,-4,-14,-19
23062,0,1,-20
23063,0,1,-20
23064,-3,10,-12
23065,-4,27,2
23066,-4,27,2
23067,-14,17,23
23068,-14,17,23
23069,-14,-40,-40
23070,-37,-23,21
23071,-37,-23,21
23072,-33,19,15
23073,-13,-1,37
23074,-13,-1,37
23075,11,18,14
23076,11,18,14
23077,-13,-29,15
23078,19,-19,17
23079,19,-19,17
23080,-1,-15,-2
23081,-1,-15,-2
23082,-18,19,28
23083,-19,15,-30
23084,-19,15,-30
23085,-41,0,14
23086,-29,5,20
23087,-29,5,20
23088,-18,19,-14
23089,-18,19,-14
23090,-20,17,-4
23091,-16,10,29
23092,-16,10,29
23093,0,-9,8
23094,-7,9,-14
23095,-7,9,-14
23096,16,-17,-17
23097,16,-17,-17
23098,2,-28,-53
23099,-23,12,14
23100,-23,12,14
23101,-21,19,-28
23102,3,-15,25
23103,3,-15,25
23104,-49,-9,11
23105,-49,-9,11
23106,-19,-8,6
23107,-9,-36,16
23108,-9,-36,16
23109,-47,-23,-22
23110,-32,4,-1
23111,-32,4,-1
23112,-30,24,-17
23113,-30,24,-17
23114,-52,-15,-2
23115,-13,-35,1
23116,-13,-35,1
23117,11,-25,-4
23118,-11,-9,29
23119,-11,-9,29
23120,-18,-12,-7
23121,-18,-12,-7
23122,-39,-11,-18
23123,-8,-20,-3
23124,-8,-20,-3
23125,-26,-25,-12
23126,-25,-15,-34
23127,-25,-15,-34
23128,7,-11,-55
23129,7,-11,-55
23130,-36,8,-23
23131,-21,-5,3
23132,-21,-5,3
23133,-34,5,-35
23134,-15,31,-9
23135,-15,31,-9
23136,-44,26,10
23137,-44,26,10
23138,-18,2,-37
23139,22,29,5
23140,22,29,5
23141,-6,2,-9
23142,-17,10,14
23143,-17,10,14
23144,-38,-2,23
23145,-38,-2,23
23146,-28,17,-57
23147,13,38,33
23148,13,38,33
23149,15,5,22
23150,3,-17,20
23151,3,-17,20
23152,18,3,-18
23153,18,3,-18
23154,-5,24,-4
23155,-18,1,-7
23156,-18,1,-7
23157,-19,-2,11
23158,-45,-30,-9
23159,-45,-30,-9
23160,-27,-30,-55
23161,-27,-30,-55
23162,-16,6,-66
23163,-18,-9,-33
23164,-18,-9,-33
23165,-35,3,-10
23166,-35,3,-10
23167,-18,3,35
23168,4,24,17
23169,4,24,17
23170,-12,-41,19
23171,-5,40,10
23172,-5,40,10
23173,6,-1,-2
23174,6,-1,-2
23175,7,32,-3
23176,-26,-15,-26
23177,-26,-15,-26
23178,40,29,-8
23179,-33,-12,-31
23180,-33,-12,-31
23181,-33,-16,-22
23182,-33,-16,-22
23183,-27,-30,38
23184,2,4,13
23185,2,4,13
23186,25,78,23
23187,-42,15,-5
23188,-42,15,-5
23189,-57,-17,7
23190,-57,-17,7
23191,-26,-15,-49
23192,18,7,17
23193,18,7,17
23194,13,20,40
23195,-5,11,17
23196,-5,11,17
23197,20,9,-47
23198,20,9,-47
23199,-6,-7,-22
23200,-5,30,-17
23201,-5,30,-17
23202,-1,-30,-14
23203,5,21,8
23204,5,21,8
23205,13,-34,8
23206,13,-34,8
23207,-1,15,-19
23208,-11,-3,7
23209,-11,-3,7
23210,-8,-6,-6
23211,-27,-30,-9
23212,-27,-30,-9
23213,19,35,25
23214,19,35,25
23215,19,20,2
23216,7,16,-18
23217,7,16,-18
23218,-21,-46,-32
23219,-3,-19,-25
23220,-3,-19,-25
23221,17,20,19
23222,17,20,19
23223,11,23,-60
23224,-21,16,-50
23225,-21,16,-50
23226,-26,-12,13
23227,-17,-6,10
23228,-17,-6,10
23229,27,26,76
23230,27,26,76
23231,19,-20,13
23232,5,26,9
23233,5,26,9
23234,-1,-4,-23
23235,11,-39,35
23236,11,-39,35
23237,13,52,32
23238,13,52,32
23239,-10,26,9
23240,11,11,-9
23241,11,11,-9
23242,23,12,-8
23243,0,-32,-79
23244,0,-32,-79
23245,24,-28,-74
23246,24,-28,-74
23247,35,3,1
23248,31,-7,-2
23249,31,-7,-2
23250,3,18,-26
23251,3,18,-26
23252,3,18,-26
23253,27,-34,-1
23254,27,-34,-1
23255,-5,-41,-46
23256,-2,12,-48
23257,-2,12,-48
23258,18,13,4
23259,18,13,4
23260,-31,9,15
23261,6,8,33
23262,6,8,33
23263,-31,-12,-4
23264,-21,-29,-29
23265,-21,-29,-29
23266,18,18,0
23267,18,18,0
23268,1,14,-12
23269,28,-25,15
23270,28,-25,15
23271,-2,-5,23
23272,5,1,-2
23273,5,1,-2
23274,16,11,24
23275,16,11,24
23276,2,18,-53
23277,6,7,-7
23278,6,7,-7
23279,-7,-18,-27
23280,-1,10,-1
23281,-1,10,-1
23282,-1,-7,-28
23283,-1,-7,-28
23284,-12,9,-27
23285,-12,2,28
23286,-12,2,28
23287,11,8,15
23288,11,-6,-38
23289,11,-6,-38
23290,-5,0,-35
23291,-5,0,-35
23292,-42,-33,-31
23293,23,-6,-1
23294,23,-6,-1
23295,26,-57,-18
23296,10,0,-6
23297,10,0,-6
23298,-33,-30,24
23299,-33,-30,24
23300,1,-15,-22
23301,2,1,-17
23302,2,1,-17
23303,25,-2,-8
23304,1,13,-17
23305,1,13,-17
23306,-4,10,-13
23307,-4,10,-13
23308,5,30,-19
23309,-21,-16,1
23310,-21,-16,1
23311,-5,2,-18
23312,2,8,22
23313,2,8,22
23314,33,-45,-4
23315,33,-45,-4
23316,11,-9,-29
23317,11,30,-7
23318,11,30,-7
23319,37,27,-3
23320,23,-8,-12
23321,23,-8,-12
23322,26,195,15
23323,26,195,15
23324,-68,-520,-175
23325,167,490,191
23326,167,490,191
23327,-72,-228,-88
23328,-20,115,65
23329,-20,115,65
23330,98,-27,-40
23331,98,-27,-40
23332,-105,11,11
23333,75,-101,-37
23334,75,-101,-37
23335,-35,15,21
23336,28,-19,18
23337,28,-19,18
23338,-13,48,24
23339,-13,48,24
23340,-3,-57,-27
23341,16,117,-4
23342,16,117,-4
23343,-23,-83,-48
23344,-23,-83,-48
23345,29,56,2
23346,25,-21,-28
23347,25,-21,-28
23348,25,39,-16
23349,18,-56,4
23350,18,-56,4
23351,61,11,46
23352,61,11,46
23353,35,-48,-6
23354,0,13,18
23355,0,13,18
23356,49,-21,32
23357,42,29,9
23358,42,29,9
23359,17,16,-16
23360,17,16,-16
23361,4,-1,-24
23362,14,31,-32
23363,14,31,-32
23364,4,36,-3
23365,-28,-21,-24
23366,-28,-21,-24
23367,24,-4,-47
23368,24,-4,-47
23369,-28,13,-25
23370,17,38,9
23371,17,38,9
23372,-23,12,-34
23373,-32,8,8
23374,-32,8,8
23375,-25,23,68
23376,-25,23,68
23377,-6,21,-10
23378,-22,-4,-7
23379,-22,-4,-7
23380,-11,-7,10
23381,3,28,14
23382,3,28,14
23383,10,13,47
23384,10,13,47
23385,0,28,6
23386,4,71,-123
23387,4,71,-123
23388,77,-47,150
23389,-66,-27,12
23390,-66,-27,12
23391,36,-59,8
23392,36,-59,8
23393,-14,46,-26
23394,11,-24,-4
23395,11,-24,-4
23396,-52,66,2
23397,-37,-40,-13
23398,-37,-40,-13
23399,-33,11,4
23400,-33,11,4
23401,-14,-21,-4
23402,-3,9,-25
23403,-3,9,-25
23404,-4,-22,8
23405,-8,-4,-10
23406,-8,-4,-10
23407,9,-3,11
23408,9,-3,11
23409,-18,10,-24
23410,-9,-22,-43
23411,-9,-22,-43
23412,32,22,-45
23413,33,-36,-20
23414,33,-36,-20
23415,-21,10,8
23416,-21,10,8
23417,-9,11,-14
23418,-31,8,21
23419,-31,8,21
23420,-24,-26,19
23421,-6,32,-32
23422,-6,32,-32
23423,12,35,-5
23424,12,35,-5
23425,29,-4,-23
23426,10,-17,-12
23427,10,-17,-12
23428,18,-6,20
23429,18,-6,20
23430,8,-18,-51
23431,15,-30,-16
23432,15,-30,-16
23433,4,33,-10
23434,-22,-20,16
23435,-22,-20,16
23436,-34,-10,-18
23437,-34,-10,-18
23438,35,-20,-32
23439,-50,-91,-44
23440,-50,-91,-44
23441,40,56,-46
23442,-31,28,-19
23443,-31,28,-19
23444,-13,-43,-21
23445,-13,-43,-21
23446,4,1,36
23447,-1,-40,45
23448,-1,-40,45
23449,32,14,33
23450,7,-36,-3
23451,7,-36,-3
23452,16,28,12
23453,16,28,12
23454,-6,-2,-33
23455,-12,33,-42
23456,-12,33,-42
23457,-49,6,-43
23458,-29,-21,-22
23459,-29,-21,-22
23460,-15,5,8
23461,-15,5,8
23462,16,17,17
23463,-5,-2,-47
23464,-5,-2,-47
23465,-4,11,-40
23466,15,16,14
23467,15,16,14
23468,-29,-28,-16
23469,-29,-28,-16
23470,-9,-1,-31
23471,-28,-33,9
23472,-28,-33,9
23473,40,8,-24
23474,-13,-83,-8
23475,-13,-83,-8
23476,-19,28,9
23477,-19,28,9
23478,11,-52,26
23479,45,43,25
23480,45,43,25
23481,17,-20,21
23482,-34,14,25
23483,-34,14,25
