SNO,Xdata,Ydata,Zdata
25321,34,74,121
25322,66,-95,-90
25323,66,-95,-90
25324,-34,108,14
25325,14,-18,41
25326,14,-18,41
25327,-34,-78,-110
25328,-34,-78,-110
25329,-18,153,51
25330,37,-139,-21
25331,37,-139,-21
25332,-38,156,22
25333,16,-40,-20
25334,16,-40,-20
25335,9,-64,-69
25336,9,-64,-69
25337,-15,156,-26
25338,-9,-157,14
25339,-9,-157,14
25340,3,81,-27
25341,3,81,-27
25342,40,15,78
25343,-1,-112,-39
25344,-1,-112,-39
25345,-21,93,5
25346,-30,-77,82
25347,-30,-77,82
25348,-14,-53,-120
25349,-14,-53,-120
25350,-27,112,67
25351,4,-147,-97
25352,4,-147,-97
25353,-52,50,-11
25354,30,3,101
25355,30,3,101
25356,14,-86,-136
25357,14,-86,-136
25358,-41,204,-12
25359,42,-170,-33
25360,42,-170,-33
25361,-43,155,-17
25362,19,14,4
25363,19,14,4
25364,7,-124,48
25365,7,-124,48
25366,-22,191,-58
25367,-4,-177,70
25368,-4,-177,70
25369,13,40,-78
25370,8,97,14
25371,8,97,14
25372,9,-162,-7
25373,9,-162,-7
25374,-21,138,-98
25375,-27,-85,158
25376,-27,-85,158
25377,56,-49,-136
25378,-24,127,86
25379,-24,127,86
25380,19,-92,-3
25381,19,-92,-3
25382,-10,58,-43
25383,-32,10,64
25384,-32,10,64
25385,10,-122,-119
25386,2,161,-33
25387,2,161,-33
25388,33,-88,81
25389,33,-88,81
25390,-37,-29,-47
25391,-6,133,19
25392,-6,133,19
25393,1,-211,10
25394,15,135,-107
25395,15,135,-107
25396,16,-64,175
25397,16,-64,175
25398,26,36,-51
25399,0,134,2
25400,0,134,2
25401,-7,-134,9
25402,5,28,-204
25403,5,28,-204
25404,-21,8,152
25405,-21,8,152
25406,36,-11,-107
25407,-60,77,28
25408,-60,77,28
25409,-11,-15,1
25410,-24,-118,-74
25411,-24,-118,-74
25412,-58,144,114
25413,-58,144,114
25414,68,-164,-98
25415,-30,135,-20
25416,-30,135,-20
25417,20,-8,51
25418,-32,-131,-29
25419,-32,-131,-29
25420,-22,139,39
25421,-22,139,39
25422,38,-111,41
25423,-60,66,-52
25424,-60,66,-52
25425,-36,33,81
25426,-36,33,81
25427,-17,-134,-12
25428,-36,108,-67
25429,-36,108,-67
25430,2,-73,87
25431,-6,-30,-121
25432,-6,-30,-121
25433,-27,90,96
25434,-27,90,96
25435,83,-108,-9
25436,-8,30,-74
25437,-8,30,-74
25438,0,108,46
25439,-2,-158,-76
25440,-2,-158,-76
25441,-36,203,114
25442,-36,203,114
25443,20,-73,18
25444,-45,-26,-25
25445,-45,-26,-25
25446,14,154,50
25447,-24,-185,-14
25448,-24,-185,-14
25449,-34,163,-13
25450,-34,163,-13
25451,2,-73,17
25452,-27,-51,-124
25453,-27,-51,-124
25454,2,94,37
25455,0,-93,57
25456,0,-93,57
25457,-19,37,-119
25458,-19,37,-119
25459,-29,39,130
25460,21,-118,-112
25461,21,-118,-112
25462,-44,87,68
25463,12,-74,28
25464,12,-74,28
25465,-13,-82,-128
25466,-13,-82,-128
25467,-1,140,48
25468,15,-182,-91
25469,15,-182,-91
25470,-25,137,55
25471,24,-22,21
25472,24,-22,21
25473,-24,-110,-80
25474,-24,-110,-80
25475,21,173,18
25476,52,-173,20
25477,52,-173,20
25478,-15,105,-3
25479,13,30,-12
25480,13,30,-12
25481,0,-119,-31
25482,0,-119,-31
25483,35,199,-27
25484,-5,-113,98
25485,-5,-113,98
25486,-6,63,-126
25487,-13,2,63
25488,-13,2,63
25489,45,-36,-61
25490,45,-36,-61
25491,-11,29,-22
25492,3,19,112
25493,3,19,112
25494,7,-108,-84
25495,-6,188,-3
25496,-6,188,-3
25497,18,-247,-17
25498,18,-247,-17
25499,-28,196,-52
25500,-29,-79,90
25501,-29,-79,90
25502,11,-76,-63
25503,1,175,-59
25504,1,175,-59
25505,28,-95,65
25506,28,-95,65
25507,-40,20,-28
25508,-18,88,16
25509,-18,88,16
25510,-22,-181,16
25511,-6,225,-69
25512,-6,225,-69
25513,-33,-122,165
25514,-33,-122,165
25515,19,46,-127
25516,-27,18,47
25517,-27,18,47
25518,26,-117,-87
25519,26,-117,-87
25520,12,50,-91
25521,-37,28,222
25522,-37,28,222
25523,43,-57,-183
25524,-74,40,103
25525,-74,40,103
25526,87,48,-26
25527,87,48,-26
25528,-26,-160,-26
25529,3,237,56
25530,3,237,56
25531,-2,-283,-13
25532,-44,354,-40
25533,-44,354,-40
25534,15,-336,43
25535,15,-336,43
25536,22,199,14
25537,-40,-85,-6
25538,-40,-85,-6
25539,33,51,110
25540,-19,-65,-146
25541,-19,-65,-146
25542,2,195,72
25543,2,195,72
25544,28,-336,-33
25545,-29,344,-7
25546,-29,344,-7
25547,-17,-261,70
25548,-21,206,-93
25549,-21,206,-93
25550,-72,-130,83
25551,-72,-130,83
25552,56,19,-73
25553,-47,-77,-4
25554,-47,-77,-4
25555,47,147,19
25556,-18,-258,-74
25557,-18,-258,-74
25558,-50,329,93
25559,-50,329,93
25560,46,-249,-56
25561,-38,126,-77
25562,-38,126,-77
25563,4,-27,71
25564,24,-35,2
25565,24,-35,2
25566,10,118,-39
25567,10,118,-39
25568,-21,-29,78
25569,-29,29,-118
25570,-29,29,-118
25571,8,87,73
25572,-1,-11,-1
25573,-1,-11,-1
25574,-44,18,-72
25575,-44,18,-72
25576,-22,55,70
25577,16,-184,-121
25578,16,-184,-121
25579,3,254,53
25580,22,-238,3
25581,22,-238,3
25582,-36,126,-33
25583,-36,126,-33
25584,-25,64,65
25585,-5,-160,-54
25586,-5,-160,-54
25587,-24,90,40
25588,54,-18,8
25589,54,-18,8
25590,-5,-77,-27
25591,-5,-77,-27
25592,18,236,85
25593,3,-236,-53
25594,3,-236,-53
25595,5,142,-113
25596,30,0,95
25597,30,0,95
25598,-13,-62,-160
25599,-13,-62,-160
25600,-12,87,76
25601,32,-11,87
25602,32,-11,87
25603,30,-68,-124
25604,30,-68,-124
25605,-5,105,50
25606,28,-212,-108
25607,28,-212,-108
25608,-31,256,68
25609,14,-134,1
25610,14,-134,1
25611,-47,4,-85
25612,-47,4,-85
25613,-28,121,54
25614,18,-126,1
25615,18,-126,1
25616,-25,89,43
25617,8,9,38
25618,8,9,38
25619,-39,-202,-66
25620,-39,-202,-66
25621,-22,190,-49
25622,16,-208,97
25623,16,-208,97
25624,29,88,-65
25625,0,46,114
25626,0,46,114
25627,-35,-108,-125
25628,-35,-108,-125
25629,-63,93,22
25630,17,-33,138
25631,17,-33,138
25632,39,-67,-132
25633,-41,155,79
25634,-41,155,79
25635,-4,-158,-46
25636,-4,-158,-46
25637,-56,69,7
25638,10,-13,121
25639,10,-13,121
25640,29,-108,-88
25641,-25,201,45
25642,-25,201,45
25643,28,-163,70
25644,28,-163,70
25645,-4,27,-43
25646,2,23,-14
25647,2,23,-14
25648,23,-128,3
25649,13,194,-51
25650,13,194,-51
25651,-36,-93,94
25652,-36,-93,94
25653,-11,-16,-80
25654,-62,89,46
25655,-62,89,46
25656,18,-103,-25
25657,-37,99,-79
25658,-37,99,-79
25659,-15,30,86
25660,-15,30,86
25661,30,-92,-110
25662,-32,77,45
25663,-32,77,45
25664,59,-18,-48
25665,-35,-38,-74
25666,-35,-38,-74
25667,21,71,111
25668,21,71,111
25669,56,-169,2
25670,-12,169,0
25671,-12,169,0
25672,62,-67,59
25673,-3,-4,-1
25674,-3,-4,-1
25675,-11,70,3
25676,-11,70,3
25677,-15,-146,77
25678,-9,184,-108
25679,-9,184,-108
25680,-4,-83,98
25681,38,-8,-85
25682,38,-8,-85
25683,-44,70,-62
25684,-44,70,-62
25685,15,-75,67
25686,17,15,-111
25687,17,15,-111
25688,-47,59,158
25689,-47,59,158
25690,46,-114,-75
25691,-37,51,-38
25692,-37,51,-38
25693,10,-9,48
25694,-13,-104,-37
25695,-13,-104,-37
25696,-20,171,90
25697,-20,171,90
25698,19,-152,-40
25699,-41,69,-19
25700,-41,69,-19
25701,20,1,142
25702,1,-78,-64
25703,1,-78,-64
25704,5,98,15
25705,5,98,15
25706,24,-76,106
25707,-12,38,-168
25708,-12,38,-168
25709,-8,-3,66
25710,39,-76,-26
25711,39,-76,-26
25712,-31,68,-70
25713,-31,68,-70
25714,21,-31,89
25715,26,-60,-87
25716,26,-60,-87
25717,-32,106,99
25718,30,-92,20
25719,30,-92,20
25720,-58,53,-43
25721,-58,53,-43
25722,33,69,48
25723,-38,-208,-78
25724,-38,-208,-78
25725,-79,173,46
25726,44,-154,-28
25727,44,-154,-28
25728,15,1,-3
25729,15,1,-3
25730,52,106,30
25731,-11,-193,-18
25732,-11,-193,-18
25733,7,212,-17
25734,-12,-93,101
25735,-12,-93,101
25736,-25,-114,-133
25737,-25,-114,-133
25738,-33,39,5
25739,40,-42,83
25740,40,-42,83
25741,32,61,-95
25742,72,124,178
25743,72,124,178
25744,33,-119,-74
25745,33,-119,-74
25746,-88,183,55
25747,-1,-172,2
25748,-1,-172,2
25749,3,-66,-138
25750,5,134,53
25751,5,134,53
25752,65,-165,-21
25753,65,-165,-21
25754,18,142,30
25755,9,4,17
25756,9,4,17
25757,-39,-147,-12
25758,-30,233,37
25759,-30,233,37
25760,4,-200,19
25761,4,-200,19
25762,-11,78,-32
25763,-61,23,-9
25764,-61,23,-9
25765,0,-129,-101
25766,-34,132,27
25767,-34,132,27
25768,-5,-38,160
25769,-5,-38,160
25770,4,-118,-130
25771,-1,178,59
25772,-1,178,59
25773,51,-146,-63
25774,51,-146,-63
25775,-13,85,32
25776,3,-10,138
25777,3,-10,138
25778,20,-134,-74
25779,-55,189,61
25780,-55,189,61
25781,31,-162,3
25782,31,-162,3
25783,-21,25,-30
25784,49,57,22
25785,49,57,22
25786,34,-188,7
25787,-68,211,-56
25788,-68,211,-56
25789,13,-159,139
25790,13,-159,139
25791,22,117,-7
25792,-11,93,-9
25793,-11,93,-9
25794,20,-103,25
25795,-52,44,-73
25796,-52,44,-73
25797,-26,8,161
25798,-26,8,161
25799,42,-91,-61
25800,-28,152,70
25801,-28,152,70
25802,49,-125,4
25803,-23,-15,-42
25804,-23,-15,-42
25805,31,36,82
25806,31,36,82
25807,104,-85,-70
25808,-2,149,-7
25809,-2,149,-7
25810,12,-79,28
25811,-45,-38,-7
25812,-45,-38,-7
25813,-28,118,47
25814,-28,118,47
25815,52,-147,19
25816,0,224,-108
25817,0,224,-108
25818,-55,-125,77
25819,10,-11,-40
25820,10,-11,-40
25821,11,99,-12
25822,11,99,-12
25823,14,-129,44
25824,10,9,-137
25825,10,9,-137
25826,59,79,152
25827,9,-55,-55
25828,9,-55,-55
25829,-69,-3,-15
25830,-69,-3,-15
25831,28,30,57
25832,-4,-97,-72
25833,-4,-97,-72
25834,-53,149,85
25835,8,-104,-59
25836,8,-104,-59
25837,-22,65,-73
25838,-22,65,-73
25839,16,12,69
25840,-23,-116,-89
25841,-23,-116,-89
25842,-23,30,-58
25843,31,-127,46
25844,31,-127,46
25845,4,126,-117
25846,4,126,-117
25847,4,22,83
25848,1,-66,42
25849,1,-66,42
25850,0,132,-10
25851,13,-73,123
25852,13,-73,123
25853,21,1,-96
25854,21,1,-96
25855,-41,93,137
25856,29,-114,35
25857,29,-114,35
25858,-38,24,-92
25859,-11,33,75
25860,-11,33,75
25861,0,-135,-116
25862,0,-135,-116
25863,8,157,47
25864,39,-149,-47
25865,39,-149,-47
25866,-15,-7,-63
25867,-15,-7,-63
25868,53,132,106
25869,0,-219,4
25870,0,-219,4
25871,-33,150,38
25872,-4,-82,67
25873,-4,-82,67
25874,12,-8,-136
25875,12,-8,-136
25876,-1,90,30
25877,-16,-100,-67
25878,-16,-100,-67
25879,-10,19,-133
25880,-35,18,125
25881,-35,18,125
25882,12,-83,-134
25883,12,-83,-134
25884,-63,122,66
25885,10,-67,43
25886,10,-67,43
25887,-5,-16,-77
25888,-4,107,112
25889,-4,107,112
25890,38,-128,-93
25891,38,-128,-93
25892,9,165,37
25893,46,-9,15
25894,46,-9,15
25895,-7,-121,-10
25896,-23,231,-9
25897,-23,231,-9
25898,30,-206,25
25899,30,-206,25
25900,-27,127,33
25901,0,-40,20
25902,0,-40,20
25903,22,-113,2
25904,-25,202,-12
25905,-25,202,-12
25906,34,-126,98
25907,34,-126,98
25908,-5,20,-67
25909,-22,74,53
25910,-22,74,53
25911,10,-134,-32
25912,-12,167,-7
25913,-12,167,-7
25914,15,-27,123
25915,15,-27,123
25916,16,-88,-143
25917,-26,152,68
25918,-26,152,68
25919,18,-161,-43
25920,-29,114,-50
25921,-29,114,-50
25922,-9,9,35
25923,-9,9,35
25924,11,-111,-3
25925,-24,228,-34
25926,-24,228,-34
25927,48,-205,65
25928,-42,1,-5
25929,-42,1,-5
25930,-76,86,15
25931,-76,86,15
25932,2,-128,72
25933,-32,111,-90
25934,-32,111,-90
25935,43,0,96
25936,-22,-106,-113
25937,-22,-106,-113
25938,10,129,47
25939,10,129,47
25940,43,-108,-38
25941,-5,23,-92
25942,-5,23,-92
25943,-25,-5,103
25944,20,-92,-157
25945,20,-92,-157
25946,-40,-1,79
25947,-40,-1,79
25948,41,80,42
25949,-1,-134,-47
25950,-1,-134,-47
25951,-1,219,45
25952,-1,219,45
25953,-38,-324,-23
25954,-4,276,1
25955,-4,276,1
25956,25,-104,45
25957,-42,42,-56
25958,-42,42,-56
25959,21,51,-1
25960,21,51,-1
25961,37,-70,100
25962,-34,16,-131
25963,-34,16,-131
25964,-17,90,79
25965,37,-77,5
25966,37,-77,5
25967,-7,119,-29
25968,-7,119,-29
25969,-2,-102,60
25970,-13,-33,-87
25971,-13,-33,-87
25972,17,108,162
25973,58,-92,-44
25974,58,-92,-44
25975,-1,70,-32
25976,-1,70,-32
25977,42,51,29
25978,-38,-174,-100
25979,-38,-174,-100
25980,-30,159,55
25981,25,-161,-33
25982,25,-161,-33
25983,13,76,-63
25984,13,76,-63
25985,44,-11,100
25986,6,-48,-24
25987,6,-48,-24
25988,32,73,-17
25989,8,-27,121
25990,8,-27,121
25991,-21,-28,-122
25992,-21,-28,-122
25993,-59,14,135
25994,-7,-87,22
25995,-7,-87,22
25996,10,71,-111
25997,-36,-18,132
25998,-36,-18,132
25999,6,-99,-97
26000,6,-99,-97
26001,-35,122,92
26002,8,-110,10
26003,8,-110,10
26004,-5,25,-6
26005,-58,46,43
26006,-58,46,43
26007,29,-146,1
26008,29,-146,1
26009,-39,159,99
26010,22,-83,24
26011,22,-83,24
26012,27,29,-75
26013,-73,36,18
26014,-73,36,18
26015,3,-128,11
26016,3,-128,11
26017,-24,92,-14
26018,0,-2,131
26019,0,-2,131
26020,22,-27,-153
26021,-18,116,33
26022,-18,116,33
26023,12,-84,41
26024,12,-84,41
26025,24,16,-145
26026,22,87,97
26027,22,87,97
26028,21,-136,-105
26029,-4,174,58
26030,-4,174,58
26031,31,-69,41
26032,31,-69,41
26033,10,-30,-77
26034,-46,106,37
26035,-46,106,37
26036,65,-167,28
26037,65,-167,28
26038,-25,142,52
26039,4,-39,-6
26040,4,-39,-6
26041,2,-58,-41
26042,-8,174,-20
26043,-8,174,-20
26044,-16,-167,53
26045,-16,-167,53
26046,-27,76,-102
26047,17,59,75
26048,17,59,75
26049,52,-70,-59
26050,4,144,-10
26051,4,144,-10
26052,-11,-39,93
26053,-11,-39,93
26054,36,-76,-147
26055,-23,150,107
26056,-23,150,107
26057,6,-129,-81
26058,-76,32,51
26059,-76,32,51
26060,-14,31,120
26061,-14,31,120
26062,13,-155,-59
26063,-10,200,5
26064,-10,200,5
26065,58,-142,-18
26066,-48,38,-1
26067,-48,38,-1
26068,28,82,-63
26069,28,82,-63
26070,-5,-213,45
26071,12,210,-48
26072,12,210,-48
26073,20,-106,27
26074,-62,-44,-73
26075,-62,-44,-73
26076,20,73,15
26077,20,73,15
26078,33,-136,-17
26079,-5,51,-103
26080,-5,51,-103
26081,5,80,94
26082,16,-155,-80
26083,16,-155,-80
26084,-62,154,-8
26085,-62,154,-8
26086,21,-95,-33
26087,-27,-41,-64
26088,-27,-41,-64
26089,-5,190,70
26090,-4,-222,-113
26091,-4,-222,-113
26092,-37,108,-40
26093,-37,108,-40
26094,40,-20,42
26095,-32,-78,-35
26096,-32,-78,-35
26097,3,211,-17
26098,-2,-196,95
26099,-2,-196,95
26100,-19,165,-119
26101,-19,165,-119
26102,35,-31,117
26103,29,-93,8
26104,29,-93,8
26105,10,119,-109
26106,-51,-153,41
26107,-51,-153,41
26108,52,29,-139
26109,52,29,-139
26110,-12,128,133
26111,31,-162,-73
26112,31,-162,-73
26113,-5,95,-53
26114,-10,127,48
26115,-10,127,48
26116,-34,-243,-81
26117,-34,-243,-81
26118,3,231,98
26119,88,-153,-32
26120,88,-153,-32
26121,17,26,-14
26122,-6,55,53
26123,-6,55,53
26124,-15,-162,-54
26125,-15,-162,-54
26126,-77,102,-80
26127,-10,-112,92
26128,-10,-112,92
26129,33,42,-131
26130,33,42,-131
26131,-21,71,143
26132,1,-96,4
26133,1,-96,4
26134,18,16,-93
26135,-3,80,126
26136,-3,80,126
26137,49,-65,-141
26138,49,-65,-141
26139,-34,172,143
26140,37,-108,67
26141,37,-108,67
26142,-11,44,-33
26143,-25,43,49
26144,-25,43,49
26145,36,-105,-33
26146,36,-105,-33
26147,-80,84,89
26148,-8,1,25
26149,-8,1,25
26150,-29,-109,-82
26151,-28,179,85
26152,-28,179,85
26153,50,-135,-10
26154,50,-135,-10
26155,-6,131,-68
26156,26,-13,87
26157,26,-13,87
26158,-7,-55,-95
26159,-13,125,47
26160,-13,125,47
26161,7,-75,54
26162,7,-75,54
26163,44,101,-121
26164,-14,11,165
26165,-14,11,165
26166,44,53,-80
26167,-98,-80,38
26168,-98,-80,38
26169,21,78,71
26170,21,78,71
26171,-7,-216,-117
26172,-27,246,100
26173,-27,246,100
26174,77,-204,-13
26175,-34,157,91
26176,-34,157,91
26177,4,-44,11
26178,4,-44,11
26179,-31,-104,-38
26180,-8,201,-59
26181,-8,201,-59
26182,-4,-163,175
26183,-12,148,-13
26184,-12,148,-13
26185,2,-53,-45
26186,2,-53,-45
26187,-21,-95,122
26188,-23,133,-119
26189,-23,133,-119
26190,-74,-101,226
26191,45,14,-224
26192,45,14,-224
26193,-58,91,134
26194,-58,91,134
26195,10,-98,-97
26196,-55,12,-35
26197,-55,12,-35
26198,28,49,117
26199,29,-120,-134
26200,29,-120,-134
26201,-20,131,43
26202,-20,131,43
26203,6,-118,9
26204,-36,22,-82
26205,-36,22,-82
26206,50,103,76
26207,0,-85,-93
26208,0,-85,-93
26209,-33,114,-36
26210,-33,114,-36
26211,50,-61,47
26212,-31,-41,19
26213,-31,-41,19
26214,33,147,-46
26215,33,147,-46
26216,0,-195,55
26217,-22,152,-114
26218,-22,152,-114
26219,-19,-129,81
26220,14,-4,-75
26221,14,-4,-75
26222,6,61,-24
26223,6,61,-24
26224,-11,-58,11
26225,-22,-85,-72
26226,-22,-85,-72
26227,-11,208,153
26228,16,-210,-92
26229,16,-210,-92
26230,1,242,-19
26231,1,242,-19
26232,14,-145,42
26233,13,2,-25
26234,13,2,-25
26235,-1,97,40
26236,17,-155,-13
26237,17,-155,-13
26238,38,112,-85
26239,38,112,-85
26240,30,13,39
26241,-11,-136,-36
26242,-11,-136,-36
26243,-6,242,-31
26244,-35,-175,109
26245,-35,-175,109
26246,-12,65,-173
26247,-12,65,-173
26248,-36,84,130
26249,42,-64,34
26250,42,-64,34
26251,-15,117,-70
26252,-46,10,17
26253,-46,10,17
26254,-12,-147,-88
26255,-12,-147,-88
26256,-66,135,116
26257,76,-129,-76
26258,76,-129,-76
26259,24,102,-31
26260,16,68,53
26261,16,68,53
26262,5,-205,-32
26263,5,-205,-32
26264,-11,221,52
26265,-26,-184,46
26266,-26,-184,46
26267,24,83,-37
26268,6,85,124
26269,6,85,124
26270,-1,-131,12
26271,-1,-131,12
26272,-9,73,-83
26273,20,4,56
26274,20,4,56
26275,-20,-68,-114
26276,9,277,40
26277,9,277,40
26278,-13,-281,7
26279,-13,-281,7
26280,8,241,-115
26281,-1,-158,42
26282,-1,-158,42
26283,1,123,18
26284,-21,-217,-41
26285,-21,-217,-41
26286,89,321,156
26287,89,321,156
26288,-63,-432,-153
26289,-6,503,33
26290,-6,503,33
26291,-42,-520,44
26292,0,455,-45
26293,0,455,-45
26294,-1,-340,132
26295,-1,-340,132
26296,-12,219,-187
26297,-62,-69,116
26298,-62,-69,116
26299,3,99,-1
26300,3,99,-1
26301,-6,-105,-34
26302,-9,188,116
26303,-9,188,116
26304,60,-158,-136
26305,-60,101,54
26306,-60,101,54
26307,46,-34,45
26308,46,-34,45
26309,-17,7,-183
26310,-37,121,88
26311,-37,121,88
26312,54,-172,-78
26313,-88,44,27
26314,-88,44,27
26315,84,18,-14
26316,84,18,-14
26317,-50,-172,-65
26318,-42,225,-27
26319,-42,225,-27
26320,13,-243,4
26321,-52,88,-22
26322,-52,88,-22
26323,57,68,50
26324,57,68,50
26325,23,-89,-25
26326,-39,210,-75
26327,-39,210,-75
26328,3,-85,156
26329,15,0,-35
26330,15,0,-35
26331,-1,41,105
26332,-1,41,105
26333,-33,-137,-31
26334,-12,-9,-54
26335,-12,-9,-54
26336,44,88,156
26337,-1,-191,-183
26338,-1,-191,-183
26339,-6,158,25
26340,-6,158,25
26341,40,-103,37
26342,-27,76,-84
26343,-27,76,-84
26344,-1,55,46
26345,1,-110,-20
26346,1,-110,-20
26347,-28,151,-23
26348,-28,151,-23
26349,-15,-108,29
26350,-22,13,-15
26351,-22,13,-15
26352,19,78,-22
26353,-5,-155,45
26354,-5,-155,45
26355,11,157,-78
26356,11,157,-78
26357,27,-76,99
26358,51,-57,-53
26359,51,-57,-53
26360,45,162,4
26361,-3,-93,56
26362,-3,-93,56
26363,-2,-40,-71
26364,-2,-40,-71
26365,-54,109,154
26366,19,-159,-77
26367,19,-159,-77
26368,13,162,-3
26369,29,0,24
26370,29,0,24
26371,-13,-93,-47
26372,-13,-93,-47
26373,-22,115,59
26374,29,-157,-84
26375,29,-157,-84
26376,7,198,-70
26377,8,-57,67
26378,8,-57,67
26379,15,-38,18
26380,15,-38,18
26381,-6,102,-46
26382,-12,-103,89
26383,-12,-103,89
26384,-20,7,-138
26385,-58,8,100
26386,-58,8,100
26387,42,-131,0
26388,42,-131,0
26389,20,118,-71
26390,17,-33,127
26391,17,-33,127
26392,-8,5,-114
26393,-8,5,-114
26394,-16,151,146
26395,63,-180,-39
26396,63,-180,-39
26397,-35,78,-42
26398,-3,22,46
26399,-3,22,46
26400,34,-189,-48
26401,34,-189,-48
26402,-41,202,13
26403,14,-159,-26
26404,14,-159,-26
26405,20,53,-40
26406,10,109,71
26407,10,109,71
26408,-28,-103,-13
26409,-28,-103,-13
26410,-65,68,-68
26411,15,-56,140
26412,15,-56,140
26413,63,2,-112
26414,-16,50,53
26415,-16,50,53
26416,27,-91,36
26417,27,-91,36
26418,-17,11,-75
26419,-15,62,112
26420,-15,62,112
26421,-3,-137,-156
26422,-92,131,54
26423,-92,131,54
26424,66,-40,73
26425,66,-40,73
26426,-37,-29,-49
26427,-56,153,17
26428,-56,153,17
26429,15,-223,-1
26430,-50,160,39
26431,-50,160,39
26432,58,-55,15
26433,58,-55,15
26434,35,-54,-18
26435,-5,138,9
26436,-5,138,9
26437,25,-174,39
26438,1,7,-47
26439,1,7,-47
26440,13,55,95
26441,13,55,95
26442,2,-136,-53
26443,-46,111,33
26444,-46,111,33
26445,28,-36,56
26446,-8,-47,-121
26447,-8,-47,-121
26448,21,137,91
26449,21,137,91
26450,32,-153,-47
26451,-38,16,-11
26452,-38,16,-11
26453,36,70,99
26454,-32,-181,-161
26455,-32,-181,-161
26456,6,235,33
26457,6,235,33
26458,63,-161,41
26459,-6,62,-33
26460,-6,62,-33
26461,17,22,16
26462,-45,-169,-10
26463,-45,-169,-10
26464,-15,159,-29
26465,-15,159,-29
26466,17,-104,97
26467,-20,3,-40
26468,-20,3,-40
26469,-17,107,-1
26470,-12,-91,-8
26471,-12,-91,-8
26472,3,16,-73
26473,3,16,-73
26474,26,10,92
26475,21,-80,-110
26476,21,-80,-110
26477,-5,141,75
26478,-5,141,75
26479,-7,-61,-44
26480,-49,-31,-104
26481,-49,-31,-104
26482,2,143,82
26483,52,-156,-130
26484,52,-156,-130
26485,-9,176,55
26486,-9,176,55
26487,-36,-93,42
26488,-37,-9,-56
26489,-37,-9,-56
26490,-14,132,9
26491,19,-105,10
26492,19,-105,10
26493,-27,146,-6
26494,-27,146,-6
26495,6,-29,66
26496,-31,-86,-61
26497,-31,-86,-61
26498,-39,97,-92
26499,-8,-53,94
26500,-8,-53,94
26501,-24,-49,-82
26502,-24,-49,-82
26503,-30,71,93
26504,37,-76,-91
26505,37,-76,-91
26506,-6,110,48
26507,8,-7,33
26508,8,-7,33
26509,-9,-86,-25
26510,-9,-86,-25
26511,-14,145,142
26512,23,-167,-96
26513,23,-167,-96
26514,-4,57,-69
26515,16,32,37
26516,16,32,37
26517,5,-111,45
26518,5,-111,45
26519,-15,191,-57
26520,-23,-126,43
26521,-23,-126,43
26522,-15,57,-184
26523,-13,-46,120
26524,-13,-46,120
26525,21,-61,41
26526,21,-61,41
26527,1,76,-74
26528,34,-35,103
26529,34,-35,103
26530,-1,-77,-155
26531,-16,134,103
26532,-16,134,103
26533,44,-142,-4
26534,44,-142,-4
26535,16,82,-77
26536,-4,-6,30
26537,-4,-6,30
26538,14,-167,-93
26539,-72,108,81
26540,-72,108,81
26541,19,-85,-16
26542,19,-85,-16
26543,-29,-36,-65
26544,-16,142,41
26545,-16,142,41
26546,17,-253,-2
26547,-27,220,-3
26548,-27,220,-3
26549,38,-144,41
26550,38,-144,41
26551,15,48,-81
26552,-31,52,49
26553,-31,52,49
26554,21,-28,27
26555,-89,-80,-74
26556,-89,-80,-74
26557,-14,113,94
26558,-14,113,94
26559,8,-205,-48
26560,16,303,35
26561,16,303,35
26562,27,-215,62
26563,27,-215,62
26564,44,104,-162
26565,-43,-13,117
26566,-43,-13,117
26567,-8,-60,-49
26568,-56,-7,35
26569,-56,-7,35
26570,51,75,62
26571,51,75,62
26572,9,-226,4
26573,-11,341,40
26574,-11,341,40
26575,-19,-336,81
26576,-42,232,-42
26577,-42,232,-42
26578,-11,-149,73
26579,-11,-149,73
26580,10,16,-64
26581,4,-20,26
26582,4,-20,26
26583,71,63,58
26584,36,-116,-92
26585,36,-116,-92
26586,18,250,87
26587,18,250,87
26588,-21,-257,-63
26589,-35,176,-50
26590,-35,176,-50
26591,-5,-128,156
26592,17,53,-95
26593,17,53,-95
26594,-43,5,75
26595,-43,5,75
26596,60,20,-72
26597,-36,-119,-87
26598,-36,-119,-87
26599,28,173,100
26600,25,-252,-118
26601,25,-252,-118
26602,-32,244,56
26603,-32,244,56
26604,40,-170,-3
26605,-47,91,2
26606,-47,91,2
26607,0,19,7
26608,8,-91,72
26609,8,-91,72
26610,-25,61,-40
26611,-25,61,-40
26612,-31,-2,83
26613,-26,-104,-88
26614,-26,-104,-88
26615,-27,150,58
26616,7,-123,14
26617,7,-123,14
26618,-23,67,-54
26619,-23,67,-54
26620,-42,46,139
26621,27,-146,-97
26622,27,-146,-97
26623,-12,139,8
26624,32,-90,2
26625,32,-90,2
26626,16,36,-61
26627,16,36,-61
26628,27,16,57
26629,33,-73,-10
26630,33,-73,-10
26631,-48,67,7
26632,10,16,22
26633,10,16,22
26634,-53,-131,-43
26635,-53,-131,-43
26636,5,186,-96
26637,16,-201,96
26638,16,-201,96
26639,1,242,-82
26640,-48,-130,130
26641,-48,-130,130
26642,68,32,-28
26643,68,32,-28
26644,3,11,-17
26645,7,15,62
26646,7,15,62
26647,40,-50,-86
26648,40,-50,-86
