SNO,Xdata,Ydata,Zdata
1393,8,27,-42
1394,-5,2,4
1395,23,-5,2
1396,23,-5,2
1397,-15,-59,-24
1398,17,-8,-13
1399,17,-8,-13
1400,46,-19,46
1401,46,-19,46
1402,-7,11,15
1403,-12,-26,-25
1404,-12,-26,-25
1405,-15,24,-15
1406,-16,-10,-19
1407,-16,-10,-19
1408,8,26,-37
1409,8,26,-37
1410,1,14,4
1411,5,3,58
1412,5,3,58
1413,-6,8,-23
1414,2,-39,-53
1415,2,-39,-53
1416,16,-9,37
1417,16,-9,37
1418,22,-6,22
1419,30,-6,14
1420,30,-6,14
1421,35,11,-3
1422,24,-18,-28
1423,24,-18,-28
1424,-42,-25,-11
1425,-42,-25,-11
1426,18,9,9
1427,29,15,45
1428,29,15,45
1429,-15,15,23
1430,9,29,36
1431,9,29,36
1432,53,2,26
1433,53,2,26
1434,33,-1,-2
1435,17,7,-8
1436,17,7,-8
1437,-3,18,-17
1438,-9,30,-13
1439,-9,30,-13
1440,8,39,-21
1441,8,39,-21
1442,0,21,-4
1443,-6,13,21
1444,-6,13,21
1445,-19,29,10
1446,-1,-5,-44
1447,-1,-5,-44
1448,-14,-2,-46
1449,-14,-2,-46
1450,-29,46,-46
1451,-20,-12,23
1452,-20,-12,23
1453,8,-2,16
1454,8,-2,16
1455,34,-41,8
1456,9,5,23
1457,9,5,23
1458,6,-6,28
1459,2,4,-22
1460,2,4,-22
1461,-5,3,-37
1462,-5,3,-37
1463,0,-5,-24
1464,4,-29,7
1465,4,-29,7
1466,44,-4,-31
1467,32,13,37
1468,32,13,37
1469,31,12,-4
1470,31,12,-4
1471,-12,24,-1
1472,-4,19,5
1473,-4,19,5
1474,6,6,-7
1475,2,-35,1
1476,2,-35,1
1477,9,17,46
1478,9,17,46
1479,25,15,29
1480,-15,-25,-2
1481,-15,-25,-2
1482,15,61,10
1483,-41,9,34
1484,-41,9,34
1485,-2,-8,-34
1486,-2,-8,-34
1487,0,-15,-38
1488,11,-10,8
1489,11,-10,8
1490,40,2,5
1491,5,4,-29
1492,5,4,-29
1493,9,-9,12
1494,9,-9,12
1495,-3,-12,17
1496,18,6,18
1497,18,6,18
1498,26,-7,-36
1499,5,-3,-21
1500,5,-3,-21
1501,20,9,-2
1502,20,9,-2
1503,26,3,14
1504,16,-13,8
1505,16,-13,8
1506,18,0,-40
1507,7,16,21
1508,7,16,21
1509,5,14,13
1510,5,14,13
1511,24,38,20
1512,1,42,-19
1513,1,42,-19
1514,35,48,10
1515,14,-16,-28
1516,14,-16,-28
1517,46,-7,27
1518,46,-7,27
1519,28,-6,-41
1520,25,-11,-14
1521,25,-11,-14
1522,18,8,-21
1523,14,-32,-37
1524,14,-32,-37
1525,15,-4,7
1526,15,-4,7
1527,21,48,10
1528,2,-2,9
1529,2,-2,9
1530,31,12,25
1531,35,10,3
1532,35,10,3
1533,31,-12,2
1534,31,-12,2
1535,25,-14,-32
1536,38,4,-16
1537,38,4,-16
1538,61,14,25
1539,61,14,25
1540,-6,31,-6
1541,0,20,51
1542,0,20,51
1543,23,27,26
1544,35,21,-11
1545,35,21,-11
1546,25,18,-4
1547,25,18,-4
1548,11,2,-23
1549,-43,33,-20
1550,-43,33,-20
1551,14,-17,-31
1552,25,1,-31
1553,25,1,-31
1554,27,-7,30
1555,27,-7,30
1556,24,25,-6
1557,13,-24,2
1558,13,-24,2
1559,27,30,-12
1560,-12,-33,61
1561,-12,-33,61
1562,39,40,49
1563,39,40,49
1564,49,8,-13
1565,17,31,-30
1566,17,31,-30
1567,13,-16,31
1568,12,20,14
1569,12,20,14
1570,29,-14,26
1571,29,-14,26
1572,24,34,-48
1573,3,-17,-3
1574,3,-17,-3
1575,0,20,-54
1576,24,9,-34
1577,24,9,-34
1578,48,2,23
1579,48,2,23
1580,-4,21,-23
1581,5,22,18
1582,5,22,18
1583,29,3,-13
1584,28,-16,-26
1585,28,-16,-26
1586,27,-20,13
1587,27,-20,13
1588,53,43,1
1589,13,2,15
1590,13,2,15
1591,21,31,-38
1592,-6,-9,18
1593,-6,-9,18
1594,29,-8,42
1595,29,-8,42
1596,2,12,27
1597,-32,20,-5
1598,-32,20,-5
1599,-7,-2,10
1600,-7,-2,-28
1601,-7,-2,-28
1602,-16,-1,17
1603,-16,-1,17
1604,1,-18,-23
1605,-3,-4,-12
1606,-3,-4,-12
1607,3,-25,-54
1608,7,34,-10
1609,7,34,-10
1610,7,33,70
1611,7,33,70
1612,-2,-15,-2
1613,10,5,-29
1614,10,5,-29
1615,30,21,-19
1616,51,-5,-25
1617,51,-5,-25
1618,26,40,0
1619,26,40,0
1620,-8,2,18
1621,-9,-4,1
1622,-9,-4,1
1623,15,-17,37
1624,15,-17,37
1625,18,26,9
1626,-3,9,8
1627,-3,9,8
1628,23,65,-1
1629,14,-2,-52
1630,14,-2,-52
1631,11,14,9
1632,11,14,9
1633,25,27,-39
1634,2,-3,-16
1635,2,-3,-16
1636,14,3,-8
1637,-3,3,-22
1638,-3,3,-22
1639,10,10,49
1640,10,10,49
1641,-1,2,-19
1642,46,10,0
1643,46,10,0
1644,26,-31,-32
1645,30,3,-15
1646,30,3,-15
1647,-6,-27,-11
1648,-6,-27,-11
1649,-3,7,-3
1650,9,-20,-5
1651,9,-20,-5
1652,26,33,-20
1653,6,12,-6
1654,6,12,-6
1655,14,-18,54
1656,14,-18,54
1657,26,-13,6
1658,-22,-3,4
1659,-22,-3,4
1660,14,5,38
1661,38,7,-17
1662,38,7,-17
1663,27,30,-23
1664,27,30,-23
1665,19,15,0
1666,22,-23,-3
1667,22,-23,-3
1668,12,24,45
1669,23,-10,-21
1670,23,-10,-21
1671,15,39,1
1672,15,39,1
1673,17,-4,-15
1674,-9,18,-31
1675,-9,18,-31
1676,-3,-12,58
1677,21,25,18
1678,21,25,18
1679,38,-2,-33
1680,38,-2,-33
1681,7,-20,-41
1682,-3,5,15
1683,-3,5,15
1684,24,-6,6
1685,4,19,-1
1686,4,19,-1
1687,7,10,-82
1688,7,10,-82
1689,30,11,-5
1690,4,-13,-37
1691,4,-13,-37
1692,17,36,-21
1693,33,38,-68
1694,33,38,-68
1695,36,30,-4
1696,36,30,-4
1697,46,27,18
1698,40,8,-10
1699,40,8,-10
1700,16,-1,2
1701,21,-14,1
1702,21,-14,1
1703,0,1,-7
1704,0,1,-7
1705,47,49,18
1706,5,-10,10
1707,5,-10,10
1708,21,5,-9
1709,21,5,-9
1710,31,24,-65
1711,24,6,-31
1712,24,6,-31
1713,25,15,33
1714,-7,0,27
1715,-7,0,27
1716,8,-3,-2
1717,8,-3,-2
1718,59,68,20
1719,15,1,-10
1720,15,1,-10
1721,20,-14,28
1722,23,26,-13
1723,23,26,-13
1724,42,42,-20
1725,42,42,-20
1726,43,5,-13
1727,0,25,-26
1728,0,25,-26
1729,-7,-15,57
1730,7,-4,-4
1731,7,-4,-4
1732,-15,0,22
1733,-15,0,22
1734,0,32,16
1735,12,-7,13
1736,12,-7,13
1737,5,-8,31
1738,-10,-5,-13
1739,-10,-5,-13
1740,4,-25,32
1741,4,-25,32
1742,-12,33,7
1743,7,-22,-11
1744,7,-22,-11
1745,31,-10,-38
1746,22,-15,7
1747,22,-15,7
1748,11,-11,-1
1749,11,-11,-1
1750,-3,2,12
1751,48,12,27
1752,48,12,27
1753,-23,22,-3
1754,-31,26,-20
1755,-31,26,-20
1756,20,11,8
1757,20,11,8
1758,41,-21,-39
1759,18,6,12
1760,18,6,12
1761,9,22,20
1762,7,25,-32
1763,7,25,-32
1764,-11,25,10
1765,-11,25,10
1766,-7,25,9
1767,-3,-9,-21
1768,-3,-9,-21
1769,59,36,61
1770,48,-16,1
1771,48,-16,1
1772,19,-18,-30
1773,19,-18,-30
1774,36,12,13
1775,17,-10,29
1776,17,-10,29
1777,-8,-14,49
1778,-14,56,31
1779,-14,56,31
1780,24,-2,-81
1781,24,-2,-81
1782,18,9,-30
1783,35,-3,-6
1784,35,-3,-6
1785,11,4,-9
1786,32,10,-18
1787,32,10,-18
1788,-28,12,-10
1789,-28,12,-10
1790,13,5,-6
1791,27,13,-39
1792,27,13,-39
1793,6,0,-10
1794,-16,6,-59
1795,-16,6,-59
1796,-21,-2,-50
1797,-21,-2,-50
1798,-4,8,18
1799,-2,9,5
1800,-2,9,5
1801,-10,4,14
1802,-10,4,14
1803,-2,11,-34
1804,24,10,-17
1805,24,10,-17
1806,20,3,12
1807,16,14,5
1808,16,14,5
1809,18,-19,48
1810,18,-19,48
1811,-5,-7,47
1812,-23,1,21
1813,-23,1,21
1814,6,34,29
1815,1,20,24
1816,1,20,24
1817,8,26,68
1818,8,26,68
1819,18,24,1
1820,26,36,18
1821,26,36,18
1822,9,-21,9
1823,-1,-38,-25
1824,-1,-38,-25
1825,13,11,-10
1826,13,11,-10
1827,53,-29,18
1828,35,-11,-8
1829,35,-11,-8
1830,45,-2,26
1831,17,34,-15
1832,17,34,-15
1833,4,-33,-14
1834,4,-33,-14
1835,29,50,3
1836,9,12,-14
1837,9,12,-14
1838,15,-3,2
1839,18,-2,10
1840,18,-2,10
1841,3,6,14
1842,3,6,14
1843,40,23,12
1844,34,-18,10
1845,34,-18,10
1846,38,-10,-11
1847,-2,2,-18
1848,-2,2,-18
1849,-28,17,17
1850,-28,17,17
1851,-24,-28,20
1852,-13,21,23
1853,-13,21,23
1854,5,-53,-3
1855,13,-23,-4
1856,13,-23,-4
1857,-15,-36,-52
1858,-15,-36,-52
1859,3,16,-10
1860,27,24,9
1861,27,24,9
1862,13,0,2
1863,35,2,39
1864,35,2,39
1865,5,18,-49
1866,5,18,-49
1867,7,-3,37
1868,36,2,21
1869,36,2,21
1870,50,13,86
1871,40,25,-30
1872,40,25,-30
1873,17,-15,-15
1874,17,-15,-15
1875,51,4,11
1876,5,-19,17
1877,5,-19,17
1878,-28,12,-17
1879,15,-24,2
1880,15,-24,2
1881,11,60,40
1882,11,60,40
1883,1,32,21
1884,38,15,16
1885,38,15,16
1886,-7,-21,7
1887,-7,-21,7
1888,43,9,17
1889,21,1,-41
1890,21,1,-41
1891,35,-4,9
1892,73,1,51
1893,73,1,51
1894,-12,31,40
1895,-12,31,40
1896,-4,17,-16
1897,43,28,-22
1898,43,28,-22
1899,42,6,-4
1900,-2,-38,-13
1901,-2,-38,-13
1902,27,20,-3
1903,27,20,-3
1904,37,24,13
1905,-3,3,-2
1906,-3,3,-2
1907,-10,34,4
1908,14,1,1
1909,14,1,1
1910,26,22,20
1911,26,22,20
1912,26,21,-27
1913,14,18,10
1914,14,18,10
1915,5,7,41
1916,5,30,-49
1917,5,30,-49
1918,0,0,-21
1919,0,0,-21
1920,61,8,38
1921,22,72,-5
1922,22,72,-5
1923,33,16,-33
1924,2,2,-20
1925,2,2,-20
1926,-42,-62,-33
1927,-42,-62,-33
1928,15,-1,5
1929,68,24,18
1930,68,24,18
1931,33,20,-27
1932,-21,-2,-48
1933,-21,-2,-48
1934,-45,-11,-9
1935,-45,-11,-9
1936,40,6,-2
1937,77,43,-3
1938,77,43,-3
1939,31,58,67
1940,7,-4,-23
1941,7,-4,-23
1942,-15,-53,-15
1943,-15,-53,-15
1944,5,5,-22
1945,27,3,-50
1946,27,3,-50
1947,-5,29,6
1948,-26,-37,43
1949,-26,-37,43
1950,6,-12,-21
1951,6,-12,-21
1952,17,-8,-9
1953,46,51,6
1954,46,51,6
1955,20,-8,24
1956,11,-2,-30
1957,11,-2,-30
1958,0,-19,10
1959,0,-19,10
1960,-14,14,27
1961,23,9,30
1962,23,9,30
1963,16,23,28
1964,10,-59,41
1965,10,-59,41
1966,33,-11,6
1967,33,-11,6
1968,-1,29,46
1969,6,30,14
1970,6,30,14
1971,34,-10,-10
1972,34,-10,-10
1973,0,-4,-22
1974,-6,19,7
1975,-6,19,7
1976,11,11,11
1977,-3,21,-52
1978,-3,21,-52
1979,-5,3,-3
1980,-5,3,-3
1981,17,9,31
1982,-8,-7,28
1983,-8,-7,28
1984,-30,-2,15
1985,-20,13,14
1986,-20,13,14
1987,9,-47,-4
1988,9,-47,-4
1989,50,-26,16
1990,14,11,-11
1991,14,11,-11
1992,23,9,30
1993,20,58,-22
1994,20,58,-22
1995,25,13,-28
1996,25,13,-28
1997,18,11,-46
1998,-9,-4,-23
1999,-9,-4,-23
2000,-3,44,4
2001,-14,6,23
2002,-14,6,23
2003,27,39,-28
2004,27,39,-28
2005,17,-22,1
2006,33,-9,31
2007,33,-9,31
2008,16,30,4
2009,22,-28,0
2010,22,-28,0
2011,-18,17,3
2012,-18,17,3
2013,7,23,23
2014,19,7,38
2015,19,7,38
2016,0,-19,-16
2017,17,17,68
2018,17,17,68
2019,6,-6,34
2020,6,-6,34
2021,46,16,-11
2022,30,-49,3
2023,30,-49,3
2024,10,17,-14
2025,14,-29,-4
2026,14,-29,-4
2027,68,219,47
2028,68,219,47
2029,-24,-103,-38
2030,-48,-214,-55
2031,-48,-214,-55
2032,79,158,4
2033,12,-75,31
2034,12,-75,31
2035,-30,135,-52
2036,-30,135,-52
2037,-15,-127,-34
2038,22,154,24
2039,22,154,24
2040,-48,-175,-24
2041,-22,137,-5
2042,-22,137,-5
2043,88,-59,32
2044,88,-59,32
2045,21,117,10
2046,-21,-90,7
2047,-21,-90,7
2048,-1,40,22
2049,26,26,29
2050,26,26,29
2051,-9,2,-13
2052,-9,2,-13
2053,-45,-101,-2
2054,24,15,21
2055,24,15,21
2056,-8,-43,38
2057,-8,-43,38
2058,9,7,8
2059,30,-10,-6
2060,30,-10,-6
2061,11,-2,54
2062,-18,29,28
2063,-18,29,28
2064,4,-56,-38
2065,4,-56,-38
2066,42,31,-65
2067,30,-39,-47
2068,30,-39,-47
2069,30,35,-1
2070,12,-88,-26
2071,12,-88,-26
2072,19,26,-13
2073,19,26,-13
2074,-8,17,-16
2075,2,-23,-26
2076,2,-23,-26
2077,3,-12,-9
2078,-20,-2,-4
2079,-20,-2,-4
2080,27,15,-38
2081,27,15,-38
2082,19,-2,12
2083,2,6,-12
2084,2,6,-12
2085,5,-29,11
2086,0,-31,34
2087,0,-31,34
2088,29,34,20
2089,29,34,20
2090,22,-21,-22
2091,8,-7,-21
2092,8,-7,-21
2093,13,-36,24
2094,5,47,19
2095,5,47,19
2096,5,-26,17
2097,5,-26,17
2098,24,33,-12
2099,24,-4,4
2100,24,-4,4
2101,-5,-17,-37
2102,11,-4,-37
2103,11,-4,-37
2104,22,8,-45
2105,22,8,-45
2106,10,-27,7
2107,28,10,3
2108,28,10,3
2109,3,-9,-23
2110,3,21,25
2111,3,21,25
2112,-2,27,-14
2113,-2,27,-14
2114,7,-6,49
2115,-20,-8,29
2116,-20,-8,29
2117,-6,28,-41
2118,36,-8,10
2119,36,-8,10
2120,41,4,-3
2121,41,4,-3
2122,-11,-2,-11
2123,8,26,-17
2124,8,26,-17
2125,23,-37,5
2126,6,0,-10
2127,6,0,-10
2128,4,17,14
2129,4,17,14
2130,5,4,-15
2131,26,-18,-49
2132,26,-18,-49
2133,33,-24,8
2134,14,-2,11
2135,14,-2,11
2136,-20,12,-25
2137,-20,12,-25
2138,8,-8,5
2139,14,20,41
2140,14,20,41
2141,27,0,36
2142,27,0,36
2143,15,-20,1
2144,16,-28,-48
2145,16,-28,-48
2146,26,22,-28
2147,22,5,-6
2148,22,5,-6
2149,4,-16,30
2150,4,-16,30
2151,42,27,15
2152,-4,-15,-20
2153,-4,-15,-20
2154,-2,18,3
2155,26,13,5
2156,26,13,5
2157,17,8,2
2158,17,8,2
2159,13,-15,15
2160,13,13,34
2161,13,13,34
2162,-19,-34,-18
2163,-1,-20,-34
2164,-1,-20,-34
2165,-4,13,-29
2166,-4,13,-29
2167,8,10,36
2168,-6,-29,14
2169,-6,-29,14
2170,-4,-7,-5
2171,14,38,24
2172,14,38,24
2173,43,0,-33
2174,43,0,-33
2175,32,6,-26
2176,4,22,-29
2177,4,22,-29
2178,10,14,17
2179,10,-2,25
2180,10,-2,25
2181,9,13,-2
2182,9,13,-2
2183,31,-13,60
2184,20,-11,-9
2185,20,-11,-9
2186,18,7,-11
2187,15,18,37
2188,15,18,37
2189,16,-22,-19
2190,16,-22,-19
2191,27,35,-30
2192,-22,-35,-11
2193,-22,-35,-11
2194,13,31,-4
2195,-8,-16,4
2196,-8,-16,4
2197,3,33,-37
2198,3,33,-37
2199,14,-12,-18
2200,7,36,13
2201,7,36,13
2202,8,-19,32
2203,32,-5,25
2204,32,-5,25
2205,9,-35,17
2206,9,-35,17
2207,15,25,-8
2208,20,-59,-17
2209,20,-59,-17
2210,-5,78,6
2211,46,-13,28
2212,46,-13,28
2213,3,78,15
2214,3,78,15
2215,18,-38,-2
2216,17,31,49
2217,17,31,49
2218,45,-12,11
2219,35,54,46
2220,35,54,46
2221,-9,12,-47
2222,-9,12,-47
2223,12,15,26
2224,51,0,9
2225,51,0,9
2226,27,-19,13
2227,27,-19,13
2228,16,22,-1
2229,28,-16,-11
2230,28,-16,-11
2231,15,34,14
2232,-8,-2,5
2233,-8,-2,5
2234,-29,31,54
2235,-29,31,54
2236,27,-2,54
2237,-6,-5,-11
2238,-6,-5,-11
2239,5,-11,30
2240,-12,1,2
2241,-12,1,2
2242,-18,-16,-22
2243,-18,-16,-22
2244,23,6,-8
2245,33,28,-26
2246,33,28,-26
2247,24,-4,45
2248,14,27,35
2249,14,27,35
2250,4,13,3
2251,4,13,3
2252,32,-16,-15
2253,17,16,39
2254,17,16,39
2255,22,38,16
2256,24,6,-6
2257,24,6,-6
2258,17,-20,-5
2259,17,-20,-5
2260,10,29,-6
2261,-4,26,-24
2262,-4,26,-24
2263,8,28,-20
2264,38,52,39
2265,38,52,39
2266,-35,-33,15
2267,-35,-33,15
2268,15,20,16
2269,25,31,-17
2270,25,31,-17
2271,1,3,-37
2272,4,-29,-8
2273,4,-29,-8
2274,9,-1,-48
2275,9,-1,-48
2276,35,13,-6
2277,0,5,24
2278,0,5,24
2279,9,-39,45
2280,15,-28,-21
2281,15,-28,-21
2282,-5,20,-33
2283,-5,20,-33
2284,1,43,-36
2285,35,-8,40
2286,35,-8,40
2287,20,25,-22
2288,5,38,0
2289,5,38,0
2290,20,35,-33
2291,20,35,-33
2292,34,26,29
2293,45,36,17
2294,45,36,17
2295,-2,-60,-2
2296,24,108,-16
2297,24,108,-16
2298,-17,-54,-23
2299,-17,-54,-23
2300,35,50,0
2301,10,27,3
2302,10,27,3
2303,25,-16,-27
2304,6,30,20
2305,6,30,20
2306,-15,-37,-1
2307,-15,-37,-1
2308,26,-27,-7
2309,14,-17,20
2310,14,-17,20
2311,41,-17,-11
2312,41,-17,-11
2313,59,9,28
2314,11,17,-19
2315,11,17,-19
2316,20,83,44
2317,18,22,15
2318,18,22,15
2319,6,18,32
2320,6,18,32
2321,33,-14,-6
2322,12,38,-14
2323,12,38,-14
2324,18,-43,8
2325,29,22,21
2326,29,22,21
2327,10,10,0
2328,10,10,0
2329,-11,18,22
2330,2,5,24
2331,2,5,24
2332,51,-42,-2
2333,11,-16,23
2334,11,-16,23
2335,-13,-9,-26
2336,-13,-9,-26
2337,-6,40,-3
2338,31,-58,22
2339,31,-58,22
2340,33,108,41
2341,25,-70,37
2342,25,-70,37
2343,19,57,-31
2344,19,57,-31
2345,6,-86,-2
2346,7,68,13
2347,7,68,13
2348,30,-77,-39
2349,38,89,-47
2350,38,89,-47
2351,0,-57,-14
2352,0,-57,-14
2353,20,54,-28
2354,23,-38,26
2355,23,-38,26
2356,-5,39,-4
2357,3,-17,-10
2358,3,-17,-10
2359,-2,15,4
2360,-2,15,4
2361,44,-54,-67
2362,20,36,16
2363,20,36,16
2364,26,-22,-17
2365,62,24,16
2366,62,24,16
2367,22,-5,-20
2368,22,-5,-20
2369,30,48,42
2370,32,-4,5
2371,32,-4,5
2372,36,51,0
2373,-1,-38,-5
2374,-1,-38,-5
2375,-10,-37,14
2376,-10,-37,14
2377,6,9,-30
2378,7,-33,26
2379,7,-33,26
2380,37,41,-15
2381,28,-39,-12
2382,28,-39,-12
2383,35,56,-45
2384,35,56,-45
2385,7,4,-41
2386,41,91,2
2387,41,91,2
2388,36,-19,26
2389,52,57,13
2390,52,57,13
2391,11,21,31
2392,11,21,31
2393,20,0,6
2394,17,-14,21
2395,17,-14,21
2396,-11,-29,23
2397,-11,-29,23
2398,-2,-24,19
2399,-31,4,-23
2400,-31,4,-23
2401,35,-7,4
2402,27,-1,-9
2403,27,-1,-9
2404,5,-10,-25
2405,5,-10,-25
2406,18,-21,-50
2407,5,28,7
2408,5,28,7
2409,26,4,2
2410,52,-17,18
2411,52,-17,18
2412,48,8,-9
2413,48,8,-9
2414,37,-8,-25
2415,25,35,7
2416,25,35,7
2417,26,-11,-3
2418,15,11,3
2419,15,11,3
2420,13,-7,47
2421,13,-7,47
2422,27,16,21
2423,34,10,26
2424,34,10,26
2425,-7,11,7
2426,30,28,15
2427,30,28,15
2428,-10,49,-16
2429,-10,49,-16
2430,22,3,25
2431,4,-20,50
2432,4,-20,50
2433,-9,14,-25
2434,3,11,-8
2435,3,11,-8
2436,-8,-10,-52
2437,-8,-10,-52
2438,0,22,15
2439,38,17,28
2440,38,17,28
2441,-2,17,-6
2442,14,-10,11
2443,14,-10,11
2444,28,36,10
2445,28,36,10
2446,5,-16,19
2447,7,23,-25
2448,7,23,-25
2449,13,13,-24
2450,53,-9,11
2451,53,-9,11
2452,59,-14,-3
2453,59,-14,-3
2454,34,22,3
2455,30,31,2
2456,30,31,2
2457,13,-12,22
2458,34,57,3
2459,34,57,3
2460,10,17,-25
2461,10,17,-25
2462,21,28,12
2463,1,-18,-12
2464,1,-18,-12
2465,-10,-13,-33
2466,-11,-22,-10
2467,-11,-22,-10
2468,14,26,-21
2469,14,26,-21
2470,-8,-3,-23
2471,-5,-10,-5
2472,-5,-10,-5
2473,1,1,30
2474,-10,-36,32
2475,-10,-36,32
2476,-17,14,-18
2477,-17,14,-18
2478,-4,-48,-25
2479,-19,30,-30
2480,-19,30,-30
2481,-3,-45,-17
2482,-3,-45,-17
2483,3,41,2
2484,-2,-46,-17
2485,-2,-46,-17
2486,-19,-34,-62
2487,0,39,-55
2488,0,39,-55
2489,-20,-43,8
2490,-20,-43,8
2491,15,51,30
2492,49,-32,20
2493,49,-32,20
2494,6,46,-25
2495,4,-50,-33
2496,4,-50,-33
2497,15,32,-19
2498,15,32,-19
2499,22,-68,46
2500,-7,27,50
2501,-7,27,50
2502,1,-56,-22
2503,16,52,17
2504,16,52,17
2505,-3,-24,-32
2506,-3,-24,-32
2507,9,7,-22
2508,41,-22,-7
2509,41,-22,-7
2510,12,43,-31
2511,-25,-10,-39
2512,-25,-10,-39
2513,3,41,-22
2514,3,41,-22
2515,-19,8,33
2516,5,14,44
2517,5,14,44
2518,40,-44,9
2519,10,-11,-29
2520,10,-11,-29
2521,23,14,8
2522,23,14,8
2523,21,30,1
2524,22,4,37
2525,22,4,37
2526,-3,32,-29
2527,16,-4,39
2528,16,-4,39
2529,26,33,57
2530,26,33,57
2531,3,-19,42
2532,16,22,5
2533,16,22,5
2534,-15,-8,-32
2535,29,49,1
2536,29,49,1
2537,-12,-48,48
2538,-12,-48,48
2539,10,36,-11
2540,9,-23,-44
2541,9,-23,-44
2542,1,-10,-25
2543,35,-58,65
2544,35,-58,65
2545,23,36,-38
2546,23,36,-38
2547,2,-6,-53
2548,3,53,5
2549,3,53,5
2550,23,18,58
2551,0,21,23
2552,0,21,23
2553,7,-25,-9
2554,7,-25,-9
2555,1,-8,37
2556,9,1,33
2557,9,1,33
2558,2,60,-1
2559,24,-27,46
2560,24,-27,46
2561,18,10,-26
2562,18,10,-26
2563,24,12,-21
2564,3,6,25
2565,3,6,25
2566,7,-9,33
2567,7,-9,33
2568,41,-10,-37
2569,32,-9,-28
2570,32,-9,-28
2571,18,18,11
2572,-4,30,7
2573,-4,30,7
2574,16,7,-37
2575,16,7,-37
2576,3,6,-14
2577,-1,-8,40
2578,-1,-8,40
2579,-7,44,25
2580,-4,-38,-2
2581,-4,-38,-2
2582,33,31,-32
2583,33,31,-32
2584,-10,-43,24
2585,32,59,39
2586,32,59,39
2587,29,-30,28
2588,31,52,-24
2589,31,52,-24
2590,7,-61,-20
2591,7,-61,-20
2592,-2,50,6
2593,16,-11,4
2594,16,-11,4
2595,7,38,-43
2596,23,-56,-42
2597,23,-56,-42
2598,-22,40,10
2599,-22,40,10
2600,-31,-55,-3
2601,35,20,-83
2602,35,20,-83
2603,28,-21,-42
2604,6,10,46
2605,6,10,46
2606,2,-60,46
2607,2,-60,46
2608,22,32,-11
2609,23,-8,-40
2610,23,-8,-40
2611,38,33,27
2612,-1,-47,56
2613,-1,-47,56
2614,38,67,6
2615,38,67,6
2616,-3,-46,-20
2617,19,60,12
2618,19,60,12
2619,21,-19,59
2620,5,35,-74
2621,5,35,-74
2622,0,-52,-37
2623,0,-52,-37
2624,-4,46,49
2625,13,4,32
2626,13,4,32
2627,64,76,-44
2628,-19,-35,-53
2629,-19,-35,-53
2630,12,53,17
2631,12,53,17
2632,3,-41,3
2633,16,25,-8
2634,16,25,-8
2635,6,-53,-3
2636,26,-4,-4
2637,26,-4,-4
2638,12,-23,0
2639,12,-23,0
2640,30,1,-56
2641,15,-14,-44
2642,15,-14,-44
2643,37,-14,-22
2644,22,-13,-36
2645,22,-13,-36
2646,-9,26,-27
2647,-9,26,-27
2648,8,31,28
2649,-5,8,25
2650,-5,8,25
2651,-9,3,16
2652,-9,3,16
2653,1,30,10
2654,13,4,38
2655,13,4,38
2656,15,10,-25
2657,0,-4,43
2658,0,-4,43
2659,8,16,2
2660,8,16,2
2661,-19,-61,15
2662,10,45,-16
2663,10,45,-16
2664,1,-33,-53
2665,15,4,-1
2666,15,4,-1
2667,32,-33,7
2668,32,-33,7
2669,14,24,22
2670,4,-32,7
2671,4,-32,7
2672,34,32,0
2673,19,-50,17
2674,19,-50,17
2675,21,65,17
2676,21,65,17
2677,-9,10,-25
2678,17,8,-25
2679,17,8,-25
2680,41,27,-36
2681,-3,-11,26
2682,-3,-11,26
2683,8,5,24
2684,8,5,24
2685,-4,-28,-2
2686,13,18,16
2687,13,18,16
2688,21,14,-6
2689,11,-25,26
2690,11,-25,26
2691,10,18,20
2692,10,18,20
2693,-5,-7,-76
2694,-11,17,-46
2695,-11,17,-46
2696,-30,-31,2
2697,-2,28,-50
2698,-2,28,-50
2699,58,-33,13
2700,58,-33,13
2701,39,30,2
2702,17,-55,-1
2703,17,-55,-1
2704,9,-7,14
2705,2,5,14
2706,2,5,14
2707,7,12,10
2708,7,12,10
2709,21,5,-57
2710,-24,3,-29
2711,-24,3,-29
2712,2,-40,9
2713,-6,16,-32
2714,-6,16,-32
2715,-21,-58,-29
2716,-21,-58,-29
2717,-22,-27,-9
2718,-14,-11,-11
2719,-14,-11,-11
2720,-4,12,-26
2721,6,-45,-4
2722,6,-45,-4
2723,21,44,7
2724,21,44,7
2725,22,3,-47
2726,14,37,-38
2727,14,37,-38
2728,29,-64,42
2729,33,36,6
2730,33,36,6
2731,-12,-92,-20
2732,-12,-92,-20
2733,11,53,-40
2734,0,-109,-17
2735,0,-109,-17
2736,13,51,-51
2737,13,51,-51
2738,16,-32,-16
2739,-2,46,-7
2740,-2,46,-7
2741,29,-36,-15
2742,24,53,-50
2743,24,53,-50
2744,-3,-72,-9
2745,-3,-72,-9
2746,2,26,-8
2747,15,-5,22
2748,15,-5,22
2749,12,-29,-9
2750,-2,-48,-5
2751,-2,-48,-5
2752,22,8,-25
2753,22,8,-25
2754,2,-30,-16
2755,12,33,14
2756,12,33,14
2757,22,-16,31
2758,11,-6,16
2759,11,-6,16
2760,-19,3,12
2761,-19,3,12
2762,-16,-21,24
2763,-2,21,-15
2764,-2,21,-15
2765,11,0,33
