SNO,Xdata,Ydata,Zdata
22412,7,-26,-37
22413,7,-26,-37
22414,13,14,19
22415,-11,-27,-6
22416,-11,-27,-6
22417,18,7,16
22418,-11,-29,-50
22419,-11,-29,-50
22420,13,54,15
22421,13,54,15
22422,-23,-4,39
22423,-2,0,32
22424,-2,0,32
22425,15,-6,-13
22426,15,-6,-13
22427,5,10,-1
22428,0,-2,-36
22429,0,-2,-36
22430,5,22,-28
22431,14,32,9
22432,14,32,9
22433,4,11,-34
22434,4,11,-34
22435,12,11,-37
22436,-36,-26,13
22437,-36,-26,13
22438,-3,15,3
22439,-4,-11,-18
22440,-4,-11,-18
22441,-17,10,-19
22442,-17,10,-19
22443,12,-42,-14
22444,9,29,38
22445,9,29,38
22446,-14,-33,-1
22447,1,10,16
22448,1,10,16
22449,13,25,-9
22450,13,25,-9
22451,32,54,14
22452,25,-46,-42
22453,25,-46,-42
22454,32,141,87
22455,-69,-172,-174
22456,-69,-172,-174
22457,80,258,50
22458,80,258,50
22459,30,-113,101
22460,-23,147,-54
22461,-23,147,-54
22462,-23,-155,-50
22463,18,104,28
22464,18,104,28
22465,-19,-112,-20
22466,-19,-112,-20
22467,-4,45,-10
22468,-17,-88,24
22469,-17,-88,24
22470,27,126,-15
22471,20,-44,100
22472,20,-44,100
22473,-10,76,21
22474,-10,76,21
22475,18,-20,-55
22476,-9,105,-5
22477,-9,105,-5
22478,-32,-96,3
22479,-19,109,-47
22480,-19,109,-47
22481,58,-33,46
22482,58,-33,46
22483,-12,33,6
22484,2,-34,-20
22485,2,-34,-20
22486,-10,105,0
22487,1,-41,45
22488,1,-41,45
22489,4,71,43
22490,4,71,43
22491,-31,-67,-18
22492,-1,32,7
22493,-1,32,7
22494,-42,4,0
22495,0,6,-44
22496,0,6,-44
22497,5,-17,12
22498,5,-17,12
22499,-5,2,51
22500,2,-1,18
22501,2,-1,18
22502,16,40,-12
22503,-32,-56,-17
22504,-32,-56,-17
22505,-30,-11,-39
22506,-30,-11,-39
22507,-9,1,4
22508,-12,-3,-13
22509,-12,-3,-13
22510,25,-1,7
22511,25,-1,7
22512,-8,46,-21
22513,-13,-50,-22
22514,-13,-50,-22
22515,-17,-32,-2
22516,-6,-1,16
22517,-6,-1,16
22518,3,17,-21
22519,3,17,-21
22520,-35,-33,-3
22521,-7,-17,49
22522,-7,-17,49
22523,-6,51,20
22524,-4,25,-12
22525,-4,25,-12
22526,21,43,33
22527,21,43,33
22528,-15,11,39
22529,6,-34,39
22530,6,-34,39
22531,-17,8,-2
22532,29,38,-40
22533,29,38,-40
22534,41,56,12
22535,41,56,12
22536,-13,-2,-19
22537,-6,-15,24
22538,-6,-15,24
22539,7,-6,7
22540,-6,-22,-9
22541,-6,-22,-9
22542,-21,1,45
22543,-21,1,45
22544,-25,-32,-70
22545,9,-28,-7
22546,9,-28,-7
22547,29,3,15
22548,26,20,-28
22549,26,20,-28
22550,2,-30,-20
22551,2,-30,-20
22552,-4,-19,32
22553,13,8,13
22554,13,8,13
22555,4,-29,8
22556,-5,34,20
22557,-5,34,20
22558,-36,-21,-73
22559,-36,-21,-73
22560,-13,-2,32
22561,-17,-21,-6
22562,-17,-21,-6
22563,-34,-16,-49
22564,-10,-10,-19
22565,-10,-10,-19
22566,39,27,5
22567,39,27,5
22568,22,-7,12
22569,30,17,10
22570,30,17,10
22571,-4,-14,-8
22572,13,16,22
22573,13,16,22
22574,21,8,19
22575,21,8,19
22576,41,35,21
22577,6,12,8
22578,6,12,8
22579,-8,37,-39
22580,-7,-33,-51
22581,-7,-33,-51
22582,-24,-68,-15
22583,-24,-68,-15
22584,-15,35,-7
22585,0,-32,-27
22586,0,-32,-27
22587,11,35,0
22588,-36,-47,-82
22589,-36,-47,-82
22590,-47,43,2
22591,-47,43,2
22592,-28,-34,34
22593,-10,34,23
22594,-10,34,23
22595,14,-36,-1
22596,14,-36,-1
22597,22,63,-39
22598,-6,-51,-14
22599,-6,-51,-14
22600,-23,14,-27
22601,-15,-16,19
22602,-15,-16,19
22603,-20,17,-83
22604,-20,17,-83
22605,-18,-42,-47
22606,21,46,80
22607,21,46,80
22608,-23,-23,-7
22609,-17,26,-23
22610,-17,26,-23
22611,-50,-59,-80
22612,-50,-59,-80
22613,-19,-12,-53
22614,11,-28,-23
22615,11,-28,-23
22616,3,14,17
22617,-24,-10,8
22618,-24,-10,8
22619,-6,0,-15
22620,-6,0,-15
22621,-4,3,-20
22622,-14,2,6
22623,-14,2,6
22624,44,5,-25
22625,21,-26,9
22626,21,-26,9
22627,14,-8,2
22628,14,-8,2
22629,-35,-17,-23
22630,-2,-29,-23
22631,-2,-29,-23
22632,11,-48,-28
22633,-14,-10,-45
22634,-14,-10,-45
22635,8,-43,4
22636,8,-43,4
22637,-16,10,-6
22638,11,-12,-1
22639,11,-12,-1
22640,30,13,15
22641,44,-37,-28
22642,44,-37,-28
22643,19,32,38
22644,19,32,38
22645,-4,8,6
22646,-8,26,-4
22647,-8,26,-4
22648,10,-49,-27
22649,6,31,-31
22650,6,31,-31
22651,8,-31,-13
22652,8,-31,-13
22653,-3,23,-24
22654,-7,-66,-6
22655,-7,-66,-6
22656,23,12,-23
22657,21,-5,9
22658,21,-5,9
22659,16,-16,2
22660,16,-16,2
22661,32,6,-30
22662,7,-34,3
22663,7,-34,3
22664,8,-27,0
22665,24,3,-42
22666,24,3,-42
22667,-3,19,-12
22668,-3,19,-12
22669,-5,-62,-17
22670,18,-31,14
22671,18,-31,14
22672,23,-24,30
22673,-1,56,-1
22674,-1,56,-1
22675,-22,-55,-28
22676,-22,-55,-28
22677,-33,29,28
22678,-9,-53,66
22679,-9,-53,66
22680,0,13,-4
22681,0,13,-4
22682,12,-25,-3
22683,-20,38,17
22684,-20,38,17
22685,-6,3,0
22686,-12,-15,0
22687,-12,-15,0
22688,14,-36,-8
22689,14,-36,-8
22690,10,22,-24
22691,17,-9,45
22692,17,-9,45
22693,17,-22,16
22694,-7,-33,6
22695,-7,-33,6
22696,18,47,23
22697,18,47,23
22698,2,2,-8
22699,14,-32,-13
22700,14,-32,-13
22701,2,21,-7
22702,12,-41,-13
22703,12,-41,-13
22704,3,-2,9
22705,3,-2,9
22706,16,-27,10
22707,-7,5,43
22708,-7,5,43
22709,-2,22,-26
22710,7,23,-7
22711,7,23,-7
22712,25,-5,-31
22713,25,-5,-31
22714,23,15,-12
22715,6,-44,58
22716,6,-44,58
22717,-29,-41,-32
22718,6,17,-27
22719,6,17,-27
22720,32,22,-30
22721,32,22,-30
22722,-1,-108,-22
22723,96,311,-22
22724,96,311,-22
22725,-87,-342,-87
22726,24,266,56
22727,24,266,56
22728,-22,-211,88
22729,-22,-211,88
22730,26,269,-72
22731,-1,-211,-54
22732,-1,-211,-54
22733,17,218,22
22734,-52,-245,-72
22735,-52,-245,-72
22736,-17,178,13
22737,-17,178,13
22738,8,-125,25
22739,19,99,15
22740,19,99,15
22741,-15,-70,-10
22742,38,91,48
22743,38,91,48
22744,33,-64,1
22745,33,-64,1
22746,32,54,15
22747,-5,-81,7
22748,-5,-81,7
22749,15,78,-14
22750,12,-1,19
22751,12,-1,19
22752,16,39,-44
22753,16,39,-44
22754,-9,-1,-11
22755,5,34,-38
22756,5,34,-38
22757,25,-33,5
22758,22,11,15
22759,22,11,15
22760,6,-50,29
22761,6,-50,29
22762,21,6,27
22763,29,-29,10
22764,29,-29,10
22765,21,-28,-75
22766,21,-28,-75
22767,50,53,50
22768,0,-58,-74
22769,0,-58,-74
22770,34,56,-37
22771,9,-67,-15
22772,9,-67,-15
22773,10,63,-7
22774,10,63,-7
22775,11,-56,11
22776,42,42,46
22777,42,42,46
22778,-11,-58,-42
22779,0,4,-14
22780,0,4,-14
22781,22,-18,70
22782,22,-18,70
22783,34,-21,74
22784,3,181,-164
22785,3,181,-164
22786,10,-156,94
22787,38,212,98
22788,38,212,98
22789,-20,-178,-48
22790,-20,-178,-48
22791,-13,27,-53
22792,62,-15,84
22793,62,-15,84
22794,-18,71,7
22795,-13,-94,-23
22796,-13,-94,-23
22797,17,98,61
22798,17,98,61
22799,-16,-81,-92
22800,4,16,3
22801,4,16,3
22802,27,-2,20
22803,17,35,-24
22804,17,35,-24
22805,-1,-11,-10
22806,-1,-11,-10
22807,29,40,6
22808,-26,-7,-9
22809,-26,-7,-9
22810,6,0,-7
22811,-3,45,1
22812,-3,45,1
22813,11,-98,14
22814,11,-98,14
22815,5,7,12
22816,-20,-38,51
22817,-20,-38,51
22818,10,2,-1
22819,3,-16,-22
22820,3,-16,-22
22821,-20,1,-35
22822,-20,1,-35
22823,-6,1,-5
22824,-21,-1,-37
22825,-21,-1,-37
22826,35,-6,0
22827,31,49,14
22828,31,49,14
22829,16,-15,26
22830,16,-15,26
22831,43,-22,8
22832,18,16,20
22833,18,16,20
22834,-23,16,8
22835,-2,-10,6
22836,-2,-10,6
22837,-3,14,24
22838,-3,14,24
22839,-3,-15,8
22840,29,17,13
22841,29,17,13
22842,19,18,-6
22843,26,21,-11
22844,26,21,-11
22845,7,3,-16
22846,7,3,-16
22847,0,12,-27
22848,20,11,-22
22849,20,11,-22
22850,34,13,62
22851,34,13,62
22852,27,12,68
22853,-14,24,55
22854,-14,24,55
22855,-4,3,-2
22856,-1,37,59
22857,-1,37,59
22858,-15,-18,0
22859,-15,-18,0
22860,-18,15,12
22861,-9,30,-30
22862,-9,30,-30
22863,-4,25,-21
22864,10,-26,-26
22865,10,-26,-26
22866,12,34,-6
22867,12,34,-6
22868,27,-46,22
22869,8,-20,35
22870,8,-20,35
22871,-2,-41,33
22872,18,34,27
22873,18,34,27
22874,2,-53,12
22875,2,-53,12
22876,9,85,-16
22877,-24,-44,-37
22878,-24,-44,-37
22879,-19,2,-42
22880,15,70,12
22881,15,70,12
22882,-24,-71,12
22883,-24,-71,12
22884,-18,51,53
22885,26,-37,41
22886,26,-37,41
22887,39,75,4
22888,-12,-75,13
22889,-12,-75,13
22890,2,56,17
22891,2,56,17
22892,-1,-47,-53
22893,-10,31,27
22894,-10,31,27
22895,-18,-27,23
22896,18,7,-51
22897,18,7,-51
22898,43,-40,31
22899,43,-40,31
22900,34,48,10
22901,-9,-49,-9
22902,-9,-49,-9
22903,32,-46,29
22904,14,14,9
22905,14,14,9
22906,13,-27,17
22907,13,-27,17
22908,17,40,5
22909,17,-25,29
22910,17,-25,29
22911,6,41,-34
22912,33,80,161
22913,33,80,161
22914,-85,-227,-211
22915,-85,-227,-211
22916,15,121,26
22917,-5,-25,148
22918,-5,-25,148
22919,80,96,-2
22920,-31,-118,-81
22921,-31,-118,-81
22922,73,109,71
22923,73,109,71
22924,1,-93,0
22925,-50,120,-70
22926,-50,120,-70
22927,-13,-39,18
22928,-29,73,-4
22929,-29,73,-4
22930,-63,-122,-38
22931,-63,-122,-38
22932,6,66,10
22933,31,-29,6
22934,31,-29,6
22935,27,59,-30
22936,27,59,-30
22937,-3,-54,-31
22938,4,35,-41
22939,4,35,-41
22940,11,-37,-4
22941,21,36,-34
22942,21,36,-34
22943,-5,-9,27
22944,-5,-9,27
22945,1,26,-22
22946,-31,-29,-28
22947,-31,-29,-28
22948,30,28,14
22949,29,2,17
22950,29,2,17
22951,-3,-2,-21
22952,-3,-2,-21
22953,-3,-3,6
22954,-39,-2,48
22955,-39,-2,48
22956,10,17,33
22957,-26,5,-26
22958,-26,5,-26
22959,-4,18,45
22960,-4,18,45
22961,-12,-32,24
22962,7,-6,-24
22963,7,-6,-24
22964,25,-14,18
22965,-13,32,-11
22966,-13,32,-11
22967,-37,-49,12
22968,-37,-49,12
22969,-31,-14,-17
22970,0,-2,-20
22971,0,-2,-20
22972,-34,-3,2
22973,-32,-47,-51
22974,-32,-47,-51
22975,5,-12,-32
22976,5,-12,-32
22977,-11,10,-66
22978,16,-3,-31
22979,16,-3,-31
22980,1,-9,18
22981,-32,6,49
22982,-32,6,49
22983,-26,-2,27
22984,-26,-2,27
22985,-27,17,8
22986,-20,0,54
22987,-20,0,54
22988,0,-12,-2
22989,18,25,6
22990,18,25,6
22991,9,-15,-45
22992,9,-15,-45
22993,1,-25,-25
22994,-9,-6,14
22995,-9,-6,14
22996,-14,-37,17
22997,-26,-15,6
22998,-26,-15,6
22999,-7,-22,12
23000,-7,-22,12
23001,-24,-42,25
23002,0,-23,-22
23003,0,-23,-22
23004,3,15,19
23005,36,16,44
23006,36,16,44
23007,29,33,33
23008,29,33,33
23009,-51,-14,-8
23010,-41,0,15
23011,-41,0,15
23012,2,25,-11
23013,20,6,26
23014,20,6,26
23015,-1,20,-21
23016,-1,20,-21
23017,-29,5,-60
23018,-36,-41,-1
23019,-36,-41,-1
23020,-6,-9,33
23021,-6,-9,33
23022,23,41,14
23023,-21,-33,-42
23024,-21,-33,-42
23025,26,13,-10
23026,18,8,-14
23027,18,8,-14
23028,29,-31,32
23029,29,-31,32
23030,-18,29,11
23031,2,-17,-20
23032,2,-17,-20
23033,-29,-6,-2
23034,-33,-49,-15
23035,-33,-49,-15
23036,-18,-4,-21
23037,-18,-4,-21
23038,12,28,53
23039,-7,-15,12
23040,-7,-15,12
23041,4,-49,-12
23042,8,-17,-47
23043,8,-17,-47
23044,-6,23,33
23045,-6,23,33
23046,-8,3,49
23047,2,-23,4
23048,2,-23,4
23049,-43,1,-14
23050,-30,-17,-26
23051,-30,-17,-26
23052,-4,-23,-23
23053,-4,-23,-23
23054,2,4,5
23055,-17,-15,-28
23056,-17,-15,-28
23057,14,1,11
23058,29,38,55
23059,29,38,55
23060,-8,-41,-30
23061,-8,-41,-30
23062,-22,46,48
23063,-24,22,-25
23064,-24,22,-25
23065,-32,-3,15
23066,26,-14,25
23067,26,-14,25
23068,48,1,13
23069,48,1,13
23070,4,13,-70
23071,17,7,22
23072,17,7,22
23073,-42,40,7
23074,-37,-21,-44
23075,-37,-21,-44
23076,37,30,-51
23077,37,30,-51
23078,26,-16,-24
23079,11,40,6
23080,11,40,6
23081,-10,-11,6
23082,-17,16,69
23083,-17,16,69
23084,11,-93,18
23085,11,-93,18
23086,-15,10,15
23087,-26,-78,-7
23088,-26,-78,-7
23089,-27,4,18
23090,-5,-2,7
23091,-5,-2,7
23092,12,7,-6
23093,12,7,-6
23094,-14,22,-48
23095,-21,7,-37
23096,-21,7,-37
23097,-26,-12,26
23098,-1,-31,11
23099,-1,-31,11
23100,15,-17,18
23101,15,-17,18
23102,-16,-39,-2
23103,7,-12,27
23104,7,-12,27
23105,3,-16,-3
23106,3,-16,-3
23107,17,-10,33
23108,1,-5,9
23109,1,-5,9
23110,-9,-4,35
23111,-13,-13,-7
23112,-13,-13,-7
23113,-20,-28,-8
23114,-20,-28,-8
23115,-7,13,40
23116,-26,-28,-20
23117,-26,-28,-20
23118,4,35,32
23119,-4,12,-44
23120,-4,12,-44
23121,-3,2,-37
23122,-3,2,-37
23123,18,11,17
23124,5,2,46
23125,5,2,46
23126,10,-24,-10
23127,1,22,-4
23128,1,22,-4
23129,10,-33,-1
23130,10,-33,-1
23131,-16,4,-7
23132,-3,-5,-60
23133,-3,-5,-60
23134,-22,-32,13
23135,4,-6,10
23136,4,-6,10
23137,21,13,-14
23138,21,13,-14
23139,15,-2,14
23140,38,19,21
23141,38,19,21
23142,23,13,5
23143,-5,-7,-31
23144,-5,-7,-31
23145,-20,7,-12
23146,-20,7,-12
23147,25,10,5
23148,-13,-21,36
23149,-13,-21,36
23150,-13,-3,50
23151,0,24,23
23152,0,24,23
23153,-5,-31,-6
23154,-5,-31,-6
23155,2,-12,31
23156,-13,2,-6
23157,-13,2,-6
23158,-22,-4,-33
23159,4,27,22
23160,4,27,22
23161,-23,-12,-1
23162,-23,-12,-1
23163,-48,-16,7
23164,-1,35,-4
23165,-1,35,-4
23166,11,3,15
23167,11,20,-3
23168,11,20,-3
23169,9,14,18
23170,9,14,18
23171,1,-14,21
23172,6,-2,-38
23173,6,-2,-38
23174,24,-6,0
23175,9,-2,-5
23176,9,-2,-5
23177,-13,5,-9
23178,-13,5,-9
23179,-8,-6,-5
23180,-7,1,-19
23181,-7,1,-19
23182,26,-2,11
23183,-5,26,-1
23184,-5,26,-1
23185,-13,18,30
23186,-13,18,30
23187,-27,23,-21
23188,21,-24,3
23189,21,-24,3
23190,-3,20,-14
23191,-3,20,-14
23192,-26,-8,13
23193,-19,2,-5
23194,-19,2,-5
23195,-28,-46,9
23196,23,30,37
23197,23,30,37
23198,11,-8,5
23199,11,-8,5
23200,2,48,-1
23201,-15,-6,-51
23202,-15,-6,-51
23203,19,-19,16
23204,-41,-12,-10
23205,-41,-12,-10
23206,-32,2,18
23207,-32,2,18
23208,-16,-1,78
23209,-14,50,37
23210,-14,50,37
23211,-14,12,-8
23212,-34,22,-72
23213,-34,22,-72
23214,13,91,62
23215,13,91,62
23216,-88,-192,-39
23217,17,53,37
23218,17,53,37
23219,45,-17,25
23220,54,138,53
23221,54,138,53
23222,-41,-74,-87
23223,-41,-74,-87
23224,-5,27,16
23225,-3,-56,-1
23226,-3,-56,-1
23227,27,93,14
23228,-27,-49,20
23229,-27,-49,20
23230,34,14,68
23231,34,14,68
23232,21,132,-144
23233,-1,-144,43
23234,-1,-144,43
23235,-38,126,18
23236,-54,-191,-85
23237,-54,-191,-85
23238,53,134,29
23239,53,134,29
23240,60,-130,55
23241,15,131,3
23242,15,131,3
23243,-4,-187,11
23244,35,301,37
23245,35,301,37
23246,-156,-359,-118
23247,-156,-359,-118
23248,45,283,39
23249,-9,-234,36
23250,-9,-234,36
23251,40,156,-42
23252,-4,-146,-47
23253,-4,-146,-47
23254,28,115,27
23255,28,115,27
23256,-13,-98,-13
23257,16,127,-20
23258,16,127,-20
23259,-14,-70,-5
23260,-28,11,-24
23261,-28,11,-24
23262,1,-20,-28
23263,1,-20,-28
23264,0,33,37
23265,22,-24,-4
23266,22,-24,-4
23267,1,2,-54
23268,-59,-58,-15
23269,-59,-58,-15
23270,-22,8,3
23271,-22,8,3
23272,-7,3,-5
23273,16,13,-58
23274,16,13,-58
23275,-50,-10,-19
23276,-50,-10,-19
23277,5,42,13
23278,39,-16,22
23279,39,-16,22
23280,-15,20,-24
23281,-12,20,43
23282,-12,20,43
23283,-2,-85,17
23284,-2,-85,17
23285,-27,47,11
23286,-7,-64,19
23287,-7,-64,19
23288,-6,42,5
23289,20,-46,-14
23290,20,-46,-14
23291,33,13,-40
23292,33,13,-40
23293,-10,-33,-4
23294,-8,-5,55
23295,-8,-5,55
23296,-29,18,20
23297,-15,-33,26
23298,-15,-33,26
23299,18,-22,9
23300,18,-22,9
23301,4,-23,2
23302,1,17,-5
23303,1,17,-5
23304,28,-26,44
23305,17,-33,41
23306,17,-33,41
23307,20,-22,-14
23308,20,-22,-14
23309,15,-13,18
23310,-19,20,-40
23311,-19,20,-40
23312,-12,-49,-51
23313,22,114,42
23314,22,114,42
23315,-51,-53,16
23316,-51,-53,16
23317,-15,72,25
23318,-12,-10,3
23319,-12,-10,3
23320,9,34,-9
23321,-41,-4,15
23322,-41,-4,15
23323,-15,10,13
23324,-15,10,13
23325,11,-17,-14
23326,-2,-7,-43
23327,-2,-7,-43
23328,-8,-14,-44
23329,-8,11,-73
23330,-8,11,-73
23331,-27,20,-32
23332,-27,20,-32
23333,6,0,-1
23334,-13,-12,30
23335,-13,-12,30
23336,-1,17,24
23337,-36,19,1
23338,-36,19,1
23339,20,57,11
23340,20,57,11
23341,-13,-69,-2
23342,-20,-2,12
23343,-20,-2,12
23344,-13,-71,12
23345,15,23,55
23346,15,23,55
23347,1,-8,5
23348,1,-8,5
23349,-16,31,19
23350,-13,-30,-38
23351,-13,-30,-38
23352,-30,2,14
23353,13,-24,-46
23354,13,-24,-46
23355,-14,-27,18
23356,-14,-27,18
23357,12,13,38
23358,20,23,7
23359,20,23,7
23360,2,-14,-24
23361,2,-14,-24
23362,3,18,-19
23363,12,16,11
23364,12,16,11
23365,-15,0,-70
23366,-2,-49,-59
23367,-2,-49,-59
23368,27,80,42
23369,27,80,42
23370,-21,-56,9
23371,2,51,24
23372,2,51,24
23373,-10,-74,-45
23374,9,67,-5
23375,9,67,-5
23376,4,-76,-33
23377,4,-76,-33
23378,23,45,20
23379,1,-30,19
23380,1,-30,19
23381,-37,-2,6
23382,-8,-39,-49
23383,-8,-39,-49
23384,12,29,-28
23385,12,29,-28
23386,-14,24,34
23387,-6,7,-10
23388,-6,7,-10
23389,-3,-6,44
23390,-38,-49,-66
23391,-38,-49,-66
23392,-10,-4,-16
23393,-10,-4,-16
23394,22,19,43
23395,36,29,-5
23396,36,29,-5
23397,-6,12,-49
23398,-23,-32,54
23399,-23,-32,54
23400,12,8,16
23401,12,8,16
23402,22,-6,36
23403,0,1,13
23404,0,1,13
23405,-53,-51,-7
23406,-36,2,49
23407,-36,2,49
23408,2,20,-16
23409,2,20,-16
23410,-9,-19,38
23411,12,62,4
23412,12,62,4
23413,11,1,8
23414,5,-44,-6
23415,5,-44,-6
23416,53,-107,13
23417,53,-107,13
23418,58,210,-3
23419,-14,-254,-54
23420,-14,-254,-54
23421,46,286,9
23422,-44,-273,55
23423,-44,-273,55
23424,-34,183,-49
23425,-34,183,-49
23426,-24,-157,4
23427,-12,160,31
23428,-12,160,31
23429,2,-84,-35
23430,22,94,36
23431,22,94,36
23432,-26,-113,9
23433,-26,-113,9
23434,31,80,17
23435,23,-22,2
23436,23,-22,2
23437,-6,-13,42
23438,13,-15,18
23439,13,-15,18
23440,25,-29,-42
23441,25,-29,-42
23442,23,-24,-25
23443,2,-14,4
23444,2,-14,4
23445,-2,-14,0
23446,-2,-14,0
23447,-19,-55,38
23448,-2,46,12
23449,-2,46,12
23450,8,-21,-12
23451,4,42,-9
23452,4,42,-9
23453,-8,-37,6
23454,-8,-37,6
23455,15,24,20
23456,47,-20,-16
23457,47,-20,-16
23458,24,40,-16
23459,2,-35,-3
23460,2,-35,-3
23461,-34,-26,-6
23462,-34,-26,-6
23463,13,30,10
23464,-14,6,-16
23465,-14,6,-16
23466,-42,5,3
23467,-10,26,0
23468,-10,26,0
23469,-4,-5,29
23470,-4,-5,29
23471,-26,-9,4
23472,14,20,13
23473,14,20,13
23474,-3,31,32
23475,30,21,-21
23476,30,21,-21
23477,37,14,88
23478,37,14,88
23479,21,-15,-48
23480,23,0,-6
23481,23,0,-6
23482,-72,-102,-88
23483,30,102,64
23484,30,102,64
23485,38,-24,47
23486,38,-24,47
23487,-38,-4,-77
23488,50,112,132
23489,50,112,132
23490,-40,-140,-137
23491,-54,-41,-105
23492,-54,-41,-105
23493,49,-23,52
23494,49,-23,52
23495,98,132,87
23496,8,-112,-69
23497,8,-112,-69
23498,-43,12,-36
23499,-1,-103,-27
23500,-1,-103,-27
23501,-3,62,-53
23502,-3,62,-53
23503,-2,-54,8
23504,36,-29,31
23505,36,-29,31
23506,-6,80,-61
23507,-75,-145,-84
23508,-75,-145,-84
23509,5,123,10
23510,5,123,10
23511,32,-63,53
23512,-9,66,-12
23513,-9,66,-12
23514,-50,-55,-5
23515,-17,65,10
23516,-17,65,10
23517,31,11,26
23518,31,11,26
23519,-31,-96,-100
23520,-13,44,57
23521,-13,44,57
23522,4,-28,31
23523,6,129,44
23524,6,129,44
23525,-59,-159,-25
23526,-59,-159,-25
23527,42,127,9
23528,-10,-110,-10
23529,-10,-110,-10
23530,17,105,13
23531,17,105,13
23532,-15,-116,21
23533,21,126,41
23534,21,126,41
23535,-21,-64,16
23536,-18,71,16
23537,-18,71,16
23538,-84,-140,-82
23539,-84,-140,-82
23540,-17,74,51
23541,31,-34,11
23542,31,-34,11
23543,55,85,71
23544,-6,-60,-16
23545,-6,-60,-16
23546,-11,133,122
23547,-11,133,122
23548,-58,-237,-102
23549,-98,238,-74
23550,-98,238,-74
23551,75,-261,109
23552,27,371,35
23553,27,371,35
23554,-29,-220,-18
23555,-29,-220,-18
23556,2,143,-10
23557,-34,-149,-57
23558,-34,-149,-57
23559,-10,165,-25
23560,34,-30,-10
23561,34,-30,-10
23562,4,30,-26
23563,4,30,-26
23564,-24,-45,-43
23565,-6,-41,24
23566,-6,-41,24
23567,-5,-38,16
23568,23,-9,28
23569,23,-9,28
23570,-27,8,-13
23571,-27,8,-13
23572,-3,-44,-7
23573,-24,22,59
23574,-24,22,59
23575,0,-4,27
23576,14,11,-20
23577,14,11,-20
23578,13,-27,-57
23579,13,-27,-57
23580,-24,-8,-58
23581,-30,7,38
23582,-30,7,38
23583,23,21,32
23584,-29,-58,-32
23585,-29,-58,-32
23586,-12,-5,0
23587,-12,-5,0
23588,-22,-3,-28
23589,4,10,25
23590,4,10,25
23591,-4,20,10
23592,3,22,49
23593,3,22,49
23594,22,-45,3
23595,22,-45,3
23596,-18,-8,1
23597,0,-38,23
23598,0,-38,23
23599,10,20,-6
23600,-1,-17,13
23601,-1,-17,13
23602,22,32,-15
23603,22,32,-15
23604,-10,-32,2
23605,-34,16,-20
23606,-34,16,-20
23607,-6,-47,28
23608,-15,33,56
23609,-15,33,56
23610,-20,-12,-18
23611,-20,-12,-18
23612,-19,28,22
23613,-1,16,-28
23614,-1,16,-28
23615,31,-12,-18
23616,31,-12,-18
23617,-5,-44,-16
23618,31,-14,32
23619,31,-14,32
23620,8,-4,44
23621,-3,-22,-71
23622,-3,-22,-71
23623,-5,-12,-74
23624,-5,-12,-74
23625,7,-13,-67
23626,-22,-32,4
23627,-22,-32,4
23628,-19,-3,-9
23629,-11,-27,2
23630,-11,-27,2
23631,-9,-4,0
23632,-9,-4,0
23633,7,-2,23
23634,32,-17,22
23635,32,-17,22
23636,23,40,29
23637,-2,-18,16
23638,-2,-18,16
23639,-13,11,-53
23640,-13,11,-53
23641,-15,-48,-57
23642,-35,-2,-38
23643,-35,-2,-38
23644,24,-3,36
23645,3,27,18
23646,3,27,18
23647,23,-29,15
23648,23,-29,15
23649,5,20,-26
23650,2,5,23
23651,2,5,23
23652,-32,-2,9
23653,2,6,10
23654,2,6,10
23655,-8,-9,-3
23656,-8,-9,-3
23657,24,-36,-12
23658,9,8,11
23659,9,8,11
23660,-23,-43,22
23661,2,-4,17
23662,2,-4,17
23663,-1,-4,17
23664,-1,-4,17
23665,19,3,10
23666,14,-19,6
23667,14,-19,6
23668,15,-14,11
23669,49,4,0
23670,49,4,0
23671,36,3,-30
23672,36,3,-30
23673,-9,-48,-10
23674,18,-12,-34
23675,18,-12,-34
23676,30,-30,-8
23677,-11,-40,-41
23678,-11,-40,-41
23679,9,12,9
23680,9,12,9
23681,-10,22,-26
23682,-2,25,-24
23683,-2,25,-24
23684,-23,16,9
23685,-27,3,13
23686,-27,3,13
23687,20,4,-23
23688,20,4,-23
23689,27,-16,-26
23690,-10,1,-11
23691,-10,1,-11
23692,-18,3,-7
23693,1,-14,-32
23694,1,-14,-32
23695,-7,-64,-13
23696,-7,-64,-13
23697,-17,-7,-8
23698,7,15,-36
23699,7,15,-36
23700,-14,-32,-30
23701,-14,-32,-30
23702,-2,16,-2
23703,22,0,54
23704,22,0,54
23705,-6,1,23
23706,2,-12,-33
23707,2,-12,-33
23708,19,18,4
23709,19,18,4
23710,-58,-44,-74
23711,-11,-46,27
23712,-11,-46,27
23713,49,51,83
23714,-17,-73,-34
23715,-17,-73,-34
23716,-12,140,-88
23717,-12,140,-88
23718,-7,-130,-41
23719,25,59,22
23720,25,59,22
23721,7,-60,-29
23722,23,52,54
23723,23,52,54
23724,49,-45,87
23725,49,-45,87
23726,4,32,15
23727,-2,-36,27
23728,-2,-36,27
23729,-10,26,-35
23730,-13,-5,0
23731,-13,-5,0
23732,-19,37,9
23733,-19,37,9
23734,22,-15,6
23735,15,-23,-3
23736,15,-23,-3
23737,33,4,24
23738,-5,15,60
23739,-5,15,60
23740,-3,-8,20
23741,-3,-8,20
23742,-1,35,40
23743,-38,10,10
