SNO,Xdata,Ydata,Zdata
4111,-3,-16,-29
4112,-26,54,72
4113,-26,54,72
4114,29,34,18
4115,-4,-61,-7
4116,-4,-61,-7
4117,7,9,2
4118,0,40,-9
4119,0,40,-9
4120,-48,-38,4
4121,-48,-38,4
4122,42,-17,89
4123,-33,167,-101
4124,-33,167,-101
4125,4,-172,49
4126,-100,-69,-19
4127,-100,-69,-19
4128,45,-129,-73
4129,45,-129,-73
4130,54,190,-8
4131,37,-57,13
4132,37,-57,13
4133,-29,67,18
4134,-34,24,-15
4135,-34,24,-15
4136,-29,-59,12
4137,-29,-59,12
4138,-46,14,-38
4139,27,31,18
4140,27,31,18
4141,22,-7,-10
4142,8,-23,19
4143,8,-23,19
4144,-21,52,-28
4145,-21,52,-28
4146,11,-36,43
4147,-14,-65,11
4148,-14,-65,11
4149,14,3,-35
4150,30,-49,39
4151,30,-49,39
4152,-52,24,38
4153,-52,24,38
4154,-6,-37,-33
4155,-1,65,-125
4156,-1,65,-125
4157,39,-34,123
4158,-91,-66,-141
4159,-91,-66,-141
4160,-19,-27,-34
4161,-19,-27,-34
4162,96,113,31
4163,47,-43,21
4164,47,-43,21
4165,4,114,23
4166,4,114,23
4167,-26,-99,-66
4168,-36,-20,-81
4169,-36,-20,-81
4170,-17,-20,-53
4171,78,7,71
4172,78,7,71
4173,22,21,0
4174,22,21,0
4175,-41,-24,-160
4176,33,-40,236
4177,33,-40,236
4178,-127,-20,-178
4179,-61,-47,-12
4180,-61,-47,-12
4181,112,94,95
4182,112,94,95
4183,33,47,91
4184,-31,25,-47
4185,-31,25,-47
4186,22,32,-27
4187,1,-93,46
4188,1,-93,46
4189,-25,143,-69
4190,-25,143,-69
4191,-13,-243,-60
4192,8,209,25
4193,8,209,25
4194,-14,-173,11
4195,-16,138,-30
4196,-16,138,-30
4197,22,-177,30
4198,22,-177,30
4199,27,149,14
4200,-65,62,-7
4201,-65,62,-7
4202,-91,-207,-171
4203,-65,-46,-53
4204,-65,-46,-53
4205,58,8,57
4206,58,8,57
4207,97,69,-3
4208,-53,-50,-38
4209,-53,-50,-38
4210,1,-22,55
4211,2,-24,8
4212,2,-24,8
4213,-8,-40,-2
4214,-8,-40,-2
4215,13,41,11
4216,11,8,-9
4217,11,8,-9
4218,-34,8,-15
4219,-12,4,59
4220,-12,4,59
4221,-67,-80,-61
4222,-67,-80,-61
4223,60,82,7
4224,10,5,83
4225,10,5,83
4226,-6,-33,-9
4227,-26,-40,-36
4228,-26,-40,-36
4229,38,20,97
4230,38,20,97
4231,19,60,-55
4232,2,-25,17
4233,2,-25,17
4234,-70,-138,-9
4235,-1,31,-14
4236,-1,31,-14
4237,77,34,51
4238,77,34,51
4239,43,49,-12
4240,-9,-34,-48
4241,-9,-34,-48
4242,-20,135,-12
4243,-78,-114,-123
4244,-78,-114,-123
4245,12,146,-23
4246,12,146,-23
4247,1,-57,22
4248,17,69,-1
4249,17,69,-1
4250,-1,-87,-15
4251,-1,-87,-15
4252,5,-67,-153
4253,30,223,140
4254,30,223,140
4255,-80,-247,-124
4256,-32,22,-47
4257,-32,22,-47
4258,74,14,100
4259,74,14,100
4260,50,78,31
4261,-64,-142,-95
4262,-64,-142,-95
4263,26,75,4
4264,-20,-29,8
4265,-20,-29,8
4266,0,24,16
4267,0,24,16
4268,25,-18,35
4269,14,59,11
4270,14,59,11
4271,-12,-34,27
4272,-19,8,-25
4273,-19,8,-25
4274,-4,-57,-17
4275,-4,-57,-17
4276,26,54,14
4277,18,6,16
4278,18,6,16
4279,-29,-13,0
4280,-5,-23,-9
4281,-5,-23,-9
4282,4,-31,3
4283,4,-31,3
4284,39,-23,36
4285,-38,-39,7
4286,-38,-39,7
4287,-38,-49,-44
4288,-3,8,-73
4289,-3,8,-73
4290,-7,-30,-2
4291,-7,-30,-2
4292,-10,15,-3
4293,-29,35,26
4294,-29,35,26
4295,-40,-6,-8
4296,-30,38,16
4297,-30,38,16
4298,-26,-1,15
4299,-26,-1,15
4300,-3,-10,30
4301,-21,35,32
4302,-21,35,32
4303,2,-25,23
4304,-56,-18,-39
4305,-56,-18,-39
4306,-5,-16,1
4307,-5,-16,1
4308,6,10,-25
4309,1,31,29
4310,1,31,29
4311,-22,2,-42
4312,-10,-41,-6
4313,-10,-41,-6
4314,-20,-32,53
4315,-20,-32,53
4316,-4,-5,-29
4317,-37,17,-22
4318,-37,17,-22
4319,-46,-4,-17
4320,18,-28,25
4321,18,-28,25
4322,12,-24,2
4323,12,-24,2
4324,-3,-51,-16
4325,-12,5,56
4326,-12,5,56
4327,-32,20,40
4328,25,-5,-21
4329,25,-5,-21
4330,-29,15,70
4331,-29,15,70
4332,-32,43,1
4333,-14,-57,30
4334,-14,-57,30
4335,-10,31,-20
4336,-14,-2,30
4337,-14,-2,30
4338,8,40,-4
4339,8,40,-4
4340,4,15,17
4341,27,46,-30
4342,27,46,-30
4343,-28,-59,-13
4344,-28,-59,-13
4345,10,92,-20
4346,-10,-68,24
4347,-10,-68,24
4348,3,43,27
4349,-13,-104,-28
4350,-13,-104,-28
4351,-11,61,34
4352,-11,61,34
4353,21,-39,-38
4354,3,-28,29
4355,3,-28,29
4356,28,-59,-31
4357,12,54,11
4358,12,54,11
4359,12,-25,7
4360,12,-25,7
4361,-18,45,-6
4362,-21,18,-7
4363,-21,18,-7
4364,-20,-21,-1
4365,48,72,-8
4366,48,72,-8
4367,-30,-68,-7
4368,-30,-68,-7
4369,-30,14,17
4370,-20,-39,-14
4371,-20,-39,-14
4372,1,55,-32
4373,11,-65,-32
4374,11,-65,-32
4375,-37,77,-31
4376,-37,77,-31
4377,0,-62,21
4378,8,74,51
4379,8,74,51
4380,36,-81,-44
4381,46,57,67
4382,46,57,67
4383,5,50,-135
4384,5,50,-135
4385,-69,-131,90
4386,68,120,-114
4387,68,120,-114
4388,-83,-168,42
4389,47,178,-5
4390,47,178,-5
4391,-66,-115,-4
4392,-66,-115,-4
4393,-21,68,-34
4394,-25,-180,-52
4395,-25,-180,-52
4396,-17,194,78
4397,0,-211,-50
4398,0,-211,-50
4399,46,274,-44
4400,46,274,-44
4401,-28,-228,18
4402,4,178,-10
4403,4,178,-10
4404,-6,-299,23
4405,12,298,9
4406,12,298,9
4407,-39,-254,-73
4408,-39,-254,-73
4409,14,265,8
4410,-24,-230,-34
4411,-24,-230,-34
4412,-17,146,90
4413,-13,-160,-80
4414,-13,-160,-80
4415,-6,180,14
4416,-6,180,14
4417,-18,-190,-34
4418,-9,209,9
4419,-9,209,9
4420,4,-220,50
4421,40,211,23
4422,40,211,23
4423,-28,-114,-25
4424,-28,-114,-25
4425,-16,45,-21
4426,15,-62,-25
4427,15,-62,-25
4428,22,81,64
4429,22,81,64
4430,24,-73,-75
4431,-26,92,-24
4432,-26,92,-24
4433,-18,-98,-56
4434,15,10,70
4435,15,10,70
4436,-64,106,-161
4437,-64,106,-161
4438,112,-52,93
4439,-39,44,24
4440,-39,44,24
4441,-83,-269,-107
4442,13,164,-36
4443,13,164,-36
4444,69,-25,86
4445,69,-25,86
4446,7,79,-42
4447,-31,-28,-80
4448,-31,-28,-80
4449,-8,6,18
4450,-24,-18,-48
4451,-24,-18,-48
4452,-17,-58,-28
4453,-17,-58,-28
4454,19,19,0
4455,26,27,-18
4456,26,27,-18
4457,6,-54,3
4458,11,24,9
4459,11,24,9
4460,12,-53,25
4461,12,-53,25
4462,40,-14,4
4463,-3,-28,34
4464,-3,-28,34
4465,-9,9,-62
4466,5,-47,0
4467,5,-47,0
4468,-51,55,-28
4469,-51,55,-28
4470,-26,-83,-23
4471,40,68,-11
4472,40,68,-11
4473,0,-22,-7
4474,43,44,76
4475,43,44,76
4476,-34,-67,-48
4477,-34,-67,-48
4478,-68,76,-31
4479,3,-120,-48
4480,3,-120,-48
4481,3,68,66
4482,127,-87,-13
4483,127,-87,-13
4484,-21,123,85
4485,-21,123,85
4486,-38,-140,-94
4487,23,114,76
4488,23,114,76
4489,-55,-255,-38
4490,41,206,6
4491,41,206,6
4492,-1,-159,52
4493,-1,-159,52
4494,53,145,20
4495,-18,-132,-26
4496,-18,-132,-26
4497,-68,37,-2
4498,1,-74,6
4499,1,-74,6
4500,27,212,90
4501,27,212,90
4502,2,-123,-24
4503,12,36,-58
4504,12,36,-58
4505,74,-13,117
4506,58,111,41
4507,58,111,41
4508,18,-47,-21
4509,18,-47,-21
4510,-5,10,-1
4511,0,9,-10
4512,0,9,-10
4513,-2,-13,-9
4514,-26,-43,18
4515,-26,-43,18
4516,-6,76,22
4517,-6,76,22
4518,-5,-14,6
4519,-4,31,-57
4520,-4,31,-57
4521,-11,-38,25
4522,-11,-38,25
4523,68,-25,-17
4524,47,72,41
4525,47,72,41
4526,-12,-74,-54
4527,33,60,-28
4528,33,60,-28
4529,5,-32,-46
4530,5,-32,-46
4531,13,-54,51
4532,32,12,32
4533,32,12,32
4534,24,-62,19
4535,-9,-18,44
4536,-9,-18,44
4537,-5,32,-30
4538,-5,32,-30
4539,13,-59,17
4540,10,115,-8
4541,10,115,-8
4542,5,-50,-7
4543,15,23,-8
4544,15,23,-8
4545,11,12,-37
4546,11,12,-37
4547,19,9,52
4548,26,1,-38
4549,26,1,-38
4550,1,-10,55
4551,45,-26,-42
4552,45,-26,-42
4553,23,16,12
4554,23,16,12
4555,38,-13,-7
4556,-10,-74,-101
4557,-10,-74,-101
4558,8,-60,37
4559,31,6,21
4560,31,6,21
4561,11,10,-18
4562,11,10,-18
4563,43,7,10
4564,-13,33,-9
4565,-13,33,-9
4566,-12,-26,19
4567,22,3,6
4568,22,3,6
4569,26,-20,22
4570,26,-20,22
4571,58,63,6
4572,15,-71,12
4573,15,-71,12
4574,17,-20,-12
4575,45,-11,15
4576,45,-11,15
4577,33,54,14
4578,33,54,14
4579,27,-12,-7
4580,-3,5,-29
4581,-3,5,-29
4582,21,-22,16
4583,23,47,10
4584,23,47,10
4585,7,6,21
4586,7,6,21
4587,23,9,37
4588,15,23,36
4589,15,23,36
4590,10,-53,23
4591,32,26,32
4592,32,26,32
4593,20,38,-43
4594,20,38,-43
4595,17,-8,10
4596,58,2,27
4597,58,2,27
4598,12,-16,30
4599,19,36,-36
4600,19,36,-36
4601,-23,-31,8
4602,-23,-31,8
4603,3,26,29
4604,11,-1,9
4605,11,-1,9
4606,17,-29,27
4607,17,-29,27
4608,11,7,-5
4609,-17,-4,-33
4610,-17,-4,-33
4611,25,-41,-36
4612,22,-1,-60
4613,22,-1,-60
4614,27,-4,-39
4615,27,-4,-39
4616,44,46,1
4617,-4,-12,43
4618,-4,-12,43
4619,7,0,72
4620,41,2,-5
4621,41,2,-5
4622,30,-33,-2
4623,30,-33,-2
4624,10,-8,8
4625,47,-39,-17
4626,47,-39,-17
4627,16,-50,-28
4628,20,-10,34
4629,20,-10,34
4630,-18,-22,-5
4631,-18,-22,-5
4632,19,29,0
4633,-2,13,-10
4634,-2,13,-10
4635,-42,-77,14
4636,11,121,18
4637,11,121,18
4638,4,-97,28
4639,4,-97,28
4640,23,97,16
4641,33,2,-9
4642,33,2,-9
4643,32,14,-9
4644,33,12,-20
4645,33,12,-20
4646,5,-38,-5
4647,5,-38,-5
4648,2,3,25
4649,39,32,15
4650,39,32,15
4651,14,13,-37
4652,26,-16,11
4653,26,-16,11
4654,-2,101,-30
4655,-2,101,-30
4656,-63,-132,-17
4657,39,127,-9
4658,39,127,-9
4659,-6,-89,31
4660,33,56,-19
4661,33,56,-19
4662,22,-41,-48
4663,22,-41,-48
4664,22,67,-8
4665,-34,-61,-63
4666,-34,-61,-63
4667,-12,3,-7
4668,27,32,19
4669,27,32,19
4670,-29,24,-32
4671,-29,24,-32
4672,-8,-43,-17
4673,-18,25,-13
4674,-18,25,-13
4675,2,-21,-29
4676,51,39,-18
4677,51,39,-18
4678,16,9,9
4679,16,9,9
4680,18,-14,-3
4681,-24,-15,-12
4682,-24,-15,-12
4683,-12,-27,-35
4684,35,13,-51
4685,35,13,-51
4686,40,75,14
4687,40,75,14
4688,13,-86,-16
4689,17,-5,30
4690,17,-5,30
4691,13,5,45
4692,-21,-20,-52
4693,-21,-20,-52
4694,-34,29,-12
4695,-34,29,-12
4696,40,29,35
4697,40,-21,30
4698,40,-21,30
4699,40,56,-31
4700,40,56,-31
4701,7,-66,27
4702,10,73,-5
4703,10,73,-5
4704,1,-50,66
4705,8,24,-1
4706,8,24,-1
4707,-11,-90,30
4708,-11,-90,30
4709,43,190,49
4710,-34,-286,-87
4711,-34,-286,-87
4712,59,249,37
4713,79,-151,-31
4714,79,-151,-31
4715,16,147,-17
4716,16,147,-17
4717,-5,-80,-86
4718,-6,139,69
4719,-6,139,69
4720,3,-129,-106
4721,9,64,2
4722,9,64,2
4723,33,-37,-2
4724,33,-37,-2
4725,42,119,4
4726,-41,-87,-76
4727,-41,-87,-76
4728,-17,65,-26
4729,28,-25,24
4730,28,-25,24
4731,-2,16,-1
4732,-2,16,-1
4733,56,14,-40
4734,11,0,-58
4735,11,0,-58
4736,7,-55,-60
4737,13,26,-18
4738,13,26,-18
4739,50,12,45
4740,50,12,45
4741,-5,-13,29
4742,-36,-6,-79
4743,-36,-6,-79
4744,22,39,-31
4745,17,9,22
4746,17,9,22
4747,43,-18,-74
4748,43,-18,-74
4749,5,36,82
4750,29,54,-19
4751,29,54,-19
4752,0,-18,10
4753,63,7,45
4754,63,7,45
4755,-21,73,18
4756,-21,73,18
4757,29,46,28
4758,-2,33,-4
4759,-2,33,-4
4760,-21,-63,1
4761,51,57,-28
4762,51,57,-28
4763,-21,-10,21
4764,-21,-10,21
4765,12,1,6
4766,-26,1,-36
4767,-26,1,-36
4768,30,1,-5
4769,38,26,-34
4770,38,26,-34
4771,-35,25,-43
4772,-35,25,-43
4773,-1,30,-30
4774,-19,-32,-49
4775,-19,-32,-49
4776,22,-48,-12
4777,23,16,50
4778,23,16,50
4779,63,34,-20
4780,63,34,-20
4781,30,-3,40
4782,2,6,-73
4783,2,6,-73
4784,-56,-86,-3
4785,-56,-86,-3
4786,47,54,-49
4787,5,-45,8
4788,5,-45,8
4789,10,60,-9
4790,35,-30,-4
4791,35,-30,-4
4792,-19,12,5
4793,-19,12,5
4794,14,-27,-40
4795,3,37,7
4796,3,37,7
4797,-1,-52,44
4798,33,93,15
4799,33,93,15
4800,24,-91,-24
4801,24,-91,-24
4802,39,79,-22
4803,-4,-57,7
4804,-4,-57,7
4805,54,31,-7
4806,25,-82,-14
4807,25,-82,-14
4808,7,25,-16
4809,7,25,-16
4810,-3,-47,69
4811,1,92,20
4812,1,92,20
4813,24,-85,-33
4814,9,65,27
4815,9,65,27
4816,13,0,36
4817,13,0,36
4818,27,26,19
4819,45,-12,-30
4820,45,-12,-30
4821,25,-11,-4
4822,21,-24,38
4823,21,-24,38
4824,13,30,24
4825,13,30,24
4826,20,-19,35
4827,62,63,10
4828,62,63,10
4829,0,-20,4
4830,18,-26,-2
4831,18,-26,-2
4832,12,24,43
4833,12,24,43
4834,24,-13,-37
4835,-19,4,4
4836,-19,4,4
4837,-23,41,13
4838,-20,-26,14
4839,-20,-26,14
4840,-17,40,-23
4841,-17,40,-23
4842,8,-33,-7
4843,0,22,10
4844,0,22,10
4845,13,-10,-43
4846,33,-21,12
4847,33,-21,12
4848,28,-32,-33
4849,28,-32,-33
4850,-6,-14,0
4851,5,8,-38
4852,5,8,-38
4853,32,41,2
4854,40,-6,4
4855,40,-6,4
4856,-9,22,-8
4857,-9,22,-8
4858,-6,24,30
4859,-12,-2,-49
4860,-12,-2,-49
4861,14,9,-18
4862,5,-2,18
4863,5,-2,18
4864,0,21,42
4865,0,21,42
4866,13,-1,-39
4867,16,-45,2
4868,16,-45,2
4869,56,17,31
4870,37,29,44
4871,37,29,44
4872,13,-25,54
4873,13,-25,54
4874,28,26,3
4875,2,-7,51
4876,2,-7,51
4877,21,-10,-1
4878,21,-10,-1
4879,8,-24,11
4880,15,28,38
4881,15,28,38
4882,18,5,7
4883,27,-6,-28
4884,27,-6,-28
4885,42,-12,-59
4886,42,-12,-59
4887,52,15,-34
4888,26,11,13
4889,26,11,13
4890,19,7,-33
4891,18,-21,-16
4892,18,-21,-16
4893,38,39,-6
4894,38,39,-6
4895,37,-19,41
4896,21,42,53
4897,21,42,53
4898,5,58,-13
4899,8,21,-4
4900,8,21,-4
4901,-8,4,-22
4902,-8,4,-22
4903,20,29,-10
4904,-1,-13,25
4905,-1,-13,25
4906,-1,18,-71
4907,11,-63,-39
4908,11,-63,-39
4909,-5,0,1
4910,-5,0,1
4911,39,-1,7
4912,-27,-16,10
4913,-27,-16,10
4914,4,-6,6
4915,14,44,-6
4916,14,44,-6
4917,57,-21,-32
4918,57,-21,-32
4919,49,17,-21
4920,19,16,32
4921,19,16,32
4922,7,12,-23
4923,47,-91,57
4924,47,-91,57
4925,14,262,-62
4926,14,262,-62
4927,-56,-237,33
4928,-6,88,6
4929,-6,88,6
4930,-36,-153,-57
4931,48,210,0
4932,48,210,0
4933,33,-12,53
4934,33,-12,53
4935,-1,40,-39
4936,-9,4,-16
4937,-9,4,-16
4938,-16,-26,-17
4939,-2,24,5
4940,-2,24,5
4941,28,-41,6
4942,28,-41,6
4943,37,61,-17
4944,-31,-65,22
4945,-31,-65,22
4946,-24,-15,-46
4947,-10,58,14
4948,-10,58,14
4949,38,-20,-20
4950,38,-20,-20
4951,13,67,22
4952,-8,-42,15
4953,-8,-42,15
4954,7,22,-26
4955,-39,3,-9
4956,-39,3,-9
4957,55,50,3
4958,55,50,3
4959,3,-54,-12
4960,13,9,25
4961,13,9,25
4962,49,-31,11
4963,49,-31,11
4964,23,4,10
4965,11,14,7
4966,11,14,7
4967,2,-10,11
4968,-31,-44,31
4969,-31,-44,31
4970,16,26,-23
4971,16,26,-23
4972,39,-10,-26
4973,26,-5,6
4974,26,-5,6
4975,28,20,25
4976,4,-29,29
4977,4,-29,29
4978,11,51,2
4979,11,51,2
4980,-7,0,41
4981,-9,24,41
4982,-9,24,41
4983,38,46,-50
4984,24,-36,97
4985,24,-36,97
4986,-6,101,31
4987,-6,101,31
4988,-1,-86,-22
4989,-23,-2,14
4990,-23,-2,14
4991,-8,-43,-5
4992,17,27,64
4993,17,27,64
4994,-8,-30,29
4995,-8,-30,29
4996,-9,55,-46
4997,-39,-65,-4
4998,-39,-65,-4
4999,4,34,67
5000,-19,-53,43
5001,-19,-53,43
5002,44,24,7
5003,44,24,7
5004,33,-60,28
5005,-20,165,-98
5006,-20,165,-98
5007,-75,-138,-48
5008,-9,35,47
5009,-9,35,47
5010,-9,-112,14
5011,-9,-112,14
5012,48,103,47
5013,-11,-3,2
5014,-11,-3,2
5015,-23,-14,-21
5016,-11,-9,28
5017,-11,-9,28
5018,0,-49,31
5019,0,-49,31
5020,-3,35,-38
5021,21,4,21
5022,21,4,21
5023,-3,2,18
5024,-20,-61,19
5025,-20,-61,19
5026,31,37,16
5027,31,37,16
5028,20,-2,-15
5029,7,29,46
5030,7,29,46
5031,6,-24,7
5032,-14,-17,-26
5033,-14,-17,-26
5034,-8,10,-56
5035,-8,10,-56
5036,-18,24,24
5037,24,-11,27
5038,24,-11,27
5039,17,10,-40
5040,-14,9,8
5041,-14,9,8
5042,11,29,24
5043,11,29,24
5044,-29,0,-25
5045,-49,-26,17
5046,-49,-26,17
5047,6,1,5
5048,38,-26,71
5049,38,-26,71
5050,15,11,20
5051,15,11,20
5052,9,3,-25
5053,-12,-25,-36
5054,-12,-25,-36
5055,10,28,-14
5056,10,28,-14
5057,-8,-14,21
5058,-12,-17,15
5059,-12,-17,15
5060,-1,1,-1
5061,-55,-16,21
5062,-55,-16,21
5063,-2,43,-18
5064,-2,43,-18
5065,48,-35,-47
5066,9,6,23
5067,9,6,23
5068,-7,21,-27
5069,16,-22,-9
5070,16,-22,-9
5071,3,-72,-26
5072,3,-72,-26
5073,31,63,5
5074,11,-100,-25
5075,11,-100,-25
5076,33,69,-27
5077,-9,-53,-8
5078,-9,-53,-8
5079,-28,8,14
5080,-28,8,14
5081,9,13,-40
5082,40,6,-21
5083,40,6,-21
5084,44,21,-24
5085,-33,-10,54
5086,-33,-10,54
5087,-10,-37,-39
5088,-10,-37,-39
5089,-27,-5,62
5090,-23,2,13
5091,-23,2,13
5092,-57,-62,-4
5093,10,83,12
5094,10,83,12
5095,9,-85,-5
5096,9,-85,-5
5097,-2,64,-6
5098,-34,-87,-19
5099,-34,-87,-19
5100,14,60,-18
5101,-9,-66,11
5102,-9,-66,11
5103,-3,96,-31
5104,-3,96,-31
5105,12,-79,7
5106,-2,67,9
5107,-2,67,9
5108,29,-31,-26
5109,6,22,31
5110,6,22,31
5111,30,19,-85
5112,30,19,-85
5113,1,-55,128
5114,84,78,-100
5115,84,78,-100
5116,-39,-110,39
5117,55,182,7
5118,55,182,7
5119,7,-107,6
5120,7,-107,6
5121,12,133,6
5122,-2,-229,-51
5123,-2,-229,-51
5124,4,205,59
5125,6,-208,-62
5126,6,-208,-62
5127,21,176,-31
5128,21,176,-31
5129,-6,-212,-48
5130,41,172,-18
5131,41,172,-18
5132,16,-234,6
5133,-19,259,23
5134,-19,259,23
5135,6,-246,-24
5136,6,-246,-24
5137,29,215,24
5138,-28,-165,-47
5139,-28,-165,-47
5140,-11,88,73
5141,-11,88,73
5142,-5,-70,-30
5143,-5,77,19
5144,-5,77,19
5145,3,-118,-27
5146,-7,137,-22
5147,-7,137,-22
5148,3,-135,27
5149,3,-135,27
5150,20,125,-20
5151,-58,-109,-5
5152,-58,-109,-5
5153,-27,18,30
5154,-18,27,-18
5155,-18,27,-18
5156,-22,16,-2
5157,-22,16,-2
5158,-6,-48,-8
5159,-13,42,10
5160,-13,42,10
5161,33,-32,16
5162,31,40,-7
5163,31,40,-7
5164,18,-1,5
5165,18,-1,5
5166,-33,-3,17
5167,13,32,-40
5168,13,32,-40
5169,-3,-53,-65
5170,96,90,294
5171,96,90,294
5172,-114,-157,-200
5173,-114,-157,-200
5174,-110,-43,-117
5175,69,64,135
5176,69,64,135
5177,52,1,40
5178,24,88,-67
5179,24,88,-67
5180,40,-31,-2
5181,40,-31,-2
5182,-10,-85,-10
5183,-61,42,-18
5184,-61,42,-18
5185,52,-37,-18
5186,22,85,-31
5187,22,85,-31
5188,12,-19,60
5189,12,-19,60
5190,-50,4,2
5191,-40,-100,-52
5192,-40,-100,-52
5193,33,62,7
5194,29,53,45
5195,29,53,45
5196,14,-18,21
5197,14,-18,21
5198,8,13,-70
5199,4,-72,25
5200,4,-72,25
5201,53,141,-119
5202,-35,-176,111
5203,-35,-176,111
5204,34,238,-56
5205,34,238,-56
5206,-37,-262,4
5207,-3,126,2
5208,-3,126,2
5209,-31,-106,-60
5210,39,145,83
5211,39,145,83
5212,-9,-140,-42
5213,-9,-140,-42
5214,14,158,9
5215,-38,-143,-13
5216,-38,-143,-13
5217,-7,81,-45
5218,48,-55,70
5219,48,-55,70
5220,-37,-19,-41
5221,-37,-19,-41
5222,-3,49,25
5223,-34,-23,-80
5224,-34,-23,-80
5225,12,-19,34
5226,12,-19,34
5227,0,90,0
5228,-24,4,-5
5229,-24,4,-5
5230,-7,12,22
5231,-16,17,-14
5232,-16,17,-14
5233,39,-35,11
5234,39,-35,11
5235,22,80,7
5236,24,0,37
5237,24,0,37
5238,2,-31,-41
5239,45,52,21
5240,45,52,21
5241,15,-19,10
5242,15,-19,10
5243,-30,-13,29
5244,4,15,-18
5245,4,15,-18
5246,30,-23,25
5247,-15,18,-23
5248,-15,18,-23
5249,-18,-23,-19
5250,-18,-23,-19
5251,10,49,-1
5252,6,-66,10
5253,6,-66,10
5254,3,18,-46
5255,2,-42,-6
5256,2,-42,-6
5257,38,72,45
5258,38,72,45
5259,-5,-9,26
5260,-25,13,19
5261,-25,13,19
5262,-12,-23,51
5263,-23,17,6
5264,-23,17,6
5265,21,-33,-12
5266,21,-33,-12
5267,27,32,-34
5268,-7,1,32
5269,-7,1,32
5270,-21,22,-34
5271,-20,7,-3
5272,-20,7,-3
5273,26,-9,31
5274,26,-9,31
5275,34,-22,16
5276,-7,36,-9
5277,-7,36,-9
5278,2,29,-11
5279,-40,-4,-46
5280,-40,-4,-46
5281,4,-41,9
5282,4,-41,9
5283,19,5,6
5284,-20,-27,-36
5285,-20,-27,-36
5286,44,4,-22
5287,-8,12,-25
5288,-8,12,-25
5289,-59,-83,10
5290,-59,-83,10
5291,-3,86,31
5292,-4,-16,13
5293,-4,-16,13
5294,-43,-18,18
5295,-7,-6,-28
5296,-7,-6,-28
5297,2,-73,-16
5298,2,-73,-16
5299,-4,-28,30
5300,-4,38,-3
5301,-4,38,-3
5302,-27,-35,2
5303,-12,49,-30
5304,-12,49,-30
5305,1,3,-19
5306,1,3,-19
5307,22,8,45
5308,-15,18,-12
5309,-15,18,-12
5310,9,-38,-4
5311,-22,20,23
5312,-22,20,23
5313,-16,-23,68
5314,-16,-23,68
5315,-14,25,16
5316,-18,17,38
5317,-18,17,38
5318,29,-12,-13
5319,29,-12,-13
5320,-2,-6,-45
5321,19,19,-3
5322,19,19,-3
5323,24,-34,-5
5324,-11,17,2
5325,-11,17,2
5326,27,-14,-3
5327,27,-14,-3
5328,-21,-17,9
5329,-25,27,-13
5330,-25,27,-13
5331,6,-32,0
5332,-21,0,37
5333,-21,0,37
5334,-24,2,32
5335,-24,2,32
5336,-14,-42,21
5337,2,25,31
5338,2,25,31
5339,42,22,2
5340,13,-13,-24
5341,13,-13,-24
5342,-14,-8,5
5343,-14,-8,5
5344,-20,-2,-12
5345,-11,23,-3
5346,-11,23,-3
5347,8,26,-16
5348,-15,-50,14
5349,-15,-50,14
5350,-19,-23,-13
5351,-19,-23,-13
5352,3,-10,-16
5353,15,-30,-37
5354,15,-30,-37
5355,45,38,4
5356,35,-16,22
5357,35,-16,22
5358,2,-10,0
5359,2,-10,0
5360,20,37,0
5361,10,-23,-11
5362,10,-23,-11
5363,6,27,33
5364,-21,25,-38
5365,-21,25,-38
5366,-18,3,-27
5367,-18,3,-27
5368,1,11,52
5369,12,-21,-13
5370,12,-21,-13
5371,11,-20,-14
5372,-7,24,-10
5373,-7,24,-10
5374,9,-24,11
5375,9,-24,11
5376,35,87,-50
5377,-7,-40,-64
5378,-7,-40,-64
5379,-78,-74,-12
5380,-8,-5,40
5381,-8,-5,40
5382,62,37,49
5383,62,37,49
5384,-10,-2,-23
5385,-4,-46,-39
5386,-4,-46,-39
5387,-1,43,47
5388,2,8,55
5389,2,8,55
5390,-3,23,-30
5391,-3,23,-30
5392,30,-29,24
5393,-17,9,36
5394,-17,9,36
5395,7,-50,-43
5396,8,-6,18
5397,8,-6,18
5398,42,-10,-39
5399,42,-10,-39
5400,86,105,48
5401,-106,-117,-82
5402,-106,-117,-82
5403,7,-1,-69
5404,7,-1,-69
5405,34,23,59
5406,44,59,15
5407,44,59,15
5408,11,-12,-30
5409,-17,-28,-4
5410,-17,-28,-4
5411,18,35,24
5412,18,35,24
5413,-4,-12,23
5414,23,-5,18
5415,23,-5,18
5416,20,4,-3
5417,-18,3,-33
5418,-18,3,-33
5419,-19,-2,-4
5420,-19,-2,-4
5421,35,85,24
5422,21,-80,28
5423,21,-80,28
5424,25,23,26
5425,-16,-62,8
5426,-16,-62,8
5427,-20,-11,-3
5428,-20,-11,-3
5429,-25,10,-47
5430,1,-38,-17
5431,1,-38,-17
5432,15,46,15
5433,-29,-65,69
5434,-29,-65,69
5435,23,15,-19
5436,23,15,-19
5437,-34,15,87
5438,16,114,3
5439,16,114,3
5440,-63,-112,28
5441,-16,97,-4
5442,-16,97,-4
5443,-10,-159,63
5444,-10,-159,63
5445,19,132,81
5446,-3,-81,-31
5447,-3,-81,-31
5448,0,36,47
5449,10,-26,-18
5450,10,-26,-18
5451,-9,27,2
