SNO,Xdata,Ydata,Zdata
25957,-57,-170,133
25958,42,42,-79
25959,42,42,-79
25960,-22,-24,80
25961,14,-11,-47
25962,14,-11,-47
25963,43,11,-59
25964,43,11,-59
25965,-43,-13,145
25966,55,24,-119
25967,55,24,-119
25968,-16,6,63
25969,5,-10,47
25970,5,-10,47
25971,35,22,-49
25972,35,22,-49
25973,-7,-11,89
25974,4,-69,-48
25975,4,-69,-48
25976,-9,104,-43
25977,2,-121,85
25978,2,-121,85
25979,31,-1,-71
25980,31,-1,-71
25981,20,39,37
25982,-3,-131,11
25983,-3,-131,11
25984,45,160,-62
25985,-51,-130,98
25986,-51,-130,98
25987,69,23,-92
25988,69,23,-92
25989,13,40,19
25990,-49,-50,12
25991,-49,-50,12
25992,58,59,-149
25993,-37,-3,154
25994,-37,-3,154
25995,39,-45,-82
25996,39,-45,-82
25997,20,73,-13
25998,16,-5,85
25999,16,-5,85
26000,15,-17,-60
26001,2,60,56
26002,2,60,56
26003,43,-89,-37
26004,43,-89,-37
26005,41,155,-104
26006,-36,-82,72
26007,-36,-82,72
26008,46,-11,-25
26009,13,101,-47
26010,13,101,-47
26011,-20,-118,63
26012,-20,-118,63
26013,66,176,-141
26014,-58,-94,109
26015,-58,-94,109
26016,36,5,-38
26017,36,5,-38
26018,35,83,-76
26019,-19,-81,104
26020,-19,-81,104
26021,72,33,-133
26022,-54,-1,126
26023,-54,-1,126
26024,-7,-5,-34
26025,-7,-5,-34
26026,-3,21,-65
26027,-3,15,108
26028,-3,15,108
26029,30,-44,-76
26030,-21,41,55
26031,-21,41,55
26032,-20,-50,-2
26033,-20,-50,-2
26034,38,58,-69
26035,-19,-34,67
26036,-19,-34,67
26037,6,-70,-38
26038,14,78,-94
26039,14,78,-94
26040,-53,-148,135
26041,-53,-148,135
26042,43,136,-189
26043,4,-44,57
26044,4,-44,57
26045,-16,-16,30
26046,16,55,-134
26047,16,55,-134
26048,-25,-40,122
26049,-25,-40,122
26050,56,13,-147
26051,-18,43,61
26052,-18,43,61
26053,-2,-47,38
26054,23,-38,-113
26055,23,-38,-113
26056,-20,84,72
26057,-20,84,72
26058,4,-176,-42
26059,-12,101,-2
26060,-12,101,-2
26061,5,-40,7
26062,43,-32,-112
26063,43,-32,-112
26064,28,100,46
26065,28,100,46
26066,-26,-108,35
26067,53,116,-120
26068,53,116,-120
26069,-7,-71,84
26070,24,74,-146
26071,24,74,-146
26072,14,21,54
26073,14,21,54
26074,0,-78,134
26075,74,115,-129
26076,74,115,-129
26077,-34,-82,184
26078,49,6,-75
26079,49,6,-75
26080,-43,66,36
26081,-43,66,36
26082,-21,-63,94
26083,49,-6,-143
26084,49,-6,-143
26085,-31,98,61
26086,-6,-125,-26
26087,-6,-125,-26
26088,4,162,-5
26089,4,162,-5
26090,16,-27,50
26091,61,-36,-64
26092,61,-36,-64
26093,65,155,7
26094,-13,-132,73
26095,-13,-132,73
26096,58,95,-160
26097,58,95,-160
26098,-17,-5,103
26099,9,9,-109
26100,9,9,-109
26101,1,13,-55
26102,1,13,-55
26103,-84,-90,96
26104,-11,16,-165
26105,-11,16,-165
26106,-85,-79,74
26107,29,20,-68
26108,29,20,-68
26109,88,80,-16
26110,88,80,-16
26111,-1,-3,59
26112,46,-83,-73
26113,46,-83,-73
26114,34,216,-28
26115,-14,-172,63
26116,-14,-172,63
26117,17,75,-114
26118,17,75,-114
26119,15,-3,67
26120,13,-108,13
26121,13,-108,13
26122,23,204,-41
26123,-79,-151,105
26124,-79,-151,105
26125,34,95,-65
26126,34,95,-65
26127,-5,27,62
26128,-21,-81,-37
26129,-21,-81,-37
26130,19,116,-91
26131,-96,-90,133
26132,-96,-90,133
26133,34,23,-109
26134,34,23,-109
26135,-19,-9,30
26136,15,-47,67
26137,15,-47,67
26138,29,7,-61
26139,-80,-28,142
26140,-80,-28,142
26141,24,-61,-87
26142,24,-61,-87
26143,14,120,-18
26144,-23,-166,49
26145,-23,-166,49
26146,38,66,-57
26147,-26,-10,52
26148,-26,-10,52
26149,-35,-63,54
26150,-35,-63,54
26151,43,128,-63
26152,-58,-113,73
26153,-58,-113,73
26154,34,-20,-81
26155,15,97,-10
26156,15,97,-10
26157,-20,-162,40
26158,-20,-162,40
26159,61,127,-152
26160,-22,-51,240
26161,-22,-51,240
26162,58,7,-227
26163,-75,-56,84
26164,-75,-56,84
26165,13,97,-15
26166,13,97,-15
26167,-6,-189,0
26168,-1,176,150
26169,-1,176,150
26170,-3,-196,-25
26171,33,246,-84
26172,33,246,-84
26173,-43,-177,102
26174,-43,-177,102
26175,52,28,-73
26176,-31,38,13
26177,-31,38,13
26178,10,-95,65
26179,24,106,-135
26180,24,106,-135
26181,-57,34,69
26182,-57,34,69
26183,23,-198,38
26184,66,280,-72
26185,66,280,-72
26186,-70,-317,164
26187,-70,-317,164
26188,77,239,-169
26189,-34,-88,179
26190,-34,-88,179
26191,21,28,10
26192,44,-1,-108
26193,44,-1,-108
26194,-31,75,143
26195,-31,75,143
26196,22,-144,-120
26197,3,150,79
26198,3,150,79
26199,7,-158,73
26200,49,155,-77
26201,49,155,-77
26202,-38,-142,87
26203,-38,-142,87
26204,-31,-8,-21
26205,8,-8,-118
26206,8,-8,-118
26207,-38,-5,113
26208,23,33,-149
26209,23,33,-149
26210,11,-7,57
26211,11,-7,57
26212,7,-39,94
26213,39,13,-203
26214,39,13,-203
26215,-44,-48,134
26216,35,20,-129
26217,35,20,-129
26218,-53,-24,93
26219,-53,-24,93
26220,-4,-51,24
26221,-12,-119,-127
26222,-12,-119,-127
26223,63,191,103
26224,51,-12,-36
26225,51,-12,-36
26226,-21,35,12
26227,-21,35,12
26228,-1,-49,26
26229,60,-31,-8
26230,60,-31,-8
26231,-51,145,6
26232,-46,-158,15
26233,-46,-158,15
26234,51,181,-31
26235,51,181,-31
26236,-33,-80,162
26237,-27,-18,-157
26238,-27,-18,-157
26239,4,40,-3
26240,2,-95,150
26241,2,-95,150
26242,47,86,-172
26243,47,86,-172
26244,-27,-104,110
26245,77,-3,-82
26246,77,-3,-82
26247,25,95,30
26248,-5,-31,38
26249,-5,-31,38
26250,29,-66,-87
26251,29,-66,-87
26252,31,234,35
26253,-30,-388,-24
26254,-30,-388,-24
26255,22,386,-34
26256,9,-302,21
26257,9,-302,21
26258,0,174,-30
26259,0,174,-30
26260,-11,-103,-111
26261,-30,7,190
26262,-30,7,190
26263,25,-2,-54
26264,16,72,6
26265,16,72,6
26266,-7,-182,24
26267,-7,-182,24
26268,43,185,-103
26269,-62,-201,233
26270,-62,-201,233
26271,57,196,-225
26272,57,196,-225
26273,-18,-155,163
26274,23,85,-24
26275,23,85,-24
26276,23,19,-63
26277,-22,-66,145
26278,-22,-66,145
26279,40,87,-147
26280,40,87,-147
26281,8,-11,59
26282,-10,-43,13
26283,-10,-43,13
26284,-7,41,-40
26285,3,6,74
26286,3,6,74
26287,-1,-124,-30
26288,-1,-124,-30
26289,24,162,-73
26290,-27,-140,111
26291,-27,-140,111
26292,52,37,-63
26293,3,74,103
26294,3,74,103
26295,-17,-75,-4
26296,-17,-75,-4
26297,87,83,-122
26298,-57,22,160
26299,-57,22,160
26300,51,-39,-139
26301,11,68,54
26302,11,68,54
26303,-52,-73,14
26304,-52,-73,14
26305,26,17,-74
26306,-8,34,128
26307,-8,34,128
26308,38,-66,-32
26309,30,140,-36
26310,30,140,-36
26311,-44,-126,77
26312,-44,-126,77
26313,20,83,-21
26314,-5,15,22
26315,-5,15,22
26316,-12,-138,-10
26317,41,224,-68
26318,41,224,-68
26319,-53,-173,93
26320,-53,-173,93
26321,39,92,-36
26322,-1,38,61
26323,-1,38,61
26324,-37,-86,56
26325,44,96,-117
26326,44,96,-117
26327,-66,-69,145
26328,-66,-69,145
26329,42,7,-56
26330,28,2,-30
26331,28,2,-30
26332,10,-12,-26
26333,67,-17,-79
26334,67,-17,-79
26335,-48,55,148
26336,-48,55,148
26337,10,-24,-35
26338,14,-32,-92
26339,14,-32,-92
26340,-39,58,47
26341,-11,-91,-64
26342,-11,-91,-64
26343,4,106,50
26344,4,106,50
26345,-4,-109,43
26346,29,144,-128
26347,29,144,-128
26348,21,-80,81
26349,21,-80,81
26350,2,-18,31
26351,20,85,-54
26352,20,85,-54
26353,-4,-56,125
26354,64,-4,-149
26355,64,-4,-149
26356,-19,75,97
26357,-19,75,97
26358,15,-125,-8
26359,31,97,-68
26360,31,97,-68
26361,-36,9,109
26362,40,-64,-107
26363,40,-64,-107
26364,-23,101,74
26365,-23,101,74
26366,35,-87,-48
26367,53,23,-71
26368,53,23,-71
26369,-10,22,98
26370,-8,-45,-31
26371,-8,-45,-31
26372,-1,96,-46
26373,-1,96,-46
26374,1,-114,79
26375,17,118,-142
26376,17,118,-142
26377,-32,-20,68
26378,-38,-48,116
26379,-38,-48,116
26380,48,109,-142
26381,48,109,-142
26382,-54,-111,97
26383,41,101,-129
26384,41,101,-129
26385,-2,8,80
26386,5,-64,75
26387,5,-64,75
26388,56,22,-82
26389,56,22,-82
26390,-6,2,96
26391,34,-62,-130
26392,34,-62,-130
26393,-14,73,19
26394,-9,-85,-12
26395,-9,-85,-12
26396,3,-37,-77
26397,3,-37,-77
26398,6,83,58
26399,2,-109,3
26400,2,-109,3
26401,39,58,-22
26402,39,2,56
26403,39,2,56
26404,19,-63,-91
26405,19,-63,-91
26406,22,72,7
26407,-34,-73,145
26408,-34,-73,145
26409,59,87,-153
26410,-10,-67,115
26411,-10,-67,115
26412,34,45,-93
26413,34,45,-93
26414,20,40,-4
26415,1,-71,117
26416,1,-71,117
26417,40,52,-148
26418,-16,90,14
26419,-16,90,14
26420,21,-112,-32
26421,21,-112,-32
26422,-4,114,17
26423,-5,-42,72
26424,-5,-42,72
26425,13,-56,-29
26426,21,178,15
26427,21,178,15
26428,0,-185,110
26429,0,-185,110
26430,13,111,-19
26431,10,-12,63
26432,10,-12,63
26433,5,-42,-66
26434,5,-42,-66
26435,16,86,-24
26436,-64,-81,161
26437,-64,-81,161
26438,54,45,-112
26439,-22,-36,103
26440,-22,-36,103
26441,-26,-7,-21
26442,-26,-7,-21
26443,22,57,-111
26444,-55,-83,124
26445,-55,-83,124
26446,73,58,-129
26447,-4,-41,-22
26448,-4,-41,-22
26449,0,-27,67
26450,0,-27,67
26451,19,28,-5
26452,-6,10,102
26453,-6,10,102
26454,-20,-30,-40
26455,24,112,-74
26456,24,112,-74
26457,-61,-62,89
26458,-61,-62,89
26459,19,17,-104
26460,1,77,11
26461,1,77,11
26462,30,-101,-2
26463,85,105,-93
26464,85,105,-93
26465,-49,-83,136
26466,-49,-83,136
26467,53,-25,-86
26468,-29,20,89
26469,-29,20,89
26470,-51,-26,-35
26471,20,-48,-111
26472,20,-48,-111
26473,-49,101,159
26474,-49,101,159
26475,56,-116,-71
26476,49,101,-24
26477,49,101,-24
26478,-29,-126,76
26479,65,107,-82
26480,65,107,-82
26481,23,3,92
26482,23,3,92
26483,15,-78,-72
26484,-8,80,-127
26485,-8,80,-127
26486,11,-102,69
26487,26,-18,-4
26488,26,-18,-4
26489,11,80,-42
26490,11,80,-42
26491,-16,-204,86
26492,73,223,-115
26493,73,223,-115
26494,-63,-118,105
26495,53,59,-42
26496,53,59,-42
26497,72,40,-30
26498,72,40,-30
26499,-19,29,82
26500,55,-30,-183
26501,55,-30,-183
26502,-62,67,207
26503,42,-99,-60
26504,42,-99,-60
26505,26,92,-67
26506,26,92,-67
26507,-35,-104,33
26508,19,57,-50
26509,19,57,-50
26510,-44,-61,14
26511,-40,-7,5
26512,-40,-7,5
26513,46,43,-129
26514,46,43,-129
26515,-24,-39,144
26516,23,-84,-69
26517,23,-84,-69
26518,20,143,7
26519,20,143,7
26520,16,-85,66
26521,27,68,-72
26522,27,68,-72
26523,-28,17,25
26524,-5,-63,67
26525,-5,-63,67
26526,54,179,-104
26527,54,179,-104
26528,-58,-67,98
26529,43,-13,-141
26530,43,-13,-141
26531,-30,87,107
26532,45,-106,42
26533,45,-106,42
26534,27,86,-96
26535,27,86,-96
26536,-48,-26,81
26537,29,-80,-18
26538,29,-80,-18
26539,40,115,13
26540,-18,-98,64
26541,-18,-98,64
26542,45,73,-138
26543,45,73,-138
26544,-12,4,92
26545,-30,-92,97
26546,-30,-92,97
26547,45,86,-139
26548,-16,-139,106
26549,-16,-139,106
26550,36,88,-123
26551,36,88,-123
26552,11,2,86
26553,-14,-80,35
26554,-14,-80,35
26555,55,114,-135
26556,-3,-14,-9
26557,-3,-14,-9
26558,12,-35,-49
26559,12,-35,-49
26560,-3,139,19
26561,-13,-101,56
26562,-13,-101,56
26563,56,3,-128
26564,-12,67,-25
26565,-12,67,-25
26566,1,-108,30
26567,1,-108,30
26568,15,118,-38
26569,-10,-90,69
26570,-10,-90,69
26571,-23,-7,-99
26572,-8,8,19
26573,-8,8,19
26574,-15,-65,78
26575,-15,-65,78
26576,71,67,-127
26577,-3,-67,139
26578,-3,-67,139
26579,30,99,-110
26580,4,-50,11
26581,4,-50,11
26582,-18,37,147
26583,-18,37,147
26584,83,-43,-175
26585,-25,85,65
26586,-25,85,65
26587,25,-73,-41
26588,22,98,-44
26589,22,98,-44
26590,-18,7,53
26591,-18,7,53
26592,9,-70,-70
26593,-14,180,1
26594,-14,180,1
26595,-1,-149,38
26596,23,43,-71
26597,23,43,-71
26598,31,98,90
26599,31,98,90
26600,-7,-173,-61
26601,45,217,-28
26602,45,217,-28
26603,-20,-137,153
26604,-20,-137,153
26605,86,69,-162
26606,-28,-6,74
26607,-28,-6,74
26608,-66,-73,-63
26609,-14,70,-19
26610,-14,70,-19
26611,-62,-63,159
26612,-62,-63,159
26613,63,8,-157
26614,13,67,55
26615,13,67,55
26616,-38,-90,39
26617,35,127,-70
26618,35,127,-70
26619,5,-36,99
26620,5,-36,99
26621,11,-66,-28
26622,15,172,-36
26623,15,172,-36
26624,-31,-162,75
26625,23,73,-99
26626,23,73,-99
26627,-7,31,44
26628,-7,31,44
26629,-33,-86,-30
26630,52,145,-76
26631,52,145,-76
26632,-65,-86,115
26633,45,71,-68
26634,45,71,-68
26635,-10,-15,30
26636,-10,-15,30
26637,-22,-22,17
26638,37,-43,-80
26639,37,-43,-80
26640,-48,19,183
26641,41,-51,-83
26642,41,-51,-83
26643,1,32,83
26644,1,32,83
26645,-63,-53,78
26646,29,-11,-76
26647,29,-11,-76
26648,3,95,101
26649,-10,-104,-13
26650,-10,-104,-13
26651,31,144,-62
26652,31,144,-62
26653,-16,-86,93
26654,8,-10,-69
26655,8,-10,-69
26656,-14,80,8
26657,-49,-131,105
26658,-49,-131,105
26659,68,160,-107
26660,68,160,-107
26661,-28,-79,154
26662,52,-44,-52
26663,52,-44,-52
26664,22,96,-45
26665,-1,-104,59
26666,-1,-104,59
26667,95,30,-95
26668,95,30,-95
26669,-21,27,220
26670,79,9,-66
26671,79,9,-66
26672,73,171,-19
26673,-41,-10,125
26674,-41,-10,125
26675,-92,-200,-101
26676,-92,-200,-101
26677,-188,-171,-22
26678,-6,-93,-4
26679,-6,-93,-4
26680,145,258,-15
26681,-20,-20,126
26682,-20,-20,126
26683,-72,-75,-37
26684,-72,-75,-37
26685,98,118,-30
26686,13,-91,108
26687,13,-91,108
26688,-15,83,-149
26689,-15,83,-149
26690,4,-27,119
26691,30,14,109
26692,30,14,109
26693,-19,-22,-146
26694,-101,-69,77
26695,-101,-69,77
26696,147,81,-115
26697,147,81,-115
26698,-3,133,120
26699,-24,-81,-62
26700,-24,-81,-62
26701,15,-107,-130
26702,25,111,37
26703,25,111,37
26704,14,-102,-33
26705,14,-102,-33
26706,-10,104,49
26707,-3,-44,163
26708,-3,-44,163
26709,-22,-29,-96
26710,-7,59,33
26711,-7,59,33
26712,0,-76,86
26713,0,-76,86
26714,39,125,-101
26715,-54,-100,86
26716,-54,-100,86
26717,28,37,-135
26718,-5,69,43
26719,-5,69,43
26720,-36,-65,113
26721,-36,-65,113
26722,32,108,-126
26723,-62,-74,89
26724,-62,-74,89
26725,52,-27,-134
26726,-13,133,26
26727,-13,133,26
26728,-6,-121,41
26729,-6,-121,41
26730,17,-3,-71
26731,-49,95,68
26732,-49,95,68
26733,-12,-145,14
26734,19,142,-30
26735,19,142,-30
26736,-17,-52,42
26737,-17,-52,42
26738,-13,-27,-42
26739,17,75,-52
26740,17,75,-52
26741,-41,-122,58
26742,45,94,-182
26743,45,94,-182
26744,-57,-56,64
26745,-57,-56,64
26746,-37,23,-71
26747,58,8,36
26748,58,8,36
26749,-30,-45,132
26750,30,98,-155
26751,30,98,-155
26752,-43,-50,123
26753,-43,-50,123
26754,28,25,-82
26755,22,62,-29
26756,22,62,-29
26757,-38,-14,108
26758,18,-10,-92
26759,18,-10,-92
26760,-12,147,8
26761,-12,147,8
26762,-15,-137,112
26763,17,143,-52
26764,17,143,-52
26765,6,47,56
26766,6,47,56
26767,12,-96,8
26768,26,126,-36
26769,26,126,-36
26770,-58,-105,159
26771,38,48,-113
26772,38,48,-113
26773,0,54,85
26774,0,54,85
26775,-27,-54,-26
26776,54,73,-59
26777,54,73,-59
26778,-83,-103,237
26779,70,80,-119
26780,70,80,-119
26781,-11,-12,69
26782,-11,-12,69
26783,-15,-3,-11
26784,-48,39,-69
26785,-48,39,-69
26786,5,5,111
26787,8,-75,-52
26788,8,-75,-52
26789,16,155,-53
26790,16,155,-53
26791,-63,-163,137
26792,76,100,-77
26793,76,100,-77
26794,26,-11,-7
26795,3,-102,8
26796,3,-102,8
26797,32,151,-70
26798,32,151,-70
26799,-21,-101,109
26800,32,-9,-60
26801,32,-9,-60
26802,25,92,3
26803,-67,-119,31
26804,-67,-119,31
26805,99,144,-108
26806,99,144,-108
26807,162,24,73
26808,-763,39,166
26809,-763,39,166
26810,858,-296,-494
26811,-402,51,367
26812,-402,51,367
26813,203,147,-124
26814,203,147,-124
26815,-237,-27,174
26816,109,-3,-85
26817,109,-3,-85
26818,-108,-36,-66
26819,69,4,45
26820,69,4,45
26821,-86,-94,-38
26822,-86,-94,-38
26823,78,201,-87
26824,-93,-315,111
26825,-93,-315,111
26826,104,373,-158
26827,-72,-297,63
26828,-72,-297,63
26829,21,132,52
26830,21,132,52
26831,19,-50,-127
26832,-59,17,219
26833,-59,17,219
26834,71,-49,-211
26835,-109,145,176
26836,-109,145,176
26837,17,-142,-71
26838,17,-142,-71
26839,-38,125,-57
26840,-27,-31,95
26841,-27,-31,95
26842,-13,17,-62
26843,7,-50,31
26844,7,-50,31
26845,-51,54,19
26846,-51,54,19
26847,31,-82,-126
26848,-4,115,113
26849,-4,115,113
26850,23,-137,-11
26851,23,-137,-11
26852,18,176,34
26853,-51,-141,77
26854,-51,-141,77
26855,24,160,-71
26856,-36,-83,22
26857,-36,-83,22
26858,-20,10,49
26859,-20,10,49
26860,13,8,-95
26861,-57,-49,102
26862,-57,-49,102
26863,16,-35,-110
26864,-12,118,55
26865,-12,118,55
26866,36,-120,-33
26867,36,-120,-33
26868,54,67,-65
26869,-8,-7,119
26870,-8,-7,119
26871,46,-83,-124
26872,-25,102,49
26873,-25,102,49
26874,-49,-59,-7
26875,-49,-59,-7
26876,25,28,-95
26877,-27,-1,53
26878,-27,-1,53
26879,-49,-111,63
26880,32,129,-115
26881,32,129,-115
26882,-35,-73,94
26883,-35,-73,94
26884,26,74,-131
26885,-19,0,-12
26886,-19,0,-12
26887,-29,-60,137
26888,53,72,-151
26889,53,72,-151
26890,-45,-59,173
26891,-45,-59,173
26892,35,-20,-120
26893,-32,23,22
26894,-32,23,22
26895,-41,-82,59
26896,7,33,-62
26897,7,33,-62
26898,-50,49,35
26899,-50,49,35
26900,-27,-136,-32
26901,-3,82,13
26902,-3,82,13
26903,-8,-15,53
26904,25,-82,-57
26905,25,-82,-57
26906,-17,152,-44
26907,-17,152,-44
26908,-46,-144,71
26909,37,136,-147
26910,37,136,-147
26911,-6,-33,89
26912,29,7,-30
26913,29,7,-30
26914,34,63,-81
26915,34,63,-81
26916,-79,-149,230
26917,64,233,-227
26918,64,233,-227
26919,-102,-292,134
26920,19,276,-19
26921,19,276,-19
26922,23,-239,-49
26923,23,-239,-49
26924,0,238,143
26925,46,-258,-231
26926,46,-258,-231
26927,-1,238,51
26928,3,-240,36
26929,3,-240,36
26930,37,177,-118
26931,37,177,-118
26932,-33,-119,153
26933,-1,61,-95
26934,-1,61,-95
26935,35,34,48
26936,35,34,48
26937,-11,3,18
26938,38,-53,-58
26939,38,-53,-58
26940,4,70,55
26941,-52,-26,11
26942,-52,-26,11
26943,-4,-9,-121
26944,-4,-9,-121
26945,-60,54,154
26946,62,-147,-140
26947,62,-147,-140
26948,18,159,33
26949,-32,-127,28
26950,-32,-127,28
26951,64,69,-98
26952,64,69,-98
26953,-20,-29,151
26954,40,-27,-71
26955,40,-27,-71
26956,20,141,16
26957,-20,-90,108
26958,-20,-90,108
26959,39,62,-36
26960,39,62,-36
26961,-4,101,15
26962,-10,-183,-30
26963,-10,-183,-30
26964,78,288,-88
26965,-39,-259,83
26966,-39,-259,83
26967,36,91,-79
26968,36,91,-79
26969,-17,25,-29
26970,-16,-107,50
26971,-16,-107,50
26972,69,98,-106
26973,-74,-15,142
26974,-74,-15,142
26975,9,-42,-66
26976,9,-42,-66
26977,15,90,5
26978,-37,-67,72
26979,-37,-67,72
26980,39,25,-84
26981,-60,25,142
26982,-60,25,142
26983,12,9,-77
26984,12,9,-77
26985,-1,58,-49
26986,-30,-21,56
26987,-30,-21,56
26988,6,-12,-64
26989,6,51,-43
26990,6,51,-43
26991,-10,-121,45
26992,-10,-121,45
26993,30,156,-136
26994,-20,-70,81
26995,-20,-70,81
26996,9,-60,1
26997,28,122,-63
26998,28,122,-63
26999,-41,-148,53
27000,-41,-148,53
27001,36,84,-134
27002,-73,16,128
27003,-73,16,128
27004,3,-59,-22
27005,19,-14,-10
27006,19,-14,-10
27007,-47,70,101
27008,-47,70,101
27009,25,-120,-132
27010,-38,121,62
27011,-38,121,62
27012,-1,-91,-12
27013,7,32,-80
27014,7,32,-80
27015,-15,20,51
27016,-15,20,51
27017,4,-97,8
27018,-4,102,12
27019,-4,102,12
27020,-40,-141,53
27021,-40,-141,53
27022,-3,54,-138
27023,-29,0,77
27024,-29,0,77
27025,-23,-108,49
27026,39,156,-110
27027,39,156,-110
27028,-50,-161,95
27029,-50,-161,95
27030,49,20,-108
27031,-32,45,91
27032,-32,45,91
27033,18,-113,-19
27034,61,85,-140
27035,61,85,-140
27036,-31,23,119
27037,-31,23,119
27038,24,-92,-49
27039,-10,142,82
27040,-10,142,82
27041,-15,-101,54
27042,-1,-9,-43
27043,-1,-9,-43
27044,-11,77,39
27045,-11,77,39
27046,-44,-124,37
27047,-7,79,-60
27048,-7,79,-60
27049,0,-78,72
27050,13,36,-92
27051,13,36,-92
27052,7,-21,4
27053,7,-21,4
27054,2,-60,109
27055,82,81,-168
27056,82,81,-168
27057,12,-50,122
27058,75,33,-110
27059,75,33,-110
27060,22,-10,33
27061,22,-10,33
27062,-33,-35,146
27063,7,23,-108
27064,7,23,-108
27065,-8,89,42
27066,13,-125,13
27067,13,-125,13
27068,-11,116,2
27069,-11,116,2
27070,-3,-19,10
27071,19,-90,-105
27072,19,-90,-105
27073,2,196,25
27074,-19,-165,76
27075,-19,-165,76
27076,73,127,-96
27077,73,127,-96
27078,8,-18,47
27079,4,-81,-114
27080,4,-81,-114
27081,9,113,-34
27082,-85,-90,104
27083,-85,-90,104
27084,49,68,-202
27085,49,68,-202
27086,-17,-24,101
27087,20,-12,-45
27088,20,-12,-45
27089,25,62,-71
27090,-29,-91,133
27091,-29,-91,133
27092,-3,5,-140
27093,-3,5,-140
27094,6,72,35
27095,-21,-104,46
27096,-21,-104,46
27097,34,140,-39
27098,39,3,52
27099,39,3,52
27100,23,-66,-65
27101,23,-66,-65
27102,38,136,-101
27103,33,-120,86
27104,33,-120,86
27105,48,85,-105
27106,48,85,-105
27107,-17,-8,21
27108,16,-71,-25
27109,16,-71,-25
27110,50,43,-104
27111,-69,-62,87
27112,-69,-62,87
27113,32,27,-134
27114,32,27,-134
27115,16,11,69
27116,15,32,25
27117,15,32,25
27118,37,-43,-99
27119,-49,36,196
27120,-49,36,196
27121,54,-69,-114
27122,54,-69,-114
27123,26,38,-26
27124,-30,-31,44
27125,-30,-31,44
27126,7,7,-93
27127,-5,69,34
27128,-5,69,34
27129,-23,-140,14
27130,-23,-140,14
27131,27,163,-89
27132,-38,-6,97
27133,-38,-6,97
27134,0,-32,-56
27135,12,124,-20
27136,12,124,-20
27137,-28,-162,83
27138,-28,-162,83
27139,35,123,-134
27140,-84,-40,179
27141,-84,-40,179
27142,37,-42,-51
27143,29,69,-61
27144,29,69,-61
27145,-31,-33,77
27146,-31,-33,77
27147,33,-41,-125
27148,-28,116,152
27149,-28,116,152
27150,20,-142,-101
27151,-16,77,-29
27152,-16,77,-29
27153,-46,-85,48
27154,-46,-85,48
27155,48,20,14
27156,32,19,25
27157,32,19,25
27158,-19,-78,61
27159,48,99,-113
27160,48,99,-113
27161,-29,-27,71
27162,-29,-27,71
27163,-1,-81,12
27164,43,138,-79
27165,43,138,-79
27166,-15,-163,107
27167,56,162,-156
27168,56,162,-156
27169,-42,-27,38
27170,-42,-27,38
27171,7,-58,-74
27172,13,80,-106
27173,13,80,-106
27174,-30,-32,78
27175,51,14,-119
27176,51,14,-119
27177,-10,-7,90
27178,-10,-7,90
27179,19,21,-25
27180,49,-69,1
27181,49,-69,1
27182,0,147,77
27183,-9,-196,-43
27184,-9,-196,-43
27185,13,203,-7
27186,13,203,-7
27187,-29,-169,64
27188,38,132,-36
27189,38,132,-36
27190,6,-103,-1
27191,6,-103,-1
27192,-19,45,141
27193,49,61,-121
27194,49,61,-121
27195,-30,-54,96
27196,38,-66,-123
27197,38,-66,-123
27198,-30,171,108
27199,-30,171,108
27200,-10,-238,80
27201,24,214,-204
27202,24,214,-204
27203,-80,-225,83
27204,23,139,-72
27205,23,139,-72
27206,-42,-24,94
27207,-42,-24,94
27208,30,24,-44
27209,31,-110,-120
27210,31,-110,-120
27211,-20,210,41
27212,-33,-221,-33
27213,-33,-221,-33
27214,4,201,-39
27215,4,201,-39
27216,-8,-119,83
27217,12,85,-32
27218,12,85,-32
27219,5,26,-40
27220,-8,-60,134
27221,-8,-60,134
27222,80,87,-151
27223,80,87,-151
27224,-24,-112,44
27225,14,62,5
27226,14,62,5
27227,22,16,-32
27228,-48,-23,156
27229,-48,-23,156
27230,80,65,-228
27231,80,65,-228
27232,-55,-31,151
27233,37,-38,-25
27234,37,-38,-25
27235,-40,75,3
27236,-28,-25,71
27237,-28,-25,71
27238,-25,0,-25
27239,-25,0,-25
27240,-2,129,20
27241,19,-67,48
27242,19,-67,48
27243,61,39,-42
27244,23,63,57
27245,23,63,57
27246,-7,-119,-36
27247,-7,-119,-36
27248,30,117,-62
27249,-39,-59,172
27250,-39,-59,172
27251,41,18,-171
27252,-10,19,115
27253,-10,19,115
27254,10,17,-59
27255,10,17,-59
27256,41,38,-99
27257,-4,-13,166
27258,-4,-13,166
27259,70,-55,-108
27260,9,107,41
27261,9,107,41
27262,11,-149,61
27263,11,-149,61
27264,36,120,-57
27265,-16,-3,74
27266,-16,-3,74
27267,2,-60,-90
27268,2,-60,-90
27269,21,203,-29
27270,-8,-161,98
27271,-8,-161,98
27272,22,74,-50
27273,-11,18,37
27274,-11,18,37
27275,-24,-123,23
27276,-24,-123,23
27277,36,187,-105
27278,-72,-93,146
27279,-72,-93,146
27280,25,37,-131
27281,17,12,22
27282,17,12,22
27283,-45,14,32
27284,-45,14,32
27285,49,39,-139
27286,-29,-8,133
27287,-29,-8,133
27288,38,0,-151
27289,1,-1,38
27290,1,-1,38
27291,-7,4,38
27292,-7,4,38
