SNO,Xdata,Ydata,Zdata
1444,9,10,-21
1445,-2,20,-12
1446,-34,30,13
1447,-34,30,13
1448,-12,18,-32
1449,15,22,-42
1450,15,22,-42
1451,4,3,-36
1452,4,3,-36
1453,46,38,-50
1454,10,-33,-14
1455,10,-33,-14
1456,-23,17,0
1457,20,12,-7
1458,20,12,-7
1459,-27,10,-15
1460,-27,10,-15
1461,37,-32,3
1462,49,-16,9
1463,49,-16,9
1464,10,11,11
1465,-15,10,19
1466,-15,10,19
1467,29,13,59
1468,29,13,59
1469,21,44,9
1470,4,-52,-12
1471,4,-52,-12
1472,52,19,-22
1473,16,-54,5
1474,16,-54,5
1475,-13,18,-9
1476,-13,18,-9
1477,39,4,-32
1478,-3,37,-21
1479,-3,37,-21
1480,7,4,0
1481,55,51,40
1482,55,51,40
1483,-30,-35,11
1484,-30,-35,11
1485,-22,46,2
1486,-11,-61,1
1487,-11,-61,1
1488,18,72,-12
1489,-7,-39,-19
1490,-7,-39,-19
1491,-7,45,23
1492,-7,45,23
1493,4,5,32
1494,13,-22,-14
1495,13,-22,-14
1496,30,-31,-36
1497,30,-31,-36
1498,26,-4,-77
1499,16,-22,-34
1500,16,-22,-34
1501,18,16,-20
1502,8,-41,35
1503,8,-41,35
1504,-19,63,47
1505,-19,63,47
1506,-11,-13,44
1507,-20,13,29
1508,-20,13,29
1509,5,-13,-4
1510,4,-37,23
1511,4,-37,23
1512,-6,17,15
1513,-6,17,15
1514,3,16,-37
1515,-21,-25,-35
1516,-21,-25,-35
1517,14,6,-9
1518,7,-25,14
1519,7,-25,14
1520,-12,1,13
1521,-12,1,13
1522,1,-4,-14
1523,-6,-28,25
1524,-6,-28,25
1525,34,9,22
1526,12,12,-5
1527,12,12,-5
1528,-15,-36,7
1529,-15,-36,7
1530,9,-6,-10
1531,30,0,-6
1532,30,0,-6
1533,-20,18,18
1534,5,-3,-4
1535,5,-3,-4
1536,21,-6,-10
1537,21,-6,-10
1538,22,-7,-6
1539,18,-2,11
1540,18,-2,11
1541,49,54,-13
1542,7,-13,-9
1543,7,-13,-9
1544,12,9,-5
1545,12,9,-5
1546,17,5,0
1547,-24,-13,9
1548,-24,-13,9
1549,7,13,16
1550,18,-27,-60
1551,18,-27,-60
1552,33,13,4
1553,33,13,4
1554,5,0,-8
1555,-13,4,7
1556,-13,4,7
1557,0,14,3
1558,-28,-12,8
1559,-28,-12,8
1560,-32,29,-35
1561,-32,29,-35
1562,3,19,-1
1563,-9,-32,-7
1564,-9,-32,-7
1565,-6,9,-11
1566,-7,3,-73
1567,-7,3,-73
1568,-3,-5,9
1569,-3,-5,9
1570,35,20,-23
1571,20,-35,24
1572,20,-35,24
1573,20,6,-32
1574,-18,-36,-20
1575,-18,-36,-20
1576,-20,-7,-15
1577,-20,-7,-15
1578,3,17,-47
1579,37,-16,-30
1580,37,-16,-30
1581,24,22,7
1582,-3,-58,-2
1583,-3,-58,-2
1584,1,-58,-2
1585,1,-58,-2
1586,41,31,53
1587,44,1,18
1588,44,1,18
1589,28,53,-52
1590,28,53,-52
1591,29,-13,-50
1592,-3,4,19
1593,-3,4,19
1594,19,-8,-20
1595,-9,-19,-25
1596,-9,-19,-25
1597,6,11,-4
1598,6,11,-4
1599,-19,-41,-17
1600,8,-19,35
1601,8,-19,35
1602,-10,28,8
1603,-26,-19,-10
1604,-26,-19,-10
1605,0,-10,18
1606,0,-10,18
1607,7,-18,-13
1608,34,-27,-33
1609,34,-27,-33
1610,64,2,-29
1611,42,-17,-8
1612,42,-17,-8
1613,-6,-37,28
1614,-6,-37,28
1615,-13,16,-25
1616,-9,-19,-34
1617,-9,-19,-34
1618,14,31,-4
1619,6,-62,-1
1620,6,-62,-1
1621,6,-26,24
1622,6,-26,24
1623,-20,-2,4
1624,17,-11,-13
1625,17,-11,-13
1626,6,10,9
1627,3,13,-22
1628,3,13,-22
1629,31,-12,19
1630,31,-12,19
1631,-1,47,9
1632,13,-45,-83
1633,13,-45,-83
1634,11,1,-19
1635,-3,13,-72
1636,-3,13,-72
1637,37,-32,-9
1638,37,-32,-9
1639,43,29,-41
1640,34,-59,1
1641,34,-59,1
1642,17,39,19
1643,-15,-35,-46
1644,-15,-35,-46
1645,-2,32,9
1646,-2,32,9
1647,-8,6,-12
1648,0,-6,-33
1649,0,-6,-33
1650,11,3,0
1651,1,43,19
1652,1,43,19
1653,-11,22,5
1654,-11,22,5
1655,5,20,7
1656,-6,-30,-11
1657,-6,-30,-11
1658,34,-1,-12
1659,-4,11,-29
1660,-4,11,-29
1661,-10,-35,12
1662,-10,-35,12
1663,18,29,17
1664,22,11,-70
1665,22,11,-70
1666,8,25,-16
1667,-4,-15,-45
1668,-4,-15,-45
1669,19,-30,-25
1670,19,-30,-25
1671,4,1,-52
1672,18,-5,-8
1673,18,-5,-8
1674,36,-34,-13
1675,36,-34,-13
1676,35,16,30
1677,-1,-18,14
1678,-1,-18,14
1679,-8,52,0
1680,-15,-18,-19
1681,-15,-18,-19
1682,23,6,12
1683,23,6,12
1684,22,5,11
1685,46,18,17
1686,46,18,17
1687,39,34,-14
1688,-10,-24,-41
1689,-10,-24,-41
1690,49,-15,27
1691,49,-15,27
1692,2,10,5
1693,12,-34,-39
1694,12,-34,-39
1695,14,34,-57
1696,-7,10,-16
1697,-7,10,-16
1698,0,25,73
1699,0,25,73
1700,-13,-31,14
1701,21,15,52
1702,21,15,52
1703,27,-8,34
1704,38,-19,13
1705,38,-19,13
1706,7,9,22
1707,7,9,22
1708,11,-1,1
1709,31,-56,35
1710,31,-56,35
1711,-9,26,13
1712,-9,19,2
1713,-9,19,2
1714,-1,59,59
1715,-1,59,59
1716,-15,-9,-9
1717,-25,-81,-18
1718,-25,-81,-18
1719,-9,38,53
1720,-17,-29,-19
1721,-17,-29,-19
1722,5,9,-31
1723,5,9,-31
1724,30,42,-21
1725,11,-27,-15
1726,11,-27,-15
1727,13,3,46
1728,-6,16,-24
1729,-6,16,-24
1730,16,-7,-14
1731,16,-7,-14
1732,3,-11,15
1733,29,-23,-4
1734,29,-23,-4
1735,12,-2,13
1736,-34,5,-34
1737,-34,5,-34
1738,-7,-32,-37
1739,-7,-32,-37
1740,21,12,-14
1741,53,-4,-1
1742,53,-4,-1
1743,56,22,14
1744,19,-53,-43
1745,19,-53,-43
1746,21,-5,15
1747,21,-5,15
1748,41,13,-44
1749,45,27,1
1750,45,27,1
1751,-16,21,8
1752,2,-8,-7
1753,2,-8,-7
1754,1,-35,12
1755,1,-35,12
1756,-3,-7,9
1757,1,-31,-30
1758,1,-31,-30
1759,-11,4,-48
1760,-11,4,-48
1761,-5,-28,27
1762,10,40,-12
1763,10,40,-12
1764,6,17,-2
1765,6,14,10
1766,6,14,10
1767,0,15,35
1768,0,15,35
1769,15,-10,30
1770,72,-8,16
1771,72,-8,16
1772,5,19,2
1773,-6,-21,-6
1774,-6,-21,-6
1775,-29,46,48
1776,-29,46,48
1777,-14,12,10
1778,10,-1,-2
1779,10,-1,-2
1780,-4,-26,-73
1781,26,-22,-13
1782,26,-22,-13
1783,-15,-9,34
1784,-15,-9,34
1785,35,-19,68
1786,29,-21,22
1787,29,-21,22
1788,12,2,-16
1789,11,-3,-9
1790,11,-3,-9
1791,11,-5,-13
1792,11,-5,-13
1793,14,49,-4
1794,-6,-3,-1
1795,-6,-3,-1
1796,13,-2,-4
1797,13,-4,37
1798,13,-4,37
1799,11,19,4
1800,11,19,4
1801,2,1,-11
1802,6,0,-1
1803,6,0,-1
1804,37,-11,-9
1805,15,-13,-5
1806,15,-13,-5
1807,14,-37,14
1808,14,-37,14
1809,-10,-1,20
1810,-18,-1,-16
1811,-18,-1,-16
1812,-50,3,-51
1813,-12,29,26
1814,-12,29,26
1815,7,14,40
1816,7,14,40
1817,7,0,39
1818,-22,5,-27
1819,-22,5,-27
1820,-12,21,27
1821,30,-2,-30
1822,30,-2,-30
1823,13,-8,-18
1824,13,-8,-18
1825,11,20,39
1826,25,-9,-30
1827,25,-9,-30
1828,28,1,3
1829,25,34,-40
1830,25,34,-40
1831,13,-31,-36
1832,13,-31,-36
1833,13,-1,40
1834,13,-17,27
1835,13,-17,27
1836,-4,27,50
1837,-13,31,-15
1838,-13,31,-15
1839,-16,-13,13
1840,-16,-13,13
1841,-27,11,12
1842,28,-6,-36
1843,28,-6,-36
1844,-7,-10,-7
1845,13,2,36
1846,13,2,36
1847,12,-26,31
1848,12,-26,31
1849,5,-31,6
1850,20,24,5
1851,20,24,5
1852,15,-40,24
1853,15,-40,24
1854,8,40,8
1855,6,-31,-12
1856,6,-31,-12
1857,30,5,23
1858,12,-31,13
1859,12,-31,13
1860,11,-14,-28
1861,11,-14,-28
1862,29,-12,6
1863,2,-4,-19
1864,2,-4,-19
1865,4,-42,-1
1866,-3,24,9
1867,-3,24,9
1868,8,-10,1
1869,8,-10,1
1870,12,17,-14
1871,-36,-2,-35
1872,-36,-2,-35
1873,-4,25,25
1874,5,-19,26
1875,5,-19,26
1876,-39,-5,-17
1877,-39,-5,-17
1878,-6,22,0
1879,-12,-8,35
1880,-12,-8,35
1881,0,-43,11
1882,17,3,-1
1883,17,3,-1
1884,-19,-20,-16
1885,-19,-20,-16
1886,4,45,-12
1887,25,-29,-8
1888,25,-29,-8
1889,5,-19,6
1890,49,20,-2
1891,49,20,-2
1892,-16,-15,-17
1893,-16,-15,-17
1894,28,37,11
1895,14,-2,-34
1896,14,-2,-34
1897,33,16,44
1898,5,17,-41
1899,5,17,-41
1900,2,-11,-56
1901,2,-11,-56
1902,23,5,25
1903,-6,-18,-5
1904,-6,-18,-5
1905,7,-26,45
1906,-4,16,-5
1907,-4,16,-5
1908,14,-59,26
1909,14,-59,26
1910,-15,-6,-10
1911,-9,18,-9
1912,-9,18,-9
1913,13,-45,21
1914,12,20,-33
1915,12,20,-33
1916,-13,-14,5
1917,-13,-14,5
1918,13,47,17
1919,-28,-21,-7
1920,-28,-21,-7
1921,-42,-5,7
1922,8,-7,-11
1923,8,-7,-11
1924,-39,29,2
1925,-39,29,2
1926,14,37,32
1927,-17,8,33
1928,-17,8,33
1929,-5,10,42
1930,45,32,-48
1931,45,32,-48
1932,12,-24,-29
1933,12,-24,-29
1934,11,19,49
1935,15,20,6
1936,15,20,6
1937,15,-26,-28
1938,15,-26,-28
1939,23,46,50
1940,-14,5,47
1941,-14,5,47
1942,-14,-8,23
1943,-11,10,-45
1944,-11,10,-45
1945,11,3,-11
1946,11,3,-11
1947,-10,5,1
1948,-13,1,-7
1949,-13,1,-7
1950,27,-23,13
1951,-5,36,-2
1952,-5,36,-2
1953,-19,-17,-3
1954,-19,-17,-3
1955,25,33,17
1956,-23,-31,-36
1957,-23,-31,-36
1958,-3,14,24
1959,20,5,22
1960,20,5,22
1961,-4,20,-69
1962,-4,20,-69
1963,32,-10,-57
1964,4,20,-37
1965,4,20,-37
1966,7,-34,11
1967,-3,60,-27
1968,-3,60,-27
1969,-9,-2,5
1970,-9,-2,5
1971,13,22,5
1972,-6,11,-6
1973,-6,11,-6
1974,-5,-3,-15
1975,-4,30,-43
1976,-4,30,-43
1977,15,-22,1
1978,15,-22,1
1979,27,-6,0
1980,-14,-43,27
1981,-14,-43,27
1982,-15,-18,-26
1983,-21,16,-24
1984,-21,16,-24
1985,7,-7,0
1986,7,-7,0
1987,2,-2,15
1988,-35,15,-13
1989,-35,15,-13
1990,24,-13,23
1991,27,15,60
1992,27,15,60
1993,3,-18,-36
1994,3,-18,-36
1995,5,7,-17
1996,15,-1,-53
1997,15,-1,-53
1998,25,30,-20
1999,-9,8,20
2000,-9,8,20
2001,13,-21,-32
2002,13,-21,-32
2003,14,-26,23
2004,9,30,10
2005,9,30,10
2006,2,-17,-60
2007,21,16,-46
2008,21,16,-46
2009,29,-13,-25
2010,29,-13,-25
2011,54,16,2
2012,3,18,1
2013,3,18,1
2014,9,-67,-16
2015,23,-9,16
2016,23,-9,16
2017,7,4,-8
2018,7,4,-8
2019,28,20,0
2020,29,59,36
2021,29,59,36
2022,-10,-13,9
2023,-15,28,45
2024,-15,28,45
2025,-10,-10,-8
2026,-10,-10,-8
2027,-11,-40,-13
2028,-25,14,48
2029,-25,14,48
2030,-32,-45,-12
2031,-32,-45,-12
2032,42,30,-6
2033,-19,21,-24
2034,-19,21,-24
2035,21,19,30
2036,-2,13,-14
2037,-2,13,-14
2038,33,-10,-18
2039,33,-10,-18
2040,3,-6,6
2041,15,-26,17
2042,15,-26,17
2043,27,-40,9
2044,42,34,-12
2045,42,34,-12
2046,28,-48,15
2047,28,-48,15
2048,8,37,9
2049,-3,-34,36
2050,-3,-34,36
2051,-2,8,8
2052,8,6,15
2053,8,6,15
2054,11,-32,45
2055,11,-32,45
2056,14,17,-5
2057,-3,-3,23
2058,-3,-3,23
2059,-4,8,5
2060,-5,16,30
2061,-5,16,30
2062,-4,-38,35
2063,-4,-38,35
2064,7,22,-39
2065,-17,-14,-60
2066,-17,-14,-60
2067,3,2,11
2068,-5,27,-1
2069,-5,27,-1
2070,-20,1,5
2071,-20,1,5
2072,-18,10,30
2073,0,-5,20
2074,0,-5,20
2075,55,-15,15
2076,8,31,11
2077,8,31,11
2078,25,-18,-22
2079,25,-18,-22
2080,0,28,16
2081,5,24,-40
2082,5,24,-40
2083,18,-34,-25
2084,19,31,-67
2085,19,31,-67
2086,-5,-28,-12
2087,-5,-28,-12
2088,4,5,-32
2089,49,5,23
2090,49,5,23
2091,5,-21,21
2092,18,27,21
2093,18,27,21
2094,7,28,-7
2095,7,28,-7
2096,-8,-13,4
2097,-24,-33,-43
2098,-24,-33,-43
2099,-17,-22,2
2100,13,7,4
2101,13,7,4
2102,33,20,3
2103,33,20,3
2104,11,19,40
2105,-4,3,56
2106,-4,3,56
2107,-1,-27,-12
2108,7,25,-40
2109,7,25,-40
2110,34,-4,0
2111,34,-4,0
2112,8,5,-8
2113,29,4,9
2114,29,4,9
2115,16,9,-1
2116,16,9,-1
2117,-7,-33,32
2118,-24,-12,-27
2119,-24,-12,-27
2120,-15,-8,-6
2121,-17,21,-12
2122,-17,21,-12
2123,-15,-45,-30
2124,-15,-45,-30
2125,-18,-22,11
2126,13,-5,23
2127,13,-5,23
2128,-16,35,-20
2129,11,13,23
2130,11,13,23
2131,-11,5,-21
2132,-11,5,-21
2133,-18,-28,13
2134,-10,6,-8
2135,-10,6,-8
2136,15,-19,-12
2137,15,-2,24
2138,15,-2,24
2139,14,-24,31
2140,14,-24,31
2141,-7,3,70
2142,36,-42,5
2143,36,-42,5
2144,-6,-44,4
2145,15,22,-26
2146,15,22,-26
2147,-39,21,-47
2148,-39,21,-47
2149,-7,0,13
2150,-5,-3,43
2151,-5,-3,43
2152,-21,-3,-16
2153,-12,2,-30
2154,-12,2,-30
2155,-28,19,-36
2156,-28,19,-36
2157,-7,16,2
2158,-4,15,-2
2159,-4,15,-2
2160,-9,2,-39
2161,-8,-6,-9
2162,-8,-6,-9
2163,-13,29,-62
2164,-13,29,-62
2165,18,2,-14
2166,-15,39,-58
2167,-15,39,-58
2168,-10,-30,-42
2169,-21,15,13
2170,-21,15,13
2171,-12,-24,-42
2172,-12,-24,-42
2173,-11,-4,-28
2174,14,3,-21
2175,14,3,-21
2176,-54,-9,23
2177,-26,-5,53
2178,-26,-5,53
2179,33,-36,-28
2180,33,-36,-28
2181,-2,-34,-2
2182,17,27,-3
2183,17,27,-3
2184,2,-31,-6
2185,20,12,17
2186,20,12,17
2187,20,-6,-14
2188,20,-6,-14
2189,1,-31,1
2190,18,-19,40
2191,18,-19,40
2192,31,-34,-2
2193,14,14,70
2194,14,14,70
2195,-18,13,11
2196,-18,13,11
2197,-26,-20,-41
2198,17,29,26
2199,17,29,26
2200,7,-20,-21
2201,24,-2,31
2202,24,-2,31
2203,-7,-16,-18
2204,-7,-16,-18
2205,22,13,29
2206,-9,9,21
2207,-9,9,21
2208,-2,-2,17
2209,-2,-2,17
2210,13,12,24
2211,6,2,-39
2212,6,2,-39
2213,-10,-17,-6
2214,16,68,49
2215,16,68,49
2216,18,47,33
2217,18,47,33
2218,-4,-47,43
2219,2,-14,-14
2220,2,-14,-14
2221,0,-3,3
2222,22,17,77
2223,22,17,77
2224,21,-34,15
2225,21,-34,15
2226,-3,-32,-33
2227,-6,-11,-27
2228,-6,-11,-27
2229,-27,-5,-37
2230,-3,5,75
2231,-3,5,75
2232,-14,12,0
2233,-14,12,0
2234,2,-12,-20
2235,21,20,-37
2236,21,20,-37
2237,-14,-1,22
2238,9,0,51
2239,9,0,51
2240,22,-43,-21
2241,22,-43,-21
2242,26,-25,-18
2243,31,-3,-11
2244,31,-3,-11
2245,-9,-2,12
2246,-1,40,57
2247,-1,40,57
2248,-1,1,-49
2249,-1,1,-49
2250,-34,-5,-11
2251,-13,-8,22
2252,-13,-8,22
2253,-15,-25,-2
2254,6,27,5
2255,6,27,5
2256,29,12,-2
2257,29,12,-2
2258,3,-23,-18
2259,24,59,14
2260,24,59,14
2261,0,-4,-39
2262,0,34,15
2263,0,34,15
2264,8,11,6
2265,8,11,6
2266,-8,-5,21
2267,-36,-12,6
2268,-36,-12,6
2269,-10,-26,-16
2270,-1,26,22
2271,-1,26,22
2272,-24,1,-30
2273,-24,1,-30
2274,11,0,26
2275,14,12,13
2276,14,12,13
2277,17,-8,12
2278,36,9,34
2279,36,9,34
2280,19,28,8
2281,19,28,8
2282,-7,2,12
2283,-16,0,-50
2284,-16,0,-50
2285,-5,-24,-42
2286,14,-3,14
2287,14,-3,14
2288,5,25,-64
2289,5,25,-64
2290,12,23,-6
2291,13,-12,-8
2292,13,-12,-8
2293,-23,-18,-4
2294,-23,-18,-4
2295,-24,-20,-1
2296,-11,5,-53
2297,-11,5,-53
2298,-9,-11,13
2299,-38,-29,-14
2300,-38,-29,-14
2301,-51,6,-21
2302,-51,6,-21
2303,14,11,-3
2304,32,7,-16
2305,32,7,-16
2306,4,-1,37
2307,12,1,-11
2308,12,1,-11
2309,16,-4,-55
2310,16,-4,-55
2311,2,17,4
2312,25,7,17
2313,25,7,17
2314,-2,-29,-18
2315,53,-12,3
2316,53,-12,3
2317,44,5,-6
2318,44,5,-6
2319,4,11,14
2320,29,-32,10
2321,29,-32,10
2322,71,14,-3
2323,30,-1,0
2324,30,-1,0
2325,16,11,-10
2326,16,11,-10
2327,38,15,0
2328,3,32,-1
2329,3,32,-1
2330,5,11,-62
2331,15,57,12
2332,15,57,12
2333,20,-22,50
2334,20,-22,50
2335,51,43,-14
2336,16,-17,14
2337,16,-17,14
2338,22,3,-19
2339,18,-2,25
2340,18,-2,25
2341,0,-6,-22
2342,0,-6,-22
2343,-2,-1,-29
2344,-15,48,28
2345,-15,48,28
2346,7,5,-19
2347,14,10,-25
2348,14,10,-25
2349,6,25,-38
2350,6,25,-38
2351,20,7,-3
2352,32,9,4
2353,32,9,4
2354,31,-2,-14
2355,14,-10,7
2356,14,-10,7
2357,28,28,-29
2358,28,28,-29
2359,13,-11,-45
2360,27,-1,-4
2361,27,-1,-4
2362,-15,-11,-11
2363,17,15,-39
2364,17,15,-39
2365,10,-14,-24
2366,10,-14,-24
2367,11,-10,-6
2368,0,4,24
2369,0,4,24
2370,-28,-22,-18
2371,-15,28,6
2372,-15,28,6
2373,4,-4,13
2374,4,-4,13
2375,45,-13,35
2376,20,-13,18
2377,20,-13,18
2378,3,-10,5
2379,3,-10,5
2380,4,21,34
2381,5,15,-51
2382,5,15,-51
2383,24,-37,-8
2384,31,-5,57
2385,31,-5,57
2386,31,12,-29
2387,31,12,-29
2388,16,8,-2
2389,-68,-71,-70
2390,-68,-71,-70
2391,-51,-49,-1
2392,-7,18,-16
2393,-7,18,-16
2394,41,-37,3
2395,41,-37,3
2396,34,6,49
2397,18,34,10
2398,18,34,10
2399,-8,10,-17
2400,-7,7,-55
2401,-7,7,-55
2402,29,31,-21
2403,29,31,-21
2404,10,-4,-28
2405,16,-37,-29
2406,16,-37,-29
2407,-28,-19,-32
2408,5,-18,23
2409,5,-18,23
2410,37,3,11
2411,37,3,11
2412,43,-20,28
2413,-23,25,-17
2414,-23,25,-17
2415,-10,16,-4
2416,14,12,-11
2417,14,12,-11
2418,0,-75,5
2419,0,-75,5
2420,-26,33,-17
2421,18,-57,6
2422,18,-57,6
2423,14,28,-3
2424,2,-61,51
2425,2,-61,51
2426,29,42,16
2427,29,42,16
2428,11,-65,9
2429,-22,44,21
2430,-22,44,21
2431,-19,-45,-14
2432,-20,27,-69
2433,-20,27,-69
2434,22,5,1
2435,22,5,1
2436,16,17,6
2437,-35,1,-13
2438,-35,1,-13
2439,8,-32,2
2440,5,-54,-27
2441,5,-54,-27
2442,27,53,43
2443,27,53,43
2444,22,-17,33
2445,-44,-126,-56
2446,-44,-126,-56
2447,45,265,101
2448,93,-26,102
2449,93,-26,102
2450,72,259,56
2451,72,259,56
2452,-197,-342,-357
2453,-58,22,41
2454,-58,22,41
2455,86,86,74
2456,41,30,2
2457,41,30,2
2458,-55,-4,-55
2459,-55,-4,-55
2460,13,-7,47
2461,34,-30,50
2462,34,-30,50
2463,16,-48,33
2464,-28,-68,-4
2465,-28,-68,-4
2466,17,89,12
2467,17,89,12
2468,36,-8,17
2469,-12,-31,-7
2470,-12,-31,-7
2471,-8,-62,27
2472,-8,-62,27
2473,21,23,15
2474,4,-5,33
2475,4,-5,33
2476,30,43,-3
2477,-8,-60,-41
2478,-8,-60,-41
2479,17,4,5
2480,17,4,5
2481,-15,-55,13
2482,-3,0,21
2483,-3,0,21
2484,21,-26,15
2485,-5,20,-24
2486,-5,20,-24
2487,-20,-10,34
2488,-20,-10,34
2489,-48,-27,-32
2490,-4,-9,-4
2491,-4,-9,-4
2492,-30,2,-1
2493,3,-18,-10
2494,3,-18,-10
2495,-16,18,14
2496,-16,18,14
2497,-5,-33,27
2498,46,-25,5
2499,46,-25,5
2500,13,-19,-34
2501,-8,19,-47
2502,-8,19,-47
2503,2,17,15
2504,2,17,15
2505,22,24,-13
2506,-8,-12,34
2507,-8,-12,34
2508,-20,-7,27
2509,-48,-21,2
2510,-48,-21,2
2511,38,21,28
2512,38,21,28
2513,5,5,-19
2514,29,8,-15
2515,29,8,-15
2516,2,-10,-13
2517,1,7,34
2518,1,7,34
2519,-6,27,49
2520,-6,27,49
2521,-52,-22,-33
2522,-8,18,-34
2523,-8,18,-34
2524,-1,27,13
2525,-5,-36,12
2526,-5,-36,12
2527,5,16,29
2528,5,16,29
2529,37,1,20
2530,-9,-4,9
2531,-9,-4,9
2532,-45,-33,25
2533,-40,20,40
2534,-40,20,40
2535,32,1,-35
2536,32,1,-35
2537,18,28,-1
2538,-14,-1,24
2539,-14,-1,24
2540,-17,22,7
2541,-31,-20,-15
2542,-31,-20,-15
2543,6,7,-15
2544,6,7,-15
2545,-6,-15,18
2546,-712,262,-144
2547,-712,262,-144
2548,-583,-2192,2237
2549,195,51,-1786
2550,195,51,-1786
2551,2734,3206,-1847
2552,2734,3206,-1847
2553,-825,-346,755
2554,-654,-1046,629
2555,-654,-1046,629
2556,-326,-1126,150
2557,-326,-1126,150
2558,32,493,-187
2559,-109,-414,82
2560,-109,-414,82
2561,90,475,133
2562,-414,-1178,212
2563,-414,-1178,212
2564,161,787,-409
2565,161,787,-409
2566,4,-115,-131
2567,62,279,36
2568,62,279,36
2569,-48,-197,76
2570,-121,-323,82
2571,-121,-323,82
2572,111,242,-119
2573,111,242,-119
2574,-87,-189,-10
2575,42,83,-69
2576,42,83,-69
2577,-47,-141,-16
2578,-104,-274,55
2579,-104,-274,55
2580,18,15,6
2581,18,15,6
2582,-54,-196,34
2583,-88,-246,24
2584,-88,-246,24
2585,-54,-18,-24
2586,-34,-38,-104
2587,-34,-38,-104
2588,-43,98,53
2589,-43,98,53
2590,-117,-352,-67
2591,296,545,-145
2592,296,545,-145
2593,-319,-823,144
2594,-10,205,-59
2595,-10,205,-59
2596,82,-100,-58
2597,82,-100,-58
2598,-44,117,66
2599,6,13,-2
2600,6,13,-2
2601,-25,-12,2
2602,-21,-71,-11
2603,-21,-71,-11
2604,72,251,29
2605,72,251,29
2606,-37,-102,-67
2607,-186,-401,82
2608,-186,-401,82
2609,107,292,-115
2610,-41,-148,55
2611,-41,-148,55
2612,34,-6,11
2613,34,-6,11
2614,8,-80,-9
2615,-72,-176,68
2616,-72,-176,68
2617,24,70,-14
2618,-50,-124,-14
2619,-50,-124,-14
2620,5,-16,26
2621,5,-16,26
2622,71,192,-113
2623,-96,-236,10
2624,-96,-236,10
2625,-141,-322,38
2626,-32,-35,-128
2627,-32,-35,-128
2628,-32,-64,-36
2629,-32,-64,-36
2630,-92,-198,23
2631,61,135,-85
2632,61,135,-85
2633,-108,-284,62
2634,-15,-147,4
2635,-15,-147,4
2636,19,35,-17
2637,19,35,-17
2638,-53,-133,-56
2639,6,-38,-28
2640,6,-38,-28
2641,-13,33,-37
2642,-13,33,-37
2643,-58,-134,-35
2644,-55,-170,-80
2645,-55,-170,-80
2646,93,210,-71
2647,-12,-65,100
2648,-12,-65,100
2649,113,109,85
2650,113,109,85
2651,-27,-62,-10
2652,-2,19,31
2653,-2,19,31
2654,22,-2,14
2655,-12,-3,-35
2656,-12,-3,-35
2657,-18,-73,25
2658,-18,-73,25
2659,-7,0,-23
2660,-32,-26,-6
2661,-32,-26,-6
2662,-7,17,0
2663,-16,-41,-9
2664,-16,-41,-9
2665,-4,10,33
2666,-4,10,33
2667,19,-51,32
2668,-2,-18,-7
2669,-2,-18,-7
2670,45,29,-65
2671,17,38,23
2672,17,38,23
2673,-34,-15,57
2674,-34,-15,57
2675,13,51,-39
2676,-14,-79,15
2677,-14,-79,15
2678,50,80,15
2679,-21,-66,1
2680,-21,-66,1
2681,0,93,16
2682,0,93,16
2683,-4,-102,-29
2684,11,23,-18
2685,11,23,-18
2686,42,-37,3
2687,-2,42,0
2688,-2,42,0
2689,-15,-84,42
2690,-15,-84,42
2691,-13,50,-36
2692,-10,-120,-41
2693,-10,-120,-41
2694,8,82,12
2695,3,-42,-2
2696,3,-42,-2
2697,-13,58,62
2698,-13,58,62
2699,-9,8,38
2700,1,29,18
2701,1,29,18
2702,-10,-19,10
2703,21,3,38
2704,21,3,38
2705,5,-27,-14
2706,5,-27,-14
2707,23,56,2
2708,-30,-45,57
2709,-30,-45,57
2710,-14,27,8
2711,0,-53,-58
2712,0,-53,-58
2713,33,42,0
2714,33,42,0
2715,16,3,-23
2716,-1,2,46
2717,-1,2,46
2718,-7,-3,-30
2719,17,-16,-67
2720,17,-16,-67
2721,25,-17,-24
2722,25,-17,-24
2723,9,8,1
2724,21,-22,44
2725,21,-22,44
2726,-1,8,12
2727,-30,-48,-25
2728,-30,-48,-25
2729,-19,-9,36
2730,-19,-9,36
2731,-10,-9,20
2732,0,-6,2
2733,0,-6,2
2734,15,-28,6
2735,15,-28,6
2736,25,-2,-68
2737,4,-33,-13
2738,4,-33,-13
2739,-7,-19,-61
2740,-3,-28,-32
2741,-3,-28,-32
2742,-9,22,18
2743,-9,22,18
2744,-2,-21,15
2745,-36,35,25
2746,-36,35,25
2747,-9,40,-60
2748,-15,-12,-37
2749,-15,-12,-37
2750,17,-17,-4
2751,17,-17,-4
2752,39,6,-18
2753,-5,-27,32
2754,-5,-27,32
2755,-7,45,-22
2756,8,-37,-2
2757,8,-37,-2
2758,-4,5,45
2759,-4,5,45
2760,-19,-2,11
2761,5,-15,9
2762,5,-15,9
2763,9,15,1
2764,14,-1,-5
2765,14,-1,-5
2766,3,-4,-9
2767,3,-4,-9
2768,6,22,11
2769,0,-15,10
2770,0,-15,10
2771,-10,38,21
2772,-4,-47,27
2773,-4,-47,27
2774,-12,-1,18
2775,-12,-1,18
2776,-197,-1240,983
2777,730,1387,-2443
2778,730,1387,-2443
2779,-212,960,1213
