SNO,Xdata,Ydata,Zdata
4081,-13,-25,-15
4082,5,-41,14
4083,10,13,44
4084,10,13,44
4085,3,-48,-13
4086,0,66,-57
4087,0,66,-57
4088,-14,-59,1
4089,-14,-59,1
4090,-19,78,22
4091,3,-48,18
4092,3,-48,18
4093,14,61,-10
4094,2,9,-20
4095,2,9,-20
4096,0,47,-42
4097,0,47,-42
4098,-3,-30,41
4099,-23,10,-12
4100,-23,10,-12
4101,-26,-13,21
4102,-25,11,20
4103,-25,11,20
4104,20,-32,10
4105,20,-32,10
4106,-12,-21,-23
4107,25,-54,-5
4108,25,-54,-5
4109,-7,7,47
4110,-28,22,33
4111,-28,22,33
4112,-13,52,-3
4113,-13,52,-3
4114,-97,2,-8
4115,-53,45,-18
4116,-53,45,-18
4117,-28,27,18
4118,-5,35,19
4119,-5,35,19
4120,-11,-4,-13
4121,-11,-4,-13
4122,11,-40,18
4123,8,-10,43
4124,8,-10,43
4125,-20,-43,-54
4126,-28,-31,-29
4127,-28,-31,-29
4128,-29,9,-11
4129,-29,9,-11
4130,-41,-72,9
4131,-17,63,-17
4132,-17,63,-17
4133,-33,73,-19
4134,-31,36,-18
4135,-31,36,-18
4136,-3,-12,-7
4137,-3,-12,-7
4138,-11,-37,8
4139,-7,-34,52
4140,-7,-34,52
4141,-12,-2,18
4142,-12,-2,18
4143,5,-29,-3
4144,-20,-18,5
4145,-20,-18,5
4146,-36,0,20
4147,-32,-10,0
4148,-32,-10,0
4149,-48,12,22
4150,-48,12,22
4151,5,-25,2
4152,-4,2,8
4153,-4,2,8
4154,-17,-20,7
4155,13,6,-49
4156,13,6,-49
4157,-27,-6,-18
4158,-27,-6,-18
4159,-51,18,-24
4160,-28,-13,2
4161,-28,-13,2
4162,2,32,44
4163,2,-13,-5
4164,2,-13,-5
4165,-13,46,-8
4166,-13,46,-8
4167,-24,-36,-24
4168,12,-38,-26
4169,12,-38,-26
4170,11,7,14
4171,42,11,-13
4172,42,11,-13
4173,12,10,3
4174,12,10,3
4175,-13,17,-12
4176,11,-13,-20
4177,11,-13,-20
4178,-22,-23,-16
4179,-31,-5,10
4180,-31,-5,10
4181,1,24,24
4182,1,24,24
4183,-6,10,36
4184,-6,-2,12
4185,-6,-2,12
4186,24,-19,18
4187,-4,23,4
4188,-4,23,4
4189,-23,32,-25
4190,-23,32,-25
4191,-14,-21,25
4192,12,-18,-11
4193,12,-18,-11
4194,28,-11,35
4195,11,8,-7
4196,11,8,-7
4197,-17,-2,19
4198,-17,-2,19
4199,-35,-23,-28
4200,-12,1,-39
4201,-12,1,-39
4202,-54,-6,-9
4203,-35,10,28
4204,-35,10,28
4205,-34,7,-27
4206,-34,7,-27
4207,-48,-62,1
4208,-15,-52,-20
4209,-15,-52,-20
4210,14,-2,30
4211,27,-13,-1
4212,27,-13,-1
4213,10,-8,-48
4214,10,-8,-48
4215,-19,-42,17
4216,-14,-3,23
4217,-14,-3,23
4218,13,-7,22
4219,8,16,5
4220,8,16,5
4221,26,15,-6
4222,26,15,-6
4223,11,10,9
4224,-15,5,12
4225,-15,5,12
4226,-3,-3,-19
4227,-3,-3,-19
4228,-7,-14,-12
4229,-18,-11,-29
4230,-18,-11,-29
4231,-32,-21,-27
4232,-39,-107,-33
4233,-39,-107,-33
4234,-12,157,-8
4235,-12,157,-8
4236,-27,-125,1
4237,-6,75,-45
4238,-6,75,-45
4239,-24,-71,-37
4240,-17,72,-32
4241,-17,72,-32
4242,-12,-72,-1
4243,-12,-72,-1
4244,12,30,46
4245,-25,-32,7
4246,-25,-32,7
4247,-76,17,7
4248,-55,32,17
4249,-55,32,17
4250,-45,6,30
4251,-45,6,30
4252,21,5,-24
4253,-16,-7,-60
4254,-16,-7,-60
4255,-26,8,-50
4256,-19,-23,20
4257,-19,-23,20
4258,14,-36,-17
4259,14,-36,-17
4260,0,2,13
4261,-26,22,9
4262,-26,22,9
4263,27,2,64
4264,-20,10,15
4265,-20,10,15
4266,-37,-15,-49
4267,-37,-15,-49
4268,-33,-2,-14
4269,-21,19,20
4270,-21,19,20
4271,-14,21,3
4272,-14,8,-31
4273,-14,8,-31
4274,10,-17,-14
4275,10,-17,-14
4276,27,-17,10
4277,15,-2,23
4278,15,-2,23
4279,18,-38,-21
4280,45,19,37
4281,45,19,37
4282,0,29,19
4283,0,29,19
4284,-28,1,-11
4285,-19,3,10
4286,-19,3,10
4287,-10,19,26
4288,-48,-5,37
4289,-48,-5,37
4290,-21,15,-39
4291,-21,15,-39
4292,-1,-15,-43
4293,-40,3,-3
4294,-40,3,-3
4295,-3,-11,-37
4296,-12,17,-9
4297,-12,17,-9
4298,-7,0,8
4299,-7,0,8
4300,3,-19,18
4301,7,-19,30
4302,7,-19,30
4303,21,24,24
4304,-10,28,-40
4305,-10,28,-40
4306,-16,-17,8
4307,-16,-17,8
4308,-18,-39,-13
4309,-28,-2,34
4310,-28,-2,34
4311,-33,-3,23
4312,-33,-3,23
4313,-18,32,2
4314,-53,-21,32
4315,-53,-21,32
4316,-35,16,-34
4317,-32,-17,13
4318,-32,-17,13
4319,-20,29,8
4320,-20,29,8
4321,-33,-37,11
4322,13,5,-62
4323,13,5,-62
4324,25,-42,-6
4325,-13,41,8
4326,-13,41,8
4327,-45,-64,-14
4328,-45,-64,-14
4329,-44,69,34
4330,-19,-65,-24
4331,-19,-65,-24
4332,-16,67,21
4333,-39,-49,10
4334,-39,-49,10
4335,-19,34,-15
4336,-19,34,-15
4337,-16,-56,-44
4338,17,40,-13
4339,17,40,-13
4340,19,-17,-37
4341,6,34,33
4342,6,34,33
4343,20,10,-11
4344,20,10,-11
4345,-20,-27,10
4346,-31,73,-40
4347,-31,73,-40
4348,-22,-51,2
4349,-8,91,4
4350,-8,91,4
4351,-66,-101,-13
4352,-66,-101,-13
4353,-20,97,16
4354,-10,-127,-18
4355,-10,-127,-18
4356,39,111,-61
4357,-6,-115,25
4358,-6,-115,25
4359,1,120,1
4360,1,120,1
4361,-19,-140,3
4362,-32,115,-23
4363,-32,115,-23
4364,-29,-121,-26
4365,-11,63,20
4366,-11,63,20
4367,-9,-21,-92
4368,-9,-21,-92
4369,-6,-16,109
4370,72,50,-143
4371,72,50,-143
4372,-72,-138,33
4373,37,139,26
4374,37,139,26
4375,-40,-161,-73
4376,-40,-161,-73
4377,-65,130,-21
4378,-58,-273,-31
4379,-58,-273,-31
4380,10,290,68
4381,-31,-325,-71
4382,-31,-325,-71
4383,17,291,2
4384,17,291,2
4385,-33,-312,18
4386,3,294,39
4387,3,294,39
4388,-28,-325,11
4389,-39,316,23
4390,-39,316,23
4391,-44,-355,3
4392,-44,-355,3
4393,43,325,31
4394,-16,-272,-76
4395,-16,-272,-76
4396,-7,246,56
4397,-7,246,56
4398,-32,-251,-44
4399,27,253,82
4400,27,253,82
4401,-28,-313,-64
4402,-13,242,-19
4403,-13,242,-19
4404,-30,-159,53
4405,-30,-159,53
4406,-16,216,-11
4407,-11,-191,64
4408,-11,-191,64
4409,14,208,10
4410,-16,-220,18
4411,-16,-220,18
4412,17,199,72
4413,17,199,72
4414,-31,-175,-1
4415,15,126,1
4416,15,126,1
4417,-25,-132,46
4418,-18,143,7
4419,-18,143,7
4420,-44,-163,9
4421,-44,-163,9
4422,20,166,26
4423,-31,-116,10
4424,-31,-116,10
4425,-37,56,-17
4426,-1,-100,4
4427,-1,-100,4
4428,-3,96,20
4429,-3,96,20
4430,3,-100,-17
4431,-3,57,-2
4432,-3,57,-2
4433,-21,-38,9
4434,-11,64,-8
4435,-11,64,-8
4436,-4,-12,2
4437,-4,-12,2
4438,-13,12,34
4439,-22,-13,21
4440,-22,-13,21
4441,-33,-24,12
4442,-12,-54,25
4443,-12,-54,25
4444,-4,2,-21
4445,-4,2,-21
4446,-48,-20,-20
4447,-2,37,12
4448,-2,37,12
4449,-3,-31,20
4450,-8,45,55
4451,-8,45,55
4452,-21,-26,-15
4453,-21,-26,-15
4454,-3,25,-27
4455,-4,2,43
4456,-4,2,43
4457,-41,-16,-6
4458,-1,21,-2
4459,-1,21,-2
4460,-31,-92,63
4461,-31,-92,63
4462,0,107,-108
4463,-49,-157,199
4464,-49,-157,199
4465,63,229,-130
4466,-85,-312,44
4467,-85,-312,44
4468,26,315,9
4469,26,315,9
4470,-42,-264,27
4471,17,244,35
4472,17,244,35
4473,-10,-272,-79
4474,-23,286,72
4475,-23,286,72
4476,-15,-157,-28
4477,-15,-157,-28
4478,-46,167,-36
4479,-12,-76,48
4480,-12,-76,48
4481,-2,30,-83
4482,-31,-39,70
4483,-31,-39,70
4484,-41,19,-111
4485,-41,19,-111
4486,28,3,11
4487,22,-2,-42
4488,22,-2,-42
4489,-8,35,1
4490,-8,35,1
4491,-18,-64,-6
4492,-10,27,-15
4493,-10,27,-15
4494,0,15,41
4495,-46,-21,-5
4496,-46,-21,-5
4497,-13,28,22
4498,-13,28,22
4499,-15,19,-11
4500,-29,26,22
4501,-29,26,22
4502,-40,15,4
4503,-6,1,-25
4504,-6,1,-25
4505,5,6,-12
4506,5,6,-12
4507,-21,-5,21
4508,-27,18,-50
4509,-27,18,-50
4510,-18,-46,-17
4511,10,59,33
4512,10,59,33
4513,6,-36,-8
4514,6,-36,-8
4515,-37,-2,20
4516,-10,-32,-23
4517,-10,-32,-23
4518,-28,-47,-32
4519,-8,-59,-57
4520,-8,-59,-57
4521,-25,-25,-31
4522,-25,-25,-31
4523,-7,-3,34
4524,-5,-14,21
4525,-5,-14,21
4526,-5,7,21
4527,-9,-12,49
4528,-9,-12,49
4529,-16,22,10
4530,-16,22,10
4531,10,11,-27
4532,-15,-48,-38
4533,-15,-48,-38
4534,-57,39,-4
4535,-29,-18,-3
4536,-29,-18,-3
4537,15,17,-4
4538,15,17,-4
4539,-7,-14,-14
4540,-23,6,11
4541,-23,6,11
4542,7,-2,11
4543,30,-12,-40
4544,30,-12,-40
4545,2,-20,11
4546,2,-20,11
4547,-22,-37,-5
4548,-3,20,11
4549,-3,20,11
4550,-6,-7,4
4551,-30,0,8
4552,-30,0,8
4553,-31,6,-37
4554,-31,6,-37
4555,-14,-2,-25
4556,7,10,-46
4557,7,10,-46
4558,-33,-13,-20
4559,-5,13,10
4560,-5,13,10
4561,-4,-13,-3
4562,-4,-13,-3
4563,10,5,-51
4564,4,-16,-31
4565,4,-16,-31
4566,14,16,5
4567,19,-14,14
4568,19,-14,14
4569,-11,-2,-27
4570,-11,-2,-27
4571,-20,-14,-34
4572,-11,25,44
4573,-11,25,44
4574,-2,27,21
4575,-2,27,21
4576,-20,-28,-72
4577,-20,-38,-25
4578,-20,-38,-25
4579,-27,14,-25
4580,-39,-19,-10
4581,-39,-19,-10
4582,-19,-5,-35
4583,-19,-5,-35
4584,0,5,-26
4585,0,3,4
4586,0,3,4
4587,-23,-51,-26
4588,0,-29,36
4589,0,-29,36
4590,-25,-10,42
4591,-25,-10,42
4592,-6,8,-21
4593,-31,-13,19
4594,-31,-13,19
4595,-13,21,-5
4596,-1,-40,-50
4597,-1,-40,-50
4598,-38,-1,17
4599,-38,-1,17
4600,-1,-5,8
4601,-13,17,-18
4602,-13,17,-18
4603,-19,-11,-22
4604,-12,38,-26
4605,-12,38,-26
4606,-18,8,-7
4607,-18,8,-7
4608,-2,-6,7
4609,0,-4,4
4610,0,-4,4
4611,-14,3,34
4612,-1,-36,-24
4613,-1,-36,-24
4614,14,-7,-7
4615,14,-7,-7
4616,-11,6,33
4617,-44,-5,44
4618,-44,-5,44
4619,14,86,6
4620,12,-68,-17
4621,12,-68,-17
4622,-2,67,-19
4623,-2,67,-19
4624,-18,-55,16
4625,8,36,-35
4626,8,36,-35
4627,-8,-60,-43
4628,3,14,-76
4629,3,14,-76
4630,-7,-58,-5
4631,-7,-58,-5
4632,1,32,-19
4633,-8,-31,31
4634,-8,-31,31
4635,9,46,15
4636,-27,19,-14
4637,-27,19,-14
4638,-10,26,0
4639,-10,26,0
4640,-31,-3,-39
4641,-9,-9,5
4642,-9,-9,5
4643,-24,-9,14
4644,-13,-19,-36
4645,-13,-19,-36
4646,7,-3,-2
4647,7,-3,-2
4648,-7,-8,23
4649,16,-1,27
4650,16,-1,27
4651,16,8,-12
4652,18,30,-28
4653,18,30,-28
4654,20,24,59
4655,20,24,59
4656,-3,26,31
4657,-17,2,29
4658,-17,2,29
4659,-28,11,25
4660,-28,11,25
4661,-16,-35,-49
4662,-24,-39,-5
4663,-24,-39,-5
4664,10,2,-2
4665,27,-1,-29
4666,27,-1,-29
4667,8,16,-54
4668,8,16,-54
4669,-37,-10,-1
4670,9,-27,33
4671,9,-27,33
4672,-17,-22,2
4673,3,-49,-11
4674,3,-49,-11
4675,17,12,-27
4676,17,12,-27
4677,4,-28,-14
4678,20,30,7
4679,20,30,7
4680,-9,5,24
4681,-24,-5,6
4682,-24,-5,6
4683,-34,-1,66
4684,-34,-1,66
4685,-27,-2,-36
4686,-8,-4,-9
4687,-8,-4,-9
4688,-5,9,35
4689,25,1,38
4690,25,1,38
4691,15,4,8
4692,15,4,8
4693,-23,-17,-27
4694,-2,8,-7
4695,-2,8,-7
4696,-21,-5,0
4697,-41,3,-29
4698,-41,3,-29
4699,-16,-16,10
4700,-16,-16,10
4701,1,13,-47
4702,-22,-41,-20
4703,-22,-41,-20
4704,26,62,-42
4705,20,14,-33
4706,20,14,-33
4707,32,41,-13
4708,32,41,-13
4709,-6,-15,-30
4710,-16,-5,9
4711,-16,-5,9
4712,25,-9,17
4713,-4,2,-9
4714,-4,2,-9
4715,8,-17,38
4716,8,-17,38
4717,3,5,-52
4718,5,-40,-25
4719,5,-40,-25
4720,3,48,-49
4721,-51,-24,33
4722,-51,-24,33
4723,0,45,20
4724,0,45,20
4725,-3,-26,-5
4726,6,51,-56
4727,6,51,-56
4728,-17,-78,6
4729,-17,68,-9
4730,-17,68,-9
4731,-43,-57,16
4732,-43,-57,16
4733,-8,65,16
4734,-28,-53,-3
4735,-28,-53,-3
4736,-23,85,11
4737,15,-56,-7
4738,15,-56,-7
4739,-5,84,1
4740,-5,84,1
4741,-2,-31,-23
4742,-22,-7,2
4743,-22,-7,2
4744,-4,31,-22
4745,-4,31,-22
4746,-36,-110,-15
4747,32,145,-21
4748,32,145,-21
4749,-54,-170,42
4750,24,106,-19
4751,24,106,-19
4752,-39,-185,-10
4753,-39,-185,-10
4754,18,261,51
4755,-34,-254,-19
4756,-34,-254,-19
4757,6,245,36
4758,-47,-274,-48
4759,-47,-274,-48
4760,3,290,42
4761,3,290,42
4762,2,-206,-33
4763,14,206,-9
4764,14,206,-9
4765,12,-236,-17
4766,15,176,1
4767,15,176,1
4768,-6,-232,18
4769,-6,-232,18
4770,9,144,-45
4771,-37,-157,-69
4772,-37,-157,-69
4773,-57,171,5
4774,-59,-115,-43
4775,-59,-115,-43
4776,-50,115,-10
4777,-50,115,-10
4778,-11,-68,-55
4779,-13,102,37
4780,-13,102,37
4781,7,-1,-4
4782,-8,-15,-16
4783,-8,-15,-16
4784,25,15,55
4785,25,15,55
4786,-3,-33,-41
4787,-32,-13,45
4788,-32,-13,45
4789,13,-64,-8
4790,-22,45,66
4791,-22,45,66
4792,-41,-44,-10
4793,-41,-44,-10
4794,-85,24,-4
4795,-11,30,-7
4796,-11,30,-7
4797,-18,14,-71
4798,-36,22,-2
4799,-36,22,-2
4800,-34,-19,-9
4801,-34,-19,-9
4802,-15,12,-9
4803,31,-9,-75
4804,31,-9,-75
4805,-2,5,-23
4806,23,-18,4
4807,23,-18,4
4808,18,-43,-21
4809,18,-43,-21
4810,28,-7,-29
4811,-21,-26,-37
4812,-21,-26,-37
4813,-14,-24,28
4814,-50,8,0
4815,-50,8,0
4816,-29,-20,26
4817,-29,-20,26
4818,-2,33,-2
4819,12,-19,0
4820,12,-19,0
4821,-2,-21,-60
4822,8,-41,14
4823,8,-41,14
4824,7,41,27
4825,7,41,27
4826,22,-2,-35
4827,47,48,15
4828,47,48,15
4829,-12,-9,-19
4830,-12,-9,-19
4831,-44,49,62
4832,-27,-41,2
4833,-27,-41,2
4834,-6,1,-5
4835,-28,-19,7
4836,-28,-19,7
4837,3,16,-3
4838,3,16,-3
4839,4,-5,11
4840,-24,3,-26
4841,-24,3,-26
4842,-22,10,8
4843,-22,14,-25
4844,-22,14,-25
4845,37,-25,-16
4846,37,-25,-16
4847,7,6,2
4848,18,-30,-18
4849,18,-30,-18
4850,31,59,0
4851,-29,-33,-4
4852,-29,-33,-4
4853,-3,-14,-16
4854,-3,-14,-16
4855,-38,-53,-74
4856,-33,-10,-58
4857,-33,-10,-58
4858,-12,-32,-4
4859,1,5,-7
4860,1,5,-7
4861,-1,-42,-9
4862,-1,-42,-9
4863,37,5,25
4864,-20,2,46
4865,-20,2,46
4866,-10,56,22
4867,-25,10,22
4868,-25,10,22
4869,-29,30,54
4870,-29,30,54
4871,-16,5,10
4872,10,-19,-23
4873,10,-19,-23
4874,19,4,-2
4875,-2,0,3
4876,-2,0,3
4877,2,20,13
4878,2,20,13
4879,-9,13,1
4880,-28,14,-18
4881,-28,14,-18
4882,-24,-29,3
4883,1,10,-2
4884,1,10,-2
4885,5,-7,20
4886,5,-7,20
4887,-16,45,9
4888,-14,1,-51
4889,-14,1,-51
4890,-21,25,-21
4891,14,-10,-2
4892,14,-10,-2
4893,-19,50,17
4894,-19,50,17
4895,-17,6,-3
4896,20,38,-18
4897,20,38,-18
4898,-15,0,-4
4899,-7,62,-27
4900,-7,62,-27
4901,-8,-15,23
4902,-8,-15,23
4903,4,-15,8
4904,-16,-41,10
4905,-16,-41,10
4906,-27,-17,0
4907,-11,-7,-24
4908,-11,-7,-24
4909,-42,-14,18
4910,-42,-14,18
4911,-33,-4,23
4912,-36,16,-21
4913,-36,16,-21
4914,-17,-3,-2
4915,-17,-3,-2
4916,-16,19,-43
4917,15,-25,-18
4918,15,-25,-18
4919,-22,7,9
4920,-18,0,-31
4921,-18,0,-31
4922,9,-16,14
4923,9,-16,14
4924,5,14,14
4925,19,14,24
4926,19,14,24
4927,-22,-11,25
4928,16,-9,30
4929,16,-9,30
4930,-34,-19,17
4931,-34,-19,17
4932,-34,-11,26
4933,-59,-22,-15
4934,-59,-22,-15
4935,-27,-9,-55
4936,-44,-7,-32
4937,-44,-7,-32
4938,2,25,-29
4939,2,25,-29
4940,-25,-1,4
4941,-18,-18,16
4942,-18,-18,16
4943,-26,-2,-29
4944,-16,0,-29
4945,-16,0,-29
4946,-22,5,-2
4947,-22,5,-2
4948,-56,-42,15
4949,10,-38,-5
4950,10,-38,-5
4951,-15,-23,-36
4952,-19,9,-31
4953,-19,9,-31
4954,-26,-42,4
4955,-26,-42,4
4956,0,-1,12
4957,-4,-9,0
4958,-4,-9,0
4959,-22,-3,-48
4960,-8,-7,11
4961,-8,-7,11
4962,13,-29,-59
4963,13,-29,-59
4964,1,1,-5
4965,3,1,-12
4966,3,1,-12
4967,-10,39,-39
4968,-26,-9,-11
4969,-26,-9,-11
4970,-21,-28,-10
4971,-21,-28,-10
4972,1,14,-8
4973,-32,-11,21
4974,-32,-11,21
4975,-9,-12,20
4976,16,5,26
4977,16,5,26
4978,5,-9,-12
4979,5,-9,-12
4980,8,52,-6
4981,14,3,-23
4982,14,3,-23
4983,-29,3,-33
4984,-23,11,33
4985,-23,11,33
4986,-36,-5,1
4987,-36,-5,1
4988,4,-29,-6
4989,-9,27,22
4990,-9,27,22
4991,-36,-44,1
4992,6,9,-23
4993,6,9,-23
4994,-27,-16,-19
4995,-27,-16,-19
4996,-8,24,-3
4997,29,-29,34
4998,29,-29,34
4999,-21,22,-42
5000,-21,22,-42
5001,23,-12,32
5002,-7,24,-12
5003,-7,24,-12
5004,28,-23,-16
5005,-1,10,-24
5006,-1,10,-24
5007,-15,-26,-40
5008,-15,-26,-40
5009,-9,23,-23
5010,-37,-27,4
5011,-37,-27,4
5012,-34,-24,7
5013,-18,-32,-21
5014,-18,-32,-21
5015,4,13,-12
5016,4,13,-12
5017,20,-17,-24
5018,-4,-46,-5
5019,-4,-46,-5
5020,14,-29,11
5021,11,0,-17
5022,11,0,-17
5023,15,-32,-36
5024,15,-32,-36
5025,4,-10,-1
5026,7,-14,52
5027,7,-14,52
5028,-4,27,-6
5029,6,10,-8
5030,6,10,-8
5031,-27,-16,-21
5032,-27,-16,-21
5033,-7,27,-7
5034,-21,7,26
5035,-21,7,26
5036,-14,31,-1
5037,7,-1,-17
5038,7,-1,-17
5039,13,26,-94
5040,13,26,-94
5041,13,17,-2
5042,4,11,-47
5043,4,11,-47
5044,-13,-38,-23
5045,-6,-4,-48
5046,-6,-4,-48
5047,18,-14,1
5048,18,-14,1
5049,28,-2,36
5050,-15,4,12
5051,-15,4,12
5052,-52,-4,-9
5053,-16,-5,-39
5054,-16,-5,-39
5055,-15,3,-55
5056,-15,3,-55
5057,-40,-16,27
5058,-32,1,25
5059,-32,1,25
5060,1,11,26
5061,-7,-10,34
5062,-7,-10,34
5063,-40,9,42
5064,-40,9,42
5065,-33,-2,1
5066,-8,-3,-26
5067,-8,-3,-26
5068,0,-9,10
5069,-16,-2,-46
5070,-16,-2,-46
5071,-32,-9,-33
5072,-32,-9,-33
5073,8,-3,-10
5074,-20,-28,-2
5075,-20,-28,-2
5076,-11,-10,-48
5077,21,2,19
5078,21,2,19
5079,0,15,-40
5080,0,15,-40
5081,8,-13,3
5082,10,27,27
5083,10,27,27
5084,-22,-37,39
5085,-22,-37,39
5086,-19,14,18
5087,-13,11,-32
5088,-13,11,-32
5089,-14,17,-34
5090,-19,-29,8
5091,-19,-29,8
5092,7,4,-28
5093,7,4,-28
5094,-3,-48,-22
5095,-13,11,18
5096,-13,11,18
5097,-21,8,39
5098,3,2,8
5099,3,2,8
5100,-19,-7,-53
5101,-19,-7,-53
5102,-17,15,-39
5103,-27,-11,16
5104,-27,-11,16
5105,1,-23,23
5106,10,23,-18
5107,10,23,-18
5108,-8,-3,4
5109,-8,-3,4
5110,-3,16,22
5111,0,14,25
5112,0,14,25
5113,-33,10,-26
5114,-51,-18,-14
5115,-51,-18,-14
5116,-28,-15,-5
5117,-28,-15,-5
5118,-15,-9,-44
5119,-43,-14,-22
5120,-43,-14,-22
5121,8,-23,13
5122,1,-2,15
5123,1,-2,15
5124,-22,-14,-41
5125,-22,-14,-41
5126,-27,13,5
5127,-36,3,-25
5128,-36,3,-25
5129,-13,-12,11
5130,-24,3,53
5131,-24,3,53
5132,-37,-4,27
5133,-37,-4,27
5134,-9,8,9
5135,-5,22,37
5136,-5,22,37
5137,-1,24,12
5138,-1,21,0
5139,-1,21,0
5140,-38,-6,-27
5141,-38,-6,-27
5142,-14,-30,-42
5143,-4,-7,7
5144,-4,-7,7
5145,18,13,2
5146,5,36,-20
5147,5,36,-20
5148,-27,27,23
5149,-27,27,23
5150,-31,26,26
5151,-13,11,19
5152,-13,11,19
5153,9,13,-27
5154,-4,-12,-15
5155,-4,-12,-15
5156,-30,-8,17
5157,-30,-8,17
5158,-2,13,45
5159,-5,-13,55
5160,-5,-13,55
5161,-37,-10,42
5162,-49,7,-14
5163,-49,7,-14
5164,-28,3,-13
5165,-28,3,-13
5166,-4,-26,8
5167,-6,-14,28
5168,-6,-14,28
5169,-23,-38,-3
5170,-15,-21,-1
5171,-15,-21,-1
5172,12,10,-13
5173,12,10,-13
5174,-7,-39,-9
5175,-15,-14,-3
5176,-15,-14,-3
5177,-22,-42,-20
5178,-22,-42,-20
5179,-9,25,-3
5180,-18,-23,0
5181,-18,-23,0
5182,-42,14,-9
5183,-21,25,4
5184,-21,25,4
5185,-49,32,-8
5186,-49,32,-8
5187,-35,-14,-6
5188,22,6,1
5189,22,6,1
5190,-6,-20,11
5191,-13,-14,-13
5192,-13,-14,-13
5193,-9,-21,25
5194,-9,-21,25
5195,-15,-20,-24
5196,-3,-12,35
5197,-3,-12,35
5198,-20,9,16
5199,-29,-29,54
5200,-29,-29,54
5201,-19,17,27
5202,-19,17,27
5203,-8,-37,-13
5204,0,8,43
5205,0,8,43
5206,-31,-13,-1
5207,-43,19,25
5208,-43,19,25
5209,-25,-26,7
5210,-25,-26,7
5211,-16,-6,0
5212,-2,22,17
5213,-2,22,17
5214,11,33,0
5215,0,-20,-26
5216,0,-20,-26
5217,11,-5,-33
5218,11,-5,-33
5219,-14,14,-43
5220,-15,13,3
5221,-15,13,3
5222,-22,-46,-18
5223,-45,-32,-21
5224,-45,-32,-21
5225,-29,-12,-11
5226,-29,-12,-11
5227,-21,17,24
5228,-33,26,19
5229,-33,26,19
5230,-20,-8,-19
5231,-8,18,-54
5232,-8,18,-54
5233,-4,23,-1
5234,-4,23,-1
5235,16,-8,-26
5236,24,-2,8
5237,24,-2,8
5238,-14,-7,-7
5239,-4,-6,5
5240,-4,-6,5
5241,8,-28,11
5242,8,-28,11
5243,-18,9,-22
5244,-5,-2,0
5245,-5,-2,0
5246,-21,9,22
5247,-6,-42,7
5248,-6,-42,7
5249,-18,-25,-24
5250,-18,-25,-24
5251,-39,-33,-31
5252,-24,-11,9
5253,-24,-11,9
5254,-39,-6,2
5255,-51,20,-25
5256,-51,20,-25
5257,19,-18,-27
5258,19,-18,-27
5259,-20,5,23
5260,-39,-6,-7
5261,-39,-6,-7
5262,-7,11,8
5263,-7,11,8
5264,-28,-6,10
5265,-4,25,29
5266,-4,25,29
5267,-24,-23,41
5268,-4,55,33
5269,-4,55,33
5270,-17,0,8
5271,-17,0,8
5272,-1,20,0
5273,25,-11,14
5274,25,-11,14
5275,16,54,-12
5276,-13,-28,19
5277,-13,-28,19
5278,-47,44,-11
5279,-47,44,-11
5280,-4,-49,35
5281,21,10,-1
5282,21,10,-1
5283,11,-40,15
5284,7,6,-9
5285,7,6,-9
5286,6,-14,-18
5287,6,-14,-18
5288,4,18,8
5289,-6,-45,1
5290,-6,-45,1
5291,-26,34,-10
5292,-26,-16,34
5293,-26,-16,34
5294,-24,15,-4
5295,-24,15,-4
5296,-14,-16,-33
5297,-31,-18,18
5298,-31,-18,18
5299,8,5,-17
5300,-3,12,-25
5301,-3,12,-25
5302,-12,-15,-22
5303,-12,-15,-22
5304,-11,21,-41
5305,5,0,7
5306,5,0,7
5307,4,3,5
5308,-15,2,26
5309,-15,2,26
5310,-14,32,43
5311,-14,32,43
5312,-23,-9,5
5313,-39,17,55
5314,-39,17,55
5315,-33,-1,-52
5316,-36,27,-8
5317,-36,27,-8
5318,-25,10,-13
5319,-25,10,-13
5320,-3,-21,33
5321,19,-1,-5
5322,19,-1,-5
5323,-7,-17,-25
5324,-25,-14,7
5325,-25,-14,7
5326,7,4,25
5327,7,4,25
5328,-27,-13,1
5329,-26,3,7
5330,-26,3,7
5331,-28,-17,-13
5332,-5,-19,-25
5333,-5,-19,-25
5334,-19,-16,-36
5335,-19,-16,-36
5336,-22,6,-16
5337,-16,-13,52
5338,-16,-13,52
5339,-18,-11,-29
5340,-21,2,-1
5341,-21,2,-1
5342,16,14,-12
5343,16,14,-12
5344,-29,-4,11
5345,-10,-9,44
5346,-10,-9,44
5347,-28,-10,-21
5348,-28,-10,-21
5349,-26,1,10
5350,-15,-5,-3
5351,-15,-5,-3
5352,-18,-31,-1
5353,-11,11,-7
5354,-11,11,-7
5355,11,4,-7
5356,11,4,-7
5357,-33,-17,13
5358,-2,8,9
5359,-2,8,9
5360,-27,4,18
5361,-22,28,22
5362,-22,28,22
5363,-21,-12,13
5364,-21,-12,13
5365,-36,-2,-41
5366,-5,-1,13
5367,-5,-1,13
5368,-20,4,-16
5369,13,-32,4
5370,13,-32,4
5371,-12,26,-14
5372,-12,26,-14
5373,-23,20,43
5374,27,-15,21
5375,27,-15,21
5376,2,-25,5
5377,14,-15,21
5378,14,-15,21
5379,8,5,-29
5380,8,5,-29
5381,-31,10,-16
5382,-32,1,8
5383,-32,1,8
