SNO,Xdata,Ydata,Zdata
23991,34,23,30
23992,34,23,30
23993,37,8,-14
23994,6,-16,11
23995,6,-16,11
23996,9,10,-9
23997,9,10,-9
23998,-12,5,-6
23999,10,32,-14
24000,10,32,-14
24001,27,-23,-5
24002,19,9,25
24003,19,9,25
24004,11,-8,12
24005,11,-8,12
24006,31,-31,16
24007,12,15,3
24008,12,15,3
24009,-9,-48,-26
24010,17,18,8
24011,17,18,8
24012,14,22,33
24013,14,22,33
24014,-5,31,23
24015,-10,12,23
24016,-10,12,23
24017,-6,16,14
24018,1,1,44
24019,1,1,44
24020,6,3,9
24021,6,3,9
24022,9,-80,-6
24023,3,19,13
24024,3,19,13
24025,-13,-37,-10
24026,-14,-12,6
24027,-14,-12,6
24028,-27,-14,-33
24029,-27,-14,-33
24030,28,-6,32
24031,4,10,12
24032,4,10,12
24033,6,11,7
24034,40,47,26
24035,40,47,26
24036,7,25,27
24037,7,25,27
24038,-7,-23,63
24039,-23,19,11
24040,-23,19,11
24041,-6,-20,13
24042,7,-4,2
24043,7,-4,2
24044,-21,49,23
24045,-21,49,23
24046,12,18,56
24047,-11,45,16
24048,-11,45,16
24049,2,-45,31
24050,30,13,29
24051,30,13,29
24052,-11,-7,-33
24053,-11,-7,-33
24054,-18,-71,-7
24055,-4,3,64
24056,-4,3,64
24057,-10,11,9
24058,15,34,-16
24059,15,34,-16
24060,37,53,-16
24061,37,53,-16
24062,7,21,5
24063,3,26,27
24064,3,26,27
24065,19,-48,21
24066,10,-24,21
24067,10,-24,21
24068,-23,-14,-34
24069,-23,-14,-34
24070,-24,26,-1
24071,6,19,-21
24072,6,19,-21
24073,5,-11,-8
24074,-4,-17,-24
24075,-4,-17,-24
24076,-15,-21,-37
24077,-15,-21,-37
24078,-20,2,25
24079,13,8,4
24080,13,8,4
24081,3,-13,-10
24082,-10,33,26
24083,-10,33,26
24084,14,37,-41
24085,14,37,-41
24086,-1,-17,-26
24087,11,21,41
24088,11,21,41
24089,-16,14,-39
24090,-16,14,-39
24091,-35,-21,-9
24092,-25,-16,-42
24093,-25,-16,-42
24094,6,-2,-13
24095,26,-12,-17
24096,26,-12,-17
24097,-2,-21,-64
24098,-2,-21,-64
24099,19,13,14
24100,-13,10,-48
24101,-13,10,-48
24102,15,-32,-37
24103,11,35,-19
24104,11,35,-19
24105,-11,-23,3
24106,-11,-23,3
24107,12,28,19
24108,11,4,-17
24109,11,4,-17
24110,0,41,29
24111,-3,-14,23
24112,-3,-14,23
24113,-2,-59,-9
24114,-2,-59,-9
24115,37,-14,-50
24116,-10,-28,-56
24117,-10,-28,-56
24118,-39,-30,-21
24119,22,54,20
24120,22,54,20
24121,-2,-25,-20
24122,-2,-25,-20
24123,-18,-9,-5
24124,1,-9,12
24125,1,-9,12
24126,-13,-14,-40
24127,24,9,-9
24128,24,9,-9
24129,15,-34,-17
24130,15,-34,-17
24131,38,29,31
24132,3,9,-18
24133,3,9,-18
24134,-8,-6,-15
24135,6,59,21
24136,6,59,21
24137,-10,-40,2
24138,-10,-40,2
24139,-27,39,-57
24140,11,-29,-47
24141,11,-29,-47
24142,5,21,-47
24143,41,37,-24
24144,41,37,-24
24145,4,-7,15
24146,4,-7,15
24147,4,1,29
24148,-3,5,-18
24149,-3,5,-18
24150,-4,-27,-25
24151,0,38,-12
24152,0,38,-12
24153,7,-27,-7
24154,7,-27,-7
24155,-3,-5,-33
24156,-8,-13,37
24157,-8,-13,37
24158,1,11,7
24159,-20,14,8
24160,-20,14,8
24161,-42,-27,-38
24162,-42,-27,-38
24163,-2,-7,-12
24164,-5,62,2
24165,-5,62,2
24166,33,-34,-13
24167,12,35,-30
24168,12,35,-30
24169,-1,-7,-30
24170,-1,-7,-30
24171,-8,-12,25
24172,3,-28,-28
24173,3,-28,-28
24174,-6,8,38
24175,-6,8,38
24176,12,14,6
24177,6,-27,-30
24178,6,-27,-30
24179,5,-21,32
24180,11,40,24
24181,11,40,24
24182,-1,-53,-27
24183,-1,-53,-27
24184,4,11,-28
24185,12,-30,-1
24186,12,-30,-1
24187,16,45,31
24188,9,16,4
24189,9,16,4
24190,25,-14,39
24191,25,-14,39
24192,21,-67,2
24193,-27,-31,24
24194,-27,-31,24
24195,-11,-11,-3
24196,-12,37,-36
24197,-12,37,-36
24198,-33,-22,11
24199,-33,-22,11
24200,5,29,48
24201,-29,-13,-7
24202,-29,-13,-7
24203,2,33,-13
24204,24,24,-4
24205,24,24,-4
24206,-5,-30,27
24207,-5,-30,27
24208,30,20,27
24209,12,6,-23
24210,12,6,-23
24211,-2,8,-7
24212,-27,-3,6
24213,-27,-3,6
24214,-28,-7,34
24215,-28,-7,34
24216,8,-7,-7
24217,-18,2,-9
24218,-18,2,-9
24219,16,15,-5
24220,14,1,-24
24221,14,1,-24
24222,-5,-54,7
24223,-5,-54,7
24224,31,13,-35
24225,-28,-54,10
24226,-28,-54,10
24227,-11,-11,27
24228,-34,-12,-7
24229,-34,-12,-7
24230,-30,-8,3
24231,-30,-8,3
24232,9,36,38
24233,-31,-12,5
24234,-31,-12,5
24235,-2,25,-23
24236,-26,-6,-12
24237,-26,-6,-12
24238,14,-10,14
24239,14,-10,14
24240,13,26,-11
24241,-5,-69,-9
24242,-5,-69,-9
24243,8,37,43
24244,-7,6,-1
24245,-7,6,-1
24246,-1,14,-2
24247,-1,14,-2
24248,27,11,-24
24249,-31,-18,-7
24250,-31,-18,-7
24251,1,15,-12
24252,39,17,-5
24253,39,17,-5
24254,6,-9,-1
24255,6,-9,-1
24256,2,-22,22
24257,-15,-36,-45
24258,-15,-36,-45
24259,-34,-19,24
24260,-13,-16,-43
24261,-13,-16,-43
24262,-22,-40,-26
24263,-22,-40,-26
24264,-19,10,29
24265,-38,-2,-1
24266,-38,-2,-1
24267,-4,25,1
24268,-4,25,1
24269,-24,26,-4
24270,-40,-21,-53
24271,-40,-21,-53
24272,-18,41,-13
24273,-1,-1,-41
24274,-1,-1,-41
24275,11,14,36
24276,11,14,36
24277,-19,-4,-19
24278,-9,-38,-8
24279,-9,-38,-8
24280,23,-11,3
24281,5,13,23
24282,5,13,23
24283,-19,27,39
24284,-19,27,39
24285,-6,8,1
24286,-11,45,31
24287,-11,45,31
24288,-12,35,12
24289,-12,-12,29
24290,-12,-12,29
24291,56,34,14
24292,56,34,14
24293,5,-9,-33
24294,-13,4,-4
24295,-13,4,-4
24296,-2,-5,-1
24297,27,-21,5
24298,27,-21,5
24299,39,-2,40
24300,39,-2,40
24301,9,-18,22
24302,-39,-25,6
24303,-39,-25,6
24304,16,33,-18
24305,1,37,-15
24306,1,37,-15
24307,-17,-8,-51
24308,-17,-8,-51
24309,-17,-7,11
24310,-26,-25,-7
24311,-26,-25,-7
24312,43,39,-22
24313,-39,-50,32
24314,-39,-50,32
24315,-11,-7,65
24316,-11,-7,65
24317,-34,18,9
24318,-31,-33,-41
24319,-31,-33,-41
24320,-20,23,-30
24321,-11,-2,6
24322,-11,-2,6
24323,10,43,23
24324,10,43,23
24325,4,6,-28
24326,44,26,-33
24327,44,26,-33
24328,19,3,0
24329,-8,-14,23
24330,-8,-14,23
24331,-14,-5,-17
24332,-14,-5,-17
24333,2,55,-5
24334,17,-29,-35
24335,17,-29,-35
24336,-27,18,48
24337,-10,-34,-2
24338,-10,-34,-2
24339,-28,0,-7
24340,-28,0,-7
24341,-1,5,-26
24342,-9,24,-11
24343,-9,24,-11
24344,-18,26,6
24345,-14,-38,11
24346,-14,-38,11
24347,27,-21,42
24348,27,-21,42
24349,4,4,-18
24350,3,-25,-44
24351,3,-25,-44
24352,14,15,12
24353,14,15,12
24354,21,-63,17
24355,6,9,13
24356,6,9,13
24357,4,-22,12
24358,6,-38,15
24359,6,-38,15
24360,15,6,46
24361,15,6,46
24362,3,-22,0
24363,4,20,-33
24364,4,20,-33
24365,-9,-3,-24
24366,-31,2,-55
24367,-31,2,-55
24368,-4,14,4
24369,-4,14,4
24370,-30,8,19
24371,-3,22,-3
24372,-3,22,-3
24373,16,-28,-40
24374,-6,-16,-37
24375,-6,-16,-37
24376,13,28,0
24377,13,28,0
24378,-8,14,5
24379,-22,4,0
24380,-22,4,0
24381,-11,-3,4
24382,-8,27,-1
24383,-8,27,-1
24384,4,-33,0
24385,4,-33,0
24386,4,-20,-25
24387,3,23,-62
24388,3,23,-62
24389,-8,28,-7
24390,13,-10,4
24391,13,-10,4
24392,33,-8,12
24393,33,-8,12
24394,0,-18,-24
24395,-1,-34,-18
24396,-1,-34,-18
24397,-4,-23,2
24398,-28,-38,-54
24399,-28,-38,-54
24400,4,45,-51
24401,4,45,-51
24402,-5,-26,-46
24403,-15,34,-16
24404,-15,34,-16
24405,-29,11,-29
24406,-7,-30,-36
24407,-7,-30,-36
24408,21,3,10
24409,21,3,10
24410,-6,-33,36
24411,5,-45,40
24412,5,-45,40
24413,0,-23,55
24414,-22,-31,-5
24415,-22,-31,-5
24416,22,9,12
24417,22,9,12
24418,2,-36,-29
24419,-37,-25,-38
24420,-37,-25,-38
24421,-10,-19,-45
24422,-31,-12,-63
24423,-31,-12,-63
24424,-11,17,40
24425,-11,17,40
24426,16,-11,10
24427,-33,14,13
24428,-33,14,13
24429,-3,8,-37
24430,19,-21,25
24431,19,-21,25
24432,20,5,-27
24433,20,5,-27
24434,-35,-10,-4
24435,-13,1,38
24436,-13,1,38
24437,-39,23,-29
24438,-12,-33,-8
24439,-12,-33,-8
24440,-23,0,-15
24441,-23,0,-15
24442,-5,-33,-54
24443,37,-25,2
24444,37,-25,2
24445,21,13,36
24446,21,13,36
24447,-20,-26,30
24448,-23,16,37
24449,-23,16,37
24450,-6,-1,7
24451,-15,-18,8
24452,-15,-18,8
24453,12,23,-11
24454,12,23,-11
24455,9,-39,2
24456,16,39,53
24457,16,39,53
24458,-25,-19,9
24459,-18,-41,6
24460,-18,-41,6
24461,7,24,-18
24462,7,24,-18
24463,13,-65,-59
24464,17,39,-9
24465,17,39,-9
24466,26,2,-1
24467,21,14,11
24468,21,14,11
24469,-15,13,-7
24470,-15,13,-7
24471,-7,-23,18
24472,2,-3,0
24473,2,-3,0
24474,-5,-31,21
24475,-22,-11,0
24476,-22,-11,0
24477,-12,27,-16
24478,-12,27,-16
24479,-7,-37,-38
24480,-3,-19,-39
24481,-3,-19,-39
24482,0,-28,-12
24483,-26,-1,-6
24484,-26,-1,-6
24485,-4,31,37
24486,-4,31,37
24487,-36,-52,-1
24488,15,-12,-20
24489,15,-12,-20
24490,-17,-58,-22
24491,9,-29,-5
24492,9,-29,-5
24493,11,25,-7
24494,11,25,-7
24495,-17,-41,2
24496,2,-15,26
24497,2,-15,26
24498,-25,13,-44
24499,2,-14,58
24500,2,-14,58
24501,-11,64,-12
24502,-11,64,-12
24503,-21,-95,-88
24504,1,10,-37
24505,1,10,-37
24506,-6,4,-46
24507,-22,13,35
24508,-22,13,35
24509,6,-9,45
24510,6,-9,45
24511,5,-37,-49
24512,8,0,-5
24513,8,0,-5
24514,-28,-12,-36
24515,-12,-1,37
24516,-12,-1,37
24517,-6,41,38
24518,-6,41,38
24519,-29,-52,-15
24520,-15,61,50
24521,-15,61,50
24522,-15,14,26
24523,12,13,-6
24524,12,13,-6
24525,9,-23,25
24526,9,-23,25
24527,-17,-43,14
24528,16,7,-6
24529,16,7,-6
24530,-2,25,-30
24531,-2,25,-30
24532,-3,-16,-31
24533,2,-20,60
24534,2,-20,60
24535,-32,4,3
24536,26,16,11
24537,26,16,11
24538,-4,3,-8
24539,-4,3,-8
24540,10,-46,14
24541,-2,30,2
24542,-2,30,2
24543,-50,-18,-3
24544,-30,-21,26
24545,-30,-21,26
24546,-28,23,26
24547,-28,23,26
24548,7,-36,14
24549,-12,20,12
24550,-12,20,12
24551,-7,-64,-6
24552,-8,6,9
24553,-8,6,9
24554,14,-17,-16
24555,14,-17,-16
24556,-2,6,4
24557,-2,12,-6
24558,-2,12,-6
24559,-23,-82,-13
24560,-1,-21,8
24561,-1,-21,8
24562,-74,9,-12
24563,-74,9,-12
24564,-22,15,16
24565,-1,60,14
24566,-1,60,14
24567,8,-28,-9
24568,2,24,23
24569,2,24,23
24570,23,-48,40
24571,23,-48,40
24572,8,-14,25
24573,-6,-5,25
24574,-6,-5,25
24575,-7,-14,-1
24576,11,30,45
24577,11,30,45
24578,-15,6,13
24579,-15,6,13
24580,11,-48,46
24581,6,-29,18
24582,6,-29,18
24583,-22,-30,26
24584,-22,19,27
24585,-22,19,27
24586,2,-11,15
24587,2,-11,15
24588,-11,-18,4
24589,22,-14,21
24590,22,-14,21
24591,-3,5,-23
24592,31,24,11
24593,31,24,11
24594,24,-4,25
24595,24,-4,25
24596,-1,-12,14
24597,23,16,37
24598,23,16,37
24599,33,1,13
24600,27,10,58
24601,27,10,58
24602,-14,-9,-5
24603,-14,-9,-5
24604,-10,-12,-23
24605,-18,7,-5
24606,-18,7,-5
24607,-19,-27,-47
24608,30,9,-3
24609,30,9,-3
24610,17,-4,-32
24611,17,-4,-32
24612,11,6,-13
24613,-7,18,-1
24614,-7,18,-1
24615,13,-22,-10
24616,46,-22,20
24617,46,-22,20
24618,23,18,-2
24619,23,18,-2
24620,12,-34,18
24621,-6,28,-29
24622,-6,28,-29
24623,-28,-13,-69
24624,-28,-13,-69
24625,26,35,-25
24626,19,-6,-65
24627,19,-6,-65
24628,-35,18,-10
24629,-25,-14,-30
24630,-25,-14,-30
24631,-6,20,-35
24632,-6,20,-35
24633,21,31,-17
24634,0,-10,19
24635,0,-10,19
24636,3,-7,-21
24637,-10,7,-1
24638,-10,7,-1
24639,-25,-25,-24
24640,-25,-25,-24
24641,35,-15,21
24642,5,-16,-17
24643,5,-16,-17
24644,7,27,-67
24645,-15,-2,15
24646,-15,-2,15
24647,-20,-32,16
24648,-20,-32,16
24649,13,43,3
24650,7,17,-33
24651,7,17,-33
24652,6,-12,14
24653,-22,34,-31
24654,-22,34,-31
24655,-35,-40,5
24656,-35,-40,5
24657,-25,26,19
24658,-36,-30,21
24659,-36,-30,21
24660,3,29,35
24661,16,31,10
24662,16,31,10
24663,8,-9,-23
24664,8,-9,-23
24665,19,-11,3
24666,-4,5,46
24667,-4,5,46
24668,-27,-26,-5
24669,3,40,22
24670,3,40,22
24671,-20,-32,-38
24672,-20,-32,-38
24673,0,16,55
24674,-5,21,-6
24675,-5,21,-6
24676,14,-44,39
24677,11,17,-14
24678,11,17,-14
24679,-21,-38,-1
24680,-21,-38,-1
24681,-7,34,35
24682,0,-47,-14
24683,0,-47,-14
24684,0,4,17
24685,-37,47,-20
24686,-37,47,-20
24687,-20,4,33
24688,-20,4,33
24689,27,-14,6
24690,-14,6,-19
24691,-14,6,-19
24692,-16,-19,33
24693,-9,31,36
24694,-9,31,36
24695,27,-26,20
24696,27,-26,20
24697,29,-10,9
24698,20,-11,-8
24699,20,-11,-8
24700,5,38,39
24701,-2,14,22
24702,-2,14,22
24703,-2,-34,-43
24704,-2,-34,-43
24705,7,-18,15
24706,-19,4,-23
24707,-19,4,-23
24708,-28,-42,-3
24709,-28,-42,-3
24710,6,43,14
24711,-6,-15,-47
24712,-6,-15,-47
24713,0,5,66
24714,-20,11,17
24715,-20,11,17
24716,-19,-3,11
24717,-19,-3,11
24718,21,-27,-17
24719,17,-3,-23
24720,17,-3,-23
24721,19,18,-7
24722,17,26,-28
24723,17,26,-28
24724,17,-40,39
24725,17,-40,39
24726,14,15,-38
24727,-11,-53,-75
24728,-11,-53,-75
24729,11,31,-54
24730,-14,34,-19
24731,-14,34,-19
24732,8,7,21
24733,8,7,21
24734,14,14,-27
24735,-1,-3,1
24736,-1,-3,1
24737,-8,25,1
24738,-10,-23,-37
24739,-10,-23,-37
24740,-23,-23,-35
24741,-23,-23,-35
24742,4,-24,44
24743,21,-8,-22
24744,21,-8,-22
24745,-10,-1,18
24746,-2,22,21
24747,-2,22,21
24748,-16,-33,19
24749,-16,-33,19
24750,12,31,2
24751,18,-59,-28
24752,18,-59,-28
24753,15,44,-11
24754,-5,-32,-52
24755,-5,-32,-52
24756,-7,14,-49
24757,-7,14,-49
24758,-11,23,-23
24759,-27,16,2
24760,-27,16,2
24761,19,6,13
24762,27,16,31
24763,27,16,31
24764,8,-46,55
24765,8,-46,55
24766,-12,16,33
24767,-2,-28,-20
24768,-2,-28,-20
24769,-22,8,18
24770,-5,3,2
24771,-5,3,2
24772,-7,4,-20
24773,-7,4,-20
24774,20,-4,46
24775,-13,51,15
24776,-13,51,15
24777,23,15,35
24778,-15,21,-40
24779,-15,21,-40
24780,-7,-8,-12
24781,-7,-8,-12
24782,24,32,35
24783,-14,6,-29
24784,-14,6,-29
24785,-20,-45,-17
24786,-9,38,-23
24787,-9,38,-23
24788,-30,-85,-14
24789,-30,-85,-14
24790,6,40,34
24791,-13,-76,20
24792,-13,-76,20
24793,17,25,40
24794,22,-46,30
24795,22,-46,30
24796,33,-31,9
24797,33,-31,9
24798,-11,22,-16
24799,-2,-12,15
24800,-2,-12,15
24801,-11,34,11
24802,-11,34,11
24803,10,14,-6
24804,13,-22,-26
24805,13,-22,-26
24806,34,59,-1
24807,33,-34,6
24808,33,-34,6
24809,30,8,45
24810,30,8,45
24811,29,-18,1
24812,15,-4,16
24813,15,-4,16
24814,12,7,-8
24815,-22,-69,-1
24816,-22,-69,-1
24817,2,-7,-13
24818,2,-7,-13
24819,-9,14,-15
24820,0,-9,44
24821,0,-9,44
24822,-10,47,12
24823,-37,15,-54
24824,-37,15,-54
24825,10,-1,10
24826,10,-1,10
24827,28,1,-38
24828,8,-17,-27
24829,8,-17,-27
24830,18,11,-4
24831,1,-57,10
24832,1,-57,10
24833,-1,-25,-19
24834,-1,-25,-19
24835,1,30,10
24836,0,-47,-29
24837,0,-47,-29
24838,-7,40,-13
24839,3,-28,-1
24840,3,-28,-1
24841,-6,-9,47
24842,-6,-9,47
24843,-33,19,-1
24844,-3,-55,-12
24845,-3,-55,-12
24846,-3,76,-28
24847,-30,3,-12
24848,-30,3,-12
24849,-9,-1,-20
24850,-9,-1,-20
24851,20,22,-21
24852,-12,-50,26
24853,-12,-50,26
24854,-10,22,53
24855,-47,-30,-29
24856,-47,-30,-29
24857,-24,-58,16
24858,-24,-58,16
24859,18,25,-10
24860,-35,-7,28
24861,-35,-7,28
24862,-23,48,-30
24863,-3,-18,-14
24864,-3,-18,-14
24865,-6,22,-36
24866,-6,22,-36
24867,13,-34,7
24868,-5,-33,11
24869,-5,-33,11
24870,-3,-3,19
24871,-10,12,-2
24872,-10,12,-2
24873,-33,-46,68
24874,-33,-46,68
24875,-13,11,0
24876,2,-40,-25
24877,2,-40,-25
24878,-32,16,11
24879,-21,12,-35
24880,-21,12,-35
24881,-14,0,-20
24882,-14,0,-20
24883,-22,-20,27
24884,-6,-8,-38
24885,-6,-8,-38
24886,17,-31,-1
24887,-8,35,-29
24888,-8,35,-29
24889,11,-78,-17
24890,11,-78,-17
24891,4,52,5
24892,-25,-51,12
24893,-25,-51,12
24894,15,26,-20
24895,15,26,-20
24896,-15,-4,16
24897,2,11,-5
24898,2,11,-5
24899,2,31,-16
24900,-18,-3,-45
24901,-18,-3,-45
24902,-17,-36,-14
24903,-17,-36,-14
24904,-11,23,16
24905,13,-34,-3
24906,13,-34,-3
24907,22,65,16
24908,4,-58,-27
24909,4,-58,-27
24910,19,42,-7
24911,19,42,-7
24912,2,-19,-10
24913,12,25,-73
24914,12,25,-73
24915,33,19,45
24916,24,27,-6
24917,24,27,-6
24918,0,-32,18
24919,0,-32,18
24920,-25,20,-24
24921,12,-45,-12
24922,12,-45,-12
24923,17,58,30
24924,-27,-37,15
24925,-27,-37,15
24926,28,30,49
24927,28,30,49
24928,17,-14,66
24929,30,-2,23
24930,30,-2,23
24931,-3,10,-23
24932,-12,-57,-46
24933,-12,-57,-46
24934,26,21,16
24935,26,21,16
24936,24,27,-18
24937,4,-22,-15
24938,4,-22,-15
24939,10,46,-41
24940,11,-24,-21
24941,11,-24,-21
24942,0,19,-15
24943,0,19,-15
24944,-5,-15,-45
24945,11,-17,4
24946,11,-17,4
24947,-10,46,-2
24948,11,-45,11
24949,11,-45,11
24950,-4,-4,15
24951,-4,-4,15
24952,9,25,-1
24953,-5,-31,-8
24954,-5,-31,-8
24955,21,30,-1
24956,25,5,12
24957,25,5,12
24958,-30,44,23
24959,-30,44,23
24960,-12,-8,11
24961,9,-3,2
24962,9,-3,2
24963,3,15,8
24964,-21,-14,-64
24965,-21,-14,-64
24966,22,-7,0
24967,22,-7,0
24968,-7,17,-34
24969,-1,-18,8
24970,-1,-18,8
24971,-2,33,25
24972,-4,-42,-3
24973,-4,-42,-3
24974,25,15,2
24975,25,15,2
24976,10,27,-28
24977,7,25,-28
24978,7,25,-28
24979,-6,7,0
24980,-34,0,17
24981,-34,0,17
24982,-9,1,-4
24983,-9,1,-4
24984,-13,-8,-50
24985,-15,-27,-45
24986,-15,-27,-45
24987,8,9,-59
24988,8,9,-59
24989,24,-40,12
24990,11,-18,-27
24991,11,-18,-27
24992,-16,-16,-28
24993,16,15,5
24994,16,15,5
24995,3,13,6
24996,3,13,6
24997,-17,-12,-8
24998,2,-40,21
24999,2,-40,21
25000,2,10,21
25001,17,-28,6
25002,17,-28,6
25003,-7,37,-1
25004,-7,37,-1
25005,-29,-52,7
25006,8,13,71
25007,8,13,71
25008,-1,19,-19
25009,18,-12,-24
25010,18,-12,-24
25011,-5,18,31
25012,-5,18,31
25013,-3,-70,41
25014,-12,40,11
25015,-12,40,11
25016,-16,-32,24
25017,5,39,0
25018,5,39,0
25019,0,7,2
25020,0,7,2
25021,-17,-17,-6
25022,-11,0,-21
25023,-11,0,-21
25024,-16,-5,20
25025,-39,-25,-9
25026,-39,-25,-9
25027,-24,-2,-7
25028,-24,-2,-7
25029,14,-37,4
25030,27,-3,28
25031,27,-3,28
25032,-1,11,8
25033,4,37,32
25034,4,37,32
25035,5,-14,-16
25036,5,-14,-16
25037,9,7,18
25038,17,-13,12
25039,17,-13,12
25040,-9,-19,-29
25041,5,-24,-26
25042,5,-24,-26
25043,5,23,5
25044,5,23,5
25045,-29,-11,4
25046,-1,37,4
25047,-1,37,4
25048,-33,24,-21
25049,-5,-24,-9
25050,-5,-24,-9
25051,27,43,23
25052,27,43,23
25053,2,-39,-15
25054,-21,27,18
25055,-21,27,18
25056,8,-24,-19
25057,-11,-26,-34
25058,-11,-26,-34
25059,-20,39,36
25060,-20,39,36
25061,-6,-47,11
25062,-3,23,13
25063,-3,23,13
25064,11,46,-2
25065,7,-31,-25
25066,7,-31,-25
25067,18,0,3
25068,18,0,3
25069,-4,-20,12
25070,44,5,-42
25071,44,5,-42
25072,13,-5,-11
25073,13,-5,-11
25074,6,-6,28
25075,1,14,16
25076,1,14,16
25077,8,-36,-5
25078,-6,45,-10
25079,-6,45,-10
25080,-33,11,-21
25081,-33,11,-21
25082,10,32,44
25083,-14,30,-8
25084,-14,30,-8
25085,-51,-38,-28
25086,-18,3,32
25087,-18,3,32
25088,-46,-3,-26
25089,-46,-3,-26
25090,-10,-24,-13
25091,-18,3,23
25092,-18,3,23
25093,7,-41,18
25094,23,30,17
25095,23,30,17
25096,7,-20,-24
25097,7,-20,-24
25098,16,7,-7
25099,14,-17,-29
25100,14,-17,-29
25101,-37,5,-21
25102,-9,3,-49
25103,-9,3,-49
25104,-17,-4,-16
25105,-17,-4,-16
25106,-7,-11,0
25107,23,-18,-19
25108,23,-18,-19
25109,6,-53,-10
25110,3,17,33
25111,3,17,33
25112,-9,18,-13
25113,-9,18,-13
25114,7,-40,-8
25115,-2,6,-31
25116,-2,6,-31
25117,-7,-7,-74
25118,-18,28,-72
25119,-18,28,-72
25120,-48,9,-70
25121,-48,9,-70
25122,4,17,-13
25123,7,41,40
25124,7,41,40
25125,-14,4,8
25126,0,-3,-40
25127,0,-3,-40
25128,41,31,-67
25129,41,31,-67
25130,35,-37,-1
25131,-2,26,49
25132,-2,26,49
25133,-5,-61,42
25134,44,-16,-14
25135,44,-16,-14
25136,-17,24,-32
25137,-17,24,-32
25138,-19,-40,-5
25139,-9,42,15
25140,-9,42,15
25141,-7,11,-30
25142,9,16,-6
25143,9,16,-6
25144,26,-25,-36
25145,26,-25,-36
25146,10,-15,-28
25147,5,41,-25
25148,5,41,-25
25149,-38,-22,-41
25150,-13,11,35
25151,-13,11,35
25152,7,4,13
25153,7,4,13
25154,54,-15,21
25155,-3,40,15
25156,-3,40,15
25157,-50,-2,0
25158,-50,-2,0
25159,-23,35,18
25160,-23,-16,42
25161,-23,-16,42
25162,-13,-35,-20
25163,-32,-27,-12
25164,-32,-27,-12
25165,-2,-33,5
25166,-2,-33,5
25167,11,22,16
25168,2,20,10
25169,2,20,10
25170,13,-21,14
25171,2,15,1
25172,2,15,1
25173,16,-26,-52
25174,16,-26,-52
25175,6,-13,-41
25176,-22,-8,-50
25177,-22,-8,-50
25178,1,10,1
25179,7,13,11
25180,7,13,11
25181,13,-23,-27
25182,13,-23,-27
25183,2,20,-7
25184,28,0,17
25185,28,0,17
25186,28,11,20
25187,-7,9,-5
25188,-7,9,-5
25189,-4,-20,-54
25190,-4,-20,-54
25191,-28,15,-2
25192,-9,9,18
25193,-9,9,18
25194,23,6,39
25195,30,54,37
25196,30,54,37
25197,51,17,8
25198,51,17,8
25199,3,-15,18
25200,-9,-11,-50
25201,-9,-11,-50
25202,-23,-42,-33
25203,-4,72,-19
25204,-4,72,-19
25205,31,9,-16
25206,31,9,-16
25207,-20,24,3
25208,-15,-24,1
25209,-15,-24,1
25210,-3,9,3
25211,-12,40,4
25212,-12,40,4
25213,-16,-19,-6
25214,-16,-19,-6
25215,-9,-15,-42
25216,-29,13,8
25217,-29,13,8
25218,-22,-40,24
25219,-12,31,-5
25220,-12,31,-5
25221,2,-35,-49
25222,2,-35,-49
25223,15,26,-5
25224,12,-12,64
25225,12,-12,64
25226,14,49,-10
25227,-4,-14,43
25228,-4,-14,43
25229,-9,8,20
25230,-9,8,20
25231,6,-12,49
25232,-21,25,-40
25233,-21,25,-40
25234,-5,-46,20
25235,-49,67,55
25236,-49,67,55
25237,-16,-26,8
25238,-16,-26,8
25239,24,11,-1
25240,-10,-15,5
25241,-10,-15,5
25242,3,-6,1
25243,1,17,-30
25244,1,17,-30
25245,-21,-37,-3
25246,-21,-37,-3
25247,-2,-22,8
25248,-1,28,-6
25249,-1,28,-6
25250,40,-20,-25
25251,40,-20,-25
25252,8,18,3
25253,-41,-53,25
25254,-41,-53,25
25255,5,15,23
25256,-27,-1,21
25257,-27,-1,21
25258,-2,-8,6
25259,-2,-8,6
25260,-10,36,32
25261,-21,5,-24
25262,-21,5,-24
25263,15,11,-28
25264,-7,2,-2
25265,-7,2,-2
25266,16,7,11
25267,16,7,11
25268,-1,21,13
25269,16,9,15
25270,16,9,15
25271,12,-1,20
25272,-2,-13,16
25273,-2,-13,16
25274,4,3,40
25275,4,3,40
25276,7,10,8
25277,-4,-11,28
25278,-4,-11,28
25279,-6,39,13
25280,-18,29,16
25281,-18,29,16
25282,-6,-3,-11
25283,-6,-3,-11
25284,20,-15,-16
25285,19,-2,-2
25286,19,-2,-2
25287,0,7,67
25288,-2,45,18
25289,-2,45,18
25290,6,-7,-34
25291,6,-7,-34
25292,-20,45,-17
25293,-19,-6,5
25294,-19,-6,5
25295,-1,14,-1
25296,-26,3,8
25297,-26,3,8
25298,-14,-49,12
25299,-14,-49,12
25300,10,-1,-3
25301,-33,-13,-2
25302,-33,-13,-2
25303,-6,0,-29
25304,-7,12,-26
25305,-7,12,-26
25306,8,-3,23
25307,8,-3,23
25308,-4,21,13
25309,-23,-35,-4
25310,-23,-35,-4
25311,-6,21,-20
25312,-11,-2,25
25313,-11,-2,25
25314,5,-21,22
25315,5,-21,22
25316,0,7,-13
