SNO,Xdata,Ydata,Zdata
4072,-23,283,-2
4073,-23,283,-2
4074,5,-205,51
4075,5,-205,51
4076,-87,49,-22
4077,13,35,7
4078,13,35,7
4079,15,-76,33
4080,-26,-20,-116
4081,-26,-20,-116
4082,27,-4,158
4083,27,-4,158
4084,-53,-96,0
4085,-60,88,25
4086,-60,88,25
4087,10,22,44
4088,-30,-77,-67
4089,-30,-77,-67
4090,12,173,188
4091,12,173,188
4092,-6,-216,-92
4093,-3,121,68
4094,-3,121,68
4095,46,8,-63
4096,46,8,-63
4097,-33,-148,-92
4098,-5,148,143
4099,-5,148,143
4100,24,-155,-80
4101,-51,53,-17
4102,-51,53,-17
4103,12,24,-6
4104,12,24,-6
4105,-40,-117,-23
4106,6,147,3
4107,6,147,3
4108,-5,-83,101
4109,-51,-8,-100
4110,-51,-8,-100
4111,-26,91,26
4112,-26,91,26
4113,4,-123,-17
4114,4,81,-1
4115,4,81,-1
4116,25,-15,96
4117,-30,-184,-121
4118,-30,-184,-121
4119,-25,177,105
4120,-25,177,105
4121,18,-122,-137
4122,-32,-26,-39
4123,-32,-26,-39
4124,21,154,43
4125,-44,-253,-30
4126,-44,-253,-30
4127,4,150,100
4128,4,150,100
4129,41,-98,-77
4130,-46,-84,-42
4131,-46,-84,-42
4132,28,232,61
4133,-5,-229,46
4134,-5,-229,46
4135,-16,76,-33
4136,-16,76,-33
4137,-5,-41,88
4138,11,7,-79
4139,11,7,-79
4140,19,100,127
4141,-14,-36,41
4142,-14,-36,41
4143,-1,-76,-177
4144,-1,-76,-177
4145,0,174,153
4146,17,-197,-119
4147,17,-197,-119
4148,13,106,79
4149,35,39,47
4150,35,39,47
4151,-3,-164,-109
4152,-3,-164,-109
4153,-9,209,20
4154,37,-187,-52
4155,37,-187,-52
4156,-67,72,27
4157,17,20,46
4158,17,20,46
4159,17,-147,-27
4160,17,-147,-27
4161,-9,174,-20
4162,45,-111,50
4163,45,-111,50
4164,-35,-6,-79
4165,-25,42,93
4166,-25,42,93
4167,14,-84,-95
4168,14,-84,-95
4169,-50,55,21
4170,18,42,49
4171,18,42,49
4172,0,-96,-128
4173,-24,164,138
4174,-24,164,138
4175,49,-66,-84
4176,49,-66,-84
4177,-34,26,40
4178,57,115,99
4179,57,115,99
4180,7,-197,-109
4181,-12,190,108
4182,-12,190,108
4183,67,-147,5
4184,67,-147,5
4185,-58,12,35
4186,-6,80,51
4187,-6,80,51
4188,0,-112,-34
4189,0,-112,-34
4190,-54,120,-72
4191,14,-61,88
4192,14,-61,88
4193,-22,-53,-48
4194,41,100,46
4195,41,100,46
4196,17,-80,19
4197,17,-80,19
4198,-22,15,-3
4199,7,149,136
4200,7,149,136
4201,13,-162,-106
4202,-13,83,27
4203,-13,83,27
4204,66,-10,0
4205,66,-10,0
4206,-51,-104,-47
4207,22,168,81
4208,22,168,81
4209,-27,-213,-122
4210,-36,97,46
4211,-36,97,46
4212,44,-27,7
4213,44,-27,7
4214,-28,-51,-80
4215,38,134,33
4216,38,134,33
4217,26,-68,4
4218,-4,25,-97
4219,-4,25,-97
4220,42,91,59
4221,42,91,59
4222,-26,-100,-25
4223,10,102,-42
4224,10,102,-42
4225,41,-25,70
4226,-13,-46,-141
4227,-13,-46,-141
4228,27,99,121
4229,27,99,121
4230,1,-137,-73
4231,-16,14,-75
4232,-16,14,-75
4233,45,78,16
4234,-30,-207,-10
4235,-30,-207,-10
4236,-20,191,149
4237,-20,191,149
4238,19,-159,-67
4239,-33,76,48
4240,-33,76,48
4241,-6,191,93
4242,-47,-156,17
4243,-47,-156,17
4244,-4,175,25
4245,-4,175,25
4246,-3,-105,23
4247,-45,-49,-102
4248,-45,-49,-102
4249,0,135,20
4250,-29,-130,30
4251,-29,-130,30
4252,3,58,-108
4253,3,58,-108
4254,25,60,71
4255,26,-97,-130
4256,26,-97,-130
4257,18,156,64
4258,77,-50,10
4259,77,-50,10
4260,4,-85,-72
4261,4,-85,-72
4262,3,264,101
4263,1,-266,-116
4264,1,-266,-116
4265,-30,257,78
4266,20,-98,-11
4267,20,-98,-11
4268,-38,-121,-21
4269,-38,-121,-21
4270,-13,187,1
4271,29,-179,21
4272,29,-179,21
4273,-19,109,-24
4274,-19,109,-24
4275,31,51,110
4276,22,-131,-64
4277,22,-131,-64
4278,8,171,5
4279,1,-75,87
4280,1,-75,87
4281,-12,-64,-83
4282,-12,-64,-83
4283,5,80,166
4284,28,-28,-79
4285,28,-28,-79
4286,-37,9,-3
4287,16,219,80
4288,16,219,80
4289,1,-233,-134
4290,1,-233,-134
4291,6,265,59
4292,45,-169,-39
4293,45,-169,-39
4294,-42,63,51
4295,23,109,80
4296,23,109,80
4297,5,-179,-20
4298,5,-179,-20
4299,-3,193,-69
4300,45,-154,42
4301,45,-154,42
4302,0,-56,-10
4303,27,102,-7
4304,27,102,-7
4305,-15,-131,-1
4306,-15,-131,-1
4307,-42,49,21
4308,10,43,101
4309,10,43,101
4310,-15,-135,-88
4311,7,133,52
4312,7,133,52
4313,45,-12,-69
4314,45,-12,-69
4315,-37,-87,28
4316,45,198,120
4317,45,198,120
4318,7,-230,-105
4319,-49,102,88
4320,-49,102,88
4321,51,14,-1
4322,51,14,-1
4323,-67,-101,-79
4324,27,137,76
4325,27,137,76
4326,28,-173,-17
4327,-47,110,-10
4328,-47,110,-10
4329,23,-12,65
4330,23,-12,65
4331,-31,-65,-37
4332,15,102,6
4333,15,102,6
4334,49,-30,73
4335,-23,-27,-101
4336,-23,-27,-101
4337,41,114,126
4338,41,114,126
4339,14,-123,-127
4340,-35,21,81
4341,-35,21,81
4342,29,49,75
4343,-18,-158,-92
4344,-18,-158,-92
4345,-5,181,141
4346,-5,181,141
4347,56,-82,-108
4348,-46,15,41
4349,-46,15,41
4350,63,156,50
4351,-20,-173,-102
4352,-20,-173,-102
4353,22,231,85
4354,22,231,85
4355,21,-133,-21
4356,-56,-10,-24
4357,-56,-10,-24
4358,9,37,60
4359,9,37,60
4360,-25,-41,-14
4361,-5,-23,-51
4362,-5,-23,-51
4363,31,18,72
4364,-12,-120,-118
4365,-12,-120,-118
4366,17,48,86
4367,17,48,86
4368,9,-58,6
4369,20,-37,-92
4370,20,-37,-92
4371,-12,68,133
4372,8,-129,-125
4373,8,-129,-125
4374,-15,113,58
4375,-15,113,58
4376,46,-36,-57
4377,27,-76,-28
4378,27,-76,-28
4379,22,149,14
4380,33,-124,-33
4381,33,-124,-33
4382,9,76,76
4383,9,76,76
4384,56,-69,-17
4385,-7,-58,-27
4386,-7,-58,-27
4387,15,88,11
4388,-25,-119,35
4389,-25,-119,35
4390,9,83,-99
4391,9,83,-99
4392,34,-27,68
4393,31,-14,-144
4394,31,-14,-144
4395,-73,26,-20
4396,14,28,79
4397,14,28,79
4398,-9,-101,-104
4399,-9,-101,-104
4400,-21,173,139
4401,48,-175,-158
4402,48,-175,-158
4403,-46,88,97
4404,37,-27,45
4405,37,-27,45
4406,2,-150,-4
4407,2,-150,-4
4408,-20,139,22
4409,35,-156,25
4410,35,-156,25
4411,-56,115,-7
4412,27,-20,11
4413,27,-20,11
4414,34,-55,1
4415,34,-55,1
4416,-12,160,9
4417,7,-51,60
4418,7,-51,60
4419,-56,-58,-30
4420,11,176,72
4421,11,176,72
4422,2,-179,-57
4423,2,-179,-57
4424,-19,146,25
4425,23,-30,99
4426,23,-30,99
4427,13,-4,-84
4428,-36,66,67
4429,-36,66,67
4430,28,84,-5
4431,28,84,-5
4432,-76,-113,31
4433,56,267,69
4434,56,267,69
4435,2,-274,-89
4436,-18,246,84
4437,-18,246,84
4438,51,-125,-43
4439,51,-125,-43
4440,-129,-33,65
4441,81,199,-64
4442,81,199,-64
4443,-72,-281,55
4444,21,223,-26
4445,21,223,-26
4446,1,-83,85
4447,1,-83,85
4448,-21,64,38
4449,20,-129,-54
4450,20,-129,-54
4451,58,251,67
4452,58,251,67
4453,-51,-381,-124
4454,21,389,173
4455,21,389,173
4456,-12,-356,-92
4457,-19,261,48
4458,-19,261,48
4459,84,-125,-22
4460,84,-125,-22
4461,-66,80,-44
4462,-31,-34,64
4463,-31,-34,64
4464,34,90,-47
4465,-41,-127,-57
4466,-41,-127,-57
4467,33,219,99
4468,33,219,99
4469,-27,-226,-70
4470,-5,217,17
4471,-5,217,17
4472,42,-177,-9
4473,-58,103,-55
4474,-58,103,-55
4475,23,25,65
4476,23,25,65
4477,13,-62,3
4478,15,38,-106
4479,15,38,-106
4480,24,6,97
4481,28,-78,-160
4482,28,-78,-160
4483,-23,52,119
4484,-23,52,119
4485,19,-17,-59
4486,-28,-95,-8
4487,-28,-95,-8
4488,17,255,109
4489,-27,-307,-74
