SNO,Xdata,Ydata,Zdata
1416,26,16,-18
1417,-10,29,2
1418,-10,29,2
1419,9,-1,-2
1420,-8,-3,-33
1421,-8,-3,-33
1422,-23,-8,1
1423,-23,-8,1
1424,-31,7,-8
1425,-2,-9,27
1426,-2,-9,27
1427,18,14,22
1428,50,42,31
1429,50,42,31
1430,12,-19,14
1431,12,-19,14
1432,1,4,-10
1433,8,-10,-12
1434,8,-10,-12
1435,3,19,-28
1436,11,22,-40
1437,11,22,-40
1438,18,-8,11
1439,18,-8,11
1440,-6,11,3
1441,0,2,33
1442,0,2,33
1443,-3,2,-13
1444,-28,6,14
1445,-28,6,14
1446,16,17,54
1447,16,17,54
1448,13,8,5
1449,-24,4,-33
1450,-24,4,-33
1451,3,-24,-30
1452,-10,18,0
1453,-10,18,0
1454,1,-5,29
1455,1,-5,29
1456,5,0,14
1457,1,-14,12
1458,1,-14,12
1459,-12,-35,9
1460,-6,-28,-24
1461,-6,-28,-24
1462,17,22,1
1463,17,22,1
1464,-30,6,-16
1465,-3,-5,21
1466,-3,-5,21
1467,-14,-31,30
1468,17,0,-15
1469,17,0,-15
1470,9,-45,39
1471,9,-45,39
1472,-1,46,3
1473,26,-1,-9
1474,26,-1,-9
1475,13,23,-29
1476,15,-27,19
1477,15,-27,19
1478,-3,8,24
1479,-3,8,24
1480,-3,-10,13
1481,11,-20,-78
1482,11,-20,-78
1483,10,28,49
1484,-25,-8,6
1485,-25,-8,6
1486,11,-4,-35
1487,11,-4,-35
1488,-8,10,-36
1489,-3,17,-56
1490,-3,17,-56
1491,8,37,-49
1492,12,1,-46
1493,12,1,-46
1494,7,2,-30
1495,7,2,-30
1496,-22,23,25
1497,-1,7,-12
1498,-1,7,-12
1499,-15,14,66
1500,-15,14,66
1501,0,22,-16
1502,-47,-21,-49
1503,-47,-21,-49
1504,11,-6,-13
1505,5,-13,-8
1506,5,-13,-8
1507,-15,-11,8
1508,-15,-11,8
1509,16,9,-26
1510,-7,-6,21
1511,-7,-6,21
1512,7,-24,11
1513,16,-7,10
1514,16,-7,10
1515,-36,24,-8
1516,-36,24,-8
1517,12,-14,-26
1518,-7,19,-12
1519,-7,19,-12
1520,12,19,-27
1521,14,-5,-2
1522,14,-5,-2
1523,6,-4,35
1524,6,-4,35
1525,8,-3,-7
1526,17,18,0
1527,17,18,0
1528,-11,-14,16
1529,-9,2,-24
1530,-9,2,-24
1531,-10,-14,45
1532,-10,-14,45
1533,20,36,-10
1534,-13,-7,-9
1535,-13,-7,-9
1536,-44,-13,-5
1537,0,7,1
1538,0,7,1
1539,-12,8,-41
1540,-12,8,-41
1541,2,-18,28
1542,18,14,25
1543,18,14,25
1544,-4,2,1
1545,46,19,-19
1546,46,19,-19
1547,18,-22,-5
1548,18,-22,-5
1549,1,11,16
1550,22,4,-9
1551,22,4,-9
1552,18,47,14
1553,-10,1,-19
1554,-10,1,-19
1555,2,23,-23
1556,2,23,-23
1557,4,4,23
1558,-18,13,-3
1559,-18,13,-3
1560,-8,-21,-23
1561,19,-20,37
1562,19,-20,37
1563,-1,-21,28
1564,-1,-21,28
1565,-35,0,14
1566,24,-30,33
1567,24,-30,33
1568,29,9,66
1569,30,-7,-1
1570,30,-7,-1
1571,20,-27,22
1572,20,-27,22
1573,3,7,21
1574,25,-16,3
1575,25,-16,3
1576,0,-12,-29
1577,17,7,-67
1578,17,7,-67
1579,-20,-30,-21
1580,-20,-30,-21
1581,22,8,-16
1582,-2,5,9
1583,-2,5,9
1584,16,9,12
1585,16,9,12
1586,-22,-33,24
1587,-10,27,-13
1588,-10,27,-13
1589,32,3,15
1590,15,37,-3
1591,15,37,-3
1592,-39,25,-19
1593,-39,25,-19
1594,19,20,8
1595,39,-38,0
1596,39,-38,0
1597,10,-16,8
1598,-18,-15,15
1599,-18,-15,15
1600,-14,11,32
1601,-14,11,32
1602,-12,13,15
1603,13,3,31
1604,13,3,31
1605,32,0,21
1606,11,28,0
1607,11,28,0
1608,-21,24,7
1609,-21,24,7
1610,2,4,26
1611,-7,2,12
1612,-7,2,12
1613,-25,7,-9
1614,-11,-21,-1
1615,-11,-21,-1
1616,1,-14,-29
1617,1,-14,-29
1618,21,15,5
1619,4,-19,14
1620,4,-19,14
1621,30,-10,-26
1622,-2,0,-24
1623,-2,0,-24
1624,2,21,-67
1625,2,21,-67
1626,-3,-9,-1
1627,12,-31,35
1628,12,-31,35
1629,24,-47,-6
1630,-30,-1,10
1631,-30,-1,10
1632,-27,6,-23
1633,-27,6,-23
1634,-4,21,8
1635,-22,2,21
1636,-22,2,21
1637,-8,23,19
1638,16,26,-20
1639,16,26,-20
1640,3,22,4
1641,3,22,4
1642,5,-2,-2
1643,4,-24,-17
1644,4,-24,-17
1645,18,-24,26
1646,27,2,23
1647,27,2,23
1648,-25,20,8
1649,-25,20,8
1650,14,13,7
1651,17,4,-22
1652,17,4,-22
1653,39,5,16
1654,-1,-1,-33
1655,-1,-1,-33
1656,-22,12,36
1657,-22,12,36
1658,-19,-7,42
1659,23,24,-22
1660,23,24,-22
1661,43,-33,-17
1662,-11,24,16
1663,-11,24,16
1664,-4,3,-4
1665,-4,3,-4
1666,-21,31,17
1667,-40,-30,10
1668,-40,-30,10
1669,-16,-15,21
1670,-16,-15,21
1671,1,-31,-27
1672,2,-32,-52
1673,2,-32,-52
1674,15,-2,-41
1675,31,14,-27
1676,31,14,-27
1677,-10,-18,33
1678,-10,-18,33
1679,3,-16,46
1680,-18,-29,-15
1681,-18,-29,-15
1682,11,5,-28
1683,20,24,54
1684,20,24,54
1685,-3,22,5
1686,-3,22,5
1687,-8,-4,42
1688,-16,20,-16
1689,-16,20,-16
1690,-7,-36,18
1691,-1,-3,-35
1692,-1,-3,-35
1693,-47,-23,7
1694,-47,-23,7
1695,3,8,3
1696,-1,-2,-53
1697,-1,-2,-53
1698,16,28,-23
1699,26,18,49
1700,26,18,49
1701,20,35,0
1702,20,35,0
1703,7,-5,26
1704,21,14,-2
1705,21,14,-2
1706,-14,1,-27
1707,-10,3,32
1708,-10,3,32
1709,27,25,22
1710,27,25,22
1711,1,26,29
1712,-13,-4,10
1713,-13,-4,10
1714,3,5,-32
1715,7,-22,35
1716,7,-22,35
1717,9,-11,-4
1718,9,-11,-4
1719,0,-15,6
1720,-7,-12,19
1721,-7,-12,19
1722,17,-2,17
1723,-10,-27,9
1724,-10,-27,9
1725,7,-15,-16
1726,7,-15,-16
1727,20,-24,41
1728,-3,23,-11
1729,-3,23,-11
1730,3,8,2
1731,4,29,28
1732,4,29,28
1733,26,-13,-13
1734,26,-13,-13
1735,-11,-18,49
1736,-18,-11,-5
1737,-18,-11,-5
1738,-19,-7,-17
1739,-19,41,-7
1740,-19,41,-7
1741,1,-2,16
1742,1,-2,16
1743,-38,9,11
1744,1,-3,1
1745,1,-3,1
1746,34,-17,-3
1747,9,22,-17
1748,9,22,-17
1749,10,-20,27
1750,10,-20,27
1751,33,-22,-15
1752,5,45,-5
1753,5,45,-5
1754,-4,-15,-46
1755,24,7,30
1756,24,7,30
1757,24,-14,-25
1758,24,-14,-25
1759,28,5,-5
1760,-18,-12,-52
1761,-18,-12,-52
1762,-10,-5,-59
1763,-10,-5,-59
1764,-8,2,-30
1765,-31,15,-33
1766,-31,15,-33
1767,1,3,20
1768,-4,12,-1
1769,-4,12,-1
1770,-32,-32,40
1771,-32,-32,40
1772,9,12,-8
1773,-20,-4,11
1774,-20,-4,11
1775,-8,25,-12
1776,4,-16,-16
1777,4,-16,-16
1778,38,-8,-32
1779,38,-8,-32
1780,21,8,-21
1781,12,-11,-43
1782,12,-11,-43
1783,4,15,-24
1784,-19,3,25
1785,-19,3,25
1786,6,10,-2
1787,6,10,-2
1788,-14,17,15
1789,-1,25,-7
1790,-1,25,-7
1791,13,4,2
1792,3,8,0
1793,3,8,0
1794,3,-15,23
1795,3,-15,23
1796,-37,42,40
1797,-13,-8,-19
1798,-13,-8,-19
1799,24,-5,39
1800,-12,-3,5
1801,-12,-3,5
1802,-9,-6,12
1803,-9,-6,12
1804,-15,0,-20
1805,5,7,10
1806,5,7,10
1807,-13,-3,-21
1808,-33,3,30
1809,-33,3,30
1810,-6,13,-3
1811,-6,13,-3
1812,11,-17,18
1813,1,-4,-34
1814,1,-4,-34
1815,18,5,0
1816,-23,8,37
1817,-23,8,37
1818,-2,2,-19
1819,-2,2,-19
1820,4,-25,4
1821,3,-10,46
1822,3,-10,46
1823,11,21,-36
1824,26,-24,-38
1825,26,-24,-38
1826,-2,24,-25
1827,-2,24,-25
1828,2,11,36
1829,11,7,12
1830,11,7,12
1831,12,-18,5
1832,6,18,-23
1833,6,18,-23
1834,-8,-72,-24
1835,-8,-72,-24
1836,16,52,-15
1837,-8,-46,-14
1838,-8,-46,-14
1839,-17,27,-25
1840,-4,-45,39
1841,-4,-45,39
1842,-2,1,-4
1843,-2,1,-4
1844,0,-20,8
1845,-10,26,17
1846,-10,26,17
1847,0,-31,50
1848,0,-31,50
1849,29,36,6
1850,-21,-66,-2
1851,-21,-66,-2
1852,16,17,33
1853,-7,5,-15
1854,-7,5,-15
1855,23,47,3
1856,23,47,3
1857,19,-39,23
1858,16,6,2
1859,16,6,2
1860,12,-41,-21
1861,15,32,1
1862,15,32,1
1863,5,-9,-1
1864,5,-9,-1
1865,-16,-8,-9
1866,20,-17,-3
1867,20,-17,-3
1868,-3,12,-41
1869,23,-22,-20
1870,23,-22,-20
1871,-8,-2,18
1872,-8,-2,18
1873,-18,-2,31
1874,17,7,-25
1875,17,7,-25
1876,13,-14,-13
1877,26,33,14
1878,26,33,14
1879,-5,-35,30
1880,-5,-35,30
1881,21,8,-41
1882,15,-30,21
1883,15,-30,21
1884,34,18,39
1885,-21,2,39
1886,-21,2,39
1887,-5,-3,-2
1888,-5,-3,-2
1889,25,-12,7
1890,-13,6,-35
1891,-13,6,-35
1892,-24,-34,-45
1893,2,-11,10
1894,2,-11,10
1895,18,7,30
1896,18,7,30
1897,11,30,33
1898,3,30,35
1899,3,30,35
1900,32,30,-3
1901,-21,-11,-45
1902,-21,-11,-45
1903,17,-4,-30
1904,17,-4,-30
1905,-24,-11,-5
1906,-5,-9,39
1907,-5,-9,39
1908,-5,-17,-1
1909,11,-22,-9
1910,11,-22,-9
1911,-11,-36,-34
1912,-11,-36,-34
1913,-2,38,-13
1914,4,-32,-42
1915,4,-32,-42
1916,8,-7,-19
1917,3,1,5
1918,3,1,5
1919,-10,-3,-17
1920,-10,-3,-17
1921,-11,-20,2
1922,9,-19,-37
1923,9,-19,-37
1924,-7,-37,-8
1925,-27,-10,-2
1926,-27,-10,-2
1927,-10,19,-26
1928,-10,19,-26
1929,-5,19,-18
1930,16,25,-14
1931,16,25,-14
1932,-13,0,-29
1933,-13,0,-29
1934,-7,14,-19
1935,35,45,-7
1936,35,45,-7
1937,9,26,-8
1938,6,12,-38
1939,6,12,-38
1940,36,-19,-20
1941,36,-19,-20
1942,35,-16,20
1943,-18,-5,30
1944,-18,-5,30
1945,-5,-20,40
1946,9,-2,-14
1947,9,-2,-14
1948,-2,-32,-4
1949,-2,-32,-4
1950,-20,-6,0
1951,-36,1,15
1952,-36,1,15
1953,-7,3,7
1954,16,-11,33
1955,16,-11,33
1956,5,10,12
1957,5,10,12
1958,19,-51,18
1959,-12,2,5
1960,-12,2,5
1961,-42,16,-29
1962,11,4,-12
1963,11,4,-12
1964,-5,22,-8
1965,-5,22,-8
1966,-32,7,-65
1967,10,17,-6
1968,10,17,-6
1969,4,-20,33
1970,-40,-19,4
1971,-40,-19,4
1972,0,-1,1
1973,0,-1,1
1974,-22,8,0
1975,-20,16,29
1976,-20,16,29
1977,-2,5,-17
1978,32,-9,-36
1979,32,-9,-36
1980,18,10,-55
1981,18,10,-55
1982,27,-22,-6
1983,-6,-2,13
1984,-6,-2,13
1985,0,11,0
1986,32,-1,-5
1987,32,-1,-5
1988,8,32,-42
1989,8,32,-42
1990,-11,14,-28
1991,-6,24,-40
1992,-6,24,-40
1993,8,18,3
1994,-10,17,22
1995,-10,17,22
1996,-5,-13,-24
1997,-5,-13,-24
1998,-1,-2,9
1999,30,-25,6
2000,30,-25,6
2001,10,10,-21
2002,-25,13,-22
2003,-25,13,-22
2004,37,8,-4
2005,37,8,-4
2006,-4,-22,-32
2007,-35,10,-21
2008,-35,10,-21
2009,-10,-18,-10
2010,23,41,6
2011,23,41,6
2012,-3,-32,-64
2013,-3,-32,-64
2014,22,21,14
2015,5,21,80
2016,5,21,80
2017,-26,-42,-36
2018,-34,-15,-2
2019,-34,-15,-2
2020,-26,50,-7
2021,-26,50,-7
2022,-18,-19,-34
2023,4,-7,-29
2024,4,-7,-29
2025,12,27,-29
2026,12,27,-29
2027,7,-35,0
2028,15,31,-2
2029,15,31,-2
2030,-4,-2,-1
2031,26,-21,-18
2032,26,-21,-18
2033,-1,-1,-49
2034,-1,-1,-49
2035,23,5,37
2036,19,-19,41
2037,19,-19,41
2038,41,17,47
2039,-1,60,40
2040,-1,60,40
2041,-15,13,18
2042,-15,13,18
2043,-20,-11,47
2044,-12,50,2
2045,-12,50,2
2046,-15,13,19
2047,-16,11,-10
2048,-16,11,-10
2049,-29,-17,-36
2050,-29,-17,-36
2051,-8,-21,-25
2052,0,-7,-5
2053,0,-7,-5
2054,-35,-1,-8
2055,-2,-28,-13
2056,-2,-28,-13
2057,16,19,-52
2058,16,19,-52
2059,5,-29,-74
2060,19,12,-10
2061,19,12,-10
2062,11,-8,-8
2063,-14,7,-18
2064,-14,7,-18
2065,-3,-10,4
2066,-3,-10,4
2067,31,-21,38
2068,0,3,4
2069,0,3,4
2070,-19,22,-2
2071,-13,-3,-4
2072,-13,-3,-4
2073,22,28,13
2074,22,28,13
2075,-2,8,9
2076,-27,0,0
2077,-27,0,0
2078,10,7,10
2079,-11,2,13
2080,-11,2,13
2081,8,1,-47
2082,8,1,-47
2083,2,11,-22
2084,-53,-28,10
2085,-53,-28,10
2086,-24,-8,10
2087,-17,-9,-11
2088,-17,-9,-11
2089,-4,-28,-8
2090,-4,-28,-8
2091,2,35,15
2092,-5,10,44
2093,-5,10,44
2094,-3,42,-8
2095,19,-33,-2
2096,19,-33,-2
2097,-1,5,13
2098,-1,5,13
2099,-23,-7,-44
2100,-38,17,-9
2101,-38,17,-9
2102,-18,-13,-45
2103,11,24,20
2104,11,24,20
2105,7,-18,20
2106,7,-18,20
2107,-17,-3,27
2108,-7,-20,36
2109,-7,-20,36
2110,4,-18,31
2111,4,-18,31
2112,14,4,22
2113,-19,-2,20
2114,-19,-2,20
2115,-25,-12,70
2116,16,10,26
2117,16,10,26
2118,9,-11,-16
2119,9,-11,-16
2120,4,3,16
2121,5,4,9
2122,5,4,9
2123,-16,9,-37
2124,-12,21,-10
2125,-12,21,-10
2126,-19,11,-9
2127,-19,11,-9
2128,4,0,-4
2129,-10,-7,-10
2130,-10,-7,-10
2131,10,-17,4
2132,-12,-8,-9
2133,-12,-8,-9
2134,-13,18,29
2135,-13,18,29
2136,-4,-31,-4
2137,12,13,2
2138,12,13,2
2139,-2,-2,-26
2140,-8,-13,-13
2141,-8,-13,-13
2142,-2,32,14
2143,-2,32,14
2144,5,2,-44
2145,-5,16,-2
2146,-5,16,-2
2147,19,5,-5
2148,7,41,6
2149,7,41,6
2150,16,19,20
2151,16,19,20
2152,-8,19,-16
2153,3,7,14
2154,3,7,14
2155,33,15,-4
2156,-18,8,-17
2157,-18,8,-17
2158,22,18,-9
2159,22,18,-9
2160,2,21,-11
2161,-4,1,-9
2162,-4,1,-9
2163,7,19,28
2164,-15,-10,-12
2165,-15,-10,-12
2166,17,16,44
2167,17,16,44
2168,-15,-11,37
2169,-22,0,18
2170,-22,0,18
2171,-29,17,-12
2172,-18,9,-20
2173,-18,9,-20
2174,0,25,25
2175,0,25,25
2176,-22,7,-30
2177,-39,11,20
2178,-39,11,20
2179,-13,-3,-7
2180,-24,-6,-16
2181,-24,-6,-16
2182,-10,9,7
2183,-10,9,7
2184,-3,3,3
2185,20,4,-15
2186,20,4,-15
2187,1,4,-10
2188,24,-11,17
2189,24,-11,17
2190,2,0,18
2191,2,0,18
2192,25,-8,-26
2193,39,16,10
2194,39,16,10
2195,11,-46,47
2196,11,-46,47
2197,9,23,-15
2198,-12,-19,-69
2199,-12,-19,-69
2200,2,-26,-25
2201,4,-11,16
2202,4,-11,16
2203,24,12,20
2204,24,12,20
2205,18,-16,10
2206,-11,29,34
2207,-11,29,34
2208,11,-7,-17
2209,24,-36,-5
2210,24,-36,-5
2211,32,-14,-34
2212,32,-14,-34
2213,-8,26,4
2214,8,37,34
2215,8,37,34
2216,1,18,-48
2217,-5,8,-15
2218,-5,8,-15
2219,15,7,-4
2220,15,7,-4
2221,-16,-21,-47
2222,-1,-15,-15
2223,-1,-15,-15
2224,-15,-24,6
2225,9,-28,0
2226,9,-28,0
2227,-11,-7,2
2228,-11,-7,2
2229,7,2,12
2230,9,18,20
2231,9,18,20
2232,0,-17,-23
2233,-11,25,-5
2234,-11,25,-5
2235,-23,-15,-9
2236,-23,-15,-9
2237,-24,-23,-6
2238,12,-32,-39
2239,12,-32,-39
2240,31,3,-29
2241,6,18,-20
2242,6,18,-20
2243,-5,26,-26
2244,-5,26,-26
2245,-7,3,-45
2246,-29,23,42
2247,-29,23,42
2248,-3,-21,20
2249,-5,-1,18
2250,-5,-1,18
2251,-17,19,7
2252,-17,19,7
2253,-7,2,9
2254,2,-30,75
2255,2,-30,75
2256,17,-16,2
2257,-2,-13,-27
2258,-2,-13,-27
2259,3,42,43
2260,3,42,43
2261,6,32,25
2262,-20,-49,-20
2263,-20,-49,-20
2264,-5,5,13
2265,6,13,14
2266,6,13,14
2267,-4,13,13
2268,-4,13,13
2269,-5,3,21
2270,1,33,41
2271,1,33,41
2272,-9,3,42
2273,2,46,30
2274,2,46,30
2275,-5,-24,5
2276,-5,-24,5
2277,-16,25,-6
2278,-11,16,-4
2279,-11,16,-4
2280,-5,-11,-5
2281,-5,-11,-5
2282,-25,-6,-15
2283,-16,45,8
2284,-16,45,8
2285,20,-16,-2
2286,4,-3,5
2287,4,-3,5
2288,3,24,12
2289,3,24,12
2290,25,-10,48
2291,9,-11,30
2292,9,-11,30
2293,26,1,16
2294,-9,-4,-19
2295,-9,-4,-19
2296,-28,12,-36
2297,-28,12,-36
2298,5,-32,-17
2299,29,17,-4
2300,29,17,-4
2301,0,-7,36
2302,-10,-13,2
2303,-10,-13,2
2304,-14,9,22
2305,-14,9,22
2306,-16,2,32
2307,-8,25,-20
2308,-8,25,-20
2309,-18,18,-7
2310,-4,35,-18
2311,-4,35,-18
2312,19,-10,19
2313,19,-10,19
2314,13,32,6
2315,-3,-40,35
2316,-3,-40,35
2317,-9,-20,-28
2318,-24,-11,5
2319,-24,-11,5
2320,-15,27,-1
2321,-15,27,-1
2322,-38,-13,-23
2323,-9,32,8
2324,-9,32,8
2325,-18,-11,-15
2326,48,10,-37
2327,48,10,-37
2328,11,-4,-26
2329,11,-4,-26
2330,43,34,-10
2331,-9,1,41
2332,-9,1,41
2333,-18,27,3
2334,13,17,-10
2335,13,17,-10
2336,3,10,21
2337,3,10,21
2338,6,8,13
2339,8,-26,-22
2340,8,-26,-22
2341,12,16,-23
2342,-12,-18,8
2343,-12,-18,8
2344,3,-25,48
2345,3,-25,48
2346,7,0,-7
2347,-36,16,-21
2348,-36,16,-21
2349,-15,-10,9
2350,-12,-16,-15
2351,-12,-16,-15
2352,-15,-2,8
2353,-15,-2,8
2354,-26,-9,5
2355,-31,6,5
2356,-31,6,5
2357,15,-18,-11
2358,-17,1,-28
2359,-17,1,-28
2360,-29,-14,-67
2361,-29,-14,-67
2362,-21,-11,-16
2363,6,-43,-17
2364,6,-43,-17
2365,-12,-11,-1
2366,15,19,11
2367,15,19,11
2368,-1,-22,37
2369,-1,-22,37
2370,7,-25,51
2371,16,5,17
2372,16,5,17
2373,-12,-13,14
2374,-12,-13,14
2375,8,-20,-5
2376,24,-25,-14
2377,24,-25,-14
2378,27,-23,20
2379,13,14,-20
2380,13,14,-20
2381,12,15,21
2382,12,15,21
2383,16,-35,-22
2384,8,-5,63
2385,8,-5,63
2386,-9,-9,12
2387,21,16,13
2388,21,16,13
2389,-20,19,-14
2390,-20,19,-14
2391,-2,-1,39
2392,10,-40,-8
2393,10,-40,-8
2394,-17,-10,45
2395,18,-1,41
2396,18,-1,41
2397,14,16,6
2398,14,16,6
2399,-2,-1,-11
2400,0,-9,-7
2401,0,-9,-7
2402,13,-20,-32
2403,19,-35,16
2404,19,-35,16
2405,3,14,-22
2406,3,14,-22
2407,4,-26,17
2408,21,7,20
2409,21,7,20
2410,27,21,51
2411,-16,8,-19
2412,-16,8,-19
2413,27,-40,0
2414,27,-40,0
2415,-31,21,11
2416,-52,-32,25
2417,-52,-32,25
2418,-26,7,56
2419,-3,-18,-10
2420,-3,-18,-10
2421,-17,3,5
2422,-17,3,5
2423,-22,-2,20
2424,22,55,-42
2425,22,55,-42
2426,-12,-31,-23
2427,39,40,-31
2428,39,40,-31
2429,10,-8,-26
2430,10,-8,-26
2431,15,4,-20
2432,-20,-28,23
2433,-20,-28,23
2434,-5,43,63
2435,-8,-35,20
2436,-8,-35,20
2437,-16,25,-15
2438,-16,25,-15
2439,19,-36,-9
2440,4,9,-10
2441,4,9,-10
2442,10,-3,52
2443,19,-8,9
2444,19,-8,9
2445,-8,-24,-35
2446,-8,-24,-35
2447,-18,-12,5
2448,-9,-1,31
2449,-9,-1,31
2450,0,-15,43
2451,35,26,31
2452,35,26,31
2453,5,18,-39
2454,5,18,-39
2455,-2,15,-7
2456,33,22,6
2457,33,22,6
2458,-2,-15,-7
2459,-2,-15,-7
2460,15,18,6
2461,-14,23,-6
2462,-14,23,-6
2463,19,-3,33
2464,26,-12,19
2465,26,-12,19
2466,-3,5,-9
2467,-3,5,-9
2468,18,-5,15
2469,-6,20,-10
2470,-6,20,-10
2471,-6,-6,-33
2472,17,-21,-5
2473,17,-21,-5
2474,12,4,9
2475,12,4,9
2476,0,-3,1
2477,-3,15,-3
2478,-3,15,-3
2479,2,6,-30
2480,-15,20,-54
2481,-15,20,-54
2482,14,7,-13
2483,14,7,-13
2484,-24,-1,14
2485,-12,8,23
2486,-12,8,23
2487,2,4,4
2488,6,0,-32
2489,6,0,-32
2490,32,17,29
2491,32,17,29
2492,10,-10,-4
2493,11,-10,23
2494,11,-10,23
2495,2,5,5
2496,-25,-5,7
2497,-25,-5,7
2498,-3,13,7
2499,-3,13,7
2500,-10,37,-2
2501,7,28,31
2502,7,28,31
2503,10,10,27
2504,-12,-17,-30
2505,-12,-17,-30
2506,17,37,-19
2507,17,37,-19
2508,17,-58,-21
2509,-7,19,4
2510,-7,19,4
2511,-10,-49,-7
2512,4,39,-25
2513,4,39,-25
2514,9,3,14
2515,9,3,14
2516,2,29,-4
2517,10,-31,-3
2518,10,-31,-3
2519,14,10,-2
2520,14,-25,-41
2521,14,-25,-41
2522,-5,2,-10
2523,-5,2,-10
2524,-10,0,32
2525,15,27,1
2526,15,27,1
2527,-8,-14,-38
2528,-10,17,3
2529,-10,17,3
2530,-12,-34,-31
2531,-12,-34,-31
2532,9,13,-9
2533,-8,-5,-68
2534,-8,-5,-68
2535,-7,-54,-5
2536,30,16,19
2537,30,16,19
2538,-5,13,-22
2539,-5,13,-22
2540,27,18,3
2541,16,1,-7
2542,16,1,-7
2543,7,-7,11
2544,7,-7,11
2545,15,-13,5
2546,-13,14,-24
2547,-13,14,-24
2548,29,-4,-10
2549,8,6,-4
2550,8,6,-4
2551,-13,-16,5
2552,-13,-16,5
2553,-20,-19,-47
2554,14,8,-36
2555,14,8,-36
2556,22,38,7
2557,3,8,-2
2558,3,8,-2
2559,-12,13,-17
2560,-12,13,-17
2561,-2,6,-11
2562,-13,11,-13
2563,-13,11,-13
2564,-27,15,-13
2565,30,-11,-26
2566,30,-11,-26
2567,12,12,-47
2568,12,12,-47
2569,13,8,-28
2570,27,-28,22
2571,27,-28,22
2572,33,-10,-12
2573,9,-18,-29
2574,9,-18,-29
2575,2,-21,-2
2576,2,-21,-2
2577,30,3,11
2578,37,-16,16
2579,37,-16,16
2580,2,-11,20
2581,-18,5,10
2582,-18,5,10
2583,15,5,-12
2584,15,5,-12
2585,4,-8,-1
2586,16,-8,21
2587,16,-8,21
2588,25,5,35
2589,-16,6,-20
2590,-16,6,-20
2591,9,9,13
2592,9,9,13
2593,33,7,29
2594,26,-15,23
2595,26,-15,23
2596,-22,28,52
2597,-55,2,12
2598,-55,2,12
2599,4,-20,12
2600,4,-20,12
2601,-17,-32,8
2602,1,42,35
2603,1,42,35
2604,3,-6,28
2605,2,26,2
2606,2,26,2
2607,-30,-9,45
2608,-30,-9,45
2609,14,21,18
2610,-38,-30,-1
2611,-38,-30,-1
2612,-49,15,10
2613,-36,-17,-26
2614,-36,-17,-26
2615,4,-11,15
2616,4,-11,15
2617,3,4,30
2618,-12,9,-3
2619,-12,9,-3
2620,3,14,6
2621,25,-3,3
2622,25,-3,3
2623,14,-11,37
2624,14,-11,37
2625,-8,8,-7
2626,-37,-11,-32
2627,-37,-11,-32
2628,-24,21,12
2629,-24,21,12
2630,-7,3,-6
2631,1,-22,-42
2632,1,-22,-42
2633,2,-2,9
2634,1,-12,-37
2635,1,-12,-37
2636,17,-31,-29
2637,17,-31,-29
2638,7,-2,-8
2639,23,13,15
2640,23,13,15
2641,-3,28,39
2642,-18,29,-34
2643,-18,29,-34
2644,-15,25,0
2645,-15,25,0
2646,3,9,50
2647,7,1,39
2648,7,1,39
2649,-10,10,-19
2650,-22,9,2
2651,-22,9,2
2652,-5,21,3
2653,-5,21,3
2654,-2,11,-2
2655,32,-20,38
2656,32,-20,38
2657,-11,-22,2
2658,-4,10,0
2659,-4,10,0
2660,15,1,29
2661,15,1,29
2662,23,-5,-33
2663,36,25,-23
2664,36,25,-23
2665,12,-4,-33
2666,8,-37,20
2667,8,-37,20
2668,-5,37,46
2669,-5,37,46
2670,-1,9,14
2671,-40,-1,-32
2672,-40,-1,-32
2673,26,14,49
2674,6,13,41
2675,6,13,41
2676,36,8,20
2677,36,8,20
2678,-26,-2,4
2679,-47,-71,0
2680,-47,-71,0
2681,-13,3,80
2682,-5,-2,43
2683,-5,-2,43
2684,-6,31,-37
2685,-6,31,-37
2686,3,-2,-24
2687,14,21,30
2688,14,21,30
2689,-21,-60,58
2690,-1,16,24
2691,-1,16,24
2692,9,-37,-4
2693,9,-37,-4
2694,6,32,55
2695,-37,-71,2
2696,-37,-71,2
2697,-5,-24,7
2698,12,-8,43
2699,12,-8,43
2700,9,35,-20
2701,9,35,-20
2702,41,4,5
2703,2,22,-10
2704,2,22,-10
2705,18,-12,-17
2706,24,-47,25
2707,24,-47,25
2708,8,-54,37
2709,8,-54,37
2710,33,15,-7
2711,-14,-1,-11
2712,-14,-1,-11
2713,-34,10,-7
2714,2,-19,-41
2715,2,-19,-41
2716,5,-8,-15
2717,5,-8,-15
2718,-2,1,-18
2719,19,3,-52
2720,19,3,-52
2721,11,-20,-2
2722,11,-20,-2
2723,7,18,34
2724,0,25,20
2725,0,25,20
2726,-23,2,-30
2727,15,7,-2
2728,15,7,-2
2729,23,-2,-6
2730,23,-2,-6
2731,9,-6,42
2732,-9,-4,-19
2733,-9,-4,-19
2734,-27,21,-15
2735,11,5,20
2736,11,5,20
2737,-28,-14,-41
2738,-28,-14,-41
2739,-23,47,-36
2740,9,2,-4
2741,9,2,-4
2742,-30,-9,-22
2743,26,-6,-10
2744,26,-6,-10
2745,11,24,9
2746,11,24,9
2747,1,-1,-6
2748,-18,-4,9
2749,-18,-4,9
2750,-12,-20,18
2751,8,-17,1
2752,8,-17,1
2753,25,-10,-47
2754,25,-10,-47
