SNO,Xdata,Ydata,Zdata
20799,-14,-12,-34
20800,-11,-7,-32
20801,-24,-9,30
20802,-24,-9,30
20803,-23,-52,22
20804,-23,-52,22
20805,-14,4,6
20806,1,4,2
20807,1,4,2
20808,-18,16,-47
20809,-32,-20,4
20810,-32,-20,4
20811,-10,25,7
20812,-10,25,7
20813,-44,-16,-8
20814,-2,26,-27
20815,-2,26,-27
20816,-29,-10,15
20817,-24,-7,40
20818,-24,-7,40
20819,0,0,44
20820,0,0,44
20821,-1,6,24
20822,-11,9,36
20823,-11,9,36
20824,-9,57,-13
20825,7,-29,-9
20826,7,-29,-9
20827,-12,10,9
20828,-12,10,9
20829,-6,-31,7
20830,12,5,-11
20831,12,5,-11
20832,-3,-19,-5
20833,-5,-42,-8
20834,-5,-42,-8
20835,-33,-18,57
20836,-33,-18,57
20837,-63,-2,-2
20838,-50,20,-24
20839,-50,20,-24
20840,-8,1,-5
20841,-21,-29,10
20842,-21,-29,10
20843,-24,6,28
20844,-24,6,28
20845,-54,40,-25
20846,-48,4,-16
20847,-48,4,-16
20848,-2,4,6
20849,24,40,13
20850,24,40,13
20851,-10,-13,17
20852,-10,-13,17
20853,-11,-15,-16
20854,-13,-15,-4
20855,-13,-15,-4
20856,-19,-3,16
20857,-5,-16,3
20858,-5,-16,3
20859,-34,6,8
20860,-34,6,8
20861,-39,-32,-2
20862,-34,-7,9
20863,-34,-7,9
20864,-29,14,9
20865,2,1,19
20866,2,1,19
20867,-7,-5,-47
20868,-7,-5,-47
20869,5,-27,-9
20870,-15,-16,21
20871,-15,-16,21
20872,-24,-6,-5
20873,-24,-6,-5
20874,2,-24,-2
20875,14,-7,-8
20876,14,-7,-8
20877,-15,3,12
20878,-25,25,-22
20879,-25,25,-22
20880,-8,26,10
20881,-8,26,10
20882,18,-15,-52
20883,0,3,27
20884,0,3,27
20885,-6,26,-43
20886,-7,-15,-29
20887,-7,-15,-29
20888,-12,-10,-7
20889,-12,-10,-7
20890,-8,-23,20
20891,-4,-14,25
20892,-4,-14,25
20893,-17,-3,-22
20894,-14,28,14
20895,-14,28,14
20896,-35,8,11
20897,-35,8,11
20898,-17,5,5
20899,-30,17,-18
20900,-30,17,-18
20901,29,-2,-4
20902,-8,-9,-1
20903,-8,-9,-1
20904,-57,-16,7
20905,-57,-16,7
20906,-18,4,16
20907,-5,-21,-30
20908,-5,-21,-30
20909,-12,-9,-16
20910,-20,26,-4
20911,-20,26,-4
20912,-56,-4,32
20913,-56,-4,32
20914,-40,-3,-33
20915,-18,-6,15
20916,-18,-6,15
20917,-5,-12,-2
20918,-14,21,21
20919,-14,21,21
20920,-44,4,-18
20921,-44,4,-18
20922,-34,2,-47
20923,-38,0,2
20924,-38,0,2
20925,-25,2,2
20926,-11,-26,9
20927,-11,-26,9
20928,-18,22,-24
20929,-18,22,-24
20930,-1,-14,-5
20931,-35,0,70
20932,-35,0,70
20933,-44,8,3
20934,-17,44,6
20935,-17,44,6
20936,-19,1,26
20937,-19,1,26
20938,2,-13,43
20939,-7,-39,1
20940,-7,-39,1
20941,5,7,-2
20942,-37,-37,0
20943,-37,-37,0
20944,-17,13,1
20945,-17,13,1
20946,-34,22,-41
20947,-55,-7,-14
20948,-55,-7,-14
20949,-22,21,28
20950,-1,20,-19
20951,-1,20,-19
20952,9,-11,-19
20953,9,-11,-19
20954,-13,-7,-35
20955,-14,-12,-9
20956,-14,-12,-9
20957,-26,-28,-3
20958,-26,-28,-3
20959,-24,39,-9
20960,17,-10,-6
20961,17,-10,-6
20962,-27,-57,16
20963,-33,-44,10
20964,-33,-44,10
20965,-14,14,-26
20966,-14,14,-26
20967,-24,15,-26
20968,-15,20,-25
20969,-15,20,-25
20970,-30,30,-6
20971,-5,10,27
20972,-5,10,27
20973,18,9,-26
20974,18,9,-26
20975,7,23,-16
20976,-55,18,-33
20977,-55,18,-33
20978,-23,10,-19
20979,-41,-2,-39
20980,-41,-2,-39
20981,-32,-13,-15
20982,-32,-13,-15
20983,-36,-1,-11
20984,-36,18,26
20985,-36,18,26
20986,8,8,-5
20987,-18,23,3
20988,-18,23,3
20989,1,68,3
20990,1,68,3
20991,-15,11,30
20992,40,-7,-17
20993,40,-7,-17
20994,16,-7,-41
20995,6,-8,-3
20996,6,-8,-3
20997,-18,-4,-5
20998,-18,-4,-5
20999,13,-8,11
21000,-12,26,-11
21001,-12,26,-11
21002,13,21,-15
21003,-20,32,-57
21004,-20,32,-57
21005,-13,22,-14
21006,-13,22,-14
21007,41,-21,6
21008,7,-18,14
21009,7,-18,14
21010,4,-20,12
21011,-17,-4,-53
21012,-17,-4,-53
21013,26,-29,-2
21014,26,-29,-2
21015,-1,0,-24
21016,-14,10,33
21017,-14,10,33
21018,-22,-15,-22
21019,-26,-8,-7
21020,-26,-8,-7
21021,7,9,30
21022,7,9,30
21023,-11,19,-3
21024,-17,-14,-20
21025,-17,-14,-20
21026,-27,11,-1
21027,4,10,45
21028,4,10,45
21029,-38,-2,19
21030,-38,-2,19
21031,-2,3,-74
21032,-25,-18,-19
21033,-25,-18,-19
21034,-17,-3,-35
21035,-1,10,-12
21036,-1,10,-12
21037,-11,25,-11
21038,-11,25,-11
21039,1,-7,-6
21040,-8,14,-10
21041,-8,14,-10
21042,22,-28,-10
21043,22,-28,-10
21044,24,0,-22
21045,32,7,-26
21046,32,7,-26
21047,26,-6,32
21048,-14,0,-19
21049,-14,0,-19
21050,6,41,0
21051,6,41,0
21052,-18,1,-73
21053,10,14,28
21054,10,14,28
21055,-34,24,-11
21056,5,-6,-4
21057,5,-6,-4
21058,-35,16,15
21059,-35,16,15
21060,-38,-25,4
21061,6,9,4
21062,6,9,4
21063,-13,-7,7
21064,-15,-3,-25
21065,-15,-3,-25
21066,-30,22,-20
21067,-30,22,-20
21068,15,30,32
21069,-18,1,-2
21070,-18,1,-2
21071,-4,12,-6
21072,-17,26,36
21073,-17,26,36
21074,3,29,31
21075,3,29,31
21076,-18,52,-46
21077,7,13,-15
21078,7,13,-15
21079,12,-4,18
21080,-6,23,-24
21081,-6,23,-24
21082,4,30,34
21083,4,30,34
21084,-32,-21,-13
21085,-18,-20,-4
21086,-18,-20,-4
21087,-25,-31,20
21088,16,11,22
21089,16,11,22
21090,1,-28,23
21091,1,-28,23
21092,-46,3,-19
21093,-20,-40,-5
21094,-20,-40,-5
21095,1,18,-5
21096,-3,-32,-27
21097,-3,-32,-27
21098,-35,-17,-45
21099,-35,-17,-45
21100,-20,-27,-28
21101,-14,-13,2
21102,-14,-13,2
21103,-13,-13,11
21104,-7,8,82
21105,-7,8,82
21106,-28,13,20
21107,-28,13,20
21108,-36,-15,51
21109,-19,-25,37
21110,-19,-25,37
21111,39,-2,24
21112,-17,-17,6
21113,-17,-17,6
21114,-29,-17,12
21115,-29,-17,12
21116,10,-25,-17
21117,-10,14,-4
21118,-10,14,-4
21119,-16,-36,16
21120,-64,-20,13
21121,-64,-20,13
21122,-36,20,-27
21123,-36,20,-27
21124,-7,6,26
21125,10,26,41
21126,10,26,41
21127,2,-3,35
21128,2,-3,35
21129,-9,-30,-6
21130,-19,-4,-10
21131,-19,-4,-10
21132,9,16,-19
21133,-29,3,-22
21134,-29,3,-22
21135,7,-4,20
21136,7,-4,20
21137,-4,-7,16
21138,-15,-5,-15
21139,-15,-5,-15
21140,16,2,18
21141,-12,-6,0
21142,-12,-6,0
21143,-18,17,43
21144,-18,17,43
21145,-19,1,13
21146,0,-7,14
21147,0,-7,14
21148,-43,34,30
21149,0,14,3
21150,0,14,3
21151,30,-35,30
21152,30,-35,30
21153,-19,-17,25
21154,5,1,12
21155,5,1,12
21156,-21,13,-11
21157,-8,16,-1
21158,-8,16,-1
21159,-19,9,-6
21160,-19,9,-6
21161,-11,-24,18
21162,-3,-17,64
21163,-3,-17,64
21164,-12,58,6
21165,-27,7,-7
21166,-27,7,-7
21167,-20,2,1
21168,-20,2,1
21169,-13,-12,-1
21170,-21,35,-72
21171,-21,35,-72
21172,-15,-39,4
21173,-36,7,-15
21174,-36,7,-15
21175,-19,2,-7
21176,-19,2,-7
21177,2,11,11
21178,-27,33,9
21179,-27,33,9
21180,-13,25,-24
21181,-12,-8,-30
21182,-12,-8,-30
21183,-10,3,2
21184,-10,3,2
21185,-23,-5,21
21186,-2,14,-3
21187,-2,14,-3
21188,-20,-5,-22
21189,-19,-1,40
21190,-19,-1,40
21191,6,25,21
21192,6,25,21
21193,-12,20,-1
21194,-10,15,41
21195,-10,15,41
21196,-16,18,-2
21197,-18,10,2
21198,-18,10,2
21199,-30,10,10
21200,-30,10,10
21201,-25,40,21
21202,-30,0,3
21203,-30,0,3
21204,5,15,-39
21205,5,15,-39
21206,-14,-7,-10
21207,-20,2,3
21208,-20,2,3
21209,-18,-13,-3
21210,-20,2,5
21211,-20,2,5
21212,14,9,60
21213,14,9,60
21214,-22,-8,-36
21215,-9,-14,18
21216,-9,-14,18
21217,-52,33,46
21218,-12,15,2
21219,-12,15,2
21220,14,12,-26
21221,14,12,-26
21222,10,-13,-25
21223,0,4,20
21224,0,4,20
21225,-27,17,-21
21226,2,-8,-25
21227,2,-8,-25
21228,-7,-36,-16
21229,-7,-36,-16
21230,5,-41,7
21231,8,39,-13
21232,8,39,-13
21233,-35,-61,-25
21234,-26,40,8
21235,-26,40,8
21236,-23,-33,-11
21237,-23,-33,-11
21238,-9,5,18
21239,17,-7,18
21240,17,-7,18
21241,20,-6,10
21242,6,-31,-29
21243,6,-31,-29
21244,9,36,-10
21245,9,36,-10
21246,-21,-65,1
21247,-24,-15,-41
21248,-24,-15,-41
21249,-3,-1,5
21250,-14,32,-16
21251,-14,32,-16
21252,0,50,-20
21253,0,50,-20
21254,-27,-50,13
21255,-9,44,25
21256,-9,44,25
21257,-9,-28,48
21258,-4,27,22
21259,-4,27,22
21260,25,-25,-14
21261,25,-25,-14
21262,-33,1,-4
21263,-5,-41,-39
21264,-5,-41,-39
21265,19,24,-25
21266,-15,11,-19
21267,-15,11,-19
21268,2,54,36
21269,2,54,36
21270,47,-29,-35
21271,-6,59,7
21272,-6,59,7
21273,1,-31,6
21274,-32,33,-64
21275,-32,33,-64
21276,6,24,8
21277,6,24,8
21278,-21,-26,27
21279,-50,28,-13
21280,-50,28,-13
21281,-18,-23,-19
21282,17,25,-33
21283,17,25,-33
21284,-18,0,-3
21285,-18,0,-3
21286,-11,48,17
21287,-2,-61,-12
21288,-2,-61,-12
21289,14,31,40
21290,14,31,40
21291,18,-48,-16
21292,13,0,-13
21293,13,0,-13
21294,-20,3,37
21295,-1,18,7
21296,-1,18,7
21297,-14,-41,21
21298,-14,-41,21
21299,-8,36,36
21300,-7,-36,-28
21301,-7,-36,-28
21302,21,40,-15
21303,6,-5,-33
21304,6,-5,-33
21305,-17,12,-23
21306,-17,12,-23
21307,-13,-27,-1
21308,-27,-12,-68
21309,-27,-12,-68
21310,-17,-47,-4
21311,-7,-87,71
21312,-7,-87,71
21313,34,195,28
21314,34,195,28
21315,-104,-167,-57
21316,6,189,5
21317,6,189,5
21318,-15,-140,49
21319,15,151,32
21320,15,151,32
21321,-8,-115,20
21322,-8,-115,20
21323,3,92,-5
21324,-11,-72,-84
21325,-11,-72,-84
21326,-9,51,-64
21327,23,-44,-19
21328,23,-44,-19
21329,-17,47,10
21330,-17,47,10
21331,-21,-5,7
21332,-35,24,2
21333,-35,24,2
21334,9,-47,-43
21335,-29,37,11
21336,-29,37,11
21337,-14,-10,26
21338,-14,-10,26
21339,15,-1,38
21340,-14,-13,49
21341,-14,-13,49
21342,-18,29,-11
21343,-38,15,-17
21344,-38,15,-17
21345,-21,21,-38
21346,-21,21,-38
21347,-10,13,-50
21348,-22,-29,-10
21349,-22,-29,-10
21350,3,-15,13
21351,-3,9,-15
21352,-3,9,-15
21353,3,-14,15
21354,3,-14,15
21355,1,-15,-2
21356,10,23,20
21357,10,23,20
21358,2,-14,70
21359,5,-17,4
21360,5,-17,4
21361,-9,-40,-4
21362,-9,-40,-4
21363,-24,27,-19
21364,-5,-36,19
21365,-5,-36,19
21366,-19,2,11
21367,-1,-10,-4
21368,-1,-10,-4
21369,-7,-25,14
21370,-7,-25,14
21371,-4,-17,51
21372,-7,-2,-24
21373,-7,-2,-24
21374,-10,-3,-6
21375,-10,-3,-6
21376,-7,18,1
21377,-26,8,-3
21378,-26,8,-3
21379,-3,4,25
21380,-9,9,9
21381,-9,9,9
21382,-2,-14,7
21383,-2,-14,7
21384,11,-2,3
21385,24,17,2
21386,24,17,2
21387,-17,-74,7
21388,3,33,22
21389,3,33,22
21390,17,-59,12
21391,17,-59,12
21392,10,-12,38
21393,-10,-2,18
21394,-10,-2,18
21395,7,22,18
21396,-12,8,-30
21397,-12,8,-30
21398,-46,-19,-21
21399,-46,-19,-21
21400,-5,-7,-18
21401,-3,8,-8
21402,-3,8,-8
21403,9,24,15
21404,-7,-41,12
21405,-7,-41,12
21406,-28,-20,-32
21407,-28,-20,-32
21408,32,-29,62
21409,-66,83,-32
21410,-66,83,-32
21411,-21,-104,7
21412,-13,29,72
21413,-13,29,72
21414,-10,-73,52
21415,-10,-73,52
21416,32,153,-31
21417,-7,-111,-12
21418,-7,-111,-12
21419,-6,74,26
21420,-14,-79,23
21421,-14,-79,23
21422,20,62,15
21423,20,62,15
21424,8,8,-23
21425,18,1,45
21426,18,1,45
21427,-15,79,-38
21428,-22,-74,-63
21429,-22,-74,-63
21430,7,36,25
21431,7,36,25
21432,-6,-24,26
21433,32,115,-15
21434,32,115,-15
21435,0,-19,-9
21436,26,12,-30
21437,26,12,-30
21438,-39,-72,-65
21439,-39,-72,-65
21440,-16,11,12
21441,14,6,-14
21442,14,6,-14
21443,52,-17,96
21444,-13,42,-60
21445,-13,42,-60
21446,-56,-55,-50
21447,-56,-55,-50
21448,-32,13,20
21449,9,-29,29
21450,9,-29,29
21451,-9,77,-5
21452,-28,18,-26
21453,-28,18,-26
21454,-9,12,7
21455,-9,12,7
21456,-14,-29,40
21457,12,-30,0
21458,12,-30,0
21459,8,4,-13
21460,8,4,-13
21461,10,-47,5
21462,-43,45,49
21463,-43,45,49
21464,-41,-82,33
21465,-23,-84,7
21466,-23,-84,7
21467,-9,28,32
21468,-9,28,32
21469,-29,24,36
21470,-4,37,27
21471,-4,37,27
21472,-16,-102,7
21473,3,20,1
21474,3,20,1
21475,-8,-24,-6
21476,-8,-24,-6
21477,1,41,52
21478,8,-71,-11
21479,8,-71,-11
21480,23,132,-17
21481,-35,-123,-7
21482,-35,-123,-7
21483,17,9,-8
21484,17,9,-8
21485,34,40,3
21486,0,-26,-43
21487,0,-26,-43
21488,30,7,22
21489,-6,-50,-18
21490,-6,-50,-18
21491,8,40,-16
21492,8,40,-16
21493,38,26,-1
21494,5,33,-2
21495,5,33,-2
21496,12,-5,-14
21497,-12,110,-25
21498,-12,110,-25
21499,-15,-96,-28
21500,-15,-96,-28
21501,29,29,21
21502,43,1,47
21503,43,1,47
21504,19,110,-76
21505,-10,-86,-61
21506,-10,-86,-61
21507,9,36,-16
21508,9,36,-16
21509,29,-44,29
21510,6,18,-34
21511,6,18,-34
21512,-21,1,24
21513,-10,8,-17
21514,-10,8,-17
21515,2,-31,-3
21516,2,-31,-3
21517,-18,-78,-15
21518,36,21,-18
21519,36,21,-18
21520,32,24,60
21521,18,77,13
21522,18,77,13
21523,-17,-44,-20
21524,-17,-44,-20
21525,1,30,6
21526,13,-148,-29
21527,13,-148,-29
21528,37,95,-4
21529,57,-7,17
21530,57,-7,17
21531,18,39,-46
21532,18,39,-46
21533,32,-39,27
21534,48,63,-1
21535,48,63,-1
21536,-9,-7,-34
21537,-7,26,14
21538,-7,26,14
21539,12,68,-39
21540,12,68,-39
21541,12,-6,24
21542,-16,-31,24
21543,-16,-31,24
21544,18,-4,17
21545,18,-4,17
21546,34,32,66
21547,41,-1,3
21548,41,-1,3
21549,30,-10,4
21550,15,16,-23
21551,15,16,-23
21552,26,16,9
21553,26,16,9
21554,-1,37,20
21555,-12,47,0
21556,-12,47,0
21557,-8,26,4
21558,35,7,-31
21559,35,7,-31
21560,11,21,-11
21561,11,21,-11
21562,14,20,4
21563,19,-11,-34
21564,19,-11,-34
21565,29,-7,-51
21566,48,14,-4
21567,48,14,-4
21568,17,16,-20
21569,17,16,-20
21570,27,17,-38
21571,6,-13,-28
21572,6,-13,-28
21573,5,-25,3
21574,-11,13,-2
21575,-11,13,-2
21576,-7,-10,-22
21577,-7,-10,-22
21578,22,-13,-25
21579,9,-18,-8
21580,9,-18,-8
21581,22,-6,-63
21582,50,24,23
21583,50,24,23
21584,3,-35,-33
21585,3,-35,-33
21586,26,38,44
21587,41,0,9
21588,41,0,9
21589,4,-15,16
21590,2,3,-27
21591,2,3,-27
21592,-3,6,12
21593,-3,6,12
21594,-7,-50,0
21595,6,91,-57
21596,6,91,-57
21597,12,-160,26
21598,34,182,12
21599,34,182,12
21600,0,-194,-27
21601,0,-194,-27
21602,42,121,1
21603,17,-137,19
21604,17,-137,19
21605,54,118,-8
21606,25,-99,-21
21607,25,-99,-21
21608,-23,57,-27
21609,-23,57,-27
21610,-15,5,11
21611,-22,27,32
21612,-22,27,32
21613,29,72,-5
21614,3,-81,-6
21615,3,-81,-6
21616,30,82,-32
21617,30,82,-32
21618,-9,-97,-22
21619,30,73,-63
21620,30,73,-63
21621,50,-101,-15
21622,40,42,32
21623,40,42,32
21624,15,-57,40
21625,15,-57,40
21626,20,66,13
21627,-3,-42,-43
21628,-3,-42,-43
21629,11,2,-50
21630,11,2,-50
21631,22,-8,-8
21632,-15,47,-7
21633,-15,47,-7
21634,-9,-4,-6
21635,52,20,16
21636,52,20,16
21637,9,28,-37
21638,9,28,-37
21639,-5,18,-22
21640,9,-59,37
21641,9,-59,37
21642,7,40,30
21643,-9,-51,12
21644,-9,-51,12
21645,38,79,10
21646,38,79,10
21647,-13,-28,2
21648,-29,44,-26
21649,-29,44,-26
21650,24,-2,17
21651,53,24,24
21652,53,24,24
21653,30,14,10
21654,30,14,10
21655,6,16,45
21656,9,-6,2
21657,9,-6,2
21658,19,-23,15
21659,19,29,11
21660,19,29,11
21661,18,-48,-6
21662,18,-48,-6
21663,16,46,-33
21664,-66,-183,-42
21665,-66,-183,-42
21666,16,58,-10
21667,59,48,47
21668,59,48,47
21669,-5,66,-13
21670,-5,66,-13
21671,-8,-42,-17
21672,-1,6,22
21673,-1,6,22
21674,-8,18,-5
21675,-19,-3,-45
21676,-19,-3,-45
21677,-4,70,9
21678,-4,70,9
21679,-19,-70,-7
21680,-32,26,-43
21681,-32,26,-43
21682,-39,-35,-57
21683,12,38,11
21684,12,38,11
21685,10,9,-31
21686,10,9,-31
21687,-19,2,48
21688,-15,-50,-2
21689,-15,-50,-2
21690,20,38,-27
21691,16,-10,-9
21692,16,-10,-9
21693,-20,0,8
21694,-20,0,8
21695,-17,-51,-24
21696,23,31,-27
21697,23,31,-27
21698,-1,13,-53
21699,-24,45,11
21700,-24,45,11
21701,-32,1,-20
21702,-32,1,-20
21703,1,-5,-8
21704,-12,-31,-10
21705,-12,-31,-10
21706,-16,6,51
21707,14,2,24
21708,14,2,24
21709,-4,-25,16
21710,-4,-25,16
21711,5,-60,31
21712,2,-10,-16
21713,2,-10,-16
21714,-20,27,-4
21715,-20,27,-4
21716,3,11,-48
21717,5,-12,-63
21718,5,-12,-63
21719,-32,-23,-17
21720,-23,25,36
21721,-23,25,36
21722,-10,7,32
21723,-10,7,32
21724,-37,-18,-16
21725,-30,16,5
21726,-30,16,5
21727,-51,-44,6
21728,-10,20,20
21729,-10,20,20
21730,-4,9,6
21731,-4,9,6
21732,-10,-1,-1
21733,6,-28,12
21734,6,-28,12
21735,-40,31,-53
21736,-10,20,-45
21737,-10,20,-45
21738,3,15,-9
21739,3,15,-9
21740,9,-12,45
21741,8,8,-4
21742,8,8,-4
21743,15,51,-6
21744,-40,-5,-14
21745,-40,-5,-14
21746,-28,-3,5
21747,-28,-3,5
21748,-16,32,-39
21749,-33,47,-13
21750,-33,47,-13
21751,12,-7,-13
21752,10,-1,9
21753,10,-1,9
21754,20,-4,26
21755,20,-4,26
21756,-7,-17,-33
21757,-17,28,-12
21758,-17,28,-12
21759,-8,-2,2
21760,-27,4,31
21761,-27,4,31
21762,-19,9,57
21763,-19,9,57
21764,-7,25,-16
21765,-15,29,-14
21766,-15,29,-14
21767,11,-14,-42
21768,13,11,-39
21769,13,11,-39
21770,29,5,22
21771,29,5,22
21772,9,34,34
21773,-9,-8,9
21774,-9,-8,9
21775,-45,1,-11
21776,-10,13,9
21777,-10,13,9
21778,6,19,-7
21779,6,19,-7
21780,1,16,18
21781,12,0,28
21782,12,0,28
21783,-21,-21,34
21784,17,-5,37
21785,17,-5,37
21786,22,7,-12
21787,22,7,-12
21788,23,-12,-55
21789,-19,27,-40
21790,-19,27,-40
21791,-32,-7,23
21792,-33,11,32
21793,-33,11,32
21794,16,-25,24
21795,16,-25,24
21796,4,-4,-4
21797,14,38,48
21798,14,38,48
21799,-8,-13,-39
21800,-8,-13,-39
21801,-35,-46,-23
21802,-19,24,14
21803,-19,24,14
21804,-25,-2,-19
21805,0,-33,6
21806,0,-33,6
21807,-5,-7,-8
21808,-5,-7,-8
21809,-1,5,16
21810,-8,-3,18
21811,-8,-3,18
21812,-1,17,16
21813,18,-9,-3
21814,18,-9,-3
21815,-17,18,11
21816,-17,18,11
21817,-28,46,11
21818,-15,-7,-51
21819,-15,-7,-51
21820,3,-9,-23
21821,-11,2,-14
21822,-11,2,-14
21823,-37,-20,-9
21824,-37,-20,-9
21825,4,-5,-22
21826,17,8,10
21827,17,8,10
21828,-39,-16,-10
21829,-10,-1,-35
21830,-10,-1,-35
21831,-5,7,-27
21832,-5,7,-27
21833,8,29,27
21834,6,25,47
21835,6,25,47
21836,11,8,5
21837,-5,32,5
21838,-5,32,5
21839,-30,-19,-7
21840,-30,-19,-7
21841,-15,-7,-1
21842,-9,29,-16
21843,-9,29,-16
21844,-31,8,-14
21845,-15,23,0
21846,-15,23,0
21847,-18,23,32
21848,-18,23,32
21849,-38,2,-13
21850,-22,-13,25
21851,-22,-13,25
21852,4,40,23
21853,5,-5,-14
21854,5,-5,-14
21855,8,6,-13
21856,8,6,-13
21857,4,-21,-15
21858,10,-21,3
21859,10,-21,3
21860,11,15,5
21861,-10,26,30
21862,-10,26,30
21863,-10,35,36
21864,-10,35,36
21865,20,7,-5
21866,24,-14,2
21867,24,-14,2
21868,1,-10,5
21869,13,6,9
21870,13,6,9
21871,-6,-4,-13
21872,-6,-4,-13
21873,-24,7,-25
21874,0,-23,-30
21875,0,-23,-30
21876,5,-4,-16
21877,-24,20,20
21878,-24,20,20
21879,2,20,31
21880,2,20,31
21881,39,14,22
21882,5,-56,-1
21883,5,-56,-1
21884,10,33,-40
21885,10,33,-40
21886,-3,27,4
21887,30,-22,6
21888,30,-22,6
21889,18,37,-4
21890,-1,-13,-29
21891,-1,-13,-29
21892,2,32,13
21893,2,32,13
21894,-6,-18,-36
21895,0,39,-7
21896,0,39,-7
21897,-6,2,16
21898,-8,24,-8
21899,-8,24,-8
21900,-8,-34,-42
21901,-8,-34,-42
21902,-28,1,-32
21903,-1,-43,5
21904,-1,-43,5
21905,-19,5,-2
21906,-38,25,-22
21907,-38,25,-22
21908,-15,-2,-53
21909,-15,-2,-53
21910,13,-34,50
21911,-27,-4,19
21912,-27,-4,19
21913,-7,-2,16
21914,-22,23,51
21915,-22,23,51
21916,-22,38,-35
21917,-22,38,-35
21918,-19,-12,1
21919,-10,-1,-16
21920,-10,-1,-16
21921,7,-30,-30
21922,-19,-8,-58
21923,-19,-8,-58
21924,4,22,-2
21925,4,22,-2
21926,-17,-1,-18
21927,-2,3,-11
21928,-2,3,-11
21929,13,5,2
21930,-16,-32,-22
21931,-16,-32,-22
21932,-28,-5,8
21933,-28,-5,8
21934,-1,-5,24
21935,23,-2,-21
21936,23,-2,-21
21937,38,-3,0
21938,22,-1,11
21939,22,-1,11
21940,-11,-9,-5
21941,-11,-9,-5
21942,29,-2,-6
21943,1,4,-10
21944,1,4,-10
21945,-16,-4,-24
21946,-13,13,-9
21947,-13,13,-9
21948,-40,-7,-44
21949,-40,-7,-44
21950,51,-7,13
21951,10,-3,-3
21952,10,-3,-3
21953,-1,-15,0
21954,2,-12,15
21955,2,-12,15
21956,4,-7,9
21957,4,-7,9
21958,9,9,-21
21959,-16,-7,-25
21960,-16,-7,-25
21961,9,4,-23
21962,-47,-23,12
21963,-47,-23,12
21964,5,18,31
21965,5,18,31
21966,11,-13,29
21967,12,24,5
21968,12,24,5
21969,26,12,21
21970,26,12,21
21971,12,21,24
21972,8,11,-32
21973,8,11,-32
21974,7,10,-35
21975,33,-28,35
21976,33,-28,35
21977,-17,30,-32
21978,-17,30,-32
21979,-3,-6,-4
21980,-16,13,12
21981,-16,13,12
21982,-17,-2,-9
21983,2,17,-2
21984,2,17,-2
21985,-6,-12,-3
21986,-6,-12,-3
21987,29,12,1
21988,11,17,-6
21989,11,17,-6
21990,-44,3,1
21991,-51,-23,-12
21992,-51,-23,-12
21993,-21,23,-29
21994,-21,23,-29
21995,7,26,31
21996,13,17,40
21997,13,17,40
21998,9,-15,1
21999,4,35,2
22000,4,35,2
22001,12,14,-7
22002,12,14,-7
22003,-7,4,-24
22004,-3,16,-41
22005,-3,16,-41
22006,-29,16,-19
22007,-5,0,-17
22008,-5,0,-17
22009,-11,20,8
22010,-11,20,8
22011,-16,-6,-8
22012,-7,19,-32
22013,-7,19,-32
22014,-14,21,10
22015,4,-3,38
22016,4,-3,38
22017,-9,5,41
22018,-9,5,41
22019,8,-7,35
22020,2,-7,-11
22021,2,-7,-11
22022,20,24,-43
22023,17,-6,-7
22024,17,-6,-7
22025,32,0,-33
22026,32,0,-33
22027,18,0,-13
22028,-22,19,-50
22029,-22,19,-50
22030,-6,35,12
22031,20,-6,18
22032,20,-6,18
22033,9,-16,25
22034,9,-16,25
22035,-28,-14,-16
22036,29,37,16
22037,29,37,16
22038,14,-1,2
22039,-11,-6,5
22040,-11,-6,5
22041,-25,-27,12
22042,-25,-27,12
22043,-7,12,-32
22044,32,-10,7
22045,32,-10,7
22046,20,12,-38
22047,20,12,-38
22048,-22,-27,22
22049,1,4,-7
22050,1,4,-7
22051,27,19,-39
22052,-11,51,-7
22053,-11,51,-7
22054,-9,20,-12
22055,-9,20,-12
22056,18,4,-83
22057,22,-29,-49
22058,22,-29,-49
22059,-8,21,-28
22060,-7,5,-17
22061,-7,5,-17
22062,24,10,40
22063,24,10,40
22064,8,2,6
22065,4,11,0
22066,4,11,0
22067,-17,2,-44
22068,-21,0,-2
22069,-21,0,-2
22070,5,-21,27
22071,5,-21,27
22072,64,17,46
22073,42,11,48
22074,42,11,48
22075,-10,1,11
22076,-6,3,29
22077,-6,3,29
22078,-24,16,-13
22079,-24,16,-13
22080,-5,-44,6
22081,6,22,-11
22082,6,22,-11
22083,16,-18,-28
22084,-1,-17,40
22085,-1,-17,40
22086,-4,-8,59
22087,-4,-8,59
22088,23,0,8
22089,-16,-19,12
22090,-16,-19,12
22091,7,5,19
22092,-2,-49,-3
22093,-2,-49,-3
22094,-4,-19,-8
22095,-4,-19,-8
22096,-31,-8,-54
22097,-12,-1,-48
22098,-12,-1,-48
22099,3,0,11
22100,10,46,23
22101,10,46,23
22102,23,-3,60
22103,23,-3,60
22104,9,7,44
22105,4,-11,66
22106,4,-11,66
22107,-7,-2,8
22108,0,7,12
22109,0,7,12
22110,28,-18,-40
22111,28,-18,-40
22112,32,7,-9
22113,4,33,-48
22114,4,33,-48
22115,-14,10,-41
22116,-12,13,-54
22117,-12,13,-54
22118,-47,12,-25
22119,-47,12,-25
22120,14,2,40
22121,21,38,25
22122,21,38,25
