SNO,Xdata,Ydata,Zdata
22592,-22,25,0
22593,-22,25,0
22594,-41,-10,10
22595,-47,-1,9
22596,-47,-1,9
22597,-6,-5,13
22598,-6,-5,13
22599,-33,16,-18
22600,-12,-4,4
22601,-12,-4,4
22602,-18,-4,-28
22603,-17,-44,-10
22604,-17,-44,-10
22605,-18,6,-17
22606,-18,6,-17
22607,-25,-17,-47
22608,-16,12,19
22609,-16,12,19
22610,-10,16,-19
22611,-3,11,-4
22612,-3,11,-4
22613,-17,11,-2
22614,-17,11,-2
22615,-2,41,51
22616,-17,10,-14
22617,-17,10,-14
22618,8,38,-3
22619,0,27,3
22620,0,27,3
22621,-22,26,-20
22622,-22,26,-20
22623,-21,-13,9
22624,-12,-2,21
22625,-12,-2,21
22626,-19,-23,21
22627,-32,15,22
22628,-32,15,22
22629,2,-7,44
22630,2,-7,44
22631,-27,-5,-32
22632,-1,-38,1
22633,-1,-38,1
22634,4,11,-22
22635,2,23,17
22636,2,23,17
22637,20,36,16
22638,20,36,16
22639,-69,-1,-15
22640,-43,10,-4
22641,-43,10,-4
22642,-21,-4,-9
22643,-37,27,-3
22644,-37,27,-3
22645,1,3,-8
22646,1,3,-8
22647,13,2,-8
22648,-24,9,42
22649,-24,9,42
22650,-8,21,-8
22651,-8,21,-8
22652,-21,42,-7
22653,-16,61,1
22654,-16,61,1
22655,17,-3,-17
22656,-37,-6,-7
22657,-37,-6,-7
22658,-16,13,-1
22659,-16,13,-1
22660,24,21,5
22661,-1,14,31
22662,-1,14,31
22663,13,14,10
22664,-41,2,-47
22665,-41,2,-47
22666,-18,5,-20
22667,-18,5,-20
22668,-11,-40,7
22669,-37,1,41
22670,-37,1,41
22671,-41,-33,-3
22672,-10,9,-5
22673,-10,9,-5
22674,-4,-17,-21
22675,-4,-17,-21
22676,23,41,-41
22677,-18,-20,-54
22678,-18,-20,-54
22679,-7,21,-6
22680,-4,-24,24
22681,-4,-24,24
22682,-5,31,-33
22683,-5,31,-33
22684,9,-12,-6
22685,5,13,12
22686,5,13,12
22687,-11,-42,83
22688,-3,27,63
22689,-3,27,63
22690,5,-2,-44
22691,5,-2,-44
22692,-5,-24,-55
22693,-6,-17,31
22694,-6,-17,31
22695,-16,-30,11
22696,-10,-65,-26
22697,-10,-65,-26
22698,40,-1,-19
22699,40,-1,-19
22700,-12,-16,28
22701,15,33,-4
22702,15,33,-4
22703,0,12,3
22704,-11,41,23
22705,-11,41,23
22706,14,-5,70
22707,14,-5,70
22708,-19,-2,-46
22709,-2,-21,-11
22710,-2,-21,-11
22711,-29,49,-26
22712,-30,-15,-25
22713,-30,-15,-25
22714,-29,10,9
22715,-29,10,9
22716,-22,-28,-24
22717,-8,10,33
22718,-8,10,33
22719,-14,-38,1
22720,-9,28,-20
22721,-9,28,-20
22722,-36,-7,-33
22723,-36,-7,-33
22724,9,35,-30
22725,11,-4,-21
22726,11,-4,-21
22727,-1,28,-4
22728,-40,-7,-8
22729,-40,-7,-8
22730,-16,6,-53
22731,-16,6,-53
22732,8,3,-23
22733,17,9,43
22734,17,9,43
22735,-2,-1,2
22736,-2,-1,2
22737,-14,23,-16
22738,-32,-22,12
22739,-32,-22,12
22740,-10,7,18
22741,-14,-29,17
22742,-14,-29,17
22743,-28,-12,3
22744,-28,-12,3
22745,-29,-28,-34
22746,10,-7,-15
22747,10,-7,-15
22748,-34,-7,-23
22749,-17,-24,15
22750,-17,-24,15
22751,-12,3,40
22752,-12,3,40
22753,-6,-9,-11
22754,-20,-20,-24
22755,-20,-20,-24
22756,-8,10,2
22757,-20,-24,-3
22758,-20,-24,-3
22759,3,-3,-13
22760,3,-3,-13
22761,-10,2,-3
22762,-5,-9,-51
22763,-5,-9,-51
22764,-11,-10,-43
22765,-43,12,7
22766,-43,12,7
22767,0,-4,23
22768,0,-4,23
22769,12,-1,-24
22770,-23,-12,26
22771,-23,-12,26
22772,-23,27,-28
22773,-3,-4,-28
22774,-3,-4,-28
22775,-17,13,43
22776,-17,13,43
22777,-37,9,-46
22778,-9,-27,13
22779,-9,-27,13
22780,1,23,7
22781,2,16,-26
22782,2,16,-26
22783,-2,7,-1
22784,-2,7,-1
22785,-10,-16,-39
22786,6,-8,17
22787,6,-8,17
22788,-23,4,17
22789,-23,-38,5
22790,-23,-38,5
22791,-31,-41,-1
22792,-31,-41,-1
22793,41,6,7
22794,-2,28,-28
22795,-2,28,-28
22796,-2,-7,-11
22797,-10,2,-57
22798,-10,2,-57
22799,-1,-12,37
22800,-1,-12,37
22801,-11,4,26
22802,-21,-6,-9
22803,-21,-6,-9
22804,-50,-2,31
22805,5,-13,-47
22806,5,-13,-47
22807,-13,-36,17
22808,-13,-36,17
22809,-37,5,13
22810,2,-36,-2
22811,2,-36,-2
22812,6,-19,-15
22813,-6,12,-24
22814,-6,12,-24
22815,-20,-32,4
22816,-20,-32,4
22817,6,-6,-1
22818,13,12,10
22819,13,12,10
22820,-12,-1,22
22821,-12,-1,22
22822,-11,-31,-8
22823,-49,-25,22
22824,-49,-25,22
22825,-18,-11,48
22826,19,17,-16
22827,19,17,-16
22828,-15,7,9
22829,-15,7,9
22830,13,-6,39
22831,-2,-1,42
22832,-2,-1,42
22833,16,-2,39
22834,-15,-19,-33
22835,-15,-19,-33
22836,-4,33,12
22837,-4,33,12
22838,-7,14,-40
22839,19,-12,-42
22840,19,-12,-42
22841,-26,20,24
22842,-25,24,16
22843,-25,24,16
22844,9,3,28
22845,9,3,28
22846,-21,5,-29
22847,-8,-25,11
22848,-8,-25,11
22849,5,3,-11
22850,23,-9,10
22851,23,-9,10
22852,17,-11,-30
22853,17,-11,-30
22854,-6,17,-6
22855,-6,3,-4
22856,-6,3,-4
22857,-13,-9,-35
22858,-5,-30,31
22859,-5,-30,31
22860,-1,12,-20
22861,-1,12,-20
22862,7,-3,-1
22863,28,-6,17
22864,28,-6,17
22865,18,-11,42
22866,-31,14,21
22867,-31,14,21
22868,-5,9,39
22869,-5,9,39
22870,-3,-15,4
22871,14,-13,-5
22872,14,-13,-5
22873,21,39,47
22874,-34,6,22
22875,-34,6,22
22876,-10,-4,-22
22877,-10,-4,-22
22878,-9,18,-9
22879,6,-21,32
22880,6,-21,32
22881,22,26,36
22882,-14,8,5
22883,-14,8,5
22884,-19,4,-2
22885,-19,4,-2
22886,-19,-20,4
22887,-41,-11,-1
22888,-41,-11,-1
22889,-10,8,-43
22890,21,-3,0
22891,21,-3,0
22892,-3,-11,-8
22893,-3,-11,-8
22894,19,3,16
22895,11,6,3
22896,11,6,3
22897,35,12,-26
22898,-18,-15,-1
22899,-18,-15,-1
22900,-16,-30,42
22901,-16,-30,42
22902,-5,-41,4
22903,-3,-2,-32
22904,-3,-2,-32
22905,-14,30,34
22906,-14,30,34
22907,-9,33,-20
22908,-10,11,11
22909,-10,11,11
22910,-29,-8,-21
22911,-5,-6,14
22912,-5,-6,14
22913,8,11,46
22914,8,11,46
22915,-10,11,15
22916,-25,2,-35
22917,-25,2,-35
22918,-6,-12,-41
22919,-9,10,3
22920,-9,10,3
22921,6,-25,15
22922,6,-25,15
22923,9,-9,-9
22924,-21,-2,9
22925,-21,-2,9
22926,-44,-9,-7
22927,-30,1,-40
22928,-30,1,-40
22929,2,9,-29
22930,2,9,-29
22931,5,12,-5
22932,-34,-17,-13
22933,-34,-17,-13
22934,25,19,21
22935,2,-5,4
22936,2,-5,4
22937,-16,22,11
22938,-16,22,11
22939,-11,11,61
22940,-19,-4,9
22941,-19,-4,9
22942,-28,-9,-24
22943,-33,36,-27
22944,-33,36,-27
22945,-14,23,-22
22946,-14,23,-22
22947,-4,-27,23
22948,3,-5,-12
22949,3,-5,-12
22950,-37,-16,1
22951,2,-20,-19
22952,2,-20,-19
22953,14,-10,-20
22954,14,-10,-20
22955,10,4,3
22956,-11,15,-54
22957,-11,15,-54
22958,1,5,-56
22959,-9,10,-41
22960,-9,10,-41
22961,-35,34,2
22962,-35,34,2
22963,-22,4,23
22964,-18,-13,-25
22965,-18,-13,-25
22966,-10,-1,-10
22967,-29,6,-20
22968,-29,6,-20
22969,-4,10,-3
22970,-4,10,-3
22971,-5,-4,-27
22972,-19,-11,-16
22973,-19,-11,-16
22974,-10,-10,-41
22975,2,-4,-16
22976,2,-4,-16
22977,2,-3,-39
22978,2,-3,-39
22979,-43,-20,-21
22980,-14,-44,3
22981,-14,-44,3
22982,-20,-3,41
22983,-7,10,-4
22984,-7,10,-4
22985,-18,26,18
22986,-18,26,18
22987,-21,-20,3
22988,-8,-39,-8
22989,-8,-39,-8
22990,-47,-36,33
22991,-23,16,28
22992,-23,16,28
22993,-27,4,14
22994,-27,4,14
22995,-2,24,8
22996,-12,-33,8
22997,-12,-33,8
22998,-8,-28,27
22999,-8,-28,27
23000,-9,-39,-4
23001,7,1,-22
23002,7,1,-22
23003,3,-10,7
23004,-22,18,-2
23005,-22,18,-2
23006,-27,-4,-18
23007,-27,-4,-18
23008,8,8,-45
23009,39,-35,27
23010,39,-35,27
23011,23,-4,39
23012,0,2,45
23013,0,2,45
23014,-2,12,31
23015,-2,12,31
23016,-18,-12,0
23017,8,-15,48
23018,8,-15,48
23019,-23,15,1
23020,-30,-18,-15
23021,-30,-18,-15
23022,-39,-10,-41
23023,-39,-10,-41
23024,-47,-8,-23
23025,-32,-9,-49
23026,-32,-9,-49
23027,-14,46,5
23028,0,15,29
23029,0,15,29
23030,-14,-16,-11
23031,-14,-16,-11
23032,-20,16,-16
23033,-25,-15,-2
23034,-25,-15,-2
23035,-18,25,6
23036,-14,25,-17
23037,-14,25,-17
23038,18,5,-3
23039,18,5,-3
23040,-7,12,-27
23041,-20,17,10
23042,-20,17,10
23043,-23,-21,51
23044,-22,20,-9
23045,-22,20,-9
23046,-9,-44,-7
23047,-9,-44,-7
23048,-14,-7,-36
23049,-21,-20,21
23050,-21,-20,21
23051,-12,-17,-12
23052,-17,-17,26
23053,-17,-17,26
23054,-34,2,-23
23055,-34,2,-23
23056,9,16,-38
23057,-50,10,-19
23058,-50,10,-19
23059,11,2,-23
23060,-5,-10,3
23061,-5,-10,3
23062,0,-26,20
23063,0,-26,20
23064,-18,19,38
23065,-37,-36,8
23066,-37,-36,8
23067,-42,7,21
23068,-23,29,16
23069,-23,29,16
23070,-7,10,-33
23071,-7,10,-33
23072,-31,26,-17
23073,3,8,2
23074,3,8,2
23075,-33,-13,10
23076,-33,-13,10
23077,-25,6,0
23078,-35,-10,14
23079,-35,-10,14
23080,-23,-27,-17
23081,21,30,-12
23082,21,30,-12
23083,-26,-24,32
23084,-26,-24,32
23085,-18,12,57
23086,-17,-19,-6
23087,-17,-19,-6
23088,-8,-11,-11
23089,-7,-31,-10
23090,-7,-31,-10
23091,0,10,-42
23092,0,10,-42
23093,31,-26,8
23094,-19,-20,-47
23095,-19,-20,-47
23096,-35,-5,10
23097,-16,-5,-13
23098,-16,-5,-13
23099,14,-6,-13
23100,14,-6,-13
23101,7,-4,62
23102,-15,-25,-29
23103,-15,-25,-29
23104,-39,-19,-11
23105,5,-9,-3
23106,5,-9,-3
23107,-34,25,-29
23108,-34,25,-29
23109,-33,8,9
23110,-12,-10,32
23111,-12,-10,32
23112,-16,-23,-9
23113,-22,-21,-12
23114,-22,-21,-12
23115,12,-28,24
23116,12,-28,24
23117,7,-14,-10
23118,7,-26,34
23119,7,-26,34
23120,-2,8,-3
23121,-27,52,-24
23122,-27,52,-24
23123,-31,-69,-23
23124,-31,-69,-23
23125,-16,3,11
23126,16,-4,-8
23127,16,-4,-8
23128,11,-21,-29
23129,32,-30,19
23130,32,-30,19
23131,22,26,11
23132,22,26,11
23133,-3,0,-12
23134,-9,22,-17
23135,-9,22,-17
23136,-15,-2,8
23137,-10,-4,-32
23138,-10,-4,-32
23139,-7,-1,-2
23140,-7,-1,-2
23141,-14,-22,36
23142,-13,-31,-31
23143,-13,-31,-31
23144,6,-10,-18
23145,-9,-5,-87
23146,-9,-5,-87
23147,-31,-38,7
23148,-31,-38,7
23149,-57,26,31
23150,-4,-8,11
23151,-4,-8,11
23152,-11,5,19
23153,2,-9,56
23154,2,-9,56
23155,-5,6,24
23156,-5,6,24
23157,-11,-12,25
23158,-6,-5,4
23159,-6,-5,4
23160,-16,6,38
23161,-16,6,38
23162,21,28,20
23163,7,-19,-25
23164,7,-19,-25
23165,20,0,26
23166,-5,14,-10
23167,-5,14,-10
23168,17,-30,4
23169,17,-30,4
23170,-4,-13,20
23171,-25,20,2
23172,-25,20,2
23173,19,-22,42
23174,-17,-2,-23
23175,-17,-2,-23
23176,-39,-5,-50
23177,-39,-5,-50
23178,-25,-15,-33
23179,-25,-8,-21
23180,-25,-8,-21
23181,-14,-18,-31
23182,-7,-18,-23
23183,-7,-18,-23
23184,-4,-4,-34
23185,-4,-4,-34
23186,3,5,-13
23187,-31,-7,-33
23188,-31,-7,-33
23189,8,-9,0
23190,-6,-19,63
23191,-6,-19,63
23192,-16,-41,-16
23193,-16,-41,-16
23194,23,10,12
23195,-19,-11,-20
23196,-19,-11,-20
23197,-5,-9,15
23198,-17,-12,28
23199,-17,-12,28
23200,-37,-10,44
23201,-37,-10,44
23202,-6,25,-14
23203,-20,-4,1
23204,-20,-4,1
23205,-2,-14,1
23206,-33,-26,-20
23207,-33,-26,-20
23208,-12,17,-2
23209,-12,17,-2
23210,13,-12,-18
23211,11,-28,-51
23212,11,-28,-51
23213,-6,-9,-43
23214,-22,13,-34
23215,-22,13,-34
23216,-31,-10,-54
23217,-31,-10,-54
23218,1,2,16
23219,-5,11,-16
23220,-5,11,-16
23221,-3,9,20
23222,-16,25,30
23223,-16,25,30
23224,-14,-6,2
23225,-14,-6,2
23226,-6,19,3
23227,-9,1,22
23228,-9,1,22
23229,-21,-1,12
23230,0,1,10
23231,0,1,10
23232,-12,6,1
23233,-12,6,1
23234,-20,-4,5
23235,-24,23,13
23236,-24,23,13
23237,2,-5,-40
23238,-3,-10,-24
23239,-3,-10,-24
23240,-3,-1,-21
23241,-3,-1,-21
23242,-16,-14,-16
23243,10,-20,-25
23244,10,-20,-25
23245,-9,6,-31
23246,-9,6,-31
23247,-20,-10,-2
23248,3,-13,48
23249,3,-13,48
23250,-20,-3,-27
23251,-12,-10,-30
23252,-12,-10,-30
23253,-20,-12,-7
23254,-20,-12,-7
23255,6,29,28
23256,5,2,24
23257,5,2,24
23258,-22,-4,-44
23259,-9,-35,30
23260,-9,-35,30
23261,-5,13,8
23262,-5,13,8
23263,19,-22,-28
23264,-1,-7,5
23265,-1,-7,5
23266,11,-19,30
23267,-44,-4,11
23268,-44,-4,11
23269,-29,6,-1
23270,-29,6,-1
23271,-6,25,-53
23272,-27,11,-25
23273,-27,11,-25
23274,-14,-25,34
23275,-44,-26,-4
23276,-44,-26,-4
23277,-13,-20,-13
23278,-13,-20,-13
23279,18,-1,-31
23280,-8,-9,25
23281,-8,-9,25
23282,-25,-1,9
23283,10,-20,-26
23284,10,-20,-26
23285,-3,-10,6
23286,-3,-10,6
23287,-39,0,34
23288,-21,-12,23
23289,-21,-12,23
23290,-8,20,25
23291,26,-8,42
23292,26,-8,42
23293,-26,-22,-24
23294,-26,-22,-24
23295,-45,-37,-24
23296,-15,-22,21
23297,-15,-22,21
23298,-14,23,-10
23299,-26,23,-20
23300,-26,23,-20
23301,-5,3,-38
23302,-5,3,-38
23303,-18,6,-46
23304,-32,10,-48
23305,-32,10,-48
23306,14,-17,-41
23307,-17,-21,-8
23308,-17,-21,-8
23309,-8,-12,-12
23310,-8,-12,-12
23311,-15,37,34
23312,-11,-5,-2
23313,-11,-5,-2
23314,-7,8,45
23315,-38,-13,21
23316,-38,-13,21
23317,-36,-5,-6
23318,-36,-5,-6
23319,-31,-30,-16
23320,-5,32,-4
23321,-5,32,-4
23322,5,10,-39
23323,28,3,-33
23324,28,3,-33
23325,-4,0,-16
23326,-4,0,-16
23327,-29,-11,22
23328,-17,6,-5
23329,-17,6,-5
23330,-15,16,7
23331,-15,16,7
23332,-4,-1,2
23333,-19,-10,15
23334,-19,-10,15
23335,4,0,32
23336,-7,-8,-11
23337,-7,-8,-11
23338,-14,8,7
23339,-14,8,7
23340,20,-6,26
23341,-34,13,-46
23342,-34,13,-46
23343,-50,-43,13
23344,-9,17,61
23345,-9,17,61
23346,26,8,-2
23347,26,8,-2
23348,20,28,-35
23349,15,10,-27
23350,15,10,-27
23351,-35,-8,-39
23352,14,-34,-24
23353,14,-34,-24
23354,-5,-56,-52
23355,-5,-56,-52
23356,-4,-43,19
23357,4,-5,12
23358,4,-5,12
23359,4,16,-2
23360,-1,-20,-10
23361,-1,-20,-10
23362,-16,24,-31
23363,-16,24,-31
23364,-9,11,3
23365,-10,-8,-18
23366,-10,-8,-18
23367,-28,-13,-9
23368,-16,-18,-1
23369,-16,-18,-1
23370,0,1,-5
23371,0,1,-5
23372,11,-28,34
23373,-38,-14,-24
23374,-38,-14,-24
23375,-33,-1,22
23376,-46,-11,-6
23377,-46,-11,-6
23378,-12,0,51
23379,-12,0,51
23380,-24,-10,28
23381,-10,13,-7
23382,-10,13,-7
23383,-16,-2,-20
23384,-30,16,-19
23385,-30,16,-19
23386,-18,21,-19
23387,-18,21,-19
23388,-18,15,-9
23389,-18,-7,31
23390,-18,-7,31
23391,-10,2,-34
23392,-11,5,1
23393,-11,5,1
23394,1,16,-27
23395,1,16,-27
23396,-9,14,-20
23397,-21,25,-11
23398,-21,25,-11
23399,-9,-10,-47
23400,-19,-17,-34
23401,-19,-17,-34
23402,-18,7,-31
23403,-18,7,-31
23404,-20,-10,19
23405,-16,24,6
23406,-16,24,6
23407,-9,39,-11
23408,-21,-7,-15
23409,-21,-7,-15
23410,-21,-26,5
23411,-21,-26,5
23412,7,-23,-20
23413,-19,-3,-8
23414,-19,-3,-8
23415,-7,13,-30
23416,-7,13,-30
23417,-5,-15,-10
23418,3,3,-36
23419,3,3,-36
23420,-6,-9,-30
23421,-11,-9,56
23422,-11,-9,56
23423,9,-28,-7
23424,9,-28,-7
23425,26,28,11
23426,-4,-10,-20
23427,-4,-10,-20
23428,-22,15,-64
23429,-21,-26,27
23430,-21,-26,27
23431,-17,-9,-3
23432,-17,-9,-3
23433,9,-2,0
23434,13,27,64
23435,13,27,64
23436,-22,-33,26
23437,-16,19,-62
23438,-16,19,-62
23439,-13,-5,-35
23440,-13,-5,-35
23441,-12,15,8
23442,-39,4,-12
23443,-39,4,-12
23444,1,11,8
23445,35,4,52
23446,35,4,52
23447,-5,-10,-26
23448,-5,-10,-26
23449,-35,-38,-41
23450,28,9,24
23451,28,9,24
23452,13,25,51
23453,-12,-17,38
23454,-12,-17,38
23455,-10,21,25
23456,-10,21,25
23457,7,-11,12
23458,16,-2,0
23459,16,-2,0
23460,-4,26,-26
23461,0,16,18
23462,0,16,18
23463,-16,1,16
23464,-16,1,16
23465,-10,-34,-21
23466,-23,11,-6
23467,-23,11,-6
23468,-22,16,-10
23469,-11,2,-6
23470,-11,2,-6
23471,-30,-26,-36
23472,-30,-26,-36
23473,-25,-24,48
23474,-32,11,-26
23475,-32,11,-26
23476,-12,-6,0
23477,-48,33,30
23478,-48,33,30
23479,-33,-45,4
23480,-33,-45,4
23481,-21,28,18
23482,-10,-47,-38
23483,-10,-47,-38
23484,10,15,35
23485,-6,-43,15
23486,-6,-43,15
23487,-10,-4,15
23488,-10,-4,15
23489,-1,-33,10
23490,21,-2,14
23491,21,-2,14
23492,12,-19,15
23493,-37,-9,54
23494,-37,-9,54
23495,-34,-26,-10
23496,-34,-26,-10
23497,-3,-16,1
23498,20,50,72
23499,20,50,72
23500,-24,-57,-21
23501,-24,-57,-21
23502,-21,6,29
23503,-27,-13,1
23504,-27,-13,1
23505,-4,16,12
23506,7,36,-10
23507,7,36,-10
23508,-22,40,-18
23509,-22,40,-18
23510,-41,-7,39
23511,-20,-7,-10
23512,-20,-7,-10
23513,0,-3,-8
23514,15,9,-19
23515,15,9,-19
23516,10,14,-21
23517,10,14,-21
23518,-29,-21,-5
23519,-2,-36,-34
23520,-2,-36,-34
23521,-25,2,-43
23522,-22,3,-61
23523,-22,3,-61
23524,-20,13,-2
23525,-20,13,-2
23526,-14,-4,54
23527,18,18,22
23528,18,18,22
23529,-8,3,0
23530,28,-1,25
23531,28,-1,25
23532,-10,29,-25
23533,-10,29,-25
23534,-3,0,-14
23535,-26,23,11
23536,-26,23,11
23537,-18,53,-4
23538,-28,6,-2
23539,-28,6,-2
23540,-44,-19,44
23541,-44,-19,44
23542,12,-11,14
23543,28,30,25
23544,28,30,25
23545,-40,-31,-17
23546,-44,10,24
23547,-44,10,24
23548,18,49,24
23549,18,49,24
23550,15,5,-6
23551,6,37,31
23552,6,37,31
23553,8,-37,17
23554,-25,21,-14
23555,-25,21,-14
23556,6,-11,-24
23557,6,-11,-24
23558,-5,23,14
23559,-6,30,-32
23560,-6,30,-32
23561,-8,2,10
23562,6,-9,23
23563,6,-9,23
23564,-17,-24,11
23565,-17,-24,11
23566,-19,34,14
23567,-21,21,12
23568,-21,21,12
23569,14,0,2
23570,16,18,31
23571,16,18,31
23572,-1,-6,18
23573,-1,-6,18
23574,-5,32,3
23575,-14,-2,-11
23576,-14,-2,-11
23577,-29,-25,3
23578,6,7,21
23579,6,7,21
23580,-22,12,5
23581,-22,12,5
23582,-8,22,-34
23583,-24,-33,8
23584,-24,-33,8
23585,-19,29,-8
23586,-19,29,-8
23587,-14,-18,-13
23588,-29,27,-5
23589,-29,27,-5
23590,-21,20,-16
23591,8,-6,-12
23592,8,-6,-12
23593,-22,-13,-22
23594,-22,-13,-22
23595,-21,10,24
23596,-34,-5,17
23597,-34,-5,17
23598,-7,23,-16
23599,35,17,-23
23600,35,17,-23
23601,14,8,0
23602,14,8,0
23603,1,-14,44
23604,-10,26,-42
23605,-10,26,-42
23606,2,-56,-11
23607,14,55,-12
23608,14,55,-12
23609,13,-29,9
23610,13,-29,9
23611,-9,2,-19
23612,-32,-7,-5
23613,-32,-7,-5
23614,-32,-6,-1
23615,-18,-48,6
23616,-18,-48,6
23617,-19,19,21
23618,-19,19,21
23619,-9,-3,-12
23620,-2,13,6
23621,-2,13,6
23622,-18,1,-8
23623,13,-20,-1
23624,13,-20,-1
23625,47,32,11
23626,47,32,11
23627,13,-20,26
23628,-8,-18,33
23629,-8,-18,33
23630,-15,-11,-28
23631,-6,-11,0
23632,-6,-11,0
23633,-10,8,-21
23634,-10,8,-21
23635,-15,5,-19
23636,4,-65,-10
23637,4,-65,-10
23638,-17,2,-52
23639,2,-11,12
23640,2,-11,12
23641,-18,3,-1
23642,-18,3,-1
23643,-1,2,-38
23644,18,37,-44
23645,18,37,-44
23646,-6,-35,-4
23647,-23,-4,-11
23648,-23,-4,-11
23649,11,-15,40
23650,11,-15,40
23651,5,-1,-9
23652,-10,-29,0
23653,-10,-29,0
23654,-44,-2,-18
23655,-7,8,9
23656,-7,8,9
23657,5,36,-9
23658,5,36,-9
23659,-17,9,-22
23660,-4,-4,12
23661,-4,-4,12
23662,-23,-27,5
23663,17,-16,5
23664,17,-16,5
23665,8,14,-20
23666,8,14,-20
23667,-4,-15,-65
23668,1,-18,-23
23669,1,-18,-23
23670,2,-1,19
23671,2,-1,19
23672,-28,-18,9
23673,-29,11,-35
23674,-29,11,-35
23675,0,6,-37
23676,-6,-3,-14
23677,-6,-3,-14
23678,-6,-24,-13
23679,-6,-24,-13
23680,-27,9,-9
23681,-42,-13,26
23682,-42,-13,26
23683,-4,-20,36
23684,9,23,1
23685,9,23,1
23686,28,22,1
23687,28,22,1
23688,-29,35,1
23689,-18,-20,-3
23690,-18,-20,-3
23691,-16,12,0
23692,-12,-11,35
23693,-12,-11,35
23694,4,-9,20
23695,4,-9,20
23696,-7,-35,-2
23697,21,-19,-16
23698,21,-19,-16
23699,-17,10,-24
23700,-17,14,10
23701,-17,14,10
23702,-29,-27,-2
23703,-29,-27,-2
23704,0,8,-1
23705,11,-12,40
23706,11,-12,40
23707,4,10,-23
23708,13,23,-8
23709,13,23,-8
23710,38,15,-4
23711,38,15,-4
23712,35,12,15
23713,2,14,-9
23714,2,14,-9
23715,-6,-2,12
23716,-10,14,-4
23717,-10,14,-4
23718,15,0,6
23719,15,0,6
23720,8,-56,-16
23721,-12,2,7
23722,-12,2,7
23723,-24,23,-4
23724,12,-13,-30
23725,12,-13,-30
23726,-28,-9,2
23727,-28,-9,2
23728,-37,7,18
23729,18,-26,53
23730,18,-26,53
23731,18,19,-45
23732,32,22,-21
23733,32,22,-21
23734,18,2,-19
23735,18,2,-19
23736,-21,11,8
23737,13,-11,1
23738,13,-11,1
23739,5,-20,-6
23740,1,26,35
23741,1,26,35
23742,-6,-8,-27
23743,-6,-8,-27
23744,-18,-14,-21
23745,3,-23,-18
23746,3,-23,-18
23747,-22,-24,-16
23748,12,-31,-30
23749,12,-31,-30
23750,-30,6,0
23751,-30,6,0
23752,-21,-33,-2
23753,6,0,8
23754,6,0,8
23755,13,-22,12
23756,13,-22,12
23757,2,-40,-28
23758,-25,-22,21
23759,-25,-22,21
23760,-29,-7,-34
23761,-11,10,28
23762,-11,10,28
23763,-18,26,-8
23764,-18,26,-8
23765,-14,-8,-48
23766,21,10,-10
23767,21,10,-10
23768,-8,33,2
23769,-9,-14,-24
23770,-9,-14,-24
23771,-29,7,30
23772,-29,7,30
23773,-11,-27,19
23774,-21,-12,-23
23775,-21,-12,-23
23776,-33,-8,-56
23777,-1,0,2
23778,-1,0,2
23779,-14,-20,-20
23780,-14,-20,-20
23781,17,35,-21
23782,3,-48,-35
23783,3,-48,-35
23784,-1,28,-23
23785,10,-15,-31
23786,10,-15,-31
23787,12,23,22
23788,12,23,22
23789,-19,-12,-1
23790,-7,15,-41
23791,-7,15,-41
23792,-23,-66,-49
23793,-11,26,-34
23794,-11,26,-34
23795,10,8,52
23796,10,8,52
23797,11,38,28
23798,-1,-14,-33
23799,-1,-14,-33
23800,5,7,-27
23801,4,-53,25
23802,4,-53,25
23803,-10,31,-3
23804,-10,31,-3
23805,-16,-72,27
23806,-8,24,-10
23807,-8,24,-10
23808,44,-12,15
23809,-45,-14,16
23810,-45,-14,16
23811,-24,-25,15
23812,-24,-25,15
23813,-8,-4,-7
23814,-27,-46,-5
23815,-27,-46,-5
23816,-6,18,44
23817,-13,-28,-8
23818,-13,-28,-8
23819,-7,14,9
23820,-7,14,9
23821,3,-26,2
23822,3,9,-1
23823,3,9,-1
23824,0,-26,-19
23825,-24,-15,-25
23826,-24,-15,-25
23827,15,-15,9
23828,15,-15,9
23829,-13,22,6
23830,-1,-40,-7
23831,-1,-40,-7
23832,30,31,4
23833,-26,17,-13
23834,-26,17,-13
23835,-26,16,10
23836,-26,16,10
23837,7,20,4
23838,-32,17,50
23839,-32,17,50
23840,-16,-22,-65
23841,-16,-22,-65
23842,-16,18,-22
23843,-12,22,-33
23844,-12,22,-33
23845,7,-6,10
23846,-8,-20,64
23847,-8,-20,64
23848,-13,9,29
23849,-13,9,29
23850,-22,20,28
23851,-6,17,8
23852,-6,17,8
23853,1,25,-1
23854,-10,-21,16
23855,-10,-21,16
23856,-28,-4,33
23857,-28,-4,33
23858,-1,29,15
23859,4,10,31
23860,4,10,31
23861,1,4,19
23862,18,19,40
23863,18,19,40
23864,-10,-24,13
23865,-10,-24,13
23866,6,23,-21
23867,4,-42,29
23868,4,-42,29
23869,-22,-14,0
23870,-14,-28,22
23871,-14,-28,22
23872,-3,-23,-4
23873,-3,-23,-4
23874,8,-29,37
23875,-21,8,-47
23876,-21,8,-47
23877,-17,-15,-21
23878,-16,-4,-20
23879,-16,-4,-20
23880,-12,-40,-30
23881,-12,-40,-30
23882,-7,11,8
23883,-5,1,3
23884,-5,1,3
23885,-3,20,-16
23886,-38,-19,5
23887,-38,-19,5
23888,-26,2,-4
