SNO,Xdata,Ydata,Zdata
26280,4,-75,132
26281,33,32,-105
26282,33,32,-105
26283,-32,27,114
26284,-32,27,114
26285,21,-52,3
26286,-7,-8,-137
26287,-7,-8,-137
26288,-61,17,122
26289,4,-158,-113
26290,4,-158,-113
26291,-81,159,73
26292,-81,159,73
26293,43,-36,-15
26294,-14,-51,-109
26295,-14,-51,-109
26296,-22,134,-15
26297,26,-218,-38
26298,26,-218,-38
26299,-31,151,20
26300,-31,151,20
26301,-4,-68,-17
26302,-11,-61,-60
26303,-11,-61,-60
26304,-31,113,27
26305,-6,-161,45
26306,-6,-161,45
26307,-17,128,-83
26308,-17,128,-83
26309,-5,26,95
26310,37,-96,-70
26311,37,-96,-70
26312,-16,97,8
26313,18,-46,84
26314,18,-46,84
26315,21,-61,-160
26316,21,-61,-160
26317,-5,114,18
26318,12,-154,-51
26319,12,-154,-51
26320,-11,53,-27
26321,5,38,71
26322,5,38,71
26323,5,-170,-32
26324,5,-170,-32
26325,-41,229,-26
26326,-11,-243,22
26327,-11,-243,22
26328,-27,88,-11
26329,25,48,-29
26330,25,48,-29
26331,-18,-167,37
26332,-18,-167,37
26333,-67,176,-118
26334,-64,-185,43
26335,-64,-185,43
26336,15,55,-49
26337,15,55,-49
26338,-16,136,40
26339,-7,-138,-16
26340,-7,-138,-16
26341,-63,8,-73
26342,-32,45,143
26343,-32,45,143
26344,-17,-174,-99
26345,-17,-174,-99
26346,-37,146,22
26347,24,-65,48
26348,24,-65,48
26349,-42,-83,-79
26350,-11,167,94
26351,-11,167,94
26352,-4,-207,-39
26353,-4,-207,-39
26354,7,235,-18
26355,33,-88,79
26356,33,-88,79
26357,-21,-77,-60
26358,5,146,-12
26359,5,146,-12
26360,-13,-188,87
26361,-13,-188,87
26362,-23,122,-172
26363,-41,-71,88
26364,-41,-71,88
26365,-32,-90,-3
26366,-50,66,-54
26367,-50,66,-54
26368,-19,-74,93
26369,-19,-74,93
26370,-2,-40,-112
26371,-19,132,112
26372,-19,132,112
26373,37,-190,-64
26374,9,56,-56
26375,9,56,-56
26376,20,69,78
26377,20,69,78
26378,-8,-141,-61
26379,-43,219,82
26380,-43,219,82
26381,-3,-166,-22
26382,-38,52,-29
26383,-38,52,-29
26384,-23,75,82
26385,-23,75,82
26386,-30,-111,-41
26387,-47,162,-45
26388,-47,162,-45
26389,2,-134,118
26390,12,71,-106
26391,12,71,-106
26392,-44,-6,124
26393,-44,-6,124
26394,28,-35,83
26395,3,12,-166
26396,3,12,-166
26397,-34,-8,107
26398,30,-33,-151
26399,30,-33,-151
26400,-47,94,62
26401,-47,94,62
26402,33,-12,-32
26403,-19,-77,-120
26404,-19,-77,-120
26405,-83,186,37
26406,6,-220,-86
26407,6,-220,-86
26408,-62,226,85
26409,-62,226,85
26410,5,-36,-11
26411,24,-96,-9
26412,24,-96,-9
26413,-30,212,23
26414,5,-223,60
26415,5,-223,60
26416,-34,179,-49
26417,-34,179,-49
26418,-24,-28,81
26419,19,-85,-91
26420,19,-85,-91
26421,-43,99,25
26422,2,-55,33
26423,2,-55,33
26424,-16,-25,-119
26425,-16,-25,-119
26426,-9,143,139
26427,28,-157,-51
26428,28,-157,-51
26429,-37,93,-35
26430,-37,93,-35
26431,26,-75,65
26432,11,-80,-196
26433,11,-80,-196
26434,-59,132,20
26435,43,-91,2
26436,43,-91,2
26437,-41,66,1
26438,-41,66,1
26439,-10,74,-47
26440,-12,-237,37
26441,-12,-237,37
26442,25,328,-27
26443,-18,-233,115
26444,-18,-233,115
26445,-23,147,-35
26446,-23,147,-35
26447,-13,-2,4
26448,18,-115,55
26449,18,-115,55
26450,-45,104,-87
26451,-34,-57,115
26452,-34,-57,115
26453,42,-28,-109
26454,42,-28,-109
26455,-32,131,67
26456,24,-93,5
26457,24,-93,5
26458,-42,34,2
26459,-41,120,67
26460,-41,120,67
26461,-12,-207,-92
26462,-12,-207,-92
26463,-7,236,-105
26464,-19,-224,175
26465,-19,-224,175
26466,53,143,-111
26467,-40,-10,-4
26468,-40,-10,-4
26469,21,-76,105
26470,21,-76,105
26471,-13,169,-172
26472,-37,-98,143
26473,-37,-98,143
26474,19,-106,-82
26475,-9,245,27
26476,-9,245,27
26477,-5,-208,28
26478,-5,-208,28
26479,3,146,-115
26480,-81,8,63
26481,-81,8,63
26482,-22,-140,-30
26483,15,132,-84
26484,15,132,-84
26485,-18,-52,135
26486,-18,-52,135
26487,7,-69,-162
26488,-35,67,199
26489,-35,67,199
26490,61,-92,-114
26491,-19,-80,43
26492,-19,-80,43
26493,34,239,17
26494,34,239,17
26495,-60,-369,32
26496,8,413,11
26497,8,413,11
26498,-12,-441,22
26499,12,270,-164
26500,12,270,-164
26501,-8,-100,125
26502,-8,-100,125
26503,12,102,11
26504,-45,-93,-130
26505,-45,-93,-130
26506,38,102,143
26507,-9,-101,-133
26508,-9,-101,-133
26509,0,201,49
26510,0,201,49
26511,11,-180,29
26512,55,144,-64
26513,55,144,-64
26514,-15,-42,72
26515,-15,-42,72
26516,11,-98,-105
26517,-32,139,128
26518,-32,139,128
26519,35,-45,-30
26520,-15,-132,-38
26521,-15,-132,-38
26522,-11,216,47
26523,-11,216,47
26524,45,-303,-1
26525,-23,225,18
26526,-23,225,18
26527,15,-65,11
26528,16,-57,-30
26529,16,-57,-30
26530,-5,139,49
26531,-5,139,49
26532,-23,-199,22
26533,6,129,-128
26534,6,129,-128
26535,7,100,141
26536,-15,-141,-160
26537,-15,-141,-160
26538,-14,61,98
26539,-14,61,98
26540,73,69,200
26541,-3,-142,-158
26542,-3,-142,-158
26543,-61,148,44
26544,56,-156,-46
26545,56,-156,-46
26546,-13,71,-56
26547,-13,71,-56
26548,4,-1,-4
26549,27,-132,-31
26550,27,-132,-31
26551,1,276,40
26552,8,-216,-8
26553,8,-216,-8
26554,-125,31,56
26555,-125,31,56
26556,67,160,-11
26557,-32,-292,48
26558,-32,-292,48
26559,-34,331,-38
26560,3,-252,120
26561,3,-252,120
26562,-11,127,-8
26563,-11,127,-8
26564,6,-19,-136
26565,32,42,99
26566,32,42,99
26567,-8,-25,-118
26568,6,119,123
26569,6,119,123
26570,-35,-186,-184
26571,-35,-186,-184
26572,2,184,9
26573,72,-55,118
26574,72,-55,118
26575,-59,-25,-116
26576,27,157,98
26577,27,157,98
26578,14,-178,-137
26579,14,-178,-137
26580,-5,234,-17
26581,10,-97,91
26582,10,-97,91
26583,-42,37,-8
26584,-21,69,-2
26585,-21,69,-2
26586,-6,-142,52
26587,-6,-142,52
26588,-22,123,-103
26589,-15,-41,129
26590,-15,-41,129
26591,17,-48,-60
26592,-30,57,-11
26593,-30,57,-11
26594,50,-30,17
26595,50,-30,17
26596,7,-38,-92
26597,-28,151,98
26598,-28,151,98
26599,39,-187,-98
26600,39,-187,-98
26601,-26,106,30
26602,-24,-7,13
26603,-24,-7,13
26604,-37,-147,-3
26605,-20,238,63
26606,-20,238,63
26607,16,-212,-21
26608,16,-212,-21
26609,-28,148,-86
26610,24,22,33
26611,24,22,33
26612,27,-106,33
26613,50,217,-49
26614,50,217,-49
26615,9,-172,70
26616,9,-172,70
26617,0,107,-142
26618,-29,19,88
26619,-29,19,88
26620,-12,-97,149
26621,-12,79,-72
26622,-12,79,-72
26623,3,-11,129
26624,3,-11,129
26625,42,-58,-103
26626,-28,143,55
26627,-28,143,55
26628,2,-55,6
26629,5,46,-57
26630,5,46,-57
26631,-12,130,79
26632,-12,130,79
26633,30,-206,13
26634,-9,235,67
26635,-9,235,67
26636,35,-152,33
26637,1,58,-30
26638,1,58,-30
26639,-12,140,29
26640,-12,140,29
26641,-13,-186,56
26642,-1,157,-35
26643,-1,157,-35
26644,-2,-73,128
26645,36,-19,-139
26646,36,-19,-139
26647,-36,78,41
26648,-36,78,41
26649,4,-125,116
26650,29,29,-135
26651,29,29,-135
26652,-28,25,158
26653,35,-69,-118
26654,35,-69,-118
26655,-35,118,20
26656,-35,118,20
26657,35,-26,15
26658,24,-106,-86
26659,24,-106,-86
26660,-29,170,62
26661,25,-240,4
26662,25,-240,4
26663,-25,161,12
26664,-25,161,12
26665,30,-54,1
26666,34,-133,-12
26667,34,-133,-12
26668,-9,227,-5
26669,-12,-230,50
26670,-12,-230,50
26671,5,130,-69
26672,5,130,-69
26673,-4,20,27
26674,48,-62,-42
26675,48,-62,-42
26676,-15,109,4
26677,-16,-51,117
26678,-16,-51,117
26679,11,-74,-183
26680,11,-74,-183
26681,-38,149,61
26682,19,-126,-47
26683,19,-126,-47
26684,-36,13,1
26685,-1,85,104
26686,-1,85,104
26687,-16,-165,-168
26688,-16,-165,-168
26689,-79,199,-14
26690,-6,-145,3
26691,-6,-145,3
26692,-40,0,-34
26693,-40,0,-34
26694,-14,118,-14
26695,-15,-184,2
26696,-15,-184,2
26697,-1,226,-59
26698,10,-105,126
26699,10,-105,126
26700,-14,7,-58
26701,-14,7,-58
26702,-5,137,40
26703,17,-90,29
26704,17,-90,29
26705,-21,18,-146
26706,-56,122,168
26707,-56,122,168
26708,26,-123,-86
26709,26,-123,-86
26710,-65,91,30
26711,7,6,-55
26712,7,6,-55
26713,-38,-87,-84
26714,-36,223,130
26715,-36,223,130
26716,6,-179,-118
26717,6,-179,-118
26718,-34,117,-8
26719,51,76,61
26720,51,76,61
26721,-30,-156,1
26722,20,197,35
26723,20,197,35
26724,20,-160,1
26725,20,-160,1
26726,-21,85,-110
26727,-31,11,63
26728,-31,11,63
26729,-28,-132,-8
26730,-3,112,-47
26731,-3,112,-47
26732,-38,-53,53
26733,-38,-53,53
26734,-23,-27,-146
26735,-37,139,135
26736,-37,139,135
26737,39,-109,-21
26738,-22,39,-125
26739,-22,39,-125
26740,-23,118,41
26741,-23,118,41
26742,27,-189,-20
26743,-2,230,84
26744,-2,230,84
26745,27,-132,-16
26746,-48,-9,-70
26747,-48,-9,-70
26748,-18,179,34
26749,-18,179,34
26750,-32,-249,-5
26751,-12,173,-54
26752,-12,173,-54
26753,-5,-96,46
26754,14,10,-102
26755,14,10,-102
26756,-13,129,8
26757,-13,129,8
26758,-11,-98,40
26759,4,69,-152
26760,4,69,-152
26761,-51,29,135
26762,28,-86,-89
26763,28,-86,-89
26764,-27,110,20
26765,-27,110,20
26766,21,-76,47
26767,17,-31,-127
26768,17,-31,-127
26769,-45,134,65
26770,51,-166,-96
26771,51,-166,-96
26772,-53,130,-35
26773,-53,130,-35
26774,0,-31,5
26775,21,-114,-61
26776,21,-114,-61
26777,-6,235,-16
26778,-6,235,-16
26779,21,-220,51
26780,-36,169,-34
26781,-36,169,-34
26782,0,-6,-8
26783,20,-84,29
26784,20,-84,29
26785,10,176,-19
26786,10,176,-19
26787,10,-137,105
26788,47,52,-98
26789,47,52,-98
26790,-32,-2,56
26791,35,-75,-51
26792,35,-75,-51
26793,-33,-7,-114
26794,-33,-7,-114
26795,-25,19,120
26796,66,-123,-218
26797,66,-123,-218
26798,-10,92,73
26799,81,-63,2
26800,81,-63,2
26801,-57,-29,4
26802,-57,-29,4
26803,23,122,30
26804,29,-251,-57
26805,29,-251,-57
26806,5,323,-45
26807,-1,-245,96
26808,-1,-245,96
26809,-33,100,-38
26810,-33,100,-38
26811,-22,-29,8
26812,11,-34,32
26813,11,-34,32
26814,15,57,-109
26815,15,4,89
26816,15,4,89
26817,0,-100,-131
26818,0,-100,-131
26819,1,188,-29
26820,-26,-107,39
26821,-26,-107,39
26822,-44,29,-113
26823,-50,32,107
26824,-50,32,107
26825,14,-133,-83
26826,14,-133,-83
26827,-4,90,-6
26828,6,-22,70
26829,6,-22,70
26830,-20,-142,-145
26831,-36,203,137
26832,-36,203,137
26833,27,-141,-48
26834,27,-141,-48
26835,-45,63,-53
26836,26,35,68
26837,26,35,68
26838,-17,-186,58
26839,30,222,-4
26840,30,222,-4
26841,6,-199,35
26842,6,-199,35
26843,32,89,-166
26844,5,12,79
26845,5,12,79
26846,12,-35,60
26847,14,24,-86
26848,14,24,-86
26849,2,15,61
26850,2,15,61
26851,-1,-117,-75
26852,-33,177,62
26853,-33,177,62
26854,-9,-151,32
26855,-37,47,-123
26856,-37,47,-123
26857,-46,87,34
26858,-46,87,34
26859,-32,-186,-56
26860,-45,159,107
26861,-45,159,107
26862,33,-100,-75
26863,33,-100,-75
26864,-24,-119,-52
26865,75,266,28
26866,75,266,28
26867,26,-296,-16
26868,19,221,-78
26869,19,221,-78
26870,-17,-184,51
26871,-17,-184,51
26872,21,43,-89
26873,-2,68,2
26874,-2,68,2
26875,-44,-72,62
26876,-11,12,-129
26877,-11,12,-129
26878,-1,101,130
26879,-1,101,130
26880,19,-150,-101
26881,-36,187,92
26882,-36,187,92
26883,22,-3,63
26884,28,-128,-104
26885,28,-128,-104
26886,-4,240,51
26887,-4,240,51
26888,19,-270,-9
26889,-33,181,-17
26890,-33,181,-17
26891,9,-2,41
26892,-14,-139,-3
26893,-14,-139,-3
26894,-4,214,-18
26895,-4,214,-18
26896,-43,-210,67
26897,-43,82,-104
26898,-43,82,-104
26899,-57,58,-3
26900,27,-92,-88
26901,27,-92,-88
26902,-35,118,-23
26903,-35,118,-23
26904,1,-52,95
26905,40,-68,-123
26906,40,-68,-123
26907,-4,146,75
26908,28,-90,5
26909,28,-90,5
26910,-65,29,-16
26911,-65,29,-16
26912,11,106,101
26913,18,-141,-133
26914,18,-141,-133
26915,0,233,-15
26916,-1,-183,23
26917,-1,-183,23
26918,-14,46,-35
26919,-14,46,-35
26920,33,107,13
26921,-24,-207,34
26922,-24,-207,34
26923,-41,207,-116
26924,-44,-177,123
26925,-44,-177,123
26926,-7,66,-64
26927,-7,66,-64
26928,1,10,-44
26929,36,-69,51
26930,36,-69,51
26931,-13,40,-108
26932,-76,17,137
26933,-76,17,137
26934,13,-74,-102
26935,13,-74,-102
26936,-13,100,42
26937,36,63,29
26938,36,63,29
26939,-37,-105,-105
26940,-51,126,148
26941,-51,126,148
26942,39,-141,-80
26943,39,-141,-80
26944,-6,119,-51
26945,32,-26,21
26946,32,-26,21
26947,-4,-75,-11
26948,-7,128,34
26949,-7,128,34
26950,-36,-231,-28
26951,-36,-231,-28
26952,-28,139,-136
26953,-19,-35,115
26954,-19,-35,115
26955,28,-25,-13
26956,28,-25,-13
26957,8,101,-59
26958,5,-32,65
26959,5,-32,65
26960,49,-56,-119
26961,-11,87,139
26962,-11,87,139
26963,16,-113,-37
26964,16,-113,-37
26965,-32,-38,-34
26966,16,104,73
26967,16,104,73
26968,23,-208,-57
26969,-18,174,47
26970,-18,174,47
26971,-1,-138,-66
26972,-1,-138,-66
26973,4,47,-28
26974,6,121,76
26975,6,121,76
26976,0,-196,-4
26977,-37,214,-25
26978,-37,214,-25
26979,-23,-118,77
26980,-23,-118,77
26981,-9,79,-58
26982,3,50,77
26983,3,50,77
26984,13,-92,24
26985,11,83,-44
26986,11,83,-44
26987,-42,-3,85
26988,-42,-3,85
26989,0,-39,-99
26990,-22,65,82
26991,-22,65,82
26992,-1,-87,26
26993,-4,-63,-151
26994,-4,-63,-151
26995,-10,138,42
26996,-10,138,42
26997,5,-187,-42
26998,-63,190,80
26999,-63,190,80
27000,9,0,38
27001,-36,-149,-38
27002,-36,-149,-38
27003,-74,211,-8
27004,-74,211,-8
27005,10,-300,35
27006,-2,206,12
27007,-2,206,12
27008,6,-15,43
27009,17,-75,-35
27010,17,-75,-35
27011,23,161,52
27012,23,161,52
27013,-13,-138,130
27014,-11,39,-76
27015,-11,39,-76
27016,-26,168,89
27017,-5,-97,-94
27018,-5,-97,-94
27019,-55,-3,-31
27020,-55,-3,-31
27021,-18,36,89
27022,58,-105,-106
27023,58,-105,-106
27024,13,192,25
27025,5,-161,-10
27026,5,-161,-10
27027,-28,9,-16
27028,-28,9,-16
27029,14,103,46
27030,24,-214,-1
27031,24,-214,-1
27032,0,282,-14
27033,20,-175,58
27034,20,-175,58
27035,-26,20,-21
27036,-26,20,-21
27037,9,69,-28
27038,40,-161,31
27039,40,-161,31
27040,0,201,-84
27041,0,201,-84
27042,-54,-108,142
27043,-11,-52,-100
27044,-11,-52,-100
27045,-40,136,60
27046,22,-73,30
27047,22,-73,30
27048,-29,-52,-78
27049,-29,-52,-78
27050,-45,121,143
27051,22,-158,-131
27052,22,-158,-131
27053,-18,137,1
27054,49,18,39
27055,49,18,39
27056,-15,-120,-100
27057,-15,-120,-100
27058,-35,190,12
27059,17,-214,-49
27060,17,-214,-49
27061,-15,147,-35
27062,13,-82,117
27063,13,-82,117
27064,-10,-93,3
27065,-10,-93,3
27066,-23,118,-53
27067,-10,-118,102
27068,-10,-118,102
27069,10,81,-135
27070,-39,5,126
27071,-39,5,126
27072,-21,-16,-53
27073,-21,-16,-53
27074,-26,14,-44
27075,14,20,39
27076,14,20,39
27077,-6,-144,-88
27078,-50,172,130
27079,-50,172,130
27080,31,-113,-79
27081,31,-113,-79
27082,-33,9,-26
27083,47,139,37
27084,47,139,37
27085,14,-190,-73
27086,-21,150,-2
27087,-21,150,-2
27088,-21,-128,-10
27089,-21,-128,-10
27090,-37,33,-101
27091,15,95,59
27092,15,95,59
27093,-21,-135,-30
27094,-31,68,-103
27095,-31,68,-103
27096,-24,-98,88
27097,-24,-98,88
27098,9,11,-152
27099,-58,24,54
27100,-58,24,54
27101,-21,-76,39
27102,-25,-69,-65
27103,-25,-69,-65
27104,23,116,140
27105,23,116,140
27106,-21,-175,-143
27107,-34,196,37
27108,-34,196,37
27109,45,-88,48
27110,-1,-59,-121
27111,-1,-59,-121
27112,-36,119,58
27113,-36,119,58
27114,19,-145,21
27115,-21,107,44
27116,-21,107,44
27117,26,-32,55
27118,9,-164,-31
27119,9,-164,-31
27120,15,177,11
27121,15,177,11
27122,-38,-216,64
27123,-10,128,-87
27124,-10,128,-87
27125,-3,16,31
27126,-3,16,31
27127,2,7,-80
27128,-8,29,29
27129,-8,29,29
27130,-4,-37,117
27131,4,-130,-196
27132,4,-130,-196
27133,-45,157,46
27134,-45,157,46
27135,38,-100,-76
27136,-50,54,30
27137,-50,54,30
27138,27,74,30
27139,38,-136,-103
27140,38,-136,-103
27141,5,251,-22
27142,5,251,-22
27143,42,-218,16
27144,-36,99,3
27145,-36,99,3
27146,1,40,5
27147,-12,-128,-42
27148,-12,-128,-42
27149,-59,157,-83
27150,-59,157,-83
27151,5,-52,-33
27152,-50,-71,-28
27153,-50,-71,-28
27154,52,208,-49
27155,-34,-260,-93
27156,-34,-260,-93
27157,-30,155,46
27158,-30,155,46
27159,35,35,53
27160,-28,-137,-21
27161,-28,-137,-21
27162,-49,172,-62
27163,5,-96,91
27164,5,-96,91
27165,-24,29,-105
27166,-24,29,-105
27167,-14,11,120
27168,54,-29,-68
27169,54,-29,-68
27170,-22,60,1
27171,49,46,19
27172,49,46,19
27173,-104,-209,15
27174,-104,-209,15
27175,13,326,-72
27176,2,-398,130
27177,2,-398,130
27178,36,375,-230
27179,-85,-315,116
27180,-85,-315,116
27181,12,199,-51
27182,12,199,-51
27183,-37,-111,5
27184,71,120,4
27185,71,120,4
27186,-28,-204,-89
27187,-29,331,147
27188,-29,331,147
27189,8,-344,-21
27190,8,-344,-21
27191,-39,259,-29
27192,8,-123,52
27193,8,-123,52
27194,9,27,-56
27195,-83,70,92
27196,-83,70,92
27197,22,-49,-12
27198,22,-49,-12
27199,-49,-61,-29
27200,26,219,98
27201,26,219,98
27202,-59,-263,-12
27203,-23,270,-29
27204,-23,270,-29
27205,12,-189,68
27206,12,-189,68
27207,24,75,-117
27208,0,48,94
27209,0,48,94
27210,-19,-83,13
27211,-19,-83,13
27212,42,84,-132
27213,15,-56,116
27214,15,-56,116
27215,19,-56,-125
27216,-60,63,47
27217,-60,63,47
27218,35,-6,53
27219,35,-6,53
27220,-24,-97,-107
27221,21,233,82
27222,21,233,82
27223,-22,-262,-75
27224,-13,236,6
27225,-13,236,6
27226,14,-86,-11
27227,14,-86,-11
27228,-17,-13,-79
27229,2,221,48
27230,2,221,48
27231,4,-228,30
27232,-55,103,-67
27233,-55,103,-67
27234,18,-92,-14
27235,18,-92,-14
27236,61,-17,-34
27237,-24,123,60
27238,-24,123,60
27239,-33,-83,55
27240,-17,-56,-129
27241,-17,-56,-129
27242,-61,106,-38
27243,-61,106,-38
27244,-39,-236,18
27245,16,225,-34
27246,16,225,-34
27247,-20,-39,195
27248,26,-25,-167
27249,26,-25,-167
27250,-106,82,38
27251,-106,82,38
27252,39,-129,-34
27253,-61,-76,16
27254,-61,-76,16
27255,57,155,-15
27256,23,-252,54
27257,23,-252,54
27258,-66,208,-82
27259,-66,208,-82
27260,52,-170,87
27261,-56,20,-84
27262,-56,20,-84
27263,3,20,29
27264,-68,-183,24
27265,-68,-183,24
27266,-54,38,-79
27267,-54,38,-79
27268,10,37,57
27269,47,-87,-125
27270,47,-87,-125
27271,15,145,71
27272,17,-70,-6
27273,17,-70,-6
27274,17,3,-11
27275,17,3,-11
27276,-25,81,154
27277,71,-34,-114
27278,71,-34,-114
27279,-8,121,72
27280,49,62,107
27281,49,62,107
27282,-37,-89,-20
27283,-37,-89,-20
27284,1,115,72
27285,57,-142,-37
27286,57,-142,-37
27287,-2,129,-64
27288,5,-69,68
27289,5,-69,68
27290,-8,-83,-7
27291,-8,-83,-7
27292,18,111,-42
27293,60,-101,57
27294,60,-101,57
27295,18,139,-129
27296,18,139,-129
27297,-12,-15,104
27298,42,-23,-43
27299,42,-23,-43
27300,6,56,-58
27301,72,47,41
27302,72,47,41
27303,60,-106,-107
27304,60,-106,-107
27305,-19,92,101
27306,35,-142,-58
27307,35,-142,-58
27308,-8,4,-58
27309,1,40,55
27310,1,40,55
27311,16,-107,14
27312,16,-107,14
27313,19,150,20
27314,82,-122,-6
27315,82,-122,-6
27316,21,90,-70
27317,8,61,66
27318,8,61,66
27319,32,-44,54
27320,32,-44,54
27321,86,153,-5
27322,35,124,148
27323,35,124,148
27324,-93,-278,-241
27325,-73,-27,9
27326,-73,-27,9
27327,118,-2,80
27328,118,-2,80
27329,32,-10,-113
27330,2,26,102
27331,2,26,102
27332,60,-91,-101
27333,-22,131,13
27334,-22,131,13
27335,23,-171,26
27336,23,-171,26
27337,43,36,-58
27338,84,238,84
27339,84,238,84
27340,-4,-234,22
27341,-94,91,7
27342,-94,91,7
27343,-2,-105,28
27344,-2,-105,28
27345,-12,-9,-53
27346,-11,176,-4
27347,-11,176,-4
27348,-19,-174,74
27349,6,145,-89
27350,6,145,-89
27351,2,-24,106
27352,2,-24,106
27353,40,-41,-99
27354,-15,86,46
27355,-15,86,46
27356,-22,-23,82
27357,-27,-135,-152
27358,-27,-135,-152
27359,-23,176,135
27360,-23,176,135
27361,21,-190,3
27362,7,138,37
27363,7,138,37
27364,38,7,66
27365,-51,-195,-139
27366,-51,-195,-139
27367,4,187,20
27368,4,187,20
27369,39,-151,45
27370,-13,58,-4
27371,-13,58,-4
27372,7,19,-38
27373,-5,-132,-64
27374,-5,-132,-64
27375,-2,140,-20
27376,-2,140,-20
27377,10,-115,57
27378,16,36,-77
27379,16,36,-77
27380,-14,70,51
27381,17,-88,-9
27382,17,-88,-9
27383,10,48,-39
27384,10,48,-39
27385,-6,2,126
27386,31,-121,-147
27387,31,-121,-147
27388,-18,74,38
27389,-18,74,38
27390,60,-105,-14
27391,14,-87,2
27392,14,-87,2
27393,23,160,104
27394,37,-184,-56
27395,37,-184,-56
27396,10,143,-9
27397,10,143,-9
27398,30,-60,49
27399,-4,-41,17
27400,-4,-41,17
27401,40,193,-30
27402,13,-176,45
27403,13,-176,45
27404,8,118,-123
27405,8,118,-123
27406,22,-45,125
27407,4,-54,-56
27408,4,-54,-56
27409,8,87,-31
27410,34,-45,37
27411,34,-45,37
27412,-2,-51,-119
27413,-2,-51,-119
27414,-45,115,86
27415,50,-127,-88
27416,50,-127,-88
27417,-5,85,5
27418,33,70,19
27419,33,70,19
27420,0,-148,-76
27421,0,-148,-76
27422,3,214,62
27423,55,-163,-57
27424,55,-163,-57
27425,1,69,6
27426,15,85,113
27427,15,85,113
27428,5,-127,-14
27429,5,-127,-14
27430,11,115,-82
27431,43,-104,60
27432,43,-104,60
27433,9,23,-139
27434,-18,58,136
27435,-18,58,136
27436,19,-23,-14
27437,19,-23,-14
27438,-21,-24,-131
27439,36,85,49
27440,36,85,49
27441,21,-147,-118
27442,-44,134,57
27443,-44,134,57
27444,46,-87,32
27445,46,-87,32
27446,14,-21,-35
27447,53,102,38
27448,53,102,38
27449,46,-141,-35
27450,-13,157,29
27451,-13,157,29
27452,70,-71,-41
27453,70,-71,-41
27454,34,-64,-64
27455,13,189,-9
27456,13,189,-9
27457,5,-149,55
27458,3,110,-71
27459,3,110,-71
27460,24,-34,64
27461,24,-34,64
27462,21,-45,-67
27463,15,63,-5
27464,15,63,-5
27465,55,-8,119
27466,-2,-61,-120
27467,-2,-61,-120
27468,9,96,84
27469,9,96,84
27470,41,-64,-45
27471,14,154,-51
27472,14,154,-51
27473,59,-31,89
27474,59,-31,89
27475,18,-40,-172
27476,15,140,48
27477,15,140,48
27478,54,-76,57
27479,-99,40,-126
27480,-99,40,-126
27481,17,3,36
27482,17,3,36
27483,120,-55,-24
27484,21,198,6
27485,21,198,6
27486,7,-194,6
27487,23,121,15
27488,23,121,15
27489,-13,-22,-25
27490,-13,-22,-25
27491,5,-167,-62
27492,38,260,-37
27493,38,260,-37
27494,-55,-94,115
27495,-2,-80,-226
27496,-2,-80,-226
27497,-2,22,112
27498,-2,22,112
27499,25,57,-35
27500,-42,-164,-43
27501,-42,-164,-43
27502,35,238,114
27503,56,-263,-81
27504,56,-263,-81
27505,-28,178,47
27506,-28,178,47
27507,27,-119,-16
27508,-13,36,24
27509,-13,36,24
27510,13,145,-22
27511,-25,-165,13
27512,-25,-165,13
27513,-16,119,-64
27514,-16,119,-64
27515,-17,-141,161
27516,41,72,-87
27517,41,72,-87
27518,0,20,-20
27519,17,-19,28
27520,17,-19,28
27521,-38,-40,-117
27522,-38,-40,-117
27523,-39,-17,102
27524,73,-40,-90
27525,73,-40,-90
27526,8,133,32
27527,-19,-89,-16
27528,-19,-89,-16
27529,-33,-87,-28
27530,-33,-87,-28
27531,2,89,119
27532,49,-91,-82
27533,49,-91,-82
27534,-19,77,-18
27535,17,56,1
27536,17,56,1
27537,-40,-199,30
27538,-40,-199,30
27539,-5,301,16
27540,-33,-224,57
27541,-33,-224,57
27542,-15,206,-136
27543,-24,-39,92
27544,-24,-39,92
27545,12,-58,-5
27546,12,-58,-5
27547,-1,51,-32
27548,15,-2,66
27549,15,-2,66
27550,-12,-49,-136
27551,10,164,99
27552,10,164,99
27553,28,-186,-55
27554,28,-186,-55
27555,19,94,4
27556,38,121,32
27557,38,121,32
27558,6,-144,-36
27559,6,-144,-36
27560,-56,170,17
27561,18,-89,35
27562,18,-89,35
27563,-18,-25,-36
27564,2,215,-2
27565,2,215,-2
27566,19,-229,25
27567,19,-229,25
27568,-31,276,9
27569,-7,-160,74
27570,-7,-160,74
27571,-20,19,-93
27572,11,171,30
27573,11,171,30
27574,-13,-169,68
27575,-13,-169,68
27576,10,63,-123
27577,30,-18,130
27578,30,-18,130
27579,53,-48,-151
27580,-39,98,20
27581,-39,98,20
27582,20,-17,74
27583,20,-17,74
27584,-43,-106,-169
27585,-38,190,109
27586,-38,190,109
27587,13,-213,-62
27588,-65,165,62
27589,-65,165,62
27590,4,-32,46
27591,4,-32,46
27592,-18,-156,-115
27593,-43,237,-11
27594,-43,237,-11
27595,-14,-238,6
27596,-30,114,-41
27597,-30,114,-41
27598,40,68,-2
27599,40,68,-2
27600,3,-123,20
27601,8,154,2
27602,8,154,2
27603,18,-124,105
27604,30,24,-126
27605,30,24,-126
27606,-12,100,114
27607,-12,100,114
27608,15,-109,-66
27609,3,78,-30
27610,3,78,-30
