SNO,Xdata,Ydata,Zdata
15625,-28,8,2
15626,-28,8,2
15627,-8,-10,-41
15628,-13,-24,-10
15629,-13,-24,-10
15630,6,-14,-16
15631,6,-14,-16
15632,-2,-10,4
15633,11,11,2
15634,11,11,2
15635,-15,24,32
15636,-6,8,-22
15637,-6,8,-22
15638,13,-1,-31
15639,13,-1,-31
15640,20,13,15
15641,21,15,31
15642,21,15,31
15643,-9,-8,7
15644,4,-1,-21
15645,4,-1,-21
15646,-8,-6,-15
15647,-8,-6,-15
15648,12,26,-5
15649,1,-14,-27
15650,1,-14,-27
15651,-17,-23,-3
15652,2,-13,-22
15653,2,-13,-22
15654,-1,-38,-49
15655,-1,-38,-49
15656,1,55,17
15657,10,17,0
15658,10,17,0
15659,12,8,-16
15660,-24,-4,9
15661,-24,-4,9
15662,-6,-25,0
15663,-6,-25,0
15664,27,19,-39
15665,-15,-4,-4
15666,-15,-4,-4
15667,-8,50,35
15668,-24,-15,-8
15669,-24,-15,-8
15670,-53,-17,-43
15671,-53,-17,-43
15672,-1,7,-1
15673,0,39,-35
15674,0,39,-35
15675,-11,11,-27
15676,-1,1,-38
15677,-1,1,-38
15678,-14,-10,19
15679,-14,-10,19
15680,-9,21,-3
15681,-11,-25,-4
15682,-11,-25,-4
15683,-23,-3,20
15684,-21,-16,3
15685,-21,-16,3
15686,-32,-4,21
15687,-32,-4,21
15688,22,10,4
15689,2,25,-40
15690,2,25,-40
15691,-18,-37,-8
15692,1,1,-11
15693,1,1,-11
15694,-24,3,7
15695,-24,3,7
15696,-18,28,-3
15697,-22,-28,26
15698,-22,-28,26
15699,-19,2,4
15700,-1,-8,11
15701,-1,-8,11
15702,11,21,-5
15703,11,21,-5
15704,-15,-19,14
15705,-26,-11,-19
15706,-26,-11,-19
15707,-16,1,34
15708,-34,-14,-1
15709,-34,-14,-1
15710,-5,-36,1
15711,-5,-36,1
15712,-30,7,37
15713,11,-28,16
15714,11,-28,16
15715,34,0,10
15716,4,10,30
15717,4,10,30
15718,26,3,42
15719,26,3,42
15720,-45,-6,25
15721,-37,-34,39
15722,-37,-34,39
15723,-1,-18,34
15724,-1,-18,34
15725,0,43,14
15726,-3,-43,-16
15727,-3,-43,-16
15728,-7,-5,-49
15729,-14,-13,-20
15730,-14,-13,-20
15731,-19,-16,2
15732,-19,-16,2
15733,-16,1,-2
15734,1,7,35
15735,1,7,35
15736,0,0,-14
15737,-29,-5,-24
15738,-29,-5,-24
15739,-6,-12,20
15740,-6,-12,20
15741,7,10,10
15742,4,9,29
15743,4,9,29
15744,-32,18,8
15745,-67,0,0
15746,-67,0,0
15747,5,-9,-19
15748,5,-9,-19
15749,-4,48,30
15750,-3,-35,-8
15751,-3,-35,-8
15752,-37,-23,-47
15753,40,-48,10
15754,40,-48,10
15755,2,10,34
15756,2,10,34
15757,67,-19,-20
15758,42,27,-6
15759,42,27,-6
15760,-24,-2,1
15761,28,-3,49
15762,28,-3,49
15763,-53,-2,39
15764,-53,-2,39
15765,10,29,22
15766,-38,-19,-34
15767,-38,-19,-34
15768,-24,-4,-23
15769,-30,-50,-59
15770,-30,-50,-59
15771,16,63,27
15772,16,63,27
15773,-8,-96,1
15774,6,91,8
15775,6,91,8
15776,-26,-144,28
15777,-10,72,-22
15778,-10,72,-22
15779,14,-70,-1
15780,14,-70,-1
15781,-6,30,-51
15782,24,59,-5
15783,24,59,-5
15784,-42,-41,-22
15785,-11,98,15
15786,-11,98,15
15787,13,-63,0
15788,13,-63,0
15789,-16,109,13
15790,1,-52,24
15791,1,-52,24
15792,-29,47,11
15793,7,-18,12
15794,7,-18,12
15795,-5,48,8
15796,-5,48,8
15797,-14,2,-11
15798,-6,-61,-2
15799,-6,-61,-2
15800,-5,58,0
15801,-14,-70,-14
15802,-14,-70,-14
15803,-26,85,-15
15804,-26,85,-15
15805,-37,-84,20
15806,0,64,25
15807,0,64,25
15808,-49,-65,9
15809,0,47,-1
15810,0,47,-1
15811,15,-41,-78
15812,15,-41,-78
15813,4,0,8
15814,-6,-60,29
15815,-6,-60,29
15816,19,6,20
15817,19,6,20
15818,1,30,62
15819,3,-36,4
15820,3,-36,4
15821,-8,12,-2
15822,-15,1,25
15823,-15,1,25
15824,0,39,-2
15825,0,39,-2
15826,1,-31,-13
15827,-8,62,12
15828,-8,62,12
15829,-30,-23,-2
15830,-1,32,-10
15831,-1,32,-10
15832,-9,-5,-44
15833,-9,-5,-44
15834,14,17,27
15835,12,6,-23
15836,12,6,-23
15837,13,-41,-28
15838,19,31,7
15839,19,31,7
15840,25,-20,20
15841,25,-20,20
15842,41,10,44
15843,28,-1,9
15844,28,-1,9
15845,7,-42,19
15846,-9,-16,-4
15847,-9,-16,-4
15848,-2,-16,-35
15849,-2,-16,-35
15850,11,33,16
15851,-8,4,26
15852,-8,4,26
15853,-13,-8,-4
15854,45,46,-23
15855,45,46,-23
15856,-3,51,7
15857,-3,51,7
15858,-13,0,-13
15859,-1,38,18
15860,-1,38,18
15861,-8,-36,16
15862,-19,6,45
15863,-19,6,45
15864,-27,-15,-16
15865,-27,-15,-16
15866,10,-14,38
15867,23,-8,1
15868,23,-8,1
15869,17,2,18
15870,2,20,5
15871,2,20,5
15872,-59,45,-40
15873,-59,45,-40
15874,-57,-152,-16
15875,44,61,23
15876,44,61,23
15877,30,33,3
15878,-27,65,-2
15879,-27,65,-2
15880,-24,-34,6
15881,-24,-34,6
15882,-19,-3,74
15883,-1,-32,-4
15884,-1,-32,-4
15885,10,7,19
15886,10,-8,64
15887,10,-8,64
15888,13,27,18
15889,13,27,18
15890,-58,-64,13
15891,-14,7,-11
15892,-14,7,-11
15893,13,8,10
15894,-13,35,-2
15895,-13,35,-2
15896,-25,7,-16
15897,-25,7,-16
15898,-9,-35,34
15899,6,-19,57
15900,6,-19,57
15901,1,16,6
15902,1,16,6
15903,14,-14,13
15904,-3,-17,-24
15905,-3,-17,-24
15906,14,-33,31
15907,-35,-3,8
15908,-35,-3,8
15909,-15,11,-12
15910,-15,11,-12
15911,-5,52,-13
15912,-19,-24,-36
15913,-19,-24,-36
15914,-5,-64,-9
15915,18,12,0
15916,18,12,0
15917,18,26,-28
15918,18,26,-28
15919,-12,8,5
15920,-58,25,-27
15921,-58,25,-27
15922,-35,-62,18
15923,-16,-24,-4
15924,-16,-24,-4
15925,-1,-4,-34
15926,-1,-4,-34
15927,11,2,38
15928,-2,-9,30
15929,-2,-9,30
15930,3,-13,14
15931,5,-9,33
15932,5,-9,33
15933,-10,10,13
15934,-10,10,13
15935,13,31,14
15936,-11,42,-8
15937,-11,42,-8
15938,-68,-82,3
15939,17,65,97
15940,17,65,97
15941,-11,-27,19
15942,-11,-27,19
15943,17,41,37
15944,8,-43,13
15945,8,-43,13
15946,-4,11,43
15947,-30,10,-20
15948,-30,10,-20
15949,-22,-10,9
15950,-22,-10,9
15951,-3,15,4
15952,15,22,-35
15953,15,22,-35
15954,-25,20,-25
15955,-3,9,17
15956,-3,9,17
15957,-11,33,-21
15958,-11,33,-21
15959,-7,-10,-34
15960,18,12,-12
15961,18,12,-12
15962,-2,-29,-21
15963,-8,3,-32
15964,-8,3,-32
15965,116,-178,161
15966,116,-178,161
15967,61,564,12
15968,-242,-717,-144
15969,-242,-717,-144
15970,5,278,7
15971,132,-58,134
15972,132,-58,134
15973,-78,179,-1
15974,-78,179,-1
15975,-99,-324,-68
15976,94,305,57
15977,94,305,57
15978,-6,-180,0
15979,-81,42,-52
15980,-81,42,-52
15981,-12,-45,30
15982,-12,-45,30
15983,53,158,35
15984,-4,-119,29
15985,-4,-119,29
15986,4,62,-48
15987,15,-53,-17
15988,15,-53,-17
15989,27,94,66
15990,27,94,66
15991,-5,-55,29
15992,-15,19,-23
15993,-15,19,-23
15994,-3,-55,40
15995,-3,-55,40
15996,20,23,48
15997,-14,36,20
15998,-14,36,20
15999,-19,-34,16
16000,3,-43,22
16001,3,-43,22
16002,1,19,-19
16003,1,19,-19
16004,-14,4,5
16005,-33,31,14
16006,-33,31,14
16007,-20,27,33
16008,-37,-25,-11
16009,-37,-25,-11
16010,-14,-5,-26
16011,-14,-5,-26
16012,14,-8,-38
16013,-6,33,-7
16014,-6,33,-7
16015,-23,-16,-22
16016,-40,-11,28
16017,-40,-11,28
16018,13,16,-12
16019,13,16,-12
16020,22,-17,3
16021,17,18,9
16022,17,18,9
16023,14,-7,0
16024,7,50,-14
16025,7,50,-14
16026,-63,-80,-19
16027,-63,-80,-19
16028,-3,75,63
16029,8,-31,-20
16030,8,-31,-20
16031,-14,30,6
16032,-14,-74,48
16033,-14,-74,48
16034,-13,95,-5
16035,-13,95,-5
16036,-57,-62,-43
16037,15,46,8
16038,15,46,8
16039,-25,-59,-14
16040,7,36,-36
16041,7,36,-36
16042,-8,-63,1
16043,-8,-63,1
16044,-6,39,-6
16045,17,-6,37
16046,17,-6,37
16047,-12,8,7
16048,0,-45,-5
16049,0,-45,-5
16050,-9,65,-11
16051,-9,65,-11
16052,-12,-46,-7
16053,-13,-1,-5
16054,-13,-1,-5
16055,-15,-4,8
16056,-18,-17,-34
16057,-18,-17,-34
16058,28,-1,31
16059,28,-1,31
16060,-6,49,33
16061,-10,51,-13
16062,-10,51,-13
16063,-5,4,-5
16064,12,-60,2
16065,12,-60,2
16066,7,24,-14
16067,7,24,-14
16068,-40,-45,23
16069,20,59,-31
16070,20,59,-31
16071,21,-66,-79
16072,-1,64,30
16073,-1,64,30
16074,-16,-39,47
16075,-16,-39,47
16076,10,41,-7
16077,-4,-20,-12
16078,-4,-20,-12
16079,-12,4,-9
16080,-12,4,-9
16081,-69,-39,13
16082,-6,60,28
16083,-6,60,28
16084,6,-26,8
16085,6,21,-15
16086,6,21,-15
16087,20,-15,-16
16088,20,-15,-16
16089,-8,-20,16
16090,-7,-7,39
16091,-7,-7,39
16092,7,-23,10
16093,10,-28,35
16094,10,-28,35
16095,-22,19,22
16096,-22,19,22
16097,0,-79,-13
16098,5,88,-23
16099,5,88,-23
16100,-16,-37,-55
16101,10,47,-28
16102,10,47,-28
16103,-5,-74,-37
16104,-5,-74,-37
16105,15,-7,12
16106,26,-38,33
16107,26,-38,33
16108,-21,-3,-21
16109,7,-32,-14
16110,7,-32,-14
16111,-12,-2,17
16112,-12,-2,17
16113,-10,-38,-3
16114,-37,22,-8
16115,-37,22,-8
16116,25,-7,-19
16117,40,4,14
16118,40,4,14
16119,-33,32,-19
16120,-33,32,-19
16121,-15,-29,19
16122,-17,79,-34
16123,-17,79,-34
16124,-50,-17,-41
16125,-11,-50,18
16126,-11,-50,18
16127,-3,73,7
16128,-3,73,7
16129,-7,-60,-3
16130,-24,23,25
16131,-24,23,25
16132,-26,-61,34
16133,-31,29,14
16134,-31,29,14
16135,0,10,29
16136,0,10,29
16137,-36,-57,-3
16138,55,103,6
16139,55,103,6
16140,-3,-28,-31
16141,-10,11,-71
16142,-10,11,-71
16143,31,6,-21
16144,31,6,-21
16145,9,13,-12
16146,-18,-48,0
16147,-18,-48,0
16148,-20,36,-28
16149,5,-67,3
16150,5,-67,3
16151,-11,17,-3
16152,-11,17,-3
16153,-6,-51,7
16154,-29,27,-78
16155,-29,27,-78
16156,9,35,75
16157,-38,-26,-17
16158,-38,-26,-17
16159,20,-36,10
16160,20,-36,10
16161,14,60,29
16162,-13,-44,11
16163,-13,-44,11
16164,-15,21,-12
16165,-7,5,-58
16166,-7,5,-58
16167,4,-9,2
16168,4,-9,2
16169,0,-22,-28
16170,16,-4,28
16171,16,-4,28
16172,28,23,24
16173,28,23,24
16174,-9,-52,-34
16175,-32,2,33
16176,-32,2,33
16177,3,-37,54
16178,-6,83,-53
16179,-6,83,-53
16180,-13,-5,-18
16181,-13,-5,-18
16182,6,-33,3
16183,-21,-75,-23
16184,-21,-75,-23
16185,-1,7,23
16186,24,-43,15
16187,24,-43,15
16188,-3,40,-11
16189,-3,40,-11
16190,-35,-60,-30
16191,6,24,46
16192,6,24,46
16193,9,33,-14
16194,-7,-3,10
16195,-7,-3,10
16196,-1,23,1
16197,-1,23,1
16198,-18,-31,-33
16199,-12,-4,28
16200,-12,-4,28
16201,0,21,21
16202,3,60,14
16203,3,60,14
16204,-6,1,-31
16205,-6,1,-31
16206,-28,28,-14
16207,1,-2,-10
16208,1,-2,-10
16209,-27,-6,0
16210,-9,0,-43
16211,-9,0,-43
16212,-19,-5,-8
16213,-19,-5,-8
16214,-39,-31,-55
16215,-25,-25,16
16216,-25,-25,16
16217,-16,-5,36
16218,-3,-31,36
16219,-3,-31,36
16220,-12,13,25
16221,-12,13,25
16222,-13,-9,-2
16223,2,7,7
16224,2,7,7
16225,-19,23,-3
16226,-33,-38,-60
16227,-33,-38,-60
16228,-14,48,19
16229,-14,48,19
16230,-58,19,1
16231,-7,22,16
16232,-7,22,16
16233,-28,21,-5
16234,-34,3,-32
16235,-34,3,-32
16236,-8,45,19
16237,-8,45,19
16238,-19,-3,46
16239,6,-5,-38
16240,6,-5,-38
16241,-18,14,-3
16242,-29,-43,19
16243,-29,-43,19
16244,-13,4,-16
16245,-13,4,-16
16246,-25,-28,25
16247,-6,29,-21
16248,-6,29,-21
16249,10,16,-19
16250,15,25,25
16251,15,25,25
16252,-18,23,18
16253,-18,23,18
16254,-13,-62,-16
16255,-37,-9,-3
16256,-37,-9,-3
16257,26,-26,53
16258,26,-26,53
16259,3,-14,26
16260,14,16,4
16261,14,16,4
16262,-2,-8,-11
16263,-10,5,-3
16264,-10,5,-3
16265,-29,7,-39
16266,-29,7,-39
16267,-12,10,-44
16268,0,21,-12
16269,0,21,-12
16270,-2,0,-18
16271,-23,32,3
16272,-23,32,3
16273,8,29,20
16274,8,29,20
16275,19,-2,45
16276,0,-12,70
16277,0,-12,70
16278,10,-10,-19
16279,-5,-42,14
16280,-5,-42,14
16281,46,47,30
16282,46,47,30
16283,-10,-52,-18
16284,-31,-4,-15
16285,-31,-4,-15
16286,-2,-14,42
16287,6,33,-26
16288,6,33,-26
16289,-4,8,8
16290,-4,8,8
16291,-8,-24,-16
16292,-17,-3,-12
16293,-17,-3,-12
16294,-12,-8,14
16295,7,15,34
16296,7,15,34
16297,-3,88,-4
16298,-3,88,-4
16299,-25,7,21
16300,-7,4,26
16301,-7,4,26
16302,28,-71,68
16303,-25,24,-41
16304,-25,24,-41
16305,-20,-33,-25
16306,-20,-33,-25
16307,-5,5,-25
16308,12,4,39
16309,12,4,39
16310,10,20,-26
16311,10,-53,-8
16312,10,-53,-8
16313,20,52,-3
16314,20,52,-3
16315,15,-9,-16
16316,-3,-31,2
16317,-3,-31,2
16318,-11,-29,18
16319,-25,0,-34
16320,-25,0,-34
16321,38,23,-6
16322,38,23,-6
16323,-43,-75,-14
16324,8,71,-4
16325,8,71,-4
16326,26,15,-5
16327,-9,29,-21
16328,-9,29,-21
16329,7,-11,-20
16330,7,-11,-20
16331,-8,42,-17
16332,-26,-41,4
16333,-26,-41,4
16334,0,-5,32
16335,-17,-31,-5
16336,-17,-31,-5
16337,-15,-2,-11
16338,-15,-2,-11
16339,-22,-19,2
16340,-14,-6,-12
16341,-14,-6,-12
16342,-27,-24,-46
16343,-27,-24,-46
16344,-27,-24,-46
16345,-20,-15,-15
16346,-20,-15,-15
16347,43,27,12
16348,21,-34,21
16349,21,-34,21
16350,-8,-1,-12
16351,-8,-1,-12
16352,-6,-1,-69
16353,14,-22,29
16354,14,-22,29
16355,6,15,22
16356,-7,-9,12
16357,-7,-9,12
16358,-40,4,-43
16359,-40,4,-43
16360,-9,-9,-17
16361,2,-18,14
16362,2,-18,14
16363,-18,25,-40
16364,-17,6,2
16365,-17,6,2
16366,-26,7,12
16367,-26,7,12
16368,-16,18,25
16369,-43,-27,-11
16370,-43,-27,-11
16371,-1,-33,-26
16372,-6,1,-28
16373,-6,1,-28
16374,-24,44,-10
16375,-24,44,-10
16376,-40,-79,10
16377,3,6,-6
16378,3,6,-6
16379,21,22,2
16380,-9,-29,20
16381,-9,-29,20
16382,1,39,-6
16383,1,39,-6
16384,-19,-56,-17
16385,18,-34,-55
16386,18,-34,-55
16387,6,-3,-18
16388,-14,-23,-27
16389,-14,-23,-27
16390,-46,3,47
16391,-46,3,47
16392,-43,-7,-34
16393,-31,-29,1
16394,-31,-29,1
16395,-16,7,-35
16396,-28,-39,5
16397,-28,-39,5
16398,-5,0,34
16399,-5,0,34
16400,-23,-44,-36
16401,4,40,-5
16402,4,40,-5
16403,10,13,-47
16404,5,8,4
16405,5,8,4
16406,21,-7,20
16407,21,-7,20
16408,6,-12,-27
16409,-5,-14,-23
16410,-5,-14,-23
16411,-11,10,-3
16412,-20,-21,23
16413,-20,-21,23
16414,11,31,10
16415,11,31,10
16416,15,-27,26
16417,-34,42,-56
16418,-34,42,-56
16419,-50,-51,-47
16420,1,27,1
16421,1,27,1
16422,2,-70,47
16423,2,-70,47
16424,3,69,-19
16425,6,-50,-18
16426,6,-50,-18
16427,16,31,49
16428,-50,-36,-30
16429,-50,-36,-30
16430,5,26,54
16431,5,26,54
16432,17,7,23
16433,-19,-12,-38
16434,-19,-12,-38
16435,4,-18,-2
16436,4,-18,-2
16437,-5,15,-19
16438,-23,14,-6
16439,-23,14,-6
16440,-12,-3,-60
16441,-40,8,-41
16442,-40,8,-41
16443,8,45,-43
16444,8,45,-43
16445,-12,12,4
16446,3,48,16
16447,3,48,16
16448,-3,-27,-46
16449,-9,-8,4
16450,-9,-8,4
16451,-41,39,10
16452,-41,39,10
16453,-27,23,28
16454,10,29,-26
16455,10,29,-26
16456,11,1,41
16457,5,1,-60
16458,5,1,-60
16459,2,-18,-20
16460,2,-18,-20
16461,4,30,19
16462,2,-44,5
16463,2,-44,5
16464,-3,15,9
16465,10,-20,-5
16466,10,-20,-5
16467,-15,-18,96
16468,-15,-18,96
16469,-32,5,-1
16470,3,19,-27
16471,3,19,-27
16472,-9,4,28
16473,11,-10,25
16474,11,-10,25
16475,-35,-4,-5
16476,-35,-4,-5
16477,-22,43,1
16478,-15,11,10
16479,-15,11,10
16480,42,9,31
16481,25,-21,14
16482,25,-21,14
16483,12,13,4
16484,12,13,4
16485,38,-6,17
16486,3,5,9
16487,3,5,9
16488,-2,-10,19
16489,-4,-6,-33
16490,-4,-6,-33
16491,-3,-22,-51
16492,-3,-22,-51
16493,30,-13,23
16494,10,40,-19
16495,10,40,-19
16496,-11,-32,27
16497,-40,47,-7
16498,-40,47,-7
16499,-34,-48,60
16500,-34,-48,60
16501,31,67,74
16502,-11,-45,39
16503,-11,-45,39
16504,26,38,37
16505,16,-44,-28
16506,16,-44,-28
16507,17,-11,38
16508,17,-11,38
16509,22,20,24
16510,-13,9,-5
16511,-13,9,-5
16512,14,-21,-1
16513,8,36,3
16514,8,36,3
16515,-15,-34,-25
16516,-15,-34,-25
16517,-15,43,-41
16518,-44,-45,2
16519,-44,-45,2
16520,-22,11,7
16521,-5,31,11
16522,-5,31,11
16523,1,32,47
16524,1,32,47
16525,1,79,40
16526,-15,13,-23
16527,-15,13,-23
16528,15,2,40
16529,15,2,40
16530,5,-12,23
16531,2,12,37
16532,2,12,37
16533,-1,57,5
16534,-25,-31,-11
16535,-25,-31,-11
16536,13,21,-32
16537,13,21,-32
16538,7,7,-45
16539,-23,11,-52
16540,-23,11,-52
16541,-17,7,10
16542,15,-5,6
16543,15,-5,6
16544,-10,-5,5
16545,-10,-5,5
16546,-12,-34,2
16547,8,30,27
16548,8,30,27
16549,14,22,21
16550,-3,-9,-3
16551,-3,-9,-3
16552,15,-20,-11
16553,15,-20,-11
16554,35,58,28
16555,10,1,-2
16556,10,1,-2
16557,-3,-17,23
16558,3,-52,-49
16559,3,-52,-49
16560,4,-14,-29
16561,4,-14,-29
16562,-4,18,31
16563,15,-18,-12
16564,15,-18,-12
16565,-10,-13,-15
16566,-19,-6,-4
16567,-19,-6,-4
16568,-18,-19,-16
16569,-18,-19,-16
16570,17,32,-23
16571,-5,-12,3
16572,-5,-12,3
16573,-5,12,65
16574,-7,34,-31
16575,-7,34,-31
16576,-12,-8,-43
16577,-12,-8,-43
16578,14,68,-9
16579,6,-1,-3
16580,6,-1,-3
16581,21,27,8
16582,-2,-10,13
16583,-2,-10,13
16584,-15,19,-37
16585,-15,19,-37
16586,-4,0,-4
16587,11,17,-24
16588,11,17,-24
16589,-16,-38,16
16590,14,28,-26
16591,14,28,-26
16592,11,-25,-6
16593,11,-25,-6
16594,27,35,-22
16595,9,-24,-26
16596,9,-24,-26
16597,22,-18,44
16598,18,10,21
16599,18,10,21
16600,8,-38,-16
16601,8,-38,-16
16602,-2,15,-1
16603,-6,-37,0
16604,-6,-37,0
16605,0,16,37
16606,22,9,-41
16607,22,9,-41
16608,-11,-29,-16
16609,-11,-29,-16
16610,-25,35,-9
16611,-21,-25,-25
16612,-21,-25,-25
16613,7,7,1
16614,7,7,1
16615,-4,42,30
16616,-1,-19,39
16617,-1,-19,39
16618,28,33,16
16619,23,-36,-35
16620,23,-36,-35
16621,-13,9,-22
16622,-13,9,-22
16623,52,32,27
16624,-27,-9,-15
16625,-27,-9,-15
16626,16,7,-34
16627,4,-38,-39
16628,4,-38,-39
16629,14,50,-21
16630,14,50,-21
16631,-10,18,23
16632,12,33,3
16633,12,33,3
16634,-1,-52,9
16635,20,44,3
16636,20,44,3
16637,-32,-20,37
16638,-32,-20,37
16639,14,40,-31
16640,14,0,-40
16641,14,0,-40
16642,14,13,21
16643,3,6,-25
16644,3,6,-25
16645,9,-19,4
16646,9,-19,4
16647,19,-18,3
16648,34,9,33
16649,34,9,33
16650,2,-6,-18
16651,-6,-1,-12
16652,-6,-1,-12
16653,-11,-11,-12
16654,-11,-11,-12
16655,-7,32,-8
16656,37,-26,-8
16657,37,-26,-8
16658,14,43,13
16659,6,10,42
16660,6,10,42
16661,37,-23,23
16662,37,-23,23
16663,-25,31,32
16664,-1,-26,-22
16665,-1,-26,-22
16666,8,20,-13
16667,22,16,27
16668,22,16,27
16669,29,-26,-30
16670,29,-26,-30
16671,0,-9,-39
16672,-43,-5,-12
16673,-43,-5,-12
16674,-24,9,3
16675,-1,17,-28
16676,-1,17,-28
16677,14,-2,24
16678,14,-2,24
16679,-26,-51,-12
16680,-16,-12,-12
16681,-16,-12,-12
16682,-11,5,29
16683,-8,-6,-12
16684,-8,-6,-12
16685,-12,5,-44
16686,-12,5,-44
16687,-23,33,-7
16688,-8,17,-9
16689,-8,17,-9
16690,-33,-67,5
16691,31,6,10
16692,31,6,10
16693,10,37,-29
16694,10,37,-29
16695,14,6,22
16696,8,-2,-13
16697,8,-2,-13
16698,-17,-14,-3
16699,-17,-14,-3
16700,-18,-13,7
16701,-19,-22,6
16702,-19,-22,6
16703,-14,5,0
16704,-14,35,-8
16705,-14,35,-8
16706,10,-34,-7
16707,10,-34,-7
16708,-5,30,1
16709,16,45,-9
16710,16,45,-9
16711,20,13,7
16712,22,14,-9
16713,22,14,-9
16714,23,-40,-28
16715,23,-40,-28
16716,13,-11,19
16717,2,-2,7
16718,2,-2,7
16719,23,16,41
16720,27,24,26
16721,27,24,26
16722,2,-1,7
16723,2,-1,7
16724,-1,-8,35
16725,-4,-24,16
16726,-4,-24,16
16727,8,-20,11
16728,0,56,43
16729,0,56,43
16730,2,-13,-22
16731,2,-13,-22
16732,-31,-2,19
16733,9,15,-3
16734,9,15,-3
16735,0,-1,16
16736,7,10,-42
16737,7,10,-42
16738,13,16,-27
16739,13,16,-27
16740,-4,-35,6
16741,3,-3,-33
16742,3,-3,-33
16743,40,-13,-20
16744,14,9,-2
16745,14,9,-2
16746,5,-26,18
16747,5,-26,18
16748,19,-21,-13
16749,5,13,-2
16750,5,13,-2
16751,11,2,-21
16752,-6,-2,-39
16753,-6,-2,-39
16754,34,-36,-30
16755,34,-36,-30
16756,5,-13,-1
16757,9,-38,-32
16758,9,-38,-32
16759,20,26,-13
16760,-3,12,12
16761,-3,12,12
16762,-4,-14,-53
16763,-4,-14,-53
16764,-12,-25,-54
16765,14,22,2
16766,14,22,2
16767,35,-20,-9
16768,-30,7,-38
16769,-30,7,-38
16770,-13,-23,14
16771,-13,-23,14
16772,-29,-19,21
16773,-11,-18,-21
16774,-11,-18,-21
16775,10,-20,-40
16776,8,11,22
16777,8,11,22
16778,-17,5,-31
16779,-17,5,-31
16780,-13,36,-8
16781,-11,30,-10
16782,-11,30,-10
16783,-1,-32,12
16784,36,65,-12
16785,36,65,-12
16786,-9,-30,-38
16787,-9,-30,-38
16788,1,52,-20
16789,9,-26,22
16790,9,-26,22
16791,9,8,-27
16792,9,8,-27
16793,33,50,4
16794,0,-21,-32
16795,0,-21,-32
16796,3,-9,-13
16797,-2,-27,-7
16798,-2,-27,-7
16799,3,-6,-4
16800,3,-6,-4
16801,-7,18,-5
16802,-1,-9,-30
16803,-1,-9,-30
16804,-15,-29,-19
16805,-1,4,-23
16806,-1,4,-23
16807,42,13,-35
16808,42,13,-35
16809,30,7,1
16810,-14,-1,43
16811,-14,-1,43
16812,-20,22,3
16813,37,31,-23
16814,37,31,-23
16815,1,-12,27
16816,1,-12,27
16817,22,31,32
16818,26,-21,-21
16819,26,-21,-21
16820,-25,43,-43
16821,-5,21,-7
16822,-5,21,-7
16823,22,22,-13
16824,22,22,-13
16825,6,-15,-23
16826,-11,-27,-20
16827,-11,-27,-20
16828,39,-5,45
16829,36,27,12
16830,36,27,12
16831,38,-21,-28
16832,38,-21,-28
16833,-23,20,13
16834,23,3,-44
16835,23,3,-44
16836,-2,10,-73
16837,-2,26,-44
16838,-2,26,-44
16839,1,0,16
16840,1,0,16
16841,-16,-33,0
16842,10,6,20
16843,10,6,20
16844,8,-25,3
16845,4,-3,-21
16846,4,-3,-21
16847,27,-2,-57
16848,27,-2,-57
16849,3,17,12
16850,1,-11,48
16851,1,-11,48
16852,26,11,-1
16853,22,2,4
16854,22,2,4
16855,-14,11,21
16856,-14,11,21
16857,14,-1,34
16858,14,-14,-17
16859,14,-14,-17
16860,7,-31,-23
16861,-3,34,20
16862,-3,34,20
16863,-24,-30,36
16864,-24,-30,36
16865,-8,-5,51
16866,-12,32,-17
16867,-12,32,-17
16868,12,-37,-8
16869,8,25,3
16870,8,25,3
16871,-10,-46,-36
16872,-10,-46,-36
16873,2,101,6
16874,-10,-45,-80
16875,-10,-45,-80
16876,-34,24,-35
16877,-34,24,-35
16878,-21,-4,-48
16879,32,2,7
16880,32,2,7
16881,40,-17,-41
16882,-8,40,35
16883,-8,40,35
16884,1,-38,-14
16885,1,-38,-14
16886,14,43,10
16887,12,-11,-12
16888,12,-11,-12
16889,7,13,-17
16890,-2,-34,-10
16891,-2,-34,-10
16892,-63,19,-87
16893,-63,19,-87
16894,-22,-64,14
16895,5,48,0
16896,5,48,0
16897,-3,-64,47
16898,-21,42,-4
16899,-21,42,-4
16900,-36,-48,-12
16901,-36,-48,-12
16902,-2,-7,30
16903,7,-27,3
16904,7,-27,3
16905,26,2,17
16906,7,1,-17
16907,7,1,-17
16908,-28,10,-28
16909,-28,10,-28
16910,-6,-14,9
16911,22,6,-11
16912,22,6,-11
16913,-34,8,-63
16914,16,-35,-21
16915,16,-35,-21
16916,-24,32,-64
16917,-24,32,-64
16918,-42,-83,18
16919,8,26,-17
16920,8,26,-17
16921,6,-45,-9
16922,21,55,2
16923,21,55,2
16924,8,-3,-25
16925,8,-3,-25
16926,6,-12,-27
16927,-2,14,2
16928,-2,14,2
16929,-1,-13,13
16930,-54,4,40
16931,-54,4,40
16932,-11,0,5
16933,-11,0,5
16934,-19,-24,23
16935,8,14,-31
16936,8,14,-31
16937,28,30,9
16938,51,10,41
16939,51,10,41
16940,-11,22,-41
16941,-11,22,-41
16942,-12,-77,12
16943,6,58,-31
16944,6,58,-31
16945,-61,-9,-33
16946,-17,9,6
16947,-17,9,6
