SNO,Xdata,Ydata,Zdata
9369,-27,-9,-21
9370,-27,-9,-21
9371,-51,-31,-12
9372,-51,-31,-12
9373,-26,-5,4
9374,-2,3,-22
9375,-2,3,-22
9376,-13,4,19
9377,-13,4,19
9378,17,4,37
9379,-6,27,-55
9380,-6,27,-55
9381,-18,-28,-23
9382,-15,-31,-4
9383,-15,-31,-4
9384,7,14,5
9385,7,14,5
9386,-10,14,40
9387,-10,19,40
9388,-10,19,40
9389,19,10,-34
9390,-12,18,-4
9391,-12,18,-4
9392,-38,-19,-28
9393,-38,-19,-28
9394,-25,1,4
9395,-21,5,1
9396,-21,5,1
9397,-8,-10,12
9398,6,-24,-1
9399,6,-24,-1
9400,-22,-29,10
9401,-22,-29,10
9402,-8,-19,-12
9403,-12,-22,-8
9404,-12,-22,-8
9405,-24,-36,11
9406,-26,6,-4
9407,-26,6,-4
9408,-7,8,-33
9409,-7,8,-33
9410,-14,24,-12
9411,21,26,-3
9412,21,26,-3
9413,7,17,-3
9414,5,10,-5
9415,5,10,-5
9416,-27,-8,17
9417,-27,-8,17
9418,-21,16,34
9419,-30,48,2
9420,-30,48,2
9421,-24,-4,-21
9422,-15,-13,20
9423,-15,-13,20
9424,-7,0,-33
9425,-7,0,-33
9426,-3,5,6
9427,-13,-22,-36
9428,-13,-22,-36
9429,-12,-35,-9
9430,-10,-12,22
9431,-10,-12,22
9432,-21,25,21
9433,-21,25,21
9434,-14,-17,-4
9435,-34,15,-1
9436,-34,15,-1
9437,-17,-16,0
9438,-36,-22,14
9439,-36,-22,14
9440,-19,-5,6
9441,-19,-5,6
9442,-12,2,12
9443,-35,-4,36
9444,-35,-4,36
9445,-17,-37,5
9446,-15,-32,31
9447,-15,-32,31
9448,-10,-13,45
9449,-10,-13,45
9450,-24,-27,-6
9451,12,-17,11
9452,12,-17,11
9453,-16,13,20
9454,1,-22,23
9455,1,-22,23
9456,4,0,-40
9457,4,0,-40
9458,6,3,27
9459,-10,44,26
9460,-10,44,26
9461,-36,-8,-22
9462,-36,-8,-22
9463,-29,3,28
9464,-49,-24,-16
9465,-49,-24,-16
9466,4,-14,-52
9467,-16,1,7
9468,-16,1,7
9469,11,28,-1
9470,11,28,-1
9471,-1,-10,-5
9472,-22,39,-10
9473,-22,39,-10
9474,-39,14,-17
9475,-25,16,21
9476,-25,16,21
9477,-35,-13,-3
9478,-35,-13,-3
9479,-52,31,-6
9480,-10,37,18
9481,-10,37,18
9482,-66,31,11
9483,-30,-4,-5
9484,-30,-4,-5
9485,-40,7,4
9486,-40,7,4
9487,-4,-7,-1
9488,-22,5,-36
9489,-22,5,-36
9490,-72,2,26
9491,23,-7,15
9492,23,-7,15
9493,20,-30,26
9494,20,-30,26
9495,25,-22,28
9496,-15,-12,25
9497,-15,-12,25
9498,12,11,-20
9499,-29,-22,-59
9500,-29,-22,-59
9501,-9,4,-19
9502,-9,4,-19
9503,2,-41,-4
9504,-28,2,3
9505,-28,2,3
9506,-34,1,18
9507,-36,-10,-12
9508,-36,-10,-12
9509,-13,-10,53
9510,-13,-10,53
9511,-5,-26,-31
9512,19,-6,-29
9513,19,-6,-29
9514,-27,-9,-2
9515,-11,-30,-10
9516,-11,-30,-10
9517,-10,-32,46
9518,-10,-32,46
9519,2,-6,-73
9520,-6,28,-79
9521,-6,28,-79
9522,-3,-14,-74
9523,9,19,16
9524,9,19,16
9525,-20,-7,-11
9526,-20,-7,-11
9527,-5,17,7
9528,-23,21,10
9529,-23,21,10
9530,-1,2,-22
9531,-21,-39,2
9532,-21,-39,2
9533,-9,-6,-52
9534,-9,-6,-52
9535,-43,8,-12
9536,-46,25,32
9537,-46,25,32
9538,-7,-13,-1
9539,-6,-20,-7
9540,-6,-20,-7
9541,-28,23,23
9542,-28,23,23
9543,-19,11,2
9544,-16,18,3
9545,-16,18,3
9546,1,-15,-1
9547,1,-15,-1
9548,-13,-10,33
9549,-5,2,48
9550,-5,2,48
9551,-30,-3,-24
9552,-14,20,11
9553,-14,20,11
9554,-11,17,-16
9555,-11,17,-16
9556,9,-10,17
9557,-20,-42,12
9558,-20,-42,12
9559,-10,5,-31
9560,1,14,3
9561,1,14,3
9562,-16,42,-27
9563,-16,42,-27
9564,-27,1,28
9565,-37,-3,3
9566,-37,-3,3
9567,3,-16,-38
9568,-14,0,38
9569,-14,0,38
9570,-7,39,19
9571,-7,39,19
9572,-23,-15,-12
9573,-5,23,15
9574,-5,23,15
9575,-33,-41,-11
9576,-12,-3,-48
9577,-12,-3,-48
9578,15,9,24
9579,15,9,24
9580,-19,27,43
9581,-11,-27,-5
9582,-11,-27,-5
9583,-18,7,-5
9584,-22,18,49
9585,-22,18,49
9586,-30,6,49
9587,-30,6,49
9588,9,28,17
9589,-19,-5,3
9590,-19,-5,3
9591,-24,15,4
9592,-16,-21,30
9593,-16,-21,30
9594,-7,1,-10
9595,-7,1,-10
9596,-12,-35,-21
9597,-13,1,-7
9598,-13,1,-7
9599,-8,-37,5
9600,4,38,-24
9601,4,38,-24
9602,18,-10,3
9603,18,-10,3
9604,-15,11,-10
9605,-9,5,29
9606,-9,5,29
9607,15,2,9
9608,11,-20,-25
9609,11,-20,-25
9610,-15,9,3
9611,-15,9,3
9612,-40,-16,-38
9613,-8,-3,-28
9614,-8,-3,-28
9615,-17,-30,-10
9616,-22,-4,9
9617,-22,-4,9
9618,-10,-13,11
9619,-10,-13,11
9620,-28,1,-41
9621,10,7,-14
9622,10,7,-14
9623,-6,9,-58
9624,-7,-5,26
9625,-7,-5,26
9626,-10,-14,36
9627,-10,-14,36
9628,17,12,26
9629,-27,-42,34
9630,-27,-42,34
9631,1,-4,-13
9632,1,-4,-13
9633,28,-1,36
9634,-17,27,-31
9635,-17,27,-31
9636,-12,-39,-7
9637,-9,-20,26
9638,-9,-20,26
9639,-29,-19,31
9640,-29,-19,31
9641,-29,22,-35
9642,-36,-7,2
9643,-36,-7,2
9644,-11,-29,10
9645,3,-18,-22
9646,3,-18,-22
9647,-34,-37,4
9648,-34,-37,4
9649,8,0,24
9650,27,4,26
9651,27,4,26
9652,0,9,-37
9653,13,-13,-13
9654,13,-13,-13
9655,0,-5,12
9656,0,-5,12
9657,-9,-17,-1
9658,-5,-23,0
9659,-5,-23,0
9660,-32,-6,-40
9661,-21,2,-14
9662,-21,2,-14
9663,-13,-4,11
9664,-13,-4,11
9665,13,28,-5
9666,-17,10,18
9667,-17,10,18
9668,-32,20,-1
9669,-22,-27,-6
9670,-22,-27,-6
9671,-17,-33,17
9672,-17,-33,17
9673,-10,-15,-35
9674,-4,14,25
9675,-4,14,25
9676,11,18,46
9677,30,44,-2
9678,30,44,-2
9679,3,34,-14
9680,3,34,-14
9681,0,-8,-11
9682,14,-12,39
9683,14,-12,39
9684,5,27,18
9685,-2,8,-22
9686,-2,8,-22
9687,-1,-29,13
9688,-1,-29,13
9689,-24,23,-18
9690,-17,-29,-7
9691,-17,-29,-7
9692,-15,17,17
9693,-9,-9,-11
9694,-9,-9,-11
9695,0,4,9
9696,0,4,9
9697,-15,-25,19
9698,-44,7,-7
9699,-44,7,-7
9700,-4,-13,-23
9701,-33,-13,-16
9702,-33,-13,-16
9703,-23,9,45
9704,-23,9,45
9705,-31,-13,26
9706,-13,17,0
9707,-13,17,0
9708,-16,-12,3
9709,-12,-17,-56
9710,-12,-17,-56
9711,-1,-10,-57
9712,-1,-10,-57
9713,20,26,-33
9714,22,22,38
9715,22,22,38
9716,31,-12,57
9717,31,-12,57
9718,-12,-14,-3
9719,2,-41,56
9720,2,-41,56
9721,-22,14,-1
9722,6,1,33
9723,6,1,33
9724,-4,-19,-23
9725,-4,-19,-23
9726,-21,-22,-42
9727,-15,-33,27
9728,-15,-33,27
9729,-43,17,-16
9730,-2,-5,-49
9731,-2,-5,-49
9732,-25,-6,-37
9733,-25,-6,-37
9734,-4,-15,-38
9735,0,13,3
9736,0,13,3
9737,2,33,-21
9738,-34,-2,7
9739,-34,-2,7
9740,12,45,31
9741,12,45,31
9742,-35,16,-10
9743,-59,11,9
9744,-59,11,9
9745,-49,-4,20
9746,-11,2,-19
9747,-11,2,-19
9748,-42,-2,17
9749,-42,-2,17
9750,-28,-2,-6
9751,15,0,3
9752,15,0,3
9753,-56,-12,2
9754,-20,-20,28
9755,-20,-20,28
9756,3,4,47
9757,3,4,47
9758,35,-38,-1
9759,-17,2,25
9760,-17,2,25
9761,-47,-17,-45
9762,-17,7,10
9763,-17,7,10
9764,-6,4,17
9765,-6,4,17
9766,-13,0,27
9767,-27,-19,25
9768,-27,-19,25
9769,-38,-28,-23
9770,-36,-45,-2
9771,-36,-45,-2
9772,-25,-27,-1
9773,-25,-27,-1
9774,-45,-1,-6
9775,-12,21,-44
9776,-12,21,-44
9777,41,12,3
9778,-15,-6,31
9779,-15,-6,31
9780,0,-17,-17
9781,0,-17,-17
9782,-20,-2,-73
9783,-3,4,13
9784,-3,4,13
9785,-12,-12,-18
9786,8,18,-2
9787,8,18,-2
9788,7,-5,12
9789,7,-5,12
9790,-8,-16,-24
9791,-40,4,11
9792,-40,4,11
9793,-19,14,35
9794,-19,8,-2
9795,-19,8,-2
9796,-12,-10,23
9797,-12,-10,23
9798,-39,5,10
9799,2,-13,-7
9800,2,-13,-7
9801,14,-14,17
9802,14,-14,17
9803,5,38,8
9804,-24,14,21
9805,-24,14,21
9806,-10,25,-3
9807,-7,27,24
9808,-7,27,24
9809,-13,-32,2
9810,-13,-32,2
9811,-30,-7,-9
9812,-12,18,-4
9813,-12,18,-4
9814,-11,10,8
9815,-38,-38,-33
9816,-38,-38,-33
9817,-21,-11,35
9818,-21,-11,35
9819,-5,-4,15
9820,0,-23,-66
9821,0,-23,-66
9822,-17,-16,-58
9823,-15,1,10
9824,-15,1,10
9825,7,20,0
9826,7,20,0
9827,-21,29,6
9828,-46,27,-2
9829,-46,27,-2
9830,-37,-11,-17
9831,-33,-16,9
9832,-33,-16,9
9833,1,14,8
9834,1,14,8
9835,-17,-19,-9
9836,1,-25,-14
9837,1,-25,-14
9838,-3,4,46
9839,-21,-3,7
9840,-21,-3,7
9841,-22,22,10
9842,-22,22,10
9843,-3,2,35
9844,2,-2,-1
9845,2,-2,-1
9846,-14,4,43
9847,-27,24,-22
9848,-27,24,-22
9849,1,7,29
9850,1,7,29
9851,-11,21,31
9852,14,7,20
9853,14,7,20
9854,-47,26,-52
9855,-26,-21,-50
9856,-26,-21,-50
9857,-30,29,34
9858,-30,29,34
9859,-9,6,-62
9860,0,61,13
9861,0,61,13
9862,-10,-6,6
9863,-25,4,13
9864,-25,4,13
9865,-47,7,14
9866,-47,7,14
9867,-21,11,28
9868,-11,-33,19
9869,-11,-33,19
9870,-2,21,55
9871,-15,-24,37
9872,-15,-24,37
9873,-24,8,-15
9874,-24,8,-15
9875,-15,-1,4
9876,7,3,18
9877,7,3,18
9878,15,-33,15
9879,-44,16,-8
9880,-44,16,-8
9881,-21,-14,25
9882,-21,-14,25
9883,-1,2,16
9884,-42,-16,-23
9885,-42,-16,-23
9886,-22,1,0
9887,-22,1,0
9888,-19,-1,11
9889,-43,-29,12
9890,-43,-29,12
9891,-14,27,4
9892,-12,10,6
9893,-12,10,6
9894,-1,-24,-7
9895,-1,-24,-7
9896,-3,-19,-7
9897,-28,15,-30
9898,-28,15,-30
9899,40,31,-28
9900,-15,17,-5
9901,-15,17,-5
9902,-28,6,-11
9903,-28,6,-11
9904,-42,-45,45
9905,-27,5,25
9906,-27,5,25
9907,4,1,-6
9908,-13,10,5
9909,-13,10,5
9910,-11,6,46
9911,-11,6,46
9912,8,5,15
9913,-3,13,-11
9914,-3,13,-11
9915,-3,23,-5
9916,-11,-14,-39
9917,-11,-14,-39
9918,-7,18,35
9919,-7,18,35
9920,27,12,5
9921,-5,19,-29
9922,-5,19,-29
9923,7,0,-40
9924,19,-25,-8
9925,19,-25,-8
9926,-6,0,12
9927,-6,0,12
9928,-24,18,-19
9929,-17,-33,41
9930,-17,-33,41
9931,-29,29,-31
9932,-6,-1,-46
9933,-6,-1,-46
9934,-22,23,-7
9935,-22,23,-7
9936,6,18,34
9937,0,29,-6
9938,0,29,-6
9939,15,-1,-14
9940,-21,-22,2
9941,-21,-22,2
9942,0,-4,-18
9943,0,-4,-18
9944,22,7,-34
9945,-27,-7,-1
9946,-27,-7,-1
9947,20,-14,37
9948,-7,17,59
9949,-7,17,59
9950,-7,-20,21
9951,-7,-20,21
9952,-25,-26,-24
9953,17,0,8
9954,17,0,8
9955,-25,-27,35
9956,3,7,9
9957,3,7,9
9958,4,21,-12
9959,4,21,-12
9960,-15,16,-11
9961,-10,-11,8
9962,-10,-11,8
9963,2,-15,49
9964,-33,24,14
9965,-33,24,14
9966,-46,-22,55
9967,-46,-22,55
9968,-22,-24,25
9969,-10,-15,7
9970,-10,-15,7
9971,-21,50,-25
9972,-21,50,-25
9973,-20,1,-12
9974,-42,25,16
9975,-42,25,16
9976,21,21,22
9977,-18,49,40
9978,-18,49,40
9979,-17,15,24
9980,-17,15,24
9981,-23,2,47
9982,0,-41,72
9983,0,-41,72
9984,33,-3,47
9985,10,-34,16
9986,10,-34,16
9987,3,-2,33
9988,3,-2,33
9989,-14,5,-2
9990,-23,3,-22
9991,-23,3,-22
9992,-12,-9,14
9993,8,-6,16
9994,8,-6,16
9995,-10,-9,1
9996,-10,-9,1
9997,-4,7,-3
9998,-31,5,8
9999,-31,5,8
10000,-15,-17,-38
10001,-2,8,14
10002,-2,8,14
10003,30,-3,33
10004,30,-3,33
10005,-15,-8,17
10006,-29,14,9
10007,-29,14,9
10008,-1,-13,32
10009,-40,23,-33
10010,-40,23,-33
10011,24,-17,-12
10012,24,-17,-12
10013,-36,-34,-29
10014,-36,-55,17
10015,-36,-55,17
10016,-32,19,-1
10017,-6,26,27
10018,-6,26,27
10019,-4,52,5
10020,-4,52,5
10021,-32,-8,-60
10022,-13,12,-14
10023,-13,12,-14
10024,-39,-6,-76
10025,-3,24,20
10026,-3,24,20
10027,16,31,46
10028,16,31,46
10029,14,-5,30
10030,-2,11,9
10031,-2,11,9
10032,-7,-37,-23
10033,0,3,45
10034,0,3,45
10035,-7,-11,70
10036,-7,-11,70
10037,8,-2,9
10038,-33,-27,-42
10039,-33,-27,-42
10040,-11,0,-8
10041,-2,10,-25
10042,-2,10,-25
10043,-8,-12,22
10044,-8,-12,22
10045,-18,-12,15
10046,-17,-16,-3
10047,-17,-16,-3
10048,-3,1,-4
10049,-25,13,-10
10050,-25,13,-10
10051,12,13,-5
10052,12,13,-5
10053,19,4,0
10054,-4,-15,-16
10055,-4,-15,-16
10056,5,6,35
10057,5,6,35
10058,-11,12,19
10059,-8,-23,-5
10060,-8,-23,-5
10061,5,-1,23
10062,6,21,6
10063,6,21,6
10064,-34,7,21
10065,-34,7,21
10066,-21,-5,35
10067,-7,5,-14
10068,-7,5,-14
10069,-10,-17,-3
10070,-18,-2,-5
10071,-18,-2,-5
10072,-14,8,46
10073,-14,8,46
10074,19,32,63
10075,-23,36,9
10076,-23,36,9
10077,-12,12,44
10078,-10,-30,3
10079,-10,-30,3
10080,3,3,35
10081,3,3,35
10082,6,5,11
10083,16,2,-1
10084,16,2,-1
10085,0,-16,-11
10086,-7,-15,-12
10087,-7,-15,-12
10088,16,18,-4
10089,16,18,-4
10090,-33,38,8
10091,-22,-15,17
10092,-22,-15,17
10093,-19,5,-10
10094,-13,-19,-13
10095,-13,-19,-13
10096,33,0,-22
10097,33,0,-22
10098,-5,1,2
10099,16,35,-33
10100,16,35,-33
10101,-27,-24,-14
10102,-11,20,-34
10103,-11,20,-34
10104,-30,-2,-17
10105,-30,-2,-17
10106,-26,-2,29
10107,-30,9,-6
10108,-30,9,-6
10109,-39,35,20
10110,-21,14,2
10111,-21,14,2
10112,-7,7,-4
10113,-7,7,-4
10114,-47,-18,24
10115,-10,-15,32
10116,-10,-15,32
10117,1,-32,9
10118,-6,-34,-40
10119,-6,-34,-40
10120,14,-19,38
10121,14,-19,38
10122,-19,12,7
10123,3,2,-45
10124,3,2,-45
10125,30,-4,-16
10126,-38,-9,-16
10127,-38,-9,-16
10128,-17,-20,-11
10129,-17,-20,-11
10130,-10,10,-28
10131,-24,-1,-13
10132,-24,-1,-13
10133,-60,-21,16
10134,2,23,-45
10135,2,23,-45
10136,-26,-4,-30
10137,-26,-4,-30
10138,-16,27,-41
10139,-20,5,20
10140,-20,5,20
10141,-3,-12,23
10142,-3,-12,23
10143,-16,-57,13
10144,4,-21,-14
10145,4,-21,-14
10146,6,-9,3
10147,-33,-11,11
10148,-33,-11,11
10149,-13,26,-5
10150,-13,26,-5
10151,-8,12,-31
10152,-27,8,-18
10153,-27,8,-18
10154,-50,-32,-17
10155,0,13,30
10156,0,13,30
10157,4,-14,-7
10158,4,-14,-7
10159,-25,8,10
10160,-12,4,14
10161,-12,4,14
10162,-29,-36,11
10163,8,-32,-11
10164,8,-32,-11
10165,-19,-19,-7
10166,-19,-19,-7
10167,10,5,-20
10168,-26,14,35
10169,-26,14,35
10170,8,3,6
10171,2,-6,-11
10172,2,-6,-11
10173,-9,18,-19
10174,-9,18,-19
10175,2,-20,-45
10176,-27,33,-39
10177,-27,33,-39
10178,-5,-11,-10
10179,-15,-7,22
10180,-15,-7,22
10181,-25,-53,26
10182,-25,-53,26
10183,-41,-16,17
10184,-1,-34,10
10185,-1,-34,10
10186,24,1,54
10187,-4,34,21
10188,-4,34,21
10189,20,0,10
10190,20,0,10
10191,-28,-13,30
10192,4,-18,16
10193,4,-18,16
10194,-14,2,28
10195,-7,-2,-17
10196,-7,-2,-17
10197,9,-14,-22
10198,9,-14,-22
10199,8,-10,18
10200,48,-6,-8
10201,48,-6,-8
10202,-8,-7,25
10203,-38,2,20
10204,-38,2,20
10205,-2,11,-16
10206,-2,11,-16
10207,-2,-13,13
10208,-22,8,-8
10209,-22,8,-8
10210,-20,28,14
10211,-9,19,11
10212,-9,19,11
10213,-14,6,-22
10214,-14,6,-22
10215,8,19,-4
10216,-7,6,20
10217,-7,6,20
10218,-17,-48,7
10219,-41,-6,-20
10220,-41,-6,-20
10221,18,-5,25
10222,18,-5,25
10223,-7,11,68
10224,0,19,-17
10225,0,19,-17
10226,-22,-13,13
10227,-22,-13,13
10228,-34,10,-34
10229,-33,2,32
10230,-33,2,32
10231,-25,30,43
10232,13,15,30
10233,13,15,30
10234,-11,-30,-9
10235,-11,-30,-9
10236,-22,-9,-26
10237,1,16,27
10238,1,16,27
10239,1,9,36
10240,-8,20,-22
10241,-8,20,-22
10242,14,17,-34
10243,14,17,-34
10244,-8,-36,20
10245,-20,3,-7
10246,-20,3,-7
10247,-45,-43,19
10248,-28,15,25
10249,-28,15,25
10250,-30,-49,20
10251,-30,-49,20
10252,-26,5,17
10253,-35,-19,-44
10254,-35,-19,-44
10255,-2,0,32
10256,-5,12,27
10257,-5,12,27
10258,11,15,46
10259,11,15,46
10260,-37,-23,18
10261,-4,3,30
10262,-4,3,30
10263,-13,-17,18
10264,16,-4,23
10265,16,-4,23
10266,-17,-15,5
10267,-17,-15,5
10268,-52,11,23
10269,1,-4,-1
10270,1,-4,-1
10271,-10,2,20
10272,-12,6,-10
10273,-12,6,-10
10274,-2,-27,-7
10275,-2,-27,-7
10276,-25,-7,47
10277,-38,-11,1
10278,-38,-11,1
10279,-13,-25,23
10280,-29,-5,27
10281,-29,-5,27
10282,-27,-1,15
10283,-27,-1,15
10284,-20,35,33
10285,-3,-31,4
10286,-3,-31,4
10287,6,-12,14
10288,10,-6,18
10289,10,-6,18
10290,-5,11,-18
10291,-5,11,-18
10292,-25,-2,-36
10293,-32,-12,-41
10294,-32,-12,-41
10295,-16,33,55
10296,-26,7,-8
10297,-26,7,-8
10298,-34,-29,-3
10299,-34,-29,-3
10300,-4,12,-13
10301,-21,15,-13
10302,-21,15,-13
10303,31,28,-41
10304,18,-43,-1
10305,18,-43,-1
10306,12,-20,-18
10307,12,-20,-18
10308,3,-25,-8
10309,-31,26,-1
10310,-31,26,-1
10311,-10,-15,16
10312,-10,-15,16
10313,7,17,-4
10314,-18,-6,-23
10315,-18,-6,-23
10316,-5,-38,36
10317,-16,-25,-55
10318,-16,-25,-55
10319,28,10,41
10320,28,10,41
10321,-19,41,46
10322,-13,6,32
10323,-13,6,32
10324,-1,-2,6
10325,8,-26,-31
10326,8,-26,-31
10327,-5,22,-40
10328,-5,22,-40
10329,6,-15,-8
10330,9,20,0
10331,9,20,0
10332,15,10,-56
10333,-3,-11,-19
10334,-3,-11,-19
10335,-33,-11,1
10336,-33,-11,1
10337,13,4,-42
10338,-29,-15,-25
10339,-29,-15,-25
10340,9,-10,5
10341,-26,-18,-10
10342,-26,-18,-10
10343,-17,-11,-32
10344,-17,-11,-32
10345,-44,3,6
10346,-26,19,-88
10347,-26,19,-88
10348,-15,-21,35
10349,-19,43,26
10350,-19,43,26
10351,-40,-36,2
10352,-40,-36,2
10353,-10,15,-3
10354,4,-54,-3
10355,4,-54,-3
10356,-19,-3,-3
10357,-25,-49,-26
10358,-25,-49,-26
10359,-3,40,31
10360,-3,40,31
10361,0,-23,24
10362,21,0,4
10363,21,0,4
10364,-53,-8,22
10365,-28,40,-4
10366,-28,40,-4
10367,-9,-21,-14
10368,-9,-21,-14
10369,3,35,-16
10370,-8,-28,-62
10371,-8,-28,-62
10372,4,60,11
10373,14,-33,47
10374,14,-33,47
10375,-20,42,-9
10376,-20,42,-9
10377,-14,-8,-15
10378,2,43,27
10379,2,43,27
10380,-13,-23,47
10381,-19,26,16
10382,-19,26,16
10383,-25,-14,18
10384,-25,-14,18
10385,-19,30,50
10386,-20,-20,-15
10387,-20,-20,-15
10388,-5,-9,-19
10389,-4,-59,-58
10390,-4,-59,-58
10391,25,1,-16
10392,25,1,-16
10393,-2,-31,19
10394,11,20,9
10395,11,20,9
10396,-27,-11,-18
10397,-27,-11,-18
10398,0,33,11
10399,-4,-15,-24
10400,-4,-15,-24
10401,9,49,-15
10402,5,23,-4
10403,5,23,-4
10404,-23,-2,7
10405,-23,-2,7
10406,-14,35,59
10407,4,13,14
10408,4,13,14
10409,29,38,-7
10410,1,-9,-44
10411,1,-9,-44
10412,-3,18,-36
10413,-3,18,-36
10414,-26,-6,4
10415,-28,25,-20
10416,-28,25,-20
10417,-4,-2,-24
10418,-13,-23,-16
10419,-13,-23,-16
10420,21,-8,32
10421,21,-8,32
10422,0,33,20
10423,-9,40,10
10424,-9,40,10
10425,-19,-12,-7
10426,7,26,-32
10427,7,26,-32
10428,6,37,-15
10429,6,37,-15
10430,-17,13,17
10431,-13,-16,-4
10432,-13,-16,-4
10433,-43,-40,4
10434,5,-14,-44
10435,5,-14,-44
10436,-33,-26,20
10437,-33,-26,20
10438,-31,-38,11
10439,-1,-8,8
10440,-1,-8,8
10441,4,-29,-21
10442,2,-34,-21
10443,2,-34,-21
10444,11,-5,-38
10445,11,-5,-38
10446,6,-17,-44
10447,-22,-37,-27
10448,-22,-37,-27
10449,-24,-3,35
10450,-4,18,21
10451,-4,18,21
10452,7,15,-22
10453,7,15,-22
10454,-23,-14,1
10455,-4,0,-35
10456,-4,0,-35
10457,2,-3,-48
10458,-39,32,-49
10459,-39,32,-49
10460,11,14,-21
10461,11,14,-21
10462,-15,9,-17
10463,-24,-23,-2
10464,-24,-23,-2
10465,-16,38,6
10466,-12,37,14
10467,-12,37,14
10468,-27,17,-4
10469,-27,17,-4
10470,-46,-37,3
10471,-6,27,-21
10472,-6,27,-21
10473,-17,-2,-17
10474,-14,16,39
10475,-14,16,39
10476,-30,-21,-29
10477,-30,-21,-29
10478,15,-26,-2
10479,-59,-50,-18
10480,-59,-50,-18
10481,-34,19,-39
10482,-34,19,-39
10483,18,27,-8
10484,-8,5,-38
10485,-8,5,-38
10486,14,-20,14
10487,5,-28,-43
10488,5,-28,-43
10489,5,-17,-21
10490,5,-17,-21
10491,2,15,-31
10492,7,-16,21
10493,7,-16,21
10494,19,23,-6
10495,-17,-12,-22
10496,-17,-12,-22
10497,-33,1,-24
10498,-33,1,-24
10499,-17,0,-9
10500,-52,16,-37
10501,-52,16,-37
10502,-18,-29,-69
10503,42,3,-24
10504,42,3,-24
10505,-10,3,-22
10506,-10,3,-22
10507,-11,-17,12
10508,-21,6,-3
10509,-21,6,-3
10510,-29,-15,19
10511,19,-33,-26
10512,19,-33,-26
10513,-4,34,-64
10514,-4,34,-64
10515,-17,-29,-2
10516,-14,7,-8
10517,-14,7,-8
10518,-12,-21,15
10519,-37,21,11
10520,-37,21,11
10521,10,22,-16
10522,10,22,-16
10523,-1,-11,19
10524,12,-13,31
10525,12,-13,31
10526,-46,3,2
10527,-47,-43,20
10528,-47,-43,20
10529,9,1,-22
10530,9,1,-22
10531,-6,-16,-4
10532,1,9,-1
10533,1,9,-1
10534,-6,-16,10
10535,0,-17,53
10536,0,-17,53
10537,-22,-23,33
10538,-22,-23,33
10539,-21,-18,23
10540,0,9,6
10541,0,9,6
10542,7,-1,-5
10543,-18,-16,0
10544,-18,-16,0
10545,-20,-3,5
10546,-20,-3,5
10547,-17,11,-17
10548,-8,-2,-4
10549,-8,-2,-4
10550,-10,34,-1
10551,-6,-23,-33
10552,-6,-23,-33
10553,3,3,-36
10554,3,3,-36
10555,-4,21,27
10556,-35,12,11
10557,-35,12,11
10558,5,-24,0
10559,5,-24,0
10560,-5,-32,-4
10561,-23,21,-10
10562,-23,21,-10
10563,6,21,33
10564,41,-22,-15
10565,41,-22,-15
10566,-20,-5,-8
10567,-20,-5,-8
10568,-14,-41,13
10569,3,-19,9
10570,3,-19,9
10571,13,13,18
10572,-16,-10,37
10573,-16,-10,37
10574,-42,-4,-18
10575,-42,-4,-18
10576,-4,-13,3
10577,15,-19,9
10578,15,-19,9
10579,-12,-14,-7
10580,23,2,-7
10581,23,2,-7
10582,-2,-27,-36
10583,-2,-27,-36
10584,-13,-22,14
10585,0,0,2
10586,0,0,2
10587,31,-20,-16
10588,-7,-1,-18
10589,-7,-1,-18
10590,-3,13,-4
10591,-3,13,-4
10592,-6,-21,-44
10593,-8,5,30
10594,-8,5,30
10595,-20,-15,15
10596,-4,-11,1
10597,-4,-11,1
10598,-5,-19,-36
10599,-5,-19,-36
10600,-15,-9,-26
10601,-15,-24,9
10602,-15,-24,9
10603,-2,4,-3
10604,18,-30,-6
10605,18,-30,-6
10606,2,-6,4
10607,2,-6,4
10608,1,-16,33
10609,3,2,-18
10610,3,2,-18
10611,-8,-20,8
10612,11,-16,32
10613,11,-16,32
10614,4,1,-2
10615,4,1,-2
10616,-1,19,5
10617,-3,-13,13
10618,-3,-13,13
10619,-15,-9,36
10620,-36,12,-14
10621,-36,12,-14
10622,-11,-22,49
10623,-11,-22,49
10624,-4,-24,6
10625,-21,-26,-5
10626,-21,-26,-5
10627,-11,-28,-11
10628,-21,6,57
10629,-21,6,57
10630,-16,5,-2
10631,-16,5,-2
10632,-16,5,7
10633,10,-7,34
10634,10,-7,34
10635,-21,-19,31
10636,-20,16,13
10637,-20,16,13
10638,2,-24,19
10639,2,-24,19
10640,-26,-1,8
10641,9,-36,-9
10642,9,-36,-9
10643,-5,8,-33
10644,-5,8,-33
10645,4,-23,-19
10646,3,31,-10
10647,3,31,-10
10648,3,-37,-23
10649,-58,31,-13
10650,-58,31,-13
10651,-13,-56,-19
10652,-13,-56,-19
10653,-11,28,-27
10654,-44,-43,-20
10655,-44,-43,-20
10656,-40,61,-4
10657,-57,-69,7
10658,-57,-69,7
10659,-31,62,26
10660,-31,62,26
10661,-43,-20,-2
10662,-14,-65,-29
10663,-14,-65,-29
10664,-22,42,-18
10665,-14,-1,7
10666,-14,-1,7
10667,-44,9,-18
10668,-44,9,-18
10669,1,0,-35
10670,20,-8,-16
10671,20,-8,-16
10672,31,18,-10
10673,-11,11,32
