SNO,Xdata,Ydata,Zdata
26437,-20,31,35
26438,-20,31,35
26439,36,-22,45
26440,36,-22,45
26441,47,33,1
26442,-13,-6,-8
26443,-13,-6,-8
26444,-25,-43,-3
26445,1,-36,-24
26446,1,-36,-24
26447,30,-12,-14
26448,30,-12,-14
26449,39,21,53
26450,4,-45,-34
26451,4,-45,-34
26452,32,25,-11
26453,17,-25,1
26454,17,-25,1
26455,16,12,30
26456,16,12,30
26457,-14,-29,-14
26458,-19,-16,-34
26459,-19,-16,-34
26460,-26,-18,35
26461,-9,33,-16
26462,-9,33,-16
26463,-6,36,23
26464,-6,36,23
26465,6,45,21
26466,36,-18,-13
26467,36,-18,-13
26468,-52,-70,-24
26469,7,-8,-41
26470,7,-8,-41
26471,14,50,26
26472,14,50,26
26473,19,-21,8
26474,43,-1,1
26475,43,-1,1
26476,-2,-63,35
26477,17,6,7
26478,17,6,7
26479,43,23,15
26480,43,23,15
26481,10,2,-34
26482,2,-32,-11
26483,2,-32,-11
26484,0,-25,42
26485,21,-22,31
26486,21,-22,31
26487,-16,2,21
26488,-16,2,21
26489,-25,-48,20
26490,26,49,23
26491,26,49,23
26492,5,51,-17
26493,-19,41,6
26494,-19,41,6
26495,-34,13,-25
26496,-34,13,-25
26497,-3,41,42
26498,-26,-26,-9
26499,-26,-26,-9
26500,-23,42,7
26501,20,-2,0
26502,20,-2,0
26503,9,35,-34
26504,9,35,-34
26505,-27,-31,10
26506,31,10,-14
26507,31,10,-14
26508,14,-21,9
26509,0,-12,39
26510,0,-12,39
26511,9,-47,8
26512,9,-47,8
26513,4,-38,-11
26514,8,-9,34
26515,8,-9,34
26516,-11,-10,18
26517,-11,-10,18
26518,-14,20,28
26519,-30,-27,-14
26520,-30,-27,-14
26521,-40,24,14
26522,-27,4,8
26523,-27,4,8
26524,-10,-5,-40
26525,-10,-5,-40
26526,-15,16,-7
26527,-4,41,-6
26528,-4,41,-6
26529,41,20,-12
26530,1,76,-1
26531,1,76,-1
26532,2,-13,51
26533,2,-13,51
26534,-24,3,-3
26535,-11,-30,39
26536,-11,-30,39
26537,13,27,74
26538,15,10,-8
26539,15,10,-8
26540,2,-13,12
26541,2,-13,12
26542,8,23,-6
26543,16,6,13
26544,16,6,13
26545,39,-2,-6
26546,4,4,9
26547,4,4,9
26548,-26,2,-16
26549,-26,2,-16
26550,17,18,11
26551,25,7,-11
26552,25,7,-11
26553,21,15,-47
26554,26,-4,25
26555,26,-4,25
26556,-24,24,-31
26557,-24,24,-31
26558,-29,6,-30
26559,-28,4,-30
26560,-28,4,-30
26561,-8,-5,27
26562,5,41,19
26563,5,41,19
26564,-4,-27,-7
26565,-4,-27,-7
26566,9,22,-35
26567,15,-21,22
26568,15,-21,22
26569,16,28,-10
26570,-22,-39,29
26571,-22,-39,29
26572,-6,22,16
26573,-6,22,16
26574,-27,-47,-5
26575,13,59,16
26576,13,59,16
26577,11,-7,30
26578,-12,9,40
26579,-12,9,40
26580,4,23,11
26581,4,23,11
26582,-9,-6,-10
26583,-21,36,-11
26584,-21,36,-11
26585,-32,-8,-50
26586,-21,-13,11
26587,-21,-13,11
26588,-6,-35,-36
26589,-6,-35,-36
26590,27,7,-17
26591,-23,-37,-19
26592,-23,-37,-19
26593,9,34,0
26594,9,34,0
26595,5,-41,33
26596,-9,27,-39
26597,-9,27,-39
26598,-14,31,-20
26599,-9,46,4
26600,-9,46,4
26601,-13,-9,16
26602,-13,-9,16
26603,6,14,-63
26604,18,1,-3
26605,18,1,-3
26606,4,-56,-1
26607,-4,-8,4
26608,-4,-8,4
26609,-11,-30,-12
26610,-11,-30,-12
26611,-36,-11,-16
26612,-23,-63,13
26613,-23,-63,13
26614,-46,-28,-11
26615,28,-5,43
26616,28,-5,43
26617,2,-10,-4
26618,2,-10,-4
26619,-19,-2,8
26620,5,21,44
26621,5,21,44
26622,16,2,-7
26623,26,18,14
26624,26,18,14
26625,20,19,-6
26626,20,19,-6
26627,2,-13,-8
26628,20,17,-28
26629,20,17,-28
26630,-11,-30,-5
26631,-20,-3,41
26632,-20,-3,41
26633,-8,7,-43
26634,-8,7,-43
26635,1,-18,28
26636,16,-42,-21
26637,16,-42,-21
26638,15,-33,12
26639,34,-27,-25
26640,34,-27,-25
26641,-6,3,-90
26642,-6,3,-90
26643,-18,-13,-16
26644,13,40,-24
26645,13,40,-24
26646,-1,-12,-58
26647,-14,7,4
26648,-14,7,4
26649,1,21,9
26650,1,21,9
26651,1,25,22
26652,3,-22,-33
26653,3,-22,-33
26654,23,-7,11
26655,-1,-24,52
26656,-1,-24,52
26657,2,-24,10
26658,2,-24,10
26659,4,-53,-23
26660,6,-14,-5
26661,6,-14,-5
26662,-9,-12,12
26663,-12,6,-23
26664,-12,6,-23
26665,-25,-22,37
26666,-25,-22,37
26667,-39,-18,15
26668,8,-9,6
26669,8,-9,6
26670,-3,7,38
26671,-56,-4,-61
26672,-56,-4,-61
26673,135,79,159
26674,135,79,159
26675,-66,30,-1
26676,-82,-182,-20
26677,-82,-182,-20
26678,31,40,7
26679,31,40,7
26680,55,35,44
26681,-53,-48,-59
26682,-53,-48,-59
26683,26,24,31
26684,8,65,47
26685,8,65,47
26686,-34,-123,-50
26687,-34,-123,-50
26688,-31,97,0
26689,27,-44,-27
26690,27,-44,-27
26691,26,27,15
26692,-37,42,14
26693,-37,42,14
26694,-36,-22,-48
26695,-36,-22,-48
26696,15,37,22
26697,27,43,11
26698,27,43,11
26699,-14,-12,-28
26700,-40,-23,-14
26701,-40,-23,-14
26702,-16,13,-61
26703,-16,13,-61
26704,10,-55,-24
26705,-6,12,16
26706,-6,12,16
26707,3,-48,10
26708,31,-9,-37
26709,31,-9,-37
26710,14,-18,1
26711,14,-18,1
26712,-12,-9,18
26713,22,8,-11
26714,22,8,-11
26715,8,21,-12
26716,1,36,40
26717,1,36,40
26718,5,62,34
26719,5,62,34
26720,4,15,-39
26721,-15,12,23
26722,-15,12,23
26723,-23,-3,20
26724,2,33,9
26725,2,33,9
26726,-8,-23,-1
26727,-8,-23,-1
26728,-13,-29,-15
26729,-34,-43,-48
26730,-34,-43,-48
26731,-27,-25,-76
26732,-9,-41,-54
26733,-9,-41,-54
26734,4,-15,22
26735,4,-15,22
26736,28,-29,-6
26737,12,1,-8
26738,12,1,-8
26739,-20,13,18
26740,3,-19,77
26741,3,-19,77
26742,27,10,42
26743,27,10,42
26744,13,-11,-6
26745,-11,37,28
26746,-11,37,28
26747,-32,29,-26
26748,-13,20,39
26749,-13,20,39
26750,-18,34,-12
26751,-18,34,-12
26752,-18,39,-21
26753,-26,45,-4
26754,-26,45,-4
26755,0,12,-40
26756,34,-18,-16
26757,34,-18,-16
26758,-29,5,-23
26759,-29,5,-23
26760,-15,-6,-6
26761,4,-23,-3
26762,4,-23,-3
26763,-2,-19,0
26764,-2,-19,0
26765,0,-43,57
26766,-10,-13,18
26767,-10,-13,18
26768,-25,-2,39
26769,-11,41,-8
26770,-11,41,-8
26771,-2,10,-23
26772,-2,10,-23
26773,-8,28,-6
26774,13,7,46
26775,13,7,46
26776,-22,32,-14
26777,-7,6,-39
26778,-7,6,-39
26779,13,27,4
26780,13,27,4
26781,-7,-9,-44
26782,1,26,-6
26783,1,26,-6
26784,2,-11,-21
26785,40,-46,9
26786,40,-46,9
26787,13,-14,32
26788,13,-14,32
26789,12,19,17
26790,8,-20,1
26791,8,-20,1
26792,6,-29,14
26793,46,-37,57
26794,46,-37,57
26795,2,21,-23
26796,2,21,-23
26797,-5,-20,56
26798,-18,9,0
26799,-18,9,0
26800,-19,-31,17
26801,-41,30,23
26802,-41,30,23
26803,-40,17,-22
26804,-40,17,-22
26805,-7,16,-7
26806,-11,-17,-33
26807,-11,-17,-33
26808,-19,-19,4
26809,-15,-62,35
26810,-15,-62,35
26811,-5,-10,35
26812,-5,-10,35
26813,-13,-12,-19
26814,19,16,-1
26815,19,16,-1
26816,26,6,-7
26817,-12,0,-15
26818,-12,0,-15
26819,15,24,-2
26820,15,24,-2
26821,7,17,-15
26822,-28,7,5
26823,-28,7,5
26824,-24,7,-19
26825,-16,-12,23
26826,-16,-12,23
26827,8,-4,27
26828,8,-4,27
26829,24,20,65
26830,23,-51,-5
26831,23,-51,-5
26832,48,-17,-8
26833,12,14,42
26834,12,14,42
26835,19,11,-13
26836,19,11,-13
26837,-11,17,27
26838,-27,-4,-12
26839,-27,-4,-12
26840,-4,-6,14
26841,-12,-22,-11
26842,-12,-22,-11
26843,-26,-19,14
26844,-26,-19,14
26845,2,12,14
26846,10,-14,10
26847,10,-14,10
26848,-24,-17,-9
26849,-24,-17,-9
26850,6,-42,-12
26851,-8,-8,20
26852,-8,-8,20
26853,-27,-15,-58
26854,-12,40,-22
26855,-12,40,-22
26856,-27,-17,-16
26857,-27,-17,-16
26858,-20,6,21
26859,-2,-6,5
26860,-2,-6,5
26861,-9,41,2
26862,-12,-15,-4
26863,-12,-15,-4
26864,-42,18,2
26865,-42,18,2
26866,-1,-42,84
26867,-5,62,45
26868,-5,62,45
26869,29,43,19
26870,-30,56,27
26871,-30,56,27
26872,-7,-10,8
26873,-7,-10,8
26874,11,-17,-44
26875,-17,-38,-16
26876,-17,-38,-16
26877,0,-24,-1
26878,-30,-28,19
26879,-30,-28,19
26880,3,-20,7
26881,3,-20,7
26882,1,9,-11
26883,25,-30,46
26884,25,-30,46
26885,2,46,40
26886,20,21,26
26887,20,21,26
26888,-25,10,-25
26889,-25,10,-25
26890,15,-19,-15
26891,4,30,14
26892,4,30,14
26893,5,-9,-25
26894,10,1,5
26895,10,1,5
26896,18,18,9
26897,18,18,9
26898,36,-14,2
26899,9,-26,-72
26900,9,-26,-72
26901,13,-26,-18
26902,13,-4,0
26903,13,-4,0
26904,5,4,-8
26905,5,4,-8
26906,-27,11,-6
26907,-39,7,40
26908,-39,7,40
26909,10,30,11
26910,-31,5,-52
26911,-31,5,-52
26912,42,34,22
26913,42,34,22
26914,15,19,7
26915,24,4,-18
26916,24,4,-18
26917,-6,26,-10
26918,-18,-28,-24
26919,-18,-28,-24
26920,19,-27,1
26921,19,-27,1
26922,33,-27,0
26923,16,-30,53
26924,16,-30,53
26925,-14,-28,16
26926,-14,-28,16
26927,16,-1,36
26928,23,-30,-16
26929,23,-30,-16
26930,17,-14,10
26931,2,11,28
26932,2,11,28
26933,7,11,1
26934,7,11,1
26935,-30,2,14
26936,14,41,20
26937,14,41,20
26938,-14,6,49
26939,-42,1,22
26940,-42,1,22
26941,1,-2,-14
26942,1,-2,-14
26943,-21,-11,-1
26944,11,24,36
26945,11,24,36
26946,3,6,4
26947,39,15,27
26948,39,15,27
26949,-5,-12,5
26950,-5,-12,5
26951,-8,-7,-25
26952,-22,-58,44
26953,-22,-58,44
26954,10,32,-4
26955,-5,-28,-14
26956,-5,-28,-14
26957,-5,17,31
26958,-5,17,31
26959,3,30,27
26960,-5,35,-3
26961,-5,35,-3
26962,5,1,24
26963,29,13,-8
26964,29,13,-8
26965,14,-7,-24
26966,14,-7,-24
26967,6,21,-28
26968,-2,-26,17
26969,-2,-26,17
26970,6,-16,9
26971,5,-26,44
26972,5,-26,44
26973,21,5,-28
26974,21,5,-28
26975,-17,-31,-62
26976,-7,2,-47
26977,-7,2,-47
26978,13,-10,-37
26979,0,1,-25
26980,0,1,-25
26981,-23,-6,22
26982,-23,-6,22
26983,-19,52,17
26984,-26,-5,83
26985,-26,-5,83
26986,-14,24,-9
26987,-13,-1,25
26988,-13,-1,25
26989,-1,54,41
26990,-1,54,41
26991,10,3,-7
26992,-1,-8,-20
26993,-1,-8,-20
26994,-40,-19,-9
26995,-4,-8,7
26996,-4,-8,7
26997,-43,-4,-2
26998,-43,-4,-2
26999,-48,-18,-1
27000,-8,-4,20
27001,-8,-4,20
27002,5,0,28
27003,2,2,4
27004,2,2,4
27005,-20,7,-56
27006,-20,7,-56
27007,12,-28,-20
27008,0,22,6
27009,0,22,6
27010,4,6,10
27011,4,6,10
27012,8,20,11
27013,1,10,-10
27014,1,10,-10
27015,-23,14,-66
27016,20,-15,0
27017,20,-15,0
27018,27,-2,33
27019,27,-2,33
27020,44,-43,-15
27021,19,-42,28
27022,19,-42,28
27023,29,-37,13
27024,25,15,64
27025,25,15,64
27026,-33,13,8
27027,-33,13,8
27028,1,16,-39
27029,-12,-21,0
27030,-12,-21,0
27031,-24,15,23
27032,-11,-34,23
27033,-11,-34,23
27034,-7,43,40
27035,-7,43,40
27036,-21,6,18
27037,-24,40,51
27038,-24,40,51
27039,-7,-27,75
27040,25,-16,80
27041,25,-16,80
27042,13,-56,-28
27043,13,-56,-28
27044,-21,-41,-47
27045,-13,-18,-25
27046,-13,-18,-25
27047,19,11,-38
27048,5,-25,-26
27049,5,-25,-26
27050,10,3,-12
27051,10,3,-12
27052,6,5,-12
27053,-24,29,38
27054,-24,29,38
27055,-24,6,-21
27056,0,-14,19
27057,0,-14,19
27058,-16,18,-5
27059,-16,18,-5
27060,16,-5,8
27061,-13,-35,7
27062,-13,-35,7
27063,-13,-11,39
27064,-24,-46,34
27065,-24,-46,34
27066,-17,15,-39
27067,-17,15,-39
27068,-19,-39,-3
27069,26,17,-11
27070,26,17,-11
27071,7,-30,45
27072,12,-4,-29
27073,12,-4,-29
27074,25,-18,44
27075,25,-18,44
27076,9,1,-20
27077,15,19,-4
27078,15,19,-4
27079,38,56,-21
27080,-12,-29,-2
27081,-12,-29,-2
27082,-16,13,-3
27083,-16,13,-3
27084,-31,-51,-3
27085,-20,50,-19
27086,-20,50,-19
27087,-24,-10,-37
27088,22,22,0
27089,22,22,0
27090,14,-4,31
27091,14,-4,31
27092,10,45,13
27093,-47,-29,18
27094,-47,-29,18
27095,-8,39,-35
27096,-8,39,-35
27097,6,-62,53
27098,6,16,17
27099,6,16,17
27100,0,-33,-40
27101,10,6,4
27102,10,6,4
27103,6,1,8
27104,6,1,8
27105,-26,36,-8
27106,-15,-7,-31
27107,-15,-7,-31
27108,-43,30,-15
27109,-43,5,47
27110,-43,5,47
27111,2,7,45
27112,2,7,45
27113,5,-20,13
27114,4,-33,12
27115,4,-33,12
27116,23,17,20
27117,8,-17,66
27118,8,-17,66
27119,16,-19,79
27120,16,-19,79
27121,17,-16,-16
27122,36,-30,-6
27123,36,-30,-6
27124,-15,9,-2
27125,-13,24,-7
27126,-13,24,-7
27127,-3,8,-37
27128,-3,8,-37
27129,-22,-9,-4
27130,12,23,-19
27131,12,23,-19
27132,33,-4,-24
27133,-9,1,-57
27134,-9,1,-57
27135,-10,39,-2
27136,-10,39,-2
27137,7,34,5
27138,-27,-8,-10
27139,-27,-8,-10
27140,-7,14,-28
27141,0,5,-17
27142,0,5,-17
27143,8,47,38
27144,8,47,38
27145,1,8,-17
27146,5,-10,-31
27147,5,-10,-31
27148,57,20,23
27149,10,27,-4
27150,10,27,-4
27151,19,-25,28
27152,19,-25,28
27153,-18,-8,-4
27154,15,-30,-20
27155,15,-30,-20
27156,20,-18,-18
27157,4,3,13
27158,4,3,13
27159,24,45,33
27160,24,45,33
27161,9,19,-40
27162,-10,9,-3
27163,-10,9,-3
27164,-14,-15,14
27165,16,-5,40
27166,16,-5,40
27167,-8,-33,2
27168,-8,-33,2
27169,-23,-31,-30
27170,0,-16,-7
27171,0,-16,-7
27172,-13,30,1
27173,-22,4,-25
27174,-22,4,-25
27175,-1,47,-11
27176,-1,47,-11
27177,-4,-25,-29
27178,7,-5,9
27179,7,-5,9
27180,1,-26,27
27181,1,-26,27
27182,-11,17,21
27183,-22,36,-51
27184,-22,36,-51
27185,-12,12,-24
27186,13,10,6
27187,13,10,6
27188,23,14,-11
27189,23,14,-11
27190,-19,-7,-68
27191,12,16,20
27192,12,16,20
27193,-18,33,67
27194,-20,28,15
27195,-20,28,15
27196,-8,-25,-43
27197,-8,-25,-43
27198,-7,-26,-12
27199,-2,0,-16
27200,-2,0,-16
27201,5,-16,-67
27202,-18,-15,2
27203,-18,-15,2
27204,0,-3,16
27205,0,-3,16
27206,-8,0,12
27207,4,-4,-28
27208,4,-4,-28
27209,5,-1,-13
27210,-10,2,34
27211,-10,2,34
27212,12,8,-4
27213,12,8,-4
27214,-19,-6,-5
27215,17,-1,10
27216,17,-1,10
27217,-19,52,-34
27218,23,9,-4
27219,23,9,-4
27220,-11,30,-5
27221,-11,30,-5
27222,-16,-3,-45
27223,8,10,-27
27224,8,10,-27
27225,42,19,-19
27226,33,-10,22
27227,33,-10,22
27228,-31,-9,6
27229,-31,-9,6
27230,-21,26,-23
27231,-23,-1,12
27232,-23,-1,12
27233,12,-47,-2
27234,1,-13,42
27235,1,-13,42
27236,-2,-27,0
27237,-2,-27,0
27238,6,0,14
27239,-2,-17,-5
27240,-2,-17,-5
27241,-12,8,15
27242,-19,-4,35
27243,-19,-4,35
27244,-4,46,35
27245,-4,46,35
27246,-21,-4,-3
27247,-12,-13,-6
27248,-12,-13,-6
27249,6,2,20
27250,-3,-8,-30
27251,-3,-8,-30
27252,31,-19,80
27253,31,-19,80
27254,14,17,-9
27255,-20,18,-41
27256,-20,18,-41
27257,-42,-40,1
27258,-42,-40,1
27259,-42,-40,1
27260,16,-37,24
27261,16,-37,24
27262,-4,9,-10
27263,-10,-19,-3
27264,-10,-19,-3
27265,8,6,-22
27266,8,6,-22
27267,19,5,-14
27268,10,16,-9
27269,10,16,-9
27270,6,28,-22
27271,3,21,6
27272,3,21,6
27273,22,-1,20
27274,22,-1,20
27275,6,1,5
27276,24,-9,50
27277,24,-9,50
27278,29,-4,37
27279,0,-47,-64
27280,0,-47,-64
27281,7,-28,1
27282,7,-28,1
27283,-3,20,-22
27284,-1,-48,48
27285,-1,-48,48
27286,3,-40,-49
27287,166,383,134
27288,166,383,134
27289,-265,-292,-182
27290,-265,-292,-182
27291,27,17,57
27292,91,166,53
27293,91,166,53
27294,-7,-66,-44
27295,-46,53,-89
27296,-46,53,-89
27297,19,-49,55
27298,19,-49,55
27299,-11,45,12
27300,-18,-121,12
27301,-18,-121,12
27302,33,180,52
27303,-22,-96,-32
27304,-22,-96,-32
27305,49,110,61
27306,49,110,61
27307,-22,-89,13
27308,-8,19,-42
27309,-8,19,-42
27310,13,43,55
27311,-10,23,60
27312,-10,23,60
27313,-24,-46,-32
27314,-24,-46,-32
27315,-10,69,-19
27316,-38,-37,-16
27317,-38,-37,-16
27318,-10,70,-31
27319,-16,-11,-49
27320,-16,-11,-49
27321,-57,4,-43
27322,-57,4,-43
27323,17,-39,4
27324,14,-3,-28
27325,14,-3,-28
27326,18,-20,-22
27327,7,-27,4
27328,7,-27,4
27329,-25,-58,-22
27330,-25,-58,-22
27331,-13,21,-6
27332,7,43,-3
27333,7,43,-3
27334,8,4,-21
27335,6,26,-2
27336,6,26,-2
27337,-13,6,-17
27338,-13,6,-17
27339,7,10,-40
27340,23,13,35
27341,23,13,35
27342,15,14,53
27343,15,14,53
27344,-42,-34,7
27345,7,1,6
27346,7,1,6
27347,3,-19,6
27348,-21,-15,-32
27349,-21,-15,-32
27350,5,-31,-40
27351,5,-31,-40
27352,5,-23,-18
27353,20,2,5
27354,20,2,5
27355,16,11,2
27356,29,-29,30
27357,29,-29,30
27358,42,-10,18
27359,42,-10,18
27360,18,-10,-23
27361,11,-1,28
27362,11,-1,28
27363,37,31,10
27364,37,25,-51
27365,37,25,-51
27366,14,16,-16
27367,14,16,-16
27368,-12,8,-8
27369,-22,18,-1
27370,-22,18,-1
27371,6,-23,24
27372,19,-18,-39
27373,19,-18,-39
27374,31,-3,19
27375,31,-3,19
27376,34,-21,9
27377,15,-4,-2
27378,15,-4,-2
27379,26,-23,24
27380,11,-8,3
27381,11,-8,3
27382,22,14,9
27383,22,14,9
27384,-19,10,-1
27385,2,15,0
27386,2,15,0
27387,-5,54,-5
27388,-17,-12,-26
27389,-17,-12,-26
27390,-3,-15,-11
27391,-3,-15,-11
27392,30,20,-11
27393,16,31,-17
27394,16,31,-17
27395,43,-3,-15
27396,25,24,-18
27397,25,24,-18
27398,13,-3,23
27399,13,-3,23
27400,10,8,6
27401,12,-15,-22
27402,12,-15,-22
27403,23,-4,-37
27404,-10,-9,-26
27405,-10,-9,-26
27406,-18,-16,-13
27407,-18,-16,-13
27408,6,-12,-2
27409,-7,-16,-31
27410,-7,-16,-31
27411,14,3,-1
27412,26,25,5
27413,26,25,5
27414,17,-5,-29
27415,17,-5,-29
27416,4,-14,-18
27417,22,-3,-5
27418,22,-3,-5
27419,1,-5,-4
27420,11,29,-15
27421,11,29,-15
27422,-5,-20,16
27423,-5,-20,16
27424,-3,-29,35
27425,-3,-52,26
27426,-3,-52,26
27427,21,-14,-2
27428,21,-14,-2
27429,51,-26,-22
27430,-9,3,12
27431,-9,3,12
27432,-3,34,16
27433,15,42,31
27434,15,42,31
27435,-3,44,-14
27436,-3,44,-14
27437,-22,-15,-59
27438,8,-39,1
27439,8,-39,1
27440,60,34,54
27441,34,57,46
27442,34,57,46
27443,34,14,17
27444,34,14,17
27445,17,1,27
27446,16,-58,19
27447,16,-58,19
27448,-6,-15,-14
27449,4,-6,-15
27450,4,-6,-15
27451,14,22,6
27452,14,22,6
27453,0,-31,11
27454,-9,-22,-28
27455,-9,-22,-28
27456,-11,-39,-17
27457,5,-2,12
27458,5,-2,12
27459,-18,-13,-39
27460,-18,-13,-39
27461,-23,-20,-19
27462,-9,25,-19
27463,-9,25,-19
27464,-20,14,0
27465,35,50,-58
27466,35,50,-58
27467,9,40,-19
27468,9,40,-19
27469,-11,35,-11
27470,14,-17,8
27471,14,-17,8
27472,18,28,34
27473,-2,-43,-36
27474,-2,-43,-36
27475,-2,-24,-18
27476,-2,-24,-18
27477,-10,-19,30
27478,18,-17,16
27479,18,-17,16
27480,23,-34,46
27481,6,11,14
27482,6,11,14
27483,-9,4,55
27484,-9,4,55
27485,-15,2,-17
27486,-25,46,-47
27487,-25,46,-47
27488,40,16,-3
27489,-17,7,2
27490,-17,7,2
27491,-26,29,-24
27492,-26,29,-24
27493,1,-3,-61
27494,4,-7,-10
27495,4,-7,-10
27496,-1,-1,9
27497,-12,-75,-4
27498,-12,-75,-4
27499,8,-14,27
27500,8,-14,27
27501,2,-50,-25
27502,10,34,-29
27503,10,34,-29
27504,28,10,-15
27505,0,14,27
27506,0,14,27
27507,8,-21,35
27508,8,-21,35
27509,1,1,3
27510,9,-22,2
27511,9,-22,2
27512,1,22,-20
27513,1,22,-20
27514,17,17,12
27515,7,-24,14
27516,7,-24,14
27517,-9,31,28
27518,-10,9,17
27519,-10,9,17
27520,6,20,32
27521,6,20,32
27522,7,29,29
27523,21,16,-1
27524,21,16,-1
27525,-23,-4,13
27526,11,13,-47
27527,11,13,-47
27528,-4,-36,-29
27529,-4,-36,-29
27530,8,46,9
27531,-62,-61,-4
27532,-62,-61,-4
27533,-13,10,-57
27534,7,-18,47
27535,7,-18,47
27536,15,35,19
27537,15,35,19
27538,-1,48,0
27539,-28,11,28
27540,-28,11,28
27541,-18,-38,51
27542,-28,-33,31
27543,-28,-33,31
27544,-11,28,-1
27545,-11,28,-1
27546,-16,-6,-16
27547,7,33,-66
27548,7,33,-66
27549,26,-11,15
27550,-5,-17,-15
27551,-5,-17,-15
27552,8,-18,-12
27553,8,-18,-12
27554,19,28,9
27555,-1,-26,29
27556,-1,-26,29
27557,-21,-32,35
27558,-10,20,-19
27559,-10,20,-19
27560,19,-12,-7
27561,19,-12,-7
27562,-12,39,-5
27563,-15,-54,14
27564,-15,-54,14
27565,14,-4,30
27566,5,-18,18
27567,5,-18,18
27568,2,23,-21
27569,2,23,-21
27570,-11,-39,-2
27571,12,-5,2
27572,12,-5,2
27573,1,-55,15
27574,11,39,62
27575,11,39,62
27576,8,-3,7
27577,8,-3,7
27578,-2,0,-27
27579,-35,-33,-1
27580,-35,-33,-1
27581,20,-10,21
27582,69,47,31
27583,69,47,31
27584,7,-23,-42
27585,7,-23,-42
27586,-14,-54,-50
27587,-13,-39,-43
27588,-13,-39,-43
27589,7,33,22
27590,7,33,22
27591,10,19,-21
27592,-2,75,16
27593,-2,75,16
27594,-31,-28,-30
27595,-10,-3,-29
27596,-10,-3,-29
27597,30,43,10
27598,30,43,10
27599,10,16,4
27600,-9,-18,-21
27601,-9,-18,-21
27602,-31,-80,20
27603,5,-14,-36
27604,5,-14,-36
27605,6,-9,2
27606,6,-9,2
27607,18,-3,14
27608,-24,-93,-57
27609,-24,-93,-57
27610,22,39,-28
27611,5,-29,72
27612,5,-29,72
27613,13,-24,33
27614,13,-24,33
27615,6,9,17
27616,12,-7,-14
27617,12,-7,-14
27618,7,-7,11
27619,34,66,7
27620,34,66,7
27621,-17,-68,-6
27622,-17,-68,-6
27623,-21,22,-17
27624,21,-17,-5
27625,21,-17,-5
27626,18,29,-23
27627,6,32,-13
27628,6,32,-13
27629,-3,-9,35
27630,-3,-9,35
27631,10,-41,32
27632,47,24,-5
27633,47,24,-5
27634,8,-20,10
27635,23,39,33
27636,23,39,33
27637,1,25,49
27638,1,25,49
27639,-32,-1,12
27640,1,-32,-18
27641,1,-32,-18
27642,-10,27,47
27643,-2,8,41
27644,-2,8,41
27645,28,13,-53
27646,28,13,-53
27647,-18,-24,18
27648,41,-54,36
27649,41,-54,36
27650,39,42,17
27651,31,0,61
27652,31,0,61
27653,13,4,10
27654,13,4,10
27655,-9,-36,-6
27656,-20,-43,-10
27657,-20,-43,-10
27658,13,-3,-32
27659,19,47,-37
27660,19,47,-37
27661,5,12,-15
27662,5,12,-15
27663,-11,15,11
27664,3,-36,-3
27665,3,-36,-3
27666,18,-33,30
27667,10,17,1
27668,10,17,1
27669,-8,-43,-5
27670,-8,-43,-5
27671,-15,-22,-15
27672,-10,-37,15
27673,-10,-37,15
27674,26,8,-23
27675,26,8,-23
27676,-11,-4,1
27677,-31,17,28
27678,-31,17,28
27679,-13,-19,45
27680,19,5,20
27681,19,5,20
27682,8,-31,-45
27683,8,-31,-45
27684,1,0,-47
27685,9,-9,11
27686,9,-9,11
27687,12,15,6
27688,-29,-50,-22
27689,-29,-50,-22
27690,2,6,18
27691,2,6,18
27692,-4,47,-16
27693,13,9,13
27694,13,9,13
27695,10,20,-4
27696,14,-7,28
27697,14,-7,28
27698,-42,-9,25
27699,-42,-9,25
27700,-6,12,2
27701,-25,53,-7
27702,-25,53,-7
27703,-13,34,-5
27704,8,20,16
27705,8,20,16
27706,-7,17,-3
27707,-7,17,-3
27708,28,-9,37
27709,13,77,16
27710,13,77,16
27711,44,10,33
27712,-6,-35,14
27713,-6,-35,14
27714,-25,-14,3
27715,-25,-14,3
27716,18,-11,37
27717,3,18,-11
27718,3,18,-11
27719,-28,15,23
27720,-10,5,-15
27721,-10,5,-15
27722,-25,-32,-14
27723,-25,-32,-14
27724,-2,23,25
27725,-30,32,32
27726,-30,32,32
27727,-9,53,5
27728,-8,-9,12
27729,-8,-9,12
27730,47,20,23
27731,47,20,23
27732,42,-22,-16
27733,53,0,6
27734,53,0,6
27735,-2,-35,-13
27736,7,-9,-27
27737,7,-9,-27
27738,0,-24,-47
27739,0,-24,-47
27740,27,19,42
27741,0,-12,-12
27742,0,-12,-12
27743,-11,-24,11
27744,24,25,15
27745,24,25,15
27746,13,-2,23
27747,13,-2,23
27748,20,23,24
27749,8,-56,-35
27750,8,-56,-35
27751,1,58,-23
27752,-47,8,-32
27753,-47,8,-32
27754,7,47,-47
27755,7,47,-47
27756,24,1,-27
27757,43,45,-10
27758,43,45,-10
27759,-12,-22,15
27760,-12,-22,15
27761,2,-2,11
27762,69,-25,25
27763,69,-25,25
27764,36,-24,17
27765,-2,5,-19
27766,-2,5,-19
27767,2,16,-25
27768,2,16,-25
27769,25,-9,64
27770,-6,9,-10
27771,-6,9,-10
27772,-9,30,11
27773,-14,13,39
27774,-14,13,39
27775,17,-2,3
