SNO,Xdata,Ydata,Zdata
14847,40,6,23
14848,40,6,23
14849,-6,8,-22
14850,-6,8,-22
14851,-40,-29,-32
14852,4,14,-13
14853,4,14,-13
14854,34,34,9
14855,29,39,-33
14856,29,39,-33
14857,-5,11,-35
14858,-5,11,-35
14859,3,7,-23
14860,-16,-1,12
14861,-16,-1,12
14862,1,5,-29
14863,-9,-48,-18
14864,-9,-48,-18
14865,-30,21,40
14866,-30,21,40
14867,-8,2,1
14868,13,-2,4
14869,13,-2,4
14870,10,6,5
14871,7,-2,18
14872,7,-2,18
14873,-21,10,-8
14874,-21,10,-8
14875,12,5,-26
14876,-28,-7,-3
14877,-28,-7,-3
14878,17,11,-13
14879,17,11,-13
14880,-32,-12,31
14881,6,-17,-58
14882,6,-17,-58
14883,1,17,21
14884,-12,26,37
14885,-12,26,37
14886,-47,6,3
14887,-47,6,3
14888,-34,17,15
14889,-25,-16,28
14890,-25,-16,28
14891,9,13,23
14892,-2,-28,3
14893,-2,-28,3
14894,3,-49,-12
14895,3,-49,-12
14896,24,-31,-32
14897,-7,-37,9
14898,-7,-37,9
14899,-6,-46,-47
14900,17,-24,-18
14901,17,-24,-18
14902,-11,5,13
14903,-11,5,13
14904,9,-60,61
14905,-7,1,83
14906,-7,1,83
14907,37,-13,-32
14908,-8,-26,16
14909,-8,-26,16
14910,-6,11,1
14911,-6,11,1
14912,11,6,-11
14913,-10,12,17
14914,-10,12,17
14915,15,-29,0
14916,4,24,30
14917,4,24,30
14918,0,-2,30
14919,0,-2,30
14920,3,27,-16
14921,-6,18,34
14922,-6,18,34
14923,-7,16,52
14924,11,-16,24
14925,11,-16,24
14926,1,36,-19
14927,1,36,-19
14928,-3,-5,-38
14929,18,14,-12
14930,18,14,-12
14931,-7,-1,6
14932,22,1,25
14933,22,1,25
14934,-2,-17,0
14935,-2,-17,0
14936,-14,37,-21
14937,3,-11,-9
14938,3,-11,-9
14939,-5,18,-25
14940,9,-9,36
14941,9,-9,36
14942,21,10,15
14943,21,10,15
14944,-7,2,-10
14945,5,34,-4
14946,5,34,-4
14947,26,-6,-1
14948,45,18,20
14949,45,18,20
14950,40,20,19
14951,40,20,19
14952,-19,26,13
14953,36,-15,-24
14954,36,-15,-24
14955,-19,-24,-5
14956,12,11,-9
14957,12,11,-9
14958,42,-14,34
14959,42,-14,34
14960,-22,10,30
14961,-4,-6,17
14962,-4,-6,17
14963,15,11,46
14964,15,11,46
14965,58,59,13
14966,-7,-13,49
14967,-7,-13,49
14968,-18,0,-55
14969,0,-6,-4
14970,0,-6,-4
14971,1,15,-31
14972,1,15,-31
14973,-24,-19,2
14974,-25,-5,-30
14975,-25,-5,-30
14976,4,-22,-24
14977,-25,-8,24
14978,-25,-8,24
14979,8,-8,-43
14980,8,-8,-43
14981,8,-11,-21
14982,1,22,-39
14983,1,22,-39
14984,14,16,-39
14985,-19,20,-5
14986,-19,20,-5
14987,3,-3,15
14988,3,-3,15
14989,-30,43,-15
14990,-41,28,-15
14991,-41,28,-15
14992,-19,6,-17
14993,-35,-28,-38
14994,-35,-28,-38
14995,-41,-16,21
14996,-41,-16,21
14997,-9,31,1
14998,-10,-15,-20
14999,-10,-15,-20
15000,-29,21,-14
15001,11,-2,41
15002,11,-2,41
15003,14,-4,-30
15004,14,-4,-30
15005,-1,0,-17
15006,-19,7,19
15007,-19,7,19
15008,-23,-48,33
15009,-34,22,-94
15010,-34,22,-94
15011,103,74,173
15012,103,74,173
15013,-180,-232,-26
15014,44,119,-102
15015,44,119,-102
15016,44,-40,16
15017,-5,71,28
15018,-5,71,28
15019,-32,-58,-34
15020,-32,-58,-34
15021,46,-7,120
15022,-6,155,-45
15023,-6,155,-45
15024,-80,-106,-80
15025,49,96,-5
15026,49,96,-5
15027,-41,-79,46
15028,-41,-79,46
15029,18,22,3
15030,-21,-42,-1
15031,-21,-42,-1
15032,6,39,50
15033,-2,-8,3
15034,-2,-8,3
15035,-23,-21,16
15036,-23,-21,16
15037,-72,-26,-57
15038,-1,-20,69
15039,-1,-20,69
15040,-41,53,11
15041,-38,-43,-45
15042,-38,-43,-45
15043,-16,-17,-27
15044,-16,-17,-27
15045,5,-46,-2
15046,-23,50,27
15047,-23,50,27
15048,-16,-67,8
15049,-16,-67,8
15050,-9,-4,11
15051,-27,-16,44
15052,-27,-16,44
15053,-5,-20,-24
15054,-6,9,-51
15055,-6,9,-51
15056,-21,0,31
15057,-21,0,31
15058,-33,24,-23
15059,-2,-18,73
15060,-2,-18,73
15061,-22,36,45
15062,-43,-40,-20
15063,-43,-40,-20
15064,-22,0,-2
15065,-22,0,-2
15066,-9,-50,41
15067,-7,-17,46
15068,-7,-17,46
15069,-8,19,1
15070,-14,23,-2
15071,-14,23,-2
15072,-3,-35,-7
15073,-3,-35,-7
15074,-21,-32,17
15075,-36,-2,3
15076,-36,-2,3
15077,-19,31,-26
15078,-9,21,4
15079,-9,21,4
15080,-2,-4,29
15081,-2,-4,29
15082,-45,-32,3
15083,-16,-5,9
15084,-16,-5,9
15085,22,1,65
15086,-25,2,16
15087,-25,2,16
15088,26,-22,-32
15089,26,-22,-32
15090,30,49,-24
15091,-40,-49,-25
15092,-40,-49,-25
15093,-13,-35,29
15094,-16,41,7
15095,-16,41,7
15096,-23,-11,28
15097,-23,-11,28
15098,-65,-18,-7
15099,-10,38,37
15100,-10,38,37
15101,-13,38,-8
15102,-21,-64,-8
15103,-21,-64,-8
15104,9,1,3
15105,9,1,3
15106,27,72,37
15107,-7,-33,5
15108,-7,-33,5
15109,-29,-35,-12
15110,29,33,39
15111,29,33,39
15112,-13,-4,-20
15113,-13,-4,-20
15114,-32,9,-12
15115,14,-20,17
15116,14,-20,17
15117,7,27,50
15118,-32,-42,-10
15119,-32,-42,-10
15120,-26,28,-26
15121,-26,28,-26
15122,-27,-37,8
15123,-16,14,-8
15124,-16,14,-8
15125,-47,-9,-45
15126,-54,-39,-5
15127,-54,-39,-5
15128,9,15,-12
15129,9,15,-12
15130,-26,-13,-38
15131,-24,-48,-29
15132,-24,-48,-29
15133,18,-7,-26
15134,18,-7,-26
15135,-6,-25,11
15136,-36,21,32
15137,-36,21,32
15138,-16,-27,46
15139,-40,-11,55
15140,-40,-11,55
15141,7,23,-15
15142,7,23,-15
15143,4,-50,-25
15144,3,73,-9
15145,3,73,-9
15146,-23,-74,34
15147,-4,49,21
15148,-4,49,21
15149,13,-74,17
15150,13,-74,17
15151,-8,64,7
15152,-45,-55,-27
15153,-45,-55,-27
15154,-31,41,-70
15155,-35,-1,16
15156,-35,-1,16
15157,0,32,22
15158,0,32,22
15159,29,29,23
15160,-25,-33,-45
15161,-25,-33,-45
15162,-39,-42,-20
15163,23,-1,31
15164,23,-1,31
15165,37,24,26
15166,37,24,26
15167,-26,-1,-27
15168,-24,-31,19
15169,-24,-31,19
15170,-6,-21,-30
15171,9,-1,6
15172,9,-1,6
15173,-11,0,-44
15174,-11,0,-44
15175,18,19,18
15176,-6,27,24
15177,-6,27,24
15178,-23,-10,-23
15179,-2,-6,11
15180,-2,-6,11
15181,7,33,0
15182,7,33,0
15183,13,-2,5
15184,3,-53,-54
15185,3,-53,-54
15186,-1,-8,16
15187,25,6,-8
15188,25,6,-8
15189,6,26,2
15190,6,26,2
15191,-38,-1,-36
15192,-19,-35,-48
15193,-19,-35,-48
15194,-19,20,-3
15195,-17,18,18
15196,-17,18,18
15197,20,16,-9
15198,20,16,-9
15199,-27,-52,-65
15200,16,-28,-16
15201,16,-28,-16
15202,47,48,28
15203,44,-43,7
15204,44,-43,7
15205,-42,84,-139
15206,-42,84,-139
15207,-33,-81,242
15208,58,-58,-131
15209,58,-58,-131
15210,-50,-47,-125
15211,-19,-70,89
15212,-19,-70,89
15213,-32,174,26
15214,-32,174,26
15215,-36,-131,-22
15216,52,168,19
15217,52,168,19
15218,-1,-76,30
15219,-1,-76,30
15220,-32,-18,-118
15221,-37,-150,28
15222,-37,-150,28
15223,-2,142,-19
15224,-82,-119,-65
15225,-82,-119,-65
15226,59,142,23
15227,59,142,23
15228,-8,-92,62
15229,-23,55,5
15230,-23,55,5
15231,-34,-83,-35
15232,12,8,12
15233,12,8,12
15234,27,68,12
15235,27,68,12
15236,-32,-17,19
15237,-29,-29,-30
15238,-29,-29,-30
15239,13,26,40
15240,21,87,43
15241,21,87,43
15242,-50,-25,-15
15243,-50,-25,-15
15244,12,53,-10
15245,-36,-7,31
15246,-36,-7,31
15247,-14,-4,48
15248,0,-34,-15
15249,0,-34,-15
15250,20,-13,-24
15251,20,-13,-24
15252,41,47,55
15253,28,54,4
15254,28,54,4
15255,-14,-7,-10
15256,-27,-38,-8
15257,-27,-38,-8
15258,-2,-37,0
15259,-2,-37,0
15260,10,-2,31
15261,52,23,-3
15262,52,23,-3
15263,39,42,29
15264,-6,16,11
15265,-6,16,11
15266,-40,-40,3
15267,-40,-40,3
15268,-15,-32,18
15269,-16,-24,29
15270,-16,-24,29
15271,-12,-5,-10
15272,11,-15,-2
15273,11,-15,-2
15274,34,25,-7
15275,34,25,-7
15276,24,12,-13
15277,-23,-40,23
15278,-23,-40,23
15279,2,-6,-9
15280,-13,-44,13
15281,-13,-44,13
15282,-13,-4,18
15283,-13,-4,18
15284,11,13,-9
15285,40,31,23
15286,40,31,23
15287,20,-14,-20
15288,2,-23,-14
15289,2,-23,-14
15290,-14,-4,8
15291,-14,-4,8
15292,-14,-9,40
15293,24,-23,28
15294,24,-23,28
15295,-8,-36,-6
15296,16,54,19
15297,16,54,19
15298,17,6,26
15299,17,6,26
15300,-36,5,-21
15301,-9,-64,38
15302,-9,-64,38
15303,-16,-27,9
15304,-16,-27,9
15305,17,-1,47
15306,10,4,25
15307,10,4,25
15308,-6,5,5
15309,2,-42,-9
15310,2,-42,-9
15311,-26,13,-9
15312,-26,13,-9
15313,-8,-17,-2
15314,-17,-23,-29
15315,-17,-23,-29
15316,-10,-4,-23
15317,-3,-23,3
15318,-3,-23,3
15319,-30,10,-23
15320,-30,10,-23
15321,0,15,66
15322,18,3,-33
15323,18,3,-33
15324,-13,-35,12
15325,23,26,-18
15326,23,26,-18
15327,18,-3,4
15328,18,-3,4
15329,14,23,9
15330,34,-5,-23
15331,34,-5,-23
15332,-2,12,33
15333,-23,-24,-71
15334,-23,-24,-71
15335,16,-39,-11
15336,16,-39,-11
15337,6,-11,21
15338,-8,-23,-18
15339,-8,-23,-18
15340,18,23,-26
15341,-51,71,21
15342,-51,71,21
15343,-36,-179,-114
15344,-36,-179,-114
15345,21,193,57
15346,-42,-145,15
15347,-42,-145,15
15348,-34,144,-36
15349,9,-134,9
15350,9,-134,9
15351,32,118,11
15352,32,118,11
15353,-19,-125,-21
15354,-8,88,5
15355,-8,88,5
15356,-24,-105,73
15357,-36,35,27
15358,-36,35,27
15359,-34,-127,4
15360,-34,-127,4
15361,52,112,26
15362,44,-30,25
15363,44,-30,25
15364,-22,41,-36
15365,-58,-94,-43
15366,-58,-94,-43
15367,81,136,50
15368,81,136,50
15369,0,-32,-32
15370,35,30,-30
15371,35,30,-30
15372,30,34,39
15373,-15,6,-26
15374,-15,6,-26
15375,-17,25,15
15376,-17,25,15
15377,28,-5,17
15378,15,33,-28
15379,15,33,-28
15380,-31,-49,-81
15381,-4,-51,11
15382,-4,-51,11
15383,-20,-2,-38
15384,-20,-2,-38
15385,12,67,-26
15386,-31,-54,-41
15387,-31,-54,-41
15388,-8,13,15
15389,-8,13,15
15390,-14,20,-17
15391,-21,-9,-4
15392,-21,-9,-4
15393,-52,40,-27
15394,-19,31,-4
15395,-19,31,-4
15396,2,-2,18
15397,2,-2,18
15398,-5,23,14
15399,1,20,4
15400,1,20,4
15401,19,6,24
15402,4,36,3
15403,4,36,3
15404,-44,-45,-60
15405,-44,-45,-60
15406,0,-23,9
15407,24,54,-7
15408,24,54,-7
15409,-5,-1,4
15410,11,4,-19
15411,11,4,-19
15412,-33,5,-22
15413,-33,5,-22
15414,-2,-22,20
15415,-8,3,34
15416,-8,3,34
15417,31,26,12
15418,-23,1,17
15419,-23,1,17
15420,-59,-11,17
15421,-59,-11,17
15422,-19,-18,38
15423,-18,26,9
15424,-18,26,9
15425,18,13,16
15426,-12,34,7
15427,-12,34,7
15428,-7,-52,-30
15429,-7,-52,-30
15430,-27,17,5
15431,20,11,10
15432,20,11,10
15433,45,65,64
15434,-3,-27,9
15435,-3,-27,9
15436,-43,-7,18
15437,-43,-7,18
15438,-19,-29,17
15439,4,10,2
15440,4,10,2
15441,-29,28,-23
15442,-23,15,-25
15443,-23,15,-25
15444,-32,-46,-37
15445,-32,-46,-37
15446,-3,-15,-16
15447,43,7,22
15448,43,7,22
15449,9,16,-12
15450,-3,6,-21
15451,-3,6,-21
15452,-17,-39,10
15453,-17,-39,10
15454,41,-45,-17
15455,2,-24,-23
15456,2,-24,-23
15457,-1,25,-20
15458,-20,-14,-25
15459,-20,-14,-25
15460,-15,11,-17
15461,-15,11,-17
15462,20,18,-28
15463,-33,-9,-17
15464,-33,-9,-17
15465,21,60,25
15466,-34,0,-18
15467,-34,0,-18
15468,-19,5,1
15469,-19,5,1
15470,3,-14,29
15471,15,33,-23
15472,15,33,-23
15473,-27,-12,15
15474,-27,-12,15
15475,15,-13,-18
15476,-1,34,1
15477,-1,34,1
15478,-22,-1,2
15479,0,8,-7
15480,0,8,-7
15481,-13,33,7
15482,-13,33,7
15483,-12,36,-11
15484,-12,-13,-33
15485,-12,-13,-33
15486,5,6,21
15487,10,-17,22
15488,10,-17,22
15489,3,22,55
15490,3,22,55
15491,-5,-5,37
15492,-13,-21,-3
15493,-13,-21,-3
15494,-11,3,25
15495,-5,28,14
15496,-5,28,14
15497,-19,-2,11
15498,-19,-2,11
15499,-14,-28,16
15500,24,7,35
15501,24,7,35
15502,31,-10,-2
15503,33,20,-8
15504,33,20,-8
15505,-20,-21,-3
15506,-20,-21,-3
15507,-14,-25,-5
15508,25,-8,1
15509,25,-8,1
15510,9,6,-10
15511,-30,-68,-21
15512,-30,-68,-21
15513,-34,-121,-28
15514,-34,-121,-28
15515,83,108,31
15516,40,16,31
15517,40,16,31
15518,-43,18,-47
15519,-3,-86,-14
15520,-3,-86,-14
15521,59,65,19
15522,59,65,19
15523,-16,-46,-49
15524,8,36,-24
15525,8,36,-24
15526,15,44,51
15527,6,-42,21
15528,6,-42,21
15529,-18,-1,-8
15530,-18,-1,-8
15531,25,39,68
15532,63,41,8
15533,63,41,8
15534,-16,-34,-3
15535,4,-29,44
15536,4,-29,44
15537,2,-51,28
15538,2,-51,28
15539,-12,4,-2
15540,-15,-91,-56
15541,-15,-91,-56
15542,46,54,69
15543,60,81,40
15544,60,81,40
15545,-4,79,-32
15546,-4,79,-32
15547,-19,-58,-38
15548,9,75,48
15549,9,75,48
15550,-41,-94,0
15551,-9,-30,-23
15552,-9,-30,-23
15553,15,44,-1
15554,15,44,-1
15555,7,33,53
15556,-15,-19,23
15557,-15,-19,23
15558,-1,15,-22
15559,-1,15,-22
15560,5,-3,46
15561,7,-42,-71
15562,7,-42,-71
15563,2,-51,-5
15564,13,10,28
15565,13,10,28
15566,33,19,9
15567,33,19,9
15568,8,33,5
15569,34,2,35
15570,34,2,35
15571,40,29,-30
15572,16,-14,-59
15573,16,-14,-59
15574,33,14,-33
15575,33,14,-33
15576,-3,-14,-11
15577,-15,1,2
15578,-15,1,2
15579,-6,18,-29
15580,-25,-8,0
15581,-25,-8,0
15582,6,-28,-8
15583,6,-28,-8
15584,49,-28,-3
15585,14,26,12
15586,14,26,12
15587,44,-14,40
15588,34,10,-33
15589,34,10,-33
15590,-4,-26,-32
15591,-4,-26,-32
15592,-29,50,16
15593,-2,20,-25
15594,-2,20,-25
15595,12,-13,3
15596,-29,24,35
15597,-29,24,35
15598,2,10,14
15599,2,10,14
15600,-10,5,9
15601,-17,-7,0
15602,-17,-7,0
15603,-10,-1,48
15604,8,30,-4
15605,8,30,-4
15606,-14,28,-1
15607,-14,28,-1
15608,-1,-44,33
15609,18,14,24
15610,18,14,24
15611,39,6,1
15612,36,33,19
15613,36,33,19
15614,38,0,40
15615,38,0,40
15616,-12,-33,-23
15617,2,-9,5
15618,2,-9,5
15619,10,-21,-29
15620,-6,-1,5
15621,-6,-1,5
15622,-9,-3,-46
15623,-9,-3,-46
15624,22,2,23
15625,24,-39,2
15626,24,-39,2
15627,7,12,-5
15628,3,63,8
15629,3,63,8
15630,-10,-13,-14
15631,-10,-13,-14
15632,-9,-27,8
15633,-4,-28,9
15634,-4,-28,9
15635,11,41,-19
15636,15,22,-5
15637,15,22,-5
15638,8,7,7
15639,8,7,7
15640,1,-16,24
15641,26,23,-22
15642,26,23,-22
15643,-29,-17,-42
15644,-29,-17,-42
15645,3,12,-39
15646,21,36,28
15647,21,36,28
15648,22,22,-32
15649,31,9,-37
15650,31,9,-37
15651,18,45,-14
15652,18,45,-14
15653,-6,-12,-11
15654,-9,39,27
15655,-9,39,27
15656,-9,20,-6
15657,-9,-64,-33
15658,-9,-64,-33
15659,37,5,10
15660,37,5,10
15661,38,41,30
15662,-38,-67,-38
15663,-38,-67,-38
15664,3,21,12
15665,-5,-33,-45
15666,-5,-33,-45
15667,-35,-41,-77
15668,-35,-41,-77
15669,0,10,5
15670,17,54,50
15671,17,54,50
15672,-25,-39,-21
15673,-2,23,-50
15674,-2,23,-50
15675,6,58,21
15676,6,58,21
15677,-18,9,17
15678,20,-15,-23
15679,20,-15,-23
15680,53,47,20
15681,40,16,6
15682,40,16,6
15683,1,3,21
15684,1,3,21
15685,12,-17,16
15686,-1,1,38
15687,-1,1,38
15688,9,-19,-21
15689,14,16,-20
15690,14,16,-20
15691,-20,-10,-27
15692,-20,-10,-27
15693,-47,-24,19
15694,1,8,-6
15695,1,8,-6
15696,17,-20,7
15697,14,13,34
15698,14,13,34
15699,-16,10,-17
15700,-16,10,-17
15701,10,-25,-17
15702,11,6,-16
15703,11,6,-16
15704,-8,-51,26
15705,-15,-10,7
15706,-15,-10,7
15707,14,-25,13
15708,14,-25,13
15709,18,-22,10
15710,-23,15,-10
15711,-23,15,-10
15712,10,-16,21
15713,34,52,-20
15714,34,52,-20
15715,10,3,6
15716,10,3,6
15717,9,-21,13
15718,1,8,33
15719,1,8,33
15720,49,-1,45
15721,26,-20,-13
15722,26,-20,-13
15723,37,9,71
15724,37,9,71
15725,-6,-4,4
15726,17,-3,33
15727,17,-3,33
15728,34,8,-15
15729,34,8,-15
15730,53,30,20
15731,4,27,-9
15732,4,27,-9
15733,-25,-14,-23
15734,19,11,-34
15735,19,11,-34
15736,10,-33,47
15737,10,-33,47
15738,23,19,38
15739,9,3,18
15740,9,3,18
15741,15,46,14
15742,11,-2,18
15743,11,-2,18
15744,0,23,21
15745,0,23,21
15746,27,-27,-37
15747,40,13,1
15748,40,13,1
15749,-2,7,-6
15750,13,15,30
15751,13,15,30
15752,0,15,23
15753,0,15,23
15754,4,9,45
15755,-9,10,12
15756,-9,10,12
15757,-15,21,-16
15758,34,-21,-15
15759,34,-21,-15
15760,22,13,3
15761,22,13,3
15762,38,3,22
15763,13,6,-44
15764,13,6,-44
15765,-27,-18,-44
15766,-15,-57,-26
15767,-15,-57,-26
15768,4,-9,37
15769,4,-9,37
15770,-13,-42,5
15771,-15,5,-28
15772,-15,5,-28
15773,31,153,-29
15774,60,47,62
15775,60,47,62
15776,35,61,12
15777,35,61,12
15778,-38,-9,-26
15779,26,-38,-3
15780,26,-38,-3
15781,16,26,-10
15782,30,-24,-10
15783,30,-24,-10
15784,31,40,-39
15785,31,40,-39
15786,-6,28,12
15787,-20,28,-19
15788,-20,28,-19
15789,-29,-54,-18
15790,-10,85,5
15791,-10,85,5
15792,3,-31,13
15793,3,-31,13
15794,22,12,12
15795,-11,-46,21
15796,-11,-46,21
15797,34,39,0
15798,6,18,1
15799,6,18,1
15800,2,30,-9
15801,2,30,-9
15802,-9,-57,-20
15803,14,18,-13
15804,14,18,-13
15805,11,-10,-46
15806,10,49,-13
15807,10,49,-13
15808,15,15,2
15809,15,15,2
15810,-20,-17,-9
15811,-4,-37,-76
15812,-4,-37,-76
15813,18,-2,-9
15814,18,-2,-9
15815,41,61,-9
15816,25,-36,-34
15817,25,-36,-34
15818,19,33,-5
15819,14,-37,33
15820,14,-37,33
15821,42,86,-15
15822,42,86,-15
15823,30,-12,-13
15824,25,69,2
15825,25,69,2
15826,9,-70,-8
15827,-27,-34,-18
15828,-27,-34,-18
15829,-11,-69,-20
15830,-11,-69,-20
15831,34,3,-24
15832,-3,-17,-42
15833,-3,-17,-42
15834,29,-19,-19
15835,9,6,-13
15836,9,6,-13
15837,34,-28,12
15838,34,-28,12
15839,19,42,6
15840,42,-41,-24
15841,42,-41,-24
15842,27,95,25
15843,11,-59,-41
15844,11,-59,-41
15845,51,100,-16
15846,51,100,-16
15847,15,-57,22
15848,9,55,-21
15849,9,55,-21
15850,1,-51,-52
15851,6,42,27
15852,6,42,27
15853,5,-25,-11
15854,5,-25,-11
15855,23,120,0
15856,0,-42,-24
15857,0,-42,-24
15858,2,23,7
15859,14,-26,-3
15860,14,-26,-3
15861,38,94,-25
15862,38,94,-25
15863,11,-6,-20
15864,-10,32,-40
15865,-10,32,-40
15866,13,-36,-3
15867,22,-24,5
15868,22,-24,5
15869,-36,-58,-37
15870,-36,-58,-37
15871,-25,-56,-58
15872,100,15,67
15873,100,15,67
15874,44,68,42
15875,-57,18,-75
15876,-57,18,-75
15877,19,-72,5
15878,19,-72,5
15879,61,77,55
15880,-26,-26,-17
15881,-26,-26,-17
15882,-25,4,-7
15883,47,43,49
15884,47,43,49
15885,-6,9,-13
15886,-6,9,-13
15887,-43,-11,-39
15888,22,41,-4
15889,22,41,-4
15890,45,18,-24
15891,45,18,-24
15892,45,18,-24
15893,-23,-11,16
15894,-23,-11,16
15895,32,14,-7
15896,8,19,39
15897,8,19,39
15898,6,-18,-47
15899,6,-18,-47
15900,7,-61,12
15901,41,54,-27
15902,41,54,-27
15903,24,112,19
15904,-36,-75,-21
15905,-36,-75,-21
15906,50,98,15
15907,50,98,15
15908,-35,-99,-35
15909,-31,14,-9
15910,-31,14,-9
15911,-18,-9,4
15912,67,103,8
15913,67,103,8
15914,14,-26,16
15915,14,-26,16
15916,-42,-65,-4
15917,15,91,2
15918,15,91,2
15919,34,-10,-1
15920,8,59,-28
15921,8,59,-28
15922,10,-83,13
15923,10,-83,13
15924,17,35,53
15925,17,-45,-30
15926,17,-45,-30
15927,-24,37,-37
15928,25,-2,1
15929,25,-2,1
15930,7,77,-18
15931,7,77,-18
15932,6,-53,56
15933,-5,-28,-6
15934,-5,-28,-6
15935,59,71,-28
15936,32,53,44
15937,32,53,44
15938,-62,-47,-6
15939,-62,-47,-6
15940,-26,-103,-4
15941,77,33,-11
15942,77,33,-11
15943,32,90,24
15944,-64,-74,-31
15945,-64,-74,-31
15946,-28,-68,8
15947,-28,-68,8
15948,17,34,77
15949,-12,-17,16
15950,-12,-17,16
15951,-60,-93,-64
15952,31,39,-23
15953,31,39,-23
15954,42,1,19
15955,42,1,19
15956,-45,-106,-49
15957,-8,-49,-20
15958,-8,-49,-20
15959,32,41,29
15960,7,25,-21
15961,7,25,-21
15962,-7,-19,37
15963,-7,-19,37
15964,-30,-157,-17
15965,-47,-96,-15
15966,-47,-96,-15
15967,23,106,15
15968,58,33,7
15969,58,33,7
15970,68,81,38
15971,68,81,38
15972,42,64,50
15973,-16,-14,-54
15974,-16,-14,-54
15975,-4,-140,-34
15976,13,21,19
15977,13,21,19
15978,-14,-56,-34
15979,-14,-56,-34
15980,-4,26,15
15981,49,76,13
15982,49,76,13
15983,28,32,63
15984,28,32,63
15985,-132,-86,-114
15986,-26,-170,23
15987,-26,-170,23
15988,96,309,122
15989,-9,-50,-39
15990,-9,-50,-39
15991,-70,-68,-69
15992,-70,-68,-69
15993,105,37,56
15994,47,124,3
15995,47,124,3
15996,-44,-191,-78
15997,65,131,47
15998,65,131,47
15999,61,-1,-43
16000,61,-1,-43
16001,-54,-51,-86
16002,-48,-97,-64
16003,-48,-97,-64
16004,86,138,51
16005,21,-29,-17
16006,21,-29,-17
16007,-32,-7,-83
16008,-32,-7,-83
16009,48,-17,-22
16010,50,92,-10
16011,50,92,-10
16012,-15,-39,-54
16013,15,-38,-36
16014,15,-38,-36
16015,85,89,73
16016,85,89,73
16017,16,-8,5
16018,-22,-40,-27
16019,-22,-40,-27
16020,62,84,13
16021,28,-10,10
16022,28,-10,10
16023,28,34,10
16024,28,34,10
16025,-4,-77,-24
16026,60,38,2
16027,60,38,2
16028,3,-33,-31
16029,13,25,-3
16030,13,25,-3
16031,26,-39,-47
16032,26,-39,-47
16033,49,4,-13
16034,7,-28,-28
16035,7,-28,-28
16036,19,-16,-8
16037,21,-12,23
16038,21,-12,23
16039,7,23,29
16040,7,23,29
16041,8,-33,-8
16042,41,20,5
16043,41,20,5
16044,21,-2,-11
16045,-19,-9,-17
16046,-19,-9,-17
16047,9,-18,19
16048,9,-18,19
16049,39,14,-49
16050,-19,-16,-17
16051,-19,-16,-17
16052,-17,11,17
16053,14,-20,-12
16054,14,-20,-12
16055,8,44,-42
16056,8,44,-42
16057,4,81,-1
16058,-12,-134,-98
16059,-12,-134,-98
16060,0,114,50
16061,0,114,50
16062,2,-69,-38
16063,18,-3,17
16064,18,-3,17
16065,22,-28,20
16066,38,51,-10
16067,38,51,-10
16068,41,-14,-28
16069,41,-14,-28
16070,1,-14,-42
16071,28,-16,18
16072,28,-16,18
16073,0,-70,-22
16074,14,41,-39
16075,14,41,-39
16076,3,6,-17
16077,3,6,-17
16078,10,-2,-27
16079,-4,32,-25
16080,-4,32,-25
16081,-2,-23,-9
16082,12,20,24
16083,12,20,24
16084,10,-6,22
16085,10,-6,22
16086,27,-5,-7
16087,35,24,14
16088,35,24,14
16089,8,-2,-9
16090,-7,2,-11
16091,-7,2,-11
16092,35,-37,-6
16093,35,-37,-6
16094,43,41,-4
16095,-22,-47,-98
16096,-22,-47,-98
16097,-39,-66,-88
16098,24,31,69
16099,24,31,69
16100,71,53,63
16101,71,53,63
16102,-36,-24,-5
16103,-51,-18,-91
16104,-51,-18,-91
16105,2,-48,-22
16106,9,78,-33
16107,9,78,-33
16108,-4,-49,-24
16109,-4,-49,-24
16110,17,45,16
16111,69,36,31
16112,69,36,31
16113,3,10,-23
16114,-19,-108,-43
16115,-19,-108,-43
16116,16,-9,16
16117,16,-9,16
16118,53,51,35
16119,10,-45,-7
16120,10,-45,-7
16121,-30,38,-56
16122,-20,-34,16
16123,-20,-34,16
16124,-2,56,-24
16125,-2,56,-24
16126,14,17,33
16127,81,113,-10
16128,81,113,-10
16129,17,-54,15
16130,-69,77,-69
16131,-69,77,-69
16132,-4,-282,-77
16133,-4,-282,-77
16134,57,264,93
16135,26,-102,-30
16136,26,-102,-30
16137,15,30,-8
16138,-8,-73,-47
16139,-8,-73,-47
16140,21,30,-17
16141,21,30,-17
16142,20,-46,29
16143,28,5,26
16144,28,5,26
16145,49,159,60
16146,49,159,60
16147,-12,-111,-20
16148,-71,-26,-29
16149,-71,-26,-29
16150,21,-3,0
16151,108,71,17
16152,108,71,17
16153,-7,28,-35
16154,-7,28,-35
16155,12,-62,-24
16156,27,25,64
16157,27,25,64
16158,-25,-7,-118
16159,-8,-34,-44
16160,-8,-34,-44
16161,82,63,45
16162,82,63,45
16163,40,61,13
16164,-63,-121,-43
16165,-63,-121,-43
16166,-35,-17,-23
16167,-4,-43,40
16168,-4,-43,40
16169,71,81,31
16170,71,81,31
16171,18,27,2
16172,-32,-22,-19
16173,-32,-22,-19
16174,57,11,101
16175,-33,12,-48
16176,-33,12,-48
16177,-21,-137,26
16178,-21,-137,26
16179,101,160,80
16180,70,21,44
16181,70,21,44
