SNO,Xdata,Ydata,Zdata
25535,1,18,-19
25536,1,18,-19
25537,-19,-13,-21
25538,4,-30,9
25539,4,-30,9
25540,32,6,1
25541,11,40,-12
25542,11,40,-12
25543,13,-23,-34
25544,13,-23,-34
25545,-1,7,-6
25546,14,-24,-19
25547,14,-24,-19
25548,-31,-6,6
25549,-29,-15,6
25550,-29,-15,6
25551,18,-1,-25
25552,18,-1,-25
25553,-9,12,-8
25554,16,17,-6
25555,16,17,-6
25556,-13,-5,-1
25557,18,24,40
25558,18,24,40
25559,-4,-7,-23
25560,-4,-7,-23
25561,-11,-41,-1
25562,7,-14,-9
25563,7,-14,-9
25564,35,34,18
25565,19,29,34
25566,19,29,34
25567,-1,44,-13
25568,-1,44,-13
25569,3,-18,-13
25570,-12,23,14
25571,-12,23,14
25572,5,4,-23
25573,-12,0,13
25574,-12,0,13
25575,-19,-29,6
25576,-19,-29,6
25577,-21,-46,-2
25578,-24,-54,-11
25579,-24,-54,-11
25580,-33,-9,15
25581,-24,11,55
25582,-24,11,55
25583,-7,15,28
25584,-7,15,28
25585,-5,8,-30
25586,-4,-13,16
25587,-4,-13,16
25588,29,-41,-59
25589,4,17,-53
25590,4,17,-53
25591,18,22,-17
25592,18,22,-17
25593,11,-10,-48
25594,-29,-39,4
25595,-29,-39,4
25596,-5,20,34
25597,-4,-29,1
25598,-4,-29,1
25599,-19,-25,-31
25600,-19,-25,-31
25601,0,-59,-13
25602,-4,42,-47
25603,-4,42,-47
25604,9,-4,-51
25605,9,-4,-51
25606,-20,30,-17
25607,-5,-1,48
25608,-5,-1,48
25609,-29,6,12
25610,12,-9,-23
25611,12,-9,-23
25612,33,45,7
25613,33,45,7
25614,38,45,28
25615,26,-2,-9
25616,26,-2,-9
25617,-41,-47,-3
25618,21,14,-27
25619,21,14,-27
25620,38,-35,-22
25621,38,-35,-22
25622,85,50,11
25623,-12,28,-26
25624,-12,28,-26
25625,-28,-49,-42
25626,6,-30,14
25627,6,-30,14
25628,-6,-18,-10
25629,-6,-18,-10
25630,5,-34,22
25631,28,4,7
25632,28,4,7
25633,11,61,0
25634,-1,-45,-7
25635,-1,-45,-7
25636,-3,43,-27
25637,-3,43,-27
25638,30,-17,12
25639,16,6,1
25640,16,6,1
25641,4,43,16
25642,1,51,-25
25643,1,51,-25
25644,-4,-53,-11
25645,-4,-53,-11
25646,-37,8,7
25647,15,-24,-38
25648,15,-24,-38
25649,12,43,-14
25650,-27,4,-24
25651,-27,4,-24
25652,-4,27,16
25653,-4,27,16
25654,-5,-32,-34
25655,21,43,-35
25656,21,43,-35
25657,13,-26,-22
25658,1,5,22
25659,1,5,22
25660,-20,-23,16
25661,-20,-23,16
25662,-19,10,3
25663,-15,3,15
25664,-15,3,15
25665,-21,22,20
25666,3,-5,-5
25667,3,-5,-5
25668,24,-6,-12
25669,24,-6,-12
25670,26,26,-9
25671,-7,12,-8
25672,-7,12,-8
25673,-32,-20,-38
25674,-48,24,13
25675,-48,24,13
25676,1,24,25
25677,1,24,25
25678,11,36,29
25679,-30,19,33
25680,-30,19,33
25681,15,18,9
25682,34,17,-7
25683,34,17,-7
25684,28,24,0
25685,28,24,0
25686,28,8,24
25687,31,-5,4
25688,31,-5,4
25689,4,-31,-62
25690,4,-31,-62
25691,4,22,-17
25692,8,13,3
25693,8,13,3
25694,4,-30,2
25695,11,-41,7
25696,11,-41,7
25697,13,13,17
25698,13,13,17
25699,37,20,-24
25700,-45,-8,-18
25701,-45,-8,-18
25702,-22,-6,-91
25703,11,15,31
25704,11,15,31
25705,7,70,28
25706,7,70,28
25707,-20,-35,-7
25708,13,-10,13
25709,13,-10,13
25710,40,3,7
25711,47,21,8
25712,47,21,8
25713,39,8,0
25714,39,8,0
25715,19,28,-6
25716,-58,-67,-19
25717,-58,-67,-19
25718,-61,-7,-7
25719,29,17,33
25720,29,17,33
25721,1,16,19
25722,1,16,19
25723,5,-4,4
25724,18,10,48
25725,18,10,48
25726,-4,10,14
25727,-2,-18,-35
25728,-2,-18,-35
25729,41,57,3
25730,41,57,3
25731,13,4,-20
25732,-21,-36,-21
25733,-21,-36,-21
25734,-36,-50,-25
25735,-54,9,-22
25736,-54,9,-22
25737,20,2,9
25738,20,2,9
25739,-3,-34,-26
25740,-19,-87,13
25741,-19,-87,13
25742,34,4,52
25743,15,-8,75
25744,15,-8,75
25745,8,39,16
25746,8,39,16
25747,-47,-12,-3
25748,19,-3,71
25749,19,-3,71
25750,27,-29,-13
25751,3,5,-2
25752,3,5,-2
25753,57,14,-25
25754,57,14,-25
25755,-3,29,-40
25756,14,19,-32
25757,14,19,-32
25758,6,22,-14
25759,-4,3,12
25760,-4,3,12
25761,0,-11,52
25762,0,-11,52
25763,4,-18,-13
25764,8,-46,-5
25765,8,-46,-5
25766,35,11,31
25767,27,-18,20
25768,27,-18,20
25769,-1,15,2
25770,-1,15,2
25771,25,20,-27
25772,22,9,-29
25773,22,9,-29
25774,-12,-14,-45
25775,-12,-14,-45
25776,33,23,-2
25777,39,12,27
25778,39,12,27
25779,-14,-42,-41
25780,30,34,38
25781,30,34,38
25782,-16,-12,17
25783,-16,-12,17
25784,-34,-15,6
25785,-10,0,-26
25786,-10,0,-26
25787,20,-16,-44
25788,38,2,-20
25789,38,2,-20
25790,25,-17,-16
25791,25,-17,-16
25792,59,21,38
25793,1,18,9
25794,1,18,9
25795,-31,-3,-12
25796,-24,-10,35
25797,-24,-10,35
25798,22,21,42
25799,22,21,42
25800,23,-12,18
25801,15,-31,22
25802,15,-31,22
25803,7,-55,3
25804,1,-43,-5
25805,1,-43,-5
25806,-1,-17,4
25807,-1,-17,4
25808,8,-15,11
25809,19,22,0
25810,19,22,0
25811,9,-24,11
25812,3,16,2
25813,3,16,2
25814,0,-3,-3
25815,0,-3,-3
25816,-22,-43,-28
25817,8,7,9
25818,8,7,9
25819,-20,-7,-56
25820,1,4,13
25821,1,4,13
25822,19,32,27
25823,19,32,27
25824,8,-1,22
25825,18,10,10
25826,18,10,10
25827,-5,66,2
25828,27,43,18
25829,27,43,18
25830,-1,1,-22
25831,-1,1,-22
25832,-10,-29,-16
25833,31,32,10
25834,31,32,10
25835,47,67,-18
25836,6,30,3
25837,6,30,3
25838,-18,21,1
25839,-18,21,1
25840,-12,-51,-18
25841,-11,-47,-37
25842,-11,-47,-37
25843,31,13,-11
25844,19,12,-10
25845,19,12,-10
25846,20,9,-7
25847,20,9,-7
25848,5,-36,-27
25849,8,-14,-41
25850,8,-14,-41
25851,40,-24,-49
25852,43,-20,-18
25853,43,-20,-18
25854,37,-24,48
25855,37,-24,48
25856,-15,-2,-34
25857,-16,-18,-5
25858,-16,-18,-5
25859,-16,17,-19
25860,-16,17,-19
25861,17,-1,-13
25862,4,9,-11
25863,4,9,-11
25864,-2,8,-36
25865,-45,-7,25
25866,-45,-7,25
25867,-24,4,2
25868,-24,4,2
25869,-3,-4,-20
25870,-5,-12,-5
25871,-5,-12,-5
25872,-6,26,30
25873,32,-21,3
25874,32,-21,3
25875,42,-39,-11
25876,42,-39,-11
25877,14,-37,1
25878,14,-3,-2
25879,14,-3,-2
25880,-8,-1,-40
25881,3,-9,-6
25882,3,-9,-6
25883,1,-4,-21
25884,1,-4,-21
25885,6,-10,-13
25886,22,1,23
25887,22,1,23
25888,14,-14,-30
25889,52,10,-36
25890,52,10,-36
25891,30,36,-49
25892,30,36,-49
25893,16,-8,16
25894,39,33,44
25895,39,33,44
25896,9,12,-23
25897,3,23,-7
25898,3,23,-7
25899,9,-15,0
25900,9,-15,0
25901,-9,-29,-24
25902,26,-19,-3
25903,26,-19,-3
25904,4,25,35
25905,-29,-21,-4
25906,-29,-21,-4
25907,-21,-13,-11
25908,-21,-13,-11
25909,39,-12,4
25910,18,-16,10
25911,18,-16,10
25912,52,46,-26
25913,14,32,-43
25914,14,32,-43
25915,-18,53,-19
25916,-18,53,-19
25917,0,20,-5
25918,27,13,26
25919,27,13,26
25920,50,-3,21
25921,20,-8,-12
25922,20,-8,-12
25923,7,-28,29
25924,7,-28,29
25925,-5,-19,56
25926,27,33,63
25927,27,33,63
25928,-7,-70,-1
25929,27,-6,50
25930,27,-6,50
25931,23,30,9
25932,23,30,9
25933,10,33,-56
25934,-7,-34,-27
25935,-7,-34,-27
25936,9,17,-8
25937,10,22,47
25938,10,22,47
25939,-4,11,1
25940,-4,11,1
25941,-20,-18,-32
25942,-13,30,45
25943,-13,30,45
25944,15,16,18
25945,15,16,18
25946,-33,-27,53
25947,-10,17,12
25948,-10,17,12
25949,25,-32,5
25950,11,-37,40
25951,11,-37,40
25952,-13,10,19
25953,-13,10,19
25954,11,11,-21
25955,24,-16,-23
25956,24,-16,-23
25957,1,7,-55
25958,-29,-12,64
25959,-29,-12,64
25960,-24,23,-26
25961,-24,23,-26
25962,23,3,-23
25963,-15,-2,15
25964,-15,-2,15
25965,-5,-12,-37
25966,2,5,-19
25967,2,5,-19
25968,6,10,0
25969,6,10,0
25970,10,11,10
25971,27,2,29
25972,27,2,29
25973,26,33,-14
25974,-4,26,-25
25975,-4,26,-25
25976,-14,34,-3
25977,-14,34,-3
25978,1,6,-7
25979,20,1,-16
25980,20,1,-16
25981,-36,-8,14
25982,-30,1,35
25983,-30,1,35
25984,31,-11,4
25985,31,-11,4
25986,47,11,-49
25987,2,-20,-27
25988,2,-20,-27
25989,-17,-36,19
25990,15,-22,17
25991,15,-22,17
25992,35,28,-3
25993,35,28,-3
25994,-8,-21,16
25995,-17,0,10
25996,-17,0,10
25997,-11,27,-43
25998,-28,6,-9
25999,-28,6,-9
26000,-12,-6,38
26001,-12,-6,38
26002,-29,0,-10
26003,-28,23,16
26004,-28,23,16
26005,-3,2,-3
26006,-5,13,8
26007,-5,13,8
26008,42,5,10
26009,42,5,10
26010,34,3,21
26011,19,-18,-5
26012,19,-18,-5
26013,-4,4,-26
26014,9,1,-42
26015,9,1,-42
26016,21,22,-21
26017,21,22,-21
26018,-5,9,-58
26019,19,14,-1
26020,19,14,-1
26021,3,-21,44
26022,-8,18,31
26023,-8,18,31
26024,10,-33,-4
26025,10,-33,-4
26026,-16,-7,-4
26027,-3,31,13
26028,-3,31,13
26029,11,-20,-22
26030,11,-20,-22
26031,66,-18,-1
26032,30,50,-10
26033,30,50,-10
26034,17,-19,-12
26035,33,0,-23
26036,33,0,-23
26037,31,-2,-12
26038,31,-2,-12
26039,-10,7,-1
26040,-47,13,2
26041,-47,13,2
26042,-37,10,22
26043,-37,-28,25
26044,-37,-28,25
26045,33,6,11
26046,33,6,11
26047,34,-12,6
26048,29,34,-14
26049,29,34,-14
26050,23,14,16
26051,56,-18,-4
26052,56,-18,-4
26053,42,18,-27
26054,42,18,-27
26055,-23,-46,-4
26056,-6,28,-22
26057,-6,28,-22
26058,-7,-11,5
26059,-20,-5,-38
26060,-20,-5,-38
26061,-35,-57,6
26062,-35,-57,6
26063,-16,-4,-27
26064,-9,-64,-13
26065,-9,-64,-13
26066,-9,39,3
26067,20,-8,22
26068,20,-8,22
26069,6,20,-7
26070,6,20,-7
26071,-6,-17,-23
26072,-16,13,-1
26073,-16,13,-1
26074,42,3,18
26075,42,6,-51
26076,42,6,-51
26077,29,-1,-4
26078,29,-1,-4
26079,2,-25,15
26080,-7,-6,6
26081,-7,-6,6
26082,21,8,-29
26083,-2,-6,11
26084,-2,-6,11
26085,-31,-35,30
26086,-31,-35,30
26087,6,4,-27
26088,62,1,27
26089,62,1,27
26090,1,1,-9
26091,-5,6,-12
26092,-5,6,-12
26093,29,-6,16
26094,29,-6,16
26095,22,-7,2
26096,9,-28,10
26097,9,-28,10
26098,6,3,2
26099,9,-7,-13
26100,9,-7,-13
26101,-7,5,-23
26102,-7,5,-23
26103,1,-16,-31
26104,-18,-8,8
26105,-18,-8,8
26106,3,1,-8
26107,-34,31,-41
26108,-34,31,-41
26109,0,-18,-15
26110,0,-18,-15
26111,13,-6,-24
26112,9,-2,-1
26113,9,-2,-1
26114,-4,26,10
26115,-4,26,10
26116,-6,9,30
26117,9,-11,45
26118,9,-11,45
26119,-26,21,8
26120,-21,12,-22
26121,-21,12,-22
26122,-6,-22,45
26123,-6,-22,45
26124,11,-42,-6
26125,-2,-27,30
26126,-2,-27,30
26127,-10,13,-1
26128,-4,-48,-2
26129,-4,-48,-2
26130,-10,-14,16
26131,-10,-14,16
26132,18,-8,-2
26133,9,16,2
26134,9,16,2
26135,19,30,-31
26136,-16,2,-1
26137,-16,2,-1
26138,-32,-2,50
26139,-32,-2,50
26140,-12,-11,-12
26141,-6,-29,16
26142,-6,-29,16
26143,27,34,-35
26144,14,10,-30
26145,14,10,-30
26146,24,-31,4
26147,24,-31,4
26148,23,-24,-2
26149,36,11,-5
26150,36,11,-5
26151,23,-7,16
26152,-14,16,-9
26153,-14,16,-9
26154,-23,0,-11
26155,-23,0,-11
26156,5,-1,-24
26157,11,-41,2
26158,11,-41,2
26159,-7,-24,-13
26160,43,22,11
26161,43,22,11
26162,32,5,14
26163,32,5,14
26164,14,0,-20
26165,16,29,21
26166,16,29,21
26167,-1,8,28
26168,-1,-1,2
26169,-1,-1,2
26170,-11,-6,-27
26171,-11,-6,-27
26172,-1,10,-10
26173,-8,2,-50
26174,-8,2,-50
26175,-20,30,-25
26176,-46,10,-19
26177,-46,10,-19
26178,-25,-15,2
26179,-25,-15,2
26180,-23,-12,-15
26181,-10,-2,19
26182,-10,-2,19
26183,34,32,0
26184,22,10,-39
26185,22,10,-39
26186,19,1,-29
26187,19,1,-29
26188,21,5,-26
26189,0,5,-5
26190,0,5,-5
26191,27,-6,32
26192,46,11,-20
26193,46,11,-20
26194,-10,0,46
26195,-10,0,46
26196,-2,9,-12
26197,-15,17,-22
26198,-15,17,-22
26199,-33,-13,6
26200,-33,-13,6
26201,-8,-15,18
26202,-34,-47,-17
26203,-34,-47,-17
26204,-44,-125,-36
26205,14,92,25
26206,14,92,25
26207,33,136,24
26208,33,136,24
26209,42,20,1
26210,-40,-65,2
26211,-40,-65,2
26212,38,9,-40
26213,19,13,-17
26214,19,13,-17
26215,-2,21,3
26216,-2,21,3
26217,1,67,-4
26218,-8,4,42
26219,-8,4,42
26220,-19,-42,14
26221,-58,-20,-40
26222,-58,-20,-40
26223,23,3,9
26224,23,3,9
26225,1,-11,-2
26226,17,10,33
26227,17,10,33
26228,-4,-41,38
26229,31,-8,1
26230,31,-8,1
26231,2,43,-15
26232,2,43,-15
26233,16,62,-8
26234,6,-26,-14
26235,6,-26,-14
26236,6,2,-13
26237,35,-15,-9
26238,35,-15,-9
26239,-37,1,-13
26240,-37,1,-13
26241,31,-17,35
26242,0,-24,0
26243,0,-24,0
26244,25,1,13
26245,13,23,-17
26246,13,23,-17
26247,19,-31,30
26248,19,-31,30
26249,-14,-9,-52
26250,8,-37,-64
26251,8,-37,-64
26252,30,47,3
26253,-21,17,17
26254,-21,17,17
26255,-40,2,18
26256,-40,2,18
26257,-35,-37,-1
26258,-15,53,-23
26259,-15,53,-23
26260,-35,-50,4
26261,7,69,-28
26262,7,69,-28
26263,4,-35,4
26264,4,-35,4
26265,20,2,-9
26266,3,-48,2
26267,3,-48,2
26268,9,42,11
26269,13,-20,5
26270,13,-20,5
26271,23,24,7
26272,23,24,7
26273,9,-13,17
26274,0,-17,-29
26275,0,-17,-29
26276,-24,-62,-51
26277,-4,12,17
26278,-4,12,17
26279,37,164,56
26280,37,164,56
26281,11,-77,5
26282,-40,8,-65
26283,-40,8,-65
26284,-16,-92,7
26285,-16,-92,7
26286,-17,67,-21
26287,23,-34,33
26288,23,-34,33
26289,31,50,-2
26290,14,-54,-56
26291,14,-54,-56
26292,9,19,-21
26293,9,19,-21
26294,-8,17,-23
26295,11,49,-21
26296,11,49,-21
26297,21,-18,-22
26298,14,6,-9
26299,14,6,-9
26300,-19,-33,-5
26301,-19,-33,-5
26302,26,20,-1
26303,8,-12,55
26304,8,-12,55
26305,0,31,19
26306,-14,5,39
26307,-14,5,39
26308,13,-10,21
26309,13,-10,21
26310,9,-3,-12
26311,23,14,-5
26312,23,14,-5
26313,30,-6,-15
26314,30,19,6
26315,30,19,6
26316,33,-39,-51
26317,33,-39,-51
26318,25,10,-5
26319,-18,3,-21
26320,-18,3,-21
26321,-5,19,22
26322,12,-7,-18
26323,12,-7,-18
26324,-45,15,1
26325,-45,15,1
26326,-40,-26,-70
26327,-3,32,-13
26328,-3,32,-13
26329,9,66,-36
26330,15,-20,-19
26331,15,-20,-19
26332,-13,-4,17
26333,-13,-4,17
26334,5,-23,-5
26335,24,35,-21
26336,24,35,-21
26337,18,-29,3
26338,8,19,7
26339,8,19,7
26340,-3,16,10
26341,-3,16,10
26342,1,-25,-23
26343,-15,-4,-8
26344,-15,-4,-8
26345,-16,-3,2
26346,14,-15,38
26347,14,-15,38
26348,20,-30,-26
26349,20,-30,-26
26350,38,-14,-19
26351,36,22,-27
26352,36,22,-27
26353,9,-1,-2
26354,-24,7,-50
26355,-24,7,-50
26356,14,-8,29
26357,14,-8,29
26358,-7,-4,-7
26359,7,18,-37
26360,7,18,-37
26361,17,6,9
26362,31,-20,21
26363,31,-20,21
26364,14,7,39
26365,14,7,39
26366,37,3,31
26367,19,-13,19
26368,19,-13,19
26369,3,-7,24
26370,3,-7,24
26371,-23,-20,-22
26372,-28,1,-5
26373,-28,1,-5
26374,-4,22,-24
26375,-31,-1,1
26376,-31,-1,1
26377,18,-13,-24
26378,18,-13,-24
26379,36,-20,-9
26380,12,14,-1
26381,12,14,-1
26382,23,-1,47
26383,-8,17,20
26384,-8,17,20
26385,10,13,32
26386,10,13,32
26387,43,-1,46
26388,-19,0,-40
26389,-19,0,-40
26390,2,-7,30
26391,5,-23,5
26392,5,-23,5
26393,4,-4,-14
26394,4,-4,-14
26395,0,21,5
26396,-2,-9,-18
26397,-2,-9,-18
26398,-1,-9,48
26399,-4,-2,11
26400,-4,-2,11
26401,-26,-17,17
26402,-26,-17,17
26403,-2,-25,28
26404,14,18,13
26405,14,18,13
26406,-7,13,-17
26407,-22,-20,31
26408,-22,-20,31
26409,-1,-8,16
26410,-1,-8,16
26411,30,16,-2
26412,-22,25,6
26413,-22,25,6
26414,-19,15,39
26415,-35,5,39
26416,-35,5,39
26417,4,22,23
26418,4,22,23
26419,12,21,-14
26420,-29,-6,-15
26421,-29,-6,-15
26422,-3,9,26
26423,13,-21,-18
26424,13,-21,-18
26425,15,-57,-25
26426,15,-57,-25
26427,-11,-14,0
26428,32,-4,3
26429,32,-4,3
26430,33,4,10
26431,10,16,-24
26432,10,16,-24
26433,-9,23,24
26434,-9,23,24
26435,14,4,-4
26436,1,-21,10
26437,1,-21,10
26438,-12,4,1
26439,30,-13,-2
26440,30,-13,-2
26441,-13,10,31
26442,-13,10,31
26443,-7,33,16
26444,12,27,11
26445,12,27,11
26446,5,19,16
26447,-1,-8,-12
26448,-1,-8,-12
26449,-20,-9,-20
26450,-20,-9,-20
26451,8,-2,49
26452,-30,-2,-36
26453,-30,-2,-36
26454,-2,-27,-14
26455,-2,-27,-14
26456,-15,21,-14
26457,0,12,-30
26458,0,12,-30
26459,-12,-16,-18
26460,-9,-22,12
26461,-9,-22,12
26462,-4,5,0
26463,-4,5,0
26464,-33,36,20
26465,-2,8,-14
26466,-2,8,-14
26467,27,1,25
26468,-1,7,48
26469,-1,7,48
26470,-28,-12,-2
26471,-28,-12,-2
26472,-32,-31,-17
26473,-19,-3,-10
26474,-19,-3,-10
26475,-20,-3,-51
26476,-26,-22,17
26477,-26,-22,17
26478,-18,-13,-25
26479,-18,-13,-25
26480,3,-39,11
26481,10,9,5
26482,10,9,5
26483,22,-1,9
26484,31,27,-22
26485,31,27,-22
26486,21,18,-1
26487,21,18,-1
26488,-8,-17,2
26489,18,7,-35
26490,18,7,-35
26491,18,28,-36
26492,25,-9,-13
26493,25,-9,-13
26494,6,-8,11
26495,6,-8,11
26496,-17,-16,-28
26497,12,-14,-30
26498,12,-14,-30
26499,0,-23,-16
26500,-11,-4,5
26501,-11,-4,5
26502,-38,-16,-14
26503,-38,-16,-14
26504,-6,4,-34
26505,-11,2,-6
26506,-11,2,-6
26507,-26,-1,-3
26508,0,-16,-16
26509,0,-16,-16
26510,-20,18,-16
26511,-20,18,-16
26512,13,-3,5
26513,1,33,3
26514,1,33,3
26515,-22,27,19
26516,17,10,35
26517,17,10,35
26518,37,-17,-28
26519,37,-17,-28
26520,35,14,23
26521,25,29,-50
26522,25,29,-50
26523,12,10,-38
26524,-32,-4,-8
26525,-32,-4,-8
26526,-25,28,26
26527,-25,28,26
26528,-17,5,-20
26529,0,5,-19
26530,0,5,-19
26531,20,9,-5
26532,11,17,-10
26533,11,17,-10
26534,36,-16,2
26535,36,-16,2
26536,-7,24,-34
26537,-5,20,6
26538,-5,20,6
26539,-17,10,-23
26540,-17,10,-23
26541,-29,32,27
26542,-6,0,25
26543,-6,0,25
26544,-5,-30,52
26545,-7,-8,26
26546,-7,-8,26
26547,-7,17,-3
26548,-7,17,-3
26549,-21,-17,38
26550,-20,7,5
26551,-20,7,5
26552,-25,-15,13
26553,-25,3,-30
26554,-25,3,-30
26555,-20,1,-6
26556,-20,1,-6
26557,-2,-6,-23
26558,-7,-36,-10
26559,-7,-36,-10
26560,2,-2,29
26561,-14,-5,-18
26562,-14,-5,-18
26563,14,13,28
26564,14,13,28
26565,3,31,14
26566,-5,32,28
26567,-5,32,28
26568,-26,11,-10
26569,-11,7,32
26570,-11,7,32
26571,-18,-30,4
26572,-18,-30,4
26573,-21,-1,-22
26574,-8,13,29
26575,-8,13,29
26576,2,-20,26
26577,9,12,-3
26578,9,12,-3
26579,4,23,1
26580,4,23,1
26581,-24,16,-31
26582,-8,-9,-37
26583,-8,-9,-37
26584,31,-20,-2
26585,6,19,-20
26586,6,19,-20
26587,-28,-26,-49
26588,-28,-26,-49
26589,-9,18,-14
26590,-2,-15,-31
26591,-2,-15,-31
26592,27,-18,29
26593,-22,-1,29
26594,-22,-1,29
26595,-32,4,-12
26596,-32,4,-12
26597,14,14,40
26598,-11,-5,-6
26599,-11,-5,-6
26600,-20,-13,7
26601,-1,2,12
26602,-1,2,12
26603,34,-16,-29
26604,34,-16,-29
26605,16,-51,13
26606,8,-16,8
26607,8,-16,8
26608,-19,26,-31
26609,3,6,-6
26610,3,6,-6
26611,-20,24,0
26612,-20,24,0
26613,-8,36,-15
26614,-20,-11,-5
26615,-20,-11,-5
26616,-9,-8,-47
26617,11,-20,17
26618,11,-20,17
26619,-1,5,-34
26620,-1,5,-34
26621,-8,-23,-10
26622,-9,45,-18
26623,-9,45,-18
26624,20,25,-42
26625,20,25,-42
26626,10,30,-27
26627,18,13,-22
26628,18,13,-22
26629,2,-15,5
26630,20,0,-35
26631,20,0,-35
26632,40,-6,2
26633,40,-6,2
26634,-22,33,-14
26635,26,12,-40
26636,26,12,-40
26637,14,14,-27
26638,5,-12,-32
26639,5,-12,-32
26640,9,12,-28
26641,9,12,-28
26642,27,-3,14
26643,23,8,4
26644,23,8,4
26645,8,5,-27
26646,-39,8,-33
26647,-39,8,-33
26648,-15,-13,-49
26649,-15,-13,-49
26650,-32,17,-37
26651,-38,2,-39
26652,-38,2,-39
26653,-21,-18,1
26654,-26,9,27
26655,-26,9,27
26656,-25,20,-3
26657,-25,20,-3
26658,4,23,-20
26659,-12,6,-39
26660,-12,6,-39
26661,38,-48,-38
26662,14,-8,-31
26663,14,-8,-31
26664,36,-13,-1
26665,36,-13,-1
26666,45,4,-41
26667,41,-18,-9
26668,41,-18,-9
26669,26,1,28
26670,30,0,15
26671,30,0,15
26672,-5,-7,-34
26673,-5,-7,-34
26674,-30,31,-25
26675,-31,13,4
26676,-31,13,4
26677,-16,-30,-75
26678,-3,48,1
26679,-3,48,1
26680,-13,-26,10
26681,-13,-26,10
26682,-6,-1,-1
26683,-2,-23,-1
26684,-2,-23,-1
26685,-5,29,6
26686,-21,-58,-10
26687,-21,-58,-10
26688,-1,21,-4
26689,-1,21,-4
26690,-2,-36,25
26691,9,29,-38
26692,9,29,-38
26693,17,1,-35
26694,9,-15,19
26695,9,-15,19
26696,-1,-28,21
26697,-1,-28,21
26698,-8,25,-9
26699,-3,-27,3
26700,-3,-27,3
26701,-13,14,17
26702,6,4,-27
26703,6,4,-27
26704,6,12,-23
26705,6,12,-23
26706,-11,2,24
26707,-4,28,-28
26708,-4,28,-28
26709,4,10,-51
26710,4,10,-51
26711,-2,14,-22
26712,11,-33,-41
26713,11,-33,-41
26714,-1,-20,-54
26715,-10,-13,-40
26716,-10,-13,-40
26717,-27,-1,-17
26718,-27,-1,-17
26719,-36,1,36
26720,-9,-24,-32
26721,-9,-24,-32
26722,29,-13,-13
26723,7,17,-8
26724,7,17,-8
26725,7,-18,46
26726,7,-18,46
26727,-5,-8,40
26728,27,10,19
26729,27,10,19
26730,40,-20,28
26731,29,22,9
26732,29,22,9
26733,35,2,33
26734,35,2,33
26735,18,-23,-9
26736,13,-15,-19
26737,13,-15,-19
26738,15,14,38
26739,-7,10,25
26740,-7,10,25
26741,-19,1,-5
26742,-19,1,-5
26743,7,-12,-38
26744,-11,-30,11
26745,-11,-30,11
26746,9,-7,19
26747,30,-29,-20
26748,30,-29,-20
26749,0,-24,20
26750,0,-24,20
26751,2,-6,-28
26752,-13,-12,-29
26753,-13,-12,-29
26754,26,-3,-8
26755,36,38,-19
26756,36,38,-19
26757,9,2,-15
26758,9,2,-15
26759,-12,-9,-23
26760,17,9,-13
26761,17,9,-13
26762,41,38,12
26763,27,-4,31
26764,27,-4,31
26765,5,-9,-28
26766,5,-9,-28
26767,11,1,-32
26768,3,9,-3
26769,3,9,-3
26770,-7,17,31
26771,-22,2,20
26772,-22,2,20
26773,-10,-10,6
26774,-10,-10,6
26775,-5,-11,18
26776,15,28,23
26777,15,28,23
26778,-18,4,35
26779,32,27,16
26780,32,27,16
26781,3,21,39
26782,3,21,39
26783,13,-3,18
26784,32,19,-2
26785,32,19,-2
26786,24,11,-23
26787,22,-26,45
26788,22,-26,45
26789,4,-14,-47
26790,4,-14,-47
26791,1,-5,-28
26792,6,12,7
26793,6,12,7
26794,11,7,4
26795,11,7,4
26796,-24,-11,19
26797,-31,-20,-29
26798,-31,-20,-29
26799,-11,-8,-26
26800,-24,12,-10
26801,-24,12,-10
26802,0,15,29
26803,0,15,29
26804,-12,-5,-10
26805,16,-8,-35
26806,16,-8,-35
26807,-21,24,-12
26808,38,25,-38
26809,38,25,-38
26810,35,-9,-43
26811,35,-9,-43
26812,-24,-6,-8
26813,-24,16,39
26814,-24,16,39
26815,-14,-3,2
26816,0,-5,-8
26817,0,-5,-8
26818,8,2,-27
26819,8,2,-27
26820,11,-42,11
26821,-37,-10,-40
26822,-37,-10,-40
26823,-20,-3,-46
26824,-2,3,-19
26825,-2,3,-19
26826,39,9,-36
26827,39,9,-36
26828,7,5,16
26829,22,21,19
26830,22,21,19
26831,-18,2,-22
26832,-20,19,10
26833,-20,19,10
26834,1,-8,16
26835,1,-8,16
26836,9,6,-25
26837,5,2,-21
26838,5,2,-21
26839,12,-2,-6
26840,11,-2,14
26841,11,-2,14
26842,-6,18,-32
26843,-6,18,-32
26844,-4,9,2
26845,1,27,-29
26846,1,27,-29
26847,0,-8,-2
26848,-21,4,28
26849,-21,4,28
26850,-43,-40,2
26851,-43,-40,2
26852,-32,-32,55
26853,7,17,19
26854,7,17,19
26855,28,19,32
26856,47,20,40
26857,47,20,40
26858,18,-3,-15
26859,18,-3,-15
26860,22,14,-10
26861,12,17,24
26862,12,17,24
26863,21,11,-15
26864,6,40,-2
26865,6,40,-2
26866,22,-2,0
26867,22,-2,0
26868,-13,-22,1
26869,-9,-14,-16
26870,-9,-14,-16
26871,-29,-31,-60
26872,-23,-7,9
26873,-23,-7,9
