SNO,Xdata,Ydata,Zdata
26241,9,-23,9
26242,-11,0,-8
26243,-11,0,-8
26244,16,-35,3
26245,16,14,23
26246,16,14,23
26247,-5,-8,46
26248,-5,-8,46
26249,11,11,25
26250,-6,-73,-67
26251,-6,-73,-67
26252,-6,27,13
26253,10,-13,-41
26254,10,-13,-41
26255,-1,-11,40
26256,-1,-11,40
26257,-16,-6,18
26258,-23,4,6
26259,-23,4,6
26260,21,-23,22
26261,8,48,5
26262,8,48,5
26263,21,-34,21
26264,21,-34,21
26265,43,9,23
26266,29,-19,-26
26267,29,-19,-26
26268,35,1,-4
26269,12,6,16
26270,12,6,16
26271,-48,-41,2
26272,-48,-41,2
26273,2,58,11
26274,-10,3,24
26275,-10,3,24
26276,4,-40,63
26277,14,16,-14
26278,14,16,-14
26279,0,-38,-40
26280,0,-38,-40
26281,22,60,0
26282,-15,21,47
26283,-15,21,47
26284,11,3,-27
26285,29,22,8
26286,29,22,8
26287,22,28,-17
26288,22,28,-17
26289,3,-48,11
26290,6,43,-1
26291,6,43,-1
26292,-5,-86,47
26293,11,113,-21
26294,11,113,-21
26295,-14,-60,-28
26296,-14,-60,-28
26297,56,79,9
26298,-3,-58,30
26299,-3,-58,30
26300,-7,76,64
26301,25,-69,-10
26302,25,-69,-10
26303,33,79,6
26304,33,79,6
26305,37,-48,-37
26306,-12,61,-20
26307,-12,61,-20
26308,22,-58,-57
26309,16,72,25
26310,16,72,25
26311,-39,-60,-14
26312,-39,-60,-14
26313,26,79,8
26314,13,-67,-30
26315,13,-67,-30
26316,17,3,32
26317,-3,-68,-10
26318,-3,-68,-10
26319,-41,49,22
26320,-41,49,22
26321,-7,3,-58
26322,-16,56,-19
26323,-16,56,-19
26324,-1,-6,0
26325,-1,-6,0
26326,22,37,33
26327,12,-35,1
26328,12,-35,1
26329,-15,-20,-19
26330,-4,26,23
26331,-4,26,23
26332,59,14,-140
26333,59,14,-140
26334,-52,-65,92
26335,44,74,-49
26336,44,74,-49
26337,-48,-69,93
26338,18,87,-149
26339,18,87,-149
26340,-19,-121,-15
26341,-19,-121,-15
26342,-18,130,27
26343,-28,-193,50
26344,-28,-193,50
26345,35,207,-7
26346,-10,-207,-12
26347,-10,-207,-12
26348,72,160,-46
26349,72,160,-46
26350,8,-179,78
26351,18,201,-87
26352,18,201,-87
26353,19,-305,78
26354,36,332,-37
26355,36,332,-37
26356,-58,-302,50
26357,-58,-302,50
26358,19,263,-14
26359,-59,-251,-63
26360,-59,-251,-63
26361,-30,209,-18
26362,-6,-216,-66
26363,-6,-216,-66
26364,-52,201,21
26365,-52,201,21
26366,-2,-242,20
26367,21,220,-22
26368,21,220,-22
26369,-8,-222,-5
26370,21,172,-25
26371,21,172,-25
26372,10,-175,-14
26373,10,-175,-14
26374,32,93,-69
26375,-4,-89,-30
26376,-4,-89,-30
26377,1,69,-43
26378,-6,-63,50
26379,-6,-63,50
26380,15,81,-7
26381,15,81,-7
26382,26,-56,56
26383,15,80,63
26384,15,80,63
26385,-14,-10,-20
26386,-2,62,2
26387,-2,62,2
26388,-15,-22,-9
26389,-15,-22,-9
26390,38,56,-4
26391,31,-19,-11
26392,31,-19,-11
26393,3,53,-39
26394,14,-53,-11
26395,14,-53,-11
26396,12,35,10
26397,12,35,10
26398,8,-36,-37
26399,13,28,36
26400,13,28,36
26401,16,-42,40
26402,48,11,29
26403,48,11,29
26404,-23,18,-19
26405,-23,18,-19
26406,-19,-2,-18
26407,-26,20,-3
26408,-26,20,-3
26409,13,26,3
26410,13,26,3
26411,15,6,-17
26412,-33,5,-31
26413,-33,5,-31
26414,16,-11,-12
26415,-4,-4,65
26416,-4,-4,65
26417,44,25,-70
26418,44,25,-70
26419,-49,-91,47
26420,67,152,-47
26421,67,152,-47
26422,-33,-201,13
26423,21,209,-53
26424,21,209,-53
26425,12,-261,-3
26426,12,-261,-3
26427,-28,279,127
26428,22,-292,-155
26429,22,-292,-155
26430,-14,286,130
26431,-38,-262,-72
26432,-38,-262,-72
26433,26,227,15
26434,26,227,15
26435,-40,-238,54
26436,9,220,-68
26437,9,220,-68
26438,29,-194,34
26439,-9,141,-36
26440,-9,141,-36
26441,-14,-179,55
26442,-14,-179,55
26443,13,85,-22
26444,26,-30,-5
26445,26,-30,-5
26446,29,29,-24
26447,-16,-71,18
26448,-16,-71,18
26449,-15,61,-22
26450,-15,61,-22
26451,33,-47,-52
26452,30,98,-33
26453,30,98,-33
26454,32,-39,16
26455,-2,3,-13
26456,-2,3,-13
26457,-12,-10,-2
26458,-12,-10,-2
26459,27,18,3
26460,15,0,-14
26461,15,0,-14
26462,38,31,17
26463,10,-39,-53
26464,10,-39,-53
26465,8,2,-23
26466,8,2,-23
26467,21,3,-15
26468,7,-30,4
26469,7,-30,4
26470,9,36,-39
26471,4,-69,24
26472,4,-69,24
26473,8,60,39
26474,8,60,39
26475,-16,-28,-23
26476,-35,22,-12
26477,-35,22,-12
26478,-40,24,-15
26479,-10,-7,-27
26480,-10,-7,-27
26481,-28,-49,-33
26482,-28,-49,-33
26483,28,29,-41
26484,9,-33,-22
26485,9,-33,-22
26486,71,71,-25
26487,19,-42,-27
26488,19,-42,-27
26489,-14,14,-37
26490,-14,14,-37
26491,8,3,-26
26492,9,-16,14
26493,9,-16,14
26494,10,-19,-25
26495,28,42,5
26496,28,42,5
26497,-8,-45,-41
26498,-8,-45,-41
26499,-18,14,-27
26500,-15,-29,-61
26501,-15,-29,-61
26502,-10,18,-17
26503,-10,18,-17
26504,-19,19,24
26505,23,27,-77
26506,23,27,-77
26507,35,-52,21
26508,30,56,-11
26509,30,56,-11
26510,23,-41,22
26511,23,-41,22
26512,43,17,-19
26513,37,-14,50
26514,37,-14,50
26515,21,25,27
26516,-5,-47,11
26517,-5,-47,11
26518,5,0,-51
26519,5,0,-51
26520,5,-1,-14
26521,-21,11,-55
26522,-21,11,-55
26523,-7,42,35
26524,-26,9,-3
26525,-26,9,-3
26526,19,21,-41
26527,19,21,-41
26528,20,3,-10
26529,10,2,29
26530,10,2,29
26531,38,-4,10
26532,34,-6,50
26533,34,-6,50
26534,31,42,-21
26535,31,42,-21
26536,-8,8,-18
26537,-8,-17,24
26538,-8,-17,24
26539,-3,-28,-36
26540,-20,-4,20
26541,-20,-4,20
26542,14,-13,29
26543,14,-13,29
26544,8,27,-2
26545,-12,8,15
26546,-12,8,15
26547,35,-21,-33
26548,6,-38,-40
26549,6,-38,-40
26550,23,8,19
26551,23,8,19
26552,33,-26,-20
26553,32,18,-71
26554,32,18,-71
26555,-12,20,-21
26556,-18,6,-5
26557,-18,6,-5
26558,17,-9,5
26559,17,-9,5
26560,16,8,-35
26561,6,4,5
26562,6,4,5
26563,36,27,-31
26564,20,-12,36
26565,20,-12,36
26566,4,-9,-40
26567,4,-9,-40
26568,-9,-7,2
26569,54,52,-43
26570,54,52,-43
26571,29,-3,-21
26572,-35,52,-10
26573,-35,52,-10
26574,33,-41,-23
26575,33,-41,-23
26576,43,17,40
26577,12,13,-2
26578,12,13,-2
26579,9,-21,-54
26580,17,-5,1
26581,17,-5,1
26582,12,18,-49
26583,12,18,-49
26584,26,-53,-10
26585,29,35,23
26586,29,35,23
26587,2,-17,-34
26588,2,-17,-34
26589,19,15,18
26590,2,36,4
26591,2,36,4
26592,0,-55,-3
26593,2,14,47
26594,2,14,47
26595,24,23,1
26596,24,23,1
26597,-14,-61,-13
26598,0,57,12
26599,0,57,12
26600,13,-41,16
26601,-32,25,67
26602,-32,25,67
26603,35,16,-1
26604,35,16,-1
26605,34,-18,-45
26606,2,20,-50
26607,2,20,-50
26608,20,-11,-13
26609,-1,-21,-2
26610,-1,-21,-2
26611,30,47,-52
26612,30,47,-52
26613,29,-43,-53
26614,-17,29,31
26615,-17,29,31
26616,-26,34,6
26617,2,-15,-23
26618,2,-15,-23
26619,-6,34,-22
26620,-6,34,-22
26621,14,26,6
26622,12,-11,-14
26623,12,-11,-14
26624,-7,16,-1
26625,14,-39,-51
26626,14,-39,-51
26627,11,19,-26
26628,11,19,-26
26629,24,17,-10
26630,25,-6,-21
26631,25,-6,-21
26632,1,17,4
26633,5,-3,-12
26634,5,-3,-12
26635,10,38,-50
26636,10,38,-50
26637,-26,16,-29
26638,-13,-15,-48
26639,-13,-15,-48
26640,16,-16,-30
26641,6,4,-5
26642,6,4,-5
26643,-12,-71,-17
26644,-12,-71,-17
26645,5,40,-57
26646,-5,-59,15
26647,-5,-59,15
26648,27,42,4
26649,8,-87,39
26650,8,-87,39
26651,42,64,-56
26652,42,64,-56
26653,7,-21,11
26654,17,89,48
26655,17,89,48
26656,-5,-117,-68
26657,19,98,-21
26658,19,98,-21
26659,-7,-116,-48
26660,-7,-116,-48
26661,45,53,12
26662,-6,-62,-68
26663,-6,-62,-68
26664,-16,78,14
26665,2,-94,-26
26666,2,-94,-26
26667,-11,60,-13
26668,-11,60,-13
26669,33,-78,23
26670,3,113,-18
26671,3,113,-18
26672,-2,-75,-3
26673,35,16,53
26674,35,16,53
26675,60,-10,-17
26676,60,-10,-17
26677,53,-22,-24
26678,-2,24,-35
26679,-2,24,-35
26680,9,15,2
26681,9,15,2
26682,-14,0,-12
26683,-16,-3,-23
26684,-16,-3,-23
26685,1,-35,-23
26686,2,-44,-54
26687,2,-44,-54
26688,30,19,0
26689,30,19,0
26690,50,-3,7
26691,21,15,29
26692,21,15,29
26693,67,-26,-68
26694,-16,34,79
26695,-16,34,79
26696,44,10,-52
26697,44,10,-52
26698,-5,-34,22
26699,-9,-33,-27
26700,-9,-33,-27
26701,18,7,14
26702,-7,-14,-12
26703,-7,-14,-12
26704,27,10,-17
26705,27,10,-17
26706,28,-33,45
26707,57,5,16
26708,57,5,16
26709,25,11,-6
26710,15,35,-50
26711,15,35,-50
26712,9,1,-54
26713,9,1,-54
26714,43,-10,18
26715,14,62,-4
26716,14,62,-4
26717,-11,11,-9
26718,-29,29,26
26719,-29,29,26
26720,-28,-24,-23
26721,-28,-24,-23
26722,-15,14,-45
26723,-9,18,55
26724,-9,18,55
26725,53,47,-47
26726,-6,-34,52
26727,-6,-34,52
26728,65,84,-78
26729,65,84,-78
26730,-2,-93,16
26731,23,67,-42
26732,23,67,-42
26733,22,-17,-27
26734,-13,39,-19
26735,-13,39,-19
26736,-11,-37,-23
26737,-11,-37,-23
26738,-62,74,-2
26739,-58,-43,-13
26740,-58,-43,-13
26741,-30,43,-24
26742,-6,-81,13
26743,-6,-81,13
26744,19,97,-43
26745,19,97,-43
26746,-34,-134,-37
26747,20,64,-59
26748,20,64,-59
26749,1,-57,20
26750,66,9,3
26751,66,9,3
26752,49,-42,-42
26753,49,-42,-42
26754,-3,76,-12
26755,0,-108,30
26756,0,-108,30
26757,-17,72,-23
26758,-35,-94,8
26759,-35,-94,8
26760,-14,57,-17
26761,-14,57,-17
26762,-33,-53,-17
26763,-21,38,-10
26764,-21,38,-10
26765,19,-14,12
26766,19,-14,12
26767,5,-22,-4
26768,0,-50,-32
26769,0,-50,-32
26770,21,25,-5
26771,23,-33,-21
26772,23,-33,-21
26773,54,56,29
26774,54,56,29
26775,28,15,34
26776,17,17,-53
26777,17,17,-53
26778,-6,49,-14
26779,2,-6,33
26780,2,-6,33
26781,7,8,-20
26782,7,8,-20
26783,29,5,-14
26784,32,-8,-12
26785,32,-8,-12
26786,44,96,-32
26787,0,-94,14
26788,0,-94,14
26789,26,-3,-4
26790,26,-3,-4
26791,14,30,43
26792,15,-16,-12
26793,15,-16,-12
26794,25,12,33
26795,9,11,41
26796,9,11,41
26797,1,-30,0
26798,1,-30,0
26799,8,54,6
26800,15,6,-16
26801,15,6,-16
26802,-16,13,17
26803,-20,55,6
26804,-20,55,6
26805,36,-18,-14
26806,36,-18,-14
26807,23,3,48
26808,35,-5,-5
26809,35,-5,-5
26810,42,-35,-15
26811,11,18,-25
26812,11,18,-25
26813,-2,7,10
26814,-2,7,10
26815,29,-10,11
26816,33,25,-7
26817,33,25,-7
26818,16,15,29
26819,27,-33,27
26820,27,-33,27
26821,56,-9,-12
26822,56,-9,-12
26823,16,10,0
26824,29,27,-4
26825,29,27,-4
26826,18,14,-47
26827,0,-27,21
26828,0,-27,21
26829,53,36,19
26830,53,36,19
26831,16,0,-11
26832,-15,22,-9
26833,-15,22,-9
26834,-9,30,-6
26835,-35,-13,16
26836,-35,-13,16
26837,7,5,18
26838,7,5,18
26839,7,-2,-3
26840,-3,-35,-33
26841,-3,-35,-33
26842,32,28,19
26843,32,9,16
26844,32,9,16
26845,21,-2,-5
26846,21,-2,-5
26847,25,35,-17
26848,29,-38,16
26849,29,-38,16
26850,44,-10,17
26851,17,-8,14
26852,17,-8,14
26853,18,-18,-19
26854,18,-18,-19
26855,30,59,11
26856,3,14,-10
26857,3,14,-10
26858,28,33,-24
26859,28,33,-24
26860,61,63,-26
26861,19,10,41
26862,19,10,41
26863,25,20,31
26864,-13,-14,-26
26865,-13,-14,-26
26866,8,-7,-21
26867,8,-7,-21
26868,22,23,1
26869,48,-25,-19
26870,48,-25,-19
26871,27,2,-17
26872,35,-14,8
26873,35,-14,8
26874,23,-42,0
26875,23,-42,0
26876,24,16,-4
26877,29,11,-13
26878,29,11,-13
26879,48,-12,0
26880,27,2,-47
26881,27,2,-47
26882,15,-12,-16
26883,15,-12,-16
26884,27,-13,46
26885,7,-8,-14
26886,7,-8,-14
26887,18,-6,12
26888,-6,38,42
26889,-6,38,42
26890,15,32,14
26891,15,32,14
26892,24,-5,-7
26893,33,-16,16
26894,33,-16,16
26895,56,48,-30
26896,24,-11,-24
26897,24,-11,-24
26898,32,-3,-14
26899,32,-3,-14
26900,19,-7,1
26901,9,-3,-34
26902,9,-3,-34
26903,37,32,-24
26904,-27,-45,-11
26905,-27,-45,-11
26906,34,26,24
26907,34,26,24
26908,7,-11,-5
26909,13,-12,-60
26910,13,-12,-60
26911,17,61,-20
26912,5,-47,-17
26913,5,-47,-17
26914,50,7,-36
26915,50,7,-36
26916,24,-1,-85
26917,42,-31,61
26918,42,-31,61
26919,45,22,8
26920,-5,-9,17
26921,-5,-9,17
26922,4,5,-35
26923,4,5,-35
26924,35,42,-4
26925,48,-42,6
26926,48,-42,6
26927,69,43,-33
26928,10,55,16
26929,10,55,16
26930,-132,-156,-155
26931,-132,-156,-155
26932,56,-26,40
26933,152,128,121
26934,152,128,121
26935,-44,7,-23
26936,-11,-87,-63
26937,-11,-87,-63
26938,123,63,113
26939,123,63,113
26940,1,52,21
26941,-99,-107,-104
26942,-99,-107,-104
26943,81,122,39
26944,81,122,39
26945,81,122,39
26946,-65,-82,-65
26947,-65,-82,-65
26948,-38,-42,7
26949,16,52,76
26950,16,52,76
26951,36,31,-35
26952,36,31,-35
26953,-21,19,-46
26954,-18,-80,-72
26955,-18,-80,-72
26956,17,26,4
26957,26,12,21
26958,26,12,21
26959,6,-31,-26
26960,6,-31,-26
26961,41,1,-17
26962,54,26,40
26963,54,26,40
26964,16,-66,-5
26965,-4,-39,3
26966,-4,-39,3
26967,80,73,-16
26968,80,73,-16
26969,6,-21,-30
26970,-28,-17,-5
26971,-28,-17,-5
26972,11,-33,-4
26973,0,-9,-31
26974,0,-9,-31
26975,1,42,-11
26976,1,42,-11
26977,-44,-31,20
26978,-12,-12,-9
26979,-12,-12,-9
26980,41,44,-58
26981,-41,-84,26
26982,-41,-84,26
26983,35,64,-12
26984,35,64,-12
26985,40,47,16
26986,-9,-21,-13
26987,-9,-21,-13
26988,0,16,-39
26989,-18,-23,5
26990,-18,-23,5
26991,-8,-15,-3
26992,-8,-15,-3
26993,-8,10,1
26994,4,-41,1
26995,4,-41,1
26996,11,30,20
26997,7,-9,49
26998,7,-9,49
26999,29,-18,21
27000,29,-18,21
27001,3,51,-16
27002,3,-56,8
27003,3,-56,8
27004,33,61,-49
27005,-12,-17,-85
27006,-12,-17,-85
27007,36,1,-8
27008,36,1,-8
27009,35,37,28
27010,-1,-54,5
27011,-1,-54,5
27012,31,-41,-14
27013,4,22,-22
27014,4,22,-22
27015,40,-35,20
27016,40,-35,20
27017,13,22,-5
27018,38,-20,4
27019,38,-20,4
27020,16,35,-17
27021,-7,25,27
27022,-7,25,27
27023,17,-46,-35
27024,17,-46,-35
27025,-11,4,18
27026,1,29,50
27027,1,29,50
27028,33,20,68
27029,7,5,-15
27030,7,5,-15
27031,-14,-47,-32
27032,-14,-47,-32
27033,23,36,-4
27034,-22,6,13
27035,-22,6,13
27036,45,37,-23
27037,45,37,-23
27038,51,22,-35
27039,41,8,-29
27040,41,8,-29
27041,7,47,-9
27042,-3,-31,-9
27043,-3,-31,-9
27044,46,3,52
27045,46,3,52
27046,37,-7,-27
27047,0,-22,33
27048,0,-22,33
27049,-3,-20,-6
27050,6,0,-9
27051,6,0,-9
27052,29,-12,8
27053,29,-12,8
27054,-11,0,1
27055,-1,-31,33
27056,-1,-31,33
27057,-14,58,-5
27058,-42,-10,-60
27059,-42,-10,-60
27060,-18,46,-53
27061,-18,46,-53
27062,21,35,-16
27063,12,-33,40
27064,12,-33,40
27065,14,52,-18
27066,0,-15,7
27067,0,-15,7
27068,20,33,8
27069,20,33,8
27070,29,-4,-37
27071,-13,-40,12
27072,-13,-40,12
27073,27,26,13
27074,17,-12,13
27075,17,-12,13
27076,35,18,-18
27077,35,18,-18
27078,-4,29,-9
27079,-12,-52,-4
27080,-12,-52,-4
27081,-3,14,23
27082,9,-4,-26
27083,9,-4,-26
27084,35,14,-14
27085,35,14,-14
27086,30,39,41
27087,42,-42,-14
27088,42,-42,-14
27089,21,-9,23
27090,26,56,-14
27091,26,56,-14
27092,14,3,-1
27093,14,3,-1
27094,27,27,-25
27095,-1,12,-36
27096,-1,12,-36
27097,44,-15,12
27098,22,92,-16
27099,22,92,-16
27100,22,-32,-28
27101,22,-32,-28
27102,-4,-3,-59
27103,5,10,-29
27104,5,10,-29
27105,16,9,-1
27106,-35,6,-84
27107,-35,6,-84
27108,6,-16,-29
27109,6,-16,-29
27110,32,-29,-18
27111,2,48,23
27112,2,48,23
27113,-9,1,-22
27114,-12,-17,-59
27115,-12,-17,-59
27116,46,52,23
27117,46,52,23
27118,14,-47,-22
27119,-19,-71,12
27120,-19,-71,12
27121,-4,-26,-51
27122,-4,-26,-51
27123,30,35,-31
27124,-3,24,42
27125,-3,24,42
27126,-37,-29,-24
27127,-4,-10,-40
27128,-4,-10,-40
27129,7,69,2
27130,7,69,2
27131,-35,-29,25
27132,12,18,11
27133,12,18,11
27134,29,-25,57
27135,-15,11,-42
27136,-15,11,-42
27137,5,14,-8
27138,5,14,-8
27139,29,24,-33
27140,32,-31,-21
27141,32,-31,-21
27142,70,68,2
27143,-40,-77,48
27144,-40,-77,48
27145,-7,67,8
27146,-7,67,8
27147,4,-50,5
27148,45,9,-24
27149,45,9,-24
27150,-4,0,-2
27151,-4,43,-4
27152,-4,43,-4
27153,1,-17,58
27154,1,-17,58
27155,5,104,-65
27156,-28,-116,-38
27157,-28,-116,-38
27158,23,105,63
27159,-7,-108,-19
27160,-7,-108,-19
27161,13,40,19
27162,13,40,19
27163,11,-59,-13
27164,22,42,37
27165,22,42,37
27166,-18,-54,21
27167,-7,85,3
27168,-7,85,3
27169,10,-85,5
27170,10,-85,5
27171,35,109,-11
27172,2,-112,33
27173,2,-112,33
27174,8,73,-10
27175,19,-35,-32
27176,19,-35,-32
27177,43,62,26
27178,43,62,26
27179,16,5,-9
27180,7,-13,18
27181,7,-13,18
27182,55,-3,42
27183,22,58,-115
27184,22,58,-115
27185,-31,-46,116
27186,-31,-46,116
27187,48,132,-104
27188,-52,-111,52
27189,-52,-111,52
27190,31,53,-16
27191,0,-71,90
27192,0,-71,90
27193,48,76,-51
27194,48,76,-51
27195,-6,-87,56
27196,23,130,-25
27197,23,130,-25
27198,-11,-121,21
27199,51,75,2
27200,51,75,2
27201,-28,-114,83
27202,-28,-114,83
27203,40,115,-74
27204,5,-191,24
27205,5,-191,24
27206,23,222,-33
27207,-61,-221,15
27208,-61,-221,15
27209,30,146,-16
27210,30,146,-16
27211,3,-124,52
27212,30,129,-32
27213,30,129,-32
27214,51,-159,6
27215,51,-159,6
27216,-3,173,-11
27217,13,-207,32
27218,13,-207,32
27219,-13,154,-1
27220,-10,-142,-14
27221,-10,-142,-14
27222,27,116,-34
27223,27,116,-34
27224,-3,-43,39
27225,20,59,5
27226,20,59,5
27227,-11,-60,-14
27228,9,95,-10
27229,9,95,-10
27230,37,-95,18
27231,37,-95,18
27232,56,116,-81
27233,-36,-123,-43
27234,-36,-123,-43
27235,16,42,23
27236,8,-27,8
27237,8,-27,8
27238,16,66,-59
27239,16,66,-59
27240,-42,-55,-44
27241,-24,68,61
27242,-24,68,61
27243,-22,-76,16
27244,-13,57,-48
27245,-13,57,-48
27246,24,-10,7
27247,24,-10,7
27248,31,33,66
27249,74,0,-28
27250,74,0,-28
27251,13,-1,19
27252,33,19,-24
27253,33,19,-24
27254,37,14,-16
27255,37,14,-16
27256,-46,-22,10
27257,1,32,-20
27258,1,32,-20
27259,30,-28,4
27260,17,-2,-84
27261,17,-2,-84
27262,13,23,-26
27263,13,23,-26
27264,-14,-43,16
27265,24,74,49
27266,24,74,49
27267,12,-43,42
27268,-2,90,-161
27269,-2,90,-161
27270,-23,-144,195
27271,-23,-144,195
27272,56,210,-40
27273,-28,-237,47
27274,-28,-237,47
27275,109,268,-15
27276,-47,-201,-40
27277,-47,-201,-40
27278,38,208,120
27279,38,208,120
27280,-29,-162,-25
27281,-15,61,17
27282,-15,61,17
27283,43,-20,-1
27284,-56,-31,-57
27285,-56,-31,-57
27286,57,-5,68
27287,57,-5,68
27288,-36,0,-17
27289,40,13,60
27290,40,13,60
27291,-4,4,-53
27292,17,7,-5
27293,17,7,-5
27294,22,-24,-48
27295,22,-24,-48
27296,10,48,53
27297,-22,-61,-12
27298,-22,-61,-12
27299,-28,54,-6
27300,-28,54,-6
27301,47,13,34
27302,4,-19,-52
27303,4,-19,-52
27304,39,41,48
27305,-28,-41,12
27306,-28,-41,12
27307,-8,30,60
27308,-8,30,60
27309,22,-11,-11
27310,-24,-94,-25
27311,-24,-94,-25
27312,10,49,25
27313,0,-46,-28
27314,0,-46,-28
27315,-6,4,-11
27316,-6,4,-11
27317,-3,-2,-5
27318,31,30,-9
27319,31,30,-9
27320,-14,-48,43
27321,-5,83,-22
27322,-5,83,-22
27323,-9,-101,14
27324,-9,-101,14
27325,9,42,-3
27326,40,-14,-30
27327,40,-14,-30
27328,-3,-51,-22
27329,28,85,-44
27330,28,85,-44
27331,9,-27,12
27332,9,-27,12
27333,8,21,-8
27334,-6,19,-3
27335,-6,19,-3
27336,2,-17,14
27337,-8,21,-14
27338,-8,21,-14
27339,11,-56,-13
27340,11,-56,-13
27341,2,0,-40
27342,-22,-12,23
27343,-22,-12,23
27344,38,11,39
27345,15,-10,-18
27346,15,-10,-18
27347,15,23,-34
27348,15,23,-34
27349,7,-14,-39
27350,0,32,-30
27351,0,32,-30
27352,1,-70,-1
27353,7,-31,-27
27354,7,-31,-27
27355,12,-6,5
27356,12,-6,5
27357,-45,-18,-6
27358,15,45,-21
27359,15,45,-21
27360,16,-17,-21
27361,31,40,-20
27362,31,40,-20
27363,8,-7,-35
27364,8,-7,-35
27365,-2,7,14
27366,11,-41,29
27367,11,-41,29
27368,7,-9,13
27369,-15,3,9
27370,-15,3,9
27371,-5,-2,38
27372,-5,-2,38
27373,0,-20,39
27374,30,5,-29
27375,30,5,-29
27376,-3,-68,14
27377,4,26,9
27378,4,26,9
27379,-6,-37,1
27380,-6,-37,1
27381,-11,27,14
27382,-6,-29,-32
27383,-6,-29,-32
27384,-1,9,40
27385,25,27,28
27386,25,27,28
27387,10,-46,-27
27388,10,-46,-27
27389,28,-5,-12
27390,33,-14,-48
27391,33,-14,-48
27392,12,-24,-22
27393,12,-24,-22
27394,18,10,2
27395,42,-1,-19
27396,42,-1,-19
27397,31,-23,51
27398,15,55,-15
27399,15,55,-15
27400,-22,-42,11
27401,-22,-42,11
27402,11,60,-5
27403,-34,-8,-11
27404,-34,-8,-11
27405,-25,-18,62
27406,6,-18,2
27407,6,-18,2
27408,15,25,22
27409,15,25,22
27410,19,-28,28
27411,56,27,17
27412,56,27,17
27413,23,-89,-13
27414,9,44,50
27415,9,44,50
27416,35,-22,25
27417,35,-22,25
27418,-1,-2,-21
27419,14,7,40
27420,14,7,40
27421,19,7,37
27422,-22,-39,-3
27423,-22,-39,-3
27424,3,75,25
27425,3,75,25
27426,-17,-66,-5
27427,46,43,8
27428,46,43,8
27429,38,2,-22
27430,36,-37,-31
27431,36,-37,-31
27432,24,5,16
27433,24,5,16
27434,-5,-9,-12
27435,21,9,-48
27436,21,9,-48
27437,5,77,6
27438,-33,-42,4
27439,-33,-42,4
27440,21,38,40
27441,21,38,40
27442,-16,-42,9
27443,-11,-39,9
27444,-11,-39,9
27445,-8,9,62
27446,-23,-15,-6
27447,-23,-15,-6
27448,12,57,-30
27449,12,57,-30
27450,16,13,-10
27451,4,-19,6
27452,4,-19,6
27453,23,36,-22
27454,32,9,-42
27455,32,9,-42
27456,39,-4,-35
27457,39,-4,-35
27458,27,0,4
27459,35,-26,15
27460,35,-26,15
27461,-21,-6,13
27462,-7,-22,-33
27463,-7,-22,-33
27464,-11,3,-20
27465,-11,3,-20
27466,-11,-1,10
27467,19,1,-16
27468,19,1,-16
27469,-15,-31,-5
27470,33,1,40
27471,33,1,40
27472,42,-58,-37
27473,42,-58,-37
27474,7,-18,42
27475,17,36,32
27476,17,36,32
27477,25,17,-51
27478,25,17,-51
27479,13,25,-27
27480,36,-1,-32
27481,36,-1,-32
27482,4,-29,-12
27483,36,31,-22
27484,36,31,-22
27485,17,1,-24
27486,17,1,-24
27487,-32,-7,27
27488,5,-17,3
27489,5,-17,3
27490,19,-67,19
27491,28,14,20
27492,28,14,20
27493,22,-28,21
27494,22,-28,21
27495,11,-7,16
27496,3,-4,24
27497,3,-4,24
27498,31,-21,-3
27499,27,-21,-19
27500,27,-21,-19
27501,10,41,21
27502,10,41,21
27503,-18,-70,-1
27504,14,75,45
27505,14,75,45
27506,-3,-87,-54
27507,-22,73,1
27508,-22,73,1
27509,29,-79,-58
27510,29,-79,-58
27511,-26,-24,25
27512,1,-16,-17
27513,1,-16,-17
27514,-26,0,93
27515,16,6,9
27516,16,6,9
27517,-7,24,-6
27518,-7,24,-6
27519,5,-31,21
27520,21,9,39
27521,21,9,39
27522,27,27,27
27523,12,-36,10
27524,12,-36,10
27525,18,69,49
27526,18,69,49
27527,-11,-92,10
27528,40,92,-9
27529,40,92,-9
27530,-20,-80,27
27531,38,53,-34
27532,38,53,-34
27533,0,-74,-9
27534,0,-74,-9
27535,26,30,40
27536,16,-48,-58
27537,16,-48,-58
27538,-9,5,62
27539,47,-8,6
27540,47,-8,6
27541,-18,-26,-5
27542,-18,-26,-5
27543,15,-23,-35
27544,32,33,33
27545,32,33,33
27546,7,53,70
27547,6,-25,-58
27548,6,-25,-58
27549,1,7,-7
27550,1,7,-7
27551,11,-27,74
27552,-22,28,50
27553,-22,28,50
27554,0,-57,-8
27555,-34,-26,0
27556,-34,-26,0
27557,40,24,22
27558,40,24,22
27559,-2,-16,28
27560,62,-28,8
27561,62,-28,8
27562,24,14,-27
27563,17,-40,16
27564,17,-40,16
27565,17,43,4
27566,17,43,4
27567,-6,-65,26
27568,30,102,-4
27569,30,102,-4
27570,-33,-8,-17
27571,-33,-8,-17
27572,-16,15,-27
27573,1,-31,92
27574,1,-31,92
27575,52,77,-35
27576,14,-91,30
27577,14,-91,30
27578,40,64,-106
27579,40,64,-106
27580,4,-135,-28
27581,69,92,32
27582,69,92,32
27583,-8,-67,2
27584,17,39,28
27585,17,39,28
27586,-9,-48,20
27587,-9,-48,20
