SNO,Xdata,Ydata,Zdata
26979,13,-13,33
26980,2,9,-4
26981,2,9,-4
26982,14,6,9
26983,-8,-5,40
26984,-8,-5,40
26985,13,9,13
26986,13,9,13
26987,34,-1,17
26988,27,-28,52
26989,27,-28,52
26990,8,9,-7
26991,12,-20,-50
26992,12,-20,-50
26993,35,12,-39
26994,35,12,-39
26995,5,-10,10
26996,9,35,13
26997,9,35,13
26998,15,28,9
26999,19,-62,-40
27000,19,-62,-40
27001,-15,-50,-14
27002,-15,-50,-14
27003,1,3,15
27004,6,-8,24
27005,6,-8,24
27006,6,20,32
27007,57,26,42
27008,57,26,42
27009,31,24,20
27010,31,24,20
27011,31,48,-21
27012,8,-8,-3
27013,8,-8,-3
27014,-11,-11,18
27015,-11,-11,18
27016,-33,-52,-10
27017,-6,-3,3
27018,-6,-3,3
27019,8,12,-47
27020,16,9,-40
27021,16,9,-40
27022,26,-24,-6
27023,26,-24,-6
27024,44,22,29
27025,5,-3,-48
27026,5,-3,-48
27027,-20,37,-47
27028,0,35,-11
27029,0,35,-11
27030,17,-14,41
27031,17,-14,41
27032,30,-20,5
27033,31,11,24
27034,31,11,24
27035,31,-2,22
27036,-3,-11,-29
27037,-3,-11,-29
27038,-82,-75,5
27039,-82,-75,5
27040,16,-3,-6
27041,21,-48,-17
27042,21,-48,-17
27043,25,36,-42
27044,-1,-18,36
27045,-1,-18,36
27046,20,15,-23
27047,20,15,-23
27048,18,-12,19
27049,8,45,48
27050,8,45,48
27051,23,-33,-17
27052,-8,24,49
27053,-8,24,49
27054,-22,-45,20
27055,-22,-45,20
27056,22,25,45
27057,11,-18,27
27058,11,-18,27
27059,9,5,-5
27060,-3,15,-25
27061,-3,15,-25
27062,9,-25,-5
27063,9,-25,-5
27064,20,-25,-20
27065,13,18,-17
27066,13,18,-17
27067,30,0,10
27068,36,5,-10
27069,36,5,-10
27070,32,-10,28
27071,32,-10,28
27072,20,3,-12
27073,11,-19,34
27074,11,-19,34
27075,-1,-21,36
27076,-23,-34,24
27077,-23,-34,24
27078,-56,-18,43
27079,-56,-18,43
27080,-9,8,-14
27081,10,30,-19
27082,10,30,-19
27083,6,6,20
27084,-8,16,10
27085,-8,16,10
27086,-1,-13,6
27087,-1,-13,6
27088,47,34,6
27089,13,-22,27
27090,13,-22,27
27091,16,-2,-22
27092,8,-11,-49
27093,8,-11,-49
27094,34,35,12
27095,34,35,12
27096,28,-13,-16
27097,36,10,-22
27098,36,10,-22
27099,12,-2,33
27100,12,-2,33
27101,29,12,-33
27102,22,-23,-38
27103,22,-23,-38
27104,-4,29,-9
27105,41,7,-43
27106,41,7,-43
27107,0,-17,-31
27108,0,-17,-31
27109,4,-22,17
27110,6,6,-6
27111,6,6,-6
27112,36,18,-5
27113,9,-15,-64
27114,9,-15,-64
27115,-28,-3,21
27116,-28,-3,21
27117,21,9,47
27118,17,-28,43
27119,17,-28,43
27120,-1,17,23
27121,-32,-18,-60
27122,-32,-18,-60
27123,9,26,-31
27124,9,26,-31
27125,38,-3,-5
27126,6,-39,4
27127,6,-39,4
27128,26,-20,-6
27129,8,32,25
27130,8,32,25
27131,17,-6,4
27132,17,-6,4
27133,8,53,29
27134,30,-35,7
27135,30,-35,7
27136,15,-7,28
27137,-13,-8,-26
27138,-13,-8,-26
27139,-17,-22,-6
27140,-17,-22,-6
27141,15,16,-5
27142,26,7,-22
27143,26,7,-22
27144,4,5,0
27145,8,44,-1
27146,8,44,-1
27147,-13,-21,-20
27148,-13,-21,-20
27149,26,-9,-6
27150,3,13,-40
27151,3,13,-40
27152,22,-6,58
27153,-22,15,19
27154,-22,15,19
27155,-20,32,-5
27156,-20,32,-5
27157,16,16,28
27158,8,29,9
27159,8,29,9
27160,12,-13,9
27161,0,-14,-37
27162,0,-14,-37
27163,13,-3,-40
27164,13,-3,-40
27165,1,4,-8
27166,-1,4,-21
27167,-1,4,-21
27168,-7,-40,-8
27169,-3,-3,-16
27170,-3,-3,-16
27171,0,-16,-18
27172,0,-16,-18
27173,-103,-26,-92
27174,166,111,126
27175,166,111,126
27176,-101,-291,-35
27177,52,215,-7
27178,52,215,-7
27179,0,-19,7
27180,0,-19,7
27181,4,3,5
27182,-4,-90,19
27183,-4,-90,19
27184,-2,21,61
27185,-2,21,61
27186,36,-35,1
27187,-10,24,-11
27188,-10,24,-11
27189,-7,18,-62
27190,-18,-21,8
27191,-18,-21,8
27192,-22,72,27
27193,-22,72,27
27194,13,-10,60
27195,3,45,-12
27196,3,45,-12
27197,-2,34,-5
27198,2,60,19
27199,2,60,19
27200,28,-40,4
27201,28,-40,4
27202,-2,59,-43
27203,9,1,4
27204,9,1,4
27205,3,47,35
27206,-23,-33,63
27207,-23,-33,63
27208,5,38,21
27209,5,38,21
27210,17,-7,-23
27211,15,30,32
27212,15,30,32
27213,5,6,-4
27214,15,95,-17
27215,15,95,-17
27216,-15,-22,-40
27217,-15,-22,-40
27218,24,98,-4
27219,0,4,27
27220,0,4,27
27221,52,59,-1
27222,12,47,-21
27223,12,47,-21
27224,12,-11,20
27225,12,-11,20
27226,-33,-137,2
27227,-6,69,-25
27228,-6,69,-25
27229,8,-85,-5
27230,2,65,-33
27231,2,65,-33
27232,-21,-21,-4
27233,-21,-21,-4
27234,23,32,29
27235,13,-14,33
27236,13,-14,33
27237,-13,6,42
27238,-5,11,9
27239,-5,11,9
27240,39,-15,-1
27241,39,-15,-1
27242,48,20,32
27243,37,-40,-1
27244,37,-40,-1
27245,43,22,8
27246,46,-16,-5
27247,46,-16,-5
27248,21,-49,-94
27249,21,-49,-94
27250,16,9,16
27251,-17,45,-20
27252,-17,45,-20
27253,-10,24,6
27254,-14,7,44
27255,-14,7,44
27256,-7,-25,-41
27257,-7,-25,-41
27258,19,-30,25
27259,8,25,-7
27260,8,25,-7
27261,42,-24,-9
27262,15,-17,15
27263,15,-17,15
27264,3,6,-10
27265,3,6,-10
27266,-2,43,-23
27267,43,22,32
27268,43,22,32
27269,-78,-558,-30
27270,-78,-558,-30
27271,112,1515,-304
27272,-38,-2120,563
27273,-38,-2120,563
27274,80,2188,-217
27275,-529,-2179,-288
27276,-529,-2179,-288
27277,707,1829,105
27278,707,1829,105
27279,-194,-1080,145
27280,-161,345,-5
27281,-161,345,-5
27282,99,88,-41
27283,-10,81,-22
27284,-10,81,-22
27285,6,-264,-11
27286,6,-264,-11
27287,37,155,-29
27288,22,-54,32
27289,22,-54,32
27290,18,70,19
27291,-24,-39,4
27292,-24,-39,4
27293,32,-5,-2
27294,32,-5,-2
27295,-7,-34,42
27296,15,13,3
27297,15,13,3
27298,15,13,42
27299,12,-40,41
27300,12,-40,41
27301,1,-28,-13
27302,1,-28,-13
27303,23,33,-3
27304,15,13,32
27305,15,13,32
27306,34,-17,2
27307,-24,-20,1
27308,-24,-20,1
27309,7,-59,-44
27310,7,-59,-44
27311,51,16,-2
27312,1,21,-37
27313,1,21,-37
27314,-20,-30,6
27315,-10,-8,54
27316,-10,-8,54
27317,31,-50,19
27318,31,-50,19
27319,8,33,-38
27320,21,-44,-8
27321,21,-44,-8
27322,12,29,9
27323,-8,-47,9
27324,-8,-47,9
27325,28,67,-1
27326,28,67,-1
27327,11,-93,-21
27328,25,47,21
27329,25,47,21
27330,34,-26,-29
27331,-10,25,-10
27332,-10,25,-10
27333,9,-37,-57
27334,9,-37,-57
27335,-5,10,-30
27336,12,-63,39
27337,12,-63,39
27338,-12,60,-2
27339,3,-1,-11
27340,3,-1,-11
27341,33,17,22
27342,33,17,22
27343,35,-8,16
27344,-4,48,32
27345,-4,48,32
27346,2,10,-11
27347,-18,-5,12
27348,-18,-5,12
27349,-18,-101,-11
27350,-18,-101,-11
27351,4,26,-16
27352,-12,-50,25
27353,-12,-50,25
27354,18,30,16
27355,-13,1,52
27356,-13,1,52
27357,19,19,-4
27358,19,19,-4
27359,30,4,5
27360,-25,-13,-6
27361,-25,-13,-6
27362,11,34,-8
27363,11,34,-8
27364,31,52,13
27365,39,13,14
27366,39,13,14
27367,-3,-15,2
27368,-9,13,-8
27369,-9,13,-8
27370,17,-49,39
27371,17,-49,39
27372,0,-4,-9
27373,35,18,-30
27374,35,18,-30
27375,31,-7,21
27376,-17,29,4
27377,-17,29,4
27378,27,0,19
27379,27,0,19
27380,-7,6,37
27381,28,26,-20
27382,28,26,-20
27383,35,-15,-11
27384,29,-8,18
27385,29,-8,18
27386,47,34,30
27387,47,34,30
27388,53,-8,-3
27389,-20,-39,-50
27390,-20,-39,-50
27391,13,0,-2
27392,-10,-2,54
27393,-10,-2,54
27394,48,-17,-24
27395,48,-17,-24
27396,0,-3,-19
27397,16,-3,12
27398,16,-3,12
27399,69,2,40
27400,-15,-33,-11
27401,-15,-33,-11
27402,-2,-25,-60
27403,-2,-25,-60
27404,15,8,4
27405,25,24,26
27406,25,24,26
27407,23,-42,-40
27408,0,-36,43
27409,0,-36,43
27410,67,-39,-38
27411,67,-39,-38
27412,17,117,2
27413,-33,-66,-54
27414,-33,-66,-54
27415,0,25,-2
27416,29,-96,9
27417,29,-96,9
27418,-4,29,41
27419,-4,29,41
27420,-6,64,14
27421,2,23,-36
27422,2,23,-36
27423,35,-50,-4
27424,16,-50,-38
27425,16,-50,-38
27426,-21,66,-4
27427,-21,66,-4
27428,-48,20,-22
27429,-5,102,-21
27430,-5,102,-21
27431,40,-107,-7
27432,24,17,6
27433,24,17,6
27434,49,-51,79
27435,49,-51,79
27436,-10,40,5
27437,44,-58,1
27438,44,-58,1
27439,38,22,42
27440,3,-17,-5
27441,3,-17,-5
27442,27,-23,-31
27443,27,-23,-31
27444,24,-23,-64
27445,21,-64,-10
27446,21,-64,-10
27447,13,92,-10
27448,13,92,-10
27449,-29,-77,3
27450,-6,12,9
27451,-6,12,9
27452,29,-76,-30
27453,-26,73,-15
27454,-26,73,-15
27455,14,-29,41
27456,14,-29,41
27457,55,44,72
27458,-3,-41,41
27459,-3,-41,41
27460,-29,12,27
27461,-21,-5,-18
27462,-21,-5,-18
27463,-3,3,11
27464,-3,3,11
27465,-38,33,1
27466,-4,-12,-51
27467,-4,-12,-51
27468,-1,2,-24
27469,8,-58,-11
27470,8,-58,-11
27471,30,93,-17
27472,30,93,-17
27473,17,-52,-33
27474,70,76,21
27475,70,76,21
27476,24,-44,33
27477,20,68,-19
27478,20,68,-19
27479,38,3,34
27480,38,3,34
27481,28,-2,32
27482,26,-26,-5
27483,26,-26,-5
27484,-13,-38,-14
27485,24,17,12
27486,24,17,12
27487,31,-14,-8
27488,31,-14,-8
27489,18,-1,-57
27490,-16,-32,18
27491,-16,-32,18
27492,9,33,45
27493,18,13,-9
27494,18,13,-9
27495,-16,-45,-4
27496,-16,-45,-4
27497,79,61,-44
27498,-6,-61,30
27499,-6,-61,30
27500,56,7,-5
27501,9,24,-58
27502,9,24,-58
27503,-46,31,21
27504,-46,31,21
27505,28,-11,-64
27506,-69,22,-16
27507,-69,22,-16
27508,24,-12,30
27509,-27,20,75
27510,-27,20,75
27511,15,-74,-32
27512,15,-74,-32
27513,7,23,31
27514,70,-61,-121
27515,70,-61,-121
27516,-52,30,107
27517,63,25,-30
27518,63,25,-30
27519,-29,-33,57
27520,-29,-33,57
27521,90,-7,-7
27522,-71,-3,35
27523,-71,-3,35
27524,44,40,54
27525,27,21,-14
27526,27,21,-14
27527,-22,-86,13
27528,-22,-86,13
27529,2,-3,-43
27530,-65,-43,-22
27531,-65,-43,-22
27532,29,-20,-42
27533,29,-20,-42
27534,17,20,6
27535,47,-58,-41
27536,47,-58,-41
27537,-16,88,82
27538,2,-60,24
27539,2,-60,24
27540,48,21,36
27541,48,21,36
27542,21,-83,-42
27543,36,32,31
27544,36,32,31
27545,66,46,-46
27546,-4,35,65
27547,-4,35,65
27548,82,14,-28
27549,82,14,-28
27550,28,-10,39
27551,40,-5,4
27552,40,-5,4
27553,49,79,-1
27554,-65,-120,3
27555,-65,-120,3
27556,23,103,105
27557,23,103,105
27558,12,-85,-3
27559,15,29,24
27560,15,29,24
27561,31,3,-16
27562,35,56,-5
27563,35,56,-5
27564,37,-39,-15
27565,37,-39,-15
27566,35,67,13
27567,23,-82,-95
27568,23,-82,-95
27569,-1,33,-30
27570,20,2,8
27571,20,2,8
27572,17,-6,-13
27573,17,-6,-13
27574,-9,54,43
27575,21,-19,-22
27576,21,-19,-22
27577,30,9,-9
27578,8,-24,-17
27579,8,-24,-17
27580,31,-6,-27
27581,31,-6,-27
27582,3,-25,1
27583,11,10,60
27584,11,10,60
27585,15,-46,-11
27586,21,-20,-61
27587,21,-20,-61
27588,62,13,-9
27589,62,13,-9
27590,30,-3,13
27591,20,1,-15
27592,20,1,-15
27593,26,15,-8
27594,28,-36,5
27595,28,-36,5
27596,49,29,38
27597,49,29,38
27598,28,-37,-7
27599,51,48,-1
27600,51,48,-1
27601,23,-18,49
27602,-22,14,11
27603,-22,14,11
27604,-22,-15,-20
27605,-22,-15,-20
27606,-7,11,13
27607,39,-39,11
27608,39,-39,11
27609,37,-3,0
27610,50,28,19
27611,50,28,19
27612,33,-36,-59
27613,33,-36,-59
27614,25,-7,57
27615,60,-16,-16
27616,60,-16,-16
27617,17,0,-54
27618,17,0,-54
27619,63,18,-18
27620,-7,-8,51
27621,-7,-8,51
27622,40,35,-14
27623,-13,19,-54
27624,-13,19,-54
27625,13,16,-10
27626,13,16,-10
27627,12,-5,1
27628,23,42,9
27629,23,42,9
27630,6,-50,2
27631,27,67,-4
27632,27,67,-4
27633,-20,-72,-12
27634,-20,-72,-12
27635,-5,21,4
27636,83,22,-2
27637,83,22,-2
27638,25,8,9
27639,109,37,118
27640,109,37,118
27641,87,305,22
27642,87,305,22
27643,-289,-399,-190
27644,-203,-199,-210
27645,-203,-199,-210
27646,164,54,216
27647,210,424,124
27648,210,424,124
27649,-127,-132,-126
27650,-127,-132,-126
27651,-50,-7,-88
27652,131,66,142
27653,131,66,142
27654,-35,-14,6
27655,-27,-109,-79
27656,-27,-109,-79
27657,109,128,20
27658,109,128,20
27659,52,57,16
27660,-83,-121,-66
27661,-83,-121,-66
27662,-54,-103,-37
27663,37,40,40
27664,37,40,40
27665,56,57,15
27666,56,57,15
27667,1,-21,4
27668,-43,-21,-13
27669,-43,-21,-13
27670,9,-19,37
27671,16,11,13
27672,16,11,13
27673,11,2,-20
27674,11,2,-20
27675,4,31,21
27676,-18,-16,-29
27677,-18,-16,-29
27678,-3,-26,10
27679,18,33,1
27680,18,33,1
27681,30,66,7
27682,30,66,7
27683,39,20,11
27684,17,22,-45
27685,17,22,-45
27686,-26,-55,2
27687,38,49,29
27688,38,49,29
27689,15,48,-11
27690,15,48,-11
27691,8,28,16
27692,-23,-63,-8
27693,-23,-63,-8
27694,-10,-28,-15
27695,32,27,-14
27696,32,27,-14
27697,20,32,17
27698,20,32,17
27699,5,-11,-32
27700,39,10,-23
27701,39,10,-23
27702,-39,-48,22
27703,-39,-48,22
27704,18,0,16
27705,22,-7,31
27706,22,-7,31
27707,34,8,61
27708,37,-41,10
27709,37,-41,10
27710,-33,-23,27
27711,-33,-23,27
27712,-6,0,2
27713,29,9,-12
27714,29,9,-12
27715,16,-28,-33
27716,10,-5,-13
27717,10,-5,-13
27718,-11,1,-10
27719,-11,1,-10
27720,34,36,1
27721,46,44,17
27722,46,44,17
27723,3,-19,22
27724,-2,-11,-7
27725,-2,-11,-7
27726,-24,2,16
27727,-24,2,16
27728,3,-5,7
27729,4,8,23
27730,4,8,23
27731,-6,-20,84
27732,11,-41,-18
27733,11,-41,-18
27734,-3,17,8
27735,-3,17,8
27736,29,-14,57
27737,8,-34,-1
27738,8,-34,-1
27739,13,28,45
27740,-15,-52,-76
27741,-15,-52,-76
27742,-6,43,44
27743,-6,43,44
27744,-33,-24,-1
27745,-8,2,-55
27746,-8,2,-55
27747,-40,5,11
27748,-21,84,-26
27749,-21,84,-26
27750,3,-3,16
27751,3,-3,16
27752,22,27,21
27753,34,-27,17
27754,34,-27,17
27755,-1,-15,27
27756,4,-12,-3
27757,4,-12,-3
27758,-3,10,7
27759,-3,10,7
27760,4,-41,-10
27761,-3,26,-27
27762,-3,26,-27
27763,-2,-22,-1
27764,61,58,17
27765,61,58,17
27766,0,8,9
27767,0,8,9
27768,-18,-32,25
27769,7,15,-31
27770,7,15,-31
27771,12,11,2
27772,18,-6,-17
27773,18,-6,-17
27774,-17,-32,-56
27775,-17,-32,-56
27776,-16,-26,11
27777,37,-19,39
27778,37,-19,39
27779,15,6,-21
27780,35,-22,-29
27781,35,-22,-29
27782,-3,9,-18
27783,-3,9,-18
27784,6,-39,-36
27785,3,21,-30
27786,3,21,-30
27787,3,-21,-3
27788,3,-21,-3
27789,3,-10,-23
27790,-6,-35,-13
27791,-6,-35,-13
27792,5,25,32
27793,15,-15,-1
27794,15,-15,-1
27795,16,-48,25
27796,16,-48,25
27797,20,30,0
27798,-3,51,27
27799,-3,51,27
27800,-13,-34,-35
27801,-3,-8,-21
27802,-3,-8,-21
27803,36,1,9
27804,36,1,9
27805,8,50,35
27806,23,-17,-16
27807,23,-17,-16
27808,-3,39,7
27809,23,30,-3
27810,23,30,-3
27811,-12,17,63
27812,-12,17,63
27813,29,-18,49
27814,12,53,27
27815,12,53,27
27816,-22,-36,-45
27817,17,-20,-3
27818,17,-20,-3
27819,0,-8,-21
27820,0,-8,-21
27821,5,18,20
27822,-1,8,-2
27823,-1,8,-2
27824,-42,4,-32
27825,22,-3,-35
27826,22,-3,-35
27827,34,14,35
27828,34,14,35
27829,18,33,35
27830,53,-4,37
27831,53,-4,37
27832,45,-3,16
27833,23,1,21
27834,23,1,21
27835,-29,46,-1
27836,-29,46,-1
27837,-19,1,-1
27838,7,-35,-31
27839,7,-35,-31
27840,-5,-18,40
27841,67,61,51
27842,67,61,51
27843,45,-30,-1
27844,45,-30,-1
27845,5,-16,-29
27846,41,-6,35
27847,41,-6,35
27848,3,2,41
27849,-23,-2,1
27850,-23,-2,1
27851,-14,19,6
27852,-14,19,6
27853,-5,7,-22
27854,-19,-39,5
27855,-19,-39,5
27856,-21,-9,-38
27857,32,11,-30
27858,32,11,-30
27859,25,7,-16
27860,25,7,-16
27861,-1,-51,-1
27862,4,-24,-26
27863,4,-24,-26
27864,38,-6,6
27865,68,17,-15
27866,68,17,-15
27867,-18,13,11
27868,-18,13,11
27869,-23,-10,29
27870,13,-21,52
27871,13,-21,52
27872,27,-3,-6
27873,34,8,5
27874,34,8,5
27875,15,-14,-19
27876,15,-14,-19
27877,-3,-12,39
27878,-17,10,35
27879,-17,10,35
27880,6,2,-12
27881,6,2,-12
27882,23,-6,1
27883,-2,-8,-88
27884,-2,-8,-88
27885,6,6,-34
27886,21,-8,33
27887,21,-8,33
27888,10,-21,27
27889,10,-21,27
27890,21,5,-8
27891,-12,19,-6
27892,-12,19,-6
27893,-18,19,27
27894,-19,-20,26
27895,-19,-20,26
27896,-19,-6,-16
27897,-19,-6,-16
27898,21,36,-11
27899,-24,3,25
27900,-24,3,25
27901,-8,-36,-51
27902,-5,7,1
27903,-5,7,1
27904,28,0,-28
27905,28,0,-28
27906,4,-23,48
27907,-23,3,25
27908,-23,3,25
27909,-8,-9,14
27910,15,5,-26
27911,15,5,-26
27912,-9,-15,-9
27913,-9,-15,-9
27914,-4,-24,16
27915,19,4,-25
27916,19,4,-25
27917,-5,-17,-7
27918,13,-16,-8
27919,13,-16,-8
27920,-19,-32,8
27921,-19,-32,8
27922,18,12,23
27923,-8,-43,29
27924,-8,-43,29
27925,-18,6,11
27926,35,8,-32
27927,35,8,-32
27928,-29,-34,-27
27929,-29,-34,-27
27930,8,-15,20
27931,-31,-19,-24
27932,-31,-19,-24
27933,-33,21,-31
27934,15,-27,-1
27935,15,-27,-1
27936,12,16,22
27937,12,16,22
27938,28,-28,-31
27939,45,68,-43
27940,45,68,-43
27941,10,-26,-36
27942,13,29,-39
27943,13,29,-39
27944,33,-40,-4
27945,33,-40,-4
27946,38,8,6
27947,-9,-30,9
27948,-9,-30,9
27949,-9,16,-3
27950,-20,-14,25
27951,-20,-14,25
27952,-3,1,1
27953,-3,1,1
27954,23,-45,18
27955,15,-19,-18
27956,15,-19,-18
27957,7,-9,18
27958,8,4,-15
27959,8,4,-15
27960,9,21,-21
27961,9,21,-21
27962,10,9,-19
27963,21,17,21
27964,21,17,21
27965,12,-19,-7
27966,12,-19,-7
27967,6,15,18
27968,4,10,46
27969,4,10,46
27970,-18,0,20
27971,-14,-12,31
27972,-14,-12,31
27973,-2,24,40
27974,-2,24,40
27975,17,-19,-26
27976,-18,-2,-15
27977,-18,-2,-15
27978,5,18,16
27979,-9,-14,24
27980,-9,-14,24
27981,-13,-7,-18
27982,-13,-7,-18
27983,-6,33,10
27984,3,-7,26
27985,3,-7,26
27986,-6,35,18
27987,7,0,-21
27988,7,0,-21
27989,19,-40,26
27990,19,-40,26
27991,52,7,6
27992,21,-36,-1
27993,21,-36,-1
27994,26,19,-49
27995,2,15,-3
27996,2,15,-3
27997,-21,-4,-39
27998,-21,-4,-39
27999,0,-19,-20
28000,-7,-16,-8
28001,-7,-16,-8
28002,29,-22,-19
28003,28,-11,9
28004,28,-11,9
28005,-21,-31,-31
28006,-21,-31,-31
28007,15,13,-40
28008,17,-18,-5
28009,17,-18,-5
28010,32,1,60
28011,17,-11,15
28012,17,-11,15
28013,-12,40,14
28014,-12,40,14
28015,41,39,5
28016,35,9,-8
28017,35,9,-8
28018,34,14,-2
28019,19,28,-14
28020,19,28,-14
28021,-18,-46,-13
28022,-18,-46,-13
28023,8,3,7
28024,13,-54,-5
28025,13,-54,-5
28026,9,-20,35
28027,12,-14,29
28028,12,-14,29
28029,13,-21,35
28030,13,-21,35
28031,9,9,-68
28032,29,27,14
28033,29,27,14
28034,14,16,-38
28035,-2,13,11
28036,-2,13,11
28037,-22,-30,36
28038,-22,-30,36
28039,3,32,28
28040,-7,-9,15
28041,-7,-9,15
28042,34,32,4
28043,5,-11,17
28044,5,-11,17
28045,-16,4,-23
28046,-16,4,-23
28047,13,-9,-6
28048,25,3,-2
28049,25,3,-2
28050,-19,-6,16
28051,-19,-6,16
28052,27,-10,-6
28053,5,-14,-30
28054,5,-14,-30
28055,-15,45,-24
28056,-3,-16,-14
28057,-3,-16,-14
28058,17,-23,57
28059,17,-23,57
28060,-15,4,2
28061,-1,-26,2
28062,-1,-26,2
28063,20,29,7
28064,-7,7,-49
28065,-7,7,-49
28066,16,-19,-10
28067,16,-19,-10
28068,45,11,23
28069,-22,1,14
28070,-22,1,14
28071,11,-4,-45
28072,-2,-7,-37
28073,-2,-7,-37
28074,0,-65,2
28075,0,-65,2
28076,16,17,4
28077,-6,-14,11
28078,-6,-14,11
28079,-2,6,20
28080,6,26,-29
28081,6,26,-29
28082,7,-13,-10
28083,7,-13,-10
28084,-7,-17,-15
28085,31,17,12
28086,31,17,12
28087,30,-27,39
28088,37,32,-9
28089,37,32,-9
28090,5,-24,-7
28091,5,-24,-7
28092,-6,12,16
28093,-21,33,8
28094,-21,33,8
28095,2,-7,-9
28096,24,-14,-51
28097,24,-14,-51
28098,5,-22,-4
28099,5,-22,-4
28100,20,-5,7
28101,-14,-11,16
28102,-14,-11,16
28103,1,2,30
28104,25,-22,-47
28105,25,-22,-47
28106,-21,-29,-22
28107,-21,-29,-22
28108,-1,5,-13
28109,16,-7,1
28110,16,-7,1
28111,32,2,31
28112,34,4,-7
28113,34,4,-7
28114,-13,-30,12
28115,-13,-30,12
28116,13,-19,-39
28117,-22,-20,-30
28118,-22,-20,-30
28119,15,21,-8
28120,-11,-7,-31
28121,-11,-7,-31
28122,28,-4,-33
28123,28,-4,-33
28124,-9,23,-23
28125,-10,22,2
28126,-10,22,2
28127,12,7,-16
28128,-28,-2,-33
28129,-28,-2,-33
28130,-6,-20,32
28131,-6,-20,32
28132,29,-11,-4
28133,34,9,-50
28134,34,9,-50
28135,-7,-30,61
28136,-7,-30,61
28137,22,30,21
28138,5,-12,13
28139,5,-12,13
28140,31,9,-16
28141,14,8,9
28142,14,8,9
28143,-16,-35,20
28144,-16,-35,20
28145,42,21,1
28146,-19,-6,-32
28147,-19,-6,-32
28148,22,24,30
28149,3,-11,-51
28150,3,-11,-51
28151,-4,-26,18
28152,-4,-26,18
28153,5,-9,6
28154,-10,-9,14
28155,-10,-9,14
28156,24,-7,33
28157,46,28,-3
28158,46,28,-3
28159,3,4,-26
28160,3,4,-26
28161,30,17,24
28162,35,14,4
28163,35,14,4
28164,25,-14,-25
28165,25,-8,17
28166,25,-8,17
28167,27,-15,-20
28168,27,-15,-20
28169,7,-18,-8
28170,-5,0,-26
28171,-5,0,-26
28172,-2,-6,37
28173,31,15,28
28174,31,15,28
28175,22,-20,-57
28176,22,-20,-57
28177,38,-25,18
28178,38,8,17
28179,38,8,17
28180,30,-34,55
28181,-14,-3,40
28182,-14,-3,40
28183,0,-25,-39
28184,0,-25,-39
28185,22,-3,13
28186,-3,-45,19
28187,-3,-45,19
28188,6,-14,12
28189,-9,-9,16
28190,-9,-9,16
28191,5,10,0
28192,5,10,0
28193,-4,-29,-32
28194,25,20,30
28195,25,20,30
28196,39,26,49
28197,4,-13,-14
28198,4,-13,-14
28199,7,-13,19
28200,7,-13,19
28201,30,-20,22
28202,14,-31,23
28203,14,-31,23
28204,-3,9,-49
28205,-32,-25,-14
28206,-32,-25,-14
28207,-12,-18,84
28208,-12,-18,84
28209,-3,18,7
28210,-25,-10,-9
28211,-25,-10,-9
28212,2,-2,2
28213,8,-12,26
28214,8,-12,26
28215,-9,-23,-18
28216,-9,-23,-18
28217,28,3,15
28218,-22,-33,-8
28219,-22,-33,-8
28220,11,-12,29
28221,11,-12,29
28222,26,-1,18
28223,9,-37,11
28224,9,-37,11
28225,42,-24,-13
28226,42,11,25
28227,42,11,25
28228,1,-23,52
28229,1,-23,52
28230,16,40,8
28231,-25,-41,-10
28232,-25,-41,-10
28233,-28,-13,36
28234,14,-52,18
28235,14,-52,18
28236,14,4,-19
28237,14,4,-19
28238,3,2,-6
28239,-3,49,-75
28240,-3,49,-75
28241,-26,-8,8
28242,12,114,-38
28243,12,114,-38
28244,-22,-56,32
28245,-22,-56,32
28246,30,76,7
28247,-31,-58,41
28248,-31,-58,41
28249,85,58,-24
28250,-41,-58,8
28251,-41,-58,8
28252,53,16,-33
28253,53,16,-33
28254,32,-16,99
28255,-24,-52,-12
28256,-24,-52,-12
28257,7,36,36
28258,-29,-70,-12
28259,-29,-70,-12
28260,35,58,19
28261,35,58,19
28262,5,-76,-2
28263,5,86,-31
28264,5,86,-31
28265,-19,-36,-14
28266,17,54,54
28267,17,54,54
28268,10,-33,-20
28269,10,-33,-20
28270,5,36,11
28271,21,-71,32
28272,21,-71,32
28273,-3,31,-36
28274,19,-15,-24
28275,19,-15,-24
28276,40,11,-40
28277,40,11,-40
28278,5,-67,-14
28279,9,11,8
28280,9,11,8
28281,-16,-25,53
28282,-7,53,25
28283,-7,53,25
28284,9,-58,-23
28285,9,-58,-23
28286,18,3,-1
28287,1,-35,-1
28288,1,-35,-1
28289,14,23,-20
28290,16,-69,-26
28291,16,-69,-26
28292,-3,14,-4
28293,-3,14,-4
28294,24,-27,20
28295,1,-9,-13
28296,1,-9,-13
28297,22,-42,15
28298,76,7,2
28299,76,7,2
28300,19,-38,-36
28301,19,-38,-36
28302,7,26,-48
28303,15,16,36
28304,15,16,36
28305,26,16,-25
28306,26,16,-25
28307,-2,38,4
28308,-13,-5,33
28309,-13,-5,33
28310,-4,7,13
28311,14,-30,-10
28312,14,-30,-10
28313,42,-40,-27
28314,42,-40,-27
28315,15,28,-2
28316,-5,2,-34
28317,-5,2,-34
28318,2,-1,-29
28319,37,42,24
28320,37,42,24
28321,20,-1,6
28322,20,-1,6
28323,26,17,21
