SNO,Xdata,Ydata,Zdata
21417,-13,4,30
21418,-12,-17,-26
21419,17,-14,44
21420,17,-14,44
21421,-12,-23,-27
21422,-12,-23,-27
21423,-7,5,2
21424,-14,4,3
21425,-14,4,3
21426,-27,40,23
21427,-12,14,-2
21428,-12,14,-2
21429,-1,-28,19
21430,-1,-28,19
21431,18,10,28
21432,-6,-14,6
21433,-6,-14,6
21434,-4,15,7
21435,8,18,-41
21436,8,18,-41
21437,2,16,-13
21438,2,16,-13
21439,6,-10,31
21440,41,36,58
21441,41,36,58
21442,-14,47,-16
21443,-20,-24,-30
21444,-20,-24,-30
21445,13,-13,-24
21446,13,-13,-24
21447,-29,13,-11
21448,-12,8,-7
21449,-12,8,-7
21450,32,4,23
21451,12,-7,-42
21452,12,-7,-42
21453,34,6,24
21454,34,6,24
21455,-29,13,-46
21456,-11,5,27
21457,-11,5,27
21458,12,5,31
21459,11,16,11
21460,11,16,11
21461,-7,2,24
21462,-7,2,24
21463,-5,24,16
21464,-22,-18,18
21465,-22,-18,18
21466,13,21,-4
21467,13,21,-4
21468,6,29,12
21469,-12,8,33
21470,-12,8,33
21471,6,7,-20
21472,-12,7,-31
21473,-12,7,-31
21474,9,-12,-15
21475,9,-12,-15
21476,-14,-26,7
21477,-7,-25,2
21478,-7,-25,2
21479,4,-7,25
21480,48,-36,-8
21481,48,-36,-8
21482,8,-23,-27
21483,8,-23,-27
21484,-4,-22,-61
21485,15,17,-8
21486,15,17,-8
21487,-28,-2,-17
21488,-20,22,-34
21489,-20,22,-34
21490,12,14,30
21491,12,14,30
21492,25,43,21
21493,-12,-2,-27
21494,-12,-2,-27
21495,5,30,-4
21496,11,21,-10
21497,11,21,-10
21498,27,0,-49
21499,27,0,-49
21500,36,-8,-26
21501,16,21,3
21502,16,21,3
21503,-41,-12,-11
21504,-28,-3,37
21505,-28,-3,37
21506,4,-24,-3
21507,4,-24,-3
21508,-12,3,23
21509,-4,-5,-18
21510,-4,-5,-18
21511,-25,17,-20
21512,-13,9,10
21513,-13,9,10
21514,30,-7,3
21515,30,-7,3
21516,1,6,-48
21517,-2,2,-5
21518,-2,2,-5
21519,42,-45,-18
21520,16,-19,-4
21521,16,-19,-4
21522,31,-35,2
21523,31,-35,2
21524,0,-5,-11
21525,-4,-30,-4
21526,-4,-30,-4
21527,11,-10,-41
21528,32,-15,-34
21529,32,-15,-34
21530,3,9,21
21531,3,9,21
21532,-12,-3,12
21533,-29,-10,-6
21534,-29,-10,-6
21535,-13,1,-12
21536,-9,14,-10
21537,-9,14,-10
21538,4,10,-8
21539,4,10,-8
21540,-7,-8,-8
21541,-21,7,-30
21542,-21,7,-30
21543,-9,-9,36
21544,1,2,-1
21545,1,2,-1
21546,15,4,9
21547,15,4,9
21548,7,-18,-39
21549,12,6,18
21550,12,6,18
21551,-23,-6,-4
21552,-23,-6,-4
21553,-9,2,-5
21554,-33,-4,28
21555,-33,-4,28
21556,-4,23,-23
21557,-17,-16,-26
21558,-17,-16,-26
21559,5,-1,-21
21560,5,-1,-21
21561,-3,11,-22
21562,-11,-5,-29
21563,-11,-5,-29
21564,3,-4,-8
21565,-9,-25,-10
21566,-9,-25,-10
21567,48,-1,-25
21568,48,-1,-25
21569,-7,-35,-23
21570,24,-29,-14
21571,24,-29,-14
21572,3,19,1
21573,-35,16,-4
21574,-35,16,-4
21575,-6,11,28
21576,-6,11,28
21577,0,35,-13
21578,3,-20,-23
21579,3,-20,-23
21580,-34,-13,-33
21581,7,0,27
21582,7,0,27
21583,3,-12,-12
21584,3,-12,-12
21585,14,-18,15
21586,-9,-3,8
21587,-9,-3,8
21588,15,-23,13
21589,-2,7,-8
21590,-2,7,-8
21591,-20,-23,17
21592,-20,-23,17
21593,-7,-21,-10
21594,-7,0,-22
21595,-7,0,-22
21596,-11,1,16
21597,-25,23,35
21598,-25,23,35
21599,0,17,-27
21600,0,17,-27
21601,-13,-8,-24
21602,-31,-18,-6
21603,-31,-18,-6
21604,19,42,9
21605,11,-11,18
21606,11,-11,18
21607,5,4,-27
21608,5,4,-27
21609,-8,-19,-57
21610,19,15,21
21611,19,15,21
21612,-16,-26,0
21613,-12,-3,-41
21614,-12,-3,-41
21615,14,7,31
21616,14,7,31
21617,-10,-5,-43
21618,-8,-46,8
21619,-8,-46,8
21620,-11,21,19
21621,-5,-21,-3
21622,-5,-21,-3
21623,-5,-9,-52
21624,-5,-9,-52
21625,-10,-16,-10
21626,19,16,41
21627,19,16,41
21628,-8,8,27
21629,-22,-14,-19
21630,-22,-14,-19
21631,31,-2,-3
21632,31,-2,-3
21633,36,19,20
21634,5,-17,6
21635,5,-17,6
21636,29,35,13
21637,29,35,13
21638,1,-16,15
21639,1,19,11
21640,1,19,11
21641,-29,2,-10
21642,-1,27,19
21643,-1,27,19
21644,3,-16,-14
21645,3,-16,-14
21646,10,3,-22
21647,4,-40,15
21648,4,-40,15
21649,16,16,-38
21650,-4,-6,-45
21651,-4,-6,-45
21652,-20,7,-46
21653,-20,7,-46
21654,22,7,-7
21655,-5,-8,-10
21656,-5,-8,-10
21657,8,-18,-38
21658,-8,-12,-18
21659,-8,-12,-18
21660,-18,-5,35
21661,-18,-5,35
21662,-13,29,-12
21663,-24,-25,-18
21664,-24,-25,-18
21665,29,39,17
21666,-29,20,42
21667,-29,20,42
21668,-15,20,-1
21669,-15,20,-1
21670,17,37,12
21671,-15,7,26
21672,-15,7,26
21673,-8,3,9
21674,16,11,0
21675,16,11,0
21676,3,-8,4
21677,3,-8,4
21678,8,9,-17
21679,-3,2,30
21680,-3,2,30
21681,26,0,19
21682,9,-8,-11
21683,9,-8,-11
21684,4,-1,9
21685,4,-1,9
21686,-8,-13,1
21687,19,-7,8
21688,19,-7,8
21689,13,-24,-41
21690,-20,10,-30
21691,-20,10,-30
21692,-3,15,22
21693,-3,15,22
21694,5,18,-32
21695,-4,-4,18
21696,-4,-4,18
21697,1,2,42
21698,-15,-3,17
21699,-15,-3,17
21700,-40,-22,20
21701,-40,-22,20
21702,7,-33,-3
21703,-9,-1,11
21704,-9,-1,11
21705,-8,-20,5
21706,-45,-27,-29
21707,-45,-27,-29
21708,-17,38,-24
21709,-17,38,-24
21710,13,-16,-42
21711,-20,8,-20
21712,-20,8,-20
21713,6,-10,1
21714,-5,7,30
21715,-5,7,30
21716,-25,-3,29
21717,-25,-3,29
21718,-18,23,27
21719,-14,-3,7
21720,-14,-3,7
21721,-9,-5,7
21722,-9,-5,7
21723,-8,-10,16
21724,19,2,35
21725,19,2,35
21726,2,19,-34
21727,9,16,-34
21728,9,16,-34
21729,22,44,48
21730,22,44,48
21731,0,30,15
21732,-22,-8,6
21733,-22,-8,6
21734,32,-1,6
21735,-7,-20,-12
21736,-7,-20,-12
21737,-16,-23,11
21738,-16,-23,11
21739,-10,-43,22
21740,-15,3,-72
21741,-15,3,-72
21742,-6,11,-45
21743,8,2,-37
21744,8,2,-37
21745,10,10,-18
21746,10,10,-18
21747,-12,-20,-26
21748,7,-9,-24
21749,7,-9,-24
21750,18,4,0
21751,9,-4,10
21752,9,-4,10
21753,1,-10,31
21754,1,-10,31
21755,-23,1,-12
21756,14,-1,35
21757,14,-1,35
21758,-3,4,-16
21759,11,12,-9
21760,11,12,-9
21761,4,24,11
21762,4,24,11
21763,12,21,-6
21764,-4,-34,-27
21765,-4,-34,-27
21766,-14,-12,11
21767,9,12,-38
21768,9,12,-38
21769,-19,-14,-34
21770,-19,-14,-34
21771,11,-20,-14
21772,22,-29,3
21773,22,-29,3
21774,31,6,-14
21775,13,3,-23
21776,13,3,-23
21777,-2,24,10
21778,-2,24,10
21779,11,8,-2
21780,8,-3,-33
21781,8,-3,-33
21782,3,-40,-11
21783,37,-5,-35
21784,37,-5,-35
21785,1,21,0
21786,1,21,0
21787,-29,-5,-34
21788,-4,9,9
21789,-4,9,9
21790,15,-12,21
21791,10,-14,-35
21792,10,-14,-35
21793,7,6,28
21794,7,6,28
21795,35,23,-2
21796,25,5,-29
21797,25,5,-29
21798,-5,-11,-38
21799,-9,-14,17
21800,-9,-14,17
21801,-20,-46,-13
21802,-20,-46,-13
21803,-19,14,-24
21804,9,25,-41
21805,9,25,-41
21806,35,35,-31
21807,25,24,0
21808,25,24,0
21809,-2,8,-2
21810,-2,8,-2
21811,29,15,43
21812,4,-10,-3
21813,4,-10,-3
21814,17,-15,4
21815,17,-15,4
21816,-10,9,-2
21817,14,6,-18
21818,14,6,-18
21819,-28,6,-28
21820,-7,-8,39
21821,-7,-8,39
21822,-10,6,12
21823,-10,6,12
21824,-13,3,-14
21825,-27,25,-19
21826,-27,25,-19
21827,3,28,2
21828,1,-23,17
21829,1,-23,17
21830,2,9,-7
21831,2,9,-7
21832,-5,8,-15
21833,-30,21,39
21834,-30,21,39
21835,-10,-4,0
21836,2,1,-38
21837,2,1,-38
21838,0,0,-18
21839,0,0,-18
21840,48,30,9
21841,1,-27,-11
21842,1,-27,-11
21843,-18,16,1
21844,-2,-38,-9
21845,-2,-38,-9
21846,23,-34,21
21847,23,-34,21
21848,6,15,-23
21849,38,31,-8
21850,38,31,-8
21851,-2,2,3
21852,-4,3,-13
21853,-4,3,-13
21854,-5,9,4
21855,-5,9,4
21856,16,-2,-7
21857,24,-16,-14
21858,24,-16,-14
21859,9,0,-32
21860,11,13,-53
21861,11,13,-53
21862,-3,23,-29
21863,-3,23,-29
21864,0,-21,-42
21865,26,6,-18
21866,26,6,-18
21867,-30,-36,-29
21868,-14,-17,-4
21869,-14,-17,-4
21870,-6,11,33
21871,-6,11,33
21872,-13,19,-17
21873,-58,-32,-28
21874,-58,-32,-28
21875,-40,15,22
21876,-19,6,29
21877,-19,6,29
21878,0,12,-7
21879,0,12,-7
21880,-7,-23,20
21881,17,15,-61
21882,17,15,-61
21883,-2,-4,25
21884,-12,-6,-38
21885,-12,-6,-38
21886,25,-37,-16
21887,25,-37,-16
21888,53,14,59
21889,18,-5,-18
21890,18,-5,-18
21891,-5,-8,19
21892,-4,12,-1
21893,-4,12,-1
21894,17,-15,-40
21895,17,-15,-40
21896,-6,-27,-6
21897,6,14,1
21898,6,14,1
21899,-17,25,23
21900,-17,25,23
21901,-14,22,-1
21902,-12,-4,-40
21903,-12,-4,-40
21904,36,25,5
21905,5,25,0
21906,5,25,0
21907,2,-16,13
21908,2,-16,13
21909,4,24,-27
21910,0,-12,26
21911,0,-12,26
21912,-7,6,18
21913,9,-22,26
21914,9,-22,26
21915,-1,15,8
21916,-1,15,8
21917,-39,4,-32
21918,-15,24,-40
21919,-15,24,-40
21920,28,-4,54
21921,15,2,-24
21922,15,2,-24
21923,14,-32,32
21924,14,-32,32
21925,-14,38,56
21926,-5,2,27
21927,-5,2,27
21928,-1,-17,15
21929,0,-12,-15
21930,0,-12,-15
21931,-13,17,-9
21932,-13,17,-9
21933,-7,21,-4
21934,-32,-5,-28
21935,-32,-5,-28
21936,-29,-11,31
21937,23,-4,21
21938,23,-4,21
21939,1,-6,-7
21940,1,-6,-7
21941,4,15,-9
21942,-3,-11,-50
21943,-3,-11,-50
21944,-22,2,-26
21945,6,-17,-3
21946,6,-17,-3
21947,20,23,-10
21948,20,23,-10
21949,15,11,-1
21950,5,17,14
21951,5,17,14
21952,40,2,12
21953,31,6,-8
21954,31,6,-8
21955,-6,1,-17
21956,-6,1,-17
21957,11,10,-16
21958,5,40,-23
21959,5,40,-23
21960,3,-4,-39
21961,4,2,-18
21962,4,2,-18
21963,9,14,-16
21964,9,14,-16
21965,0,-12,-2
21966,-9,-6,2
21967,-9,-6,2
21968,8,-10,37
21969,-16,-14,-1
21970,-16,-14,-1
21971,-4,-9,22
21972,-4,-9,22
21973,1,0,-15
21974,32,-9,-20
21975,32,-9,-20
21976,8,-18,8
21977,-32,2,11
21978,-32,2,11
21979,-10,27,-19
21980,-10,27,-19
21981,15,-7,-17
21982,-20,-32,-17
21983,-20,-32,-17
21984,-21,13,27
21985,-21,13,27
21986,27,12,-40
21987,-29,26,-16
21988,-29,26,-16
21989,9,6,14
21990,13,8,-26
21991,13,8,-26
21992,-7,22,-18
21993,-7,22,-18
21994,20,-8,52
21995,-22,-7,23
21996,-22,-7,23
21997,9,6,30
21998,-9,7,3
21999,-9,7,3
22000,-51,-3,-22
22001,-51,-3,-22
22002,-3,14,12
22003,-12,-16,-24
22004,-12,-16,-24
22005,40,-28,-32
22006,11,-10,-2
22007,11,-10,-2
22008,-22,2,-25
22009,-22,2,-25
22010,-1,-15,12
22011,-21,-23,6
22012,-21,-23,6
22013,48,-29,16
22014,12,9,41
22015,12,9,41
22016,-2,-25,37
22017,-2,-25,37
22018,29,4,69
22019,13,0,-13
22020,13,0,-13
22021,10,-11,-33
22022,29,17,-44
22023,29,17,-44
22024,14,10,-14
22025,14,10,-14
22026,10,-19,-12
22027,-3,16,5
22028,-3,16,5
22029,32,18,49
22030,12,44,27
22031,12,44,27
22032,17,10,-30
22033,17,10,-30
22034,-27,7,-10
22035,9,15,18
22036,9,15,18
22037,-13,-31,-16
22038,-1,-8,-60
22039,-1,-8,-60
22040,18,-16,7
22041,18,-16,7
22042,2,8,-17
22043,3,0,-10
22044,3,0,-10
22045,-8,6,-24
22046,-21,20,7
22047,-21,20,7
22048,-7,-5,-17
22049,-7,-5,-17
22050,18,-13,-19
22051,4,3,-40
22052,4,3,-40
22053,20,-5,-18
22054,-22,-24,-14
22055,-22,-24,-14
22056,13,18,-27
22057,13,18,-27
22058,3,-8,27
22059,-5,-9,28
22060,-5,-9,28
22061,12,9,12
22062,4,-10,-6
22063,4,-10,-6
22064,-5,-24,-16
22065,-5,-24,-16
22066,20,19,6
22067,-9,1,43
22068,-9,1,43
22069,-30,34,-14
22070,-30,34,-14
22071,-6,-40,-23
22072,22,15,14
22073,22,15,14
22074,19,-16,11
22075,-26,-3,-9
22076,-26,-3,-9
22077,11,-15,-9
22078,11,-15,-9
22079,1,5,4
22080,-15,-32,20
22081,-15,-32,20
22082,-15,-2,21
22083,22,-1,-20
22084,22,-1,-20
22085,-17,-11,-11
22086,-17,-11,-11
22087,-11,-19,-28
22088,12,8,-54
22089,12,8,-54
22090,9,12,6
22091,11,55,-2
22092,11,55,-2
22093,-8,-20,5
22094,-8,-20,5
22095,11,6,32
22096,-15,21,-4
22097,-15,21,-4
22098,-34,10,-17
22099,1,2,-16
22100,1,2,-16
22101,-15,-9,-36
22102,-15,-9,-36
22103,-20,11,-25
22104,-6,6,-10
22105,-6,6,-10
22106,8,2,41
22107,-9,-4,7
22108,-9,-4,7
22109,16,-23,-24
22110,16,-23,-24
22111,66,6,0
22112,33,7,17
22113,33,7,17
22114,0,6,38
22115,11,31,-4
22116,11,31,-4
22117,1,5,-3
22118,1,5,-3
22119,16,44,-8
22120,-1,16,-24
22121,-1,16,-24
22122,6,-15,24
22123,-9,-19,10
22124,-9,-19,10
22125,-28,-2,-31
22126,-28,-2,-31
22127,-14,-15,-8
22128,12,12,-39
22129,12,12,-39
22130,-25,-5,-57
22131,5,-1,-32
22132,5,-1,-32
22133,2,17,9
22134,2,17,9
22135,-25,16,8
22136,-6,-13,21
22137,-6,-13,21
22138,5,0,-70
22139,-4,-6,-20
22140,-4,-6,-20
22141,-36,11,-13
22142,-36,11,-13
22143,8,32,2
22144,-13,6,-16
22145,-13,6,-16
22146,-30,2,-27
22147,15,-24,14
22148,15,-24,14
22149,-1,-5,27
22150,-1,-5,27
22151,-13,23,57
22152,-18,-33,-14
22153,-18,-33,-14
22154,13,5,22
22155,13,5,22
22156,23,-7,-6
22157,-47,2,-43
22158,-47,2,-43
22159,27,-31,-33
22160,44,5,-19
22161,44,5,-19
22162,-30,-26,2
22163,-30,-26,2
22164,21,-6,23
22165,-19,16,-9
22166,-19,16,-9
22167,-8,-9,-20
22168,-17,-27,-30
22169,-17,-27,-30
22170,-8,3,-7
22171,-8,3,-7
22172,-6,-4,28
22173,-6,3,26
22174,-6,3,26
22175,0,-27,17
22176,1,-12,13
22177,1,-12,13
22178,20,-28,-17
22179,20,-28,-17
22180,54,12,-14
22181,25,-2,-36
22182,25,-2,-36
22183,15,20,18
22184,-8,-22,-19
22185,-8,-22,-19
22186,-1,3,-20
22187,-1,3,-20
22188,-1,-16,13
22189,-1,14,-13
22190,-1,14,-13
22191,10,-22,32
22192,1,23,0
22193,1,23,0
22194,-5,-8,-13
22195,-5,-8,-13
22196,-23,15,27
22197,-5,25,-14
22198,-5,25,-14
22199,-27,-6,-31
22200,16,2,-47
22201,16,2,-47
22202,8,7,7
22203,8,7,7
22204,10,-8,-7
22205,30,6,-52
22206,30,6,-52
22207,2,-39,-53
22208,5,2,48
22209,5,2,48
22210,13,-25,43
22211,13,-25,43
22212,-10,6,5
22213,-22,4,-6
22214,-22,4,-6
22215,24,39,35
22216,1,-32,61
22217,1,-32,61
22218,-23,31,-3
22219,-23,31,-3
22220,-2,-14,-4
22221,-8,-6,7
22222,-8,-6,7
22223,-16,-11,13
22224,2,-14,37
22225,2,-14,37
22226,-1,-22,13
22227,-1,-22,13
22228,-37,-14,-32
22229,-20,-21,1
22230,-20,-21,1
22231,-4,-12,-26
22232,-49,-6,-49
22233,-49,-6,-49
22234,24,-4,5
22235,24,-4,5
22236,10,19,32
22237,-3,-9,10
22238,-3,-9,10
22239,22,25,-14
22240,22,25,-14
22241,37,35,8
22242,0,39,-1
22243,0,39,-1
22244,-14,11,24
22245,5,-10,-3
22246,5,-10,-3
22247,29,-4,-24
22248,29,-4,-24
22249,5,-6,9
22250,-14,-22,25
22251,-14,-22,25
22252,12,-20,39
22253,-10,19,-22
22254,-10,19,-22
22255,-1,5,-32
22256,-1,5,-32
22257,4,0,7
22258,14,21,47
22259,14,21,47
22260,-1,5,23
22261,-13,18,26
22262,-13,18,26
22263,-7,-11,-2
22264,-7,-11,-2
22265,8,-13,3
22266,-3,-3,-16
22267,-3,-3,-16
22268,2,13,30
22269,6,6,43
22270,6,6,43
22271,-28,-13,-11
22272,-28,-13,-11
22273,-26,-41,40
22274,13,-11,49
22275,13,-11,49
22276,-9,-9,13
22277,20,27,32
22278,20,27,32
22279,8,-6,-42
22280,8,-6,-42
22281,7,-33,-1
22282,24,-2,-9
22283,24,-2,-9
22284,-15,-4,-29
22285,17,21,-4
22286,17,21,-4
22287,36,-30,3
22288,36,-30,3
22289,1,-31,-2
22290,21,15,-31
22291,21,15,-31
22292,-10,-30,-31
22293,3,-14,-17
22294,3,-14,-17
22295,-11,-2,-37
22296,-11,-2,-37
22297,-21,-27,-22
22298,5,-17,-37
22299,5,-17,-37
22300,1,6,8
22301,-4,-30,34
22302,-4,-30,34
22303,-8,25,8
22304,-8,25,8
22305,-38,25,12
22306,5,5,50
22307,5,5,50
22308,16,6,2
22309,8,-11,-68
22310,8,-11,-68
22311,0,2,-23
22312,0,2,-23
22313,-14,7,19
22314,-41,-32,-9
22315,-41,-32,-9
22316,-12,53,-14
22317,35,16,13
22318,35,16,13
22319,0,62,12
22320,0,62,12
22321,-34,1,-5
22322,-11,9,7
22323,-11,9,7
22324,-7,-10,17
22325,-7,-10,17
22326,-33,17,-7
22327,27,-3,-17
22328,27,-3,-17
22329,10,14,41
22330,16,-35,-9
22331,16,-35,-9
22332,0,4,-20
22333,0,4,-20
22334,-6,36,23
22335,7,12,-9
22336,7,12,-9
22337,-13,17,27
22338,24,37,-6
22339,24,37,-6
22340,24,-31,-20
22341,24,-31,-20
22342,14,-14,0
22343,-20,-41,2
22344,-20,-41,2
22345,-12,7,2
22346,11,45,31
22347,11,45,31
22348,11,46,-5
22349,11,46,-5
22350,11,3,40
22351,0,3,-61
22352,0,3,-61
22353,0,-16,23
22354,-9,33,-3
22355,-9,33,-3
22356,16,32,1
22357,16,32,1
22358,15,-10,8
22359,39,8,6
22360,39,8,6
22361,15,-3,-6
22362,-19,-2,15
22363,-19,-2,15
22364,1,11,-12
22365,1,11,-12
22366,-16,-27,-27
22367,-6,15,-22
22368,-6,15,-22
22369,-26,4,-1
22370,-16,-11,16
22371,-16,-11,16
22372,13,16,-18
22373,13,16,-18
22374,-33,-33,5
22375,-6,6,30
22376,-6,6,30
22377,-15,-9,5
22378,-6,-31,-9
22379,-6,-31,-9
22380,-6,15,-40
22381,-6,15,-40
22382,-14,46,11
22383,24,29,14
22384,24,29,14
22385,17,32,30
22386,-33,-1,-12
22387,-33,-1,-12
22388,13,12,9
22389,13,12,9
22390,11,-13,16
22391,5,-13,7
22392,5,-13,7
22393,26,-12,-2
22394,0,8,-7
22395,0,8,-7
22396,-1,25,4
22397,-1,25,4
22398,39,59,6
22399,-5,-11,-16
22400,-5,-11,-16
22401,-29,15,-10
22402,11,-19,-11
22403,11,-19,-11
22404,21,3,-4
22405,21,3,-4
22406,5,-2,-32
22407,-26,3,-23
22408,-26,3,-23
22409,14,8,16
22410,14,8,16
22411,-17,27,2
22412,4,19,-5
22413,4,19,-5
22414,2,2,32
22415,-12,-6,55
22416,-12,-6,55
22417,21,-3,14
22418,21,-3,14
22419,-25,-19,-9
22420,7,4,-11
22421,7,4,-11
22422,-9,26,-4
22423,-13,38,32
22424,-13,38,32
22425,-27,9,-18
22426,-27,9,-18
22427,-3,-11,-40
22428,2,-26,9
22429,2,-26,9
22430,26,25,2
22431,41,11,-5
22432,41,11,-5
22433,-8,-9,-28
22434,-8,-9,-28
22435,-10,9,21
22436,2,-1,-20
22437,2,-1,-20
22438,16,-7,20
22439,4,10,8
22440,4,10,8
22441,-3,8,-31
22442,-3,8,-31
22443,11,5,-9
22444,-28,34,19
22445,-28,34,19
22446,-25,34,-31
22447,0,11,48
22448,0,11,48
22449,14,33,19
22450,14,33,19
22451,-23,26,36
22452,-30,42,-21
22453,-30,42,-21
22454,-11,6,5
22455,12,-7,10
22456,12,-7,10
22457,16,32,9
22458,16,32,9
22459,5,-22,38
22460,-1,12,30
22461,-1,12,30
22462,17,-12,23
22463,23,11,53
22464,23,11,53
22465,20,32,-1
22466,20,32,-1
22467,4,2,-17
22468,21,-17,-24
22469,21,-17,-24
22470,9,17,-4
22471,-30,-41,21
22472,-30,-41,21
22473,-9,-8,-14
22474,-9,-8,-14
22475,8,-10,-16
22476,20,-14,-47
22477,20,-14,-47
22478,-17,-22,-2
22479,6,16,-1
22480,6,16,-1
22481,11,-15,6
22482,11,-15,6
22483,-3,13,3
22484,-8,-10,-12
22485,-8,-10,-12
22486,21,53,-5
22487,-5,-16,1
22488,-5,-16,1
22489,-7,1,-23
22490,-7,1,-23
22491,-5,-8,11
22492,-14,4,-14
22493,-14,4,-14
22494,12,-31,-47
22495,12,-31,-47
22496,-15,15,31
22497,13,3,62
22498,13,3,62
22499,-33,14,27
22500,-41,10,9
22501,-41,10,9
22502,8,20,-8
22503,8,20,-8
22504,19,2,32
22505,-4,-16,69
22506,-4,-16,69
22507,-20,-8,15
22508,21,-4,0
22509,21,-4,0
22510,2,-16,21
22511,2,-16,21
22512,11,10,33
22513,2,-19,-28
22514,2,-19,-28
22515,-10,18,-6
22516,7,-19,-22
22517,7,-19,-22
22518,-25,4,9
22519,-25,4,9
22520,-15,-6,10
22521,-29,-19,-30
22522,-29,-19,-30
22523,-1,-29,-5
22524,-11,33,-20
22525,-11,33,-20
22526,-9,-18,-32
22527,-9,-18,-32
22528,8,5,-9
22529,23,18,30
22530,23,18,30
22531,28,19,29
22532,9,-16,14
22533,9,-16,14
22534,-1,-7,7
22535,-1,-7,7
22536,-24,6,36
22537,0,-18,40
22538,0,-18,40
22539,-32,-20,16
22540,8,-14,14
22541,8,-14,14
22542,-5,-32,46
22543,-5,-32,46
22544,-16,-33,-1
22545,40,3,10
22546,40,3,10
22547,38,25,-13
22548,26,-66,-33
22549,26,-66,-33
22550,4,24,-30
22551,4,24,-30
22552,2,5,15
22553,-5,-18,-33
22554,-5,-18,-33
22555,5,-11,-46
22556,20,-42,4
22557,20,-42,4
22558,32,1,42
22559,32,1,42
22560,-10,-12,23
22561,-3,-2,-7
22562,-3,-2,-7
22563,4,-12,11
22564,-14,-28,0
22565,-14,-28,0
22566,10,-9,-11
22567,10,-9,-11
22568,17,15,31
22569,-20,-24,29
22570,-20,-24,29
22571,8,9,-24
22572,2,-9,37
22573,2,-9,37
22574,3,0,44
22575,3,0,44
22576,23,26,18
22577,28,-32,28
22578,28,-32,28
22579,-2,-26,16
22580,-2,-26,16
22581,-4,14,-43
22582,-16,-24,-23
22583,-16,-24,-23
22584,13,10,-22
22585,-6,-22,21
22586,-6,-22,21
22587,-1,34,19
22588,-1,34,19
22589,-14,-2,9
22590,-17,11,24
22591,-17,11,24
22592,-31,-2,-9
22593,-14,47,6
22594,-14,47,6
22595,-7,15,0
22596,-7,15,0
22597,12,10,-28
22598,19,1,5
22599,19,1,5
22600,38,-5,41
22601,48,9,-3
22602,48,9,-3
22603,19,2,32
22604,19,2,32
22605,3,17,19
22606,13,4,24
22607,13,4,24
22608,-8,-23,12
22609,-17,-14,-3
22610,-17,-14,-3
22611,-20,-15,-15
22612,-20,-15,-15
22613,-14,-50,-4
22614,-18,-30,1
22615,-18,-30,1
22616,28,6,43
22617,-1,-10,19
22618,-1,-10,19
22619,-7,34,-8
22620,-7,34,-8
22621,22,-18,-17
22622,-35,49,32
22623,-35,49,32
22624,-52,11,-32
22625,-8,33,-49
22626,-8,33,-49
22627,-14,-9,18
22628,-14,-9,18
22629,-14,25,3
22630,5,-41,7
22631,5,-41,7
22632,-38,24,-12
22633,-28,-42,-28
22634,-28,-42,-28
22635,4,40,-3
22636,4,40,-3
22637,-7,-23,-26
22638,21,2,24
22639,21,2,24
22640,-9,-35,-18
22641,6,20,-14
22642,6,20,-14
22643,24,-24,-5
22644,24,-24,-5
22645,19,47,-44
22646,-8,-26,-27
22647,-8,-26,-27
22648,-1,40,22
22649,-8,-21,77
22650,-8,-21,77
22651,0,4,-31
22652,0,4,-31
22653,4,16,-54
22654,-3,16,22
22655,-3,16,22
22656,-9,-25,-39
22657,-5,21,-14
22658,-5,21,-14
22659,15,24,53
22660,15,24,53
22661,28,29,34
22662,-16,-27,28
22663,-16,-27,28
22664,-27,-7,50
22665,14,-25,-24
22666,14,-25,-24
22667,30,9,-27
22668,30,9,-27
22669,4,-31,12
22670,9,-4,31
22671,9,-4,31
22672,7,-6,9
22673,7,-6,9
22674,-10,13,10
22675,12,-15,2
22676,12,-15,2
22677,1,-7,7
22678,-11,11,11
22679,-11,11,11
22680,-23,24,5
22681,-23,24,5
22682,6,9,39
22683,-14,-23,-8
22684,-14,-23,-8
22685,-16,-23,-9
22686,22,-11,20
22687,22,-11,20
22688,28,-26,0
22689,28,-26,0
22690,20,-12,-52
22691,13,24,-17
22692,13,24,-17
22693,11,8,45
22694,15,-6,30
22695,15,-6,30
22696,9,-15,6
22697,9,-15,6
22698,-33,18,-24
22699,9,26,-1
22700,9,26,-1
22701,0,12,14
22702,2,-3,-23
22703,2,-3,-23
22704,-10,-7,17
22705,-10,-7,17
22706,-8,15,-24
22707,1,3,-27
22708,1,3,-27
22709,8,10,-18
22710,8,-3,1
22711,8,-3,1
22712,-11,-22,36
22713,-11,-22,36
22714,0,21,81
22715,15,45,51
22716,15,45,51
22717,-21,-21,-8
22718,17,15,-18
22719,17,15,-18
22720,49,-9,4
22721,49,-9,4
22722,17,-19,3
22723,-21,-43,-12
22724,-21,-43,-12
22725,15,9,-28
22726,-13,-19,11
22727,-13,-19,11
22728,-33,-14,-21
22729,-33,-14,-21
22730,-43,2,-16
22731,2,-13,25
22732,2,-13,25
22733,3,20,-6
22734,-9,-35,36
22735,-9,-35,36
22736,39,-1,9
22737,39,-1,9
22738,-8,-13,-4
22739,22,-28,14
22740,22,-28,14
22741,14,-14,-18
22742,11,-6,-73
22743,11,-6,-73
22744,-6,-64,-14
22745,-6,-64,-14
22746,11,1,14
22747,3,-14,-24
