SNO,Xdata,Ydata,Zdata
12359,-19,-2,-12
12360,-6,1,-23
12361,-6,1,-23
12362,15,-24,12
12363,15,-24,12
12364,20,15,46
12365,13,4,-18
12366,13,4,-18
12367,-1,0,-54
12368,17,14,-7
12369,17,14,-7
12370,-3,2,-26
12371,-3,2,-26
12372,15,-21,7
12373,-13,-17,3
12374,-13,-17,3
12375,16,-6,17
12376,29,13,-9
12377,29,13,-9
12378,1,23,-7
12379,1,23,-7
12380,-2,-17,-12
12381,29,10,-22
12382,29,10,-22
12383,-16,-29,-34
12384,-8,-20,24
12385,-8,-20,24
12386,32,21,24
12387,32,21,24
12388,2,16,34
12389,5,-6,-15
12390,5,-6,-15
12391,-3,-21,-70
12392,-12,5,38
12393,-12,5,38
12394,13,-8,-10
12395,13,-8,-10
12396,24,1,-41
12397,-4,-1,9
12398,-4,-1,9
12399,32,-6,21
12400,-4,15,40
12401,-4,15,40
12402,-14,26,-8
12403,-14,26,-8
12404,-8,-25,-19
12405,-40,-15,-44
12406,-40,-15,-44
12407,22,-16,17
12408,-22,-29,-9
12409,-22,-29,-9
12410,-8,8,-48
12411,-8,8,-48
12412,-10,-16,44
12413,-14,2,8
12414,-14,2,8
12415,-8,26,27
12416,-2,11,1
12417,-2,11,1
12418,-5,1,-8
12419,-5,1,-8
12420,-21,6,37
12421,1,15,-7
12422,1,15,-7
12423,-7,-12,-3
12424,-2,-2,20
12425,-2,-2,20
12426,16,4,-10
12427,16,4,-10
12428,0,-11,5
12429,6,-9,-25
12430,6,-9,-25
12431,-29,-2,-9
12432,-5,23,29
12433,-5,23,29
12434,1,-8,14
12435,1,-8,14
12436,-14,-26,-43
12437,4,-7,-62
12438,4,-7,-62
12439,-14,-9,-22
12440,7,0,23
12441,7,0,23
12442,8,-15,-23
12443,8,-15,-23
12444,-11,-31,10
12445,1,-13,-6
12446,1,-13,-6
12447,19,11,-5
12448,19,11,-5
12449,14,-7,-11
12450,30,-18,10
12451,30,-18,10
12452,35,10,15
12453,4,14,-59
12454,4,14,-59
12455,42,30,34
12456,42,30,34
12457,32,28,41
12458,26,-15,37
12459,26,-15,37
12460,9,-7,26
12461,26,0,38
12462,26,0,38
12463,-18,-6,-19
12464,-18,-6,-19
12465,-25,1,4
12466,30,16,22
12467,30,16,22
12468,29,-40,-1
12469,39,4,58
12470,39,4,58
12471,3,33,-5
12472,3,33,-5
12473,7,-10,20
12474,33,-11,29
12475,33,-11,29
12476,23,24,10
12477,-6,-19,38
12478,-6,-19,38
12479,9,40,-6
12480,9,40,-6
12481,-8,-23,12
12482,12,7,-32
12483,12,7,-32
12484,26,13,18
12485,8,7,-33
12486,8,7,-33
12487,22,-28,-8
12488,22,-28,-8
12489,9,39,19
12490,6,25,5
12491,6,25,5
12492,18,20,7
12493,35,32,13
12494,35,32,13
12495,37,19,41
12496,37,19,41
12497,-20,-15,6
12498,-19,-10,-15
12499,-19,-10,-15
12500,-13,-1,2
12501,-31,-40,5
12502,-31,-40,5
12503,12,-3,39
12504,12,-3,39
12505,14,34,36
12506,7,4,-17
12507,7,4,-17
12508,17,-3,-24
12509,19,44,2
12510,19,44,2
12511,-18,2,-7
12512,-18,2,-7
12513,-12,-30,-28
12514,15,25,-23
12515,15,25,-23
12516,-18,13,41
12517,-22,-9,0
12518,-22,-9,0
12519,6,-21,-35
12520,6,-21,-35
12521,-13,-14,16
12522,-12,12,-4
12523,-12,12,-4
12524,8,-13,-28
12525,-11,-22,-47
12526,-11,-22,-47
12527,14,0,3
12528,14,0,3
12529,13,23,-1
12530,16,-17,-5
12531,16,-17,-5
12532,0,-12,-14
12533,0,-12,-14
12534,23,21,0
12535,3,-14,12
12536,3,-14,12
12537,-25,-24,55
12538,-22,-37,-39
12539,-22,-37,-39
12540,8,-17,-77
12541,8,-17,-77
12542,30,-23,-20
12543,-14,13,49
12544,-14,13,49
12545,13,-14,38
12546,17,32,-3
12547,17,32,-3
12548,-27,1,-35
12549,-27,1,-35
12550,-28,-21,14
12551,11,-4,1
12552,11,-4,1
12553,-6,-2,-6
12554,19,28,-13
12555,19,28,-13
12556,37,-32,74
12557,37,-32,74
12558,-11,14,27
12559,-2,-55,21
12560,-2,-55,21
12561,31,40,-30
12562,-17,-42,-23
12563,-17,-42,-23
12564,-23,16,-4
12565,-23,16,-4
12566,-9,25,-34
12567,25,31,48
12568,25,31,48
12569,1,-3,-24
12570,-8,-7,2
12571,-8,-7,2
12572,1,31,13
12573,1,31,13
12574,22,9,-9
12575,7,-39,-45
12576,7,-39,-45
12577,18,-16,11
12578,-2,-29,-25
12579,-2,-29,-25
12580,-40,-14,16
12581,-40,-14,16
12582,-17,2,15
12583,-10,-10,29
12584,-10,-10,29
12585,5,-7,28
12586,15,-27,-13
12587,15,-27,-13
12588,-9,-12,-7
12589,-9,-12,-7
12590,-18,7,22
12591,-24,-15,14
12592,-24,-15,14
12593,1,33,10
12594,7,22,-67
12595,7,22,-67
12596,-26,-28,-33
12597,-26,-28,-33
12598,-12,-21,-25
12599,-28,6,-40
12600,-28,6,-40
12601,-35,2,4
12602,-32,-25,-16
12603,-32,-25,-16
12604,2,-10,3
12605,2,-10,3
12606,36,13,-4
12607,-4,-57,-47
12608,-4,-57,-47
12609,-12,-17,-12
12610,-14,-9,-15
12611,-14,-9,-15
12612,-17,55,17
12613,-17,55,17
12614,0,1,2
12615,-12,-2,11
12616,-12,-2,11
12617,-22,-11,-49
12618,-22,-11,-49
12619,10,-7,-50
12620,3,-8,-70
12621,3,-8,-70
12622,10,-21,10
12623,-13,6,39
12624,-13,6,39
12625,-8,-18,17
12626,-8,-18,17
12627,-11,-4,-33
12628,5,2,3
12629,5,2,3
12630,-19,21,27
12631,-10,17,9
12632,-10,17,9
12633,-6,-14,2
12634,-6,-14,2
12635,20,1,-39
12636,-3,-5,24
12637,-3,-5,24
12638,-9,33,-30
12639,-30,-19,20
12640,-30,-19,20
12641,11,0,11
12642,11,0,11
12643,15,-3,5
12644,-14,21,-12
12645,-14,21,-12
12646,24,-14,-11
12647,-6,8,-4
12648,-6,8,-4
12649,-15,0,6
12650,-15,0,6
12651,-35,2,50
12652,-13,14,1
12653,-13,14,1
12654,-20,24,-16
12655,-57,-21,19
12656,-57,-21,19
12657,-25,28,12
12658,-25,28,12
12659,-21,19,5
12660,1,-33,16
12661,1,-33,16
12662,29,36,19
12663,19,39,-30
12664,19,39,-30
12665,0,-17,-21
12666,0,-17,-21
12667,-4,-9,-26
12668,-14,11,1
12669,-14,11,1
12670,-29,21,11
12671,-14,-2,-8
12672,-14,-2,-8
12673,-16,20,15
12674,-16,20,15
12675,27,-19,17
12676,1,3,0
12677,1,3,0
12678,-7,7,-3
12679,-15,-26,-17
12680,-15,-26,-17
12681,-12,5,27
12682,-12,5,27
12683,39,18,33
12684,-12,-32,3
12685,-12,-32,3
12686,-3,-52,-4
12687,-22,-12,20
12688,-22,-12,20
12689,10,-6,9
12690,10,-6,9
12691,0,2,-6
12692,-36,-10,-35
12693,-36,-10,-35
12694,-9,37,-6
12695,-9,37,-6
12696,2,3,12
12697,-17,23,-24
12698,-17,23,-24
12699,27,8,-14
12700,-10,-23,8
12701,-10,-23,8
12702,-19,-16,50
12703,-19,-16,50
12704,-3,-26,3
12705,-6,-20,5
12706,-6,-20,5
12707,-10,-9,-46
12708,-26,17,-23
12709,-26,17,-23
12710,19,-4,27
12711,19,-4,27
12712,10,23,17
12713,-22,-15,-9
12714,-22,-15,-9
12715,18,-7,-12
12716,23,-1,-13
12717,23,-1,-13
12718,14,10,7
12719,14,10,7
12720,5,-27,-35
12721,6,12,17
12722,6,12,17
12723,-18,-2,-2
12724,-23,-34,-29
12725,-23,-34,-29
12726,-30,-1,8
12727,-30,-1,8
12728,-6,3,25
12729,-4,4,1
12730,-4,4,1
12731,-11,-10,-60
12732,-2,-5,-72
12733,-2,-5,-72
12734,-30,9,-80
12735,-30,9,-80
12736,-28,11,-17
12737,37,7,-6
12738,37,7,-6
12739,10,31,-27
12740,16,-31,-38
12741,16,-31,-38
12742,19,-21,-21
12743,19,-21,-21
12744,-14,-12,-32
12745,4,-5,-25
12746,4,-5,-25
12747,-9,-4,1
12748,7,-29,15
12749,7,-29,15
12750,-2,14,37
12751,-2,14,37
12752,-18,3,8
12753,-2,-23,-19
12754,-2,-23,-19
12755,-19,-24,32
12756,-40,-57,14
12757,-40,-57,14
12758,-13,-10,20
12759,-13,-10,20
12760,-2,32,17
12761,-6,-11,3
12762,-6,-11,3
12763,-9,-3,66
12764,1,-13,-12
12765,1,-13,-12
12766,-9,-10,3
12767,-9,-10,3
12768,11,-9,-14
12769,-1,8,3
12770,-1,8,3
12771,2,4,5
12772,-5,9,-16
12773,-5,9,-16
12774,-5,-20,33
12775,-5,-20,33
12776,-39,-54,51
12777,-20,0,44
12778,-20,0,44
12779,12,-10,10
12780,12,-10,10
12781,9,-12,4
12782,-14,-1,32
12783,-14,-1,32
12784,3,10,30
12785,-26,-15,9
12786,-26,-15,9
12787,6,-21,17
12788,6,-21,17
12789,-15,-17,13
12790,-26,14,23
12791,-26,14,23
12792,-12,-6,4
12793,-21,-27,-52
12794,-21,-27,-52
12795,-15,5,-44
12796,-15,5,-44
12797,32,23,-28
12798,-3,17,15
12799,-3,17,15
12800,-12,-24,-3
12801,-19,-8,20
12802,-19,-8,20
12803,21,7,43
12804,21,7,43
12805,-2,-34,2
12806,1,-3,-15
12807,1,-3,-15
12808,-28,-10,-42
12809,12,23,42
12810,12,23,42
12811,35,78,-6
12812,35,78,-6
12813,1,-124,9
12814,49,159,8
12815,49,159,8
12816,-13,-69,-20
12817,-16,42,-59
12818,-16,42,-59
12819,31,-21,22
12820,31,-21,22
12821,-6,28,12
12822,-1,6,0
12823,-1,6,0
12824,-21,42,35
12825,-11,10,-7
12826,-11,10,-7
12827,-19,-6,-51
12828,-19,-6,-51
12829,4,27,-28
12830,37,-4,-10
12831,37,-4,-10
12832,12,8,-8
12833,0,-12,-31
12834,0,-12,-31
12835,13,7,-2
12836,13,7,-2
12837,9,-90,29
12838,13,158,-33
12839,13,158,-33
12840,-55,-165,-64
12841,-14,143,3
12842,-14,143,3
12843,52,-117,16
12844,52,-117,16
12845,12,109,-32
12846,42,-36,83
12847,42,-36,83
12848,-31,180,-159
12849,20,-173,114
12850,20,-173,114
12851,7,225,-15
12852,7,225,-15
12853,-60,-215,-89
12854,6,153,60
12855,6,153,60
12856,49,-61,96
12857,1,124,-51
12858,1,124,-51
12859,-4,-9,-35
12860,-4,-9,-35
12861,-8,-40,43
12862,-24,37,-1
12863,-24,37,-1
12864,-19,-49,-47
12865,-19,-49,-47
12866,84,99,-8
12867,-9,-58,18
12868,-9,-58,18
12869,-10,51,-17
12870,-5,-30,15
12871,-5,-30,15
12872,-5,74,16
12873,-5,74,16
12874,-14,-1,19
12875,17,-36,24
12876,17,-36,24
12877,9,-4,-28
12878,42,-2,6
12879,42,-2,6
12880,-9,4,47
12881,-9,4,47
12882,42,106,23
12883,-82,-116,-59
12884,-82,-116,-59
12885,-7,146,-9
12886,-26,-168,-9
12887,-26,-168,-9
12888,16,77,-14
12889,16,77,-14
12890,20,0,5
12891,11,-15,5
12892,11,-15,5
12893,-18,-43,-3
12894,-11,48,28
12895,-11,48,28
12896,0,2,-4
12897,0,2,-4
12898,-21,11,-30
12899,-4,7,32
12900,-4,7,32
12901,0,-38,81
12902,35,66,-23
12903,35,66,-23
12904,-23,2,-53
12905,-23,2,-53
12906,-5,87,-2
12907,-45,-125,-42
12908,-45,-125,-42
12909,20,39,-22
12910,15,12,-12
12911,15,12,-12
12912,16,52,27
12913,16,52,27
12914,-12,-54,22
12915,-14,18,-34
12916,-14,18,-34
12917,-3,-3,12
12918,-26,-13,-15
12919,-26,-13,-15
12920,37,-43,-22
12921,37,-43,-22
12922,6,52,20
12923,-76,-101,-59
12924,-76,-101,-59
12925,-30,20,-18
12926,79,3,42
12927,79,3,42
12928,42,10,52
12929,42,10,52
12930,-7,-10,35
12931,16,10,4
12932,16,10,4
12933,23,-3,5
12934,-21,6,-20
12935,-21,6,-20
12936,-17,-34,27
12937,-17,-34,27
12938,11,44,5
12939,-55,-35,-46
12940,-55,-35,-46
12941,-11,8,-23
12942,47,25,26
12943,47,25,26
12944,-25,-17,-56
12945,-25,-17,-56
12946,0,-9,5
12947,21,6,-26
12948,21,6,-26
12949,19,10,-27
12950,19,10,-27
12951,11,-21,5
12952,23,10,33
12953,23,10,33
12954,13,-9,43
12955,-30,-20,4
12956,-30,-20,4
12957,14,17,29
12958,14,17,29
12959,7,5,4
12960,18,5,-21
12961,18,5,-21
12962,-20,-17,-3
12963,3,4,27
12964,3,4,27
12965,-5,-10,-18
12966,-5,-10,-18
12967,30,5,18
12968,16,-16,7
12969,16,-16,7
12970,-11,-23,38
12971,-19,-4,-52
12972,-19,-4,-52
12973,13,-32,7
12974,13,-32,7
12975,19,16,11
12976,16,51,22
12977,16,51,22
12978,-21,-21,-20
12979,7,-12,-13
12980,7,-12,-13
12981,18,28,-23
12982,18,28,-23
12983,-8,10,42
12984,-7,-3,42
12985,-7,-3,42
12986,-13,29,13
12987,7,-39,8
12988,7,-39,8
12989,-11,-5,-7
12990,-11,-5,-7
12991,14,-22,54
12992,-15,-17,6
12993,-15,-17,6
12994,11,-45,30
12995,-27,13,12
12996,-27,13,12
12997,-13,5,10
12998,-13,5,10
12999,-6,5,19
13000,-13,7,21
13001,-13,7,21
13002,8,21,-7
13003,3,-5,-21
13004,3,-5,-21
13005,-16,-12,18
13006,-16,-12,18
13007,-2,-4,12
13008,-14,6,16
13009,-14,6,16
13010,18,-8,8
13011,7,33,-33
13012,7,33,-33
13013,22,35,14
13014,22,35,14
13015,-12,-1,4
13016,-16,-9,18
13017,-16,-9,18
13018,-30,7,-39
13019,12,-34,-25
13020,12,-34,-25
13021,-1,-19,-16
13022,-1,-19,-16
13023,-1,-23,31
13024,-11,8,11
13025,-11,8,11
13026,51,-9,29
13027,-3,29,10
13028,-3,29,10
13029,26,13,11
13030,26,13,11
13031,-44,-28,-1
13032,-19,-8,-23
13033,-19,-8,-23
13034,30,-5,29
13035,30,-5,29
13036,-6,57,-54
13037,-29,-24,22
13038,-29,-24,22
13039,14,45,38
13040,5,15,-25
13041,5,15,-25
13042,-17,53,53
13043,-17,53,53
13044,33,-10,33
13045,-23,-3,-10
13046,-23,-3,-10
13047,-10,-50,-37
13048,2,54,29
13049,2,54,29
13050,-35,-45,-13
13051,-35,-45,-13
13052,2,30,-3
13053,11,-31,-3
13054,11,-31,-3
13055,15,8,19
13056,-5,-5,-28
13057,-5,-5,-28
13058,13,18,16
13059,13,18,16
13060,-30,-5,-2
13061,-8,-31,-34
13062,-8,-31,-34
13063,18,-6,16
13064,12,23,-9
13065,12,23,-9
13066,-9,-6,23
13067,-9,-6,23
13068,-24,11,37
13069,-35,-66,52
13070,-35,-66,52
13071,-29,-13,23
13072,-12,-21,6
13073,-12,-21,6
13074,9,8,-26
13075,9,8,-26
13076,-5,-33,-27
13077,-17,14,12
13078,-17,14,12
13079,-24,8,6
13080,-3,0,19
13081,-3,0,19
13082,5,15,-16
13083,5,15,-16
13084,-27,6,-34
13085,-16,12,7
13086,-16,12,7
13087,16,-14,16
13088,2,23,20
13089,2,23,20
13090,-4,-45,-47
13091,-4,-45,-47
13092,0,33,4
13093,2,-27,4
13094,2,-27,4
13095,24,4,58
13096,-24,-7,61
13097,-24,-7,61
13098,-22,99,-47
13099,-22,99,-47
13100,-47,-78,-88
13101,-2,62,6
13102,-2,62,6
13103,10,-5,13
13104,-9,32,43
13105,-9,32,43
13106,-29,17,-2
13107,-29,17,-2
13108,8,-117,1
13109,-5,16,-19
13110,-5,16,-19
13111,-10,-59,-13
13112,-10,-59,-13
13113,-10,-59,-13
13114,57,157,22
13115,57,157,22
13116,-155,-221,-15
13117,-14,90,-58
13118,-14,90,-58
13119,14,-122,-29
13120,14,-122,-29
13121,60,168,29
13122,26,-44,42
13123,26,-44,42
13124,14,27,31
13125,10,-59,18
13126,10,-59,18
13127,-19,40,-16
13128,-19,40,-16
13129,-20,-92,-12
13130,16,154,40
13131,16,154,40
13132,3,-86,61
13133,-4,60,-34
13134,-4,60,-34
13135,-35,-39,-23
13136,-35,-39,-23
13137,-17,83,-27
13138,-33,-7,-37
13139,-33,-7,-37
13140,-12,-13,-26
13141,-14,-2,-20
13142,-14,-2,-20
13143,3,37,24
13144,3,37,24
13145,-13,5,4
13146,-20,-5,-9
13147,-20,-5,-9
13148,5,33,20
13149,-3,-20,-10
13150,-3,-20,-10
13151,-22,62,-47
13152,-22,62,-47
13153,-26,-20,12
13154,-9,17,-24
13155,-9,17,-24
13156,-21,-5,-6
13157,-7,-2,-10
13158,-7,-2,-10
13159,-12,31,44
13160,-12,31,44
13161,-7,-8,10
13162,16,0,4
13163,16,0,4
13164,13,10,36
13165,-13,-10,-10
13166,-13,-10,-10
13167,-5,5,-52
13168,-5,5,-52
13169,-21,-2,34
13170,-22,38,-21
13171,-22,38,-21
13172,2,35,-12
13173,18,40,-45
13174,18,40,-45
13175,-4,-5,-32
13176,-4,-5,-32
13177,-28,-19,19
13178,-28,22,-17
13179,-28,22,-17
13180,-41,-7,-10
13181,-24,8,-19
13182,-24,8,-19
13183,-7,8,3
13184,-7,8,3
13185,9,22,35
13186,17,0,-27
13187,17,0,-27
13188,-5,23,-1
13189,-4,11,-33
13190,-4,11,-33
13191,8,17,-6
13192,8,17,-6
13193,0,15,27
13194,38,6,-14
13195,38,6,-14
13196,22,39,29
13197,22,39,29
13198,28,-19,-2
13199,-11,8,-19
13200,-11,8,-19
13201,-4,-42,33
13202,13,11,19
13203,13,11,19
13204,-5,-33,0
13205,-5,-33,0
13206,31,27,-21
13207,7,10,-16
13208,7,10,-16
13209,-3,5,31
13210,-35,-19,-4
13211,-35,-19,-4
13212,-55,-33,-14
13213,-55,-33,-14
13214,-21,19,7
13215,2,-21,-25
13216,2,-21,-25
13217,12,-4,-9
13218,21,26,57
13219,21,26,57
13220,-17,8,-7
13221,-17,8,-7
13222,-28,-10,18
13223,-8,-18,15
13224,-8,-18,15
13225,-2,-12,58
13226,8,-47,15
13227,8,-47,15
13228,9,11,-40
13229,9,11,-40
13230,-3,-31,-5
13231,4,9,-11
13232,4,9,-11
13233,-16,8,-4
13234,-24,-21,-28
13235,-24,-21,-28
13236,-22,-32,-55
13237,-22,-32,-55
13238,-13,-13,-6
13239,8,-6,-4
13240,8,-6,-4
13241,6,32,10
13242,-1,11,2
13243,-1,11,2
13244,6,-32,-63
13245,6,-32,-63
13246,-38,-64,-46
13247,-24,-12,30
13248,-24,-12,30
13249,13,27,17
13250,16,31,-1
13251,16,31,-1
13252,3,-15,-24
13253,3,-15,-24
13254,-28,1,32
13255,56,-44,94
13256,56,-44,94
13257,18,329,-122
13258,-186,-458,-39
13259,-186,-458,-39
13260,29,229,-39
13261,29,229,-39
13262,15,-182,96
13263,81,192,18
13264,81,192,18
13265,-119,-156,-84
13266,27,54,45
13267,27,54,45
13268,10,-12,-50
13269,10,-12,-50
13270,-29,-34,-45
13271,26,62,55
13272,26,62,55
13273,17,-24,4
13274,-16,99,41
13275,-16,99,41
13276,-101,-221,-91
13277,-101,-221,-91
13278,36,130,-1
13279,-7,-40,12
13280,-7,-40,12
13281,0,48,-16
13282,0,48,-16
13283,13,-75,47
13284,27,83,-10
13285,27,83,-10
13286,-38,-151,-33
13287,-39,50,-54
13288,-39,50,-54
13289,24,-31,26
13290,24,-31,26
13291,8,54,37
13292,-39,-11,-22
13293,-39,-11,-22
13294,-14,12,30
13295,-13,34,20
13296,-13,34,20
13297,10,-21,9
13298,10,-21,9
13299,1,37,40
13300,-51,-1,-53
13301,-51,-1,-53
13302,-68,-207,-41
13303,6,59,68
13304,6,59,68
13305,62,-37,73
13306,62,-37,73
13307,-8,84,-82
13308,-43,-103,-49
13309,-43,-103,-49
13310,-1,50,40
13311,0,-16,-14
13312,0,-16,-14
13313,-65,-52,-61
13314,-65,-52,-61
13315,-12,20,-21
13316,4,27,-6
13317,4,27,-6
13318,-44,-32,-12
13319,-32,-16,-8
13320,-32,-16,-8
13321,32,44,14
13322,32,44,14
13323,7,9,5
13324,-19,-17,-12
13325,-19,-17,-12
13326,-43,-77,11
13327,3,-11,33
13328,3,-11,33
13329,13,38,5
13330,13,38,5
13331,-12,16,37
13332,1,2,18
13333,1,2,18
13334,-21,-39,41
13335,-7,43,10
13336,-7,43,10
13337,-1,-9,-7
13338,-1,-9,-7
13339,-27,-30,10
13340,-13,-44,24
13341,-13,-44,24
13342,0,12,22
13343,-17,-25,25
13344,-17,-25,25
13345,2,35,11
13346,2,35,11
13347,24,-18,-6
13348,20,47,-45
13349,20,47,-45
13350,-16,-58,-24
13351,58,-37,93
13352,58,-37,93
13353,97,189,-12
13354,97,189,-12
13355,-106,-159,-97
13356,-24,-38,-26
13357,-24,-38,-26
13358,-2,-10,53
13359,59,104,54
13360,59,104,54
13361,-6,23,30
13362,-6,23,30
13363,-28,-22,0
13364,-38,13,-69
13365,-38,13,-69
13366,30,-25,34
13367,30,-25,34
13368,-30,-25,-19
13369,11,7,-65
13370,11,7,-65
13371,16,65,18
13372,0,-56,15
13373,0,-56,15
13374,-23,-43,-16
13375,-23,-43,-16
13376,28,43,15
13377,12,24,28
13378,12,24,28
13379,-32,-8,42
13380,-3,-7,4
13381,-3,-7,4
13382,-36,-33,-17
13383,-36,-33,-17
13384,-15,13,-11
13385,-8,9,-9
13386,-8,9,-9
13387,-10,-20,4
13388,-26,-9,6
13389,-26,-9,6
13390,4,25,-28
13391,4,25,-28
13392,-9,2,20
13393,-25,-51,-12
13394,-25,-51,-12
13395,-6,-26,38
13396,5,5,17
13397,5,5,17
13398,-13,9,8
13399,-13,9,8
13400,-23,0,24
13401,4,-12,-27
13402,4,-12,-27
13403,-13,-9,33
13404,12,19,21
13405,12,19,21
13406,13,-15,-11
13407,13,-15,-11
13408,-23,-32,-10
13409,-31,-6,-10
13410,-31,-6,-10
13411,-31,-3,53
13412,19,-4,34
13413,19,-4,34
13414,-13,11,2
13415,-13,11,2
13416,-23,11,15
13417,-7,2,-30
13418,-7,2,-30
13419,-9,4,7
13420,-3,-6,19
13421,-3,-6,19
13422,-15,9,-1
13423,-15,9,-1
13424,-13,8,29
13425,-16,-13,-14
13426,-16,-13,-14
13427,-5,-33,-26
13428,-20,-3,19
13429,-20,-3,19
13430,-20,35,-57
13431,-20,35,-57
13432,-13,-12,28
13433,-8,-34,-20
13434,-8,-34,-20
13435,-24,-10,11
13436,-23,7,27
13437,-23,7,27
13438,-15,-15,-28
13439,-15,-15,-28
13440,-34,-13,-49
13441,7,12,-12
13442,7,12,-12
13443,-5,-3,20
13444,-34,1,6
13445,-34,1,6
13446,-16,-9,-8
13447,-16,-9,-8
13448,-18,-7,-1
13449,-11,-5,24
13450,-11,-5,24
13451,9,15,-4
13452,9,15,-4
13453,-16,21,28
13454,-26,-9,2
13455,-26,-9,2
13456,-4,-22,41
13457,-19,-4,56
13458,-19,-4,56
13459,14,16,-22
13460,14,16,-22
13461,-19,-6,35
13462,-9,15,17
13463,-9,15,17
13464,-37,1,-14
13465,-30,2,21
13466,-30,2,21
13467,7,6,24
13468,7,6,24
13469,10,19,13
13470,-17,2,-23
13471,-17,2,-23
13472,-5,-6,-52
13473,-4,-35,-3
13474,-4,-35,-3
13475,-3,1,-5
13476,-3,1,-5
13477,5,19,15
13478,-18,-15,-26
13479,-18,-15,-26
13480,-10,-1,-25
13481,0,13,30
13482,0,13,30
13483,-10,-3,26
13484,-10,-3,26
13485,-5,2,56
13486,8,-4,-8
13487,8,-4,-8
13488,12,-2,9
13489,-15,-13,14
13490,-15,-13,14
13491,5,-1,-37
13492,5,-1,-37
13493,-21,-43,-32
13494,7,0,-18
13495,7,0,-18
13496,-9,2,-13
13497,11,20,-43
13498,11,20,-43
13499,-13,17,-10
13500,-13,17,-10
13501,-10,16,33
13502,-18,-21,14
13503,-18,-21,14
13504,-18,23,21
13505,-14,31,-18
13506,-14,31,-18
13507,-12,31,-3
13508,-12,31,-3
13509,19,22,7
13510,-12,22,3
13511,-12,22,3
13512,4,-25,-59
13513,17,7,-8
13514,17,7,-8
13515,3,-15,-1
13516,3,-15,-1
13517,-15,-51,-23
13518,2,-20,-6
13519,2,-20,-6
13520,3,2,-18
13521,17,9,9
13522,17,9,9
13523,-26,15,-6
13524,-26,15,-6
13525,-35,0,39
13526,-25,-11,20
13527,-25,-11,20
13528,23,-34,-28
13529,-23,-63,-50
13530,-23,-63,-50
13531,-14,1,-43
13532,-14,1,-43
13533,9,-28,43
13534,9,-24,-15
13535,9,-24,-15
13536,1,-22,-21
13537,1,-22,-21
13538,2,19,-42
13539,9,-7,-2
13540,9,-7,-2
13541,-28,7,-34
13542,-13,-12,-4
13543,-13,-12,-4
13544,1,12,-47
13545,1,12,-47
13546,-15,24,-40
13547,-6,19,-44
13548,-6,19,-44
13549,-15,0,-8
13550,5,-1,-8
13551,5,-1,-8
13552,-1,-3,-28
13553,-1,-3,-28
13554,0,3,-4
13555,-38,-42,-9
13556,-38,-42,-9
13557,4,-40,1
13558,16,17,25
13559,16,17,25
13560,-7,4,-10
13561,-7,4,-10
13562,-9,-20,32
13563,-35,32,-36
13564,-35,32,-36
13565,-12,12,22
13566,-9,37,-6
13567,-9,37,-6
13568,-19,-30,-40
13569,-19,-30,-40
13570,-46,-9,9
13571,-21,1,46
13572,-21,1,46
13573,13,0,44
13574,-8,-15,5
13575,-8,-15,5
13576,9,1,-1
13577,9,1,-1
13578,-14,39,-26
13579,-22,19,23
13580,-22,19,23
13581,2,-33,-9
13582,-4,6,14
13583,-4,6,14
13584,3,-1,27
13585,3,-1,27
13586,24,27,-8
13587,-11,0,-3
13588,-11,0,-3
13589,2,25,5
13590,-14,-10,29
13591,-14,-10,29
13592,-13,18,-19
13593,-13,18,-19
13594,-22,-4,6
13595,-6,-11,-19
13596,-6,-11,-19
13597,5,-2,8
13598,-6,-1,17
13599,-6,-1,17
13600,7,15,-44
13601,7,15,-44
13602,-7,10,-21
13603,12,29,-28
13604,12,29,-28
13605,-6,-38,-9
13606,-25,20,-58
13607,-25,20,-58
13608,8,6,-27
13609,8,6,-27
13610,-32,-33,48
13611,-53,-31,-7
13612,-53,-31,-7
13613,-11,2,-14
13614,12,2,1
13615,12,2,1
13616,23,17,7
13617,23,17,7
13618,26,-4,20
13619,-10,25,-7
13620,-10,25,-7
13621,-20,16,10
13622,-20,16,10
13623,10,14,-6
13624,11,-4,2
13625,11,-4,2
13626,18,-16,-9
13627,-21,-23,16
13628,-21,-23,16
13629,21,4,-4
13630,21,4,-4
13631,13,20,35
13632,29,-22,-3
13633,29,-22,-3
13634,3,-13,34
13635,-19,-8,13
13636,-19,-8,13
13637,-17,18,6
13638,-17,18,6
13639,3,-6,-38
13640,-6,24,-44
13641,-6,24,-44
13642,-6,-19,-12
13643,4,-12,-46
13644,4,-12,-46
13645,-13,-15,-23
13646,-13,-15,-23
13647,-25,-6,-15
13648,-13,9,7
13649,-13,9,7
13650,-16,-7,6
13651,-7,-5,25
13652,-7,-5,25
13653,2,-5,10
13654,2,-5,10
13655,12,22,11
13656,-25,0,13
13657,-25,0,13
13658,9,5,-3
13659,-5,38,23
13660,-5,38,23
13661,-27,-2,-30
13662,-27,-2,-30
13663,-22,13,14
13664,-9,10,3
13665,-9,10,3
13666,-7,-22,11
13667,-24,-7,-13
13668,-24,-7,-13
13669,-25,-3,-13
13670,-25,-3,-13
13671,2,-15,20
13672,17,14,3
13673,17,14,3
13674,-20,-23,-14
13675,-24,-34,7
13676,-24,-34,7
13677,-22,1,-4
13678,-22,1,-4
13679,-21,7,-14
13680,-9,-9,35
