SNO,Xdata,Ydata,Zdata
1427,19,11,-53
1428,4,-43,-38
1429,5,62,-43
1430,5,62,-43
1431,5,-39,3
1432,5,-39,3
1433,-17,28,1
1434,-7,-37,-2
1435,-7,-37,-2
1436,9,61,4
1437,3,-34,-31
1438,3,-34,-31
1439,13,8,37
1440,13,8,37
1441,-1,5,-1
1442,-2,13,-44
1443,-2,13,-44
1444,-12,18,-8
1445,-13,-8,4
1446,-13,-8,4
1447,-5,3,37
1448,-5,3,37
1449,0,-14,21
1450,-1,-11,-21
1451,-1,-11,-21
1452,-15,-21,-14
1453,-15,-21,-14
1454,-29,5,-2
1455,36,-4,17
1456,36,-4,17
1457,-4,-18,37
1458,12,24,-22
1459,12,24,-22
1460,40,21,-6
1461,40,21,-6
1462,14,92,1
1463,-18,-71,21
1464,-18,-71,21
1465,29,32,55
1466,22,-38,-31
1467,22,-38,-31
1468,-6,57,50
1469,-6,57,50
1470,-18,-41,-22
1471,5,77,51
1472,5,77,51
1473,-1,-58,-19
1474,-15,82,-42
1475,-15,82,-42
1476,-24,-93,-20
1477,-24,-93,-20
1478,17,108,9
1479,-13,-74,-7
1480,-13,-74,-7
1481,28,67,17
1482,-41,-58,35
1483,-41,-58,35
1484,-7,101,6
1485,-7,101,6
1486,-13,-69,-6
1487,-13,77,34
1488,-13,77,34
1489,-32,-97,-41
1490,-11,102,-5
1491,-11,102,-5
1492,-14,-55,30
1493,-14,-55,30
1494,3,79,63
1495,2,-37,19
1496,2,-37,19
1497,-16,80,10
1498,-10,-58,-23
1499,-10,-58,-23
1500,-21,38,-42
1501,-21,38,-42
1502,-18,-58,-27
1503,42,60,7
1504,42,60,7
1505,27,-39,10
1506,-14,45,-3
1507,-14,45,-3
1508,-10,-33,25
1509,-10,-33,25
1510,7,31,-12
1511,7,-28,-35
1512,7,-28,-35
1513,19,42,-35
1514,23,-40,-38
1515,23,-40,-38
1516,14,35,11
1517,14,35,11
1518,-18,-3,-1
1519,20,15,0
1520,20,15,0
1521,61,-9,-4
1522,-8,-1,-26
1523,-8,-1,-26
1524,-20,10,-15
1525,-20,10,-15
1526,-30,18,-35
1527,-11,2,-2
1528,-11,2,-2
1529,-3,14,-21
1530,15,42,-19
1531,15,42,-19
1532,13,19,14
1533,13,19,14
1534,-16,-1,-33
1535,-14,-24,-9
1536,-14,-24,-9
1537,-6,8,-4
1538,-6,8,-4
1539,-23,1,24
1540,-5,-19,44
1541,-5,-19,44
1542,14,22,9
1543,-5,-24,-7
1544,-5,-24,-7
1545,-5,-9,-12
1546,-5,-9,-12
1547,-14,-12,5
1548,-5,15,-7
1549,-5,15,-7
1550,-22,13,24
1551,-31,8,-21
1552,-31,8,-21
1553,-11,-21,17
1554,-11,-21,17
1555,-13,11,-40
1556,-25,-58,-33
1557,-25,-58,-33
1558,2,31,-18
1559,10,-5,-2
1560,10,-5,-2
1561,-11,-2,-3
1562,-11,-2,-3
1563,7,-51,8
1564,21,13,16
1565,21,13,16
1566,-32,-23,-13
1567,1,1,-2
1568,1,1,-2
1569,25,-43,30
1570,25,-43,30
1571,13,8,8
1572,-18,-25,-4
1573,-18,-25,-4
1574,19,7,-28
1575,5,-28,39
1576,5,-28,39
1577,-16,-6,-2
1578,-16,-6,-2
1579,8,-31,-13
1580,-21,-12,1
1581,-21,-12,1
1582,-7,-25,-11
1583,-6,-10,2
1584,-6,-10,2
1585,-15,-4,-25
1586,-15,-4,-25
1587,-31,-16,-44
1588,-24,-25,-24
1589,-24,-25,-24
1590,-34,-1,29
1591,-5,-18,-20
1592,-5,-18,-20
1593,10,4,6
1594,10,4,6
1595,-21,-8,15
1596,19,-44,22
1597,19,-44,22
1598,-2,2,51
1599,-9,14,8
1600,-9,14,8
1601,-2,14,64
1602,-2,14,64
1603,1,-5,24
1604,-24,-24,20
1605,-24,-24,20
1606,-4,17,46
1607,11,-1,-23
1608,11,-1,-23
1609,-17,11,-20
1610,-17,11,-20
1611,3,-13,18
1612,-14,-8,37
1613,-14,-8,37
1614,-2,-28,39
1615,15,-7,26
1616,15,-7,26
1617,2,-17,33
1618,2,-17,33
1619,-9,4,20
1620,-25,-37,6
1621,-25,-37,6
1622,-23,29,59
1623,-23,29,59
1624,-10,-29,2
1625,8,-12,2
1626,8,-12,2
1627,-10,-38,23
1628,-21,-13,-26
1629,-21,-13,-26
1630,-5,-2,-48
1631,-5,-2,-48
1632,18,26,-59
1633,31,-8,15
1634,31,-8,15
1635,28,26,-15
1636,-11,-28,-14
1637,-11,-28,-14
1638,-27,1,-23
1639,-27,1,-23
1640,5,-2,-30
1641,-32,-5,-14
1642,-32,-5,-14
1643,-12,-1,-16
1644,-19,16,13
1645,-19,16,13
1646,14,-30,32
1647,14,-30,32
1648,-6,-8,-5
1649,-26,-17,9
1650,-26,-17,9
1651,34,13,1
1652,-8,-16,-24
1653,-8,-16,-24
1654,3,-6,8
1655,3,-6,8
1656,14,0,16
1657,-4,8,38
1658,-4,8,38
1659,-38,-17,17
1660,-5,0,-48
1661,-5,0,-48
1662,-17,4,-29
1663,-17,4,-29
1664,-21,7,-79
1665,5,15,17
1666,5,15,17
1667,-5,-4,-2
1668,-34,-1,-23
1669,-34,-1,-23
1670,-19,24,-35
1671,-19,24,-35
1672,38,4,-14
1673,30,17,-1
1674,30,17,-1
1675,7,14,-11
1676,-11,18,-14
1677,-11,18,-14
1678,4,-1,44
1679,4,-1,44
1680,0,10,53
1681,-25,-1,28
1682,-25,-1,28
1683,-14,10,-32
1684,-28,-28,-30
1685,-28,-28,-30
1686,-31,13,-34
1687,-31,13,-34
1688,9,-58,-8
1689,-2,-33,21
1690,-2,-33,21
1691,27,-15,-32
1692,16,12,-14
1693,16,12,-14
1694,10,-25,-25
1695,10,-25,-25
1696,-40,38,-12
1697,-6,-22,2
1698,-6,-22,2
1699,6,17,-7
1700,-23,4,-38
1701,-23,4,-38
1702,0,-8,4
1703,0,-8,4
1704,6,-4,31
1705,16,34,9
1706,16,34,9
1707,-14,-12,-35
1708,-14,-12,-35
1709,-23,2,-32
1710,-25,3,2
1711,-25,3,2
1712,-14,-6,-19
1713,-18,-12,-2
1714,-18,-12,-2
1715,-1,6,-29
1716,-1,6,-29
1717,14,-38,11
1718,-21,-19,-41
1719,-21,-19,-41
1720,21,1,30
1721,-1,12,1
1722,-1,12,1
1723,-19,-16,-2
1724,-19,-16,-2
1725,-20,-9,29
1726,-17,17,23
1727,-17,17,23
1728,1,4,-11
1729,-1,23,-8
1730,-1,23,-8
1731,-7,-7,-26
1732,-7,-7,-26
1733,-17,44,-14
1734,-42,-21,-24
1735,-42,-21,-24
1736,-8,-10,-12
1737,12,13,0
1738,12,13,0
1739,-11,9,23
1740,-11,9,23
1741,9,3,-41
1742,30,33,6
1743,30,33,6
1744,2,-23,1
1745,-16,5,-34
1746,-16,5,-34
1747,-4,-16,-29
1748,-4,-16,-29
1749,21,-2,-6
1750,-24,-39,11
1751,-24,-39,11
1752,12,7,-16
1753,-1,-24,4
1754,-1,-24,4
1755,-14,26,-21
1756,-14,26,-21
1757,4,-5,-1
1758,-8,27,12
1759,-8,27,12
1760,13,-8,60
1761,-16,-12,14
1762,-16,-12,14
1763,-12,-18,19
1764,-12,-18,19
1765,-4,14,9
1766,31,3,42
1767,31,3,42
1768,10,-8,7
1769,-8,5,11
1770,-8,5,11
1771,-31,-3,54
1772,-31,-3,54
1773,-32,11,-2
1774,6,1,-32
1775,6,1,-32
1776,0,20,-3
1777,7,17,-51
1778,7,17,-51
1779,10,23,24
1780,10,23,24
1781,-29,43,2
1782,-6,10,-41
1783,-6,10,-41
1784,-12,-18,-24
1785,5,-11,-63
1786,5,-11,-63
1787,28,4,2
1788,28,4,2
1789,0,4,-10
1790,11,12,-33
1791,11,12,-33
1792,32,6,34
1793,32,6,34
1794,-6,0,0
1795,-7,-9,14
1796,-7,-9,14
1797,-11,-11,25
1798,-23,32,-30
1799,-23,32,-30
1800,2,3,-28
1801,2,3,-28
1802,-11,19,11
1803,-10,16,18
1804,-10,16,18
1805,-12,16,10
1806,-6,0,6
1807,-6,0,6
1808,29,5,1
1809,29,5,1
1810,1,6,3
1811,-22,1,-8
1812,-22,1,-8
1813,13,15,5
1814,-3,6,18
1815,-3,6,18
1816,-5,-2,20
1817,-5,-2,20
1818,24,4,17
1819,11,-26,-14
1820,11,-26,-14
1821,-22,23,53
1822,-8,-17,-10
1823,-8,-17,-10
1824,5,11,10
1825,5,11,10
1826,7,26,-34
1827,-3,18,-18
1828,-3,18,-18
1829,-12,-19,-3
1830,27,7,14
1831,27,7,14
1832,-38,1,14
1833,-38,1,14
1834,-33,25,-22
1835,-24,6,-36
1836,-24,6,-36
1837,-23,32,-14
1838,2,2,-10
1839,2,2,-10
1840,-12,-5,0
1841,-12,-5,0
1842,27,-19,-38
1843,-3,14,-43
1844,-3,14,-43
1845,-4,15,-22
1846,14,11,-7
1847,14,11,-7
1848,-6,26,13
1849,-6,26,13
1850,3,1,-6
1851,7,-14,-4
1852,7,-14,-4
1853,13,16,18
1854,4,17,-21
1855,4,17,-21
1856,5,6,19
1857,5,6,19
1858,23,-14,18
1859,12,13,-19
1860,12,13,-19
1861,-16,4,-9
1862,21,15,-21
1863,21,15,-21
1864,-5,-21,-40
1865,-5,-21,-40
1866,10,3,6
1867,17,-14,6
1868,17,-14,6
1869,-4,30,4
1870,-14,-5,20
1871,-14,-5,20
1872,11,37,7
1873,11,37,7
1874,2,-3,29
1875,-5,-1,-5
1876,-5,-1,-5
1877,11,-30,8
1878,11,-30,8
1879,22,0,-19
1880,1,-13,-2
1881,1,-13,-2
1882,17,31,-2
1883,-5,12,-30
1884,-5,12,-30
1885,22,32,-7
1886,22,32,-7
1887,4,-16,-39
1888,-8,21,-36
1889,-8,21,-36
1890,-8,-17,-13
1891,-37,16,-36
1892,-37,16,-36
1893,-18,-42,-10
1894,-18,-42,-10
1895,3,11,-9
1896,-6,-21,10
1897,-6,-21,10
1898,-1,18,14
1899,-1,16,26
1900,-1,16,26
1901,8,26,9
1902,8,26,9
1903,16,5,-53
1904,-29,30,-28
1905,-29,30,-28
1906,-5,28,39
1907,20,-5,-14
1908,20,-5,-14
1909,-8,-25,9
1910,-8,-25,9
1911,10,-23,35
1912,5,21,36
1913,5,21,36
1914,-11,-3,18
1915,-36,1,-32
1916,-36,1,-32
1917,-48,-16,14
1918,-48,-16,14
1919,13,-3,43
1920,-3,14,9
1921,-3,14,9
1922,-26,6,33
1923,-3,6,-21
1924,-3,6,-21
1925,13,20,-11
1926,13,20,-11
1927,3,9,20
1928,25,29,-13
1929,25,29,-13
1930,3,-20,10
1931,-5,-2,-7
1932,-5,-2,-7
1933,3,-25,31
1934,3,-25,31
1935,-17,-2,20
1936,-25,-35,-1
1937,-25,-35,-1
1938,11,-6,41
1939,7,4,29
1940,7,4,29
1941,16,9,19
1942,16,9,19
1943,11,6,-8
1944,10,-18,60
1945,10,-18,60
1946,-18,-9,8
1947,-12,-20,1
1948,-12,-20,1
1949,6,-39,5
1950,6,-39,5
1951,-6,1,-15
1952,-3,-17,-22
1953,-3,-17,-22
1954,-15,-32,12
1955,-11,34,10
1956,-11,34,10
1957,9,-21,-12
1958,9,-21,-12
1959,16,15,-28
1960,-11,8,-34
1961,-11,8,-34
1962,16,26,22
1963,16,26,22
1964,-40,-45,-40
1965,-56,2,-4
1966,-56,2,-4
1967,-24,-35,-18
1968,4,29,0
1969,4,29,0
1970,7,-43,32
1971,7,-43,32
1972,4,21,-33
1973,-4,-49,20
1974,-4,-49,20
1975,10,66,38
1976,1,-40,23
1977,1,-40,23
1978,11,36,3
1979,11,36,3
1980,-15,-72,49
1981,9,73,-59
1982,9,73,-59
1983,-14,-64,17
1984,8,74,-3
1985,8,74,-3
1986,-27,-56,-34
1987,-27,-56,-34
1988,5,70,-12
1989,-24,-56,9
1990,-24,-56,9
1991,14,62,1
1992,-45,-63,-33
1993,-45,-63,-33
1994,-11,44,-22
1995,-11,44,-22
1996,2,-41,7
1997,21,73,39
1998,21,73,39
1999,-11,-90,20
2000,0,91,-2
2001,0,91,-2
2002,-1,-85,15
2003,-1,-85,15
2004,9,71,40
2005,1,-91,12
2006,1,-91,12
2007,-9,74,-32
2008,1,-65,46
2009,1,-65,46
2010,2,107,23
2011,2,107,23
2012,-14,-92,-25
2013,12,98,46
2014,12,98,46
2015,-24,-48,35
2016,-24,62,43
2017,-24,62,43
2018,-24,-101,25
2019,-24,-101,25
2020,41,127,0
2021,-12,-68,-7
2022,-12,-68,-7
2023,5,52,0
2024,11,-61,26
2025,11,-61,26
2026,40,67,-39
2027,40,67,-39
2028,14,-69,-28
2029,-19,82,-1
2030,-19,82,-1
2031,7,-21,42
2032,10,65,-5
2033,10,65,-5
2034,-10,-39,-51
2035,-10,-39,-51
2036,5,29,32
2037,62,-4,17
2038,62,-4,17
2039,1,52,9
2040,-3,-1,-27
2041,-3,-1,-27
2042,-7,30,14
2043,-7,30,14
2044,-7,-20,12
2045,5,4,-35
2046,5,4,-35
2047,11,2,-28
2048,11,2,-28
2049,11,26,-20
2050,22,-34,2
2051,22,-34,2
2052,21,-20,-22
2053,-1,22,-44
2054,-1,22,-44
2055,-5,-7,-3
2056,-5,-7,-3
2057,-11,22,-13
2058,22,-2,30
2059,22,-2,30
2060,19,30,29
2061,-1,0,2
2062,-1,0,2
2063,15,42,27
2064,15,42,27
2065,-4,-1,11
2066,-9,34,-8
2067,-9,34,-8
2068,-13,-3,40
2069,13,37,19
2070,13,37,19
2071,25,1,-21
2072,25,1,-21
2073,-21,1,-9
2074,-1,-2,8
2075,-1,-2,8
2076,35,13,18
2077,-3,46,-4
2078,-3,46,-4
2079,-26,-35,24
2080,-26,-35,24
2081,7,11,83
2082,22,-26,-26
2083,22,-26,-26
2084,32,-2,32
2085,16,8,16
2086,16,8,16
2087,11,3,-47
2088,11,3,-47
2089,41,-14,-32
2090,22,22,-19
2091,22,22,-19
2092,-20,4,9
2093,24,15,-22
2094,24,15,-22
2095,10,-4,-35
2096,10,-4,-35
2097,13,9,-55
2098,-18,-13,-49
2099,-18,-13,-49
2100,-13,27,-2
2101,-1,-7,2
2102,-1,-7,2
2103,4,26,-7
2104,4,26,-7
2105,-13,-38,-28
2106,-6,23,15
2107,-6,23,15
2108,-7,-25,-6
2109,7,43,-7
2110,7,43,-7
2111,6,-11,-48
2112,6,-11,-48
2113,8,2,17
2114,9,16,0
2115,9,16,0
2116,-29,-22,-48
2117,0,19,10
2118,0,19,10
2119,6,5,-6
2120,6,5,-6
2121,-1,-29,-21
2122,2,-13,9
2123,2,-13,9
2124,20,22,-16
2125,-3,-45,44
2126,-3,-45,44
2127,-15,-3,3
2128,-15,-3,3
2129,-11,-12,-10
2130,-1,-13,-40
2131,-1,-13,-40
2132,-8,-15,-10
2133,-8,-15,-10
2134,1,16,5
2135,4,-8,23
2136,4,-8,23
2137,26,29,-11
2138,20,-2,1
2139,20,-2,1
2140,6,21,18
2141,6,21,18
2142,-51,7,-6
2143,-17,-2,13
2144,-17,-2,13
2145,24,-28,11
2146,6,-25,-9
2147,6,-25,-9
2148,-17,23,2
2149,-17,23,2
2150,1,43,-37
2151,6,-32,6
2152,6,-32,6
2153,13,-20,25
2154,-8,3,-2
2155,-8,3,-2
2156,15,-24,-14
2157,15,-24,-14
2158,20,25,0
2159,-4,-47,-55
2160,-4,-47,-55
2161,-23,24,20
2162,16,-16,-38
2163,16,-16,-38
2164,17,3,-27
2165,17,3,-27
2166,5,-47,-11
2167,6,77,-34
2168,6,77,-34
2169,-33,-40,12
2170,-6,14,1
2171,-6,14,1
2172,8,-40,-12
2173,8,-40,-12
2174,29,14,-6
2175,12,-49,9
2176,12,-49,9
2177,-35,-5,-11
2178,-13,-50,-9
2179,-13,-50,-9
2180,-12,32,-48
2181,-12,32,-48
2182,2,-34,13
2183,9,28,-3
2184,9,28,-3
2185,1,2,6
2186,-15,14,-27
2187,-15,14,-27
2188,-8,12,-56
2189,-8,12,-56
2190,30,22,-71
2191,1,-48,-8
2192,1,-48,-8
2193,-9,-24,8
2194,11,-27,-18
2195,11,-27,-18
2196,-15,0,-72
2197,-15,0,-72
2198,12,-32,-46
2199,4,-3,-17
2200,4,-3,-17
2201,-1,-18,5
2202,-13,0,-12
2203,-13,0,-12
2204,2,-15,71
2205,2,-15,71
2206,-8,-9,33
2207,8,-14,-1
2208,8,-14,-1
2209,0,-13,-8
2210,14,-14,28
2211,14,-14,28
2212,5,7,3
2213,5,7,3
2214,4,16,4
2215,-7,1,36
2216,-7,1,36
2217,-5,-26,-30
2218,-5,-26,-30
2219,-23,8,-19
2220,-16,0,-2
2221,-16,0,-2
2222,-14,19,38
2223,-17,-26,43
2224,-17,-26,43
2225,-23,-15,-20
2226,-23,-15,-20
2227,1,-22,-32
2228,-14,-2,-19
2229,-14,-2,-19
2230,-12,-27,-18
2231,-11,13,-40
2232,-11,13,-40
2233,22,22,-42
2234,22,22,-42
2235,15,-15,-13
2236,8,-6,-20
2237,8,-6,-20
2238,3,11,-60
2239,-1,-7,-2
2240,-1,-7,-2
2241,-5,-8,-18
2242,-5,-8,-18
2243,2,-17,41
2244,-14,11,-16
2245,-14,11,-16
2246,3,-4,-3
2247,30,-21,45
2248,30,-21,45
2249,4,30,28
2250,4,30,28
2251,7,-4,-23
2252,-15,5,-16
2253,-15,5,-16
2254,12,6,-35
2255,-2,-15,-32
2256,-2,-15,-32
2257,-38,24,-3
2258,-38,24,-3
2259,17,-14,-20
2260,-27,-23,-46
2261,-27,-23,-46
2262,1,13,-8
2263,-11,14,-14
2264,-11,14,-14
2265,-5,15,-6
2266,-5,15,-6
2267,13,-18,1
2268,-12,-6,3
2269,-12,-6,3
2270,-27,9,47
2271,-13,-9,-15
2272,-13,-9,-15
2273,19,0,-19
2274,19,0,-19
2275,3,-10,20
2276,26,9,11
2277,26,9,11
2278,-7,-50,-18
2279,2,35,6
2280,2,35,6
2281,-29,-29,-28
2282,-29,-29,-28
2283,-28,20,-19
2284,-10,-37,15
2285,-10,-37,15
2286,-42,42,-16
2287,-24,-34,-3
2288,-24,-34,-3
2289,-20,8,-22
2290,-20,8,-22
2291,-21,-7,-15
2292,0,59,13
2293,0,59,13
2294,20,-19,-33
2295,18,1,-4
2296,18,1,-4
2297,41,-10,5
2298,41,-10,5
2299,-12,-7,28
2300,13,-27,15
2301,13,-27,15
2302,1,21,-20
2303,1,21,-20
2304,-14,-20,-16
2305,-19,27,-17
2306,-19,27,-17
2307,1,-18,47
2308,8,-6,5
2309,8,-6,5
2310,-4,-50,-21
2311,-4,-50,-21
2312,-13,9,-7
2313,-18,-31,25
2314,-18,-31,25
2315,-20,15,-31
2316,-36,-27,0
2317,-36,-27,0
2318,-20,-2,0
2319,-20,-2,0
2320,-11,-47,1
2321,-29,-7,4
2322,-29,-7,4
2323,-7,7,16
2324,22,-6,33
2325,22,-6,33
2326,-15,-35,-8
2327,-15,-35,-8
2328,-13,-9,-12
2329,20,-13,11
2330,20,-13,11
2331,-13,-15,21
2332,-30,-10,-55
2333,-30,-10,-55
2334,3,-16,-6
2335,3,-16,-6
2336,-8,-28,19
2337,-12,-27,-22
2338,-12,-27,-22
2339,-18,-5,-24
2340,10,1,-47
2341,10,1,-47
2342,-10,1,-19
2343,-10,1,-19
2344,-24,6,4
2345,20,60,20
2346,20,60,20
2347,11,-12,-37
2348,23,-21,-23
2349,23,-21,-23
2350,-27,-29,-19
2351,-27,-29,-19
2352,-11,11,-15
2353,-13,1,12
2354,-13,1,12
2355,-12,-13,23
2356,22,12,41
2357,22,12,41
2358,-9,-10,33
2359,-9,-10,33
2360,-3,-3,19
2361,-11,8,0
2362,-11,8,0
2363,9,21,9
2364,18,-8,-14
2365,18,-8,-14
2366,3,13,-36
2367,3,13,-36
2368,-11,-7,12
2369,37,-3,8
2370,37,-3,8
2371,-10,-25,-12
2372,-21,-41,11
2373,-21,-41,11
2374,7,3,-40
2375,7,3,-40
2376,-36,-18,-20
2377,-23,22,-19
2378,-23,22,-19
2379,8,4,-26
2380,-12,7,-19
2381,-12,7,-19
2382,9,-7,12
2383,9,-7,12
2384,2,3,39
2385,-14,-19,7
2386,-14,-19,7
2387,-26,-20,-22
2388,-26,-20,-22
2389,6,-19,-2
2390,16,15,4
2391,16,15,4
2392,10,7,22
2393,-5,18,73
2394,-5,18,73
2395,1,-14,10
2396,1,-14,10
2397,21,5,34
2398,1,-26,14
2399,1,-26,14
2400,12,17,11
2401,8,-31,-8
2402,8,-31,-8
2403,33,32,-21
2404,33,32,-21
2405,19,-13,-38
2406,9,21,-25
2407,9,21,-25
2408,-21,-26,11
2409,-2,27,-7
2410,-2,27,-7
2411,-18,1,-10
2412,-18,1,-10
2413,7,43,-33
2414,-23,-23,1
2415,-23,-23,1
2416,4,-3,-35
2417,0,-28,12
2418,0,-28,12
2419,-21,-11,-5
2420,-21,-11,-5
2421,-56,-41,39
2422,-13,49,9
2423,-13,49,9
2424,-12,28,-5
2425,8,23,-39
2426,8,23,-39
2427,20,-23,-57
2428,20,-23,-57
2429,26,18,41
2430,-50,-39,34
2431,-50,-39,34
2432,-1,12,40
2433,15,-9,77
2434,15,-9,77
2435,-14,32,27
2436,-14,32,27
2437,-5,8,36
2438,-6,38,-3
2439,-6,38,-3
2440,1,-56,-10
2441,20,12,-27
2442,20,12,-27
2443,29,-21,-13
2444,29,-21,-13
2445,7,-7,1
2446,15,-11,47
2447,15,-11,47
2448,6,-10,11
2449,32,6,10
2450,32,6,10
2451,20,1,-64
2452,20,1,-64
2453,4,-26,-20
2454,5,-12,24
2455,5,-12,24
2456,-10,-5,-38
2457,0,-1,-61
2458,0,-1,-61
2459,19,-1,-30
2460,19,-1,-30
2461,14,26,16
2462,2,5,-7
2463,2,5,-7
2464,-16,9,17
2465,-12,-25,-20
2466,-12,-25,-20
2467,-28,-5,-16
2468,-28,-5,-16
2469,0,-33,32
2470,-4,8,30
2471,-4,8,30
2472,-5,-16,-27
2473,-5,-16,-27
2474,-23,-7,-4
2475,-20,-27,39
2476,-20,-27,39
2477,-25,10,37
2478,-9,-27,-31
2479,-9,-27,-31
2480,11,-11,23
2481,11,-11,23
2482,19,7,87
2483,32,6,44
2484,32,6,44
2485,-9,-14,-37
2486,7,18,-17
2487,7,18,-17
2488,29,-8,-11
2489,29,-8,-11
2490,-17,9,0
2491,7,5,-7
2492,7,5,-7
2493,-3,15,44
2494,-17,-35,-25
2495,-17,-35,-25
2496,3,32,-61
2497,3,32,-61
2498,33,14,-48
2499,-19,17,-9
2500,-19,17,-9
2501,6,-5,-18
2502,-16,-2,31
2503,-16,-2,31
2504,13,7,-23
2505,13,7,-23
2506,12,11,8
2507,4,-21,17
2508,4,-21,17
2509,28,2,11
2510,0,-24,-46
2511,0,-24,-46
2512,2,-4,-44
2513,2,-4,-44
2514,-32,-10,-51
2515,-44,13,-38
2516,-44,13,-38
2517,-53,-57,-53
2518,-8,-8,-11
2519,-8,-8,-11
2520,-49,-13,-43
2521,-49,-13,-43
2522,-16,3,0
2523,4,-21,11
2524,4,-21,11
2525,-2,-21,-9
2526,40,2,-34
2527,40,2,-34
2528,-17,-2,-56
2529,-17,-2,-56
2530,-19,-18,26
2531,11,-27,29
2532,11,-27,29
2533,16,-8,-4
2534,27,-8,-35
2535,27,-8,-35
2536,12,17,-15
2537,12,17,-15
2538,-18,0,16
2539,-43,-18,35
2540,-43,-18,35
2541,-6,-19,-18
2542,-10,-21,5
2543,-10,-21,5
2544,-15,-9,44
2545,-15,-9,44
2546,-29,-15,15
2547,6,3,-2
2548,6,3,-2
2549,-1,11,-2
2550,-23,15,26
2551,-23,15,26
2552,-11,-4,14
2553,-11,-4,14
2554,-7,34,-9
2555,3,-9,-10
2556,3,-9,-10
2557,1,21,8
2558,1,21,8
2559,-2,6,-3
2560,1,28,-40
2561,1,28,-40
2562,-30,6,-8
2563,-6,17,14
2564,-6,17,14
2565,-15,13,43
2566,-15,13,43
2567,-10,-12,20
2568,-3,-35,-22
2569,-3,-35,-22
2570,-2,-22,-28
2571,-9,-3,-28
2572,-9,-3,-28
2573,21,0,-5
2574,21,0,-5
2575,15,-11,8
2576,4,17,-16
2577,4,17,-16
2578,-28,2,-2
2579,3,41,19
2580,3,41,19
2581,-8,20,-36
2582,-8,20,-36
2583,-26,-39,-64
2584,3,24,-6
2585,3,24,-6
2586,11,-20,-4
2587,1,-25,-7
2588,1,-25,-7
2589,4,-11,-13
2590,4,-11,-13
2591,56,12,24
2592,-8,21,-16
2593,-8,21,-16
2594,1,12,-16
2595,-4,-19,-19
2596,-4,-19,-19
2597,-6,16,49
2598,-6,16,49
2599,5,-24,-1
2600,-23,12,-1
2601,-23,12,-1
2602,-14,14,34
2603,3,-1,16
2604,3,-1,16
2605,2,-7,4
2606,2,-7,4
2607,14,34,-13
2608,13,-9,0
2609,13,-9,0
2610,3,-28,-32
2611,-10,-10,-12
2612,-10,-10,-12
2613,15,32,-53
2614,15,32,-53
2615,-35,-5,-28
2616,0,15,36
2617,0,15,36
2618,9,4,-17
2619,4,-5,23
2620,4,-5,23
2621,7,-13,21
2622,7,-13,21
2623,5,17,-10
2624,7,16,-7
2625,7,16,-7
2626,-8,-5,-64
2627,-15,5,25
2628,-15,5,25
2629,30,30,-6
2630,30,30,-6
2631,-27,24,-5
2632,16,11,-46
2633,16,11,-46
2634,34,-12,-18
2635,-3,-22,-19
2636,-3,-22,-19
2637,0,-13,-29
2638,0,-13,-29
2639,7,31,-25
2640,-22,-7,-9
2641,-22,-7,-9
2642,13,12,4
2643,-16,-18,-32
2644,-16,-18,-32
2645,39,46,-20
2646,39,46,-20
2647,3,-16,-21
2648,11,8,18
2649,11,8,18
2650,7,22,27
2651,7,22,27
2652,1,7,-22
2653,8,-16,16
2654,8,-16,16
2655,-15,-12,22
2656,6,-21,6
2657,6,-21,6
2658,-21,-6,-29
2659,-21,-6,-29
2660,-15,-3,-33
2661,-7,6,-13
2662,-7,6,-13
2663,24,3,-10
2664,8,-12,9
2665,8,-12,9
2666,26,12,-2
2667,26,12,-2
2668,3,-24,-1
2669,-8,-7,11
2670,-8,-7,11
2671,23,0,-3
2672,-4,-30,-1
2673,-4,-30,-1
2674,-17,-33,3
2675,-17,-33,3
2676,-18,2,16
2677,-10,5,9
2678,-10,5,9
2679,-17,-24,32
2680,-8,10,-31
2681,-8,10,-31
2682,-2,-41,-18
2683,-2,-41,-18
2684,-4,-46,-3
2685,3,-9,-16
2686,3,-9,-16
2687,-14,15,-10
2688,5,14,9
2689,5,14,9
2690,-24,11,29
2691,-24,11,29
2692,7,-20,0
2693,13,-9,35
2694,13,-9,35
2695,-8,-20,11
2696,17,15,-18
2697,17,15,-18
2698,7,1,-28
2699,7,1,-28
2700,-4,-32,23
2701,-11,-22,-16
2702,-11,-22,-16
2703,-11,6,1
2704,41,-9,16
2705,41,-9,16
2706,-2,-1,-19
2707,-2,-1,-19
2708,0,-57,-20
2709,27,24,5
2710,27,24,5
2711,30,-8,-4
2712,-26,11,-26
2713,-26,11,-26
2714,5,3,-9
2715,5,3,-9
2716,-8,-18,50
2717,7,-46,-4
2718,7,-46,-4
2719,12,-3,29
2720,20,-56,-14
2721,20,-56,-14
2722,10,-5,2
2723,10,-5,2
2724,14,-61,3
2725,32,43,18
2726,32,43,18
2727,14,26,3
2728,12,3,14
2729,12,3,14
2730,3,-23,10
2731,3,-23,10
2732,28,37,-2
2733,32,-54,-9
2734,32,-54,-9
2735,-1,28,-14
2736,-1,28,-14
2737,-18,-12,42
2738,0,11,12
2739,0,11,12
2740,-17,-48,20
2741,-28,-13,15
2742,-28,-13,15
2743,26,8,37
2744,26,8,37
2745,2,15,12
2746,5,-33,38
2747,5,-33,38
2748,15,6,11
2749,-33,-14,33
