SNO,Xdata,Ydata,Zdata
12686,14,-24,40
12687,14,-24,40
12688,-31,5,-5
12689,-26,-25,7
12690,-26,-25,7
12691,6,26,0
12692,6,26,0
12693,17,15,-27
12694,-33,9,-7
12695,-33,9,-7
12696,-7,24,15
12697,11,-17,-31
12698,11,-17,-31
12699,-17,12,-16
12700,-17,12,-16
12701,50,-16,30
12702,5,8,26
12703,5,8,26
12704,12,-6,-7
12705,-16,-6,2
12706,-16,-6,2
12707,-16,-3,-4
12708,-16,-3,-4
12709,-15,25,1
12710,-25,11,-36
12711,-25,11,-36
12712,-13,-16,-4
12713,-28,0,1
12714,-28,0,1
12715,21,-8,34
12716,21,-8,34
12717,31,22,-5
12718,29,-6,32
12719,29,-6,32
12720,-16,1,26
12721,16,39,-7
12722,16,39,-7
12723,0,3,33
12724,0,3,33
12725,16,-23,19
12726,30,-9,11
12727,30,-9,11
12728,0,-3,-17
12729,22,-16,-29
12730,22,-16,-29
12731,2,6,9
12732,2,6,9
12733,21,-1,48
12734,-17,-4,24
12735,-17,-4,24
12736,4,-24,-15
12737,-9,11,43
12738,-9,11,43
12739,-14,22,46
12740,-14,22,46
12741,18,-26,64
12742,-13,-8,-14
12743,-13,-8,-14
12744,-4,-8,-7
12745,3,30,-17
12746,3,30,-17
12747,8,34,-6
12748,8,34,-6
12749,14,16,3
12750,7,6,25
12751,7,6,25
12752,-2,4,14
12753,-26,-16,-8
12754,-26,-16,-8
12755,16,-7,3
12756,16,-7,3
12757,-42,-19,38
12758,-10,2,19
12759,-10,2,19
12760,-24,-30,-1
12761,-8,18,15
12762,-8,18,15
12763,27,-1,18
12764,27,-1,18
12765,26,-8,1
12766,0,-35,-18
12767,0,-35,-18
12768,-5,26,-1
12769,12,-27,-19
12770,12,-27,-19
12771,6,1,1
12772,6,1,1
12773,14,-4,-6
12774,13,13,-21
12775,13,13,-21
12776,0,-15,63
12777,0,-15,63
12778,-10,27,26
12779,-16,17,45
12780,-16,17,45
12781,5,-13,1
12782,12,-33,-10
12783,12,-33,-10
12784,-16,-4,16
12785,-16,-4,16
12786,-17,-22,-41
12787,1,12,-24
12788,1,12,-24
12789,18,30,-26
12790,-7,-14,6
12791,-7,-14,6
12792,-6,14,56
12793,-6,14,56
12794,13,16,-2
12795,-7,-4,-19
12796,-7,-4,-19
12797,9,9,-1
12798,-12,3,4
12799,-12,3,4
12800,-40,0,-37
12801,-40,0,-37
12802,-19,-4,-13
12803,-9,-8,23
12804,-9,-8,23
12805,8,10,30
12806,12,-3,-2
12807,12,-3,-2
12808,17,14,5
12809,17,14,5
12810,31,17,1
12811,26,-12,14
12812,26,-12,14
12813,11,-17,18
12814,9,-23,-43
12815,9,-23,-43
12816,-4,-20,2
12817,-4,-20,2
12818,3,-40,6
12819,9,21,32
12820,9,21,32
12821,-21,-40,32
12822,-12,-20,55
12823,-12,-20,55
12824,29,-12,52
12825,29,-12,52
12826,-6,15,30
12827,16,-4,-45
12828,16,-4,-45
12829,-24,47,-15
12830,20,14,-51
12831,20,14,-51
12832,-4,14,-15
12833,-4,14,-15
12834,16,1,-16
12835,1,-1,-4
12836,1,-1,-4
12837,3,15,27
12838,20,-16,-41
12839,20,-16,-41
12840,9,5,-30
12841,9,5,-30
12842,-1,42,9
12843,-24,9,19
12844,-24,9,19
12845,15,8,49
12846,7,-16,-21
12847,7,-16,-21
12848,23,12,12
12849,23,12,12
12850,6,4,49
12851,13,-16,8
12852,13,-16,8
12853,6,-17,-21
12854,28,-27,-26
12855,28,-27,-26
12856,7,-5,21
12857,7,-5,21
12858,0,-8,6
12859,8,-17,-22
12860,8,-17,-22
12861,-7,-7,6
12862,-7,-7,6
12863,-5,-3,-7
12864,-13,-11,34
12865,-13,-11,34
12866,-16,-27,10
12867,-38,-1,-15
12868,-38,-1,-15
12869,9,24,13
12870,9,24,13
12871,38,-8,-37
12872,-2,19,-42
12873,-2,19,-42
12874,48,31,-5
12875,14,1,-28
12876,14,1,-28
12877,25,15,21
12878,25,15,21
12879,-14,-4,-23
12880,-39,-5,-11
12881,-39,-5,-11
12882,20,30,-6
12883,-37,4,-26
12884,-37,4,-26
12885,9,13,-36
12886,9,13,-36
12887,2,19,-28
12888,-6,8,43
12889,-6,8,43
12890,-13,-5,18
12891,-5,-3,9
12892,-5,-3,9
12893,3,-31,72
12894,3,-31,72
12895,-19,-7,-10
12896,-8,-20,25
12897,-8,-20,25
12898,12,-1,4
12899,-12,-8,4
12900,-12,-8,4
12901,-26,-38,36
12902,-26,-38,36
12903,9,-18,31
12904,-3,-13,16
12905,-3,-13,16
12906,-1,-2,24
12907,-17,-18,-21
12908,-17,-18,-21
12909,20,2,-41
12910,20,2,-41
12911,2,-15,20
12912,-37,17,25
12913,-37,17,25
12914,-6,-2,-12
12915,17,17,4
12916,17,17,4
12917,7,6,53
12918,7,6,53
12919,-23,17,-8
12920,4,-34,-41
12921,4,-34,-41
12922,38,-21,2
12923,6,-6,-21
12924,6,-6,-21
12925,2,-1,-12
12926,2,-1,-12
12927,14,11,5
12928,2,28,27
12929,2,28,27
12930,-17,-37,38
12931,8,15,-2
12932,8,15,-2
12933,14,10,-4
12934,14,10,-4
12935,22,4,-8
12936,-6,-27,-24
12937,-6,-27,-24
12938,3,28,-23
12939,7,-1,-6
12940,7,-1,-6
12941,-5,-11,-1
12942,-5,-11,-1
12943,3,-22,40
12944,-19,-25,-40
12945,-19,-25,-40
12946,3,-5,51
12947,3,-5,51
12948,-18,-8,3
12949,-17,2,-12
12950,-17,2,-12
12951,7,12,28
12952,9,34,-4
12953,9,34,-4
12954,11,57,-23
12955,11,57,-23
12956,-24,28,13
12957,-11,-47,-18
12958,-11,-47,-18
12959,-17,-9,24
12960,2,15,-4
12961,2,15,-4
12962,6,0,10
12963,6,0,10
12964,25,-8,11
12965,18,-23,29
12966,18,-23,29
12967,36,17,67
12968,18,-2,24
12969,18,-2,24
12970,10,0,-15
12971,10,0,-15
12972,25,12,-9
12973,-3,8,-28
12974,-3,8,-28
12975,1,-5,-19
12976,20,26,-9
12977,20,26,-9
12978,15,-35,16
12979,15,-35,16
12980,14,8,48
12981,-7,5,-44
12982,-7,5,-44
12983,-33,-10,24
12984,14,28,2
12985,14,28,2
12986,19,-42,65
12987,19,-42,65
12988,-5,22,16
12989,-7,-25,-6
12990,-7,-25,-6
12991,10,18,0
12992,8,-14,-16
12993,8,-14,-16
12994,-36,29,-9
12995,-36,29,-9
12996,-14,-26,7
12997,13,31,20
12998,13,31,20
12999,16,-26,-14
13000,12,34,0
13001,12,34,0
13002,-2,-17,46
13003,-2,-17,46
13004,-40,-11,-18
13005,-12,32,8
13006,-12,32,8
13007,13,-5,-18
13008,5,-15,21
13009,5,-15,21
13010,-1,-3,5
13011,-1,-3,5
13012,6,-16,23
13013,-24,17,-13
13014,-24,17,-13
13015,17,30,-48
13016,32,11,-23
13017,32,11,-23
13018,-17,-12,10
13019,-17,-12,10
13020,-9,-3,49
13021,5,27,0
13022,5,27,0
13023,-7,18,23
13024,-7,22,-11
13025,-7,22,-11
13026,17,31,-8
13027,17,31,-8
13028,-6,13,-2
13029,7,-17,-37
13030,7,-17,-37
13031,23,5,-30
13032,23,5,-30
13033,-14,-6,44
13034,5,-15,5
13035,5,-15,5
13036,13,3,-4
13037,-3,32,17
13038,-3,32,17
13039,1,38,-29
13040,1,38,-29
13041,8,34,1
13042,-36,-7,9
13043,-36,-7,9
13044,-11,11,14
13045,-17,19,-4
13046,-17,19,-4
13047,-5,6,30
13048,-5,6,30
13049,-8,-1,-13
13050,-29,-16,-27
13051,-29,-16,-27
13052,-12,-30,47
13053,-30,-14,2
13054,-30,-14,2
13055,-7,5,-18
13056,-7,5,-18
13057,-8,-18,41
13058,6,-30,25
13059,6,-30,25
13060,-26,-6,-11
13061,-18,2,14
13062,-18,2,14
13063,-4,-20,25
13064,-4,-20,25
13065,8,20,-5
13066,21,-12,-4
13067,21,-12,-4
13068,-6,-4,-6
13069,-1,-22,35
13070,-1,-22,35
13071,-10,14,-21
13072,-10,14,-21
13073,-2,14,2
13074,-1,34,6
13075,-1,34,6
13076,-19,-7,24
13077,-26,4,25
13078,-26,4,25
13079,-13,2,-32
13080,-13,2,-32
13081,22,23,31
13082,-12,-30,24
13083,-12,-30,24
13084,57,15,24
13085,32,-20,-17
13086,32,-20,-17
13087,-17,21,52
13088,-17,21,52
13089,-34,-10,-16
13090,6,-15,15
13091,6,-15,15
13092,-14,-36,-33
13093,22,-20,-26
13094,22,-20,-26
13095,-4,3,11
13096,-4,3,11
13097,12,12,6
13098,16,4,18
13099,16,4,18
13100,0,5,11
13101,-5,-12,42
13102,-5,-12,42
13103,25,18,-43
13104,25,18,-43
13105,12,-3,-21
13106,23,6,4
13107,23,6,4
13108,-35,-8,-28
13109,12,5,-32
13110,12,5,-32
13111,-15,-36,2
13112,-15,-36,2
13113,10,2,7
13114,-20,-44,-8
13115,-20,-44,-8
13116,-32,43,37
13117,-32,43,37
13118,2,-30,17
13119,-6,15,-2
13120,-6,15,-2
13121,-27,-38,0
13122,-14,-11,13
13123,-14,-11,13
13124,-11,-22,-21
13125,-11,-22,-21
13126,0,-2,25
13127,43,14,-4
13128,43,14,-4
13129,0,-7,-14
13130,12,18,-6
13131,12,18,-6
13132,5,-35,-14
13133,5,-35,-14
13134,-2,-12,18
13135,8,-10,3
13136,8,-10,3
13137,-15,0,-5
13138,-6,19,40
13139,-6,19,40
13140,-18,-16,14
13141,-18,-16,14
13142,1,26,11
13143,-4,13,-37
13144,-4,13,-37
13145,-4,29,-3
13146,3,27,-6
13147,3,27,-6
13148,13,7,1
13149,13,7,1
13150,29,21,-16
13151,8,14,29
13152,8,14,29
13153,39,9,-7
13154,13,-34,-39
13155,13,-34,-39
13156,16,4,-20
13157,16,4,-20
13158,-9,-45,31
13159,-1,-14,13
13160,-1,-14,13
13161,-3,9,35
13162,24,1,-9
13163,24,1,-9
13164,-3,-50,17
13165,-3,-50,17
13166,-9,-9,46
13167,15,-46,-11
13168,15,-46,-11
13169,-6,20,-58
13170,6,-26,-6
13171,6,-26,-6
13172,-12,17,-3
13173,-12,17,-3
13174,-2,-20,17
13175,-5,9,-58
13176,-5,9,-58
13177,10,-22,-2
13178,12,26,0
13179,12,26,0
13180,-30,-25,3
13181,-30,-25,3
13182,12,4,-9
13183,6,-4,-24
13184,6,-4,-24
13185,9,27,-5
13186,8,25,-51
13187,8,25,-51
13188,-12,34,-60
13189,-12,34,-60
13190,16,-8,2
13191,-3,32,6
13192,-3,32,6
13193,-15,-6,-6
13194,0,1,-35
13195,0,1,-35
13196,20,8,-34
13197,20,8,-34
13198,-6,-24,-34
13199,-3,-3,-36
13200,-3,-3,-36
13201,-15,21,-26
13202,-15,21,-26
13203,-12,-35,-19
13204,7,-22,10
13205,7,-22,10
13206,-4,-26,23
13207,-20,-14,-34
13208,-20,-14,-34
13209,-29,-28,-22
13210,-29,-28,-22
13211,-47,-12,-21
13212,-55,-27,-12
13213,-55,-27,-12
13214,-10,-13,-48
13215,9,-11,-58
13216,9,-11,-58
13217,23,-7,-23
13218,23,-7,-23
13219,-9,12,19
13220,-6,-21,1
13221,-6,-21,1
13222,7,6,28
13223,26,36,-65
13224,26,36,-65
13225,49,15,-23
13226,49,15,-23
13227,-6,12,-2
13228,-1,16,-60
13229,-1,16,-60
13230,9,-12,-3
13231,-7,15,43
13232,-7,15,43
13233,-1,30,46
13234,-1,30,46
13235,-17,4,-1
13236,2,12,-19
13237,2,12,-19
13238,-15,7,-2
13239,-18,-14,-12
13240,-18,-14,-12
13241,-36,-30,8
13242,-36,-30,8
13243,4,-5,16
13244,19,-25,-27
13245,19,-25,-27
13246,41,10,-17
13247,10,24,-5
13248,10,24,-5
13249,10,28,-8
13250,10,28,-8
13251,-14,4,13
13252,-17,-6,-23
13253,-17,-6,-23
13254,5,-12,50
13255,-9,10,-24
13256,-9,10,-24
13257,-11,-42,-39
13258,-11,-42,-39
13259,16,-26,25
13260,-21,-39,11
13261,-21,-39,11
13262,-16,8,26
13263,-11,6,-20
13264,-11,6,-20
13265,-20,-14,3
13266,-20,-14,3
13267,-21,-5,-10
13268,-4,7,3
13269,-4,7,3
13270,-19,25,-9
13271,-10,52,19
13272,-10,52,19
13273,-18,27,2
13274,-18,27,2
13275,12,-18,-18
13276,-25,-16,-1
13277,-25,-16,-1
13278,3,-12,-4
13279,0,-11,11
13280,0,-11,11
13281,-30,8,-33
13282,-30,8,-33
13283,7,-42,1
13284,34,-21,-23
13285,34,-21,-23
13286,-4,-57,-65
13287,-4,-57,-65
13288,-35,-1,-7
13289,7,-3,-33
13290,7,-3,-33
13291,-11,17,4
13292,-21,-13,10
13293,-21,-13,10
13294,14,19,28
13295,14,19,28
13296,-14,12,84
13297,15,20,32
13298,15,20,32
13299,-15,-3,74
13300,5,-4,31
13301,5,-4,31
13302,21,-8,-41
13303,21,-8,-41
13304,9,64,-16
13305,11,-50,-73
13306,11,-50,-73
13307,14,53,-66
13308,-9,6,33
13309,-9,6,33
13310,4,36,16
13311,4,36,16
13312,-25,-20,-9
13313,-15,41,-4
13314,-15,41,-4
13315,-8,-32,0
13316,6,48,35
13317,6,48,35
13318,-13,-29,8
13319,-13,-29,8
13320,-19,-18,5
13321,-19,8,33
13322,-19,8,33
13323,29,1,-13
13324,10,-6,32
13325,10,-6,32
13326,11,30,-41
13327,11,30,-41
13328,-9,-11,-12
13329,-31,25,1
13330,-31,25,1
13331,-43,3,-42
13332,-4,13,6
13333,-4,13,6
13334,-5,22,13
13335,-5,22,13
13336,3,38,-30
13337,-33,-22,-23
13338,-33,-22,-23
13339,-22,-20,10
13340,22,-7,13
13341,22,-7,13
13342,-3,-4,-10
13343,-3,-4,-10
13344,2,-6,19
13345,-22,2,50
13346,-22,2,50
13347,-7,-24,4
13348,9,15,25
13349,9,15,25
13350,-27,4,19
13351,-27,4,19
13352,-5,-3,-47
13353,-24,2,-42
13354,-24,2,-42
13355,9,8,-28
13356,-11,15,6
13357,-11,15,6
13358,-6,-16,7
13359,-6,-16,7
13360,-33,-37,-15
13361,-20,0,19
13362,-20,0,19
13363,-41,2,-10
13364,-16,5,39
13365,-16,5,39
13366,-6,-6,29
13367,-6,-6,29
13368,-6,42,-22
13369,7,-10,-3
13370,7,-10,-3
13371,20,21,-6
13372,20,21,-6
13373,-12,7,15
13374,-6,-16,-8
13375,-6,-16,-8
13376,-33,-17,-9
13377,-29,-6,12
13378,-29,-6,12
13379,-20,2,-13
13380,-20,2,-13
13381,-13,-32,-31
13382,4,-21,10
13383,4,-21,10
13384,-3,9,11
13385,1,-7,5
13386,1,-7,5
13387,-3,8,13
13388,-3,8,13
13389,9,-9,-36
13390,2,10,-12
13391,2,10,-12
13392,-10,9,36
13393,-28,-1,-20
13394,-28,-1,-20
13395,20,0,-8
13396,20,0,-8
13397,-12,-22,10
13398,-10,5,-23
13399,-10,5,-23
13400,-1,-16,-10
13401,17,24,2
13402,17,24,2
13403,7,10,-24
13404,7,10,-24
13405,29,-3,-6
13406,13,-39,-22
13407,13,-39,-22
13408,-12,5,-40
13409,-21,12,10
13410,-21,12,10
13411,-5,11,-8
13412,-5,11,-8
13413,8,-26,-19
13414,15,-21,48
13415,15,-21,48
13416,14,9,-15
13417,-4,-11,21
13418,-4,-11,21
13419,44,43,8
13420,44,43,8
13421,29,-30,25
13422,-14,5,37
13423,-14,5,37
13424,-25,-42,-6
13425,-35,9,-22
13426,-35,9,-22
13427,2,-15,-12
13428,2,-15,-12
13429,-11,18,-14
13430,9,-23,-16
13431,9,-23,-16
13432,-19,-12,-24
13433,6,-16,0
13434,6,-16,0
13435,-27,-37,-27
13436,-27,-37,-27
13437,-17,-34,-5
13438,-22,13,-22
13439,-22,13,-22
13440,-26,-6,7
13441,-17,-1,12
13442,-17,-1,12
13443,-4,-26,33
13444,-4,-26,33
13445,14,3,37
13446,19,31,-1
13447,19,31,-1
13448,-43,17,-56
13449,-36,-2,21
13450,-36,-2,21
13451,-12,-1,-4
13452,-12,-1,-4
13453,-1,-43,4
13454,3,6,39
13455,3,6,39
13456,13,8,-10
13457,9,-33,-9
13458,9,-33,-9
13459,-5,8,4
13460,-5,8,4
13461,-14,5,-3
13462,-27,18,1
13463,-27,18,1
13464,-13,17,15
13465,-13,17,15
13466,16,-6,20
13467,23,-1,20
13468,23,-1,20
13469,5,15,38
13470,21,7,28
13471,21,7,28
13472,-14,2,-29
13473,-14,2,-29
13474,-15,20,33
13475,-1,0,36
13476,-1,0,36
13477,2,7,26
13478,-12,4,17
13479,-12,4,17
13480,-11,16,-45
13481,-11,16,-45
13482,-5,-9,31
13483,3,12,4
13484,3,12,4
13485,-4,13,-36
13486,6,-10,-3
13487,6,-10,-3
13488,28,-21,3
13489,28,-21,3
13490,29,-25,-12
13491,-10,-16,-8
13492,-10,-16,-8
13493,-8,2,-36
13494,-9,-16,-8
13495,-9,-16,-8
13496,-29,26,36
13497,-29,26,36
13498,-30,-10,-9
13499,-16,-8,24
13500,-16,-8,24
13501,-42,-14,6
13502,-33,23,31
13503,-33,23,31
13504,-3,5,-1
13505,-3,5,-1
13506,9,17,6
13507,-1,-1,6
13508,-1,-1,6
13509,-13,9,-27
13510,-7,16,-27
13511,-7,16,-27
13512,4,-2,1
13513,4,-2,1
13514,22,9,-18
13515,-15,27,31
13516,-15,27,31
13517,-12,25,0
13518,-1,-27,27
13519,-1,-27,27
13520,-10,33,-9
13521,-10,33,-9
13522,8,20,-10
13523,-10,48,-21
13524,-10,48,-21
13525,9,17,34
13526,-25,-22,17
13527,-25,-22,17
13528,-20,-1,-19
13529,-20,-1,-19
13530,-35,-11,-11
13531,-7,-12,33
13532,-7,-12,33
13533,20,5,32
13534,-9,7,-11
13535,-9,7,-11
13536,14,31,-17
13537,14,31,-17
13538,0,-6,4
13539,15,34,12
13540,15,34,12
13541,26,20,-1
13542,12,25,9
13543,12,25,9
13544,-2,-3,7
13545,-2,-3,7
13546,-17,10,16
13547,-15,-7,34
13548,-15,-7,34
13549,-5,-27,3
13550,-5,-27,3
13551,16,-23,25
13552,-5,23,-39
13553,-5,23,-39
13554,10,-2,-27
13555,4,-6,0
13556,4,-6,0
13557,-7,-1,6
13558,-7,-1,6
13559,12,3,-57
13560,16,19,-19
13561,16,19,-19
13562,-9,13,34
13563,3,-9,13
13564,3,-9,13
13565,-16,0,19
13566,-16,0,19
13567,24,-53,22
13568,10,3,25
13569,10,3,25
13570,-20,4,-16
13571,-35,3,-12
13572,-35,3,-12
13573,-14,-17,4
13574,-14,-17,4
13575,-14,-9,-2
13576,10,-13,-3
13577,10,-13,-3
13578,3,-20,31
13579,-4,-3,-25
13580,-4,-3,-25
13581,13,29,-8
13582,13,29,-8
13583,-8,-26,-32
13584,-19,-20,14
13585,-19,-20,14
13586,14,-29,17
13587,-39,-27,25
13588,-39,-27,25
13589,-17,0,-33
13590,-17,0,-33
13591,-14,1,41
13592,6,-16,70
13593,6,-16,70
13594,4,-10,-9
13595,-26,-28,-9
13596,-26,-28,-9
13597,2,-5,5
13598,2,-5,5
13599,2,2,-39
13600,2,49,6
13601,2,49,6
13602,-23,-8,24
13603,-22,34,21
13604,-22,34,21
13605,-17,5,10
13606,-17,5,10
13607,-32,23,-44
13608,-26,14,-5
13609,-26,14,-5
13610,-5,-10,13
13611,10,14,-2
13612,10,14,-2
13613,-7,19,-3
13614,-7,19,-3
13615,16,-28,-6
13616,-22,18,35
13617,-22,18,35
13618,19,-36,-21
13619,21,-21,18
13620,21,-21,18
13621,-16,-1,51
13622,-16,-1,51
13623,28,-16,42
13624,4,0,35
13625,4,0,35
13626,-4,22,-7
13627,-33,-34,-33
13628,-33,-34,-33
13629,-24,16,-4
13630,-24,16,-4
13631,-10,-7,-5
13632,37,1,5
13633,37,1,5
13634,14,14,-6
13635,14,14,-6
13636,9,6,0
13637,32,31,60
13638,32,31,60
13639,-15,9,-36
13640,-12,19,-13
13641,-12,19,-13
13642,-22,-6,26
13643,-22,-6,26
13644,-13,24,24
13645,6,-7,30
13646,6,-7,30
13647,32,22,-14
13648,18,13,-10
13649,18,13,-10
13650,-18,18,1
13651,-18,18,1
13652,28,-15,14
13653,9,11,-6
13654,9,11,-6
13655,7,-21,2
13656,7,-17,5
13657,7,-17,5
13658,19,4,60
13659,19,4,60
13660,-5,2,32
13661,-5,1,17
13662,-5,1,17
13663,-2,-7,34
13664,7,1,-8
13665,7,1,-8
13666,6,6,-2
13667,6,6,-2
13668,-17,-9,7
13669,-39,36,-3
13670,-39,36,-3
13671,8,2,4
13672,-22,21,-44
13673,-22,21,-44
13674,9,29,-22
13675,9,29,-22
13676,0,-8,14
13677,-1,19,13
13678,-1,19,13
13679,13,37,-9
13680,8,-15,2
13681,8,-15,2
13682,-17,-44,-8
13683,-17,-44,-8
13684,-13,-5,-2
13685,3,-3,33
13686,3,-3,33
13687,31,19,12
13688,9,-1,7
13689,9,-1,7
13690,0,-41,8
13691,0,-41,8
13692,-1,6,31
13693,-51,2,6
13694,-51,2,6
13695,-4,0,14
13696,5,-22,7
13697,5,-22,7
13698,-6,-30,15
13699,-6,-30,15
13700,-7,-44,-21
13701,12,-9,-20
13702,12,-9,-20
13703,25,-13,-9
13704,22,8,-8
13705,22,8,-8
13706,20,-2,-15
13707,20,-2,-15
13708,-17,12,-22
13709,6,-2,25
13710,6,-2,25
13711,-27,37,28
13712,-6,5,17
13713,-6,5,17
13714,-3,43,35
13715,-3,43,35
13716,-11,10,-20
13717,-10,23,-6
13718,-10,23,-6
13719,4,-2,4
13720,4,-2,4
13721,-47,-18,-28
13722,-56,-2,-11
13723,-56,-2,-11
13724,2,-24,41
13725,-11,7,-26
13726,-11,7,-26
13727,-2,-15,33
13728,-2,-15,33
13729,-7,10,33
13730,12,8,13
13731,12,8,13
13732,-1,4,-4
13733,-2,2,-22
13734,-2,2,-22
13735,1,-14,20
13736,1,-14,20
13737,5,-27,-57
13738,7,-16,3
13739,7,-16,3
13740,-8,-12,13
13741,-2,34,9
13742,-2,34,9
13743,14,15,47
13744,14,15,47
13745,-7,7,12
13746,-3,-8,-21
13747,-3,-8,-21
13748,-18,19,12
13749,-5,12,-13
13750,-5,12,-13
13751,5,41,-24
13752,5,41,-24
13753,-6,-2,-11
13754,-15,-18,-14
13755,-15,-18,-14
13756,-22,-24,5
13757,5,-24,-12
13758,5,-24,-12
13759,9,-8,19
13760,9,-8,19
13761,20,5,28
13762,25,-12,5
13763,25,-12,5
13764,-25,-11,-7
13765,-27,-18,-19
13766,-27,-18,-19
13767,26,14,-28
13768,26,14,-28
13769,-2,0,-29
13770,-50,-13,20
13771,-50,-13,20
13772,-26,25,19
13773,-28,-28,-19
13774,-28,-28,-19
13775,-17,30,11
13776,-17,30,11
13777,5,8,-3
13778,12,-7,32
13779,12,-7,32
13780,22,-25,30
13781,27,-4,-26
13782,27,-4,-26
13783,10,-6,24
13784,10,-6,24
13785,26,15,32
13786,5,-4,41
13787,5,-4,41
13788,4,4,1
13789,13,-13,3
13790,13,-13,3
13791,13,3,23
13792,13,3,23
13793,6,2,17
13794,-6,-2,2
13795,-6,-2,2
13796,-13,11,59
13797,-16,19,19
13798,-16,19,19
13799,19,14,26
13800,19,14,26
13801,23,15,18
13802,3,6,-27
13803,3,6,-27
13804,6,-8,31
13805,6,-8,31
13806,21,-16,4
13807,20,9,13
13808,20,9,13
13809,6,-27,-1
13810,-2,-23,17
13811,-2,-23,17
13812,29,12,13
13813,29,12,13
13814,12,-1,-15
13815,-14,25,-26
13816,-14,25,-26
13817,6,-7,-68
13818,-16,14,7
13819,-16,14,7
13820,-9,-1,5
13821,-9,-1,5
13822,5,-14,-9
13823,-24,39,-18
13824,-24,39,-18
13825,-13,38,8
13826,4,-23,-7
13827,4,-23,-7
13828,-9,12,-15
13829,-9,12,-15
13830,-2,-23,-45
13831,6,19,1
13832,6,19,1
13833,-3,5,38
13834,4,-5,27
13835,4,-5,27
13836,10,-13,39
13837,10,-13,39
13838,-17,-18,11
13839,-19,23,1
13840,-19,23,1
13841,1,22,3
13842,5,19,-9
13843,5,19,-9
13844,6,-19,-12
13845,6,-19,-12
13846,-18,-15,8
13847,21,-6,-28
13848,21,-6,-28
13849,-22,5,-35
13850,-4,-30,-49
13851,-4,-30,-49
13852,17,9,13
13853,17,9,13
13854,7,-13,-40
13855,-20,10,-9
13856,-20,10,-9
13857,-2,4,16
13858,2,22,30
13859,2,22,30
13860,27,5,-24
13861,27,5,-24
13862,-13,25,-4
13863,11,14,16
13864,11,14,16
13865,19,-7,28
13866,17,10,-9
13867,17,10,-9
13868,2,-13,23
13869,2,-13,23
13870,-30,-16,6
13871,-26,-29,4
13872,-26,-29,4
13873,17,-11,-13
13874,-8,-16,-7
13875,-8,-16,-7
13876,-7,30,14
13877,-7,30,14
13878,-16,0,23
13879,-5,3,7
13880,-5,3,7
13881,4,-28,9
13882,25,-26,22
13883,25,-26,22
13884,12,29,26
13885,12,29,26
13886,-5,11,-34
13887,-29,-2,-24
13888,-29,-2,-24
13889,3,10,-23
13890,3,10,-23
13891,11,2,-47
13892,-21,-22,-4
13893,-21,-22,-4
13894,2,-2,15
13895,6,6,75
13896,6,6,75
13897,29,18,5
13898,29,18,5
13899,19,8,-17
13900,-4,12,-12
13901,-4,12,-12
13902,-25,-11,-3
13903,-22,24,10
13904,-22,24,10
13905,-19,1,1
13906,-19,1,1
13907,-10,-20,-32
13908,26,-15,3
13909,26,-15,3
13910,7,3,-35
13911,-8,30,-27
13912,-8,30,-27
13913,-1,-8,1
13914,-1,-8,1
13915,16,-24,-4
13916,17,-1,16
13917,17,-1,16
13918,-31,13,-5
13919,-30,-10,8
13920,-30,-10,8
13921,3,11,20
13922,3,11,20
13923,6,-14,1
13924,-16,-11,28
13925,-16,-11,28
13926,6,0,16
13927,6,-22,-3
13928,6,-22,-3
13929,-13,3,20
13930,-13,3,20
13931,-12,-10,-30
13932,-20,21,-1
13933,-20,21,-1
13934,1,4,6
13935,24,-18,-2
13936,24,-18,-2
13937,3,8,-11
13938,3,8,-11
13939,3,-4,-48
13940,-19,39,31
13941,-19,39,31
13942,-1,43,53
13943,-25,41,-27
13944,-25,41,-27
13945,17,-22,-13
13946,17,-22,-13
13947,-4,6,35
13948,7,-35,7
13949,7,-35,7
13950,10,38,11
13951,8,-25,-1
13952,8,-25,-1
13953,-27,-19,-10
13954,-27,-19,-10
13955,14,-5,-6
13956,31,-19,-26
13957,31,-19,-26
13958,20,-36,24
13959,0,-5,-24
13960,0,-5,-24
13961,16,-14,29
13962,16,-14,29
13963,-5,-8,3
13964,-5,4,8
13965,-5,4,8
13966,-20,-7,-24
13967,-6,25,8
13968,-6,25,8
13969,-8,21,-4
13970,-8,21,-4
13971,11,35,17
13972,29,13,-23
13973,29,13,-23
13974,-7,-13,-8
13975,2,29,-25
13976,2,29,-25
13977,-16,30,36
13978,-16,30,36
13979,-8,6,29
13980,4,12,-5
13981,4,12,-5
13982,-11,-25,-10
13983,-11,-25,-10
13984,-9,34,29
13985,-22,4,31
13986,-22,4,31
13987,0,33,-6
13988,-7,-7,-20
13989,-7,-7,-20
13990,-35,4,-17
13991,-35,4,-17
13992,-8,29,-13
13993,4,20,23
13994,4,20,23
13995,18,-18,3
13996,-13,15,-1
13997,-13,15,-1
13998,-23,-37,-13
13999,-23,-37,-13
14000,-11,-13,55
14001,-10,32,-7
14002,-10,32,-7
14003,-1,39,48
14004,4,27,-5
14005,4,27,-5
14006,6,20,-15
14007,6,20,-15
14008,1,-21,15
14009,-4,14,23
14010,-4,14,23
14011,16,-1,1
14012,-12,-1,-1
14013,-12,-1,-1
14014,-8,24,7
14015,-8,24,7
14016,33,8,18
14017,8,19,5
14018,8,19,5
14019,10,-13,-51
