SNO,Xdata,Ydata,Zdata
1439,-12,18,-3
1440,-12,18,-3
1441,23,13,-11
1442,42,0,-18
1443,42,0,-18
1444,-5,-22,1
1445,-13,18,30
1446,-13,18,30
1447,7,-15,43
1448,7,-15,43
1449,-5,-21,4
1450,6,12,18
1451,6,12,18
1452,-19,26,9
1453,-8,22,18
1454,-8,22,18
1455,25,29,16
1456,25,29,16
1457,21,-4,15
1458,1,25,17
1459,1,25,17
1460,-14,-52,-43
1461,8,5,-7
1462,8,5,-7
1463,31,12,45
1464,31,12,45
1465,5,-13,37
1466,19,-23,-55
1467,19,-23,-55
1468,24,26,26
1469,24,3,6
1470,24,3,6
1471,-3,-20,17
1472,-3,-20,17
1473,6,2,33
1474,9,22,32
1475,9,22,32
1476,23,36,59
1477,19,-8,10
1478,19,-8,10
1479,20,14,17
1480,20,14,17
1481,-11,-10,-14
1482,-1,-11,-20
1483,-1,-11,-20
1484,12,-4,14
1485,3,22,-19
1486,3,22,-19
1487,-10,8,13
1488,-10,8,13
1489,-16,9,-18
1490,-27,3,-22
1491,-27,3,-22
1492,-17,-19,-8
1493,20,17,-11
1494,20,17,-11
1495,-9,3,29
1496,-9,3,29
1497,21,6,4
1498,4,-30,-44
1499,4,-30,-44
1500,-9,-11,30
1501,-40,-23,14
1502,-40,-23,14
1503,-32,-4,-25
1504,-32,-4,-25
1505,-11,8,-4
1506,9,-15,-3
1507,9,-15,-3
1508,16,-11,-8
1509,16,-11,-8
1510,21,-9,12
1511,-7,45,50
1512,-7,45,50
1513,1,-4,-17
1514,3,-19,-4
1515,3,-19,-4
1516,6,-17,23
1517,6,-17,23
1518,-13,14,14
1519,-7,48,15
1520,-7,48,15
1521,7,25,54
1522,10,32,28
1523,10,32,28
1524,6,-21,13
1525,6,-21,13
1526,2,10,-10
1527,24,3,20
1528,24,3,20
1529,-23,-9,-1
1530,-13,-4,-24
1531,-13,-4,-24
1532,9,33,10
1533,9,33,10
1534,-16,-41,-37
1535,-29,9,22
1536,-29,9,22
1537,-37,37,5
1538,-7,30,16
1539,-7,30,16
1540,3,-4,10
1541,3,-4,10
1542,22,0,-14
1543,53,14,-21
1544,53,14,-21
1545,34,10,-1
1546,5,-25,-41
1547,5,-25,-41
1548,0,11,20
1549,0,11,20
1550,0,-15,46
1551,7,11,23
1552,7,11,23
1553,-5,-12,20
1554,11,-11,23
1555,11,-11,23
1556,-23,-36,-1
1557,-23,-36,-1
1558,-51,14,-29
1559,-24,1,16
1560,-24,1,16
1561,12,-14,8
1562,-3,-30,-25
1563,-3,-30,-25
1564,3,23,4
1565,3,23,4
1566,9,-17,-44
1567,-25,-28,-5
1568,-25,-28,-5
1569,-4,1,-17
1570,-33,6,-21
1571,-33,6,-21
1572,-9,-4,-40
1573,-9,-4,-40
1574,14,18,-27
1575,-3,2,42
1576,-3,2,42
1577,10,14,-24
1578,-6,29,0
1579,-6,29,0
1580,16,9,15
1581,16,9,15
1582,-2,-3,6
1583,7,-6,29
1584,7,-6,29
1585,-9,-22,2
1586,0,-5,-31
1587,0,-5,-31
1588,-32,30,-14
1589,-32,30,-14
1590,-14,-37,2
1591,-7,10,5
1592,-7,10,5
1593,-25,-37,-58
1594,-25,-37,-58
1595,13,-34,-33
1596,0,13,-24
1597,0,13,-24
1598,30,-9,-32
1599,15,-38,-1
1600,15,-38,-1
1601,1,-27,14
1602,1,-27,14
1603,-4,-11,-19
1604,-25,12,-26
1605,-25,12,-26
1606,-7,19,6
1607,-8,4,0
1608,-8,4,0
1609,6,13,21
1610,6,13,21
1611,16,14,4
1612,-14,7,16
1613,-14,7,16
1614,-10,-1,32
1615,45,-22,-13
1616,45,-22,-13
1617,14,6,1
1618,14,6,1
1619,30,22,-14
1620,13,5,20
1621,13,5,20
1622,1,-12,-31
1623,39,26,14
1624,39,26,14
1625,-23,-5,-26
1626,-23,-5,-26
1627,1,14,-49
1628,26,41,30
1629,26,41,30
1630,36,4,7
1631,-1,-37,-39
1632,-1,-37,-39
1633,12,-6,14
1634,12,-6,14
1635,22,-1,26
1636,-15,-7,-16
1637,-15,-7,-16
1638,-28,-18,-29
1639,16,12,27
1640,16,12,27
1641,21,-4,-19
1642,21,-4,-19
1643,4,-15,-33
1644,18,-16,7
1645,18,-16,7
1646,19,-14,38
1647,6,-1,-37
1648,6,-1,-37
1649,-2,5,47
1650,-2,5,47
1651,-10,8,-4
1652,-35,-28,-19
1653,-35,-28,-19
1654,-17,-11,19
1655,20,-21,-3
1656,20,-21,-3
1657,-10,-23,-21
1658,-10,-23,-21
1659,22,-12,-6
1660,22,28,12
1661,22,28,12
1662,-9,0,36
1663,-14,-7,-27
1664,-14,-7,-27
1665,-28,-9,-9
1666,-28,-9,-9
1667,15,-5,-26
1668,-22,2,-24
1669,-22,2,-24
1670,-9,-21,-50
1671,-21,2,-33
1672,-21,2,-33
1673,11,27,28
1674,11,27,28
1675,43,-17,3
1676,7,18,-11
1677,7,18,-11
1678,-19,-27,41
1679,-19,-27,41
1680,-34,-9,3
1681,1,7,22
1682,1,7,22
1683,-3,7,-12
1684,-29,3,-18
1685,-29,3,-18
1686,-7,-43,-1
1687,-7,-43,-1
1688,13,-25,17
1689,-17,1,12
1690,-17,1,12
1691,-23,4,-24
1692,20,3,20
1693,20,3,20
1694,13,2,-6
1695,13,2,-6
1696,-9,-23,14
1697,-5,-3,46
1698,-5,-3,46
1699,-17,-13,37
1700,-25,11,-4
1701,-25,11,-4
1702,-10,19,8
1703,-10,19,8
1704,-22,-18,-4
1705,-14,17,-49
1706,-14,17,-49
1707,-12,9,-28
1708,-3,12,-37
1709,-3,12,-37
1710,14,-1,29
1711,14,-1,29
1712,-27,-16,-6
1713,15,3,7
1714,15,3,7
1715,18,1,13
1716,-16,5,-15
1717,-16,5,-15
1718,-33,-3,-15
1719,-33,-3,-15
1720,6,18,-4
1721,-4,19,28
1722,-4,19,28
1723,-18,-16,31
1724,-20,17,-18
1725,-20,17,-18
1726,12,-25,30
1727,12,-25,30
1728,-4,4,-22
1729,11,-39,-19
1730,11,-39,-19
1731,12,28,15
1732,4,-23,-20
1733,4,-23,-20
1734,-13,23,-8
1735,-13,23,-8
1736,16,-4,17
1737,-5,-11,37
1738,-5,-11,37
1739,0,-6,24
1740,16,-15,0
1741,16,-15,0
1742,18,-17,-3
1743,18,-17,-3
1744,-10,31,1
1745,-16,1,-44
1746,-16,1,-44
1747,41,-20,-29
1748,-4,-24,38
1749,-4,-24,38
1750,-7,-8,13
1751,-7,-8,13
1752,19,15,-25
1753,-8,15,27
1754,-8,15,27
1755,5,-9,56
1756,15,-6,-11
1757,15,-6,-11
1758,17,-7,16
1759,17,-7,16
1760,9,2,23
1761,8,-17,-22
1762,8,-17,-22
1763,26,-10,23
1764,26,-10,23
1765,30,-7,2
1766,1,-4,7
1767,1,-4,7
1768,11,17,14
1769,0,-14,-5
1770,0,-14,-5
1771,10,-1,-16
1772,10,-1,-16
1773,20,-28,34
1774,0,28,-6
1775,0,28,-6
1776,3,-12,14
1777,-16,12,5
1778,-16,12,5
1779,15,3,20
1780,15,3,20
1781,6,0,-2
1782,17,9,-17
1783,17,9,-17
1784,-14,-35,-23
1785,39,-28,-10
1786,39,-28,-10
1787,-2,5,14
1788,-2,5,14
1789,-7,-10,-23
1790,-9,-35,-22
1791,-9,-35,-22
1792,-33,8,1
1793,10,-45,8
1794,10,-45,8
1795,24,-11,17
1796,24,-11,17
1797,-6,-8,-28
1798,-36,-7,-11
1799,-36,-7,-11
1800,-22,29,16
1801,-1,14,-12
1802,-1,14,-12
1803,4,2,-24
1804,4,2,-24
1805,5,-8,-19
1806,10,4,11
1807,10,4,11
1808,-2,-11,-9
1809,-42,-11,-10
1810,-42,-11,-10
1811,2,-7,-4
1812,2,-7,-4
1813,-9,50,-32
1814,-10,-22,13
1815,-10,-22,13
1816,23,31,-8
1817,6,6,-19
1818,6,6,-19
1819,8,2,-26
1820,8,2,-26
1821,-20,-22,6
1822,-21,14,11
1823,-21,14,11
1824,-35,-3,-14
1825,-40,9,-28
1826,-40,9,-28
1827,-9,-68,-21
1828,-9,-68,-21
1829,-9,-2,0
1830,-13,-34,21
1831,-13,-34,21
1832,-4,20,-36
1833,-13,-15,10
1834,-13,-15,10
1835,-27,17,16
1836,-27,17,16
1837,-13,14,42
1838,4,-29,35
1839,4,-29,35
1840,16,6,-2
1841,-10,-13,2
1842,-10,-13,2
1843,44,8,-10
1844,44,8,-10
1845,24,-23,51
1846,2,-12,-11
1847,2,-12,-11
1848,-14,-11,-2
1849,-14,-11,-2
1850,-7,-2,-46
1851,2,-12,-46
1852,2,-12,-46
1853,33,25,-18
1854,38,22,-44
1855,38,22,-44
1856,16,8,-70
1857,16,8,-70
1858,2,-11,-63
1859,9,17,-2
1860,9,17,-2
1861,-12,-26,2
1862,32,-10,57
1863,32,-10,57
1864,-2,5,42
1865,-2,5,42
1866,1,-25,-13
1867,2,-13,-25
1868,2,-13,-25
1869,5,9,9
1870,7,-37,8
1871,7,-37,8
1872,0,-3,8
1873,0,-3,8
1874,-3,-3,30
1875,-4,26,38
1876,-4,26,38
1877,-17,9,10
1878,-5,16,-22
1879,-5,16,-22
1880,36,-16,7
1881,36,-16,7
1882,19,1,29
1883,-20,0,25
1884,-20,0,25
1885,-35,10,-10
1886,13,21,-49
1887,13,21,-49
1888,-6,1,-33
1889,-6,1,-33
1890,-18,-37,-13
1891,7,-35,4
1892,7,-35,4
1893,35,-41,19
1894,9,15,-17
1895,9,15,-17
1896,2,-44,-9
1897,2,-44,-9
1898,-6,62,-42
1899,-13,-33,-27
1900,-13,-33,-27
1901,0,-7,10
1902,16,-42,65
1903,16,-42,65
1904,11,49,26
1905,11,49,26
1906,18,-38,8
1907,-12,-6,36
1908,-12,-6,36
1909,20,-38,20
1910,11,-24,10
1911,11,-24,10
1912,-16,-63,-4
1913,-16,-63,-4
1914,7,22,0
1915,0,-50,3
1916,0,-50,3
1917,2,34,40
1918,37,12,14
1919,37,12,14
1920,-17,13,10
1921,-17,13,10
1922,-15,-38,34
1923,2,40,4
1924,2,40,4
1925,-18,-12,-13
1926,-4,9,-32
1927,-4,9,-32
1928,-2,-13,-28
1929,-2,-13,-28
1930,6,-21,-20
1931,20,-17,-21
1932,20,-17,-21
1933,21,2,49
1934,21,2,49
1935,21,2,49
1936,-27,38,10
1937,-27,38,10
1938,0,-11,-14
1939,12,-15,-55
1940,12,-15,-55
1941,-4,3,39
1942,-4,3,39
1943,36,-15,27
1944,20,6,-2
1945,20,6,-2
1946,10,10,27
1947,-4,-15,43
1948,-4,-15,43
1949,11,-71,42
1950,11,-71,42
1951,11,-18,6
1952,23,3,-44
1953,23,3,-44
1954,10,12,-36
1955,24,17,-35
1956,24,17,-35
1957,21,24,-3
1958,21,24,-3
1959,-27,0,-19
1960,-22,-19,-19
1961,-22,-19,-19
1962,-1,-8,29
1963,15,-21,14
1964,15,-21,14
1965,3,-1,11
1966,3,-1,11
1967,-1,32,-15
1968,-4,-46,18
1969,-4,-46,18
1970,12,23,7
1971,22,-9,-17
1972,22,-9,-17
1973,3,26,18
1974,3,26,18
1975,-31,-9,-4
1976,-21,-31,-37
1977,-21,-31,-37
1978,13,3,-10
1979,-14,20,1
1980,-14,20,1
1981,35,-1,-3
1982,35,-1,-3
1983,-13,-21,41
1984,21,32,-12
1985,21,32,-12
1986,-34,-2,13
1987,-31,-17,0
1988,-31,-17,0
1989,37,8,35
1990,37,8,35
1991,51,6,5
1992,-2,-18,21
1993,-2,-18,21
1994,5,15,8
1995,10,10,-15
1996,10,10,-15
1997,-5,20,17
1998,-5,20,17
1999,24,7,14
2000,19,0,-8
2001,19,0,-8
2002,14,-44,-12
2003,42,20,-20
2004,42,20,-20
2005,9,14,-19
2006,9,14,-19
2007,5,11,-16
2008,-32,-17,-24
2009,-32,-17,-24
2010,-5,10,38
2011,2,-40,-16
2012,2,-40,-16
2013,-9,-16,17
2014,-9,-16,17
2015,-10,8,31
2016,-17,19,-26
2017,-17,19,-26
2018,-1,-7,-41
2019,26,26,-18
2020,26,26,-18
2021,33,-12,0
2022,33,-12,0
2023,4,16,-16
2024,3,3,-15
2025,3,3,-15
2026,26,15,25
2027,26,15,25
2028,19,-35,20
2029,4,-12,21
2030,4,-12,21
2031,22,-12,17
2032,29,21,-1
2033,29,21,-1
2034,-9,-6,22
2035,-9,-6,22
2036,3,14,24
2037,23,-19,-6
2038,23,-19,-6
2039,10,5,19
2040,-6,3,26
2041,-6,3,26
2042,22,10,22
2043,22,10,22
2044,11,3,-50
2045,6,39,-40
2046,6,39,-40
2047,5,30,23
2048,14,-11,-10
2049,14,-11,-10
2050,-27,7,-18
2051,-27,7,-18
2052,-8,3,-21
2053,14,-30,8
2054,14,-30,8
2055,30,-6,-1
2056,11,-16,-1
2057,11,-16,-1
2058,-37,2,40
2059,-37,2,40
2060,-7,-43,-41
2061,-21,-15,-14
2062,-21,-15,-14
2063,-12,-31,-37
2064,43,-8,18
2065,43,-8,18
2066,37,-37,12
2067,37,-37,12
2068,40,12,-5
2069,8,-20,-11
2070,8,-20,-11
2071,-4,25,10
2072,16,-6,30
2073,16,-6,30
2074,1,9,18
2075,1,9,18
2076,16,-6,-2
2077,-26,15,-8
2078,-26,15,-8
2079,35,-4,-5
2080,26,11,-6
2081,26,11,-6
2082,8,-25,-14
2083,8,-25,-14
2084,3,-2,-10
2085,20,-28,-8
2086,20,-28,-8
2087,26,-14,36
2088,-22,-19,-13
2089,-22,-19,-13
2090,-22,6,23
2091,-22,6,23
2092,15,8,20
2093,-13,1,-72
2094,-13,1,-72
2095,49,4,-43
2096,60,36,-10
2097,60,36,-10
2098,32,-20,25
2099,32,-20,25
2100,12,-1,48
2101,-20,24,-20
2102,-20,24,-20
2103,26,-1,-5
2104,26,-1,-5
2105,26,-1,-5
2106,5,4,16
2107,5,4,16
2108,58,3,7
2109,7,-11,-11
2110,7,-11,-11
2111,11,8,-24
2112,11,8,-24
2113,14,12,54
2114,-14,-11,4
2115,-14,-11,4
2116,-16,-35,15
2117,3,-12,18
2118,3,-12,18
2119,4,-21,-6
2120,4,-21,-6
2121,28,-1,-8
2122,8,-17,-23
2123,8,-17,-23
2124,-15,-11,-11
2125,8,16,18
2126,8,16,18
2127,19,6,14
2128,19,6,14
2129,-13,4,21
2130,15,-23,-30
2131,15,-23,-30
2132,13,-10,-4
2133,44,29,38
2134,44,29,38
2135,0,-15,-24
2136,0,-15,-24
2137,-26,8,26
2138,-30,-31,54
2139,-30,-31,54
2140,-19,6,-14
2141,-7,1,-25
2142,-7,1,-25
2143,1,8,-23
2144,1,8,-23
2145,-2,16,6
2146,34,13,-16
2147,34,13,-16
2148,16,-4,-17
2149,24,-2,36
2150,24,-2,36
2151,8,-7,22
2152,8,-7,22
2153,21,-9,1
2154,20,4,-26
2155,20,4,-26
2156,-9,-4,-10
2157,-22,-11,-34
2158,-22,-11,-34
2159,6,11,-53
2160,6,11,-53
2161,19,22,17
2162,24,-35,16
2163,24,-35,16
2164,-6,24,-10
2165,9,6,-19
2166,9,6,-19
2167,24,3,-34
2168,24,3,-34
2169,-16,36,-6
2170,-20,-33,-28
2171,-20,-33,-28
2172,-18,-12,0
2173,-1,6,17
2174,-1,6,17
2175,-32,-21,-35
2176,-32,-21,-35
2177,-3,3,8
2178,-14,3,-27
2179,-14,3,-27
2180,2,-26,-7
2181,12,4,27
2182,12,4,27
2183,18,-16,-39
2184,18,-16,-39
2185,-9,16,-25
2186,-6,14,1
2187,-6,14,1
2188,29,-14,-26
2189,29,-14,-26
2190,29,-10,41
2191,-39,-11,7
2192,-39,-11,7
2193,-16,-3,-29
2194,-14,-2,6
2195,-14,-2,6
2196,-13,0,14
2197,-13,0,14
2198,1,9,-19
2199,-2,-35,-57
2200,-2,-35,-57
2201,22,-2,-7
2202,9,-23,23
2203,9,-23,23
2204,12,20,-28
2205,12,20,-28
2206,24,-21,-3
2207,6,18,-32
2208,6,18,-32
2209,12,27,-5
2210,18,17,22
2211,18,17,22
2212,-11,-2,33
2213,-11,-2,33
2214,50,7,16
2215,7,-22,19
2216,7,-22,19
2217,0,-20,41
2218,4,-30,-36
2219,4,-30,-36
2220,17,12,9
2221,17,12,9
2222,17,-13,24
2223,36,-7,4
2224,36,-7,4
2225,51,0,-36
2226,32,10,-5
2227,32,10,-5
2228,-3,-52,-40
2229,-3,-52,-40
2230,-15,37,30
2231,22,-16,-20
2232,22,-16,-20
2233,-25,20,-6
2234,23,-28,5
2235,23,-28,5
2236,0,16,17
2237,0,16,17
2238,6,-43,-11
2239,-1,23,10
2240,-1,23,10
2241,-6,-40,-5
2242,6,7,6
2243,6,7,6
2244,-4,-52,-42
2245,-4,-52,-42
2246,20,17,46
2247,17,-12,56
2248,17,-12,56
2249,-21,39,-29
2250,-13,-11,-19
2251,-13,-11,-19
2252,1,74,5
2253,1,74,5
2254,-30,-34,-19
2255,5,-32,-21
2256,5,-32,-21
2257,23,22,-18
2258,9,32,-55
2259,9,32,-55
2260,34,-40,-9
2261,34,-40,-9
2262,-7,-14,-9
2263,7,13,-31
2264,7,13,-31
2265,-18,-2,10
2266,9,4,30
2267,9,4,30
2268,-25,-10,-16
2269,-25,-10,-16
2270,-33,21,32
2271,-13,-11,1
2272,-13,-11,1
2273,18,-7,10
2274,18,-7,10
2275,13,11,7
2276,20,3,-15
2277,20,3,-15
2278,8,5,40
2279,19,4,30
2280,19,4,30
2281,20,-5,-29
2282,20,-5,-29
2283,24,5,-32
2284,22,39,-9
2285,22,39,-9
2286,-4,-12,18
2287,-10,12,14
2288,-10,12,14
2289,-55,-6,-1
2290,-55,-6,-1
2291,-29,-9,20
2292,21,10,-29
2293,21,10,-29
2294,-10,13,-26
2295,10,36,13
2296,10,36,13
2297,-8,-3,-14
2298,-8,-3,-14
2299,-8,-4,12
2300,3,-4,-22
2301,3,-4,-22
2302,7,-12,-49
2303,10,4,8
2304,10,4,8
2305,-8,-9,12
2306,-8,-9,12
2307,-15,47,43
2308,-2,1,-26
2309,-2,1,-26
2310,-11,20,-19
2311,8,28,34
2312,8,28,34
2313,21,44,-30
2314,21,44,-30
2315,5,-5,-2
2316,21,9,-23
2317,21,9,-23
2318,-13,-10,16
2319,-16,-13,10
2320,-16,-13,10
2321,18,-3,3
2322,18,-3,3
2323,12,22,36
2324,20,-22,34
2325,20,-22,34
2326,20,-36,-18
2327,28,-25,-15
2328,28,-25,-15
2329,4,4,-54
2330,4,4,-54
2331,9,-6,-28
2332,9,-2,-16
2333,9,-2,-16
2334,-27,-25,-1
2335,-14,-11,-1
2336,-14,-11,-1
2337,7,6,55
2338,7,6,55
2339,23,15,77
2340,-20,0,-13
2341,-20,0,-13
2342,-3,-8,-4
2343,-11,46,54
2344,-11,46,54
2345,7,6,0
2346,7,6,0
2347,8,11,16
2348,-6,13,-26
2349,-6,13,-26
2350,-1,19,15
2351,-10,7,-5
2352,-10,7,-5
2353,-6,44,12
2354,-6,44,12
2355,13,-5,29
2356,8,-16,24
2357,8,-16,24
2358,-18,-46,-16
2359,1,21,1
2360,1,21,1
2361,-6,1,52
2362,-6,1,52
2363,2,-9,-16
2364,33,33,26
2365,33,33,26
2366,22,18,5
2367,22,18,5
2368,23,11,8
2369,-14,15,19
2370,-14,15,19
2371,-17,22,8
2372,-24,35,-18
2373,-24,35,-18
2374,-60,0,-19
2375,-60,0,-19
2376,-19,-7,7
2377,-11,-20,-17
2378,-11,-20,-17
2379,-20,-3,-29
2380,-23,-29,9
2381,-23,-29,9
2382,-29,0,15
2383,-29,0,15
2384,37,-37,4
2385,4,11,-27
2386,4,11,-27
2387,12,2,-33
2388,-2,21,-38
2389,-2,21,-38
2390,-2,14,-68
2391,-2,14,-68
2392,12,16,4
2393,28,-29,5
2394,28,-29,5
2395,-23,24,42
2396,14,-8,-10
2397,14,-8,-10
2398,23,10,11
2399,23,10,11
2400,2,-21,-13
2401,24,0,44
2402,24,0,44
2403,23,0,35
2404,8,-9,-3
2405,8,-9,-3
2406,-5,37,-46
2407,-5,37,-46
2408,-4,-6,-1
2409,-4,18,20
2410,-4,18,20
2411,-8,12,0
2412,-3,0,-2
2413,-3,0,-2
2414,2,-23,-14
2415,2,-23,-14
2416,19,5,-13
2417,6,-14,-65
2418,6,-14,-65
2419,26,0,-19
2420,15,45,32
2421,15,45,32
2422,30,7,-2
2423,30,7,-2
2424,3,-8,6
2425,1,-15,-1
2426,1,-15,-1
2427,18,-15,-26
2428,50,-42,-10
2429,50,-42,-10
2430,11,9,-43
2431,11,9,-43
2432,20,-31,-5
2433,-29,8,-6
2434,-29,8,-6
2435,-7,4,-8
2436,4,-1,0
2437,4,-1,0
2438,1,3,54
2439,1,3,54
2440,-3,6,26
2441,7,27,33
2442,7,27,33
2443,2,-11,-8
2444,-5,-19,32
2445,-5,-19,32
2446,-2,-16,-3
2447,-2,-16,-3
2448,-27,-18,13
2449,-10,36,43
2450,-10,36,43
2451,1,-10,-28
2452,1,-10,-28
2453,12,35,6
2454,-7,-26,-1
2455,-7,-26,-1
2456,7,-15,-5
2457,25,-3,-34
2458,25,-3,-34
2459,7,7,-63
2460,7,7,-63
2461,-5,7,2
2462,5,8,-24
2463,5,8,-24
2464,-6,-18,-38
2465,4,11,4
2466,4,11,4
2467,-24,22,-2
2468,-24,22,-2
2469,-3,14,-23
2470,-7,-12,-19
2471,-7,-12,-19
2472,-14,-12,-30
2473,9,-2,19
2474,9,-2,19
2475,-5,-6,16
2476,-5,-6,16
2477,-29,-19,9
2478,17,-8,19
2479,17,-8,19
2480,-8,38,14
2481,-5,10,10
2482,-5,10,10
2483,-16,0,-4
2484,-16,0,-4
2485,-32,-36,7
2486,26,3,-7
2487,26,3,-7
2488,35,-6,-25
2489,2,-37,-1
2490,2,-37,-1
2491,-4,-16,-56
2492,-4,-16,-56
2493,14,-11,1
2494,11,-6,-3
2495,11,-6,-3
2496,13,-17,-39
2497,-12,-5,6
2498,-12,-5,6
2499,23,32,-24
2500,23,32,-24
2501,-25,3,-44
2502,-30,4,-3
2503,-30,4,-3
2504,-2,11,-4
2505,-2,-2,7
2506,-2,-2,7
2507,35,-2,24
2508,35,-2,24
2509,35,-5,-8
2510,27,5,78
2511,27,5,78
2512,16,-17,-12
2513,7,-11,-24
2514,7,-11,-24
2515,8,5,-6
2516,8,5,-6
2517,26,0,18
2518,7,-49,-7
2519,7,-49,-7
2520,5,50,23
2521,6,-6,8
2522,6,-6,8
2523,10,39,14
2524,10,39,14
2525,-28,-5,2
2526,12,45,24
2527,12,45,24
2528,-21,-58,-14
2529,33,-15,28
2530,33,-15,28
2531,8,-9,61
2532,8,-9,61
2533,54,12,15
2534,3,-24,28
2535,3,-24,28
2536,-16,35,38
2537,-16,35,38
2538,-16,-29,-13
2539,2,1,-19
2540,2,1,-19
2541,5,37,-8
2542,-17,47,47
2543,-17,47,47
2544,3,-5,-25
2545,3,-5,-25
2546,18,30,6
2547,10,-21,20
2548,10,-21,20
2549,-6,-24,33
2550,1,-13,28
2551,1,-13,28
2552,12,2,-18
2553,12,2,-18
2554,5,-25,-44
2555,-9,-12,-13
2556,-9,-12,-13
2557,-11,5,6
2558,13,11,17
2559,13,11,17
2560,5,6,-18
2561,5,6,-18
2562,-47,-43,38
2563,-12,47,25
2564,-12,47,25
2565,-10,22,-33
2566,10,17,-13
2567,10,17,-13
2568,-15,-18,6
2569,-15,-18,6
2570,27,-11,6
2571,28,-46,19
2572,28,-46,19
2573,4,2,-35
2574,19,-8,-40
2575,19,-8,-40
2576,15,-25,-56
2577,15,-25,-56
2578,-15,-5,4
2579,-8,3,-6
2580,-8,3,-6
2581,-20,30,-43
2582,0,-1,-4
2583,0,-1,-4
2584,29,7,-30
2585,29,7,-30
2586,15,6,-20
2587,28,1,-23
2588,28,1,-23
2589,-6,-5,48
2590,-15,27,-18
2591,-15,27,-18
2592,2,0,13
2593,2,0,13
2594,-33,-18,-6
2595,-39,-6,48
2596,-39,-6,48
2597,-15,-12,13
2598,-45,-29,28
2599,-45,-29,28
2600,8,5,31
2601,8,5,31
2602,26,-24,11
2603,-7,-22,-25
2604,-7,-22,-25
2605,29,-7,-28
2606,26,12,13
2607,26,12,13
2608,38,21,0
2609,38,21,0
2610,4,19,-22
2611,29,-9,-8
2612,29,-9,-8
2613,29,22,-18
2614,-13,21,4
2615,-13,21,4
2616,-27,-16,11
2617,-27,-16,11
2618,8,-33,18
2619,10,9,11
2620,10,9,11
2621,29,-1,-3
2622,29,-1,-3
2623,-13,28,16
2624,-11,28,0
2625,-11,28,0
2626,-38,-52,-46
2627,14,-16,-10
2628,14,-16,-10
2629,22,-1,3
2630,22,-1,3
2631,19,22,4
2632,26,-10,28
2633,26,-10,28
2634,14,-12,13
2635,-17,-41,12
2636,-17,-41,12
2637,2,5,27
2638,2,5,27
2639,26,-10,49
2640,3,6,-19
2641,3,6,-19
2642,-10,-36,11
2643,23,52,24
2644,23,52,24
2645,24,-57,-42
2646,24,-57,-42
2647,18,12,-5
2648,-2,-8,5
2649,-2,-8,5
2650,10,-4,2
2651,13,-22,1
2652,13,-22,1
2653,39,36,26
2654,39,36,26
2655,16,-41,-2
2656,32,40,-7
2657,32,40,-7
2658,-1,11,-17
2659,-3,-5,34
2660,-3,-5,34
2661,11,27,33
2662,11,27,33
2663,14,-11,-39
2664,-6,-5,38
2665,-6,-5,38
2666,17,10,-4
2667,0,2,-54
2668,0,2,-54
2669,28,31,-37
2670,28,31,-37
2671,-35,14,-24
2672,-3,23,7
2673,-3,23,7
2674,-38,12,-9
2675,-21,-15,-39
2676,-21,-15,-39
2677,-9,-21,-49
2678,-9,-21,-49
2679,-11,22,-12
2680,9,-4,20
2681,9,-4,20
2682,-9,-15,14
2683,11,26,12
2684,11,26,12
2685,36,-47,9
2686,36,-47,9
2687,32,14,-23
2688,16,9,-34
2689,16,9,-34
2690,1,-3,12
2691,-25,-14,-34
2692,-25,-14,-34
2693,9,4,-13
2694,9,4,-13
2695,-5,-19,0
2696,-2,28,-37
2697,-2,28,-37
2698,-1,-29,4
2699,-6,24,9
2700,-6,24,9
2701,-10,-6,-24
2702,-10,-6,-24
2703,23,0,-20
2704,9,6,33
2705,9,6,33
2706,-32,17,-8
2707,-32,17,-8
2708,4,-18,-20
2709,15,-12,16
2710,15,-12,16
2711,-8,4,18
2712,20,-10,20
2713,20,-10,20
2714,-7,5,47
2715,-7,5,47
2716,28,-12,8
2717,17,15,20
2718,17,15,20
2719,16,-43,9
2720,13,12,19
2721,13,12,19
2722,-13,-29,21
2723,-13,-29,21
2724,-19,37,-23
2725,-9,3,19
2726,-9,3,19
2727,3,22,-17
2728,-1,18,-12
2729,-1,18,-12
2730,34,15,-1
2731,34,15,-1
2732,29,11,7
2733,43,29,-10
2734,43,29,-10
2735,-4,-40,-22
2736,25,24,-5
2737,25,24,-5
2738,-18,-15,5
2739,-18,-15,5
2740,-32,-27,2
2741,-9,-1,29
2742,-9,-1,29
2743,-11,18,-7
2744,-3,-16,25
2745,-3,-16,25
2746,5,36,24
2747,5,36,24
2748,2,-12,16
2749,-7,5,81
2750,-7,5,81
2751,-15,-20,5
2752,3,-38,11
2753,3,-38,11
2754,-1,-16,-4
2755,-1,-16,-4
2756,-33,-7,-26
2757,29,19,9
2758,29,19,9
2759,23,15,-3
2760,3,10,-40
2761,3,10,-40
2762,17,1,-10
2763,17,1,-10
2764,6,-10,27
2765,17,0,50
2766,17,0,50
2767,-6,3,2
2768,-29,5,31
2769,-29,5,31
2770,13,-16,21
2771,13,-16,21
2772,5,-13,8
2773,7,-12,17
2774,7,-12,17
2775,-3,24,15
2776,10,8,-34
2777,10,8,-34
2778,22,1,22
2779,22,1,22
2780,19,-2,-14
2781,-14,19,25
2782,-14,19,25
