SNO,Xdata,Ydata,Zdata
4095,9,2,-22
4096,9,2,-22
4097,32,12,32
4098,32,12,32
4099,-3,25,47
4100,26,1,6
4101,26,1,6
4102,33,-4,-7
4103,2,-5,-25
4104,2,-5,-25
4105,5,3,-40
4106,5,3,-40
4107,15,10,-4
4108,4,20,-28
4109,4,20,-28
4110,-9,-52,39
4111,-8,42,-37
4112,-8,42,-37
4113,30,-20,-27
4114,30,-20,-27
4115,-6,42,29
4116,-13,-53,24
4117,-13,-53,24
4118,5,2,24
4119,26,-63,29
4120,26,-63,29
4121,12,67,0
4122,12,67,0
4123,-23,-59,-71
4124,27,-3,19
4125,27,-3,19
4126,-3,0,5
4127,13,-11,-7
4128,13,-11,-7
4129,-5,23,-38
4130,-5,23,-38
4131,11,21,4
4132,7,-27,-37
4133,7,-27,-37
4134,18,-21,-29
4135,-18,-11,-18
4136,-18,-11,-18
4137,38,9,19
4138,38,9,19
4139,12,-1,26
4140,-9,-12,-19
4141,-9,-12,-19
4142,49,-5,6
4143,18,30,32
4144,18,30,32
4145,6,-20,-17
4146,6,-20,-17
4147,5,18,17
4148,29,-11,35
4149,29,-11,35
4150,7,-19,1
4151,0,49,-4
4152,0,49,-4
4153,-45,4,-12
4154,-45,4,-12
4155,27,12,2
4156,3,23,-24
4157,3,23,-24
4158,-27,-61,-31
4159,-5,-4,6
4160,-5,-4,6
4161,-9,15,-13
4162,-9,15,-13
4163,9,76,-47
4164,5,-50,-19
4165,5,-50,-19
4166,-18,70,-58
4167,-12,-74,19
4168,-12,-74,19
4169,39,80,20
4170,39,80,20
4171,-5,-48,-26
4172,24,46,13
4173,24,46,13
4174,33,-7,-3
4175,33,-7,-3
4176,19,2,15
4177,-2,-21,15
4178,-2,-21,15
4179,14,-8,25
4180,14,28,9
4181,14,28,9
4182,5,4,45
4183,5,4,45
4184,10,-2,1
4185,-19,-27,-45
4186,-19,-27,-45
4187,-20,20,-2
4188,-3,-17,3
4189,-3,-17,3
4190,3,16,-34
4191,3,16,-34
4192,-5,-37,-31
4193,-4,33,9
4194,-4,33,9
4195,16,-48,17
4196,42,44,-4
4197,42,44,-4
4198,10,-7,6
4199,10,-7,6
4200,16,11,34
4201,34,11,27
4202,34,11,27
4203,31,11,31
4204,37,9,69
4205,37,9,69
4206,-14,16,17
4207,-14,16,17
4208,17,-51,10
4209,-24,3,-19
4210,-24,3,-19
4211,-8,-26,-8
4212,4,-15,7
4213,4,-15,7
4214,29,1,36
4215,29,1,36
4216,37,-2,-3
4217,27,3,-17
4218,27,3,-17
4219,24,7,-22
4220,13,23,-11
4221,13,23,-11
4222,-6,13,-5
4223,-6,13,-5
4224,43,42,4
4225,17,-42,33
4226,17,-42,33
4227,-7,2,-3
4228,3,7,4
4229,3,7,4
4230,24,14,39
4231,24,14,39
4232,16,0,31
4233,-17,6,-64
4234,-17,6,-64
4235,-39,5,-27
4236,-5,23,47
4237,-5,23,47
4238,46,61,41
4239,46,61,41
4240,0,-12,-25
4241,0,13,19
4242,0,13,19
4243,22,5,9
4244,-15,7,-5
4245,-15,7,-5
4246,15,-48,44
4247,15,-48,44
4248,11,-53,19
4249,22,31,16
4250,22,31,16
4251,12,5,-29
4252,6,-112,30
4253,6,-112,30
4254,6,153,-13
4255,6,153,-13
4256,-15,-44,-37
4257,-1,103,32
4258,-1,103,32
4259,25,-63,26
4260,25,-63,26
4261,-12,28,-37
4262,-26,-28,26
4263,-26,-28,26
4264,17,67,48
4265,0,-22,-29
4266,0,-22,-29
4267,-8,32,-1
4268,-8,32,-1
4269,9,37,-67
4270,31,-6,21
4271,31,-6,21
4272,11,40,-36
4273,25,22,-22
4274,25,22,-22
4275,14,15,-45
4276,14,15,-45
4277,15,-27,-31
4278,22,27,24
4279,22,27,24
4280,35,12,-13
4281,5,18,-27
4282,5,18,-27
4283,-5,-1,77
4284,-5,-1,77
4285,-7,16,26
4286,18,29,-25
4287,18,29,-25
4288,-4,-21,-9
4289,5,21,-40
4290,5,21,-40
4291,-26,8,7
4292,-26,8,7
4293,15,31,-17
4294,-3,3,-1
4295,-3,3,-1
4296,6,41,2
4297,2,-48,13
4298,2,-48,13
4299,27,17,11
4300,27,17,11
