SNO,Xdata,Ydata,Zdata
22587,-35,152,98
22588,32,-142,-57
22589,32,-142,-57
22590,-9,108,-41
22591,-12,35,77
22592,-12,35,77
22593,19,-72,-26
22594,19,176,-6
22595,19,176,-6
22596,21,-154,65
22597,21,-154,65
22598,10,151,-111
22599,-28,-49,59
22600,-28,-49,59
22601,6,-53,45
22602,1,33,-105
22603,1,33,-105
22604,-25,-22,93
22605,-25,-22,93
22606,40,-31,-118
22607,-31,92,142
22608,-31,92,142
22609,40,-82,27
22610,2,40,-87
22611,2,40,-87
22612,8,66,46
22613,8,66,46
22614,60,-146,-39
22615,-56,195,70
22616,-56,195,70
22617,33,-91,3
22618,4,-49,-16
22619,4,-49,-16
22620,1,160,-13
22621,1,160,-13
22622,21,-225,75
22623,-19,159,-5
22624,-19,159,-5
22625,18,-100,-6
22626,4,-46,-49
22627,4,-46,-49
22628,-32,91,-38
22629,-32,91,-38
22630,-34,-62,38
22631,-8,26,-124
22632,-8,26,-124
22633,-9,73,44
22634,27,-112,-58
22635,27,-112,-58
22636,-32,121,-2
22637,-32,121,-2
22638,32,-5,96
22639,6,-80,-84
22640,6,-80,-84
22641,10,168,31
22642,24,-169,35
22643,24,-169,35
22644,-39,157,18
22645,-39,157,18
22646,25,15,38
22647,-17,-121,8
22648,-17,-121,8
22649,3,289,-54
22650,-6,-213,90
22651,-6,-213,90
22652,-1,122,-23
22653,-1,122,-23
22654,54,49,-55
22655,7,-133,-25
22656,7,-133,-25
22657,34,161,-95
22658,-3,-35,170
22659,-3,-35,170
22660,2,-49,-105
22661,2,-49,-105
22662,-40,115,24
22663,-13,-95,-2
22664,-13,-95,-2
22665,26,15,-59
22666,26,15,-59
22667,21,96,134
22668,42,-164,-79
22669,42,-164,-79
22670,22,192,59
22671,24,-79,33
22672,24,-79,33
22673,7,-46,-70
22674,7,-46,-70
22675,30,161,55
22676,-8,-186,9
22677,-8,-186,9
22678,-2,190,-86
22679,-24,-96,60
22680,-24,-96,60
22681,2,-15,-34
22682,2,-15,-34
22683,2,87,-59
22684,-2,-129,80
22685,-2,-129,80
22686,38,72,-128
22687,-18,-13,140
22688,-18,-13,140
22689,36,-58,22
22690,36,-58,22
22691,18,68,-47
22692,16,-35,64
22693,16,-35,64
22694,28,-85,-111
22695,-44,170,96
22696,-44,170,96
22697,21,-145,-14
22698,21,-145,-14
22699,-39,70,-42
22700,-18,42,109
22701,-18,42,109
22702,0,-88,-90
22703,-58,151,58
22704,-58,151,58
22705,44,-126,8
22706,44,-126,8
22707,-22,16,-9
22708,-13,84,50
22709,-13,84,50
22710,28,-109,16
22711,8,140,-139
22712,8,140,-139
22713,-4,-163,130
22714,-4,-163,130
22715,40,80,-124
22716,-51,-53,53
22717,-51,-53,53
22718,31,1,40
22719,-12,-82,-138
22720,-12,-82,-138
22721,-19,147,133
22722,-19,147,133
22723,24,-170,-158
22724,-25,197,57
22725,-25,197,57
22726,36,-77,5
22727,4,34,-74
22728,4,34,-74
22729,-53,95,6
22730,-53,95,6
22731,-19,-167,-30
22732,-20,101,-12
22733,-20,101,-12
22734,38,-46,34
22735,35,-78,-28
22736,35,-78,-28
22737,9,135,37
22738,9,135,37
22739,14,-159,74
22740,17,51,-71
22741,17,51,-71
22742,4,47,-7
22743,16,-82,-116
22744,16,-82,-116
22745,-49,62,-39
22746,-49,62,-39
22747,-37,-63,133
22748,-13,-27,-167
22749,-13,-27,-167
22750,-1,91,73
22751,-1,91,73
22752,33,-39,-53
22753,-31,4,-37
22754,-31,4,-37
22755,55,54,55
22756,29,-194,-71
22757,29,-194,-71
22758,12,257,14
22759,12,257,14
22760,50,-240,-43
22761,-75,69,125
22762,-75,69,125
22763,70,93,-53
22764,-45,-213,75
22765,-45,-213,75
22766,21,273,-148
22767,21,273,-148
22768,-3,-272,199
22769,24,222,-39
22770,24,222,-39
22771,-33,-139,-54
22772,-3,106,-25
22773,-3,106,-25
22774,-43,-151,-46
22775,-43,-151,-46
22776,23,241,92
22777,-38,-360,-52
22778,-38,-360,-52
22779,22,430,-72
22780,-15,-368,77
22781,-15,-368,77
22782,41,320,-51
22783,41,320,-51
22784,-88,-210,96
22785,53,123,-77
22786,53,123,-77
22787,-42,-135,-64
22788,3,193,44
22789,3,193,44
22790,-47,-343,29
22791,-47,-343,29
22792,21,421,-22
22793,-3,-514,158
22794,-3,-514,158
22795,65,457,-124
22796,-65,-364,123
22797,-65,-364,123
22798,28,212,78
22799,28,212,78
22800,19,-140,-111
22801,22,140,72
22802,22,140,72
22803,29,-113,-120
22804,-12,243,114
22805,-12,243,114
22806,46,-245,19
22807,46,-245,19
22808,22,244,-58
22809,-39,-70,72
22810,-39,-70,72
22811,51,-25,-87
22812,-49,110,87
22813,-49,110,87
22814,2,-105,-83
22815,2,-105,-83
22816,-15,13,-77
22817,-12,47,48
22818,-12,47,48
22819,40,-184,-13
22820,-7,212,-3
22821,-7,212,-3
22822,9,-122,74
22823,9,-122,74
22824,29,68,-112
22825,-2,25,21
22826,-2,25,21
22827,11,-36,71
22828,61,68,-121
22829,61,68,-121
22830,0,-38,97
22831,0,-38,97
22832,36,-22,-80
22833,-38,64,49
22834,-38,64,49
22835,-5,-75,15
22836,-40,-68,-135
22837,-40,-68,-135
22838,-11,120,113
22839,-11,120,113
22840,23,-177,-34
22841,-13,177,-2
22842,-13,177,-2
22843,40,-122,76
22844,40,-122,76
22845,42,18,-135
22846,-47,23,110
22847,-47,23,110
22848,96,10,-81
22849,-42,-114,90
22850,-42,-114,90
22851,56,297,28
22852,56,297,28
22853,31,-380,-56
22854,0,339,98
22855,0,339,98
22856,-22,-264,-10
22857,-2,163,28
22858,-2,163,28
22859,-42,-50,78
22860,-42,-50,78
22861,26,34,-114
22862,-65,-62,11
22863,-65,-62,11
22864,23,191,31
22865,60,-191,-9
22866,60,-191,-9
22867,-48,265,-17
22868,-48,265,-17
22869,45,-191,11
22870,-64,72,-102
22871,-64,72,-102
22872,6,128,25
22873,-22,-235,-22
22874,-22,-235,-22
22875,20,222,-66
22876,20,222,-66
22877,-2,-135,48
22878,-83,11,7
22879,-83,11,7
22880,-26,95,-23
22881,-12,-162,107
22882,-12,-162,107
22883,50,196,-117
22884,50,196,-117
22885,-13,-57,108
22886,17,-38,-87
22887,17,-38,-87
22888,-35,139,25
22889,12,-40,59
22890,12,-40,59
22891,49,-41,-125
22892,49,-41,-125
22893,-6,118,84
22894,10,-117,-41
22895,10,-117,-41
22896,-2,99,28
22897,27,-33,67
22898,27,-33,67
22899,22,-155,-12
22900,22,-155,-12
22901,7,166,50
22902,20,-207,-9
22903,20,-207,-9
22904,28,152,-39
22905,-15,-18,102
22906,-15,-18,102
22907,4,-17,-13
22908,4,-17,-13
22909,-9,118,-39
22910,0,-77,119
22911,0,-77,119
22912,28,46,-152
22913,-41,53,106
22914,-41,53,106
22915,-20,-87,18
22916,-20,-87,18
22917,4,56,-143
22918,-32,-35,76
22919,-32,-35,76
22920,13,-98,-109
22921,-61,131,56
22922,-61,131,56
22923,23,-117,-8
22924,23,-117,-8
22925,-13,-5,-13
22926,-4,137,55
22927,-4,137,55
22928,53,-200,15
22929,53,-200,15
22930,-37,227,47
22931,37,-145,37
22932,37,-145,37
22933,21,58,-66
22934,-20,54,65
22935,-20,54,65
22936,-7,-106,78
22937,-7,-106,78
22938,9,92,-141
22939,14,-37,89
22940,14,-37,89
22941,41,-64,-120
22942,-52,69,69
22943,-52,69,69
22944,14,-74,110
22945,14,-74,110
22946,7,48,-170
22947,-34,52,116
22948,-34,52,116
22949,61,-72,-97
22950,-59,142,36
22951,-59,142,36
22952,6,-26,37
22953,6,-26,37
22954,8,-75,-34
22955,19,173,-37
22956,19,173,-37
22957,9,-251,34
22958,-35,171,-18
22959,-35,171,-18
22960,6,-105,54
22961,6,-105,54
22962,23,-13,-9
22963,-2,154,-84
22964,-2,154,-84
22965,27,-149,141
22966,75,78,-60
22967,75,78,-60
22968,11,35,3
22969,11,35,3
22970,0,-94,-39
22971,9,114,-40
22972,9,114,-40
22973,1,-33,130
22974,18,-55,-127
22975,18,-55,-127
22976,-5,117,29
22977,-5,117,29
22978,7,-111,-48
22979,-30,18,-54
22980,-30,18,-54
22981,6,27,114
22982,25,-139,-74
22983,25,-139,-74
22984,-6,176,-27
22985,-6,176,-27
22986,40,-151,69
22987,-25,58,-4
22988,-25,58,-4
22989,24,84,-10
22990,-22,-161,35
22991,-22,-161,35
22992,-19,217,-41
22993,-19,217,-41
22994,-10,-135,114
22995,-20,31,-55
22996,-20,31,-55
22997,-24,54,-41
22998,-10,-75,41
22999,-10,-75,41
23000,18,65,-57
23001,18,65,-57
23002,-45,-2,89
23003,35,-166,-30
23004,35,-166,-30
23005,5,92,26
23006,18,-33,42
23007,18,-33,42
23008,9,-80,-74
23009,9,-80,-74
23010,-9,167,84
23011,43,-189,-32
23012,43,-189,-32
23013,17,175,2
23014,-5,8,43
23015,-5,8,43
23016,-23,-108,-40
23017,-23,-108,-40
23018,6,167,-48
23019,-23,-159,78
23020,-23,-159,78
23021,32,106,-124
23022,32,106,-124
23023,-29,4,26
23024,20,-51,-12
23025,20,-51,-12
23026,44,82,-97
23027,1,-17,98
23028,1,-17,98
23029,31,-49,-94
23030,31,-49,-94
23031,13,109,107
23032,58,-107,57
23033,58,-107,57
23034,-1,60,-56
23035,-17,77,73
23036,-17,77,73
23037,21,-193,-55
23038,21,-193,-55
23039,-36,243,38
23040,8,-137,-38
23041,8,-137,-38
23042,-4,-17,-59
23043,-22,158,-3
23044,-22,158,-3
23045,8,-225,3
23046,8,-225,3
23047,33,211,-15
23048,9,-87,28
23049,9,-87,28
23050,14,-39,-114
23051,9,89,-29
23052,9,89,-29
23053,33,-88,110
23054,33,-88,110
23055,10,-25,-83
23056,-36,39,117
23057,-36,39,117
23058,14,-149,-64
23059,-40,145,-35
23060,-40,145,-35
23061,26,-73,104
23062,26,-73,104
23063,49,-14,-135
23064,23,120,18
23065,23,120,18
23066,41,-138,-9
23067,-70,122,-1
23068,-70,122,-1
23069,21,13,9
23070,21,13,9
23071,1,-156,-26
23072,-50,267,-91
23073,-50,267,-91
23074,-17,-266,81
23075,2,171,-41
23076,2,171,-41
23077,-35,-131,29
23078,-35,-131,29
23079,28,-5,36
23080,-40,37,-56
23081,-40,37,-56
23082,17,61,161
23083,3,-129,-108
23084,3,-129,-108
23085,-40,165,110
23086,-40,165,110
23087,10,-169,-3
23088,36,134,-34
23089,36,134,-34
23090,-4,-50,158
23091,37,-18,-111
23092,37,-18,-111
23093,-29,44,27
23094,-29,44,27
23095,9,-45,63
23096,-15,-82,-53
23097,-15,-82,-53
23098,11,113,32
23099,4,-257,-35
23100,4,-257,-35
23101,-4,254,-41
23102,-4,254,-41
23103,-23,-179,130
23104,29,51,-28
23105,29,51,-28
23106,24,-12,-72
23107,24,-12,-72
23108,25,-79,54
23109,21,98,-178
23110,21,98,-178
23111,-19,-22,180
23112,45,-59,-108
23113,45,-59,-108
23114,-38,-3,4
23115,-38,-3,4
23116,-13,75,48
23117,15,-124,-87
23118,15,-124,-87
23119,23,197,150
23120,52,-272,-123
23121,52,-272,-123
23122,29,196,59
23123,29,196,59
23124,1,-56,-24
23125,0,-68,-49
23126,0,-68,-49
23127,-8,71,37
23128,8,-102,60
23129,8,-102,60
23130,-2,35,-60
23131,-2,35,-60
23132,-32,34,-9
23133,-6,-150,3
23134,-6,-150,3
23135,26,76,-108
23136,22,-92,95
23137,22,-92,95
23138,33,24,-188
23139,33,24,-188
23140,-21,29,99
23141,32,-71,46
23142,32,-71,46
23143,-10,2,-95
23144,16,43,97
23145,16,43,97
23146,18,-136,-73
23147,18,-136,-73
23148,-17,207,19
23149,6,-130,-47
23150,6,-130,-47
23151,58,101,-27
23152,29,124,-20
23153,29,124,-20
23154,22,-201,56
23155,22,-201,56
23156,36,238,-34
23157,9,-147,57
23158,9,-147,57
23159,49,-4,-110
23160,-20,89,-31
23161,-20,89,-31
23162,14,-115,39
23163,14,-115,39
23164,13,75,-47
23165,-1,17,70
23166,-1,17,70
23167,0,-126,-82
23168,-33,148,19
23169,-33,148,19
23170,-7,-104,135
23171,-7,-104,135
23172,-9,25,-151
23173,-36,30,123
23174,-36,30,123
23175,51,-91,-51
23176,-19,90,60
23177,-19,90,60
23178,63,4,89
23179,63,4,89
23180,37,-214,-22
23181,-12,246,-29
23182,-12,246,-29
23183,3,-271,71
23184,-24,233,-40
23185,-24,233,-40
23186,22,-51,-29
23187,22,-51,-29
23188,15,-60,31
23189,-11,166,-98
23190,-11,166,-98
23191,-21,-83,111
23192,-21,-83,111
23193,13,-1,-56
23194,4,70,19
23195,4,70,19
23196,39,-133,51
23197,20,73,-69
23198,20,73,-69
23199,-12,-12,140
23200,-12,-12,140
23201,76,-46,-131
23202,-27,74,11
23203,-27,74,11
23204,15,-112,-27
23205,-1,-16,-46
23206,-1,-16,-46
23207,47,101,127
23208,47,101,127
23209,30,-174,-86
23210,-60,206,-66
23211,-60,206,-66
23212,29,-68,68
23213,14,25,2
23214,14,25,2
23215,-14,50,-15
23216,-14,50,-15
23217,24,-135,92
23218,35,141,-171
23219,35,141,-171
23220,-21,-48,100
23221,-2,-1,-51
23222,-2,-1,-51
23223,-5,63,-34
23224,-5,63,-34
23225,-5,-40,72
23226,11,-49,-102
23227,11,-49,-102
23228,-15,103,118
23229,51,-152,-81
23230,51,-152,-81
23231,-14,69,-42
23232,-14,69,-42
23233,-5,31,20
23234,47,-118,-50
23235,47,-118,-50
23236,-2,145,59
23237,30,-155,-62
23238,30,-155,-62
23239,15,38,-58
23240,15,38,-58
23241,11,86,41
23242,2,-146,-26
23243,2,-146,-26
23244,1,169,-2
23245,14,-139,61
23246,14,-139,61
23247,3,23,-96
23248,3,23,-96
23249,-52,-6,54
23250,-16,-19,51
23251,-16,-19,51
23252,15,36,-146
23253,-11,4,114
23254,-11,4,114
23255,54,-77,-152
23256,54,-77,-152
23257,-15,94,63
23258,9,-89,99
23259,9,-89,99
23260,-15,-20,-108
23261,-6,81,70
23262,-6,81,70
23263,82,-140,-43
23264,82,-140,-43
23265,-14,165,49
23266,11,-96,-31
23267,11,-96,-31
23268,24,-25,-60
23269,-31,135,-23
23270,-31,135,-23
23271,14,-181,-18
23272,14,-181,-18
23273,8,164,-69
23274,-5,-43,-3
23275,-5,-43,-3
23276,-7,-26,12
23277,-7,-26,12
23278,16,116,-54
23279,16,-74,131
23280,16,-74,131
23281,25,35,-127
23282,-29,69,101
23283,-29,69,101
23284,37,-74,-68
23285,37,-74,-68
23286,8,66,-40
23287,5,-79,111
23288,5,-79,111
23289,47,-72,-82
23290,-38,149,23
23291,-38,149,23
23292,31,-187,-32
23293,31,-187,-32
23294,-23,117,41
23295,3,-1,58
23296,3,-1,58
23297,25,-106,52
23298,-8,236,-48
23299,-8,236,-48
23300,18,-189,135
23301,18,-189,135
23302,-8,121,10
23303,30,0,26
23304,30,0,26
23305,-8,-103,51
23306,16,105,-161
23307,16,105,-161
23308,-18,-77,132
23309,-18,-77,132
23310,26,-41,-81
23311,11,92,5
23312,11,92,5
23313,10,-80,12
23314,-1,53,-77
23315,-1,53,-77
23316,-53,48,126
23317,-53,48,126
23318,12,-116,-96
23319,7,127,-6
23320,7,127,-6
23321,48,-99,48
23322,8,-9,-31
23323,8,-9,-31
23324,6,120,69
23325,6,120,69
23326,11,-182,30
23327,0,166,-119
23328,0,166,-119
23329,-7,-88,77
23330,16,9,3
23331,16,9,3
23332,35,97,-50
23333,35,97,-50
23334,-12,-145,123
23335,23,109,-163
23336,23,109,-163
23337,-19,-35,153
23338,20,-73,-11
23339,20,-73,-11
23340,-32,83,-71
23341,-32,83,-71
23342,-6,-21,54
23343,44,-76,-85
23344,44,-76,-85
23345,-20,149,95
23346,69,-194,-39
23347,69,-194,-39
23348,23,76,-25
23349,23,76,-25
23350,-14,48,23
23351,-5,-194,-9
23352,-5,-194,-9
23353,-41,199,69
23354,15,-163,-2
23355,15,-163,-2
23356,10,103,-70
23357,10,103,-70
23358,17,68,-4
23359,-1,-108,58
23360,-1,-108,58
23361,4,129,-112
23362,10,-62,139
23363,10,-62,139
23364,49,-9,-90
23365,49,-9,-90
23366,-24,83,29
23367,-16,-103,129
23368,-16,-103,129
23369,7,17,-149
23370,7,17,-149
23371,-42,53,105
23372,-11,-135,-85
23373,-11,-135,-85
23374,-39,125,-12
23375,48,-77,-4
23376,48,-77,-4
23377,10,-80,-23
23378,10,-80,-23
23379,-45,204,60
23380,17,-229,54
23381,17,-229,54
23382,-23,174,74
23383,41,-73,-25
23384,41,-73,-25
23385,26,-74,-4
23386,26,-74,-4
23387,1,155,-34
23388,-4,-135,81
23389,-4,-135,81
23390,52,88,-112
23391,-16,38,83
23392,-16,38,83
23393,5,-92,-11
23394,5,-92,-11
23395,-64,60,-54
23396,-10,-6,41
23397,-10,-6,41
23398,49,-66,-175
23399,-11,106,104
23400,-11,106,104
23401,32,-120,-19
23402,32,-120,-19
23403,-39,-10,-83
23404,30,39,46
23405,30,39,46
23406,16,-157,-19
23407,-46,205,2
23408,-46,205,2
23409,-5,-125,19
23410,-5,-125,19
23411,-31,31,0
23412,37,52,-42
23413,37,52,-42
23414,-4,-177,40
23415,-11,198,-93
23416,-11,198,-93
23417,8,-125,89
23418,8,-125,89
23419,42,37,-43
23420,20,43,-1
23421,20,43,-1
23422,34,-66,37
23423,6,34,-117
23424,6,34,-117
23425,-33,78,97
23426,-33,78,97
23427,45,-130,-111
23428,-53,123,35
23429,-53,123,35
23430,-19,-19,7
23431,-10,-100,-62
23432,-10,-100,-62
23433,-15,155,94
23434,-15,155,94
23435,9,-174,-33
23436,-23,127,-89
23437,-23,127,-89
23438,41,-69,91
23439,1,-74,56
23440,1,-74,56
23441,4,113,-10
23442,4,113,-10
23443,-28,-139,125
23444,11,142,-134
23445,11,142,-134
23446,-40,-94,75
23447,-10,-31,-9
23448,-10,-31,-9
23449,-20,30,-135
23450,-20,30,-135
23451,-12,-63,101
23452,47,-78,-129
23453,47,-78,-129
23454,-41,110,73
23455,-41,110,73
23456,30,-119,-23
23457,6,76,-83
23458,6,76,-83
23459,10,-2,92
23460,37,-83,-95
23461,37,-83,-95
23462,-62,145,57
23463,-62,145,57
23464,18,-107,-50
23465,-32,1,-2
23466,-32,1,-2
23467,-36,114,-16
23468,-17,-253,21
23469,-17,-253,21
23470,19,282,-28
23471,19,282,-28
23472,-12,-184,54
23473,72,177,-73
23474,72,177,-73
23475,-48,-130,-28
23476,18,85,58
23477,18,85,58
23478,25,-118,-46
23479,25,-118,-46
23480,-27,71,156
23481,48,-170,-81
23482,48,-170,-81
23483,-45,242,44
23484,-7,-216,107
23485,-7,-216,107
23486,66,103,-147
23487,66,103,-147
23488,-57,3,64
23489,35,-73,6
23490,35,-73,6
23491,-22,128,31
23492,-9,-104,-20
23493,-9,-104,-20
23494,24,6,-24
23495,24,6,-24
23496,-36,177,-29
23497,49,-210,0
23498,49,-210,0
23499,-26,102,-14
23500,8,-4,-24
23501,8,-4,-24
23502,22,-120,-9
23503,22,-120,-9
23504,-29,143,-54
23505,-15,-73,128
23506,-15,-73,128
23507,63,46,-99
23508,-12,37,132
23509,-12,37,132
23510,55,-29,-62
23511,55,-29,-62
23512,-52,-30,-57
23513,16,141,176
23514,16,141,176
23515,31,-217,-232
23516,-86,126,166
23517,-86,126,166
23518,99,-19,-55
23519,99,-19,-55
23520,-89,-92,20
23521,66,191,-20
23522,66,191,-20
23523,12,-345,71
23524,4,446,-59
23525,4,446,-59
23526,35,-345,90
23527,35,-345,90
23528,36,262,-53
23529,-36,-86,6
23530,-36,-86,6
23531,72,71,16
23532,-19,-117,-90
23533,-19,-117,-90
23534,-8,288,-9
23535,-8,288,-9
23536,11,-419,43
23537,42,472,-36
23538,42,472,-36
23539,-58,-401,37
23540,-58,-401,37
23541,17,248,-66
23542,-25,-98,113
23543,-25,-98,113
23544,73,41,-45
23545,-15,-190,15
23546,-15,-190,15
23547,46,377,-27
23548,46,377,-27
23549,-19,-476,-28
23550,80,540,-2
23551,80,540,-2
23552,-26,-532,3
23553,23,393,-107
23554,23,393,-107
23555,-5,-197,48
23556,-5,-197,48
23557,25,90,-24
23558,11,-31,-45
23559,11,-31,-45
23560,11,69,94
23561,-2,-101,-107
23562,-2,-101,-107
23563,0,223,88
23564,0,223,88
23565,3,-241,71
23566,20,136,-87
23567,20,136,-87
23568,40,-35,103
23569,25,-110,-74
23570,25,-110,-74
23571,-43,122,66
23572,-43,122,66
23573,17,-106,-7
23574,-8,-19,-28
23575,-8,-19,-28
23576,-7,180,32
23577,57,-279,-30
23578,57,-279,-30
23579,-32,246,30
23580,-32,246,30
23581,-6,-111,-38
23582,30,19,-93
23583,30,19,-93
23584,7,143,10
23585,42,-134,109
23586,42,-134,109
23587,61,89,-83
23588,61,89,-83
23589,4,-14,113
23590,42,-34,-101
23591,42,-34,-101
23592,-47,15,11
23593,-19,2,149
23594,-19,2,149
23595,6,-56,-181
23596,6,-56,-181
23597,0,155,98
23598,2,-201,-20
23599,2,-201,-20
23600,-5,193,-135
23601,-33,-180,182
23602,-33,-180,182
23603,78,205,-152
23604,78,205,-152
23605,-105,-132,44
23606,61,107,-15
23607,61,107,-15
23608,-21,-142,-28
23609,52,233,134
23610,52,233,134
23611,49,-354,-128
23612,49,-354,-128
23613,-38,373,39
23614,-15,-306,76
23615,-15,-306,76
23616,34,229,-110
23617,-57,-118,31
23618,-57,-118,31
23619,18,79,-66
23620,18,79,-66
23621,8,-81,19
23622,-24,95,42
23623,-24,95,42
23624,58,-99,-66
23625,58,-99,-66
23626,2,136,59
23627,72,-52,-4
23628,72,-52,-4
23629,-33,-58,-47
23630,35,109,63
23631,35,109,63
23632,52,-106,-112
23633,52,-106,-112
23634,1,131,-23
23635,26,-68,45
23636,26,-68,45
23637,-38,-51,15
23638,34,122,-3
23639,34,122,-3
23640,21,-187,86
23641,21,-187,86
23642,41,166,-110
23643,-5,-57,75
23644,-5,-57,75
23645,24,-21,-52
23646,37,86,-53
23647,37,86,-53
23648,47,-101,86
23649,47,-101,86
23650,-7,2,-109
23651,-52,60,123
23652,-52,60,123
23653,32,-82,5
23654,-24,38,-16
23655,-24,38,-16
23656,19,44,-16
23657,19,44,-16
23658,-5,-144,-67
23659,-19,219,77
23660,-19,219,77
23661,32,-223,-63
23662,37,138,-35
23663,37,138,-35
23664,25,-5,19
23665,25,-5,19
23666,-7,-114,-8
23667,29,188,-27
23668,29,188,-27
23669,15,-150,55
23670,24,105,-96
23671,24,105,-96
23672,-7,-11,109
23673,-7,-11,109
23674,-11,-75,87
23675,25,102,-102
23676,25,102,-102
23677,-8,-43,165
23678,29,-75,-79
23679,29,-75,-79
23680,-7,119,22
23681,-7,119,22
23682,23,-112,51
23683,26,34,-86
23684,26,34,-86
23685,-3,61,86
23686,71,-191,18
23687,71,-191,18
23688,-39,202,116
23689,-39,202,116
23690,-8,-156,-27
23691,12,-2,-84
23692,12,-2,-84
23693,25,172,4
23694,8,-200,47
23695,8,-200,47
23696,24,180,-26
23697,24,180,-26
23698,-3,-137,-2
23699,29,-43,-70
23700,29,-43,-70
23701,-33,99,-33
23702,23,-140,109
23703,23,-140,109
23704,27,15,-165
23705,27,15,-165
23706,-27,29,119
23707,17,-100,-71
23708,17,-100,-71
23709,-33,124,0
23710,-33,124,0
23711,-16,-54,99
23712,59,-25,-139
23713,59,-25,-139
23714,3,165,40
23715,31,-173,-5
23716,31,-173,-5
23717,-42,118,1
23718,-42,118,1
23719,10,22,-17
23720,25,-145,0
23721,25,-145,0
23722,-35,242,-49
23723,19,-211,140
23724,19,-211,140
23725,10,142,-56
23726,10,142,-56
23727,29,14,-10
23728,6,-40,38
23729,6,-40,38
23730,-12,119,-126
23731,-3,-50,101
23732,-3,-50,101
23733,53,-35,-154
23734,53,-35,-154
23735,-22,93,59
23736,13,-119,-29
23737,13,-119,-29
23738,-9,17,-45
23739,-22,29,144
23740,-22,29,144
23741,18,-112,-147
23742,18,-112,-147
23743,-40,109,35
23744,-1,-26,-11
23745,-1,-26,-11
23746,-43,-42,-62
23747,35,154,39
23748,35,154,39
23749,26,-213,32
23750,26,-213,32
23751,-24,158,-74
23752,11,-100,90
23753,11,-100,90
23754,2,-19,6
23755,16,61,12
23756,16,61,12
23757,22,-84,59
23758,22,-84,59
23759,8,57,-153
23760,-32,24,108
23761,-32,24,108
23762,14,-133,-71
23763,0,81,-7
23764,0,81,-7
23765,30,-34,82
23766,30,-34,82
23767,-5,-59,-69
23768,-19,160,116
23769,-19,160,116
23770,76,-182,-55
23771,-12,50,6
23772,-12,50,6
23773,1,60,88
23774,1,60,88
23775,-28,-159,-87
23776,0,221,15
23777,0,221,15
23778,5,-181,0
23779,-4,66,-52
23780,-4,66,-52
23781,-8,58,105
23782,-8,58,105
23783,-23,-69,29
23784,20,99,-109
23785,20,99,-109
23786,-2,-66,124
23787,26,-15,-94
23788,26,-15,-94
23789,-34,60,98
23790,-34,60,98
23791,5,-109,59
23792,7,21,-124
23793,7,21,-124
23794,-21,84,131
23795,51,-135,-92
23796,51,-135,-92
23797,-23,139,15
23798,-23,139,15
23799,14,-85,-28
23800,1,-6,-65
23801,1,-6,-65
23802,-37,160,21
23803,-37,160,21
23804,-21,-212,-3
23805,-3,153,27
23806,-3,153,27
23807,24,-73,-21
23808,-10,-18,-31
23809,-10,-18,-31
23810,-38,143,-12
23811,-38,143,-12
23812,-32,-112,94
23813,41,64,-47
23814,41,64,-47
23815,-25,52,35
23816,39,-92,-87
23817,39,-92,-87
23818,2,60,-10
23819,2,60,-10
23820,-1,-61,92
23821,38,-16,-152
23822,38,-16,-152
23823,-25,131,90
23824,12,-103,-31
23825,12,-103,-31
23826,-35,59,-3
23827,-35,59,-3
23828,13,-17,35
23829,39,-142,-97
23830,39,-142,-97
23831,7,209,14
23832,62,-215,19
23833,62,-215,19
23834,-24,70,27
23835,-24,70,27
23836,47,62,-60
23837,-18,-143,76
23838,-18,-143,76
23839,21,233,-147
23840,-33,-218,103
23841,-33,-218,103
23842,26,107,-74
23843,26,107,-74
23844,-45,-23,17
23845,17,-15,2
23846,17,-15,2
23847,26,-5,-105
23848,-24,89,143
23849,-24,89,143
23850,80,-170,-128
23851,80,-170,-128
23852,-12,170,30
23853,1,-141,-32
23854,1,-141,-32
23855,-10,26,-88
23856,1,23,66
23857,1,23,66
23858,35,-85,-46
23859,35,-85,-46
23860,-33,111,-52
23861,16,-37,62
23862,16,-37,62
23863,-41,-68,-85
23864,-41,189,-61
23865,-41,189,-61
23866,5,-201,59
23867,5,-201,59
23868,28,162,-85
23869,15,-85,37
23870,15,-85,37
23871,-9,-74,13
23872,43,175,-80
23873,43,175,-80
23874,-25,-141,138
23875,-25,-141,138
23876,10,51,-116
23877,-30,-37,112
23878,-30,-37,112
23879,75,46,14
23880,-24,-82,-67
23881,-24,-82,-67
23882,4,138,56
23883,4,138,56
23884,20,-291,-92
23885,-17,340,101
23886,-17,340,101
23887,0,-254,-58
23888,0,-254,-58
23889,-12,134,-32
23890,59,12,48
23891,59,12,48
23892,-5,-48,-3
23893,-11,118,-18
23894,-11,118,-18
23895,-34,-86,-29
23896,-34,-86,-29
23897,18,-12,-87
23898,-8,75,46
23899,-8,75,46
23900,-55,-137,114
23901,10,159,-119
23902,10,159,-119
23903,-29,-57,177
23904,-29,-57,177
23905,68,-11,-192
23906,-54,-20,33
23907,-54,-20,33
23908,78,42,78
23909,23,-101,-127
23910,23,-101,-127
23911,-12,230,114
23912,-12,230,114
23913,37,-242,-146
23914,4,216,95
23915,4,216,95
23916,42,-111,-76
23917,-32,-41,15
23918,-32,-41,15
23919,11,230,-54
23920,11,230,-54
23921,-3,-195,27
23922,-24,167,-30
