SNO,Xdata,Ydata,Zdata
7682,22,-2,-124
7683,-8,69,130
7684,3,-97,-86
7685,3,-97,-86
7686,-54,130,35
7687,-54,130,35
7688,3,-17,45
7689,-30,-55,-48
7690,-30,-55,-48
7691,-20,145,14
7692,22,-178,23
7693,22,-178,23
7694,-28,117,-13
7695,-28,117,-13
7696,12,-32,20
7697,-12,-50,-14
7698,-12,-50,-14
7699,-44,106,-14
7700,-33,-111,65
7701,-33,-111,65
7702,-20,35,-93
7703,-20,35,-93
7704,-29,29,92
7705,-9,-46,1
7706,-9,-46,1
7707,-29,52,-32
7708,-29,52,-32
7709,-2,8,111
7710,-10,-55,-118
7711,-10,-55,-118
7712,-19,133,86
7713,27,-79,-21
7714,27,-79,-21
7715,-19,11,20
7716,-19,11,20
7717,21,30,107
7718,-19,-101,-22
7719,-19,-101,-22
7720,-58,220,-43
7721,-16,-98,47
7722,-16,-98,47
7723,-57,27,-61
7724,-57,27,-61
7725,-27,53,-43
7726,-27,-96,61
7727,-27,-96,61
7728,-19,157,-138
7729,-47,-77,107
7730,-47,-77,107
7731,15,2,-55
7732,15,2,-55
7733,14,86,-19
7734,-15,-124,64
7735,-15,-124,64
7736,-26,1,-96
7737,-54,2,130
7738,-54,2,130
7739,12,-115,-20
7740,12,-115,-20
7741,5,106,-10
7742,-2,-82,15
7743,-2,-82,15
7744,-60,-54,-88
7745,-40,106,82
7746,-40,106,82
7747,0,-145,-42
7748,0,-145,-42
7749,-32,141,-21
7750,-3,-85,45
7751,-3,-85,45
7752,38,-25,-59
7753,27,176,-59
7754,27,176,-59
7755,-32,-204,67
7756,-32,-204,67
7757,3,158,-158
7758,-41,-90,136
7759,-41,-90,136
7760,27,-38,45
7761,-6,32,-142
7762,-6,32,-142
7763,-27,-129,110
7764,-27,-129,110
7765,55,109,-104
7766,-88,-66,103
7767,-88,-66,103
7768,-9,-21,-57
7769,-32,2,-46
7770,-32,2,-46
7771,-2,30,52
7772,-2,30,52
7773,44,-55,-148
7774,-66,64,0
7775,-66,64,0
7776,18,-51,-20
7777,16,29,-34
7778,16,29,-34
7779,-42,31,-1
7780,-42,31,-1
7781,27,-106,-10
7782,5,121,-27
7783,5,121,-27
7784,16,-111,44
7785,55,62,-68
7786,55,62,-68
7787,-46,-20,-9
7788,-46,-20,-9
7789,29,-28,66
7790,22,69,-122
7791,22,69,-122
7792,11,56,96
7793,11,56,96
7794,-16,-88,-125
7795,-118,-71,-63
7796,-118,-71,-63
7797,16,-34,135
7798,60,42,-66
7799,60,42,-66
7800,17,111,83
7801,17,111,83
7802,39,-66,-10
7803,-91,72,-20
7804,-91,72,-20
7805,-45,-64,-28
7806,-26,-134,-61
7807,-26,-134,-61
7808,-7,140,-76
7809,-7,140,-76
7810,48,-129,42
7811,-19,69,-75
7812,-19,69,-75
7813,-37,-34,-28
7814,-35,-87,-24
7815,-35,-87,-24
7816,-2,81,-45
7817,-2,81,-45
7818,-16,30,201
7819,-3,-12,-154
7820,-3,-12,-154
7821,-75,49,34
7822,4,36,7
7823,4,36,7
7824,15,13,-96
7825,15,13,-96
7826,-30,50,121
7827,9,-69,-114
7828,9,-69,-114
7829,-64,73,12
7830,-4,-105,28
7831,-4,-105,28
7832,-28,-47,-69
7833,-28,-47,-69
7834,-8,58,84
7835,21,-116,-10
7836,21,-116,-10
7837,-4,84,-58
7838,-59,-62,104
7839,-59,-62,104
7840,-27,-29,-11
7841,-27,-29,-11
7842,-35,61,-24
7843,-34,-77,54
7844,-34,-77,54
7845,-8,34,-94
7846,-47,-36,130
7847,-47,-36,130
7848,57,-67,35
7849,57,-67,35
7850,39,45,13
7851,5,29,82
7852,5,29,82
7853,-3,-78,-83
7854,-10,117,80
7855,-10,117,80
7856,27,-68,-36
7857,27,-68,-36
7858,-52,33,-61
7859,-65,54,-46
7860,-65,54,-46
7861,-34,-77,-7
7862,-20,147,29
7863,-20,147,29
7864,25,-104,-29
7865,25,-104,-29
7866,-11,73,-31
7867,-21,36,66
7868,-21,36,66
7869,-26,-62,28
7870,-20,36,-64
7871,-20,36,-64
7872,-32,-94,115
7873,-32,-94,115
7874,-64,-63,-112
7875,-65,60,52
7876,-65,60,52
7877,-28,-3,33
7878,-6,-19,-134
7879,-6,-19,-134
7880,-13,29,140
7881,-13,29,140
7882,14,-102,-72
7883,-105,81,18
7884,-105,81,18
7885,22,-40,4
7886,22,-40,4
7887,-24,-60,-89
7888,4,160,69
7889,4,160,69
7890,23,-187,13
7891,-64,108,-15
7892,-64,108,-15
7893,62,-3,8
7894,62,-3,8
7895,18,-41,-11
7896,-38,95,-40
7897,-38,95,-40
7898,-13,-108,72
7899,-7,26,-73
7900,-7,26,-73
7901,-27,23,64
7902,-27,23,64
7903,1,-60,-58
7904,-57,42,-18
7905,-57,42,-18
7906,21,2,131
7907,40,-35,-159
7908,40,-35,-159
7909,-28,99,56
7910,-28,99,56
7911,51,-70,29
7912,-70,-23,3
7913,-70,-23,3
7914,-16,35,83
7915,33,-107,-59
7916,33,-107,-59
7917,-26,189,-27
7918,-26,189,-27
7919,29,-107,62
7920,-11,20,-1
7921,-11,20,-1
7922,39,47,-34
7923,-53,-145,95
7924,-53,-145,95
7925,-18,101,-90
7926,-18,101,-90
7927,-14,-16,98
7928,-42,-27,-60
7929,-42,-27,-60
7930,-26,78,39
7931,-6,-64,44
7932,-6,-64,44
7933,14,-9,-133
7934,14,-9,-133
7935,-7,51,101
7936,-2,-104,-109
7937,-2,-104,-109
7938,-24,56,-3
7939,26,51,56
7940,26,51,56
7941,-68,-148,-127
7942,-68,-148,-127
7943,-26,66,69
7944,58,-116,-33
7945,58,-116,-33
7946,9,-9,-29
7947,5,32,128
7948,5,32,128
7949,-48,-76,2
7950,-48,-76,2
7951,-12,117,13
7952,4,-110,52
7953,4,-110,52
7954,22,66,-139
7955,-34,58,125
7956,-34,58,125
7957,-48,-30,-5
7958,-48,-30,-5
7959,-28,-15,-114
7960,-7,62,95
7961,-7,62,95
7962,21,-51,-99
7963,-57,99,153
7964,-57,99,153
7965,26,-58,-9
7966,26,-58,-9
7967,-31,-56,-45
7968,-35,99,79
7969,-35,99,79
7970,-8,-130,-59
7971,-8,-130,-59
7972,-50,139,91
7973,21,-15,-68
7974,21,-15,-68
7975,-26,-64,-58
7976,-13,91,-42
7977,-13,91,-42
7978,11,-129,49
7979,11,-129,49
7980,-42,107,-37
7981,-5,-22,-20
7982,-5,-22,-20
7983,-4,-62,-50
7984,-42,12,-8
7985,-42,12,-8
7986,54,-15,43
7987,54,-15,43
7988,49,-40,-122
7989,-39,65,93
7990,-39,65,93
7991,-16,-79,-88
7992,-55,33,70
7993,-55,33,70
7994,18,30,96
7995,18,30,96
7996,-1,-68,-94
7997,6,120,57
7998,6,120,57
7999,56,-145,-10
8000,-53,20,20
8001,-53,20,20
8002,47,23,27
8003,47,23,27
8004,-4,-97,11
8005,-25,128,-68
8006,-25,128,-68
8007,-25,-138,104
8008,-35,52,-2
8009,-35,52,-2
8010,4,54,5
8011,4,54,5
8012,16,-60,1
8013,-33,47,-54
8014,-33,47,-54
8015,-51,-38,86
8016,-3,-44,-75
8017,-3,-44,-75
8018,-38,111,69
8019,-38,111,69
8020,19,-51,-71
8021,-36,-24,-80
8022,-36,-24,-80
8023,-12,66,122
8024,53,-67,-113
8025,53,-67,-113
8026,-28,113,1
8027,-28,113,1
8028,56,-44,30
8029,-33,-37,-32
8030,-33,-37,-32
8031,-32,71,42
8032,-41,-154,18
8033,-41,-154,18
8034,-34,148,-43
8035,-34,148,-43
8036,-23,-62,114
8037,1,-11,-24
8038,1,-11,-24
8039,-27,107,-30
8040,-11,-68,124
8041,-11,-68,124
8042,6,28,-136
8043,6,28,-136
8044,-25,-11,107
8045,-9,-48,-28
8046,-9,-48,-28
8047,-23,22,-77
8048,-13,5,66
8049,-13,5,66
8050,27,-80,-72
8051,27,-80,-72
8052,-24,110,107
8053,-14,-99,-67
8054,-14,-99,-67
8055,-66,38,-54
8056,-66,38,-54
8057,43,68,49
8058,19,-132,-56
8059,19,-132,-56
8060,-48,129,44
8061,-23,-79,9
8062,-23,-79,9
8063,-33,27,-102
8064,-33,27,-102
8065,-46,12,64
8066,-22,-61,29
8067,-22,-61,29
8068,-25,21,-104
8069,4,-63,84
8070,4,-63,84
8071,5,-47,-180
8072,5,-47,-180
8073,-41,5,73
8074,-6,-59,54
8075,-6,-59,54
8076,-25,-10,-91
8077,-10,103,95
8078,-10,103,95
8079,6,-133,-130
8080,6,-133,-130
8081,-60,115,91
8082,34,-22,15
8083,34,-22,15
8084,-10,-67,-39
8085,-5,152,45
8086,-5,152,45
8087,10,-168,-15
8088,10,-168,-15
8089,-38,97,33
8090,49,31,2
8091,49,31,2
8092,-6,-87,32
8093,-51,77,-31
8094,-51,77,-31
8095,-35,-122,13
8096,-35,-122,13
8097,-44,27,-66
8098,-1,80,64
8099,-1,80,64
8100,-10,-60,-32
8101,-46,38,-29
8102,-46,38,-29
8103,-2,57,109
8104,-2,57,109
8105,-26,-106,-154
8106,-46,127,38
8107,-46,127,38
8108,21,-58,-63
8109,-37,31,-14
8110,-37,31,-14
8111,21,102,41
8112,21,102,41
8113,0,-155,-31
8114,-46,175,-17
8115,-46,175,-17
8116,-4,-93,86
8117,-60,12,-11
8118,-60,12,-11
8119,14,70,4
8120,14,70,4
8121,-22,-101,63
8122,-21,92,-114
8123,-21,92,-114
8124,15,-35,116
8125,-3,-39,-53
8126,-3,-39,-53
8127,-24,98,-26
8128,-24,98,-26
8129,-20,6,46
8130,-37,-23,-55
8131,-37,-23,-55
8132,-30,57,109
8133,55,-64,-77
8134,55,-64,-77
8135,-49,68,-12
8136,-49,68,-12
8137,14,32,101
8138,16,-91,-74
8139,16,-91,-74
8140,-26,90,78
8141,-12,-89,-111
8142,-12,-89,-111
8143,-44,22,-28
8144,-44,22,-28
8145,22,17,22
8146,-39,-71,-38
8147,-39,-71,-38
8148,-22,108,-18
8149,-22,108,-18
8150,-19,-107,58
8151,5,84,-105
8152,5,84,-105
8153,-36,-30,133
8154,-13,38,22
8155,-13,38,22
8156,-27,7,-82
8157,-27,7,-82
8158,1,56,77
8159,-13,-95,-128
8160,-13,-95,-128
8161,-56,103,99
8162,0,-134,14
8163,0,-134,14
8164,-56,16,-97
8165,-56,16,-97
8166,-60,21,86
8167,4,-12,-59
8168,4,-12,-59
8169,-41,32,94
8170,8,3,14
8171,8,3,14
8172,-19,-51,-41
8173,-19,-51,-41
8174,-30,184,78
8175,-34,-157,26
8176,-34,-157,26
8177,-26,144,-11
8178,11,-101,110
8179,11,-101,110
8180,-2,92,-59
8181,-2,92,-59
8182,-41,-26,15
8183,4,-6,70
8184,4,-6,70
8185,-30,-91,-130
8186,-37,27,71
8187,-37,27,71
8188,63,-33,-10
8189,63,-33,-10
8190,-20,108,-61
8191,-98,-86,163
8192,-98,-86,163
8193,54,16,-196
8194,-98,22,186
8195,-98,22,186
8196,7,-38,-83
8197,7,-38,-83
8198,-73,-19,59
8199,23,136,-33
8200,23,136,-33
8201,-19,-233,33
8202,17,260,-90
8203,17,260,-90
8204,-7,-217,125
8205,-7,-217,125
8206,41,140,-65
8207,-43,-91,91
8208,-43,-91,91
8209,40,87,-39
8210,-64,-152,-1
8211,-64,-152,-1
8212,27,138,54
8213,27,138,54
8214,-46,-247,-102
8215,9,183,66
8216,9,183,66
8217,-23,-200,0
8218,19,144,24
8219,19,144,24
8220,-7,-124,90
8221,-7,-124,90
8222,43,83,-101
8223,-14,-101,9
8224,-14,-101,9
8225,25,64,-5
8226,-53,-158,-9
8227,-53,-158,-9
8228,18,216,39
8229,18,216,39
8230,-34,-255,14
8231,-25,252,-81
8232,-25,252,-81
8233,-33,-167,103
8234,-33,-167,103
8235,-35,80,6
8236,6,-36,-86
8237,6,-36,-86
8238,-22,-22,64
8239,-19,-7,-154
8240,-19,-7,-154
8241,-7,55,130
8242,-7,55,130
8243,-26,-107,29
8244,-20,100,-22
8245,-20,100,-22
8246,-61,-40,91
8247,-19,-39,-75
8248,-19,-39,-75
8249,-50,32,130
8250,-50,32,130
8251,49,-62,-33
8252,-42,9,-69
8253,-42,9,-69
8254,-5,90,71
8255,-19,-116,-89
8256,-19,-116,-89
8257,-44,127,46
8258,-44,127,46
8259,23,-72,-7
8260,-20,43,-33
8261,-20,43,-33
8262,1,94,48
8263,-29,-88,-50
8264,-29,-88,-50
8265,-12,77,-58
8266,-12,77,-58
8267,6,-61,109
8268,-14,-17,-148
8269,-14,-17,-148
8270,-55,54,50
8271,-44,-109,68
8272,-44,-109,68
8273,14,42,-233
8274,14,42,-233
8275,-96,-72,190
8276,91,94,-231
8277,91,94,-231
8278,-105,-112,95
8279,9,189,-13
8280,9,189,-13
8281,-34,-261,-56
8282,-34,-261,-56
8283,-74,281,157
8284,53,-277,-209
8285,53,-277,-209
8286,-95,221,154
8287,-13,-78,-83
8288,-13,-78,-83
8289,-23,-101,-22
8290,-23,-101,-22
8291,-30,61,16
8292,34,-48,5
8293,34,-48,5
8294,-36,18,-42
8295,-39,36,5
8296,-39,36,5
8297,23,-67,-37
8298,23,-67,-37
8299,-74,29,-30
8300,-40,-14,147
8301,-40,-14,147
8302,14,-38,-185
8303,-26,74,49
8304,-26,74,49
8305,31,-61,-106
8306,31,-61,-106
8307,-44,-16,2
8308,37,48,96
8309,37,48,96
8310,-3,-136,-81
8311,-18,88,17
8312,-18,88,17
8313,5,-47,61
8314,5,-47,61
8315,-62,-8,55
8316,9,99,8
8317,9,99,8
8318,-36,-72,59
8319,-26,103,-97
8320,-26,103,-97
8321,-8,-46,72
8322,-8,-46,72
8323,2,-35,-55
8324,-10,17,71
8325,-10,17,71
8326,9,2,33
8327,9,2,33
8328,-25,-34,-102
8329,-64,58,114
8330,-64,58,114
8331,-1,-52,-99
8332,-53,32,80
8333,-53,32,80
8334,3,35,-2
8335,3,35,-2
8336,-60,-102,-76
8337,-37,57,80
8338,-37,57,80
8339,20,-127,-47
8340,-74,75,-16
8341,-74,75,-16
8342,29,-17,-12
8343,29,-17,-12
8344,-22,-93,-2
8345,20,84,32
8346,20,84,32
8347,-28,-134,82
8348,-17,98,-113
8349,-17,98,-113
8350,-27,1,122
8351,-27,1,122
8352,-5,-8,73
8353,-33,36,-109
8354,-33,36,-109
8355,-42,1,95
8356,-5,-6,-99
8357,-5,-6,-99
8358,-63,66,77
8359,-63,66,77
8360,-2,-66,6
8361,-30,12,-96
8362,-30,12,-96
8363,-12,39,60
8364,-10,-96,-106
8365,-10,-96,-106
8366,-19,132,86
8367,-19,132,86
8368,25,-134,-4
8369,0,25,-31
8370,0,25,-31
8371,-13,57,61
8372,-17,-86,-37
8373,-17,-86,-37
8374,-34,76,33
8375,-34,76,33
8376,-44,-71,76
8377,-21,47,-108
8378,-21,47,-108
8379,-72,16,6
8380,-16,-69,40
8381,-16,-69,40
8382,18,47,-66
8383,18,47,-66
8384,-42,10,99
8385,11,-66,-76
8386,11,-66,-76
8387,-97,89,45
8388,-5,-80,58
8389,-5,-80,58
8390,-21,-45,-120
8391,-21,-45,-120
8392,-67,63,35
8393,1,-190,-63
8394,1,-190,-63
8395,-68,106,57
8396,19,-3,7
8397,19,-3,7
8398,-58,-142,8
8399,-58,-142,8
8400,-33,204,-68
8401,-25,-194,19
8402,-25,-194,19
8403,-49,87,-3
8404,-26,-18,-5
8405,-26,-18,-5
8406,-24,-49,2
8407,-24,-49,2
8408,-54,113,-65
8409,-22,-69,110
8410,-22,-69,110
8411,-8,-32,-136
8412,-8,-32,-136
8413,-52,44,51
8414,4,-65,6
8415,4,-65,6
8416,-47,55,-18
8417,13,16,89
8418,13,16,89
8419,-14,-82,-142
8420,-14,-82,-142
8421,-26,76,73
8422,-17,-102,46
8423,-17,-102,46
8424,-85,-27,-39
8425,-7,103,54
8426,-7,103,54
8427,-19,-139,-10
8428,-19,-139,-10
8429,-31,174,-15
8430,-49,-117,50
8431,-49,-117,50
8432,-53,25,-59
8433,14,98,-49
8434,14,98,-49
8435,25,-85,35
8436,25,-85,35
8437,-40,-3,-187
8438,-11,-10,136
8439,-11,-10,136
8440,13,-60,-67
8441,-36,17,-18
8442,-36,17,-18
8443,-1,40,-35
8444,-1,40,-35
8445,-26,-72,-99
8446,-58,95,163
8447,-58,95,163
8448,-22,-89,-43
8449,-93,74,-10
8450,-93,74,-10
8451,-27,102,-6
8452,-27,102,-6
8453,-41,-128,-42
8454,-70,130,103
8455,-70,130,103
8456,-25,-105,-38
8457,16,83,-13
8458,16,83,-13
8459,-7,15,83
8460,-7,15,83
8461,-4,-98,10
8462,-11,66,-64
8463,-11,66,-64
8464,-6,-74,75
8465,-5,-27,-111
8466,-5,-27,-111
8467,-17,25,105
8468,-17,25,105
8469,30,-64,20
8470,-16,30,-88
8471,-16,30,-88
8472,-20,106,128
8473,-18,-117,-77
8474,-18,-117,-77
8475,-30,122,96
8476,-30,122,96
8477,17,-69,-10
8478,-51,-57,-64
8479,-51,-57,-64
8480,2,149,62
8481,16,-200,-48
8482,16,-200,-48
8483,-38,91,32
8484,-38,91,32
8485,-20,-39,-80
8486,-30,-80,-23
8487,-30,-80,-23
8488,-41,122,44
8489,-21,-103,80
8490,-21,-103,80
8491,-18,45,-43
8492,-18,45,-43
8493,8,6,121
8494,44,-36,-22
8495,44,-36,-22
8496,-26,57,-23
8497,20,11,102
8498,20,11,102
8499,-13,-67,-78
8500,-13,-67,-78
8501,-39,120,93
8502,-13,-136,-61
8503,-13,-136,-61
8504,-93,93,-32
8505,-93,93,-32
8506,-8,-1,54
8507,-36,-80,-74
8508,-36,-80,-74
8509,-57,107,26
8510,36,-87,67
8511,36,-87,67
8512,-55,-4,10
8513,-55,-4,10
8514,-23,40,17
8515,39,-181,-26
8516,39,-181,-26
8517,-17,130,-9
8518,22,-67,81
8519,22,-67,81
8520,-33,-10,-35
8521,-33,-10,-35
8522,-1,73,-18
8523,-47,-54,52
8524,-47,-54,52
8525,-85,52,-33
8526,-45,35,159
8527,-45,35,159
8528,-8,-12,-78
8529,-8,-12,-78
8530,-69,61,73
8531,29,3,-4
8532,29,3,-4
8533,-41,-56,-29
8534,17,109,106
8535,17,109,106
8536,27,-135,-66
8537,27,-135,-66
8538,1,129,-130
8539,-18,-79,56
8540,-18,-79,56
8541,-41,-19,-1
8542,-57,18,-63
8543,-57,18,-63
8544,-69,-59,55
8545,-69,-59,55
8546,-16,139,-134
8547,-32,-13,151
8548,-32,-13,151
8549,19,-64,-80
8550,-4,106,0
8551,-4,106,0
8552,-3,11,64
8553,-3,11,64
8554,-10,11,-104
8555,-13,33,98
8556,-13,33,98
8557,13,-105,-3
8558,-2,69,3
8559,-2,69,3
8560,4,65,42
8561,4,65,42
8562,10,-109,-100
8563,-52,132,93
8564,-52,132,93
8565,-9,-109,13
8566,-19,-13,-65
8567,-19,-13,-65
8568,-16,81,28
8569,-16,81,28
8570,-22,-146,-61
8571,-36,143,3
8572,-36,143,3
8573,-24,-79,86
8574,-43,32,-108
8575,-43,32,-108
8576,-29,-4,87
8577,-29,-4,87
8578,-4,-52,33
8579,-43,27,-80
8580,-43,27,-80
8581,14,90,74
8582,-14,-136,-45
8583,-14,-136,-45
8584,-35,156,-49
8585,-35,156,-49
8586,-44,-100,88
8587,3,10,-82
8588,3,10,-82
8589,-67,73,89
8590,-67,73,89
8591,9,-107,-33
8592,-82,58,26
8593,-82,58,26
8594,-8,30,26
8595,-28,-102,-48
8596,-28,-102,-48
8597,-38,200,-45
8598,-38,200,-45
8599,-23,-202,35
8600,-42,113,1
8601,-42,113,1
8602,14,-46,6
8603,10,-22,-19
8604,10,-22,-19
8605,2,51,-9
8606,2,51,-9
8607,3,-4,125
8608,-9,-80,-101
8609,-9,-80,-101
8610,-3,90,77
8611,27,-115,-52
8612,27,-115,-52
8613,-26,80,-6
8614,-26,80,-6
8615,-63,-16,105
8616,22,-37,-147
8617,22,-37,-147
8618,-47,95,52
8619,54,-78,-3
8620,54,-78,-3
8621,-55,-24,42
8622,-55,-24,42
8623,-20,105,6
8624,-48,-164,-2
8625,-48,-164,-2
8626,-21,191,-18
8627,-18,-169,122
8628,-18,-169,122
8629,-58,28,-31
8630,-58,28,-31
8631,-2,72,-54
8632,-7,-135,21
8633,-7,-135,21
8634,-26,44,-144
8635,-4,-47,126
8636,-4,-47,126
8637,-27,-76,-83
8638,-27,-76,-83
8639,-31,76,-61
8640,2,-34,30
8641,2,-34,30
8642,-12,-10,-56
8643,-29,41,138
8644,-29,41,138
8645,25,-128,-97
8646,25,-128,-97
8647,-43,43,-12
8648,22,11,48
8649,22,11,48
8650,-23,-135,-52
8651,-44,111,23
8652,-44,111,23
8653,26,-137,21
8654,26,-137,21
8655,-26,69,-61
8656,-12,-53,90
8657,-12,-53,90
8658,-28,-61,-9
8659,-5,72,-83
8660,-5,72,-83
8661,-2,-83,79
8662,-2,-83,79
8663,-26,24,-151
8664,-47,-15,89
8665,-47,-15,89
8666,-43,-95,14
8667,-11,62,-112
8668,-11,62,-112
8669,-7,37,154
8670,-7,37,154
8671,38,-60,-128
8672,-54,67,64
8673,-54,67,64
8674,16,-58,-20
8675,16,-58,-20
8676,-17,-37,-114
8677,-12,73,22
8678,-12,73,22
8679,19,-149,-50
8680,-38,134,63
8681,-38,134,63
8682,-15,-54,-50
8683,-15,-54,-50
8684,-41,-20,-92
8685,-54,68,32
8686,-54,68,32
8687,-16,-97,75
8688,-34,62,-120
8689,-34,62,-120
8690,-44,-12,84
8691,-44,-12,84
8692,-5,4,-71
8693,-40,12,58
8694,-40,12,58
8695,12,-49,111
8696,25,4,-107
8697,25,4,-107
8698,-35,47,127
8699,-35,47,127
8700,2,-106,-60
8701,-46,85,50
8702,-46,85,50
8703,-5,-24,32
8704,-28,-44,-41
8705,-28,-44,-41
8706,-53,163,0
8707,-53,163,0
8708,22,-155,27
8709,-97,70,29
8710,-97,70,29
8711,9,3,-3
8712,3,-98,19
8713,3,-98,19
8714,-9,148,-74
8715,-9,148,-74
8716,5,-154,94
8717,-19,22,-79
8718,-19,22,-79
8719,-6,7,11
8720,-19,-55,-6
8721,-19,-55,-6
8722,-28,67,-73
8723,-28,67,-73
8724,-17,8,114
8725,14,-56,-126
8726,14,-56,-126
8727,-52,60,42
8728,-6,-16,-39
8729,-6,-16,-39
8730,-51,-4,-40
8731,-51,-4,-40
8732,-11,90,99
8733,17,-126,-106
8734,17,-126,-106
8735,-37,115,-12
8736,9,-54,64
8737,9,-54,64
8738,-47,-18,12
8739,-47,-18,12
8740,10,116,0
8741,-24,-139,42
8742,-24,-139,42
8743,-37,131,-76
8744,-27,-26,93
8745,-27,-26,93
8746,-18,-44,14
8747,-18,-44,14
8748,15,102,-21
8749,19,-48,100
8750,19,-48,100
8751,6,-32,-76
8752,-12,71,51
8753,-12,71,51
8754,5,-117,-42
8755,5,-117,-42
8756,-39,35,-6
8757,1,51,40
8758,1,51,40
8759,-29,-121,-38
8760,-58,169,89
8761,-58,169,89
8762,6,-139,-47
8763,6,-139,-47
8764,-22,44,-46
8765,-11,46,97
8766,-11,46,97
8767,-37,-142,40
8768,-37,-142,40
8769,-16,111,52
8770,-15,-54,78
8771,-15,-54,78
8772,-8,25,-85
8773,-17,67,57
8774,-17,67,57
8775,-42,-90,75
8776,-42,-90,75
8777,-17,14,-91
8778,-12,21,95
8779,-12,21,95
8780,26,-61,-148
8781,-33,95,91
8782,-33,95,91
8783,25,-50,69
8784,25,-50,69
8785,-18,-35,-124
8786,-30,136,92
8787,-30,136,92
8788,-11,-167,-61
8789,-63,85,51
8790,-63,85,51
8791,2,-35,51
8792,2,-35,51
8793,-2,-56,-36
8794,-62,165,-28
8795,-62,165,-28
8796,-13,-186,-7
8797,-15,42,2
8798,-15,42,2
8799,-33,-20,37
8800,-33,-20,37
8801,10,-28,-46
8802,-31,58,10
8803,-31,58,10
8804,-29,-6,98
8805,-12,12,-110
8806,-12,12,-110
8807,-51,25,88
8808,-51,25,88
8809,-3,-53,-95
8810,-63,11,-8
8811,-63,11,-8
8812,2,36,123
8813,34,-84,-162
8814,34,-84,-162
8815,-60,115,130
8816,-60,115,130
8817,26,-82,-59
8818,-51,22,-46
8819,-51,22,-46
8820,-3,60,24
8821,-10,-159,-33
8822,-10,-159,-33
8823,-63,155,-56
8824,-63,155,-56
8825,-18,-100,60
8826,-76,24,-7
8827,-76,24,-7
8828,-19,12,-4
8829,10,-80,58
8830,10,-80,58
8831,4,24,-112
8832,4,24,-112
8833,-23,-46,162
8834,-1,-54,-130
8835,-1,-54,-130
8836,-35,36,11
8837,6,2,43
8838,6,2,43
8839,-45,-27,-31
8840,-45,-27,-31
8841,-16,63,155
8842,10,-94,-125
8843,10,-94,-125
8844,-57,61,18
8845,18,10,-19
8846,18,10,-19
8847,-39,-63,-92
8848,-39,-63,-92
8849,-31,70,76
8850,-9,-146,-38
8851,-9,-146,-38
8852,-47,106,-81
8853,-47,106,-81
8854,-33,-30,78
8855,-38,-52,19
8856,-38,-52,19
8857,-23,50,-1
8858,-18,-83,100
8859,-18,-83,100
8860,-6,56,-128
8861,-6,56,-128
8862,-27,-14,88
8863,-32,-48,50
8864,-32,-48,50
8865,-30,52,-114
8866,-30,-9,41
8867,-30,-9,41
8868,11,-84,-97
8869,11,-84,-97
8870,-29,129,49
8871,13,-96,-17
8872,13,-96,-17
8873,-45,50,3
8874,-16,97,45
8875,-16,97,45
8876,8,-143,-32
8877,8,-143,-32
8878,-27,132,93
8879,10,-141,-15
8880,10,-141,-15
8881,-10,10,-59
8882,2,87,23
8883,2,87,23
8884,0,-124,67
8885,0,-124,67
8886,5,92,-48
8887,-14,-54,98
8888,-14,-54,98
8889,9,7,-76
8890,-36,71,-12
8891,-36,71,-12
8892,-27,-64,127
8893,-27,-64,127
8894,7,11,-153
8895,-28,25,82
8896,-28,25,82
8897,19,-103,-103
8898,-30,99,-37
8899,-30,99,-37
8900,-19,-53,60
8901,-19,-53,60
8902,-11,-41,-89
8903,-42,171,37
8904,-42,171,37
8905,16,-155,48
8906,-65,106,0
8907,-65,106,0
8908,-15,-14,12
8909,-15,-14,12
8910,19,-124,-54
8911,-39,146,-55
8912,-39,146,-55
8913,-16,-126,67
8914,-16,15,-82
8915,-16,15,-82
8916,1,53,10
8917,1,53,10
8918,12,-78,-27
8919,-59,47,-70
8920,-59,47,-70
8921,-26,-27,157
8922,28,-14,-149
8923,28,-14,-149
8924,-36,120,44
8925,-36,120,44
8926,36,-63,-54
8927,-14,12,-71
8928,-14,12,-71
8929,-11,39,79
8930,24,-124,-102
8931,24,-124,-102
8932,-93,130,0
8933,-93,130,0
8934,16,-77,65
8935,-35,-13,-20
8936,-35,-13,-20
8937,-11,73,29
8938,11,-143,3
8939,11,-143,3
8940,-84,100,-83
8941,-84,100,-83
8942,-2,-59,121
8943,-41,-27,-51
8944,-41,-27,-51
8945,-6,82,-45
8946,-6,82,-45
8947,26,-47,48
8948,-59,-23,-120
8949,-59,-23,-120
8950,-27,42,115
8951,31,-94,-76
8952,31,-94,-76
8953,0,-1,-3
8954,0,-1,-3
8955,19,12,27
8956,-51,-107,-117
8957,-51,-107,-117
8958,-36,133,110
8959,-25,-119,-58
8960,-25,-119,-58
8961,-110,-5,-9
8962,-110,-5,-9
8963,-37,63,76
8964,-24,-115,-51
8965,-24,-115,-51
8966,-27,112,40
8967,22,-86,16
8968,22,-86,16
8969,-22,44,-79
8970,-22,44,-79
8971,-6,47,40
8972,-17,-86,-33
8973,-17,-86,-33
8974,36,62,-77
8975,-2,40,106
8976,-2,40,106
8977,3,-42,-92
8978,3,-42,-92
8979,-83,52,67
8980,-17,-107,36
8981,-17,-107,36
8982,-2,-10,-131
8983,-44,92,73
8984,-44,92,73
8985,9,-155,-128
