SNO,Xdata,Ydata,Zdata
25872,-6,28,-40
25873,-6,28,-40
25874,4,-9,-15
25875,4,-9,-15
25876,0,-23,-2
25877,1,-6,5
25878,1,-6,5
25879,11,27,23
25880,29,-13,-24
25881,29,-13,-24
25882,25,3,-38
25883,25,3,-38
25884,29,-18,7
25885,-4,-23,-39
25886,-4,-23,-39
25887,16,13,28
25888,9,26,-15
25889,9,26,-15
25890,3,-13,9
25891,3,-13,9
25892,26,-2,63
25893,25,12,31
25894,25,12,31
25895,-6,19,-16
25896,-4,25,-25
25897,-4,25,-25
25898,40,6,13
25899,40,6,13
25900,-19,-27,-22
25901,40,2,-58
25902,40,2,-58
25903,4,21,-10
25904,10,-16,-39
25905,10,-16,-39
25906,1,-16,4
25907,1,-16,4
25908,-26,18,16
25909,17,21,20
25910,17,21,20
25911,-21,8,8
25912,-9,-15,36
25913,-9,-15,36
25914,-6,4,18
25915,-6,4,18
25916,-6,-5,41
25917,-10,25,14
25918,-10,25,14
25919,-2,0,-18
25920,0,-27,-12
25921,0,-27,-12
25922,2,-4,-56
25923,2,-4,-56
25924,-12,6,-3
25925,20,-25,-5
25926,20,-25,-5
25927,9,-30,0
25928,12,-21,2
25929,12,-21,2
25930,34,-3,-21
25931,34,-3,-21
25932,24,17,50
25933,30,2,5
25934,30,2,5
25935,8,8,38
25936,13,0,4
25937,13,0,4
25938,14,3,-41
25939,14,3,-41
25940,36,34,-11
25941,4,13,42
25942,4,13,42
25943,-25,11,46
25944,-7,-11,-16
25945,-7,-11,-16
25946,-15,-10,4
25947,-15,-10,4
25948,14,-9,20
25949,4,-11,29
25950,4,-11,29
25951,25,-24,7
25952,25,-24,7
25953,6,21,-19
25954,-18,-25,-42
25955,-18,-25,-42
25956,46,36,39
25957,15,12,-45
25958,15,12,-45
25959,19,11,-36
25960,19,11,-36
25961,14,1,-3
25962,32,12,-14
25963,32,12,-14
25964,29,4,28
25965,25,-26,-28
25966,25,-26,-28
25967,17,-24,20
25968,17,-24,20
25969,11,6,-19
25970,19,-5,-30
25971,19,-5,-30
25972,-4,2,7
25973,12,-11,17
25974,12,-11,17
25975,0,0,7
25976,0,0,7
25977,6,8,-3
25978,38,16,-34
25979,38,16,-34
25980,31,7,-13
25981,18,-4,5
25982,18,-4,5
25983,-23,22,-31
25984,-23,22,-31
25985,6,-17,-18
25986,2,27,-17
25987,2,27,-17
25988,25,4,-31
25989,-9,-4,-12
25990,-9,-4,-12
25991,-12,-19,5
25992,-12,-19,5
25993,-13,-27,-7
25994,-12,13,-21
25995,-12,13,-21
25996,10,-4,17
25997,8,-27,-16
25998,8,-27,-16
25999,2,-24,-13
26000,2,-24,-13
26001,8,-18,-8
26002,38,-8,24
26003,38,-8,24
26004,0,15,-27
26005,-3,-9,-13
26006,-3,-9,-13
26007,2,-5,34
26008,2,-5,34
26009,-16,19,-10
26010,47,-2,13
26011,47,-2,13
26012,-11,-10,-28
26013,10,0,-14
26014,10,0,-14
26015,14,-38,-27
26016,14,-38,-27
26017,5,-14,-21
26018,13,-2,-42
26019,13,-2,-42
26020,-1,0,-1
26021,-15,5,-28
26022,-15,5,-28
26023,-7,16,18
26024,-7,16,18
26025,7,-20,21
26026,3,-16,27
26027,3,-16,27
26028,41,31,39
26029,14,-23,21
26030,14,-23,21
26031,22,5,36
26032,22,5,36
26033,3,7,4
26034,-15,13,-50
26035,-15,13,-50
26036,20,-11,-17
26037,20,-11,-17
26038,-1,0,18
26039,-42,-41,-26
26040,-42,-41,-26
26041,2,29,-36
26042,10,-6,-27
26043,10,-6,-27
26044,0,-3,-7
26045,0,-3,-7
26046,10,34,18
26047,14,13,46
26048,14,13,46
26049,-3,-2,11
26050,15,-6,1
26051,15,-6,1
26052,5,-52,-16
26053,5,-52,-16
26054,18,-10,3
26055,-8,-11,34
26056,-8,-11,34
26057,-13,-27,17
26058,4,-14,22
26059,4,-14,22
26060,4,-5,-6
26061,4,-5,-6
26062,5,-26,14
26063,-18,20,26
26064,-18,20,26
26065,6,-36,24
26066,20,-25,1
26067,20,-25,1
26068,26,-11,-31
26069,26,-11,-31
26070,17,-19,16
26071,12,10,3
26072,12,10,3
26073,21,-32,-47
26074,47,2,-10
26075,47,2,-10
26076,18,-10,16
26077,18,-10,16
26078,-3,1,-8
26079,3,-13,25
26080,3,-13,25
26081,1,52,13
26082,-29,13,4
26083,-29,13,4
26084,6,-6,40
26085,6,-6,40
26086,38,0,10
26087,25,9,25
26088,25,9,25
26089,1,29,-23
26090,7,42,-2
26091,7,42,-2
26092,10,-13,12
26093,10,-13,12
26094,13,-11,36
26095,-11,-15,34
26096,-11,-15,34
26097,9,-36,32
26098,4,-7,26
26099,4,-7,26
26100,21,3,-4
26101,21,3,-4
26102,1,-15,29
26103,6,8,-74
26104,6,8,-74
26105,-6,30,1
26106,1,-23,20
26107,1,-23,20
26108,29,5,-4
26109,29,5,-4
26110,-9,13,12
26111,21,27,23
26112,21,27,23
26113,24,14,3
26114,18,-17,8
26115,18,-17,8
26116,2,-26,13
26117,2,-26,13
26118,12,-12,27
26119,4,-23,-9
26120,4,-23,-9
26121,35,-12,-19
26122,35,-12,-19
26123,29,11,11
26124,14,6,2
26125,14,6,2
26126,18,-12,-14
26127,11,5,-12
26128,11,5,-12
26129,-2,-8,-2
26130,-2,-8,-2
26131,3,3,60
26132,-14,-18,-6
26133,-14,-18,-6
26134,16,6,-16
26135,56,9,-30
26136,56,9,-30
26137,0,25,-27
26138,0,25,-27
26139,-1,-1,-25
26140,-19,20,-41
26141,-19,20,-41
26142,13,-10,-9
26143,46,-1,-39
26144,46,-1,-39
26145,8,-7,-48
26146,8,-7,-48
26147,2,-18,1
26148,-4,-9,18
26149,-4,-9,18
26150,43,9,24
26151,45,20,45
26152,45,20,45
26153,-2,10,-32
26154,-2,10,-32
26155,11,19,-16
26156,8,-12,43
26157,8,-12,43
26158,-3,-11,11
26159,-14,-6,11
26160,-14,-6,11
26161,4,6,-6
26162,4,6,-6
26163,7,-26,13
26164,-11,-12,2
26165,-11,-12,2
26166,26,-17,11
26167,7,10,32
26168,7,10,32
26169,7,15,-28
26170,7,15,-28
26171,44,-4,14
26172,20,15,14
26173,20,15,14
26174,16,24,-1
26175,-26,-8,45
26176,-26,-8,45
26177,15,15,-21
26178,15,15,-21
26179,-1,2,1
26180,12,-16,5
26181,12,-16,5
26182,-3,-17,41
26183,14,-7,48
26184,14,-7,48
26185,-6,-9,-37
26186,-6,-9,-37
26187,14,-11,-26
26188,29,6,-1
26189,29,6,-1
26190,13,2,-7
26191,-6,-18,22
26192,-6,-18,22
26193,-12,-21,8
26194,-12,-21,8
26195,-2,20,6
26196,-12,-32,-1
26197,-12,-32,-1
26198,20,-21,16
26199,0,11,-1
26200,0,11,-1
26201,-11,-25,-27
26202,-11,-25,-27
26203,-7,16,22
26204,6,33,-14
26205,6,33,-14
26206,-8,-25,-4
26207,-8,-25,-4
26208,-7,-19,0
26209,-3,-9,-25
26210,-3,-9,-25
26211,16,-18,43
26212,2,3,16
26213,2,3,16
26214,27,4,-13
26215,27,4,-13
26216,32,12,2
26217,-22,-5,-23
26218,-22,-5,-23
26219,-19,13,31
26220,28,13,14
26221,28,13,14
26222,-5,1,-41
26223,-5,1,-41
26224,1,-12,13
26225,29,41,-26
26226,29,41,-26
26227,14,9,22
26228,18,4,-13
26229,18,4,-13
26230,-3,6,-9
26231,-3,6,-9
26232,42,-4,1
26233,-2,-27,1
26234,-2,-27,1
26235,18,-20,21
26236,17,-4,8
26237,17,-4,8
26238,-2,-4,-20
26239,-2,-4,-20
26240,12,-7,13
26241,26,16,5
26242,26,16,5
26243,11,-12,-11
26244,-26,-10,-51
26245,-26,-10,-51
26246,8,18,-66
26247,8,18,-66
26248,26,-6,-10
26249,36,8,1
26250,36,8,1
26251,-14,-12,-1
26252,33,-2,5
26253,33,-2,5
26254,16,14,-36
26255,16,14,-36
26256,-4,0,13
26257,33,2,18
26258,33,2,18
26259,10,13,-5
26260,9,21,-59
26261,9,21,-59
26262,9,-9,-37
26263,9,-9,-37
26264,25,3,1
26265,7,-37,-35
26266,7,-37,-35
26267,32,-18,-17
26268,28,-8,-42
26269,28,-8,-42
26270,1,11,-6
26271,1,11,-6
26272,-18,5,-12
26273,5,10,-13
26274,5,10,-13
26275,19,9,-38
26276,33,-6,-46
26277,33,-6,-46
26278,15,-31,20
26279,15,-31,20
26280,-16,-9,13
26281,-2,-34,-3
26282,-2,-34,-3
26283,2,-36,-7
26284,4,24,27
26285,4,24,27
26286,0,-19,15
26287,0,-19,15
26288,20,7,-9
26289,16,10,-6
26290,16,10,-6
26291,0,-25,-5
26292,0,-25,-5
26293,-15,15,25
26294,-13,29,-38
26295,-13,29,-38
26296,4,0,-6
26297,-17,-17,1
26298,-17,-17,1
26299,-16,-39,-61
26300,-16,-39,-61
26301,-20,-36,1
26302,-11,25,-18
26303,-11,25,-18
26304,-8,1,16
26305,3,7,-5
26306,3,7,-5
26307,-10,4,5
26308,-10,4,5
26309,18,-8,-21
26310,18,-7,1
26311,18,-7,1
26312,10,-2,-7
26313,6,10,24
26314,6,10,24
26315,-1,-23,39
26316,-1,-23,39
26317,18,-15,-4
26318,16,17,-12
26319,16,17,-12
26320,-11,-19,-9
26321,35,15,10
26322,35,15,10
26323,-4,-8,-8
26324,-4,-8,-8
26325,4,-18,49
26326,4,-31,-9
26327,4,-31,-9
26328,-24,-8,18
26329,15,29,5
26330,15,29,5
26331,20,2,1
26332,20,2,1
26333,1,-25,11
26334,-7,-11,-20
26335,-7,-11,-20
26336,12,10,-38
26337,12,-2,24
26338,12,-2,24
26339,37,15,-19
26340,37,15,-19
26341,-2,-11,-9
26342,17,29,9
26343,17,29,9
26344,-24,10,12
26345,16,3,4
26346,16,3,4
26347,16,0,-22
26348,16,0,-22
26349,3,22,20
26350,1,-38,-20
26351,1,-38,-20
26352,-7,28,-71
26353,44,12,-41
26354,44,12,-41
26355,9,1,10
26356,9,1,10
26357,25,-31,-23
26358,26,-25,-21
26359,26,-25,-21
26360,17,-2,-31
26361,9,0,61
26362,9,0,61
26363,3,-3,9
26364,3,-3,9
26365,13,-29,50
26366,13,-2,-12
26367,13,-2,-12
26368,9,3,-44
26369,-22,3,-26
26370,-22,3,-26
26371,9,19,-46
26372,9,19,-46
26373,2,-7,0
26374,2,29,15
26375,2,29,15
26376,-8,-2,25
26377,-8,-2,25
26378,20,-6,34
26379,13,18,-20
26380,13,18,-20
26381,-23,13,14
26382,13,18,50
26383,13,18,50
26384,17,-17,-4
26385,17,-17,-4
26386,10,15,29
26387,-21,4,-7
26388,-21,4,-7
26389,-45,-22,-5
26390,-13,10,-7
26391,-13,10,-7
26392,41,-15,-40
26393,41,-15,-40
26394,45,-20,2
26395,-14,9,30
26396,-14,9,30
26397,43,-6,-4
26398,17,32,12
26399,17,32,12
26400,-14,5,-34
26401,-14,5,-34
26402,21,-27,37
26403,29,-1,31
26404,29,-1,31
26405,-3,-22,-10
26406,0,-21,-17
26407,0,-21,-17
26408,5,13,45
26409,5,13,45
26410,15,-7,-32
26411,24,-15,-22
26412,24,-15,-22
26413,-26,6,2
26414,15,-15,0
26415,15,-15,0
26416,15,-22,-21
26417,15,-22,-21
26418,31,-5,-9
26419,28,-23,3
26420,28,-23,3
26421,-20,2,-21
26422,19,-12,-23
26423,19,-12,-23
26424,-5,9,7
26425,-5,9,7
26426,0,28,-28
26427,20,-3,-29
26428,20,-3,-29
26429,54,20,-27
26430,13,11,-4
26431,13,11,-4
26432,-1,36,-18
26433,-1,36,-18
26434,-7,-14,39
26435,17,18,-14
26436,17,18,-14
26437,-17,-37,-5
26438,-15,27,-17
26439,-15,27,-17
26440,4,-12,3
26441,4,-12,3
26442,20,12,-63
26443,2,0,-33
26444,2,0,-33
26445,7,22,-21
26446,-4,44,-8
26447,-4,44,-8
26448,25,-10,34
26449,25,-10,34
26450,20,6,36
26451,37,-9,32
26452,37,-9,32
26453,10,-10,-10
26454,20,-5,-19
26455,20,-5,-19
26456,12,-3,-3
26457,12,-3,-3
26458,41,0,-6
26459,22,-8,16
26460,22,-8,16
26461,-1,-7,13
26462,-1,-7,13
26463,17,-19,5
26464,-3,-21,-28
26465,-3,-21,-28
26466,41,-12,16
26467,-3,11,21
26468,-3,11,21
26469,8,-23,-61
26470,8,-23,-61
26471,20,-1,-23
26472,16,-5,-5
26473,16,-5,-5
26474,33,-7,-2
26475,-4,0,-2
26476,-4,0,-2
26477,11,12,6
26478,11,12,6
26479,34,13,-5
26480,32,5,-2
26481,32,5,-2
26482,15,-10,11
26483,28,-14,-9
26484,28,-14,-9
26485,3,21,-28
26486,3,21,-28
26487,-5,19,3
26488,-8,16,-61
26489,-8,16,-61
26490,28,11,-26
26491,40,14,39
26492,40,14,39
26493,6,18,-16
26494,6,18,-16
26495,-2,-6,-6
26496,2,24,-11
26497,2,24,-11
26498,12,0,-23
26499,-17,0,-9
26500,-17,0,-9
26501,9,-18,-30
26502,9,-18,-30
26503,6,-21,-27
26504,-2,-8,53
26505,-2,-8,53
26506,9,34,16
26507,-2,18,-18
26508,-2,18,-18
26509,29,24,-3
26510,29,24,-3
26511,38,19,29
26512,-27,26,-9
26513,-27,26,-9
26514,8,4,-48
26515,8,-28,-20
26516,8,-28,-20
26517,10,-9,-30
26518,10,-9,-30
26519,-23,0,-43
26520,-21,21,-1
26521,-21,21,-1
26522,13,15,9
26523,-11,19,-25
26524,-11,19,-25
26525,25,8,19
26526,25,8,19
26527,18,-7,-9
26528,37,49,29
26529,37,49,29
26530,6,-5,-36
26531,1,-7,-35
26532,1,-7,-35
26533,40,17,-13
26534,40,17,-13
26535,26,-27,29
26536,-14,-12,-3
26537,-14,-12,-3
26538,46,10,25
26539,17,-32,47
26540,17,-32,47
26541,-21,-11,35
26542,-21,-11,35
26543,21,-8,20
26544,-11,12,-16
26545,-11,12,-16
26546,13,-4,-69
26547,13,-4,-69
26548,24,5,-14
26549,11,-10,-22
26550,11,-10,-22
26551,16,23,-42
26552,28,-20,-45
26553,28,-20,-45
26554,15,1,-6
26555,15,1,-6
26556,20,1,1
26557,37,12,-6
26558,37,12,-6
26559,0,17,-31
26560,-7,-14,-49
26561,-7,-14,-49
26562,5,13,-11
26563,5,13,-11
26564,42,15,-15
26565,30,-9,27
26566,30,-9,27
26567,27,-34,28
26568,-5,19,33
26569,-5,19,33
26570,16,7,36
26571,16,7,36
26572,14,-6,28
26573,-13,11,16
26574,-13,11,16
26575,48,-22,38
26576,16,23,-5
26577,16,23,-5
26578,25,19,-22
26579,25,19,-22
26580,28,-14,-34
26581,3,22,10
26582,3,22,10
26583,-25,-21,14
26584,-15,-22,-6
26585,-15,-22,-6
26586,-4,-12,-14
26587,-4,-12,-14
26588,6,-16,20
26589,7,-12,13
26590,7,-12,13
26591,57,-10,-19
26592,52,-29,20
26593,52,-29,20
26594,-3,4,-15
26595,-3,4,-15
26596,2,14,13
26597,18,-1,11
26598,18,-1,11
26599,16,12,-15
26600,-9,27,6
26601,-9,27,6
26602,18,30,-25
26603,18,30,-25
26604,17,16,-46
26605,-1,14,-10
26606,-1,14,-10
26607,18,13,24
26608,1,18,-24
26609,1,18,-24
26610,-6,11,-14
26611,-6,11,-14
26612,31,-26,-10
26613,6,5,-24
26614,6,5,-24
26615,-14,44,12
26616,-4,-7,-9
26617,-4,-7,-9
26618,-1,10,-19
26619,-1,10,-19
26620,-3,-2,20
26621,25,5,46
26622,25,5,46
26623,25,-15,3
26624,1,-4,-2
26625,1,-4,-2
26626,-4,10,-16
26627,-4,10,-16
26628,20,14,2
26629,7,-8,6
26630,7,-8,6
26631,21,42,-40
26632,21,42,-40
26633,26,27,19
26634,31,-22,21
26635,31,-22,21
26636,6,-5,-2
26637,6,-37,-18
26638,6,-37,-18
26639,24,6,2
26640,24,6,2
26641,-9,-5,9
26642,4,1,17
26643,4,1,17
26644,24,10,1
26645,8,36,-10
26646,8,36,-10
26647,-2,-12,-1
26648,-2,-12,-1
26649,-3,29,-5
26650,-8,8,8
26651,-8,8,8
26652,-13,-23,12
26653,25,19,-5
26654,25,19,-5
26655,24,-22,-35
26656,24,-22,-35
26657,17,4,2
26658,-15,5,16
26659,-15,5,16
26660,12,6,-7
26661,-20,9,8
26662,-20,9,8
26663,-19,9,8
26664,-19,9,8
26665,31,4,-45
26666,22,43,-4
26667,22,43,-4
26668,-15,-25,-17
26669,-2,-13,27
26670,-2,-13,27
26671,-5,27,-1
26672,-5,27,-1
26673,34,-9,49
26674,-4,17,47
26675,-4,17,47
26676,4,-23,-26
26677,6,16,20
26678,6,16,20
26679,22,32,-25
26680,22,32,-25
26681,-1,-39,-25
26682,26,-2,10
26683,26,-2,10
26684,11,-13,17
26685,-11,15,36
26686,-11,15,36
26687,14,15,29
26688,14,15,29
26689,11,6,31
26690,34,17,32
26691,34,17,32
26692,20,-25,-23
26693,-4,2,-30
26694,-4,2,-30
26695,-16,-4,-14
26696,-16,-4,-14
26697,-24,9,-20
26698,13,9,-8
26699,13,9,-8
26700,6,-4,2
26701,-12,-13,-13
26702,-12,-13,-13
26703,10,-14,-21
26704,10,-14,-21
26705,34,-13,-8
26706,10,4,2
26707,10,4,2
26708,-4,2,-21
26709,19,12,9
26710,19,12,9
26711,-4,-30,41
26712,-4,-30,41
26713,35,-15,9
26714,1,-12,-38
26715,1,-12,-38
26716,44,22,31
26717,44,22,31
26718,-24,-18,12
26719,9,-33,1
26720,9,-33,1
26721,17,-26,-21
26722,25,4,39
26723,25,4,39
26724,0,-19,-30
26725,0,-19,-30
26726,8,6,10
26727,-21,-7,-8
26728,-21,-7,-8
26729,13,-5,-24
26730,5,-14,47
26731,5,-14,47
26732,-18,1,-22
26733,-18,1,-22
26734,16,10,-3
26735,10,-23,38
26736,10,-23,38
26737,-6,8,5
26738,20,11,29
26739,20,11,29
26740,-2,-14,30
26741,-2,-14,30
26742,35,15,-3
26743,6,26,-28
26744,6,26,-28
26745,-10,-41,-1
26746,-3,3,21
26747,-3,3,21
26748,8,-32,-45
26749,8,-32,-45
26750,24,-6,-6
26751,-15,17,-17
26752,-15,17,-17
26753,23,24,-6
26754,31,-9,-12
26755,31,-9,-12
26756,12,-8,33
26757,12,-8,33
26758,7,-44,44
26759,23,-19,43
26760,23,-19,43
26761,-48,-20,-22
26762,-1,-22,18
26763,-1,-22,18
26764,-16,2,-17
26765,-16,2,-17
26766,-13,-27,-33
26767,0,-5,-11
26768,0,-5,-11
26769,-30,18,8
26770,-23,-13,0
26771,-23,-13,0
26772,11,-7,39
26773,11,-7,39
26774,18,4,30
26775,3,-28,-3
26776,3,-28,-3
26777,0,25,39
26778,4,10,3
26779,4,10,3
26780,50,29,22
26781,50,29,22
26782,24,3,-27
26783,48,19,-14
26784,48,19,-14
26785,1,-15,-13
26786,-16,18,-52
26787,-16,18,-52
26788,10,16,33
26789,10,16,33
26790,17,19,-2
26791,12,-39,-27
26792,12,-39,-27
26793,3,24,18
26794,33,4,25
26795,33,4,25
26796,12,-9,51
26797,12,-9,51
26798,0,-34,-29
26799,0,7,3
26800,0,7,3
26801,37,7,1
26802,37,7,1
26803,32,-51,-35
26804,5,-1,1
26805,5,-1,1
26806,42,-4,31
26807,15,-31,-27
26808,15,-31,-27
26809,-20,-16,-52
26810,-20,-16,-52
26811,5,12,-54
26812,17,-31,11
26813,17,-31,11
26814,16,-29,29
26815,7,-41,-7
26816,7,-41,-7
26817,27,-4,20
26818,27,-4,20
26819,5,-15,3
26820,7,8,17
26821,7,8,17
26822,3,-32,41
26823,11,64,18
26824,11,64,18
26825,-18,-21,41
26826,-18,-21,41
26827,8,12,33
26828,5,-29,37
26829,5,-29,37
26830,14,-3,-43
26831,25,-8,-33
26832,25,-8,-33
26833,0,13,-3
26834,0,13,-3
26835,0,-12,4
26836,-9,12,-11
26837,-9,12,-11
26838,30,16,-14
26839,25,6,3
26840,25,6,3
26841,14,2,-57
26842,14,2,-57
26843,12,-14,3
26844,4,6,41
26845,4,6,41
26846,10,24,4
26847,7,8,-12
26848,7,8,-12
26849,10,15,-11
26850,10,15,-11
26851,5,-14,-18
26852,5,7,-2
26853,5,7,-2
26854,28,23,24
26855,11,35,-1
26856,11,35,-1
26857,34,12,-13
26858,34,12,-13
26859,-9,-6,23
26860,44,13,20
26861,44,13,20
26862,9,-4,-1
26863,-20,-19,-2
26864,-20,-19,-2
26865,12,-27,11
26866,12,-27,11
26867,34,-5,8
26868,-8,-28,-26
26869,-8,-28,-26
26870,31,34,17
26871,12,-9,41
26872,12,-9,41
26873,11,33,-15
26874,11,33,-15
26875,13,-30,-64
26876,-24,16,16
26877,-24,16,16
26878,7,4,33
26879,12,-5,-21
26880,12,-5,-21
26881,12,0,-8
26882,12,0,-8
26883,32,8,-13
26884,-9,-8,-4
26885,-9,-8,-4
26886,35,8,36
26887,35,8,36
26888,14,18,3
26889,4,-30,17
26890,4,-30,17
26891,23,-15,-13
26892,26,-11,5
26893,26,-11,5
26894,13,-10,6
26895,13,-10,6
26896,22,-10,6
26897,-22,10,-11
26898,-22,10,-11
26899,9,18,-25
26900,13,-4,1
26901,13,-4,1
26902,19,-14,54
26903,19,-14,54
26904,5,5,44
26905,-34,-18,19
26906,-34,-18,19
26907,21,-33,15
26908,-7,23,24
26909,-7,23,24
26910,2,-26,-6
26911,2,-26,-6
26912,34,-6,-30
26913,8,6,-27
26914,8,6,-27
26915,2,-17,-26
26916,16,-15,-41
26917,16,-15,-41
26918,19,25,20
26919,19,25,20
26920,34,-16,14
26921,3,-12,20
26922,3,-12,20
26923,-9,-9,8
26924,61,6,-12
26925,61,6,-12
26926,51,5,-37
26927,51,5,-37
26928,11,-13,-26
26929,24,15,-8
26930,24,15,-8
26931,8,15,-1
26932,28,-33,5
26933,28,-33,5
26934,35,12,-12
26935,35,12,-12
26936,24,-6,0
26937,-9,21,39
26938,-9,21,39
26939,-19,-21,-4
26940,-1,-22,9
26941,-1,-22,9
26942,0,6,7
26943,0,6,7
26944,5,-4,-15
26945,44,-14,10
26946,44,-14,10
26947,29,10,1
26948,10,14,-42
26949,10,14,-42
26950,35,-14,-36
26951,35,-14,-36
26952,4,19,4
26953,-2,0,17
26954,-2,0,17
26955,-8,14,-6
26956,38,11,-26
26957,38,11,-26
26958,37,-16,-41
26959,37,-16,-41
26960,-8,-4,-53
26961,11,3,36
26962,11,3,36
26963,41,-24,-7
26964,-5,-35,-9
26965,-5,-35,-9
26966,-2,-30,9
26967,-2,-30,9
26968,33,8,-20
26969,-15,15,-30
26970,-15,15,-30
26971,2,1,-26
26972,2,1,-26
26973,26,-37,14
26974,-7,11,24
26975,-7,11,24
26976,14,6,-7
26977,9,8,-44
26978,9,8,-44
26979,22,-9,3
26980,22,-9,3
26981,23,-22,7
26982,5,12,4
26983,5,12,4
26984,-2,31,-26
26985,0,-13,-29
26986,0,-13,-29
26987,18,-13,42
26988,18,-13,42
26989,-6,3,52
26990,19,-5,9
26991,19,-5,9
26992,27,0,-12
26993,11,23,-7
26994,11,23,-7
26995,-13,25,-16
26996,-13,25,-16
26997,25,54,-33
26998,-2,19,-7
26999,-2,19,-7
27000,17,18,6
27001,7,-9,-11
27002,7,-9,-11
27003,-30,3,1
27004,-30,3,1
27005,-1,-36,5
27006,23,29,-34
27007,23,29,-34
27008,3,-20,-15
27009,-15,-12,14
27010,-15,-12,14
27011,-23,-10,32
27012,-23,-10,32
27013,-3,11,16
27014,29,17,-45
27015,29,17,-45
27016,36,18,28
27017,25,18,33
27018,25,18,33
27019,34,-3,43
27020,34,-3,43
27021,7,-19,-16
27022,28,-5,3
27023,28,-5,3
27024,13,-4,-8
27025,19,-4,22
27026,19,-4,22
27027,17,-18,43
27028,17,-18,43
27029,-3,-15,8
27030,29,-21,2
27031,29,-21,2
27032,4,-4,34
27033,-12,-32,51
27034,-12,-32,51
27035,-18,7,8
27036,-18,7,8
27037,8,24,-5
27038,16,5,20
27039,16,5,20
27040,20,26,22
27041,7,0,-12
27042,7,0,-12
27043,10,21,-37
27044,10,21,-37
27045,29,29,-68
27046,-4,16,-38
27047,-4,16,-38
27048,-27,17,-1
27049,-27,17,-1
27050,-41,-5,-4
27051,1,2,13
27052,1,2,13
27053,16,14,23
27054,18,17,-18
27055,18,17,-18
27056,19,-13,-11
27057,19,-13,-11
27058,3,-13,20
27059,2,-30,7
27060,2,-30,7
27061,3,3,-24
27062,20,-6,7
27063,20,-6,7
27064,-5,-2,-9
27065,-5,-2,-9
27066,11,37,-16
27067,32,-8,9
27068,32,-8,9
27069,36,9,43
27070,30,15,-30
27071,30,15,-30
27072,-7,14,-24
27073,-7,14,-24
27074,1,29,-4
27075,-25,9,11
27076,-25,9,11
27077,14,-6,25
27078,-8,-19,41
27079,-8,-19,41
27080,9,-6,24
27081,9,-6,24
27082,17,-24,-14
27083,-10,16,-23
27084,-10,16,-23
27085,37,25,24
27086,8,-3,-3
27087,8,-3,-3
27088,12,-6,-41
27089,12,-6,-41
27090,-1,21,-15
27091,2,-2,-6
27092,2,-2,-6
27093,-15,1,1
27094,-1,7,-4
27095,-1,7,-4
27096,20,19,-6
27097,20,19,-6
27098,-7,17,-11
27099,-2,10,17
27100,-2,10,17
27101,-4,18,8
27102,-12,23,21
27103,-12,23,21
27104,-5,-18,-11
27105,-5,-18,-11
27106,3,15,3
27107,19,8,-34
27108,19,8,-34
27109,-5,33,-1
27110,-13,3,4
27111,-13,3,4
27112,31,-13,13
27113,31,-13,13
27114,22,-16,17
27115,20,10,-13
27116,20,10,-13
27117,19,6,53
27118,15,-20,-29
27119,15,-20,-29
27120,-1,-5,-14
27121,-1,-5,-14
27122,25,-20,-46
27123,18,-4,-15
27124,18,-4,-15
27125,5,-21,-42
27126,-9,4,-66
27127,-9,4,-66
27128,31,4,-20
27129,31,4,-20
27130,32,11,19
27131,3,-8,38
27132,3,-8,38
27133,27,25,-6
27134,27,25,-6
27135,-6,25,22
27136,-17,3,5
27137,-17,3,5
27138,5,-13,12
27139,4,-19,13
27140,4,-19,13
27141,31,-13,51
27142,31,-13,51
27143,-10,18,-34
27144,4,-9,-20
27145,4,-9,-20
27146,17,32,28
27147,7,4,-43
27148,7,4,-43
27149,21,-2,-11
27150,21,-2,-11
27151,33,3,33
27152,-20,2,-7
27153,-20,2,-7
27154,-22,-17,-7
27155,11,28,16
27156,11,28,16
27157,15,-7,-40
27158,15,-7,-40
27159,11,-10,-31
27160,-13,6,-38
27161,-13,6,-38
27162,-17,27,-19
27163,-11,2,-12
27164,-11,2,-12
27165,10,-9,-7
27166,10,-9,-7
27167,22,15,7
27168,0,-10,-28
27169,0,-10,-28
27170,16,24,0
27171,30,9,-34
27172,30,9,-34
27173,-8,6,0
27174,-8,6,0
27175,3,47,-17
27176,-7,-26,-29
27177,-7,-26,-29
27178,30,14,3
27179,42,7,11
27180,42,7,11
27181,45,-15,32
27182,45,-15,32
27183,21,12,-26
27184,11,-28,-54
27185,11,-28,-54
27186,5,-35,-32
27187,13,-12,-30
27188,13,-12,-30
27189,20,7,-29
27190,20,7,-29
27191,36,38,3
27192,9,37,11
27193,9,37,11
27194,23,2,43
27195,6,7,14
27196,6,7,14
27197,10,-4,36
27198,10,-4,36
27199,-7,15,15
27200,25,24,0
27201,25,24,0
27202,-4,11,10
27203,21,4,-8
27204,21,4,-8
27205,-4,-10,3
27206,-4,-10,3
27207,-12,16,-13
27208,39,-7,2
27209,39,-7,2
27210,12,14,-41
27211,-11,-12,-36
27212,-11,-12,-36
27213,3,27,-30
27214,3,27,-30
27215,-8,-17,7
27216,6,-32,30
27217,6,-32,30
27218,-9,-3,24
27219,-9,-3,24
27220,13,-12,18
27221,4,-17,13
27222,4,-17,13
27223,-25,25,14
27224,-27,-10,-14
27225,-27,-10,-14
27226,-14,20,10
