SNO,Xdata,Ydata,Zdata
28325,22,6,-41
28326,22,6,-41
28327,-19,-63,-6
28328,-19,43,7
28329,-19,43,7
28330,8,-44,-17
28331,8,-44,-17
28332,12,31,35
28333,-14,-12,30
28334,-14,-12,30
28335,-33,-12,16
28336,-12,33,20
28337,-12,33,20
28338,18,-51,-36
28339,18,-51,-36
28340,20,-16,-7
28341,2,-1,-9
28342,2,-1,-9
28343,25,-30,-11
28344,-25,56,-15
28345,-25,56,-15
28346,-9,6,-19
28347,-9,6,-19
28348,14,-3,12
28349,6,35,1
28350,6,35,1
28351,38,-24,-3
28352,-3,11,-8
28353,-3,11,-8
28354,-20,-16,-50
28355,-20,-16,-50
28356,-3,-10,-30
28357,17,12,9
28358,17,12,9
28359,46,-10,24
28360,-24,-30,0
28361,-24,-30,0
28362,-11,9,5
28363,-11,9,5
28364,-15,-8,-15
28365,-16,-2,-1
28366,-16,-2,-1
28367,32,2,4
28368,9,-9,-28
28369,9,-9,-28
28370,-11,-8,1
28371,-11,-8,1
28372,19,28,39
28373,-9,-12,-50
28374,-9,-12,-50
28375,21,29,-31
28376,8,21,-14
28377,8,21,-14
28378,-13,-17,-15
28379,-13,-17,-15
28380,33,23,25
28381,21,-26,-45
28382,21,-26,-45
28383,-9,-16,16
28384,-9,-16,16
28385,-15,19,35
28386,-9,-51,-29
28387,-9,-51,-29
28388,7,22,-37
28389,-21,-9,-21
28390,-21,-9,-21
28391,-12,-4,11
28392,-12,-4,11
28393,-4,33,10
28394,-4,15,12
28395,-4,15,12
28396,33,-4,5
28397,4,-16,-1
28398,4,-16,-1
28399,28,-16,12
28400,28,-16,12
28401,26,51,10
28402,-28,6,32
28403,-28,6,32
28404,6,38,-14
28405,-22,10,-25
28406,-22,10,-25
28407,0,9,-2
28408,0,9,-2
28409,28,26,44
28410,-24,-5,-30
28411,-24,-5,-30
28412,5,-14,15
28413,1,-7,14
28414,1,-7,14
28415,-22,-32,31
28416,-22,-32,31
28417,-2,43,-13
28418,22,15,-24
28419,22,15,-24
28420,1,-7,44
28421,6,-8,-3
28422,6,-8,-3
28423,13,12,-38
28424,13,12,-38
28425,-17,-15,-37
28426,-25,-8,14
28427,-25,-8,14
28428,-5,-2,-30
28429,-13,33,-58
28430,-13,33,-58
28431,1,10,-30
28432,1,10,-30
28433,-10,12,11
28434,1,-4,-3
28435,1,-4,-3
28436,-17,-22,17
28437,9,4,11
28438,9,4,11
28439,15,32,-3
28440,15,32,-3
28441,-18,5,19
28442,-3,-24,32
28443,-3,-24,32
28444,-4,33,49
28445,-12,29,-53
28446,-12,29,-53
28447,-13,19,-52
28448,-13,19,-52
28449,1,19,-24
28450,-29,-49,-23
28451,-29,-49,-23
28452,12,32,2
28453,-6,-26,4
28454,-6,-26,4
28455,-12,-25,-25
28456,-12,-25,-25
28457,33,39,-19
28458,1,-18,-20
28459,1,-18,-20
28460,-7,1,25
28461,-2,18,21
28462,-2,18,21
28463,-11,-3,67
28464,-11,-3,67
28465,-4,57,1
28466,-4,-28,-6
28467,-4,-28,-6
28468,11,2,-3
28469,17,34,5
28470,17,34,5
28471,0,-48,-46
28472,0,-48,-46
28473,19,5,33
28474,17,19,14
28475,17,19,14
28476,-28,-43,6
28477,-28,-43,6
28478,9,41,29
28479,-35,-44,-67
28480,-35,-44,-67
28481,19,0,31
28482,-63,7,-56
28483,-63,7,-56
28484,5,-22,-29
28485,5,-22,-29
28486,21,28,-24
28487,-2,-21,-11
28488,-2,-21,-11
28489,42,-8,-7
28490,34,45,-28
28491,34,45,-28
28492,69,-10,-10
28493,69,-10,-10
28494,17,-10,-13
28495,13,-3,39
28496,13,-3,39
28497,5,-13,2
28498,-19,28,7
28499,-19,28,7
28500,-2,-32,34
28501,-2,-32,34
28502,-26,5,24
28503,-10,-1,25
28504,-10,-1,25
28505,-7,5,-43
28506,-18,23,-6
28507,-18,23,-6
28508,13,39,-21
28509,13,39,-21
28510,19,21,33
28511,6,-35,2
28512,6,-35,2
28513,17,-3,-2
28514,7,-4,-19
28515,7,-4,-19
28516,-5,-20,-60
28517,-5,-20,-60
28518,25,16,-16
28519,-10,-45,-17
28520,-10,-45,-17
28521,25,-17,26
28522,-19,-24,40
28523,-19,-24,40
28524,-23,10,5
28525,-23,10,5
28526,20,26,26
28527,-32,-4,4
28528,-32,-4,4
28529,40,18,-10
28530,-23,36,-39
28531,-23,36,-39
28532,13,34,8
28533,13,34,8
28534,6,24,16
28535,-8,-14,40
28536,-8,-14,40
28537,-45,-5,13
28538,-24,20,-2
28539,-24,20,-2
28540,-12,-59,9
28541,-12,-59,9
28542,5,49,-31
28543,-8,-41,-6
28544,-8,-41,-6
28545,-19,-9,64
28546,-3,65,30
28547,-3,65,30
28548,-28,-66,-43
28549,-28,-66,-43
28550,-24,35,-36
28551,-11,3,31
28552,-11,3,31
28553,-8,-21,50
28554,2,55,23
28555,2,55,23
28556,12,-55,-9
28557,12,-55,-9
28558,45,24,-10
28559,-6,-10,-15
28560,-6,-10,-15
28561,21,-52,-2
28562,21,-52,-2
28563,-11,21,2
28564,-33,-32,12
28565,-33,-32,12
28566,-3,-1,0
28567,-14,-9,-15
28568,-14,-9,-15
28569,21,-53,11
28570,21,-53,11
28571,10,44,-6
28572,2,-15,-28
28573,2,-15,-28
28574,4,-2,-47
28575,2,-15,5
28576,2,-15,5
28577,-20,14,5
28578,-20,14,5
28579,8,43,21
28580,10,17,9
28581,10,17,9
28582,18,-5,5
28583,-18,-27,-13
28584,-18,-27,-13
28585,23,2,-3
28586,23,2,-3
28587,-4,11,-1
28588,-42,-10,15
28589,-42,-10,15
28590,-16,43,14
28591,-42,-30,-26
28592,-42,-30,-26
28593,11,42,-21
28594,11,42,-21
28595,30,-9,-4
28596,25,-21,8
28597,25,-21,8
28598,2,-17,15
28599,-3,-19,-22
28600,-3,-19,-22
28601,-16,-23,11
28602,-16,-23,11
28603,-10,12,22
28604,-1,-47,46
28605,-1,-47,46
28606,15,39,51
28607,-21,3,-19
28608,-21,3,-19
28609,-11,7,-32
28610,-11,7,-32
28611,19,59,-42
28612,-12,-38,27
28613,-12,-38,27
28614,26,42,-27
28615,-7,-46,23
28616,-7,-46,23
28617,-3,10,3
28618,-3,10,3
28619,-11,37,46
28620,-14,-34,-74
28621,-14,-34,-74
28622,-5,-28,7
28623,12,26,-17
28624,12,26,-17
28625,-22,-30,14
28626,-22,-30,14
28627,17,54,-34
28628,24,-94,-35
28629,24,-94,-35
28630,18,80,-47
28631,-15,-7,17
28632,-15,-7,17
28633,21,44,-16
28634,21,44,-16
28635,-4,-48,-26
28636,-8,48,31
28637,-8,48,31
28638,19,-73,-26
28639,29,95,-4
28640,29,95,-4
28641,-2,-105,-33
28642,-2,-105,-33
28643,21,159,38
28644,-30,-85,-18
28645,-30,-85,-18
28646,-31,55,6
28647,-15,-53,30
28648,-15,-53,30
28649,41,94,-15
28650,41,94,-15
28651,58,-105,14
28652,-29,99,-40
28653,-29,99,-40
28654,-6,-106,36
28655,-6,-106,36
28656,-2,102,-21
28657,-17,-135,121
28658,-17,-135,121
28659,63,182,-154
28660,-88,-210,75
28661,-88,-210,75
28662,96,276,10
28663,96,276,10
28664,-23,-239,27
28665,13,159,9
28666,13,159,9
28667,-3,-188,23
28668,-13,204,78
28669,-13,204,78
28670,-9,-216,17
28671,-9,-216,17
28672,19,211,-57
28673,-27,-262,78
28674,-27,-262,78
28675,84,269,-60
28676,-25,-322,7
28677,-25,-322,7
28678,37,318,-54
28679,37,318,-54
28680,1,-360,43
28681,7,369,45
28682,7,369,45
28683,-21,-296,-4
28684,2,219,-14
28685,2,219,-14
28686,-34,-232,-34
28687,-34,-232,-34
28688,8,289,35
28689,3,-264,-15
28690,3,-264,-15
28691,30,336,49
28692,-16,-303,-36
28693,-16,-303,-36
28694,7,219,63
28695,7,219,63
28696,16,-204,-34
28697,-7,177,14
28698,-7,177,14
28699,13,-142,23
28700,-13,139,-6
28701,-13,139,-6
28702,-25,-205,16
28703,-25,-205,16
28704,17,168,-42
28705,-62,-162,2
28706,-62,-162,2
28707,10,135,-16
28708,-24,-123,47
28709,-24,-123,47
28710,11,123,-16
28711,11,123,-16
28712,24,-89,-10
28713,11,94,13
28714,11,94,13
28715,0,-122,-38
28716,13,144,2
28717,13,144,2
28718,-59,-88,71
28719,-59,-88,71
28720,33,130,10
28721,-31,-94,42
28722,-31,-94,42
28723,-18,101,40
28724,-14,-98,20
28725,-14,-98,20
28726,-16,26,-44
28727,-16,26,-44
28728,40,-22,-25
28729,8,24,13
28730,8,24,13
28731,-3,-63,26
28732,-9,-4,32
28733,-9,-4,32
28734,-28,26,21
28735,-28,26,21
28736,15,0,-26
28737,-1,-5,-9
28738,-1,-5,-9
28739,5,37,-25
28740,5,37,-25
28741,29,-11,14
28742,-11,31,-29
28743,-11,31,-29
28744,-4,-3,-11
28745,-18,-1,23
28746,-18,-1,23
28747,10,30,15
28748,10,30,15
28749,9,8,21
28750,-27,41,-77
28751,-27,41,-77
28752,47,-21,70
28753,19,-3,-50
28754,19,-3,-50
28755,-39,2,4
28756,-39,2,4
28757,30,-5,4
28758,-41,16,15
28759,-41,16,15
28760,52,-81,-72
28761,-20,21,79
28762,-20,21,79
28763,19,-52,-15
28764,19,-52,-15
28765,45,129,36
28766,-32,-136,12
28767,-32,-136,12
28768,37,137,-28
28769,-27,-169,47
28770,-27,-169,47
28771,25,127,18
28772,25,127,18
28773,1,-101,-18
28774,-28,17,-12
28775,-28,17,-12
28776,1,11,48
28777,-27,18,17
28778,-27,18,17
28779,4,-34,8
28780,4,-34,8
28781,15,54,-4
28782,43,-58,-16
28783,43,-58,-16
28784,22,11,-32
28785,47,23,-18
28786,47,23,-18
28787,-21,-38,-26
28788,-21,-38,-26
28789,29,39,51
28790,34,-8,-13
28791,34,-8,-13
28792,1,-5,32
28793,2,4,11
28794,2,4,11
28795,-10,-40,-30
28796,-10,-40,-30
28797,-25,23,-25
28798,-51,-3,-8
28799,-51,-3,-8
28800,4,3,3
28801,5,24,-4
28802,5,24,-4
28803,-30,-12,20
28804,-30,-12,20
28805,-18,-3,41
28806,14,-14,24
28807,14,-14,24
28808,-4,-16,-10
28809,30,-21,2
28810,30,-21,2
28811,-16,43,-15
28812,-16,43,-15
28813,12,-47,0
28814,-1,75,21
28815,-1,75,21
28816,-7,-60,-26
28817,25,19,-3
28818,25,19,-3
28819,-2,-25,12
28820,-2,-25,12
28821,14,34,43
28822,-26,-43,-28
28823,-26,-43,-28
28824,-1,38,-45
28825,-1,38,-45
28826,36,-51,-10
28827,23,61,20
28828,23,61,20
28829,-3,-29,-55
28830,-3,-38,-12
28831,-3,-38,-12
28832,19,29,-37
28833,19,29,-37
28834,-2,37,-24
28835,8,-12,-13
28836,8,-12,-13
28837,17,-2,-1
28838,-6,-12,-12
28839,-6,-12,-12
28840,-25,25,-5
28841,-25,25,-5
28842,-12,-16,-6
28843,-13,7,9
28844,-13,7,9
28845,1,-3,38
28846,29,10,-33
28847,29,10,-33
28848,15,-23,-31
28849,15,-23,-31
28850,17,10,-12
28851,10,-45,39
28852,10,-45,39
28853,26,4,25
28854,-32,-21,35
28855,-32,-21,35
28856,-12,9,19
28857,-12,9,19
28858,11,41,23
28859,-40,-19,31
28860,-40,-19,31
28861,-21,36,-16
28862,-42,17,-60
28863,-42,17,-60
28864,-36,-33,-15
28865,-36,-33,-15
28866,14,11,-51
28867,-16,-38,5
28868,-16,-38,5
28869,-2,10,-13
28870,-1,24,-15
28871,-1,24,-15
28872,-8,-26,-15
28873,-8,-26,-15
28874,16,1,-9
28875,8,-16,8
28876,8,-16,8
28877,33,-10,21
28878,2,54,46
28879,2,54,46
28880,-37,-71,-25
28881,-37,-71,-25
28882,11,39,18
28883,-12,3,-30
28884,-12,3,-30
28885,-31,-2,22
28886,16,32,-10
28887,16,32,-10
28888,-24,-30,-13
28889,-24,-30,-13
28890,20,9,40
28891,1,5,16
28892,1,5,16
28893,17,-28,9
28894,-5,8,-5
28895,-5,8,-5
28896,-14,-28,4
28897,-14,-28,4
28898,4,-8,-10
28899,11,26,4
28900,11,26,4
28901,25,-32,-5
28902,-7,0,-22
28903,-7,0,-22
28904,7,-15,-23
28905,7,-15,-23
28906,19,-4,-24
28907,-7,23,-35
28908,-7,23,-35
28909,11,-6,35
28910,0,-12,-11
28911,0,-12,-11
28912,-50,-10,18
28913,-50,-10,18
28914,-16,-10,15
28915,-6,-31,-28
28916,-6,-31,-28
28917,-27,22,-1
28918,-27,22,-1
28919,23,-10,-21
28920,7,52,12
28921,7,52,12
28922,54,20,24
28923,16,-12,40
28924,16,-12,40
28925,13,54,56
28926,13,54,56
28927,0,4,-2
28928,-32,-9,-9
28929,-32,-9,-9
28930,-14,-25,6
28931,-11,-23,-15
28932,-11,-23,-15
28933,-20,18,-4
28934,-20,18,-4
28935,-7,-13,-5
28936,-38,10,-4
28937,-38,10,-4
28938,-17,15,-12
28939,-4,-16,-30
28940,-4,-16,-30
28941,-4,-53,-12
28942,-4,-53,-12
28943,16,43,42
28944,-9,-10,-23
28945,-9,-10,-23
28946,-5,3,-16
28947,11,46,47
28948,11,46,47
28949,-18,-22,35
28950,-18,-22,35
28951,11,17,42
28952,21,-25,-38
28953,21,-25,-38
28954,17,-10,15
28955,-14,23,-11
28956,-14,23,-11
28957,-44,-37,-4
28958,-44,-37,-4
28959,-22,26,33
28960,-19,-8,-41
28961,-19,-8,-41
28962,23,22,-3
28963,-32,44,-16
28964,-32,44,-16
28965,-6,-19,46
28966,-6,-19,46
28967,1,-28,24
28968,33,27,8
28969,33,27,8
28970,39,-27,-32
28971,34,28,-11
28972,34,28,-11
28973,7,-12,-2
28974,7,-12,-2
28975,-8,-9,-18
28976,-5,26,-27
28977,-5,26,-27
28978,31,-23,-8
28979,20,28,69
28980,20,28,69
28981,19,40,-5
28982,19,40,-5
28983,42,-17,-28
28984,2,-2,-47
28985,2,-2,-47
28986,-21,-68,1
28987,0,4,38
28988,0,4,38
28989,1,-3,-11
28990,1,-3,-11
28991,22,-10,11
28992,2,1,-61
28993,2,1,-61
28994,0,5,32
28995,2,-25,-14
28996,2,-25,-14
28997,-45,1,35
28998,-45,1,35
28999,22,24,-39
29000,-10,-45,21
29001,-10,-45,21
29002,32,54,-53
29003,0,-24,-15
29004,0,-24,-15
29005,1,-6,12
29006,1,-6,12
29007,28,15,18
29008,5,-5,-20
29009,5,-5,-20
29010,-5,33,30
29011,-5,33,30
29012,25,27,10
29013,-17,-42,29
29014,-17,-42,29
29015,22,4,-52
29016,-18,-15,-23
29017,-18,-15,-23
29018,-25,29,-15
29019,-25,29,-15
29020,19,0,19
29021,4,-31,-21
29022,4,-31,-21
29023,-8,-15,-10
29024,12,8,36
29025,12,8,36
29026,7,-31,20
29027,7,-31,20
29028,4,71,-57
29029,-10,-82,23
29030,-10,-82,23
29031,34,101,-119
29032,-47,-97,67
29033,-47,-97,67
29034,59,162,-29
29035,59,162,-29
29036,-24,-107,121
29037,33,143,-34
29038,33,143,-34
29039,-44,-170,-18
29040,17,215,-55
29041,17,215,-55
29042,-3,-144,-13
29043,-3,-144,-13
29044,30,122,13
29045,-12,-95,-20
29046,-12,-95,-20
29047,12,75,37
29048,-8,-69,21
29049,-8,-69,21
29050,-5,17,2
29051,-5,17,2
29052,37,-80,32
29053,6,91,10
29054,6,91,10
29055,-25,-55,34
29056,-15,65,16
29057,-15,65,16
29058,-11,-85,37
29059,-11,-85,37
29060,38,41,-46
29061,-25,-39,71
29062,-25,-39,71
29063,21,44,-57
29064,-31,-54,5
29065,-31,-54,5
29066,16,82,-15
29067,16,82,-15
29068,1,-89,36
29069,49,92,39
29070,49,92,39
29071,41,-68,-21
29072,24,104,38
29073,24,104,38
29074,2,-64,-76
29075,2,-64,-76
29076,-19,-24,37
29077,32,-66,-57
29078,32,-66,-57
29079,-23,89,87
29080,-40,-45,-29
29081,-40,-45,-29
29082,-58,71,62
29083,-58,71,62
29084,0,-71,7
29085,-3,68,3
29086,-3,68,3
29087,-2,-57,-11
29088,-2,103,-37
29089,-2,103,-37
29090,-28,-96,-51
29091,-28,-96,-51
29092,34,86,18
29093,14,-66,1
29094,14,-66,1
29095,-6,11,13
29096,-6,11,13
29097,34,-54,-19
29098,30,6,-7
29099,30,6,-7
29100,23,-46,-7
29101,19,45,7
29102,19,45,7
29103,30,-47,24
29104,30,-47,24
29105,36,73,1
29106,-23,-64,-46
29107,-23,-64,-46
29108,4,0,11
29109,5,-3,0
29110,5,-3,0
29111,-20,-25,-14
29112,-20,-25,-14
29113,-10,25,6
29114,-34,-28,28
29115,-34,-28,28
29116,-11,13,18
29117,16,28,-10
29118,16,28,-10
29119,11,-60,10
29120,11,-60,10
29121,59,10,24
29122,4,3,41
29123,4,3,41
29124,6,11,43
29125,26,55,-10
29126,26,55,-10
29127,-4,-34,28
29128,-4,-34,28
29129,-11,42,35
29130,-13,-25,18
29131,-13,-25,18
29132,15,25,-20
29133,-2,26,-2
29134,-2,26,-2
29135,29,5,-23
29136,29,5,-23
29137,2,-17,-65
29138,41,30,-40
29139,41,30,-40
29140,18,-56,23
29141,43,39,-4
29142,43,39,-4
29143,8,-33,-7
29144,8,-33,-7
29145,-33,-7,-41
29146,-16,-8,26
29147,-16,-8,26
29148,-17,8,56
29149,-4,8,44
29150,-4,8,44
29151,0,-20,17
29152,0,-20,17
29153,15,-20,-6
29154,-4,-7,9
29155,-4,-7,9
29156,2,-19,-13
29157,-1,12,5
29158,-1,12,5
29159,5,-41,4
29160,5,-41,4
29161,25,-1,-50
29162,-26,-40,-1
29163,-26,-40,-1
29164,-5,49,26
29165,-8,-25,10
29166,-8,-25,10
29167,-16,5,-5
29168,-16,5,-5
29169,-11,-6,11
29170,-7,-48,21
29171,-7,-48,21
29172,20,41,-11
29173,-16,-13,33
29174,-16,-13,33
29175,-34,-51,4
29176,-34,-51,4
29177,-13,7,-13
29178,-10,-1,8
29179,-10,-1,8
29180,26,-27,10
29181,26,-27,10
29182,22,-33,5
29183,0,-25,-11
29184,0,-25,-11
29185,2,12,-7
29186,-7,1,-22
29187,-7,1,-22
29188,-14,-20,-29
29189,-14,-20,-29
29190,21,11,-17
29191,-17,-32,0
29192,-17,-32,0
29193,15,-18,-22
29194,29,-14,12
29195,29,-14,12
29196,-4,-68,-12
29197,-4,-68,-12
29198,15,46,-10
29199,5,-21,-7
29200,5,-21,-7
29201,20,9,1
29202,-19,-5,-11
29203,-19,-5,-11
29204,3,-20,-20
29205,3,-20,-20
29206,36,40,-7
29207,18,20,-18
29208,18,20,-18
29209,26,-15,11
29210,24,21,7
29211,24,21,7
29212,-32,-45,-2
29213,-32,-45,-2
29214,-18,10,9
29215,-17,17,21
29216,-17,17,21
29217,7,-41,12
29218,31,-6,14
29219,31,-6,14
29220,0,-17,-10
29221,0,-17,-10
29222,5,-7,43
29223,2,13,26
29224,2,13,26
29225,11,-17,-18
29226,26,-9,51
29227,26,-9,51
29228,-4,-25,17
29229,-4,-25,17
29230,-1,-10,-33
29231,-31,-10,30
29232,-31,-10,30
29233,-21,-45,-20
29234,3,5,3
29235,3,5,3
29236,-5,18,6
29237,-5,18,6
29238,21,21,46
29239,4,34,-4
29240,4,34,-4
29241,17,-15,-21
29242,1,12,-8
29243,1,12,-8
29244,-11,-19,17
29245,-11,-19,17
29246,-27,10,14
29247,-19,-4,5
29248,-19,-4,5
29249,-6,-20,17
29250,4,41,27
29251,4,41,27
29252,0,18,26
29253,0,18,26
29254,17,64,-6
29255,36,-5,10
29256,36,-5,10
29257,-2,9,-9
29258,28,-20,-14
29259,28,-20,-14
29260,-7,-10,6
29261,-7,-10,6
29262,5,42,-41
29263,-12,-8,15
29264,-12,-8,15
29265,-24,-1,28
29266,-1,-8,63
29267,-1,-8,63
29268,35,-58,13
29269,35,-58,13
29270,24,33,-13
29271,-12,-9,-1
29272,-12,-9,-1
29273,-29,-26,43
29274,-29,-26,43
29275,8,45,2
29276,-4,-18,20
29277,-4,-18,20
29278,6,33,-29
29279,9,24,31
29280,9,24,31
29281,-3,-60,-40
29282,-3,-60,-40
29283,-28,-13,-36
29284,-6,1,50
29285,-6,1,50
29286,-27,-2,61
29287,1,40,-5
29288,1,40,-5
29289,-49,-59,-14
29290,-49,-59,-14
29291,6,-12,56
29292,14,-28,-1
29293,14,-28,-1
29294,16,9,-19
29295,25,12,27
29296,25,12,27
29297,15,-16,-24
29298,15,-16,-24
29299,29,-18,-7
29300,-19,-18,-45
29301,-19,-18,-45
29302,-4,-55,-24
29303,-2,10,23
29304,-2,10,23
29305,-12,13,-18
29306,-12,13,-18
29307,-31,-9,14
29308,-18,19,-31
29309,-18,19,-31
29310,14,-62,-5
29311,1,8,42
29312,1,8,42
29313,-3,5,7
29314,-3,5,7
29315,22,-21,11
29316,-5,12,-15
29317,-5,12,-15
29318,1,5,-12
29319,21,0,22
29320,21,0,22
29321,35,41,-36
29322,35,41,-36
29323,-5,15,7
29324,-31,3,17
29325,-31,3,17
29326,-4,25,14
29327,3,-20,7
29328,3,-20,7
29329,-27,-4,-52
29330,-27,-4,-52
29331,-4,26,-19
29332,7,13,9
29333,7,13,9
29334,-31,-13,45
29335,-9,-13,32
29336,-9,-13,32
29337,1,-16,1
29338,1,-16,1
29339,51,48,13
29340,21,-46,-2
29341,21,-46,-2
29342,11,27,-12
29343,4,-10,-25
29344,4,-10,-25
29345,-17,-13,-46
29346,-17,-13,-46
29347,-6,-4,4
29348,-21,43,42
29349,-21,43,42
29350,-32,3,44
29351,9,28,-32
29352,9,28,-32
29353,9,-20,6
29354,9,-20,6
29355,6,26,-32
29356,34,13,-29
29357,34,13,-29
29358,0,-32,12
29359,0,-32,12
29360,43,47,1
29361,19,-21,-12
29362,19,-21,-12
29363,-15,-1,13
29364,7,26,1
29365,7,26,1
29366,-3,13,-5
29367,-3,13,-5
29368,12,30,-8
29369,1,0,-47
29370,1,0,-47
29371,-19,-18,-12
29372,-6,27,-31
29373,-6,27,-31
29374,-46,-15,-16
29375,-46,-15,-16
29376,-51,23,19
29377,-12,-2,-26
29378,-12,-2,-26
29379,-10,-37,-2
29380,5,17,5
29381,5,17,5
29382,29,-6,22
29383,29,-6,22
29384,25,-60,-18
29385,24,-10,7
29386,24,-10,7
29387,29,-15,13
29388,7,-5,6
29389,7,-5,6
29390,3,-19,-27
29391,3,-19,-27
29392,12,-9,-17
29393,-34,-21,-41
29394,-34,-21,-41
29395,-11,-16,-33
29396,-6,13,18
29397,-6,13,18
29398,-1,14,-55
29399,-1,14,-55
29400,-5,2,1
29401,-27,-18,-32
29402,-27,-18,-32
29403,5,13,-31
29404,21,-34,22
29405,21,-34,22
29406,26,32,8
29407,26,32,8
29408,39,7,-31
29409,21,-15,-66
29410,21,-15,-66
29411,30,-27,-39
29412,46,-15,21
29413,46,-15,21
29414,17,-12,34
29415,17,-12,34
29416,8,29,-2
29417,2,38,-22
29418,2,38,-22
29419,-45,0,-37
29420,23,5,19
29421,23,5,19
29422,46,-4,64
29423,46,-4,64
29424,51,24,42
29425,-37,-9,18
29426,-37,-9,18
29427,-1,-20,30
29428,44,4,4
29429,44,4,4
29430,8,-51,-29
29431,8,-51,-29
29432,7,45,-33
29433,7,-29,4
29434,7,-29,4
29435,-6,-20,1
29436,32,16,48
29437,32,16,48
29438,20,-18,-14
29439,20,-18,-14
29440,23,21,68
29441,-11,28,12
29442,-11,28,12
29443,-15,-55,-10
29444,-16,27,-1
29445,-16,27,-1
29446,-6,-43,7
29447,-6,-43,7
29448,20,-45,-19
29449,20,45,-43
29450,20,45,-43
29451,16,-25,-22
29452,16,-25,-22
29453,11,6,-1
29454,-12,9,-56
29455,-12,9,-56
29456,-5,-24,-67
29457,-3,33,-37
29458,-3,33,-37
29459,9,5,0
29460,9,5,0
29461,23,10,40
29462,-14,-5,53
29463,-14,-5,53
29464,-23,-40,-5
29465,-6,1,28
29466,-6,1,28
29467,42,18,19
29468,42,18,19
29469,-21,-3,-39
29470,-6,-41,-11
29471,-6,-41,-11
29472,12,38,27
29473,-8,-19,-31
29474,-8,-19,-31
29475,-10,80,8
29476,-10,80,8
29477,14,-55,34
29478,16,56,46
29479,16,56,46
29480,8,-40,9
29481,0,23,-3
29482,0,23,-3
29483,-31,-14,-7
29484,-31,-14,-7
29485,33,12,11
29486,25,-28,-9
29487,25,-28,-9
29488,17,-2,18
29489,-3,16,-41
29490,-3,16,-41
29491,-30,4,-14
29492,-30,4,-14
29493,44,35,59
29494,21,-9,-15
29495,21,-9,-15
29496,0,-24,15
29497,-11,17,8
29498,-11,17,8
29499,-22,-26,-2
29500,-22,-26,-2
29501,1,57,-3
29502,-5,3,-28
29503,-5,3,-28
29504,-29,8,8
29505,8,36,-19
29506,8,36,-19
29507,6,-54,-37
29508,6,-54,-37
29509,19,22,-6
29510,1,-12,-31
29511,1,-12,-31
29512,-12,4,42
29513,12,48,25
29514,12,48,25
29515,21,2,-5
29516,21,2,-5
29517,-3,30,43
29518,20,42,-22
29519,20,42,-22
29520,-2,-44,-35
29521,-2,31,16
29522,-2,31,16
29523,6,-34,-16
29524,6,-34,-16
29525,16,13,-16
29526,9,33,-6
29527,9,33,-6
29528,-3,-3,-13
29529,83,92,48
29530,83,92,48
29531,51,110,-3
29532,51,110,-3
29533,-101,-58,-101
29534,-108,-284,-48
29535,-108,-284,-48
29536,94,152,85
29537,94,152,85
29538,151,63,117
29539,-21,42,-26
29540,-21,42,-26
29541,-19,-98,57
29542,33,134,26
29543,33,134,26
29544,-61,-130,-37
29545,-61,-130,-37
29546,-45,-1,-43
29547,47,18,83
29548,47,18,83
29549,64,117,23
29550,-15,-68,18
29551,-15,-68,18
29552,-29,38,-23
29553,-29,38,-23
29554,-1,-82,-30
29555,47,117,23
29556,47,117,23
29557,22,-95,-2
29558,-22,54,1
29559,-22,54,1
29560,-43,-96,47
29561,-43,-96,47
29562,35,68,-12
29563,11,-77,-49
29564,11,-77,-49
29565,19,99,36
29566,5,-48,-3
29567,5,-48,-3
29568,-12,41,56
29569,-12,41,56
29570,42,-24,-27
29571,-10,48,16
29572,-10,48,16
29573,16,0,-20
29574,24,10,34
29575,24,10,34
29576,8,21,18
29577,8,21,18
29578,4,-20,39
29579,8,17,2
29580,8,17,2
29581,-17,-75,68
29582,28,8,-25
29583,28,8,-25
29584,-17,-51,-21
29585,-17,-51,-21
29586,7,53,0
29587,30,-44,-24
29588,30,-44,-24
29589,9,32,49
29590,28,-31,4
29591,28,-31,4
29592,4,75,-47
29593,4,75,-47
29594,-10,-35,14
29595,20,76,-5
29596,20,76,-5
29597,41,-51,-27
29598,25,89,45
29599,25,89,45
29600,10,-35,-37
29601,10,-35,-37
29602,-4,-80,90
29603,44,133,-78
29604,44,133,-78
29605,-42,-126,-106
29606,-5,115,109
29607,-5,115,109
29608,10,-3,-128
29609,10,-3,-128
29610,-49,-9,93
29611,-11,-10,-102
29612,-11,-10,-102
29613,-20,13,65
29614,-6,-68,10
29615,-6,-68,10
29616,14,106,-52
29617,14,106,-52
29618,-31,-119,13
29619,-18,160,33
29620,-18,160,33
29621,11,-142,-73
29622,-26,35,58
29623,-26,35,58
29624,-8,-60,-34
29625,-8,-60,-34
29626,29,15,61
29627,33,24,-88
29628,33,24,-88
29629,-36,-57,21
29630,-36,-57,21
29631,29,2,-62
29632,-18,32,-53
29633,-18,32,-53
29634,50,-60,-1
29635,24,39,1
29636,24,39,1
29637,46,-17,1
29638,46,-17,1
29639,28,24,25
29640,-3,62,0
29641,-3,62,0
29642,3,-54,-13
29643,-4,15,-3
29644,-4,15,-3
29645,-27,-40,-26
29646,-27,-40,-26
29647,11,65,3
29648,1,-50,3
29649,1,-50,3
29650,-9,29,12
29651,-10,-46,-8
29652,-10,-46,-8
