SNO,Xdata,Ydata,Zdata
25014,-21,-96,37
25015,-21,-96,37
25016,36,60,33
25017,7,-37,-92
25018,7,-37,-92
25019,-38,-76,105
25020,17,66,26
25021,17,66,26
25022,2,-21,-61
25023,2,-21,-61
25024,-41,10,108
25025,40,25,-145
25026,40,25,-145
25027,-28,34,121
25028,14,-29,-40
25029,14,-29,-40
25030,7,3,-87
25031,7,3,-87
25032,-2,8,73
25033,48,-81,-32
25034,48,-81,-32
25035,-1,65,95
25036,-1,65,95
25037,57,37,0
25038,35,-57,-49
25039,35,-57,-49
25040,-38,72,72
25041,30,-33,13
25042,30,-33,13
25043,-27,-51,-22
25044,-27,-51,-22
25045,4,37,38
25046,26,27,-78
25047,26,27,-78
25048,-11,-49,33
25049,6,95,38
25050,6,95,38
25051,22,-57,-138
25052,22,-57,-138
25053,-17,-22,170
25054,43,83,-135
25055,43,83,-135
25056,-20,-65,-15
25057,15,-59,126
25058,15,-59,126
25059,34,-7,-91
25060,34,-7,-91
25061,-67,31,86
25062,12,18,-56
25063,12,18,-56
25064,-26,54,-42
25065,11,-49,53
25066,11,-49,53
25067,69,0,-16
25068,69,0,-16
25069,-8,86,0
25070,11,-48,24
25071,11,-48,24
25072,23,2,-61
25073,27,30,7
25074,27,30,7
25075,67,-36,-50
25076,67,-36,-50
25077,14,-5,-31
25078,5,20,168
25079,5,20,168
25080,50,-39,-85
25081,6,37,59
25082,6,37,59
25083,43,35,-56
25084,43,35,-56
25085,-23,-69,-69
25086,-9,41,111
25087,-9,41,111
25088,35,19,-181
25089,16,-66,53
25090,16,-66,53
25091,54,33,76
25092,54,33,76
25093,19,-12,-91
25094,-42,-14,105
25095,-42,-14,105
25096,41,9,-41
25097,3,83,-29
25098,3,83,-29
25099,1,-94,91
25100,1,-94,91
25101,-7,113,-72
25102,7,-32,30
25103,7,-32,30
25104,26,-28,13
25105,2,34,-143
25106,2,34,-143
25107,-9,-5,203
25108,-9,-5,203
25109,28,9,-73
25110,37,59,-44
25111,37,59,-44
25112,18,54,63
25113,10,-113,-126
25114,10,-113,-126
25115,-16,97,172
25116,-16,97,172
25117,37,-93,-116
25118,15,-11,19
25119,15,-11,19
25120,-7,9,36
25121,-7,9,36
25122,51,22,-121
25123,-35,-84,101
25124,-35,-84,101
25125,46,83,-49
25126,24,-59,-84
25127,24,-59,-84
25128,35,-1,90
25129,35,-1,90
25130,48,-12,13
25131,28,-21,-71
25132,28,-21,-71
25133,-1,-29,67
25134,32,103,-109
25135,32,103,-109
25136,-23,-81,65
25137,-23,-81,65
25138,-31,109,29
25139,27,-25,-89
25140,27,-25,-89
25141,-14,64,129
25142,41,-70,-156
25143,41,-70,-156
25144,-33,60,106
25145,-33,60,106
25146,53,-31,16
25147,-22,12,22
25148,-22,12,22
25149,-22,110,82
25150,13,-134,-82
25151,13,-134,-82
25152,-10,50,56
25153,-10,50,56
25154,17,-25,8
25155,35,66,-24
25156,35,66,-24
25157,-8,12,9
25158,38,127,32
25159,38,127,32
25160,-24,-141,-101
25161,-24,-141,-101
25162,32,116,147
25163,43,7,-69
25164,43,7,-69
25165,-40,-87,14
25166,5,22,93
25167,5,22,93
25168,86,-46,-119
25169,86,-46,-119
25170,9,27,-5
25171,16,-76,54
25172,16,-76,54
25173,85,187,7
25174,-54,-213,-31
25175,-54,-213,-31
25176,65,186,-11
25177,65,186,-11
25178,14,-82,-53
25179,-9,58,122
25180,-9,58,122
25181,-40,-116,-190
25182,16,184,107
25183,16,184,107
25184,1,-221,-60
25185,1,-221,-60
25186,27,231,-70
25187,26,-208,114
25188,26,-208,114
25189,62,170,-44
25190,34,-148,17
25191,34,-148,17
25192,28,187,45
25193,28,187,45
25194,3,-219,-53
25195,-28,256,221
25196,-28,256,221
25197,51,-172,-178
25198,1,130,99
25199,1,130,99
25200,10,-20,-53
25201,10,-20,-53
25202,0,124,21
25203,-45,-138,117
25204,-45,-138,117
25205,52,204,-123
25206,52,204,-123
25207,-14,-163,13
25208,58,94,-11
25209,58,94,-11
25210,-30,-47,-38
25211,3,101,18
25212,3,101,18
25213,-18,-126,52
25214,-18,-126,52
25215,35,211,-128
25216,-2,-243,81
25217,-2,-243,81
25218,23,153,6
25219,11,-96,21
25220,11,-96,21
25221,18,129,112
25222,18,129,112
25223,31,-104,-153
25224,-27,138,160
25225,-27,138,160
25226,38,-132,-90
25227,-9,53,-32
25228,-9,53,-32
25229,-8,40,73
25230,-8,40,73
25231,55,-33,-121
25232,-30,37,108
25233,-30,37,108
25234,91,98,-64
25235,-4,-97,-20
25236,-4,-97,-20
25237,-1,59,36
25238,-1,59,36
25239,51,-47,-50
25240,-23,-9,21
25241,-23,-9,21
25242,46,33,-29
25243,76,114,-119
25244,76,114,-119
25245,26,-155,80
25246,26,-155,80
25247,-1,164,71
25248,16,-118,-166
25249,16,-118,-166
25250,-35,105,178
25251,79,-33,-163
25252,79,-33,-163
25253,-37,66,70
25254,-37,66,70
25255,-20,-104,22
25256,41,110,-132
25257,41,110,-132
25258,-32,-31,118
25259,40,-10,-66
25260,40,-10,-66
25261,-65,-16,70
25262,-65,-16,70
25263,46,5,-29
25264,7,-120,-5
25265,7,-120,-5
25266,13,236,-68
25267,40,-162,108
25268,40,-162,108
25269,55,125,-132
25270,55,125,-132
25271,-27,-90,117
25272,45,17,-116
25273,45,17,-116
25274,-26,78,-39
25275,-19,-86,126
25276,-19,-86,126
25277,51,76,-159
25278,51,76,-159
25279,-30,-84,114
25280,82,214,-87
25281,82,214,-87
25282,-22,-167,-35
25283,5,143,133
25284,5,143,133
25285,15,-155,-100
25286,15,-155,-100
25287,9,169,84
25288,-6,-192,-48
25289,-6,-192,-48
25290,54,205,-64
25291,54,205,-64
25292,-18,-204,58
25293,55,149,-67
25294,55,149,-67
25295,-40,-64,-50
25296,11,11,47
25297,11,11,47
25298,18,10,38
25299,18,10,38
25300,18,10,35
25301,64,8,31
25302,64,8,31
25303,-8,-20,-41
25304,-7,41,145
25305,-7,41,145
25306,37,-52,-55
25307,37,-52,-55
25308,-13,37,49
25309,15,47,-13
25310,15,47,-13
25311,11,-50,-79
25312,-46,84,134
25313,-46,84,134
25314,48,-8,-136
25315,48,-8,-136
25316,-29,-67,74
25317,41,71,35
25318,41,71,35
25319,54,10,-37
25320,-36,-24,31
25321,-36,-24,31
25322,59,-2,-58
25323,59,-2,-58
25324,-20,19,-39
25325,13,-14,104
25326,13,-14,104
25327,-1,93,-8
25328,5,-50,-34
25329,5,-50,-34
25330,25,23,61
25331,25,23,61
25332,6,78,-153
25333,-33,-57,90
25334,-33,-57,90
25335,37,-6,-32
25336,-18,-15,-83
25337,-18,-15,-83
25338,3,25,124
25339,3,25,124
25340,36,-82,-107
25341,-43,47,134
25342,-43,47,134
25343,49,-62,-15
25344,70,-7,-14
25345,70,-7,-14
25346,11,71,75
25347,11,71,75
25348,37,-38,-103
25349,-16,23,27
25350,-16,23,27
25351,37,70,15
25352,4,1,-101
25353,4,1,-101
25354,-37,2,31
25355,-37,2,31
25356,6,83,20
25357,-13,-40,-66
25358,-13,-40,-66
25359,-33,9,88
25360,39,39,-159
25361,39,39,-159
25362,-34,-43,49
25363,-34,-43,49
25364,4,33,89
25365,47,34,-129
25366,47,34,-129
25367,-32,-12,115
25368,49,49,-122
25369,49,49,-122
25370,-21,20,89
25371,-21,20,89
25372,48,-17,30
25373,31,-9,-106
25374,31,-9,-106
25375,-54,57,65
25376,-54,57,65
25377,11,-124,-38
25378,-19,82,-20
25379,-19,82,-20
25380,18,-28,30
25381,22,-12,-49
25382,22,-12,-49
25383,-19,57,21
25384,-19,57,21
25385,27,17,60
25386,56,-25,-96
25387,56,-25,-96
25388,-2,19,51
25389,34,30,-30
25390,34,30,-30
25391,-6,-32,-35
25392,-6,-32,-35
25393,-16,44,138
25394,26,-14,-170
25395,26,-14,-170
25396,-28,-24,83
25397,51,90,-13
25398,51,90,-13
25399,13,-24,-88
25400,13,-24,-88
25401,0,-14,99
25402,57,4,-78
25403,57,4,-78
25404,20,67,50
25405,18,-85,-2
25406,18,-85,-2
25407,24,113,-44
25408,24,113,-44
25409,-30,-54,46
25410,23,23,-9
25411,23,23,-9
25412,27,40,-72
25413,5,-36,73
25414,5,-36,73
25415,37,1,-82
25416,37,1,-82
25417,-24,53,6
25418,20,26,-12
25419,20,26,-12
25420,0,-44,-64
25421,-11,47,180
25422,-11,47,180
25423,67,-39,-108
25424,67,-39,-108
25425,-23,-62,75
25426,21,92,59
25427,21,92,59
25428,33,-80,-86
25429,-30,-19,139
25430,-30,-19,139
25431,34,7,-124
25432,34,7,-124
25433,-8,-18,22
25434,-1,22,42
25435,-1,22,42
25436,32,64,-53
25437,-12,-48,16
25438,-12,-48,16
25439,38,81,1
25440,38,81,1
25441,-1,41,-100
25442,1,-80,39
25443,1,-80,39
25444,74,75,-8
25445,27,-1,-54
25446,27,-1,-54
25447,35,5,86
25448,35,5,86
25449,27,26,-96
25450,-37,76,150
25451,-37,76,150
25452,19,-43,-11
25453,-8,9,-37
25454,-8,9,-37
25455,-12,45,121
25456,-12,45,121
25457,34,-96,-78
25458,-9,70,97
25459,-9,70,97
25460,62,19,-39
25461,62,19,-39
25462,37,-38,-36
25463,-7,65,7
25464,-7,65,7
25465,40,-42,-34
25466,-26,-73,-43
25467,-26,-73,-43
25468,-11,57,73
25469,-11,57,73
25470,48,3,-106
25471,-40,-37,59
25472,-40,-37,59
25473,3,66,62
25474,12,-31,-121
25475,12,-31,-121
25476,-15,-41,125
25477,-15,-41,125
25478,51,83,-96
25479,-12,-49,65
25480,-12,-49,65
25481,-1,-18,68
25482,41,48,-126
25483,41,48,-126
25484,1,72,77
25485,1,72,77
25486,75,-63,-30
25487,-4,101,46
25488,-4,101,46
25489,13,-71,29
25490,14,-15,-112
25491,14,-15,-112
25492,-12,56,3
25493,-12,56,3
25494,46,-53,42
25495,7,27,-25
25496,7,27,-25
25497,-26,17,56
25498,51,-21,-51
25499,51,-21,-51
25500,17,-12,3
25501,17,-12,3
25502,-3,57,80
25503,35,-54,-73
25504,35,-54,-73
25505,-24,16,52
25506,17,113,-81
25507,17,113,-81
25508,1,-92,-25
25509,1,-92,-25
25510,-25,83,166
25511,49,-45,-201
25512,49,-45,-201
25513,-39,39,64
25514,24,-18,-54
25515,24,-18,-54
25516,2,76,-50
25517,2,76,-50
25518,2,-130,91
25519,67,93,-73
25520,67,93,-73
25521,16,-8,-72
25522,5,-57,61
25523,5,-57,61
25524,32,36,-56
25525,32,36,-56
25526,-11,-21,-59
25527,32,-53,65
25528,32,-53,65
25529,-8,88,-94
25530,-18,-20,150
25531,-18,-20,150
25532,66,-58,-15
25533,66,-58,-15
25534,-15,58,-8
25535,-29,8,71
25536,-29,8,71
25537,34,-1,-100
25538,-53,4,132
25539,-53,4,132
25540,84,33,-73
25541,84,33,-73
25542,-3,-70,7
25543,46,104,57
25544,46,104,57
25545,57,-94,-17
25546,57,-94,-17
25547,-46,-12,87
25548,30,-1,-58
25549,30,-1,-58
25550,3,99,-57
25551,-27,-137,91
25552,-27,-137,91
25553,51,195,25
25554,51,195,25
25555,-3,-214,-93
25556,20,192,170
25557,20,192,170
25558,31,-77,-170
25559,-33,85,119
25560,-33,85,119
25561,41,-81,-12
25562,41,-81,-12
25563,13,136,-89
25564,-35,-133,173
25565,-35,-133,173
25566,54,87,-138
25567,-36,-86,122
25568,-36,-86,122
25569,71,102,-71
25570,71,102,-71
25571,-21,-100,-32
25572,-13,210,29
25573,-13,210,29
25574,7,-162,-78
25575,-47,127,56
25576,-47,127,56
25577,14,-18,9
25578,14,-18,9
25579,3,12,-31
25580,8,-54,-88
25581,8,-54,-88
25582,23,59,92
25583,41,-100,-118
25584,41,-100,-118
25585,-7,48,104
25586,-7,48,104
25587,75,23,-182
25588,-2,-28,59
25589,-2,-28,59
25590,8,75,139
25591,29,3,-179
25592,29,3,-179
25593,-43,-42,154
25594,-43,-42,154
25595,29,64,-184
25596,-7,-15,85
25597,-7,-15,85
25598,-10,-68,101
25599,27,-6,-133
25600,27,-6,-133
25601,-5,88,57
25602,-5,88,57
25603,19,-55,-9
25604,25,97,-12
25605,25,97,-12
25606,30,4,56
25607,56,-3,-31
25608,56,-3,-31
25609,42,80,-46
25610,42,80,-46
25611,18,-21,55
25612,32,0,-64
25613,32,0,-64
25614,-23,33,67
25615,21,44,-34
25616,21,44,-34
25617,0,-57,-73
25618,0,-57,-73
25619,-42,96,142
25620,37,3,-113
25621,37,3,-113
25622,-32,-23,107
25623,27,89,-4
25624,27,89,-4
25625,22,-78,-51
25626,22,-78,-51
25627,-22,26,89
25628,50,-61,-116
25629,50,-61,-116
25630,-38,40,40
25631,-38,40,40
25632,-10,-95,5
25633,29,133,2
25634,29,133,2
25635,-13,-98,-4
25636,10,15,8
25637,10,15,8
25638,15,38,-85
25639,15,38,-85
25640,-10,-44,100
25641,1,-1,-27
25642,1,-1,-27
25643,-1,-9,-54
25644,-4,-13,96
25645,-4,-13,96
25646,34,-10,-105
25647,34,-10,-105
25648,-45,-18,159
25649,52,-27,-50
25650,52,-27,-50
25651,16,-15,-69
25652,-17,86,71
25653,-17,86,71
25654,39,-93,-103
25655,39,-93,-103
25656,-30,69,155
25657,107,43,-97
25658,107,43,-97
25659,34,-13,-9
25660,-21,5,78
25661,-21,5,78
25662,31,-2,12
25663,31,-2,12
25664,-34,-129,-24
25665,39,77,51
25666,39,77,51
25667,23,27,-142
25668,-28,-98,101
25669,-28,-98,101
25670,38,60,14
25671,38,60,14
25672,14,-51,-96
25673,0,-63,95
25674,0,-63,95
25675,81,15,-176
25676,-52,-51,33
25677,-52,-51,33
25678,13,-54,6
25679,13,-54,6
25680,-12,-12,-83
25681,-45,20,134
25682,-45,20,134
25683,14,-115,-98
25684,-77,113,43
25685,-77,113,43
25686,27,-38,7
25687,27,-38,7
25688,26,-41,-19
25689,7,116,40
25690,7,116,40
25691,25,-38,32
25692,-12,-30,-3
25693,-12,-30,-3
25694,81,21,65
25695,81,21,65
25696,43,-9,-6
25697,19,-81,19
25698,19,-81,19
25699,36,93,116
25700,29,-125,-146
25701,29,-125,-146
25702,-19,4,158
25703,-19,4,158
25704,23,9,-127
25705,-38,-45,-38
25706,-38,-45,-38
25707,20,-59,114
25708,46,87,-170
25709,46,87,-170
25710,-30,-71,109
25711,-30,-71,109
25712,35,26,-15
25713,-20,2,-17
25714,-20,2,-17
25715,18,15,38
25716,4,-85,-57
25717,4,-85,-57
25718,28,172,0
25719,28,172,0
25720,-8,-179,-6
25721,17,80,-55
25722,17,80,-55
25723,13,-57,40
25724,13,-57,40
25725,12,48,16
25726,18,-31,-88
25727,18,-31,-88
25728,-30,31,145
25729,36,-80,-111
25730,36,-80,-111
25731,5,60,92
25732,5,60,92
25733,19,96,-9
25734,6,-23,-97
25735,6,-23,-97
25736,-16,31,178
25737,55,10,-75
25738,55,10,-75
25739,-18,-45,74
25740,-18,-45,74
25741,12,66,16
25742,10,-8,-30
25743,10,-8,-30
25744,-36,-67,96
25745,35,40,-83
25746,35,40,-83
25747,5,45,-46
25748,5,45,-46
25749,18,-113,45
25750,32,67,-60
25751,32,67,-60
25752,12,-44,25
25753,43,-18,45
25754,43,-18,45
25755,68,26,-197
25756,68,26,-197
25757,-28,-55,117
25758,39,17,26
25759,39,17,26
25760,12,-53,-70
25761,-10,12,52
25762,-10,12,52
25763,15,-54,-139
25764,15,-54,-139
25765,-53,88,177
25766,54,-56,-54
25767,54,-56,-54
25768,8,-30,-1
25769,8,43,43
25770,8,43,43
25771,49,-55,-45
25772,49,-55,-45
25773,-38,81,52
25774,64,51,-11
25775,64,51,-11
25776,69,-26,-77
25777,3,-44,109
25778,3,-44,109
25779,51,11,-9
25780,51,11,-9
25781,38,1,-63
25782,-4,40,82
25783,-4,40,82
25784,58,93,-108
25785,-53,-94,53
25786,-53,-94,53
25787,27,116,37
25788,27,116,37
25789,27,-25,-99
25790,12,20,137
25791,12,20,137
25792,85,-18,-95
25793,-26,58,135
25794,-26,58,135
25795,27,-100,20
25796,27,-100,20
25797,49,-11,-60
25798,-15,2,69
25799,-15,2,69
25800,73,-22,-15
25801,-30,34,21
25802,-30,34,21
25803,-18,35,40
25804,-18,35,40
25805,12,-41,0
25806,-14,82,41
25807,-14,82,41
25808,15,-2,71
25809,15,-2,71
25810,0,-30,-26
25811,2,15,99
25812,2,15,99
25813,51,75,-93
25814,7,-76,-20
25815,7,-76,-20
25816,46,129,127
25817,46,129,127
25818,30,-59,-203
25819,-14,-26,94
25820,-14,-26,94
25821,50,34,-55
25822,-18,-11,-66
25823,-18,-11,-66
25824,28,-8,138
25825,28,-8,138
25826,36,27,-117
25827,-13,65,16
25828,-13,65,16
25829,16,-92,62
25830,24,99,-30
25831,24,99,-30
25832,3,-61,33
25833,3,-61,33
25834,48,11,-26
25835,0,88,-68
25836,0,88,-68
25837,-10,-17,120
25838,28,12,-36
25839,28,12,-36
25840,-9,61,76
25841,-9,61,76
25842,27,15,49
25843,0,-21,-130
25844,0,-21,-130
25845,-67,60,167
25846,29,-19,-134
25847,29,-19,-134
25848,-1,33,49
25849,-1,33,49
25850,20,135,39
25851,39,-72,-45
25852,39,-72,-45
25853,-27,37,87
25854,82,-11,-126
25855,82,-11,-126
25856,9,4,18
25857,9,4,18
25858,-4,-5,44
25859,33,51,-62
25860,33,51,-62
25861,-4,-62,29
25862,4,14,40
25863,4,14,40
25864,-2,69,-169
25865,-2,69,-169
25866,-67,-70,50
25867,-3,86,-7
25868,-3,86,-7
25869,8,8,-45
25870,5,13,83
25871,5,13,83
25872,27,29,-93
25873,27,29,-93
25874,-33,11,134
25875,49,-39,-25
25876,49,-39,-25
25877,44,47,-58
25878,13,96,115
25879,13,96,115
25880,38,-90,-80
25881,38,-90,-80
25882,-33,70,75
25883,17,-38,-62
25884,17,-38,-62
25885,-18,16,-17
25886,-30,13,72
25887,-30,13,72
25888,13,-28,21
25889,13,-28,21
25890,-1,-65,27
25891,40,56,44
25892,40,56,44
25893,28,-10,-115
25894,28,-10,-115
25895,-9,-39,42
25896,53,108,85
25897,53,108,85
25898,43,-121,-127
25899,-24,21,121
25900,-24,21,121
25901,59,74,-107
25902,59,74,-107
25903,-29,-24,113
25904,4,-38,72
25905,4,-38,72
25906,44,2,-106
25907,-42,25,97
25908,-42,25,97
25909,28,-47,-35
25910,28,-47,-35
25911,12,90,-9
25912,30,-171,1
25913,30,-171,1
25914,57,-11,-87
25915,-21,71,-50
25916,-21,71,-50
25917,51,-7,93
25918,51,-7,93
25919,26,33,9
25920,7,35,40
25921,7,35,40
25922,37,-93,-16
25923,17,45,-63
25924,17,45,-63
25925,23,48,80
25926,23,48,80
25927,18,-26,-84
25928,-9,17,94
25929,-9,17,94
25930,21,74,0
25931,-10,-108,-87
25932,-10,-108,-87
25933,-3,19,83
25934,-3,19,83
25935,75,29,-112
25936,2,-9,58
25937,2,-9,58
25938,25,-53,-19
25939,27,99,3
25940,27,99,3
25941,18,-99,96
25942,18,-99,96
25943,47,43,-109
25944,-2,30,-46
25945,-2,30,-46
25946,67,-40,137
25947,-32,27,-60
25948,-32,27,-60
25949,3,-10,-43
25950,3,-10,-43
25951,34,-108,39
25952,63,122,-151
25953,63,122,-151
25954,-10,-104,157
25955,75,59,-127
25956,75,59,-127
25957,-10,-113,126
25958,-10,-113,126
25959,72,143,-44
25960,-16,-267,-74
25961,-16,-267,-74
25962,20,209,185
25963,12,-107,-130
25964,12,-107,-130
25965,-26,67,26
25966,-26,67,26
25967,-8,-155,-11
25968,37,102,27
25969,37,102,27
25970,-43,-258,89
25971,42,262,-48
25972,42,262,-48
25973,-33,-215,-63
25974,-33,-215,-63
25975,28,158,125
25976,14,-140,-28
25977,14,-140,-28
25978,7,123,-6
25979,7,123,-6
25980,41,-211,75
25981,102,294,-107
25982,102,294,-107
25983,-27,-234,77
25984,36,182,92
25985,36,182,92
25986,33,-180,-124
25987,33,-180,-124
25988,-13,196,141
25989,57,-277,-133
25990,57,-277,-133
25991,20,261,138
25992,76,-253,27
25993,76,-253,27
25994,65,179,-73
25995,65,179,-73
25996,-32,-129,30
25997,79,120,-60
25998,79,120,-60
25999,-22,-171,26
26000,59,204,53
26001,59,204,53
26002,18,-250,-77
26003,18,-250,-77
26004,23,173,11
26005,21,-84,47
26006,21,-84,47
26007,38,14,-202
26008,5,-88,95
26009,5,-88,95
26010,92,138,-95
26011,92,138,-95
26012,-7,-163,36
26013,-2,118,93
26014,-2,118,93
26015,64,-70,-147
26016,25,38,134
26017,25,38,134
26018,36,2,-118
26019,36,2,-118
26020,2,62,0
26021,30,-73,78
26022,30,-73,78
26023,62,76,-99
26024,-16,-10,12
26025,-16,-10,12
26026,69,-51,-35
26027,69,-51,-35
26028,42,48,-7
26029,82,0,82
26030,82,0,82
26031,57,-133,-31
26032,22,150,-24
26033,22,150,-24
26034,12,-81,48
26035,12,-81,48
26036,29,34,-50
26037,-3,-62,55
26038,-3,-62,55
26039,32,56,-14
26040,13,-113,-99
26041,13,-113,-99
26042,-19,160,123
26043,-19,160,123
26044,36,-136,-171
26045,-41,15,88
26046,-41,15,88
26047,37,31,-9
26048,54,-31,-50
26049,54,-31,-50
26050,0,-34,138
26051,0,-34,138
26052,7,52,-77
26053,8,64,11
26054,8,64,11
26055,4,-164,45
26056,61,292,-43
26057,61,292,-43
26058,-1,-300,-34
26059,-1,-300,-34
26060,36,302,64
26061,36,-170,-191
26062,36,-170,-191
26063,2,60,203
26064,2,60,203
26065,28,-5,-98
26066,59,54,-42
26067,59,54,-42
26068,37,-79,113
26069,82,31,-176
26070,82,31,-176
26071,-14,18,207
26072,-14,18,207
26073,54,33,-115
26074,-4,13,47
26075,-4,13,47
26076,3,4,-8
26077,46,-45,-65
26078,46,-45,-65
26079,-23,41,156
26080,-23,41,156
26081,98,39,-43
26082,-14,-96,16
26083,-14,-96,16
26084,25,126,67
26085,41,-63,-60
26086,41,-63,-60
26087,28,14,24
26088,28,14,24
26089,44,13,43
26090,58,76,-72
26091,58,76,-72
26092,-6,-107,72
26093,20,89,-23
26094,20,89,-23
26095,32,-79,-58
26096,32,-79,-58
26097,11,22,151
26098,55,-39,-160
26099,55,-39,-160
26100,-17,2,55
26101,16,22,35
26102,16,22,35
26103,12,9,-102
26104,12,9,-102
26105,-18,-8,122
26106,67,-49,-82
26107,67,-49,-82
26108,-19,157,39
26109,25,-70,-15
26110,25,-70,-15
26111,55,-20,-28
26112,55,-20,-28
26113,0,74,14
26114,37,-61,6
26115,37,-61,6
26116,16,-9,-5
26117,33,27,17
26118,33,27,17
26119,41,11,7
26120,41,11,7
26121,7,-42,-37
26122,30,69,134
26123,30,69,134
26124,42,-104,-195
26125,-11,-74,119
26126,-11,-74,119
26127,99,84,-60
26128,99,84,-60
26129,23,-45,-23
26130,-11,50,161
26131,-11,50,161
26132,48,7,-158
26133,-19,-13,69
26134,-19,-13,69
26135,27,-21,-39
26136,27,-21,-39
26137,27,86,-15
26138,2,-93,104
26139,2,-93,104
26140,59,32,-63
26141,38,115,-31
26142,38,115,-31
26143,31,-106,15
26144,31,-106,15
26145,49,61,-44
26146,31,-55,15
26147,31,-55,15
26148,30,-18,-42
26149,30,-18,-42
26150,-10,23,-127
26151,-10,59,153
26152,-10,59,153
26153,47,-46,-90
26154,-6,-2,-14
26155,-6,-2,-14
26156,-9,-31,-34
26157,-9,-31,-34
26158,4,-90,-124
26159,-43,49,198
26160,-43,49,198
26161,72,10,-102
26162,-34,-44,27
26163,-34,-44,27
26164,9,71,-15
26165,9,71,-15
26166,50,-49,-34
26167,44,-35,126
26168,44,-35,126
26169,39,-11,-6
26170,-31,14,-15
26171,-31,14,-15
26172,14,-60,95
26173,14,-60,95
26174,31,122,-40
26175,-2,-58,-10
26176,-2,-58,-10
26177,-3,-4,55
26178,18,76,-113
26179,18,76,-113
26180,14,-34,105
26181,14,-34,105
26182,51,-11,-42
26183,40,11,-50
26184,40,11,-50
26185,27,30,148
26186,71,-66,-101
26187,71,-66,-101
26188,-27,92,104
26189,-27,92,104
26190,52,-38,-59
26191,15,-62,-41
26192,15,-62,-41
26193,30,112,119
26194,75,-83,-17
26195,75,-83,-17
26196,-23,10,90
26197,-23,10,90
26198,36,48,0
26199,23,-41,-74
26200,23,-41,-74
26201,21,-5,50
26202,40,48,51
26203,40,48,51
26204,16,-100,-15
26205,16,-100,-15
26206,28,67,104
26207,51,44,-79
26208,51,44,-79
26209,18,-10,69
26210,-94,-59,-11
26211,-94,-59,-11
26212,-11,-98,-173
26213,-11,-98,-173
26214,127,50,228
26215,79,66,-13
26216,79,66,-13
26217,-93,-58,9
26218,66,-45,135
26219,66,-45,135
26220,64,32,-45
26221,64,32,-45
26222,-69,-33,29
26223,39,-75,-85
26224,39,-75,-85
26225,84,108,71
26226,3,4,-46
26227,3,4,-46
26228,-51,-101,-82
26229,-51,-101,-82
26230,28,89,-14
26231,51,39,105
26232,51,39,105
26233,-3,-66,-61
26234,-3,-66,-61
26235,-10,-19,-3
26236,73,-18,-7
26237,73,-18,-7
26238,21,-17,-29
26239,-18,59,151
26240,-18,59,151
26241,65,-40,-192
26242,65,-40,-192
26243,-31,-56,100
26244,-5,49,-24
26245,-5,49,-24
26246,9,-16,-112
26247,3,0,121
26248,3,0,121
26249,56,48,-56
26250,56,48,-56
26251,-30,-1,29
26252,29,-8,40
26253,29,-8,40
26254,30,50,-28
26255,5,-34,21
26256,5,-34,21
26257,52,-29,-32
26258,52,-29,-32
26259,15,101,-40
26260,13,-74,112
26261,13,-74,112
26262,40,47,-49
26263,-14,-2,32
26264,-14,-2,32
26265,38,-6,10
26266,38,-6,10
26267,9,-7,-140
26268,-43,25,129
26269,-43,25,129
26270,66,-47,-90
26271,3,-71,59
26272,3,-71,59
26273,20,154,60
26274,20,154,60
26275,18,-81,-113
26276,-18,91,132
26277,-18,91,132
26278,96,27,-88
26279,24,-7,-14
26280,24,-7,-14
26281,7,44,28
26282,7,44,28
26283,69,42,-7
26284,-31,-88,26
26285,-31,-88,26
26286,54,45,18
26287,-6,18,-131
26288,-6,18,-131
26289,1,-46,63
26290,1,-46,63
26291,30,-5,-9
26292,-16,58,-106
26293,-16,58,-106
26294,-33,-110,122
26295,1,122,-156
26296,1,122,-156
26297,-40,-112,118
26298,-40,-112,118
26299,59,86,44
26300,12,-106,-137
26301,12,-106,-137
26302,5,126,111
26303,57,-210,-142
26304,57,-210,-142
26305,-31,138,107
26306,-31,138,107
26307,34,-69,-41
26308,0,10,-43
26309,0,10,-43
26310,10,-8,44
26311,20,7,-84
26312,20,7,-84
26313,-17,-15,1
26314,-17,-15,1
26315,31,82,85
26316,41,-29,-103
26317,41,-29,-103
26318,-16,-74,19
26319,-16,-74,19
26320,29,62,68
26321,65,-60,-78
26322,65,-60,-78
26323,59,-38,122
26324,40,63,-159
26325,40,63,-159
26326,6,-69,-28
26327,6,-69,-28
26328,-11,7,114
26329,51,1,-167
26330,51,1,-167
26331,-40,25,157
26332,28,-37,-107
26333,28,-37,-107
26334,-41,41,42
26335,-41,41,42
26336,27,3,72
26337,16,-106,-18
26338,16,-106,-18
26339,-30,173,-17
26340,13,-207,-3
26341,13,-207,-3
26342,-1,147,88
26343,-1,147,88
26344,-3,-32,2
26345,37,34,70
26346,37,34,70
26347,31,-42,-72
26348,9,117,164
26349,9,117,164
26350,93,-135,-110
26351,93,-135,-110
26352,-6,25,31
26353,35,-16,25
26354,35,-16,25
26355,68,-26,-83
26356,-32,30,176
26357,-32,30,176
26358,58,26,-194
26359,58,26,-194
26360,-58,-59,24
26361,34,86,27
26362,34,86,27
26363,16,17,-13
26364,-3,-43,54
26365,-3,-43,54
26366,44,2,-126
26367,44,2,-126
26368,9,105,5
26369,46,-120,70
