SNO,Xdata,Ydata,Zdata
13986,52,-25,28
13987,-13,26,10
13988,-18,-53,19
13989,-18,-53,19
13990,-15,16,27
13991,-23,2,51
13992,-23,2,51
13993,-9,19,-10
13994,-9,19,-10
13995,-21,-21,-4
13996,-24,23,19
13997,-24,23,19
13998,18,-36,-8
13999,18,-36,-8
14000,10,13,-31
14001,8,16,-14
14002,8,16,-14
14003,4,1,-37
14004,15,-34,9
14005,15,-34,9
14006,15,-18,-49
14007,15,-18,-49
14008,2,-16,20
14009,-13,3,-28
14010,-13,3,-28
14011,-11,-3,10
14012,2,15,1
14013,2,15,1
14014,-6,-15,-6
14015,-6,-15,-6
14016,-24,0,34
14017,11,17,-10
14018,11,17,-10
14019,-3,-11,-27
14020,18,-20,-14
14021,18,-20,-14
14022,37,-17,17
14023,37,-17,17
14024,19,10,24
14025,-2,6,13
14026,-2,6,13
14027,-15,-13,-32
14028,6,7,-18
14029,6,7,-18
14030,-10,-38,10
14031,-10,-38,10
14032,-3,15,15
14033,-15,-28,-6
14034,-15,-28,-6
14035,-21,51,-25
14036,-33,-32,13
14037,-33,-32,13
14038,4,9,-26
14039,4,9,-26
14040,17,-53,18
14041,2,41,-34
14042,2,41,-34
14043,-22,-33,-25
14044,21,25,-15
14045,21,25,-15
14046,13,-20,-10
14047,13,-20,-10
14048,-9,22,-33
14049,-20,-17,-46
14050,-20,-17,-46
14051,2,43,-7
14052,-29,-19,11
14053,-29,-19,11
14054,9,-1,-36
14055,9,-1,-36
14056,27,-43,5
14057,10,34,43
14058,10,34,43
14059,-8,-39,-30
14060,17,12,-31
14061,17,12,-31
14062,10,-14,23
14063,10,-14,23
14064,4,36,13
14065,-11,-2,-18
14066,-11,-2,-18
14067,-19,33,-3
14068,2,-37,44
14069,2,-37,44
14070,-23,23,-5
14071,-23,23,-5
14072,24,2,43
14073,13,36,11
14074,13,36,11
14075,-43,-27,-28
14076,-6,4,-3
14077,-6,4,-3
14078,37,-33,9
14079,37,-33,9
14080,32,17,18
14081,2,-34,7
14082,2,-34,7
14083,-7,36,30
14084,-7,36,30
14085,-48,-16,0
14086,-4,25,15
14087,-4,25,15
14088,20,-33,-16
14089,0,18,0
14090,0,18,0
14091,7,-21,-24
14092,7,-21,-24
14093,-25,-5,-38
14094,2,-22,57
14095,2,-22,57
14096,6,7,30
14097,12,-5,12
14098,12,-5,12
14099,21,45,38
14100,21,45,38
14101,21,18,51
14102,19,-18,74
14103,19,-18,74
14104,-1,8,3
14105,-30,-14,-29
14106,-30,-14,-29
14107,-21,19,-50
14108,-21,19,-50
14109,-26,6,-12
14110,-14,3,25
14111,-14,3,25
14112,-23,16,25
14113,-38,28,-16
14114,-38,28,-16
14115,-9,-28,40
14116,-9,-28,40
14117,-9,22,-7
14118,6,-12,-22
14119,6,-12,-22
14120,-14,-3,15
14121,-15,-8,-27
14122,-15,-8,-27
14123,11,-15,4
14124,11,-15,4
14125,-18,1,8
14126,-5,55,26
14127,-5,55,26
14128,-28,-41,-31
14129,1,23,1
14130,1,23,1
14131,-19,-53,2
14132,-19,-53,2
14133,22,28,-9
14134,3,-3,43
14135,3,-3,43
14136,-21,2,-29
14137,22,-17,32
14138,22,-17,32
14139,-25,21,-60
14140,-25,21,-60
14141,-9,11,26
14142,49,62,35
14143,49,62,35
14144,11,-10,21
14145,6,1,-32
14146,6,1,-32
14147,-8,-8,3
14148,-8,-8,3
14149,3,7,23
14150,-7,-15,3
14151,-7,-15,3
14152,-53,-39,-15
14153,-16,8,32
14154,-16,8,32
14155,-16,18,4
14156,-16,18,4
14157,-12,-12,-62
14158,19,12,22
14159,19,12,22
14160,29,2,19
14161,26,0,20
14162,26,0,20
14163,-2,-1,17
14164,-2,-1,17
14165,-5,32,-6
14166,-7,-1,-38
14167,-7,-1,-38
14168,-28,-11,-47
14169,-28,-11,-47
14170,-2,-2,-5
14171,-34,-9,15
14172,-34,-9,15
14173,-33,-23,3
14174,-17,14,2
14175,-17,14,2
14176,-1,26,-13
14177,-1,26,-13
14178,-22,-18,32
14179,3,-26,37
14180,3,-26,37
14181,16,31,-38
14182,-16,-16,24
14183,-16,-16,24
14184,-2,6,52
14185,-2,6,52
14186,13,23,-14
14187,-7,20,5
14188,-7,20,5
14189,-13,22,-7
14190,-13,13,-9
14191,-13,13,-9
14192,-10,-1,26
14193,-10,-1,26
14194,-18,21,16
14195,15,-10,-7
14196,15,-10,-7
14197,11,-2,-70
14198,11,29,-14
14199,11,29,-14
14200,8,-3,-22
14201,8,-3,-22
14202,9,-18,3
14203,28,25,54
14204,28,25,54
14205,45,-23,-39
14206,0,-22,-3
14207,0,-22,-3
14208,33,-19,26
14209,33,-19,26
14210,1,-38,10
14211,-19,-16,-35
14212,-19,-16,-35
14213,24,-10,-38
14214,-14,3,1
14215,-14,3,1
14216,-32,13,2
14217,-32,13,2
14218,-1,12,-23
14219,10,3,22
14220,10,3,22
14221,-15,7,14
14222,-11,-2,20
14223,-11,-2,20
14224,23,9,-8
14225,23,9,-8
14226,4,-2,-3
14227,4,-13,6
14228,4,-13,6
14229,22,-34,-40
14230,-10,8,-25
14231,-10,8,-25
14232,-13,5,14
14233,-13,5,14
14234,-1,10,-36
14235,-3,3,56
14236,-3,3,56
14237,27,-19,-9
14238,9,-13,9
14239,9,-13,9
14240,2,51,27
14241,2,51,27
14242,6,0,5
14243,-19,-9,-15
14244,-19,-9,-15
14245,5,22,5
14246,-2,29,27
14247,-2,29,27
14248,4,4,-23
14249,4,4,-23
14250,-17,-28,-19
14251,-4,16,11
14252,-4,16,11
14253,-7,-12,-19
14254,-7,-12,-19
14255,-20,-22,-29
14256,10,17,38
14257,10,17,38
14258,6,19,-41
14259,-11,24,-19
14260,-11,24,-19
14261,-21,17,9
14262,-21,17,9
14263,38,22,-23
14264,32,-15,9
14265,32,-15,9
14266,28,1,14
14267,34,22,18
14268,34,22,18
14269,6,-2,-6
14270,6,-2,-6
14271,11,-21,-30
14272,-2,-35,-31
14273,-2,-35,-31
14274,10,31,-18
14275,2,-20,5
14276,2,-20,5
14277,-13,-20,4
14278,-13,-20,4
14279,-9,-10,-31
14280,-1,15,23
14281,-1,15,23
14282,-22,-10,-31
14283,-8,22,10
14284,-8,22,10
14285,33,-43,55
14286,33,-43,55
14287,-12,-1,-22
14288,-15,-14,-21
14289,-15,-14,-21
14290,31,20,-7
14291,18,33,-74
14292,18,33,-74
14293,-9,11,14
14294,-9,11,14
14295,-10,-12,29
14296,26,0,2
14297,26,0,2
14298,1,-2,34
14299,0,3,16
14300,0,3,16
14301,-15,40,3
14302,-15,40,3
14303,-12,24,-15
14304,3,-58,71
14305,3,-58,71
14306,31,-30,-29
14307,14,-33,21
14308,14,-33,21
14309,-11,-2,7
14310,-11,-2,7
14311,-1,11,-12
14312,-13,8,-29
14313,-13,8,-29
14314,-2,32,-15
14315,19,-26,15
14316,19,-26,15
14317,37,11,6
14318,37,11,6
14319,-9,-16,-33
14320,-55,1,-16
14321,-55,1,-16
14322,23,-14,37
14323,23,22,33
14324,23,22,33
14325,-4,-26,15
14326,-4,-26,15
14327,0,22,-8
14328,0,-3,-12
14329,0,-3,-12
14330,-11,0,-70
14331,-11,-35,7
14332,-11,-35,7
14333,28,17,26
14334,28,17,26
14335,-13,-5,7
14336,-15,10,29
14337,-15,10,29
14338,-4,4,33
14339,-4,4,33
14340,-9,0,24
14341,-19,2,-21
14342,-19,2,-21
14343,12,-5,-62
14344,-10,-11,-31
14345,-10,-11,-31
14346,-27,18,2
14347,-27,18,2
14348,-39,-24,1
14349,-16,0,-8
14350,-16,0,-8
14351,6,-25,2
14352,0,4,-24
14353,0,4,-24
14354,-15,-34,41
14355,-15,-34,41
14356,-6,36,-9
14357,-11,-24,29
14358,-11,-24,29
14359,10,16,8
14360,10,-39,17
14361,10,-39,17
14362,21,22,14
14363,21,22,14
14364,8,-20,-24
14365,39,34,25
14366,39,34,25
14367,14,-4,25
14368,0,12,-14
14369,0,12,-14
14370,-26,-46,4
14371,-26,-46,4
14372,36,66,-8
14373,-17,-15,-6
14374,-17,-15,-6
14375,-9,3,-6
14376,1,-14,6
14377,1,-14,6
14378,-2,44,16
14379,-2,44,16
14380,-20,-31,-45
14381,-9,47,5
14382,-9,47,5
14383,-11,-28,23
14384,-12,18,10
14385,-12,18,10
14386,-1,-10,27
14387,-1,-10,27
14388,38,1,-13
14389,33,-12,-37
14390,33,-12,-37
14391,5,38,26
14392,9,-13,-1
14393,9,-13,-1
14394,31,9,0
14395,31,9,0
14396,-20,2,-39
14397,-18,35,-13
14398,-18,35,-13
14399,-18,-2,-7
14400,-14,11,-44
14401,-14,11,-44
14402,-23,-3,2
14403,-23,-3,2
14404,14,73,9
14405,3,2,35
14406,3,2,35
14407,18,-11,14
14408,7,-35,21
14409,7,-35,21
14410,-8,23,40
14411,-8,23,40
14412,7,7,5
14413,-20,-2,-25
14414,-20,-2,-25
14415,-4,-27,26
14416,11,-26,34
14417,11,-26,34
14418,4,-36,55
14419,4,-36,55
14420,5,12,8
14421,18,-2,17
14422,18,-2,17
14423,-25,-8,44
14424,-25,-8,44
14425,2,-22,5
14426,21,12,5
14427,21,12,5
14428,-16,25,-13
14429,-30,-39,-22
14430,-30,-39,-22
14431,16,20,0
14432,16,20,0
14433,38,2,-27
14434,39,-10,31
14435,39,-10,31
14436,-36,-19,20
14437,1,38,23
14438,1,38,23
14439,-7,-9,1
14440,-7,-9,1
14441,14,1,-18
14442,3,-23,32
14443,3,-23,32
14444,16,8,10
14445,-11,-51,-45
14446,-11,-51,-45
14447,10,17,-36
14448,10,17,-36
14449,-4,-43,9
14450,28,21,8
14451,28,21,8
14452,25,2,0
14453,-1,17,-44
14454,-1,17,-44
14455,-5,-30,9
14456,-5,-30,9
14457,-1,29,37
14458,-8,1,12
14459,-8,1,12
14460,-6,-11,67
14461,-16,-27,-32
14462,-16,-27,-32
14463,-36,-7,32
14464,-36,-7,32
14465,36,27,-32
14466,-17,-8,-80
14467,-17,-8,-80
14468,-14,-16,-45
14469,31,-5,-28
14470,31,-5,-28
14471,-3,-6,-13
14472,-3,-6,-13
14473,-13,9,-29
14474,-1,7,28
14475,-1,7,28
14476,17,-4,29
14477,-16,39,2
14478,-16,39,2
14479,-20,-4,8
14480,-20,-4,8
14481,21,26,34
14482,-1,-2,14
14483,-1,-2,14
14484,-22,-5,-11
14485,-23,6,1
14486,-23,6,1
14487,22,16,-7
14488,22,16,-7
14489,-19,-11,47
14490,7,11,47
14491,7,11,47
14492,-6,0,48
14493,-3,-33,4
14494,-3,-33,4
14495,14,-37,17
14496,14,-37,17
14497,8,4,54
14498,15,9,33
14499,15,9,33
14500,6,-6,6
14501,29,0,11
14502,29,0,11
14503,25,52,14
14504,25,52,14
14505,7,33,-49
14506,23,23,8
14507,23,23,8
14508,24,-23,11
14509,24,-23,11
14510,24,-23,11
14511,26,-23,-29
14512,26,-23,-29
14513,31,4,-17
14514,-6,-23,-4
14515,-6,-23,-4
14516,-20,-20,-47
14517,-20,-20,-47
14518,-21,-44,16
14519,-18,22,43
14520,-18,22,43
14521,-31,12,-8
14522,-32,7,-15
14523,-32,7,-15
14524,-24,17,20
14525,-24,17,20
14526,-17,20,10
14527,-22,-13,13
14528,-22,-13,13
14529,22,14,-10
14530,44,17,-9
14531,44,17,-9
14532,9,12,26
14533,9,12,26
14534,13,26,-12
14535,36,13,34
14536,36,13,34
14537,-19,45,33
14538,-37,41,-34
14539,-37,41,-34
14540,-42,6,21
14541,-42,6,21
14542,5,12,11
14543,-4,-13,-21
14544,-4,-13,-21
14545,-19,-4,9
14546,-13,23,-2
14547,-13,23,-2
14548,-47,-34,-59
14549,-47,-34,-59
14550,-12,11,-16
14551,27,-10,27
14552,27,-10,27
14553,20,13,10
14554,-20,7,-19
14555,-20,7,-19
14556,2,17,0
14557,2,17,0
14558,0,-18,-23
14559,-20,23,-10
14560,-20,23,-10
14561,-12,1,-3
14562,-4,65,11
14563,-4,65,11
14564,-21,-5,-2
14565,-21,-5,-2
14566,-10,-16,34
14567,16,-14,39
14568,16,-14,39
14569,-1,8,38
14570,-3,-15,-1
14571,-3,-15,-1
14572,-2,10,52
14573,-2,10,52
14574,-23,9,14
14575,7,-1,-6
14576,7,-1,-6
14577,3,7,8
14578,-3,24,18
14579,-3,24,18
14580,-18,-6,-10
14581,-18,-6,-10
14582,-12,-25,-21
14583,36,-23,2
14584,36,-23,2
14585,9,19,43
14586,-4,-22,25
14587,-4,-22,25
14588,-32,17,-6
14589,-32,17,-6
14590,-7,34,-43
14591,-2,-6,-15
14592,-2,-6,-15
14593,11,-7,12
14594,11,-7,12
14595,11,-7,12
14596,-2,-33,25
14597,-2,-33,25
14598,-1,-7,22
14599,25,16,20
14600,25,16,20
14601,43,2,-8
14602,43,2,-8
14603,-5,-6,-46
14604,-20,-9,32
14605,-20,-9,32
14606,7,52,22
14607,-24,-29,-42
14608,-24,-29,-42
14609,-21,36,34
14610,-21,36,34
14611,-2,13,-25
14612,1,63,10
14613,1,63,10
14614,-45,-34,-33
14615,-21,25,1
14616,-21,25,1
14617,34,-40,-55
14618,34,-40,-55
14619,6,-23,-22
14620,12,-39,18
14621,12,-39,18
14622,4,-25,27
14623,-32,-13,35
14624,-32,-13,35
14625,-17,9,6
14626,-17,9,6
14627,3,-6,-13
14628,8,-56,7
14629,8,-56,7
14630,-18,-1,10
14631,13,39,-36
14632,13,39,-36
14633,4,9,17
14634,4,9,17
14635,7,-16,5
14636,-4,-2,-12
14637,-4,-2,-12
14638,13,17,5
14639,35,-30,-65
14640,35,-30,-65
14641,12,-15,-26
14642,12,-15,-26
14643,19,-20,15
14644,-35,-8,-4
14645,-35,-8,-4
14646,-17,-23,-31
14647,-27,-17,-23
14648,-27,-17,-23
14649,-5,-23,-29
14650,-5,-23,-29
14651,0,-7,27
14652,-17,-37,-44
14653,-17,-37,-44
14654,25,13,-17
14655,27,-31,-10
14656,27,-31,-10
14657,-13,2,13
14658,-13,2,13
14659,8,-11,14
14660,11,26,4
14661,11,26,4
14662,-11,2,13
14663,-25,18,13
14664,-25,18,13
14665,10,-6,-6
14666,10,-6,-6
14667,20,27,-5
14668,2,17,15
14669,2,17,15
14670,0,37,26
14671,-27,-13,-8
14672,-27,-13,-8
14673,-10,10,16
14674,-10,10,16
14675,25,-19,7
14676,45,0,17
14677,45,0,17
14678,10,-13,-45
14679,-11,-39,-1
14680,-11,-39,-1
14681,7,-8,-5
14682,7,-8,-5
14683,-16,-12,47
14684,8,-33,9
14685,8,-33,9
14686,16,10,60
14687,16,10,60
14688,-8,3,14
14689,-29,23,-35
14690,-29,23,-35
14691,-16,26,-21
14692,-9,2,4
14693,-9,2,4
14694,26,-5,41
14695,26,-5,41
14696,-14,-1,6
14697,0,-5,12
14698,0,-5,12
14699,9,21,8
14700,-7,6,-45
14701,-7,6,-45
14702,28,5,-8
14703,28,5,-8
14704,-7,-18,44
14705,-22,-35,-2
14706,-22,-35,-2
14707,23,-6,-70
14708,3,-22,-69
14709,3,-22,-69
14710,-29,-39,-26
14711,-29,-39,-26
14712,-18,-29,43
14713,-5,3,4
14714,-5,3,4
14715,15,3,20
14716,2,-18,-18
14717,2,-18,-18
14718,10,10,-9
14719,10,10,-9
14720,8,11,-15
14721,8,18,-9
14722,8,18,-9
14723,-11,-28,8
14724,1,1,-45
14725,1,1,-45
14726,10,0,-27
14727,10,0,-27
14728,-3,-5,-5
14729,22,-22,-11
14730,22,-22,-11
14731,0,-27,20
14732,-16,-22,27
14733,-16,-22,27
14734,-2,17,-3
14735,-2,17,-3
14736,14,-5,17
14737,25,-24,33
14738,25,-24,33
14739,-4,-59,41
14740,7,37,59
14741,7,37,59
14742,-33,6,7
14743,-33,6,7
14744,5,20,-14
14745,18,5,-28
14746,18,5,-28
14747,-32,4,-1
14748,-40,-6,0
14749,-40,-6,0
14750,10,0,-21
14751,10,0,-21
14752,-4,-28,22
14753,-10,-2,8
14754,-10,-2,8
14755,18,-15,28
14756,14,2,6
14757,14,2,6
14758,-13,-13,-15
14759,-13,-13,-15
14760,-37,-30,23
14761,-2,9,-6
14762,-2,9,-6
14763,18,-20,-7
14764,-7,9,8
14765,-7,9,8
14766,-8,-5,-11
14767,-8,-5,-11
14768,-21,-11,-44
14769,15,16,-35
14770,15,16,-35
14771,16,13,-44
14772,16,13,-44
14773,19,0,33
14774,18,-1,42
14775,18,-1,42
14776,7,14,10
14777,4,-14,17
14778,4,-14,17
14779,32,-1,-1
14780,32,-1,-1
14781,6,-22,2
14782,-17,-6,-21
14783,-17,-6,-21
14784,9,-18,12
14785,7,13,14
14786,7,13,14
14787,1,-20,8
14788,1,-20,8
14789,6,4,-33
14790,3,-5,-36
14791,3,-5,-36
14792,-8,37,42
14793,-13,-12,-27
14794,-13,-12,-27
14795,16,-5,32
14796,16,-5,32
14797,13,-25,36
14798,12,-34,43
14799,12,-34,43
14800,4,6,49
14801,7,11,-3
14802,7,11,-3
14803,-17,-8,-16
14804,-17,-8,-16
14805,-29,-23,-51
14806,14,43,-16
14807,14,43,-16
14808,-18,-12,-23
14809,34,-3,7
14810,34,-3,7
14811,-5,-30,41
14812,-5,-30,41
14813,-1,50,3
14814,-10,6,-6
14815,-10,6,-6
14816,4,9,-3
14817,5,9,-12
14818,5,9,-12
14819,-7,-9,-43
14820,-7,-9,-43
14821,11,-37,-75
14822,4,-3,-25
14823,4,-3,-25
14824,-7,-6,2
14825,-17,-34,-23
14826,-17,-34,-23
14827,-10,-17,-13
14828,-10,-17,-13
14829,34,-4,39
14830,-18,-3,-27
14831,-18,-3,-27
14832,17,-4,7
14833,5,-22,-22
14834,5,-22,-22
14835,12,-41,36
14836,12,-41,36
14837,29,4,13
14838,11,33,-70
14839,11,33,-70
14840,4,-13,-29
14841,-6,-3,-39
14842,-6,-3,-39
14843,-11,9,-20
14844,-11,9,-20
14845,-14,-8,-31
14846,-5,-28,-23
14847,-5,-28,-23
14848,21,-6,12
14849,-16,21,9
14850,-16,21,9
14851,-23,24,-26
14852,-23,24,-26
14853,5,12,-8
14854,-1,-2,18
14855,-1,-2,18
14856,18,-14,-32
14857,18,-14,-32
14858,-15,-11,-2
14859,-16,-24,-40
14860,-16,-24,-40
14861,10,13,-15
14862,4,-2,32
14863,4,-2,32
14864,-15,3,30
14865,-15,3,30
14866,11,-7,15
14867,-10,-11,2
14868,-10,-11,2
14869,-39,8,-50
14870,-12,-9,-6
14871,-12,-9,-6
14872,-15,6,-35
14873,-15,6,-35
14874,-33,-2,-12
14875,4,-58,-14
14876,4,-58,-14
14877,9,7,58
14878,12,29,36
14879,12,29,36
14880,3,-18,6
14881,3,-18,6
14882,15,-29,32
14883,43,8,30
14884,43,8,30
14885,18,-31,-54
14886,-13,15,-17
14887,-13,15,-17
14888,10,-6,5
14889,10,-6,5
14890,22,7,0
14891,-17,-9,-48
14892,-17,-9,-48
14893,27,1,34
14894,-2,1,33
14895,-2,1,33
14896,-7,-9,-1
14897,-7,-9,-1
14898,21,-22,-5
14899,-10,-18,10
14900,-10,-18,10
14901,-9,-58,31
14902,1,-15,-1
14903,1,-15,-1
14904,13,1,20
14905,13,1,20
14906,10,24,6
14907,-9,8,-6
14908,-9,8,-6
14909,-6,-1,24
14910,36,10,38
14911,36,10,38
14912,1,-20,-24
14913,1,-20,-24
14914,34,3,-25
14915,-5,-4,6
14916,-5,-4,6
14917,-21,5,13
14918,-24,10,-14
14919,-24,10,-14
14920,-2,2,-27
14921,-2,2,-27
14922,-15,12,29
14923,-24,11,-58
14924,-24,11,-58
14925,7,25,23
14926,0,13,-4
14927,0,13,-4
14928,6,1,16
14929,6,1,16
14930,4,-31,26
14931,0,25,12
14932,0,25,12
14933,31,2,35
14934,-1,9,-18
14935,-1,9,-18
14936,-7,-3,-36
14937,-7,-3,-36
14938,5,15,-4
14939,21,-19,6
14940,21,-19,6
14941,10,7,19
14942,10,7,19
14943,-7,-11,-24
14944,8,12,-2
14945,8,12,-2
14946,-8,37,13
14947,7,44,-17
14948,7,44,-17
14949,-21,54,-62
14950,-21,54,-62
14951,-21,7,-47
14952,6,27,-21
14953,6,27,-21
14954,-3,18,9
14955,-29,-10,-28
14956,-29,-10,-28
14957,-24,1,-3
14958,-24,1,-3
14959,-15,30,8
14960,4,-15,-26
14961,4,-15,-26
14962,-12,17,-10
14963,-33,-21,-57
14964,-33,-21,-57
14965,-21,-11,12
14966,-21,-11,12
14967,-10,-15,-9
14968,12,-13,-37
14969,12,-13,-37
14970,13,3,16
14971,-12,35,-35
14972,-12,35,-35
14973,12,-14,10
14974,12,-14,10
14975,3,36,21
14976,-19,-18,-5
14977,-19,-18,-5
14978,-33,1,27
14979,-10,0,-3
14980,-10,0,-3
14981,-22,6,-2
14982,-22,6,-2
14983,-22,-25,-27
14984,-14,19,-23
14985,-14,19,-23
14986,-1,-38,-51
14987,12,21,-26
14988,12,21,-26
14989,11,-28,-38
14990,11,-28,-38
14991,9,2,46
14992,-8,-19,-10
14993,-8,-19,-10
14994,17,33,-42
14995,21,-1,14
14996,21,-1,14
14997,30,12,-7
14998,30,12,-7
14999,-5,-30,-3
15000,-6,12,5
15001,-6,12,5
15002,1,-28,16
15003,12,19,19
15004,12,19,19
15005,-15,-37,10
15006,-15,-37,10
15007,19,39,-5
15008,41,-12,20
15009,41,-12,20
15010,-28,24,2
15011,-6,-22,-6
15012,-6,-22,-6
15013,8,40,41
15014,8,40,41
15015,12,-19,13
15016,-6,10,3
15017,-6,10,3
15018,30,-1,-5
15019,7,31,41
15020,7,31,41
15021,-11,-33,2
15022,-11,-33,2
15023,-7,19,9
15024,-4,-5,34
15025,-4,-5,34
15026,-20,11,2
15027,-20,11,2
15028,-21,-19,-51
15029,4,12,-29
15030,4,12,-29
15031,3,-7,-30
15032,-12,29,8
15033,-12,29,8
15034,-31,-21,-3
15035,-31,-21,-3
15036,1,14,31
15037,7,-16,-2
15038,7,-16,-2
15039,-18,37,7
15040,-18,-55,-16
15041,-18,-55,-16
15042,-10,40,-12
15043,-10,40,-12
15044,-1,-48,14
15045,12,18,6
15046,12,18,6
15047,1,-2,7
15048,19,47,36
15049,19,47,36
15050,-7,-34,-20
15051,-7,-34,-20
15052,16,25,-10
15053,-33,-48,-36
15054,-33,-48,-36
15055,19,30,-1
15056,-15,-38,-40
15057,-15,-38,-40
15058,2,18,-23
15059,2,18,-23
15060,-10,5,15
15061,-8,21,-25
15062,-8,21,-25
15063,-15,-25,-25
15064,-30,-10,-20
15065,-30,-10,-20
15066,8,-7,-15
15067,8,-7,-15
15068,19,43,41
15069,7,-8,-5
15070,7,-8,-5
15071,30,39,4
15072,15,-2,4
15073,15,-2,4
15074,-10,24,-8
15075,-10,24,-8
15076,-12,2,-4
15077,43,18,23
15078,43,18,23
15079,12,15,-30
15080,2,16,2
15081,2,16,2
15082,-8,3,-37
15083,-8,3,-37
15084,1,38,-9
15085,-13,13,-6
15086,-13,13,-6
15087,-23,10,-1
15088,7,20,40
15089,7,20,40
15090,5,13,4
15091,5,13,4
15092,-15,-32,9
15093,-29,3,6
15094,-29,3,6
15095,-29,7,-25
15096,18,-6,-12
15097,18,-6,-12
15098,-10,18,1
15099,-10,18,1
15100,-17,22,23
15101,-2,46,16
15102,-2,46,16
15103,-20,9,-36
15104,10,10,12
15105,10,10,12
15106,28,-18,-18
15107,28,-18,-18
15108,-25,22,-37
15109,-4,-35,12
15110,-4,-35,12
15111,-39,-12,14
15112,-39,-12,14
15113,-53,-3,-14
15114,-1,-40,-19
15115,-1,-40,-19
15116,7,0,9
15117,-22,10,11
15118,-22,10,11
15119,-10,-29,15
15120,-10,-29,15
15121,4,20,1
15122,-13,18,-9
15123,-13,18,-9
15124,-6,-7,-1
15125,22,-20,16
15126,22,-20,16
15127,1,-12,-7
15128,1,-12,-7
15129,-10,-44,-12
15130,-23,18,-35
15131,-23,18,-35
15132,2,-3,3
15133,-22,63,23
15134,-22,63,23
15135,0,0,-16
15136,0,0,-16
15137,26,18,18
15138,24,-10,-6
15139,24,-10,-6
15140,8,-30,4
15141,-28,-39,-5
15142,-28,-39,-5
15143,-5,21,-22
15144,-5,21,-22
15145,-14,-37,-24
15146,-6,46,-6
15147,-6,46,-6
15148,-15,-21,5
15149,24,6,10
15150,24,6,10
15151,-26,-60,-45
15152,-26,-60,-45
15153,9,-25,-49
15154,17,-32,-41
15155,17,-32,-41
15156,5,14,-15
15157,-17,-44,-36
15158,-17,-44,-36
15159,6,37,-35
15160,6,37,-35
15161,-17,-19,9
15162,-20,17,-21
15163,-20,17,-21
15164,-25,-25,15
15165,21,-1,19
15166,21,-1,19
15167,8,-36,-38
15168,8,-36,-38
15169,13,13,-11
15170,22,14,0
15171,22,14,0
15172,-22,15,25
15173,-3,-11,-14
15174,-3,-11,-14
15175,-5,14,34
15176,-5,14,34
15177,-22,39,4
15178,1,10,-27
15179,1,10,-27
15180,11,17,-56
15181,-7,-3,-9
15182,-7,-3,-9
15183,-6,-2,-30
15184,-6,-2,-30
15185,-10,-17,-34
15186,-28,1,2
15187,-28,1,2
15188,-24,-2,-3
15189,-8,-22,-6
15190,-8,-22,-6
15191,10,20,-1
15192,10,20,-1
15193,1,18,2
15194,-2,-5,-16
15195,-2,-5,-16
15196,-21,7,34
15197,-21,7,34
15198,-1,7,30
15199,22,-20,10
15200,22,-20,10
15201,-37,2,-15
15202,-32,-3,-3
15203,-32,-3,-3
15204,4,50,-43
15205,4,50,-43
15206,-7,-3,6
15207,14,-13,21
15208,14,-13,21
15209,16,-10,-13
15210,-9,-14,9
15211,-9,-14,9
15212,-22,-31,37
15213,-22,-31,37
15214,32,18,9
15215,-7,-23,-12
15216,-7,-23,-12
15217,-10,-5,0
15218,2,-31,-24
15219,2,-31,-24
15220,-8,1,-22
15221,-8,1,-22
15222,-6,-6,-26
15223,-30,4,18
15224,-30,4,18
15225,5,-3,29
15226,-9,23,-32
15227,-9,23,-32
15228,-18,10,-19
15229,-18,10,-19
15230,-4,12,-13
15231,-11,-14,20
15232,-11,-14,20
15233,-11,-23,13
15234,1,-1,6
15235,1,-1,6
15236,23,34,4
15237,23,34,4
15238,-9,30,28
15239,-44,-14,-24
15240,-44,-14,-24
15241,-20,-6,6
15242,-30,-10,-9
15243,-30,-10,-9
15244,-65,11,-3
15245,-65,11,-3
15246,-28,3,-5
15247,2,72,21
15248,2,72,21
15249,-20,14,-48
15250,14,38,-11
15251,14,38,-11
15252,-6,21,-14
15253,-6,21,-14
15254,3,35,-2
15255,-16,-35,-32
15256,-16,-35,-32
15257,-6,3,-39
15258,16,-33,14
15259,16,-33,14
15260,20,49,-47
15261,20,49,-47
15262,-15,-37,0
15263,26,17,16
15264,26,17,16
15265,-28,-16,-8
15266,5,10,-3
15267,5,10,-3
15268,13,-6,36
15269,13,-6,36
15270,-6,3,2
15271,-7,-37,14
15272,-7,-37,14
15273,3,29,-6
15274,4,9,25
15275,4,9,25
15276,8,3,42
15277,8,3,42
15278,0,-21,52
15279,3,24,8
15280,3,24,8
15281,2,-13,-39
15282,2,-13,-39
15283,-17,-3,-29
15284,16,5,-11
15285,16,5,-11
15286,14,63,-22
15287,-9,-31,29
15288,-9,-31,29
15289,-15,34,28
15290,-15,34,28
15291,-16,-9,-3
15292,-22,-10,-8
15293,-22,-10,-8
15294,-21,-46,-29
15295,-7,48,8
15296,-7,48,8
15297,-12,-20,-44
15298,-12,-20,-44
15299,-3,10,-42
15300,-3,-38,5
15301,-3,-38,5
15302,9,33,63
15303,19,-13,0
15304,19,-13,0
15305,17,9,5
15306,17,9,5
15307,-25,-41,5
15308,6,15,27
15309,6,15,27
15310,-3,-51,-11
15311,6,47,36
15312,6,47,36
15313,-33,11,5
15314,-33,11,5
15315,-32,28,-6
15316,6,-12,-11
