SNO,Xdata,Ydata,Zdata
9654,-16,18,-1
9655,-4,6,16
9656,-4,6,16
9657,-25,-22,-4
9658,-21,30,-29
9659,-21,30,-29
9660,-19,-29,3
9661,-19,-29,3
9662,13,28,-19
9663,0,-43,-48
9664,0,-43,-48
9665,-20,-17,-19
9666,-4,0,-19
9667,-4,0,-19
9668,-4,-12,-1
9669,-4,-12,-1
9670,49,-29,43
9671,-27,22,-17
9672,-27,22,-17
9673,-35,-36,-18
9674,-17,13,5
9675,-17,13,5
9676,-11,10,48
9677,-11,10,48
9678,-20,25,49
9679,-15,-1,-5
9680,-15,-1,-5
9681,-4,-29,59
9682,12,16,13
9683,12,16,13
9684,-51,-29,12
9685,-51,-29,12
9686,-15,24,17
9687,-17,-28,57
9688,-17,-28,57
9689,0,3,32
9690,-2,-26,-5
9691,-2,-26,-5
9692,5,-5,-13
9693,5,-5,-13
9694,-7,-8,23
9695,25,28,-8
9696,25,28,-8
9697,-7,-10,15
9698,11,-20,33
9699,11,-20,33
9700,-6,-2,-33
9701,-6,-2,-33
9702,3,18,-77
9703,0,1,1
9704,0,1,1
9705,-5,-9,-10
9706,-37,-41,-20
9707,-37,-41,-20
9708,-28,6,-4
9709,-28,6,-4
9710,-9,-11,3
9711,-38,12,-37
9712,-38,12,-37
9713,-33,-36,-19
9714,-38,-21,0
9715,-38,-21,0
9716,4,-19,-19
9717,4,-19,-19
9718,21,23,15
9719,-22,-22,-18
9720,-22,-22,-18
9721,-13,5,12
9722,19,-20,-35
9723,19,-20,-35
9724,-12,6,10
9725,-12,6,10
9726,-33,0,2
9727,12,-15,9
9728,12,-15,9
9729,-18,-29,21
9730,-18,-29,21
9731,-26,-12,-17
9732,-49,-22,-23
9733,-49,-22,-23
9734,-20,-6,-29
9735,-7,-15,-1
9736,-7,-15,-1
9737,-27,-6,-16
9738,-27,-6,-16
9739,-17,19,-12
9740,-19,34,2
9741,-19,34,2
9742,-9,1,6
9743,-29,10,8
9744,-29,10,8
9745,1,-50,20
9746,1,-50,20
9747,-23,0,13
9748,4,-17,-21
9749,4,-17,-21
9750,17,-6,2
9751,-34,-32,11
9752,-34,-32,11
9753,-19,-30,29
9754,-19,-30,29
9755,-41,-17,7
9756,-2,6,-40
9757,-2,6,-40
9758,12,-20,-1
9759,7,5,19
9760,7,5,19
9761,-27,-4,-2
9762,-27,-4,-2
9763,-50,22,-16
9764,-40,11,-18
9765,-40,11,-18
9766,9,29,6
9767,9,27,-20
9768,9,27,-20
9769,-10,8,-22
9770,-10,8,-22
9771,-25,-21,-9
9772,-11,-7,-30
9773,-11,-7,-30
9774,16,-21,64
9775,-10,-28,-24
9776,-10,-28,-24
9777,-19,-16,-11
9778,-19,-16,-11
9779,13,53,1
9780,2,28,35
9781,2,28,35
9782,-38,-12,11
9783,-24,-4,35
9784,-24,-4,35
9785,-16,29,7
9786,-16,29,7
9787,17,10,-5
9788,-16,34,-14
9789,-16,34,-14
9790,-1,-2,-35
9791,4,6,-39
9792,4,6,-39
9793,-25,0,-33
9794,-25,0,-33
9795,-34,-31,-48
9796,-49,-19,18
9797,-49,-19,18
9798,-11,-23,21
9799,-6,-18,-58
9800,-6,-18,-58
9801,-7,13,-63
9802,-7,13,-63
9803,23,-9,-44
9804,-3,-27,5
9805,-3,-27,5
9806,19,-58,2
9807,0,11,35
9808,0,11,35
9809,-18,-7,-6
9810,-18,-7,-6
9811,-20,-11,46
9812,-67,-28,10
9813,-67,-28,10
9814,-7,-19,0
9815,-7,-19,0
9816,-31,-13,-31
9817,-15,-34,-16
9818,-15,-34,-16
9819,-39,11,34
9820,-26,20,23
9821,-26,20,23
9822,-26,-13,10
9823,-26,-13,10
9824,-33,-27,-33
9825,-22,-3,14
9826,-22,-3,14
9827,0,-21,28
9828,-3,-16,-25
9829,-3,-16,-25
9830,-13,27,-8
9831,-13,27,-8
9832,-28,-5,-1
9833,-11,-6,-26
9834,-11,-6,-26
9835,22,-4,-27
9836,-2,13,8
9837,-2,13,8
9838,-36,31,-54
9839,-36,31,-54
9840,5,15,-20
9841,8,5,-28
9842,8,5,-28
9843,-33,-9,37
9844,-22,-1,57
9845,-22,-1,57
9846,-29,-7,6
9847,-29,-7,6
9848,0,-4,3
9849,-5,-13,-46
9850,-5,-13,-46
9851,-36,39,17
9852,1,26,-16
9853,1,26,-16
9854,13,2,-6
9855,13,2,-6
9856,-11,-13,-2
9857,-2,2,-52
9858,-2,2,-52
9859,2,-3,12
9860,-18,-14,15
9861,-18,-14,15
9862,-6,30,-16
9863,-6,30,-16
9864,-37,-12,-14
9865,2,13,16
9866,2,13,16
9867,-12,2,11
9868,-12,3,23
9869,-12,3,23
9870,-24,-25,-17
9871,-24,-25,-17
9872,-11,-27,-17
9873,-15,22,16
9874,-15,22,16
9875,2,25,-11
9876,-20,1,12
9877,-20,1,12
9878,-14,31,20
9879,-14,31,20
9880,-16,-15,-1
9881,-4,-24,-24
9882,-4,-24,-24
9883,1,-21,-31
9884,-24,51,-28
9885,-24,51,-28
9886,-30,16,32
9887,-30,16,32
9888,-7,-9,7
9889,-35,-28,-29
9890,-35,-28,-29
9891,-26,-16,-25
9892,-22,21,23
9893,-22,21,23
9894,-22,-21,44
9895,-22,-21,44
9896,-21,1,4
9897,-19,14,-23
9898,-19,14,-23
9899,18,10,-17
9900,18,10,-17
9901,-2,21,7
9902,-12,-22,10
9903,-12,-22,10
9904,1,-12,34
9905,14,9,60
9906,14,9,60
9907,-14,-9,-6
9908,-14,-9,-6
9909,-35,-10,-54
9910,-23,4,-58
9911,-23,4,-58
9912,5,35,-67
9913,-20,-5,-19
9914,-20,-5,-19
9915,-10,-25,-3
9916,-10,-25,-3
9917,-3,-20,5
9918,-7,3,4
9919,-7,3,4
9920,-11,-19,-25
9921,-51,32,-20
9922,-51,32,-20
9923,-31,9,1
9924,-31,9,1
9925,-26,28,-17
9926,-22,-13,-7
9927,-22,-13,-7
9928,-17,-25,46
9929,-20,-14,25
9930,-20,-14,25
9931,-19,38,20
9932,-19,38,20
9933,-28,-1,4
9934,-19,2,-39
9935,-19,2,-39
9936,-4,-28,-48
9937,11,19,-27
9938,11,19,-27
9939,-19,-7,-41
9940,-19,-7,-41
9941,-14,21,27
9942,-27,-9,24
9943,-27,-9,24
9944,-13,26,19
9945,18,0,-13
9946,18,0,-13
9947,-25,9,31
9948,-25,9,31
9949,5,11,57
9950,-5,10,15
9951,-5,10,15
9952,-4,4,6
9953,-31,18,33
9954,-31,18,33
9955,-32,16,37
9956,-32,16,37
9957,-36,-19,-35
9958,19,51,13
9959,19,51,13
9960,3,-37,9
9961,-10,13,5
9962,-10,13,5
9963,14,-18,-44
9964,14,-18,-44
9965,-24,-37,-35
9966,-1,8,-4
9967,-1,8,-4
9968,-23,10,-23
9969,-9,-26,-17
9970,-9,-26,-17
9971,-15,16,-24
9972,-15,16,-24
9973,41,49,-35
9974,-5,5,8
9975,-5,5,8
9976,-13,11,-54
9977,1,-49,-2
9978,1,-49,-2
9979,0,-10,-42
9980,0,-10,-42
9981,18,-26,26
9982,3,-4,34
9983,3,-4,34
9984,1,-9,1
9985,1,-9,1
9986,-20,-19,-11
9987,-27,8,23
9988,-27,8,23
9989,-13,27,5
9990,-24,22,13
9991,-24,22,13
9992,2,29,12
9993,2,29,12
9994,-29,10,-22
9995,-42,36,-3
9996,-42,36,-3
9997,-4,-15,-35
9998,15,8,-8
9999,15,8,-8
10000,-9,-24,8
10001,-9,-24,8
10002,-15,8,-14
10003,-13,-7,-21
10004,-13,-7,-21
10005,0,17,-3
10006,-13,-2,-3
10007,-13,-2,-3
10008,6,5,1
10009,6,5,1
10010,-3,-46,40
10011,13,37,39
10012,13,37,39
10013,2,7,22
10014,-10,21,-14
10015,-10,21,-14
10016,30,16,18
10017,30,16,18
10018,4,11,3
10019,1,40,-3
10020,1,40,-3
10021,-32,4,-30
10022,-34,-22,-15
10023,-34,-22,-15
10024,-15,-19,14
10025,-15,-19,14
10026,26,-12,-6
10027,10,-31,6
10028,10,-31,6
10029,-11,-7,-15
10030,-3,35,-36
10031,-3,35,-36
10032,-30,7,5
10033,-30,7,5
10034,-67,12,24
10035,-29,15,65
10036,-29,15,65
10037,-22,12,7
10038,-11,-21,12
10039,-11,-21,12
10040,-14,32,13
10041,-14,32,13
10042,-21,-19,7
10043,-14,20,-6
10044,-14,20,-6
10045,-36,1,17
10046,-34,-12,-3
10047,-34,-12,-3
10048,16,-5,-52
10049,16,-5,-52
10050,-19,4,-12
10051,-27,2,19
10052,-27,2,19
10053,-3,1,10
10054,1,8,-12
10055,1,8,-12
10056,-15,-9,-22
10057,-15,-9,-22
10058,-17,-7,13
10059,-17,-8,-23
10060,-17,-8,-23
10061,-20,0,13
10062,-14,18,-27
10063,-14,18,-27
10064,-44,18,-2
10065,-44,18,-2
10066,-15,31,-4
10067,-7,10,-13
10068,-7,10,-13
10069,21,8,31
10070,21,8,31
10071,-14,-11,32
10072,-15,-7,13
10073,-15,-7,13
10074,6,-28,-27
10075,8,16,10
10076,8,16,10
10077,-30,11,-12
10078,-30,11,-12
10079,-30,-7,17
10080,-14,-7,-30
10081,-14,-7,-30
10082,-3,-5,-29
10083,-4,19,-8
10084,-4,19,-8
10085,-20,36,39
10086,-20,36,39
10087,-11,-9,6
10088,-6,-8,-32
10089,-6,-8,-32
10090,-2,5,-41
10091,-14,-2,-13
10092,-14,-2,-13
10093,0,10,10
10094,0,10,10
10095,17,-11,-7
10096,-21,-2,-11
10097,-21,-2,-11
10098,0,34,-15
10099,10,39,8
10100,10,39,8
10101,-20,7,25
10102,-20,7,25
10103,-29,-24,36
10104,-19,32,32
10105,-19,32,32
10106,-36,-29,-12
10107,-27,20,-3
10108,-27,20,-3
10109,-19,8,-29
10110,-19,8,-29
10111,23,18,0
10112,22,-2,-63
10113,22,-2,-63
10114,16,23,22
10115,-22,-4,69
10116,-22,-4,69
10117,19,27,42
10118,19,27,42
10119,8,1,9
10120,-12,19,-32
10121,-12,19,-32
10122,16,20,-23
10123,-4,18,-6
10124,-4,18,-6
10125,8,28,11
10126,8,28,11
10127,-29,26,-6
10128,-32,10,-31
10129,-32,10,-31
10130,-24,-39,11
10131,-12,-3,9
10132,-12,-3,9
10133,-7,-39,-24
10134,-7,-39,-24
10135,-19,24,6
10136,-11,-24,8
10137,-11,-24,8
10138,-8,-13,-27
10139,15,7,-34
10140,15,7,-34
10141,-9,34,-29
10142,-9,34,-29
10143,15,18,34
10144,-2,-8,-14
10145,-2,-8,-14
10146,-12,-3,22
10147,-19,26,93
10148,-19,26,93
10149,-4,12,23
10150,-4,12,23
10151,-9,-17,-27
10152,5,6,-3
10153,5,6,-3
10154,-9,-3,5
10155,-9,-3,5
10156,-42,-3,22
10157,-10,-39,17
10158,-10,-39,17
10159,-4,-24,39
10160,45,20,39
10161,45,20,39
10162,36,-28,-40
10163,36,-28,-40
10164,-30,-57,-21
10165,-36,8,-54
10166,-36,8,-54
10167,-34,-59,-38
10168,6,103,0
10169,6,103,0
10170,34,37,-14
10171,34,37,-14
10172,-9,68,-44
10173,-14,-24,-5
10174,-14,-24,-5
10175,-10,16,-23
10176,-17,-62,-7
10177,-17,-62,-7
10178,4,107,-28
10179,4,107,-28
10180,-3,-34,-33
10181,11,29,-14
10182,11,29,-14
10183,-4,2,-25
10184,11,22,-31
10185,11,22,-31
10186,26,-6,-8
10187,26,-6,-8
10188,0,22,28
10189,-27,-37,-11
10190,-27,-37,-11
10191,4,20,-8
10192,24,-1,41
10193,24,-1,41
10194,6,-11,-1
10195,6,-11,-1
10196,0,-16,-14
10197,45,-18,-40
10198,45,-18,-40
10199,33,-27,-28
10200,-13,18,-56
10201,-13,18,-56
10202,-36,-10,-28
10203,-36,-10,-28
10204,-16,16,-10
10205,-25,-14,13
10206,-25,-14,13
10207,5,1,-8
10208,5,-27,22
10209,5,-27,22
10210,6,24,-8
10211,6,24,-8
10212,1,-6,5
10213,13,18,2
10214,13,18,2
10215,35,-8,3
10216,46,-20,-17
10217,46,-20,-17
10218,5,42,-8
10219,5,42,-8
10220,2,9,22
10221,-15,-24,12
10222,-15,-24,12
10223,3,-3,-2
10224,-4,-10,26
10225,-4,-10,26
10226,24,30,2
10227,24,30,2
10228,-23,-63,-27
10229,-6,90,1
10230,-6,90,1
10231,-11,-104,-47
10232,3,94,-11
10233,3,94,-11
10234,24,-43,-15
10235,24,-43,-15
10236,-76,-52,0
10237,14,-16,46
10238,14,-16,46
10239,44,110,27
10240,44,110,27
10241,32,-99,11
10242,9,36,-74
10243,9,36,-74
10244,21,-57,21
10245,2,8,-17
10246,2,8,-17
10247,-27,-44,-64
10248,-27,-44,-64
10249,5,53,-2
10250,30,-48,2
10251,30,-48,2
10252,10,16,4
10253,-8,-38,25
10254,-8,-38,25
10255,38,21,6
10256,38,21,6
10257,13,4,3
10258,-19,-35,11
10259,-19,-35,11
10260,-12,4,-26
10261,-4,29,25
10262,-4,29,25
10263,-22,10,17
10264,-22,10,17
10265,-9,10,-24
10266,23,17,-18
10267,23,17,-18
10268,-14,-14,-43
10269,-29,23,6
10270,-29,23,6
10271,19,21,21
10272,19,21,21
10273,3,-1,-6
10274,-10,-20,7
10275,-10,-20,7
10276,-19,-33,-5
10277,-15,1,52
10278,-15,1,52
10279,-3,36,34
10280,-3,36,34
10281,-71,-20,-33
10282,9,2,60
10283,9,2,60
10284,30,39,73
10285,-5,-75,-40
10286,-5,-75,-40
10287,-6,124,22
10288,-6,124,22
10289,3,-103,-37
10290,-37,51,60
10291,-37,51,60
10292,-41,-65,-1
10293,-38,-31,-36
10294,-38,-31,-36
10295,-1,-24,-19
10296,-1,-24,-19
10297,3,41,-21
10298,-26,-66,13
10299,-26,-66,13
10300,-16,44,-17
10301,14,43,-13
10302,14,43,-13
10303,-22,-3,-30
10304,-22,-3,-30
10305,-14,28,9
10306,-9,-4,30
10307,-9,-4,30
10308,-66,-84,27
10309,-43,18,19
10310,-43,18,19
10311,-1,-30,-7
10312,-1,-30,-7
10313,-24,-14,16
10314,-14,45,12
10315,-14,45,12
10316,-41,-24,9
10317,-27,72,19
10318,-27,72,19
10319,0,23,-69
10320,0,23,-69
10321,-17,20,27
10322,-22,-9,52
10323,-22,-9,52
10324,-6,-11,-11
10325,-6,-11,-11
10326,19,-31,10
10327,1,34,-3
10328,1,34,-3
10329,-63,-55,-23
10330,-21,-3,-34
10331,-21,-3,-34
10332,-13,-24,-17
10333,-13,-24,-17
10334,12,-7,-4
10335,-50,13,-4
10336,-50,13,-4
10337,-29,20,-9
10338,-27,-16,7
10339,-27,-16,7
10340,4,26,-6
10341,4,26,-6
10342,-10,26,17
10343,-6,-16,-30
10344,-6,-16,-30
10345,-3,13,-13
10346,-41,-6,-32
10347,-41,-6,-32
10348,-26,-78,-4
10349,-26,-78,-4
10350,-16,56,14
10351,-18,-87,-13
10352,-18,-87,-13
10353,-31,23,-9
10354,-18,-52,-3
10355,-18,-52,-3
10356,-4,5,0
10357,-4,5,0
10358,-9,-47,22
10359,15,33,-6
10360,15,33,-6
10361,-17,-9,24
10362,3,66,-13
10363,3,66,-13
10364,2,9,21
10365,2,9,21
10366,-29,14,22
10367,17,-5,14
10368,17,-5,14
10369,20,12,-45
10370,-15,-53,-89
10371,-15,-53,-89
10372,-8,33,42
10373,-8,33,42
10374,-44,-26,-32
10375,6,13,18
10376,6,13,18
10377,-38,-18,-58
10378,-33,-12,-31
10379,-33,-12,-31
10380,3,6,-14
10381,3,6,-14
10382,14,9,-1
10383,-24,-7,13
10384,-24,-7,13
10385,-36,27,27
10386,-61,-19,8
10387,-61,-19,8
10388,-8,-34,-44
10389,-8,-34,-44
10390,-7,26,-4
10391,-72,10,-71
10392,-72,10,-71
10393,-51,-41,-70
10394,-15,6,30
10395,-15,6,30
10396,-18,-25,35
10397,-18,-25,35
10398,-23,-35,-12
10399,-20,26,-45
10400,-20,26,-45
10401,17,-49,-9
10402,-24,6,13
10403,-24,6,13
10404,-15,-64,-11
10405,-15,-64,-11
10406,-10,31,4
10407,10,6,11
10408,10,6,11
10409,27,30,-23
10410,27,30,-23
10411,46,84,47
10412,-3,-8,2
10413,-3,-8,2
10414,-30,6,18
10415,-9,-66,-47
10416,-9,-66,-47
10417,40,92,9
10418,40,92,9
10419,-22,-15,-49
10420,-8,-21,-2
10421,-8,-21,-2
10422,-14,-125,49
10423,25,99,-43
10424,25,99,-43
10425,18,79,52
10426,18,79,52
10427,-31,154,95
10428,-14,-267,-3
10429,-14,-267,-3
10430,75,-2,-98
10431,-76,-144,-39
10432,-76,-144,-39
10433,29,129,11
10434,29,129,11
10435,-2,45,0
10436,-51,-132,-20
10437,-51,-132,-20
10438,35,240,65
10439,27,7,-82
10440,27,7,-82
10441,-73,-276,64
10442,-73,-276,64
10443,64,222,-10
10444,11,-17,46
10445,11,-17,46
10446,60,-49,-23
10447,-46,-7,1
10448,-46,-7,1
10449,12,5,-29
10450,12,5,-29
10451,17,70,29
10452,1,-102,8
10453,1,-102,8
10454,12,97,-74
10455,20,-92,21
10456,20,-92,21
10457,6,47,53
10458,6,47,53
10459,58,-12,12
10460,-26,43,-6
10461,-26,43,-6
10462,-2,-43,-33
10463,23,2,27
10464,23,2,27
10465,34,-29,28
10466,34,-29,28
10467,0,-8,1
10468,22,17,16
10469,22,17,16
10470,-15,-9,13
10471,12,37,19
10472,12,37,19
10473,32,9,22
10474,32,9,22
10475,7,26,9
10476,6,-45,19
10477,6,-45,19
10478,1,66,23
10479,13,-8,-1
10480,13,-8,-1
10481,-21,9,-29
10482,-21,9,-29
10483,0,-43,-33
10484,-1,2,-37
10485,-1,2,-37
10486,8,-55,-32
10487,31,46,-47
10488,31,46,-47
10489,51,-52,-31
10490,51,-52,-31
10491,30,6,40
10492,34,12,11
10493,34,12,11
10494,26,80,-23
10495,26,80,-23
10496,2,8,72
10497,-1,-94,7
10498,-1,-94,7
10499,-19,38,-35
10500,-3,-168,25
10501,-3,-168,25
10502,-10,250,18
10503,-10,250,18
10504,-38,-211,11
10505,28,179,-3
10506,28,179,-3
10507,-4,-129,-9
10508,10,100,19
10509,10,100,19
10510,-1,-70,38
10511,-1,-70,38
10512,-4,81,-19
10513,0,-65,-16
10514,0,-65,-16
10515,26,56,55
10516,-5,-13,-35
10517,-5,-13,-35
10518,15,11,12
10519,15,11,12
10520,57,52,9
10521,32,155,53
10522,32,155,53
10523,-206,-343,-103
10524,-45,-146,-78
10525,-45,-146,-78
10526,144,191,85
10527,144,191,85
10528,-12,-12,18
10529,-41,-54,-12
10530,-41,-54,-12
10531,-5,-4,39
10532,37,60,10
10533,37,60,10
10534,-43,-99,-13
10535,-43,-99,-13
10536,-27,72,-22
10537,7,-73,-35
10538,7,-73,-35
10539,4,49,-36
10540,-22,-54,12
10541,-22,-54,12
10542,22,19,59
10543,22,19,59
10544,51,86,45
10545,20,-11,14
10546,20,-11,14
10547,-43,-77,9
10548,-27,-5,10
10549,-27,-5,10
10550,-1,8,10
10551,-1,8,10
10552,-14,-11,-23
10553,-39,-11,11
10554,-39,-11,11
10555,-25,-45,32
10556,17,10,-10
10557,17,10,-10
10558,-7,23,-32
10559,-7,23,-32
10560,-40,-14,-1
10561,-30,10,18
10562,-30,10,18
10563,-15,13,-8
10564,4,23,6
10565,4,23,6
10566,-8,46,-16
10567,-8,46,-16
10568,-5,-13,17
10569,-4,22,-41
10570,-4,22,-41
10571,19,34,-10
10572,4,-27,-14
10573,4,-27,-14
10574,0,-3,11
10575,0,-3,11
10576,-20,14,19
10577,-34,3,-21
10578,-34,3,-21
10579,-20,0,16
10580,-20,0,16
10581,0,40,-9
10582,3,9,17
10583,3,9,17
10584,-4,8,11
10585,-20,-20,13
10586,-20,-20,13
10587,46,50,36
10588,46,50,36
10589,19,-4,-2
10590,-11,4,-5
10591,-11,4,-5
10592,10,-1,3
10593,26,27,14
10594,26,27,14
10595,26,2,6
10596,26,2,6
10597,1,5,0
10598,5,7,-10
10599,5,7,-10
10600,-25,-9,11
10601,-16,0,-11
10602,-16,0,-11
10603,0,-18,3
10604,0,-18,3
10605,55,15,-9
10606,-19,-94,26
10607,-19,-94,26
10608,-5,7,20
10609,-3,-4,-17
10610,-3,-4,-17
10611,-30,17,19
10612,-30,17,19
10613,18,-14,-6
10614,14,-5,50
10615,14,-5,50
10616,-25,2,5
10617,-5,-41,-32
10618,-5,-41,-32
10619,24,-1,37
10620,24,-1,37
10621,-17,-18,22
10622,-48,50,-8
10623,-48,50,-8
10624,4,-5,33
10625,11,52,25
10626,11,52,25
10627,20,-24,17
10628,20,-24,17
10629,36,20,-2
10630,4,-2,5
10631,4,-2,5
10632,-14,-1,-27
10633,-8,-8,28
10634,-8,-8,28
10635,11,2,-38
10636,11,2,-38
10637,3,-5,-13
10638,32,49,-1
10639,32,49,-1
10640,-16,-16,12
10641,-5,7,11
10642,-5,7,11
10643,-7,-34,-50
10644,-7,-34,-50
10645,0,28,-32
10646,-9,-22,-22
10647,-9,-22,-22
10648,-18,-29,15
10649,21,-26,0
10650,21,-26,0
10651,-3,-7,3
10652,-3,-7,3
10653,-10,25,26
10654,-10,-38,33
10655,-10,-38,33
10656,-5,27,4
10657,4,17,-37
10658,4,17,-37
10659,-22,-4,-6
10660,-22,-4,-6
10661,-18,24,106
10662,-26,-22,-35
10663,-26,-22,-35
10664,7,-18,-44
10665,7,-18,-44
10666,15,-17,-8
10667,-17,8,-9
10668,-17,8,-9
10669,-15,-16,-4
10670,-28,-39,-4
10671,-28,-39,-4
10672,-17,20,11
10673,-17,20,11
10674,-8,23,-22
10675,-19,-2,13
10676,-19,-2,13
10677,7,-14,-15
10678,6,-51,-4
10679,6,-51,-4
10680,-3,68,11
10681,-3,68,11
10682,-6,29,-16
10683,-31,47,15
10684,-31,47,15
10685,-9,-22,20
10686,-16,-8,-26
10687,-16,-8,-26
10688,2,-23,-14
10689,2,-23,-14
10690,-25,22,5
10691,-43,-42,-20
10692,-43,-42,-20
10693,-3,-5,-45
10694,14,-38,-42
10695,14,-38,-42
10696,9,-10,-13
10697,9,-10,-13
10698,-25,-23,-7
10699,18,31,6
10700,18,31,6
10701,-30,-54,-2
10702,5,38,-10
10703,5,38,-10
10704,-31,5,50
10705,-31,5,50
10706,-16,34,-16
10707,12,18,9
10708,12,18,9
10709,11,42,61
10710,-35,-18,23
10711,-35,-18,23
10712,-45,-37,-33
10713,-45,-37,-33
10714,-17,-18,-26
10715,-27,-27,-38
10716,-27,-27,-38
10717,-12,-6,-4
10718,-3,-6,-16
10719,-3,-6,-16
10720,-16,-44,-40
10721,-16,-44,-40
10722,-3,-1,7
10723,-45,3,26
10724,-45,3,26
10725,-9,-32,10
10726,15,19,43
10727,15,19,43
10728,-5,22,15
10729,-5,22,15
10730,-28,14,53
10731,2,23,23
10732,2,23,23
10733,-8,9,-38
10734,-18,-11,24
10735,-18,-11,24
10736,-16,-12,-21
10737,-16,-12,-21
10738,-20,-21,-10
10739,17,-14,17
10740,17,-14,17
10741,10,36,-3
10742,-9,-11,-30
10743,-9,-11,-30
10744,-6,-11,-58
10745,-6,-11,-58
10746,2,23,17
10747,5,-2,-17
10748,5,-2,-17
10749,-13,-11,-10
10750,-13,-11,-10
10751,0,12,11
10752,-6,-4,16
10753,-6,-4,16
10754,0,-1,-36
10755,3,25,-36
10756,3,25,-36
10757,-4,20,16
10758,-4,20,16
10759,0,35,34
10760,-17,-12,-22
10761,-17,-12,-22
10762,-8,-29,23
10763,-19,-40,-29
10764,-19,-40,-29
10765,-1,-35,-18
10766,-1,-35,-18
10767,-23,-50,13
10768,-23,-24,-14
10769,-23,-24,-14
10770,1,0,17
10771,15,48,-13
10772,15,48,-13
10773,-15,24,-1
10774,-15,24,-1
10775,4,-10,5
10776,-11,-23,14
10777,-11,-23,14
10778,-19,-2,0
10779,-21,5,13
10780,-21,5,13
10781,28,14,-1
10782,28,14,-1
10783,13,-31,36
10784,32,-2,47
10785,32,-2,47
10786,-10,0,50
10787,-17,-15,52
10788,-17,-15,52
10789,-14,-14,8
10790,-14,-14,8
10791,-27,-12,-42
10792,-33,-1,-39
10793,-33,-1,-39
10794,18,44,-10
10795,0,6,-22
10796,0,6,-22
10797,8,31,-31
10798,8,31,-31
10799,-5,-33,-35
10800,2,19,-41
10801,2,19,-41
10802,21,-28,-37
10803,-1,-9,-15
10804,-1,-9,-15
10805,2,30,-24
10806,2,30,-24
10807,-11,-18,-3
10808,10,26,-14
10809,10,26,-14
10810,-2,10,26
10811,-1,4,39
10812,-1,4,39
10813,4,-29,-48
10814,4,-29,-48
10815,14,-13,3
10816,-18,1,17
10817,-18,1,17
10818,-10,10,35
10819,7,34,14
10820,7,34,14
10821,36,31,14
10822,36,31,14
10823,66,44,-5
10824,-37,-65,-15
10825,-37,-65,-15
10826,-6,9,-3
10827,6,0,35
10828,6,0,35
10829,-11,-20,-34
10830,-11,-20,-34
10831,-20,5,-39
10832,-9,50,-95
10833,-9,50,-95
10834,-13,-61,9
10835,-13,-61,9
10836,21,-38,27
10837,14,-53,-23
10838,14,-53,-23
10839,-1,-32,14
10840,28,12,40
10841,28,12,40
10842,11,-20,-11
10843,11,-20,-11
10844,-39,-68,11
10845,-83,-64,-31
10846,-83,-64,-31
10847,0,61,-22
10848,62,70,33
10849,62,70,33
10850,22,59,39
10851,22,59,39
10852,-19,-3,-48
10853,-1,-6,-44
10854,-1,-6,-44
10855,-12,-7,-1
10856,-14,-45,17
10857,-14,-45,17
10858,10,8,31
10859,10,8,31
10860,-7,-22,-45
10861,-25,-49,-39
10862,-25,-49,-39
10863,-16,-3,-2
10864,-23,16,-10
10865,-23,16,-10
10866,-25,12,-3
10867,-25,12,-3
10868,-26,-19,-20
10869,-3,7,29
10870,-3,7,29
10871,17,-2,19
10872,37,53,10
10873,37,53,10
10874,7,-4,-13
10875,7,-4,-13
10876,-8,11,-17
10877,-27,0,-53
10878,-27,0,-53
10879,-9,-28,12
10880,37,22,-38
10881,37,22,-38
10882,11,-38,-8
10883,11,-38,-8
10884,13,20,-15
10885,-11,-11,22
10886,-11,-11,22
10887,-21,28,33
10888,-8,-37,-16
10889,-8,-37,-16
10890,-16,9,9
10891,-16,9,9
10892,21,-7,13
10893,39,15,10
10894,39,15,10
10895,-22,15,-3
10896,-1,-31,5
10897,-1,-31,5
10898,3,-11,9
10899,3,-11,9
10900,7,-26,-44
10901,4,25,-4
10902,4,25,-4
10903,-13,30,16
10904,-29,5,6
10905,-29,5,6
10906,-9,-5,-18
10907,-9,-5,-18
10908,-9,45,-2
10909,-28,-4,27
10910,-28,-4,27
10911,3,25,66
10912,6,-5,-9
10913,6,-5,-9
10914,-3,11,18
10915,-3,11,18
10916,29,7,55
10917,-2,19,14
10918,-2,19,14
10919,9,-23,13
10920,9,-23,13
10921,-36,30,-20
10922,-16,-33,-11
10923,-16,-33,-11
10924,6,38,22
10925,-44,-69,21
10926,-44,-69,21
10927,21,9,12
10928,21,9,12
10929,41,4,23
10930,6,7,21
10931,6,7,21
10932,-4,-39,5
10933,4,-8,-21
10934,4,-8,-21
10935,23,48,32
10936,23,48,32
10937,5,20,11
10938,-1,18,-16
10939,-1,18,-16
10940,11,28,-20
10941,2,0,12
10942,2,0,12
10943,-5,9,-3
10944,-5,9,-3
10945,0,10,-8
10946,-16,50,-33
10947,-16,50,-33
10948,-42,-72,-12
10949,-50,-15,-45
10950,-50,-15,-45
10951,-4,-60,-15
10952,-4,-60,-15
10953,5,-50,7
10954,35,75,28
10955,35,75,28
10956,40,62,2
10957,-20,13,-23
10958,-20,13,-23
10959,-26,-63,16
10960,-26,-63,16
10961,-74,-67,3
10962,-78,-145,-28
10963,-78,-145,-28
10964,-25,25,1
10965,-7,52,22
10966,-7,52,22
10967,-37,1,-17
