SNO,Xdata,Ydata,Zdata
24856,-62,16,-40
24857,19,-19,-14
24858,6,80,102
24859,6,80,102
24860,-41,17,-118
24861,-41,17,-118
24862,28,111,37
24863,-18,-367,107
24864,-18,-367,107
24865,-6,525,-176
24866,-70,-555,173
24867,-70,-555,173
24868,2,444,-244
24869,2,444,-244
24870,-99,-311,106
24871,17,-19,111
24872,17,-19,111
24873,-38,417,-148
24874,-164,-391,75
24875,-164,-391,75
24876,46,114,-48
24877,46,114,-48
24878,-3,-95,91
24879,-38,20,28
24880,-38,20,28
24881,43,202,-124
24882,-92,-204,-18
24883,-92,-204,-18
24884,62,125,15
24885,62,125,15
24886,-28,-171,-68
24887,47,177,48
24888,47,177,48
24889,-88,-145,-10
24890,20,140,-10
24891,20,140,-10
24892,-43,-253,143
24893,-43,-253,143
24894,27,218,-178
24895,-61,-185,133
24896,-61,-185,133
24897,67,39,-88
24898,-107,-118,6
24899,-107,-118,6
24900,73,144,10
24901,73,144,10
24902,-107,-21,-15
24903,144,244,-10
24904,144,244,-10
24905,-94,-328,49
24906,-5,256,-18
24907,-5,256,-18
24908,-11,-92,-20
24909,-11,-92,-20
24910,21,-35,-2
24911,-38,168,-41
24912,-38,168,-41
24913,-9,-232,105
24914,-67,153,-51
24915,-67,153,-51
24916,7,14,-3
24917,7,14,-3
24918,-85,-144,43
24919,13,179,-72
24920,13,179,-72
24921,-53,-215,90
24922,4,40,-143
24923,4,40,-143
24924,-5,-19,99
24925,-5,-19,99
24926,8,-125,-20
24927,-80,72,-120
24928,-80,72,-120
24929,-69,-105,124
24930,46,-90,-140
24931,46,-90,-140
24932,-66,135,38
24933,-66,135,38
24934,76,-144,59
24935,-79,114,-22
24936,-79,114,-22
24937,-17,27,53
24938,-17,27,53
24939,-32,-207,2
24940,-34,282,-108
24941,-34,282,-108
24942,32,-230,120
24943,23,107,-29
24944,23,107,-29
24945,-22,34,1
24946,-22,34,1
24947,-55,-246,136
24948,7,211,-155
24949,7,211,-155
24950,-46,-144,160
24951,35,21,-86
24952,35,21,-86
24953,-64,-7,9
24954,-64,-7,9
24955,-7,-65,46
24956,-41,-58,-86
24957,-41,-58,-86
24958,-38,121,148
24959,38,-210,-71
24960,38,-210,-71
24961,-86,196,68
24962,-86,196,68
24963,-7,-77,13
24964,-17,27,-32
24965,-17,27,-32
24966,-32,152,57
24967,-4,-168,20
24968,-4,-168,20
24969,-1,95,-113
24970,-1,95,-113
24971,8,1,44
24972,-18,-72,36
24973,-18,-72,36
24974,-33,143,-30
24975,2,-223,113
24976,2,-223,113
24977,-9,74,-130
24978,-9,74,-130
24979,-44,-30,90
24980,-24,-108,35
24981,-24,-108,35
24982,-3,47,-123
24983,-18,-59,100
24984,-18,-59,100
24985,1,-40,-133
24986,1,-40,-133
24987,-41,145,141
24988,87,-93,14
24989,87,-93,14
24990,-54,6,-96
24991,-39,120,13
24992,-39,120,13
24993,4,-145,-10
24994,4,-145,-10
24995,-63,169,88
24996,71,-107,-72
24997,71,-107,-72
24998,-62,33,-11
24999,-16,77,-28
25000,-16,77,-28
25001,-25,-191,58
25002,-25,-191,58
25003,21,153,-155
25004,-67,-155,162
25005,-67,-155,162
25006,13,44,-113
25007,-55,-12,32
25008,-55,-12,32
25009,-30,-81,99
25010,-30,-81,99
25011,14,11,-130
25012,-55,94,157
25013,-55,94,157
25014,-9,-155,-132
25015,-61,84,30
25016,-61,84,30
25017,24,-25,40
25018,24,-25,40
25019,-1,-58,-7
25020,-55,168,46
25021,-55,168,46
25022,-11,-233,21
25023,2,151,-34
25024,2,151,-34
25025,-3,-34,-3
25026,-3,-34,-3
25027,8,-52,43
25028,15,261,-161
25029,15,261,-161
25030,-59,-248,192
25031,-59,-248,192
25032,26,145,-147
25033,-18,-46,116
25034,-18,-46,116
25035,43,3,-40
25036,-18,89,-50
25037,-18,89,-50
25038,-52,-54,115
25039,-52,-54,115
25040,-24,-68,-99
25041,-22,84,80
25042,-22,84,80
25043,49,-74,-20
25044,8,84,-35
25045,8,84,-35
25046,14,16,97
25047,14,16,97
25048,-4,-184,-84
25049,-34,149,-78
25050,-34,149,-78
25051,27,-110,54
25052,6,40,-3
25053,6,40,-3
25054,20,74,-43
25055,20,74,-43
25056,-22,-230,85
25057,2,278,-107
25058,2,278,-107
25059,-42,-260,158
25060,34,113,-36
25061,34,113,-36
25062,-13,-5,-32
25063,-13,-5,-32
25064,-2,-31,43
25065,19,6,-99
25066,19,6,-99
25067,-12,80,127
25068,38,-131,-96
25069,38,-131,-96
25070,-13,135,-68
25071,-13,135,-68
25072,-1,-85,33
25073,5,-4,-10
25074,5,-4,-10
25075,-24,82,125
25076,27,-181,-89
25077,27,-181,-89
25078,-32,173,-28
25079,-32,173,-28
25080,30,-94,62
25081,1,-45,-37
25082,1,-45,-37
25083,-3,154,4
25084,12,-203,82
25085,12,-203,82
25086,8,155,-144
25087,8,155,-144
25088,-38,-111,89
25089,-11,-42,123
25090,-11,-42,123
25091,18,132,-62
25092,-3,-88,104
25093,-3,-88,104
25094,15,6,-171
25095,15,6,-171
25096,-65,35,91
25097,35,-93,20
25098,35,-93,20
25099,7,88,-21
25100,28,60,64
25101,28,60,64
25102,24,-153,-84
25103,24,-153,-84
25104,-49,184,22
25105,55,-192,-30
25106,55,-192,-30
25107,8,79,-29
25108,10,101,-2
25109,10,101,-2
25110,2,-160,40
25111,2,-160,40
25112,-33,122,-23
25113,-41,-146,77
25114,-41,-146,77
25115,30,72,-64
25116,30,72,-64
25117,-28,23,18
25118,17,-72,110
25119,17,-72,110
25120,-4,57,-134
25121,-28,-44,100
25122,-28,-44,100
25123,29,-11,-111
25124,29,-11,-111
25125,-67,71,63
25126,38,-39,3
25127,38,-39,3
25128,-2,18,-168
25129,-17,192,20
25130,-17,192,20
25131,16,-229,-47
25132,16,-229,-47
25133,-55,108,-31
25134,68,-47,19
25135,68,-47,19
25136,79,8,40
25137,-19,71,-19
25138,-19,71,-19
25139,-13,-145,59
25140,-13,-145,59
25141,0,18,-26
25142,45,94,1
25143,45,94,1
25144,1,-136,-24
25145,14,193,-52
25146,14,193,-52
25147,-20,-161,108
25148,-20,-161,108
25149,3,50,-136
25150,-39,17,68
25151,-39,17,68
25152,19,28,-50
25153,-9,12,-30
25154,-9,12,-30
25155,15,32,72
25156,15,32,72
25157,-8,-164,-92
25158,0,192,19
25159,0,192,19
25160,43,-124,39
25161,-42,81,-58
25162,-42,81,-58
25163,17,24,-23
25164,17,24,-23
25165,-41,-198,0
25166,-47,238,-73
25167,-47,238,-73
25168,6,-201,94
25169,26,140,6
25170,26,140,6
25171,1,57,8
25172,1,57,8
25173,-36,-132,70
25174,-2,148,-139
25175,-2,148,-139
25176,-6,-27,119
25177,34,2,-70
25178,34,2,-70
25179,-36,91,-51
25180,-36,91,-51
25181,51,-18,80
25182,27,-20,-28
25183,27,-20,-28
25184,-121,-46,15
25185,62,-134,-52
25186,62,-134,-52
25187,56,238,39
25188,56,238,39
25189,-20,-129,71
25190,-14,-92,-84
25191,-14,-92,-84
25192,-12,132,42
25193,26,-184,50
25194,26,-184,50
25195,1,133,-161
25196,1,133,-161
25197,11,-87,109
25198,23,1,50
25199,23,1,50
25200,-14,102,-82
25201,-20,-170,75
25202,-20,-170,75
25203,56,134,-157
25204,56,134,-157
25205,-31,15,115
25206,33,-39,20
25207,33,-39,20
25208,-47,60,-114
25209,-47,60,-114
25210,-18,-63,73
25211,61,-18,-77
25212,61,-18,-77
25213,-43,156,33
25214,51,-125,1
25215,51,-125,1
25216,-22,86,-59
25217,-22,86,-59
25218,-18,34,13
25219,18,-105,3
25220,18,-105,3
25221,-35,180,-36
25222,8,-172,30
25223,8,-172,30
25224,8,70,-48
25225,8,70,-48
25226,-10,-27,-10
25227,30,-118,68
25228,30,-118,68
25229,24,127,-104
25230,-13,-146,123
25231,-13,-146,123
25232,37,41,-89
25233,37,41,-89
25234,-28,68,45
25235,20,-9,123
25236,20,-9,123
25237,45,63,-146
25238,-21,55,36
25239,-21,55,36
25240,-8,-112,-82
25241,-8,-112,-82
25242,-57,78,50
25243,-6,-81,21
25244,-6,-81,21
25245,-25,-18,-55
25246,-30,158,24
25247,-30,158,24
25248,34,-189,31
25249,34,-189,31
25250,-79,103,-77
25251,20,-80,6
25252,20,-80,6
25253,23,-70,-35
25254,-24,156,-80
25255,-24,156,-80
25256,-2,-141,116
25257,-2,-141,116
25258,-25,46,-91
25259,-35,11,105
25260,-35,11,105
25261,-31,-95,-74
25262,-82,45,-49
25263,-82,45,-49
25264,-1,15,157
25265,-1,15,157
25266,27,17,-132
25267,-15,108,82
25268,-15,108,82
25269,8,-100,-42
25270,-69,34,-29
25271,-69,34,-29
25272,2,52,55
25273,2,52,55
25274,19,-123,-45
25275,14,203,16
25276,14,203,16
25277,1,-167,57
25278,-51,18,-4
25279,-51,18,-4
25280,3,30,-33
25281,3,30,-33
25282,0,-182,26
25283,10,268,-127
25284,10,268,-127
25285,-16,-158,178
25286,34,23,-95
25287,34,23,-95
25288,11,-13,12
25289,11,-13,12
25290,12,-65,67
25291,-20,31,-89
25292,-20,31,-89
25293,-83,70,93
25294,-83,70,93
25295,11,-189,-123
25296,-30,130,32
25297,-30,130,32
25298,2,-118,72
25299,24,74,-31
25300,24,74,-31
25301,-33,45,73
25302,-33,45,73
25303,15,-84,-36
25304,-22,146,-74
25305,-22,146,-74
25306,-79,-48,50
25307,0,-53,-50
25308,0,-53,-50
25309,-30,132,-55
25310,-30,132,-55
25311,16,-191,58
25312,30,111,-93
25313,30,111,-93
25314,2,43,140
25315,-12,-145,59
25316,-12,-145,59
25317,-87,-296,-129
25318,-87,-296,-129
25319,110,501,209
25320,-3,-60,-91
25321,-3,-60,-91
25322,-9,-4,26
25323,-49,-139,-26
25324,-49,-139,-26
25325,-3,-415,-59
25326,-3,-415,-59
25327,35,834,-31
25328,9,-699,9
25329,9,-699,9
25330,-12,576,60
25331,21,-438,-19
25332,21,-438,-19
25333,46,271,68
25334,46,271,68
25335,-6,14,-73
25336,-63,-270,180
25337,-63,-270,180
25338,89,401,-118
25339,-50,-390,136
25340,-50,-390,136
25341,14,279,-220
25342,14,279,-220
25343,-80,-196,32
25344,28,220,81
25345,28,220,81
25346,-34,-179,-148
25347,0,289,80
25348,0,289,80
25349,-36,-439,3
25350,-36,-439,3
25351,65,478,-65
25352,-56,-475,195
25353,-56,-475,195
25354,67,382,-154
25355,-81,-291,75
25356,-81,-291,75
25357,89,218,-52
25358,89,218,-52
25359,-72,-96,48
25360,53,173,18
25361,53,173,18
25362,-11,-220,38
25363,43,346,14
25364,43,346,14
25365,-15,-387,69
25366,-15,-387,69
25367,-5,275,-54
25368,4,-214,72
25369,4,-214,72
25370,19,118,-13
25371,-23,-71,-125
25372,-23,-71,-125
25373,-34,13,71
25374,-34,13,71
25375,51,-64,-138
25376,-29,98,84
25377,-29,98,84
25378,31,-99,-72
25379,31,-99,-72
25380,0,162,15
25381,19,-93,148
25382,19,-93,148
25383,54,-23,-85
25384,-9,103,33
25385,-9,103,33
25386,10,-91,-3
25387,10,-91,-3
25388,-30,44,-110
25389,-14,30,3
25390,-14,30,3
25391,-10,-169,14
25392,-9,215,-43
25393,-9,215,-43
25394,-27,-232,129
25395,-27,-232,129
25396,-39,20,-51
25397,-9,44,-51
25398,-9,44,-51
25399,-6,-161,67
25400,-9,122,-84
25401,-9,122,-84
25402,-28,-85,176
25403,-28,-85,176
25404,36,34,-96
25405,10,67,5
25406,10,67,5
25407,112,66,123
25408,-65,-8,-55
25409,-65,-8,-55
25410,-157,-151,31
25411,-157,-151,31
25412,140,29,10
25413,-4,194,14
25414,-4,194,14
25415,-53,-78,-56
25416,52,-21,29
25417,52,-21,29
25418,71,346,94
25419,71,346,94
25420,-133,-478,-27
25421,-10,95,-149
25422,-10,95,-149
25423,-129,-47,67
25424,-26,-87,-7
25425,-26,-87,-7
25426,65,119,-22
25427,65,119,-22
25428,25,0,141
25429,88,2,-195
25430,88,2,-195
25431,-189,-15,198
25432,28,-154,-202
25433,28,-154,-202
25434,-54,119,39
25435,-54,119,39
25436,-56,-93,30
25437,59,10,-83
25438,59,10,-83
25439,-87,106,115
25440,47,-11,-111
25441,47,-11,-111
25442,-124,-190,1
25443,-124,-190,1
25444,-63,127,-58
25445,24,-190,90
25446,24,-190,90
25447,-12,222,6
25448,-24,-188,44
25449,-24,-188,44
25450,-49,2,-62
25451,-49,2,-62
25452,-40,64,-33
25453,-22,-93,165
25454,-22,-93,165
25455,-11,200,-162
25456,-37,-145,57
25457,-37,-145,57
25458,15,26,-83
25459,15,26,-83
25460,-73,12,20
25461,-6,-33,99
25462,-6,-33,99
25463,-1,18,-112
25464,-16,51,122
25465,-16,51,122
25466,18,-165,-39
25467,18,-165,-39
25468,-102,86,-6
25469,42,-39,47
25470,42,-39,47
25471,-32,-47,-7
25472,-32,-47,-7
25473,-24,175,-11
25474,24,-229,30
25475,24,-229,30
25476,-28,113,0
25477,15,-50,19
25478,15,-50,19
25479,4,-27,-23
25480,4,-27,-23
25481,-47,166,-71
25482,-32,-156,165
25483,-32,-156,165
25484,21,191,-71
25485,-38,-76,90
25486,-38,-76,90
25487,-1,-91,-31
25488,-1,-91,-31
25489,19,114,-39
25490,15,-67,147
25491,15,-67,147
25492,22,-8,-118
25493,-40,31,56
25494,-40,31,56
25495,63,-65,-66
25496,63,-65,-66
25497,-32,-6,-18
25498,23,109,64
25499,23,109,64
25500,25,-165,-29
25501,-3,229,-62
25502,-3,229,-62
25503,19,-139,55
25504,19,-139,55
25505,84,197,60
25506,-29,50,-53
25507,-29,50,-53
25508,-37,-254,27
25509,67,291,-86
25510,67,291,-86
25511,57,-90,175
25512,57,-90,175
25513,-19,9,-97
25514,9,24,-19
25515,9,24,-19
25516,66,-28,64
25517,302,-50,211
25518,302,-50,211
25519,-229,601,-298
25520,-229,601,-298
25521,-550,-1184,-156
25522,564,520,251
25523,564,520,251
25524,366,497,201
25525,-322,-411,-322
25526,-322,-411,-322
25527,-162,-108,135
25528,-162,-108,135
25529,283,125,121
25530,-18,97,-55
25531,-18,97,-55
25532,-281,-314,-150
25533,112,90,106
25534,112,90,106
25535,230,465,111
25536,230,465,111
25537,-95,-325,2
25538,-173,29,-260
25539,-173,29,-260
25540,104,-102,167
25541,177,193,177
25542,177,193,177
25543,-113,83,-200
25544,-113,83,-200
25545,45,-261,108
25546,83,418,-63
25547,83,418,-63
25548,-213,-513,1
25549,142,199,55
25550,142,199,55
25551,149,147,115
25552,149,147,115
25553,-108,74,-84
25554,-61,-487,-109
25555,-61,-487,-109
25556,29,550,152
25557,20,-359,-39
25558,20,-359,-39
25559,-79,72,-86
25560,-79,72,-86
25561,34,275,6
25562,-1,-480,-16
25563,-1,-480,-16
25564,32,385,-28
25565,32,385,-28
25566,3,-218,63
25567,32,67,-96
25568,32,67,-96
25569,-20,126,73
25570,-56,-181,65
25571,-56,-181,65
25572,-15,21,-139
25573,-15,21,-139
25574,16,139,111
25575,47,-114,-52
25576,47,-114,-52
25577,-77,162,-2
25578,37,-43,38
25579,37,-43,38
25580,-34,-125,-119
25581,-34,-125,-119
25582,4,205,31
25583,55,-192,33
25584,55,-192,33
25585,-31,198,-13
25586,6,-124,-51
25587,6,-124,-51
25588,26,-49,0
25589,26,-49,0
25590,-4,224,-58
25591,-7,-244,51
25592,-7,-244,51
25593,30,197,-60
25594,-31,-156,-17
25595,-31,-156,-17
25596,-13,-10,-35
25597,-13,-10,-35
25598,7,172,-44
25599,28,-76,171
25600,28,-76,171
25601,7,50,-159
25602,-26,16,43
25603,-26,16,43
25604,24,-23,-55
25605,24,-23,-55
25606,-68,15,-94
25607,22,-13,104
25608,22,-13,104
25609,73,-61,-87
25610,-72,171,-18
25611,-72,171,-18
25612,-30,-306,11
25613,-30,-306,11
25614,7,178,6
25615,57,54,58
25616,57,54,58
25617,-16,-185,-33
25618,-21,300,-90
25619,-21,300,-90
25620,16,-221,179
25621,16,-221,179
25622,22,93,-10
25623,-30,-1,-73
25624,-30,-1,-73
25625,47,-109,47
25626,41,173,7
25627,41,173,7
25628,-51,-99,159
25629,-51,-99,159
25630,-30,-102,-135
25631,43,120,35
25632,43,120,35
25633,66,1,41
25634,11,56,-106
25635,11,56,-106
25636,53,247,236
25637,53,247,236
25638,-70,-189,-103
25639,-222,-266,-162
25640,-222,-266,-162
25641,77,66,133
25642,102,12,57
25643,102,12,57
25644,-9,225,-60
25645,-9,225,-60
25646,-12,-250,-1
25647,14,238,-65
25648,14,238,-65
25649,-36,-194,98
25650,-36,-194,98
25651,-21,-25,-16
25652,36,143,-39
25653,36,143,-39
25654,15,-91,154
25655,24,92,-172
25656,24,92,-172
25657,-136,-167,84
25658,-136,-167,84
25659,17,-17,-101
25660,44,97,2
25661,44,97,2
25662,25,89,62
25663,-13,-161,-65
25664,-13,-161,-65
25665,-70,164,98
25666,-70,164,98
25667,32,-148,-10
25668,20,85,17
25669,20,85,17
25670,0,73,34
25671,-2,-135,-35
25672,-2,-135,-35
25673,-44,153,-16
25674,-44,153,-16
25675,-4,-120,9
25676,29,15,-64
25677,29,15,-64
25678,-8,95,45
25679,-6,-178,9
25680,-6,-178,9
25681,33,173,-126
25682,33,173,-126
25683,-33,-177,174
25684,23,142,-73
25685,23,142,-73
25686,-68,3,26
25687,10,-9,150
25688,10,-9,150
25689,-1,-3,-170
25690,-1,-3,-170
25691,-35,46,145
25692,62,-66,-31
25693,62,-66,-31
25694,-65,106,90
25695,35,-55,-59
25696,35,-55,-59
25697,-21,-112,-16
25698,-21,-112,-16
25699,-8,270,59
25700,-23,-357,35
25701,-23,-357,35
25702,-48,281,36
25703,-6,-217,24
25704,-6,-217,24
25705,7,61,40
25706,7,61,40
25707,10,74,-105
25708,2,-139,123
25709,2,-139,123
25710,62,68,-103
25711,-36,-66,30
25712,-36,-66,30
25713,68,-10,-8
25714,68,-10,-8
25715,-14,102,-88
25716,-25,-83,161
25717,-25,-83,161
25718,13,11,-173
25719,-70,34,79
25720,-70,34,79
25721,18,-93,-46
25722,18,-93,-46
25723,-50,101,-21
25724,59,42,25
25725,59,42,25
25726,12,-159,38
25727,31,262,-80
25728,31,262,-80
25729,7,-283,59
25730,7,-283,59
25731,36,248,105
25732,16,-16,-105
25733,16,-16,-105
25734,-30,-121,116
25735,12,153,-127
25736,12,153,-127
25737,-65,-120,128
25738,-65,-120,128
25739,-10,48,-123
25740,-15,69,-6
25741,-15,69,-6
25742,22,-60,15
25743,22,-60,15
25744,-31,101,-118
25745,-45,-19,145
25746,-45,-19,145
25747,44,-13,-119
25748,8,80,18
25749,8,80,18
25750,2,-139,-10
25751,2,-139,-10
25752,-11,-19,-36
25753,21,148,129
25754,21,148,129
25755,49,-163,-22
25756,-23,215,-35
25757,-23,215,-35
25758,-10,-135,83
25759,-10,-135,83
25760,-12,23,-23
25761,-7,80,-115
25762,-7,80,-115
25763,-1,-148,93
25764,39,213,-114
25765,39,213,-114
25766,-17,-142,131
25767,-17,-142,131
25768,-13,27,5
25769,-22,65,-120
25770,-22,65,-120
25771,-27,-67,116
25772,-12,0,-175
25773,-12,0,-175
25774,-34,30,105
25775,-34,30,105
25776,-4,-138,-56
25777,-16,90,-70
25778,-16,90,-70
25779,11,47,34
25780,63,-102,-25
25781,63,-102,-25
25782,-56,121,70
25783,-56,121,70
25784,-3,-150,-25
25785,5,107,-47
25786,5,107,-47
25787,-16,14,44
25788,11,-102,-5
25789,11,-102,-5
25790,-11,146,-78
25791,-11,146,-78
25792,-13,-168,88
25793,14,67,-133
25794,14,67,-133
25795,-55,32,56
25796,6,-2,28
25797,6,-2,28
25798,-16,29,-169
25799,-16,29,-169
25800,-52,9,105
25801,54,-79,-129
25802,54,-79,-129
25803,-24,162,23
25804,19,-92,38
25805,19,-92,38
25806,-7,-10,-80
25807,-7,-10,-80
25808,-14,59,23
25809,26,-163,-59
25810,26,-163,-59
25811,-60,175,3
25812,35,-72,22
25813,35,-72,22
25814,26,-30,-37
25815,26,-30,-37
25816,-12,97,-92
25817,5,-196,50
25818,5,-196,50
25819,10,192,-43
25820,7,-47,94
25821,7,-47,94
25822,22,-31,-35
25823,22,-31,-35
25824,-42,22,-65
25825,13,-31,147
25826,13,-31,147
25827,30,4,-137
25828,30,4,-137
25829,-34,46,100
25830,40,-46,-21
25831,40,-46,-21
25832,-58,88,-4
25833,-34,-19,100
25834,-34,-19,100
25835,-1,-68,-128
25836,-1,-68,-128
25837,-53,108,53
25838,54,-141,4
25839,54,-141,4
25840,-10,111,-64
25841,0,-9,-23
25842,0,-9,-23
25843,36,-72,31
25844,36,-72,31
25845,-40,145,-52
25846,-4,-170,138
25847,-4,-170,138
25848,-11,84,-18
25849,-19,18,14
25850,-19,18,14
25851,7,-65,11
25852,7,-65,11
25853,-31,76,-132
25854,-39,-53,99
25855,-39,-53,99
25856,26,22,-115
25857,-44,48,50
25858,-44,48,50
25859,23,-72,-58
25860,23,-72,-58
25861,2,14,-62
25862,-16,67,98
25863,-16,67,98
25864,5,-106,-83
25865,-7,196,3
25866,-7,196,3
25867,45,-140,43
25868,45,-140,43
25869,-49,24,-75
25870,6,40,14
25871,6,40,14
25872,-5,-143,67
25873,-13,179,-133
25874,-13,179,-133
25875,0,-150,93
25876,0,-150,93
25877,-11,40,24
25878,18,97,-53
25879,18,97,-53
25880,10,-123,145
25881,35,90,-122
25882,35,90,-122
25883,-30,-63,112
25884,-30,-63,112
25885,42,-3,-6
25886,-6,63,-68
25887,-6,63,-68
25888,-41,-39,45
25889,26,-79,-88
25890,26,-79,-88
25891,-10,123,66
25892,-10,123,66
25893,32,-121,-12
25894,-18,140,-31
25895,-18,140,-31
25896,-29,-35,46
25897,-14,-9,9
25898,-14,-9,9
25899,-1,146,-16
25900,-1,146,-16
25901,43,-158,60
25902,71,160,-149
25903,71,160,-149
25904,13,-28,51
25905,2,-47,5
25906,2,-47,5
25907,-11,115,-146
25908,-11,115,-146
25909,-52,-91,100
25910,24,19,-108
25911,24,19,-108
25912,-55,21,122
25913,-2,-86,59
25914,-2,-86,59
25915,-6,60,-204
25916,-6,60,-204
25917,-8,25,81
25918,82,-103,-80
25919,82,-103,-80
25920,-49,117,56
25921,-49,117,56
25922,21,-90,4
25923,-3,19,-31
25924,-3,19,-31
25925,-15,140,47
25926,14,-184,41
25927,14,-184,41
25928,-21,177,-38
25929,-21,177,-38
25930,2,-116,-32
25931,13,58,-103
25932,13,58,-103
25933,-11,72,-18
25934,-28,-104,80
25935,-28,-104,80
25936,-24,81,-127
25937,-24,81,-127
25938,-33,-48,138
25939,50,7,-45
25940,50,7,-45
25941,-36,62,11
25942,6,-79,148
25943,6,-79,148
25944,-5,7,-159
25945,-5,7,-159
25946,-67,62,27
25947,41,-158,-16
25948,41,-158,-16
25949,-23,107,-37
25950,32,-41,10
25951,32,-41,10
25952,24,-75,-29
25953,24,-75,-29
25954,-32,194,-54
25955,-5,-212,53
25956,-5,-212,53
25957,-52,141,-11
25958,-25,-28,-4
25959,-25,-28,-4
25960,-7,-108,43
25961,-7,-108,43
25962,20,156,-73
25963,-34,-110,81
25964,-34,-110,81
25965,23,67,-87
25966,-14,45,67
25967,-14,45,67
25968,1,-105,1
25969,1,-105,1
25970,-26,30,-65
25971,-19,12,122
25972,-19,12,122
25973,35,-131,-133
25974,-30,158,38
25975,-30,158,38
25976,21,-119,-24
25977,21,-119,-24
25978,-23,10,-8
25979,-11,73,29
25980,-11,73,29
25981,13,-154,-4
25982,-46,206,-43
25983,-46,206,-43
25984,3,-130,58
25985,3,-130,58
25986,-44,-2,-14
25987,-5,127,-57
25988,-5,127,-57
25989,-27,-178,103
25990,21,153,-116
25991,21,153,-116
25992,-9,-109,160
25993,-9,-109,160
25994,28,-29,1
25995,17,72,-52
25996,17,72,-52
25997,17,-20,93
25998,0,-28,-95
25999,0,-28,-95
26000,-66,110,150
26001,-66,110,150
26002,-4,-153,-45
26003,-29,117,-102
26004,-29,117,-102
26005,6,-19,0
26006,6,-19,0
26007,10,-65,-60
26008,-34,183,-8
26009,-34,183,-8
26010,-6,-212,29
26011,25,156,-90
26012,25,156,-90
26013,-36,-21,114
26014,-36,-21,114
26015,15,-54,48
26016,31,145,-119
26017,31,145,-119
26018,0,-184,162
26019,98,151,-164
26020,98,151,-164
26021,-55,-54,108
26022,-55,-54,108
26023,9,-22,69
26024,-47,16,-127
26025,-47,16,-127
26026,-25,20,82
26027,31,-84,-82
26028,31,-84,-82
26029,-49,198,39
26030,-49,198,39
26031,10,-168,30
26032,1,69,-52
26033,1,69,-52
26034,-16,55,68
26035,77,-81,18
26036,77,-81,18
26037,4,184,38
26038,4,184,38
26039,2,-111,41
26040,-5,-18,-114
26041,-5,-18,-114
26042,-55,66,-33
26043,2,-72,15
26044,2,-72,15
26045,-22,186,-54
26046,-22,186,-54
26047,16,-27,113
26048,-23,-6,-31
26049,-23,-6,-31
26050,-78,17,4
26051,-9,-167,85
26052,-9,-167,85
26053,24,109,-159
26054,24,109,-159
26055,-77,-87,107
26056,57,32,-96
26057,57,32,-96
26058,-66,4,-3
26059,-12,-4,30
26060,-12,-4,30
26061,9,-119,-56
26062,9,-119,-56
26063,-20,195,38
26064,17,-202,23
26065,17,-202,23
26066,-9,172,-3
26067,29,-21,-23
26068,29,-21,-23
26069,26,-111,155
26070,26,-111,155
26071,20,224,-202
26072,-79,-320,195
26073,-79,-320,195
26074,59,251,-67
26075,-83,-138,27
26076,-83,-138,27
26077,-14,68,-46
26078,-14,68,-46
26079,-35,-92,-43
26080,-3,130,161
26081,-3,130,161
26082,-8,-226,-149
26083,-17,323,56
26084,-17,323,56
26085,15,-273,11
26086,15,-273,11
26087,37,234,-66
26088,-5,-146,94
26089,-5,-146,94
26090,30,81,-109
26091,30,81,-109
26092,-29,-70,-34
26093,42,155,78
26094,42,155,78
26095,-73,-251,-57
26096,4,288,-47
26097,4,288,-47
26098,-27,-398,33
26099,-27,-398,33
26100,6,415,-87
26101,-45,-340,72
26102,-45,-340,72
26103,-21,180,-6
26104,10,-101,-5
26105,10,-101,-5
26106,28,88,84
26107,28,88,84
26108,-3,-26,-184
26109,-24,150,88
26110,-24,150,88
26111,-2,-194,-41
26112,-3,116,3
26113,-3,116,3
26114,43,-138,15
26115,43,-138,15
26116,35,14,-55
26117,-64,73,33
26118,-64,73,33
26119,-1,-187,-22
26120,-46,88,-66
26121,-46,88,-66
26122,-25,-57,61
26123,-25,-57,61
26124,-5,-68,-26
26125,4,176,7
26126,4,176,7
26127,-11,-267,60
26128,-24,110,-165
26129,-24,110,-165
26130,-36,-62,61
26131,-36,-62,61
26132,41,-83,62
26133,59,216,-87
26134,59,216,-87
26135,-16,-123,144
26136,17,70,-139
26137,17,70,-139
26138,-14,-44,90
26139,-14,-44,90
26140,55,-15,18
26141,-18,8,-87
26142,-18,8,-87
26143,-48,60,69
26144,19,-206,-59
26145,19,-206,-59
26146,-36,180,36
26147,-36,180,36
26148,-10,-141,-4
26149,23,81,-53
26150,23,81,-53
26151,-28,95,14
26152,-27,-141,4
26153,-27,-141,4
26154,78,192,86
26155,78,192,86
26156,43,-36,51
26157,-151,22,-237
26158,-151,22,-237
26159,-136,-373,55
26160,232,307,217
26161,232,307,217
26162,-60,-42,-129
26163,-60,-42,-129
26164,-111,-96,-61
26165,15,-92,-30
26166,15,-92,-30
26167,92,198,24
26168,-134,-216,123
26169,-134,-216,123
26170,-7,31,-250
26171,-7,31,-250
26172,119,316,184
26173,56,-223,-49
26174,56,-223,-49
26175,-105,81,0
26176,-31,-127,113
26177,-31,-127,113
26178,39,24,28
26179,39,24,28
26180,-13,166,-26
26181,22,-238,35
26182,22,-238,35
26183,128,258,185
26184,128,258,185
26185,-147,25,-67
