SNO,Xdata,Ydata,Zdata
17801,-1,-26,19
17802,-1,-26,19
17803,-9,-5,-11
17804,1,-1,7
17805,1,-1,7
17806,24,12,-58
17807,24,12,-58
17808,0,13,40
17809,-17,3,53
17810,-17,3,53
17811,24,11,9
17812,-11,-18,-6
17813,-11,-18,-6
17814,18,-7,-14
17815,18,-7,-14
17816,19,35,14
17817,-11,9,-15
17818,-11,9,-15
17819,7,10,-46
17820,7,10,-46
17821,-28,14,33
17822,-34,8,-31
17823,-34,8,-31
17824,-29,8,3
17825,-28,3,33
17826,-28,3,33
17827,-9,29,-31
17828,-9,29,-31
17829,-9,5,-7
17830,28,-12,16
17831,28,-12,16
17832,7,-15,-32
17833,-12,-18,11
17834,-12,-18,11
17835,12,18,17
17836,12,18,17
17837,-3,6,-6
17838,8,2,-32
17839,8,2,-32
17840,-7,26,-8
17841,-9,5,-19
17842,-9,5,-19
17843,26,-9,22
17844,26,-9,22
17845,29,15,-1
17846,10,-19,-19
17847,10,-19,-19
17848,9,-11,-1
17849,14,-32,29
17850,14,-32,29
17851,8,4,-15
17852,8,4,-15
17853,-28,45,-4
17854,-13,-13,5
17855,-13,-13,5
17856,-11,-28,17
17857,-9,8,10
17858,-9,8,10
17859,-29,13,-7
17860,-29,13,-7
17861,-30,-16,-55
17862,-15,55,-30
17863,-15,55,-30
17864,-2,-162,-3
17865,-4,182,-9
17866,-4,182,-9
17867,-2,-115,-10
17868,-2,-115,-10
17869,5,116,22
17870,0,-87,53
17871,0,-87,53
17872,-14,14,30
17873,-19,-111,-9
17874,-19,-111,-9
17875,-28,55,-15
17876,-28,55,-15
17877,-23,-56,-20
17878,13,21,4
17879,13,21,4
17880,5,29,-13
17881,9,10,43
17882,9,10,43
17883,17,54,30
17884,17,54,30
17885,-35,-49,-37
17886,13,37,-17
17887,13,37,-17
17888,5,-57,-14
17889,-25,26,4
17890,-25,26,4
17891,2,26,6
17892,2,26,6
17893,-16,16,-30
17894,-12,-58,21
17895,-12,-58,21
17896,-20,5,23
17897,-23,-24,-1
17898,-23,-24,-1
17899,-9,2,-30
17900,-9,2,-30
17901,11,-28,-10
17902,-10,31,26
17903,-10,31,26
17904,47,-38,14
17905,47,-38,14
17906,5,10,14
17907,-5,-8,-18
17908,-5,-8,-18
17909,24,66,-13
17910,-4,-16,-45
17911,-4,-16,-45
17912,7,30,20
17913,7,30,20
17914,-22,-26,54
17915,-10,11,15
17916,-10,11,15
17917,-10,-19,-14
17918,12,-9,44
17919,12,-9,44
17920,9,13,12
17921,9,13,12
17922,-33,-22,6
17923,-8,9,22
17924,-8,9,22
17925,-11,-43,-7
17926,-7,-10,-6
17927,-7,-10,-6
17928,23,3,14
17929,23,3,14
17930,-25,24,-33
17931,-2,-15,-11
17932,-2,-15,-11
17933,-14,-19,2
17934,-33,-28,22
17935,-33,-28,22
17936,-16,-26,3
17937,-16,-26,3
17938,27,16,-29
17939,3,-21,18
17940,3,-21,18
17941,36,18,41
17942,-2,6,21
17943,-2,6,21
17944,-38,7,-14
17945,-38,7,-14
17946,-25,26,-6
17947,-12,-13,29
17948,-12,-13,29
17949,12,-4,-22
17950,-2,-1,-10
17951,-2,-1,-10
17952,-2,33,23
17953,-2,33,23
17954,28,-19,-19
17955,-1,22,-24
17956,-1,22,-24
17957,-26,-1,-7
17958,7,7,-18
17959,7,7,-18
17960,14,-46,29
17961,14,-46,29
17962,-27,23,-19
17963,-40,-11,13
17964,-40,-11,13
17965,-35,31,62
17966,-2,1,-11
17967,-2,1,-11
17968,-20,-10,31
17969,-20,-10,31
17970,-24,-20,-40
17971,9,21,-44
17972,9,21,-44
17973,16,-1,-23
17974,-22,20,-6
17975,-22,20,-6
17976,-28,6,-6
17977,-28,6,-6
17978,-20,26,22
17979,-42,25,-7
17980,-42,25,-7
17981,-2,-38,55
17982,7,-34,-5
17983,7,-34,-5
17984,-27,-13,-12
17985,-27,-13,-12
17986,5,22,-28
17987,-11,1,-28
17988,-11,1,-28
17989,-22,26,-26
17990,-18,-4,-3
17991,-18,-4,-3
17992,-27,38,0
17993,-27,38,0
17994,-16,2,26
17995,-5,32,36
17996,-5,32,36
17997,-24,14,40
17998,-24,14,40
17999,-13,-5,12
18000,-23,-35,49
18001,-23,-35,49
18002,-23,49,-48
18003,-9,-32,8
18004,-9,-32,8
18005,-2,-2,10
18006,-2,-2,10
18007,3,-63,-17
18008,8,52,36
18009,8,52,36
18010,-19,-36,37
18011,-10,25,27
18012,-10,25,27
18013,5,-40,58
18014,5,-40,58
18015,5,17,-28
18016,-17,14,41
18017,-17,14,41
18018,9,64,17
18019,-6,-21,27
18020,-6,-21,27
18021,14,-1,10
18022,14,-1,10
18023,-16,7,-15
18024,-32,26,35
18025,-32,26,35
18026,-36,0,-17
18027,-12,14,-1
18028,-12,14,-1
18029,7,-23,33
18030,7,-23,33
18031,37,-4,22
18032,-10,-1,5
18033,-10,-1,5
18034,14,21,-6
18035,3,-30,28
18036,3,-30,28
18037,-3,41,-14
18038,-3,41,-14
18039,-22,24,-43
18040,-40,9,-37
18041,-40,9,-37
18042,-11,-21,-24
18043,-28,6,-12
18044,-28,6,-12
18045,-17,-30,-11
18046,-17,-30,-11
18047,20,-13,-28
18048,55,-31,-17
18049,55,-31,-17
18050,21,17,24
18051,9,-32,-29
18052,9,-32,-29
18053,4,13,46
18054,4,13,46
18055,-22,-6,25
18056,-17,-32,20
18057,-17,-32,20
18058,-38,5,8
18059,0,10,1
18060,0,10,1
18061,-26,14,37
18062,-26,14,37
18063,-25,-16,-42
18064,4,-10,-10
18065,4,-10,-10
18066,7,-17,1
18067,37,-4,6
18068,37,-4,6
18069,17,-1,30
18070,17,-1,30
18071,-35,-8,-16
18072,2,-9,-24
18073,2,-9,-24
18074,-4,-20,9
18075,20,-5,-6
18076,20,-5,-6
18077,-18,-10,3
18078,-18,-10,3
18079,-49,2,-10
18080,-21,-17,-4
18081,-21,-17,-4
18082,21,21,-26
18083,21,21,-26
18084,-24,8,5
18085,0,16,-7
18086,0,16,-7
18087,-3,52,11
18088,-18,22,-11
18089,-18,22,-11
18090,-4,4,17
18091,-4,4,17
18092,12,-24,14
18093,-15,-10,18
18094,-15,-10,18
18095,4,-5,48
18096,24,-10,21
18097,24,-10,21
18098,-7,-17,20
18099,-7,-17,20
18100,-27,-26,-18
18101,-18,13,-2
18102,-18,13,-2
18103,-4,19,-27
18104,-4,2,-4
18105,-4,2,-4
18106,-22,6,-5
18107,-22,6,-5
18108,7,12,33
18109,-1,-24,28
18110,-1,-24,28
18111,30,-14,21
18112,6,-18,24
18113,6,-18,24
18114,-12,-9,-20
18115,-12,-9,-20
18116,-21,-26,-18
18117,-43,-2,-21
18118,-43,-2,-21
18119,-17,-20,39
18120,32,-7,35
18121,32,-7,35
18122,28,9,30
18123,28,9,30
18124,28,21,-3
18125,11,22,0
18126,11,22,0
18127,1,3,53
18128,3,-3,11
18129,3,-3,11
18130,29,33,-9
18131,29,33,-9
18132,15,-4,-26
18133,35,-18,26
18134,35,-18,26
18135,-8,25,23
18136,-24,-31,-5
18137,-24,-31,-5
18138,-8,25,27
18139,-8,25,27
18140,-8,16,-18
18141,1,8,-10
18142,1,8,-10
18143,10,-5,1
18144,16,15,-38
18145,16,15,-38
18146,-9,-4,-22
18147,-9,-4,-22
18148,-12,-2,6
18149,-7,-20,23
18150,-7,-20,23
18151,-12,8,3
18152,-2,9,-49
18153,-2,9,-49
18154,11,20,-41
18155,11,20,-41
18156,4,-28,28
18157,-32,15,-39
18158,-32,15,-39
18159,-27,-24,-26
18160,12,5,-25
18161,12,5,-25
18162,-16,-36,8
18163,-16,-36,8
18164,-16,11,-9
18165,-11,7,5
18166,-11,7,5
18167,1,28,52
18168,1,28,52
18169,-34,-10,-35
18170,-32,-13,6
18171,-32,-13,6
18172,-7,20,37
18173,-6,16,15
18174,-6,16,15
18175,-30,28,-6
18176,-30,28,-6
18177,-2,6,9
18178,-5,12,45
18179,-5,12,45
18180,-27,3,-6
18181,3,4,-30
18182,3,4,-30
18183,-29,12,-9
18184,-29,12,-9
18185,9,-9,-24
18186,-12,-19,-13
18187,-12,-19,-13
18188,-19,-8,25
18189,-34,-22,23
18190,-34,-22,23
18191,-30,-22,51
18192,-30,-22,51
18193,-16,0,38
18194,-18,23,-32
18195,-18,23,-32
18196,-41,-10,25
18197,-4,-16,-41
18198,-4,-16,-41
18199,2,-27,4
18200,2,-27,4
18201,-4,13,13
18202,-23,-3,-17
18203,-23,-3,-17
18204,-23,26,16
18205,-10,-32,4
18206,-10,-32,4
18207,-28,13,-23
18208,-28,13,-23
18209,7,-18,-10
18210,22,-6,13
18211,22,-6,13
18212,3,-43,11
18213,2,10,-27
18214,2,10,-27
18215,-29,-50,6
18216,-29,-50,6
18217,-15,37,53
18218,-21,-26,48
18219,-21,-26,48
18220,4,-16,68
18221,1,-18,-7
18222,1,-18,-7
18223,-6,35,22
18224,-6,35,22
18225,-7,-14,-6
18226,-15,-1,-6
18227,-15,-1,-6
18228,-16,5,19
18229,-7,21,16
18230,-7,21,16
18231,16,26,-3
18232,16,26,-3
18233,-37,1,23
18234,-17,-7,50
18235,-17,-7,50
18236,-3,-54,42
18237,46,7,15
18238,46,7,15
18239,34,29,-13
18240,34,29,-13
18241,-23,-25,-33
18242,31,27,7
18243,31,27,7
18244,13,11,18
18245,-10,52,-7
18246,-10,52,-7
18247,-18,-25,-29
18248,-18,-25,-29
18249,-2,79,-33
18250,-10,-56,0
18251,-10,-56,0
18252,6,25,-35
18253,6,25,-35
18254,-28,-64,-18
18255,2,43,-8
18256,2,43,-8
18257,-4,-68,75
18258,-5,57,-14
18259,-5,57,-14
18260,-15,-75,-8
18261,-15,-75,-8
18262,21,41,11
18263,17,-26,-7
18264,17,-26,-7
18265,-14,11,-2
18266,-30,8,9
18267,-30,8,9
18268,-11,54,-31
18269,-11,54,-31
18270,-19,-21,13
18271,22,47,9
18272,22,47,9
18273,-14,-29,-15
18274,12,50,-4
18275,12,50,-4
18276,-6,-9,5
18277,-6,-9,5
18278,10,48,19
18279,-9,-42,-16
18280,-9,-42,-16
18281,-5,5,-11
18282,-12,-67,13
18283,-12,-67,13
18284,-17,28,-4
18285,-17,28,-4
18286,-10,-2,-44
18287,14,34,-31
18288,14,34,-31
18289,0,-13,-30
18290,-49,49,-7
18291,-49,49,-7
18292,0,6,-21
18293,0,6,-21
18294,-19,3,-14
18295,8,-35,-40
18296,8,-35,-40
18297,0,2,-22
18298,-18,39,-45
18299,-18,39,-45
18300,8,29,-17
18301,8,29,-17
18302,7,7,40
18303,-19,-41,55
18304,-19,-41,55
18305,32,31,-8
18306,33,-11,30
18307,33,-11,30
18308,0,-15,23
18309,0,-15,23
18310,-22,-2,36
18311,-17,3,-16
18312,-17,3,-16
18313,0,-22,-17
18314,-30,3,5
18315,-30,3,5
18316,-10,-37,27
18317,-10,-37,27
18318,6,6,-58
18319,-5,-28,-1
18320,-5,-28,-1
18321,-2,27,6
18322,-5,-29,62
18323,-5,-29,62
18324,11,30,11
18325,11,30,11
18326,3,-11,2
18327,3,4,-14
18328,3,4,-14
18329,11,-57,-3
18330,-32,30,14
18331,-32,30,14
18332,-11,-15,9
18333,-11,-15,9
18334,-18,49,8
18335,-20,13,-19
18336,-20,13,-19
18337,-39,33,12
18338,-39,33,12
18339,-47,-15,-47
18340,-29,12,-56
18341,-29,12,-56
18342,-12,22,-15
18343,-8,-2,9
18344,-8,-2,9
18345,11,-3,-4
18346,11,-3,-4
18347,-61,11,25
18348,0,-22,-31
18349,0,-22,-31
18350,30,34,-3
18351,-8,32,-3
18352,-8,32,-3
18353,-17,-23,-62
18354,-17,-23,-62
18355,6,4,-26
18356,0,-7,-34
18357,0,-7,-34
18358,-2,46,6
18359,-10,10,-35
18360,-10,10,-35
18361,20,14,-44
18362,20,14,-44
18363,10,-10,25
18364,6,34,3
18365,6,34,3
18366,-12,4,-11
18367,-31,25,2
18368,-31,25,2
18369,-26,-22,-11
18370,-26,-22,-11
18371,-45,9,-14
18372,-17,6,-8
18373,-17,6,-8
18374,-17,71,14
18375,1,29,-36
18376,1,29,-36
18377,29,32,-72
18378,29,32,-72
18379,13,1,20
18380,12,8,0
18381,12,8,0
18382,8,-25,1
18383,20,-11,-5
18384,20,-11,-5
18385,-18,-25,3
18386,-18,-25,3
18387,6,29,-38
18388,-34,-46,-33
18389,-34,-46,-33
18390,32,72,9
18391,-13,-81,-23
18392,-13,-81,-23
18393,-10,40,-32
18394,-10,40,-32
18395,2,31,-11
18396,-19,-8,-7
18397,-19,-8,-7
18398,5,22,-15
18399,-19,-18,-3
18400,-19,-18,-3
18401,-5,9,-3
18402,-5,9,-3
18403,14,-40,-40
18404,9,84,1
18405,9,84,1
18406,20,-54,4
18407,-20,-20,9
18408,-20,-20,9
18409,-21,33,14
18410,-21,33,14
18411,-25,-45,-6
18412,-36,64,19
18413,-36,64,19
18414,2,6,12
18415,-1,84,-9
18416,-1,84,-9
18417,5,-23,-49
18418,5,-23,-49
18419,8,23,-10
18420,16,-36,0
18421,16,-36,0
18422,5,7,29
18423,5,7,29
18424,-16,-35,-14
18425,31,20,-2
18426,31,20,-2
18427,-1,19,-33
18428,-6,-19,-31
18429,-6,-19,-31
18430,22,68,18
18431,22,68,18
18432,3,15,16
18433,-33,52,3
18434,-33,52,3
18435,-1,-7,15
18436,-2,27,12
18437,-2,27,12
18438,25,-25,13
18439,25,-25,13
18440,16,35,-29
18441,1,-29,-9
18442,1,-29,-9
18443,12,50,-3
18444,10,19,-5
18445,10,19,-5
18446,-31,-29,-25
18447,-31,-29,-25
18448,25,-20,7
18449,1,-34,17
18450,1,-34,17
18451,-4,-43,14
18452,22,11,21
18453,22,11,21
18454,10,25,-36
18455,10,25,-36
18456,19,31,-25
18457,15,8,-17
18458,15,8,-17
18459,2,-36,-67
18460,2,-17,-12
18461,2,-17,-12
18462,27,49,-38
18463,27,49,-38
18464,35,31,15
18465,13,-11,-40
18466,13,-11,-40
18467,1,5,-59
18468,1,-7,26
18469,1,-7,26
18470,-4,-18,-5
18471,-4,-18,-5
18472,-13,49,-28
18473,0,22,-31
18474,0,22,-31
18475,-22,-17,-16
18476,25,-16,-8
18477,25,-16,-8
18478,-6,-10,-25
18479,-6,-10,-25
18480,23,-20,-2
18481,-13,-6,-6
18482,-13,-6,-6
18483,11,21,-1
18484,-23,7,26
18485,-23,7,26
18486,-32,-1,-43
18487,-32,-1,-43
18488,3,18,-30
18489,-20,3,42
18490,-20,3,42
18491,6,-7,-18
18492,-1,-41,-45
18493,-1,-41,-45
18494,12,-9,9
18495,12,-9,9
18496,-4,-1,-21
18497,3,11,-55
18498,3,11,-55
18499,-3,-9,-58
18500,-2,3,31
18501,-2,3,31
18502,-10,-1,34
18503,-10,-1,34
18504,6,18,8
18505,-21,-3,-12
18506,-21,-3,-12
18507,-16,-8,34
18508,-7,12,44
18509,-7,12,44
18510,4,-10,-39
18511,4,-10,-39
18512,13,-20,-38
18513,14,9,12
18514,14,9,12
18515,66,3,14
18516,66,3,14
18517,35,2,0
18518,-2,-4,6
18519,-2,-4,6
18520,-9,-9,37
18521,-13,8,1
18522,-13,8,1
18523,2,-7,1
18524,2,-7,1
18525,21,36,-15
18526,-3,-1,1
18527,-3,-1,1
18528,18,-23,17
18529,-9,7,32
18530,-9,7,32
18531,11,-4,20
18532,11,-4,20
18533,-17,14,18
18534,11,4,43
18535,11,4,43
18536,5,-35,-24
18537,9,32,6
18538,9,32,6
18539,16,17,-25
18540,16,17,-25
18541,-10,-3,14
18542,3,3,33
18543,3,3,33
18544,7,35,15
18545,1,-23,-5
18546,1,-23,-5
18547,-8,-16,-36
18548,-8,-16,-36
18549,13,-6,42
18550,-4,5,0
18551,-4,5,0
18552,-40,-41,-22
18553,-33,18,-1
18554,-33,18,-1
18555,0,49,17
18556,0,49,17
18557,40,75,-1
18558,34,75,26
18559,34,75,26
18560,4,40,-1
18561,43,24,-26
18562,43,24,-26
18563,-9,39,12
18564,-9,39,12
18565,-79,-136,-54
18566,-81,-129,-50
18567,-81,-129,-50
18568,10,31,30
18569,76,85,9
18570,76,85,9
18571,23,73,-18
18572,23,73,-18
18573,-1,-19,-38
18574,54,86,74
18575,54,86,74
18576,10,-10,44
18577,-1,-17,-10
18578,-1,-17,-10
18579,46,33,15
18580,46,33,15
18581,58,16,27
18582,-29,-79,-100
18583,-29,-79,-100
18584,-51,-140,-71
18585,43,159,61
18586,43,159,61
18587,45,60,38
18588,45,60,38
18589,-35,-1,-86
18590,-56,-78,-45
18591,-56,-78,-45
18592,-1,25,-7
18593,-11,-42,-53
18594,-11,-42,-53
18595,-2,17,23
18596,-2,17,23
18597,8,37,47
18598,4,-44,35
18599,4,-44,35
18600,-20,-88,-31
18601,-20,-88,-31
18602,23,64,13
18603,-1,25,61
18604,-1,25,61
18605,-38,3,28
18606,-11,17,2
18607,-11,17,2
18608,-49,-1,-10
18609,-49,-1,-10
18610,7,8,11
18611,1,1,-2
18612,1,1,-2
18613,1,-11,-50
18614,13,-5,31
18615,13,-5,31
18616,-9,8,12
18617,-9,8,12
18618,28,38,27
18619,-47,46,-3
18620,-47,46,-3
18621,-24,-47,17
18622,-22,-19,-10
18623,-22,-19,-10
18624,6,20,-24
18625,6,20,-24
18626,20,34,32
18627,0,2,17
18628,0,2,17
18629,28,-5,-23
18630,-6,-28,10
18631,-6,-28,10
18632,7,19,-6
18633,7,19,-6
18634,-13,-42,-47
18635,17,9,-31
18636,17,9,-31
18637,-9,-45,-6
18638,-30,-9,29
18639,-30,-9,29
18640,-9,11,31
18641,-9,11,31
18642,9,48,-12
18643,2,-21,-31
18644,2,-21,-31
18645,-16,-6,-25
18646,32,28,29
18647,32,28,29
18648,9,-9,71
18649,9,-9,71
18650,-28,-4,7
18651,-18,-19,64
18652,-18,-19,64
18653,16,-33,6
18654,-10,-22,-18
18655,-10,-22,-18
18656,-18,26,7
18657,-18,26,7
18658,3,-28,-2
18659,-3,13,-8
18660,-3,13,-8
18661,-28,-9,15
18662,-11,29,27
18663,-11,29,27
18664,39,-32,-37
18665,39,-32,-37
18666,36,-8,-35
18667,1,34,-13
18668,1,34,-13
18669,-1,-38,1
18670,24,11,20
18671,24,11,20
18672,25,-39,-6
18673,25,-39,-6
18674,16,-3,28
18675,9,22,42
18676,9,22,42
18677,9,15,27
18678,19,-9,-11
18679,19,-9,-11
18680,22,-16,20
18681,22,-16,20
18682,14,39,31
18683,9,10,-17
18684,9,10,-17
18685,4,40,-27
18686,4,40,-27
18687,1,-37,-54
18688,-4,-1,28
18689,-4,-1,28
18690,3,-33,17
18691,1,19,-22
18692,1,19,-22
18693,-10,-4,-15
18694,-10,-4,-15
18695,-18,-3,-24
18696,2,16,0
18697,2,16,0
18698,-40,-72,-8
18699,-4,14,0
18700,-4,14,0
18701,13,-8,17
18702,13,-8,17
18703,15,-17,2
18704,4,-8,-7
18705,4,-8,-7
18706,-19,10,-24
18707,-6,-33,-35
18708,-6,-33,-35
18709,1,14,2
18710,1,14,2
18711,-41,2,13
18712,-10,27,16
18713,-10,27,16
18714,-35,-13,1
18715,-12,16,18
18716,-12,16,18
18717,-23,14,24
18718,-23,14,24
18719,-1,-1,-3
18720,-21,-32,34
18721,-21,-32,34
18722,-1,21,35
18723,15,7,14
18724,15,7,14
18725,-24,32,10
18726,-24,32,10
18727,-34,6,29
18728,1,-35,-7
18729,1,-35,-7
18730,-25,24,-24
18731,4,-2,-47
18732,4,-2,-47
18733,15,9,-2
18734,15,9,-2
18735,-11,-25,32
18736,12,31,6
18737,12,31,6
18738,14,4,50
18739,-17,44,6
18740,-17,44,6
18741,-9,13,2
18742,-9,13,2
18743,-42,-61,-51
18744,53,77,41
18745,53,77,41
18746,-34,-71,-31
18747,-5,24,-24
18748,-5,24,-24
18749,26,-22,2
18750,26,-22,2
18751,10,-15,-35
18752,41,7,-8
18753,41,7,-8
18754,10,11,1
18755,4,13,13
18756,4,13,13
18757,-17,-6,6
18758,-17,-6,6
18759,-4,4,12
18760,9,18,34
18761,9,18,34
18762,12,24,38
18763,-52,-46,35
18764,-52,-46,35
18765,-24,6,-12
18766,-24,6,-12
18767,-19,-38,13
18768,21,15,-8
18769,21,15,-8
18770,15,-39,14
18771,15,-39,14
18772,-13,11,8
18773,-28,-44,50
18774,-28,-44,50
18775,9,-7,61
18776,12,-7,7
18777,12,-7,7
18778,3,17,22
18779,3,17,22
18780,4,-49,23
18781,39,31,77
18782,39,31,77
18783,-21,17,-5
18784,13,60,-23
18785,13,60,-23
18786,-36,-53,-35
18787,-36,-53,-35
18788,-9,38,11
18789,-43,-89,-20
18790,-43,-89,-20
18791,-11,43,-28
18792,-22,-66,30
18793,-22,-66,30
18794,9,28,8
18795,9,28,8
18796,-14,-42,-47
18797,7,2,52
18798,7,2,52
18799,-21,-33,-6
18800,-19,-12,-47
18801,-19,-12,-47
18802,-16,-20,-21
18803,-16,-20,-21
18804,-20,-5,-11
18805,-17,-22,28
18806,-17,-22,28
18807,-18,91,-21
18808,-28,-37,-38
18809,-28,-37,-38
18810,-12,-5,35
18811,-12,-5,35
18812,-8,-16,37
18813,13,18,30
18814,13,18,30
18815,1,2,22
18816,18,-8,-20
18817,18,-8,-20
18818,11,37,29
18819,11,37,29
18820,-34,-45,-11
18821,-20,-18,-38
18822,-20,-18,-38
18823,-19,-12,-22
18824,-30,48,16
18825,-30,48,16
18826,-29,-4,54
18827,-29,-4,54
18828,6,34,1
18829,-4,-18,-23
18830,-4,-18,-23
18831,-6,25,40
18832,-8,33,44
18833,-8,33,44
18834,8,21,29
18835,8,21,29
18836,-5,28,8
18837,-8,-30,15
18838,-8,-30,15
18839,-37,-15,-5
18840,-41,-8,-5
18841,-41,-8,-5
18842,-15,3,-3
18843,-15,3,-3
18844,6,33,4
18845,8,4,27
18846,8,4,27
18847,0,8,45
18848,-25,-8,3
18849,-25,-8,3
18850,-6,-11,10
18851,-6,-11,10
18852,-1,25,-14
18853,-15,-49,-40
18854,-15,-49,-40
18855,-32,-12,-20
18856,-32,-12,-20
18857,-10,-6,32
18858,-37,37,-17
18859,-37,37,-17
18860,-38,-1,-47
18861,-43,-40,-6
18862,-43,-40,-6
18863,-3,-13,-9
18864,-3,-13,-9
18865,-10,1,24
18866,-2,1,0
18867,-2,1,0
18868,-12,34,7
18869,-46,0,-30
18870,-46,0,-30
18871,-17,-13,-2
18872,-17,-13,-2
18873,9,-16,-31
18874,17,13,-37
18875,17,13,-37
18876,-41,33,-41
18877,-37,-10,1
18878,-37,-10,1
18879,-44,-3,45
18880,-44,-3,45
18881,-23,2,-26
18882,-13,8,-10
18883,-13,8,-10
18884,-18,-3,-2
18885,-14,1,-25
18886,-14,1,-25
18887,-14,-15,-25
18888,-14,-15,-25
18889,-8,-42,12
18890,8,24,12
18891,8,24,12
18892,8,-28,61
18893,-24,-11,14
18894,-24,-11,14
18895,5,-50,52
18896,5,-50,52
18897,-13,36,-60
18898,-29,21,-58
18899,-29,21,-58
18900,3,25,52
18901,-48,-12,-29
18902,-48,-12,-29
18903,4,23,-6
18904,4,23,-6
18905,4,16,1
18906,12,28,20
18907,12,28,20
18908,-24,1,50
18909,-6,-25,6
18910,-6,-25,6
18911,-12,-14,23
18912,-12,-14,23
18913,-6,25,-55
18914,-10,-25,-7
18915,-10,-25,-7
18916,12,16,-27
18917,-2,-29,-48
18918,-2,-29,-48
18919,-33,-18,47
18920,-33,-18,47
18921,-12,11,33
18922,-7,-12,6
18923,-7,-12,6
18924,-9,16,-45
18925,12,7,-18
18926,12,7,-18
18927,-3,-35,15
18928,-3,-35,15
18929,-4,-27,31
18930,0,-44,17
18931,0,-44,17
18932,7,-1,23
18933,-10,-16,-9
18934,-10,-16,-9
18935,-5,-9,39
18936,-5,-9,39
18937,8,-13,-2
18938,-18,15,-17
18939,-18,15,-17
18940,-8,3,45
18941,-8,3,45
18942,4,40,46
18943,-4,16,-31
18944,-4,16,-31
18945,-8,20,-17
18946,-5,-15,-16
18947,-5,-15,-16
18948,-10,-5,23
18949,-10,-5,23
18950,5,-14,-26
18951,-8,5,7
18952,-8,5,7
18953,14,-24,28
18954,-28,-5,-25
18955,-28,-5,-25
18956,-1,-12,33
18957,-1,-12,33
18958,4,-7,-27
18959,-24,-13,26
18960,-24,-13,26
18961,7,-3,-11
18962,-14,11,-13
18963,-14,11,-13
18964,19,-8,-73
18965,19,-8,-73
18966,-19,50,24
18967,-17,15,-11
18968,-17,15,-11
18969,25,4,11
18970,-18,21,-3
18971,-18,21,-3
18972,-24,16,49
18973,-24,16,49
18974,9,8,-24
18975,42,-22,-34
18976,42,-22,-34
18977,15,18,27
18978,-13,14,-12
18979,-13,14,-12
18980,-8,27,36
18981,-8,27,36
18982,3,-15,-25
18983,-19,-28,2
18984,-19,-28,2
18985,-24,-24,18
18986,-8,25,-6
18987,-8,25,-6
18988,-11,-55,-15
18989,-11,-55,-15
18990,-8,29,15
18991,7,-28,43
18992,7,-28,43
18993,-2,30,12
18994,-7,-13,18
18995,-7,-13,18
18996,-11,28,12
18997,-11,28,12
18998,13,-10,12
18999,-19,9,-6
19000,-19,9,-6
19001,-10,-44,-22
19002,9,-3,-22
19003,9,-3,-22
19004,8,-48,-18
19005,8,-48,-18
19006,-16,-26,-8
19007,-24,-33,-16
19008,-24,-33,-16
19009,-12,19,-18
19010,-10,-21,11
19011,-10,-21,11
19012,-30,1,-23
19013,-30,1,-23
19014,3,-11,6
19015,6,19,-36
19016,6,19,-36
19017,-28,-12,-50
19018,-26,-17,21
19019,-26,-17,21
19020,-37,-42,-26
19021,-37,-42,-26
19022,-29,41,-75
19023,-42,-38,28
19024,-42,-38,28
19025,-32,43,-4
19026,-32,43,-4
19027,1,-53,-22
19028,1,-4,-43
19029,1,-4,-43
19030,-2,16,49
19031,16,26,35
19032,16,26,35
19033,14,34,-5
19034,14,34,-5
19035,-9,1,-21
19036,-58,-1,-13
19037,-58,-1,-13
19038,-45,19,23
19039,-21,-43,54
19040,-21,-43,54
19041,16,21,-1
19042,16,21,-1
19043,15,-13,-16
19044,-14,-7,-46
19045,-14,-7,-46
19046,-32,-50,-14
19047,35,-58,74
19048,35,-58,74
19049,-31,15,-7
19050,-31,15,-7
19051,-8,-23,-63
19052,-7,33,19
19053,-7,33,19
19054,17,-33,-26
19055,8,62,-7
19056,8,62,-7
19057,-12,-14,-1
19058,-12,-14,-1
19059,11,24,39
19060,-44,-62,-21
19061,-44,-62,-21
19062,11,35,-40
19063,6,-8,-10
19064,6,-8,-10
19065,-10,20,-7
19066,-10,20,-7
19067,17,-34,-25
19068,-4,-21,-73
19069,-4,-21,-73
19070,-18,-17,0
19071,-38,7,6
19072,-38,7,6
19073,-37,16,-7
19074,-37,16,-7
19075,-27,-28,10
19076,-23,-4,-37
19077,-23,-4,-37
19078,-36,-23,-15
19079,-34,32,-21
19080,-34,32,-21
19081,-25,-16,34
19082,-25,-16,34
19083,54,26,63
19084,22,16,-16
19085,22,16,-16
19086,-114,-10,-41
19087,18,-27,32
19088,18,-27,32
19089,-11,65,65
19090,-11,65,65
19091,42,-5,24
19092,-8,59,-41
19093,-8,59,-41
19094,-58,-101,-14
19095,-5,46,16
19096,-5,46,16
19097,-47,-69,24
19098,-47,-69,24
19099,12,75,-12
19100,-8,-51,-13
19101,-8,-51,-13
19102,10,24,2
19103,30,-37,6
19104,30,-37,6
19105,-8,6,20
19106,-8,6,20
19107,8,0,22
19108,7,11,-14
19109,7,11,-14
19110,-48,-16,33
19111,-48,-16,33
19112,-52,19,-32
19113,-8,-6,-35
19114,-8,-6,-35
19115,-6,27,41
19116,2,2,-29
19117,2,2,-29
19118,-9,-21,-33
19119,-9,-21,-33
19120,-29,3,12
19121,-7,1,-22
