SNO,Xdata,Ydata,Zdata
1434,-28,-40,5
1435,38,46,14
1436,38,46,14
1437,16,-17,-21
1438,16,-17,-21
1439,15,-36,28
1440,23,42,0
1441,23,42,0
1442,-9,-69,15
1443,15,23,1
1444,15,23,1
1445,0,20,-15
1446,0,20,-15
1447,-14,-66,7
1448,-15,74,33
1449,-15,74,33
1450,-54,-50,3
1451,54,1,34
1452,54,1,34
1453,1,33,-26
1454,1,33,-26
1455,-20,-51,-9
1456,11,1,-19
1457,11,1,-19
1458,14,-11,-2
1459,-10,-26,24
1460,-10,-26,24
1461,7,11,12
1462,7,11,12
1463,5,-39,-30
1464,-16,-53,61
1465,-16,-53,61
1466,31,62,9
1467,-7,-71,-7
1468,-7,-71,-7
1469,16,90,-35
1470,16,90,-35
1471,-25,-63,34
1472,15,68,-7
1473,15,68,-7
1474,-8,-47,22
1475,10,34,8
1476,10,34,8
1477,-1,-76,19
1478,-1,-76,19
1479,41,90,21
1480,65,-83,-67
1481,65,-83,-67
1482,-7,38,59
1483,43,-51,-17
1484,43,-51,-17
1485,-1,10,-15
1486,-1,10,-15
1487,15,-8,21
1488,17,51,-13
1489,17,51,-13
1490,9,-30,27
1491,0,68,-19
1492,0,68,-19
1493,-15,-22,-34
1494,-15,-22,-34
1495,-16,10,8
1496,41,-3,0
1497,41,-3,0
1498,-3,-24,24
1499,1,52,10
1500,1,52,10
1501,19,29,-19
1502,19,29,-19
1503,-14,-102,7
1504,46,51,-15
1505,46,51,-15
1506,-42,-70,-41
1507,29,66,23
1508,29,66,23
1509,70,10,-3
1510,70,10,-3
1511,-40,-2,16
1512,11,0,-37
1513,11,0,-37
1514,-31,13,34
1515,30,46,-38
1516,30,46,-38
1517,4,45,5
1518,4,45,5
1519,11,-63,-20
1520,0,20,8
1521,0,20,8
1522,-5,-19,37
1523,-5,-19,37
1524,20,24,3
1525,34,-14,-38
1526,34,-14,-38
1527,22,20,6
1528,-34,11,-3
1529,-34,11,-3
1530,11,44,3
1531,11,44,3
1532,-14,-23,-53
1533,8,57,86
1534,8,57,86
1535,-7,-2,-24
1536,-13,-13,51
1537,-13,-13,51
1538,37,53,-24
1539,37,53,-24
1540,-10,-10,103
1541,69,109,15
1542,69,109,15
1543,-72,-188,-28
1544,-23,-26,-76
1545,-23,-26,-76
1546,20,-34,51
1547,20,-34,51
1548,92,125,113
1549,33,-58,-59
1550,33,-58,-59
1551,-25,45,43
1552,23,-99,10
1553,23,-99,10
1554,-31,15,52
1555,-31,15,52
1556,-24,-68,-25
1557,-28,64,17
1558,-28,64,17
1559,19,-16,1
1560,1,71,-31
1561,1,71,-31
1562,-71,-96,-18
1563,-71,-96,-18
1564,-2,90,6
1565,46,-37,7
1566,46,-37,7
1567,3,51,11
1568,-17,-42,-85
1569,-17,-42,-85
1570,18,15,17
1571,18,15,17
1572,23,-13,2
1573,26,79,-25
1574,26,79,-25
1575,-30,-46,-5
1576,-3,82,-4
1577,-3,82,-4
1578,18,-8,46
1579,18,-8,46
1580,-2,34,28
1581,35,21,-59
1582,35,21,-59
1583,3,-30,-51
1584,13,3,11
1585,13,3,11
1586,-4,-23,6
1587,-4,-23,6
1588,-21,-28,3
1589,49,29,13
1590,49,29,13
1591,0,-18,9
1592,-17,-9,2
1593,-17,-9,2
1594,-6,3,-34
1595,-6,3,-34
1596,-4,-40,-1
1597,4,3,47
1598,4,3,47
1599,14,5,3
1600,8,-51,5
1601,8,-51,5
1602,2,50,-15
1603,2,50,-15
1604,15,-34,-8
1605,45,21,8
1606,45,21,8
1607,7,8,-18
1608,7,8,-18
1609,19,-39,30
1610,16,74,-4
1611,16,74,-4
1612,-44,-52,4
1613,6,10,1
1614,6,10,1
1615,-22,35,-32
1616,-22,35,-32
1617,-3,-38,35
1618,5,3,-17
1619,5,3,-17
1620,-27,-16,13
1621,23,16,6
1622,23,16,6
1623,-1,13,30
1624,-1,13,30
1625,34,-43,-21
1626,31,43,18
1627,31,43,18
1628,-19,-14,0
1629,8,-40,-42
1630,8,-40,-42
1631,-16,0,17
1632,-16,0,17
1633,20,26,35
1634,-18,-23,-32
1635,-18,-23,-32
1636,-5,19,8
1637,40,2,-9
1638,40,2,-9
1639,15,8,-4
1640,15,8,-4
1641,-7,-2,-27
1642,16,-1,-5
1643,16,-1,-5
1644,11,27,26
1645,8,8,-11
1646,8,8,-11
1647,-29,-36,-48
1648,-29,-36,-48
1649,-23,20,35
1650,23,19,20
1651,23,19,20
1652,-4,11,46
1653,-2,14,18
1654,-2,14,18
1655,-21,-39,-2
1656,-21,-39,-2
1657,15,14,27
1658,50,-3,-18
1659,50,-3,-18
1660,14,-27,-4
1661,6,23,56
1662,6,23,56
1663,-11,8,7
1664,-11,8,7
1665,12,-6,30
1666,44,19,5
1667,44,19,5
1668,6,-66,-23
1669,13,-4,-12
1670,13,-4,-12
1671,-1,-9,-21
1672,-1,-9,-21
1673,-22,-19,25
1674,22,5,28
1675,22,5,28
1676,-4,-32,-32
1677,34,-14,25
1678,34,-14,25
1679,14,24,40
1680,14,24,40
1681,-2,-60,-6
1682,35,-13,23
1683,35,-13,23
1684,14,-23,25
1685,-23,-3,-18
1686,-23,-3,-18
1687,-12,-36,-27
1688,-12,-36,-27
1689,-5,-2,-11
1690,31,-16,-4
1691,31,-16,-4
1692,-24,-27,31
1693,-24,-27,31
1694,25,-20,-5
1695,22,12,35
1696,22,12,35
1697,33,55,13
1698,-19,-29,-6
1699,-19,-29,-6
1700,-33,1,26
1701,-33,1,26
1702,9,4,-53
1703,-2,-18,6
1704,-2,-18,6
1705,2,-2,12
1706,11,2,8
1707,11,2,8
1708,-6,-12,7
1709,-6,-12,7
1710,-6,3,-20
1711,13,-27,-30
1712,13,-27,-30
1713,7,-7,-4
1714,26,-1,-19
1715,26,-1,-19
1716,31,-7,-4
1717,31,-7,-4
1718,14,4,-11
1719,12,-32,3
1720,12,-32,3
1721,-19,0,8
1722,-13,-7,1
1723,-13,-7,1
1724,-14,18,-15
1725,-14,18,-15
1726,7,21,-18
1727,26,8,30
1728,26,8,30
1729,0,-23,14
1730,2,7,17
1731,2,7,17
1732,-31,16,10
1733,-31,16,10
1734,5,12,11
1735,19,-11,27
1736,19,-11,27
1737,-9,-11,-32
1738,27,-4,-17
1739,27,-4,-17
1740,4,24,28
1741,4,24,28
1742,6,-14,29
1743,59,41,-24
1744,59,41,-24
1745,-8,-8,6
1746,-21,-8,16
1747,-21,-8,16
1748,-11,-18,8
1749,-11,-18,8
1750,-22,3,-5
1751,3,18,-8
1752,3,18,-8
1753,-1,-4,-26
1754,53,-1,11
1755,53,-1,11
1756,16,13,18
1757,16,13,18
1758,12,-59,-15
1759,47,11,32
1760,47,11,32
1761,13,7,22
1762,16,3,-9
1763,16,3,-9
1764,-4,1,56
1765,-4,1,56
1766,9,3,17
1767,-8,20,-2
1768,-8,20,-2
1769,-5,42,12
1770,-1,14,41
1771,-1,14,41
1772,0,7,15
1773,0,7,15
1774,15,-15,-14
1775,-8,-32,-5
1776,-8,-32,-5
1777,26,39,20
1778,26,27,-31
1779,26,27,-31
1780,-14,20,-20
1781,-14,20,-20
1782,-22,-7,27
1783,36,-20,31
1784,36,-20,31
1785,1,19,-26
1786,1,19,-26
1787,-14,49,-28
1788,-6,-37,37
1789,-6,-37,37
1790,-1,-3,22
1791,37,6,-34
1792,37,6,-34
1793,-23,-35,-1
1794,-23,-35,-1
1795,25,39,27
1796,29,-6,-40
1797,29,-6,-40
1798,20,-16,20
1799,14,19,-51
1800,14,19,-51
1801,-10,-73,-23
1802,-10,-73,-23
1803,-30,-35,-33
1804,11,32,-15
1805,11,32,-15
1806,5,-40,34
1807,14,33,-6
1808,14,33,-6
1809,-15,-29,-57
1810,-15,-29,-57
1811,1,-3,-4
1812,7,-5,-5
1813,7,-5,-5
1814,-13,-38,-5
1815,14,-25,-13
1816,14,-25,-13
1817,1,28,-13
1818,1,28,-13
1819,-10,-17,-21
1820,-3,32,28
1821,-3,32,28
1822,8,-3,74
1823,-27,12,-4
1824,-27,12,-4
1825,-13,2,-21
1826,-13,2,-21
1827,0,-1,-55
1828,1,-13,42
1829,1,-13,42
1830,-26,-17,8
1831,-9,-39,-30
1832,-9,-39,-30
1833,-27,-33,0
1834,-27,-33,0
1835,4,28,-4
1836,-11,-7,-18
1837,-11,-7,-18
1838,-40,6,-47
1839,-33,-51,6
1840,-33,-51,6
1841,-22,32,-38
1842,-22,32,-38
1843,-3,4,6
1844,-24,-14,-30
1845,-24,-14,-30
1846,-16,20,-35
1847,2,14,-28
1848,2,14,-28
1849,24,11,-1
1850,24,11,-1
1851,19,35,-30
1852,16,-46,-45
1853,16,-46,-45
1854,4,-2,-7
1855,-3,-5,-6
1856,-3,-5,-6
1857,-3,-21,13
1858,-3,-21,13
1859,-11,10,12
1860,13,-5,-3
1861,13,-5,-3
1862,-54,-6,-5
1863,-25,0,-15
1864,-25,0,-15
1865,-7,-29,-13
1866,-7,-29,-13
1867,14,34,37
1868,17,-4,3
1869,17,-4,3
1870,-22,-45,-45
1871,-22,-45,-45
1872,-7,3,14
1873,9,-54,-12
1874,9,-54,-12
1875,1,16,13
1876,3,-44,43
1877,3,-44,43
1878,17,-2,47
1879,17,-2,47
1880,19,-22,-11
1881,-11,8,-3
1882,-11,8,-3
1883,0,-16,6
1884,-4,28,15
1885,-4,28,15
1886,-20,7,63
1887,-20,7,63
1888,-15,-24,-27
1889,-2,-28,-7
1890,-2,-28,-7
1891,-57,-24,0
1892,-21,5,42
1893,-21,5,42
1894,5,31,-13
1895,5,31,-13
1896,-1,-4,-32
1897,-24,14,34
1898,-24,14,34
1899,-45,10,-3
1900,-37,9,32
1901,-37,9,32
1902,2,7,11
1903,2,7,11
1904,-6,-33,-13
1905,16,-2,-7
1906,16,-2,-7
1907,8,8,-74
1908,-30,-37,14
1909,-30,-37,14
1910,-51,26,29
1911,-51,26,29
1912,-34,10,-3
1913,-11,-40,-5
1914,-11,-40,-5
1915,13,42,44
1916,-15,-26,6
1917,-15,-26,6
1918,-7,-11,36
1919,-7,-11,36
1920,8,-47,59
1921,25,3,8
1922,25,3,8
1923,-27,-37,-17
1924,11,19,-13
1925,11,19,-13
1926,21,-22,49
1927,21,-22,49
1928,19,29,-33
1929,-3,-10,-9
1930,-3,-10,-9
1931,5,-25,-26
1932,3,-1,-24
1933,3,-1,-24
1934,35,9,-5
1935,35,9,-5
1936,32,29,62
1937,53,19,54
1938,53,19,54
1939,12,35,-4
1940,-14,-8,-18
1941,-14,-8,-18
1942,17,-24,29
1943,17,-24,29
1944,-3,7,-5
1945,-17,-1,-2
1946,-17,-1,-2
1947,-21,-5,-10
1948,12,26,35
1949,12,26,35
1950,-37,23,27
1951,-37,23,27
1952,-35,-25,-50
1953,9,46,7
1954,9,46,7
1955,-6,6,-12
1956,17,22,34
1957,17,22,34
1958,5,33,13
1959,5,33,13
1960,5,8,33
1961,3,25,-4
1962,3,25,-4
1963,-28,-2,-28
1964,-28,-2,-28
1965,-6,-46,-11
1966,12,-23,59
1967,12,-23,59
1968,-6,-55,27
1969,1,54,47
1970,1,54,47
1971,-14,17,-6
1972,-14,17,-6
1973,-22,0,-29
1974,-1,-44,24
1975,-1,-44,24
1976,-1,-37,3
1977,-16,-21,-19
1978,-16,-21,-19
1979,21,2,-28
1980,21,2,-28
1981,22,13,0
1982,40,25,34
1983,40,25,34
1984,-23,-6,-24
1985,-10,10,-24
1986,-10,10,-24
1987,-32,-32,-11
1988,-32,-32,-11
1989,-25,15,-14
1990,-6,32,7
1991,-6,32,7
1992,-25,-23,7
1993,30,-35,-19
1994,30,-35,-19
1995,18,29,41
1996,18,29,41
1997,-5,-48,-18
1998,-18,46,20
1999,-18,46,20
2000,1,-28,-41
2001,12,-1,-24
2002,12,-1,-24
2003,2,-25,-1
2004,2,-25,-1
2005,27,24,20
2006,11,-2,-22
2007,11,-2,-22
2008,-21,60,-20
2009,11,-3,13
2010,11,-3,13
2011,9,33,-3
2012,9,33,-3
2013,1,-61,2
2014,33,62,19
2015,33,62,19
2016,-21,-27,-10
2017,-24,11,-16
2018,-24,11,-16
2019,3,6,-8
2020,3,6,-8
2021,3,-5,15
2022,42,-16,16
2023,42,-16,16
2024,3,-4,-3
2025,3,2,31
2026,3,2,31
2027,10,9,-4
2028,10,9,-4
2029,-28,-31,25
2030,25,7,21
2031,25,7,21
2032,-12,-38,60
2033,39,0,28
2034,39,0,28
2035,-29,-37,8
2036,-29,-37,8
2037,0,53,-24
2038,-1,-59,11
2039,-1,-59,11
2040,-2,24,-19
2041,-2,-73,0
2042,-2,-73,0
2043,26,56,0
2044,26,56,0
2045,-1,-57,16
2046,10,37,46
2047,10,37,46
2048,26,-13,27
2049,26,-13,27
2050,-9,27,-34
2051,0,-21,-49
2052,0,-21,-49
2053,6,29,-18
2054,-29,-57,9
2055,-29,-57,9
2056,-6,54,45
2057,-6,54,45
2058,-16,-10,-38
2059,-15,28,-3
2060,-15,28,-3
2061,-14,-9,-54
2062,-2,-17,56
2063,-2,-17,56
2064,7,23,-15
2065,7,23,-15
2066,-3,-4,22
2067,22,3,18
2068,22,3,18
2069,-11,-7,17
2070,49,56,12
2071,49,56,12
2072,-31,-41,-54
2073,-31,-41,-54
2074,-11,50,11
2075,-18,-77,53
2076,-18,-77,53
2077,-1,59,9
2078,5,-74,6
2079,5,-74,6
2080,-35,70,-87
2081,-35,70,-87
2082,-21,-89,2
2083,-7,100,-15
2084,-7,100,-15
2085,-19,-49,1
2086,2,73,61
2087,2,73,61
2088,60,34,-87
2089,60,34,-87
2090,-10,-84,93
2091,89,91,-115
2092,89,91,-115
2093,-76,-142,-29
2094,11,130,93
2095,11,130,93
2096,-49,-38,-22
2097,-49,-38,-22
2098,-46,7,49
2099,11,-58,-84
2100,11,-58,-84
2101,-22,76,29
2102,39,-152,-9
2103,39,-152,-9
2104,28,146,18
2105,28,146,18
2106,-12,-169,16
2107,25,174,-5
2108,25,174,-5
2109,29,-168,-84
2110,-20,144,72
2111,-20,144,72
2112,14,-184,-88
2113,14,-184,-88
2114,25,123,33
2115,8,-104,-58
2116,8,-104,-58
2117,8,42,18
2118,14,-97,-71
2119,14,-97,-71
2120,16,153,34
2121,16,153,34
2122,-1,-159,-50
2123,3,151,3
2124,3,151,3
2125,-31,-130,-26
2126,-7,102,27
2127,-7,102,27
2128,-15,-55,-24
2129,-15,-55,-24
2130,24,68,-17
2131,-21,-83,-63
2132,-21,-83,-63
2133,-24,67,16
2134,-24,67,16
2135,-9,-40,-1
2136,31,93,-11
2137,31,93,-11
2138,30,-32,-16
2139,36,68,-10
2140,36,68,-10
2141,-19,-22,-8
2142,-19,-22,-8
2143,-3,55,-39
2144,-12,-41,-34
2145,-12,-41,-34
2146,-12,19,28
2147,-12,-7,-6
2148,-12,-7,-6
2149,1,27,-31
2150,1,27,-31
2151,-22,-11,-20
2152,-14,50,-7
2153,-14,50,-7
2154,-6,-52,-12
2155,-10,39,0
2156,-10,39,0
2157,-14,-36,-48
2158,-14,-36,-48
2159,-3,24,31
2160,47,39,-25
2161,47,39,-25
2162,0,-16,-18
2163,28,29,31
2164,28,29,31
2165,13,-15,-27
2166,13,-15,-27
2167,8,-22,-21
2168,-32,45,-23
2169,-32,45,-23
2170,-57,-85,15
2171,57,54,30
2172,57,54,30
2173,-19,-33,10
2174,-19,-33,10
2175,16,0,-6
2176,1,28,7
2177,1,28,7
2178,3,-67,69
2179,15,16,21
2180,15,16,21
2181,-30,-40,29
2182,-30,-40,29
2183,8,67,-127
2184,-24,-150,117
2185,-24,-150,117
2186,83,197,-89
2187,-55,-196,51
2188,-55,-196,51
2189,26,239,-23
2190,26,239,-23
2191,-52,-234,-18
2192,26,159,101
2193,26,159,101
2194,15,-163,-55
2195,9,95,50
2196,9,95,50
2197,10,-42,19
2198,10,-42,19
2199,-2,15,-53
2200,17,-53,25
2201,17,-53,25
2202,-9,56,-52
2203,13,-25,13
2204,13,-25,13
2205,-29,67,-56
2206,-29,67,-56
2207,35,-18,102
2208,1,46,23
2209,1,46,23
2210,-24,-32,-22
2211,25,51,-36
2212,25,51,-36
2213,-12,-37,-40
2214,-12,-37,-40
2215,-3,8,26
2216,-1,21,-9
2217,-1,21,-9
2218,0,10,-1
2219,8,11,0
2220,8,11,0
2221,-6,-2,-16
2222,-6,-2,-16
2223,-27,20,5
2224,1,-25,66
2225,1,-25,66
2226,-9,77,-8
2227,-9,77,-8
2228,13,-30,-26
2229,2,20,-47
2230,2,20,-47
2231,14,-33,-23
2232,3,67,-23
2233,3,67,-23
2234,-24,-90,-31
2235,-24,-90,-31
2236,28,71,31
2237,11,-60,-30
2238,11,-60,-30
2239,-11,20,-4
2240,-16,-23,14
2241,-16,-23,14
2242,16,32,19
2243,16,32,19
2244,-19,25,-16
2245,-26,-6,1
2246,-26,-6,1
2247,-20,-14,64
2248,2,34,39
2249,2,34,39
2250,-23,-24,30
2251,-23,-24,30
2252,6,22,-14
2253,-15,-15,-18
2254,-15,-15,-18
2255,-26,-18,24
2256,-1,-26,-44
2257,-1,-26,-44
2258,-7,39,-33
2259,-7,39,-33
2260,-7,10,21
2261,23,29,2
2262,23,29,2
2263,-17,-4,13
2264,30,-9,-52
2265,30,-9,-52
2266,5,17,-4
2267,5,17,-4
2268,15,7,9
2269,-2,22,23
2270,-2,22,23
2271,-10,2,24
2272,36,20,-3
2273,36,20,-3
2274,4,-17,-26
2275,4,-17,-26
2276,0,1,-26
2277,-17,-21,-18
2278,-17,-21,-18
2279,-3,12,15
2280,18,-7,-10
2281,18,-7,-10
2282,-27,18,29
2283,-27,18,29
2284,-16,40,-4
2285,-33,12,-32
2286,-33,12,-32
2287,-41,0,-20
2288,-27,-8,-28
2289,-27,-8,-28
2290,-10,3,-4
2291,-10,3,-4
2292,8,39,-14
2293,-3,-15,-9
2294,-3,-15,-9
2295,-16,-24,16
2296,-9,23,-7
2297,-9,23,-7
2298,8,3,-11
2299,8,3,-11
2300,14,52,20
2301,24,-26,-69
2302,24,-26,-69
2303,-6,-26,2
2304,6,42,5
2305,6,42,5
2306,-24,-20,34
2307,-24,-20,34
2308,-7,33,18
2309,-52,33,-24
2310,-52,33,-24
2311,-41,1,55
2312,-41,1,55
2313,20,27,-23
2314,9,-42,-26
2315,9,-42,-26
2316,23,18,20
2317,-18,-19,-28
2318,-18,-19,-28
2319,9,-37,13
2320,9,-37,13
2321,25,38,-34
2322,-5,9,-10
2323,-5,9,-10
2324,17,-22,-3
2325,12,-19,11
2326,12,-19,11
2327,0,-107,-6
2328,0,-107,-6
2329,12,33,-10
2330,18,-25,-5
2331,18,-25,-5
2332,-20,11,-10
2333,1,28,-28
2334,1,28,-28
2335,-20,-38,-2
2336,-20,-38,-2
2337,-20,1,-18
2338,6,34,4
2339,6,34,4
2340,-43,-39,-24
2341,2,16,12
2342,2,16,12
2343,-21,-43,24
2344,-21,-43,24
2345,18,0,32
2346,-25,19,11
2347,-25,19,11
2348,-16,26,-51
2349,-25,-31,-44
2350,-25,-31,-44
2351,23,-10,23
2352,23,-10,23
2353,16,-2,53
2354,-11,11,-38
2355,-11,11,-38
2356,-13,-34,-18
2357,-6,6,-46
2358,-6,6,-46
2359,22,3,4
2360,22,3,4
2361,11,43,-30
2362,3,12,29
2363,3,12,29
2364,-13,6,-25
2365,-5,0,-27
2366,-5,0,-27
2367,-38,-29,-9
2368,-38,-29,-9
2369,-19,60,27
2370,15,-21,16
2371,15,-21,16
2372,-14,-1,-7
2373,23,45,-10
2374,23,45,-10
2375,-8,-38,34
2376,-8,-38,34
2377,-14,15,-9
2378,0,-14,-36
2379,0,-14,-36
2380,9,-16,-11
2381,34,16,-10
2382,34,16,-10
2383,-29,-7,49
2384,-29,-7,49
2385,-34,0,-2
2386,24,-36,-8
2387,24,-36,-8
2388,29,11,29
2389,4,-13,-3
2390,4,-13,-3
2391,-11,3,-4
2392,-11,3,-4
2393,3,-2,8
2394,-10,14,0
2395,-10,14,0
2396,18,-1,9
2397,25,14,-45
2398,25,14,-45
2399,24,-41,-23
2400,24,-41,-23
2401,-1,-15,-39
2402,8,-7,-56
2403,8,-7,-56
2404,-10,-29,30
2405,-10,-29,30
2406,14,21,-9
2407,39,86,35
2408,39,86,35
2409,-15,17,0
2410,-27,-26,13
2411,-27,-26,13
2412,11,14,-2
2413,11,14,-2
2414,19,-63,-30
2415,33,85,-17
2416,33,85,-17
2417,27,13,-4
2418,50,-5,35
2419,50,-5,35
2420,-14,4,-2
2421,-14,4,-2
2422,22,14,-59
2423,16,-44,33
2424,16,-44,33
2425,38,48,-35
2426,22,-100,-14
2427,22,-100,-14
2428,34,69,-13
2429,34,69,-13
2430,18,-52,-52
2431,11,39,43
2432,11,39,43
2433,-12,-6,-59
2434,-15,7,22
2435,-15,7,22
2436,-5,5,18
2437,-5,5,18
2438,-3,23,-2
2439,-7,-71,-18
2440,-7,-71,-18
2441,9,80,24
2442,22,-112,9
2443,22,-112,9
2444,-2,72,-42
2445,-2,72,-42
2446,4,-4,-29
2447,-22,-5,-15
2448,-22,-5,-15
2449,27,31,-62
2450,13,-46,-10
2451,13,-46,-10
2452,26,26,-5
2453,26,26,-5
2454,21,34,6
2455,14,-30,20
2456,14,-30,20
2457,-28,8,27
2458,9,21,7
2459,9,21,7
2460,35,-4,14
2461,35,-4,14
2462,15,44,8
2463,-9,-55,37
2464,-9,-55,37
2465,0,45,-15
2466,-37,-90,30
2467,-37,-90,30
2468,43,148,-73
2469,43,148,-73
2470,-9,-132,20
2471,36,130,-33
2472,36,130,-33
2473,-38,-182,26
2474,8,155,54
2475,8,155,54
2476,34,-121,-41
2477,34,-121,-41
2478,29,82,-57
2479,39,-58,-21
2480,39,-58,-21
2481,-16,86,71
2482,47,-96,-12
2483,47,-96,-12
2484,-24,98,-22
2485,-24,98,-22
2486,3,-98,-7
2487,-10,106,-13
2488,-10,106,-13
2489,-15,-93,56
2490,-15,-93,56
2491,-1,76,-71
2492,-9,-76,64
2493,-9,-76,64
2494,40,114,11
2495,-5,-123,30
2496,-5,-123,30
2497,-6,128,16
2498,-6,128,16
2499,24,-115,-1
2500,68,138,39
2501,68,138,39
2502,-21,-103,-17
2503,-2,56,70
2504,-2,56,70
2505,35,-48,-69
2506,35,-48,-69
2507,-7,51,48
2508,-14,-17,-45
2509,-14,-17,-45
2510,-26,86,59
2511,31,-41,-46
2512,31,-41,-46
2513,-19,31,-36
2514,-19,31,-36
2515,-6,-15,-1
2516,2,68,58
2517,2,68,58
2518,13,-4,39
2519,15,-27,13
2520,15,-27,13
2521,14,-15,36
2522,14,-15,36
2523,16,11,10
2524,43,7,-1
2525,43,7,-1
2526,7,-41,7
2527,54,25,-5
2528,54,25,-5
2529,-19,-41,24
2530,-19,-41,24
2531,6,55,23
2532,19,-28,5
2533,19,-28,5
2534,13,5,-14
2535,13,-52,16
2536,13,-52,16
2537,-25,48,43
2538,-25,48,43
2539,-14,-6,23
2540,8,41,41
2541,8,41,41
2542,-3,-37,5
2543,45,57,40
2544,45,57,40
2545,31,-24,53
2546,31,-24,53
2547,32,40,26
2548,8,6,7
2549,8,6,7
2550,13,14,16
2551,25,-37,11
2552,25,-37,11
2553,23,23,-16
2554,23,23,-16
2555,16,-35,21
2556,23,19,6
2557,23,19,6
2558,-1,-15,-33
2559,-13,-6,-17
2560,-13,-6,-17
2561,-3,-5,-11
2562,-3,-5,-11
2563,1,-37,-4
2564,46,-21,8
2565,46,-21,8
2566,-4,4,-18
2567,23,-29,-26
2568,23,-29,-26
2569,32,51,45
2570,32,51,45
2571,37,-29,4
2572,32,3,-25
2573,32,3,-25
2574,12,-14,-30
2575,23,15,5
2576,23,15,5
2577,10,44,28
2578,10,44,28
2579,-8,-21,-30
2580,51,-14,17
2581,51,-14,17
2582,0,66,5
2583,0,66,5
2584,-15,-15,-28
2585,-12,2,-26
2586,-12,2,-26
2587,-9,14,1
2588,14,-58,1
2589,14,-58,1
2590,15,9,-22
2591,15,9,-22
2592,72,28,-29
2593,5,-50,30
2594,5,-50,30
2595,0,41,24
2596,33,3,-44
2597,33,3,-44
2598,-13,3,-29
2599,-13,3,-29
2600,-8,33,-9
2601,5,9,-8
2602,5,9,-8
2603,-3,7,-2
2604,10,20,-5
2605,10,20,-5
2606,23,-14,0
2607,23,-14,0
2608,-20,34,-67
2609,-3,20,64
2610,-3,20,64
2611,-113,-59,13
2612,-11,-38,-22
2613,-11,-38,-22
2614,10,80,-29
2615,10,80,-29
2616,61,-32,39
2617,17,84,38
2618,17,84,38
2619,-22,-10,-19
2620,9,-17,-3
2621,9,-17,-3
2622,14,33,-12
2623,14,33,-12
2624,15,-21,22
2625,7,15,25
2626,7,15,25
2627,-8,-27,3
2628,7,-21,-1
2629,7,-21,-1
2630,-23,-32,9
2631,-23,-32,9
2632,4,-43,13
2633,60,63,55
2634,60,63,55
2635,-7,-63,-21
2636,-6,15,10
2637,-6,15,10
2638,20,2,37
2639,20,2,37
2640,62,22,6
2641,-13,63,-71
2642,-13,63,-71
2643,39,-48,94
2644,-8,-62,-35
2645,-8,-62,-35
2646,-57,-20,-23
2647,-57,-20,-23
2648,-30,29,-47
2649,31,-67,33
2650,31,-67,33
2651,-30,99,-12
2652,9,-91,-37
2653,9,-91,-37
2654,-9,59,-32
2655,-9,59,-32
2656,49,-30,10
2657,38,-39,45
2658,38,-39,45
2659,1,30,-9
2660,16,-62,5
2661,16,-62,5
2662,-29,60,-33
2663,-29,60,-33
2664,-7,-57,14
2665,33,2,53
2666,33,2,53
2667,-5,-8,28
2668,-5,-8,28
2669,15,-40,23
2670,-40,35,-47
2671,-40,35,-47
2672,-53,-47,-52
2673,34,50,59
2674,34,50,59
2675,22,-38,33
2676,22,-38,33
2677,30,13,3
2678,5,-39,-22
2679,5,-39,-22
2680,23,12,34
2681,-34,-10,-54
2682,-34,-10,-54
2683,-42,-24,-4
2684,-42,-24,-4
2685,54,69,37
2686,11,21,-31
2687,11,21,-31
2688,-31,-47,3
2689,15,-37,5
2690,15,-37,5
2691,-14,9,-15
2692,-14,9,-15
2693,21,62,11
2694,-12,-30,33
2695,-12,-30,33
2696,2,122,13
2697,-40,-65,-80
2698,-40,-65,-80
2699,-25,21,-54
2700,-25,21,-54
2701,8,-56,23
2702,49,111,24
2703,49,111,24
2704,16,-5,4
2705,11,54,14
2706,11,54,14
2707,-32,-9,-23
2708,-32,-9,-23
2709,33,-46,38
2710,71,87,43
2711,71,87,43
2712,23,-61,15
2713,18,27,58
2714,18,27,58
2715,15,-21,25
2716,15,-21,25
2717,24,-109,-72
2718,98,155,176
2719,98,155,176
2720,-64,-45,-156
2721,-73,41,-48
2722,-73,41,-48
2723,-23,-86,100
2724,-23,-86,100
2725,81,-43,16
2726,20,77,-3
2727,20,77,-3
2728,11,-44,0
2729,-15,60,-20
2730,-15,60,-20
2731,3,-61,-67
2732,3,-61,-67
2733,-12,-59,57
2734,5,85,13
2735,5,85,13
2736,33,-67,13
2737,9,48,-12
2738,9,48,-12
2739,10,-81,-10
2740,10,-81,-10
2741,-27,-37,-19
2742,0,9,-14
2743,0,9,-14
2744,42,11,56
2745,2,-19,-74
2746,2,-19,-74
2747,6,-29,39
2748,6,-29,39
2749,-9,-45,-30
2750,30,58,-19
2751,30,58,-19
2752,5,53,50
2753,5,53,50
2754,36,-7,37
2755,-20,26,12
2756,-20,26,12
2757,16,35,20
2758,-7,7,-16
2759,-7,7,-16
2760,-55,-24,-25
2761,-55,-24,-25
2762,-19,-13,25
2763,-9,57,-28
2764,-9,57,-28
2765,-20,-45,54
2766,0,76,13
2767,0,76,13
2768,-32,-90,16
2769,-32,-90,16
2770,11,90,0
2771,25,-42,2
2772,25,-42,2
2773,19,8,-71
2774,36,27,-18
2775,36,27,-18
