SNO,Xdata,Ydata,Zdata
24968,1,186,55
24969,44,-182,21
24970,44,-182,21
24971,53,141,-105
24972,-41,-112,47
24973,-41,-112,47
24974,43,142,32
24975,43,142,32
24976,6,-198,-109
24977,54,102,108
24978,54,102,108
24979,52,-74,-168
24980,1,-10,55
24981,1,-10,55
24982,40,69,60
24983,40,69,60
24984,25,-104,-126
24985,27,63,68
24986,27,63,68
24987,3,-92,14
24988,3,-92,14
24989,40,149,-56
24990,-24,-210,77
24991,-24,-210,77
24992,80,125,-23
24993,-26,-73,9
24994,-26,-73,9
24995,36,77,65
24996,36,77,65
24997,2,-141,-75
24998,-2,110,132
24999,-2,110,132
25000,26,-88,-34
25001,-5,66,4
25002,-5,66,4
25003,8,-31,78
25004,8,-31,78
25005,26,13,-73
25006,49,-2,66
25007,49,-2,66
25008,-32,37,-28
25009,25,-57,-57
25010,25,-57,-57
25011,-5,41,198
25012,-5,41,198
25013,83,6,-227
25014,-57,-142,178
25015,-57,-142,178
25016,84,153,-112
25017,-20,-181,1
25018,-20,-181,1
25019,-8,162,73
25020,-8,162,73
25021,25,-202,-81
25022,6,190,36
25023,6,190,36
25024,48,-210,19
25025,4,165,30
25026,4,165,30
25027,4,-113,-21
25028,4,-113,-21
25029,65,121,3
25030,32,-30,-32
25031,32,-30,-32
25032,6,-27,81
25033,35,-28,-48
25034,35,-28,-48
25035,15,-8,-20
25036,15,-8,-20
25037,18,15,6
25038,2,-4,-147
25039,2,-4,-147
25040,-84,28,208
25041,90,35,-134
25042,90,35,-134
25043,-38,-117,4
25044,-38,-117,4
25045,27,138,14
25046,43,-194,-34
25047,43,-194,-34
25048,-21,165,151
25049,50,-120,-70
25050,50,-120,-70
25051,26,75,10
25052,26,75,10
25053,-16,-49,121
25054,37,76,-60
25055,37,76,-60
25056,-17,-119,13
25057,28,73,30
25058,28,73,30
25059,1,-26,-124
25060,1,-26,-124
25061,-37,-70,102
25062,60,30,-23
25063,60,30,-23
25064,5,-61,-81
25065,10,1,115
25066,10,1,115
25067,53,29,-145
25068,53,29,-145
25069,-36,-55,100
25070,47,80,-43
25071,47,80,-43
25072,-13,-119,-71
25073,-13,-119,-71
25074,-11,141,13
25075,23,-181,-102
25076,23,-181,-102
25077,-44,163,127
25078,22,-152,-28
25079,22,-152,-28
25080,33,131,-181
25081,33,131,-181
25082,-80,-90,153
25083,82,201,-109
25084,82,201,-109
25085,-88,-286,54
25086,64,352,58
25087,64,352,58
25088,59,-259,-147
25089,59,-259,-147
25090,-28,212,139
25091,50,-193,-37
25092,50,-193,-37
25093,10,153,42
25094,-3,-148,60
25095,-3,-148,60
25096,81,170,-121
25097,81,170,-121
25098,-49,-193,136
25099,50,192,16
25100,50,192,16
25101,-12,-191,-48
25102,-11,149,3
25103,-11,149,3
25104,67,-135,52
25105,67,-135,52
25106,5,130,-48
25107,8,-121,30
25108,8,-121,30
25109,23,68,-35
25110,-5,-67,4
25111,-5,-67,4
25112,55,12,17
25113,55,12,17
25114,-32,-25,-22
25115,33,33,56
25116,33,33,56
25117,31,-22,-35
25118,-1,-16,-27
25119,-1,-16,-27
25120,36,43,131
25121,36,43,131
25122,-2,-61,-156
25123,-47,26,83
25124,-47,26,83
25125,15,71,-101
25126,-20,-95,-52
25127,-20,-95,-52
25128,8,114,154
25129,8,114,154
25130,56,-43,-150
25131,-11,12,82
25132,-11,12,82
25133,38,-10,-33
25134,-11,23,-50
25135,-11,23,-50
25136,-4,-16,79
25137,-4,-16,79
25138,18,15,-54
25139,-35,-27,-6
25140,-35,-27,-6
25141,37,-14,176
25142,38,-11,-32
25143,38,-11,-32
25144,24,-20,1
25145,24,-20,1
25146,16,-5,-24
25147,17,50,-83
25148,17,50,-83
25149,-23,-21,182
25150,50,-19,-89
25151,50,-19,-89
25152,-49,-27,86
25153,-49,-27,86
25154,7,77,-64
25155,0,-186,-80
25156,0,-186,-80
25157,-17,124,135
25158,-17,124,135
25159,63,-76,-192
25160,-28,68,-15
25161,-28,68,-15
25162,20,29,29
25163,34,-13,-14
25164,34,-13,-14
25165,-20,-33,130
25166,-20,-33,130
25167,42,5,9
25168,-19,13,-73
25169,-19,13,-73
25170,-35,-46,100
25171,26,62,-53
25172,26,62,-53
25173,9,-101,-40
25174,9,-101,-40
25175,34,5,76
25176,23,-3,-139
25177,23,-3,-139
25178,-30,-38,127
25179,79,50,-45
25180,79,50,-45
25181,12,-85,-39
25182,12,-85,-39
25183,-7,123,107
25184,70,-112,-121
25185,70,-112,-121
25186,-28,144,132
25187,32,-25,-57
25188,32,-25,-57
25189,7,0,41
25190,7,0,41
25191,10,52,109
25192,60,-88,-88
25193,60,-88,-88
25194,-2,26,17
25195,19,-46,-26
25196,19,-46,-26
25197,31,47,-88
25198,31,47,-88
25199,-35,-70,81
25200,40,118,36
25201,40,118,36
25202,-16,-84,-34
25203,-30,74,106
25204,-30,74,106
25205,35,50,-126
25206,35,50,-126
25207,-49,-47,102
25208,47,89,47
25209,47,89,47
25210,50,-98,-160
25211,-17,55,65
25212,-17,55,65
25213,59,-20,-103
25214,59,-20,-103
25215,-63,68,59
25216,4,-19,16
25217,4,-19,16
25218,0,-6,-31
25219,-19,46,52
25220,-19,46,52
25221,49,-113,-11
25222,49,-113,-11
25223,-6,42,20
25224,16,-10,-4
25225,16,-10,-4
25226,-6,45,-45
25227,-34,-35,7
25228,-34,-35,7
25229,8,49,86
25230,8,49,86
25231,21,-29,-119
25232,10,19,106
25233,10,19,106
25234,52,71,-89
25235,0,-75,-36
25236,0,-75,-36
25237,-4,77,140
25238,-4,77,140
25239,40,-114,-150
25240,-3,7,135
25241,-3,7,135
25242,43,19,-56
25243,-12,-66,-70
25244,-12,-66,-70
25245,50,34,62
25246,50,34,62
25247,68,-40,-79
25248,-4,66,13
25249,-4,66,13
25250,7,-65,14
25251,7,-65,14
25252,3,90,-35
25253,43,-43,23
25254,43,-43,23
25255,39,56,4
25256,-12,-3,-43
25257,-12,-3,-43
25258,8,0,139
25259,8,0,139
25260,7,0,-119
25261,-17,-28,54
25262,-17,-28,54
25263,39,72,2
25264,26,-56,-59
25265,26,-56,-59
25266,4,96,165
25267,4,96,165
25268,45,-41,-176
25269,-35,-46,112
25270,-35,-46,112
25271,49,72,31
25272,-21,-137,-96
25273,-21,-137,-96
25274,-20,113,103
25275,-20,113,103
25276,28,-74,-65
25277,-23,22,-40
25278,-23,22,-40
25279,46,-60,66
25280,11,17,-35
25281,11,17,-35
25282,-3,-73,2
25283,-3,-73,2
25284,-1,8,50
25285,-13,25,-124
25286,-13,25,-124
25287,6,-84,128
25288,59,102,-51
25289,59,102,-51
25290,13,-109,-23
25291,13,-109,-23
25292,25,96,105
25293,52,-63,-111
25294,52,-63,-111
25295,-21,69,180
25296,46,7,-64
25297,46,7,-64
25298,2,-22,6
25299,2,-22,6
25300,20,75,52
25301,34,-116,-83
25302,34,-116,-83
25303,-29,114,109
25304,33,-53,-33
25305,33,-53,-33
25306,29,9,-2
25307,29,9,-2
25308,-18,-6,52
25309,56,-4,-49
25310,56,-4,-49
25311,30,-10,44
25312,25,26,53
25313,25,26,53
25314,44,39,-96
25315,44,39,-96
25316,-59,-28,80
25317,-1,102,41
25318,-1,102,41
25319,27,-127,-85
25320,30,59,30
25321,30,59,30
25322,43,-40,-77
25323,43,-40,-77
25324,-26,24,119
25325,24,-3,13
25326,24,-3,13
25327,0,-56,-114
25328,-43,70,124
25329,-43,70,124
25330,87,-44,-53
25331,87,-44,-53
25332,-16,6,63
25333,61,62,-28
25334,61,62,-28
25335,25,-157,-54
25336,25,-157,-54
25337,-18,172,44
25338,13,-95,41
25339,13,-95,41
25340,-16,180,-8
25341,-2,-127,53
25342,-2,-127,53
25343,52,168,-33
25344,52,168,-33
25345,-21,-143,13
25346,51,179,85
25347,51,179,85
25348,9,-138,-172
25349,-46,60,149
25350,-46,60,149
25351,45,0,-95
25352,45,0,-95
25353,18,-61,-40
25354,53,77,95
25355,53,77,95
25356,49,-71,-87
25357,1,49,152
25358,1,49,152
25359,57,49,-52
25360,57,49,-52
25361,-40,-25,6
25362,26,67,1
25363,26,67,1
25364,26,-77,-18
25365,12,166,8
25366,12,166,8
25367,8,-160,61
25368,8,-160,61
25369,31,118,0
25370,4,-138,-76
25371,4,-138,-76
25372,17,126,25
25373,14,-98,-95
25374,14,-98,-95
25375,-4,42,168
25376,-4,42,168
25377,60,-37,-186
25378,-23,-40,150
25379,-23,-40,150
25380,62,134,-54
25381,16,-134,-89
25382,16,-134,-89
25383,-4,114,174
25384,-4,114,174
25385,51,-89,-144
25386,-66,66,97
25387,-66,66,97
25388,0,56,46
25389,-4,-30,-80
25390,-4,-30,-80
25391,3,15,121
25392,3,15,121
25393,2,0,-10
25394,-16,34,-62
25395,-16,34,-62
25396,27,-70,28
25397,10,30,-19
25398,10,30,-19
25399,67,17,-109
25400,67,17,-109
25401,34,-76,112
25402,47,156,-106
25403,47,156,-106
25404,-14,-166,129
25405,103,199,-5
25406,103,199,-5
25407,-49,-322,-37
25408,-49,-322,-37
25409,22,257,120
25410,9,-265,-160
25411,9,-265,-160
25412,-14,234,132
25413,51,-117,-114
25414,51,-117,-114
25415,-12,24,-8
25416,-12,24,-8
25417,-3,40,71
25418,29,-35,-67
25419,29,-35,-67
25420,21,27,51
25421,21,27,51
25422,42,9,14
25423,68,62,-118
25424,68,62,-118
25425,36,-61,121
25426,23,90,14
25427,23,90,14
25428,-8,-96,-58
25429,-8,-96,-58
25430,6,38,132
25431,30,20,-114
25432,30,20,-114
25433,-57,-58,102
25434,2,73,-4
25435,2,73,-4
25436,-7,-97,-138
25437,-7,-97,-138
25438,21,107,123
25439,62,-107,-84
25440,62,-107,-84
25441,9,74,128
25442,55,-6,-13
25443,55,-6,-13
25444,13,-40,-112
25445,13,-40,-112
25446,-31,90,58
25447,38,-80,-77
25448,38,-80,-77
25449,26,51,30
25450,-16,-15,15
25451,-16,-15,15
25452,9,29,-66
25453,9,29,-66
25454,-11,-21,81
25455,32,67,54
25456,32,67,54
25457,7,-74,-84
25458,9,72,106
25459,9,72,106
25460,57,-3,-64
25461,57,-3,-64
25462,6,-56,62
25463,33,41,94
25464,33,41,94
25465,81,-41,-158
25466,-30,42,151
25467,-30,42,151
25468,49,18,-81
25469,49,18,-81
25470,-8,10,18
25471,40,-14,72
25472,40,-14,72
25473,-2,-70,-85
25474,-33,129,6
25475,-33,129,6
25476,45,-118,41
25477,45,-118,41
25478,5,27,-16
25479,-15,-85,27
25480,-15,-85,27
25481,54,17,-12
25482,-7,-24,-40
25483,-7,-24,-40
25484,-4,36,71
25485,-4,36,71
25486,26,-29,-116
25487,30,-6,103
25488,30,-6,103
25489,24,63,-80
25490,-2,-67,-39
25491,-2,-67,-39
25492,-28,98,164
25493,-28,98,164
25494,108,-44,-129
25495,-25,-4,44
25496,-25,-4,44
25497,30,7,-7
25498,27,-39,-17
25499,27,-39,-17
25500,-19,3,57
25501,-19,3,57
25502,34,-33,-90
25503,-3,-12,-13
25504,-3,-12,-13
25505,35,-26,52
25506,35,-26,52
25507,2,63,-16
25508,-28,-53,25
25509,-28,-53,25
25510,35,42,61
25511,27,26,-66
25512,27,26,-66
25513,7,-18,120
25514,7,-18,120
25515,78,87,-84
25516,-19,-60,-16
25517,-19,-60,-16
25518,24,94,23
25519,17,-79,-86
25520,17,-79,-86
25521,-38,105,151
25522,-38,105,151
25523,71,-71,-102
25524,-37,-31,4
25525,-37,-31,4
25526,-12,95,63
25527,37,-66,-74
25528,37,-66,-74
25529,-15,77,104
25530,-15,77,104
25531,67,-28,-42
25532,18,24,-111
25533,18,24,-111
25534,12,-22,87
25535,56,43,-12
25536,56,43,-12
25537,5,-84,-66
25538,5,-84,-66
25539,17,76,94
25540,44,12,-159
25541,44,12,-159
25542,-34,-56,102
25543,58,50,-15
25544,58,50,-15
25545,15,-63,-84
25546,15,-63,-84
25547,-24,72,124
25548,15,-79,-149
25549,15,-79,-149
25550,-30,16,134
25551,60,3,2
25552,60,3,2
25553,-21,-52,-85
25554,-21,-52,-85
25555,2,143,72
25556,85,-87,-102
25557,85,-87,-102
25558,-23,69,106
25559,55,-46,-4
25560,55,-46,-4
25561,-1,17,-37
25562,-1,17,-37
25563,-66,-5,119
25564,20,3,-11
25565,20,3,-11
25566,-32,-72,-28
25567,-27,30,69
25568,-27,30,69
25569,28,23,-95
25570,28,23,-95
25571,-33,-78,69
25572,7,76,77
25573,7,76,77
25574,53,-110,-151
25575,29,70,159
25576,29,70,159
25577,45,17,-85
25578,45,17,-85
25579,-23,7,47
25580,43,41,72
25581,43,41,72
25582,13,-51,-128
25583,-29,84,102
25584,-29,84,102
25585,67,-92,-56
25586,67,-92,-56
25587,-27,39,-7
25588,9,-44,16
25589,9,-44,16
25590,26,-37,-50
25591,26,-37,-50
25592,-7,42,-2
25593,22,-55,59
25594,22,-55,59
25595,1,43,-36
25596,29,-29,54
25597,29,-29,54
25598,34,72,-3
25599,34,72,-3
25600,-12,-81,-74
25601,-18,102,138
25602,-18,102,138
25603,33,-57,-146
25604,-4,32,64
25605,-4,32,64
25606,26,43,-48
25607,26,43,-48
25608,-1,-85,-9
25609,-11,49,128
25610,-11,49,128
25611,40,-61,-134
25612,-35,47,60
25613,-35,47,60
25614,45,-11,-2
25615,45,-11,-2
25616,13,28,-19
25617,32,-12,56
25618,32,-12,56
25619,49,20,-29
25620,-15,55,-72
25621,-15,55,-72
25622,-6,-57,90
25623,-6,-57,90
25624,29,81,-21
25625,-5,-58,40
25626,-5,-58,40
25627,20,60,40
25628,0,-49,-80
25629,0,-49,-80
25630,-33,31,122
25631,-33,31,122
25632,24,-42,-154
25633,-33,-38,11
25634,-33,-38,11
25635,25,100,41
25636,69,-117,-63
25637,69,-117,-63
25638,-32,61,177
25639,-32,61,177
25640,59,-72,-83
25641,17,18,18
25642,17,18,18
25643,29,43,32
25644,19,-46,-62
25645,19,-46,-62
25646,-41,-18,37
25647,-41,-18,37
25648,14,9,22
25649,22,26,-92
25650,22,26,-92
25651,-29,-32,147
25652,25,75,-50
25653,25,75,-50
25654,-19,-93,-80
25655,-19,-93,-80
25656,20,33,60
25657,55,-39,-122
25658,55,-39,-122
25659,-4,-5,113
25660,95,36,5
25661,95,36,5
25662,-21,-29,-66
25663,-21,-29,-66
25664,-14,76,68
25665,48,-64,-104
25666,48,-64,-104
25667,-52,96,155
25668,20,-8,-24
25669,20,-8,-24
25670,-8,-32,-22
25671,-8,-32,-22
25672,-22,88,69
25673,50,-68,-25
25674,50,-68,-25
25675,-27,21,28
25676,-27,21,28
25677,35,-19,18
25678,81,9,-119
25679,81,9,-119
25680,-3,-56,58
25681,65,66,48
25682,65,66,48
25683,0,-77,-137
25684,0,-77,-137
25685,3,37,136
25686,62,26,-129
25687,62,26,-129
25688,-42,-80,64
25689,23,61,85
25690,23,61,85
25691,-7,-92,-148
25692,-7,-92,-148
25693,-28,86,86
25694,66,-12,-79
25695,66,-12,-79
25696,-34,67,47
25697,53,-35,50
25698,53,-35,50
25699,46,0,-90
25700,46,0,-90
25701,-5,50,23
25702,54,-62,-25
25703,54,-62,-25
25704,-33,-6,-48
25705,27,-44,67
25706,27,-44,67
25707,34,33,-3
25708,34,33,-3
25709,-23,-11,4
25710,10,53,81
25711,10,53,81
25712,12,-39,-107
25713,15,-29,121
25714,15,-29,121
25715,79,70,-98
25716,79,70,-98
25717,13,-73,-3
25718,5,98,152
25719,5,98,152
25720,68,-59,-209
25721,9,48,72
25722,9,48,72
25723,51,40,-41
25724,51,40,-41
25725,-37,-22,-67
25726,43,24,79
25727,43,24,79
25728,59,-24,-99
25729,3,81,-35
25730,3,81,-35
25731,21,-11,45
25732,21,-11,45
25733,-8,76,-82
25734,12,-52,-16
25735,12,-52,-16
25736,63,57,-44
25737,39,-17,-75
25738,39,-17,-75
25739,11,14,150
25740,11,14,150
25741,76,15,-99
25742,-13,-66,60
25743,-13,-66,60
25744,17,91,-1
25745,-1,-134,-73
25746,-1,-134,-73
25747,-16,117,168
25748,-16,117,168
25749,33,-78,-118
25750,-23,-16,69
25751,-23,-16,69
25752,46,29,73
25753,13,-61,-69
25754,13,-61,-69
25755,-26,41,90
25756,-26,41,90
25757,59,45,-41
25758,20,38,-34
25759,20,38,-34
25760,33,-6,104
25761,33,2,9
25762,33,2,9
25763,-7,-56,17
25764,-7,-56,17
25765,5,41,71
25766,26,23,-137
25767,26,23,-137
25768,-3,-77,142
25769,-3,-77,142
25770,56,59,-14
25771,-17,-75,-46
25772,-17,-75,-46
25773,-12,140,98
25774,38,-78,-148
25775,38,-78,-148
25776,-17,90,168
25777,-17,90,168
25778,52,-53,-85
25779,-3,-8,-38
25780,-3,-8,-38
25781,-3,111,67
25782,1,-104,-19
25783,1,-104,-19
25784,-23,69,134
25785,-23,69,134
25786,20,16,-75
25787,1,45,-102
25788,1,45,-102
25789,-34,-39,69
25790,32,31,-43
25791,32,31,-43
25792,4,-65,-62
25793,4,-65,-62
25794,5,47,35
25795,57,3,-119
25796,57,3,-119
25797,-19,-91,117
25798,33,68,68
25799,33,68,68
25800,9,-61,-140
25801,9,-61,-140
25802,-30,28,122
25803,17,-10,-115
25804,17,-10,-115
25805,-16,-12,40
25806,68,29,47
25807,68,29,47
25808,61,-48,-78
25809,61,-48,-78
25810,-14,102,36
25811,43,-81,-43
25812,43,-81,-43
25813,-30,83,24
25814,21,-45,-18
25815,21,-45,-18
25816,61,2,-18
25817,61,2,-18
25818,-55,-11,21
25819,4,25,10
25820,4,25,10
25821,-21,-31,-49
25822,-30,22,97
25823,-30,22,97
25824,20,40,-51
25825,20,40,-51
25826,-14,-94,-7
25827,-9,105,157
25828,-9,105,157
25829,55,-60,-180
25830,-43,13,77
25831,-43,13,77
25832,50,72,-44
25833,50,72,-44
25834,-36,-46,-11
25835,-3,79,128
25836,-3,79,128
25837,25,-24,-114
25838,-45,31,-13
25839,-45,31,-13
25840,37,-22,3
25841,37,-22,3
25842,-30,43,-48
25843,-27,-16,53
25844,-27,-16,53
25845,14,19,-76
25846,-28,39,-58
25847,-28,39,-58
25848,17,-80,138
25849,17,-80,138
25850,28,37,-26
25851,2,-43,68
25852,2,-43,68
25853,76,115,0
25854,76,115,0
25855,4,-94,-48
25856,19,97,160
25857,19,97,160
25858,57,-73,-125
25859,-35,24,57
25860,-35,24,57
25861,46,103,-14
25862,46,103,-14
25863,27,-97,-124
25864,-17,62,106
25865,-17,62,106
25866,71,-30,-86
25867,6,15,54
25868,6,15,54
25869,38,57,70
25870,38,57,70
25871,12,2,-78
25872,-15,-16,52
25873,-15,-16,52
25874,34,48,20
25875,31,27,-59
25876,31,27,-59
25877,1,-77,82
25878,1,-77,82
25879,41,89,-93
25880,-1,-107,-62
25881,-1,-107,-62
25882,36,59,74
25883,10,-55,-140
25884,10,-55,-140
25885,-16,45,142
25886,-16,45,142
25887,64,8,-65
25888,4,-112,7
25889,4,-112,7
25890,26,140,47
25891,39,-168,-102
25892,39,-168,-102
25893,-18,105,130
25894,-18,105,130
25895,27,-115,-72
25896,31,25,-92
25897,31,25,-92
25898,21,-18,58
25899,35,44,-46
25900,35,44,-46
25901,-4,-100,-1
25902,-4,-100,-1
25903,44,102,50
25904,45,6,-138
25905,45,6,-138
25906,17,-2,90
25907,54,89,-19
25908,54,89,-19
25909,11,-82,-68
25910,11,-82,-68
25911,1,51,96
25912,52,-27,-120
25913,52,-27,-120
25914,-15,18,72
25915,26,5,65
25916,26,5,65
25917,67,25,-141
25918,67,25,-141
25919,4,-31,108
25920,83,23,-73
25921,83,23,-73
25922,-40,-30,65
25923,42,118,7
25924,42,118,7
25925,29,-169,-42
25926,29,-169,-42
25927,-7,205,57
25928,1,-188,-6
25929,1,-188,-6
25930,-11,176,-20
25931,5,-139,68
25932,5,-139,68
25933,71,136,-44
25934,71,136,-44
25935,-27,-126,-11
25936,16,169,98
25937,16,169,98
25938,43,-125,-246
25939,43,-125,-246
25940,-37,4,171
25941,99,165,-119
25942,99,165,-119
25943,-71,-196,-8
25944,14,217,212
25945,14,217,212
25946,19,-197,-240
25947,19,-197,-240
25948,-48,184,117
25949,47,-226,-126
25950,47,-226,-126
25951,-26,189,96
25952,-29,-153,66
25953,-29,-153,66
25954,29,31,-41
25955,29,31,-41
25956,-48,35,-6
25957,24,-38,60
25958,24,-38,60
25959,24,41,-105
25960,-20,-20,54
25961,-20,-20,54
25962,71,71,-51
25963,71,71,-51
25964,-30,-36,19
25965,-2,102,57
25966,-2,102,57
25967,24,-126,-42
25968,47,35,59
25969,47,35,59
25970,24,19,42
25971,24,19,42
25972,38,19,-116
25973,-31,-49,117
25974,-31,-49,117
25975,98,114,-160
25976,-24,-212,43
25977,-24,-212,43
25978,90,189,20
25979,90,189,20
25980,58,-193,11
25981,27,193,47
25982,27,193,47
25983,48,-127,-32
25984,-15,201,-52
25985,-15,201,-52
25986,-1,-181,77
25987,-1,-181,77
25988,36,206,-6
25989,-6,-209,-31
25990,-6,-209,-31
25991,31,167,71
25992,-8,-117,-102
25993,-8,-117,-102
25994,-52,87,92
25995,-52,87,92
25996,-25,-77,8
25997,-49,30,-57
25998,-49,30,-57
25999,5,12,117
26000,54,4,-141
26001,54,4,-141
26002,-38,50,196
26003,-38,50,196
26004,63,59,-53
26005,-12,-117,-15
26006,-12,-117,-15
26007,0,179,36
26008,51,-153,-126
26009,51,-153,-126
26010,-28,121,100
26011,-28,121,100
26012,51,-25,45
26013,-9,60,-104
26014,-9,60,-104
26015,-40,-51,84
26016,16,67,14
26017,16,67,14
26018,-30,-97,-8
26019,-30,-97,-8
26020,12,67,100
26021,13,19,-155
26022,13,19,-155
26023,8,-53,95
26024,8,-53,95
26025,26,66,25
26026,31,-68,-102
26027,31,-68,-102
26028,10,57,123
26029,38,-34,-93
26030,38,-34,-93
26031,4,132,-10
26032,4,132,-10
26033,0,-100,74
26034,88,141,-136
26035,88,141,-136
26036,-88,-166,83
26037,76,204,-70
26038,76,204,-70
26039,-28,-249,31
26040,-28,-249,31
26041,8,286,49
26042,14,-349,-199
26043,14,-349,-199
26044,-22,310,204
26045,32,-206,-106
26046,32,-206,-106
26047,34,95,-109
26048,34,95,-109
26049,-4,-112,183
26050,57,180,-156
26051,57,180,-156
26052,-26,-243,100
26053,-2,266,-19
26054,-2,266,-19
26055,5,-233,-113
26056,5,-233,-113
26057,5,138,29
26058,32,-122,-35
26059,32,-122,-35
26060,-12,80,9
26061,16,-71,60
26062,16,-71,60
26063,6,55,-4
26064,6,55,-4
26065,-20,-22,68
26066,53,48,-21
26067,53,48,-21
26068,8,38,33
26069,5,-3,48
26070,5,-3,48
26071,12,-17,-52
26072,12,-17,-52
26073,-22,27,-41
26074,0,11,69
26075,0,11,69
26076,44,2,-37
26077,-2,32,19
26078,-2,32,19
26079,47,43,-54
26080,47,43,-54
26081,-20,-26,-28
26082,-48,100,82
26083,-48,100,82
26084,47,-69,-164
26085,-5,-10,106
26086,-5,-10,106
26087,66,32,-6
26088,66,32,-6
26089,37,-65,-65
26090,13,56,98
26091,13,56,98
26092,29,-30,-89
26093,-45,-6,33
26094,-45,-6,33
26095,3,28,57
26096,3,28,57
26097,25,19,-55
26098,7,-41,-13
26099,7,-41,-13
26100,22,23,47
26101,-5,-4,-105
26102,-5,-4,-105
26103,-11,-30,57
26104,-11,-30,57
26105,36,27,-93
26106,-9,-90,-5
26107,-9,-90,-5
26108,20,64,36
26109,20,64,36
26110,38,-55,-100
26111,15,43,170
26112,15,43,170
26113,77,-40,-83
26114,-17,8,-1
26115,-17,8,-1
26116,-12,83,62
26117,-12,83,62
26118,21,-115,-93
26119,-36,49,133
26120,-36,49,133
26121,77,-17,-64
26122,-8,6,5
26123,-8,6,5
26124,13,50,99
26125,13,50,99
26126,33,-12,-36
26127,-19,-26,-9
26128,-19,-26,-9
26129,44,20,8
26130,47,34,-154
26131,47,34,-154
26132,-26,-90,137
26133,-26,-90,137
26134,37,98,-8
26135,12,-80,-84
26136,12,-80,-84
26137,30,56,129
26138,49,17,-150
26139,49,17,-150
26140,-44,-41,157
26141,-44,-41,157
26142,56,27,33
26143,14,-30,-119
26144,14,-30,-119
26145,7,106,82
26146,58,-79,-85
26147,58,-79,-85
26148,-54,62,80
26149,-54,62,80
26150,36,-56,-36
26151,38,-33,-63
26152,38,-33,-63
26153,-15,31,66
26154,42,-23,-4
26155,42,-23,-4
26156,-18,-1,38
26157,-18,-1,38
26158,22,-11,70
26159,42,12,-106
26160,42,12,-106
26161,-3,-39,107
26162,23,90,39
26163,23,90,39
26164,11,-85,-150
26165,11,-85,-150
26166,-7,50,109
26167,42,13,-133
26168,42,13,-133
26169,-36,-67,36
26170,66,100,42
26171,66,100,42
26172,23,-52,-187
26173,23,-52,-187
26174,-31,26,102
26175,84,13,-38
26176,84,13,-38
26177,-19,47,6
26178,13,-26,20
26179,13,-26,20
26180,11,-43,-67
26181,11,-43,-67
26182,-40,53,12
26183,42,-56,70
26184,42,-56,70
26185,-3,66,-78
26186,17,-12,74
26187,17,-12,74
26188,8,-23,-7
26189,8,-23,-7
26190,-11,-33,-30
26191,-9,86,112
26192,-9,86,112
26193,22,-15,-166
26194,22,-15,-166
26195,-12,9,95
26196,62,40,-31
26197,62,40,-31
26198,10,-102,-33
26199,14,97,171
26200,14,97,171
26201,61,-49,-149
26202,61,-49,-149
26203,-31,4,74
26204,52,-8,11
26205,52,-8,11
26206,-6,-30,-63
26207,-4,1,57
26208,-4,1,57
26209,13,24,-106
26210,13,24,-106
26211,-33,51,-45
26212,11,-38,84
26213,11,-38,84
26214,18,69,-59
26215,19,-67,49
26216,19,-67,49
26217,24,39,34
26218,24,39,34
26219,7,-49,-112
26220,-6,24,123
26221,-6,24,123
26222,51,-2,-92
26223,-20,-29,33
26224,-20,-29,33
26225,19,91,25
26226,19,91,25
26227,2,-105,-101
26228,-38,86,151
26229,-38,86,151
26230,65,-38,-137
26231,-11,-53,17
26232,-11,-53,17
26233,-2,100,86
26234,-2,100,86
26235,35,-59,-61
26236,18,53,80
26237,18,53,80
26238,37,-24,25
26239,27,19,-108
26240,27,19,-108
26241,-4,-34,89
26242,-4,-34,89
26243,24,86,-29
26244,-2,-91,-51
26245,-2,-91,-51
26246,24,35,132
26247,76,-6,-139
26248,76,-6,-139
26249,-8,-69,135
26250,-8,-69,135
26251,33,30,-1
26252,0,-60,-78
26253,0,-60,-78
26254,-41,74,123
26255,33,-70,-85
26256,33,-70,-85
26257,3,69,123
26258,3,69,123
26259,84,-15,-31
26260,20,-70,-38
26261,20,-70,-38
26262,15,99,79
26263,77,-123,-47
26264,77,-123,-47
26265,-20,79,45
26266,-20,79,45
26267,31,-38,2
26268,28,9,-78
26269,28,9,-78
26270,-37,-43,102
26271,66,94,13
26272,66,94,13
26273,-7,-137,-90
26274,-7,-137,-90
26275,9,42,69
26276,40,-4,-165
26277,40,-4,-165
26278,-5,1,62
26279,-5,1,62
26280,36,12,73
26281,41,41,-142
26282,41,41,-142
26283,-41,-109,144
26284,92,150,-18
26285,92,150,-18
26286,-10,-131,41
26287,-10,-131,41
26288,18,80,71
26289,20,-127,-41
26290,20,-127,-41
26291,-6,188,35
26292,45,-192,-63
26293,45,-192,-63
26294,-34,142,-31
26295,-34,142,-31
26296,-9,-122,-16
26297,38,100,-18
26298,38,100,-18
26299,-19,-65,-63
26300,-2,28,35
26301,-2,28,35
26302,63,-39,-108
26303,63,-39,-108
26304,25,35,102
26305,27,75,-90
26306,27,75,-90
26307,-46,-60,-46
26308,-13,130,156
26309,-13,130,156
26310,59,-28,-225
26311,59,-28,-225
26312,-56,-33,123
26313,53,124,-13
26314,53,124,-13
26315,-23,-135,-33
26316,-10,140,94
26317,-10,140,94
26318,17,-89,-159
26319,17,-89,-159
