SNO,Xdata,Ydata,Zdata
4091,53,-25,-202
4092,-75,76,89
4093,14,-79,23
4094,14,-79,23
4095,-21,-26,1
4096,54,-21,-64
4097,54,-21,-64
4098,-74,42,-39
4099,-74,42,-39
4100,-67,22,55
4101,31,-53,20
4102,31,-53,20
4103,-15,-10,-96
4104,-15,-10,-96
4105,90,6,-84
4106,-97,6,55
4107,-97,6,55
4108,-19,-74,-13
4109,20,-11,97
4110,20,-11,97
4111,43,55,-136
4112,43,55,-136
4113,2,31,-1
4114,-69,55,20
4115,-69,55,20
4116,1,-106,14
4117,13,56,64
4118,13,56,64
4119,45,4,-126
4120,45,4,-126
4121,-62,-1,12
4122,19,47,31
4123,19,47,31
4124,-20,-37,-6
4125,72,27,-90
4126,72,27,-90
4127,-9,54,12
4128,-9,54,12
4129,-86,-18,55
4130,32,-54,82
4131,32,-54,82
4132,-22,-1,-31
4133,43,-13,-142
4134,43,-13,-142
4135,-52,26,125
4136,-52,26,125
4137,-86,-8,-40
4138,68,-73,16
4139,68,-73,16
4140,26,85,-73
4141,34,-76,-122
4142,34,-76,-122
4143,-70,157,130
4144,-70,157,130
4145,18,-201,-13
4146,31,98,8
4147,31,98,8
4148,95,-66,-71
4149,-119,79,-34
4150,-119,79,-34
4151,68,-40,87
4152,68,-40,87
4153,-38,38,-7
4154,40,-105,-87
4155,40,-105,-87
4156,-22,155,-64
4157,-46,-74,-16
4158,-46,-74,-16
4159,56,49,61
4160,56,49,61
4161,52,-108,-114
4162,13,16,60
4163,13,16,60
4164,54,114,-120
4165,-124,-32,-36
4166,-124,-32,-36
4167,45,-120,276
4168,45,-120,276
4169,119,49,-277
4170,-105,39,22
4171,-105,39,22
4172,3,-1,93
4173,-41,-131,0
4174,-41,-131,0
4175,16,82,67
4176,16,82,67
4177,105,-120,-87
4178,-126,84,14
4179,-126,84,14
4180,27,-7,29
4181,27,-7,29
4182,-2,-75,169
4183,32,75,-166
4184,32,75,-166
4185,80,-23,-106
4186,-82,73,130
4187,-82,73,130
4188,65,-16,-17
4189,65,-16,-17
4190,-9,-46,179
4191,86,-3,-179
4192,86,-3,-179
4193,-31,6,-27
4194,-126,84,191
4195,-126,84,191
4196,77,-168,-109
4197,77,-168,-109
4198,-8,85,19
4199,12,-45,-155
4200,12,-45,-155
4201,-55,42,66
4202,-22,-4,148
4203,-22,-4,148
4204,51,10,-132
4205,51,10,-132
4206,84,-12,26
4207,-107,135,-22
4208,-107,135,-22
4209,36,-105,-24
4210,-55,49,239
4211,-55,49,239
4212,59,-42,-184
4213,59,-42,-184
4214,78,14,-92
4215,-91,45,100
4216,-91,45,100
4217,8,-89,24
4218,39,3,47
4219,39,3,47
4220,57,36,-83
4221,57,36,-83
4222,8,55,-68
4223,-27,-40,170
4224,-27,-40,170
4225,12,-45,-2
4226,78,-8,-54
4227,78,-8,-54
4228,-22,84,9
4229,-22,84,9
4230,-18,24,-71
4231,-7,-48,169
4232,-7,-48,169
4233,0,-86,-29
4234,29,24,-104
4235,29,24,-104
4236,-31,15,-49
4237,-31,15,-49
4238,-40,-1,-38
4239,-8,-52,166
4240,-8,-52,166
4241,106,-66,-183
4242,-11,57,-114
4243,-11,57,-114
4244,-6,41,38
4245,-6,41,38
4246,-48,-86,32
4247,14,-35,1
4248,14,-35,1
4249,59,-27,-101
4250,-80,66,-25
4251,-80,66,-25
4252,30,13,68
4253,30,13,68
4254,-63,-46,135
4255,47,-40,-96
4256,47,-40,-96
4257,13,13,-41
4258,13,13,-41
4259,-73,42,6
4260,-5,-38,111
4261,-5,-38,111
4262,-6,-14,11
4263,77,-25,-116
4264,77,-25,-116
4265,-31,86,50
4266,-31,86,50
4267,-70,-6,56
4268,6,-51,131
4269,6,-51,131
4270,57,3,-51
4271,2,-8,-112
4272,2,-8,-112
4273,-5,63,26
4274,-5,63,26
4275,-32,-123,73
4276,-1,-18,49
4277,-1,-18,49
4278,101,-77,-153
4279,-112,46,-49
4280,-112,46,-49
4281,14,-23,7
4282,14,-23,7
4283,-77,-17,106
4284,31,0,-127
4285,31,0,-127
4286,52,30,-36
4287,-99,91,-15
4288,-99,91,-15
4289,28,-99,87
4290,28,-99,87
4291,-18,11,140
4292,76,-51,-175
4293,76,-51,-175
4294,-13,142,41
4295,-34,6,-30
4296,-34,6,-30
4297,-26,-48,101
4298,-26,-48,101
4299,92,-25,16
4300,-4,-27,-82
4301,-4,-27,-82
4302,-30,60,-22
4303,9,-91,35
4304,9,-91,35
4305,-50,-11,79
4306,-50,-11,79
4307,148,-15,-177
4308,-62,82,17
4309,-62,82,17
4310,24,-21,-41
4311,-42,-40,212
4312,-42,-40,212
4313,-40,-36,-101
4314,-40,-36,-101
4315,62,22,-143
4316,-113,126,21
4317,-113,126,21
4318,-3,-104,-41
4319,-23,45,222
4320,-23,45,222
4321,29,-97,-193
4322,29,-97,-193
4323,2,69,-5
4324,-18,58,-12
4325,-18,58,-12
4326,-33,-136,59
4327,-33,-136,59
4328,65,100,55
4329,51,-32,-161
4330,51,-32,-161
4331,-80,143,-24
4332,37,-66,81
4333,37,-66,81
4334,-92,20,79
4335,-92,20,79
4336,123,-48,-174
4337,-49,61,-12
4338,-49,61,-12
4339,-26,15,-67
4340,-27,-72,174
4341,-27,-72,174
4342,17,-36,15
4343,17,-36,15
4344,113,-4,-166
4345,-73,39,94
4346,-73,39,94
4347,11,-26,-23
4348,-11,-31,189
4349,-11,-31,189
4350,52,-31,-89
4351,52,-31,-89
4352,-11,23,-77
4353,-26,80,86
4354,-26,80,86
4355,23,-127,23
4356,-23,57,6
4357,-23,57,6
4358,77,-61,-152
4359,77,-61,-152
4360,-121,102,-10
4361,11,-74,39
4362,11,-74,39
4363,-100,14,119
4364,91,-39,-162
4365,91,-39,-162
4366,-16,60,-23
4367,-16,60,-23
4368,-86,107,-8
4369,30,-123,127
4370,30,-123,127
4371,-9,96,162
4372,105,-59,-248
4373,105,-59,-248
4374,-73,104,102
4375,-73,104,102
4376,-22,-56,-27
4377,-9,-53,105
4378,-9,-53,105
4379,59,-15,-76
4380,-13,10,-146
4381,-13,10,-146
4382,-25,66,-1
4383,-25,66,-1
4384,-17,-67,60
4385,-18,4,61
4386,-18,4,61
4387,109,-9,-120
4388,-100,88,17
4389,-100,88,17
4390,35,-38,-7
4391,35,-38,-7
4392,-19,-42,90
4393,64,-10,-168
4394,64,-10,-168
4395,70,-13,-37
4396,-85,82,-5
4397,-85,82,-5
4398,47,-141,28
4399,47,-141,28
4400,-23,103,132
4401,98,-83,-269
4402,98,-83,-269
4403,-51,121,76
4404,-51,121,76
4405,-14,-3,-42
4406,-32,-87,92
4407,-32,-87,92
4408,41,38,-25
4409,-22,-18,-189
4410,-22,-18,-189
4411,-42,90,76
4412,-42,90,76
4413,73,-50,33
4414,-35,-22,96
4415,-35,-22,96
4416,158,-18,-128
4417,-63,68,31
4418,-63,68,31
4419,-29,-34,-7
4420,-29,-34,-7
4421,30,-43,130
4422,16,3,-29
4423,16,3,-29
4424,100,23,-177
4425,-74,118,72
4426,-74,118,72
4427,1,-81,-48
4428,1,-81,-48
4429,-21,69,127
4430,70,-27,-183
4431,70,-27,-183
4432,-80,76,-18
4433,-46,44,54
4434,-46,44,54
4435,-38,-123,61
4436,-38,-123,61
4437,45,93,18
4438,48,-80,-182
4439,48,-80,-182
4440,-99,133,24
4441,55,-87,-16
4442,55,-87,-16
4443,-123,21,54
4444,-123,21,54
4445,140,-22,-100
4446,-10,106,42
4447,-10,106,42
4448,-56,28,-45
4449,77,-51,123
4450,77,-51,123
4451,-29,5,26
4452,-29,5,26
4453,77,-50,-232
4454,-77,74,155
4455,-77,74,155
4456,-42,-87,-79
4457,35,-46,107
4458,35,-46,107
4459,35,-17,-141
4460,35,-17,-141
4461,-49,19,-86
4462,-12,44,53
4463,-12,44,53
4464,26,-102,38
4465,26,7,41
4466,26,7,41
4467,89,-32,-97
4468,89,-32,-97
4469,-90,75,26
4470,69,-95,23
4471,69,-95,23
4472,-36,15,140
4473,69,-25,-90
4474,69,-25,-90
4475,-3,30,5
4476,-3,30,5
4477,-101,47,-34
4478,8,-120,61
4479,8,-120,61
4480,-35,29,45
4481,-35,29,45
4482,63,-84,-186
4483,-78,119,55
4484,-78,119,55
4485,-20,-30,-15
4486,-3,-43,124
4487,-3,-43,124
4488,33,23,-40
4489,33,23,-40
4490,-25,2,-96
4491,12,29,58
4492,12,29,58
4493,-5,-59,98
4494,-5,-57,-30
4495,-5,-57,-30
4496,75,18,-141
4497,75,18,-141
4498,-92,88,56
4499,2,-11,-13
4500,2,-11,-13
4501,-14,-40,167
4502,22,1,-105
4503,22,1,-105
4504,83,26,-24
4505,83,26,-24
4506,-62,69,34
4507,40,-105,-16
4508,40,-105,-16
4509,6,58,113
4510,34,-42,-210
4511,34,-42,-210
4512,-9,82,10
4513,-9,82,10
4514,-14,-39,71
4515,12,-44,18
4516,12,-44,18
4517,62,62,-41
4518,6,-60,-142
4519,6,-60,-142
4520,-70,63,14
4521,-70,63,14
4522,9,-51,104
4523,-5,26,18
4524,-5,26,18
4525,89,13,-105
4526,-71,59,-16
4527,-71,59,-16
4528,-5,-42,-11
4529,-5,-42,-11
4530,-12,-1,75
4531,-9,-27,-100
4532,-9,-27,-100
4533,24,15,-101
4534,-54,43,39
4535,-54,43,39
4536,-72,-40,-14
4537,-72,-40,-14
4538,36,-20,73
4539,23,-4,-97
4540,23,-4,-97
4541,-16,7,-102
4542,-32,-8,79
4543,-32,-8,79
4544,-8,-41,-13
4545,-8,-41,-13
4546,52,38,-53
4547,35,9,-54
4548,35,9,-54
4549,-76,60,-20
4550,3,-81,40
4551,3,-81,40
4552,-12,4,9
4553,-12,4,9
4554,62,8,-128
4555,-61,49,12
4556,-61,49,12
4557,-90,-16,-18
4558,-90,-16,-18
4559,32,-42,68
4560,6,-2,-22
4561,6,-2,-22
4562,34,2,-133
4563,0,59,56
4564,0,59,56
4565,-73,-54,-22
4566,-73,-54,-22
4567,36,-6,8
4568,38,22,-35
4569,38,22,-35
4570,-29,33,-116
4571,9,-19,125
4572,9,-19,125
4573,-4,-14,90
4574,-4,-14,90
4575,54,-44,-49
4576,22,73,-45
4577,22,73,-45
4578,-44,48,-44
4579,-4,-72,102
4580,-4,-72,102
4581,-10,-6,30
4582,-10,-6,30
4583,60,-4,-89
4584,6,64,49
4585,6,64,49
4586,-95,21,10
4587,37,-81,118
4588,37,-81,118
4589,30,24,-17
4590,30,24,-17
4591,17,-52,-104
4592,-23,110,7
4593,-23,110,7
4594,-32,-105,49
4595,-1,52,14
4596,-1,52,14
4597,63,-61,-26
4598,63,-61,-26
4599,-54,95,-42
4600,-3,-71,38
4601,-3,-71,38
4602,1,53,53
4603,41,-143,-102
4604,41,-143,-102
4605,4,139,-70
4606,4,139,-70
4607,-13,-58,-18
4608,-46,50,73
4609,-46,50,73
4610,33,-56,9
4611,-11,41,-114
4612,-11,41,-114
4613,26,47,-32
4614,26,47,-32
4615,-66,29,41
4616,-7,-116,3
4617,-7,-116,3
4618,15,54,-10
4619,-12,-17,-59
4620,-12,-17,-59
4621,-8,53,-52
4622,-8,53,-52
4623,-15,-88,81
4624,-25,-23,-40
4625,-25,-23,-40
4626,92,-58,-58
4627,-43,42,19
4628,-43,42,19
4629,3,-2,-36
4630,3,-2,-36
4631,40,-63,109
4632,5,-28,-49
4633,5,-28,-49
4634,44,51,-80
4635,44,51,-80
4636,-76,30,39
4637,-28,-19,20
4638,-28,-19,20
4639,11,-3,117
4640,14,-73,-101
4641,14,-73,-101
4642,-7,91,-42
4643,-7,91,-42
4644,-1,-21,35
4645,-28,-24,36
4646,-28,-24,36
4647,94,-43,-68
4648,-4,2,-45
4649,-4,2,-45
4650,-26,46,-39
4651,-26,46,-39
4652,34,-27,73
4653,-31,7,9
4654,-31,7,9
4655,90,-62,-160
4656,-97,39,147
4657,-97,39,147
4658,-29,-1,-98
4659,-29,-1,-98
4660,4,-44,130
4661,-2,-3,-50
4662,-2,-3,-50
4663,32,-24,-50
4664,-25,61,113
4665,-25,61,113
4666,-5,-87,-46
4667,-5,-87,-46
4668,21,13,0
4669,17,-9,-3
4670,17,-9,-3
4671,-8,73,-26
4672,36,-1,64
4673,36,-1,64
4674,-32,-45,-11
4675,-32,-45,-11
4676,55,9,-37
4677,53,42,29
4678,53,42,29
4679,-84,24,-64
4680,59,-54,32
4681,59,-54,32
4682,-34,-3,81
4683,-34,-3,81
4684,46,-25,-168
4685,-4,53,79
4686,-4,53,79
4687,-13,-4,-25
4688,47,-61,146
4689,47,-61,146
4690,20,111,9
4691,20,111,9
4692,38,-129,-105
4693,-45,227,56
4694,-45,227,56
4695,33,-179,5
4696,-53,120,77
4697,-53,120,77
4698,83,-119,-59
4699,83,-119,-59
4700,-74,174,-12
4701,36,-70,-31
4702,36,-70,-31
4703,-56,21,131
4704,79,-94,-54
4705,79,-94,-54
4706,31,84,-19
4707,31,84,-19
4708,-48,-33,6
4709,-24,46,6
4710,-24,46,6
4711,37,-56,120
4712,37,-56,120
4713,-17,27,-154
4714,20,9,144
4715,20,9,144
4716,-72,97,-63
4717,-59,-164,55
4718,-59,-164,55
4719,-38,96,-2
4720,-38,96,-2
4721,70,-158,-205
4722,-138,238,117
4723,-138,238,117
4724,32,-172,-43
4725,-98,85,48
4726,-98,85,48
4727,115,-74,-119
4728,115,-74,-119
4729,-33,41,107
4730,27,8,-31
4731,27,8,-31
4732,52,-54,75
4733,-31,4,-30
4734,-31,4,-30
4735,67,6,-126
4736,67,6,-126
4737,-111,67,135
4738,13,-91,-128
4739,13,-91,-128
4740,-3,13,223
4741,11,18,-116
4742,11,18,-116
4743,28,-37,-35
4744,28,-37,-35
4745,-63,137,53
4746,19,-149,-48
4747,19,-149,-48
4748,-2,51,161
4749,99,27,-266
4750,99,27,-266
4751,-91,-72,186
4752,-91,-72,186
4753,-19,193,-82
4754,38,-383,132
4755,38,-383,132
4756,-61,411,-106
4757,148,-404,-33
4758,148,-404,-33
4759,-249,441,146
4760,-249,441,146
4761,207,-466,-166
4762,-192,348,281
4763,-192,348,281
4764,204,-314,-306
4765,-169,383,152
4766,-169,383,152
4767,81,-321,-84
4768,81,-321,-84
4769,-91,254,102
4770,115,-213,-24
4771,115,-213,-24
4772,-94,196,-181
4773,37,-92,113
4774,37,-92,113
4775,-93,79,10
4776,-93,79,10
4777,90,-155,9
4778,15,152,-141
4779,15,152,-141
4780,-33,-108,-80
4781,16,112,46
4782,16,112,46
4783,15,-180,8
4784,15,-180,8
4785,-52,60,18
4786,57,22,-50
4787,57,22,-50
4788,-113,1,-7
4789,-113,1,-7
4790,5,-55,71
4791,39,-16,85
4792,39,-16,85
4793,30,-3,-152
4794,11,109,88
4795,11,109,88
4796,-67,-110,18
4797,-67,-110,18
4798,62,26,-18
4799,32,-93,-27
4800,32,-93,-27
4801,-42,64,-78
4802,-41,-12,-19
4803,-41,-12,-19
4804,-70,-36,41
4805,-70,-36,41
4806,29,-51,50
4807,30,89,-96
4808,30,89,-96
4809,-46,-41,12
4810,-1,71,13
4811,-1,71,13
4812,12,-103,151
4813,12,-103,151
4814,-19,1,-157
4815,79,-3,-110
4816,79,-3,-110
4817,-122,79,131
4818,58,-69,-6
4819,58,-69,-6
4820,-18,-29,149
4821,-18,-29,149
4822,43,27,-131
4823,-6,17,71
4824,-6,17,71
4825,-100,23,95
4826,54,-113,-40
4827,54,-113,-40
4828,8,88,57
4829,8,88,57
4830,36,-57,-145
4831,-83,125,76
4832,-83,125,76
4833,20,-111,80
4834,-61,44,9
4835,-61,44,9
4836,105,-77,-123
4837,105,-77,-123
4838,-48,85,13
4839,-35,-42,-2
4840,-35,-42,-2
4841,37,-30,93
4842,33,1,-23
4843,33,1,-23
4844,107,10,-99
4845,107,10,-99
4846,-86,42,186
4847,10,-62,-89
4848,10,-62,-89
4849,5,3,113
4850,4,63,-156
4851,4,63,-156
4852,-48,18,-45
4853,-48,18,-45
4854,-68,71,75
4855,-3,-130,-42
4856,-3,-130,-42
4857,21,63,31
4858,21,63,31
4859,71,18,-119
4860,-84,67,41
4861,-84,67,41
4862,35,-18,78
4863,-1,-33,55
4864,-1,-33,55
4865,68,-4,-131
4866,68,-4,-131
4867,-15,33,-16
4868,-102,-4,-8
4869,-102,-4,-8
4870,53,-80,26
4871,-42,35,6
4872,-42,35,6
4873,63,-13,-197
4874,63,-13,-197
4875,-39,72,123
4876,-13,-31,-13
4877,-13,-31,-13
4878,70,-10,57
4879,32,40,-26
4880,32,40,-26
4881,-9,-27,-87
4882,-9,-27,-87
4883,-58,66,131
4884,17,-93,-7
4885,17,-93,-7
4886,-31,46,35
4887,79,23,-132
4888,79,23,-132
4889,-136,16,29
4890,-136,16,29
4891,13,-31,95
4892,25,-88,62
4893,25,-88,62
4894,-6,-16,-83
4895,58,10,-55
4896,58,10,-55
4897,-109,64,65
4898,-109,64,65
4899,59,-85,66
4900,12,26,30
4901,12,26,30
4902,32,-3,-161
4903,-29,31,65
4904,-29,31,65
4905,-47,4,32
4906,-47,4,32
4907,6,-79,34
4908,66,19,-52
4909,66,19,-52
4910,-17,2,-128
4911,-32,44,93
4912,-32,44,93
4913,29,-100,58
4914,29,-100,58
4915,-30,52,-25
4916,113,-12,-89
4917,113,-12,-89
4918,-74,55,-17
4919,7,-51,-16
4920,7,-51,-16
4921,60,-7,63
4922,60,-7,63
4923,-61,18,-130
4924,54,32,-6
4925,54,32,-6
4926,-83,22,54
4927,-22,-84,14
4928,-22,-84,14
4929,28,9,63
4930,28,9,63
4931,11,28,-165
4932,-9,30,9
4933,-9,30,9
4934,-46,17,93
4935,13,-58,23
4936,13,-58,23
4937,101,18,15
4938,101,18,15
4939,-11,23,-158
4940,-52,-2,89
4941,-52,-2,89
4942,35,0,149
4943,35,0,149
4944,-22,-49,-63
4945,75,34,-76
4946,75,34,-76
4947,-87,70,-28
4948,-94,-16,32
4949,-94,-16,32
4950,52,-9,158
4951,52,-9,158
4952,19,3,-83
4953,76,21,-115
4954,76,21,-115
4955,-78,76,62
4956,-11,-61,35
4957,-11,-61,35
4958,89,11,6
4959,89,11,6
4960,51,-25,-168
4961,1,37,-40
4962,1,37,-40
4963,-19,-9,81
4964,-22,-70,89
4965,-22,-70,89
4966,35,28,-43
4967,35,28,-43
4968,-5,20,-54
4969,-65,12,-5
4970,-65,12,-5
4971,16,8,107
4972,-40,-72,29
4973,-40,-72,29
4974,58,33,-178
4975,58,33,-178
4976,-6,58,82
4977,-52,15,-32
4978,-52,15,-32
4979,79,-69,67
4980,7,14,-54
4981,7,14,-54
4982,27,16,-130
4983,27,16,-130
4984,-48,94,57
4985,-7,-53,-3
4986,-7,-53,-3
4987,16,-35,8
4988,77,8,-67
4989,77,8,-67
4990,-44,96,-101
4991,-44,96,-101
4992,-52,-55,93
4993,-27,-29,135
4994,-27,-29,135
4995,63,1,-138
4996,29,5,-12
4997,29,5,-12
4998,-50,140,-47
4999,-50,140,-47
5000,21,-141,38
5001,-4,40,181
5002,-4,40,181
5003,169,-14,-394
5004,-144,75,55
5005,-144,75,55
5006,-29,-75,178
5007,-29,-75,178
5008,88,48,-139
5009,-7,20,152
5010,-7,20,152
5011,55,-43,-97
5012,55,-43,-97
5013,-22,84,-34
5014,-43,83,138
5015,-43,83,138
5016,50,-158,-3
5017,33,116,-92
5018,33,116,-92
5019,-21,18,-88
5020,-21,18,-88
5021,-24,-32,152
5022,-12,-54,47
5023,-12,-54,47
5024,18,-134,-147
5025,68,34,26
5026,68,34,26
5027,-72,134,-127
5028,-72,134,-127
5029,-5,-157,64
5030,-5,31,84
5031,-5,31,84
5032,16,-51,-153
5033,-31,93,68
5034,-31,93,68
5035,-17,-45,-66
5036,-17,-45,-66
5037,-77,-60,96
5038,77,15,-34
5039,77,15,-34
5040,11,-86,-123
5041,-129,207,17
5042,-129,207,17
5043,76,-144,19
5044,76,-144,19
5045,-104,33,194
5046,124,-20,-170
5047,124,-20,-170
5048,-4,35,-38
5049,-70,31,84
5050,-70,31,84
5051,19,-23,69
5052,19,-23,69
5053,30,-103,-5
5054,46,22,-115
5055,46,22,-115
5056,-35,39,29
5057,-26,-63,60
5058,-26,-63,60
5059,2,56,121
5060,2,56,121
5061,82,-114,-134
5062,-38,116,-27
5063,-38,116,-27
5064,32,56,28
5065,-43,-112,79
5066,-43,-112,79
5067,17,63,5
5068,17,63,5
5069,50,-69,-63
5070,-136,111,-43
5071,-136,111,-43
5072,12,-101,28
5073,-107,15,184
5074,-107,15,184
5075,168,-96,-173
5076,168,-96,-173
5077,17,85,6
5078,-48,8,-24
5079,-48,8,-24
5080,81,-102,84
5081,-24,47,32
5082,-24,47,32
5083,100,-42,-248
5084,100,-42,-248
5085,-68,94,102
5086,-46,-26,-28
5087,-46,-26,-28
5088,3,-34,124
5089,3,-34,124
5090,42,28,-85
5091,-68,54,-107
5092,-68,54,-107
5093,6,20,87
5094,-52,-25,71
5095,-52,-25,71
5096,23,0,-17
5097,23,0,-17
5098,98,1,-127
5099,-117,120,24
5100,-117,120,24
5101,54,-59,27
5102,-64,-29,188
5103,-64,-29,188
5104,102,-28,-213
5105,102,-28,-213
5106,41,14,9
5107,-95,106,-90
5108,-95,106,-90
5109,52,-97,56
5110,-53,117,143
5111,-53,117,143
5112,75,-110,-226
5113,75,-110,-226
5114,-91,140,125
5115,-41,-18,2
5116,-41,-18,2
5117,-11,-65,114
5118,73,0,-59
5119,73,0,-59
5120,5,-8,-92
5121,5,-8,-92
5122,-56,68,30
5123,2,-47,53
5124,2,-47,53
5125,1,-42,40
5126,119,-2,-130
5127,119,-2,-130
5128,-99,74,37
5129,-99,74,37
5130,15,-33,-101
5131,-34,1,170
5132,-34,1,170
5133,21,-41,-56
5134,40,-2,-86
5135,40,-2,-86
5136,-99,121,38
5137,-99,121,38
5138,20,-93,-9
5139,-57,59,114
5140,-57,59,114
5141,90,-99,-247
5142,-71,121,-39
5143,-71,121,-39
5144,-11,-22,36
5145,-11,-22,36
5146,-34,-71,75
5147,30,57,31
5148,30,57,31
5149,7,-47,-85
5150,-94,151,13
5151,-94,151,13
5152,57,-99,22
5153,57,-99,22
5154,-24,49,62
5155,118,-46,-241
5156,118,-46,-241
5157,-68,46,71
5158,-45,-20,-38
5159,-45,-20,-38
5160,20,-37,143
5161,20,-37,143
5162,6,-14,27
5163,86,21,-184
5164,86,21,-184
5165,-51,73,118
5166,-51,73,118
5167,26,-37,-132
5168,-1,-28,113
5169,-1,-28,113
5170,37,20,-157
5171,-63,32,-17
5172,-63,32,-17
5173,-20,103,39
5174,-20,103,39
5175,-32,-108,56
5176,-15,80,46
5177,-15,80,46
5178,107,-121,-142
5179,-131,116,8
5180,-131,116,8
5181,73,-80,48
5182,73,-80,48
5183,-108,25,106
5184,114,-95,-141
5185,114,-95,-141
5186,-5,124,-9
5187,-94,-19,-35
5188,-94,-19,-35
5189,6,-89,49
5190,6,-89,49
5191,-20,42,75
5192,38,-12,-190
5193,38,-12,-190
5194,-48,59,123
5195,-16,-33,-25
5196,-16,-33,-25
5197,-20,-5,67
5198,-20,-5,67
5199,70,1,-60
5200,-37,98,-133
5201,-37,98,-133
5202,-1,13,24
5203,-25,10,92
5204,-25,10,92
5205,-33,-21,-16
5206,-33,-21,-16
5207,75,-2,-101
5208,-95,70,49
5209,-95,70,49
5210,43,-23,-15
5211,7,-26,161
5212,7,-26,161
5213,48,-11,-163
5214,48,-11,-163
5215,57,11,-44
5216,-103,77,25
5217,-103,77,25
5218,6,-131,34
5219,-3,93,122
5220,-3,93,122
5221,73,-73,-261
5222,73,-73,-261
5223,-54,78,72
5224,-27,-22,-58
5225,-27,-22,-58
5226,-66,-102,124
5227,82,93,-79
5228,82,93,-79
5229,-33,-59,-61
5230,-33,-59,-61
5231,-31,88,64
5232,27,-85,54
5233,27,-85,54
5234,-84,44,60
5235,161,-105,-142
5236,161,-105,-142
5237,-117,70,59
5238,-117,70,59
5239,-4,-85,-54
5240,32,-21,127
5241,32,-21,127
5242,4,19,-71
5243,4,19,-71
5244,73,-22,-141
5245,-67,73,107
5246,-67,73,107
5247,-24,-66,-40
5248,-3,-24,67
5249,-3,-24,67
5250,60,-48,-113
5251,60,-48,-113
5252,-41,98,-51
5253,20,-43,62
5254,20,-43,62
5255,-50,-78,39
5256,55,29,-12
5257,55,29,-12
5258,8,-25,-136
5259,8,-25,-136
5260,-92,125,-8
5261,44,-84,38
5262,44,-84,38
5263,-82,4,86
5264,110,-73,-110
5265,110,-73,-110
5266,-46,60,26
5267,-46,60,26
5268,-31,-49,-70
5269,46,5,100
5270,46,5,100
5271,53,-10,-7
5272,34,23,-135
5273,34,23,-135
5274,-14,-19,158
5275,-14,-19,158
5276,-79,19,-29
5277,20,-73,51
5278,20,-73,51
5279,-2,36,-79
5280,-56,-32,-67
5281,-56,-32,-67
5282,-50,73,132
5283,-50,73,132
5284,-12,-100,67
5285,10,38,-33
5286,10,38,-33
5287,97,-48,-51
5288,-98,98,26
5289,-98,98,26
5290,44,-34,82
5291,44,-34,82
5292,-17,60,69
5293,88,-30,-163
5294,88,-30,-163
5295,23,39,18
5296,-72,-19,19
5297,-72,-19,19
5298,62,-132,23
5299,62,-132,23
5300,-17,34,41
5301,21,-67,-241
5302,21,-67,-241
5303,-24,62,88
5304,-10,-74,15
5305,-10,-74,15
5306,-31,-21,23
5307,-31,-21,23
5308,63,29,-25
5309,-41,37,-92
5310,-41,37,-92
5311,27,15,115
5312,-35,45,16
5313,-35,45,16
5314,4,-53,-34
5315,4,-53,-34
5316,18,47,-33
5317,-81,18,-47
5318,-81,18,-47
5319,-10,-51,41
5320,-10,-51,41
5321,0,10,95
5322,33,-3,-94
5323,33,-3,-94
5324,14,32,-55
5325,-49,39,55
5326,-49,39,55
5327,-20,-39,35
5328,-20,-39,35
5329,65,-1,-3
5330,29,7,-127
5331,29,7,-127
5332,-16,25,-17
5333,-5,2,69
5334,-5,2,69
5335,-17,-77,-9
5336,-17,-77,-9
5337,31,38,-40
5338,-33,-56,-59
5339,-33,-56,-59
5340,-85,56,6
5341,25,-89,136
5342,25,-89,136
5343,-23,34,-54
5344,-23,34,-54
5345,25,-29,-88
5346,-81,81,-11
5347,-81,81,-11
5348,17,-73,2
5349,40,10,127
5350,40,10,127
5351,34,-8,-137
5352,34,-8,-137
5353,-35,76,-59
5354,-50,2,30
5355,-50,2,30
5356,-37,-34,72
5357,71,-43,-5
5358,71,-43,-5
5359,-3,13,-53
5360,-3,13,-53
5361,-42,0,-61
5362,17,-19,110
5363,17,-19,110
5364,-6,9,42
5365,67,-16,-58
5366,67,-16,-58
5367,-50,50,-1
5368,-50,50,-1
5369,-45,-6,-79
5370,14,-38,117
5371,14,-38,117
5372,2,41,-35
5373,37,-50,-41
5374,37,-50,-41
5375,-8,77,-1
5376,-8,77,-1
5377,-53,-7,5
5378,-1,1,74
5379,-1,1,74
5380,45,-11,-19
5381,-23,32,-32
5382,-23,32,-32
5383,37,29,21
5384,37,29,21
5385,-33,-58,48
5386,35,5,-21
5387,35,5,-21
5388,22,-1,1
5389,-100,29,-20
5390,-100,29,-20
5391,-18,-31,63
5392,-18,-31,63
5393,-44,48,67
5394,62,-85,-137
5395,62,-85,-137
5396,8,114,17
5397,8,114,17
5398,-40,-28,-55
5399,-12,-30,61
5400,-12,-30,61
5401,8,9,1
5402,2,-26,-153
5403,2,-26,-153
5404,-8,71,79
5405,-8,71,79
5406,-10,-18,-18
5407,13,-32,37
5408,13,-32,37
5409,89,-40,-51
5410,-23,13,-36
5411,-23,13,-36
5412,45,63,24
5413,45,63,24
5414,-19,-41,162
5415,26,16,-40
5416,26,16,-40
5417,49,-31,-55
5418,-128,52,19
5419,-128,52,19
5420,-8,-38,-39
5421,-8,-38,-39
