SNO,Xdata,Ydata,Zdata
25217,-6,-99,-22
25218,-23,-29,11
25219,56,22,-45
25220,56,22,-45
25221,-20,-4,-63
25222,8,-29,57
25223,8,-29,57
25224,10,-44,42
25225,10,-44,42
25226,30,-10,-35
25227,82,3,-73
25228,82,3,-73
25229,-92,63,-28
25230,58,-34,-21
25231,58,-34,-21
25232,28,21,114
25233,28,21,114
25234,96,-30,-148
25235,-12,39,17
25236,-12,39,17
25237,-95,10,77
25238,26,-75,35
25239,26,-75,35
25240,6,35,80
25241,6,35,80
25242,27,-29,-185
25243,-22,76,7
25244,-22,76,7
25245,0,-42,83
25246,1,-39,45
25247,1,-39,45
25248,72,55,-10
25249,72,55,-10
25250,0,8,-92
25251,-31,11,46
25252,-31,11,46
25253,29,-22,70
25254,-13,-43,-67
25255,-13,-43,-67
25256,62,45,-47
25257,62,45,-47
25258,-80,24,50
25259,-66,4,66
25260,-66,4,66
25261,-18,-35,140
25262,-12,22,-112
25263,-12,22,-112
25264,4,42,-78
25265,4,42,-78
25266,-58,53,54
25267,-27,-77,13
25268,-27,-77,13
25269,40,44,-7
25270,2,-27,-68
25271,2,-27,-68
25272,-31,82,-66
25273,-31,82,-66
25274,66,-86,57
25275,-14,-34,6
25276,-14,-34,6
25277,79,-12,-92
25278,13,38,-34
25279,13,38,-34
25280,-79,17,-55
25281,-79,17,-55
25282,53,-49,104
25283,-61,-6,-6
25284,-61,-6,-6
25285,31,18,-93
25286,31,18,-93
25287,-57,44,17
25288,-68,-11,-26
25289,-68,-11,-26
25290,30,-25,111
25291,2,-5,-57
25292,2,-5,-57
25293,7,29,-104
25294,7,29,-104
25295,-13,54,27
25296,-25,-61,48
25297,-25,-61,48
25298,46,-31,-22
25299,54,18,-37
25300,54,18,-37
25301,-56,3,-64
25302,-56,3,-64
25303,16,-40,122
25304,-19,-11,31
25305,-19,-11,31
25306,35,-66,-127
25307,-38,24,66
25308,-38,24,66
25309,-70,34,-104
25310,-70,34,-104
25311,-13,-87,95
25312,-21,82,45
25313,-21,82,45
25314,55,-84,-178
25315,-50,45,180
25316,-50,45,180
25317,59,80,-209
25318,59,80,-209
25319,-38,-78,30
25320,40,-27,214
25321,40,-27,214
25322,113,29,-312
25323,-42,46,129
25324,-42,46,129
25325,15,-13,101
25326,15,-13,101
25327,-39,-131,-38
25328,34,165,-8
25329,34,165,-8
25330,-35,-93,-19
25331,-87,35,-4
25332,-87,35,-4
25333,-12,-4,27
25334,-12,-4,27
25335,-5,-25,8
25336,44,65,-50
25337,44,65,-50
25338,-75,5,-70
25339,-5,-129,179
25340,-5,-129,179
25341,41,155,-51
25342,41,155,-51
25343,76,-142,-35
25344,24,130,21
25345,24,130,21
25346,30,-88,20
25347,-78,76,182
25348,-78,76,182
25349,139,-109,-146
25350,139,-109,-146
25351,-83,79,-5
25352,-6,-1,-38
25353,-6,-1,-38
25354,-17,-36,122
25355,-106,49,55
25356,-106,49,55
25357,113,11,-176
25358,113,11,-176
25359,-83,36,137
25360,-67,33,-57
25361,-67,33,-57
25362,61,-102,127
25363,61,-102,127
25364,-59,34,-47
25365,39,31,-96
25366,39,31,-96
25367,11,-23,17
25368,-93,-16,39
25369,-93,-16,39
25370,91,-49,-10
25371,91,-49,-10
25372,19,-20,-68
25373,-25,123,-28
25374,-25,123,-28
25375,118,-166,-6
25376,-90,86,81
25377,-90,86,81
25378,96,-73,-86
25379,96,-73,-86
25380,-28,85,35
25381,-57,-16,-118
25382,-57,-16,-118
25383,11,-23,137
25384,-94,-25,112
25385,-94,-25,112
25386,23,10,-118
25387,23,10,-118
25388,-40,50,79
25389,-21,1,-134
25390,-21,1,-134
25391,53,-136,123
25392,-37,124,22
25393,-37,124,22
25394,114,-147,-167
25395,114,-147,-167
25396,-27,224,93
25397,65,-163,-47
25398,65,-163,-47
25399,3,26,126
25400,103,-47,-97
25401,103,-47,-97
25402,-57,26,-3
25403,-57,26,-3
25404,-22,0,15
25405,-65,-7,118
25406,-65,-7,118
25407,31,-65,-51
25408,38,21,-23
25409,38,21,-23
25410,-108,33,8
25411,-108,33,8
25412,48,-55,-7
25413,-7,19,121
25414,-7,19,121
25415,96,-30,-149
25416,42,54,114
25417,42,54,114
25418,-50,-22,0
25419,-50,-22,0
25420,-6,3,-30
25421,14,-82,215
25422,14,-82,215
25423,15,217,-263
25424,42,-217,164
25425,42,-217,164
25426,-87,258,-97
25427,-87,258,-97
25428,53,-341,49
25429,-66,343,66
25430,-66,343,66
25431,56,-290,-177
25432,-141,265,176
25433,-141,265,176
25434,102,-255,-72
25435,102,-255,-72
25436,-100,220,-8
25437,185,-224,-58
25438,185,-224,-58
25439,-189,318,27
25440,-189,318,27
25441,132,-329,-35
25442,-92,220,179
25443,-92,220,179
25444,124,-146,-192
25445,-52,154,-6
25446,-52,154,-6
25447,35,-42,-14
25448,35,-42,-14
25449,-43,-3,72
25450,50,-72,36
25451,50,-72,36
25452,26,54,-125
25453,-68,0,-10
25454,-68,0,-10
25455,26,0,25
25456,26,0,25
25457,-51,3,73
25458,100,26,-32
25459,100,26,-32
25460,-23,58,-20
25461,-79,61,6
25462,-79,61,6
25463,73,-76,34
25464,73,-76,34
25465,-81,74,57
25466,72,-61,-169
25467,72,-61,-169
25468,-105,128,130
25469,-4,-85,-48
25470,-4,-85,-48
25471,48,-23,146
25472,48,-23,146
25473,15,61,-122
25474,21,-117,-86
25475,21,-117,-86
25476,-78,124,121
25477,-23,-137,-85
25478,-23,-137,-85
25479,-11,6,68
25480,-11,6,68
25481,89,-1,-135
25482,-103,57,60
25483,-103,57,60
25484,28,-25,8
25485,-63,-37,101
25486,-63,-37,101
25487,11,1,-64
25488,11,1,-64
25489,44,-44,-57
25490,-150,56,35
25491,-150,56,35
25492,101,-50,-36
25493,-14,39,137
25494,-14,39,137
25495,51,13,-211
25496,51,13,-211
25497,-23,45,36
25498,-57,-5,16
25499,-57,-5,16
25500,39,-57,6
25501,-12,88,4
25502,-12,88,4
25503,44,-98,-160
25504,44,-98,-160
25505,-115,146,133
25506,28,-149,1
25507,28,-149,1
25508,-40,41,85
25509,106,-31,-119
25510,106,-31,-119
25511,-70,31,35
25512,-70,31,35
25513,-6,19,32
25514,63,-52,81
25515,63,-52,81
25516,4,-8,-43
25517,4,-8,-43
25518,68,-23,-114
25519,-142,63,155
25520,-142,63,155
25521,42,-114,-48
25522,8,0,157
25523,8,0,157
25524,26,38,-171
25525,26,38,-171
25526,22,-1,5
25527,-71,90,103
25528,-71,90,103
25529,45,-153,-51
25530,1,93,73
25531,1,93,73
25532,-11,-23,-99
25533,-11,-23,-99
25534,-100,53,39
25535,39,-42,32
25536,39,-42,32
25537,-11,-32,7
25538,99,-3,-113
25539,99,-3,-113
25540,-20,16,13
25541,-20,16,13
25542,-35,34,-31
25543,11,-63,58
25544,11,-63,58
25545,-11,37,6
25546,70,-26,-139
25547,70,-26,-139
25548,-92,72,130
25549,-92,72,130
25550,10,-38,-14
25551,23,-77,83
25552,23,-77,83
25553,-2,52,-86
25554,14,-84,-92
25555,14,-84,-92
25556,-65,70,118
25557,-65,70,118
25558,9,-136,-31
25559,-7,93,76
25560,-7,93,76
25561,44,20,-136
25562,-82,36,23
25563,-82,36,23
25564,45,1,106
25565,45,1,106
25566,-2,-21,36
25567,34,58,-40
25568,34,58,-40
25569,13,26,-17
25570,-104,52,27
25571,-104,52,27
25572,58,-102,48
25573,58,-102,48
25574,-15,26,28
25575,33,-43,-135
25576,33,-43,-135
25577,-39,78,57
25578,-82,-5,38
25579,-82,-5,38
25580,29,-88,42
25581,29,-88,42
25582,17,27,7
25583,-5,-6,-91
25584,-5,-6,-91
25585,-45,42,116
25586,-2,-110,56
25587,-2,-110,56
25588,-1,-1,12
25589,-1,-1,12
25590,96,17,-109
25591,-107,50,15
25592,-107,50,15
25593,-9,-7,64
25594,-9,-7,64
25595,19,-91,57
25596,10,25,-72
25597,10,25,-72
25598,101,13,-143
25599,-106,48,75
25600,-106,48,75
25601,38,-85,46
25602,38,-85,46
25603,44,28,89
25604,36,-9,-157
25605,36,-9,-157
25606,-34,58,4
25607,-63,6,43
25608,-63,6,43
25609,26,-105,9
25610,26,-105,9
25611,79,61,47
25612,-23,-1,-129
25613,-23,-1,-129
25614,-56,13,61
25615,8,-24,78
25616,8,-24,78
25617,-8,-65,-30
25618,-8,-65,-30
25619,112,10,-62
25620,-24,30,48
25621,-24,30,48
25622,-57,-4,30
25623,78,-60,39
25624,78,-60,39
25625,-4,31,-92
25626,-4,31,-92
25627,41,3,-112
25628,-73,67,130
25629,-73,67,130
25630,-28,-85,36
25631,39,-19,52
25632,39,-19,52
25633,15,6,-95
25634,15,6,-95
25635,-26,31,-48
25636,-35,43,119
25637,-35,43,119
25638,-10,-61,38
25639,65,66,-11
25640,65,66,-11
25641,16,30,-113
25642,16,30,-113
25643,-84,-1,12
25644,-2,-24,80
25645,-2,-24,80
25646,-4,-56,44
25647,42,43,-84
25648,42,43,-84
25649,2,120,34
25650,2,120,34
25651,-57,-18,-20
25652,55,-77,85
25653,55,-77,85
25654,-8,35,-27
25655,12,-55,-164
25656,12,-55,-164
25657,-63,96,67
25658,-63,96,67
25659,-50,-69,0
25660,26,-15,33
25661,26,-15,33
25662,29,33,-9
25663,29,33,-9
25664,-61,53,-125
25665,-19,37,81
25666,-19,37,81
25667,-65,-43,107
25668,36,-15,-39
25669,36,-15,-39
25670,56,13,-21
25671,56,13,-21
25672,-72,83,4
25673,-2,-25,98
25674,-2,-25,98
25675,-30,-32,99
25676,12,-7,-140
25677,12,-7,-140
25678,14,41,1
25679,14,41,1
25680,-84,32,-3
25681,3,-84,69
25682,3,-84,69
25683,37,5,23
25684,0,0,-120
25685,0,0,-120
25686,-55,72,40
25687,-55,72,40
25688,-44,-64,68
25689,4,-57,58
25690,4,-57,58
25691,95,15,-48
25692,-16,35,-57
25693,-16,35,-57
25694,-42,8,21
25695,-42,8,21
25696,-26,-24,132
25697,17,-50,-44
25698,17,-50,-44
25699,81,30,-113
25700,-62,67,27
25701,-62,67,27
25702,2,-58,22
25703,2,-58,22
25704,5,0,153
25705,-3,-27,-99
25706,-3,-27,-99
25707,47,28,8
25708,-62,72,68
25709,-62,72,68
25710,-20,-114,14
25711,-20,-114,14
25712,47,20,77
25713,50,-34,-147
25714,50,-34,-147
25715,-36,81,-30
25716,-20,-20,106
25717,-20,-20,106
25718,-52,-67,84
25719,-52,-67,84
25720,94,7,-70
25721,-1,8,-17
25722,-1,8,-17
25723,-49,36,-6
25724,11,-92,130
25725,11,-92,130
25726,-4,-23,-30
25727,-4,-23,-30
25728,73,1,-148
25729,-51,125,57
25730,-51,125,57
25731,-78,-32,-32
25732,-30,-9,139
25733,-30,-9,139
25734,22,-43,-141
25735,22,-43,-141
25736,35,19,-78
25737,-30,76,38
25738,-30,76,38
25739,-27,-127,20
25740,-27,-127,20
25741,18,-11,82
25742,124,-58,-113
25743,124,-58,-113
25744,-45,74,56
25745,10,15,52
25746,10,15,52
25747,-61,-29,111
25748,-61,-29,111
25749,33,24,-86
25750,35,-6,-29
25751,35,-6,-29
25752,-93,82,33
25753,34,-124,87
25754,34,-124,87
25755,-39,34,131
25756,-39,34,131
25757,72,-25,-186
25758,-37,118,110
25759,-37,118,110
25760,-52,4,-29
25761,8,-64,89
25762,8,-64,89
25763,90,34,-117
25764,90,34,-117
25765,55,-22,-193
25766,-61,99,21
25767,-61,99,21
25768,-47,-67,56
25769,-32,19,71
25770,-32,19,71
25771,121,-42,-163
25772,121,-42,-163
25773,-89,86,-32
25774,13,-40,-36
25775,13,-40,-36
25776,-33,-38,144
25777,29,-6,-112
25778,29,-6,-112
25779,88,-12,-99
25780,88,-12,-99
25781,-112,148,-10
25782,43,-111,-47
25783,43,-111,-47
25784,-15,47,171
25785,90,-76,-251
25786,90,-76,-251
25787,8,93,4
25788,8,93,4
25789,-29,31,58
25790,-27,-138,92
25791,-27,-138,92
25792,-1,49,70
25793,20,-53,-138
25794,20,-53,-138
25795,-99,109,23
25796,-99,109,23
25797,12,-43,56
25798,-74,-32,78
25799,-74,-32,78
25800,126,-25,-136
25801,-29,58,26
25802,-29,58,26
25803,-32,49,-31
25804,-32,49,-31
25805,62,-91,144
25806,-34,23,69
25807,-34,23,69
25808,158,-40,-191
25809,-58,163,92
25810,-58,163,92
25811,-11,-66,-62
25812,-11,-66,-62
25813,3,3,178
25814,30,-29,-130
25815,30,-29,-130
25816,20,37,-75
25817,20,37,-75
25818,-30,81,74
25819,-19,-131,29
25820,-19,-131,29
25821,9,105,97
25822,68,-78,-139
25823,68,-78,-139
25824,-127,92,31
25825,-127,92,31
25826,59,-32,-15
25827,-68,-63,150
25828,-68,-63,150
25829,60,43,-112
25830,11,-37,33
25831,11,-37,33
25832,-119,74,11
25833,-119,74,11
25834,99,-88,10
25835,-103,39,155
25836,-103,39,155
25837,95,-28,-269
25838,-19,25,31
25839,-19,25,31
25840,-96,5,-52
25841,-96,5,-52
25842,78,-123,92
25843,36,117,-30
25844,36,117,-30
25845,16,-29,-141
25846,-38,57,106
25847,-38,57,106
25848,-29,-78,31
25849,-29,-78,31
25850,-30,-18,59
25851,107,-29,-112
25852,107,-29,-112
25853,-111,152,-17
25854,-6,-38,104
25855,-6,-38,104
25856,-46,20,123
25857,-46,20,123
25858,-2,-43,-1
25859,59,-16,-43
25860,59,-16,-43
25861,-72,75,-15
25862,9,-87,17
25863,9,-87,17
25864,-16,-6,173
25865,-16,-6,173
25866,80,-56,-217
25867,6,39,61
25868,6,39,61
25869,-18,26,-33
25870,18,-161,92
25871,18,-161,92
25872,6,125,43
25873,6,125,43
25874,76,-108,-225
25875,-97,97,105
25876,-97,97,105
25877,53,-77,9
25878,-49,-20,112
25879,-49,-20,112
25880,74,-30,-124
25881,74,-30,-124
25882,-19,64,-39
25883,-38,-49,19
25884,-38,-49,19
25885,41,-10,104
25886,5,8,-31
25887,5,8,-31
25888,76,-4,-131
25889,76,-4,-131
25890,-81,143,123
25891,7,-48,-32
25892,7,-48,-32
25893,25,-6,176
25894,25,-6,176
25895,42,-45,-158
25896,-39,48,24
25897,-39,48,24
25898,14,39,92
25899,-47,-42,22
25900,-47,-42,22
25901,48,-23,35
25902,48,-23,35
25903,28,17,-83
25904,-65,54,1
25905,-65,54,1
25906,19,-53,-9
25907,-3,-4,156
25908,-3,-4,156
25909,44,27,-147
25910,44,27,-147
25911,-3,52,34
25912,-59,23,-16
25913,-59,23,-16
25914,18,-82,-5
25915,-46,80,151
25916,-46,80,151
25917,91,-135,-223
25918,91,-135,-223
25919,-58,186,110
25920,-1,-159,-31
25921,-1,-159,-31
25922,-39,61,128
25923,85,-82,-57
25924,85,-82,-57
25925,24,61,-146
25926,24,61,-146
25927,11,19,109
25928,-10,-37,-24
25929,-10,-37,-24
25930,26,-25,37
25931,77,9,-115
25932,77,9,-115
25933,-104,30,7
25934,-104,30,7
25935,-4,-3,-14
25936,-43,-51,144
25937,-43,-51,144
25938,-4,23,-111
25939,93,-63,-124
25940,93,-63,-124
25941,-104,47,58
25942,-104,47,58
25943,73,-60,-40
25944,11,52,124
25945,11,52,124
25946,54,-33,-177
25947,-1,73,-4
25948,-1,73,-4
25949,-52,42,67
25950,-52,42,67
25951,44,-100,19
25952,-25,76,-2
25953,-25,76,-2
25954,-20,-37,-71
25955,-52,92,9
25956,-52,92,9
25957,-30,-70,106
25958,-30,-70,106
25959,-39,6,-18
25960,96,25,-95
25961,96,25,-95
25962,-46,45,21
25963,-7,-15,-49
25964,-7,-15,-49
25965,41,-85,100
25966,41,-85,100
25967,-19,-65,-51
25968,69,43,-106
25969,69,43,-106
25970,-35,32,47
25971,-35,32,47
25972,15,-24,-26
25973,42,-14,103
25974,42,-14,103
25975,9,15,-74
25976,-46,15,-119
25977,-46,15,-119
25978,-84,41,142
25979,-84,41,142
25980,-26,-80,42
25981,27,39,59
25982,27,39,59
25983,1,-1,-69
25984,-84,38,-55
25985,-84,38,-55
25986,5,-37,114
25987,5,-37,114
25988,-32,-37,53
25989,84,-28,-76
25990,84,-28,-76
25991,-1,67,38
25992,-60,38,-68
25993,-60,38,-68
25994,59,-45,82
25995,59,-45,82
25996,16,-33,-41
25997,17,-34,-107
25998,17,-34,-107
25999,-22,52,83
26000,-46,-50,11
26001,-46,-50,11
26002,7,-41,22
26003,7,-41,22
26004,40,19,-78
26005,-41,-8,-92
26006,-41,-8,-92
26007,-13,39,4
26008,-19,-29,1
26009,-19,-29,1
26010,75,-60,-24
26011,75,-60,-24
26012,83,76,-36
26013,-26,10,-46
26014,-26,10,-46
26015,34,-68,89
26016,4,27,51
26017,4,27,51
26018,31,-36,-87
26019,31,-36,-87
26020,3,0,20
26021,-59,6,-25
26022,-59,6,-25
26023,18,-104,66
26024,11,39,-14
26025,11,39,-14
26026,43,-48,-110
26027,43,-48,-110
26028,8,70,25
26029,-5,2,17
26030,-5,2,17
26031,0,-32,56
26032,53,0,-89
26033,53,0,-89
26034,-18,26,-86
26035,-18,26,-86
26036,-12,-36,10
26037,-22,-8,70
26038,-22,-8,70
26039,50,-36,-5
26040,50,-36,-5
26041,49,36,-80
26042,-71,-3,-15
26043,-71,-3,-15
26044,-23,-5,92
26045,26,-30,140
26046,26,-30,140
26047,0,-57,-34
26048,0,-57,-34
26049,22,45,-7
26050,-42,28,-19
26051,-42,28,-19
26052,-30,-84,65
26053,55,12,23
26054,55,12,23
26055,29,-22,-83
26056,29,-22,-83
26057,-12,85,4
26058,-10,-28,34
26059,-10,-28,34
26060,-34,-5,56
26061,82,-20,-49
26062,82,-20,-49
26063,-41,34,-28
26064,-41,34,-28
26065,-12,31,-87
26066,29,-56,104
26067,29,-56,104
26068,0,-52,-31
26069,73,-29,-57
26070,73,-29,-57
26071,-51,60,31
26072,-51,60,31
26073,-5,-65,-19
26074,6,-4,136
26075,6,-4,136
26076,14,-20,-71
26077,3,46,-50
26078,3,46,-50
26079,-37,67,2
26080,-37,67,2
26081,-54,-61,37
26082,32,14,98
26083,32,14,98
26084,79,-59,-57
26085,-77,68,-15
26086,-77,68,-15
26087,39,-47,16
26088,39,-47,16
26089,-31,-12,98
26090,107,-28,-80
26091,107,-28,-80
26092,27,35,-22
26093,-39,24,-10
26094,-39,24,-10
26095,63,-48,62
26096,63,-48,62
26097,-25,62,66
26098,46,-94,-136
26099,46,-94,-136
26100,-69,158,46
26101,-8,-68,-53
26102,-8,-68,-53
26103,32,2,81
26104,32,2,81
26105,21,26,-31
26106,-18,-40,-42
26107,-18,-40,-42
26108,-9,98,58
26109,-6,-71,66
26110,-6,-71,66
26111,-36,-4,-8
26112,-36,-4,-8
26113,80,-37,-67
26114,-82,30,151
26115,-82,30,151
26116,32,19,-92
26117,32,19,-92
26118,-37,-68,129
26119,22,48,-121
26120,22,48,-121
26121,21,-71,-96
26122,-135,2,219
26123,-135,2,219
26124,138,-3,-240
26125,138,-3,-240
26126,-73,40,130
26127,26,-108,108
26128,26,-108,108
26129,78,138,-202
26130,-39,-23,94
26131,-39,-23,94
26132,11,-92,103
26133,11,-92,103
26134,72,-31,-74
26135,11,65,-24
26136,11,65,-24
26137,10,-37,47
26138,4,-58,60
26139,4,-58,60
26140,-46,-9,12
26141,-46,-9,12
26142,105,-34,25
26143,-87,73,-19
26144,-87,73,-19
26145,-30,-45,-93
26146,-24,-53,250
26147,-24,-53,250
26148,9,68,-145
26149,9,68,-145
26150,71,-50,-25
26151,-47,84,55
26152,-47,84,55
26153,40,-80,-82
26154,-52,78,302
26155,-52,78,302
26156,124,-66,-257
26157,124,-66,-257
26158,-58,41,31
26159,-37,45,93
26160,-37,45,93
26161,3,-169,-3
26162,-77,111,110
26163,-77,111,110
26164,94,-52,-185
26165,94,-52,-185
26166,-67,59,130
26167,15,-60,19
26168,15,-60,19
26169,-9,-21,12
26170,30,44,-95
26171,30,44,-95
26172,-15,48,-66
26173,-15,48,-66
26174,-28,-18,-25
26175,8,-29,148
26176,8,-29,148
26177,0,22,-18
26178,81,-35,-158
26179,81,-35,-158
26180,-120,153,72
26181,-120,153,72
26182,-5,-134,-71
26183,-32,30,145
26184,-32,30,145
26185,35,49,-132
26186,-35,-64,-30
26187,-35,-64,-30
26188,-72,143,124
26189,-72,143,124
26190,24,-98,13
26191,-25,33,20
26192,-25,33,20
26193,92,-69,-137
26194,92,-69,-137
26195,-136,62,30
26196,63,-63,-44
26197,63,-63,-44
26198,-13,13,143
26199,11,9,-113
26200,11,9,-113
26201,84,14,-80
26202,84,14,-80
26203,-140,112,73
26204,54,-109,-25
26205,54,-109,-25
26206,-5,8,102
26207,25,-31,-272
26208,25,-31,-272
26209,-50,12,88
26210,-50,12,88
26211,-56,4,25
26212,16,-83,31
26213,16,-83,31
26214,57,35,-3
26215,10,-69,-128
26216,10,-69,-128
26217,-67,75,29
26218,-67,75,29
26219,39,-98,57
26220,-49,-4,58
26221,-49,-4,58
26222,142,-30,-170
26223,-69,28,60
26224,-69,28,60
26225,-40,18,-14
26226,-40,18,-14
26227,53,-50,86
26228,-15,51,-12
26229,-15,51,-12
26230,104,-23,-97
26231,-104,107,113
26232,-104,107,113
26233,38,-149,-86
26234,38,-149,-86
26235,-25,8,125
26236,37,12,-103
26237,37,12,-103
26238,-18,-12,-1
26239,-60,68,130
26240,-60,68,130
26241,-3,-86,2
26242,-3,-86,2
26243,20,32,22
26244,-34,7,-104
26245,-34,7,-104
26246,-141,74,-9
26247,49,-8,52
26248,49,-8,52
26249,-72,-4,19
26250,-72,-4,19
26251,116,-17,-155
26252,-45,62,38
26253,-45,62,38
26254,-91,56,4
26255,61,-87,49
26256,61,-87,49
26257,-32,40,30
26258,-32,40,30
26259,65,-29,-148
26260,-72,103,148
26261,-72,103,148
26262,-15,-85,-21
26263,-8,13,65
26264,-8,13,65
26265,37,35,-134
26266,37,35,-134
26267,-16,-34,-48
26268,-93,104,167
26269,-93,104,167
26270,-20,-129,61
26271,-20,-129,61
26272,-16,65,-28
26273,33,27,-139
26274,33,27,-139
26275,-69,63,70
26276,55,22,78
26277,55,22,78
26278,15,-32,33
26279,15,-32,33
26280,55,12,-144
26281,49,39,-14
26282,49,39,-14
26283,-96,20,89
26284,74,-131,27
26285,74,-131,27
26286,-10,62,90
26287,-10,62,90
26288,49,-13,-167
26289,-76,23,115
26290,-76,23,115
26291,-53,5,56
26292,16,-71,48
26293,16,-71,48
26294,-21,70,-10
26295,-21,70,-10
26296,12,0,-147
26297,-23,74,82
26298,-23,74,82
26299,8,-62,21
26300,9,36,-33
26301,9,36,-33
26302,119,15,-122
26303,119,15,-122
26304,-85,70,-15
26305,-13,-23,10
26306,-13,-23,10
26307,37,-48,86
26308,24,19,-86
26309,24,19,-86
26310,35,-2,-56
26311,35,-2,-56
26312,-85,54,90
26313,8,-104,-16
26314,8,-104,-16
26315,3,48,68
26316,20,-16,-201
26317,20,-16,-201
26318,-47,0,20
26319,-47,0,20
26320,-33,61,110
26321,4,-79,-3
26322,4,-79,-3
26323,49,15,-3
26324,26,6,-140
26325,26,6,-140
26326,-74,9,-8
26327,-74,9,-8
26328,5,-20,77
26329,-21,3,-54
26330,-21,3,-54
26331,84,0,-69
26332,-58,63,93
26333,-58,63,93
26334,-77,-25,6
26335,-77,-25,6
26336,34,-36,100
26337,4,45,-118
26338,4,45,-118
26339,-13,-8,-139
26340,-46,88,59
26341,-46,88,59
26342,-23,-108,25
26343,-23,-108,25
26344,31,13,29
26345,40,9,-115
26346,40,9,-115
26347,-37,52,-67
26348,-37,52,-67
26349,1,37,58
26350,11,-79,64
26351,11,-79,64
26352,62,7,-60
26353,47,26,-49
26354,47,26,-49
26355,-80,18,51
26356,-80,18,51
26357,20,-24,87
26358,45,-5,26
26359,45,-5,26
26360,59,-10,-112
26361,-34,39,0
26362,-34,39,0
26363,-161,-15,16
26364,-161,-15,16
26365,-20,-38,42
26366,5,48,-48
26367,5,48,-48
26368,-21,0,-122
26369,-22,96,92
26370,-22,96,92
26371,-27,-45,84
26372,-27,-45,84
26373,50,-2,2
26374,90,11,-29
26375,90,11,-29
26376,-22,65,-76
26377,17,9,36
26378,17,9,36
26379,-35,-57,144
26380,-35,-57,144
26381,44,-37,-82
26382,37,14,-24
26383,37,14,-24
26384,-85,66,-4
26385,13,-44,18
26386,13,-44,18
26387,8,-20,147
26388,8,-20,147
26389,48,-38,-189
26390,32,58,-40
26391,32,58,-40
26392,-56,17,53
26393,-4,-88,37
26394,-4,-88,37
26395,45,5,-21
26396,45,5,-21
26397,17,-31,-140
26398,-35,97,27
26399,-35,97,27
26400,-21,-71,44
26401,-15,-57,13
26402,-15,-57,13
26403,78,-16,-50
26404,78,-16,-50
26405,-79,98,-51
26406,-20,-11,-12
26407,-20,-11,-12
26408,6,10,161
26409,2,-54,-74
26410,2,-54,-74
26411,57,15,-78
26412,57,15,-78
26413,-49,83,36
26414,-36,-106,13
26415,-36,-106,13
26416,17,16,171
26417,17,16,171
26418,26,-21,-192
26419,-23,13,-28
26420,-23,13,-28
26421,-39,70,101
26422,-55,-97,12
26423,-55,-97,12
26424,66,33,-32
26425,66,33,-32
26426,62,2,-147
26427,-75,59,-20
26428,-75,59,-20
26429,3,-73,97
26430,-61,-11,90
26431,-61,-11,90
26432,107,-23,-161
26433,107,-23,-161
26434,3,43,20
26435,-50,26,-51
26436,-50,26,-51
26437,22,-59,145
26438,-7,-13,-5
26439,-7,-13,-5
26440,46,-36,-191
26441,46,-36,-191
26442,-43,77,73
26443,-73,-40,-6
26444,-73,-40,-6
26445,-14,-3,158
26446,72,-41,-82
26447,72,-41,-82
26448,2,23,-53
26449,2,23,-53
26450,12,34,73
26451,-27,-116,94
26452,-27,-116,94
26453,8,0,7
26454,89,-17,-71
26455,89,-17,-71
26456,-80,97,-69
26457,-80,97,-69
26458,9,-82,52
26459,-42,6,129
26460,-42,6,129
26461,90,-64,-147
26462,42,6,-18
26463,42,6,-18
26464,-75,84,-14
26465,-75,84,-14
26466,0,-138,67
26467,-30,69,125
26468,-30,69,125
26469,62,-58,-239
26470,-66,72,52
26471,-66,72,52
26472,-32,-7,33
26473,-32,-7,33
26474,-28,-69,132
26475,4,46,-80
26476,4,46,-80
26477,-30,17,-92
26478,-48,76,5
26479,-48,76,5
26480,-14,-79,16
26481,-14,-79,16
26482,-29,51,66
26483,122,-31,-152
26484,122,-31,-152
26485,-61,120,34
26486,23,-66,-56
26487,23,-66,-56
26488,3,-11,132
26489,3,-11,132
26490,3,-20,-73
26491,56,-28,-96
26492,56,-28,-96
26493,-118,124,44
26494,-118,124,44
26495,8,-135,-17
26496,21,41,138
26497,21,41,138
26498,89,-85,-213
26499,-48,131,-35
26500,-48,131,-35
26501,-19,8,-44
26502,-19,8,-44
26503,-31,-111,99
26504,48,51,35
26505,48,51,35
26506,18,11,-148
26507,-96,117,-20
26508,-96,117,-20
26509,85,-76,59
26510,85,-76,59
26511,-47,-17,121
26512,137,-46,-181
26513,137,-46,-181
26514,-46,91,23
26515,-89,13,-25
26516,-89,13,-25
26517,8,-78,135
26518,8,-78,135
26519,-51,59,34
26520,93,-44,-211
26521,93,-44,-211
26522,-55,105,105
26523,22,-70,-47
26524,22,-70,-47
26525,20,-8,209
26526,20,-8,209
26527,71,-16,-95
26528,-15,21,-70
26529,-15,21,-70
26530,0,92,71
26531,-5,-122,116
26532,-5,-122,116
26533,-1,27,35
26534,-1,27,35
26535,134,-37,-165
26536,-145,65,38
26537,-145,65,38
26538,55,-20,22
26539,-5,-46,135
26540,-5,-46,135
26541,69,-24,-176
26542,69,-24,-176
26543,45,42,7
26544,-122,78,40
26545,-122,78,40
26546,52,-165,16
26547,-55,115,114
26548,-55,115,114
26549,56,-88,-256
26550,56,-88,-256
26551,-61,167,45
26552,-47,-13,27
26553,-47,-13,27
