SNO,Xdata,Ydata,Zdata
26082,-100,-37,158
26083,-100,-37,158
26084,118,21,-97
26085,118,21,-97
26086,-150,130,-211
26087,-20,-280,284
26088,-20,-280,284
26089,36,270,-48
26090,36,270,-48
26091,97,-205,-60
26092,9,-19,-155
26093,9,-19,-155
26094,-77,169,130
26095,38,-119,-75
26096,38,-119,-75
26097,-40,-28,164
26098,-40,-28,164
26099,77,-74,-149
26100,-45,-10,-11
26101,-45,-10,-11
26102,-30,41,84
26103,-3,-105,29
26104,-3,-105,29
26105,13,82,3
26106,13,82,3
26107,56,-50,-124
26108,-116,53,20
26109,-116,53,20
26110,56,-90,43
26111,-70,6,34
26112,-70,6,34
26113,79,-37,-201
26114,79,-37,-201
26115,-40,37,66
26116,-92,37,-30
26117,-92,37,-30
26118,104,-153,48
26119,-98,99,73
26120,-98,99,73
26121,105,-62,-200
26122,105,-62,-200
26123,-42,102,128
26124,-3,-39,-86
26125,-3,-39,-86
26126,15,-55,116
26127,88,-2,-73
26128,88,-2,-73
26129,-39,31,-131
26130,-39,31,-131
26131,-9,26,71
26132,-17,-81,39
26133,-17,-81,39
26134,3,4,-1
26135,86,-60,-99
26136,86,-60,-99
26137,-103,58,13
26138,-103,58,13
26139,11,-63,-9
26140,-62,-74,147
26141,-62,-74,147
26142,34,16,-153
26143,7,8,-44
26144,7,8,-44
26145,-111,14,0
26146,-111,14,0
26147,41,-75,35
26148,-34,52,87
26149,-34,52,87
26150,60,-54,-210
26151,-51,116,71
26152,-51,116,71
26153,-8,-45,54
26154,-8,-45,54
26155,32,-115,112
26156,33,70,-43
26157,33,70,-43
26158,-16,-55,-93
26159,-61,66,79
26160,-61,66,79
26161,-5,-88,130
26162,-5,-88,130
26163,-57,5,-4
26164,87,-15,-93
26165,87,-15,-93
26166,-110,68,-10
26167,-110,68,-10
26168,8,-38,51
26169,29,-44,147
26170,29,-44,147
26171,17,11,-103
26172,56,-15,-39
26173,56,-15,-39
26174,-59,72,79
26175,-59,72,79
26176,-6,-115,8
26177,-13,45,59
26178,-13,45,59
26179,46,-41,-163
26180,-74,70,-6
26181,-74,70,-6
26182,-9,-35,24
26183,-9,-35,24
26184,-13,-32,49
26185,35,8,-91
26186,35,8,-91
26187,18,-35,-39
26188,-96,73,65
26189,-96,73,65
26190,63,-44,44
26191,63,-44,44
26192,-63,0,10
26193,54,3,-67
26194,54,3,-67
26195,-65,18,-29
26196,-46,-35,19
26197,-46,-35,19
26198,58,-56,77
26199,58,-56,77
26200,-19,30,-12
26201,0,-12,-124
26202,0,-12,-124
26203,-2,65,64
26204,-86,24,-85
26205,-86,24,-85
26206,-55,-275,199
26207,-55,-275,199
26208,126,422,-108
26209,36,-250,-218
26210,36,-250,-218
26211,-73,99,176
26212,-13,-81,45
26213,-13,-81,45
26214,47,-12,-102
26215,47,-12,-102
26216,68,-23,8
26217,-92,92,73
26218,-92,92,73
26219,58,-126,22
26220,-20,14,64
26221,-20,14,64
26222,33,-16,-137
26223,33,-16,-137
26224,-27,68,11
26225,-79,-24,7
26226,-79,-24,7
26227,23,-85,58
26228,-18,9,-16
26229,-18,9,-16
26230,-6,-15,-79
26231,-6,-15,-79
26232,-35,74,7
26233,-51,-50,71
26234,-51,-50,71
26235,-9,-1,40
26236,78,-39,-4
26237,78,-39,-4
26238,-88,80,-53
26239,-88,80,-53
26240,32,-89,27
26241,-50,49,116
26242,-50,49,116
26243,15,-73,-38
26244,15,-73,-38
26245,36,99,-57
26246,-77,-57,-36
26247,-77,-57,-36
26248,-23,-17,0
26249,86,-83,178
26250,86,-83,178
26251,-140,53,-424
26252,-140,53,-424
26253,8,-93,569
26254,-65,260,-340
26255,-65,260,-340
26256,26,-324,-68
26257,41,83,127
26258,41,83,127
26259,-4,-75,-53
26260,-4,-75,-53
26261,-19,53,-96
26262,52,26,151
26263,52,26,151
26264,-16,-108,-37
26265,-74,-170,-131
26266,-74,-170,-131
26267,-21,271,157
26268,-21,271,157
26269,83,-115,-212
26270,-72,-111,81
26271,-72,-111,81
26272,39,42,108
26273,58,23,-184
26274,58,23,-184
26275,-128,-74,91
26276,-128,-74,91
26277,-34,30,80
26278,19,-34,48
26279,19,-34,48
26280,12,27,-173
26281,-11,-15,15
26282,-11,-15,15
26283,-8,50,52
26284,-8,50,52
26285,-4,-127,-15
26286,39,69,26
26287,39,69,26
26288,11,-101,-111
26289,-87,83,21
26290,-87,83,21
26291,73,-126,59
26292,73,-126,59
26293,-127,58,-19
26294,138,-141,-80
26295,138,-141,-80
26296,-60,138,83
26297,-41,-49,-126
26298,-41,-49,-126
26299,16,-40,143
26300,16,-40,143
26301,38,-63,-25
26302,26,14,-9
26303,26,14,-9
26304,-17,14,49
26305,-45,-17,-45
26306,-45,-17,-45
26307,27,-53,54
26308,27,-53,54
26309,20,30,-10
26310,-60,40,-86
26311,-60,40,-86
26312,0,4,0
26313,0,4,0
26314,-11,-23,25
26315,35,-35,-38
26316,35,-35,-38
26317,10,35,-25
26318,-61,22,-22
26319,-61,22,-22
26320,7,-59,21
26321,7,-59,21
26322,-51,-25,60
26323,32,-16,-111
26324,32,-16,-111
26325,-3,10,76
26326,-66,46,-52
26327,-66,46,-52
26328,10,-171,124
26329,10,-171,124
26330,-30,213,-13
26331,76,-235,-153
26332,76,-235,-153
26333,-88,279,115
26334,79,-203,-58
26335,79,-203,-58
26336,-82,72,209
26337,-82,72,209
26338,133,-115,-162
26339,-135,85,16
26340,-135,85,16
26341,32,-3,-52
26342,-47,-35,123
26343,-47,-35,123
26344,-3,-34,-16
26345,-3,-34,-16
26346,69,-40,-104
26347,-71,93,49
26348,-71,93,49
26349,92,-49,-33
26350,-41,3,195
26351,-41,3,195
26352,40,-112,-133
26353,40,-112,-133
26354,-26,39,47
26355,-52,-11,18
26356,-52,-11,18
26357,12,-49,21
26358,19,4,32
26359,19,4,32
26360,44,-5,-132
26361,44,-5,-132
26362,-40,40,81
26363,-29,-51,-29
26364,-29,-51,-29
26365,-39,-53,171
26366,84,28,-125
26367,84,28,-125
26368,-28,-21,-30
26369,-28,-21,-30
26370,-10,68,26
26371,31,-72,94
26372,31,-72,94
26373,-50,53,21
26374,143,-70,-140
26375,143,-70,-140
26376,-130,135,86
26377,-130,135,86
26378,8,-144,-28
26379,2,43,151
26380,2,43,151
26381,19,6,-176
26382,-1,-56,-6
26383,-1,-56,-6
26384,-42,95,-31
26385,-42,95,-31
26386,10,-133,116
26387,8,46,-43
26388,8,46,-43
26389,-5,-55,-35
26390,-5,-55,-35
26391,-37,25,14
26392,-50,38,0
26393,-50,38,0
26394,11,-122,46
26395,68,29,-38
26396,68,29,-38
26397,22,-50,-25
26398,22,-50,-25
26399,-75,44,82
26400,41,-56,-35
26401,41,-56,-35
26402,-52,-53,149
26403,76,-46,-247
26404,76,-46,-247
26405,-78,69,202
26406,-78,69,202
26407,-79,-2,-68
26408,34,-156,147
26409,34,-156,147
26410,-45,124,-108
26411,54,-225,-129
26412,54,-225,-129
26413,-130,281,189
26414,-130,281,189
26415,50,-276,-76
26416,-62,168,79
26417,-62,168,79
26418,138,-144,-118
26419,-144,184,58
26420,-144,184,58
26421,103,-150,35
26422,103,-150,35
26423,-64,130,57
26424,61,-150,-95
26425,61,-150,-95
26426,-5,129,15
26427,-69,-99,9
26428,-69,-99,9
26429,1,7,-20
26430,1,7,-20
26431,-8,-40,89
26432,73,63,-208
26433,73,63,-208
26434,-13,-61,114
26435,-66,107,-34
26436,-66,107,-34
26437,78,-197,50
26438,78,-197,50
26439,-25,168,76
26440,59,-132,-141
26441,59,-132,-141
26442,-105,184,114
26443,60,-184,-25
26444,60,-184,-25
26445,-37,78,110
26446,-37,78,110
26447,150,-76,-140
26448,-80,47,4
26449,-80,47,4
26450,13,-28,12
26451,46,-78,60
26452,46,-78,60
26453,22,-30,-84
26454,22,-30,-84
26455,61,18,-118
26456,-143,86,120
26457,-143,86,120
26458,41,-88,-91
26459,21,-36,174
26460,21,-36,174
26461,34,29,-184
26462,34,29,-184
26463,-6,-15,27
26464,-76,63,73
26465,-76,63,73
26466,33,-144,-74
26467,33,-144,-74
26468,-13,56,106
26469,38,-51,-134
26470,38,-51,-134
26471,-84,45,23
26472,20,-89,60
26473,20,-89,60
26474,-18,12,43
26475,-18,12,43
26476,116,-18,-74
26477,-38,30,-23
26478,-38,30,-23
26479,-76,63,8
26480,40,-90,82
26481,40,-90,82
26482,-34,68,7
26483,-34,68,7
26484,58,-52,-185
26485,-98,68,91
26486,-98,68,91
26487,-11,-61,4
26488,7,-58,124
26489,7,-58,124
26490,36,39,-137
26491,36,39,-137
26492,-5,-1,-19
26493,-58,75,90
26494,-58,75,90
26495,11,-167,-11
26496,-5,33,27
26497,-5,33,27
26498,27,-66,-159
26499,27,-66,-159
26500,-112,30,75
26501,31,-14,63
26502,31,-14,63
26503,-36,-54,24
26504,44,-16,-92
26505,44,-16,-92
26506,53,-4,-56
26507,53,-4,-56
26508,-117,32,47
26509,51,-125,-15
26510,51,-125,-15
26511,-26,52,31
26512,100,-41,-167
26513,100,-41,-167
26514,-37,50,90
26515,-37,50,90
26516,-37,-39,-24
26517,52,-63,-19
26518,52,-63,-19
26519,33,53,-54
26520,-40,-73,-46
26521,-40,-73,-46
26522,-60,114,110
26523,-60,114,110
26524,5,-144,14
26525,-26,9,-28
26526,-26,9,-28
26527,99,-27,-111
26528,-107,33,29
26529,-107,33,29
26530,16,-42,75
26531,16,-42,75
26532,-4,0,60
26533,13,10,-106
26534,13,10,-106
26535,28,-11,-58
26536,28,-11,-58
26537,28,-11,-58
26538,0,-74,23
26539,0,-74,23
26540,29,20,129
26541,23,-2,-153
26542,23,-2,-153
26543,-2,8,41
26544,-2,8,41
26545,-53,-15,92
26546,5,-141,-12
26547,5,-141,-12
26548,62,52,20
26549,18,-35,-165
26550,18,-35,-165
26551,-39,20,74
26552,-39,20,74
26553,17,-44,110
26554,-13,-44,-53
26555,-13,-44,-53
26556,74,-49,-82
26557,-41,49,6
26558,-41,49,6
26559,-61,-26,4
26560,-61,-26,4
26561,50,-44,133
26562,20,98,-110
26563,20,98,-110
26564,66,-33,-149
26565,-82,159,97
26566,-82,159,97
26567,4,-79,-9
26568,4,-79,-9
26569,-8,-27,152
26570,40,-9,-155
26571,40,-9,-155
26572,-34,11,-25
26573,-50,-10,223
26574,-50,-10,223
26575,23,-93,-32
26576,23,-93,-32
26577,57,63,-42
26578,31,-27,-26
26579,31,-27,-26
26580,-38,-16,-58
26581,25,-42,113
26582,25,-42,113
26583,-20,-75,37
26584,-20,-75,37
26585,74,12,-98
26586,-31,7,35
26587,-31,7,35
26588,-53,-22,-13
26589,67,-62,96
26590,67,-62,96
26591,-9,36,-37
26592,-9,36,-37
26593,75,-18,-117
26594,-30,100,112
26595,-30,100,112
26596,-27,-57,22
26597,32,-32,66
26598,32,-32,66
26599,7,-10,-48
26600,7,-10,-48
26601,-37,57,-65
26602,-15,-24,127
26603,-15,-24,127
26604,-57,-61,79
26605,50,3,-96
26606,50,3,-96
26607,-10,29,-46
26608,-10,29,-46
26609,-83,26,-4
26610,17,-85,114
26611,17,-85,114
26612,33,-45,39
26613,33,-45,39
26614,38,-21,-198
26615,-12,49,8
26616,-12,49,8
26617,-98,-3,41
26618,37,-121,148
26619,37,-121,148
26620,37,24,-41
26621,37,24,-41
26622,-30,-50,-131
26623,-45,33,88
26624,-45,33,88
26625,-31,-69,52
26626,46,-73,56
26627,46,-73,56
26628,76,-20,-108
26629,76,-20,-108
26630,-57,22,-72
26631,-9,-2,49
26632,-9,-2,49
26633,-19,-37,105
26634,4,-86,-85
26635,4,-86,-85
26636,91,-52,-80
26637,91,-52,-80
26638,-92,82,-35
26639,-6,-55,49
26640,-6,-55,49
26641,-5,-58,175
26642,60,71,-273
26643,60,71,-273
26644,31,-97,38
26645,31,-97,38
26646,-74,195,34
26647,58,-293,-10
26648,58,-293,-10
26649,-12,189,33
26650,30,-146,-123
26651,30,-146,-123
26652,-81,112,45
26653,-81,112,45
26654,21,-39,40
26655,-17,-77,68
26656,-17,-77,68
26657,8,114,-99
26658,-35,-48,-53
26659,-35,-48,-53
26660,-79,85,16
26661,-79,85,16
26662,45,-91,148
26663,-54,26,-25
26664,-54,26,-25
26665,106,-76,-136
26666,-113,140,43
26667,-113,140,43
26668,7,-216,27
26669,7,-216,27
26670,39,61,148
26671,66,-51,-164
26672,66,-51,-164
26673,-42,86,-38
26674,-3,-22,16
26675,-3,-22,16
26676,-62,-1,146
26677,-62,-1,146
26678,77,-69,-2
26679,7,34,-117
26680,7,34,-117
26681,-105,62,-47
26682,-19,30,84
26683,-19,30,84
26684,-65,12,156
26685,-65,12,156
26686,94,-11,-205
26687,2,-63,27
26688,2,-63,27
26689,-99,50,-1
26690,-99,50,-1
26691,61,-120,130
26692,-37,86,44
26693,-37,86,44
26694,110,-73,-227
26695,-64,119,89
26696,-64,119,89
26697,-67,-96,3
26698,-67,-96,3
26699,-18,-31,137
26700,53,-2,-51
26701,53,-2,-51
26702,-20,-39,-105
26703,-48,127,71
26704,-48,127,71
26705,-69,-109,96
26706,-69,-109,96
26707,27,34,33
26708,92,-38,-115
26709,92,-38,-115
26710,-130,87,-2
26711,31,-68,31
26712,31,-68,31
26713,-62,-57,161
26714,-62,-57,161
26715,91,-19,-227
26716,46,-3,12
26717,46,-3,12
26718,-113,64,-57
26719,67,-255,66
26720,67,-255,66
26721,-44,146,143
26722,-44,146,143
26723,114,-133,-253
26724,-45,183,106
26725,-45,183,106
26726,20,-71,-18
26727,-11,-47,111
26728,-11,-47,111
26729,60,10,-38
26730,60,10,-38
26731,-12,-34,-160
26732,-90,101,20
26733,-90,101,20
26734,6,-121,94
26735,-23,26,104
26736,-23,26,104
26737,140,-43,-139
26738,140,-43,-139
26739,-81,57,87
26740,23,-63,-81
26741,23,-63,-81
26742,26,-42,119
26743,-4,52,-95
26744,-4,52,-95
26745,98,-20,-132
26746,98,-20,-132
26747,-115,123,59
26748,18,-247,-43
26749,18,-247,-43
26750,-41,228,152
26751,133,-159,-344
26752,133,-159,-344
26753,-60,113,-5
26754,-60,113,-5
26755,11,20,9
26756,-25,-191,38
26757,-25,-191,38
26758,32,48,1
26759,46,-152,-141
26760,46,-152,-141
26761,-112,92,14
26762,-112,92,14
26763,49,-83,63
26764,-68,64,74
26765,-68,64,74
26766,105,-66,-191
26767,105,-66,-191
26768,-45,130,32
26769,-39,102,-51
26770,-39,102,-51
26771,20,-134,157
26772,30,-137,29
26773,30,-137,29
26774,102,66,-131
26775,102,66,-131
26776,-89,245,128
26777,-54,-163,-67
26778,-54,-163,-67
26779,-34,-53,186
26780,80,119,-145
26781,80,119,-145
26782,-28,77,-8
26783,-28,77,-8
26784,-61,-88,67
26785,-18,-99,67
26786,-18,-99,67
26787,29,140,62
26788,60,-56,-166
26789,60,-56,-166
26790,-108,-15,11
26791,-108,-15,11
26792,73,-16,29
26793,-13,32,48
26794,-13,32,48
26795,65,-79,-208
26796,-4,-35,-19
26797,-4,-35,-19
26798,-123,138,-7
26799,-123,138,-7
26800,35,-99,89
26801,-25,45,31
26802,-25,45,31
26803,87,-84,-243
26804,-80,243,92
26805,-80,243,92
26806,-67,-61,-27
26807,-67,-61,-27
26808,-10,-78,132
26809,73,18,-88
26810,73,18,-88
26811,-54,75,-37
26812,-32,8,46
26813,-32,8,46
26814,-35,-121,105
26815,-35,-121,105
26816,-18,73,17
26817,119,-100,-123
26818,119,-100,-123
26819,-127,81,109
26820,33,-69,-75
26821,33,-69,-75
26822,-48,23,133
26823,-48,23,133
26824,47,-60,-103
26825,12,50,-13
26826,12,50,-13
26827,-75,37,88
26828,79,-91,12
26829,79,-91,12
26830,1,11,151
26831,1,11,151
26832,55,-87,-210
26833,-47,104,-11
26834,-47,104,-11
26835,-32,29,-33
26836,-1,-110,26
26837,-1,-110,26
26838,58,98,-47
26839,58,98,-47
26840,-23,-15,-149
26841,-85,100,-14
26842,-85,100,-14
26843,48,-49,34
26844,48,-49,34
26845,-39,32,82
26846,116,5,-184
26847,116,5,-184
26848,-108,18,120
26849,22,45,-78
26850,22,45,-78
26851,66,-60,140
26852,66,-60,140
26853,-19,87,-55
26854,86,-66,-244
26855,86,-66,-244
26856,-136,-37,407
26857,56,123,-240
26858,56,123,-240
26859,-12,-157,19
26860,-12,-157,19
26861,-82,102,138
26862,104,-31,-275
26863,104,-31,-275
26864,-87,185,127
26865,25,-112,92
26866,25,-112,92
26867,15,202,-31
26868,15,202,-31
26869,-20,75,-55
26870,-7,-429,-12
26871,-7,-429,-12
26872,64,-49,51
26873,-139,544,27
26874,-139,544,27
26875,147,-405,-93
26876,147,-405,-93
26877,-103,111,40
26878,15,-34,-126
26879,15,-34,-126
26880,-13,57,138
26881,-23,-184,-54
26882,-23,-184,-54
26883,24,-140,-98
26884,24,-140,-98
26885,-21,216,128
26886,-61,60,-98
26887,-61,60,-98
26888,-35,-142,171
26889,53,-84,-50
26890,53,-84,-50
26891,-68,176,-139
26892,-68,176,-139
26893,-23,-58,103
26894,-24,-149,3
26895,-24,-149,3
26896,26,86,-11
26897,64,141,-78
26898,64,141,-78
26899,-47,-91,43
26900,-47,-91,43
26901,-51,-40,94
26902,37,-67,-29
26903,37,-67,-29
26904,-34,98,-66
26905,24,-78,-8
26906,24,-78,-8
26907,-34,106,-51
26908,-34,106,-51
26909,43,-59,135
26910,-11,68,-12
26911,-11,68,-12
26912,36,-163,-133
26913,36,-163,-133
26914,-94,197,78
26915,78,-160,14
26916,78,-160,14
26917,-22,36,94
26918,38,50,-34
26919,38,50,-34
26920,-52,61,-19
26921,-52,61,-19
26922,-28,-46,67
26923,-42,-4,56
26924,-42,-4,56
26925,4,-91,-9
26926,69,49,-79
26927,69,49,-79
26928,-104,33,62
26929,-104,33,62
26930,-13,-65,23
26931,49,6,87
26932,49,6,87
26933,-29,9,-25
26934,87,-44,-88
26935,87,-44,-88
26936,-99,124,32
26937,-99,124,32
26938,-27,-71,6
26939,49,0,64
26940,49,0,64
26941,-16,45,-82
26942,-3,67,-37
26943,-3,67,-37
26944,-6,25,25
26945,-6,25,25
26946,-30,2,-6
26947,69,-12,-61
26948,69,-12,-61
26949,-1,25,-9
26950,-29,5,-90
26951,-29,5,-90
26952,22,-97,148
26953,22,-97,148
26954,-33,49,-46
26955,78,14,-113
26956,78,14,-113
26957,-30,54,36
26958,7,-88,-33
26959,7,-88,-33
26960,3,-17,146
26961,3,-17,146
26962,12,-69,-137
26963,-22,57,-120
26964,-22,57,-120
26965,-14,2,58
26966,-57,-81,64
26967,-57,-81,64
26968,34,1,57
26969,34,1,57
26970,18,29,-51
26971,-44,-32,-70
26972,-44,-32,-70
26973,-20,-38,87
26974,-30,-25,51
26975,-30,-25,51
26976,-4,-100,-66
26977,-4,-100,-66
26978,-37,57,0
26979,-22,-44,-45
26980,-22,-44,-45
26981,32,-52,178
26982,-47,25,2
26983,-47,25,2
26984,30,-75,-91
26985,30,-75,-91
26986,-20,50,44
26987,0,-35,20
26988,0,-35,20
26989,-4,5,38
26990,-4,5,38
26991,53,-18,-48
26992,-49,32,-58
26993,-49,32,-58
26994,-10,62,-37
26995,-50,-19,58
26996,-50,-19,58
26997,-15,-2,-32
26998,-15,-2,-32
26999,65,1,7
27000,-62,78,-62
27001,-62,78,-62
27002,58,-63,5
27003,-3,27,143
27004,-3,27,143
27005,98,-107,-172
27006,98,-107,-172
27007,17,75,34
27008,-52,14,-24
27009,-52,14,-24
27010,22,-61,39
27011,24,41,31
27012,24,41,31
27013,19,-35,-136
27014,19,-35,-136
27015,-32,87,49
27016,-32,-69,32
27017,-32,-69,32
27018,0,-48,25
27019,56,5,-32
27020,56,5,-32
27021,-73,57,-51
27022,-73,57,-51
27023,2,25,12
27024,17,-88,92
27025,17,-88,92
27026,-10,35,-63
27027,102,-42,-33
27028,102,-42,-33
27029,-87,53,-6
27030,-87,53,-6
27031,42,-114,-56
27032,-22,50,163
27033,-22,50,163
27034,31,-39,-158
27035,-4,6,1
27036,-4,6,1
27037,-62,2,7
27038,-62,2,7
27039,-20,-69,11
27040,-34,118,56
27041,-34,118,56
27042,29,-141,-136
27043,-83,127,55
27044,-83,127,55
27045,24,-85,39
27046,24,-85,39
27047,-54,-28,17
27048,97,-80,-116
27049,97,-80,-116
27050,-41,13,17
27051,-28,53,30
27052,-28,53,30
27053,6,-50,97
27054,6,-50,97
27055,-51,18,1
27056,107,-53,-143
27057,107,-53,-143
27058,-90,109,130
27059,34,-23,-71
27060,34,-23,-71
27061,-30,-36,169
27062,-30,-36,169
27063,-8,70,-71
27064,46,-32,-46
27065,46,-32,-46
27066,-56,85,90
27067,-56,85,90
27068,3,-80,8
27069,-1,70,131
27070,-1,70,131
27071,20,-22,-112
27072,-99,71,-24
27073,-99,71,-24
27074,98,-81,-3
27075,98,-81,-3
27076,-43,73,115
27077,23,-5,-72
27078,23,-5,-72
27079,37,-58,-25
27080,-52,8,26
27081,-52,8,26
27082,22,71,29
27083,22,71,29
27084,-63,2,50
27085,70,-115,-202
27086,70,-115,-202
27087,-5,91,152
27088,-60,51,-21
27089,-60,51,-21
27090,-11,-116,136
27091,-11,-116,136
27092,15,48,-57
27093,25,-31,-82
27094,25,-31,-82
27095,-74,131,156
27096,19,-102,-31
27097,19,-102,-31
27098,-76,34,124
27099,-76,34,124
27100,108,38,-137
27101,-77,42,27
27102,-77,42,27
27103,0,-37,-21
27104,9,-81,39
27105,9,-81,39
27106,-35,63,-19
27107,-35,63,-19
27108,95,-62,-90
27109,-138,133,78
27110,-138,133,78
27111,29,-83,-75
27112,-16,54,163
27113,-16,54,163
27114,38,-30,-133
27115,38,-30,-133
27116,16,32,54
27117,-68,44,57
27118,-68,44,57
27119,-11,-66,-17
27120,4,81,51
27121,4,81,51
27122,28,-83,-123
27123,28,-83,-123
27124,-72,138,42
27125,32,-92,1
27126,32,-92,1
27127,-68,15,56
27128,114,15,-120
27129,114,15,-120
27130,-74,5,28
27131,-74,5,28
27132,-48,43,-68
27133,30,-110,37
27134,30,-110,37
27135,-88,96,48
27136,132,-82,-109
27137,132,-82,-109
27138,-131,127,199
27139,-131,127,199
27140,49,-155,-78
27141,1,34,172
27142,1,34,172
27143,31,25,-190
27144,31,25,-190
27145,18,27,-20
27146,-19,93,114
27147,-19,93,114
27148,13,-124,-15
27149,53,53,13
27150,53,53,13
27151,84,-10,-88
27152,84,-10,-88
27153,-64,63,3
27154,66,-81,44
27155,66,-81,44
27156,-44,-49,17
27157,47,-9,-115
27158,47,-9,-115
27159,-14,39,-14
27160,-14,39,-14
27161,-77,-43,38
27162,38,-23,43
27163,38,-23,43
27164,-27,-35,83
27165,63,52,-197
27166,63,52,-197
27167,-74,40,75
27168,-74,40,75
27169,-32,-1,-27
27170,60,-96,85
27171,60,-96,85
27172,-6,78,-73
27173,73,-82,-125
27174,73,-82,-125
27175,-45,167,90
27176,-45,167,90
27177,22,-135,-26
27178,-30,14,85
27179,-30,14,85
27180,80,-84,-199
27181,-114,77,81
27182,-114,77,81
27183,6,105,36
27184,6,105,36
27185,-31,-186,57
27186,2,79,-68
27187,2,79,-68
27188,76,15,-53
27189,-151,143,107
27190,-151,143,107
27191,64,-209,-37
27192,64,-209,-37
27193,-52,83,111
27194,97,-158,-195
27195,97,-158,-195
27196,-63,144,84
27197,4,-84,144
27198,4,-84,144
27199,31,89,-47
27200,31,89,-47
27201,79,-46,55
27202,-17,165,-161
27203,-17,165,-161
27204,-29,-67,121
27205,-18,80,28
27206,-18,80,28
27207,12,-161,-25
27208,12,-161,-25
27209,30,140,-22
27210,-5,-69,-29
27211,-5,-69,-29
27212,-109,101,89
27213,89,-158,75
27214,89,-158,75
27215,-39,57,-137
27216,-39,57,-137
27217,36,-102,16
27218,-95,153,47
27219,-95,153,47
27220,44,-170,-23
27221,44,-170,-23
27222,-66,88,124
27223,111,-115,-182
27224,111,-115,-182
27225,-46,59,50
27226,-12,59,33
27227,-12,59,33
27228,-9,-178,108
27229,-9,-178,108
27230,48,109,-71
27231,19,-85,-88
27232,19,-85,-88
27233,-69,48,46
27234,68,-101,15
27235,68,-101,15
27236,-34,12,23
27237,-34,12,23
27238,138,-134,-157
27239,-148,175,54
27240,-148,175,54
27241,37,-101,39
27242,0,54,61
27243,0,54,61
27244,11,-39,-15
27245,11,-39,-15
27246,29,71,-119
27247,-44,-19,67
27248,-44,-19,67
27249,-31,46,-17
27250,103,-92,-19
27251,103,-92,-19
27252,4,47,-41
27253,4,47,-41
27254,-2,-81,-59
27255,-89,111,143
27256,-89,111,143
27257,-21,-173,47
27258,34,67,-29
27259,34,67,-29
27260,42,-44,-82
27261,42,-44,-82
27262,-127,83,11
27263,84,-100,54
27264,84,-100,54
27265,-55,38,62
27266,53,-13,-56
27267,53,-13,-56
27268,-7,6,-31
27269,-7,6,-31
27270,-85,22,40
27271,70,-52,37
27272,70,-52,37
27273,30,-7,14
27274,44,-22,-138
27275,44,-22,-138
27276,-19,89,71
27277,-19,89,71
27278,-49,-65,53
27279,20,-25,22
27280,20,-25,22
27281,41,-28,-12
27282,-37,140,-164
27283,-37,140,-164
27284,-46,-145,220
27285,-46,-145,220
27286,-44,275,-83
27287,129,-436,-16
27288,129,-436,-16
27289,-90,417,-33
27290,-90,417,-33
27291,84,-432,-62
27292,-172,398,183
27293,-172,398,183
27294,144,-354,-95
27295,-83,181,35
27296,-83,181,35
27297,97,-108,-155
27298,97,-108,-155
27299,-148,184,131
27300,70,-249,83
27301,70,-249,83
27302,-36,187,-78
27303,139,-174,-114
27304,139,-174,-114
27305,-106,233,43
27306,-106,233,43
27307,31,-196,81
27308,13,65,12
27309,13,65,12
27310,131,-75,-48
27311,-83,210,50
27312,-83,210,50
27313,38,-188,-49
27314,38,-188,-49
27315,-60,107,206
27316,55,-168,-180
27317,55,-168,-180
27318,41,64,20
27319,-69,100,-44
27320,-69,100,-44
27321,-42,-69,12
27322,-42,-69,12
27323,-19,-4,209
27324,66,-56,-169
27325,66,-56,-169
27326,20,29,-78
27327,-36,46,51
27328,-36,46,51
27329,-67,-98,37
27330,-67,-98,37
27331,63,-3,0
27332,39,9,-132
27333,39,9,-132
27334,-40,78,-25
27335,13,-19,153
27336,13,-19,153
27337,-34,-39,65
27338,-34,-39,65
27339,112,-44,-131
27340,-25,47,-3
27341,-25,47,-3
27342,-16,52,-3
27343,30,-46,180
27344,30,-46,180
27345,-15,20,-31
27346,-15,20,-31
27347,79,-1,-170
27348,-68,102,61
27349,-68,102,61
27350,-36,-73,14
27351,-1,-18,80
27352,-1,-18,80
27353,51,-42,-91
27354,51,-42,-91
27355,-49,16,-55
27356,-13,18,79
27357,-13,18,79
27358,-65,-60,43
27359,41,-12,18
27360,41,-12,18
27361,42,-14,-101
27362,42,-14,-101
27363,-94,25,-53
27364,9,-48,84
27365,9,-48,84
27366,-29,-34,81
27367,-29,-34,81
27368,93,-41,-156
27369,11,62,14
27370,11,62,14
27371,-71,13,-45
27372,-4,-74,106
27373,-4,-74,106
27374,-13,-18,11
27375,-13,-18,11
27376,81,15,-235
27377,-28,49,60
27378,-28,49,60
27379,-69,-10,0
27380,8,-56,153
27381,8,-56,153
27382,56,37,-49
27383,56,37,-49
27384,-38,10,-88
27385,-36,108,34
27386,-36,108,34
27387,1,-83,33
27388,-32,13,38
27389,-32,13,38
27390,96,-63,-112
27391,96,-63,-112
27392,-93,111,-4
27393,58,-88,14
27394,58,-88,14
27395,-48,142,115
27396,43,-74,-136
27397,43,-74,-136
27398,82,-52,-43
27399,82,-52,-43
27400,-142,160,69
27401,43,-214,39
27402,43,-214,39
27403,-55,156,117
27404,92,-191,-243
27405,92,-191,-243
27406,-85,165,42
27407,-85,165,42
27408,-19,-46,-7
27409,-96,-36,86
