SNO,Xdata,Ydata,Zdata
26919,-50,20,101
26920,-50,20,101
26921,87,-56,-154
26922,87,-56,-154
26923,-95,109,39
26924,41,-62,14
26925,41,-62,14
26926,-1,-42,145
26927,-9,17,-79
26928,-9,17,-79
26929,18,-29,-92
26930,18,-29,-92
26931,-66,61,18
26932,17,-40,23
26933,17,-40,23
26934,-64,-8,43
26935,59,-72,-120
26936,59,-72,-120
26937,-71,89,105
26938,-71,89,105
26939,1,4,-85
26940,8,-74,100
26941,8,-74,100
26942,6,30,46
26943,76,-37,-122
26944,76,-37,-122
26945,-64,132,58
26946,-64,132,58
26947,-2,-80,-10
26948,-7,-19,98
26949,-7,-19,98
26950,85,12,-128
26951,-20,90,-55
26952,-20,90,-55
26953,-8,-27,7
26954,-8,-27,7
26955,-3,-40,48
26956,35,14,-49
26957,35,14,-49
26958,52,-40,-75
26959,52,-40,-75
26960,-88,54,-18
26961,7,-100,43
26962,7,-100,43
26963,-10,-7,68
26964,30,-43,-143
26965,30,-43,-143
26966,-85,-4,67
26967,-85,-4,67
26968,-42,14,-39
26969,-2,-80,130
26970,-2,-80,130
26971,42,8,-50
26972,62,-73,-120
26973,62,-73,-120
26974,-103,86,95
26975,-103,86,95
26976,43,-109,-12
26977,-45,54,175
26978,-45,54,175
26979,85,-24,-111
26980,-41,54,11
26981,-41,54,11
26982,-49,25,55
26983,-49,25,55
26984,5,-82,113
26985,0,-6,-17
26986,0,-6,-17
26987,26,-28,-102
26988,-60,76,71
26989,-60,76,71
26990,41,-107,7
26991,41,-107,7
26992,-47,53,83
26993,69,-24,-138
26994,69,-24,-138
26995,-24,65,-20
26996,-35,9,-7
26997,-35,9,-7
26998,13,-48,99
26999,13,-48,99
27000,5,30,10
27001,54,19,-99
27002,54,19,-99
27003,-83,52,47
27004,-34,-24,-25
27005,-34,-24,-25
27006,-10,-46,133
27007,-10,-46,133
27008,65,-11,-112
27009,-13,7,-7
27010,-13,7,-7
27011,-35,56,33
27012,-5,-89,8
27013,-5,-89,8
27014,-19,15,39
27015,-19,15,39
27016,85,-30,-79
27017,-121,103,97
27018,-121,103,97
27019,41,-83,32
27020,-41,2,46
27021,-41,2,46
27022,65,-57,-86
27023,65,-57,-86
27024,0,34,-56
27025,-51,27,16
27026,-51,27,16
27027,18,-84,116
27028,18,-84,116
27029,-18,24,0
27030,57,-22,-108
27031,57,-22,-108
27032,-61,116,54
27033,24,-70,-40
27034,24,-70,-40
27035,-8,-16,162
27036,-8,-16,162
27037,99,-42,-108
27038,6,26,-16
27039,6,26,-16
27040,-55,50,74
27041,-9,-52,95
27042,-9,-52,95
27043,1,39,63
27044,1,39,63
27045,51,-28,-107
27046,-59,103,27
27047,-59,103,27
27048,34,-85,8
27049,-17,-2,97
27050,-17,-2,97
27051,68,-36,-82
27052,68,-36,-82
27053,-43,19,0
27054,-58,77,-23
27055,-58,77,-23
27056,26,-161,168
27057,-58,57,-71
27058,-58,57,-71
27059,61,-113,-130
27060,61,-113,-130
27061,-109,203,24
27062,38,-161,6
27063,38,-161,6
27064,-38,70,165
27065,87,-124,-118
27066,87,-124,-118
27067,-43,166,-28
27068,-43,166,-28
27069,2,-91,-26
27070,-30,30,5
27071,-30,30,5
27072,46,-87,54
27073,6,129,-184
27074,6,129,-184
27075,-63,-16,8
27076,-63,-16,8
27077,-33,80,-36
27078,44,-138,53
27079,44,-138,53
27080,-24,120,-82
27081,19,-74,-120
27082,19,-74,-120
27083,-114,180,12
27084,-114,180,12
27085,85,-224,84
27086,-60,89,104
27087,-60,89,104
27088,114,-77,-110
27089,-101,108,95
27090,-101,108,95
27091,-6,-77,-72
27092,-6,-77,-72
27093,28,-8,140
27094,28,-29,-73
27095,28,-29,-73
27096,14,40,-64
27097,-76,63,55
27098,-76,63,55
27099,-23,-82,46
27100,-23,-82,46
27101,-28,21,77
27102,87,-44,-162
27103,87,-44,-162
27104,-84,103,17
27105,-84,103,17
27106,34,-16,4
27107,-2,19,34
27108,-2,19,34
27109,62,-6,-114
27110,30,18,-81
27111,30,18,-81
27112,-54,79,10
27113,-54,79,10
27114,48,-83,23
27115,20,-3,-28
27116,20,-3,-28
27117,78,6,-148
27118,-67,63,-9
27119,-67,63,-9
27120,-32,-55,16
27121,-32,-55,16
27122,-26,-34,29
27123,26,-8,-114
27124,26,-8,-114
27125,18,22,-52
27126,-54,57,48
27127,-54,57,48
27128,14,-97,37
27129,14,-97,37
27130,-23,0,104
27131,82,-39,-170
27132,82,-39,-170
27133,-84,69,46
27134,-2,-18,-1
27135,-2,-18,-1
27136,18,-58,144
27137,18,-58,144
27138,18,-1,-50
27139,42,-38,-76
27140,42,-38,-76
27141,-67,106,69
27142,22,-86,-15
27143,22,-86,-15
27144,-19,17,40
27145,-19,17,40
27146,71,-26,-96
27147,-73,67,10
27148,-73,67,10
27149,-20,-24,-19
27150,6,-55,106
27151,6,-55,106
27152,47,12,-41
27153,47,12,-41
27154,47,-24,-65
27155,-77,87,7
27156,-77,87,7
27157,0,-69,61
27158,-32,20,127
27159,-32,20,127
27160,86,-49,-148
27161,86,-49,-148
27162,-66,90,42
27163,-60,-2,-2
27164,-60,-2,-2
27165,-3,-90,137
27166,29,20,-26
27167,29,20,-26
27168,63,-27,-109
27169,63,-27,-109
27170,-49,91,70
27171,62,-89,9
27172,62,-89,9
27173,-32,27,58
27174,79,-21,-175
27175,79,-21,-175
27176,-77,45,-18
27177,-77,45,-18
27178,-13,-8,1
27179,20,-81,61
27180,20,-81,61
27181,25,-19,-52
27182,25,-19,-52
27183,27,-20,-121
27184,-82,77,6
27185,-82,77,6
27186,27,-55,4
27187,-13,4,89
27188,-13,4,89
27189,92,-22,-164
27190,92,-22,-164
27191,-2,69,20
27192,-7,13,21
27193,-7,13,21
27194,-16,-69,113
27195,-11,52,-38
27196,-11,52,-38
27197,64,-6,-204
27198,64,-6,-204
27199,-67,108,58
27200,-1,-46,-19
27201,-1,-46,-19
27202,-56,25,103
27203,56,-3,-86
27204,56,-3,-86
27205,-47,15,-52
27206,-47,15,-52
27207,-85,8,64
27208,8,-62,107
27209,8,-62,107
27210,39,7,-19
27211,80,-14,-125
27212,80,-14,-125
27213,-86,64,-18
27214,-86,64,-18
27215,18,-48,37
27216,-31,10,94
27217,-31,10,94
27218,54,-7,-150
27219,-45,42,9
27220,-45,42,9
27221,-28,18,1
27222,-28,18,1
27223,14,-93,110
27224,7,68,-28
27225,7,68,-28
27226,83,-64,-164
27227,-76,81,78
27228,-76,81,78
27229,28,-96,8
27230,28,-96,8
27231,-38,-3,112
27232,37,-23,-162
27233,37,-23,-162
27234,-26,49,-36
27235,-35,-25,26
27236,-35,-25,26
27237,-2,-67,90
27238,-2,-67,90
27239,20,21,-22
27240,40,4,-129
27241,40,4,-129
27242,-70,82,54
27243,26,-50,45
27244,26,-50,45
27245,-17,5,175
27246,-17,5,175
27247,44,9,-118
27248,-38,13,-15
27249,-38,13,-15
27250,-34,36,-45
27251,16,-103,68
27252,16,-103,68
27253,-19,53,60
27254,-19,53,60
27255,102,0,-145
27256,-54,97,49
27257,-54,97,49
27258,29,-88,3
27259,29,-88,3
27260,-17,-33,87
27261,56,-13,-91
27262,56,-13,-91
27263,-24,20,-9
27264,-49,34,65
27265,-49,34,65
27266,28,-108,96
27267,28,-108,96
27268,15,2,51
27269,72,-14,-120
27270,72,-14,-120
27271,-101,129,53
27272,50,-10,52
27273,50,-10,52
27274,-37,-6,82
27275,-37,-6,82
27276,42,-15,-67
27277,-22,15,-62
27278,-22,15,-62
27279,-59,21,2
27280,19,-71,59
27281,19,-71,59
27282,12,59,10
27283,12,59,10
27284,78,-29,-181
27285,-62,76,119
27286,-62,76,119
27287,28,-60,14
27288,-3,-67,166
27289,-3,-67,166
27290,42,-6,-96
27291,42,-6,-96
27292,6,-2,-73
27293,-52,55,50
27294,-52,55,50
27295,-27,-98,-4
27296,-25,15,54
27297,-25,15,54
27298,71,-61,-159
27299,71,-61,-159
27300,-90,64,82
27301,11,-38,7
27302,11,-38,7
27303,-7,-39,105
27304,80,-2,-65
27305,80,-2,-65
27306,7,-14,3
27307,7,-14,3
27308,-41,48,52
27309,8,-87,75
27310,8,-87,75
27311,-7,-1,-6
27312,77,-44,-134
27313,77,-44,-134
27314,-53,53,9
27315,-53,53,9
27316,19,-9,-31
27317,-33,-45,81
27318,-33,-45,81
27319,27,14,-51
27320,24,12,-28
27321,24,12,-28
27322,-82,72,109
27323,-82,72,109
27324,36,-77,56
27325,-14,26,75
27326,-14,26,75
27327,52,-46,-112
27328,-71,106,47
27329,-71,106,47
27330,40,-40,6
27331,40,-40,6
27332,-12,-37,43
27333,47,-26,-56
27334,47,-26,-56
27335,-7,1,-74
27336,-7,1,-74
27337,-82,55,56
27338,-24,-96,86
27339,-24,-96,86
27340,-2,17,-61
27341,74,-53,-164
27342,74,-53,-164
27343,-100,79,78
27344,-100,79,78
27345,17,-50,-90
27346,-5,9,147
27347,-5,9,147
27348,68,-3,-83
27349,77,11,-87
27350,77,11,-87
27351,-65,114,17
27352,-65,114,17
27353,48,-150,-12
27354,-61,35,57
27355,-61,35,57
27356,83,-30,-224
27357,-73,87,48
27358,-73,87,48
27359,-42,-13,-23
27360,-42,-13,-23
27361,-16,-52,69
27362,28,10,41
27363,28,10,41
27364,17,-15,-108
27365,-92,91,75
27366,-92,91,75
27367,25,-89,23
27368,25,-89,23
27369,-15,45,35
27370,79,-45,-110
27371,79,-45,-110
27372,-35,23,-3
27373,-14,29,19
27374,-14,29,19
27375,42,-50,92
27376,42,-50,92
27377,23,8,-40
27378,28,-33,-112
27379,28,-33,-112
27380,-54,44,7
27381,3,-84,25
27382,3,-84,25
27383,-60,6,87
27384,-60,6,87
27385,63,-12,-186
27386,-36,92,54
27387,-36,92,54
27388,-26,-3,-21
27389,-5,-73,79
27390,-5,-73,79
27391,-2,51,-29
27392,-2,51,-29
27393,49,-69,-121
27394,-64,120,44
27395,-64,120,44
27396,47,-105,13
27397,-6,14,65
27398,-6,14,65
27399,113,-47,-109
27400,113,-47,-109
27401,-14,81,2
27402,1,16,-10
27403,1,16,-10
27404,-5,-54,75
27405,-5,-54,75
27406,-11,21,-55
27407,55,-1,-89
27408,55,-1,-89
27409,-130,15,48
27410,15,-22,3
27411,15,-22,3
27412,-27,-16,-16
27413,-27,-16,-16
27414,20,18,-66
27415,46,-34,-38
27416,46,-34,-38
27417,-52,83,41
27418,46,-69,117
27419,46,-69,117
27420,30,-45,-4
27421,30,-45,-4
27422,49,72,-137
27423,-18,-39,17
27424,-18,-39,17
27425,-40,34,54
27426,2,-137,93
27427,2,-137,93
27428,47,74,-119
27429,47,74,-119
27430,2,-27,-15
27431,-92,92,2
27432,-92,92,2
27433,-2,-105,102
27434,-29,82,-38
27435,-29,82,-38
27436,49,-88,-102
27437,49,-88,-102
27438,-104,95,33
27439,48,-117,25
27440,48,-117,25
27441,-30,24,94
27442,59,8,-138
27443,59,8,-138
27444,-28,66,-6
27445,-28,66,-6
27446,-19,14,-26
27447,-8,-96,57
27448,-8,-96,57
27449,-9,11,-6
27450,74,-25,-180
27451,74,-25,-180
27452,-67,96,25
27453,-67,96,25
27454,-3,-92,-25
27455,-17,-7,97
27456,-17,-7,97
27457,58,-28,-120
27458,-47,76,-50
27459,-47,76,-50
27460,-19,-9,47
27461,-19,-9,47
27462,-7,-28,103
27463,43,-22,-11
27464,43,-22,-11
27465,36,-4,-171
27466,-68,63,8
27467,-68,63,8
27468,26,-2,35
27469,26,-2,35
27470,-9,-52,149
27471,75,38,-117
27472,75,38,-117
27473,10,15,-23
27474,-43,72,17
27475,-43,72,17
27476,24,-61,45
27477,24,-61,45
27478,-28,35,39
27479,81,-79,-172
27480,81,-79,-172
27481,-76,78,66
27482,-76,78,66
27483,-1,-75,12
27484,-18,-25,96
27485,-18,-25,96
27486,61,-7,-112
27487,3,20,-62
27488,3,20,-62
27489,-54,40,78
27490,-54,40,78
27491,11,-65,42
27492,-27,45,7
27493,-27,45,7
27494,97,-26,-98
27495,-67,99,37
27496,-67,99,37
27497,-19,-14,33
27498,-19,-14,33
27499,-14,-61,101
27500,73,5,-137
27501,73,5,-137
27502,28,25,-100
27503,-90,85,-25
27504,-90,85,-25
27505,29,-106,57
27506,29,-106,57
27507,-20,33,60
27508,106,-56,-156
27509,106,-56,-156
27510,-84,103,52
27511,-49,-49,-54
27512,-49,-49,-54
27513,-10,-40,120
27514,-10,-40,120
27515,42,-22,-124
27516,3,12,-60
27517,3,12,-60
27518,-41,32,26
27519,-1,-70,35
27520,-1,-70,35
27521,-8,20,64
27522,-8,20,64
27523,103,-32,-110
27524,-66,63,16
27525,-66,63,16
27526,0,-21,33
27527,-38,-60,83
27528,-38,-60,83
27529,51,-3,-71
27530,51,-3,-71
27531,12,31,-49
27532,-72,67,34
27533,-72,67,34
27534,7,-96,66
27535,-4,1,46
27536,-4,1,46
27537,71,-24,-152
27538,71,-24,-152
27539,-59,63,47
27540,-18,-12,-16
27541,-18,-12,-16
27542,-17,-57,152
27543,36,-15,-73
27544,36,-15,-73
27545,-14,-11,-61
27546,-14,-11,-61
27547,-105,74,48
27548,31,-75,-39
27549,31,-75,-39
27550,-38,28,78
27551,96,-54,-170
27552,96,-54,-170
27553,-69,100,-18
27554,-69,100,-18
27555,9,-15,9
27556,16,-59,94
27557,16,-59,94
27558,33,19,-45
27559,33,19,-45
27560,-6,-2,-40
27561,-43,57,32
27562,-43,57,32
27563,9,-77,73
27564,-20,7,35
27565,-20,7,35
27566,75,-22,-97
27567,75,-22,-97
27568,-42,56,81
27569,15,9,10
27570,15,9,10
27571,-24,-47,121
27572,4,8,-61
27573,4,8,-61
27574,12,-3,-53
27575,12,-3,-53
27576,-107,98,37
27577,29,-110,0
27578,29,-110,0
27579,-3,8,121
27580,78,-40,-180
27581,78,-40,-180
27582,-35,62,18
27583,-35,62,18
27584,0,-3,-13
27585,0,-64,105
27586,0,-64,105
27587,47,23,24
27588,15,-40,-133
27589,15,-40,-133
27590,-56,100,17
27591,-56,100,17
27592,15,-80,6
27593,-57,5,29
27594,-57,5,29
27595,93,-8,-158
27596,-52,50,13
27597,-52,50,13
27598,-11,24,-7
27599,-11,24,-7
27600,-4,-46,135
27601,15,7,-34
27602,15,7,-34
27603,22,-59,-65
27604,-63,45,46
27605,-63,45,46
27606,-33,-121,-39
27607,-33,-121,-39
27608,-31,14,80
27609,96,-61,-190
27610,96,-61,-190
27611,-45,83,54
27612,-44,-15,12
27613,-44,-15,12
27614,-9,-53,53
27615,-9,-53,53
27616,2,25,-21
27617,27,-81,-14
27618,27,-81,-14
27619,-49,115,48
27620,8,-145,65
27621,8,-145,65
27622,-48,55,81
27623,-48,55,81
27624,73,-62,-180
27625,-98,-3,232
27626,-98,-3,232
27627,21,133,-171
27628,-49,-85,11
27629,-49,-85,11
27630,-28,-19,195
27631,-28,-19,195
27632,158,12,-309
27633,-101,55,94
27634,-101,55,94
27635,-22,2,88
27636,-22,2,88
27637,32,-165,-4
27638,-10,132,-35
27639,-10,132,-35
27640,41,-105,7
27641,-84,65,-10
27642,-84,65,-10
27643,8,-40,-25
27644,8,-40,-25
27645,18,-34,84
27646,44,22,-151
27647,44,22,-151
27648,-75,34,29
27649,-9,-91,100
27650,-9,-91,100
27651,-28,73,43
27652,-28,73,43
27653,47,-62,-63
27654,-1,10,-22
27655,-1,10,-22
27656,-18,22,-23
27657,-37,-53,193
27658,-37,-53,193
27659,92,-77,-104
27660,92,-77,-104
27661,54,-4,-182
27662,-83,118,34
27663,-83,118,34
27664,54,-159,-23
27665,-64,55,206
27666,-64,55,206
27667,103,-52,-228
27668,103,-52,-228
27669,-6,54,42
27670,-66,67,5
27671,-66,67,5
27672,35,-155,27
27673,-29,33,90
27674,-29,33,90
27675,30,-33,-212
27676,30,-33,-212
27677,-47,57,58
27678,-25,5,81
27679,-25,5,81
27680,18,-16,100
27681,89,-12,-117
27682,89,-12,-117
27683,-66,75,7
27684,-66,75,7
27685,-2,19,9
27686,2,-48,92
27687,2,-48,92
27688,14,22,16
27689,106,-49,-57
27690,106,-49,-57
27691,-108,77,37
27692,-108,77,37
27693,-7,-65,39
27694,-38,-6,175
27695,-38,-6,175
27696,69,26,-110
27697,-78,-20,-8
27698,-78,-20,-8
27699,-44,54,-50
27700,-44,54,-50
27701,-2,-98,48
27702,-35,61,107
27703,-35,61,107
27704,142,-60,-202
27705,142,-60,-202
27706,-78,176,65
27707,41,-102,10
27708,41,-102,10
27709,1,19,124
27710,22,24,-81
27711,22,24,-81
27712,-25,22,-8
27713,-25,22,-8
27714,-50,41,60
27715,-46,-46,38
27716,-46,-46,38
27717,16,-24,54
27718,45,17,-123
27719,45,17,-123
27720,-68,62,6
27721,-68,62,6
27722,-33,-42,32
27723,-13,-85,110
27724,-13,-85,110
27725,78,76,-137
27726,48,-60,-16
27727,48,-60,-16
27728,-80,153,61
27729,-80,153,61
27730,35,-117,74
27731,-6,15,41
27732,-6,15,41
27733,101,-108,-201
27734,-95,141,81
27735,-95,141,81
27736,9,-101,-8
27737,9,-101,-8
27738,-34,17,124
27739,38,-7,-24
27740,38,-7,-24
27741,19,6,-72
27742,-55,61,18
27743,-55,61,18
27744,6,-60,43
27745,6,-60,43
27746,5,28,36
27747,61,-37,-120
27748,61,-37,-120
27749,-37,79,-16
27750,-11,-63,57
27751,-11,-63,57
27752,-21,4,91
27753,-21,4,91
27754,74,-44,-99
27755,-17,61,-53
27756,-17,61,-53
27757,-39,64,-5
27758,16,-46,98
27759,16,-46,98
27760,12,27,78
27761,12,27,78
27762,94,22,-196
27763,-59,-9,92
27764,-59,-9,92
27765,-49,65,-60
27766,24,-162,145
27767,24,-162,145
27768,-18,123,-88
27769,-18,123,-88
27770,66,-94,-128
27771,-117,204,101
27772,-117,204,101
27773,38,-185,-9
27774,-90,128,91
27775,-90,128,91
27776,113,-127,-158
27777,113,-127,-158
27778,-98,193,-16
27779,21,-74,17
27780,21,-74,17
27781,-39,35,101
27782,-39,35,101
27783,63,-82,-77
27784,5,83,-108
27785,5,83,-108
27786,-40,-42,79
27787,-48,57,10
27788,-48,57,10
27789,18,-164,62
27790,18,-164,62
27791,64,119,-161
27792,13,-76,11
27793,13,-76,11
27794,-62,94,-22
27795,5,-138,84
27796,5,-138,84
27797,-33,117,3
27798,-33,117,3
27799,92,-88,-148
27800,-141,153,136
27801,-141,153,136
27802,69,-161,-25
27803,-42,96,89
27804,-42,96,89
27805,109,-147,-156
27806,109,-147,-156
27807,-72,122,20
27808,-11,-35,53
27809,-11,-35,53
27810,-14,-18,68
27811,39,-3,-85
27812,39,-3,-85
27813,21,-1,-41
27814,21,-1,-41
27815,-67,56,6
27816,4,-53,72
27817,4,-53,72
27818,-33,-26,91
27819,58,0,-89
27820,58,0,-89
27821,-14,28,-25
27822,-14,28,-25
27823,-35,14,10
27824,10,-39,127
27825,10,-39,127
27826,22,45,-1
27827,46,-13,-105
27828,46,-13,-105
27829,-85,82,86
27830,-85,82,86
27831,11,-85,-18
27832,-16,34,113
27833,-16,34,113
27834,44,-33,-160
27835,1,47,-24
27836,1,47,-24
27837,-39,9,-9
27838,-39,9,-9
27839,-14,-77,51
27840,54,39,-28
27841,54,39,-28
27842,37,-11,-106
27843,-60,62,-8
27844,-60,62,-8
27845,4,-135,4
27846,4,-135,4
27847,-34,94,81
27848,165,-213,-163
27849,165,-213,-163
27850,-173,258,1
27851,118,-244,-11
27852,118,-244,-11
27853,-167,223,191
27854,-167,223,191
27855,138,-245,-132
27856,-27,205,28
27857,-27,205,28
27858,-3,-24,-83
27859,-3,-24,-83
27860,-3,28,44
27861,6,-65,90
27862,6,-65,90
27863,73,56,-130
27864,40,-31,31
27865,40,-31,31
27866,-71,165,99
27867,-71,165,99
27868,49,-173,50
27869,-4,137,27
27870,-4,137,27
27871,73,-134,-178
27872,-116,121,94
27873,-116,121,94
27874,-15,-102,-10
27875,-15,-102,-10
27876,-42,17,93
27877,45,-30,-112
27878,45,-30,-112
27879,-2,24,-22
27880,-52,129,-13
27881,-52,129,-13
27882,24,-143,55
27883,24,-143,55
27884,-22,159,0
27885,129,-143,-118
27886,129,-143,-118
27887,-85,158,97
27888,91,-134,-10
27889,91,-134,-10
27890,-24,38,162
27891,-24,38,162
27892,74,-91,-154
27893,-37,24,-58
27894,-37,24,-58
27895,-34,-33,65
27896,1,-16,30
27897,1,-16,30
27898,-21,-6,37
27899,-21,-6,37
27900,33,-3,-166
27901,-66,66,22
27902,-66,66,22
27903,-16,-30,2
27904,25,-52,55
27905,25,-52,55
27906,50,29,-87
27907,50,29,-87
27908,10,-6,-23
27909,-31,149,71
27910,-31,149,71
27911,43,-109,54
27912,-10,80,54
27913,-10,80,54
27914,76,-76,-160
27915,76,-76,-160
27916,-96,50,17
27917,33,-37,-58
27918,33,-37,-58
27919,-33,-35,152
27920,20,-14,-125
27921,20,-14,-125
27922,-48,6,-62
27923,-48,6,-62
27924,-64,61,30
27925,34,-96,-20
27926,34,-96,-20
27927,3,31,49
27928,96,-75,-123
27929,96,-75,-123
27930,-80,96,91
27931,-80,96,91
27932,13,-42,-5
27933,-22,-20,97
27934,-22,-20,97
27935,33,-1,-67
27936,33,-1,-67
27937,28,-23,-81
27938,-53,46,62
27939,-53,46,62
27940,3,-80,81
27941,6,16,42
27942,6,16,42
27943,68,-28,-47
27944,68,-28,-47
27945,-89,118,12
27946,-31,-41,-23
27947,-31,-41,-23
27948,-40,-34,86
27949,27,-1,-111
27950,27,-1,-111
27951,11,27,-26
27952,11,27,-26
27953,-48,59,70
27954,5,-96,49
27955,5,-96,49
27956,-19,15,53
27957,80,-38,-208
27958,80,-38,-208
27959,-60,82,68
27960,-60,82,68
27961,-13,-34,47
27962,-10,-71,133
27963,-10,-71,133
27964,7,45,-29
27965,28,7,-79
27966,28,7,-79
27967,-77,124,110
27968,-77,124,110
27969,41,-118,14
27970,20,7,1
27971,20,7,1
27972,56,-35,-179
27973,-77,79,2
27974,-77,79,2
27975,-3,-20,23
27976,-3,-20,23
27977,-17,-81,95
27978,26,12,-119
27979,26,12,-119
27980,19,-22,-98
27981,-90,86,-6
27982,-90,86,-6
27983,12,-114,24
27984,12,-114,24
27985,-27,18,43
27986,70,-24,-131
27987,70,-24,-131
27988,-50,110,46
27989,-30,-38,22
27990,-30,-38,22
27991,-1,-26,88
27992,-1,-26,88
27993,48,2,-74
27994,35,2,-43
27995,35,2,-43
27996,-115,56,134
27997,-21,-94,21
27998,-21,-94,21
27999,7,-6,78
28000,7,-6,78
28001,62,-44,-132
28002,-50,85,-23
28003,-50,85,-23
28004,-12,40,40
28005,-12,40,40
28006,-28,-49,103
28007,33,33,-32
28008,33,33,-32
28009,4,-22,-71
28010,-79,62,77
28011,-79,62,77
28012,3,-106,71
28013,3,-106,71
28014,-2,13,112
28015,85,-44,-158
28016,85,-44,-158
28017,-27,55,40
28018,-41,6,-65
28019,-41,6,-65
28020,-5,-51,138
28021,-5,-51,138
28022,-11,29,-37
28023,64,4,-99
28024,64,4,-99
28025,-82,61,35
28026,-4,-114,-46
28027,-4,-114,-46
28028,-21,26,127
28029,-21,26,127
28030,62,-29,-134
28031,-35,87,-18
28032,-35,87,-18
28033,-23,17,-1
28034,2,-37,39
28035,2,-37,39
28036,32,11,-46
28037,32,11,-46
28038,72,-31,-120
28039,-84,74,52
28040,-84,74,52
28041,26,-88,42
28042,-28,-26,93
28043,-28,-26,93
28044,62,-31,-103
28045,62,-31,-103
28046,-35,62,0
28047,-66,25,2
28048,-66,25,2
28049,12,-91,50
28050,-19,33,-43
28051,-19,33,-43
28052,45,-12,-127
28053,45,-12,-127
28054,-83,92,82
28055,-10,-62,6
28056,-10,-62,6
28057,-31,-22,141
28058,66,-31,-109
28059,66,-31,-109
28060,-17,47,-6
28061,-17,47,-6
28062,-14,-1,58
28063,33,-71,92
28064,33,-71,92
28065,25,51,45
28066,42,-43,-127
28067,42,-43,-127
28068,-86,115,25
28069,-86,115,25
28070,10,-84,66
28071,-20,-3,83
28072,-20,-3,83
28073,78,-14,-115
28074,-32,77,39
28075,-32,77,39
28076,-54,15,22
28077,-54,15,22
28078,-1,-61,86
28079,0,33,-81
28080,0,33,-81
28081,33,-79,-59
28082,33,-79,-59
28083,-69,123,51
28084,36,-107,-53
28085,36,-107,-53
28086,-65,30,173
28087,92,-51,-206
28088,92,-51,-206
28089,-52,52,-33
28090,-52,52,-33
28091,-88,46,64
28092,31,-107,31
28093,31,-107,31
28094,3,51,34
28095,67,-85,-107
28096,67,-85,-107
28097,-80,87,108
28098,-80,87,108
28099,18,-72,-7
28100,13,-22,110
28101,13,-22,110
28102,41,22,-96
28103,-7,-23,-7
28104,-7,-23,-7
28105,-13,55,67
28106,-13,55,67
28107,28,-95,51
28108,3,39,47
28109,3,39,47
28110,97,-70,-190
28111,-114,103,61
28112,-114,103,61
28113,-25,-62,31
28114,-25,-62,31
28115,-17,-56,140
28116,36,-1,-180
28117,36,-1,-180
28118,-8,42,-34
28119,-62,39,76
28120,-62,39,76
28121,20,-70,50
28122,20,-70,50
28123,-13,9,36
28124,85,-97,-148
28125,85,-97,-148
28126,-86,77,23
28127,-10,-42,29
28128,-10,-42,29
28129,-12,-39,152
28130,-12,-39,152
28131,0,16,-130
28132,31,25,-71
28133,31,25,-71
28134,-86,90,28
28135,-14,-111,61
28136,-14,-111,61
28137,11,46,13
28138,11,46,13
28139,66,-48,-147
28140,-63,77,19
28141,-63,77,19
28142,15,-70,18
28143,-24,1,147
28144,-24,1,147
28145,61,-9,-138
28146,61,-9,-138
28147,-4,34,-76
28148,-102,60,22
28149,-102,60,22
28150,27,-65,58
28151,-16,-16,58
28152,-16,-16,58
28153,60,-37,-100
28154,60,-37,-100
28155,-72,167,-79
28156,-9,-146,152
28157,-9,-146,152
28158,9,35,43
28159,9,35,43
28160,37,-91,-77
28161,16,112,-2
28162,16,112,-2
28163,-14,-90,31
28164,-26,12,56
28165,-26,12,56
28166,76,-137,29
28167,76,-137,29
28168,22,97,-139
28169,-23,-34,37
28170,-23,-34,37
28171,-34,107,-14
28172,35,-126,169
28173,35,-126,169
28174,13,98,-106
28175,13,98,-106
28176,23,-36,-48
28177,-107,127,36
28178,-107,127,36
28179,32,-147,73
28180,-29,68,113
28181,-29,68,113
28182,108,-50,-217
28183,108,-50,-217
28184,-71,146,-10
28185,-45,-8,18
28186,-45,-8,18
28187,11,-66,73
28188,33,46,-8
28189,33,46,-8
28190,43,-11,-157
28191,43,-11,-157
28192,-75,95,104
28193,41,-121,14
28194,41,-121,14
28195,-15,57,43
28196,82,-58,-114
28197,82,-58,-114
28198,-44,120,18
28199,-44,120,18
28200,-17,-52,-11
28201,-7,3,113
28202,-7,3,113
28203,77,-60,-42
28204,29,50,-17
28205,29,50,-17
28206,-18,-9,23
28207,-18,-9,23
28208,-32,-29,48
28209,-60,-19,89
28210,-60,-19,89
28211,65,-12,-219
28212,-48,2,59
28213,-48,2,59
28214,-56,29,7
28215,-56,29,7
28216,36,-99,120
28217,27,51,-20
28218,27,51,-20
28219,53,-37,-135
28220,-79,99,43
28221,-79,99,43
28222,16,-132,15
28223,16,-132,15
28224,8,-5,72
28225,90,-72,-152
28226,90,-72,-152
28227,-16,48,-45
28228,-6,-11,51
28229,-6,-11,51
28230,-26,-36,82
28231,-26,-36,82
28232,14,20,-36
28233,45,-9,-67
28234,45,-9,-67
28235,-98,84,55
28236,-98,84,55
28237,5,-72,44
28238,11,-7,60
28239,11,-7,60
28240,115,-17,-178
28241,1,36,-8
28242,1,36,-8
28243,-47,1,-27
28244,-47,1,-27
28245,11,-111,96
28246,46,-2,-39
28247,46,-2,-39
28248,101,-59,-163
28249,-80,86,110
28250,-80,86,110
28251,9,-68,-45
