SNO,Xdata,Ydata,Zdata
24338,-61,47,-18
24339,-50,5,93
24340,-50,5,93
24341,2,0,18
24342,47,64,-139
24343,47,64,-139
24344,-34,8,23
24345,-71,42,-5
24346,-71,42,-5
24347,7,-149,84
24348,7,-149,84
24349,36,66,-89
24350,51,-90,-107
24351,51,-90,-107
24352,-74,112,74
24353,44,-130,-17
24354,44,-130,-17
24355,5,41,89
24356,5,41,89
24357,93,-65,-153
24358,-65,82,22
24359,-65,82,22
24360,-27,-8,39
24361,-5,3,2
24362,-5,3,2
24363,-21,0,26
24364,-21,0,26
24365,17,-36,-136
24366,-113,72,20
24367,-113,72,20
24368,8,-71,54
24369,-12,28,47
24370,-12,28,47
24371,61,-39,-106
24372,61,-39,-106
24373,24,25,30
24374,-24,1,-59
24375,-24,1,-59
24376,9,-68,177
24377,100,13,-100
24378,100,13,-100
24379,46,4,-86
24380,46,4,-86
24381,-69,71,-13
24382,-36,-60,-23
24383,-36,-60,-23
24384,-38,28,137
24385,47,2,-185
24386,47,2,-185
24387,-18,81,31
24388,-18,81,31
24389,-47,27,9
24390,-4,-72,49
24391,-4,-72,49
24392,8,28,20
24393,8,28,20
24394,66,-44,-156
24395,-80,94,51
24396,-80,94,51
24397,21,-81,0
24398,-28,27,100
24399,-28,27,100
24400,59,5,-158
24401,59,5,-158
24402,29,38,-80
24403,-40,54,76
24404,-40,54,76
24405,32,-107,83
24406,-29,58,22
24407,-29,58,22
24408,129,-73,-183
24409,129,-73,-183
24410,-109,122,94
24411,62,-108,-21
24412,62,-108,-21
24413,-48,20,221
24414,73,-32,-224
24415,73,-32,-224
24416,-37,-5,-36
24417,-37,-5,-36
24418,-108,86,16
24419,23,-109,58
24420,23,-109,58
24421,-64,109,63
24422,99,-54,-227
24423,99,-54,-227
24424,-71,85,86
24425,-71,85,86
24426,-3,-78,-29
24427,-35,-8,84
24428,-35,-8,84
24429,71,-45,-79
24430,-38,52,-47
24431,-38,52,-47
24432,-30,24,31
24433,-30,24,31
24434,-2,-28,67
24435,9,2,5
24436,9,2,5
24437,76,11,-130
24438,-75,72,55
24439,-75,72,55
24440,-6,0,49
24441,-6,0,49
24442,38,-66,95
24443,73,27,-92
24444,73,27,-92
24445,9,-11,-70
24446,-66,30,68
24447,-66,30,68
24448,4,-107,71
24449,4,-107,71
24450,11,10,99
24451,70,-21,-79
24452,70,-21,-79
24453,-68,66,77
24454,9,-40,-4
24455,9,-40,-4
24456,2,-39,131
24457,2,-39,131
24458,34,-13,-14
24459,16,1,-64
24460,16,1,-64
24461,-61,52,-37
24462,49,-83,93
24463,49,-83,93
24464,37,-31,-65
24465,37,-31,-65
24466,-37,56,-19
24467,45,-18,-34
24468,45,-18,-34
24469,-155,135,3
24470,-155,135,3
24471,57,-252,40
24472,-8,159,-75
24473,-8,159,-75
24474,52,-94,-65
24475,-92,117,92
24476,-92,117,92
24477,35,-118,-1
24478,35,-118,-1
24479,-31,50,96
24480,103,-101,-157
24481,103,-101,-157
24482,-61,160,61
24483,23,-99,-29
24484,23,-99,-29
24485,0,-1,107
24486,0,-1,107
24487,88,-15,-20
24488,51,-24,-63
24489,51,-24,-63
24490,-55,49,69
24491,25,-85,3
24492,25,-85,3
24493,0,40,156
24494,0,40,156
24495,93,-22,-151
24496,-49,122,44
24497,-49,122,44
24498,-9,-51,39
24499,-41,-7,172
24500,-41,-7,172
24501,56,-68,-69
24502,56,-68,-69
24503,1,46,-136
24504,-45,-16,13
24505,-45,-16,13
24506,2,-40,26
24507,-14,-59,109
24508,-14,-59,109
24509,51,-22,-141
24510,51,-22,-141
24511,-15,19,49
24512,5,3,-30
24513,5,3,-30
24514,3,-112,131
24515,13,72,-10
24516,13,72,-10
24517,70,-79,-112
24518,70,-79,-112
24519,-126,105,137
24520,11,-92,-18
24521,11,-92,-18
24522,-47,14,157
24523,83,-52,-94
24524,83,-52,-94
24525,-31,76,37
24526,-31,76,37
24527,-37,-27,31
24528,-2,-34,65
24529,-2,-34,65
24530,49,-3,-23
24531,73,6,-92
24532,73,6,-92
24533,-28,50,77
24534,-28,50,77
24535,4,-37,38
24536,-14,11,121
24537,-14,11,121
24538,77,-2,-129
24539,-40,13,24
24540,-40,13,24
24541,-42,45,28
24542,-42,45,28
24543,6,-96,59
24544,26,55,11
24545,26,55,11
24546,103,-46,-101
24547,103,-46,-101
24548,-112,116,85
24549,23,-49,-47
24550,23,-49,-47
24551,-47,46,92
24552,63,-24,-123
24553,63,-24,-123
24554,-16,58,-13
24555,-16,58,-13
24556,-17,13,76
24557,33,-67,60
24558,33,-67,60
24559,9,11,20
24560,25,-19,-130
24561,25,-19,-130
24562,-79,70,44
24563,-79,70,44
24564,13,-25,38
24565,-7,-28,120
24566,-7,-28,120
24567,11,-3,-159
24568,-50,46,-24
24569,-50,46,-24
24570,-65,49,-17
24571,-65,49,-17
24572,-22,-54,84
24573,-3,19,-4
24574,-3,19,-4
24575,99,-18,-140
24576,-37,88,45
24577,-37,88,45
24578,26,-50,-34
24579,26,-50,-34
24580,-29,-56,130
24581,49,8,-111
24582,49,8,-111
24583,-2,5,-31
24584,-34,64,68
24585,-34,64,68
24586,29,-90,1
24587,29,-90,1
24588,-51,22,10
24589,101,-6,-177
24590,101,-6,-177
24591,-75,66,30
24592,-4,-64,19
24593,-4,-64,19
24594,9,-21,90
24595,9,-21,90
24596,41,-33,-80
24597,-18,38,-31
24598,-18,38,-31
24599,-37,20,76
24600,0,-55,83
24601,0,-55,83
24602,-37,12,23
24603,-37,12,23
24604,31,-11,-102
24605,-57,54,101
24606,-57,54,101
24607,1,-8,14
24608,-11,-40,125
24609,-11,-40,125
24610,33,18,-68
24611,33,18,-68
24612,44,-27,-68
24613,-52,93,53
24614,-52,93,53
24615,32,-67,-16
24616,-20,55,82
24617,-20,55,82
24618,73,-55,-138
24619,73,-55,-138
24620,-100,85,71
24621,1,-32,42
24622,1,-32,42
24623,3,-49,122
24624,3,-49,122
24625,33,15,-53
24626,21,-17,-79
24627,21,-17,-79
24628,-67,68,-5
24629,44,-102,51
24630,44,-102,51
24631,-38,-9,69
24632,-38,-9,69
24633,44,-62,-135
24634,-36,60,43
24635,-36,60,43
24636,-17,-23,-67
24637,-18,-8,75
24638,-18,-8,75
24639,44,40,-87
24640,44,40,-87
24641,-16,10,-50
24642,-85,69,60
24643,-85,69,60
24644,28,-93,11
24645,-7,5,64
24646,-7,5,64
24647,92,-7,-190
24648,92,-7,-190
24649,-59,57,41
24650,-42,-3,21
24651,-42,-3,21
24652,-10,-58,75
24653,12,-3,-58
24654,12,-3,-58
24655,52,-18,-46
24656,52,-18,-46
24657,-79,66,32
24658,15,-74,72
24659,15,-74,72
24660,-28,38,47
24661,87,20,-99
24662,87,20,-99
24663,-53,57,51
24664,-53,57,51
24665,-14,37,-15
24666,-9,-62,101
24667,-9,-62,101
24668,-1,50,-21
24669,24,-30,-55
24670,24,-30,-55
24671,-65,76,81
24672,-65,76,81
24673,69,-66,9
24674,-12,17,99
24675,-12,17,99
24676,91,-87,-136
24677,-68,58,-27
24678,-68,58,-27
24679,-23,-19,-6
24680,-23,-19,-6
24681,10,-39,71
24682,18,7,52
24683,18,7,52
24684,28,-2,-71
24685,-64,31,32
24686,-64,31,32
24687,10,-26,67
24688,10,-26,67
24689,-18,-21,97
24690,60,2,-128
24691,60,2,-128
24692,-42,18,-43
24693,-70,41,-48
24694,-70,41,-48
24695,62,-96,75
24696,62,-96,75
24697,8,36,1
24698,79,-52,-117
24699,79,-52,-117
24700,-64,40,49
24701,-64,40,49
24702,29,-65,29
24703,-26,-1,159
24704,-26,-1,159
24705,90,-26,-130
24706,-41,39,-27
24707,-41,39,-27
24708,-27,15,33
24709,-27,15,33
24710,6,-76,54
24711,6,57,44
24712,6,57,44
24713,80,-21,-91
24714,-78,76,54
24715,-78,76,54
24716,18,-103,-10
24717,18,-103,-10
24718,-41,-33,58
24719,43,-11,-119
24720,43,-11,-119
24721,-2,56,-42
24722,-25,25,37
24723,-25,25,37
24724,11,-56,91
24725,11,-56,91
24726,4,47,1
24727,44,-15,-173
24728,44,-15,-173
24729,-75,28,55
24730,-3,-27,-49
24731,-3,-27,-49
24732,4,-54,107
24733,4,-54,107
24734,59,4,-135
24735,23,-20,-28
24736,23,-20,-28
24737,-41,15,59
24738,46,-108,16
24739,46,-108,16
24740,-9,1,79
24741,-9,1,79
24742,87,-24,-103
24743,-67,99,42
24744,-67,99,42
24745,11,-53,3
24746,-8,12,104
24747,-8,12,104
24748,38,33,-57
24749,38,33,-57
24750,-10,10,-77
24751,-61,59,60
24752,-61,59,60
24753,25,-102,92
24754,-17,44,58
24755,-17,44,58
24756,73,-10,-103
24757,73,-10,-103
24758,-60,51,67
24759,0,-49,45
24760,0,-49,45
24761,-2,-25,124
24762,72,-4,-125
24763,72,-4,-125
24764,8,31,-54
24765,8,31,-54
24766,-72,37,113
24767,-20,-72,5
24768,-20,-72,5
24769,-10,21,34
24770,-10,21,34
24771,59,-15,-117
24772,-64,58,86
24773,-64,58,86
24774,2,6,59
24775,-29,-41,73
24776,-29,-41,73
24777,20,44,-49
24778,20,44,-49
24779,11,-42,-107
24780,-63,58,41
24781,-63,58,41
24782,28,-96,59
24783,-3,5,48
24784,-3,5,48
24785,78,0,-106
24786,78,0,-106
24787,-75,104,15
24788,7,-32,-36
24789,7,-32,-36
24790,-31,-26,160
24791,60,3,-33
24792,60,3,-33
24793,20,-19,-16
24794,20,-19,-16
24795,-72,76,68
24796,-1,-69,23
24797,-1,-69,23
24798,-31,15,79
24799,96,-31,-201
24800,96,-31,-201
24801,-61,45,42
24802,-61,45,42
24803,-37,-3,40
24804,-7,-57,67
24805,-7,-57,67
24806,23,69,-15
24807,24,-29,-141
24808,24,-29,-141
24809,-64,88,25
24810,-64,88,25
24811,10,-108,17
24812,-22,36,69
24813,-22,36,69
24814,80,-14,-88
24815,-1,53,22
24816,-1,53,22
24817,-21,3,33
24818,-21,3,33
24819,-6,-89,50
24820,34,8,-31
24821,34,8,-31
24822,32,11,-43
24823,-83,90,36
24824,-83,90,36
24825,-10,-80,27
24826,-10,-80,27
24827,-49,22,117
24828,56,0,-110
24829,56,0,-110
24830,-32,61,7
24831,-13,-15,-6
24832,-13,-15,-6
24833,-10,-55,91
24834,-10,-55,91
24835,49,-8,14
24836,23,-24,-136
24837,23,-24,-136
24838,-91,45,109
24839,5,-72,32
24840,5,-72,32
24841,-23,-3,93
24842,-23,-3,93
24843,57,-8,-139
24844,-56,52,-14
24845,-56,52,-14
24846,-55,45,12
24847,-55,45,12
24848,-2,-37,31
24849,49,41,-17
24850,49,41,-17
24851,73,-13,-111
24852,-72,90,2
24853,-72,90,2
24854,16,-49,58
24855,16,-49,58
24856,12,-14,110
24857,53,6,-123
24858,53,6,-123
24859,-38,20,17
24860,-27,79,11
24861,-27,79,11
24862,25,-106,75
24863,25,-106,75
24864,8,60,62
24865,68,-60,-119
24866,68,-60,-119
24867,-70,85,84
24868,14,-107,31
24869,14,-107,31
24870,-33,2,143
24871,-33,2,143
24872,78,-38,-121
24873,-40,41,-29
24874,-40,41,-29
24875,-26,22,60
24876,-8,-14,40
24877,-8,-14,40
24878,-6,18,34
24879,-6,18,34
24880,76,41,-139
24881,-57,37,2
24882,-57,37,2
24883,7,9,-40
24884,-19,-24,121
24885,-19,-24,121
24886,82,14,-75
24887,82,14,-75
24888,26,-24,-77
24889,-62,56,2
24890,-62,56,2
24891,-19,-68,86
24892,-30,7,21
24893,-30,7,21
24894,62,-41,-161
24895,62,-41,-161
24896,-70,60,83
24897,43,25,-26
24898,43,25,-26
24899,-7,-58,148
24900,48,63,-80
24901,48,63,-80
24902,43,-46,-76
24903,43,-46,-76
24904,-62,127,121
24905,20,-130,-18
24906,20,-130,-18
24907,-30,85,22
24908,96,-99,-141
24909,96,-99,-141
24910,-95,134,55
24911,-95,134,55
24912,29,-90,22
24913,-7,-9,98
24914,-7,-9,98
24915,60,-41,-56
24916,-34,58,-100
24917,-34,58,-100
24918,-46,4,43
24919,-46,4,43
24920,-9,-98,58
24921,21,-55,10
24922,21,-55,10
24923,78,12,-133
24924,78,12,-133
24925,-33,28,17
24926,9,-23,48
24927,9,-23,48
24928,-13,-58,157
24929,11,23,-42
24930,11,23,-42
24931,29,-22,-95
24932,29,-22,-95
24933,-86,62,135
24934,16,-66,-72
24935,16,-66,-72
24936,-29,-65,130
24937,104,48,-168
24938,104,48,-168
24939,-40,-27,30
24940,-40,-27,30
24941,-24,70,-8
24942,16,-170,79
24943,16,-170,79
24944,19,103,-9
24945,79,-101,-113
24946,79,-101,-113
24947,-98,165,101
24948,-98,165,101
24949,58,-153,8
24950,-75,97,89
24951,-75,97,89
24952,86,-78,-154
24953,-89,125,33
24954,-89,125,33
24955,5,-21,19
24956,5,-21,19
24957,-20,-38,119
24958,67,-4,-42
24959,67,-4,-42
24960,14,25,-67
24961,-65,19,58
24962,-65,19,58
24963,33,-46,-11
24964,33,-46,-11
24965,-35,-5,47
24966,99,-29,-165
24967,99,-29,-165
24968,-51,26,-2
24969,-41,20,92
24970,-41,20,92
24971,4,-114,62
24972,4,-114,62
24973,4,52,-1
24974,74,-36,-93
24975,74,-36,-93
24976,-102,107,86
24977,-22,-138,42
24978,-22,-138,42
24979,-27,25,82
24980,-27,25,82
24981,53,-48,-105
24982,-56,79,-20
24983,-56,79,-20
24984,-10,-39,21
24985,-16,-16,97
24986,-16,-16,97
24987,65,-18,17
24988,65,-18,17
24989,36,3,-109
24990,-46,37,86
24991,-46,37,86
24992,29,-12,-3
24993,0,-66,148
24994,0,-66,148
24995,31,-6,-144
24996,31,-6,-144
24997,-21,14,-24
24998,-30,63,44
24999,-30,63,44
25000,23,-66,51
25001,23,-66,51
25002,14,29,37
25003,51,-48,-90
25004,51,-48,-90
25005,-70,77,47
25006,-3,-64,11
25007,-3,-64,11
25008,-18,-13,96
25009,-18,-13,96
25010,60,8,-105
25011,-1,17,-2
25012,-1,17,-2
25013,-26,75,16
25014,18,-59,78
25015,18,-59,78
25016,14,25,-1
25017,14,25,-1
25018,46,-67,-134
25019,-54,44,30
25020,-54,44,30
25021,9,-52,31
25022,-43,34,96
25023,-43,34,96
25024,64,-37,-128
25025,64,-37,-128
25026,-16,9,6
25027,-8,42,61
25028,-8,42,61
25029,-11,-122,34
25030,-4,-4,15
25031,-4,-4,15
25032,53,-59,-140
25033,53,-59,-140
25034,-106,109,45
25035,-11,-62,20
25036,-11,-62,20
25037,-18,-24,68
25038,46,-28,-85
25039,46,-28,-85
25040,-11,47,-44
25041,-11,47,-44
25042,-66,-1,40
25043,3,-33,119
25044,3,-33,119
25045,40,8,46
25046,53,-35,-122
25047,53,-35,-122
25048,-45,11,49
25049,-45,11,49
25050,-17,-10,12
25051,9,-48,111
25052,9,-48,111
25053,49,62,-135
25054,-13,-10,-15
25055,-13,-10,-15
25056,-79,105,34
25057,-79,105,34
25058,-19,-73,25
25059,-9,50,78
25060,-9,50,78
25061,102,-33,-147
25062,-64,60,20
25063,-64,60,20
25064,-3,-86,8
25065,-3,-86,8
25066,-24,-47,90
25067,39,30,-114
25068,39,30,-114
25069,-15,-27,-132
25070,-68,68,59
25071,-68,68,59
25072,0,-100,41
25073,0,-100,41
25074,-8,36,99
25075,54,-4,-136
25076,54,-4,-136
25077,-73,71,29
25078,-73,71,29
25079,-6,-21,9
25080,31,-52,64
25081,31,-52,64
25082,29,50,-79
25083,-18,14,-74
25084,-18,14,-74
25085,-60,75,59
25086,-60,75,59
25087,21,-96,15
25088,-12,44,70
25089,-12,44,70
25090,47,-15,-151
25091,-86,98,57
25092,-86,98,57
25093,-17,-11,-15
25094,-17,-11,-15
25095,-38,-86,96
25096,37,14,-36
25097,37,14,-36
25098,21,7,-120
25099,-90,97,8
25100,-90,97,8
25101,16,-75,16
25102,16,-75,16
25103,-54,-5,86
25104,87,-8,-114
25105,87,-8,-114
25106,-37,91,6
25107,-52,2,16
25108,-52,2,16
25109,17,-37,91
25110,17,-37,91
25111,94,19,-19
25112,58,23,-70
25113,58,23,-70
25114,-64,79,26
25115,22,-61,24
25116,22,-61,24
25117,-19,14,77
25118,-19,14,77
25119,63,-19,-151
25120,-68,36,55
25121,-68,36,55
25122,-35,17,27
25123,-16,-79,51
25124,-16,-79,51
25125,27,3,0
25126,27,3,0
25127,45,-52,-102
25128,-74,144,84
25129,-74,144,84
25130,35,-82,41
25131,-15,21,88
25132,-15,21,88
25133,87,-9,-135
25134,87,-9,-135
25135,-36,77,46
25136,-38,22,10
25137,-38,22,10
25138,-18,-72,88
25139,63,20,-17
25140,63,20,-17
25141,74,-9,-97
25142,74,-9,-97
25143,-52,70,81
25144,25,-74,3
25145,25,-74,3
25146,-5,-19,96
25147,63,-36,-147
25148,63,-36,-147
25149,-23,54,-41
25150,-23,54,-41
25151,-31,-1,37
25152,25,-60,51
25153,25,-60,51
25154,37,50,19
25155,37,50,19
25156,39,-39,-141
25157,-83,53,20
25158,-83,53,20
25159,-32,-43,-3
25160,9,-18,96
25161,9,-18,96
25162,82,-12,-61
25163,82,-12,-61
25164,-37,13,-10
25165,-20,64,59
25166,-20,64,59
25167,39,-103,76
25168,18,46,-43
25169,18,46,-43
25170,64,-40,-123
25171,64,-40,-123
25172,-78,106,24
25173,42,-93,-19
25174,42,-93,-19
25175,-52,-6,83
25176,20,-15,-116
25177,20,-15,-116
25178,-50,53,2
25179,-50,53,2
25180,-49,29,22
25181,29,-135,67
25182,29,-135,67
25183,16,57,71
25184,77,-64,-157
25185,77,-64,-157
25186,-97,109,76
25187,-97,109,76
25188,29,-38,59
25189,-16,-7,160
25190,-16,-7,160
25191,40,10,-36
25192,-6,38,-47
25193,-6,38,-47
25194,-55,17,12
25195,-55,17,12
25196,-37,-78,57
25197,-25,-13,58
25198,-25,-13,58
25199,50,-43,-121
25200,-80,73,-9
25201,-80,73,-9
25202,0,-51,-37
25203,0,-51,-37
25204,-7,-39,90
25205,26,-16,-91
25206,26,-16,-91
25207,-10,28,-26
25208,-71,69,10
25209,-71,69,10
25210,23,-63,28
25211,23,-63,28
25212,6,67,61
25213,91,-37,-134
25214,91,-37,-134
25215,-80,86,106
25216,24,-50,11
25217,24,-50,11
25218,-24,-31,77
25219,-24,-31,77
25220,37,17,-85
25221,-21,-14,-92
25222,-21,-14,-92
25223,-72,72,56
25224,10,-92,11
25225,10,-92,11
25226,-17,21,108
25227,-17,21,108
25228,38,-32,-157
25229,-82,67,8
25230,-82,67,8
25231,-9,-65,10
25232,-9,-65,10
25233,-7,-24,85
25234,53,46,-45
25235,53,46,-45
25236,6,23,-36
25237,-74,70,-11
25238,-74,70,-11
25239,17,-81,30
25240,17,-81,30
25241,-10,6,111
25242,52,-34,-139
25243,52,-34,-139
25244,-74,53,86
25245,-15,-22,-17
25246,-15,-22,-17
25247,14,-94,102
25248,14,-94,102
25249,62,56,-80
25250,45,-11,-96
25251,45,-11,-96
25252,-60,107,83
25253,40,-117,-8
25254,40,-117,-8
25255,6,43,123
25256,6,43,123
25257,105,-40,-144
25258,-49,140,26
25259,-49,140,26
25260,-31,-37,-13
25261,-25,-16,131
25262,-25,-16,131
25263,5,-13,-47
25264,5,-13,-47
25265,28,1,-67
25266,-32,90,6
25267,-32,90,6
25268,-13,-83,32
25269,-1,17,63
25270,-1,17,63
25271,81,14,-172
25272,81,14,-172
25273,-46,53,-7
25274,-29,-4,12
25275,-29,-4,12
25276,4,-50,107
25277,12,34,-28
25278,12,34,-28
25279,78,-57,-89
25280,78,-57,-89
25281,-89,96,77
25282,39,-90,16
25283,39,-90,16
25284,-19,16,80
25285,76,-44,-118
25286,76,-44,-118
25287,-24,51,-30
25288,-24,51,-30
25289,-36,-1,28
25290,10,-84,75
25291,10,-84,75
25292,-4,4,-32
25293,49,0,-113
25294,49,0,-113
25295,-47,100,0
25296,-47,100,0
25297,-4,-73,56
25298,1,-23,71
25299,1,-23,71
25300,59,-43,-141
25301,59,-43,-141
25302,-49,-2,0
25303,-53,33,-6
25304,-53,33,-6
25305,15,-55,55
25306,9,40,-47
25307,9,40,-47
25308,54,-5,-139
25309,54,-5,-139
25310,-75,78,62
25311,7,-72,10
25312,7,-72,10
25313,-54,-19,133
25314,61,-52,-120
25315,61,-52,-120
25316,3,38,-14
25317,3,38,-14
25318,-66,36,3
25319,32,-92,17
25320,32,-92,17
25321,14,31,36
25322,43,-47,-119
25323,43,-47,-119
25324,-111,100,56
25325,-111,100,56
25326,-25,-51,4
25327,-21,7,123
25328,-21,7,123
25329,28,19,-151
25330,-11,23,-56
25331,-11,23,-56
25332,-75,79,37
25333,-75,79,37
25334,-9,-81,91
25335,-9,52,28
25336,-9,52,28
25337,102,-56,-98
25338,-53,111,65
25339,-53,111,65
25340,34,-88,-8
25341,34,-88,-8
25342,-16,-28,149
25343,50,-37,-136
25344,50,-37,-136
25345,-17,26,-56
25346,-73,13,29
25347,-73,13,29
25348,22,-123,31
25349,22,-123,31
25350,-31,27,96
25351,61,-41,-175
25352,61,-41,-175
25353,-69,90,26
25354,30,-8,-49
25355,30,-8,-49
25356,-37,3,89
25357,-37,3,89
25358,28,2,-105
25359,29,2,-50
25360,29,2,-50
25361,-42,58,54
25362,65,-72,48
25363,65,-72,48
25364,25,30,29
25365,25,30,29
25366,100,-56,-136
25367,-44,61,69
25368,-44,61,69
25369,16,-57,-13
25370,-13,-67,140
25371,-13,-67,140
25372,4,0,-70
25373,4,0,-70
25374,10,-18,-74
25375,-93,57,78
25376,-93,57,78
25377,0,-82,56
25378,0,-82,56
25379,-11,27,93
25380,77,-10,-130
25381,77,-10,-130
25382,-82,107,61
25383,-47,-3,53
25384,-47,-3,53
25385,-43,7,54
25386,-43,7,54
25387,21,-10,-31
25388,43,26,-19
25389,43,26,-19
25390,-49,64,-42
25391,30,-85,16
25392,30,-85,16
25393,-1,-20,44
25394,-1,-20,44
25395,83,-45,-184
25396,-39,7,86
25397,-39,7,86
25398,-13,-34,-34
25399,-3,-71,105
25400,-3,-71,105
25401,39,42,-88
25402,39,42,-88
25403,41,22,-70
25404,-81,128,82
25405,-81,128,82
25406,4,-62,-25
25407,-48,32,56
25408,-48,32,56
25409,92,-38,-163
25410,92,-38,-163
25411,-35,70,59
25412,-31,-28,37
25413,-31,-28,37
25414,-16,-73,43
25415,34,11,-85
25416,34,11,-85
25417,31,-58,-101
25418,31,-58,-101
25419,-80,48,73
25420,48,-64,20
25421,48,-64,20
25422,6,20,57
25423,85,-51,-86
25424,85,-51,-86
25425,-34,69,19
25426,-34,69,19
25427,2,-11,7
25428,-5,-46,155
25429,-5,-46,155
25430,43,12,-53
25431,36,-21,-95
25432,36,-21,-95
25433,-60,34,18
25434,-60,34,18
25435,-25,-82,-38
25436,-51,-21,131
25437,-51,-21,131
25438,62,-32,-166
25439,-44,23,23
25440,-44,23,23
25441,-27,49,-10
25442,-27,49,-10
25443,24,-74,18
25444,25,56,12
25445,25,56,12
25446,34,-22,-129
25447,-97,95,57
25448,-97,95,57
25449,53,-99,53
25450,53,-99,53
25451,-25,17,94
25452,55,-26,-118
25453,55,-26,-118
25454,-21,60,-28
25455,-21,60,-28
25456,-34,18,1
25457,30,-65,130
25458,30,-65,130
25459,52,-13,-44
25460,91,-23,-99
25461,91,-23,-99
25462,-52,36,51
25463,-52,36,51
25464,5,-66,-25
25465,-38,-29,124
25466,-38,-29,124
25467,52,29,-136
25468,4,42,-23
25469,4,42,-23
25470,-52,19,27
25471,-52,19,27
25472,-21,-92,47
25473,-5,58,59
25474,-5,58,59
25475,40,14,-117
25476,-61,59,41
25477,-61,59,41
25478,50,-49,-1
25479,50,-49,-1
25480,-3,-24,105
25481,79,-26,-85
25482,79,-26,-85
25483,-22,27,-70
25484,-57,67,67
25485,-57,67,67
25486,0,-108,80
25487,0,-108,80
25488,-26,30,7
25489,81,-33,-107
25490,81,-33,-107
25491,-93,74,36
25492,-9,-53,17
25493,-9,-53,17
25494,3,-33,108
25495,3,-33,108
25496,70,-19,-105
25497,3,63,-1
25498,3,63,-1
25499,-52,51,-29
25500,34,-73,43
25501,34,-73,43
25502,38,42,51
25503,38,42,51
25504,114,-28,-200
25505,-76,97,105
25506,-76,97,105
25507,-4,0,-22
25508,-24,-51,119
25509,-24,-51,119
25510,49,42,-72
25511,49,42,-72
25512,46,-65,-106
25513,-63,65,41
25514,-63,65,41
25515,-2,-141,28
25516,-15,50,33
25517,-15,50,33
25518,85,-62,-109
25519,85,-62,-109
25520,-88,107,49
25521,18,-58,20
25522,18,-58,20
25523,-11,-8,61
25524,81,5,-98
25525,81,5,-98
25526,14,47,-91
25527,14,47,-91
25528,-48,45,29
25529,25,-87,103
25530,25,-87,103
25531,-32,-18,83
25532,-32,-18,83
25533,91,-12,-143
25534,-49,52,19
25535,-49,52,19
25536,-16,-29,29
25537,27,-33,58
25538,27,-33,58
25539,20,-22,-28
25540,20,-22,-28
25541,28,5,-109
25542,-48,44,80
25543,-48,44,80
25544,32,-92,30
25545,-31,-3,142
25546,-31,-3,142
25547,72,-13,-154
25548,72,-13,-154
25549,-75,64,-20
25550,-31,-7,65
25551,-31,-7,65
25552,7,-57,90
25553,20,6,-65
25554,20,6,-65
25555,8,33,-69
25556,8,33,-69
25557,-103,59,50
25558,1,-48,28
25559,1,-48,28
25560,-32,-49,88
25561,97,-13,-159
25562,97,-13,-159
25563,-12,51,45
25564,-12,51,45
25565,17,50,-22
25566,2,-109,72
25567,2,-109,72
25568,14,76,-72
25569,70,-74,-194
25570,70,-74,-194
25571,-144,120,64
25572,-144,120,64
25573,37,-143,-10
25574,-44,30,99
25575,-44,30,99
25576,81,-58,-84
25577,-57,133,-40
25578,-57,133,-40
25579,-22,-108,78
25580,-22,-108,78
25581,-43,21,37
25582,72,-90,-31
25583,72,-90,-31
25584,25,107,-68
25585,-11,-33,2
25586,-11,-33,2
25587,-1,33,74
25588,-1,33,74
25589,4,-143,75
25590,40,81,-91
25591,40,81,-91
25592,-2,-70,20
25593,-63,125,17
25594,-63,125,17
25595,32,-158,36
25596,32,-158,36
25597,-65,68,-14
25598,62,-74,-113
25599,62,-74,-113
25600,-86,133,106
25601,39,-121,13
25602,39,-121,13
25603,-51,63,57
25604,-51,63,57
25605,91,-134,-90
25606,-43,177,-10
25607,-43,177,-10
25608,6,-132,93
25609,6,-132,93
25610,-47,81,78
25611,52,-142,-18
25612,52,-142,-18
25613,-12,113,-49
25614,1,-51,-48
25615,1,-51,-48
25616,-41,62,89
25617,-41,62,89
25618,61,-164,26
25619,8,72,-71
25620,8,72,-71
25621,60,-71,-2
25622,-73,162,18
25623,-73,162,18
25624,58,-174,118
25625,58,-174,118
25626,-41,106,50
25627,111,-114,-136
25628,111,-114,-136
25629,-142,119,71
25630,19,-147,-5
25631,19,-147,-5
25632,-37,25,175
25633,-37,25,175
25634,40,-13,-52
25635,-4,43,-47
25636,-4,43,-47
25637,-23,39,33
25638,22,-60,70
25639,22,-60,70
25640,-5,33,28
25641,-5,33,28
25642,79,-33,-142
25643,-75,123,19
25644,-75,123,19
25645,-3,-48,2
25646,-27,27,120
25647,-27,27,120
25648,54,5,-132
25649,54,5,-132
25650,-8,56,-25
25651,-21,45,21
25652,-21,45,21
25653,7,-88,35
25654,-43,-6,45
25655,-43,-6,45
25656,51,-52,-149
25657,51,-52,-149
25658,-79,69,75
25659,15,-30,-40
25660,15,-30,-40
25661,-28,-76,145
25662,36,63,-143
25663,36,63,-143
25664,-4,-64,12
25665,-4,-64,12
25666,-75,285,47
25667,122,-350,20
25668,122,-350,20
25669,-159,336,92
25670,268,-399,-226
25671,268,-399,-226
25672,-247,427,126
25673,-247,427,126
25674,175,-365,-167
25675,-117,243,242
25676,-117,243,242
25677,127,-234,-196
25678,-68,208,3
25679,-68,208,3
