SNO,Xdata,Ydata,Zdata
27148,-13,32,-77
27149,-48,40,29
27150,28,-51,26
27151,28,-51,26
27152,8,-48,66
27153,79,-31,-124
27154,79,-31,-124
27155,-51,58,12
27156,-51,58,12
27157,7,21,-18
27158,-29,-34,94
27159,-29,-34,94
27160,36,8,-41
27161,28,-16,-120
27162,28,-16,-120
27163,-86,57,48
27164,-86,57,48
27165,37,-80,-6
27166,17,-51,105
27167,17,-51,105
27168,56,74,-277
27169,-3,-94,163
27170,-3,-94,163
27171,-71,228,-140
27172,-71,228,-140
27173,48,-313,163
27174,-21,260,-46
27175,-21,260,-46
27176,65,-183,-129
27177,-105,196,128
27178,-105,196,128
27179,30,-193,-103
27180,30,-193,-103
27181,-56,100,216
27182,122,-127,-176
27183,122,-127,-176
27184,-87,168,-45
27185,50,-120,55
27186,50,-120,55
27187,-65,98,41
27188,-65,98,41
27189,98,-66,41
27190,19,72,-158
27191,19,72,-158
27192,-28,-20,44
27193,21,27,12
27194,21,27,12
27195,5,-64,43
27196,5,-64,43
27197,37,92,-78
27198,18,-75,-65
27199,18,-75,-65
27200,-71,99,122
27201,29,-110,-33
27202,29,-110,-33
27203,-15,52,92
27204,-15,52,92
27205,48,-51,-164
27206,-87,113,43
27207,-87,113,43
27208,18,-84,30
27209,-32,24,62
27210,-32,24,62
27211,52,-70,-118
27212,52,-70,-118
27213,26,73,41
27214,-2,-27,-4
27215,-2,-27,-4
27216,11,-85,90
27217,11,-85,90
27218,15,11,22
27219,52,-11,-152
27220,52,-11,-152
27221,-43,12,35
27222,-45,-11,-54
27223,-45,-11,-54
27224,-22,-16,121
27225,-22,-16,121
27226,69,13,-59
27227,-13,16,-107
27228,-13,16,-107
27229,-33,58,68
27230,3,-74,62
27231,3,-74,62
27232,12,5,18
27233,12,5,18
27234,84,-44,-158
27235,-56,53,-36
27236,-56,53,-36
27237,-6,-47,33
27238,-21,7,109
27239,-21,7,109
27240,22,-7,-83
27241,22,-7,-83
27242,-19,-5,-49
27243,-62,63,12
27244,-62,63,12
27245,-21,-62,96
27246,2,32,43
27247,2,32,43
27248,93,-4,-121
27249,93,-4,-121
27250,-53,90,33
27251,16,-24,3
27252,16,-24,3
27253,-29,-30,125
27254,53,-12,-111
27255,53,-12,-111
27256,16,-18,-52
27257,16,-18,-52
27258,-71,67,42
27259,1,-91,18
27260,1,-91,18
27261,-14,46,23
27262,87,-62,-127
27263,87,-62,-127
27264,-61,127,37
27265,-61,127,37
27266,-14,-57,64
27267,-9,-12,147
27268,-9,-12,147
27269,33,-47,-66
27270,7,24,-64
27271,7,24,-64
27272,-37,65,25
27273,-37,65,25
27274,46,-54,38
27275,6,-6,32
27276,6,-6,32
27277,76,-33,-127
27278,-32,33,6
27279,-32,33,6
27280,-1,-19,6
27281,-1,-19,6
27282,17,-32,106
27283,44,-5,-34
27284,44,-5,-34
27285,8,-1,-52
27286,-44,51,26
27287,-44,51,26
27288,9,-82,20
27289,9,-82,20
27290,-23,11,114
27291,105,-7,-170
27292,105,-7,-170
27293,-35,74,65
27294,-35,74,65
27295,-16,8,24
27296,6,-45,102
27297,6,-45,102
27298,30,32,-28
27299,29,-25,-86
27300,29,-25,-86
27301,-72,98,80
27302,-72,98,80
27303,49,-113,40
27304,-14,18,72
27305,-14,18,72
27306,99,-56,-117
27307,-45,118,14
27308,-45,118,14
27309,-25,-24,-15
27310,-25,-24,-15
27311,7,-36,117
27312,1,10,-64
27313,1,10,-64
27314,8,0,-62
27315,-71,3,76
27316,-71,3,76
27317,31,-51,50
27318,31,-51,50
27319,-2,-19,65
27320,89,-26,-146
27321,89,-26,-146
27322,-53,87,19
27323,-22,9,2
27324,-22,9,2
27325,11,-44,115
27326,11,-44,115
27327,8,17,60
27328,29,-18,-95
27329,29,-18,-95
27330,-84,95,28
27331,4,-46,11
27332,4,-46,11
27333,-2,-21,57
27334,-2,-21,57
27335,68,-40,-133
27336,-41,54,15
27337,-41,54,15
27338,-56,48,-12
27339,1,-63,126
27340,1,-63,126
27341,25,18,6
27342,25,18,6
27343,63,-9,-69
27344,-48,85,67
27345,-48,85,67
27346,-5,-67,-5
27347,-31,-26,83
27348,-31,-26,83
27349,89,-62,-135
27350,89,-62,-135
27351,-40,76,47
27352,-50,17,17
27353,-50,17,17
27354,9,-72,65
27355,30,16,-21
27356,30,16,-21
27357,49,-58,-150
27358,49,-58,-150
27359,-46,40,43
27360,47,-79,51
27361,47,-79,51
27362,1,-4,112
27363,46,3,-119
27364,46,3,-119
27365,-33,67,1
27366,-33,67,1
27367,-53,19,28
27368,5,-57,162
27369,5,-57,162
27370,20,24,48
27371,20,24,48
27372,41,-25,-112
27373,-100,70,40
27374,-100,70,40
27375,1,-64,57
27376,-15,-13,115
27377,-15,-13,115
27378,79,-30,-109
27379,79,-30,-109
27380,-37,69,-30
27381,-40,23,37
27382,-40,23,37
27383,-7,-76,108
27384,18,38,17
27385,18,38,17
27386,86,-46,-144
27387,86,-46,-144
27388,-51,157,-8
27389,9,-53,-17
27390,9,-53,-17
27391,16,23,113
27392,59,1,-82
27393,59,1,-82
27394,-3,29,-75
27395,-3,29,-75
27396,-40,44,27
27397,-35,-91,42
27398,-35,-91,42
27399,-26,7,0
27400,57,-28,-120
27401,57,-28,-120
27402,-51,84,58
27403,-51,84,58
27404,26,-43,20
27405,7,8,117
27406,7,8,117
27407,69,2,-113
27408,8,38,-21
27409,8,38,-21
27410,-40,58,35
27411,-40,58,35
27412,15,-73,25
27413,9,59,18
27414,9,59,18
27415,95,-30,-135
27416,-50,99,109
27417,-50,99,109
27418,-8,-86,-3
27419,-8,-86,-3
27420,-31,-7,118
27421,59,-11,-118
27422,59,-11,-118
27423,-17,18,-32
27424,-53,38,47
27425,-53,38,47
27426,-1,-92,41
27427,-1,-92,41
27428,25,-19,40
27429,70,-41,-143
27430,70,-41,-143
27431,-88,91,71
27432,8,-21,5
27433,8,-21,5
27434,-17,-8,112
27435,-17,-8,112
27436,42,-20,-99
27437,3,28,-31
27438,3,28,-31
27439,-55,64,32
27440,61,-74,32
27441,61,-74,32
27442,4,-5,47
27443,4,-5,47
27444,67,-13,-122
27445,-43,58,41
27446,-43,58,41
27447,-16,-5,-12
27448,-16,-5,-12
27449,-18,-84,100
27450,-1,48,-88
27451,-1,48,-88
27452,25,3,-73
27453,-74,106,32
27454,-74,106,32
27455,24,-86,-24
27456,24,-86,-24
27457,-13,53,58
27458,76,-44,-143
27459,76,-44,-143
27460,-85,109,29
27461,12,-28,32
27462,12,-28,32
27463,-7,-23,106
27464,-7,-23,106
27465,86,-23,-142
27466,34,41,-87
27467,34,41,-87
27468,-47,74,44
27469,46,-54,87
27470,46,-54,87
27471,-36,2,96
27472,-36,2,96
27473,55,21,-167
27474,-35,78,60
27475,-35,78,60
27476,-32,1,-21
27477,-8,-43,121
27478,-8,-43,121
27479,28,7,-66
27480,28,7,-66
27481,46,-46,-104
27482,-66,50,58
27483,-66,50,58
27484,24,-80,48
27485,-10,-3,88
27486,-10,-3,88
27487,95,-24,-112
27488,95,-24,-112
27489,-24,59,-7
27490,-26,2,-4
27491,-26,2,-4
27492,-36,-72,84
27493,49,-11,-2
27494,49,-11,-2
27495,43,-42,-75
27496,43,-42,-75
27497,-67,68,28
27498,7,-110,44
27499,7,-110,44
27500,-5,-4,73
27501,72,-55,-172
27502,72,-55,-172
27503,-62,55,25
27504,-62,55,25
27505,-3,18,28
27506,-7,-51,45
27507,-7,-51,45
27508,5,14,-14
27509,31,-19,-130
27510,31,-19,-130
27511,-83,39,59
27512,-83,39,59
27513,4,-74,-19
27514,-47,0,77
27515,-47,0,77
27516,65,-61,-113
27517,-58,58,16
27518,-58,58,16
27519,-57,-14,7
27520,-57,-14,7
27521,2,-69,56
27522,35,-17,-31
27523,35,-17,-31
27524,12,-17,-81
27525,12,-17,-81
27526,-75,67,49
27527,1,-70,-3
27528,1,-70,-3
27529,-28,-14,109
27530,67,-23,-84
27531,67,-23,-84
27532,-31,41,64
27533,-31,41,64
27534,-16,17,8
27535,-4,-46,68
27536,-4,-46,68
27537,14,43,-35
27538,87,-31,-100
27539,87,-31,-100
27540,-80,75,33
27541,-80,75,33
27542,25,-64,0
27543,-19,-26,71
27544,-19,-26,71
27545,61,-60,-141
27546,-25,93,10
27547,-25,93,10
27548,-42,0,37
27549,-42,0,37
27550,-16,-56,83
27551,7,5,-22
27552,7,5,-22
27553,65,-30,-136
27554,-74,89,75
27555,-74,89,75
27556,12,-40,11
27557,12,-40,11
27558,-27,-16,48
27559,47,-19,-118
27560,47,-19,-118
27561,-36,23,-41
27562,-57,25,16
27563,-57,25,16
27564,-14,-81,82
27565,-14,-81,82
27566,7,46,-21
27567,48,-12,-138
27568,48,-12,-138
27569,-89,101,31
27570,38,-37,-27
27571,38,-37,-27
27572,-40,24,92
27573,-40,24,92
27574,75,-8,-154
27575,-2,21,-16
27576,-2,21,-16
27577,-59,34,43
27578,5,-59,48
27579,5,-59,48
27580,14,14,41
27581,14,14,41
27582,86,-37,-155
27583,-55,93,2
27584,-55,93,2
27585,6,-31,-55
27586,10,20,108
27587,10,20,108
27588,62,-31,-52
27589,62,-31,-52
27590,-18,69,-53
27591,-2,24,30
27592,-2,24,30
27593,-16,5,92
27594,7,-2,30
27595,7,-2,30
27596,87,25,-137
27597,87,25,-137
27598,-39,-15,-11
27599,4,5,32
27600,4,5,32
27601,10,-85,98
27602,10,-85,98
27603,26,45,-47
27604,35,-29,-57
27605,35,-29,-57
27606,-45,77,45
27607,15,-138,112
27608,15,-138,112
27609,-3,44,28
27610,-3,44,28
27611,103,-91,-154
27612,-77,102,70
27613,-77,102,70
27614,3,-70,63
27615,-14,2,139
27616,-14,2,139
27617,36,-38,-130
27618,36,-38,-130
27619,-33,28,-45
27620,-35,68,5
27621,-35,68,5
27622,20,-62,51
27623,14,40,40
27624,14,40,40
27625,68,-63,-132
27626,68,-63,-132
27627,-79,89,64
27628,-5,-27,-8
27629,-5,-27,-8
27630,-10,-44,124
27631,74,0,-73
27632,74,0,-73
27633,8,18,-61
27634,8,18,-61
27635,-59,44,10
27636,24,-73,3
27637,24,-73,3
27638,1,-7,75
27639,92,10,-143
27640,92,10,-143
27641,-69,87,22
27642,-69,87,22
27643,-6,-11,-21
27644,21,-30,116
27645,21,-30,116
27646,34,68,-143
27647,60,-57,-27
27648,60,-57,-27
27649,-46,185,16
27650,-46,185,16
27651,14,-140,112
27652,-7,94,32
27653,-7,94,32
27654,122,-113,-181
27655,-108,201,66
27656,-108,201,66
27657,7,-104,-18
27658,7,-104,-18
27659,-57,43,160
27660,135,-101,-120
27661,135,-101,-120
27662,-30,42,-31
27663,-59,-22,27
27664,-59,-22,27
27665,-21,-47,20
27666,-21,-47,20
27667,15,-62,92
27668,63,-14,-138
27669,63,-14,-138
27670,-57,48,47
27671,-57,48,47
27672,-47,-4,37
27673,18,-73,27
27674,18,-73,27
27675,31,31,-36
27676,33,-14,-61
27677,33,-14,-61
27678,-94,120,75
27679,-94,120,75
27680,28,-73,9
27681,-11,37,60
27682,-11,37,60
27683,48,-42,-161
27684,-44,34,6
27685,-44,34,6
27686,-41,26,27
27687,-41,26,27
27688,24,-106,96
27689,33,13,-32
27690,33,13,-32
27691,62,-50,-139
27692,-66,95,66
27693,-66,95,66
27694,26,-60,-23
27695,26,-60,-23
27696,-52,25,118
27697,111,-42,-158
27698,111,-42,-158
27699,-70,86,65
27700,-49,0,33
27701,-49,0,33
27702,7,-41,41
27703,7,-41,41
27704,14,5,-27
27705,42,-21,-134
27706,42,-21,-134
27707,-80,25,55
27708,21,-80,-21
27709,21,-80,-21
27710,13,-17,64
27711,13,-17,64
27712,57,-15,-117
27713,-50,14,-44
27714,-50,14,-44
27715,-59,28,51
27716,-2,-78,67
27717,-2,-78,67
27718,30,10,40
27719,30,10,40
27720,73,0,-115
27721,-67,74,21
27722,-67,74,21
27723,7,-91,31
27724,-30,-10,74
27725,-30,-10,74
27726,92,-1,-135
27727,92,-1,-135
27728,-23,42,-10
27729,-23,13,27
27730,-23,13,27
27731,12,-101,95
27732,6,25,-45
27733,6,25,-45
27734,61,-45,-123
27735,61,-45,-123
27736,-73,96,48
27737,45,-93,16
27738,45,-93,16
27739,-4,-39,84
27740,95,-36,-120
27741,95,-36,-120
27742,-41,80,33
27743,-41,80,33
27744,-30,21,69
27745,-20,-26,62
27746,-20,-26,62
27747,4,2,-3
27748,4,2,-3
27749,46,-4,-134
27750,-43,77,18
27751,-43,77,18
27752,-10,-62,-19
27753,-11,-28,69
27754,-11,-28,69
27755,58,-14,-114
27756,58,-14,-114
27757,-27,25,-30
27758,10,43,37
27759,10,43,37
27760,14,-76,50
27761,18,43,56
27762,18,43,56
27763,98,-28,-106
27764,98,-28,-106
27765,-79,92,55
27766,38,-44,-21
27767,38,-44,-21
27768,-1,-51,102
27769,42,-7,-76
27770,42,-7,-76
27771,6,28,-80
27772,6,28,-80
27773,-39,53,-28
27774,2,-77,32
27775,2,-77,32
27776,-6,30,56
27777,80,-35,-145
27778,80,-35,-145
27779,-78,78,21
27780,-78,78,21
27781,-15,-30,16
27782,-37,34,114
27783,-37,34,114
27784,74,-38,-94
27785,-34,8,-68
27786,-34,8,-68
27787,-50,48,20
27788,-50,48,20
27789,7,-74,42
27790,7,32,-43
27791,7,32,-43
27792,77,-9,-152
27793,-95,64,37
27794,-95,64,37
27795,-27,-16,-60
27796,-27,-16,-60
27797,-36,-39,69
27798,43,-7,-104
27799,43,-7,-104
27800,-13,5,-93
27801,-79,52,-4
27802,-79,52,-4
27803,-5,-84,36
27804,-5,-84,36
27805,-29,4,139
27806,112,-58,-134
27807,112,-58,-134
27808,-69,86,0
27809,12,-22,9
27810,12,-22,9
27811,-2,-22,102
27812,-2,-22,102
27813,70,-27,-64
27814,27,38,-49
27815,27,38,-49
27816,-54,34,39
27817,5,-89,111
27818,5,-89,111
27819,5,14,83
27820,5,14,83
27821,90,7,-122
27822,-77,102,31
27823,-77,102,31
27824,14,-19,-51
27825,14,-19,-51
27826,-15,-22,118
27827,46,20,-30
27828,46,20,-30
27829,-6,22,-49
27830,-33,39,34
27831,-33,39,34
27832,31,-65,7
27833,31,-65,7
27834,0,-26,39
27835,115,-37,-193
27836,115,-37,-193
27837,-33,36,56
27838,-3,3,21
27839,-3,3,21
27840,3,-62,134
27841,3,-62,134
27842,39,15,-48
27843,23,-5,-102
27844,23,-5,-102
27845,-47,71,31
27846,64,-82,59
27847,64,-82,59
27848,-4,-8,63
27849,-4,-8,63
27850,65,-34,-146
27851,-76,60,26
27852,-76,60,26
27853,-1,5,9
27854,-6,-41,125
27855,-6,-41,125
27856,61,-1,-60
27857,61,-1,-60
27858,25,-16,-88
27859,-72,63,68
27860,-72,63,68
27861,26,-83,41
27862,2,28,113
27863,2,28,113
27864,90,-36,-128
27865,90,-36,-128
27866,-72,72,19
27867,-1,-39,-26
27868,-1,-39,-26
27869,8,-63,75
27870,24,-9,-65
27871,24,-9,-65
27872,22,-21,-91
27873,22,-21,-91
27874,-85,51,4
27875,41,-54,36
27876,41,-54,36
27877,-12,-27,63
27878,73,12,-133
27879,73,12,-133
27880,-46,67,14
27881,-46,67,14
27882,-5,22,-12
27883,26,-56,78
27884,26,-56,78
27885,11,10,-48
27886,14,-13,-115
27887,14,-13,-115
27888,-32,65,73
27889,-32,65,73
27890,59,-73,65
27891,-11,-43,141
27892,-11,-43,141
27893,101,-33,-128
27894,101,-33,-128
27895,-42,19,3
27896,-50,9,52
27897,-50,9,52
27898,14,-63,73
27899,26,24,-24
27900,26,24,-24
27901,45,-9,-113
27902,45,-9,-113
27903,-75,111,16
27904,16,-58,24
27905,16,-58,24
27906,-40,37,98
27907,97,-8,-136
27908,97,-8,-136
27909,-45,63,16
27910,-45,63,16
27911,-25,14,-6
27912,6,-102,116
27913,6,-102,116
27914,13,33,-33
27915,39,-14,-122
27916,39,-14,-122
27917,-86,73,27
27918,-86,73,27
27919,8,-51,-14
27920,-39,-2,121
27921,-39,-2,121
27922,60,5,-150
27923,-55,63,-47
27924,-55,63,-47
27925,-55,-31,-22
27926,-55,-31,-22
27927,-7,-61,43
27928,2,56,11
27929,2,56,11
27930,60,-30,-156
27931,-65,89,10
27932,-65,89,10
27933,27,-11,6
27934,27,-11,6
27935,-18,-20,69
27936,62,-32,-81
27937,62,-32,-81
27938,-52,21,-60
27939,-45,7,-5
27940,-45,7,-5
27941,-31,-87,58
27942,-31,-87,58
27943,11,23,-3
27944,54,-8,-109
27945,54,-8,-109
27946,-102,60,80
27947,-7,-41,-22
27948,-7,-41,-22
27949,-17,-9,130
27950,-17,-9,130
27951,89,-28,-88
27952,-20,12,6
27953,-20,12,6
27954,-56,47,29
27955,9,-70,45
27956,9,-70,45
27957,3,-13,60
27958,3,-13,60
27959,53,-55,-162
27960,-53,54,32
27961,-53,54,32
27962,10,-39,-15
27963,-5,-17,85
27964,-5,-17,85
27965,24,10,-86
27966,24,10,-86
27967,-19,11,-116
27968,-30,59,69
27969,-30,59,69
27970,-12,-123,39
27971,-12,-123,39
27972,-25,54,62
27973,69,-26,-114
27974,69,-26,-114
27975,-80,101,51
27976,64,-61,25
27977,64,-61,25
27978,12,-28,102
27979,12,-28,102
27980,75,-48,-108
27981,1,41,-26
27982,1,41,-26
27983,-67,5,12
27984,-6,-93,55
27985,-6,-93,55
27986,7,-28,84
27987,7,-28,84
27988,67,-14,-132
27989,-99,57,52
27990,-99,57,52
27991,-3,-24,10
27992,-25,-69,56
27993,-25,-69,56
27994,10,18,-84
27995,10,18,-84
27996,-2,-7,-118
27997,-94,106,2
27998,-94,106,2
27999,24,-82,70
28000,-3,28,29
28001,-3,28,29
28002,71,-41,-72
28003,71,-41,-72
28004,-93,98,19
28005,-17,18,62
28006,-17,18,62
28007,-17,-63,128
28008,71,21,-93
28009,71,21,-93
28010,9,-10,-94
28011,9,-10,-94
28012,-43,62,2
28013,36,-106,34
28014,36,-106,34
28015,-12,19,117
28016,96,-30,-161
28017,96,-30,-161
28018,-61,60,31
28019,-61,60,31
28020,29,-50,-25
28021,14,-54,74
28022,14,-54,74
28023,45,17,-74
28024,71,-13,-146
28025,71,-13,-146
28026,-87,115,70
28027,-87,115,70
28028,16,-96,-3
28029,-24,-2,106
28030,-24,-2,106
28031,69,-42,-107
28032,-36,76,0
28033,-36,76,0
28034,-12,0,4
28035,-12,0,4
28036,-26,-42,112
28037,37,9,-29
28038,37,9,-29
28039,8,-30,-85
28040,-67,77,70
28041,-67,77,70
28042,-21,-72,79
28043,-21,-72,79
28044,-44,20,79
28045,73,-14,-170
28046,73,-14,-170
28047,-31,50,20
28048,-31,50,20
28049,4,-27,3
28050,9,-57,86
28051,9,-57,86
28052,60,17,-52
28053,56,-19,-82
28054,56,-19,-82
28055,-67,83,67
28056,-67,83,67
28057,23,-86,41
28058,-8,-24,86
28059,-8,-24,86
28060,75,-55,-110
28061,-48,85,5
28062,-48,85,5
28063,-14,-9,-2
28064,-14,-9,-2
28065,-8,-58,68
28066,51,0,-5
28067,51,0,-5
28068,33,-5,-93
28069,-56,82,60
28070,-56,82,60
28071,27,-54,43
28072,27,-54,43
28073,-2,-4,101
28074,62,-14,-95
28075,62,-14,-95
28076,-16,50,21
28077,4,31,-39
28078,4,31,-39
28079,-8,-65,106
28080,-8,-65,106
28081,25,66,-10
28082,83,-32,-167
28083,83,-32,-167
28084,-69,86,55
28085,26,-65,-51
28086,26,-65,-51
28087,-65,8,73
28088,-65,8,73
28089,41,-40,-171
28090,-18,50,-27
28091,-18,50,-27
28092,11,-7,7
28093,-9,-9,66
28094,-9,-9,66
28095,34,-20,9
28096,34,-20,9
28097,32,-59,-137
28098,-35,88,5
28099,-35,88,5
28100,20,-48,28
28101,-23,-36,113
28102,-23,-36,113
28103,97,-32,-135
28104,97,-32,-135
28105,-20,43,2
28106,4,25,-3
28107,4,25,-3
28108,-16,-47,64
28109,-13,31,1
28110,-13,31,1
28111,61,2,-130
28112,61,2,-130
28113,-67,86,58
28114,35,-55,-7
28115,35,-55,-7
28116,13,-55,84
28117,31,-36,-101
28118,31,-36,-101
28119,-27,41,-73
28120,-27,41,-73
28121,-24,50,28
28122,10,-111,67
28123,10,-111,67
28124,23,32,16
28125,23,32,16
28126,73,-33,-125
28127,-78,105,55
28128,-78,105,55
28129,-3,-90,37
28130,-28,-26,96
28131,-28,-26,96
28132,42,4,-129
28133,42,4,-129
28134,-18,53,-39
28135,-25,38,26
28136,-25,38,26
28137,8,-104,53
28138,16,31,0
28139,16,31,0
28140,43,-38,-159
28141,43,-38,-159
28142,-103,105,46
28143,11,-33,0
28144,11,-33,0
28145,-45,12,127
28146,108,-42,-102
28147,108,-42,-102
28148,4,0,-80
28149,4,0,-80
28150,-63,48,79
28151,39,-45,110
28152,39,-45,110
28153,-21,23,69
28154,32,-49,-125
28155,32,-49,-125
28156,-104,44,44
28157,-104,44,44
28158,-20,-3,25
28159,-16,-32,68
28160,-16,-32,68
28161,11,5,-95
28162,20,-15,-61
28163,20,-15,-61
28164,-35,97,60
28165,-35,97,60
28166,3,-106,52
28167,-13,48,30
28168,-13,48,30
28169,81,-59,-145
28170,-58,64,62
28171,-58,64,62
28172,-6,-63,5
28173,-6,-63,5
28174,-54,-50,63
28175,33,-5,-97
28176,33,-5,-97
28177,-17,32,-57
28178,-69,93,42
28179,-69,93,42
28180,24,-69,-12
28181,24,-69,-12
28182,2,-5,113
28183,69,-50,-146
28184,69,-50,-146
28185,-66,71,47
28186,-21,-10,15
28187,-21,-10,15
28188,12,8,107
28189,12,8,107
28190,40,26,-37
28191,10,2,-79
28192,10,2,-79
28193,-30,96,66
28194,-30,96,66
28195,20,-62,61
28196,-21,31,57
28197,-21,31,57
28198,83,-25,-106
28199,-56,30,49
28200,-56,30,49
28201,-18,10,27
28202,-18,10,27
28203,-13,-65,141
28204,44,11,-68
28205,44,11,-68
28206,16,-18,-56
28207,-81,96,45
28208,-81,96,45
28209,-8,-60,-11
28210,-8,-60,-11
28211,-44,62,90
28212,86,-82,-121
28213,86,-82,-121
28214,-79,75,52
28215,-25,15,1
28216,-25,15,1
28217,-17,-30,69
28218,-17,-30,69
28219,26,16,-51
28220,60,-73,-102
28221,60,-73,-102
28222,-87,123,74
28223,48,-129,51
28224,48,-129,51
28225,21,37,45
28226,21,37,45
28227,51,-29,-141
28228,-17,75,4
28229,-17,75,4
28230,-10,-54,0
28231,-20,-44,92
28232,-20,-44,92
28233,24,-9,-16
28234,24,-9,-16
28235,23,12,-97
28236,-65,65,7
28237,-65,65,7
28238,14,-66,24
28239,3,51,139
28240,3,51,139
28241,91,1,-103
28242,91,1,-103
28243,-36,45,18
28244,-26,37,-2
28245,-26,37,-2
28246,9,-56,97
28247,-8,77,-19
28248,-8,77,-19
28249,39,-60,-133
28250,39,-60,-133
28251,-121,96,64
28252,26,-124,-29
28253,26,-124,-29
28254,-39,45,76
28255,92,-15,-172
28256,92,-15,-172
28257,-49,80,22
28258,-49,80,22
28259,-27,-30,79
28260,3,42,112
28261,3,42,112
28262,38,-32,-8
28263,38,18,-90
28264,38,18,-90
28265,-33,32,78
28266,-33,32,78
28267,21,-49,62
28268,-3,-43,77
28269,-3,-43,77
28270,71,9,-150
28271,71,9,-150
28272,2,-7,25
28273,-28,91,10
28274,-28,91,10
28275,39,-149,113
28276,-12,140,-65
28277,-12,140,-65
28278,30,-122,-124
28279,30,-122,-124
28280,-109,146,61
28281,23,-111,-14
28282,23,-111,-14
28283,-44,59,130
28284,69,-44,-96
28285,69,-44,-96
28286,-21,73,-67
28287,-21,73,-67
28288,10,-4,50
28289,-29,76,40
28290,-29,76,40
28291,10,-73,92
28292,170,-88,-139
28293,170,-88,-139
28294,-133,614,50
28295,-133,614,50
28296,-150,-203,6
28297,134,-825,80
28298,134,-825,80
28299,-26,343,-75
28300,3,188,-33
28301,3,188,-33
28302,-42,-76,38
28303,-42,-76,38
28304,-25,-147,71
28305,-9,287,61
28306,-9,287,61
28307,106,70,-144
28308,-114,-100,11
28309,-114,-100,11
28310,29,-326,-24
28311,29,-326,-24
28312,-43,192,58
28313,87,12,-107
28314,87,12,-107
28315,1,-3,-63
28316,22,-58,91
28317,22,-58,91
28318,-18,110,-20
28319,-18,110,-20
28320,30,-160,76
28321,23,8,-125
28322,23,8,-125
28323,-31,-115,65
28324,-12,122,26
28325,-12,122,26
28326,53,-124,22
28327,53,-124,22
28328,25,7,-12
28329,66,-73,-82
28330,66,-73,-82
28331,-94,157,52
28332,71,-191,35
28333,71,-191,35
28334,-47,128,50
28335,-47,128,50
28336,84,-154,-106
28337,-100,121,17
28338,-100,121,17
28339,31,-99,14
28340,-34,17,135
28341,-34,17,135
28342,46,-44,-130
28343,46,-44,-130
28344,10,-8,-81
28345,-77,30,5
28346,-77,30,5
28347,12,-136,71
28348,12,-136,71
28349,5,7,28
28350,85,-21,-123
28351,85,-21,-123
28352,-93,21,-1
28353,-4,-83,44
28354,-4,-83,44
28355,-25,-4,104
28356,-25,-4,104
28357,83,3,-70
28358,8,32,-54
28359,8,32,-54
28360,-37,72,-31
28361,28,-86,108
28362,28,-86,108
28363,-18,22,42
28364,-18,22,42
28365,64,-75,-124
28366,-77,80,68
28367,-77,80,68
28368,-32,-32,11
28369,8,-86,95
28370,8,-86,95
28371,14,1,-86
28372,14,1,-86
28373,22,-71,-62
28374,-40,161,-59
28375,-40,161,-59
28376,5,-240,179
28377,-21,260,-104
28378,-21,260,-104
28379,135,-379,-62
28380,135,-379,-62
28381,-195,435,16
28382,80,-366,-12
28383,80,-366,-12
28384,-157,283,208
28385,133,-279,-249
28386,133,-279,-249
28387,-80,169,127
28388,-80,169,127
28389,-31,-132,-87
28390,-50,51,45
28391,-50,51,45
28392,76,-193,90
28393,-12,140,-152
28394,-12,140,-152
28395,54,-160,111
28396,54,-160,111
28397,-132,184,-21
28398,67,-209,106
28399,67,-209,106
28400,-31,168,-45
28401,75,-119,-121
28402,75,-119,-121
28403,-127,167,147
28404,-127,167,147
28405,46,-226,-61
28406,-40,96,155
28407,-40,96,155
28408,114,-85,-157
28409,-50,14,79
28410,-50,14,79
28411,-48,12,-30
28412,-48,12,-30
28413,28,-113,116
28414,4,39,-6
28415,4,39,-6
28416,73,-69,-107
28417,73,-69,-107
28418,-123,124,64
28419,16,-106,11
28420,16,-106,11
28421,-19,30,78
28422,102,-86,-148
28423,102,-86,-148
28424,-94,98,83
28425,-94,98,83
28426,-30,46,47
28427,-41,-128,54
28428,-41,-128,54
28429,-14,-18,-50
28430,47,-74,-89
28431,47,-74,-89
28432,-100,69,50
28433,-100,69,50
28434,30,-174,-31
28435,-2,-30,91
28436,-2,-30,91
28437,59,-42,-106
28438,-13,9,14
28439,-13,9,14
28440,-52,-35,43
28441,-52,-35,43
28442,14,-131,22
28443,-8,55,-25
28444,-8,55,-25
28445,12,-58,-133
28446,-104,158,-2
28447,-104,158,-2
28448,27,-112,36
28449,27,-112,36
28450,-28,9,141
28451,93,-51,-93
28452,93,-51,-93
28453,-38,24,-48
28454,-50,22,-22
28455,-50,22,-22
28456,15,-119,105
28457,15,-119,105
28458,-13,11,-13
28459,87,-120,-121
28460,87,-120,-121
28461,-83,68,47
28462,23,-42,-25
28463,23,-42,-25
28464,2,-26,104
28465,2,-26,104
28466,28,14,-131
28467,-25,-122,31
28468,-25,-122,31
28469,-72,25,88
28470,-5,-95,68
28471,-5,-95,68
28472,-25,38,-4
28473,-25,38,-4
28474,57,-183,-147
28475,-77,131,45
28476,-77,131,45
28477,-26,49,6
28478,-39,-126,44
28479,-39,-126,44
28480,58,-127,-106
28481,58,-127,-106
28482,-42,87,-64
28483,-7,-49,34
28484,-7,-49,34
28485,-27,-155,84
28486,-22,-23,-22
28487,-22,-23,-22
