SNO,Xdata,Ydata,Zdata
26419,88,15,-37
26420,-42,53,-10
26421,-42,53,-10
26422,11,-38,-27
26423,11,-38,-27
26424,37,-38,32
26425,-18,13,62
26426,-18,13,62
26427,71,29,-104
26428,-45,57,75
26429,-45,57,75
26430,-9,8,15
26431,-9,8,15
26432,50,-26,80
26433,10,39,-5
26434,10,39,-5
26435,-2,31,-132
26436,4,29,64
26437,4,29,64
26438,-24,-67,12
26439,-24,-67,12
26440,59,-13,-22
26441,17,26,-18
26442,17,26,-18
26443,-74,44,-74
26444,46,-26,71
26445,46,-26,71
26446,-61,-40,68
26447,-61,-40,68
26448,41,15,-110
26449,-4,36,-5
26450,-4,36,-5
26451,-67,-6,56
26452,43,-39,68
26453,43,-39,68
26454,0,5,-41
26455,0,5,-41
26456,42,6,-122
26457,-26,47,68
26458,-26,47,68
26459,-29,-37,32
26460,-29,-37,32
26461,34,-67,25
26462,-18,59,-46
26463,-18,59,-46
26464,-69,-16,-53
26465,-1,12,107
26466,-1,12,107
26467,-1,-19,31
26468,-1,-19,31
26469,83,-65,-75
26470,12,61,4
26471,12,61,4
26472,-65,18,-50
26473,23,-23,125
26474,23,-23,125
26475,43,16,22
26476,43,16,22
26477,24,44,-88
26478,-5,65,-3
26479,-5,65,-3
26480,-53,-31,30
26481,18,-32,75
26482,18,-32,75
26483,77,-14,-81
26484,77,-14,-81
26485,-45,-15,-80
26486,-10,-14,24
26487,-10,-14,24
26488,-8,-62,127
26489,18,-12,-110
26490,18,-12,-110
26491,21,38,-48
26492,21,38,-48
26493,-50,15,-12
26494,18,-9,61
26495,18,-9,61
26496,-26,-15,67
26497,22,-22,-118
26498,22,-22,-118
26499,1,79,-19
26500,1,79,-19
26501,-37,-90,70
26502,19,-11,46
26503,19,-11,46
26504,-9,8,-28
26505,-1,-1,-65
26506,-1,-1,-65
26507,26,0,20
26508,26,0,20
26509,-10,-104,287
26510,68,40,-135
26511,68,40,-135
26512,87,-25,-106
26513,-96,41,241
26514,-96,41,241
26515,128,-20,-355
26516,128,-20,-355
26517,-86,27,174
26518,-10,20,-35
26519,-10,20,-35
26520,75,-137,-114
26521,-151,242,111
26522,-151,242,111
26523,47,-230,-51
26524,47,-230,-51
26525,-16,36,109
26526,51,-27,-258
26527,51,-27,-258
26528,-33,-2,43
26529,-27,57,1
26530,-27,57,1
26531,-34,-144,-11
26532,-34,-144,-11
26533,26,21,95
26534,35,59,-131
26535,35,59,-131
26536,-111,-5,68
26537,-111,-5,68
26538,61,-84,61
26539,-8,-1,-34
26540,-8,-1,-34
26541,30,84,-2
26542,6,21,-33
26543,6,21,-33
26544,-85,1,43
26545,-85,1,43
26546,74,-18,131
26547,46,-30,-110
26548,46,-30,-110
26549,-19,21,-43
26550,-31,73,36
26551,-31,73,36
26552,-1,-167,53
26553,-1,-167,53
26554,-4,25,91
26555,80,-8,-221
26556,80,-8,-221
26557,-121,39,44
26558,22,7,69
26559,22,7,69
26560,38,-86,77
26561,38,-86,77
26562,-25,51,9
26563,34,-19,-116
26564,34,-19,-116
26565,-119,39,12
26566,36,-56,45
26567,36,-56,45
26568,6,6,27
26569,6,6,27
26570,53,28,-180
26571,-40,79,83
26572,-40,79,83
26573,-42,-38,42
26574,70,-32,4
26575,70,-32,4
26576,10,39,30
26577,10,39,30
26578,-37,5,-178
26579,-72,38,128
26580,-72,38,128
26581,-44,-103,104
26582,66,-12,-9
26583,66,-12,-9
26584,77,24,-91
26585,77,24,-91
26586,-56,5,1
26587,54,22,72
26588,54,22,72
26589,5,-22,34
26590,9,10,-94
26591,9,10,-94
26592,52,-14,-64
26593,52,-14,-64
26594,-123,47,16
26595,9,-115,30
26596,9,-115,30
26597,-2,32,-10
26598,0,-37,-171
26599,0,-37,-171
26600,-6,21,105
26601,-6,21,105
26602,-63,-37,78
26603,3,-78,21
26604,3,-78,21
26605,62,65,-67
26606,62,65,-67
26607,8,42,-159
26608,-15,17,91
26609,-15,17,91
26610,33,-59,78
26611,10,14,-58
26612,10,14,-58
26613,76,4,-104
26614,76,4,-104
26615,-31,57,11
26616,-50,-39,129
26617,-50,-39,129
26618,54,-47,125
26619,1,8,-107
26620,1,8,-107
26621,28,65,-36
26622,28,65,-36
26623,-74,44,72
26624,-24,-57,71
26625,-24,-57,71
26626,27,24,-6
26627,-2,-51,-109
26628,-2,-51,-109
26629,-29,44,-8
26630,-29,44,-8
26631,-20,7,125
26632,-31,-65,29
26633,-31,-65,29
26634,87,-4,-91
26635,2,94,-55
26636,2,94,-55
26637,-12,-52,-22
26638,-12,-52,-22
26639,16,6,135
26640,50,-29,-59
26641,50,-29,-59
26642,41,3,-97
26643,-59,92,-14
26644,-59,92,-14
26645,-70,-79,5
26646,-70,-79,5
26647,51,-31,110
26648,84,-8,-78
26649,84,-8,-78
26650,-56,43,-55
26651,-28,13,2
26652,-28,13,2
26653,-42,-43,93
26654,-42,-43,93
26655,54,-17,-79
26656,76,-16,-47
26657,76,-16,-47
26658,-94,91,-75
26659,27,-65,79
26660,27,-65,79
26661,-33,26,141
26662,-33,26,141
26663,78,-27,-176
26664,-15,98,19
26665,-15,98,19
26666,-60,9,-32
26667,-14,-36,118
26668,-14,-36,118
26669,20,10,15
26670,20,10,15
26671,18,20,-143
26672,-4,65,64
26673,-4,65,64
26674,-35,-55,130
26675,-20,-34,48
26676,-20,-34,48
26677,59,-28,-127
26678,59,-28,-127
26679,-63,43,-72
26680,7,1,25
26681,7,1,25
26682,-20,-49,140
26683,-20,-49,140
26684,2,11,-78
26685,49,31,-47
26686,49,31,-47
26687,-105,83,-16
26688,15,-127,33
26689,15,-127,33
26690,-82,50,172
26691,-82,50,172
26692,69,-68,-250
26693,13,72,18
26694,13,72,18
26695,-81,51,-7
26696,10,-116,107
26697,10,-116,107
26698,28,83,97
26699,28,83,97
26700,48,-34,-215
26701,-39,113,96
26702,-39,113,96
26703,-6,-56,35
26704,-16,-27,127
26705,-16,-27,127
26706,132,-4,-90
26707,132,-4,-90
26708,-46,27,-60
26709,-6,22,23
26710,-6,22,23
26711,63,-80,124
26712,-4,37,-28
26713,-4,37,-28
26714,82,4,-102
26715,82,4,-102
26716,-75,95,46
26717,12,-79,-28
26718,12,-79,-28
26719,-6,12,190
26720,62,-74,-156
26721,62,-74,-156
26722,1,71,-19
26723,1,71,-19
26724,-23,28,46
26725,22,-108,35
26726,22,-108,35
26727,50,81,70
26728,58,-89,-237
26729,58,-89,-237
26730,-75,72,8
26731,-75,72,8
26732,-2,-36,23
26733,-60,-104,90
26734,-60,-104,90
26735,82,2,-83
26736,16,38,-43
26737,16,38,-43
26738,-61,-4,15
26739,-61,-4,15
26740,69,-68,111
26741,-32,14,-6
26742,-32,14,-6
26743,74,-60,-198
26744,-56,110,69
26745,-56,110,69
26746,-50,-12,-26
26747,-50,-12,-26
26748,47,-42,112
26749,19,34,-134
26750,19,34,-134
26751,-35,16,-123
26752,-50,73,66
26753,-50,73,66
26754,-6,-98,71
26755,-6,-98,71
26756,8,9,60
26757,95,-15,-124
26758,95,-15,-124
26759,-79,62,25
26760,-79,62,25
26761,35,-54,56
26762,-2,-18,87
26763,-2,-18,87
26764,40,-19,-55
26765,43,82,-74
26766,43,82,-74
26767,-111,50,32
26768,-111,50,32
26769,49,-79,7
26770,27,38,43
26771,27,38,43
26772,61,-47,-125
26773,-3,95,-13
26774,-3,95,-13
26775,-26,-28,59
26776,-26,-28,59
26777,27,-76,25
26778,43,1,-88
26779,43,1,-88
26780,-21,-18,-92
26781,-33,72,13
26782,-33,72,13
26783,-12,-29,61
26784,-12,-29,61
26785,-24,-13,15
26786,30,60,-106
26787,30,60,-106
26788,-86,53,-4
26789,4,-35,-5
26790,4,-35,-5
26791,22,0,158
26792,22,0,158
26793,20,-15,-75
26794,30,77,-66
26795,30,77,-66
26796,-53,8,62
26797,-24,-70,-10
26798,-24,-70,-10
26799,53,-33,11
26800,53,-33,11
26801,17,-9,-92
26802,35,42,-55
26803,35,42,-55
26804,-8,-23,123
26805,-22,-37,5
26806,-22,-37,5
26807,38,24,-36
26808,38,24,-36
26809,-29,17,-34
26810,-42,49,-53
26811,-42,49,-53
26812,38,-40,94
26813,-2,-10,-66
26814,-2,-10,-66
26815,60,55,-59
26816,60,55,-59
26817,-29,4,52
26818,-35,-36,0
26819,-35,-36,0
26820,54,-7,50
26821,9,5,-130
26822,9,5,-130
26823,27,49,-81
26824,27,49,-81
26825,-32,14,63
26826,-11,-68,31
26827,-11,-68,31
26828,45,22,-1
26829,2,4,-81
26830,2,4,-81
26831,-65,40,-51
26832,-65,40,-51
26833,-13,-5,140
26834,-24,3,-11
26835,-24,3,-11
26836,64,-39,-93
26837,64,-39,-93
26838,-26,74,49
26839,-47,5,-80
26840,-47,5,-80
26841,15,-23,132
26842,19,34,-15
26843,19,34,-15
26844,26,-14,-128
26845,26,-14,-128
26846,-6,55,31
26847,-21,-65,22
26848,-21,-65,22
26849,-7,-24,87
26850,44,-37,-86
26851,44,-37,-86
26852,-56,35,-67
26853,-56,35,-67
26854,8,26,-2
26855,-14,-92,79
26856,-14,-92,79
26857,24,-1,-97
26858,60,8,-110
26859,60,8,-110
26860,-67,8,-14
26861,-67,8,-14
26862,9,-80,40
26863,-35,21,80
26864,-35,21,80
26865,63,-71,-121
26866,6,88,46
26867,6,88,46
26868,-47,-13,-26
26869,-47,-13,-26
26870,-1,-53,100
26871,25,24,-7
26872,25,24,-7
26873,18,-63,-129
26874,-29,94,62
26875,-29,94,62
26876,-50,-22,4
26877,-50,-22,4
26878,-23,-48,75
26879,40,17,-39
26880,40,17,-39
26881,-76,38,-35
26882,19,4,38
26883,19,4,38
26884,-9,-58,160
26885,-9,-58,160
26886,-13,13,-11
26887,88,-33,-81
26888,88,-33,-81
26889,-123,145,32
26890,-4,-67,-18
26891,-4,-67,-18
26892,12,23,134
26893,12,23,134
26894,14,-17,-127
26895,-4,40,13
26896,-4,40,13
26897,-36,3,21
26898,-37,-46,62
26899,-37,-46,62
26900,65,-20,-12
26901,65,-20,-12
26902,5,-37,-121
26903,-66,62,77
26904,-66,62,77
26905,41,-38,-5
26906,-19,-23,98
26907,-19,-23,98
26908,99,17,-120
26909,99,17,-120
26910,-51,11,-29
26911,-56,57,55
26912,-56,57,55
26913,11,-38,67
26914,11,-38,67
26915,-46,27,51
26916,94,-71,-125
26917,94,-71,-125
26918,-94,142,100
26919,-14,-113,-35
26920,-14,-113,-35
26921,27,-9,100
26922,27,-9,100
26923,-9,30,-66
26924,39,-35,-88
26925,39,-35,-88
26926,-11,72,98
26927,9,-157,-4
26928,9,-157,-4
26929,32,28,27
26930,32,28,27
26931,27,-2,-104
26932,-94,17,12
26933,-94,17,12
26934,36,-31,17
26935,-38,-55,96
26936,-38,-55,96
26937,77,-17,-151
26938,77,-17,-151
26939,26,5,4
26940,-83,108,-4
26941,-83,108,-4
26942,60,-90,6
26943,-59,27,109
26944,-59,27,109
26945,77,-48,-198
26946,77,-48,-198
26947,-76,92,121
26948,-22,-32,-21
26949,-22,-32,-21
26950,29,-44,60
26951,48,40,-44
26952,48,40,-44
26953,23,-26,-123
26954,23,-26,-123
26955,-90,110,140
26956,-7,-75,-41
26957,-7,-75,-41
26958,-25,39,29
26959,104,22,-44
26960,104,22,-44
26961,-74,28,3
26962,-74,28,3
26963,-30,14,88
26964,35,-16,65
26965,35,-16,65
26966,24,-23,-79
26967,51,38,-57
26968,51,38,-57
26969,-87,57,80
26970,-87,57,80
26971,-27,-129,66
26972,29,15,36
26973,29,15,36
26974,-19,-23,-176
26975,-38,-12,94
26976,-38,-12,94
26977,25,15,1
26978,25,15,1
26979,-32,-41,-4
26980,42,57,21
26981,42,57,21
26982,12,-23,-147
26983,-73,65,76
26984,-73,65,76
26985,58,-130,37
26986,58,-130,37
26987,-58,48,-3
26988,85,-35,-94
26989,85,-35,-94
26990,-44,107,24
26991,-44,107,24
26992,-48,-26,73
26993,48,-61,149
26994,48,-61,149
26995,15,31,-76
26996,47,5,-89
26997,47,5,-89
26998,-59,67,53
26999,-59,67,53
27000,-1,-78,10
27001,33,-12,108
27002,33,-12,108
27003,33,-24,-85
27004,-30,-51,-14
27005,-30,-51,-14
27006,-32,39,115
27007,-32,39,115
27008,15,-91,38
27009,25,17,44
27010,25,17,44
27011,36,26,-114
27012,-90,53,9
27013,-90,53,9
27014,10,-26,96
27015,10,-26,96
27016,-63,12,-4
27017,47,25,-128
27018,47,25,-128
27019,-45,75,38
27020,-107,3,49
27021,-107,3,49
27022,102,-75,82
27023,102,-75,82
27024,-6,55,9
27025,54,14,-164
27026,54,14,-164
27027,-23,44,99
27028,-14,-81,67
27029,-14,-81,67
27030,29,-66,14
27031,29,-66,14
27032,33,-13,-57
27033,-51,-1,-10
27034,-51,-1,-10
27035,-48,36,88
27036,-23,-79,78
27037,-23,-79,78
27038,4,51,-39
27039,4,51,-39
27040,46,-13,-137
27041,-98,37,89
27042,-98,37,89
27043,73,-12,110
27044,16,1,30
27045,16,1,30
27046,-12,9,-6
27047,-12,9,-6
27048,99,48,-21
27049,-67,-1,62
27050,-67,-1,62
27051,81,-38,28
27052,44,-80,15
27053,44,-80,15
27054,-19,141,-116
27055,-19,141,-116
27056,11,-47,-9
27057,-129,105,119
27058,-129,105,119
27059,45,-177,18
27060,45,-177,18
27061,15,121,-49
27062,-23,4,-30
27063,-23,4,-30
27064,-80,42,-21
27065,38,-115,120
27066,38,-115,120
27067,-16,79,-94
27068,-16,79,-94
27069,129,-52,-59
27070,-88,109,51
27071,-88,109,51
27072,6,-122,7
27073,16,37,165
27074,16,37,165
27075,28,-47,-143
27076,28,-47,-143
27077,-55,54,-67
27078,-33,-40,108
27079,-33,-40,108
27080,-48,-35,75
27081,50,-56,-40
27082,50,-56,-40
27083,-13,58,-85
27084,-13,58,-85
27085,-57,27,14
27086,-2,-15,106
27087,-2,-15,106
27088,-27,-55,-15
27089,9,-3,-115
27090,9,-3,-115
27091,-2,64,-21
27092,-2,64,-21
27093,-80,-31,20
27094,-27,-56,145
27095,-27,-56,145
27096,6,-15,-67
27097,66,0,-83
27098,66,0,-83
27099,-62,77,77
27100,-62,77,77
27101,-30,-112,5
27102,11,6,137
27103,11,6,137
27104,29,-40,-127
27105,-52,20,-30
27106,-52,20,-30
27107,-29,25,121
27108,-29,25,121
27109,-59,-35,81
27110,65,-47,-63
27111,65,-47,-63
27112,24,33,-41
27113,-63,39,-51
27114,-63,39,-51
27115,18,-15,101
27116,18,-15,101
27117,-43,7,110
27118,35,-15,-166
27119,35,-15,-166
27120,4,29,39
27121,-98,103,14
27122,-98,103,14
27123,25,-102,99
27124,25,-102,99
27125,14,5,-14
27126,57,-6,-135
27127,57,-6,-135
27128,-14,77,13
27129,-72,-5,83
27130,-72,-5,83
27131,17,-64,67
27132,17,-64,67
27133,24,54,-64
27134,4,-31,-67
27135,4,-31,-67
27136,-52,95,48
27137,-52,95,48
27138,39,-131,50
27139,-10,52,107
27140,-10,52,107
27141,157,-48,-190
27142,-101,91,76
27143,-101,91,76
27144,54,-79,9
27145,54,-79,9
27146,-14,26,207
27147,22,-101,-144
27148,22,-101,-144
27149,23,29,-19
27150,-70,30,6
27151,-70,30,6
27152,7,-131,74
27153,7,-131,74
27154,24,40,64
27155,68,-86,-211
27156,68,-86,-211
27157,-80,129,6
27158,-25,-9,-11
27159,-25,-9,-11
27160,-41,-52,129
27161,-41,-52,129
27162,119,40,-93
27163,6,-8,0
27164,6,-8,0
27165,-55,135,-37
27166,42,-136,127
27167,42,-136,127
27168,-88,80,72
27169,-88,80,72
27170,143,-80,-176
27171,-100,113,46
27172,-100,113,46
27173,-29,-42,-84
27174,39,-35,182
27175,39,-35,182
27176,23,45,-82
27177,23,45,-82
27178,71,-27,-132
27179,-37,121,79
27180,-37,121,79
27181,15,-109,1
27182,-39,77,196
27183,-39,77,196
27184,60,-102,-172
27185,60,-102,-172
27186,-52,92,-22
27187,-34,13,56
27188,-34,13,56
27189,-68,-29,105
27190,84,-22,-26
27191,84,-22,-26
27192,64,48,-101
27193,64,48,-101
27194,-61,5,14
27195,18,-52,34
27196,18,-52,34
27197,-48,-48,150
27198,111,-45,-174
27199,111,-45,-174
27200,26,37,42
27201,26,37,42
27202,-86,71,-16
27203,61,-182,85
27204,61,-182,85
27205,-28,111,38
27206,74,-80,-273
27207,74,-80,-273
27208,-66,100,80
27209,-66,100,80
27210,-64,-71,23
27211,-12,-40,112
27212,-12,-40,112
27213,105,-2,-106
27214,105,-2,-106
27215,-56,16,-70
27216,-22,33,47
27217,-22,33,47
27218,10,-82,155
27219,-22,27,5
27220,-22,27,5
27221,144,-48,-105
27222,144,-48,-105
27223,-132,173,-34
27224,47,-215,132
27225,47,-215,132
27226,-41,175,26
27227,95,-284,-74
27228,95,-284,-74
27229,-28,278,-23
27230,-28,278,-23
27231,-50,-125,53
27232,-9,58,64
27233,-9,58,64
27234,37,-56,-9
27235,32,51,-89
27236,32,51,-89
27237,-29,1,34
27238,-29,1,34
27239,-46,94,17
27240,80,-244,100
27241,80,-244,100
27242,11,178,-71
27243,53,-172,-30
27244,53,-172,-30
27245,-143,184,43
27246,-143,184,43
27247,67,-165,57
27248,-68,87,9
27249,-68,87,9
27250,141,-133,-105
27251,-89,191,44
27252,-89,191,44
27253,5,-143,-46
27254,5,-143,-46
27255,22,109,185
27256,33,-160,-167
27257,33,-160,-167
27258,11,40,66
27259,48,64,-142
27260,48,64,-142
27261,-108,-59,17
27262,-108,-59,17
27263,17,-50,326
27264,174,51,-374
27265,174,51,-374
27266,-125,81,97
27267,59,-3,51
27268,59,-3,51
27269,12,-103,-20
27270,12,-103,-20
27271,27,126,42
27272,97,-124,-109
27273,97,-124,-109
27274,-144,211,29
27275,78,-128,7
27276,78,-128,7
27277,-86,59,181
27278,-86,59,181
27279,99,-26,-234
27280,-16,1,63
27281,-16,1,63
27282,-53,11,97
27283,57,-20,15
27284,57,-20,15
27285,-12,-6,111
27286,-12,-6,111
27287,96,-62,-200
27288,-61,124,118
27289,-61,124,118
27290,-45,8,65
27291,-45,8,65
27292,51,-96,-55
27293,40,52,-49
27294,40,52,-49
27295,-33,34,-73
27296,5,-64,49
27297,5,-64,49
27298,-40,41,159
27299,-40,41,159
27300,22,-49,-103
27301,43,33,30
27302,43,33,30
27303,-116,97,10
27304,65,-99,-23
27305,65,-99,-23
27306,-52,57,164
27307,-52,57,164
27308,75,9,-227
27309,30,10,-4
27310,30,10,-4
27311,-97,80,93
27312,24,-146,-6
27313,24,-146,-6
27314,10,82,74
27315,10,82,74
27316,-11,-46,-184
27317,-33,26,30
27318,-33,26,30
27319,-33,8,83
27320,-40,-57,40
27321,-40,-57,40
27322,105,48,-31
27323,105,48,-31
27324,-33,46,-66
27325,-62,31,57
27326,-62,31,57
27327,-5,-29,89
27328,-54,1,2
27329,-54,1,2
27330,49,6,-83
27331,49,6,-83
27332,-52,18,10
27333,-47,-33,80
27334,-47,-33,80
27335,65,-21,87
27336,56,-18,-101
27337,56,-18,-101
27338,52,69,-58
27339,52,69,-58
27340,-18,-23,89
27341,-34,-61,22
27342,-34,-61,22
27343,23,0,20
27344,7,-2,-41
27345,7,-2,-41
27346,-31,70,-105
27347,-31,70,-105
27348,14,-20,61
27349,-43,-69,92
27350,-43,-69,92
27351,60,3,-69
27352,-18,-28,5
27353,-18,-28,5
27354,-74,39,-43
27355,-74,39,-43
27356,29,-69,100
27357,-53,2,61
27358,-53,2,61
27359,49,-9,-130
27360,-42,113,31
27361,-42,113,31
27362,-8,-22,-12
27363,-8,-22,-12
27364,50,-70,14
27365,21,34,-22
27366,21,34,-22
27367,-2,-1,-72
27368,-2,-1,-72
27369,-25,51,40
27370,-35,-19,34
27371,-35,-19,34
27372,38,-39,17
27373,27,67,-47
27374,27,67,-47
27375,-63,38,-113
27376,-63,38,-113
27377,26,-32,122
27378,-15,19,41
27379,-15,19,41
27380,39,-39,-91
27381,18,90,52
27382,18,90,52
27383,-20,9,-57
27384,-20,9,-57
27385,32,-66,86
27386,24,21,5
27387,24,21,5
27388,-4,-16,-156
27389,-34,94,18
27390,-34,94,18
27391,-48,-19,59
27392,-48,-19,59
27393,-26,-39,84
27394,69,-50,-33
27395,69,-50,-33
27396,-25,18,-64
27397,-15,33,19
27398,-15,33,19
27399,14,-48,139
27400,14,-48,139
27401,-25,-29,-1
27402,76,4,-31
27403,76,4,-31
27404,-47,33,22
27405,-6,-31,29
27406,-6,-31,29
27407,-19,28,150
27408,-19,28,150
27409,24,-70,-82
27410,11,40,18
27411,11,40,18
27412,-1,-13,3
27413,-34,-10,48
27414,-34,-10,48
27415,69,-2,13
27416,69,-2,13
27417,12,-26,-135
27418,-29,41,8
27419,-29,41,8
27420,14,5,-12
27421,-52,-77,39
27422,-52,-77,39
27423,52,26,-24
27424,52,26,-24
27425,-25,14,-12
27426,-65,-1,-46
27427,-65,-1,-46
27428,15,-65,67
27429,-34,47,-21
27430,-34,47,-21
27431,123,-90,-110
27432,123,-90,-110
27433,-81,123,7
27434,-20,-84,-101
27435,-20,-84,-101
27436,18,31,159
27437,53,-4,-53
27438,53,-4,-53
27439,-13,-29,-41
27440,-13,-29,-41
27441,-56,22,30
27442,-36,-72,24
27443,-36,-72,24
27444,23,-8,44
27445,23,-8,44
27446,36,-26,-88
27447,-73,76,-16
27448,-73,76,-16
27449,26,33,-30
27450,-81,-25,91
27451,-81,-25,91
27452,27,10,-98
27453,27,10,-98
27454,5,-5,14
27455,-74,23,10
27456,-74,23,10
27457,69,-58,33
27458,-37,29,73
27459,-37,29,73
27460,83,-42,-137
27461,83,-42,-137
27462,-74,148,68
27463,-36,-77,-45
27464,-36,-77,-45
27465,22,-23,60
27466,39,36,-36
27467,39,36,-36
27468,20,-64,-65
27469,20,-64,-65
27470,-18,120,51
27471,-5,-93,-19
27472,-5,-93,-19
27473,-27,17,62
27474,80,2,-84
27475,80,2,-84
27476,-97,69,24
27477,-97,69,24
27478,28,2,-34
27479,-14,-40,105
27480,-14,-40,105
27481,-4,26,-81
27482,61,-47,-50
27483,61,-47,-50
27484,-100,77,81
27485,-100,77,81
27486,66,-93,-78
27487,-3,-13,159
27488,-3,-13,159
27489,44,-33,-163
27490,-42,69,31
27491,-42,69,31
27492,-10,28,37
27493,-10,28,37
27494,-5,-68,24
27495,41,35,46
27496,41,35,46
27497,62,-35,-193
27498,-71,102,67
27499,-71,102,67
27500,31,-88,23
27501,31,-88,23
27502,-65,-3,114
27503,95,-34,-149
27504,95,-34,-149
27505,-41,19,-37
27506,-43,-20,-3
27507,-43,-20,-3
27508,24,-81,87
27509,24,-81,87
27510,-30,-1,29
27511,97,-63,-135
27512,97,-63,-135
27513,-87,101,104
27514,-87,101,104
27515,27,-75,-72
27516,7,-15,139
27517,7,-15,139
27518,49,44,-156
27519,-17,-33,-24
27520,-17,-33,-24
27521,-37,70,133
27522,-37,70,133
27523,13,-127,-15
27524,18,43,19
27525,18,43,19
27526,78,-6,-100
27527,-61,25,73
27528,-61,25,73
27529,74,-67,69
27530,74,-67,69
27531,-21,-45,59
27532,55,-10,-181
27533,55,-10,-181
27534,-3,3,-13
27535,-55,34,23
27536,-55,34,23
27537,60,-132,73
27538,60,-132,73
27539,-51,53,59
27540,67,-9,-197
27541,67,-9,-197
27542,-61,93,137
27543,-7,-73,-17
27544,-7,-73,-17
27545,39,-29,101
27546,39,-29,101
27547,65,59,-21
27548,-12,-39,-134
27549,-12,-39,-134
27550,-36,111,142
27551,58,-124,-43
27552,58,-124,-43
27553,7,10,36
27554,7,10,36
27555,76,25,-96
27556,-122,52,9
27557,-122,52,9
27558,17,-71,12
27559,4,-50,53
27560,4,-50,53
27561,29,39,-62
27562,29,39,-62
27563,60,43,-35
27564,-97,104,42
27565,-97,104,42
27566,23,-121,-22
27567,-16,26,102
27568,-16,26,102
27569,-4,0,-188
27570,-4,0,-188
27571,-29,54,79
27572,-18,-17,-5
27573,-18,-17,-5
27574,11,-91,33
27575,67,35,-55
27576,67,35,-55
27577,-21,3,-141
27578,-21,3,-141
27579,-30,30,105
27580,35,-84,46
27581,35,-84,46
27582,-46,19,29
27583,100,-18,-135
27584,100,-18,-135
27585,-99,30,64
27586,-99,30,64
27587,-40,-46,9
27588,39,-75,34
27589,39,-75,34
27590,-32,36,-12
27591,-32,36,-12
27592,86,18,-137
27593,-70,46,80
27594,-70,46,80
27595,0,-90,-5
27596,39,44,66
27597,39,44,66
27598,39,25,-106
27599,39,25,-106
27600,-16,3,15
27601,-15,60,123
27602,-15,60,123
27603,6,-151,-2
27604,37,49,35
27605,37,49,35
27606,30,-22,-85
27607,30,-22,-85
27608,-97,28,75
27609,17,-39,21
27610,17,-39,21
27611,-23,8,-38
27612,81,-11,-157
27613,81,-11,-157
27614,-17,68,22
27615,-17,68,22
27616,-35,-29,28
27617,78,-40,52
27618,78,-40,52
27619,36,28,-25
27620,9,-49,-160
27621,9,-49,-160
27622,-58,29,135
27623,-58,29,135
27624,-29,-58,74
27625,15,-55,66
27626,15,-55,66
27627,69,18,-73
27628,-51,26,-53
27629,-51,26,-53
27630,-25,61,108
27631,-25,61,108
27632,21,-38,29
27633,6,42,-74
27634,6,42,-74
27635,48,21,-52
27636,-123,52,-31
27637,-123,52,-31
27638,2,-28,72
27639,2,-28,72
27640,-19,-24,63
27641,35,-3,-113
27642,35,-3,-113
27643,-10,90,-4
27644,-83,24,49
27645,-83,24,49
27646,57,-87,71
27647,57,-87,71
27648,41,52,40
27649,26,-3,-139
27650,26,-3,-139
27651,-7,57,58
27652,-45,-38,98
27653,-45,-38,98
27654,20,-76,-31
27655,20,-76,-31
27656,55,26,-13
27657,-97,101,-73
27658,-97,101,-73
27659,-26,-21,91
27660,-6,-29,107
27661,-6,-29,107
27662,21,-46,-79
27663,21,-46,-79
27664,72,10,-100
27665,-99,43,74
27666,-99,43,74
27667,19,-2,53
27668,19,-2,53
27669,60,-72,112
27670,19,18,-116
27671,19,18,-116
27672,41,-3,-39
27673,-74,119,98
27674,-74,119,98
27675,49,-107,38
27676,49,-107,38
27677,51,70,17
27678,51,-32,-78
27679,51,-32,-78
27680,-75,100,-20
27681,-19,-55,146
27682,-19,-55,146
27683,-66,-5,53
27684,-66,-5,53
27685,73,-26,-81
27686,-46,83,-41
27687,-46,83,-41
27688,-82,-25,-18
27689,-49,8,157
27690,-49,8,157
27691,27,-75,-59
27692,27,-75,-59
27693,69,-2,-107
27694,-19,76,-1
27695,-19,76,-1
27696,-40,-114,-6
27697,27,34,178
27698,27,34,178
27699,117,-82,-146
27700,117,-82,-146
27701,-89,135,-25
27702,48,12,-21
27703,48,12,-21
27704,-122,19,91
27705,78,-88,-32
27706,78,-88,-32
27707,49,113,-90
27708,49,113,-90
27709,-64,-37,-59
27710,-8,34,117
27711,-8,34,117
27712,19,-95,135
27713,12,65,-138
27714,12,65,-138
27715,57,-33,-61
27716,57,-33,-61
27717,-102,114,0
27718,11,-116,71
27719,11,-116,71
27720,40,29,84
27721,72,-41,-162
27722,72,-41,-162
27723,-53,75,67
27724,-53,75,67
27725,-65,-44,36
27726,6,-43,94
27727,6,-43,94
27728,64,75,-134
27729,-31,-74,-126
27730,-31,-74,-126
27731,-63,106,66
27732,-63,106,66
27733,12,-182,70
27734,-43,53,-22
27735,-43,53,-22
27736,147,-48,-95
27737,-116,182,-12
27738,-116,182,-12
27739,42,-168,53
27740,42,-168,53
27741,-46,133,147
27742,83,-86,-201
27743,83,-86,-201
27744,-29,98,59
27745,-29,98,59
27746,-38,51,-11
27747,-20,-128,22
27748,-20,-128,22
27749,16,3,161
27750,61,-30,-250
27751,61,-30,-250
27752,-56,65,7
27753,-56,65,7
27754,-16,-13,73
27755,-5,-130,66
27756,-5,-130,66
27757,45,78,-83
