SNO,Xdata,Ydata,Zdata
25122,0,22,-28
25123,-25,22,15
25124,-25,22,15
25125,11,-32,34
25126,11,-32,34
25127,-38,-59,58
25128,57,28,-137
25129,57,28,-137
25130,-49,33,-31
25131,4,19,23
25132,4,19,23
25133,45,-43,-4
25134,45,-43,-4
25135,-14,-92,108
25136,23,222,-139
25137,23,222,-139
25138,-33,6,-124
25139,-120,-76,316
25140,-120,-76,316
25141,112,9,-110
25142,112,9,-110
25143,68,-56,-137
25144,-131,174,129
25145,-131,174,129
25146,52,-213,-85
25147,52,-213,-85
25148,-70,147,135
25149,127,-141,-57
25150,127,-141,-57
25151,-5,60,5
25152,-65,87,-28
25153,-65,87,-28
25154,25,-88,104
25155,25,-88,104
25156,32,76,115
25157,99,-1,-211
25158,99,-1,-211
25159,-82,23,113
25160,5,114,-97
25161,5,114,-97
25162,-21,-104,78
25163,-21,-104,78
25164,33,27,-42
25165,31,-96,-153
25166,31,-96,-153
25167,-148,208,130
25168,61,-195,-2
25169,61,-195,-2
25170,-48,79,-4
25171,-48,79,-4
25172,57,-13,-69
25173,-24,73,-35
25174,-24,73,-35
25175,-47,-28,50
25176,11,-11,0
25177,11,-11,0
25178,87,-64,-55
25179,87,-64,-55
25180,-46,47,29
25181,-10,-3,-93
25182,-10,-3,-93
25183,10,-94,91
25184,-27,45,78
25185,-27,45,78
25186,92,-31,-178
25187,92,-31,-178
25188,-104,95,74
25189,14,-47,-22
25190,14,-47,-22
25191,16,-63,104
25192,4,43,-38
25193,4,43,-38
25194,53,2,-85
25195,53,2,-85
25196,-15,60,1
25197,-22,-45,44
25198,-22,-45,44
25199,4,-25,71
25200,30,-3,-114
25201,30,-3,-114
25202,-21,69,-14
25203,-21,69,-14
25204,-44,12,12
25205,-11,-50,117
25206,-11,-50,117
25207,-16,31,-26
25208,29,-20,-123
25209,29,-20,-123
25210,-28,83,38
25211,-28,83,38
25212,48,-56,51
25213,28,6,84
25214,28,6,84
25215,104,-33,-178
25216,-62,74,61
25217,-62,74,61
25218,-31,21,60
25219,-31,21,60
25220,-15,-40,88
25221,11,59,-61
25222,11,59,-61
25223,29,-19,-114
25224,29,-19,-114
25225,-87,108,48
25226,13,-69,-35
25227,13,-69,-35
25228,-39,-52,128
25229,90,-7,-175
25230,90,-7,-175
25231,-22,33,24
25232,-22,33,24
25233,-8,-54,2
25234,3,-19,49
25235,3,-19,49
25236,32,-44,-49
25237,69,-24,-150
25238,69,-24,-150
25239,-73,69,17
25240,-73,69,17
25241,38,-92,12
25242,1,12,77
25243,1,12,77
25244,62,8,-124
25245,-24,12,-55
25246,-24,12,-55
25247,-39,27,27
25248,-39,27,27
25249,13,-89,102
25250,16,-3,-5
25251,16,-3,-5
25252,32,-26,-135
25253,-84,78,21
25254,-84,78,21
25255,6,-81,4
25256,6,-81,4
25257,-19,34,103
25258,84,-29,-81
25259,84,-29,-81
25260,-20,54,-7
25261,-35,44,72
25262,-35,44,72
25263,-8,-83,106
25264,-8,-83,106
25265,9,7,-22
25266,86,4,-128
25267,86,4,-128
25268,-91,52,58
25269,24,-93,43
25270,24,-93,43
25271,15,-12,137
25272,15,-12,137
25273,91,-32,-164
25274,-10,60,7
25275,-10,60,7
25276,-79,56,-40
25277,17,-66,60
25278,17,-66,60
25279,-12,16,27
25280,-12,16,27
25281,87,-33,-176
25282,-58,111,83
25283,-58,111,83
25284,6,-78,14
25285,-30,-19,96
25286,-30,-19,96
25287,83,-36,-89
25288,83,-36,-89
25289,-21,30,-28
25290,-47,15,20
25291,-47,15,20
25292,-8,-81,74
25293,5,61,-53
25294,5,61,-53
25295,79,-25,-120
25296,79,-25,-120
25297,-77,82,76
25298,30,-61,62
25299,30,-61,62
25300,-11,-20,106
25301,-11,-20,106
25302,77,8,-148
25303,13,35,-55
25304,13,35,-55
25305,-10,-27,48
25306,55,-54,85
25307,55,-54,85
25308,2,9,18
25309,2,9,18
25310,103,-32,-120
25311,-97,50,36
25312,-97,50,36
25313,-11,-29,19
25314,0,4,76
25315,0,4,76
25316,57,18,-138
25317,57,18,-138
25318,-4,63,-14
25319,-55,61,56
25320,-55,61,56
25321,-10,-83,90
25322,1,16,-9
25323,1,16,-9
25324,60,-39,-151
25325,60,-39,-151
25326,-92,72,32
25327,-18,-31,-28
25328,-18,-31,-28
25329,-19,-32,131
25330,74,-17,-66
25331,74,-17,-66
25332,3,25,-29
25333,3,25,-29
25334,-89,50,44
25335,20,-83,37
25336,20,-83,37
25337,-17,-5,49
25338,85,-51,-156
25339,85,-51,-156
25340,-108,75,46
25341,-108,75,46
25342,-48,-34,26
25343,0,-15,63
25344,0,-15,63
25345,28,-38,-72
25346,18,22,-42
25347,18,22,-42
25348,-20,54,24
25349,-20,54,24
25350,47,-114,48
25351,9,35,71
25352,9,35,71
25353,86,-28,-102
25354,-38,42,25
25355,-38,42,25
25356,-54,-7,12
25357,-54,-7,12
25358,-29,-70,95
25359,31,13,-76
25360,31,13,-76
25361,19,-3,-38
25362,-39,72,39
25363,-39,72,39
25364,51,-93,17
25365,51,-93,17
25366,-33,27,118
25367,98,-59,-198
25368,98,-59,-198
25369,-62,79,33
25370,41,-16,9
25371,41,-16,9
25372,-6,-25,91
25373,-6,-25,91
25374,16,-6,-39
25375,45,3,-88
25376,45,3,-88
25377,-74,59,72
25378,-74,59,72
25379,48,-103,28
25380,19,27,15
25381,19,27,15
25382,73,-38,-155
25383,-32,90,-53
25384,-32,90,-53
25385,5,-23,-22
25386,5,-23,-22
25387,7,-17,81
25388,11,-4,-54
25389,11,-4,-54
25390,30,2,-45
25391,-29,79,30
25392,-29,79,30
25393,30,-65,23
25394,30,-65,23
25395,-3,17,117
25396,100,-52,-128
25397,100,-52,-128
25398,-63,57,45
25399,-30,-1,-24
25400,-30,-1,-24
25401,10,-41,128
25402,10,-41,128
25403,-17,14,-7
25404,50,-8,-82
25405,50,-8,-82
25406,-88,85,58
25407,-3,-76,-21
25408,-3,-76,-21
25409,-19,25,105
25410,-19,25,105
25411,85,-13,-141
25412,-47,48,-4
25413,-47,48,-4
25414,-30,27,13
25415,1,-78,71
25416,1,-78,71
25417,19,6,1
25418,19,6,1
25419,50,-20,-29
25420,-47,67,35
25421,-47,67,35
25422,-18,-84,16
25423,-20,-13,65
25424,-20,-13,65
25425,85,-6,-128
25426,85,-6,-128
25427,-23,82,20
25428,-26,12,-28
25429,-26,12,-28
25430,5,-16,121
25431,37,36,-44
25432,37,36,-44
25433,66,-49,-100
25434,66,-49,-100
25435,-79,71,44
25436,35,-48,14
25437,35,-48,14
25438,-34,23,89
25439,72,-20,-147
25440,72,-20,-147
25441,-13,15,-34
25442,-13,15,-34
25443,-22,-6,3
25444,-4,-49,63
25445,-4,-49,63
25446,6,-14,-16
25447,16,-40,-101
25448,16,-40,-101
25449,-90,104,37
25450,-90,104,37
25451,1,-57,10
25452,-25,-24,74
25453,-25,-24,74
25454,64,13,-122
25455,64,13,-122
25456,-18,42,8
25457,-13,36,-16
25458,-13,36,-16
25459,19,-95,59
25460,8,12,21
25461,8,12,21
25462,91,-4,-134
25463,91,-4,-134
25464,-58,79,46
25465,2,-58,51
25466,2,-58,51
25467,-32,5,129
25468,47,-61,-126
25469,47,-61,-126
25470,-28,45,-1
25471,-28,45,-1
25472,-20,27,16
25473,20,-85,62
25474,20,-85,62
25475,21,38,63
25476,71,-20,-157
25477,71,-20,-157
25478,-39,90,-22
25479,-39,90,-22
25480,-3,-34,39
25481,-25,-14,49
25482,-25,-14,49
25483,84,0,-109
25484,-6,22,-40
25485,-6,22,-40
25486,-62,17,42
25487,-62,17,42
25488,24,-80,49
25489,26,22,-12
25490,26,22,-12
25491,79,-22,-132
25492,-108,53,1
25493,-108,53,1
25494,-5,7,26
25495,-5,7,26
25496,-5,-31,151
25497,58,-8,-100
25498,58,-8,-100
25499,34,43,-37
25500,-73,94,74
25501,-73,94,74
25502,31,-72,27
25503,31,-72,27
25504,2,32,10
25505,76,-43,-152
25506,76,-43,-152
25507,-63,66,17
25508,-3,-52,-7
25509,-3,-52,-7
25510,5,-43,92
25511,5,-43,92
25512,58,-11,-119
25513,3,25,-57
25514,3,25,-57
25515,-52,49,43
25516,4,-108,54
25517,4,-108,54
25518,11,24,68
25519,11,24,68
25520,84,-42,-135
25521,-56,76,-7
25522,-56,76,-7
25523,40,-38,21
25524,-24,-44,127
25525,-24,-44,127
25526,36,-45,-96
25527,36,-45,-96
25528,37,14,-133
25529,-52,44,2
25530,-52,44,2
25531,41,-59,31
25532,41,-59,31
25533,14,26,64
25534,89,-27,-142
25535,89,-27,-142
25536,-54,60,-20
25537,-9,7,-29
25538,-9,7,-29
25539,21,-51,70
25540,21,-51,70
25541,50,0,-31
25542,33,-30,-51
25543,33,-30,-51
25544,-49,73,45
25545,6,-89,43
25546,6,-89,43
25547,-23,8,26
25548,-23,8,26
25549,70,-30,-106
25550,-46,86,3
25551,-46,86,3
25552,-13,-2,-37
25553,-4,-82,121
25554,-4,-82,121
25555,51,21,-67
25556,51,21,-67
25557,9,11,-100
25558,-77,52,17
25559,-77,52,17
25560,39,-69,40
25561,1,-33,100
25562,1,-33,100
25563,113,-47,-136
25564,113,-47,-136
25565,-58,32,10
25566,-24,-1,2
25567,-24,-1,2
25568,2,-36,36
25569,18,25,-31
25570,18,25,-31
25571,93,-5,-120
25572,93,-5,-120
25573,-64,104,60
25574,-4,-80,32
25575,-4,-80,32
25576,1,47,40
25577,90,-16,-164
25578,90,-16,-164
25579,-46,81,37
25580,-46,81,37
25581,-13,-19,1
25582,-53,-67,107
25583,-53,-67,107
25584,44,18,-39
25585,16,-8,-95
25586,16,-8,-95
25587,-111,71,63
25588,-111,71,63
25589,47,-62,-5
25590,-17,-19,116
25591,-17,-19,116
25592,79,41,-174
25593,-31,50,13
25594,-31,50,13
25595,-34,31,17
25596,-34,31,17
25597,11,-120,65
25598,-3,88,-28
25599,-3,88,-28
25600,96,-97,-160
25601,96,-97,-160
25602,-118,170,63
25603,40,-118,31
25604,40,-118,31
25605,-44,123,111
25606,118,-111,-141
25607,118,-111,-141
25608,-62,133,-23
25609,-62,133,-23
25610,-21,-25,-10
25611,15,-9,57
25612,15,-9,57
25613,3,-56,-20
25614,20,79,-103
25615,20,79,-103
25616,-48,9,52
25617,-48,9,52
25618,-22,-15,6
25619,36,-76,128
25620,36,-76,128
25621,98,94,-127
25622,16,-28,46
25623,16,-28,46
25624,-22,130,37
25625,-22,130,37
25626,27,-183,35
25627,-35,148,35
25628,-35,148,35
25629,117,-96,-257
25630,-130,141,126
25631,-130,141,126
25632,65,-115,-8
25633,65,-115,-8
25634,-24,15,82
25635,48,-55,-26
25636,48,-55,-26
25637,18,32,-24
25638,-91,7,2
25639,-91,7,2
25640,-28,1,68
25641,-28,1,68
25642,70,-21,5
25643,-6,63,-125
25644,-6,63,-125
25645,-22,42,49
25646,0,-13,94
25647,0,-13,94
25648,17,-6,-15
25649,17,-6,-15
25650,97,-26,-59
25651,12,88,-84
25652,12,88,-84
25653,-86,-16,61
25654,-12,-6,55
25655,-12,-6,55
25656,71,-79,-24
25657,71,-79,-24
25658,1,93,-76
25659,-38,-51,42
25660,-38,-51,42
25661,-15,105,58
25662,9,-118,110
25663,9,-118,110
25664,3,93,-90
25665,3,93,-90
25666,25,-117,-26
25667,-85,239,42
25668,-85,239,42
25669,95,-245,33
25670,-87,217,98
25671,-87,217,98
25672,126,-164,-152
25673,126,-164,-152
25674,-123,214,104
25675,41,-128,1
25676,41,-128,1
25677,-63,66,81
25678,-63,66,81
25679,73,-92,-70
25680,-79,121,-27
25681,-79,121,-27
25682,6,-77,26
25683,-49,5,166
25684,-49,5,166
25685,44,-73,65
25686,44,-73,65
25687,75,60,-105
25688,-42,6,46
25689,-42,6,46
25690,-20,123,22
25691,6,-174,189
25692,6,-174,189
25693,-8,191,-40
25694,-8,191,-40
25695,102,-143,-113
25696,-89,220,112
25697,-89,220,112
25698,94,-193,-47
25699,-55,97,184
25700,-55,97,184
25701,108,-140,-171
25702,108,-140,-171
25703,-42,190,10
25704,34,-153,-39
25705,34,-153,-39
25706,-68,104,158
25707,170,-138,-97
25708,170,-138,-97
25709,-51,114,-75
25710,-51,114,-75
25711,7,12,71
25712,-41,-106,92
25713,-41,-106,92
25714,-13,87,65
25715,110,-144,-161
25716,110,-144,-161
25717,-135,155,33
25718,-135,155,33
25719,10,-49,-4
25720,-56,55,74
25721,-56,55,74
25722,34,-57,-17
25723,18,52,-122
25724,18,52,-122
25725,-22,5,24
25726,-22,5,24
25727,-28,15,81
25728,25,-57,75
25729,25,-57,75
25730,12,-4,-174
25731,-43,14,42
25732,-43,14,42
25733,-23,47,91
25734,-23,47,91
25735,-18,-124,86
25736,-10,73,-52
25737,-10,73,-52
25738,36,-49,-135
25739,-83,118,0
25740,-83,118,0
25741,39,-99,47
25742,39,-99,47
25743,-41,35,45
25744,104,-32,-138
25745,104,-32,-138
25746,-61,56,-25
25747,-5,10,-58
25748,-5,10,-58
25749,-26,-63,235
25750,-26,-63,235
25751,73,-31,-175
25752,-32,32,-54
25753,-32,32,-54
25754,47,-7,-7
25755,47,-7,-7
25756,-125,66,15
25757,74,-170,31
25758,74,-170,31
25759,-21,110,-160
25760,-38,29,-19
25761,-38,29,-19
25762,-5,53,57
25763,-5,53,57
25764,3,-52,-1
25765,44,26,33
25766,44,26,33
25767,53,-43,-121
25768,-98,103,36
25769,-98,103,36
25770,-2,-141,-21
25771,-2,-141,-21
25772,-24,26,116
25773,115,-55,-68
25774,115,-55,-68
25775,-30,47,-16
25776,-30,71,52
25777,-30,71,52
25778,-16,-130,100
25779,-16,-130,100
25780,32,86,15
25781,82,-37,-123
25782,82,-37,-123
25783,-116,151,51
25784,41,-84,-14
25785,41,-84,-14
25786,-66,85,136
25787,-66,85,136
25788,109,-132,-128
25789,-58,134,-58
25790,-58,134,-58
25791,1,-67,-25
25792,-10,-9,78
25793,-10,-9,78
25794,25,-57,22
25795,25,-57,22
25796,25,-7,-89
25797,-58,42,80
25798,-58,42,80
25799,18,0,-7
25800,6,-61,94
25801,6,-61,94
25802,33,71,-100
25803,33,71,-100
25804,-19,-46,-60
25805,-59,84,-3
25806,-59,84,-3
25807,25,-80,52
25808,-8,55,-1
25809,-8,55,-1
25810,60,-73,-175
25811,60,-73,-175
25812,-111,101,65
25813,24,-77,-5
25814,24,-77,-5
25815,-18,-32,94
25816,71,-44,-121
25817,71,-44,-121
25818,-8,9,-10
25819,-8,9,-10
25820,-59,52,78
25821,-6,-52,58
25822,-6,-52,58
25823,20,12,5
25824,79,-23,-118
25825,79,-23,-118
25826,-57,116,59
25827,-57,116,59
25828,12,-30,-18
25829,-31,15,65
25830,-31,15,65
25831,61,-5,-71
25832,61,-5,-71
25833,7,32,2
25834,-11,51,60
25835,-11,51,60
25836,1,-89,69
25837,-2,43,-18
25838,-2,43,-18
25839,45,-74,-144
25840,45,-74,-144
25841,-88,72,51
25842,-47,-38,-13
25843,-47,-38,-13
25844,-30,-11,75
25845,37,6,-134
25846,37,6,-134
25847,3,27,-48
25848,3,27,-48
25849,-34,45,36
25850,7,-58,46
25851,7,-58,46
25852,-2,10,74
25853,81,-36,-91
25854,81,-36,-91
25855,-35,75,43
25856,-35,75,43
25857,-21,-12,28
25858,-22,-45,76
25859,-22,-45,76
25860,35,33,-3
25861,1,18,-44
25862,1,18,-44
25863,-71,79,52
25864,-71,79,52
25865,9,-93,24
25866,9,16,65
25867,9,16,65
25868,86,-42,-66
25869,-33,59,15
25870,-33,59,15
25871,-1,-6,39
25872,-1,-6,39
25873,-18,-3,131
25874,37,19,-82
25875,37,19,-82
25876,-4,-29,1
25877,-33,36,51
25878,-33,36,51
25879,29,-103,51
25880,29,-103,51
25881,12,9,100
25882,113,-49,-119
25883,113,-49,-119
25884,-55,87,64
25885,-24,-23,6
25886,-24,-23,6
25887,-8,-27,63
25888,-8,-27,63
25889,20,0,-90
25890,30,-3,-103
25891,30,-3,-103
25892,-98,85,42
25893,-1,-115,85
25894,-1,-115,85
25895,-14,-17,67
25896,-14,-17,67
25897,66,-13,-141
25898,-87,52,31
25899,-87,52,31
25900,-15,-6,32
25901,-7,-63,72
25902,-7,-63,72
25903,19,36,-17
25904,19,36,-17
25905,20,20,-63
25906,-75,62,34
25907,-75,62,34
25908,35,-73,13
25909,35,-73,13
25910,-29,-86,114
25911,48,58,-138
25912,48,58,-138
25913,-44,-5,-53
25914,-105,89,52
25915,-105,89,52
25916,36,-82,43
25917,36,-82,43
25918,-53,-64,187
25919,67,132,-230
25920,67,132,-230
25921,-23,26,-51
25922,-116,-61,270
25923,-116,-61,270
25924,103,-64,-38
25925,103,-64,-38
25926,72,0,-129
25927,-81,117,122
25928,-81,117,122
25929,35,-146,-40
25930,-53,87,95
25931,-53,87,95
25932,99,-74,-73
25933,99,-74,-73
25934,56,-21,-138
25935,-102,168,-84
25936,-102,168,-84
25937,15,-182,81
25938,-36,110,125
25939,-36,110,125
25940,82,-119,-201
25941,82,-119,-201
25942,-60,62,95
25943,46,67,-34
25944,46,67,-34
25945,-35,-61,108
25946,47,9,38
25947,47,9,38
25948,90,-49,-199
25949,90,-49,-199
25950,-107,172,138
25951,65,-143,-54
25952,65,-143,-54
25953,-22,-8,78
25954,42,43,-99
25955,42,43,-99
25956,50,-3,-61
25957,50,-3,-61
25958,-82,53,127
25959,-15,-42,-12
25960,-15,-42,-12
25961,39,-35,-20
25962,-14,44,-58
25963,-14,44,-58
25964,-27,47,-63
25965,-27,47,-63
25966,19,-73,62
25967,-59,17,122
25968,-59,17,122
25969,95,-66,-97
25970,-72,29,45
25971,-72,29,45
25972,-3,5,-17
25973,-3,5,-17
25974,37,-79,56
25975,-50,77,52
25976,-50,77,52
25977,83,-46,-116
25978,-59,68,63
25979,-59,68,63
25980,13,-20,-4
25981,13,-20,-4
25982,15,-17,99
25983,28,12,-145
25984,28,12,-145
25985,-38,49,-53
25986,-38,49,-53
25987,-62,52,61
25988,-22,-134,57
25989,-22,-134,57
25990,-26,30,83
25991,86,-74,-187
25992,86,-74,-187
25993,-43,86,1
25994,-43,86,1
25995,-1,-56,96
25996,17,-54,86
25997,17,-54,86
25998,91,52,-150
25999,7,111,-57
26000,7,111,-57
26001,-7,33,9
26002,-7,33,9
26003,-2,-113,80
26004,27,-35,52
26005,27,-35,52
26006,75,40,-132
26007,-73,117,-20
26008,-73,117,-20
26009,-4,-28,-30
26010,-4,-28,-30
26011,16,5,140
26012,-7,-24,-95
26013,-7,-24,-95
26014,-5,-408,-68
26015,-9,184,122
26016,-9,184,122
26017,23,359,76
26018,23,359,76
26019,-43,-23,54
26020,105,-354,-148
26021,105,-354,-148
26022,-83,287,64
26023,53,-6,31
26024,53,-6,31
26025,-3,-222,90
26026,-3,-222,90
26027,-2,-82,-29
26028,-17,164,-42
26029,-17,164,-42
26030,-72,226,20
26031,-29,-237,45
26032,-29,-237,45
26033,9,-32,70
26034,9,-32,70
26035,96,93,-131
26036,-49,69,55
26037,-49,69,55
26038,-8,-92,-1
26039,16,-12,86
26040,16,-12,86
26041,-8,-34,-81
26042,-8,-34,-81
26043,51,-165,-77
26044,-68,174,28
26045,-68,174,28
26046,14,35,32
26047,-21,-22,69
26048,-21,-22,69
26049,26,-38,-121
26050,26,-38,-121
26051,-18,155,26
26052,-21,-29,-5
26053,-21,-29,-5
26054,4,-213,89
26055,4,-213,89
26056,4,-213,89
26057,18,57,-94
26058,18,57,-94
26059,-79,98,52
26060,44,-113,73
26061,44,-113,73
26062,-8,71,92
26063,-8,71,92
26064,62,-30,-125
26065,-17,63,11
26066,-17,63,11
26067,12,75,-12
26068,-30,-50,161
26069,-30,-50,161
26070,38,-376,-11
26071,38,-376,-11
26072,1,103,-99
26073,-115,365,47
26074,-115,365,47
26075,7,-168,33
26076,-61,-148,87
26077,-61,-148,87
26078,53,127,-101
26079,53,127,-101
26080,1,132,-10
26081,-61,-187,-7
26082,-61,-187,-7
26083,-1,-214,57
26084,1,203,-35
26085,1,203,-35
26086,-4,99,-98
26087,-4,99,-98
26088,-82,5,71
26089,18,-117,47
26090,18,-117,47
26091,-32,56,40
26092,48,-66,-131
26093,48,-66,-131
26094,-23,129,47
26095,-23,129,47
26096,-55,10,29
26097,17,-266,102
26098,17,-266,102
26099,1,196,-3
26100,40,84,-139
26101,40,84,-139
26102,-92,-50,34
26103,-92,-50,34
26104,15,-223,45
26105,-27,112,109
26106,-27,112,109
26107,104,30,-162
26108,-3,-37,12
26109,-3,-37,12
26110,-27,-87,27
26111,-27,-87,27
26112,-7,59,105
26113,8,98,4
26114,8,98,4
26115,51,-115,-125
26116,-45,154,70
26117,-45,154,70
26118,15,23,51
26119,15,23,51
26120,-27,25,115
26121,35,-34,-106
26122,35,-34,-106
26123,-15,83,-1
26124,-39,77,43
26125,-39,77,43
26126,-6,-104,61
26127,-6,-104,61
26128,10,-24,6
26129,61,51,-132
26130,61,51,-132
26131,-73,110,60
26132,-73,110,60
26133,-2,-107,12
26134,192,1096,244
26135,192,1096,244
26136,-464,-1287,-324
26137,376,-1651,118
26138,376,-1651,118
26139,49,2031,138
26140,49,2031,138
26141,-433,1563,6
26142,658,-2698,117
26143,658,-2698,117
26144,-222,-212,-344
26145,-100,1786,199
26146,-100,1786,199
26147,-93,427,23
26148,-93,427,23
26149,165,-1835,106
26150,28,-54,-149
26151,28,-54,-149
26152,48,1253,91
26153,-232,621,10
26154,-232,621,10
26155,76,-1639,12
26156,76,-1639,12
26157,125,-33,47
26158,-35,1112,-66
26159,-35,1112,-66
26160,-104,111,37
26161,80,-1384,64
26162,80,-1384,64
26163,-64,454,151
26164,-64,454,151
26165,203,746,-46
26166,-162,-13,-72
26167,-162,-13,-72
26168,48,-954,-141
26169,-18,1969,45
26170,-18,1969,45
26171,-98,-2644,355
26172,-98,-2644,355
26173,83,301,-216
26174,409,971,27
26175,409,971,27
26176,-857,1727,-127
26177,655,-2818,127
26178,655,-2818,127
26179,-235,90,-269
26180,-235,90,-269
26181,-213,1708,1
26182,137,-37,162
26183,137,-37,162
26184,-72,-1673,-112
26185,-5,377,82
26186,-5,377,82
26187,162,954,-106
26188,162,954,-106
26189,-312,479,-29
26190,159,-1555,21
26191,159,-1555,21
26192,52,265,61
26193,-36,1052,-29
26194,-36,1052,-29
26195,5,-306,-123
26196,5,-306,-123
26197,-73,-918,19
26198,-50,462,59
26199,-50,462,59
26200,53,667,124
26201,74,-275,-208
26202,74,-275,-208
26203,-294,488,50
26204,-294,488,50
26205,353,-2538,106
26206,-286,1885,30
26207,-286,1885,30
26208,313,658,-61
26209,313,658,-61
26210,-398,-465,-176
26211,223,-1350,82
26212,223,-1350,82
26213,-59,1019,108
26214,-142,1032,72
26215,-142,1032,72
26216,188,-1349,-127
26217,188,-1349,-127
26218,-210,-523,-60
26219,63,918,113
26220,63,918,113
26221,-61,549,51
26222,-28,-718,-27
26223,-28,-718,-27
26224,141,-651,-69
26225,141,-651,-69
26226,-108,951,87
26227,-19,291,55
26228,-19,291,55
26229,44,-939,11
26230,11,37,-73
26231,11,37,-73
26232,38,585,-21
26233,38,585,-21
26234,-90,287,49
26235,73,-983,60
26236,73,-983,60
26237,156,623,111
26238,-371,612,-204
26239,-371,612,-204
26240,290,-2164,-52
26241,290,-2164,-52
26242,-171,1046,111
26243,-88,1251,203
26244,-88,1251,203
26245,206,-780,-179
26246,12,-1178,-32
26247,12,-1178,-32
26248,-131,1227,6
26249,-131,1227,6
26250,3,366,157
26251,-11,-661,-40
26252,-11,-661,-40
26253,48,-708,-98
26254,-20,1003,62
26255,-20,1003,62
26256,-17,390,103
26257,-17,390,103
26258,-110,-535,80
26259,308,-662,-165
26260,308,-662,-165
26261,-160,932,39
26262,38,181,-3
26263,38,181,-3
26264,-25,-765,93
26265,-25,-765,93
26266,-22,57,-37
26267,129,425,-38
26268,129,425,-38
26269,-158,248,9
26270,36,-694,-5
26271,36,-694,-5
26272,165,615,256
26273,165,615,256
26274,-433,386,-205
26275,436,-2273,-62
26276,436,-2273,-62
26277,-193,1580,73
26278,-170,1190,93
26279,-170,1190,93
26280,262,-1229,50
26281,262,-1229,50
26282,6,-969,-132
26283,-152,1511,42
26284,-152,1511,42
26285,47,288,38
26286,47,288,38
26287,-5,-960,83
26288,69,-500,-195
26289,69,-500,-195
26290,-5,999,27
26291,-159,559,29
26292,-159,559,29
26293,-46,-969,85
26294,-46,-969,85
26295,140,-341,-7
26296,-16,885,-114
26297,-16,885,-114
26298,-21,222,80
26299,-21,-904,-20
26300,-21,-904,-20
26301,-72,144,103
26302,-72,144,103
26303,172,494,-97
26304,-144,101,-45
26305,-144,101,-45
26306,11,-645,-23
26307,106,789,224
26308,106,789,224
26309,-387,-80,-46
26310,-387,-80,-46
26311,380,-1830,-157
26312,-117,1427,173
26313,-117,1427,173
26314,-282,1270,-5
26315,277,-1466,103
26316,277,-1466,103
26317,-28,-697,-197
26318,-28,-697,-197
26319,-113,1378,24
26320,30,280,84
26321,30,280,84
26322,-26,-1048,81
26323,24,-296,-18
26324,24,-296,-18
26325,118,885,-106
26326,118,885,-106
26327,-191,530,71
26328,-13,-1080,2
26329,-13,-1080,2
26330,75,-191,116
26331,-41,867,-128
26332,-41,867,-128
26333,51,29,-69
26334,51,29,-69
26335,-33,-741,19
26336,5,136,89
26337,5,136,89
26338,106,481,97
26339,-68,-4,-179
26340,-68,-4,-179
26341,190,-258,134
26342,190,-258,134
26343,-508,531,-135
26344,472,-2030,48
26345,472,-2030,48
26346,-104,1475,-20
26347,-137,991,-21
26348,-137,991,-21
26349,153,-1215,52
26350,153,-1215,52
26351,-36,-667,-4
26352,-9,1222,76
26353,-9,1222,76
26354,73,300,-152
26355,15,-1018,36
26356,15,-1018,36
26357,-103,-188,-55
26358,-103,-188,-55
26359,100,839,153
26360,-93,293,-111
26361,-93,293,-111
26362,11,-803,-76
26363,11,-803,-76
26364,65,-165,79
26365,-101,702,108
26366,-101,702,108
26367,-5,111,77
26368,57,-886,-194
26369,57,-886,-194
26370,-130,486,-5
26371,-130,486,-5
26372,61,335,40
26373,-19,137,94
26374,-19,137,94
26375,-207,236,-128
26376,379,-2233,-101
26377,379,-2233,-101
26378,-272,1786,79
26379,-272,1786,79
26380,96,799,69
26381,-108,-854,70
26382,-108,-854,70
26383,244,-1145,-145
26384,-60,1334,39
26385,-60,1334,39
26386,-91,660,18
26387,-91,660,18
26388,50,-1258,145
26389,-72,-494,-133
26390,-72,-494,-133
26391,131,975,-84
26392,-120,515,44
26393,-120,515,44
26394,-38,-884,1
26395,-38,-884,1
26396,112,-465,51
26397,4,901,-127
26398,4,901,-127
26399,-72,242,72
26400,-37,-885,-2
26401,-37,-885,-2
26402,-43,85,81
26403,-43,85,81
26404,77,569,-40
26405,-36,83,-185
26406,-36,83,-185
26407,-56,306,77
26408,-7,-1760,101
26409,-7,-1760,101
26410,10,572,16
26411,10,572,16
26412,322,996,-66
26413,-568,484,-71
26414,-568,484,-71
26415,422,-1953,65
26416,-132,753,36
26417,-132,753,36
26418,6,1247,-2
26419,6,1247,-2
26420,141,-713,-89
26421,-180,-957,23
26422,-180,-957,23
26423,110,647,31
26424,-14,731,141
26425,-14,731,141
26426,-70,-268,-154
26427,-70,-268,-154
26428,89,-1024,26
26429,-70,811,-10
26430,-70,811,-10
26431,-38,385,71
26432,25,-608,-21
26433,25,-608,-21
26434,34,-449,-108
26435,34,-449,-108
26436,-90,778,49
26437,30,239,11
26438,30,239,11
26439,-9,132,173
26440,-9,132,173
26441,-30,-990,-108
26442,140,-603,-7
26443,140,-603,-7
26444,59,1486,92
26445,-298,698,27
26446,-298,698,27
26447,384,-1949,-13
26448,384,-1949,-13
26449,-135,305,-163
26450,-38,1311,126
26451,-38,1311,126
