SNO,Xdata,Ydata,Zdata
26090,-11,22,-10
26091,44,-31,-58
26092,44,-31,-58
26093,-45,81,-2
26094,82,-41,-48
26095,82,-41,-48
26096,-53,54,54
26097,-53,54,54
26098,-8,-19,-20
26099,0,20,59
26100,0,20,59
26101,-27,3,5
26102,9,46,1
26103,9,46,1
26104,18,-28,27
26105,18,-28,27
26106,-12,35,12
26107,35,-46,44
26108,35,-46,44
26109,-29,56,20
26110,-6,-31,31
26111,-6,-31,31
26112,15,34,-29
26113,15,34,-29
26114,-43,2,12
26115,-13,6,76
26116,-13,6,76
26117,15,1,-46
26118,-29,2,8
26119,-29,2,8
26120,4,-24,28
26121,4,-24,28
26122,-11,-23,-5
26123,3,35,25
26124,3,35,25
26125,42,14,-13
26126,-11,36,-25
26127,-11,36,-25
26128,49,11,-6
26129,49,11,-6
26130,-5,33,-12
26131,-35,27,64
26132,-35,27,64
26133,-24,33,-48
26134,-31,-17,-22
26135,-31,-17,-22
26136,-52,22,9
26137,-52,22,9
26138,-22,-21,-28
26139,-6,8,25
26140,-6,8,25
26141,10,-9,-17
26142,13,45,5
26143,13,45,5
26144,26,-52,21
26145,26,-52,21
26146,-24,4,-32
26147,30,31,68
26148,30,31,68
26149,49,-62,4
26150,-89,118,74
26151,-89,118,74
26152,107,-136,28
26153,107,-136,28
26154,-171,219,38
26155,95,-209,-53
26156,95,-209,-53
26157,-42,138,29
26158,-42,138,29
26159,28,-108,-5
26160,-17,110,140
26161,-17,110,140
26162,11,-126,-77
26163,-15,103,0
26164,-15,103,0
26165,64,-55,-39
26166,64,-55,-39
26167,-85,137,2
26168,73,-100,11
26169,73,-100,11
26170,-56,68,12
26171,32,-87,22
26172,32,-87,22
26173,-39,74,-3
26174,-39,74,-3
26175,-25,-27,23
26176,-35,56,41
26177,-35,56,41
26178,28,14,-20
26179,2,53,17
26180,2,53,17
26181,-21,12,1
26182,-21,12,1
26183,-15,11,-28
26184,-16,58,-3
26185,-16,58,-3
26186,16,-62,-22
26187,-33,85,-7
26188,-33,85,-7
26189,22,-51,11
26190,22,-51,11
26191,-30,55,-10
26192,5,-42,-17
26193,5,-42,-17
26194,-2,26,0
26195,16,-57,7
26196,16,-57,7
26197,-1,42,-48
26198,-1,42,-48
26199,18,-36,-7
26200,-23,55,20
26201,-23,55,20
26202,4,-27,-13
26203,0,13,-28
26204,0,13,-28
26205,7,-55,-7
26206,7,-55,-7
26207,-5,51,63
26208,8,6,-24
26209,8,6,-24
26210,-6,50,-25
26211,2,-4,20
26212,2,-4,20
26213,23,11,40
26214,23,11,40
26215,8,-29,-34
26216,-19,34,73
26217,-19,34,73
26218,-22,33,20
26219,-50,9,-3
26220,-50,9,-3
26221,-4,29,63
26222,-4,29,63
26223,9,-3,43
26224,7,41,20
26225,7,41,20
26226,-6,24,23
26227,-6,24,23
26228,-17,22,-30
26229,26,6,26
26230,26,6,26
26231,-22,-18,0
26232,-5,23,10
26233,-5,23,10
26234,-9,1,3
26235,-9,1,3
26236,-8,14,-9
26237,41,-16,-13
26238,41,-16,-13
26239,0,44,-20
26240,-15,6,3
26241,-15,6,3
26242,26,14,-34
26243,26,14,-34
26244,5,-34,8
26245,-6,1,15
26246,-6,1,15
26247,16,-51,4
26248,-19,-5,-9
26249,-19,-5,-9
26250,49,-21,0
26251,49,-21,0
26252,0,43,-17
26253,3,-22,47
26254,3,-22,47
26255,17,-7,17
26256,14,0,-31
26257,14,0,-31
26258,-22,32,2
26259,-22,32,2
26260,-23,2,8
26261,-14,17,28
26262,-14,17,28
26263,13,-26,12
26264,-6,-13,-11
26265,-6,-13,-11
26266,-9,-4,17
26267,-9,-4,17
26268,-14,23,20
26269,37,-38,-42
26270,37,-38,-42
26271,-1,5,37
26272,24,21,16
26273,24,21,16
26274,-6,-11,19
26275,-6,-11,19
26276,4,-4,3
26277,-1,6,28
26278,-1,6,28
26279,15,-22,43
26280,-16,39,-1
26281,-16,39,-1
26282,20,18,-19
26283,20,18,-19
26284,9,-5,-23
26285,-3,-6,-6
26286,-3,-6,-6
26287,-10,36,17
26288,-27,13,3
26289,-27,13,3
26290,-22,46,30
26291,-22,46,30
26292,3,-62,2
26293,-32,-1,-17
26294,-32,-1,-17
26295,30,1,4
26296,5,23,-17
26297,5,23,-17
26298,-19,21,-42
26299,-19,21,-42
26300,27,16,7
26301,34,11,23
26302,34,11,23
26303,28,21,-1
26304,28,21,-1
26305,24,19,-11
26306,-42,1,19
26307,-42,1,19
26308,-3,0,-17
26309,-4,1,-30
26310,-4,1,-30
26311,5,18,-11
26312,5,18,-11
26313,6,29,-5
26314,-15,-13,17
26315,-15,-13,17
26316,20,-16,22
26317,38,4,61
26318,38,4,61
26319,48,-25,14
26320,48,-25,14
26321,6,48,-24
26322,3,-2,21
26323,3,-2,21
26324,-22,53,0
26325,-3,-15,39
26326,-3,-15,39
26327,-19,19,30
26328,-19,19,30
26329,27,-14,3
26330,-9,39,2
26331,-9,39,2
26332,30,0,1
26333,30,45,-12
26334,30,45,-12
26335,-6,21,35
26336,-6,21,35
26337,3,50,-6
26338,8,-22,-10
26339,8,-22,-10
26340,12,6,43
26341,6,4,-6
26342,6,4,-6
26343,-2,-17,19
26344,-2,-17,19
26345,9,6,3
26346,-16,4,-4
26347,-16,4,-4
26348,8,9,70
26349,-1,-10,-10
26350,-1,-10,-10
26351,-14,44,22
26352,-14,44,22
26353,22,7,27
26354,-6,36,-22
26355,-6,36,-22
26356,13,-9,10
26357,-32,11,-49
26358,-32,11,-49
26359,22,-43,-15
26360,22,-43,-15
26361,-9,4,-27
26362,-1,-26,-42
26363,-1,-26,-42
26364,29,14,-14
26365,-10,8,-45
26366,-10,8,-45
26367,-35,33,-74
26368,-35,33,-74
26369,5,17,-69
26370,-26,29,18
26371,-26,29,18
26372,-13,9,50
26373,-1,9,-37
26374,-1,9,-37
26375,-13,4,-34
26376,-13,4,-34
26377,31,13,43
26378,5,-17,-22
26379,5,-17,-22
26380,2,22,-3
26381,2,22,-3
26382,-6,3,10
26383,-20,-25,-16
26384,-20,-25,-16
26385,-3,12,15
26386,-22,-5,-6
26387,-22,-5,-6
26388,3,-19,30
26389,3,-19,30
26390,-4,-7,-6
26391,-11,17,0
26392,-11,17,0
26393,-6,1,49
26394,-2,-2,52
26395,-2,-2,52
26396,19,-13,84
26397,19,-13,84
26398,16,32,18
26399,-4,-19,-8
26400,-4,-19,-8
26401,-8,24,-7
26402,19,0,-13
26403,19,0,-13
26404,-30,55,5
26405,-30,55,5
26406,14,-25,11
26407,6,16,-29
26408,6,16,-29
26409,18,5,17
26410,16,34,30
26411,16,34,30
26412,30,-22,-4
26413,30,-22,-4
26414,-2,25,40
26415,-29,-17,4
26416,-29,-17,4
26417,-23,34,-38
26418,-11,-8,10
26419,-11,-8,10
26420,6,17,22
26421,6,17,22
26422,27,-26,30
26423,-1,16,-1
26424,-1,16,-1
26425,26,2,22
26426,20,22,2
26427,20,22,2
26428,13,-19,-29
26429,13,-19,-29
26430,-15,32,30
26431,25,45,-65
26432,25,45,-65
26433,-48,-45,40
26434,-17,41,67
26435,-17,41,67
26436,12,-12,-69
26437,12,-12,-69
26438,-36,-18,59
26439,32,-19,2
26440,32,-19,2
26441,35,4,-45
26442,18,14,43
26443,18,14,43
26444,21,-25,-3
26445,21,-25,-3
26446,-1,7,-57
26447,-5,-22,5
26448,-5,-22,5
26449,-4,-38,9
26450,-17,60,13
26451,-17,60,13
26452,-5,-38,10
26453,-5,-38,10
26454,-9,45,6
26455,-23,-19,13
26456,-23,-19,13
26457,47,-21,54
26458,47,-21,54
26459,31,-43,-49
26460,-29,22,14
26461,-29,22,14
26462,10,-12,-5
26463,26,24,-51
26464,26,24,-51
26465,3,45,-20
26466,3,45,-20
26467,46,-25,-31
26468,-18,-3,15
26469,-18,-3,15
26470,-40,77,-48
26471,15,-7,-25
26472,15,-7,-25
26473,-20,0,39
26474,-20,0,39
26475,21,-5,-24
26476,19,2,-42
26477,19,2,-42
26478,19,22,-54
26479,-14,12,-65
26480,-14,12,-65
26481,9,-23,-5
26482,9,-23,-5
26483,2,29,5
26484,5,-26,-16
26485,5,-26,-16
26486,13,42,41
26487,-1,17,61
26488,-1,17,61
26489,8,15,-14
26490,8,15,-14
26491,11,19,2
26492,-16,15,-6
26493,-16,15,-6
26494,-16,16,26
26495,-25,16,-7
26496,-25,16,-7
26497,20,-8,-16
26498,20,-8,-16
26499,35,-9,7
26500,15,43,18
26501,15,43,18
26502,8,-3,10
26503,-15,80,15
26504,-15,80,15
26505,-27,-44,74
26506,-27,-44,74
26507,5,133,-73
26508,0,-137,114
26509,0,-137,114
26510,-37,156,3
26511,41,-182,5
26512,41,-182,5
26513,-57,176,22
26514,-57,176,22
26515,35,-144,-47
26516,-69,109,51
26517,-69,109,51
26518,43,-112,-70
26519,-13,30,52
26520,-13,30,52
26521,26,-52,43
26522,26,-52,43
26523,5,92,-29
26524,38,-30,45
26525,38,-30,45
26526,-11,96,1
26527,-11,96,1
26528,6,-29,38
26529,-10,11,9
26530,-10,11,9
26531,10,-39,44
26532,-12,13,18
26533,-12,13,18
26534,13,-3,-33
26535,13,-3,-33
26536,12,51,-27
26537,2,-2,14
26538,2,-2,14
26539,3,-63,-93
26540,-41,20,-10
26541,-41,20,-10
26542,7,-23,-10
26543,7,-23,-10
26544,28,70,15
26545,27,-51,4
26546,27,-51,4
26547,-10,99,-16
26548,-1,-56,70
26549,-1,-56,70
26550,-36,71,-9
26551,-36,71,-9
26552,34,-59,28
26553,-34,71,-6
26554,-34,71,-6
26555,23,-86,-26
26556,-44,61,56
26557,-44,61,56
26558,-10,-80,-15
26559,-10,-80,-15
26560,-35,21,-47
26561,52,-57,6
26562,52,-57,6
26563,-24,51,-59
26564,12,-41,26
26565,12,-41,26
26566,-6,41,-4
26567,-6,41,-4
26568,36,1,-26
26569,29,50,3
26570,29,50,3
26571,10,13,-5
26572,-23,45,36
26573,-23,45,36
26574,-25,12,8
26575,-25,12,8
26576,-25,-47,28
26577,-3,1,-2
26578,-3,1,-2
26579,-1,-52,5
26580,17,29,-11
26581,17,29,-11
26582,40,-75,-9
26583,40,-75,-9
26584,-20,75,4
26585,49,-50,13
26586,49,-50,13
26587,-24,37,-17
26588,-3,-60,-28
26589,-3,-60,-28
26590,-23,62,-16
26591,-23,62,-16
26592,11,-5,-20
26593,-26,58,-15
26594,-26,58,-15
26595,3,-61,1
26596,-19,49,8
26597,-19,49,8
26598,23,-28,-45
26599,23,-28,-45
26600,-18,20,-48
26601,9,-23,-27
26602,9,-23,-27
26603,4,-14,2
26604,4,-14,2
26605,-2,-14,35
26606,1,47,7
26607,1,47,7
26608,5,23,6
26609,-33,41,38
26610,-33,41,38
26611,-21,-42,13
26612,-21,-42,13
26613,-27,28,-20
26614,14,-8,-43
26615,14,-8,-43
26616,6,12,3
26617,18,-29,22
26618,18,-29,22
26619,-15,-29,-71
26620,-15,-29,-71
26621,-18,16,61
26622,57,-22,4
26623,57,-22,4
26624,-50,72,35
26625,26,-36,-37
26626,26,-36,-37
26627,-21,34,55
26628,-21,34,55
26629,34,-27,23
26630,19,20,7
26631,19,20,7
26632,-15,-51,8
26633,-47,74,-12
26634,-47,74,-12
26635,34,-60,-45
26636,34,-60,-45
26637,-40,87,21
26638,38,-42,-40
26639,38,-42,-40
26640,-1,48,25
26641,36,-27,2
26642,36,-27,2
26643,-6,48,26
26644,-6,48,26
26645,1,-60,-6
26646,-33,29,-27
26647,-33,29,-27
26648,10,-39,1
26649,5,38,-22
26650,5,38,-22
26651,42,-36,-2
26652,42,-36,-2
26653,38,30,-39
26654,-35,12,-14
26655,-35,12,-14
26656,2,-16,-63
26657,-19,-19,-38
26658,-19,-19,-38
26659,-21,16,-9
26660,-21,16,-9
26661,15,-30,-19
26662,-40,-32,-2
26663,-40,-32,-2
26664,-33,58,33
26665,9,6,34
26666,9,6,34
26667,-35,60,0
26668,-35,60,0
26669,28,-47,-42
26670,19,61,17
26671,19,61,17
26672,2,0,27
26673,-58,68,-5
26674,-58,68,-5
26675,24,-46,-13
26676,24,-46,-13
26677,-13,58,15
26678,-3,-42,2
26679,-3,-42,2
26680,-37,38,-6
26681,-37,38,-6
26682,37,2,1
26683,12,48,32
26684,12,48,32
26685,20,-29,-17
26686,-20,18,-27
26687,-20,18,-27
26688,-17,-12,-18
26689,-17,-12,-18
26690,14,2,-3
26691,16,30,1
26692,16,30,1
26693,-3,21,-43
26694,3,21,-12
26695,3,21,-12
26696,-5,-7,-29
26697,-5,-7,-29
26698,-16,-28,-4
26699,-1,12,11
26700,-1,12,11
26701,6,-18,-3
26702,29,-26,-47
26703,29,-26,-47
26704,10,-8,-3
26705,10,-8,-3
26706,36,7,-2
26707,26,-8,-32
26708,26,-8,-32
26709,-25,1,-18
26710,-15,29,-42
26711,-15,29,-42
26712,-21,-98,24
26713,-21,-98,24
26714,-19,38,-37
26715,28,-56,-53
26716,28,-56,-53
26717,-28,66,44
26718,54,15,-80
26719,54,15,-80
26720,-34,-119,137
26721,-34,-119,137
26722,4,171,-40
26723,101,-44,-177
26724,101,-44,-177
26725,-130,32,216
26726,100,-70,-89
26727,100,-70,-89
26728,8,-9,-105
26729,8,-9,-105
26730,-97,99,203
26731,68,-192,-80
26732,68,-192,-80
26733,-71,159,4
26734,72,-34,-13
26735,72,-34,-13
26736,-22,-10,-4
26737,-22,-10,-4
26738,-34,126,-21
26739,39,-86,50
26740,39,-86,50
26741,-31,67,86
26742,6,-66,-74
26743,6,-66,-74
26744,-16,-52,26
26745,-16,-52,26
26746,-4,80,-50
26747,-50,-56,-63
26748,-50,-56,-63
26749,-7,-30,66
26750,-7,-30,66
26751,24,-63,-133
26752,-75,59,78
26753,-75,59,78
26754,27,-59,-1
26755,1,20,-74
26756,1,20,-74
26757,15,20,70
26758,15,20,70
26759,64,-40,-64
26760,-34,11,-14
26761,-34,11,-14
26762,-12,44,-66
26763,81,-109,-16
26764,81,-109,-16
26765,-65,59,117
26766,-65,59,117
26767,37,-54,-57
26768,3,-15,53
26769,3,-15,53
26770,-32,31,59
26771,44,-15,-95
26772,44,-15,-95
26773,-48,9,103
26774,-48,9,103
26775,-1,9,-11
26776,28,-10,-36
26777,28,-10,-36
26778,-10,41,44
26779,22,2,-24
26780,22,2,-24
26781,15,-47,41
26782,15,-47,41
26783,9,38,23
26784,-3,-33,27
26785,-3,-33,27
26786,-8,27,14
26787,-9,20,28
26788,-9,20,28
26789,-18,42,-25
26790,-18,42,-25
26791,-12,-52,-60
26792,-74,21,9
26793,-74,21,9
26794,-38,-34,-5
26795,-26,19,-56
26796,-26,19,-56
26797,-30,-19,45
26798,-30,-19,45
26799,40,7,-30
26800,75,47,-50
26801,75,47,-50
26802,-18,58,-41
26803,50,-50,13
26804,50,-50,13
26805,-13,13,25
26806,-13,13,25
26807,29,-21,-27
26808,-11,-9,-5
26809,-11,-9,-5
26810,-55,28,1
26811,9,65,-14
26812,9,65,-14
26813,6,-59,55
26814,6,-59,55
26815,-34,88,17
26816,1,-20,-60
26817,1,-20,-60
26818,-12,36,-23
26819,-2,-5,-2
26820,-2,-5,-2
26821,-14,7,38
26822,-14,7,38
26823,-20,-12,-36
26824,-12,18,-31
26825,-12,18,-31
26826,24,-8,40
26827,24,-8,40
26828,2,22,-66
26829,-25,4,16
26830,-25,4,16
26831,50,-50,27
26832,-9,36,-11
26833,-9,36,-11
26834,-53,26,-8
26835,-53,26,-8
26836,-32,52,10
26837,-7,37,-10
26838,-7,37,-10
26839,-38,53,11
26840,7,-21,-12
26841,7,-21,-12
26842,-26,71,30
26843,-26,71,30
26844,38,-25,-38
26845,-13,-13,2
26846,-13,-13,2
26847,16,-4,40
26848,-7,13,-1
26849,-7,13,-1
26850,37,-57,-33
26851,37,-57,-33
26852,-28,55,-17
26853,-23,-22,-8
26854,-23,-22,-8
26855,-29,20,67
26856,22,10,6
26857,22,10,6
26858,-23,1,44
26859,-23,1,44
26860,-26,45,17
26861,-2,27,17
26862,-2,27,17
26863,-17,-15,32
26864,21,-36,0
26865,21,-36,0
26866,-15,1,-6
26867,-15,1,-6
26868,31,-26,27
26869,49,80,-14
26870,49,80,-14
26871,23,-41,22
26872,-53,32,49
26873,-53,32,49
26874,-22,-31,22
26875,-22,-31,22
26876,10,70,6
26877,-1,-15,-18
26878,-1,-15,-18
26879,-21,61,32
26880,29,-50,-30
26881,29,-50,-30
26882,0,17,-2
26883,0,17,-2
26884,4,-5,-17
26885,-22,0,-38
26886,-22,0,-38
26887,24,5,-15
26888,16,-10,-21
26889,16,-10,-21
26890,13,49,27
26891,13,49,27
26892,38,-16,-31
26893,14,37,0
26894,14,37,0
26895,9,-13,-27
26896,-36,69,19
26897,-36,69,19
26898,9,-35,24
26899,9,-35,24
26900,-9,23,38
26901,31,-50,13
26902,31,-50,13
26903,-14,46,-44
26904,-14,46,-44
26905,8,-56,65
26906,-24,41,4
26907,-24,41,4
26908,28,-58,-2
26909,-17,53,51
26910,-17,53,51
26911,-12,-40,44
26912,-12,-40,44
26913,-6,53,-19
26914,12,-52,-18
26915,12,-52,-18
26916,-18,37,-10
26917,37,-57,69
26918,37,-57,69
26919,20,14,28
26920,20,14,28
26921,11,49,-2
26922,2,45,9
26923,2,45,9
26924,-2,-12,23
26925,35,-2,22
26926,35,-2,22
26927,12,8,-35
26928,12,8,-35
26929,-18,0,-19
26930,3,5,-36
26931,3,5,-36
26932,-47,-14,-41
26933,14,8,27
26934,14,8,27
26935,-11,-8,22
26936,-11,-8,22
26937,-4,9,25
26938,-3,22,56
26939,-3,22,56
26940,10,-23,-88
26941,-24,15,100
26942,-24,15,100
26943,52,-11,-38
26944,52,-11,-38
26945,-1,3,-23
26946,17,-18,-15
26947,17,-18,-15
26948,18,10,-56
26949,-16,2,49
26950,-16,2,49
26951,49,-36,40
26952,49,-36,40
26953,4,-6,-55
26954,-30,0,109
26955,-30,0,109
26956,3,0,-56
26957,-31,-10,22
26958,-31,-10,22
26959,27,-28,0
26960,27,-28,0
26961,-24,-25,11
26962,4,43,13
26963,4,43,13
26964,-32,14,-12
26965,2,2,-11
26966,2,2,-11
26967,40,2,14
26968,40,2,14
26969,1,13,42
26970,43,-26,-6
26971,43,-26,-6
26972,1,0,-36
26973,23,13,-27
26974,23,13,-27
26975,11,-31,7
26976,11,-31,7
26977,-15,39,11
26978,-9,-19,54
26979,-9,-19,54
26980,-4,49,-48
26981,-4,49,-48
26982,34,-87,96
26983,-7,91,4
26984,-7,91,4
26985,42,-177,45
26986,2,3,25
26987,2,3,25
26988,-43,70,-107
26989,-43,70,-107
26990,-112,248,95
26991,108,-192,-28
26992,108,-192,-28
26993,-45,76,32
26994,69,-126,85
26995,69,-126,85
26996,-42,52,-6
26997,-42,52,-6
26998,18,-31,-51
26999,-34,119,13
27000,-34,119,13
27001,13,-91,-29
27002,-14,61,30
27003,-14,61,30
27004,-7,-7,-122
27005,-7,-7,-122
27006,-40,62,6
27007,-3,-9,-18
27008,-3,-9,-18
27009,-26,17,-19
27010,14,-26,11
27011,14,-26,11
27012,18,45,-25
27013,18,45,-25
27014,25,-37,-26
27015,-20,16,26
27016,-20,16,26
27017,17,-9,-80
27018,23,-16,-56
27019,23,-16,-56
27020,32,-11,14
27021,32,-11,14
27022,-15,21,2
27023,-4,-4,51
27024,-4,-4,51
27025,-12,15,-1
27026,33,-20,-20
27027,33,-20,-20
27028,13,10,35
27029,13,10,35
27030,17,-52,23
27031,-8,6,-23
27032,-8,6,-23
27033,9,-28,-41
27034,17,24,43
27035,17,24,43
27036,58,-57,-14
27037,58,-57,-14
27038,-3,99,-24
27039,77,-67,164
27040,77,-67,164
27041,30,72,-137
27042,-37,-87,73
27043,-37,-87,73
27044,28,27,-20
27045,28,27,-20
27046,-73,37,-60
27047,56,-62,15
27048,56,-62,15
27049,-15,34,13
27050,-15,34,13
27051,0,15,70
27052,48,27,54
27053,48,27,54
27054,-26,25,-25
27055,52,11,39
27056,52,11,39
27057,-19,31,-29
27058,-19,31,-29
27059,-33,36,24
27060,-5,6,15
27061,-5,6,15
27062,-30,19,-35
27063,31,-36,-16
27064,31,-36,-16
27065,10,34,-5
27066,10,34,-5
27067,1,-7,47
27068,-1,14,8
27069,-1,14,8
27070,4,-9,45
27071,-13,29,-50
27072,-13,29,-50
27073,29,-13,34
27074,29,-13,34
27075,1,-16,-12
27076,-9,60,-45
27077,-9,60,-45
27078,-4,-58,-9
27079,-23,10,-11
27080,-23,10,-11
27081,35,-22,-8
27082,35,-22,-8
27083,-1,46,26
27084,9,-48,40
27085,9,-48,40
27086,-24,23,15
27087,-19,-30,27
27088,-19,-30,27
27089,5,24,-7
27090,5,24,-7
27091,7,-29,28
27092,-8,51,22
27093,-8,51,22
27094,11,-18,1
27095,-18,36,19
27096,-18,36,19
27097,-3,-35,-33
27098,-3,-35,-33
27099,-20,46,21
27100,40,-7,2
27101,40,-7,2
27102,5,45,30
27103,24,-23,31
27104,24,-23,31
27105,-31,39,-14
27106,-31,39,-14
27107,-3,-33,-26
27108,-45,48,19
27109,-45,48,19
27110,-19,-22,7
27111,-18,24,10
27112,-18,24,10
27113,-4,21,-32
27114,-4,21,-32
27115,12,6,11
27116,5,-43,2
27117,5,-43,2
27118,-11,-39,-17
27119,-29,-35,7
27120,-29,-35,7
27121,16,46,11
27122,16,46,11
27123,-12,9,15
27124,20,17,-10
27125,20,17,-10
27126,38,-25,30
27127,38,-25,30
27128,-32,-6,23
27129,15,-43,-33
27130,15,-43,-33
27131,-32,51,-35
27132,-9,-33,-2
27133,-9,-33,-2
27134,-19,23,13
27135,-19,23,13
27136,3,-26,-10
27137,-14,47,-25
27138,-14,47,-25
27139,-6,11,-29
27140,-22,52,-5
27141,-22,52,-5
27142,16,20,17
27143,16,20,17
27144,-26,71,-51
27145,-29,6,3
27146,-29,6,3
27147,-28,36,-21
27148,-24,26,46
27149,-24,26,46
27150,-21,7,10
27151,-21,7,10
27152,-6,-10,26
27153,28,-3,-19
27154,28,-3,-19
27155,19,0,26
27156,-21,9,28
27157,-21,9,28
27158,-12,36,-75
27159,-12,36,-75
27160,-37,-26,-44
27161,-7,-2,25
27162,-7,-2,25
27163,11,-25,-65
27164,-55,5,67
27165,-55,5,67
27166,38,-12,23
27167,38,-12,23
27168,-32,7,-106
27169,-22,67,-34
27170,-22,67,-34
27171,41,-47,34
27172,16,63,40
27173,16,63,40
27174,10,20,-12
27175,10,20,-12
27176,32,-22,12
27177,-2,72,-38
27178,-2,72,-38
27179,35,-30,9
27180,5,20,29
27181,5,20,29
27182,-24,19,-5
27183,-24,19,-5
27184,-19,-5,58
27185,29,-28,1
27186,29,-28,1
27187,-15,42,14
27188,-3,-20,-14
27189,-3,-20,-14
27190,7,56,-7
27191,7,56,-7
27192,-18,66,-39
27193,20,-39,-23
27194,20,-39,-23
27195,-9,-20,21
27196,-9,40,11
27197,-9,40,11
27198,11,-3,-24
27199,11,-3,-24
27200,-5,29,22
27201,-37,43,-48
27202,-37,43,-48
27203,2,-30,11
27204,2,-30,11
27205,-42,8,18
27206,-57,60,-58
27207,-57,60,-58
27208,3,-38,56
27209,-8,23,35
27210,-8,23,35
27211,-10,-11,-24
27212,-10,-11,-24
27213,3,8,52
27214,-36,18,-13
27215,-36,18,-13
27216,39,17,30
27217,19,-7,-7
27218,19,-7,-7
27219,13,24,-38
27220,13,24,-38
27221,-18,-22,-3
27222,-27,5,-7
27223,-27,5,-7
27224,-10,36,-22
27225,-3,9,-52
27226,-3,9,-52
27227,-32,51,19
27228,-32,51,19
27229,16,-21,7
27230,20,26,-32
27231,20,26,-32
27232,-10,-52,42
27233,27,151,-37
27234,27,151,-37
27235,27,-110,49
27236,27,-110,49
27237,-65,148,11
27238,92,-195,-71
27239,92,-195,-71
27240,-82,168,64
27241,27,-84,-6
27242,27,-84,-6
27243,-39,42,45
27244,-39,42,45
27245,41,14,-7
27246,15,-43,30
27247,15,-43,30
27248,-45,40,75
27249,15,-34,-28
27250,15,-34,-28
27251,-11,32,-11
27252,-11,32,-11
27253,-15,-37,-28
27254,-42,-5,-8
27255,-42,-5,-8
27256,20,-5,5
27257,-38,17,29
27258,-38,17,29
27259,-4,-11,13
27260,-4,-11,13
27261,18,-11,6
27262,26,-13,42
27263,26,-13,42
27264,1,55,6
27265,32,-60,-61
27266,32,-60,-61
27267,-6,60,79
27268,-6,60,79
27269,20,-42,2
27270,-8,64,27
27271,-8,64,27
27272,27,-39,-47
27273,-55,98,-10
27274,-55,98,-10
27275,-26,-67,-9
27276,-26,-67,-9
27277,-39,79,-28
27278,15,-115,-19
27279,15,-115,-19
27280,-51,46,2
27281,-51,46,2
27282,58,-46,-13
27283,-26,33,-25
27284,-26,33,-25
27285,2,-64,-20
27286,-51,35,24
27287,-51,35,24
27288,37,-15,44
27289,37,-15,44
27290,21,40,-31
27291,25,15,19
27292,25,15,19
27293,1,19,22
27294,24,12,21
27295,24,12,21
27296,21,37,20
27297,21,37,20
27298,7,-29,-40
27299,21,36,-8
27300,21,36,-8
27301,11,-44,13
27302,-13,12,-1
27303,-13,12,-1
27304,-10,-39,-51
27305,-10,-39,-51
27306,40,11,-21
27307,3,31,-13
27308,3,31,-13
27309,1,22,-3
27310,8,-5,-28
27311,8,-5,-28
27312,18,-13,-7
27313,18,-13,-7
27314,26,-7,-12
27315,-38,20,25
27316,-38,20,25
27317,13,4,61
27318,-38,-7,27
27319,-38,-7,27
27320,25,-9,-18
27321,25,-9,-18
27322,13,21,9
27323,7,-1,-10
27324,7,-1,-10
27325,21,-1,-47
27326,15,-16,-39
27327,15,-16,-39
27328,8,-15,-35
27329,8,-15,-35
27330,-11,13,-90
27331,18,-20,-22
27332,18,-20,-22
27333,-17,8,-5
27334,2,17,11
27335,2,17,11
27336,-13,28,8
27337,-13,28,8
27338,24,7,-7
27339,-11,2,68
27340,-11,2,68
27341,-9,4,14
27342,0,18,-9
27343,0,18,-9
27344,11,-9,16
27345,11,-9,16
27346,17,-27,2
27347,-11,27,6
27348,-11,27,6
27349,39,-18,-35
27350,39,-18,-35
27351,-6,-19,-11
27352,-34,30,-46
27353,-34,30,-46
27354,-14,23,-30
27355,19,4,-22
27356,19,4,-22
27357,20,48,-15
27358,20,48,-15
27359,13,0,20
27360,22,0,7
27361,22,0,7
27362,17,-9,-22
27363,-26,15,-8
27364,-26,15,-8
27365,15,6,-25
27366,15,6,-25
27367,-18,3,-11
27368,-48,27,9
27369,-48,27,9
27370,-38,7,-37
27371,-36,26,-24
27372,-36,26,-24
27373,-23,31,-3
27374,-23,31,-3
27375,19,7,4
27376,-9,-2,-21
27377,-9,-2,-21
27378,17,-54,7
27379,-21,31,27
27380,-21,31,27
27381,47,-63,13
27382,47,-63,13
27383,15,24,2
27384,21,-22,-7
27385,21,-22,-7
27386,5,44,-13
27387,16,-26,24
27388,16,-26,24
27389,13,-2,41
27390,13,-2,41
27391,-13,16,-38
27392,-4,-4,-24
27393,-4,-4,-24
27394,-8,42,5
27395,26,31,7
27396,26,31,7
27397,32,33,8
27398,32,33,8
27399,-10,20,0
27400,5,23,30
27401,5,23,30
27402,-7,-1,-30
27403,1,3,-5
27404,1,3,-5
27405,5,-28,-22
27406,5,-28,-22
27407,18,3,-12
27408,5,-39,58
27409,5,-39,58
27410,-14,-6,34
27411,-15,-19,34
27412,-15,-19,34
27413,-40,40,-14
27414,-40,40,-14
27415,-32,15,-19
27416,-19,30,8
27417,-19,30,8
27418,5,-20,-41
27419,-14,-2,30
27420,-14,-2,30
27421,12,-3,0
27422,12,-3,0
27423,14,33,-21
27424,-7,-34,59
27425,-7,-34,59
27426,8,17,20
27427,8,17,20
27428,14,21,49
27429,11,11,-46
27430,11,11,-46
27431,-50,20,-38
27432,-25,33,-11
