SNO,Xdata,Ydata,Zdata
1413,-49,60,77
1414,9,2,25
1415,39,11,-39
1416,39,11,-39
1417,27,-51,-41
1418,-14,-8,-15
1419,-14,-8,-15
1420,0,-61,-1
1421,0,-61,-1
1422,26,-9,-17
1423,7,-65,34
1424,7,-65,34
1425,-12,-14,36
1426,-12,-14,36
1427,-29,-82,20
1428,20,19,14
1429,20,19,14
1430,12,-2,-16
1431,-20,24,-43
1432,-20,24,-43
1433,48,-26,31
1434,48,-26,31
1435,1,26,-54
1436,37,34,-4
1437,37,34,-4
1438,-13,32,19
1439,-34,2,20
1440,-34,2,20
1441,-18,-14,-9
1442,-18,-14,-9
1443,-10,3,-38
1444,7,-9,35
1445,7,-9,35
1446,25,-43,-1
1447,20,26,-70
1448,20,26,-70
1449,48,-49,-80
1450,48,-49,-80
1451,1,-31,-59
1452,4,-10,8
1453,4,-10,8
1454,4,-51,27
1455,-10,-5,-45
1456,-10,-5,-45
1457,-10,26,-46
1458,-10,26,-46
1459,-6,45,-5
1460,2,-3,-21
1461,2,-3,-21
1462,-22,53,-14
1463,25,6,47
1464,25,6,47
1465,-29,44,10
1466,-29,44,10
1467,-39,-22,9
1468,3,57,-21
1469,3,57,-21
1470,55,-47,-53
1471,19,-11,11
1472,19,-11,11
1473,25,-47,16
1474,25,-47,16
1475,2,-10,-76
1476,22,-1,-37
1477,22,-1,-37
1478,1,-15,-10
1479,19,-26,-25
1480,19,-26,-25
1481,-8,1,-34
1482,-8,1,-34
1483,-26,9,72
1484,-18,42,80
1485,-18,42,80
1486,18,4,4
1487,-18,5,-7
1488,-18,5,-7
1489,-10,29,-32
1490,-10,29,-32
1491,-3,12,10
1492,-23,3,26
1493,-23,3,26
1494,-5,-10,-16
1495,-44,66,-55
1496,-44,66,-55
1497,50,-77,22
1498,50,-77,22
1499,-18,36,-21
1500,13,-119,-21
1501,13,-119,-21
1502,-15,35,15
1503,-15,35,15
1504,24,-105,-12
1505,2,85,-6
1506,2,85,-6
1507,46,-110,6
1508,-9,116,-15
1509,-9,116,-15
1510,29,-113,43
1511,29,-113,43
1512,-57,168,-3
1513,2,-88,7
1514,2,-88,7
1515,-37,103,79
1516,54,-76,-1
1517,54,-76,-1
1518,-37,91,13
1519,-37,91,13
1520,21,-119,-42
1521,-18,55,39
1522,-18,55,39
1523,64,-172,-20
1524,-39,40,-20
1525,-39,40,-20
1526,17,-91,-30
1527,17,-91,-30
1528,-63,62,4
1529,3,1,-51
1530,3,1,-51
1531,-3,65,22
1532,33,-33,14
1533,33,-33,14
1534,-39,71,22
1535,-39,71,22
1536,-6,-13,-5
1537,-29,58,20
1538,-29,58,20
1539,14,-40,-1
1540,-8,31,14
1541,-8,31,14
1542,25,34,-28
1543,25,34,-28
1544,24,-53,17
1545,38,-27,-17
1546,38,-27,-17
1547,41,37,-61
1548,36,-45,10
1549,36,-45,10
1550,-14,39,-46
1551,-14,39,-46
1552,-3,-72,23
1553,-23,108,7
1554,-23,108,7
1555,9,-50,-7
1556,-17,58,-29
1557,-17,58,-29
1558,-1,-34,-17
1559,-1,-34,-17
1560,-15,120,48
1561,68,-65,-57
1562,68,-65,-57
1563,-18,65,-9
1564,40,-52,-7
1565,40,-52,-7
1566,-4,37,-1
1567,-4,37,-1
1568,2,-58,5
1569,-24,46,-78
1570,-24,46,-78
1571,27,-50,3
1572,27,-50,3
1573,27,-50,3
1574,9,-52,-15
1575,9,-52,-15
1576,-27,55,-23
1577,-10,5,-79
1578,-10,5,-79
1579,3,10,75
1580,3,10,75
1581,6,51,-57
1582,-11,-24,24
1583,-11,-24,24
1584,-8,44,-15
1585,1,5,-23
1586,1,5,-23
1587,24,38,2
1588,24,38,2
1589,-2,-42,-2
1590,-16,33,-11
1591,-16,33,-11
1592,17,-14,-20
1593,4,-1,-14
1594,4,-1,-14
1595,34,-45,-3
1596,34,-45,-3
1597,-14,-3,-15
1598,10,-2,-16
1599,10,-2,-16
1600,-11,7,-72
1601,-45,-1,67
1602,-45,-1,67
1603,34,34,24
1604,34,34,24
1605,17,-19,9
1606,-10,-20,100
1607,-10,-20,100
1608,27,32,-38
1609,-16,32,1
1610,-16,32,1
1611,-6,93,-5
1612,-6,93,-5
1613,28,-102,12
1614,-71,125,-75
1615,-71,125,-75
1616,46,-116,48
1617,-26,-18,38
1618,-26,-18,38
1619,-31,64,-64
1620,-31,64,-64
1621,74,-95,-7
1622,-29,58,37
1623,-29,58,37
1624,25,-73,-48
1625,71,-71,22
1626,71,-71,22
1627,5,15,-42
1628,5,15,-42
1629,29,-58,42
1630,13,14,47
1631,13,14,47
1632,-24,82,-63
1633,-26,-27,10
1634,-26,-27,10
1635,-24,73,-82
1636,-24,73,-82
1637,-24,-11,36
1638,7,55,15
1639,7,55,15
1640,-21,-11,-51
1641,-74,26,20
1642,-74,26,20
1643,88,-69,-63
1644,88,-69,-63
1645,-26,0,31
1646,8,-77,-27
1647,8,-77,-27
1648,63,-42,-66
1649,63,-42,-66
1650,-5,-2,74
1651,123,-25,-151
1652,123,-25,-151
1653,-37,-35,108
1654,-13,30,-133
1655,-13,30,-133
1656,57,-30,44
1657,57,-30,44
1658,-36,114,-49
1659,72,-100,-91
1660,72,-100,-91
1661,-130,135,147
1662,-6,-94,-164
1663,-6,-94,-164
1664,-67,122,119
1665,-67,122,119
1666,9,-91,-87
1667,17,-43,36
1668,17,-43,36
1669,13,-34,84
1670,98,-61,-94
1671,98,-61,-94
1672,64,-5,41
1673,64,-5,41
1674,55,-37,48
1675,99,-13,-122
1676,99,-13,-122
1677,-51,26,288
1678,9,73,-154
1679,9,73,-154
1680,-43,16,-14
1681,-43,16,-14
1682,-130,119,118
1683,67,-113,-181
1684,67,-113,-181
1685,-78,196,259
1686,30,-116,-165
1687,30,-116,-165
1688,-53,145,104
1689,-53,145,104
1690,-2,-76,8
1691,46,-4,-165
1692,46,-4,-165
1693,48,-15,163
1694,46,-84,-109
1695,46,-84,-109
1696,52,-49,71
1697,52,-49,71
1698,23,-28,23
1699,53,-45,-69
1700,53,-45,-69
1701,46,7,112
1702,-102,59,-21
1703,-102,59,-21
1704,-2,62,-65
1705,-2,62,-65
1706,-101,49,141
1707,-5,48,-99
1708,-5,48,-99
1709,-7,47,177
1710,-132,89,5
1711,-132,89,5
1712,34,-19,-150
1713,34,-19,-150
1714,-72,100,171
1715,29,-89,-238
1716,29,-89,-238
1717,-4,-25,172
1718,14,-45,-33
1719,14,-45,-33
1720,77,-85,-61
1721,77,-85,-61
1722,0,1,87
1723,71,-126,-116
1724,71,-126,-116
1725,61,11,92
1726,61,11,92
1727,13,-25,46
1728,9,80,-123
1729,9,80,-123
1730,-49,52,77
1731,-108,69,-37
1732,-108,69,-37
1733,-3,42,12
1734,-3,42,12
1735,-149,129,157
1736,8,51,-223
1737,8,51,-223
1738,-45,31,176
1739,-24,-4,-87
1740,-24,-4,-87
1741,87,-102,-9
1742,87,-102,-9
1743,-39,9,94
1744,83,-125,-246
1745,83,-125,-246
1746,9,30,179
1747,96,-184,-76
1748,96,-184,-76
1749,18,3,36
1750,18,3,36
1751,43,6,20
1752,-37,70,-80
1753,-37,70,-80
1754,-17,75,60
1755,-80,56,7
1756,-80,56,7
1757,-37,105,-82
1758,-37,105,-82
1759,-91,77,98
1760,-88,64,-42
1761,-88,64,-42
1762,40,-15,-15
1763,-70,-6,75
1764,-70,-6,75
1765,84,-39,-189
1766,84,-39,-189
1767,28,-1,130
1768,42,-89,-160
1769,42,-89,-160
1770,83,-64,25
1771,14,-21,65
1772,14,-21,65
1773,63,-85,-167
1774,63,-85,-167
1775,-27,99,143
1776,-34,-48,-96
1777,-34,-48,-96
1778,-35,81,-6
1779,-41,59,9
1780,-41,59,9
1781,-76,18,-44
1782,-76,18,-44
1783,13,94,81
1784,-66,41,-15
1785,-66,41,-15
1786,26,55,-127
1787,-66,20,113
1788,-66,20,113
1789,3,-11,-74
1790,3,-11,-74
1791,117,-104,52
1792,-50,15,30
1793,-50,15,30
1794,122,-103,-170
1795,-57,30,200
1796,-57,30,200
1797,47,-102,-196
1798,47,-102,-196
1799,17,0,49
1800,-33,-4,12
1801,-33,-4,12
1802,55,-66,-91
1803,55,-66,-91
1804,-28,70,155
1805,-16,-23,-99
1806,-16,-23,-99
1807,-39,105,12
1808,-20,39,22
1809,-20,39,22
1810,-40,57,2
1811,-40,57,2
1812,27,-31,66
1813,-35,-2,-6
1814,-35,-2,-6
1815,64,-44,-97
1816,-24,-8,146
1817,-24,-8,146
1818,23,-31,-86
1819,23,-31,-86
1820,37,-43,20
1821,-16,28,19
1822,-16,28,19
1823,128,-80,-100
1824,-70,30,210
1825,-70,30,210
1826,37,-56,-137
1827,37,-56,-137
1828,10,97,44
1829,-43,28,9
1830,-43,28,9
1831,-27,31,-87
1832,-18,1,144
1833,-18,1,144
1834,1,-23,-104
1835,1,-23,-104
1836,16,35,-9
1837,-22,8,40
1838,-22,8,40
1839,3,-76,-75
1840,62,-23,57
1841,62,-23,57
1842,-30,-23,-63
1843,-30,-23,-63
1844,62,-54,-110
1845,-25,-56,187
1846,-25,-56,187
1847,4,-12,-103
1848,46,-18,65
1849,46,-18,65
1850,-19,94,-13
1851,-19,94,-13
1852,57,-42,-104
1853,-87,133,224
1854,-87,133,224
1855,24,-52,-167
1856,-31,120,110
1857,-31,120,110
1858,-14,4,-13
1859,-14,4,-13
1860,2,50,-94
1861,18,6,95
1862,18,6,95
1863,16,-23,-86
1864,52,6,-19
1865,52,6,-19
1866,-22,2,45
1867,-22,2,45
1868,8,-35,-110
1869,56,-5,26
1870,56,-5,26
1871,-42,-4,-11
1872,-42,-4,-11
1873,66,0,-106
1874,-26,42,97
1875,-26,42,97
1876,13,-35,-119
1877,-2,42,134
1878,-2,42,134
1879,-95,85,-25
1880,-95,85,-25
1881,27,-59,-30
1882,-67,144,132
1883,-67,144,132
1884,14,-82,-122
1885,15,120,111
1886,15,120,111
1887,-1,-62,-56
1888,-1,-62,-56
1889,-39,-32,96
1890,95,61,-87
1891,95,61,-87
1892,-51,-53,-80
1893,12,-77,233
1894,12,-77,233
1895,66,43,-203
1896,66,43,-203
1897,-40,-29,47
1898,89,-30,133
1899,89,-30,133
1900,-54,-34,-113
1901,32,128,-93
1902,32,128,-93
1903,-27,-50,104
1904,-27,-50,104
1905,-32,18,-111
1906,9,38,4
1907,9,38,4
1908,-41,31,85
1909,45,14,-120
1910,45,14,-120
1911,-74,33,130
1912,-74,33,130
1913,17,-62,-84
1914,8,97,24
1915,8,97,24
1916,-20,-78,38
1917,49,-10,-61
1918,49,-10,-61
1919,36,-2,56
1920,36,-2,56
1921,-50,3,21
1922,45,-71,-134
1923,45,-71,-134
1924,-61,53,66
1925,8,48,-31
1926,8,48,-31
1927,57,-47,21
1928,57,-47,21
1929,-136,128,59
1930,125,-46,-212
1931,125,-46,-212
1932,-32,32,206
1933,-14,-12,-110
1934,-14,-12,-110
1935,113,4,-28
1936,113,4,-28
1937,-82,42,69
1938,61,-73,-110
1939,61,-73,-110
1940,32,4,132
1941,-23,-62,-83
1942,-23,-62,-83
1943,79,7,7
1944,79,7,7
1945,-3,22,12
1946,-71,31,-96
1947,-71,31,-96
1948,12,20,29
1949,12,20,29
1950,-41,62,-6
1951,2,19,-60
1952,2,19,-60
1953,-38,-13,86
1954,-28,26,-77
1955,-28,26,-77
1956,54,12,1
1957,54,12,1
1958,-39,43,45
1959,68,-67,-131
1960,68,-67,-131
1961,-70,24,160
1962,22,-83,-199
1963,22,-83,-199
1964,12,-1,28
1965,12,-1,28
1966,-35,1,17
1967,105,-52,-168
1968,105,-52,-168
1969,-18,147,191
1970,26,-59,-178
1971,26,-59,-178
1972,4,21,22
1973,4,21,22
1974,-26,50,5
1975,-5,3,-51
1976,-5,3,-51
1977,-5,74,74
1978,-46,4,-85
1979,-46,4,-85
1980,0,-11,-27
1981,0,-11,-27
1982,1,49,113
1983,-9,2,-86
1984,-9,2,-86
1985,14,0,54
1986,-18,5,52
1987,-18,5,52
1988,59,-57,-94
1989,59,-57,-94
1990,29,27,51
1991,13,-49,-115
1992,13,-49,-115
1993,33,-23,55
1994,-12,27,5
1995,-12,27,5
1996,19,-59,-85
1997,19,-59,-85
1998,-64,98,123
1999,10,-96,-86
2000,10,-96,-86
2001,-55,94,64
2002,50,-5,3
2003,50,-5,3
2004,4,-16,-20
2005,4,-16,-20
2006,43,0,17
2007,-32,-15,2
2008,-32,-15,2
2009,-9,-19,-78
2010,23,52,-4
2011,23,52,-4
2012,-42,-53,10
2013,-42,-53,10
2014,65,22,-20
2015,-24,23,62
2016,-24,23,62
2017,26,-24,-118
2018,-6,4,141
2019,-6,4,141
2020,-43,36,-68
2021,-43,36,-68
2022,26,-47,15
2023,-83,107,88
2024,-83,107,88
2025,23,-107,-91
2026,23,-107,-91
2027,-50,65,141
2028,22,-79,-88
2029,22,-79,-88
2030,-2,41,-27
2031,67,-39,65
2032,67,-39,65
2033,-25,-66,3
2034,-25,-66,3
2035,50,-34,12
2036,19,-5,2
2037,19,-5,2
2038,15,41,-132
2039,57,-20,35
2040,57,-20,35
2041,-45,57,-10
2042,-45,57,-10
2043,55,-49,-77
2044,-82,99,163
2045,-82,99,163
2046,52,-66,-147
2047,-34,93,97
2048,-34,93,97
2049,6,-137,-42
2050,6,-137,-42
2051,38,94,-57
2052,44,-53,33
2053,44,-53,33
2054,8,-27,-87
2055,27,-71,30
2056,27,-71,30
2057,-39,28,-25
2058,-39,28,-25
2059,38,-84,-66
2060,9,123,76
2061,9,123,76
2062,-18,-80,-42
2063,19,130,-6
2064,19,130,-6
2065,23,-68,23
2066,23,-68,23
2067,-101,159,-89
2068,50,-40,48
2069,50,-40,48
2070,-106,15,24
2071,92,-101,-114
2072,92,-101,-114
2073,2,42,74
2074,2,42,74
2075,-7,-22,-132
2076,61,23,90
2077,61,23,90
2078,-39,-44,13
2079,28,-15,-87
2080,28,-15,-87
2081,2,6,34
2082,2,6,34
2083,-19,-30,-60
2084,31,-10,45
2085,31,-10,45
2086,-12,38,-34
2087,-2,6,-120
2088,-2,6,-120
2089,-10,96,100
2090,-10,96,100
2091,-57,-19,-5
2092,10,15,-10
2093,10,15,-10
2094,-17,-29,63
2095,-17,-29,63
2096,-25,-5,-96
2097,56,21,109
2098,56,21,109
2099,-58,-27,2
2100,55,-62,-111
2101,55,-62,-111
2102,-29,-28,149
2103,-29,-28,149
2104,3,-8,-130
2105,74,-65,35
2106,74,-65,35
2107,-10,86,50
2108,88,-104,-81
2109,88,-104,-81
2110,-6,96,129
2111,-6,96,129
2112,-15,-31,-106
2113,-56,74,10
2114,-56,74,10
2115,9,-77,-28
2116,-67,59,-35
2117,-67,59,-35
2118,30,-8,86
2119,30,-8,86
2120,-56,74,60
2121,33,-66,-1
2122,33,-66,-1
2123,56,2,95
2124,-7,-2,-96
2125,-7,-2,-96
2126,39,-15,-19
2127,39,-15,-19
2128,-33,8,134
2129,61,-46,-155
2130,61,-46,-155
2131,-15,-24,65
2132,-24,20,-65
2133,-24,20,-65
2134,40,-23,-8
2135,40,-23,-8
2136,-52,24,130
2137,30,30,-266
2138,30,30,-266
2139,-32,-85,229
2140,-39,246,-156
2141,-39,246,-156
2142,70,-329,101
2143,70,-329,101
2144,-107,342,23
2145,76,-317,-129
2146,76,-317,-129
2147,-53,270,140
2148,59,-268,-176
2149,59,-268,-176
2150,-81,182,146
2151,-81,182,146
2152,107,-162,-56
2153,-127,176,-34
2154,-127,176,-34
2155,144,-219,-37
2156,-154,234,34
2157,-154,234,34
2158,101,-229,-91
2159,101,-229,-91
2160,-75,213,19
2161,9,-121,-16
2162,9,-121,-16
2163,-5,97,-7
2164,38,-36,43
2165,38,-36,43
2166,-15,74,-57
2167,-15,74,-57
2168,42,-33,54
2169,-42,86,85
2170,-42,86,85
2171,6,-114,-91
2172,6,-114,-91
2173,26,16,58
2174,-33,16,-118
2175,-33,16,-118
2176,22,-7,-13
2177,0,12,66
2178,0,12,66
2179,-38,5,-5
2180,-38,5,-5
2181,23,-17,33
2182,-72,54,40
2183,-72,54,40
2184,33,-22,-81
2185,14,22,121
2186,14,22,121
2187,-15,-24,-59
2188,-15,-24,-59
2189,51,25,8
2190,-37,4,-46
2191,-37,4,-46
2192,13,-28,-95
2193,5,37,64
2194,5,37,64
2195,-4,-18,-78
2196,-4,-18,-78
2197,-2,-10,-5
2198,21,33,-22
2199,21,33,-22
2200,-17,-48,-58
2201,35,29,48
2202,35,29,48
2203,-5,-21,15
2204,-5,-21,15
2205,-29,21,-66
2206,1,-13,69
2207,1,-13,69
2208,-64,19,26
2209,35,-41,-26
2210,35,-41,-26
2211,-43,8,55
2212,-43,8,55
2213,20,-24,-149
2214,-28,9,97
2215,-28,9,97
2216,-39,-43,-63
2217,66,-76,-79
2218,66,-76,-79
2219,-26,48,74
2220,-26,48,74
2221,18,-38,-116
2222,9,21,97
2223,9,21,97
2224,41,-49,-20
2225,-11,21,11
2226,-11,21,11
2227,-1,27,28
2228,-1,27,28
2229,-38,-27,6
2230,-15,60,60
2231,-15,60,60
2232,0,-23,-4
2233,-23,35,-13
2234,-23,35,-13
2235,68,-24,23
2236,68,-24,23
2237,-73,-17,27
2238,75,-12,-99
2239,75,-12,-99
2240,15,-28,86
2241,-32,-8,-95
2242,-32,-8,-95
2243,14,-47,67
2244,14,-47,67
2245,-5,21,16
2246,68,-34,-113
2247,68,-34,-113
2248,4,40,113
2249,4,40,113
2250,-51,-40,-48
2251,-40,10,84
2252,-40,10,84
2253,6,-1,27
2254,-38,-6,-73
2255,-38,-6,-73
2256,22,53,89
2257,22,53,89
2258,-21,-54,-59
2259,-4,41,-29
2260,-4,41,-29
2261,19,-39,-32
2262,-41,24,-65
2263,-41,24,-65
2264,99,-10,21
2265,99,-10,21
2266,-51,-25,17
2267,6,-10,-84
2268,6,-10,-84
2269,35,-21,65
2270,-42,-7,-62
2271,-42,-7,-62
2272,40,-56,7
2273,40,-56,7
2274,-14,25,88
2275,70,-49,-120
2276,70,-49,-120
2277,20,48,95
2278,-17,2,-23
2279,-17,2,-23
2280,-30,-4,36
2281,-30,-4,36
2282,6,51,44
2283,-46,16,-94
2284,-46,16,-94
2285,6,25,-9
2286,-11,28,-11
2287,-11,28,-11
2288,14,-2,-56
2289,14,-2,-56
2290,63,7,6
2291,-18,2,-50
2292,-18,2,-50
2293,53,5,-35
2294,-2,-6,38
2295,-2,-6,38
2296,31,-50,-42
2297,31,-50,-42
2298,37,-30,11
2299,-48,14,11
2300,-48,14,11
2301,-20,-55,-31
2302,-53,52,119
2303,-53,52,119
2304,8,-56,-120
2305,8,-56,-120
2306,7,15,5
2307,-21,57,33
2308,-21,57,33
2309,7,-35,-59
2310,-12,0,93
2311,-12,0,93
2312,-3,-33,-49
2313,-3,-33,-49
2314,-6,13,-17
2315,-7,21,8
2316,-7,21,8
2317,-48,-26,6
2318,28,-13,29
2319,28,-13,29
2320,-29,-14,-12
2321,-29,-14,-12
2322,7,-37,-87
2323,-21,17,21
2324,-21,17,21
2325,-20,5,-31
2326,-20,5,-31
2327,45,-16,-35
2328,-33,47,32
2329,-33,47,32
2330,-5,3,-85
2331,-43,3,90
2332,-43,3,90
2333,-22,-27,-72
2334,-22,-27,-72
2335,43,10,-16
2336,36,23,27
2337,36,23,27
2338,31,-41,-26
2339,44,47,39
2340,44,47,39
2341,15,-65,-25
2342,15,-65,-25
2343,-15,42,-6
2344,7,-41,58
2345,7,-41,58
2346,-99,-40,49
2347,48,1,-58
2348,48,1,-58
2349,-23,-25,60
2350,-23,-25,60
2351,-16,20,-23
2352,54,-33,8
2353,54,-33,8
2354,-83,89,35
2355,87,-68,-82
2356,87,-68,-82
2357,6,27,89
2358,6,27,89
2359,9,-2,-82
2360,61,-54,67
2361,61,-54,67
2362,-14,25,-11
2363,17,-55,-87
2364,17,-55,-87
2365,-10,66,79
2366,-10,66,79
2367,-67,-12,-92
2368,8,12,65
2369,8,12,65
2370,44,-24,-40
2371,-85,20,-51
2372,-85,20,-51
2373,17,21,4
2374,17,21,4
2375,-33,18,-87
2376,-5,13,-21
2377,-5,13,-21
2378,63,-42,36
2379,-54,20,-41
2380,-54,20,-41
2381,32,-2,-9
2382,32,-2,-9
2383,-25,12,13
2384,-14,-96,-11
2385,-14,-96,-11
2386,22,8,87
2387,-18,39,-63
2388,-18,39,-63
2389,8,-57,3
2390,8,-57,3
2391,4,80,37
2392,9,-81,-92
2393,9,-81,-92
2394,-19,42,112
2395,-19,42,112
2396,24,31,-101
2397,-51,-6,10
2398,-51,-6,10
2399,8,-3,34
2400,-25,-42,-57
2401,-25,-42,-57
2402,9,21,21
2403,9,21,21
2404,35,35,6
2405,-3,-37,33
2406,-3,-37,33
2407,65,-25,-9
2408,-25,37,37
2409,-25,37,37
2410,6,-15,-53
2411,6,-15,-53
2412,1,23,60
2413,-25,-52,-56
2414,-25,-52,-56
2415,1,-81,-27
2416,-16,146,79
2417,-16,146,79
2418,-2,-137,-127
2419,-2,-137,-127
2420,-107,128,212
2421,104,-190,-159
2422,104,-190,-159
2423,-87,115,-18
2424,18,17,10
2425,18,17,10
2426,-59,-123,-9
2427,-59,-123,-9
2428,11,129,63
2429,74,-110,-60
2430,74,-110,-60
2431,-60,120,25
2432,67,-112,15
2433,67,-112,15
2434,-80,82,62
2435,-80,82,62
2436,54,-85,-3
2437,-64,44,48
2438,-64,44,48
2439,-22,-17,-88
2440,-8,44,56
2441,-8,44,56
2442,-54,-28,8
2443,-54,-28,8
2444,15,-14,-124
2445,5,16,98
2446,5,16,98
2447,-9,-5,-25
2448,2,-33,69
2449,2,-33,69
2450,4,-26,25
2451,4,-26,25
2452,27,-17,2
2453,31,-41,69
2454,31,-41,69
2455,9,-92,-100
2456,37,40,8
2457,37,40,8
2458,75,-26,-55
2459,75,-26,-55
2460,-100,31,-12
2461,8,5,-2
2462,8,5,-2
2463,-43,36,59
2464,10,13,-45
2465,10,13,-45
2466,63,9,-64
2467,63,9,-64
2468,-56,25,-22
2469,50,-46,-63
2470,50,-46,-63
2471,-39,70,-2
2472,-39,70,-2
2473,13,-49,-86
2474,-16,22,3
2475,-16,22,3
2476,-38,20,-21
2477,-3,-43,-22
2478,-3,-43,-22
2479,-18,41,45
2480,-18,41,45
2481,-21,4,-81
2482,3,-6,52
2483,3,-6,52
2484,13,29,-32
2485,-10,-17,-15
2486,-10,-17,-15
2487,50,43,-12
2488,50,43,-12
2489,-48,27,0
2490,-23,19,-25
2491,-23,19,-25
2492,0,5,66
2493,-52,14,-62
2494,-52,14,-62
2495,53,1,-61
2496,53,1,-61
2497,-4,61,60
2498,24,-36,-92
2499,24,-36,-92
2500,13,5,66
2501,3,3,-60
2502,3,3,-60
2503,31,-19,-37
2504,31,-19,-37
2505,5,51,93
2506,-22,-49,-30
2507,-22,-49,-30
2508,-24,82,55
2509,1,-46,-33
2510,1,-46,-33
2511,-54,3,-20
2512,-54,3,-20
2513,39,23,18
2514,-35,-24,-11
2515,-35,-24,-11
2516,9,21,-30
2517,45,-20,-19
2518,45,-20,-19
2519,-58,6,-17
2520,-58,6,-17
2521,33,-39,31
2522,-71,9,-8
2523,-71,9,-8
2524,2,-17,-63
2525,27,17,9
2526,27,17,9
2527,-38,-3,-87
2528,-38,-3,-87
2529,-26,-32,44
2530,-13,27,-20
2531,-13,27,-20
2532,-18,-32,-59
2533,33,10,41
2534,33,10,41
2535,-5,-35,-18
2536,-5,-35,-18
2537,-20,9,68
2538,39,-17,12
2539,39,-17,12
2540,-58,26,-48
2541,28,10,-7
2542,28,10,-7
2543,-1,-30,37
2544,-1,-30,37
2545,29,15,10
2546,65,-47,-50
2547,65,-47,-50
2548,-100,46,-1
2549,-100,46,-1
2550,-8,-25,-10
2551,-40,-11,41
2552,-40,-11,41
2553,-8,-17,-64
2554,51,-31,6
2555,51,-31,6
2556,-54,50,-28
2557,-54,50,-28
2558,9,-60,-31
2559,-5,16,66
2560,-5,16,66
2561,18,-36,-78
2562,33,-34,66
2563,33,-34,66
2564,-5,38,-46
2565,-5,38,-46
2566,-7,-63,-20
2567,41,30,62
2568,41,30,62
2569,6,-57,-32
2570,-10,24,9
2571,-10,24,9
2572,55,-72,-7
2573,55,-72,-7
2574,-56,88,27
2575,47,-73,-35
2576,47,-73,-35
2577,-92,119,87
2578,8,-33,-69
2579,8,-33,-69
2580,-13,62,79
2581,-13,62,79
2582,-14,-19,-32
2583,40,-23,-67
2584,40,-23,-67
2585,21,10,77
2586,-12,-49,-61
2587,-12,-49,-61
2588,12,13,81
2589,12,13,81
2590,-21,-22,-101
2591,-15,-32,-39
2592,-15,-32,-39
2593,24,27,17
2594,-70,-67,-57
2595,-70,-67,-57
2596,7,30,89
2597,7,30,89
2598,5,2,-67
2599,-16,-2,1
2600,-16,-2,1
2601,44,70,-21
2602,-30,-53,34
2603,-30,-53,34
2604,26,15,-36
2605,26,15,-36
2606,39,-16,-11
2607,-40,53,-18
2608,-40,53,-18
2609,83,-56,-27
2610,-55,23,81
2611,-55,23,81
2612,45,-100,-160
2613,45,-100,-160
2614,-13,68,91
2615,23,-7,-81
2616,23,-7,-81
2617,8,-43,53
2618,8,-43,53
2619,18,-25,13
2620,-26,6,-108
2621,-26,6,-108
2622,-14,44,44
2623,-32,-94,34
2624,-32,-94,34
2625,3,33,-44
2626,3,33,-44
2627,60,-54,8
2628,-20,84,37
2629,-20,84,37
2630,32,-10,-81
2631,-37,-92,206
2632,-37,-92,206
2633,50,146,-134
2634,50,146,-134
2635,26,-46,-137
2636,-120,-36,287
2637,-120,-36,287
2638,115,32,-256
2639,-17,23,93
2640,-17,23,93
2641,-64,81,45
2642,-64,81,45
2643,65,-121,-154
2644,-128,192,91
2645,-128,192,91
2646,80,-159,-29
2647,-50,88,82
2648,-50,88,82
2649,-47,-41,-206
2650,-47,-41,-206
2651,3,-11,66
2652,23,37,-19
2653,23,37,-19
2654,-43,-35,-38
2655,54,-74,53
2656,54,-74,53
2657,-14,168,-55
2658,-14,168,-55
2659,-40,-106,13
2660,35,72,61
2661,35,72,61
2662,-5,-49,-122
2663,-9,86,60
2664,-9,86,60
2665,51,-106,-47
2666,51,-106,-47
2667,-99,60,-99
2668,19,-27,84
2669,19,-27,84
2670,6,-30,-55
2671,-60,-7,14
2672,-60,-7,14
2673,46,13,-47
2674,46,13,-47
2675,-31,-76,-5
2676,-27,105,49
2677,-27,105,49
2678,94,-70,-62
2679,-41,51,32
2680,-41,51,32
2681,20,85,-7
2682,20,85,-7
2683,81,-104,-17
2684,-66,107,126
2685,-66,107,126
2686,124,-50,-157
2687,-88,47,50
2688,-88,47,50
2689,5,29,-42
2690,5,29,-42
2691,16,-24,77
2692,2,-7,-33
2693,2,-7,-33
2694,56,68,-74
2695,56,68,-74
2696,-60,44,33
2697,40,-87,-50
2698,40,-87,-50
2699,-43,113,62
2700,29,-130,-158
2701,29,-130,-158
2702,-53,94,29
2703,-53,94,29
2704,-54,20,-19
2705,-13,-74,21
2706,-13,-74,21
2707,19,55,15
2708,-6,-24,-32
2709,-6,-24,-32
2710,58,42,-38
2711,58,42,-38
2712,27,5,-1
2713,-66,-43,12
2714,-66,-43,12
2715,126,-49,-101
2716,-52,63,44
2717,-52,63,44
2718,1,-60,-44
2719,1,-60,-44
2720,14,-16,164
2721,2,36,-82
2722,2,36,-82
2723,45,4,-91
2724,-86,14,138
2725,-86,14,138
2726,-20,-58,-63
2727,-20,-58,-63
2728,-19,-10,112
2729,-21,10,-147
2730,-21,10,-147
2731,-41,83,-92
2732,-20,-38,126
2733,-20,-38,126
2734,-36,-65,-7
2735,-36,-65,-7
2736,65,58,1
2737,36,-40,-50
2738,36,-40,-50
2739,-72,47,-15
2740,55,-31,174
2741,55,-31,174
2742,6,-62,-11
